,time,meanWaitTime,action,dispersion,headwaySD
60,266.0,15.333333333333334,[1.],1.0938697318007662,462.14778897290665
61,267.0,15.8,[0.6056279],1.0938697318007662,462.0283963287561
62,270.0,11.5,[1.],1.358974358974359,463.0298583059918
63,274.0,11.133333333333333,[1.],1.5910005027652083,438.13107328122527
64,276.0,11.9,[1.],1.6091000502765205,422.64327430052276
65,278.0,11.9,[1.],1.5277777777777777,407.3126563319359
66,281.0,10.7,[1.],1.6322997416020666,386.69158926205546
67,282.0,11.1,[1.],1.6190100052659293,381.9745358941277
68,289.0,12.066666666666666,[0.6694001],1.8371837183718371,368.94290490265473
69,290.0,12.5,[0.44246578],1.8371837183718371,371.7666670253146
70,297.0,14.2,[1.],2.1988888888888884,408.65240378077965
71,301.0,16.066666666666666,[1.],2.651927437641723,434.8675814103972
72,303.0,17.0,[1.],2.651927437641723,434.3652874484701
73,307.0,15.066666666666666,[1.],2.7233736327000577,416.83857637359284
74,308.0,15.533333333333333,[0.5289657],2.7433862433862437,412.32435816009604
75,309.0,16.0,[1.],2.739453357100416,407.88690125246757
76,313.0,12.666666666666666,[1.],2.810874704491725,396.39433234284445
77,317.0,14.266666666666667,[0.37200987],3.053724053724054,262.83369722327495
78,318.0,14.733333333333333,[1.],3.053724053724054,263.1310611494437
79,322.0,13.366666666666667,[0.32393718],3.517777777777778,260.28958094842864
80,325.0,14.666666666666666,[1.],3.570175438596491,250.8655481054234
81,328.0,15.133333333333333,[1.],3.6939513477975017,245.90230122678255
82,329.0,15.333333333333334,[1.],3.6503659347970725,244.79475778293002
83,340.0,14.833333333333334,[1.],3.7382039573820403,248.93089050166785
84,345.0,15.0,[1.],3.5375478927203066,257.9353940925632
85,347.0,15.8,[1.],2.9984350547730823,254.2219656642278
86,349.0,15.933333333333334,[1.],3.095744680851064,254.00352365081037
87,351.0,16.7,[0.77197564],3.2866991078669914,249.1618178747124
88,354.0,13.133333333333333,[0.50819194],3.5,188.58202135186244
89,355.0,13.5,[1.],3.3079365079365077,188.2140078899876
90,358.0,14.1,[1.],3.0815602836879434,190.6671632989193
91,359.0,14.5,[1.],3.1507936507936507,194.70436838050466
92,365.0,15.366666666666667,[1.],3.347826086956522,229.5162876242293
93,370.0,16.066666666666666,[1.],3.0998329156223896,230.037467272054
94,374.0,14.7,[1.],3.2131782945736433,222.28676543698663
95,376.0,15.766666666666667,[1.],3.2131782945736433,219.850348667868
96,380.0,16.4,[0.5173658],3.416666666666666,179.9223008746825
97,389.0,15.933333333333334,[1.],3.0426356589147283,175.59719972633707
98,392.0,17.066666666666666,[1.],2.8576388888888893,168.39132870110444
99,393.0,17.633333333333333,[1.],2.523809523809524,162.37441695481357
100,395.0,16.433333333333334,[1.],1.9659498207885302,146.21770082646657
101,396.0,15.7,[1.],1.7468123861566485,136.5206505707426
102,397.0,16.166666666666668,[1.],1.7468123861566485,126.7423272375107
103,399.0,13.366666666666667,[1.],1.5500910746812386,113.79414562850313
104,402.0,11.933333333333334,[1.],1.8488372093023253,119.27463718501635
105,406.0,12.066666666666666,[0.63965607],1.763888888888889,136.785879551275
106,410.0,13.666666666666666,[1.],1.8901611535199325,155.83664326451148
107,412.0,14.466666666666667,[0.88804805],1.8901611535199325,162.53358952464387
108,416.0,13.533333333333333,[0.5792701],2.0481481481481483,159.4830145344638
109,422.0,16.1,[1.],2.1077943615257047,160.66939658227955
110,424.0,17.033333333333335,[1.],2.1077943615257047,163.79988757164708
111,426.0,15.666666666666666,[1.],2.10735171261487,165.54743266519426
112,431.0,15.233333333333333,[1.],2.362393162393163,148.04647946413476
113,434.0,16.533333333333335,[1.],2.4956255468066493,126.88419627949713
114,436.0,17.4,[1.],2.498263888888889,118.5851086817051
115,437.0,17.833333333333332,[1.],2.535555555555556,114.20124063421699
116,438.0,18.3,[1.],2.535555555555556,108.51087462554847
117,439.0,18.766666666666666,[1.],2.535555555555556,100.2115747246181
118,443.0,17.6,[1.],2.3720821661998137,84.93120904183144
119,446.0,16.566666666666666,[1.],2.1333333333333333,95.01443400941949
120,448.0,17.433333333333334,[1.],1.8846153846153846,115.55305333962893
121,451.0,16.566666666666666,[1.],1.7166199813258638,147.77274884796373
122,452.0,16.766666666666666,[1.],1.7166199813258638,154.03140739636893
123,453.0,17.233333333333334,[1.],1.7166199813258638,156.85579125106253
124,469.0,20.666666666666668,[1.],2.1620752984389355,155.64941147462542
125,473.0,21.2,[1.],2.1620752984389355,160.26530251928762
126,474.0,21.766666666666666,[1.],2.1620752984389355,157.9052416371355
127,478.0,17.6,[1.],2.280487804878049,150.6307758933499
128,479.0,18.066666666666666,[1.],2.280487804878049,149.3269647136891
129,485.0,12.6,[0.47889876],2.5,176.6125065348039
130,488.0,13.6,[1.],2.576388888888889,201.61052577300904
131,490.0,14.4,[1.],2.576388888888889,216.16156671434914
132,491.0,13.666666666666666,[1.],2.574365704286964,218.5404137500715
133,494.0,10.933333333333334,[1.],2.6846019247594053,208.99760359684745
134,496.0,11.6,[1.],2.7915555555555556,197.43844737734796
135,497.0,9.466666666666667,[0.6419624],2.8367260390161153,191.1997518635869
136,516.0,15.4,[1.],3.3181818181818183,190.70226609370613
137,518.0,16.366666666666667,[0.62438786],3.3181818181818183,182.7796949504921
138,520.0,17.066666666666666,[1.],3.347008547008546,206.2210682668752
139,524.0,16.266666666666666,[1.],3.9595555555555553,200.34992598726078
140,525.0,16.8,[1.],3.9595555555555553,197.50160672353573
141,527.0,16.166666666666668,[1.],3.685470085470086,190.74863625561315
142,529.0,15.466666666666667,[0.46972215],4.231884057971013,190.4202059806729
143,531.0,13.966666666666667,[1.],5.081560283687946,192.45828576190348
144,533.0,12.166666666666666,[1.],4.622222222222223,197.3767630319562
145,537.0,13.1,[1.],4.623188405797101,217.87252443368365
146,538.0,13.533333333333333,[1.],4.623188405797101,222.3724294424879
147,541.0,14.833333333333334,[1.],5.084795321637427,223.67399204529323
148,545.0,12.066666666666666,[0.966656],5.181818181818183,235.04972006859506
149,549.0,14.033333333333333,[1.],5.199107866991079,231.94444370404275
150,555.0,14.466666666666667,[1.],5.137645107794362,214.87200133059878
151,563.0,18.733333333333334,[0.24064517],5.265246449456976,165.5266644524431
152,567.0,20.866666666666667,[1.],5.531623931623931,156.50290927566684
153,569.0,22.066666666666666,[1.],5.531623931623931,156.53190940346263
154,571.0,20.666666666666668,[1.],5.752756573367261,160.8736577904951
155,573.0,20.133333333333333,[0.8716274],5.123263888888888,164.77612826869745
156,574.0,18.7,[1.],4.968066491688539,165.8606677074499
157,575.0,19.2,[1.],5.031555555555556,166.76249651586656
158,579.0,15.133333333333333,[1.],4.889326334208225,164.35318504915716
159,586.0,16.533333333333335,[1.],4.455046649703139,184.52290788311896
160,587.0,16.966666666666665,[1.],4.455046649703139,188.56967417268507
161,592.0,19.266666666666666,[1.],4.322397200349957,210.37843840847367
162,595.0,15.8,[1.],4.310763888888888,194.6187829085427
163,598.0,14.166666666666666,[1.],4.469696969696971,174.36396232600555
164,610.0,17.4,[1.],4.134435962680238,123.0021776648558
165,613.0,18.5,[0.49980736],3.9470085470085476,128.01442182119416
166,614.0,18.9,[1.],3.6076388888888893,129.49889800611936
167,616.0,17.633333333333333,[1.],3.0284552845528454,133.29114980699077
168,619.0,18.733333333333334,[1.],3.1666666666666665,169.12775431260448
169,622.0,16.6,[1.],2.8123861566484516,183.98613304026608
170,624.0,17.066666666666666,[1.],2.8123861566484516,191.71712631682297
171,626.0,12.533333333333333,[1.],2.57638888888889,197.6946592514599
172,631.0,11.466666666666667,[1.],2.974130619168787,185.21670948788173
173,635.0,11.966666666666667,[1.],2.8410852713178287,188.96969469149715
174,638.0,12.566666666666666,[1.],2.9498207885304657,595.8254947407208
175,643.0,14.4,[1.],2.9498207885304657,575.1323321492821
176,649.0,11.4,[1.],3.4826388888888897,531.1435470867243
177,659.0,15.4,[0.00087965],3.853046594982079,498.9375739339807
178,660.0,15.9,[1.],3.853046594982079,506.76181930632566
179,662.0,15.466666666666667,[0.8850408],3.8342082239720034,524.5663257261851
180,666.0,15.3,[1.],4.149168853893264,555.0060655104818
181,668.0,16.3,[1.],4.019379844961239,554.9259426217936
182,670.0,14.866666666666667,[1.],3.723972003499563,542.2674714246908
183,671.0,15.333333333333334,[1.],3.484517304189436,548.8431800446277
184,673.0,15.666666666666666,[0.8263851],3.363678804855276,535.2541731050034
185,674.0,15.3,[1.],3.4999999999999996,526.7583554570841
186,677.0,14.266666666666667,[1.],3.28853046594982,500.91491550027246
187,678.0,14.733333333333333,[1.],3.2560975609756104,493.5375475150604
188,684.0,14.866666666666667,[1.],2.8263888888888893,472.7985535641817
189,689.0,17.066666666666666,[1.],3.0793650793650795,472.3381713865253
190,692.0,15.566666666666666,[0.11435127],3.6547008547008537,473.9213167579511
191,694.0,16.5,[1.],2.9523809523809526,485.05409090702824
192,695.0,15.3,[0.84296405],2.7301587301587302,493.3752619477365
193,703.0,17.5,[0.6073171],2.6744719926538103,539.9731937779555
194,706.0,17.266666666666666,[1.],2.691756272401433,538.1131187587299
195,707.0,16.966666666666665,[1.],2.691756272401433,532.7504715439394
196,713.0,19.866666666666667,[1.],2.9389348025711657,480.2788454737163
197,715.0,20.866666666666667,[1.],2.8287795992714018,468.40383879417607
198,718.0,18.3,[1.],2.9389348025711657,451.1637965305436
199,719.0,18.733333333333334,[1.],2.9666666666666655,446.13510239702913
200,720.0,19.233333333333334,[1.],2.9666666666666655,441.90581519596225
201,724.0,17.766666666666666,[1.],2.8173258003766484,292.3335063563882
202,725.0,18.133333333333333,[1.],2.8173258003766484,292.8256244460446
203,728.0,16.366666666666667,[0.826323],3.159498207885304,302.90737881138807
204,731.0,16.866666666666667,[1.],3.5714285714285716,328.72699502827516
205,734.0,15.633333333333333,[1.],3.185763888888889,346.74586955668184
206,741.0,18.4,[1.],2.6320582877959926,363.0561214003533
207,743.0,19.233333333333334,[1.],2.6320582877959926,366.5295804862329
208,747.0,17.2,[1.],2.433691756272401,357.3298623342999
209,748.0,17.466666666666665,[1.],2.4920634920634916,352.3729316358979
210,757.0,18.033333333333335,[0.33071542],2.8530465949820787,259.2934823193948
211,759.0,19.166666666666668,[1.],2.8530465949820787,248.7741414911223
212,760.0,18.466666666666665,[1.],2.759555555555556,245.3139062372498
213,761.0,19.033333333333335,[1.],2.759555555555556,243.13477092309847
214,765.0,18.533333333333335,[1.],2.8658536585365852,241.75787121834236
215,766.0,19.033333333333335,[1.],2.8658536585365852,243.66111790889207
216,768.0,17.6,[1.],2.901433691756272,245.9667982896682
217,769.0,16.733333333333334,[1.],2.7562724014336917,249.0251879919201
218,770.0,17.166666666666668,[0.7428119],2.703252032520325,253.9161354073259
219,771.0,16.766666666666666,[1.],2.5788530465949817,259.8032327367444
220,777.0,16.333333333333332,[0.75085527],2.691409897292251,262.02588136912556
221,778.0,16.733333333333334,[1.],2.691409897292251,263.6177401372633
222,784.0,15.866666666666667,[1.],2.924154589371981,268.84563733380463
223,789.0,18.233333333333334,[0.7177067],2.929824561403509,282.33010991462794
224,790.0,18.733333333333334,[1.],2.929824561403509,283.9355573594794
225,796.0,17.966666666666665,[0.],4.451730418943533,262.8262112603229
226,801.0,20.3,[0.48306555],3.8678804855275453,190.11588250072157
227,802.0,20.766666666666666,[1.],3.8678804855275453,193.44007668593025
228,803.0,21.233333333333334,[1.],3.8678804855275453,196.93908448277838
229,806.0,19.3,[1.],3.7140255009107466,202.3073862984923
230,808.0,20.166666666666668,[1.],3.7140255009107466,203.59678759077696
231,810.0,21.066666666666666,[1.],3.713675213675214,202.78772399393557
232,812.0,21.266666666666666,[1.],3.498132586367881,184.30661011113258
233,816.0,19.633333333333333,[1.],3.498067632850242,181.8496813953185
234,818.0,20.5,[1.],3.498067632850242,178.5749470214566
235,821.0,20.5,[1.],3.4563492063492065,172.39464875975705
236,822.0,20.933333333333334,[1.],3.1616161616161618,170.78171635539093
237,828.0,23.533333333333335,[0.],3.3359293873312565,169.87021226966735
238,832.0,23.033333333333335,[0.95087546],3.0877192982456143,179.39917328391076
239,836.0,21.4,[1.],2.9020715630885126,196.19630466607455
240,837.0,21.9,[1.],2.9020715630885126,200.37619596175998
241,844.0,22.1,[1.],2.534188034188034,218.59751318972835
242,849.0,24.266666666666666,[1.],2.7624521072796933,233.75297708857613
243,851.0,25.2,[0.9689435],2.7624521072796933,216.78915867160137
244,854.0,21.5,[1.],2.6139359698681734,188.17735351466698
245,856.0,18.166666666666668,[1.],2.6156648451730415,175.97047132921801
246,859.0,16.933333333333334,[1.],2.6648451730418943,162.02271665894006
247,861.0,17.8,[1.],2.6648451730418943,151.38760350575842
248,864.0,17.5,[1.],2.8333333333333326,144.16040282387854
249,865.0,17.933333333333334,[1.],2.8333333333333326,144.09907301936263
250,866.0,18.366666666666667,[1.],2.8333333333333326,144.75521649437007
251,868.0,16.1,[1.],2.7075298438934805,143.96443828210977
252,869.0,14.966666666666667,[1.],2.766666666666666,142.33687701048794
253,872.0,13.833333333333334,[1.],2.4681238615664842,135.1274277339485
254,878.0,11.8,[1.],2.238615664845173,144.63891221052668
255,879.0,12.2,[0.8295808],2.238615664845173,149.94898728688074
256,886.0,14.533333333333333,[1.],2.35969868173258,184.05457622307122
257,891.0,15.333333333333334,[1.],2.4833333333333334,196.5480654072518
258,894.0,15.333333333333334,[1.],2.361788617886179,185.1041970271385
259,895.0,15.766666666666667,[1.],2.361788617886179,181.02439518478005
260,897.0,15.2,[1.],2.3861566484517303,172.8853497900485
261,904.0,16.966666666666665,[0.9418824],2.7078853046594973,129.40752890687605
262,906.0,17.966666666666665,[1.],2.7078853046594973,123.21118820241828
263,908.0,18.966666666666665,[0.8454063],2.768292682926829,119.14905655544287
264,910.0,18.6,[1.],2.8075555555555556,117.68686232624916
265,911.0,19.133333333333333,[0.96569526],2.9175627240143367,119.18225021260811
266,913.0,20.2,[0.7136505],2.8395555555555556,124.84733967216413
267,914.0,19.466666666666665,[1.],2.7482638888888893,128.0724659080375
268,916.0,16.1,[1.],3.0310586176727914,136.8195612018586
269,917.0,15.5,[1.],2.888888888888889,141.69590579549006
270,919.0,16.5,[1.],3.126984126984127,179.45315777112367
271,927.0,17.233333333333334,[0.77095306],2.9471544715447155,221.33367953027442
272,931.0,17.266666666666666,[0.72426736],2.8715555555555548,222.30480868444903
273,932.0,17.8,[1.],2.8715555555555548,219.0538450985863
274,934.0,18.9,[1.],2.869175627240144,213.76324288772506
275,936.0,19.7,[1.],2.439309056956116,213.25504469656423
276,941.0,18.4,[1.],2.297443461160275,215.9437237751332
277,945.0,20.4,[0.7078601],2.307070707070707,203.1225157696691
278,948.0,21.9,[1.],2.4629629629629632,224.67582918121184
279,953.0,24.4,[1.],2.074074074074074,203.9452412197654
280,954.0,24.9,[1.],2.074074074074074,202.0597079885524
281,957.0,20.766666666666666,[0.61646754],2.045361875637105,207.0715061420604
282,958.0,21.233333333333334,[1.],2.045361875637105,211.91567566810633
283,962.0,17.9,[1.],2.3859390363815143,237.39917779698303
284,963.0,18.366666666666667,[1.],2.3859390363815143,246.32961527157195
285,964.0,18.833333333333332,[1.],2.3859390363815143,255.8093129440148
286,969.0,17.766666666666666,[1.],2.397979797979798,294.53762537793307
287,970.0,18.233333333333334,[0.8109489],2.397979797979798,297.5305206151646
288,971.0,18.7,[1.],2.397979797979798,298.78095261867287
289,972.0,17.4,[1.],2.292792792792793,297.5572535939947
290,974.0,16.166666666666668,[0.89899874],2.366666666666667,289.2203218595526
291,976.0,17.066666666666666,[1.],2.4428263214670984,277.0381780861329
292,980.0,18.966666666666665,[1.],2.101760176017602,260.7052347799457
293,983.0,17.7,[1.],1.9962243797195258,244.23119985394726
294,989.0,21.033333333333335,[1.],2.0784313725490193,221.21288110909603
295,995.0,23.366666666666667,[0.95118994],2.121562156215622,293.5816084961521
296,1001.0,21.366666666666667,[1.],2.2414529914529915,296.48990134828966
297,1002.0,21.866666666666667,[1.],2.039215686274509,296.17679305013695
298,1004.0,20.633333333333333,[0.97668946],2.480952380952381,295.4483935980472
299,1005.0,20.666666666666668,[1.],2.4507337526205446,294.9182380515919
300,1007.0,20.966666666666665,[1.],2.2054507337526204,294.67650689836415
301,1011.0,19.233333333333334,[0.],2.4316239316239314,298.42682890653435
302,1014.0,18.133333333333333,[1.],2.4316239316239314,294.41463670744145
303,1016.0,19.133333333333333,[0.8037981],2.4613935969868175,285.6260122369723
304,1018.0,20.133333333333333,[1.],2.568376068376068,275.2780878321359
305,1019.0,20.666666666666668,[1.],2.568376068376068,270.15667828353685
306,1020.0,21.2,[1.],2.568376068376068,136.43946403773475
307,1023.0,16.9,[1.],2.652777777777778,127.32128454916719
308,1036.0,23.933333333333334,[0.1898892],2.7420634920634925,161.41809829406395
309,1040.0,24.633333333333333,[1.],2.6491228070175445,152.55066294192773
310,1042.0,25.833333333333332,[1.],2.6491228070175445,143.73376565545772
311,1044.0,24.933333333333334,[1.],3.2964519140989736,140.26021731006378
312,1046.0,25.4,[1.],4.0528455284552845,231.43009390468453
313,1047.0,25.333333333333332,[1.],4.670731707317074,233.36082742145723
314,1048.0,25.533333333333335,[0.9081611],5.1755555555555555,241.67328225446235
315,1050.0,24.533333333333335,[1.],4.666666666666665,240.24055287356998
316,1052.0,23.266666666666666,[0.32664132],4.437198067632851,239.89487673736173
317,1053.0,23.2,[1.],4.681732580037664,239.76525721399167
318,1055.0,21.7,[1.],4.871555555555554,238.33289818120207
319,1061.0,19.933333333333334,[1.],4.507936507936508,164.73909752050267
320,1064.0,17.933333333333334,[1.],4.333333333333335,156.09900627801395
321,1065.0,18.5,[1.],4.3470085470085476,155.09307129490406
322,1069.0,15.6,[1.],4.691756272401434,177.20081694500917
323,1082.0,21.633333333333333,[1.],4.523809523809524,230.12701707392648
324,1084.0,22.833333333333332,[1.],4.523809523809524,219.94331910960224
325,1087.0,21.0,[1.],4.8730158730158735,208.77194617748177
326,1089.0,22.2,[0.8881415],3.9763205828779604,202.36862108538472
327,1093.0,20.6,[1.],3.1833333333333327,179.35567667234665
328,1097.0,16.733333333333334,[1.],3.191555555555556,154.41079718612403
329,1098.0,17.233333333333334,[0.9909401],3.1747967479674797,149.11444748525892
330,1099.0,17.733333333333334,[1.],3.1747967479674797,144.9465156796871
331,1100.0,16.033333333333335,[1.],3.0315555555555553,142.85477204113477
332,1104.0,16.833333333333332,[1.],2.6433691756272393,139.84220208819858
333,1105.0,17.333333333333332,[1.],2.6433691756272393,138.66108215055732
334,1112.0,18.7,[0.3799448],2.615555555555556,115.40716693920177
335,1115.0,18.066666666666666,[0.7262581],2.53968253968254,111.19480421045729
336,1126.0,20.666666666666668,[1.],2.695555555555556,165.66103415448512
337,1127.0,21.2,[1.],2.695555555555556,169.77881852866
338,1129.0,21.4,[1.],2.695555555555556,177.73979168217292
339,1131.0,20.766666666666666,[1.],2.8658536585365852,177.6820903161078
340,1135.0,20.133333333333333,[1.],3.0772357723577235,170.72294484064443
341,1137.0,21.133333333333333,[1.],2.9271402550091077,167.02477173136194
342,1138.0,20.7,[1.],2.9224058769513324,163.00528948998766
343,1144.0,21.666666666666668,[1.],3.3547008547008548,144.56636039131013
344,1145.0,22.133333333333333,[1.],3.3547008547008548,147.0662214239434
345,1146.0,22.6,[1.],3.3547008547008548,151.55364365399632
346,1147.0,20.2,[0.],3.6626016260162597,154.6521986491466
347,1153.0,14.033333333333333,[1.],3.44017094017094,140.87655383576768
348,1160.0,14.866666666666667,[0.9660695],3.239837398373983,715.0286711151457
349,1164.0,13.7,[1.],3.063555555555555,521.7494150947771
350,1166.0,14.533333333333333,[1.],3.063555555555555,517.3514234858691
351,1167.0,12.166666666666666,[1.],3.063555555555555,515.6502255578552
352,1168.0,12.6,[1.],3.063555555555555,516.059679700804
353,1177.0,16.033333333333335,[1.],3.434802571166208,566.6019631620961
354,1178.0,16.533333333333335,[1.],3.434802571166208,568.5800058930946
355,1182.0,15.9,[1.],2.7599206349206358,521.2864918709562
356,1183.0,16.366666666666667,[1.],2.7072072072072073,525.9266610807384
357,1185.0,16.5,[1.],2.617063492063493,525.0156566451273
358,1186.0,14.733333333333333,[0.90538627],2.819806763285024,522.7969007762163
359,1193.0,14.9,[1.],2.7894736842105265,505.6704340176888
360,1195.0,15.766666666666667,[1.],2.819806763285024,497.19522849068346
361,1198.0,14.0,[0.92846394],2.9957264957264957,491.2982666742219
362,1199.0,14.366666666666667,[1.],2.9957264957264957,490.02333220848664
363,1202.0,14.933333333333334,[1.],3.0546139359698685,488.2910190343312
364,1209.0,12.966666666666667,[1.],3.02991452991453,464.5325312201848
365,1212.0,11.666666666666666,[1.],2.9,469.3386685059137
366,1213.0,12.0,[1.],2.969868173258004,471.12453368038734
367,1217.0,10.666666666666666,[0.93516713],2.85,480.1120900257448
368,1224.0,10.9,[0.64129674],2.85,501.1450351465879
369,1225.0,11.233333333333333,[1.],2.85,504.54180538865387
370,1227.0,8.8,[1.],2.6707317073170733,509.8092149762413
371,1228.0,8.966666666666667,[1.],2.573170731707317,510.67855434394426
372,1234.0,9.233333333333333,[1.],2.4920634920634916,506.72941248849247
373,1238.0,8.366666666666667,[1.],2.542869641294839,505.33167265710955
374,1242.0,9.733333333333333,[0.8970117],2.353369763205829,511.7755224640202
375,1244.0,10.466666666666667,[1.],2.353369763205829,522.8989464113871
376,1245.0,10.833333333333334,[1.],2.1166666666666667,523.5727045288143
377,1247.0,11.566666666666666,[0.80773985],2.3290598290598292,519.5187100374956
378,1250.0,10.933333333333334,[1.],2.8461160275319566,507.2223115447408
379,1255.0,13.4,[1.],2.8461160275319566,489.38165857056117
380,1257.0,14.466666666666667,[1.],2.8461160275319566,362.50248517233365
381,1260.0,13.466666666666667,[1.],2.684210526315789,361.3141432087771
382,1262.0,14.333333333333334,[0.7567177],2.688492063492063,363.4864482550747
383,1268.0,13.133333333333333,[1.],2.688492063492063,368.40670436077806
384,1270.0,14.066666666666666,[1.],2.688492063492063,316.818819904407
385,1275.0,14.066666666666666,[0.50994444],2.6245210727969353,314.56835320857385
386,1281.0,16.866666666666667,[1.],2.73992133726647,328.70824051286905
387,1282.0,17.366666666666667,[1.],2.73992133726647,330.5721697581767
388,1287.0,18.733333333333334,[1.],3.15024154589372,317.7462353819976
389,1290.0,18.7,[1.],3.2796934865900385,298.46154252062337
390,1291.0,19.3,[1.],3.2796934865900385,292.6145480082714
391,1292.0,19.9,[1.],3.2796934865900385,289.33324733535255
392,1293.0,19.766666666666666,[1.],3.1837606837606836,284.2304166728764
393,1295.0,19.133333333333333,[0.46152246],3.2105263157894735,277.52774964824357
394,1296.0,18.233333333333334,[0.64249027],3.4632850241545894,277.45769161864683
395,1298.0,19.3,[1.],2.962097611630322,280.8120477187031
396,1302.0,18.833333333333332,[1.],2.790356394129979,285.46372366636643
397,1308.0,19.933333333333334,[1.],2.7729234088457395,287.7695637378328
398,1309.0,20.466666666666665,[1.],2.876068376068376,287.10012823811047
399,1311.0,19.133333333333333,[1.],2.943434343434343,285.6509909392127
400,1318.0,16.0,[1.],3.365900383141762,270.8777808033676
401,1328.0,18.4,[1.],3.491452991452991,295.99104672503836
402,1330.0,19.533333333333335,[1.],3.491452991452991,291.1109574683622
403,1331.0,18.633333333333333,[0.43496644],3.9499999999999993,288.47552833510736
404,1332.0,18.066666666666666,[1.],4.320582877959927,287.2181596439924
405,1333.0,17.0,[1.],3.7439024390243896,254.62089865886836
406,1335.0,17.366666666666667,[1.],3.7601626016260155,240.61452456016843
407,1340.0,19.9,[1.],3.9833333333333325,221.80915403345514
408,1343.0,21.5,[0.48303682],4.0695611577964526,224.8416881474258
409,1347.0,20.8,[1.],4.454589371980677,241.38436344171765
