,time,mean,median,sd
0,2642.0,1238.857142857143,979.0,884.7663821712532
0,2657.0,1253.857142857143,994.0,884.7663821712532
0,2674.0,1270.857142857143,1011.0,884.7663821712532
0,2677.0,1273.857142857143,1014.0,884.7663821712532
0,2684.0,1280.857142857143,1021.0,884.7663821712532
0,2687.0,1283.857142857143,1024.0,884.7663821712532
0,2711.0,1121.0,938.5,817.8453399023558
0,2735.0,982.1428571428571,853.0,855.8345014531437
0,2774.0,897.75,596.5,864.5673412175595
0,2778.0,901.75,600.5,864.5673412175595
0,2781.0,874.2857142857143,308.0,920.2361054620268
0,2790.0,883.2857142857143,317.0,920.2361054620268
0,2825.0,918.2857142857143,352.0,920.2361054620268
0,2829.0,922.2857142857143,356.0,920.2361054620268
0,2843.0,936.2857142857143,370.0,920.2361054620268
0,2871.0,1061.5,693.5,960.1141859174876
0,2919.0,1109.5,741.5,960.1141859174876
0,2963.0,1153.5,785.5,960.1141859174876
0,2977.0,1167.5,799.5,960.1141859174876
0,2996.0,1186.5,818.5,960.1141859174876
0,2997.0,1187.5,819.5,960.1141859174876
0,3001.0,1191.5,823.5,960.1141859174876
0,3019.0,1209.5,841.5,960.1141859174876
0,3024.0,1041.142857142857,551.0,985.1126735515268
0,3030.0,1006.5714285714286,557.0,1020.666428949083
0,3057.0,1108.5,751.0,1084.4752571328372
0,3106.0,997.7142857142857,376.0,1077.6191633524757
0,3111.0,1002.7142857142857,381.0,1077.6191633524757
0,3134.0,1025.7142857142858,404.0,1077.6191633524759
0,3165.0,1056.7142857142858,435.0,1077.6191633524759
0,3181.0,1072.7142857142858,451.0,1077.6191633524759
0,3201.0,1092.7142857142858,471.0,1077.6191633524759
0,3257.0,1148.7142857142858,527.0,1077.6191633524759
0,3274.0,1165.7142857142858,544.0,1077.6191633524759
0,3287.0,1178.7142857142858,557.0,1077.6191633524759
0,3291.0,1035.125,414.5,1081.0103419371158
0,3299.0,1043.125,422.5,1081.0103419371158
0,3319.0,1063.125,442.5,1081.0103419371158
0,3341.0,1085.125,464.5,1081.0103419371158
0,3346.0,825.2857142857143,323.0,880.0028756910342
0,3354.0,833.2857142857143,331.0,880.0028756910342
0,3355.0,834.2857142857143,332.0,880.0028756910342
0,3359.0,838.2857142857143,336.0,880.0028756910342
0,3380.0,894.1666666666666,356.5,946.0210386431983
0,3390.0,904.1666666666666,366.5,946.0210386431983
0,3395.0,909.1666666666666,371.5,946.0210386431983
0,3398.0,912.1666666666666,374.5,946.0210386431983
0,3414.0,928.1666666666666,390.5,946.0210386431983
0,3433.0,481.6666666666667,387.5,500.6258305583344
0,3468.0,516.6666666666666,422.5,500.62583055833454
0,3484.0,532.6666666666666,438.5,500.62583055833454
0,3519.0,567.6666666666666,473.5,500.62583055833454
0,3545.0,511.14285714285717,478.0,505.6516103211857
0,3552.0,516.3333333333334,374.0,546.1451780942092
0,3592.0,556.3333333333334,414.0,546.1451780942092
0,3593.0,557.3333333333334,415.0,546.1451780942092
0,3594.0,558.3333333333334,416.0,546.1451780942092
0,3599.0,563.3333333333334,421.0,546.1451780942092
0,3601.0,565.3333333333334,423.0,546.1451780942092
0,3617.0,587.6,328.0,598.0751123395789
0,3640.0,610.6,351.0,598.0751123395789
0,3650.0,333.75,294.0,188.9515480222377
0,3671.0,257.3333333333333,248.0,98.20160668520427
0,3700.0,286.3333333333333,277.0,98.20160668520427
0,3706.0,292.3333333333333,283.0,98.20160668520427
0,3707.0,293.3333333333333,284.0,98.20160668520427
0,3716.0,240.0,240.0,53.0
0,3732.0,171.66666666666666,203.0,126.87351531698367
0,3777.0,163.25,148.0,143.64082810955944
0,3790.0,176.25,161.0,143.64082810955944
0,3824.0,210.25,195.0,143.64082810955944
0,3827.0,213.25,198.0,143.64082810955944
0,3835.0,221.25,206.0,143.64082810955944
0,3838.0,224.25,209.0,143.64082810955944
0,3849.0,288.6666666666667,320.0,126.87351531698367
0,3850.0,289.6666666666667,321.0,126.87351531698367
0,3879.0,250.0,250.0,100.0
0,3887.0,258.0,258.0,100.0
0,3888.0,259.0,259.0,100.0
0,3890.0,261.0,261.0,100.0
0,3896.0,267.0,267.0,100.0
0,3918.0,289.0,289.0,100.0
0,3948.0,319.0,319.0,100.0
0,3963.0,334.0,334.0,100.0
0,3964.0,335.0,335.0,100.0
0,3987.0,240.33333333333334,258.0,185.35791203926408
0,4001.0,254.33333333333334,272.0,185.35791203926408
0,4011.0,264.3333333333333,282.0,185.35791203926408
0,4012.0,265.3333333333333,283.0,185.35791203926408
0,4013.0,266.3333333333333,284.0,185.35791203926408
0,4035.0,288.3333333333333,306.0,185.35791203926408
0,4074.0,327.3333333333333,345.0,185.35791203926408
0,4077.0,330.3333333333333,348.0,185.35791203926408
0,4086.0,339.3333333333333,357.0,185.35791203926408
0,4096.0,240.5,240.5,126.5
0,4119.0,263.5,263.5,126.5
0,4126.0,270.5,270.5,126.5
0,4132.0,276.5,276.5,126.5
0,4160.0,304.5,304.5,126.5
0,4169.0,211.66666666666666,187.0,177.22365029031036
0,4201.0,189.0,129.5,180.3371841856249
0,4205.0,193.0,133.5,180.3371841856249
0,4209.0,197.0,137.5,180.3371841856249
0,4226.0,214.0,154.5,180.3371841856249
0,4231.0,219.0,159.5,180.3371841856249
0,4239.0,227.0,167.5,180.3371841856249
0,4244.0,186.2,83.0,185.4932882882828
0,4278.0,162.85714285714286,102.0,181.24445100583952
0,4307.0,191.85714285714286,131.0,181.24445100583952
0,4312.0,196.85714285714286,136.0,181.24445100583952
0,4317.0,201.85714285714286,141.0,181.24445100583952
0,4345.0,251.2,104.0,210.64795275530216
0,4346.0,252.2,105.0,210.64795275530216
0,4368.0,274.2,127.0,210.64795275530216
0,4377.0,192.0,134.0,117.80704562970756
0,4382.0,197.0,139.0,117.80704562970756
0,4393.0,208.0,150.0,117.80704562970756
0,4439.0,254.0,196.0,117.80704562970756
0,4454.0,269.0,211.0,117.80704562970756
0,4472.0,287.0,229.0,117.80704562970756
0,4479.0,294.0,236.0,117.80704562970756
0,4480.0,295.0,237.0,117.80704562970756
0,4481.0,296.0,238.0,117.80704562970756
0,4482.0,297.0,239.0,117.80704562970756
0,4501.0,248.33333333333334,256.0,13.767917618708921
0,4508.0,255.33333333333334,263.0,13.767917618708921
0,4509.0,256.3333333333333,264.0,13.767917618708921
0,4518.0,265.3333333333333,273.0,13.767917618708921
0,4544.0,291.3333333333333,299.0,13.767917618708921
0,4558.0,305.3333333333333,313.0,13.767917618708921
0,4583.0,330.3333333333333,338.0,13.767917618708921
0,4590.0,337.3333333333333,345.0,13.767917618708921
0,4603.0,350.3333333333333,358.0,13.767917618708921
0,4664.0,411.3333333333333,419.0,13.767917618708921
0,4678.0,425.3333333333333,433.0,13.767917618708921
0,4682.0,429.3333333333333,437.0,13.767917618708921
0,4710.0,453.5,453.5,15.5
0,4741.0,330.3333333333333,469.0,218.39159527987542
0,4743.0,332.3333333333333,471.0,218.39159527987542
0,4775.0,146.25,38.5,206.7938284862486
0,4788.0,130.0,34.0,193.99278337092852
0,4798.0,140.0,44.0,193.99278337092852
0,4801.0,143.0,47.0,193.99278337092852
0,4803.0,145.0,49.0,193.99278337092852
0,4826.0,140.16666666666666,64.0,187.7084766925091
0,4834.0,148.16666666666666,72.0,187.7084766925091
0,4844.0,153.33333333333334,82.0,177.061822222886
0,4856.0,87.4,86.0,34.34297599218798
0,4863.0,94.4,93.0,34.34297599218798
0,4876.0,107.4,106.0,34.34297599218798
0,4892.0,123.4,122.0,34.34297599218798
0,4915.0,146.4,145.0,34.34297599218798
0,4966.0,197.4,196.0,34.34297599218798
0,4972.0,205.0,210.0,38.22956970723055
0,4979.0,196.0,209.0,30.40833219146796
0,4981.0,198.0,211.0,30.40833219146796
0,5011.0,228.0,241.0,30.40833219146796
0,5037.0,254.0,267.0,30.40833219146796
0,5039.0,256.0,269.0,30.40833219146796
0,5048.0,265.0,278.0,30.40833219146796
0,5050.0,267.0,280.0,30.40833219146796
0,5058.0,275.0,288.0,30.40833219146796
0,5069.0,286.0,299.0,30.40833219146796
0,5082.0,299.0,312.0,30.40833219146796
0,5084.0,301.0,314.0,30.40833219146796
0,5091.0,232.0,293.5,134.2441805070149
0,5101.0,194.8,276.0,152.73689796509552
0,5111.0,171.16666666666666,155.0,158.41866121837484
0,5132.0,192.16666666666666,176.0,158.41866121837484
0,5168.0,228.16666666666666,212.0,158.41866121837484
0,5169.0,229.16666666666666,213.0,158.41866121837484
0,5174.0,197.0,87.0,147.74166643164682
0,5179.0,202.0,92.0,147.74166643164682
0,5183.0,154.25,92.0,117.87360815721219
0,5187.0,158.25,96.0,117.87360815721219
0,5266.0,200.0,171.0,129.09531362524356
0,5292.0,226.0,197.0,129.09531362524356
0,5298.0,232.0,203.0,129.09531362524356
0,5305.0,239.0,210.0,129.09531362524356
0,5332.0,266.0,237.0,129.09531362524356
0,5338.0,272.0,243.0,129.09531362524356
0,5347.0,281.0,252.0,129.09531362524356
0,5350.0,284.0,255.0,129.09531362524356
0,5358.0,292.0,263.0,129.09531362524356
0,5393.0,219.2,285.0,105.77977122304623
0,5401.0,227.2,293.0,105.77977122304623
0,5403.0,229.2,295.0,105.77977122304623
0,5405.0,231.2,297.0,105.77977122304623
0,5416.0,189.0,201.0,115.21631828868686
0,5447.0,251.5,285.5,107.85290909382093
0,5453.0,257.5,291.5,107.85290909382093
0,5455.0,259.5,293.5,107.85290909382093
0,5462.0,266.5,300.5,107.85290909382093
0,5468.0,272.5,306.5,107.85290909382093
0,5493.0,297.5,331.5,107.85290909382093
0,5496.0,300.5,334.5,107.85290909382093
0,5500.0,304.5,338.5,107.85290909382093
0,5504.0,220.0,214.5,131.68333227861453
0,5516.0,232.0,226.5,131.68333227861453
0,5532.0,303.0,317.0,104.9793630513477
0,5538.0,309.0,323.0,104.9793630513477
0,5543.0,314.0,328.0,104.9793630513477
0,5553.0,243.25,263.5,166.81482997623442
0,5569.0,259.25,279.5,166.81482997623442
0,5574.0,264.25,284.5,166.81482997623442
0,5585.0,221.4,221.0,184.01369514250834
0,5596.0,232.4,232.0,184.01369514250834
0,5638.0,274.4,274.0,184.01369514250834
0,5641.0,277.4,277.0,184.01369514250834
0,5643.0,279.4,279.0,184.01369514250834
0,5652.0,288.5,268.5,205.73344404836078
0,5667.0,303.5,283.5,205.73344404836078
0,5674.0,225.33333333333334,122.0,165.59455170854974
0,5675.0,226.33333333333334,123.0,165.59455170854974
0,5677.0,228.33333333333334,125.0,165.59455170854974
0,5687.0,238.33333333333334,135.0,165.59455170854974
0,5688.0,239.33333333333334,136.0,165.59455170854974
0,5694.0,245.33333333333334,142.0,165.59455170854974
0,5702.0,253.33333333333334,150.0,165.59455170854974
0,5710.0,261.3333333333333,158.0,165.59455170854974
0,5713.0,264.3333333333333,161.0,165.59455170854974
0,5723.0,274.3333333333333,171.0,165.59455170854974
0,5751.0,302.3333333333333,199.0,165.59455170854974
0,5766.0,317.3333333333333,214.0,165.59455170854974
0,5776.0,327.3333333333333,224.0,165.59455170854974
0,5783.0,334.3333333333333,231.0,165.59455170854974
0,5788.0,339.3333333333333,236.0,165.59455170854974
0,5805.0,356.3333333333333,253.0,165.59455170854974
0,5807.0,358.3333333333333,255.0,165.59455170854974
0,5820.0,371.3333333333333,268.0,165.59455170854974
0,5833.0,384.3333333333333,281.0,165.59455170854974
0,5843.0,394.3333333333333,291.0,165.59455170854974
0,5845.0,396.3333333333333,293.0,165.59455170854974
0,5869.0,303.5,303.5,13.5
0,5871.0,305.5,305.5,13.5
0,5889.0,323.5,323.5,13.5
0,5898.0,224.33333333333334,319.0,153.36738752275713
0,5949.0,275.3333333333333,370.0,153.3673875227571
0,5964.0,218.25,229.5,182.2887475956758
0,5995.0,249.25,260.5,182.2887475956758
0,6002.0,256.25,267.5,182.2887475956758
0,6004.0,258.25,269.5,182.2887475956758
0,6021.0,210.66666666666666,131.0,166.19733919517353
0,6023.0,212.66666666666666,133.0,166.19733919517353
0,6044.0,118.0,118.0,36.0
0,6046.0,120.0,120.0,36.0
0,6048.0,122.0,122.0,36.0
0,6057.0,131.0,131.0,36.0
0,6061.0,135.0,135.0,36.0
0,6064.0,138.0,138.0,36.0
0,6068.0,142.0,142.0,36.0
0,6081.0,155.0,155.0,36.0
0,6094.0,168.0,168.0,36.0
0,6111.0,185.0,185.0,36.0
0,6123.0,197.0,197.0,36.0
0,6124.0,198.0,198.0,36.0
0,6140.0,214.0,214.0,36.0
0,6144.0,146.66666666666666,182.0,105.07563413507857
0,6152.0,154.66666666666666,190.0,105.07563413507857
0,6191.0,193.66666666666666,229.0,105.07563413507857
0,6197.0,199.66666666666666,235.0,105.07563413507857
0,6199.0,201.66666666666666,237.0,105.07563413507857
0,6201.0,203.66666666666666,239.0,105.07563413507857
0,6206.0,191.0,191.0,125.0
0,6218.0,203.0,203.0,125.0
0,6224.0,209.0,209.0,125.0
0,6231.0,216.0,216.0,125.0
0,6240.0,150.66666666666666,100.0,146.51810657920595
0,6254.0,239.0,239.0,125.0
0,6260.0,245.0,245.0,125.0
0,6291.0,139.5,77.5,162.61995572499706
0,6292.0,140.5,78.5,162.61995572499706
0,6295.0,143.5,81.5,162.61995572499706
0,6298.0,146.5,84.5,162.61995572499706
0,6308.0,156.5,94.5,162.61995572499706
0,6353.0,201.5,139.5,162.61995572499706
0,6355.0,203.5,141.5,162.61995572499706
0,6357.0,205.5,143.5,162.61995572499706
0,6368.0,129.33333333333334,81.0,69.77264666201378
0,6370.0,131.33333333333334,83.0,69.77264666201378
0,6385.0,111.0,97.0,86.00290692761496
0,6395.0,121.0,107.0,86.00290692761496
0,6409.0,90.33333333333333,120.0,43.37690117511342
0,6432.0,113.33333333333333,143.0,43.37690117511342
0,6445.0,126.33333333333333,156.0,43.37690117511342
0,6455.0,136.33333333333334,166.0,43.37690117511341
0,6468.0,113.5,133.5,72.54825979994283
0,6489.0,134.5,154.5,72.54825979994283
0,6490.0,135.5,155.5,72.54825979994283
0,6499.0,144.5,164.5,72.54825979994283
0,6501.0,146.5,166.5,72.54825979994283
0,6509.0,154.5,174.5,72.54825979994283
0,6515.0,160.5,180.5,72.54825979994283
0,6531.0,176.5,196.5,72.54825979994283
0,6534.0,179.5,199.5,72.54825979994283
0,6560.0,167.4,180.0,100.08516373569061
0,6584.0,191.4,204.0,100.08516373569061
0,6585.0,192.4,205.0,100.08516373569061
0,6601.0,208.4,221.0,100.08516373569061
0,6615.0,186.33333333333334,194.0,121.86695842415841
0,6626.0,197.33333333333334,205.0,121.86695842415841
0,6647.0,218.33333333333334,226.0,121.86695842415841
0,6652.0,223.33333333333334,231.0,121.86695842415841
0,6657.0,228.33333333333334,236.0,121.86695842415841
0,6674.0,245.33333333333334,253.0,121.86695842415841
0,6681.0,252.33333333333334,260.0,121.86695842415841
0,6683.0,254.33333333333334,262.0,121.86695842415841
0,6721.0,292.3333333333333,300.0,121.86695842415841
0,6724.0,295.3333333333333,303.0,121.86695842415841
0,6727.0,298.3333333333333,306.0,121.86695842415841
0,6733.0,304.3333333333333,312.0,121.86695842415841
0,6736.0,307.3333333333333,315.0,121.86695842415841
0,6750.0,321.3333333333333,329.0,121.86695842415841
0,6755.0,326.3333333333333,334.0,121.86695842415841
0,6774.0,345.3333333333333,353.0,121.86695842415841
0,6799.0,370.3333333333333,378.0,121.86695842415841
0,6809.0,380.3333333333333,388.0,121.86695842415841
0,6811.0,382.3333333333333,390.0,121.86695842415841
0,6821.0,392.3333333333333,400.0,121.86695842415841
0,6823.0,394.3333333333333,402.0,121.86695842415841
0,6873.0,444.3333333333333,452.0,121.86695842415841
0,6880.0,451.3333333333333,459.0,121.86695842415841
0,6887.0,458.3333333333333,466.0,121.86695842415841
0,6890.0,461.3333333333333,469.0,121.86695842415841
0,6908.0,479.3333333333333,487.0,121.86695842415841
0,6910.0,481.3333333333333,489.0,121.86695842415841
0,6914.0,485.3333333333333,493.0,121.86695842415841
0,6915.0,486.3333333333333,494.0,121.86695842415841
0,6917.0,488.3333333333333,496.0,121.86695842415841
0,6926.0,497.3333333333333,505.0,121.86695842415841
0,6969.0,547.0,589.0,132.49603767660375
0,6977.0,555.0,597.0,132.49603767660375
0,6981.0,559.0,601.0,132.49603767660375
0,6996.0,574.0,616.0,132.49603767660375
0,7008.0,586.0,628.0,132.49603767660375
0,7023.0,601.0,643.0,132.49603767660375
0,7047.0,625.0,667.0,132.49603767660375
0,7054.0,632.0,674.0,132.49603767660375
0,7087.0,665.0,707.0,132.49603767660375
0,7091.0,669.0,711.0,132.49603767660375
0,7098.0,676.0,718.0,132.49603767660375
0,7118.0,696.0,738.0,132.49603767660375
0,7146.0,724.0,766.0,132.49603767660375
0,7154.0,732.0,774.0,132.49603767660375
0,7157.0,735.0,777.0,132.49603767660375
0,7178.0,633.0,715.5,300.45687433196355
0,7188.0,643.0,725.5,300.45687433196355
0,7201.0,656.0,738.5,300.45687433196355
0,7213.0,668.0,750.5,300.45687433196355
0,7223.0,678.0,760.5,300.45687433196355
0,7248.0,703.0,785.5,300.45687433196355
0,7249.0,704.0,786.5,300.45687433196355
0,7275.0,730.0,812.5,300.45687433196355
0,7278.0,733.0,815.5,300.45687433196355
0,7281.0,736.0,818.5,300.45687433196355
0,7319.0,774.0,856.5,300.45687433196355
0,7323.0,778.0,860.5,300.45687433196355
0,7332.0,787.0,869.5,300.45687433196355
0,7345.0,800.0,882.5,300.45687433196355
0,7368.0,823.0,905.5,300.45687433196355
0,7372.0,827.0,909.5,300.45687433196355
0,7393.0,796.8,848.0,304.3034012297595
0,7399.0,802.8,854.0,304.3034012297595
0,7407.0,810.8,862.0,304.3034012297595
0,7408.0,811.8,863.0,304.3034012297595
0,7424.0,827.8,879.0,304.3034012297595
0,7468.0,816.6,923.0,408.69577927842613
0,7478.0,735.5,901.0,409.01619772326865
0,7484.0,741.5,907.0,409.01619772326865
0,7495.0,752.5,918.0,409.01619772326865
0,7498.0,755.5,921.0,409.01619772326865
0,7502.0,759.5,925.0,409.01619772326865
0,7511.0,768.5,934.0,409.01619772326865
0,7513.0,770.5,936.0,409.01619772326865
0,7529.0,786.5,952.0,409.01619772326865
0,7530.0,787.5,953.0,409.01619772326865
0,7542.0,655.5,759.5,353.69796437073256
0,7569.0,705.6666666666666,960.0,405.7785383952954
0,7575.0,711.6666666666666,966.0,405.7785383952954
0,7578.0,714.6666666666666,969.0,405.7785383952954
0,7590.0,726.6666666666666,981.0,405.7785383952954
0,7593.0,729.6666666666666,984.0,405.7785383952954
0,7597.0,733.6666666666666,988.0,405.7785383952954
0,7630.0,766.6666666666666,1021.0,405.7785383952954
0,7662.0,798.6666666666666,1053.0,405.7785383952954
0,7685.0,821.6666666666666,1076.0,405.7785383952954
0,7690.0,826.6666666666666,1081.0,405.7785383952954
0,7701.0,837.6666666666666,1092.0,405.7785383952954
0,7716.0,693.5,693.5,413.5
0,7719.0,696.5,696.5,413.5
0,7752.0,729.5,729.5,413.5
0,7756.0,733.5,733.5,413.5
0,7784.0,509.0,348.0,491.4271733091961
0,7789.0,514.0,353.0,491.4271733091961
0,7816.0,541.0,380.0,491.4271733091961
0,7818.0,543.0,382.0,491.4271733091961
0,7826.0,551.0,390.0,491.4271733091961
0,7835.0,560.0,399.0,491.4271733091961
0,7847.0,572.0,411.0,491.4271733091961
0,7849.0,574.0,413.0,491.4271733091961
0,7850.0,575.0,414.0,491.4271733091961
0,7859.0,584.0,423.0,491.4271733091961
0,7879.0,456.5,271.0,496.3811539532902
0,7894.0,200.33333333333334,114.0,185.4729689799088
0,7902.0,208.33333333333334,122.0,185.4729689799088
0,7904.0,210.33333333333334,124.0,185.4729689799088
0,7930.0,181.5,107.5,186.60184886543863
0,7931.0,182.5,108.5,186.60184886543863
0,7938.0,244.33333333333334,158.0,185.4729689799088
0,7975.0,281.3333333333333,195.0,185.47296897990884
0,7981.0,287.3333333333333,201.0,185.47296897990884
0,8000.0,306.3333333333333,220.0,185.47296897990884
0,8015.0,321.3333333333333,235.0,185.47296897990884
0,8022.0,328.3333333333333,242.0,185.47296897990884
0,8024.0,330.3333333333333,244.0,185.47296897990884
0,8036.0,342.3333333333333,256.0,185.47296897990884
0,8045.0,351.3333333333333,265.0,185.47296897990884
0,8064.0,370.3333333333333,284.0,185.47296897990884
0,8072.0,378.3333333333333,292.0,185.47296897990884
0,8076.0,382.3333333333333,296.0,185.47296897990884
0,8105.0,411.3333333333333,325.0,185.47296897990884
0,8114.0,420.3333333333333,334.0,185.47296897990884
0,8116.0,422.3333333333333,336.0,185.47296897990884
0,8117.0,423.3333333333333,337.0,185.47296897990884
0,8119.0,425.3333333333333,339.0,185.47296897990884
0,8139.0,531.0,531.0,172.0
0,8147.0,539.0,539.0,172.0
0,8167.0,379.3333333333333,387.0,290.31515442513313
0,8170.0,382.3333333333333,390.0,290.31515442513313
0,8175.0,387.3333333333333,395.0,290.31515442513313
0,8178.0,390.3333333333333,398.0,290.31515442513313
0,8181.0,393.3333333333333,401.0,290.31515442513313
0,8189.0,401.3333333333333,409.0,290.31515442513313
0,8195.0,407.3333333333333,415.0,290.31515442513313
0,8197.0,409.3333333333333,417.0,290.31515442513313
0,8216.0,428.3333333333333,436.0,290.31515442513313
0,8249.0,461.3333333333333,469.0,290.31515442513313
0,8267.0,479.3333333333333,487.0,290.31515442513313
0,8268.0,480.3333333333333,488.0,290.31515442513313
0,8270.0,482.3333333333333,490.0,290.31515442513313
0,8283.0,495.3333333333333,503.0,290.31515442513313
0,8293.0,505.3333333333333,513.0,290.31515442513313
0,8300.0,512.3333333333334,520.0,290.31515442513313
0,8315.0,527.3333333333334,535.0,290.31515442513313
0,8341.0,553.3333333333334,561.0,290.31515442513313
0,8350.0,562.3333333333334,570.0,290.31515442513313
0,8354.0,566.3333333333334,574.0,290.31515442513313
0,8355.0,567.3333333333334,575.0,290.31515442513313
0,8362.0,432.0,398.5,352.1200079518345
0,8368.0,273.3333333333333,221.0,238.4482240561996
0,8381.0,286.3333333333333,234.0,238.4482240561996
0,8396.0,301.3333333333333,249.0,238.4482240561996
0,8407.0,155.0,155.0,105.0
0,8409.0,157.0,157.0,105.0
0,8414.0,146.0,146.0,121.0
0,8417.0,149.0,149.0,121.0
0,8428.0,160.0,160.0,121.0
0,8444.0,176.0,176.0,121.0
0,8449.0,181.0,181.0,121.0
0,8452.0,184.0,184.0,121.0
0,8453.0,185.0,185.0,121.0
0,8458.0,311.0,311.0,0.0
0,8466.0,319.0,319.0,0.0
0,8473.0,326.0,326.0,0.0
0,8488.0,341.0,341.0,0.0
0,8501.0,354.0,354.0,0.0
0,8506.0,359.0,359.0,0.0
0,8509.0,362.0,362.0,0.0
0,8517.0,370.0,370.0,0.0
0,8528.0,381.0,381.0,0.0
0,8538.0,391.0,391.0,0.0
0,8541.0,394.0,394.0,0.0
0,8566.0,419.0,419.0,0.0
0,8606.0,236.0,236.0,223.0
0,8616.0,246.0,246.0,223.0
0,8619.0,249.0,249.0,223.0
0,8636.0,266.0,266.0,223.0
0,8639.0,269.0,269.0,223.0
0,8665.0,295.0,295.0,223.0
0,8696.0,326.0,326.0,223.0
0,8697.0,327.0,327.0,223.0
0,8703.0,222.33333333333334,110.0,240.09766531328222
0,8706.0,225.33333333333334,113.0,240.09766531328222
0,8714.0,233.33333333333334,121.0,240.09766531328222
0,8744.0,263.3333333333333,151.0,240.09766531328222
0,8755.0,107.5,107.5,54.5
0,8759.0,111.5,111.5,54.5
0,8760.0,112.5,112.5,54.5
0,8761.0,113.5,113.5,54.5
0,8765.0,117.5,117.5,54.5
0,8768.0,120.5,120.5,54.5
0,8770.0,122.5,122.5,54.5
0,8779.0,131.5,131.5,54.5
0,8782.0,134.5,134.5,54.5
0,8785.0,137.5,137.5,54.5
0,8798.0,150.5,150.5,54.5
0,8829.0,128.0,127.0,87.7762306474063
0,8833.0,132.0,131.0,87.7762306474063
0,8843.0,142.0,141.0,87.7762306474063
0,8848.0,147.0,146.0,87.7762306474063
0,8856.0,101.0,101.0,53.0
0,8870.0,115.0,115.0,53.0
0,8886.0,89.33333333333333,78.0,73.10874700669468
0,8892.0,95.33333333333333,84.0,73.10874700669468
0,8900.0,103.33333333333333,92.0,73.10874700669468
0,8916.0,72.0,72.0,36.0
0,8921.0,53.0,41.0,44.8998886412873
0,8945.0,77.0,65.0,44.8998886412873
0,8960.0,70.75,62.0,53.54145590101188
0,8966.0,76.75,68.0,53.54145590101188
0,8971.0,81.75,73.0,53.54145590101188
0,8972.0,82.75,74.0,53.54145590101188
0,8982.0,92.75,84.0,53.54145590101188
0,8984.0,94.75,86.0,53.54145590101188
0,8989.0,99.75,91.0,53.54145590101188
