,time,meanWaitTime
0,2972.0,758.7142857142857
0,2975.0,761.7142857142857
0,2984.0,789.8888888888889
0,2988.0,793.8888888888889
0,2998.0,821.6923076923077
0,3001.0,824.6923076923077
0,3012.0,826.24
0,3028.0,842.24
0,3064.0,836.9230769230769
0,3066.0,838.9230769230769
0,3070.0,865.16
0,3091.0,788.5416666666666
0,3111.0,776.6
0,3167.0,736.3928571428571
0,3182.0,720.4444444444445
0,3201.0,760.36
0,3216.0,729.125
0,3222.0,735.125
0,3242.0,702.68
0,3250.0,682.5833333333334
0,3272.0,698.5
0,3285.0,717.9130434782609
0,3286.0,718.9130434782609
0,3301.0,767.4285714285714
0,3314.0,811.55
0,3322.0,810.5
0,3357.0,736.9130434782609
0,3364.0,763.1363636363636
0,3374.0,773.1363636363636
0,3376.0,775.1363636363636
0,3387.0,799.8095238095239
0,3401.0,823.85
0,3404.0,826.85
0,3467.0,817.8421052631579
0,3471.0,841.5555555555555
0,3507.0,780.0
0,3543.0,707.1363636363636
0,3555.0,692.3636363636364
0,3559.0,696.3636363636364
0,3587.0,732.9047619047619
0,3593.0,705.5454545454545
0,3594.0,706.5454545454545
0,3599.0,727.7619047619048
0,3608.0,724.6190476190476
0,3623.0,706.5
0,3655.0,771.6190476190476
0,3656.0,772.6190476190476
0,3668.0,856.9473684210526
0,3675.0,882.3888888888889
0,3687.0,920.7058823529412
0,3693.0,908.5294117647059
0,3697.0,912.5294117647059
0,3710.0,987.0666666666667
0,3731.0,945.3125
0,3732.0,946.3125
0,3776.0,964.3125
0,3783.0,944.8125
0,3786.0,892.1764705882352
0,3792.0,1034.7142857142858
0,3800.0,1042.7142857142858
0,3828.0,883.5714285714286
0,3837.0,833.4666666666667
0,3844.0,840.4666666666667
0,3852.0,848.4666666666667
0,3856.0,852.4666666666667
0,3872.0,944.7692307692307
0,3876.0,948.7692307692307
0,3913.0,623.6842105263158
0,3949.0,578.3333333333334
0,3961.0,588.0
0,3992.0,430.8095238095238
0,3995.0,433.8095238095238
0,3997.0,451.75
0,4008.0,480.44444444444446
0,4020.0,492.44444444444446
0,4041.0,486.7368421052632
0,4070.0,482.4
0,4073.0,485.4
0,4149.0,485.0869565217391
0,4177.0,476.125
0,4181.0,480.125
0,4188.0,507.3478260869565
0,4190.0,509.3478260869565
0,4195.0,541.7619047619048
0,4197.0,543.7619047619048
0,4221.0,539.1904761904761
0,4256.0,533.5909090909091
0,4264.0,550.1428571428571
0,4269.0,567.8
0,4278.0,549.65
0,4280.0,551.65
0,4309.0,503.40909090909093
0,4339.0,361.9047619047619
0,4353.0,359.3181818181818
0,4356.0,362.3181818181818
0,4379.0,369.17391304347825
0,4403.0,385.04545454545456
0,4405.0,387.04545454545456
0,4412.0,390.3809523809524
0,4417.0,391.1
0,4427.0,394.10526315789474
0,4442.0,409.10526315789474
0,4469.0,430.3333333333333
0,4485.0,456.11764705882354
0,4491.0,464.0
0,4494.0,467.0
0,4499.0,474.0
0,4512.0,471.26666666666665
0,4514.0,473.26666666666665
0,4522.0,455.6
0,4557.0,487.6666666666667
0,4563.0,493.6666666666667
0,4574.0,496.7857142857143
0,4578.0,500.7857142857143
0,4583.0,502.53846153846155
0,4592.0,518.5833333333334
0,4597.0,524.2727272727273
0,4612.0,566.2
0,4629.0,583.2
0,4636.0,590.2
0,4638.0,592.2
0,4654.0,593.0
0,4665.0,651.4444444444445
0,4705.0,623.1111111111111
0,4720.0,575.0
0,4732.0,534.3636363636364
0,4737.0,539.3636363636364
0,4765.0,484.8333333333333
0,4778.0,497.8333333333333
0,4779.0,498.8333333333333
0,4780.0,499.8333333333333
0,4791.0,510.8333333333333
0,4801.0,516.4545454545455
0,4806.0,475.45454545454544
0,4820.0,448.90909090909093
0,4843.0,154.41666666666666
0,4845.0,144.46153846153845
0,4848.0,137.07142857142858
0,4872.0,151.46666666666667
0,4883.0,161.53333333333333
0,4890.0,137.85714285714286
0,4895.0,133.6
0,4902.0,137.06666666666666
0,4908.0,143.06666666666666
0,4933.0,168.06666666666666
0,4972.0,169.94444444444446
0,4973.0,170.94444444444446
0,4987.0,182.05882352941177
0,5000.0,193.58823529411765
0,5008.0,186.35294117647058
0,5013.0,191.35294117647058
0,5024.0,202.35294117647058
0,5031.0,209.35294117647058
0,5041.0,219.35294117647058
0,5047.0,227.4375
0,5049.0,229.4375
0,5083.0,218.66666666666666
0,5088.0,187.93333333333334
0,5089.0,188.93333333333334
0,5117.0,212.5
0,5120.0,215.5
0,5147.0,249.23076923076923
0,5176.0,241.53333333333333
0,5181.0,246.53333333333333
0,5193.0,229.85714285714286
0,5215.0,249.69230769230768
0,5227.0,239.53846153846155
0,5230.0,242.53846153846155
0,5233.0,230.83333333333334
0,5242.0,248.0909090909091
0,5251.0,257.09090909090907
0,5255.0,261.09090909090907
0,5287.0,250.0
0,5332.0,230.08333333333334
0,5345.0,225.30769230769232
0,5363.0,243.30769230769232
0,5365.0,245.30769230769232
0,5390.0,233.84615384615384
0,5401.0,244.84615384615384
0,5415.0,219.46153846153845
0,5426.0,193.53846153846155
0,5433.0,200.53846153846155
0,5457.0,196.6
0,5475.0,215.64285714285714
0,5484.0,210.06666666666666
0,5496.0,195.53333333333333
0,5538.0,200.0
0,5545.0,194.25
0,5586.0,232.0625
0,5588.0,234.0625
0,5590.0,224.13333333333333
0,5609.0,225.28571428571428
0,5618.0,202.5
0,5625.0,159.0
0,5627.0,161.0
0,5642.0,156.47058823529412
0,5657.0,171.47058823529412
0,5672.0,195.0
0,5675.0,198.0
0,5684.0,194.73333333333332
0,5712.0,197.4375
0,5729.0,214.4375
0,5744.0,204.61111111111111
0,5765.0,225.61111111111111
0,5779.0,244.35294117647058
0,5784.0,235.61111111111111
0,5794.0,245.61111111111111
0,5802.0,232.5
0,5813.0,253.23529411764707
0,5821.0,236.94117647058823
0,5838.0,227.3684210526316
0,5841.0,230.3684210526316
0,5871.0,216.10526315789474
0,5879.0,195.42105263157896
0,5880.0,196.42105263157896
0,5908.0,221.66666666666666
0,5934.0,235.47368421052633
0,5942.0,229.22222222222223
0,5947.0,234.22222222222223
0,5952.0,219.05882352941177
0,5953.0,220.05882352941177
0,5971.0,218.2941176470588
0,5989.0,193.10526315789474
0,5998.0,183.28571428571428
0,5999.0,184.28571428571428
0,6008.0,166.71428571428572
0,6038.0,170.52380952380952
0,6047.0,178.0
0,6048.0,179.0
0,6049.0,180.0
0,6070.0,172.52631578947367
0,6071.0,173.52631578947367
0,6079.0,168.45
0,6088.0,169.42857142857142
0,6096.0,169.6818181818182
0,6098.0,171.6818181818182
0,6112.0,190.9
0,6116.0,190.42105263157896
0,6127.0,201.42105263157896
0,6131.0,205.42105263157896
0,6144.0,194.8421052631579
0,6164.0,190.78947368421052
0,6168.0,200.11111111111111
0,6181.0,202.21052631578948
0,6185.0,206.21052631578948
0,6186.0,212.72222222222223
0,6202.0,206.77777777777777
0,6221.0,204.35
0,6223.0,206.35
0,6238.0,191.15
0,6246.0,196.65
0,6252.0,193.23809523809524
0,6253.0,194.23809523809524
0,6255.0,196.23809523809524
0,6275.0,196.61904761904762
0,6294.0,211.0
0,6297.0,203.9047619047619
0,6299.0,190.35
0,6312.0,184.0
0,6332.0,178.1
0,6334.0,180.1
0,6356.0,175.28571428571428
0,6385.0,187.7826086956522
0,6394.0,171.75
0,6395.0,172.75
0,6419.0,176.58333333333334
0,6428.0,174.69565217391303
0,6439.0,191.6818181818182
0,6456.0,189.625
0,6458.0,191.625
0,6463.0,188.70833333333334
0,6472.0,183.07692307692307
0,6473.0,184.07692307692307
0,6496.0,191.84615384615384
0,6504.0,186.66666666666666
0,6547.0,202.13793103448276
0,6548.0,196.4
0,6552.0,187.10344827586206
0,6577.0,199.03225806451613
0,6581.0,203.03225806451613
0,6587.0,202.5625
0,6589.0,204.5625
0,6600.0,208.1290322580645
0,6601.0,209.1290322580645
0,6622.0,211.9
0,6634.0,229.3793103448276
0,6646.0,233.5
0,6652.0,239.13793103448276
0,6657.0,224.24137931034483
0,6664.0,224.03571428571428
0,6673.0,235.2962962962963
0,6676.0,238.2962962962963
0,6685.0,244.04
0,6686.0,245.04
0,6689.0,248.04
0,6713.0,278.5217391304348
0,6732.0,270.5416666666667
0,6744.0,270.0869565217391
0,6754.0,249.95833333333334
0,6756.0,251.95833333333334
0,6770.0,249.6086956521739
0,6800.0,268.875
0,6802.0,270.875
0,6815.0,246.84
0,6817.0,248.84
0,6821.0,252.84
0,6840.0,242.23076923076923
0,6845.0,234.2
0,6869.0,229.53846153846155
0,6874.0,226.03703703703704
0,6890.0,233.64285714285714
0,6891.0,234.64285714285714
0,6896.0,224.5185185185185
0,6897.0,233.8846153846154
0,6913.0,233.0
0,6915.0,235.0
0,6918.0,219.04166666666666
0,6955.0,199.9655172413793
0,6971.0,205.0
0,6991.0,212.13793103448276
0,6996.0,215.07142857142858
0,7016.0,209.96153846153845
0,7020.0,213.96153846153845
0,7021.0,218.04
0,7032.0,212.41666666666666
0,7059.0,228.3913043478261
0,7068.0,210.53846153846155
0,7088.0,230.53846153846155
0,7098.0,217.96153846153845
0,7127.0,216.3448275862069
0,7140.0,223.46428571428572
0,7153.0,236.46428571428572
0,7160.0,241.71428571428572
0,7166.0,239.31034482758622
0,7170.0,239.78571428571428
0,7178.0,239.3793103448276
0,7188.0,249.3793103448276
0,7201.0,256.64285714285717
0,7207.0,242.92857142857142
0,7213.0,248.92857142857142
0,7233.0,255.2962962962963
0,7238.0,251.07142857142858
0,7251.0,250.64285714285714
0,7260.0,253.22222222222223
0,7266.0,247.92307692307693
0,7274.0,245.52
0,7284.0,237.11111111111111
0,7298.0,246.3846153846154
0,7305.0,253.3846153846154
0,7320.0,238.1851851851852
0,7325.0,228.07407407407408
0,7332.0,218.14814814814815
0,7355.0,225.4814814814815
0,7358.0,228.4814814814815
0,7366.0,236.4814814814815
0,7370.0,232.03571428571428
0,7373.0,235.03571428571428
0,7385.0,254.23076923076923
0,7394.0,250.56
0,7396.0,252.56
0,7401.0,244.12
0,7404.0,237.69230769230768
0,7414.0,238.04
0,7423.0,247.04
0,7434.0,257.4583333333333
0,7440.0,269.04347826086956
0,7444.0,261.7916666666667
0,7451.0,262.2173913043478
0,7453.0,264.2173913043478
0,7471.0,239.52173913043478
0,7491.0,230.76923076923077
0,7496.0,215.65384615384616
0,7513.0,223.0
0,7515.0,225.0
0,7520.0,194.36
0,7534.0,200.3846153846154
0,7535.0,201.3846153846154
0,7555.0,214.80769230769232
0,7574.0,233.80769230769232
0,7581.0,240.80769230769232
0,7583.0,242.80769230769232
0,7589.0,228.80769230769232
0,7590.0,229.80769230769232
0,7595.0,218.25
0,7600.0,221.33333333333334
0,7602.0,223.33333333333334
0,7629.0,217.51724137931035
0,7635.0,211.03571428571428
0,7652.0,202.58620689655172
0,7667.0,188.70967741935485
0,7670.0,191.70967741935485
0,7678.0,199.70967741935485
0,7688.0,203.21875
0,7697.0,200.6451612903226
0,7730.0,225.80645161290323
0,7737.0,225.5625
0,7749.0,228.19354838709677
0,7768.0,238.32258064516128
0,7769.0,239.32258064516128
0,7773.0,243.32258064516128
0,7774.0,236.71875
0,7791.0,245.03125
0,7797.0,241.03225806451613
0,7814.0,258.03225806451616
0,7822.0,255.66666666666666
0,7831.0,254.26666666666668
0,7836.0,254.58620689655172
0,7840.0,258.58620689655174
0,7854.0,272.58620689655174
0,7856.0,274.58620689655174
0,7868.0,267.5
0,7884.0,279.0740740740741
0,7885.0,280.0740740740741
0,7887.0,282.0740740740741
0,7889.0,280.0769230769231
0,7907.0,289.0
0,7919.0,270.88
0,7928.0,280.0416666666667
0,7956.0,286.0833333333333
0,7963.0,272.625
0,7980.0,266.2608695652174
0,7981.0,267.2608695652174
0,7993.0,261.54545454545456
0,8000.0,246.5
0,8008.0,254.5
0,8009.0,255.5
0,8011.0,257.5
0,8015.0,241.7826086956522
0,8021.0,247.7826086956522
0,8028.0,252.7391304347826
0,8047.0,264.77272727272725
0,8064.0,270.04347826086956
0,8072.0,266.625
0,8078.0,261.76
0,8098.0,263.84
0,8102.0,267.84
0,8112.0,252.54166666666666
0,8118.0,238.56521739130434
0,8155.0,255.52
0,8173.0,263.4230769230769
0,8187.0,258.2857142857143
0,8189.0,260.2857142857143
0,8192.0,253.11111111111111
0,8215.0,255.76923076923077
0,8217.0,257.7692307692308
0,8229.0,268.04
0,8230.0,269.04
0,8235.0,261.5833333333333
0,8236.0,262.5833333333333
0,8271.0,246.11111111111111
0,8285.0,234.25925925925927
0,8292.0,237.80769230769232
0,8297.0,233.85185185185185
0,8298.0,234.85185185185185
0,8305.0,221.72
0,8317.0,219.96153846153845
0,8343.0,229.32142857142858
0,8352.0,227.8148148148148
0,8357.0,205.88888888888889
0,8370.0,207.92307692307693
0,8372.0,209.92307692307693
0,8381.0,218.92307692307693
0,8392.0,229.92307692307693
0,8399.0,236.92307692307693
0,8419.0,256.9230769230769
0,8425.0,262.9230769230769
0,8440.0,276.72
0,8445.0,277.0833333333333
0,8464.0,296.0833333333333
0,8469.0,299.3478260869565
0,8470.0,300.3478260869565
0,8474.0,304.3478260869565
0,8479.0,278.90909090909093
0,8497.0,296.90909090909093
0,8502.0,301.90909090909093
0,8524.0,306.95
0,8536.0,316.05263157894734
0,8559.0,294.25
0,8563.0,285.9
0,8568.0,281.6842105263158
0,8579.0,263.2631578947368
0,8582.0,253.1
0,8597.0,255.66666666666666
0,8599.0,257.6666666666667
0,8606.0,241.8695652173913
0,8614.0,249.8695652173913
0,8626.0,228.25
0,8639.0,224.79166666666666
0,8642.0,227.79166666666666
0,8680.0,246.53846153846155
0,8685.0,251.53846153846155
0,8686.0,252.53846153846155
0,8705.0,251.36
0,8722.0,253.32
0,8724.0,255.32
0,8725.0,246.5
0,8728.0,249.5
0,8732.0,223.6
0,8746.0,220.5185185185185
0,8761.0,214.96296296296296
0,8773.0,224.26923076923077
0,8795.0,222.31034482758622
0,8803.0,225.89655172413794
0,8827.0,240.75
0,8828.0,241.75
0,8829.0,242.75
0,8832.0,245.75
0,8846.0,247.25
0,8871.0,248.79166666666666
0,8876.0,253.79166666666666
0,8892.0,259.28
0,8896.0,263.28
0,8901.0,254.25
0,8920.0,260.5217391304348
0,8929.0,251.22727272727272
0,8940.0,262.22727272727275
0,8951.0,269.04761904761904
0,8967.0,285.04761904761904
0,8973.0,291.04761904761904
0,8974.0,292.04761904761904
0,8975.0,293.04761904761904
0,8979.0,295.8
0,8992.0,271.85
0,8994.0,273.85
0,8997.0,280.36842105263156
0,9001.0,284.36842105263156
0,9026.0,294.7
0,9030.0,298.7
0,9059.0,265.7826086956522
0,9073.0,248.15384615384616
0,9075.0,250.15384615384616
0,9081.0,242.125
0,9097.0,256.0
0,9131.0,256.96153846153845
0,9140.0,246.23076923076923
0,9148.0,232.19230769230768
0,9165.0,249.19230769230768
0,9179.0,242.34615384615384
0,9190.0,222.66666666666666
0,9192.0,224.66666666666666
0,9195.0,227.66666666666666
0,9198.0,230.66666666666666
0,9200.0,232.66666666666666
0,9202.0,225.5
0,9209.0,219.8
0,9222.0,240.20833333333334
0,9224.0,242.20833333333334
0,9235.0,243.24
0,9253.0,251.57692307692307
0,9259.0,260.24
0,9271.0,235.42857142857142
0,9283.0,229.57142857142858
0,9285.0,231.57142857142858
0,9324.0,270.57142857142856
0,9327.0,264.2068965517241
0,9345.0,287.25
0,9346.0,288.25
0,9348.0,290.25
0,9355.0,287.7037037037037
0,9358.0,290.7037037037037
0,9384.0,279.48148148148147
0,9389.0,284.48148148148147
0,9396.0,270.3076923076923
0,9399.0,263.2962962962963
0,9401.0,265.2962962962963
0,9402.0,256.65384615384613
0,9419.0,264.1111111111111
0,9440.0,275.25
0,9454.0,279.37931034482756
0,9459.0,291.42857142857144
0,9475.0,297.2068965517241
0,9491.0,291.9655172413793
0,9508.0,308.9655172413793
0,9541.0,313.86206896551727
0,9554.0,317.3103448275862
0,9562.0,319.35714285714283
0,9563.0,320.35714285714283
0,9582.0,334.2962962962963
0,9587.0,339.2962962962963
0,9589.0,341.2962962962963
0,9590.0,342.2962962962963
0,9599.0,342.88
0,9603.0,344.68
0,9616.0,302.36
0,9632.0,318.36
0,9637.0,323.36
0,9649.0,335.36
0,9657.0,340.4166666666667
0,9674.0,357.4166666666667
0,9694.0,377.7826086956522
0,9704.0,378.60869565217394
0,9725.0,383.7083333333333
0,9728.0,386.7083333333333
0,9749.0,376.88
0,9758.0,359.32
0,9771.0,358.5
0,9778.0,365.5
0,9780.0,367.5
0,9802.0,353.4074074074074
0,9813.0,357.15384615384613
0,9814.0,358.15384615384613
0,9820.0,346.25925925925924
0,9822.0,348.25925925925924
0,9830.0,314.35714285714283
0,9845.0,315.92857142857144
0,9851.0,302.39285714285717
0,9859.0,317.3333333333333
0,9882.0,324.7307692307692
0,9892.0,334.7307692307692
0,9897.0,339.7307692307692
0,9901.0,323.68
0,9907.0,329.68
0,9911.0,333.68
0,9930.0,352.68
0,9933.0,355.68
0,9938.0,312.6923076923077
0,9944.0,299.0769230769231
0,9957.0,296.88
0,9974.0,286.64
0,9978.0,290.64
0,9980.0,296.4166666666667
0,10006.0,322.4166666666667
0,10015.0,331.4166666666667
0,10019.0,335.4166666666667
0,10027.0,348.17391304347825
0,10030.0,351.17391304347825
0,10043.0,349.2916666666667
0,10045.0,351.2916666666667
0,10086.0,320.8
0,10094.0,319.0
0,10097.0,322.0
0,10100.0,325.0
0,10114.0,322.82608695652175
0,10148.0,325.5217391304348
0,10152.0,329.5217391304348
0,10157.0,334.77272727272725
0,10183.0,319.8181818181818
0,10193.0,302.9166666666667
0,10201.0,310.9166666666667
0,10203.0,312.9166666666667
0,10208.0,305.4
0,10209.0,306.4
0,10232.0,327.0
0,10257.0,338.9230769230769
0,10260.0,341.9230769230769
0,10262.0,325.24
0,10278.0,328.2692307692308
0,10282.0,332.2692307692308
0,10286.0,336.2692307692308
0,10289.0,339.2692307692308
0,10301.0,330.34615384615387
0,10321.0,326.60714285714283
0,10330.0,324.962962962963
0,10335.0,318.32142857142856
0,10382.0,326.38709677419354
0,10387.0,331.38709677419354
0,10391.0,335.38709677419354
0,10392.0,336.38709677419354
0,10397.0,333.58620689655174
0,10398.0,334.58620689655174
0,10401.0,337.58620689655174
0,10405.0,341.58620689655174
0,10407.0,343.58620689655174
0,10441.0,348.62068965517244
0,10455.0,374.17857142857144
0,10462.0,371.4074074074074
0,10463.0,372.4074074074074
0,10473.0,382.4074074074074
0,10494.0,403.4074074074074
0,10495.0,404.4074074074074
0,10508.0,370.5
0,10511.0,373.5
0,10527.0,389.5
0,10535.0,383.32
0,10541.0,389.32
0,10542.0,390.32
0,10555.0,390.9166666666667
0,10558.0,393.9166666666667
0,10598.0,369.84615384615387
0,10603.0,374.84615384615387
0,10611.0,382.84615384615387
0,10628.0,389.15384615384613
0,10630.0,391.15384615384613
0,10635.0,396.0
0,10637.0,398.0
0,10639.0,400.0
0,10659.0,383.84
0,10675.0,398.5833333333333
0,10691.0,398.04
0,10699.0,406.04
0,10718.0,389.68
0,10724.0,380.375
0,10737.0,375.7916666666667
0,10763.0,361.16
0,10786.0,369.46153846153845
0,10787.0,356.77777777777777
0,10796.0,350.0
0,10797.0,351.0
0,10798.0,352.0
0,10812.0,346.5769230769231
0,10822.0,369.4
0,10827.0,374.4
0,10828.0,375.4
0,10830.0,377.4
0,10856.0,369.2608695652174
0,10888.0,363.44
0,10908.0,383.44
0,10913.0,388.44
0,10939.0,384.48148148148147
0,10941.0,386.48148148148147
0,10950.0,360.84
0,10981.0,387.68
0,10984.0,390.68
0,10998.0,391.56
0,10999.0,392.56
0,11008.0,378.6521739130435
0,11017.0,390.40909090909093
0,11046.0,419.40909090909093
0,11057.0,412.0869565217391
0,11070.0,404.1363636363636
0,11101.0,402.40909090909093
0,11113.0,405.04761904761904
0,11122.0,425.45
0,11125.0,428.45
0,11127.0,430.45
0,11135.0,397.25
0,11146.0,408.25
0,11161.0,382.25
0,11177.0,339.57142857142856
0,11193.0,326.0
0,11196.0,329.0
0,11197.0,330.0
0,11234.0,312.0
0,11244.0,324.3333333333333
0,11290.0,303.65384615384613
0,11297.0,299.4074074074074
0,11301.0,303.4074074074074
0,11302.0,304.4074074074074
0,11311.0,313.4074074074074
0,11312.0,314.4074074074074
0,11316.0,318.4074074074074
0,11318.0,298.5769230769231
0,11326.0,267.81481481481484
0,11335.0,276.81481481481484
0,11375.0,316.81481481481484
0,11391.0,321.2142857142857
0,11393.0,323.2142857142857
0,11404.0,307.03846153846155
0,11417.0,289.9230769230769
0,11419.0,291.9230769230769
0,11420.0,292.9230769230769
0,11434.0,292.16
0,11437.0,295.16
0,11452.0,291.11538461538464
0,11482.0,308.15384615384613
0,11487.0,313.15384615384613
0,11509.0,323.3333333333333
0,11513.0,327.3333333333333
0,11524.0,338.11538461538464
0,11548.0,325.75
0,11551.0,328.75
0,11583.0,348.7586206896552
0,11593.0,358.7586206896552
0,11596.0,348.13793103448273
0,11600.0,354.60714285714283
0,11602.0,356.60714285714283
0,11606.0,371.48148148148147
0,11613.0,354.96
0,11620.0,358.3333333333333
0,11626.0,364.3333333333333
0,11682.0,382.875
0,11685.0,385.875
0,11701.0,395.6666666666667
0,11717.0,379.3478260869565
0,11719.0,381.3478260869565
0,11726.0,368.7391304347826
0,11728.0,370.7391304347826
0,11734.0,363.2857142857143
0,11753.0,340.9047619047619
0,11757.0,329.3181818181818
0,11782.0,344.65
0,11783.0,329.23809523809524
0,11832.0,361.3636363636364
0,11834.0,363.3636363636364
0,11839.0,354.0952380952381
0,11850.0,319.9583333333333
0,11857.0,326.9583333333333
0,11868.0,324.68
0,11881.0,350.375
0,11891.0,345.04347826086956
0,11904.0,317.5
0,11905.0,318.5
0,11921.0,312.96
0,11927.0,293.68
0,11960.0,293.17857142857144
0,11962.0,295.17857142857144
0,12013.0,309.17857142857144
0,12015.0,311.17857142857144
0,12020.0,286.96153846153845
0,12039.0,295.2962962962963
0,12042.0,298.2962962962963
0,12052.0,280.3076923076923
0,12063.0,291.3076923076923
0,12081.0,312.16
0,12091.0,332.1666666666667
0,12096.0,337.1666666666667
0,12108.0,296.2608695652174
0,12113.0,301.2608695652174
0,12157.0,319.84
0,12171.0,304.72
0,12177.0,305.75
0,12191.0,295.84615384615387
0,12196.0,286.36
0,12202.0,281.15384615384613
0,12207.0,267.88
0,12215.0,275.88
0,12216.0,276.88
0,12218.0,278.88
0,12251.0,293.32
0,12254.0,296.32
0,12261.0,271.14285714285717
0,12290.0,280.46666666666664
0,12302.0,292.17241379310343
0,12306.0,308.81481481481484
0,12311.0,310.0
0,12319.0,295.74074074074076
0,12328.0,308.38461538461536
0,12334.0,314.38461538461536
0,12343.0,323.38461538461536
0,12355.0,335.38461538461536
0,12363.0,343.38461538461536
0,12379.0,334.0769230769231
0,12380.0,335.0769230769231
0,12401.0,341.9259259259259
0,12409.0,349.9259259259259
0,12437.0,357.5925925925926
0,12439.0,359.5925925925926
0,12443.0,363.5925925925926
0,12455.0,361.2
0,12467.0,359.0
0,12469.0,361.0
0,12500.0,378.2962962962963
0,12515.0,393.2962962962963
0,12519.0,397.2962962962963
0,12523.0,382.61538461538464
0,12538.0,387.96
0,12565.0,369.2307692307692
0,12596.0,385.6666666666667
0,12610.0,384.84615384615387
0,12622.0,387.4
0,12644.0,409.4
0,12646.0,411.4
0,12647.0,412.4
0,12651.0,402.2916666666667
0,12657.0,378.3333333333333
0,12661.0,382.3333333333333
0,12695.0,336.88461538461536
0,12710.0,339.14814814814815
0,12733.0,349.60714285714283
0,12734.0,350.60714285714283
0,12751.0,345.7241379310345
0,12757.0,338.0
0,12759.0,340.0
0,12777.0,332.14285714285717
0,12794.0,316.9655172413793
0,12805.0,339.0
0,12809.0,343.0
0,12813.0,334.9259259259259
0,12825.0,293.48275862068965
0,12827.0,295.48275862068965
0,12828.0,296.48275862068965
0,12840.0,296.0
0,12852.0,308.0
0,12855.0,300.3448275862069
0,12858.0,303.3448275862069
0,12870.0,299.32142857142856
0,12875.0,304.32142857142856
0,12880.0,303.10714285714283
0,12886.0,309.10714285714283
0,12927.0,327.2142857142857
0,12947.0,345.4074074074074
0,12950.0,336.0
0,12951.0,318.6666666666667
0,12952.0,319.6666666666667
0,12965.0,336.6923076923077
0,12973.0,344.6923076923077
0,12974.0,345.6923076923077
0,12977.0,337.5
0,12988.0,291.8
0,13008.0,311.8
0,13014.0,287.64
0,13022.0,295.64
0,13034.0,307.64
0,13059.0,309.14814814814815
0,13082.0,329.3076923076923
0,13087.0,327.76
0,13090.0,330.76
0,13106.0,302.61538461538464
0,13108.0,304.61538461538464
0,13111.0,307.61538461538464
0,13125.0,309.74074074074076
0,13127.0,311.74074074074076
0,13147.0,316.1923076923077
0,13157.0,326.1923076923077
0,13159.0,316.1111111111111
0,13171.0,328.1111111111111
0,13181.0,338.1111111111111
0,13192.0,356.5
0,13195.0,359.5
0,13215.0,362.52
0,13229.0,342.44
0,13249.0,353.44
0,13251.0,341.84615384615387
0,13253.0,343.84615384615387
0,13292.0,323.2142857142857
0,13304.0,335.2142857142857
0,13310.0,332.0740740740741
0,13377.0,374.7586206896552
0,13406.0,403.7586206896552
0,13418.0,402.26666666666665
0,13425.0,376.59375
0,13426.0,369.15625
0,13436.0,370.2413793103448
0,13441.0,363.75
0,13469.0,351.9310344827586
0,13473.0,355.9310344827586
0,13495.0,377.9310344827586
0,13501.0,368.07142857142856
0,13505.0,356.0357142857143
0,13523.0,365.7692307692308
