,time,meanWaitTime
0,3471.0,1009.7692307692307
0,3507.0,908.1333333333333
0,3543.0,886.625
0,3555.0,861.8125
0,3559.0,865.8125
0,3587.0,893.8125
0,3593.0,847.1764705882352
0,3594.0,848.1764705882352
0,3599.0,883.3125
0,3608.0,840.0
0,3623.0,808.1111111111111
0,3655.0,887.0
0,3656.0,888.0
0,3668.0,1007.0
0,3675.0,1048.4285714285713
0,3687.0,1107.6153846153845
0,3693.0,1113.6153846153845
0,3697.0,1117.6153846153845
0,3710.0,1174.0833333333333
0,3731.0,1195.0833333333333
0,3732.0,1196.0833333333333
0,3776.0,1205.4166666666667
0,3783.0,1119.3846153846155
0,3786.0,1122.3846153846155
0,3792.0,1178.9166666666667
0,3800.0,1186.9166666666667
0,3828.0,1085.4545454545455
0,3837.0,1003.75
0,3844.0,1010.75
0,3852.0,1018.75
0,3856.0,1022.75
0,3872.0,1097.6363636363637
0,3876.0,1101.6363636363637
0,3913.0,721.875
0,3949.0,689.6470588235294
0,3961.0,698.7647058823529
0,3992.0,497.29411764705884
0,3995.0,500.29411764705884
0,3997.0,526.375
0,4008.0,539.7333333333333
0,4020.0,551.7333333333333
0,4041.0,537.3125
0,4070.0,524.1176470588235
0,4073.0,527.1176470588235
0,4149.0,534.7894736842105
0,4177.0,572.0
0,4181.0,576.0
0,4188.0,583.0
0,4190.0,585.0
0,4195.0,590.0
0,4197.0,592.0
0,4221.0,582.6666666666666
0,4256.0,568.3684210526316
0,4264.0,588.2777777777778
0,4269.0,610.4117647058823
0,4278.0,585.4444444444445
0,4280.0,587.4444444444445
0,4309.0,527.9
0,4339.0,390.0
0,4353.0,383.3157894736842
0,4356.0,386.3157894736842
0,4379.0,409.3157894736842
0,4403.0,425.6111111111111
0,4405.0,427.6111111111111
0,4412.0,432.47058823529414
0,4417.0,437.47058823529414
0,4427.0,442.0625
0,4442.0,457.0625
0,4469.0,480.3333333333333
0,4485.0,511.7857142857143
0,4491.0,524.3846153846154
0,4494.0,527.3846153846154
0,4499.0,539.9166666666666
0,4512.0,533.25
0,4514.0,535.25
0,4522.0,557.0
0,4557.0,588.0
0,4563.0,594.0
0,4574.0,604.0
0,4578.0,608.0
0,4583.0,620.2222222222222
0,4592.0,629.2222222222222
0,4597.0,649.0
0,4612.0,720.2857142857143
0,4629.0,737.2857142857143
0,4636.0,744.2857142857143
0,4638.0,746.2857142857143
0,4654.0,762.2857142857143
0,4665.0,773.2857142857143
0,4705.0,725.4285714285714
0,4720.0,648.75
0,4732.0,588.2222222222222
0,4737.0,593.2222222222222
0,4765.0,516.8
0,4778.0,529.8
0,4779.0,530.8
0,4780.0,531.8
0,4791.0,542.8
0,4801.0,551.0
0,4806.0,562.125
0,4820.0,576.125
0,4843.0,180.125
0,4845.0,162.0
0,4848.0,148.7
0,4872.0,158.54545454545453
0,4883.0,169.54545454545453
0,4890.0,134.4
0,4895.0,127.0909090909091
0,4902.0,123.41666666666667
0,4908.0,129.41666666666666
0,4933.0,154.41666666666666
0,4972.0,151.6
0,4973.0,152.6
0,4987.0,161.78571428571428
0,5000.0,173.0
0,5008.0,162.5
0,5013.0,167.5
0,5024.0,178.5
0,5031.0,185.5
0,5041.0,195.5
0,5047.0,202.23076923076923
0,5049.0,204.23076923076923
0,5083.0,226.33333333333334
0,5088.0,186.66666666666666
0,5089.0,187.66666666666666
0,5117.0,209.9090909090909
0,5120.0,212.9090909090909
0,5147.0,248.4
0,5176.0,231.66666666666666
0,5181.0,236.66666666666666
0,5193.0,211.27272727272728
0,5215.0,228.6
0,5227.0,240.6
0,5230.0,243.6
0,5233.0,246.6
0,5242.0,255.6
0,5251.0,264.6
0,5255.0,268.6
0,5287.0,274.3636363636364
0,5332.0,243.9
0,5345.0,234.63636363636363
0,5363.0,252.63636363636363
0,5365.0,254.63636363636363
0,5390.0,236.54545454545453
0,5401.0,247.54545454545453
0,5415.0,215.0
0,5426.0,182.36363636363637
0,5433.0,189.36363636363637
0,5457.0,182.84615384615384
0,5475.0,200.91666666666666
0,5484.0,209.91666666666666
0,5496.0,188.75
0,5538.0,199.8181818181818
0,5545.0,206.8181818181818
0,5586.0,227.58333333333334
0,5588.0,229.58333333333334
0,5590.0,214.9090909090909
0,5609.0,195.1818181818182
0,5618.0,163.72727272727272
0,5625.0,145.07692307692307
0,5627.0,147.07692307692307
0,5642.0,151.07142857142858
0,5657.0,166.07142857142858
0,5672.0,191.15384615384616
0,5675.0,194.15384615384616
0,5684.0,187.5
0,5712.0,184.92307692307693
0,5729.0,201.92307692307693
0,5744.0,188.8
0,5765.0,209.8
0,5779.0,228.42857142857142
0,5784.0,218.0
0,5794.0,228.0
0,5802.0,210.66666666666666
0,5813.0,231.92857142857142
0,5821.0,210.42857142857142
0,5838.0,199.1875
0,5841.0,202.1875
0,5871.0,216.375
0,5879.0,202.93333333333334
0,5880.0,203.93333333333334
0,5908.0,228.92857142857142
0,5934.0,239.0
0,5942.0,228.92857142857142
0,5947.0,233.92857142857142
0,5952.0,212.53846153846155
0,5953.0,213.53846153846155
0,5971.0,215.35714285714286
0,5989.0,182.4375
0,5998.0,170.66666666666666
0,5999.0,171.66666666666666
0,6008.0,149.66666666666666
0,6038.0,170.73684210526315
0,6047.0,178.05555555555554
0,6048.0,179.05555555555554
0,6049.0,180.05555555555554
0,6070.0,169.23529411764707
0,6071.0,170.23529411764707
0,6079.0,163.88888888888889
0,6088.0,164.26315789473685
0,6096.0,164.0
0,6098.0,166.0
0,6112.0,187.73684210526315
0,6116.0,186.83333333333334
0,6127.0,197.83333333333334
0,6131.0,201.83333333333334
0,6144.0,189.94444444444446
0,6164.0,184.55555555555554
0,6168.0,193.8235294117647
0,6181.0,195.66666666666666
0,6185.0,199.66666666666666
0,6186.0,206.11764705882354
0,6202.0,198.88235294117646
0,6221.0,196.1578947368421
0,6223.0,198.1578947368421
0,6238.0,194.10526315789474
0,6246.0,199.47368421052633
0,6252.0,195.45
0,6253.0,196.45
0,6255.0,198.45
0,6275.0,206.3
0,6294.0,220.94736842105263
0,6297.0,212.85
0,6299.0,198.94736842105263
0,6312.0,192.0
0,6332.0,184.31578947368422
0,6334.0,186.31578947368422
0,6356.0,179.85
0,6385.0,191.1818181818182
0,6394.0,181.4090909090909
0,6395.0,182.4090909090909
0,6419.0,184.4090909090909
0,6428.0,181.85714285714286
0,6439.0,192.85714285714286
0,6456.0,189.8695652173913
0,6458.0,191.8695652173913
0,6463.0,188.6086956521739
0,6472.0,182.4
0,6473.0,183.4
0,6496.0,190.56
0,6504.0,192.0
0,6547.0,205.03703703703704
0,6548.0,198.71428571428572
0,6552.0,188.5185185185185
0,6577.0,199.44827586206895
0,6581.0,203.44827586206895
0,6587.0,202.53333333333333
0,6589.0,204.53333333333333
0,6600.0,207.58620689655172
0,6601.0,208.58620689655172
0,6622.0,210.03571428571428
0,6634.0,227.85185185185185
0,6646.0,239.85185185185185
0,6652.0,245.69230769230768
0,6657.0,228.5
0,6664.0,227.6
0,6673.0,239.29166666666666
0,6676.0,242.29166666666666
0,6685.0,247.95454545454547
0,6686.0,248.95454545454547
0,6689.0,251.95454545454547
0,6713.0,280.6190476190476
0,6732.0,282.42857142857144
0,6744.0,280.7
0,6754.0,255.76190476190476
0,6756.0,257.76190476190476
0,6770.0,247.33333333333334
0,6800.0,265.72727272727275
0,6802.0,267.72727272727275
0,6815.0,240.6086956521739
0,6817.0,242.6086956521739
0,6821.0,246.6086956521739
0,6840.0,233.79166666666666
0,6845.0,238.79166666666666
0,6869.0,241.91666666666666
0,6874.0,237.24
0,6890.0,243.76923076923077
0,6891.0,244.76923076923077
0,6896.0,233.84
0,6897.0,244.29166666666666
0,6913.0,242.8181818181818
0,6915.0,244.8181818181818
0,6918.0,237.85714285714286
0,6955.0,208.69230769230768
0,6971.0,212.76
0,6991.0,226.08
0,6996.0,231.08
0,7016.0,224.08695652173913
0,7020.0,228.08695652173913
0,7021.0,233.22727272727272
0,7032.0,218.4090909090909
0,7059.0,233.61904761904762
0,7068.0,212.875
0,7088.0,232.875
0,7098.0,218.41666666666666
0,7127.0,214.4814814814815
0,7140.0,221.07692307692307
0,7153.0,234.07692307692307
0,7160.0,248.64
0,7166.0,245.0
0,7170.0,245.28
0,7178.0,243.69230769230768
0,7188.0,253.69230769230768
0,7201.0,260.44
0,7207.0,254.45833333333334
0,7213.0,260.4583333333333
0,7233.0,255.08333333333334
0,7238.0,249.76
0,7251.0,247.72
0,7260.0,249.375
0,7266.0,242.43478260869566
0,7274.0,238.36363636363637
0,7284.0,228.25
0,7298.0,236.52173913043478
0,7305.0,243.52173913043478
0,7320.0,224.95833333333334
0,7325.0,220.8
0,7332.0,209.52
0,7355.0,215.6
0,7358.0,218.6
0,7366.0,226.6
0,7370.0,230.6
0,7373.0,233.6
0,7385.0,253.6086956521739
0,7394.0,248.1818181818182
0,7396.0,250.1818181818182
0,7401.0,239.9090909090909
0,7404.0,232.43478260869566
0,7414.0,231.22727272727272
0,7423.0,240.22727272727272
0,7434.0,250.23809523809524
0,7440.0,262.3
0,7444.0,266.3
0,7451.0,265.57894736842104
0,7453.0,267.57894736842104
0,7471.0,253.0
0,7491.0,238.7391304347826
0,7496.0,221.0
0,7513.0,236.86363636363637
0,7515.0,238.86363636363637
0,7520.0,202.0952380952381
0,7534.0,206.3181818181818
0,7535.0,207.3181818181818
0,7555.0,218.2173913043478
0,7574.0,237.2173913043478
0,7581.0,244.2173913043478
0,7583.0,246.2173913043478
0,7589.0,229.6086956521739
0,7590.0,230.6086956521739
0,7595.0,225.875
0,7600.0,228.95652173913044
0,7602.0,230.95652173913044
0,7629.0,229.0
0,7635.0,221.48
0,7652.0,209.69230769230768
0,7667.0,206.23076923076923
0,7670.0,209.23076923076923
0,7678.0,217.23076923076923
0,7688.0,218.88888888888889
0,7697.0,214.69230769230768
0,7730.0,238.34615384615384
0,7737.0,236.2962962962963
0,7749.0,237.53846153846155
0,7768.0,255.2
0,7769.0,256.2
0,7773.0,260.2
0,7774.0,251.19230769230768
0,7791.0,268.1923076923077
0,7797.0,262.72
0,7814.0,279.72
0,7822.0,275.6666666666667
0,7831.0,271.6666666666667
0,7836.0,276.6666666666667
0,7840.0,280.6666666666667
0,7854.0,294.6666666666667
0,7856.0,296.6666666666667
0,7868.0,286.39130434782606
0,7884.0,297.8181818181818
0,7885.0,298.8181818181818
0,7887.0,300.8181818181818
0,7889.0,298.76190476190476
0,7907.0,308.27777777777777
0,7919.0,275.23809523809524
0,7928.0,284.23809523809524
0,7956.0,287.14285714285717
0,7963.0,284.2
0,7980.0,273.5263157894737
0,7981.0,274.5263157894737
0,7993.0,265.27777777777777
0,8000.0,245.45
0,8008.0,253.45
0,8009.0,254.45
0,8011.0,256.45
0,8015.0,236.5
0,8021.0,242.5
0,8028.0,249.5
0,8047.0,260.2631578947368
0,8064.0,264.0
0,8072.0,259.23809523809524
0,8078.0,253.22727272727272
0,8098.0,261.8695652173913
0,8102.0,265.8695652173913
0,8112.0,248.1818181818182
0,8118.0,232.0952380952381
0,8155.0,247.8695652173913
0,8173.0,265.8695652173913
0,8187.0,258.24
0,8189.0,260.24
0,8192.0,251.79166666666666
0,8215.0,251.7391304347826
0,8217.0,253.7391304347826
0,8229.0,263.59090909090907
0,8230.0,264.59090909090907
0,8235.0,269.59090909090907
0,8236.0,270.59090909090907
0,8271.0,257.9583333333333
0,8285.0,242.875
0,8292.0,249.875
0,8297.0,244.72
0,8298.0,245.72
0,8305.0,231.7826086956522
0,8317.0,238.17391304347825
0,8343.0,253.33333333333334
0,8352.0,251.04347826086956
0,8357.0,224.43478260869566
0,8370.0,225.3181818181818
0,8372.0,227.3181818181818
0,8381.0,236.3181818181818
0,8392.0,247.3181818181818
0,8399.0,254.3181818181818
0,8419.0,274.3181818181818
0,8425.0,280.3181818181818
0,8440.0,294.7142857142857
0,8445.0,295.05
0,8464.0,314.05
0,8469.0,317.89473684210526
0,8470.0,318.89473684210526
0,8474.0,322.89473684210526
0,8479.0,291.72222222222223
0,8497.0,309.72222222222223
0,8502.0,314.72222222222223
0,8524.0,317.125
0,8536.0,329.125
0,8559.0,298.6470588235294
0,8563.0,286.05555555555554
0,8568.0,280.7647058823529
0,8579.0,258.88235294117646
0,8582.0,247.5
0,8597.0,249.05263157894737
0,8599.0,251.05263157894737
0,8606.0,233.71428571428572
0,8614.0,241.71428571428572
0,8626.0,217.4090909090909
0,8639.0,230.4090909090909
0,8642.0,233.4090909090909
0,8680.0,250.08333333333334
0,8685.0,255.08333333333334
0,8686.0,256.0833333333333
0,8705.0,253.30434782608697
0,8722.0,253.95652173913044
0,8724.0,255.95652173913044
0,8725.0,246.29166666666666
0,8728.0,249.29166666666666
0,8732.0,220.7826086956522
0,8746.0,216.56
0,8761.0,218.04166666666666
0,8773.0,227.1304347826087
0,8795.0,230.36
0,8803.0,233.24
0,8827.0,257.24
0,8828.0,258.24
0,8829.0,259.24
0,8832.0,262.24
0,8846.0,262.8181818181818
0,8871.0,262.22727272727275
0,8876.0,267.22727272727275
0,8892.0,271.2173913043478
0,8896.0,275.2173913043478
0,8901.0,265.45454545454544
0,8920.0,271.04761904761904
0,8929.0,260.45
0,8940.0,271.45
0,8951.0,278.3157894736842
0,8967.0,294.3157894736842
0,8973.0,300.3157894736842
0,8974.0,301.3157894736842
0,8975.0,302.3157894736842
0,8979.0,305.44444444444446
0,8992.0,277.3888888888889
0,8994.0,279.3888888888889
0,8997.0,286.6470588235294
0,9001.0,290.6470588235294
0,9026.0,299.0
0,9030.0,303.0
0,9059.0,263.57142857142856
0,9073.0,254.04347826086956
0,9075.0,256.04347826086956
0,9081.0,246.57142857142858
0,9097.0,260.14285714285717
0,9131.0,256.4347826086956
0,9140.0,243.1304347826087
0,9148.0,226.2173913043478
0,9165.0,243.2173913043478
0,9179.0,233.65217391304347
0,9190.0,219.17391304347825
0,9192.0,221.17391304347825
0,9195.0,224.17391304347825
0,9198.0,227.17391304347825
0,9200.0,229.17391304347825
0,9202.0,220.1818181818182
0,9209.0,222.5909090909091
0,9222.0,244.1904761904762
0,9224.0,246.1904761904762
0,9235.0,257.1904761904762
0,9253.0,263.1363636363636
0,9259.0,272.85714285714283
0,9271.0,250.52173913043478
0,9283.0,251.70833333333334
0,9285.0,253.70833333333334
0,9324.0,292.7083333333333
0,9327.0,283.96
0,9345.0,308.6666666666667
0,9346.0,309.6666666666667
0,9348.0,311.6666666666667
0,9355.0,308.39130434782606
0,9358.0,311.39130434782606
0,9384.0,306.1818181818182
0,9389.0,311.1818181818182
0,9396.0,293.23809523809524
0,9399.0,282.90909090909093
0,9401.0,284.90909090909093
0,9402.0,274.9047619047619
0,9419.0,279.3636363636364
0,9440.0,287.69565217391306
0,9454.0,289.25
0,9459.0,303.2608695652174
0,9475.0,306.4166666666667
0,9491.0,296.75
0,9508.0,313.75
0,9541.0,325.9130434782609
0,9554.0,326.8695652173913
0,9562.0,334.8695652173913
0,9563.0,335.8695652173913
0,9582.0,349.3636363636364
0,9587.0,354.3636363636364
0,9589.0,356.3636363636364
0,9590.0,357.3636363636364
0,9599.0,360.3333333333333
0,9603.0,361.7142857142857
0,9616.0,308.85714285714283
0,9632.0,324.85714285714283
0,9637.0,329.85714285714283
0,9649.0,341.85714285714283
0,9657.0,346.65
0,9674.0,363.65
0,9694.0,384.42105263157896
0,9704.0,404.1666666666667
0,9725.0,403.7368421052632
0,9728.0,406.7368421052632
0,9749.0,388.0
0,9758.0,365.3809523809524
0,9771.0,361.77272727272725
0,9778.0,368.77272727272725
0,9780.0,370.77272727272725
0,9802.0,350.2608695652174
0,9813.0,352.54545454545456
0,9814.0,353.54545454545456
0,9820.0,329.7916666666667
0,9822.0,331.7916666666667
0,9830.0,293.52
0,9845.0,305.5
0,9851.0,311.5
0,9859.0,328.04347826086956
0,9882.0,333.09090909090907
0,9892.0,343.09090909090907
0,9897.0,348.09090909090907
0,9901.0,328.6190476190476
0,9907.0,334.6190476190476
0,9911.0,338.6190476190476
0,9930.0,357.6190476190476
0,9933.0,360.6190476190476
0,9938.0,308.6818181818182
0,9944.0,291.5
0,9957.0,304.5
0,9974.0,303.76190476190476
0,9978.0,307.76190476190476
0,9980.0,309.76190476190476
0,10006.0,335.76190476190476
0,10015.0,344.76190476190476
0,10019.0,348.76190476190476
0,10027.0,362.9
0,10030.0,365.9
0,10043.0,378.9
0,10045.0,380.9
0,10086.0,335.3809523809524
0,10094.0,343.3809523809524
0,10097.0,346.3809523809524
0,10100.0,349.3809523809524
0,10114.0,346.0
0,10148.0,344.0
0,10152.0,348.0
0,10157.0,354.2631578947368
0,10183.0,350.6111111111111
0,10193.0,325.25
0,10201.0,333.25
0,10203.0,335.25
0,10208.0,324.2857142857143
0,10209.0,325.2857142857143
0,10232.0,348.2857142857143
0,10257.0,356.8636363636364
0,10260.0,359.8636363636364
0,10262.0,340.4761904761905
0,10278.0,356.4761904761905
0,10282.0,360.4761904761905
0,10286.0,364.4761904761905
0,10289.0,367.4761904761905
0,10301.0,353.57142857142856
0,10321.0,342.6521739130435
0,10330.0,339.3181818181818
0,10335.0,329.5217391304348
0,10382.0,348.12
0,10387.0,353.12
0,10391.0,357.12
0,10392.0,358.12
0,10397.0,345.5
0,10398.0,346.5
0,10401.0,349.5
0,10405.0,353.5
0,10407.0,355.5
0,10441.0,354.5
0,10455.0,382.82608695652175
0,10462.0,378.22727272727275
0,10463.0,379.22727272727275
0,10473.0,389.22727272727275
0,10494.0,410.22727272727275
0,10495.0,411.22727272727275
0,10508.0,366.4761904761905
0,10511.0,369.4761904761905
0,10527.0,385.4761904761905
0,10535.0,375.55
0,10541.0,381.55
0,10542.0,382.55
0,10555.0,383.7894736842105
0,10558.0,386.7894736842105
0,10598.0,364.15
0,10603.0,369.15
0,10611.0,377.15
0,10628.0,400.2105263157895
0,10630.0,402.2105263157895
0,10635.0,387.05
0,10637.0,389.05
0,10639.0,391.05
0,10659.0,363.0
0,10675.0,376.1666666666667
0,10691.0,371.57894736842104
0,10699.0,379.57894736842104
0,10718.0,352.05263157894734
0,10724.0,358.05263157894734
0,10737.0,348.8421052631579
0,10763.0,340.6190476190476
0,10786.0,347.1818181818182
0,10787.0,333.0869565217391
0,10796.0,342.0869565217391
0,10797.0,343.0869565217391
0,10798.0,344.0869565217391
0,10812.0,334.77272727272725
0,10822.0,359.4761904761905
0,10827.0,364.4761904761905
0,10828.0,365.4761904761905
0,10830.0,367.4761904761905
0,10856.0,351.10526315789474
0,10888.0,339.8095238095238
0,10908.0,359.8095238095238
0,10913.0,364.8095238095238
0,10939.0,357.69565217391306
0,10941.0,359.69565217391306
0,10950.0,351.5
0,10981.0,377.77272727272725
0,10984.0,380.77272727272725
0,10998.0,394.77272727272725
0,10999.0,395.77272727272725
0,11008.0,381.57142857142856
0,11017.0,393.75
0,11046.0,422.75
0,11057.0,413.5238095238095
0,11070.0,403.55
0,11101.0,398.55
0,11113.0,400.0
0,11122.0,421.3888888888889
0,11125.0,424.3888888888889
0,11127.0,426.3888888888889
0,11135.0,388.6111111111111
0,11146.0,399.6111111111111
0,11161.0,414.6111111111111
0,11177.0,383.94444444444446
0,11193.0,361.5
0,11196.0,364.5
0,11197.0,365.5
0,11234.0,359.22222222222223
0,11244.0,374.88235294117646
0,11290.0,345.0
0,11297.0,336.3181818181818
0,11301.0,340.3181818181818
0,11302.0,341.3181818181818
0,11311.0,350.3181818181818
0,11312.0,351.3181818181818
0,11316.0,355.3181818181818
0,11318.0,332.04761904761904
0,11326.0,290.95454545454544
0,11335.0,299.95454545454544
0,11375.0,339.95454545454544
0,11391.0,355.95454545454544
0,11393.0,357.95454545454544
0,11404.0,337.1
0,11417.0,310.95
0,11419.0,312.95
0,11420.0,313.95
0,11434.0,309.63157894736844
0,11437.0,312.63157894736844
0,11452.0,311.8
0,11482.0,324.95
0,11487.0,329.95
0,11509.0,335.95238095238096
0,11513.0,339.95238095238096
0,11524.0,350.95238095238096
0,11548.0,343.1304347826087
0,11551.0,346.1304347826087
0,11583.0,378.1304347826087
0,11593.0,388.1304347826087
0,11596.0,373.95652173913044
0,11600.0,382.27272727272725
0,11602.0,384.27272727272725
0,11606.0,388.27272727272725
0,11613.0,371.8095238095238
0,11620.0,378.8095238095238
0,11626.0,384.8095238095238
0,11682.0,398.0
0,11685.0,401.0
0,11701.0,417.0
0,11717.0,396.9
0,11719.0,398.9
0,11726.0,383.35
0,11728.0,385.35
0,11734.0,377.27777777777777
0,11753.0,348.0
0,11757.0,333.57894736842104
0,11782.0,349.0
0,11783.0,331.63157894736844
0,11832.0,380.63157894736844
0,11834.0,382.63157894736844
0,11839.0,372.05555555555554
0,11850.0,328.9047619047619
0,11857.0,335.9047619047619
0,11868.0,331.40909090909093
0,11881.0,359.23809523809524
0,11891.0,352.05
0,11904.0,318.30434782608694
0,11905.0,319.30434782608694
0,11921.0,310.8636363636364
0,11927.0,301.6190476190476
0,11960.0,307.2608695652174
0,11962.0,309.2608695652174
0,12013.0,317.0869565217391
0,12015.0,319.0869565217391
0,12020.0,304.5
0,12039.0,323.5
0,12042.0,326.5
0,12052.0,311.3181818181818
0,12063.0,322.3181818181818
0,12081.0,345.1904761904762
0,12091.0,368.85
0,12096.0,373.85
0,12108.0,323.7368421052632
0,12113.0,328.7368421052632
0,12157.0,356.0
0,12171.0,333.6
0,12177.0,334.8421052631579
0,12191.0,316.4761904761905
0,12196.0,304.4
0,12202.0,295.6666666666667
0,12207.0,278.55
0,12215.0,286.55
0,12216.0,287.55
0,12218.0,289.55
0,12251.0,299.35
0,12254.0,302.35
0,12261.0,269.39130434782606
0,12290.0,274.92
0,12302.0,286.92
0,12306.0,305.30434782608694
0,12311.0,305.82608695652175
0,12319.0,287.69565217391306
0,12328.0,300.6363636363636
0,12334.0,306.6363636363636
0,12343.0,315.6363636363636
0,12355.0,327.6363636363636
0,12363.0,335.6363636363636
0,12379.0,321.72727272727275
0,12380.0,322.72727272727275
0,12401.0,343.72727272727275
0,12409.0,351.72727272727275
0,12437.0,354.77272727272725
0,12439.0,356.77272727272725
0,12443.0,360.77272727272725
0,12455.0,361.57142857142856
0,12467.0,356.77272727272725
0,12469.0,358.77272727272725
0,12500.0,373.7826086956522
0,12515.0,388.7826086956522
0,12519.0,392.7826086956522
0,12523.0,374.5
0,12538.0,377.6190476190476
0,12565.0,366.7142857142857
0,12596.0,397.7142857142857
0,12610.0,411.7142857142857
0,12622.0,413.25
0,12644.0,435.25
0,12646.0,437.25
0,12647.0,438.25
0,12651.0,425.7894736842105
0,12657.0,393.94736842105266
0,12661.0,397.94736842105266
0,12695.0,347.6
0,12710.0,345.7142857142857
0,12733.0,352.45454545454544
0,12734.0,353.45454545454544
0,12751.0,342.7391304347826
0,12757.0,348.7391304347826
0,12759.0,350.7391304347826
0,12777.0,337.2608695652174
0,12794.0,315.1666666666667
0,12805.0,339.5217391304348
0,12809.0,343.5217391304348
0,12813.0,347.5217391304348
0,12825.0,296.52
0,12827.0,298.52
0,12828.0,299.52
0,12840.0,297.0833333333333
0,12852.0,309.0833333333333
0,12855.0,299.68
0,12858.0,302.68
0,12870.0,302.375
0,12875.0,307.375
0,12880.0,305.125
0,12886.0,311.125
0,12927.0,325.4166666666667
0,12947.0,345.4166666666667
0,12950.0,334.52
0,12951.0,314.8333333333333
0,12952.0,315.8333333333333
0,12965.0,333.2173913043478
0,12973.0,341.2173913043478
0,12974.0,342.2173913043478
0,12977.0,332.5652173913044
0,12988.0,291.6666666666667
0,13008.0,311.6666666666667
0,13014.0,281.76190476190476
0,13022.0,289.76190476190476
0,13034.0,301.76190476190476
0,13059.0,312.22727272727275
0,13082.0,331.85714285714283
0,13087.0,336.85714285714283
0,13090.0,339.85714285714283
0,13106.0,317.23809523809524
0,13108.0,319.23809523809524
0,13111.0,322.23809523809524
0,13125.0,321.0
0,13127.0,323.0
0,13147.0,324.2857142857143
0,13157.0,334.2857142857143
0,13159.0,321.09090909090907
0,13171.0,333.09090909090907
0,13181.0,343.09090909090907
0,13192.0,354.09090909090907
0,13195.0,357.09090909090907
0,13215.0,356.76190476190476
0,13229.0,330.1904761904762
0,13249.0,339.4761904761905
0,13251.0,326.04545454545456
0,13253.0,328.04545454545456
0,13292.0,294.68
0,13304.0,306.68
0,13310.0,301.2083333333333
0,13377.0,343.46153846153845
0,13406.0,372.46153846153845
0,13418.0,370.6296296296296
0,13425.0,355.7857142857143
0,13426.0,347.14285714285717
0,13436.0,365.2692307692308
0,13441.0,357.2
0,13469.0,341.03846153846155
0,13473.0,345.03846153846155
