,time,mean,median,sd
0,2527.0,1360.3076923076924,1279.0,842.7586920452089
0,2553.0,1128.5,1175.5,930.1048328011203
0,2573.0,1147.1875,1195.5,931.698530826227
0,2611.0,1102.3529411764705,1221.0,959.2888874318169
0,2613.0,1104.3529411764705,1223.0,959.2888874318169
0,2656.0,1143.0,1266.0,964.1508302798954
0,2676.0,1231.125,1298.5,953.3041143176714
0,2678.0,1233.125,1300.5,953.3041143176714
0,2687.0,1238.3125,1309.5,958.1139493002646
0,2694.0,1172.3529411764705,1304.0,974.2448020164416
0,2708.0,1186.3529411764705,1318.0,974.2448020164416
0,2713.0,1251.3125,1335.5,973.3228985510153
0,2720.0,1246.75,1342.5,986.9720424105234
0,2771.0,1221.9411764705883,1381.0,1004.3727612787078
0,2775.0,1063.9411764705883,1345.0,965.7150639681906
0,2779.0,1067.9411764705883,1349.0,965.7150639681906
0,2845.0,1183.5,1435.0,974.2382280530774
0,2855.0,1193.5,1445.0,974.2382280530774
0,2857.0,1195.5,1447.0,974.2382280530774
0,2874.0,1174.2,1444.0,1024.0593211984028
0,2911.0,1190.3333333333333,1481.0,1045.021318230186
0,2952.0,1145.0625,895.5,1063.9967380559726
0,2966.0,1217.8666666666666,1536.0,1073.4219963379837
0,2980.0,1196.142857142857,923.5,1102.4492769117614
0,2985.0,1270.3076923076924,1555.0,1114.411703001625
0,2997.0,1174.9285714285713,923.5,1138.2764203758566
0,3001.0,1178.9285714285713,927.5,1138.2764203758566
0,3011.0,1257.7692307692307,1581.0,1152.8199641845579
0,3014.0,1260.7692307692307,1584.0,1152.8199641845579
0,3065.0,1300.1538461538462,1635.0,1165.0719255548029
0,3066.0,1301.1538461538462,1636.0,1165.0719255548029
0,3077.0,1520.090909090909,1712.0,1150.1572583817676
0,3104.0,1354.7272727272727,1674.0,1211.8739126515138
0,3155.0,1405.7272727272727,1725.0,1211.8739126515138
0,3169.0,1184.3076923076924,181.0,1241.400659591067
0,3174.0,1189.3076923076924,186.0,1241.400659591067
0,3182.0,1197.3076923076924,194.0,1241.400659591067
0,3207.0,1222.3076923076924,219.0,1241.400659591067
0,3209.0,1224.3076923076924,221.0,1241.400659591067
0,3212.0,1227.3076923076924,224.0,1241.400659591067
0,3219.0,1192.8181818181818,231.0,1205.5969338639463
0,3267.0,1043.4615384615386,275.0,1200.6804234641045
0,3281.0,1035.076923076923,224.0,1217.3211106320848
0,3285.0,1039.076923076923,228.0,1217.3211106320848
0,3316.0,1126.0833333333333,237.0,1253.0810334487107
0,3322.0,1132.0833333333333,243.0,1253.0810334487107
0,3325.0,1135.0833333333333,246.0,1253.0810334487107
0,3339.0,1357.4,1128.0,1274.3119869168618
0,3343.0,1361.4,1132.0,1274.3119869168618
0,3351.0,1300.888888888889,359.0,1325.6558497961548
0,3363.0,1312.888888888889,371.0,1325.6558497961548
0,3377.0,921.1538461538462,132.0,1259.7768328712245
0,3417.0,827.6,117.0,1220.651126789851
0,3431.0,789.375,98.5,1199.0732293629944
0,3447.0,758.8823529411765,82.0,1178.043536714354
0,3465.0,823.375,132.5,1199.0732293629944
0,3475.0,868.3333333333334,110.0,1230.4775586016276
0,3487.0,935.2142857142857,154.5,1255.8043056470353
0,3494.0,995.5384615384615,129.0,1287.8458827637255
0,3502.0,1003.5384615384615,137.0,1287.8458827637255
0,3512.0,1013.5384615384615,147.0,1287.8458827637255
0,3538.0,1114.9166666666667,205.5,1312.5909148406529
0,3544.0,1030.6363636363637,179.0,1334.8090958313287
0,3553.0,953.0833333333334,187.0,1309.8262262817748
0,3562.0,1031.8181818181818,197.0,1346.5723366575
0,3573.0,1126.6,240.5,1384.6910991264442
0,3590.0,1247.3333333333333,290.0,1422.2532982716
0,3618.0,1253.888888888889,318.0,1439.5495780466615
0,3637.0,1147.2,304.5,1416.7751974113608
0,3641.0,1151.2,308.5,1416.7751974113608
0,3651.0,1056.0,286.0,1391.202684403286
0,3653.0,1058.0,288.0,1391.202684403286
0,3657.0,973.5833333333334,262.0,1363.87331146343
0,3674.0,970.5,215.5,1376.3626278467943
0,3675.0,971.5,216.5,1376.3626278467943
0,3690.0,886.6153846153846,86.0,1361.1649726760663
0,3702.0,969.6666666666666,124.0,1393.3915059626597
0,3711.0,978.6666666666666,133.0,1393.3915059626597
0,3728.0,995.6666666666666,150.0,1393.3915059626597
0,3731.0,998.6666666666666,153.0,1393.3915059626597
0,3758.0,1008.8333333333334,145.5,1404.3690061930145
0,3766.0,1096.090909090909,162.0,1440.8909778041345
0,3771.0,1101.090909090909,167.0,1440.8909778041345
0,3785.0,1115.090909090909,181.0,1440.8909778041345
0,3791.0,1214.5,317.5,1479.123270724925
0,3812.0,1356.5555555555557,512.0,1511.406858313811
0,3822.0,1119.2727272727273,175.0,1464.303935844238
0,3887.0,1007.5384615384615,205.0,1409.322074637012
0,3889.0,1009.5384615384615,207.0,1409.322074637012
0,3892.0,1012.5384615384615,210.0,1409.322074637012
0,3897.0,1011.6923076923077,215.0,1413.359194620303
0,3901.0,781.4615384615385,219.0,1165.0035731463604
0,3905.0,846.6363636363636,223.0,1250.412533579311
0,3916.0,834.0,231.0,1263.7027843890853
0,3949.0,927.3,202.0,1310.2069340375206
0,3957.0,935.3,210.0,1310.2069340375206
0,3964.0,832.1818181818181,136.0,1291.5277646810962
0,3990.0,787.6666666666666,138.5,1258.4659532762719
0,3999.0,735.5384615384615,124.0,1227.4976807363091
0,4014.0,742.6153846153846,139.0,1231.9502698792762
0,4031.0,759.6153846153846,156.0,1231.9502698792762
0,4059.0,637.375,133.0,1153.4066864618915
0,4072.0,677.4666666666667,115.0,1186.2939976619998
0,4077.0,682.4666666666667,120.0,1186.2939976619998
0,4091.0,767.0769230769231,113.0,1259.421140630669
0,4100.0,776.0769230769231,122.0,1259.421140630669
0,4108.0,843.0,140.5,1293.5165248267995
0,4113.0,783.0,135.0,1263.003745654961
0,4115.0,785.0,137.0,1263.003745654961
0,4124.0,838.4166666666666,136.5,1304.973975368432
0,4174.0,889.7272727272727,177.0,1362.9933029188562
0,4182.0,897.7272727272727,185.0,1362.9933029188562
0,4184.0,899.7272727272727,187.0,1362.9933029188562
0,4198.0,913.7272727272727,201.0,1362.9933029188562
0,4201.0,916.7272727272727,204.0,1362.9933029188562
0,4205.0,1083.2222222222222,208.0,1457.753886999355
0,4209.0,1087.2222222222222,212.0,1457.753886999355
0,4225.0,1218.25,248.0,1507.1810400545783
0,4233.0,1191.875,229.5,1531.4032321289517
0,4243.0,1201.875,239.5,1531.4032321289517
0,4270.0,896.3636363636364,220.0,1414.3686206365446
0,4275.0,901.3636363636364,225.0,1414.3686206365446
0,4281.0,975.0,215.0,1466.3427293780946
0,4302.0,907.1818181818181,180.0,1426.0359435851167
0,4309.0,838.4166666666666,132.0,1388.2570282151964
0,4325.0,902.2727272727273,93.0,1440.4792189286486
0,4327.0,904.2727272727273,95.0,1440.4792189286486
0,4353.0,900.4545454545455,97.0,1455.6422739643372
0,4357.0,904.4545454545455,101.0,1455.6422739643372
0,4364.0,978.4,106.5,1510.458619095538
0,4410.0,857.5833333333334,147.5,1428.4175660693743
0,4431.0,693.8,127.0,1329.084155850687
0,4446.0,708.8,142.0,1329.084155850687
0,4454.0,672.25,133.0,1298.3956205640868
0,4458.0,676.25,137.0,1298.3956205640868
0,4476.0,713.7333333333333,90.0,1340.634798228892
0,4483.0,480.2857142857143,96.5,1028.8121742067005
0,4485.0,482.2857142857143,98.5,1028.8121742067005
0,4492.0,552.25,105.5,1098.5495076842615
0,4499.0,559.25,112.5,1098.5495076842615
0,4501.0,561.25,114.5,1098.5495076842615
0,4510.0,616.6363636363636,124.0,1136.0901270847767
0,4514.0,569.1666666666666,127.5,1101.037149943432
0,4517.0,598.2727272727273,130.0,1146.4344798238258
0,4548.0,674.7,148.5,1193.0641265246393
0,4556.0,658.0,140.0,1204.2297953463865
0,4569.0,711.8888888888889,149.0,1262.7669305884021
0,4583.0,720.8888888888889,163.0,1265.4837849125304
0,4589.0,654.3,164.0,1220.133849214913
0,4592.0,657.3,167.0,1220.133849214913
0,4618.0,819.125,193.0,1329.1334994555664
0,4630.0,831.125,205.0,1329.1334994555664
0,4650.0,682.8,201.0,1235.565117668834
0,4653.0,685.8,204.0,1235.565117668834
0,4658.0,740.2222222222222,190.0,1292.9888525580977
0,4665.0,810.0,155.5,1358.4285958415335
0,4668.0,813.0,158.5,1358.4285958415335
0,4681.0,815.875,171.5,1364.1440940659459
0,4686.0,696.1428571428571,135.0,1415.014328909926
0,4771.0,736.1428571428571,138.0,1433.1881970499428
0,4775.0,740.1428571428571,142.0,1433.1881970499428
0,4783.0,938.0,135.0,1657.947767572911
0,4796.0,951.0,148.0,1657.947767572911
0,4808.0,936.2,160.0,1672.073610819811
0,4827.0,783.5,101.5,1573.2798808010396
0,4829.0,785.5,103.5,1573.2798808010396
0,4830.0,786.5,104.5,1573.2798808010396
0,4839.0,916.4,36.0,1697.8075980510864
0,4841.0,918.4,38.0,1697.8075980510864
0,4852.0,583.0,28.5,1414.7731266885162
0,4872.0,537.1111111111111,47.0,1346.8168599779954
0,4883.0,548.1111111111111,58.0,1346.8168599779954
0,4888.0,543.7777777777778,43.0,1350.3150066869398
0,4922.0,523.2,76.5,1291.4426661683437
0,4931.0,532.2,85.5,1291.4426661683437
0,4948.0,575.2222222222222,102.0,1358.810654602667
0,4957.0,584.2222222222222,111.0,1358.810654602667
0,4966.0,593.2222222222222,120.0,1358.810654602667
0,4986.0,613.2222222222222,140.0,1358.810654602667
0,4987.0,614.2222222222222,141.0,1358.810654602667
0,4990.0,617.2222222222222,144.0,1358.810654602667
0,4992.0,680.375,146.5,1429.5122365251023
0,4993.0,681.375,147.5,1429.5122365251023
0,5004.0,768.7142857142857,159.0,1512.8823686012372
0,5049.0,522.8181818181819,162.0,1266.738677088948
0,5053.0,526.8181818181819,166.0,1266.738677088948
0,5056.0,559.4,167.5,1324.9391080347805
0,5065.0,568.4,176.5,1324.9391080347805
0,5077.0,528.1818181818181,187.0,1274.026460277652
0,5083.0,564.1,125.0,1332.5208028394904
0,5094.0,636.4444444444445,204.0,1391.1399890506357
0,5108.0,619.4444444444445,82.0,1402.0485101063223
0,5118.0,629.4444444444445,92.0,1402.0485101063223
0,5123.0,684.625,95.0,1479.4575811340453
0,5132.0,658.25,98.0,1492.0868565535989
0,5156.0,682.25,122.0,1492.0868565535989
0,5163.0,748.2857142857143,125.0,1586.344109155722
0,5167.0,752.2857142857143,129.0,1586.344109155722
0,5181.0,748.4285714285714,143.0,1594.0459625155872
0,5195.0,85.625,79.0,66.30033465224741
0,5218.0,96.125,68.0,73.17861282505976
0,5248.0,112.33333333333333,76.0,79.25766699681348
0,5266.0,130.33333333333334,94.0,79.25766699681348
0,5273.0,137.33333333333334,101.0,79.25766699681348
0,5278.0,130.125,98.0,75.66775650830412
0,5280.0,132.125,100.0,75.66775650830412
0,5285.0,120.28571428571429,97.0,65.38395234680905
0,5293.0,128.28571428571428,105.0,65.38395234680904
0,5310.0,145.28571428571428,122.0,65.38395234680904
0,5314.0,149.28571428571428,126.0,65.38395234680904
0,5340.0,131.71428571428572,151.0,59.81570335076683
0,5353.0,88.66666666666667,107.0,74.76927473531119
0,5371.0,76.53846153846153,25.0,76.92115382211479
0,5386.0,95.83333333333333,45.0,78.55023162848654
0,5388.0,97.83333333333333,47.0,78.55023162848654
0,5398.0,98.63636363636364,47.0,75.6045606215449
0,5401.0,101.63636363636364,50.0,75.6045606215449
0,5407.0,73.3,51.5,57.803200603426795
0,5410.0,76.3,54.5,57.803200603426795
0,5416.0,77.0,60.5,62.14660087245319
0,5439.0,67.6923076923077,71.0,57.663993051769815
0,5443.0,71.6923076923077,75.0,57.663993051769815
0,5444.0,71.08333333333333,58.0,59.73756262929455
0,5453.0,88.8,87.5,61.85757835544485
0,5456.0,83.54545454545455,88.0,64.49716503475685
0,5477.0,88.0,69.0,71.66449609116079
0,5491.0,73.9,74.0,42.95683880361776
0,5499.0,66.36363636363636,71.0,50.523212895879
0,5520.0,87.36363636363636,92.0,50.523212895879
0,5529.0,88.58333333333333,87.5,54.82465736833707
0,5530.0,89.58333333333333,88.5,54.82465736833707
0,5544.0,103.58333333333333,102.5,54.82465736833707
0,5550.0,109.58333333333333,108.5,54.82465736833707
0,5553.0,112.58333333333333,111.5,54.82465736833707
0,5555.0,114.58333333333333,113.5,54.82465736833707
0,5562.0,115.75,120.5,62.45148116738305
0,5565.0,118.75,123.5,62.45148116738305
0,5572.0,113.75,107.0,70.01562325652753
0,5594.0,128.66666666666666,129.0,77.47938793999056
0,5600.0,125.36363636363636,125.0,74.23093293875995
0,5602.0,127.36363636363636,127.0,74.23093293875995
0,5612.0,116.6923076923077,117.0,83.74538757942672
0,5625.0,134.66666666666666,140.0,85.2997980979765
0,5640.0,149.66666666666666,155.0,85.2997980979765
0,5650.0,133.46153846153845,124.0,97.56781892581604
0,5660.0,133.5,114.0,100.64559460942995
0,5670.0,115.8125,75.5,107.53268035230035
0,5677.0,110.4,70.0,99.34304203113572
0,5684.0,117.4,77.0,99.34304203113572
0,5690.0,123.4,83.0,99.34304203113572
0,5691.0,124.4,84.0,99.34304203113572
0,5692.0,125.4,85.0,99.34304203113572
0,5696.0,106.84615384615384,85.0,86.96227843049242
0,5744.0,125.70588235294117,100.0,92.76330708781632
0,5746.0,127.70588235294117,102.0,92.76330708781632
0,5751.0,127.6470588235294,107.0,97.19352506663648
0,5758.0,134.64705882352942,114.0,97.19352506663648
0,5766.0,142.64705882352942,122.0,97.19352506663648
0,5771.0,138.375,121.0,92.60391122949397
0,5774.0,141.375,124.0,92.60391122949397
0,5777.0,144.375,127.0,92.60391122949397
0,5784.0,144.57142857142858,124.0,94.51433321816046
0,5788.0,138.73333333333332,124.0,98.45030331198691
0,5792.0,134.0625,127.0,101.06648105949866
0,5793.0,135.6,129.0,104.35886801481382
0,5801.0,142.5,118.5,107.93764734459295
0,5802.0,143.5,119.5,107.93764734459295
0,5812.0,139.25,129.5,67.36607083688345
0,5816.0,143.25,133.5,67.36607083688345
0,5831.0,137.0,128.5,81.23774632873211
0,5838.0,124.92857142857143,133.0,80.2847292771299
0,5839.0,125.92857142857143,134.0,80.2847292771299
0,5845.0,115.75,121.5,86.4432617385531
0,5848.0,118.75,124.5,86.4432617385531
0,5850.0,120.75,126.5,86.4432617385531
0,5858.0,127.2,117.0,89.06267456123244
0,5880.0,134.33333333333334,133.0,93.8208695096968
0,5881.0,135.33333333333334,134.0,93.8208695096968
0,5894.0,143.3846153846154,147.0,90.70793236582367
0,5902.0,137.33333333333334,134.5,79.66736401368435
0,5914.0,114.0,86.0,91.73253045052853
0,5928.0,117.53846153846153,95.0,86.77523165283033
0,5948.0,137.53846153846155,115.0,86.77523165283033
0,5952.0,150.0,124.0,85.00980335624043
0,5954.0,152.0,126.0,85.00980335624043
0,5962.0,169.8181818181818,139.0,82.01753491210188
0,5972.0,165.0,144.0,92.6372855100292
0,5984.0,164.0,151.0,99.7473732062076
0,5985.0,165.0,152.0,99.7473732062076
0,5986.0,166.0,153.0,99.7473732062076
0,5989.0,175.54545454545453,166.0,106.69528713828302
0,5991.0,142.63636363636363,148.0,107.2145450845451
0,5992.0,143.1,149.5,112.43349145161329
0,6001.0,138.63636363636363,157.0,115.34633439994585
0,6010.0,135.5,135.0,114.083522035393
0,6011.0,136.5,136.0,114.083522035393
0,6019.0,127.3,81.0,120.52057915559482
0,6038.0,113.6923076923077,62.0,121.31991060851952
0,6042.0,109.35714285714286,59.5,120.7077977969095
0,6044.0,111.35714285714286,61.5,120.7077977969095
0,6047.0,103.23076923076923,58.0,118.14408012523968
0,6049.0,96.91666666666667,56.0,119.25844367963592
0,6060.0,107.91666666666667,67.0,119.25844367963592
0,6081.0,120.07692307692308,84.0,118.60111657177181
0,6091.0,121.14285714285714,86.0,118.73972565649454
0,6097.0,118.73333333333333,84.0,118.9506713819734
0,6104.0,132.07142857142858,99.0,120.65385215904351
0,6106.0,134.07142857142858,101.0,120.65385215904351
0,6108.0,131.0,95.0,123.76217888788531
0,6118.0,131.35714285714286,96.5,124.22480034360355
0,6124.0,120.8125,92.0,124.17337614702275
0,6127.0,123.8125,95.0,124.17337614702275
0,6132.0,87.92857142857143,97.5,51.42604160444434
0,6142.0,92.6923076923077,107.0,49.64084022003938
0,6166.0,97.1875,102.5,60.48886131966777
0,6175.0,109.46666666666667,134.0,61.080129520345835
0,6176.0,110.46666666666667,135.0,61.080129520345835
0,6181.0,115.46666666666667,140.0,61.080129520345835
0,6186.0,120.46666666666667,145.0,61.080129520345835
0,6190.0,112.125,126.5,71.20470051197464
0,6193.0,102.5625,102.0,72.1413272247607
0,6198.0,107.5625,107.0,72.1413272247607
0,6216.0,125.5625,125.0,72.1413272247607
0,6220.0,129.5625,129.0,72.1413272247607
0,6233.0,130.5625,125.0,77.67799620066161
0,6240.0,133.0,120.0,78.12212661382604
0,6241.0,134.0,121.0,78.12212661382604
0,6242.0,135.0,122.0,78.12212661382604
0,6267.0,136.375,118.0,89.07151270187343
0,6276.0,126.75,119.0,84.5802134071557
0,6283.0,123.6,121.0,77.34580359226565
0,6288.0,118.14285714285714,114.0,69.060901842253
0,6289.0,119.14285714285714,115.0,69.060901842253
0,6297.0,97.5,107.5,61.2270365116588
0,6301.0,101.5,111.5,61.2270365116588
0,6305.0,108.0,116.0,63.360440769816734
0,6306.0,109.0,117.0,63.360440769816734
0,6307.0,110.0,118.0,63.360440769816734
0,6313.0,110.1,123.5,72.20727110201577
0,6317.0,114.1,127.5,72.20727110201577
0,6338.0,101.46153846153847,70.0,85.92001234118894
0,6340.0,103.46153846153847,72.0,85.92001234118894
0,6341.0,104.46153846153847,73.0,85.92001234118894
0,6342.0,105.46153846153847,74.0,85.92001234118894
0,6351.0,95.23076923076923,57.0,80.09240225769412
0,6352.0,96.23076923076923,58.0,80.09240225769412
0,6360.0,95.08333333333333,58.5,76.56093252363695
0,6365.0,100.08333333333333,63.5,76.56093252363695
0,6366.0,101.08333333333333,64.5,76.56093252363695
0,6369.0,109.36363636363636,75.0,77.8451525054389
0,6372.0,103.25,70.5,80.42711503798537
0,6379.0,115.9090909090909,85.0,81.68393026054706
0,6418.0,114.0,92.0,79.32503727362212
0,6424.0,107.33333333333333,95.5,68.78266900575723
0,6451.0,125.3076923076923,120.0,73.10728114362493
0,6461.0,135.30769230769232,130.0,73.10728114362493
0,6462.0,136.30769230769232,131.0,73.10728114362493
0,6463.0,137.30769230769232,132.0,73.10728114362493
0,6469.0,143.30769230769232,138.0,73.10728114362493
0,6471.0,145.30769230769232,140.0,73.10728114362493
0,6474.0,148.30769230769232,143.0,73.10728114362493
0,6489.0,131.4,120.0,93.33652375499457
0,6490.0,132.4,121.0,93.33652375499457
0,6500.0,122.61538461538461,115.0,82.9592471421392
0,6510.0,132.6153846153846,125.0,82.9592471421392
0,6519.0,141.6153846153846,134.0,82.9592471421392
0,6521.0,143.6153846153846,136.0,82.9592471421392
0,6537.0,149.07142857142858,151.0,88.5207516313986
0,6553.0,165.07142857142858,167.0,88.5207516313986
0,6563.0,172.78571428571428,177.0,92.36045734854638
0,6579.0,184.23076923076923,192.0,94.31955001373206
0,6585.0,188.08333333333334,188.5,97.86509280069625
0,6592.0,187.0909090909091,186.0,98.39572657521495
0,6596.0,175.5,176.0,107.46511061735339
0,6599.0,153.25,140.0,110.33443478805698
0,6601.0,155.25,142.0,110.33443478805698
0,6609.0,160.3,150.0,119.94169416845837
0,6634.0,169.72727272727272,150.0,124.51220524992056
0,6645.0,165.75,161.0,129.14663823215326
0,6649.0,169.75,165.0,129.14663823215326
0,6655.0,153.2,134.5,129.9213608303115
0,6664.0,162.2,143.5,129.9213608303115
0,6679.0,177.2,158.5,129.9213608303115
0,6682.0,180.2,161.5,129.9213608303115
0,6684.0,182.2,163.5,129.9213608303115
0,6686.0,184.2,165.5,129.9213608303115
0,6692.0,169.75,115.0,137.69327325617618
0,6695.0,172.75,118.0,137.69327325617618
0,6698.0,170.28571428571428,101.0,146.38668390427387
0,6712.0,110.85714285714286,109.0,63.537229966663915
0,6776.0,89.84615384615384,61.0,69.68042011028322
0,6781.0,87.91666666666667,65.5,68.0862912454156
0,6784.0,84.07692307692308,68.0,69.57393581204602
0,6785.0,85.07692307692308,69.0,69.57393581204602
0,6788.0,88.07692307692308,72.0,69.57393581204602
0,6791.0,91.07692307692308,75.0,69.57393581204602
0,6798.0,98.07692307692308,82.0,69.57393581204602
0,6806.0,94.16666666666667,81.5,58.30785157725806
0,6811.0,99.16666666666667,86.5,58.30785157725806
0,6819.0,99.23076923076923,86.0,62.40211269371458
0,6851.0,116.42857142857143,102.0,71.55888113566166
0,6861.0,126.42857142857143,112.0,71.55888113566166
0,6868.0,140.6153846153846,130.0,69.22042657786285
0,6883.0,144.92857142857142,134.0,77.03196394606432
0,6885.0,146.92857142857142,136.0,77.03196394606432
0,6889.0,149.15384615384616,129.0,79.66356773123232
0,6890.0,139.5,127.5,85.84017540922034
0,6895.0,120.83333333333333,128.0,68.21880646534031
0,6901.0,117.16666666666667,134.0,76.3749886342963
0,6912.0,102.54545454545455,97.0,73.34521566644293
0,6913.0,103.54545454545455,98.0,73.34521566644293
0,6921.0,91.81818181818181,89.0,71.21136040857294
0,6943.0,113.81818181818181,111.0,71.21136040857294
0,6950.0,101.5,67.0,81.05296622168329
0,6954.0,105.5,71.0,81.05296622168329
0,6960.0,114.0909090909091,71.0,84.17995285583092
0,6961.0,115.0909090909091,72.0,84.17995285583092
0,6966.0,109.3,72.5,80.70941704658757
0,6973.0,91.3,68.5,71.4423543844966
0,6975.0,93.3,70.5,71.4423543844966
0,6984.0,89.33333333333333,73.0,63.16468774384765
0,6987.0,92.33333333333333,76.0,63.16468774384765
0,6990.0,70.0,70.0,47.967581645199594
0,6993.0,73.0,73.0,47.967581645199594
0,6994.0,74.0,74.0,47.967581645199594
0,7005.0,65.5,58.5,53.55915732471277
0,7013.0,62.18181818181818,64.0,39.90173881337226
0,7025.0,68.0,67.5,36.4828726939094
0,7033.0,76.0,75.5,36.4828726939094
0,7044.0,87.0,86.5,36.4828726939094
0,7054.0,97.0,96.5,36.4828726939094
0,7059.0,102.0,101.5,36.4828726939094
0,7071.0,114.0,113.5,36.4828726939094
0,7077.0,120.0,119.5,36.4828726939094
0,7085.0,106.45454545454545,97.0,59.07524267847455
0,7088.0,109.45454545454545,100.0,59.07524267847455
0,7089.0,110.45454545454545,101.0,59.07524267847455
0,7095.0,108.25,104.0,64.27042476909578
0,7101.0,114.25,110.0,64.27042476909578
0,7102.0,115.25,111.0,64.27042476909578
0,7104.0,117.25,113.0,64.27042476909578
0,7105.0,118.25,114.0,64.27042476909578
0,7113.0,126.25,122.0,64.27042476909578
0,7116.0,129.25,125.0,64.27042476909578
0,7122.0,122.57142857142857,128.0,58.60730608491242
0,7128.0,121.85714285714286,134.0,68.99571119472068
0,7137.0,103.0,138.0,80.11935540873448
0,7155.0,101.63636363636364,73.0,83.3091424943295
0,7176.0,121.0909090909091,94.0,85.00529881393442
0,7181.0,115.83333333333333,77.5,88.21076401941482
0,7184.0,118.83333333333333,80.5,88.21076401941482
0,7186.0,120.83333333333333,82.5,88.21076401941482
0,7190.0,102.8,62.5,77.70045044914475
0,7195.0,107.8,67.5,77.70045044914475
0,7198.0,110.8,70.5,77.70045044914475
0,7201.0,93.4,69.5,77.33201148295575
0,7209.0,96.7,77.5,81.39170719428361
0,7214.0,101.7,82.5,81.39170719428361
0,7216.0,76.7,78.0,64.01101467716319
0,7223.0,74.75,62.5,67.86521568520946
0,7224.0,75.75,63.5,67.86521568520946
0,7245.0,53.75,45.0,36.1412160835797
0,7247.0,55.75,47.0,36.1412160835797
0,7248.0,50.55555555555556,46.0,38.3148103395805
0,7280.0,72.88888888888889,66.0,45.720028298923005
0,7292.0,76.44444444444444,52.0,52.69853700501691
0,7318.0,92.6,74.5,58.06582471643712
0,7320.0,94.6,76.5,58.06582471643712
0,7326.0,91.81818181818181,79.0,61.93811894554432
0,7347.0,81.15384615384616,82.0,61.98740089584725
0,7353.0,87.15384615384616,88.0,61.98740089584725
0,7362.0,96.15384615384616,97.0,61.98740089584725
0,7373.0,107.15384615384616,108.0,61.98740089584725
0,7378.0,104.42857142857143,100.5,65.90763481214154
0,7380.0,106.42857142857143,102.5,65.90763481214154
