,time,meanWaitTime
0,15689.0,312.0
0,15691.0,314.0
0,15704.0,247.5
0,15726.0,218.6
0,15741.0,233.6
0,15751.0,243.6
0,15781.0,232.0
0,15786.0,237.0
0,15808.0,259.0
0,15813.0,264.0
0,15821.0,272.0
0,15829.0,280.0
0,15845.0,296.0
0,15849.0,300.0
0,15850.0,301.0
0,15861.0,341.2
0,15866.0,346.2
0,15873.0,412.5
0,15891.0,430.5
0,15893.0,432.5
0,15899.0,438.5
0,15908.0,447.5
0,15913.0,452.5
0,15916.0,455.5
0,15946.0,485.5
0,15949.0,488.5
0,15955.0,494.5
0,15958.0,497.5
0,15988.0,527.5
0,15989.0,528.5
0,15996.0,535.5
0,16003.0,490.3333333333333
0,16015.0,502.3333333333333
0,16034.0,521.3333333333334
0,16062.0,508.0
0,16063.0,509.0
0,16064.0,510.0
0,16069.0,515.0
0,16080.0,526.0
0,16093.0,539.0
0,16097.0,543.0
0,16098.0,544.0
0,16104.0,550.0
0,16122.0,568.0
0,16189.0,792.0
0,16244.0,9.0
0,16252.0,17.0
0,16256.0,21.0
0,16269.0,34.0
0,16281.0,46.0
0,16295.0,40.666666666666664
0,16303.0,48.666666666666664
0,16305.0,50.666666666666664
0,16339.0,84.66666666666667
0,16344.0,89.66666666666667
0,16345.0,90.66666666666667
0,16354.0,99.66666666666667
0,16401.0,146.66666666666666
0,16409.0,154.66666666666666
0,16413.0,158.66666666666666
0,16423.0,168.66666666666666
0,16433.0,178.66666666666666
0,16454.0,199.66666666666666
0,16474.0,219.66666666666666
0,16489.0,234.66666666666666
0,16506.0,251.66666666666666
0,16521.0,200.75
0,16528.0,207.75
0,16546.0,225.75
0,16547.0,226.75
0,16557.0,236.75
0,16561.0,240.75
0,16577.0,256.75
0,16583.0,262.75
0,16585.0,264.75
0,16591.0,270.75
0,16600.0,279.75
0,16629.0,308.75
0,16640.0,319.75
0,16646.0,325.75
0,16649.0,328.75
0,16673.0,352.75
0,16674.0,353.75
0,16682.0,361.75
0,16694.0,373.75
0,16699.0,378.75
0,16701.0,380.75
0,16707.0,386.75
0,16711.0,390.75
0,16741.0,420.75
0,16745.0,424.75
0,16775.0,454.75
0,16776.0,455.75
0,16780.0,459.75
0,16782.0,461.75
0,16797.0,339.75
0,16815.0,357.75
0,16819.0,361.75
0,16820.0,362.75
0,16841.0,310.0
0,16851.0,227.66666666666666
0,16871.0,129.16666666666666
0,16873.0,131.16666666666666
0,16878.0,136.16666666666666
0,16909.0,167.16666666666666
0,16930.0,153.71428571428572
0,16938.0,185.16666666666666
0,16958.0,205.16666666666666
0,16971.0,188.71428571428572
0,16986.0,168.33333333333334
0,16997.0,179.33333333333334
0,16999.0,181.33333333333334
0,17008.0,190.33333333333334
0,17009.0,191.33333333333334
0,17014.0,196.33333333333334
0,17019.0,201.33333333333334
0,17058.0,195.28571428571428
0,17061.0,198.28571428571428
0,17064.0,201.28571428571428
0,17085.0,222.28571428571428
0,17088.0,225.28571428571428
0,17090.0,227.28571428571428
0,17126.0,249.83333333333334
0,17129.0,252.83333333333334
0,17138.0,261.8333333333333
0,17167.0,290.8333333333333
0,17174.0,297.8333333333333
0,17186.0,309.8333333333333
0,17187.0,310.8333333333333
0,17211.0,334.8333333333333
0,17225.0,348.8333333333333
0,17230.0,353.8333333333333
0,17241.0,395.4
0,17242.0,330.5
0,17268.0,356.5
0,17287.0,375.5
0,17299.0,387.5
0,17305.0,314.8
0,17311.0,320.8
0,17336.0,345.8
0,17341.0,350.8
0,17345.0,354.8
0,17352.0,361.8
0,17363.0,372.8
0,17374.0,353.75
0,17378.0,357.75
0,17394.0,373.75
0,17408.0,310.4
0,17418.0,320.4
0,17420.0,322.4
0,17434.0,276.25
0,17443.0,285.25
0,17445.0,287.25
0,17446.0,288.25
0,17472.0,166.8
0,17474.0,168.8
0,17480.0,174.8
0,17495.0,189.8
0,17497.0,191.8
0,17516.0,151.28571428571428
0,17536.0,171.28571428571428
0,17555.0,190.28571428571428
0,17588.0,199.25
0,17596.0,207.25
0,17599.0,210.25
0,17613.0,162.85714285714286
0,17628.0,177.85714285714286
0,17631.0,180.85714285714286
0,17634.0,183.85714285714286
0,17638.0,187.85714285714286
0,17661.0,210.85714285714286
0,17667.0,216.85714285714286
0,17673.0,222.85714285714286
0,17678.0,245.66666666666666
0,17684.0,251.66666666666666
0,17702.0,269.6666666666667
0,17711.0,278.6666666666667
0,17720.0,287.6666666666667
0,17734.0,301.6666666666667
0,17739.0,306.6666666666667
0,17743.0,310.6666666666667
0,17753.0,328.4
0,17785.0,301.3333333333333
0,17808.0,324.3333333333333
0,17823.0,290.8
0,17826.0,293.8
0,17832.0,299.8
0,17845.0,312.8
0,17861.0,328.8
0,17870.0,337.8
0,17872.0,339.8
0,17877.0,344.8
0,17912.0,319.0
0,17919.0,286.25
0,17922.0,289.25
0,17961.0,328.25
0,17972.0,339.25
0,17981.0,348.25
0,17991.0,278.25
0,17992.0,279.25
0,18007.0,312.6666666666667
0,18035.0,340.6666666666667
0,18051.0,356.6666666666667
0,18056.0,361.6666666666667
0,18062.0,367.6666666666667
0,18104.0,409.6666666666667
0,18117.0,422.6666666666667
0,18119.0,424.6666666666667
0,18121.0,426.6666666666667
0,18143.0,342.0
0,18158.0,170.25
0,18172.0,184.25
0,18187.0,199.25
0,18188.0,200.25
0,18198.0,122.4
0,18231.0,140.5
0,18241.0,150.5
0,18252.0,129.6
0,18253.0,130.6
0,18254.0,131.6
0,18258.0,135.6
0,18261.0,138.6
0,18271.0,148.6
0,18305.0,182.6
0,18319.0,196.25
0,18330.0,207.25
0,18337.0,156.4
0,18342.0,161.4
0,18358.0,177.4
0,18360.0,179.4
0,18374.0,193.4
0,18392.0,211.4
0,18400.0,219.4
0,18414.0,233.4
0,18430.0,249.4
0,18431.0,250.4
0,18442.0,261.4
0,18446.0,265.4
0,18486.0,305.4
0,18503.0,322.4
0,18508.0,327.4
0,18510.0,329.4
0,18520.0,339.4
0,18532.0,351.4
0,18533.0,352.4
0,18555.0,367.75
0,18561.0,373.75
0,18579.0,391.75
0,18587.0,399.75
0,18598.0,329.4
0,18608.0,339.4
0,18617.0,429.75
0,18618.0,430.75
0,18620.0,432.75
0,18640.0,247.8
0,18641.0,248.8
0,18651.0,258.8
0,18696.0,303.8
0,18699.0,306.8
0,18703.0,319.0
0,18708.0,324.0
0,18752.0,280.5
0,18753.0,281.5
0,18777.0,248.8
0,18784.0,241.2
0,18796.0,253.2
0,18801.0,183.4
0,18806.0,188.4
0,18825.0,194.0
0,18849.0,174.8
0,18874.0,207.0
0,18886.0,219.0
0,18899.0,232.0
0,18901.0,234.0
0,18919.0,252.0
0,18928.0,261.0
0,18933.0,266.0
0,18950.0,229.4
0,18960.0,239.4
0,18974.0,213.5
0,18975.0,214.5
0,18981.0,220.5
0,18991.0,170.28571428571428
0,19000.0,179.28571428571428
0,19013.0,181.33333333333334
0,19034.0,202.33333333333334
0,19043.0,211.33333333333334
0,19048.0,216.33333333333334
0,19056.0,224.33333333333334
0,19058.0,226.33333333333334
0,19086.0,164.16666666666666
0,19100.0,178.16666666666666
0,19111.0,189.16666666666666
0,19125.0,203.16666666666666
0,19128.0,176.85714285714286
0,19153.0,176.875
0,19167.0,190.875
0,19168.0,191.875
0,19176.0,199.875
0,19185.0,208.875
0,19199.0,199.44444444444446
0,19210.0,229.375
0,19211.0,230.375
0,19214.0,233.375
0,19229.0,248.375
0,19251.0,270.375
0,19261.0,280.375
0,19268.0,287.375
0,19279.0,298.375
0,19285.0,304.375
0,19290.0,309.375
0,19301.0,320.375
0,19315.0,334.375
0,19337.0,352.625
0,19339.0,354.625
0,19354.0,369.625
0,19389.0,385.0
0,19398.0,394.0
0,19402.0,398.0
0,19407.0,403.0
0,19418.0,434.5
0,19424.0,440.5
0,19440.0,456.5
0,19445.0,461.5
0,19464.0,480.5
0,19469.0,485.5
0,19485.0,501.5
0,19486.0,502.5
0,19495.0,511.5
0,19523.0,539.5
0,19539.0,555.5
0,19542.0,558.5
0,19556.0,573.8
0,19557.0,574.8
0,19559.0,576.8
0,19583.0,518.3333333333334
0,19610.0,480.5
0,19631.0,336.6666666666667
0,19657.0,362.6666666666667
0,19658.0,363.6666666666667
0,19681.0,295.0
0,19687.0,301.0
0,19694.0,308.0
0,19695.0,309.0
0,19711.0,325.0
0,19717.0,331.0
0,19728.0,342.0
0,19746.0,360.0
0,19777.0,314.2
0,19780.0,317.2
0,19793.0,298.2
0,19815.0,320.2
0,19822.0,327.2
0,19839.0,344.2
0,19842.0,347.2
0,19860.0,306.0
0,19879.0,279.0
0,19882.0,282.0
0,19896.0,296.0
0,19897.0,297.0
0,19903.0,265.5
0,19915.0,277.5
0,19932.0,294.5
0,19938.0,186.66666666666666
0,19972.0,220.66666666666666
0,19983.0,231.66666666666666
0,19989.0,237.66666666666666
0,19995.0,159.11111111111111
0,20002.0,166.11111111111111
0,20015.0,179.11111111111111
0,20017.0,181.11111111111111
0,20046.0,210.11111111111111
0,20071.0,235.11111111111111
0,20089.0,253.11111111111111
0,20092.0,256.1111111111111
0,20103.0,267.1111111111111
0,20111.0,275.1111111111111
0,20119.0,283.1111111111111
0,20124.0,288.1111111111111
0,20143.0,315.125
0,20144.0,316.125
0,20154.0,326.125
0,20176.0,348.125
0,20181.0,353.125
0,20192.0,334.875
0,20199.0,341.875
0,20211.0,353.875
0,20216.0,358.875
0,20232.0,374.875
0,20243.0,385.875
0,20250.0,392.875
0,20260.0,393.125
0,20270.0,403.125
0,20289.0,422.125
0,20300.0,370.0
0,20318.0,388.0
0,20322.0,392.0
0,20329.0,399.0
0,20332.0,402.0
0,20339.0,409.0
0,20346.0,416.0
0,20353.0,423.0
0,20364.0,434.0
0,20381.0,451.0
0,20383.0,453.0
0,20389.0,459.0
0,20398.0,468.0
0,20408.0,478.0
0,20432.0,502.0
0,20455.0,486.57142857142856
0,20461.0,492.57142857142856
0,20491.0,522.5714285714286
0,20493.0,524.5714285714286
0,20498.0,529.5714285714286
0,20522.0,427.3333333333333
0,20541.0,428.2
0,20550.0,437.2
0,20564.0,410.0
0,20580.0,426.0
0,20588.0,434.0
0,20596.0,442.0
0,20610.0,383.6666666666667
0,20612.0,385.6666666666667
0,20658.0,431.6666666666667
0,20670.0,443.6666666666667
0,20677.0,482.0
0,20678.0,483.0
0,20685.0,171.0
0,20690.0,176.0
0,20702.0,98.5
0,20716.0,112.5
0,20718.0,114.5
0,20747.0,98.0
0,20757.0,108.0
0,20761.0,112.0
0,20775.0,126.0
0,20781.0,132.0
0,20786.0,137.0
0,20806.0,118.75
0,20830.0,142.75
0,20832.0,144.75
0,20847.0,159.75
0,20873.0,150.6
0,20886.0,163.6
0,20887.0,164.6
0,20889.0,166.6
0,20895.0,165.25
0,20902.0,172.25
0,20909.0,179.25
0,20918.0,188.25
0,20924.0,194.25
0,20956.0,226.25
0,20958.0,228.25
0,20968.0,238.25
0,20972.0,242.25
0,20976.0,246.25
0,20980.0,250.25
0,21007.0,277.25
0,21008.0,278.25
0,21021.0,291.25
0,21033.0,303.25
0,21058.0,328.25
0,21076.0,346.25
0,21078.0,348.25
0,21080.0,350.25
0,21091.0,361.25
0,21095.0,365.25
0,21114.0,384.25
0,21126.0,396.25
0,21156.0,337.25
0,21180.0,361.25
0,21186.0,367.25
0,21192.0,373.25
0,21198.0,379.25
0,21201.0,382.25
0,21212.0,393.25
0,21215.0,396.25
0,21221.0,402.25
0,21235.0,416.25
0,21241.0,422.25
0,21260.0,441.25
0,21278.0,357.6666666666667
0,21279.0,358.6666666666667
0,21281.0,360.6666666666667
0,21293.0,313.5
0,21300.0,320.5
0,21306.0,326.5
0,21308.0,328.5
0,21318.0,338.5
0,21335.0,355.5
0,21347.0,367.5
0,21377.0,210.0
0,21397.0,230.0
0,21398.0,231.0
0,21402.0,235.0
0,21420.0,253.0
0,21431.0,162.66666666666666
0,21434.0,124.75
0,21438.0,103.2
0,21442.0,107.2
0,21449.0,114.2
0,21455.0,120.2
0,21456.0,121.2
0,21480.0,170.75
0,21507.0,158.4
0,21523.0,174.4
0,21525.0,176.4
0,21534.0,185.4
0,21543.0,194.4
0,21563.0,214.4
0,21565.0,216.4
0,21578.0,192.83333333333334
0,21603.0,160.0
0,21608.0,165.0
0,21626.0,183.0
0,21630.0,187.0
0,21631.0,188.0
0,21638.0,195.0
0,21652.0,209.0
0,21656.0,213.0
0,21690.0,244.25
0,21703.0,257.25
0,21721.0,221.8
0,21730.0,230.8
0,21734.0,234.8
0,21743.0,243.8
0,21749.0,249.8
0,21794.0,247.0
0,21797.0,250.0
0,21808.0,261.0
0,21819.0,272.0
0,21831.0,284.0
0,21834.0,287.0
0,21838.0,291.0
0,21845.0,252.0
0,21874.0,281.0
0,21900.0,307.0
0,21906.0,337.0
0,21914.0,399.25
0,21929.0,414.25
0,21935.0,420.25
0,21945.0,430.25
0,21946.0,431.25
0,21969.0,364.6
0,21972.0,367.6
0,21979.0,374.6
0,21985.0,317.3333333333333
0,22017.0,349.3333333333333
0,22021.0,353.3333333333333
0,22041.0,322.0
0,22053.0,334.0
0,22070.0,395.1666666666667
0,22077.0,402.1666666666667
0,22079.0,404.1666666666667
0,22086.0,411.1666666666667
0,22087.0,412.1666666666667
0,22096.0,421.1666666666667
0,22109.0,372.7142857142857
0,22124.0,359.6666666666667
0,22144.0,379.6666666666667
0,22145.0,380.6666666666667
0,22156.0,336.42857142857144
0,22163.0,343.42857142857144
0,22168.0,348.42857142857144
0,22174.0,277.1666666666667
0,22185.0,288.1666666666667
0,22188.0,291.1666666666667
0,22213.0,316.1666666666667
0,22233.0,336.1666666666667
0,22249.0,352.1666666666667
0,22267.0,370.1666666666667
0,22295.0,398.1666666666667
0,22309.0,364.0
0,22312.0,367.0
0,22316.0,283.2
0,22339.0,306.2
0,22340.0,307.2
0,22366.0,333.2
0,22378.0,345.2
0,22387.0,354.2
0,22393.0,360.2
0,22398.0,304.5
0,22422.0,328.5
0,22446.0,302.85714285714283
0,22459.0,315.85714285714283
0,22466.0,322.85714285714283
0,22467.0,323.85714285714283
0,22473.0,328.42857142857144
0,22494.0,349.42857142857144
0,22495.0,350.42857142857144
0,22516.0,371.42857142857144
0,22524.0,379.42857142857144
0,22533.0,388.42857142857144
0,22552.0,456.8333333333333
0,22553.0,457.8333333333333
0,22556.0,460.8333333333333
0,22568.0,472.8333333333333
0,22575.0,479.8333333333333
0,22603.0,507.8333333333333
0,22618.0,487.4
0,22620.0,489.4
0,22627.0,496.4
0,22651.0,434.3333333333333
0,22674.0,457.3333333333333
0,22686.0,456.2
0,22689.0,459.2
0,22699.0,360.8
0,22700.0,361.8
0,22719.0,318.1666666666667
0,22730.0,329.1666666666667
0,22756.0,355.1666666666667
0,22761.0,360.1666666666667
0,22777.0,376.1666666666667
0,22795.0,339.57142857142856
0,22801.0,301.7142857142857
0,22817.0,317.7142857142857
0,22819.0,319.7142857142857
0,22820.0,320.7142857142857
0,22832.0,243.33333333333334
0,22842.0,253.33333333333334
0,22844.0,255.33333333333334
0,22852.0,225.0
0,22871.0,244.0
0,22881.0,254.0
0,22885.0,258.0
0,22899.0,272.0
0,22903.0,276.0
0,22921.0,294.0
0,22940.0,313.0
0,22948.0,321.0
0,22975.0,348.0
0,22979.0,352.0
0,22980.0,353.0
0,22998.0,371.0
0,23001.0,374.0
0,23007.0,380.0
0,23018.0,391.0
0,23019.0,392.0
0,23020.0,393.0
0,23024.0,343.25
0,23027.0,346.25
0,23040.0,359.25
0,23050.0,369.25
0,23086.0,394.0
0,23087.0,395.0
0,23093.0,401.0
0,23115.0,423.0
0,23118.0,426.0
0,23121.0,429.0
0,23137.0,490.5
0,23149.0,502.5
0,23209.0,562.5
0,23211.0,564.5
0,23222.0,557.0
0,23223.0,558.0
0,23230.0,565.0
0,23255.0,395.0
0,23273.0,310.5
0,23294.0,331.5
0,23299.0,336.5
0,23311.0,451.0
0,23331.0,279.3333333333333
0,23332.0,280.3333333333333
0,23345.0,293.3333333333333
0,23367.0,315.3333333333333
0,23384.0,77.33333333333333
0,23389.0,82.33333333333333
0,23393.0,86.33333333333333
0,23399.0,102.0
0,23423.0,126.0
0,23436.0,139.0
0,23437.0,140.0
0,23441.0,144.0
0,23445.0,148.0
0,23457.0,108.33333333333333
0,23470.0,121.33333333333333
0,23483.0,117.66666666666667
0,23488.0,122.66666666666667
0,23530.0,164.66666666666666
0,23536.0,170.66666666666666
0,23572.0,162.0
0,23574.0,164.0
0,23581.0,171.0
0,23596.0,186.0
0,23609.0,199.0
0,23623.0,213.0
0,23630.0,166.66666666666666
0,23639.0,175.66666666666666
0,23643.0,179.66666666666666
0,23644.0,180.66666666666666
0,23662.0,198.66666666666666
0,23679.0,215.66666666666666
0,23695.0,231.66666666666666
0,23699.0,235.66666666666666
0,23714.0,189.0
0,23719.0,194.0
0,23727.0,202.0
0,23729.0,204.0
0,23741.0,216.0
0,23745.0,220.0
0,23757.0,187.6
0,23766.0,196.6
0,23774.0,204.6
0,23781.0,211.6
0,23785.0,215.6
0,23794.0,224.6
0,23796.0,226.6
0,23797.0,227.6
0,23800.0,230.6
0,23815.0,245.6
0,23823.0,253.6
0,23858.0,333.0
0,23870.0,345.0
0,23876.0,281.4
0,23877.0,282.4
0,23890.0,295.4
0,23891.0,296.4
0,23895.0,300.4
0,23899.0,304.4
0,23929.0,334.4
0,23939.0,288.5
0,23942.0,291.5
0,23949.0,298.5
0,23956.0,237.16666666666666
0,23977.0,223.85714285714286
0,23981.0,227.85714285714286
0,23992.0,268.3333333333333
0,23994.0,270.3333333333333
0,23998.0,274.3333333333333
0,24000.0,276.3333333333333
0,24015.0,251.42857142857142
0,24041.0,277.42857142857144
0,24059.0,335.3333333333333
0,24077.0,353.3333333333333
0,24078.0,354.3333333333333
0,24081.0,357.3333333333333
0,24092.0,368.3333333333333
0,24122.0,398.3333333333333
0,24124.0,400.3333333333333
0,24130.0,406.3333333333333
0,24170.0,287.42857142857144
0,24177.0,258.5
0,24180.0,261.5
0,24181.0,262.5
0,24211.0,260.3333333333333
0,24219.0,268.3333333333333
0,24232.0,251.25
0,24234.0,253.25
0,24236.0,255.25
0,24260.0,279.25
0,24279.0,298.25
0,24289.0,308.25
0,24298.0,233.42857142857142
0,24307.0,242.42857142857142
0,24310.0,245.42857142857142
0,24312.0,247.42857142857142
0,24357.0,233.66666666666666
0,24361.0,237.66666666666666
0,24363.0,239.66666666666666
0,24365.0,241.66666666666666
0,24368.0,244.66666666666666
0,24383.0,259.6666666666667
0,24423.0,299.6666666666667
0,24434.0,310.6666666666667
0,24436.0,312.6666666666667
0,24439.0,315.6666666666667
0,24441.0,317.6666666666667
0,24457.0,286.0
0,24493.0,322.0
0,24495.0,324.0
0,24496.0,325.0
0,24498.0,327.0
0,24505.0,334.0
0,24510.0,339.0
0,24518.0,347.0
0,24521.0,350.0
0,24554.0,383.0
0,24556.0,385.0
0,24557.0,386.0
0,24563.0,342.3333333333333
0,24569.0,348.3333333333333
0,24571.0,350.3333333333333
0,24582.0,361.3333333333333
0,24585.0,364.3333333333333
0,24613.0,340.0
0,24619.0,346.0
0,24621.0,348.0
0,24644.0,371.0
0,24654.0,381.0
0,24666.0,393.0
0,24668.0,395.0
0,24681.0,408.0
0,24684.0,411.0
0,24690.0,417.0
0,24695.0,422.0
0,24701.0,428.0
0,24713.0,440.0
0,24717.0,444.0
0,24736.0,463.0
0,24768.0,495.0
0,24780.0,507.0
0,24786.0,437.2857142857143
0,24799.0,450.2857142857143
0,24803.0,454.2857142857143
0,24811.0,462.2857142857143
0,24815.0,466.2857142857143
0,24817.0,468.2857142857143
0,24819.0,470.2857142857143
0,24869.0,520.2857142857143
0,24874.0,523.5714285714286
0,24880.0,494.5
0,24882.0,496.5
0,24906.0,520.5
0,24912.0,526.5
0,24918.0,532.5
0,24920.0,534.5
0,24944.0,621.4
0,24956.0,529.1666666666666
0,24961.0,534.1666666666666
0,24993.0,545.0
0,25003.0,555.0
0,25007.0,559.0
0,25009.0,561.0
0,25019.0,521.3333333333334
0,25024.0,395.0
0,25031.0,402.0
0,25049.0,197.6
0,25104.0,252.6
0,25107.0,255.6
0,25129.0,116.75
0,25141.0,128.75
0,25156.0,97.33333333333333
0,25181.0,105.28571428571429
0,25182.0,106.28571428571429
0,25203.0,140.5
0,25215.0,152.5
0,25223.0,160.5
0,25225.0,162.5
0,25226.0,163.5
0,25231.0,168.5
0,25235.0,172.5
0,25238.0,175.5
0,25257.0,194.5
0,25277.0,184.57142857142858
0,25283.0,190.57142857142858
0,25290.0,197.57142857142858
0,25310.0,217.57142857142858
0,25348.0,203.55555555555554
0,25350.0,205.55555555555554
0,25357.0,212.55555555555554
0,25365.0,220.55555555555554
0,25366.0,221.55555555555554
0,25367.0,222.55555555555554
0,25381.0,260.75
0,25407.0,286.75
0,25416.0,295.75
0,25422.0,301.75
0,25427.0,306.75
0,25432.0,311.75
0,25433.0,312.75
0,25435.0,314.75
0,25436.0,315.75
0,25460.0,339.75
0,25485.0,364.75
0,25509.0,346.55555555555554
0,25532.0,369.55555555555554
0,25537.0,374.55555555555554
0,25539.0,376.55555555555554
0,25556.0,395.5
0,25563.0,402.5
0,25566.0,405.5
0,25577.0,416.5
0,25596.0,435.5
0,25598.0,437.5
0,25600.0,439.5
0,25604.0,443.5
0,25612.0,451.5
0,25653.0,492.5
0,25658.0,497.5
0,25661.0,483.375
0,25665.0,487.375
0,25673.0,495.375
0,25678.0,500.375
0,25698.0,520.375
0,25718.0,540.375
0,25726.0,548.375
0,25738.0,560.375
0,25745.0,534.5714285714286
0,25747.0,536.5714285714286
0,25771.0,532.3333333333334
0,25808.0,492.14285714285717
0,25814.0,498.14285714285717
0,25831.0,515.0
0,25844.0,528.0
0,25851.0,479.2
0,25868.0,496.2
0,25869.0,497.2
0,25900.0,472.25
0,25921.0,493.25
0,25935.0,407.2
0,25944.0,324.25
0,25956.0,336.25
0,25965.0,345.25
0,25980.0,89.33333333333333
0,26008.0,117.33333333333333
0,26025.0,104.25
0,26026.0,105.25
0,26046.0,125.25
0,26077.0,128.4
0,26093.0,144.4
0,26097.0,148.4
0,26116.0,141.66666666666666
0,26122.0,147.66666666666666
0,26132.0,157.66666666666666
0,26136.0,161.66666666666666
0,26145.0,161.4
0,26151.0,167.4
0,26153.0,169.4
0,26157.0,173.4
0,26160.0,176.4
0,26208.0,224.4
0,26219.0,197.33333333333334
0,26225.0,203.33333333333334
0,26234.0,212.33333333333334
0,26248.0,224.2
0,26275.0,251.2
0,26286.0,262.2
0,26291.0,223.0
0,26301.0,240.0
0,26316.0,255.0
0,26321.0,260.0
0,26336.0,230.16666666666666
0,26353.0,247.16666666666666
0,26358.0,252.16666666666666
0,26359.0,253.16666666666666
0,26390.0,284.1666666666667
0,26402.0,296.1666666666667
0,26410.0,294.3333333333333
0,26412.0,296.3333333333333
0,26438.0,278.42857142857144
0,26440.0,280.42857142857144
0,26450.0,290.42857142857144
0,26462.0,302.42857142857144
0,26466.0,306.42857142857144
0,26488.0,288.25
0,26489.0,289.25
0,26495.0,308.0
0,26527.0,340.0
0,26532.0,345.0
0,26538.0,351.0
0,26551.0,364.0
0,26556.0,369.0
0,26568.0,366.7142857142857
0,26580.0,378.7142857142857
0,26591.0,389.7142857142857
0,26607.0,405.7142857142857
0,26644.0,442.7142857142857
0,26658.0,456.7142857142857
0,26688.0,416.3333333333333
0,26696.0,424.3333333333333
0,26701.0,429.3333333333333
0,26706.0,434.3333333333333
0,26707.0,435.3333333333333
0,26713.0,483.2
0,26745.0,515.2
0,26751.0,521.2
0,26764.0,534.2
0,26782.0,552.2
0,26797.0,567.2
0,26804.0,574.2
0,26828.0,598.2
0,26834.0,604.2
0,26835.0,605.2
0,26839.0,609.2
0,26860.0,528.2
0,26878.0,546.2
0,26887.0,525.25
0,26892.0,530.25
0,26894.0,532.25
0,26897.0,535.25
0,26899.0,436.6666666666667
0,26907.0,444.6666666666667
0,26926.0,348.5
0,26988.0,410.5
0,26991.0,413.5
0,26998.0,402.3333333333333
0,27008.0,412.3333333333333
0,27009.0,413.3333333333333
0,27017.0,316.5
0,27020.0,319.5
0,27024.0,323.5
0,27042.0,341.5
0,27054.0,353.5
0,27057.0,356.5
0,27066.0,365.5
0,27075.0,374.5
0,27101.0,400.5
0,27128.0,304.0
0,27138.0,314.0
0,27144.0,320.0
0,27157.0,333.0
0,27192.0,368.0
0,27201.0,252.33333333333334
0,27209.0,260.3333333333333
0,27216.0,267.3333333333333
0,27223.0,274.3333333333333
0,27228.0,279.3333333333333
0,27250.0,301.3333333333333
0,27258.0,309.3333333333333
0,27259.0,310.3333333333333
0,27269.0,320.3333333333333
0,27280.0,331.3333333333333
0,27310.0,394.5
0,27319.0,403.5
0,27328.0,412.5
0,27329.0,413.5
0,27356.0,300.0
0,27360.0,304.0
0,27384.0,328.0
0,27386.0,330.0
0,27391.0,335.0
0,27392.0,336.0
0,27401.0,345.0
0,27421.0,365.0
0,27481.0,425.0
0,27483.0,427.0
0,27484.0,428.0
0,27491.0,435.0
0,27496.0,440.0
0,27499.0,443.0
0,27500.0,444.0
0,27509.0,453.0
0,27515.0,459.0
0,27518.0,462.0
0,27540.0,484.0
0,27558.0,377.75
0,27588.0,407.75
0,27603.0,422.75
0,27604.0,423.75
0,27617.0,436.75
0,27618.0,437.75
0,27621.0,440.75
0,27642.0,461.75
0,27648.0,463.0
0,27668.0,483.0
0,27692.0,507.0
0,27693.0,508.0
0,27710.0,331.5
0,27731.0,352.5
0,27732.0,353.5
0,27741.0,287.25
0,27750.0,296.25
0,27757.0,303.25
0,27773.0,319.25
0,27788.0,334.25
0,27789.0,335.25
0,27800.0,346.25
0,27802.0,348.25
0,27818.0,364.25
0,27820.0,366.25
0,27823.0,369.25
0,27829.0,375.25
0,27873.0,339.0
0,27887.0,353.0
0,27891.0,312.5
0,27896.0,409.6666666666667
0,27909.0,422.6666666666667
0,27911.0,424.6666666666667
0,27927.0,440.6666666666667
0,27932.0,445.6666666666667
0,27939.0,452.6666666666667
0,27956.0,469.6666666666667
0,27957.0,470.6666666666667
0,27974.0,487.6666666666667
0,27982.0,307.3333333333333
0,28000.0,325.3333333333333
0,28008.0,333.3333333333333
0,28043.0,284.75
0,28044.0,285.75
0,28046.0,287.75
0,28090.0,195.0
0,28099.0,204.0
0,28111.0,216.0
0,28114.0,219.0
0,28128.0,233.0
0,28136.0,241.0
0,28142.0,247.0
0,28145.0,250.0
0,28217.0,322.0
0,28224.0,329.0
0,28234.0,339.0
0,28241.0,346.0
0,28250.0,355.0
0,28261.0,366.0
0,28276.0,381.0
0,28277.0,382.0
0,28283.0,388.0
0,28285.0,390.0
0,28302.0,407.0
0,28320.0,425.0
0,28332.0,437.0
0,28350.0,369.5
0,28376.0,395.5
0,28378.0,397.5
0,28381.0,400.5
0,28394.0,413.5
0,28397.0,416.5
0,28400.0,419.5
0,28418.0,437.5
0,28443.0,462.5
0,28444.0,463.5
0,28458.0,383.4
0,28464.0,389.4
0,28472.0,397.4
0,28479.0,404.4
0,28488.0,413.4
0,28490.0,415.4
0,28516.0,441.4
0,28520.0,445.4
0,28543.0,468.4
0,28544.0,469.4
0,28549.0,458.0
0,28553.0,462.0
0,28567.0,476.0
0,28577.0,486.0
0,28610.0,519.0
0,28612.0,521.0
0,28628.0,537.0
0,28634.0,543.0
0,28664.0,415.8
0,28678.0,429.8
0,28679.0,430.8
0,28689.0,440.8
0,28698.0,449.8
0,28707.0,418.0
0,28723.0,434.0
0,28724.0,435.0
0,28731.0,354.6
0,28766.0,328.3333333333333
0,28768.0,330.3333333333333
0,28771.0,224.16666666666666
0,28793.0,246.16666666666666
0,28795.0,248.16666666666666
0,28796.0,249.16666666666666
0,28817.0,171.6
