,time,meanWaitTime,action,dispersion,headwaySD
89,312.0,14.366666666666667,[0.],1.631313131313131,200.98312622212904
90,313.0,14.766666666666667,[0.8117059],1.631313131313131,200.61559738736463
91,319.0,12.533333333333333,[1.],1.4809335963182118,205.58217284437325
92,320.0,12.933333333333334,[0.],1.4809335963182118,208.48440442233826
93,321.0,13.366666666666667,[0.57817733],1.4809335963182118,210.3137638017731
94,326.0,13.9,[0.915582],1.7389937106918238,219.68800469108118
95,328.0,14.766666666666667,[0.],1.723611111111111,216.12099177175472
96,336.0,12.366666666666667,[0.74629796],1.3235294117647058,191.6981107799469
97,340.0,14.233333333333333,[1.],1.5812826249067862,188.34298899885079
98,344.0,14.933333333333334,[0.46827364],1.5466666666666666,178.0874694919194
99,346.0,15.866666666666667,[1.],1.5466666666666666,169.00897732906796
100,347.0,15.266666666666667,[0.13887444],1.625,165.46215813345108
101,353.0,16.2,[0.96412516],1.730829420970266,176.7030624304809
102,356.0,13.5,[1.],2.296168582375479,189.79139498984497
103,359.0,13.366666666666667,[0.92633986],1.8677058353317348,192.07224893622654
104,365.0,14.133333333333333,[1.],1.8366750208855473,201.26453957312836
105,366.0,14.633333333333333,[1.],1.8366750208855473,204.2009516502337
106,367.0,15.133333333333333,[1.],1.8366750208855473,205.05612485439633
107,370.0,11.866666666666667,[1.],1.8939393939393945,201.39195918240932
108,378.0,15.833333333333334,[1.],1.9728682170542635,262.00095145355925
109,380.0,16.933333333333334,[0.3863447],1.9728682170542635,256.0838980788751
110,382.0,17.333333333333332,[1.],1.9728682170542635,246.61274526526742
111,383.0,17.1,[1.],1.9728682170542635,240.82534791910484
112,388.0,17.466666666666665,[0.],2.1944444444444446,191.58934064364996
113,390.0,18.6,[1.],2.1222222222222222,179.59681060113166
114,392.0,19.733333333333334,[1.],2.1222222222222222,169.18797911545863
115,396.0,21.3,[0.3858925],2.1944444444444446,188.1585908748667
116,402.0,22.066666666666666,[1.],2.227272727272727,183.20397158079956
117,403.0,22.566666666666666,[0.],2.227272727272727,183.46752512470928
118,405.0,22.6,[0.28736046],2.227272727272727,188.07612859094093
119,406.0,23.166666666666668,[0.07379924],2.227272727272727,191.7240784048801
120,409.0,20.366666666666667,[1.],2.879365079365079,249.73117702394572
121,420.0,21.933333333333334,[0.49204755],3.242424242424243,229.28758822760292
122,421.0,22.466666666666665,[0.93969345],3.242424242424243,231.70502404471773
123,422.0,23.0,[0.7813594],3.242424242424243,233.95746296673812
124,424.0,20.9,[0.5763793],3.242424242424243,239.28775567697562
125,428.0,18.833333333333332,[1.],3.8239316239316232,245.30982128824806
126,432.0,20.7,[0.97646403],3.492248062015503,250.4460426058209
127,433.0,21.166666666666668,[0.],3.492248062015503,250.91024701986763
128,441.0,21.266666666666666,[0.],3.303030303030303,252.86543282769267
129,446.0,23.733333333333334,[0.],3.4239316239316238,260.434067846403
130,447.0,24.233333333333334,[1.],3.4239316239316238,262.6042968647501
131,450.0,22.3,[1.],3.941938178780284,267.1138003008868
132,454.0,20.966666666666665,[1.],3.3466003316749586,256.3322322987707
133,455.0,21.4,[0.],3.3466003316749586,251.8602435917864
134,461.0,21.466666666666665,[0.53755254],3.227197346600332,214.63288984587786
135,465.0,19.766666666666666,[0.],3.2028985507246372,190.22262152381495
136,466.0,20.233333333333334,[0.5807502],3.184509326845094,184.77283159191825
137,467.0,20.733333333333334,[1.],3.184509326845094,182.4557165741835
138,468.0,21.233333333333334,[0.],3.2028985507246372,184.51977254603855
139,470.0,15.8,[0.36101225],2.958237547892721,199.12181346111538
140,474.0,14.3,[0.],3.0532724505327242,272.32907132034416
141,476.0,15.033333333333333,[0.],2.958237547892721,262.7634340222006
142,484.0,18.1,[1.],3.2777777777777786,242.3378178846216
143,486.0,18.966666666666665,[0.],3.2777777777777786,232.09019042160762
144,490.0,18.8,[0.1744563],2.8840579710144922,218.49759133805853
145,493.0,20.033333333333335,[0.5479281],2.774074074074074,184.63958478463374
146,498.0,21.133333333333333,[0.7652993],2.91306191687871,172.59611641289868
147,499.0,21.533333333333335,[0.01896182],3.060606060606061,173.86518847132245
148,500.0,21.933333333333334,[0.],3.060606060606061,176.26332579270857
149,505.0,21.633333333333333,[0.],3.1470085470085465,185.8275619966648
150,507.0,22.566666666666666,[1.],3.1470085470085465,187.0729487945537
151,508.0,22.333333333333332,[0.],3.2201336675020893,185.92124141790492
152,511.0,22.333333333333332,[0.34150305],3.393939393939394,172.10558111201698
153,513.0,23.4,[0.4686769],3.294741306191688,154.79844048039882
154,515.0,19.3,[0.],3.393939393939394,140.58628125359417
155,517.0,20.233333333333334,[0.],3.445736434108526,137.99865740087637
156,526.0,19.533333333333335,[1.],3.4045138888888893,202.24724256158717
157,528.0,20.533333333333335,[0.7919148],3.4045138888888893,208.12473220240074
158,531.0,17.933333333333334,[1.],3.3062015503875966,209.1608564789901
159,534.0,19.333333333333332,[0.385019],3.3062015503875966,193.63299758327972
160,535.0,19.8,[0.7036167],3.3062015503875966,187.16776469414694
161,537.0,20.066666666666666,[0.],3.5740740740740744,174.207344485926
162,541.0,17.866666666666667,[0.46345606],3.0407407407407407,148.26720137543458
163,545.0,15.433333333333334,[1.],3.4057971014492745,161.87184485699603
164,551.0,18.666666666666668,[1.],3.1650326797385624,167.1882104886355
165,552.0,19.233333333333334,[0.],3.1650326797385624,167.3566112467473
166,553.0,19.8,[0.04604906],3.1650326797385624,168.5294827246434
167,557.0,19.7,[1.],3.182421227197347,221.65054970901494
168,567.0,18.933333333333334,[0.786696],2.9826388888888897,253.9225129832882
169,568.0,19.533333333333335,[1.],2.9826388888888897,252.43149493376137
170,570.0,20.733333333333334,[0.65907794],2.9826388888888897,242.65832555922702
171,571.0,18.433333333333334,[1.],3.027131782945736,237.08424507389293
172,573.0,18.6,[0.],3.1515151515151514,229.1365990237198
173,581.0,21.733333333333334,[1.],2.9513888888888897,264.1604932641111
174,587.0,23.6,[0.],2.7142857142857144,282.9687727374491
175,588.0,24.133333333333333,[0.],2.7142857142857144,283.4985710443467
176,590.0,23.7,[1.],2.650793650793651,277.1603664445518
177,591.0,24.1,[1.],2.619047619047619,272.4653409550714
178,597.0,18.433333333333334,[0.],2.7575757575757582,246.05740101919415
179,602.0,20.3,[0.],2.7575757575757582,245.04336553840807
180,603.0,20.7,[0.7985415],2.7575757575757582,244.57093886593066
181,609.0,16.766666666666666,[0.16556591],2.698581560283688,226.23527532899982
182,613.0,17.1,[0.7164039],2.9305555555555554,237.2181488565193
183,616.0,17.066666666666666,[0.],2.9305555555555554,240.1680366429829
184,621.0,15.466666666666667,[0.],2.6956521739130435,283.35690655019414
185,622.0,15.9,[1.],2.6956521739130435,291.5487314449829
186,625.0,12.3,[0.],2.493650793650793,309.5638580361743
187,632.0,14.5,[0.1002382],2.493650793650793,348.230281959187
188,633.0,14.9,[0.],2.493650793650793,350.8045037034863
189,635.0,15.7,[1.],2.58713029576339,351.66732316003646
190,636.0,16.1,[0.08275223],2.8267973856209156,350.9530228392044
191,640.0,16.233333333333334,[1.],3.564071370640714,327.0362416569409
192,641.0,16.0,[0.2004681],3.83892885691447,325.21172267657226
193,642.0,15.833333333333334,[1.],4.159574468085108,324.08578746603536
194,651.0,15.266666666666667,[1.],3.555555555555556,317.1913278980422
195,652.0,15.633333333333333,[0.],3.555555555555556,314.4835460109893
196,654.0,16.366666666666667,[0.],3.555555555555556,303.45307342393687
197,655.0,16.8,[0.],3.555555555555556,297.84749057320096
198,666.0,20.4,[0.],3.393939393939394,269.41547281819635
199,667.0,20.9,[0.],3.393939393939394,267.9469174719242
200,669.0,21.4,[1.],3.2719734660033173,263.9842724440016
201,670.0,20.266666666666666,[0.],3.6062091503267975,261.6895939603914
202,677.0,21.233333333333334,[0.9067818],3.9297385620915044,310.87024077430794
203,679.0,22.233333333333334,[1.],3.9297385620915044,330.75020824659833
204,681.0,21.233333333333334,[1.],3.9728304947283055,343.8794714549162
205,683.0,19.366666666666667,[0.9144324],3.7936507936507935,352.7172778167517
206,684.0,19.866666666666667,[0.],3.7936507936507935,356.41973850581263
207,689.0,21.033333333333335,[0.],3.411111111111111,351.49655668942705
208,694.0,23.866666666666667,[0.],3.440740740740741,341.3190190617334
209,698.0,23.5,[0.88065284],3.1392801251956177,311.9883415115047
210,701.0,24.5,[0.],3.095744680851064,307.77335859552454
211,704.0,25.2,[0.9703414],3.0972222222222223,308.9900834272379
212,705.0,24.9,[0.],3.162861491628615,305.46326900673216
213,713.0,28.066666666666666,[1.],3.2278911564625847,290.3871559754928
214,715.0,29.3,[1.],3.2278911564625847,292.3136747335088
215,717.0,30.566666666666666,[0.],3.4444444444444446,290.7930420642003
216,719.0,31.833333333333332,[0.],3.5590520590520587,287.1745169723399
217,720.0,32.5,[1.],3.5833333333333335,287.4529139417766
218,722.0,33.266666666666666,[0.6738255],3.565079365079365,293.4417782165718
219,728.0,35.8,[0.552492],3.7936507936507935,298.99825256680833
220,730.0,37.13333333333333,[0.],3.7936507936507935,303.23495843561386
221,732.0,31.633333333333333,[1.],3.6950439648281375,309.0902674137065
222,733.0,29.833333333333332,[0.],4.1533646322378726,314.7017835669936
223,734.0,30.433333333333334,[1.],3.8365079365079366,321.0007237692099
224,736.0,26.966666666666665,[0.44915366],3.194444444444444,331.9125871343618
225,737.0,26.433333333333334,[0.],3.0928689883913765,333.9523959736814
226,738.0,26.366666666666667,[0.08909588],3.2122719734660037,333.13406222148967
227,744.0,20.766666666666666,[0.],2.681818181818182,295.4396517945233
228,745.0,21.233333333333334,[0.],2.681818181818182,290.29119981887834
229,750.0,21.566666666666666,[0.15669245],2.7298558100084818,269.62776453709296
230,752.0,22.8,[0.],2.7298558100084818,264.7357523912314
231,754.0,23.933333333333334,[0.],2.7298558100084818,259.7309795981966
232,755.0,24.533333333333335,[1.],2.8263888888888884,257.32990511097654
233,761.0,25.366666666666667,[0.7832543],2.8530465949820787,251.2464683816353
234,763.0,26.633333333333333,[0.94988656],2.8530465949820787,249.92143050321508
235,764.0,26.666666666666668,[1.],2.9035555555555557,254.71917543518686
236,771.0,25.066666666666666,[0.14440033],2.6077184054283293,272.02350173816006
237,776.0,24.733333333333334,[0.5849268],2.655555555555556,279.82712803880355
238,777.0,25.2,[0.],2.655555555555556,282.1063796375145
239,781.0,26.4,[1.],2.655555555555556,279.8679869257111
240,782.0,26.833333333333332,[0.],2.606209150326797,277.6399464031809
241,783.0,27.266666666666666,[0.],2.606209150326797,276.33044613952103
242,788.0,26.5,[1.],2.5567721005677213,263.8277766861746
243,790.0,27.366666666666667,[0.33531252],2.5567721005677213,257.6382269057229
244,792.0,26.3,[0.57598567],2.814118629908103,247.9179440132059
245,796.0,26.4,[1.],2.814118629908103,215.96218536472284
246,800.0,27.866666666666667,[1.],2.909090909090909,191.31521699010776
247,804.0,29.0,[1.],2.867260390161154,172.6247115405748
248,805.0,29.366666666666667,[0.],2.867260390161154,169.71346048146577
249,808.0,22.766666666666666,[0.24480507],2.913764510779436,177.3787530223547
250,813.0,24.2,[0.],2.36046511627907,191.4748394424349
251,817.0,23.466666666666665,[0.],2.227272727272727,217.672488876957
252,820.0,21.7,[1.],2.287234042553192,234.15490277093656
253,822.0,20.2,[0.],2.629251700680272,240.95868782958468
254,823.0,20.266666666666666,[1.],2.7237547892720313,241.41003425942614
255,826.0,18.733333333333334,[0.],2.677933177933178,242.99354108286582
256,830.0,15.5,[1.],2.4505327245053277,216.10028703776038
257,837.0,19.033333333333335,[0.199862],2.475478927203065,222.31799853894825
258,840.0,18.5,[1.],2.6836734693877555,241.05231371571014
259,844.0,19.5,[0.],2.6836734693877555,259.10174473184674
260,847.0,20.266666666666666,[0.5741247],2.6805555555555554,268.23884034478033
261,849.0,21.233333333333334,[0.],2.6805555555555554,274.17128874747425
262,850.0,21.733333333333334,[0.],2.6805555555555554,274.91297377891664
263,851.0,22.233333333333334,[0.04758489],2.6805555555555554,273.20006482133687
264,860.0,24.066666666666666,[0.4632826],2.9518518518518517,277.30049886859973
265,861.0,24.5,[0.],2.9518518518518517,276.6124604719736
266,866.0,23.733333333333334,[0.],2.942028985507246,275.2889139042933
267,867.0,24.133333333333333,[0.],2.942028985507246,275.8386410972544
268,869.0,25.0,[0.],2.9222222222222225,277.9945774750077
269,870.0,25.466666666666665,[0.6188681],3.0096073517126154,280.13544288909543
270,876.0,24.233333333333334,[0.],2.9885620915032685,298.2255300712205
271,878.0,25.1,[1.],2.9885620915032685,299.02780044765774
272,881.0,26.5,[1.],2.9885620915032685,301.2601937615012
273,884.0,26.066666666666666,[0.],2.950932684509327,275.830663443677
274,885.0,26.533333333333335,[0.6349226],2.950932684509327,268.32696429920117
275,888.0,27.0,[0.60509354],3.1195043964828137,253.48157558144317
276,890.0,27.0,[0.],3.179365079365079,245.21553708479158
277,892.0,25.4,[0.],3.0815602836879434,240.13977942279564
278,894.0,26.366666666666667,[0.],3.0222222222222226,234.31952511431857
279,900.0,29.8,[0.],2.915032679738562,223.20378071624805
280,903.0,31.7,[0.],2.915032679738562,210.23002092100424
281,904.0,32.333333333333336,[1.],2.915032679738562,207.70703614298668
282,912.0,30.3,[0.3251333],3.41808596918086,170.36115076160473
283,914.0,31.6,[0.],3.41808596918086,163.68785747665507
284,916.0,22.566666666666666,[0.77955437],3.4347826086956514,163.98291927405322
285,918.0,23.233333333333334,[1.],3.341503267973856,164.1164526189836
286,922.0,23.1,[0.29491156],3.2719734660033177,161.89324238150854
287,924.0,24.433333333333334,[0.759609],3.2719734660033177,163.2895560058961
288,929.0,23.3,[0.],3.0823195458231964,160.82449427801023
289,930.0,23.866666666666667,[0.09545207],3.0823195458231964,157.78760298430902
290,932.0,24.266666666666666,[0.97520864],3.0823195458231964,152.97492940029318
291,935.0,23.033333333333335,[1.],2.984350547730829,182.87585611141003
292,936.0,23.6,[0.],3.022222222222222,180.8201299203783
293,937.0,24.166666666666668,[1.],3.022222222222222,178.48776613551112
294,946.0,27.1,[0.],3.119504396482814,150.2407800197403
295,947.0,27.633333333333333,[1.],3.119504396482814,146.44380465337784
296,948.0,28.166666666666668,[0.09305009],3.119504396482814,144.50908551800475
297,955.0,29.033333333333335,[0.],2.3780284043441946,133.54373764620527
298,956.0,29.633333333333333,[0.8967543],2.3780284043441946,134.51749496590935
299,959.0,29.033333333333335,[0.27108395],2.3043478260869565,142.8068701696464
300,964.0,27.633333333333333,[1.],2.2723387723387725,207.7381939685401
301,968.0,28.166666666666668,[0.11345473],2.2723387723387725,217.1598451786378
302,969.0,28.766666666666666,[0.5187082],2.2237871674491396,216.6753058331486
303,972.0,25.666666666666668,[0.15897286],2.378716744913928,204.82474363609745
304,974.0,26.766666666666666,[0.],2.3936507936507936,195.37762321092254
305,977.0,28.533333333333335,[0.38817346],2.420289855072464,194.99012428545612
306,979.0,27.0,[0.66083646],2.524087024087024,199.6746169081891
307,982.0,19.433333333333334,[1.],2.8340943683409443,195.6149170982571
308,984.0,20.633333333333333,[1.],2.8340943683409443,189.1301351839435
309,985.0,19.833333333333332,[1.],2.8197278911564623,186.4098760492497
310,987.0,21.033333333333335,[1.],2.736111111111111,185.59136881137027
311,988.0,20.433333333333334,[1.],2.6359751359751358,182.91239132843813
312,993.0,17.6,[0.46823114],2.6503267973856213,153.8541868121209
313,995.0,18.8,[0.01528126],2.6503267973856213,220.09285178210638
314,997.0,16.766666666666666,[0.09809315],2.587130295763389,210.50528315780028
315,1007.0,20.966666666666665,[0.7013408],2.5709219858156027,197.01635929914
316,1009.0,22.166666666666668,[0.],2.4913928012519553,199.77227370886024
317,1010.0,21.733333333333334,[1.],2.7513409961685826,196.12200777738826
318,1014.0,21.433333333333334,[1.],2.9101416853094704,201.90637122316446
319,1015.0,21.533333333333335,[0.43338236],2.8627667402501835,209.1104671145457
320,1022.0,20.466666666666665,[0.],2.930824372759857,272.72860980782474
321,1023.0,21.0,[0.],2.930824372759857,280.5640537984927
322,1024.0,21.566666666666666,[1.],2.930824372759857,287.62180914332646
323,1029.0,21.933333333333334,[0.05055577],3.0548340548340542,311.76948527839414
324,1030.0,22.433333333333334,[0.5739109],3.0548340548340542,312.29435287867653
325,1031.0,22.933333333333334,[1.],3.0548340548340542,311.3947797654289
326,1034.0,16.466666666666665,[0.8725252],2.70382634289919,304.01596051395427
327,1043.0,20.733333333333334,[0.6728138],2.7087994034302754,277.4383224966444
328,1044.0,21.266666666666666,[0.5628086],2.7087994034302754,269.4103356893661
329,1047.0,21.033333333333335,[0.06588867],2.883296047725577,243.58502028280162
330,1050.0,22.333333333333332,[0.24977422],3.326249067859805,222.79083861798634
331,1055.0,21.166666666666668,[0.6230474],4.030710835058661,205.49906997751071
332,1059.0,18.133333333333333,[1.],3.9376693766937656,228.611511072819
333,1062.0,17.933333333333334,[1.],4.318181818181818,272.968299688747
334,1064.0,19.066666666666666,[0.5417894],4.373892297205182,282.35089904721156
335,1066.0,20.233333333333334,[0.3743772],4.3086419753086425,293.2323386315775
336,1067.0,20.033333333333335,[1.],4.3086419753086425,296.0005789305737
337,1068.0,20.6,[0.06174695],4.3086419753086425,297.15512060670716
338,1070.0,20.1,[0.16384912],4.3909090909090915,294.8171005402388
339,1075.0,19.733333333333334,[0.],4.582481254260396,292.65244960131844
340,1078.0,21.166666666666668,[0.72291255],4.582481254260396,292.03696216381815
341,1079.0,21.666666666666668,[1.],4.582481254260396,290.2832862873201
342,1080.0,22.233333333333334,[0.],4.582481254260396,288.3816823395165
343,1081.0,20.266666666666666,[1.],4.582481254260396,287.09288439402445
344,1083.0,21.3,[0.],4.571815718157181,286.8777120575279
345,1090.0,21.9,[0.7433857],4.2592592592592595,296.3422578999301
346,1097.0,25.466666666666665,[1.],4.3930817610062896,293.02422801777607
347,1099.0,26.533333333333335,[1.],4.3930817610062896,289.7730892117982
348,1100.0,24.8,[0.22950083],4.407407407407407,286.9175427807338
349,1102.0,24.366666666666667,[0.1816684],4.2023809523809526,279.0978681253402
350,1103.0,23.5,[0.90211976],4.049673202614379,276.12244404638443
351,1104.0,22.633333333333333,[1.],4.0964912280701755,274.05921283240485
352,1105.0,23.133333333333333,[0.6490878],4.045575515635395,270.83519731729837
353,1108.0,16.466666666666665,[1.],4.042838018741634,253.84292704525052
354,1112.0,18.233333333333334,[0.05464137],3.962962962962963,231.34305951551704
355,1116.0,19.066666666666666,[0.03535616],3.9060606060606067,227.6594879127938
356,1117.0,19.6,[1.],3.9132791327913274,222.80722331978126
357,1122.0,17.6,[1.],4.340108401084011,230.94562293853642
358,1127.0,20.1,[1.],3.8361111111111104,231.97640927774754
359,1130.0,20.166666666666668,[0.],3.7407407407407405,223.00874477415007
360,1138.0,24.6,[1.],4.082981715893108,222.79249141290478
361,1141.0,24.6,[0.7212731],4.067977915804003,222.75105221987135
362,1143.0,25.666666666666668,[0.5199725],4.067977915804003,229.42528488762596
363,1144.0,26.2,[0.9498151],4.116352201257861,233.49805967098646
364,1150.0,25.3,[1.],4.02361111111111,288.0510846757212
365,1151.0,25.766666666666666,[1.],4.02361111111111,286.15535434141736
366,1153.0,25.533333333333335,[1.],4.130089717046239,276.1614115098248
367,1154.0,22.866666666666667,[0.7071474],4.140763462849352,270.45738009491487
368,1161.0,24.866666666666667,[0.06044596],4.045007032348804,236.4641135842708
369,1163.0,25.866666666666667,[1.],4.045007032348804,240.73830856881625
370,1167.0,20.133333333333333,[1.],3.9528301886792447,245.93171353942907
371,1169.0,21.1,[0.77559394],3.9528301886792447,244.57074406113514
372,1172.0,20.5,[1.],3.008462104488594,246.3134050983391
373,1178.0,23.566666666666666,[0.9219736],2.691919191919192,217.15176948655778
374,1180.0,24.7,[1.],2.691919191919192,240.01320237245034
375,1183.0,22.6,[0.29160106],3.101177336276674,232.19298071225032
376,1185.0,23.733333333333334,[0.74064744],3.0443698732289333,229.3098544204227
377,1186.0,24.3,[1.],3.0443698732289333,227.8804152021955
378,1192.0,20.5,[0.7663559],3.1021021021021027,224.62076574853182
379,1197.0,23.166666666666668,[0.],3.055555555555556,222.73158248616403
380,1198.0,23.7,[0.42669982],3.055555555555556,223.587677436222
381,1205.0,23.2,[0.17729756],3.0365079365079373,243.74627270193403
382,1206.0,23.7,[1.],3.0365079365079373,242.70245161343405
383,1211.0,21.466666666666665,[0.],3.2222222222222223,227.2685916562884
384,1213.0,22.466666666666665,[0.21990919],3.125485625485626,218.91869820976683
385,1215.0,23.533333333333335,[1.],3.2378716744913922,218.3473371525653
386,1217.0,22.966666666666665,[0.10714388],3.109961685823755,219.95476829342405
387,1219.0,23.966666666666665,[0.41382092],3.3223787167449137,214.16021111344182
388,1225.0,22.866666666666667,[0.03449887],3.130434782608696,217.10188230424185
389,1227.0,23.9,[0.],3.130434782608696,221.6033175501414
390,1228.0,22.666666666666668,[0.],2.840425531914893,224.4135750780143
391,1231.0,21.233333333333334,[1.],2.7789115646258504,232.20022811366567
392,1235.0,20.433333333333334,[0.],2.889272030651341,230.8893982838227
393,1238.0,19.833333333333332,[0.],2.9166666666666665,233.63031826747692
394,1239.0,20.333333333333332,[1.],3.012519561815336,237.00139520506804
395,1240.0,20.866666666666667,[0.],3.012519561815336,238.82647603049506
396,1242.0,22.0,[0.],2.8049472830494735,240.87055145151038
397,1249.0,24.9,[1.],2.9518518518518517,252.24232483221982
398,1252.0,26.7,[0.526289],2.9242424242424248,260.4804724510732
399,1254.0,27.9,[0.41590393],2.943596268023749,266.3117606972922
400,1256.0,27.466666666666665,[0.2026878],2.943596268023749,261.6171182248977
401,1259.0,23.8,[0.44893712],2.944444444444444,245.02601296063764
402,1260.0,24.3,[0.],2.7346600331674957,241.2749376682812
403,1264.0,24.333333333333332,[1.],2.6666666666666665,241.7757436725716
404,1265.0,24.8,[0.],2.6666666666666665,238.83561353945134
