,time,meanWaitTime,action,dispersion,headwaySD
0,32730.0,108.67469879518072,No action,13.300720206549794,926.986854125064
0,32736.0,98.07228915662651,No action,13.301406926406914,929.5309536958357
0,32752.0,102.3132530120482,No action,13.228971327626027,933.9510440772589
0,32766.0,106.19277108433735,No action,13.14660114660114,939.799809930461
0,32767.0,106.46987951807229,No action,13.14660114660114,939.7838157221559
0,32794.0,105.48192771084338,No action,13.003837501654088,932.845051840313
0,32796.0,106.03614457831326,No action,13.003837501654088,932.6851920814798
0,32802.0,94.95180722891567,No action,13.159352142110754,931.5515986876901
0,32806.0,93.4578313253012,No action,13.141110677591367,931.1068421259507
0,32827.0,98.53012048192771,No action,13.211076280041787,933.4806742418263
0,32831.0,99.5421686746988,No action,13.211076280041787,932.9790316559735
0,32832.0,99.79518072289157,No action,13.151515151515152,932.8142320805034
0,32843.0,85.42168674698796,No action,13.021607378129127,957.6255211794926
0,32858.0,88.855421686747,No action,12.99510387719994,956.6110306900233
0,32862.0,89.7710843373494,No action,12.99510387719994,955.9194725162445
0,32869.0,86.08433734939759,No action,13.012800417972825,955.136720064373
0,32872.0,86.7710843373494,No action,13.012800417972825,956.2819200070991
0,32874.0,75.74698795180723,No action,13.061766602192144,957.9341538528165
0,32875.0,75.96385542168674,No action,13.020939003771627,958.6503945363638
0,32890.0,79.50602409638554,No action,12.894877983373567,966.3765532476613
0,32898.0,76.20481927710843,No action,12.7908156454412,965.0491196209429
0,32908.0,78.855421686747,No action,12.726736390453215,964.6375934600992
0,32915.0,80.71084337349397,No action,12.706262626262637,964.9489537075174
0,32927.0,83.26506024096386,No action,12.611692142665605,965.5999501856348
0,32936.0,85.56626506024097,No action,12.555151515151525,966.9308122962645
0,32947.0,84.19277108433735,No action,12.497835497835485,988.7658195086115
0,32951.0,85.25301204819277,No action,12.497835497835485,988.6609688674604
0,32964.0,82.04819277108433,No action,12.367984780540827,978.3360601691123
0,32983.0,87.36144578313252,No action,12.09488550665021,977.660801755821
0,33002.0,87.55421686746988,No action,12.221049783549772,977.8359921544263
0,33034.0,84.81927710843374,No action,12.215518412827821,982.099682423133
0,33041.0,80.91566265060241,No action,11.486938349007307,983.4005358331991
0,33042.0,79.28915662650603,No action,11.404817404817402,983.4775622409642
0,33050.0,71.39759036144578,No action,11.5979368149581,984.1826420286258
0,33054.0,72.28915662650603,No action,11.619671289162811,984.9999957972692
0,33056.0,72.81927710843374,No action,11.619671289162811,984.8036181288537
0,33081.0,73.5421686746988,No action,11.79628214922332,985.2851567391444
0,33085.0,74.6987951807229,No action,11.79628214922332,986.2279259142816
0,33113.0,82.98795180722891,No action,11.755264509501794,986.9450522017623
0,33120.0,82.39759036144578,No action,11.755264509501794,987.1800433842687
0,33121.0,82.6867469879518,No action,11.755264509501794,987.2713150354544
0,33138.0,71.10843373493977,No action,11.740839355902121,985.8820294312596
0,33143.0,71.04819277108433,No action,11.677272727272719,985.4061913974792
0,33149.0,72.71084337349397,No action,11.65715734753392,985.553900178622
0,33150.0,72.98795180722891,No action,11.65715734753392,985.4189688822393
0,33161.0,76.08433734939759,No action,10.986938349007309,986.736826803582
0,33169.0,78.39759036144578,No action,10.95226947587463,984.9249739913674
0,33192.0,85.27710843373494,No action,10.900731452455585,985.2839871548053
0,33207.0,84.21686746987952,No action,10.900064474532568,987.2181853624633
0,33210.0,85.1566265060241,No action,10.900064474532568,987.6535343837309
0,33211.0,85.46987951807229,No action,10.900064474532568,988.4292983541031
0,33221.0,75.28915662650603,No action,10.950558213716107,988.317407783657
0,33225.0,72.43373493975903,No action,11.046322253370713,989.9134784398943
0,33237.0,66.8433734939759,No action,11.152312599681018,991.9393333034623
0,33250.0,70.34939759036145,No action,11.107996262181285,994.9085010202082
0,33259.0,72.855421686747,No action,11.13381603647091,994.508865181152
0,33285.0,80.53012048192771,No action,11.128583128583125,994.1538455880008
0,33312.0,89.13253012048193,No action,11.094229970942294,1011.3504728830619
0,33313.0,89.46987951807229,No action,11.094229970942294,1011.5675540484762
0,33319.0,85.4578313253012,No action,11.255877157222443,1012.6743874278123
0,33335.0,88.20481927710843,No action,11.319595959595969,1069.8043563951915
0,33337.0,88.87951807228916,No action,11.319595959595969,1069.8353682006339
0,33355.0,79.01204819277109,No action,11.310639433987454,1068.9579589664922
0,33359.0,80.26506024096386,No action,11.310639433987454,1069.7425133695779
0,33360.0,74.62650602409639,No action,11.353182479820026,1069.9345944299698
0,33373.0,78.57831325301204,No action,11.293018288613004,1074.0958910959482
0,33385.0,82.33734939759036,No action,11.257709841780649,1073.6237276734169
0,33388.0,83.27710843373494,No action,11.257709841780649,1073.7235181729893
0,33406.0,82.75903614457832,No action,11.658549783549775,1076.06635612393
0,33422.0,79.93975903614458,No action,12.080531340805306,1081.2282674808887
0,33426.0,80.13253012048193,No action,11.990269669168747,1081.4675661340686
0,33445.0,83.44578313253012,No action,12.034869240348689,1081.586407583291
0,33451.0,85.18072289156626,No action,11.871003614122873,1081.5430427749907
0,33461.0,88.07228915662651,No action,11.806397306397313,1085.2657981045982
0,33462.0,88.36144578313252,No action,11.806397306397313,1085.4296055282737
0,33476.0,87.60240963855422,No action,11.917508417508424,1084.4600608617643
0,33480.0,88.71084337349397,No action,11.917508417508424,1083.8983515682726
0,33481.0,86.65060240963855,No action,11.833955998339553,1084.0548225031405
0,33498.0,85.79518072289157,No action,11.74263179742631,1060.7813727307826
0,33503.0,80.6987951807229,No action,11.824242424242419,1060.902949606634
0,33510.0,80.08433734939759,No action,11.824242424242419,1049.7970551305805
0,33530.0,76.1566265060241,No action,11.85959138900315,1048.6983364042358
0,33532.0,76.66265060240964,No action,11.85959138900315,1048.877928457105
0,33549.0,75.27710843373494,No action,11.846049783549775,1049.9261187589548
0,33551.0,75.80722891566265,No action,11.846049783549775,1050.0672530779523
0,33576.0,74.79518072289157,No action,11.785025139285223,1052.234421869921
0,33577.0,75.06024096385542,No action,11.785025139285223,1052.3559590141847
0,33579.0,75.60240963855422,No action,11.785025139285223,1052.17545266779
0,33586.0,73.90361445783132,No action,11.401200949588034,1049.085996579496
0,33605.0,79.09638554216868,No action,11.589917870291703,1050.3438816762186
0,33619.0,75.40963855421687,No action,11.51180002792905,1048.7745215223733
0,33625.0,77.0,No action,11.505805720758994,1049.5525034711534
0,33626.0,77.26506024096386,No action,11.505805720758994,1049.9195231780848
0,33635.0,78.44578313253012,No action,11.421693571226283,1050.0218740505306
0,33665.0,86.71084337349397,No action,11.50320102432778,1048.9361272005353
0,33673.0,85.92771084337349,No action,11.517406624383375,1050.186416702175
0,33681.0,88.19277108433735,No action,11.431039365618808,1050.7503611239435
0,33692.0,82.32530120481928,No action,11.405778717406628,1052.8623197202355
0,33698.0,83.34939759036145,No action,11.405778717406628,1054.4134035080972
0,33728.0,86.55421686746988,No action,11.417508417508422,1077.1885612376261
