,time,mean,median,sd,min,max
0,26483.0,447.875,440.0,239.22815339127627,18.0,920.0
0,26489.0,453.875,446.0,239.22815339127627,24.0,926.0
0,26492.0,456.875,449.0,239.22815339127627,27.0,929.0
0,26501.0,453.0,390.0,253.13971297628171,36.0,938.0
0,26505.0,457.0,394.0,253.13971297628171,40.0,942.0
0,26506.0,458.0,395.0,253.13971297628171,41.0,943.0
0,26534.0,486.0,423.0,253.13971297628171,69.0,971.0
0,26541.0,493.0,430.0,253.13971297628171,76.0,978.0
0,26547.0,499.0,436.0,253.13971297628171,82.0,984.0
0,26551.0,503.0,440.0,253.13971297628171,86.0,988.0
0,26553.0,515.5,475.0,272.00719965961684,88.0,990.0
0,26566.0,528.5,488.0,272.00719965961684,6.0,1003.0
0,26587.0,549.5,509.0,272.00719965961684,27.0,1024.0
0,26610.0,572.5,532.0,272.00719965961684,3.0,1047.0
0,26618.0,580.5,540.0,272.00719965961684,4.0,1055.0
0,26620.0,582.5,542.0,272.00719965961684,6.0,1057.0
0,26635.0,597.5,557.0,272.00719965961684,21.0,1072.0
0,26679.0,554.0,498.0,330.68975533831446,29.0,1116.0
0,26689.0,564.0,508.0,330.68975533831446,39.0,1126.0
0,26701.0,576.0,520.0,330.68975533831446,9.0,1138.0
0,26707.0,509.5,507.0,363.9780213144744,1.0,1144.0
0,26715.0,517.5,515.0,363.9780213144744,7.0,1152.0
0,26746.0,548.5,546.0,363.9780213144744,38.0,1183.0
0,26766.0,568.5,566.0,363.9780213144744,58.0,1203.0
0,26776.0,578.5,576.0,363.9780213144744,68.0,1213.0
0,26779.0,581.5,579.0,363.9780213144744,71.0,1216.0
0,26794.0,596.5,594.0,363.9780213144744,86.0,1231.0
0,26806.0,608.5,606.0,363.9780213144744,98.0,1243.0
0,26807.0,609.5,607.0,363.9780213144744,99.0,1244.0
0,26825.0,557.8888888888889,606.0,395.63323207358053,1.0,1262.0
0,26835.0,567.8888888888889,616.0,395.63323207358053,11.0,1272.0
0,26837.0,569.8888888888889,618.0,395.63323207358053,13.0,1274.0
0,26838.0,570.8888888888889,619.0,395.63323207358053,14.0,1275.0
0,26865.0,575.3333333333334,646.0,421.7442616352026,12.0,1302.0
0,26868.0,578.3333333333334,649.0,421.7442616352026,15.0,1305.0
0,26885.0,595.3333333333334,666.0,421.7442616352026,32.0,1322.0
0,26902.0,612.3333333333334,683.0,421.7442616352026,49.0,1339.0
0,26907.0,617.3333333333334,688.0,421.7442616352026,54.0,1344.0
0,26910.0,620.3333333333334,691.0,421.7442616352026,57.0,1347.0
0,26926.0,636.3333333333334,707.0,421.7442616352026,10.0,1363.0
0,26929.0,639.3333333333334,710.0,421.7442616352026,13.0,1366.0
0,26941.0,643.3333333333334,650.0,421.01016086972953,25.0,1378.0
0,26957.0,659.3333333333334,666.0,421.01016086972953,4.0,1394.0
0,26964.0,666.3333333333334,673.0,421.01016086972953,11.0,1401.0
0,26982.0,684.3333333333334,691.0,421.01016086972953,29.0,1419.0
0,26983.0,685.3333333333334,692.0,421.01016086972953,30.0,1420.0
0,26987.0,689.3333333333334,696.0,421.01016086972953,34.0,1424.0
0,26997.0,699.3333333333334,706.0,421.01016086972953,44.0,1434.0
0,27011.0,713.3333333333334,720.0,421.01016086972953,58.0,1448.0
0,27018.0,720.3333333333334,727.0,421.01016086972953,65.0,1455.0
0,27024.0,777.25,788.0,419.61075713093913,71.0,1461.0
0,27041.0,794.25,805.0,419.61075713093913,88.0,1478.0
0,27046.0,799.25,810.0,419.61075713093913,93.0,1483.0
0,27056.0,809.25,820.0,419.61075713093913,103.0,1493.0
0,27069.0,822.25,833.0,419.61075713093913,116.0,1506.0
0,27072.0,825.25,836.0,419.61075713093913,119.0,1509.0
0,27085.0,785.8571428571429,794.0,423.39863977493513,4.0,1522.0
0,27089.0,789.8571428571429,798.0,423.39863977493513,8.0,1526.0
0,27095.0,795.8571428571429,804.0,423.39863977493513,14.0,1532.0
0,27097.0,797.8571428571429,806.0,423.39863977493513,16.0,1534.0
0,27104.0,897.1666666666666,868.0,386.6481676609312,23.0,1541.0
0,27107.0,900.1666666666666,871.0,386.6481676609312,26.0,1544.0
0,27163.0,827.5714285714286,872.0,476.8233746496127,56.0,1600.0
0,27172.0,836.5714285714286,881.0,476.8233746496127,65.0,1609.0
0,27181.0,857.5,945.0,514.0602266920353,74.0,1618.0
0,27203.0,879.5,967.0,514.0602266920353,11.0,1640.0
0,27211.0,887.5,975.0,514.0602266920353,19.0,1648.0
0,27217.0,893.5,981.0,514.0602266920353,25.0,1654.0
0,27253.0,929.5,1017.0,514.0602266920353,12.0,1690.0
0,27259.0,935.5,1023.0,514.0602266920353,18.0,1696.0
0,27266.0,942.5,1030.0,514.0602266920353,25.0,1703.0
0,27273.0,949.5,1037.0,514.0602266920353,32.0,1710.0
0,27275.0,951.5,1039.0,514.0602266920353,34.0,1712.0
0,27283.0,953.0,1102.0,562.8996358144141,47.0,1720.0
0,27291.0,961.0,1110.0,562.8996358144141,55.0,1728.0
0,27296.0,966.0,1115.0,562.8996358144141,60.0,1733.0
0,27315.0,890.8,869.0,534.2925790238902,79.0,1752.0
0,27329.0,904.8,883.0,534.2925790238902,93.0,1766.0
0,27336.0,911.8,890.0,534.2925790238902,100.0,1773.0
0,27357.0,932.8,911.0,534.2925790238902,121.0,1794.0
0,27368.0,943.8,922.0,534.2925790238902,132.0,1805.0
0,27370.0,945.8,924.0,534.2925790238902,134.0,1807.0
0,27374.0,949.8,928.0,534.2925790238902,138.0,1811.0
0,27386.0,961.8,940.0,534.2925790238902,9.0,1823.0
0,27403.0,816.1666666666666,768.0,608.3900658477439,3.0,1840.0
0,27423.0,836.1666666666666,788.0,608.3900658477439,23.0,1860.0
0,27436.0,849.1666666666666,801.0,608.3900658477439,36.0,1873.0
0,27444.0,857.1666666666666,809.0,608.3900658477439,6.0,1881.0
0,27453.0,866.1666666666666,818.0,608.3900658477439,15.0,1890.0
0,27458.0,871.1666666666666,823.0,608.3900658477439,20.0,1895.0
0,27461.0,874.1666666666666,826.0,608.3900658477439,23.0,1898.0
0,27465.0,878.1666666666666,830.0,608.3900658477439,27.0,1902.0
0,27469.0,882.1666666666666,834.0,608.3900658477439,31.0,1906.0
0,27475.0,888.1666666666666,840.0,608.3900658477439,37.0,1912.0
0,27481.0,894.1666666666666,846.0,608.3900658477439,43.0,1918.0
0,27491.0,904.1666666666666,856.0,608.3900658477439,53.0,1928.0
0,27503.0,916.1666666666666,868.0,608.3900658477439,65.0,1940.0
0,27505.0,918.1666666666666,870.0,608.3900658477439,67.0,1942.0
0,27510.0,923.1666666666666,875.0,608.3900658477439,72.0,1947.0
0,27523.0,804.2857142857143,699.0,649.3204611164581,13.0,1960.0
0,27601.0,731.5714285714286,494.0,629.1449656121409,2.0,2038.0
0,27602.0,732.5714285714286,495.0,629.1449656121409,3.0,2039.0
0,27606.0,736.5714285714286,499.0,629.1449656121409,7.0,2043.0
0,27615.0,745.5714285714286,508.0,629.1449656121409,16.0,2052.0
0,27617.0,654.25,445.5,638.206618188812,1.0,2054.0
0,27646.0,683.25,474.5,638.206618188812,30.0,2083.0
0,27660.0,697.25,488.5,638.206618188812,44.0,2097.0
0,27664.0,701.25,492.5,638.206618188812,48.0,2101.0
0,27665.0,702.25,493.5,638.206618188812,49.0,2102.0
0,27670.0,707.25,498.5,638.206618188812,54.0,2107.0
0,27672.0,709.25,500.5,638.206618188812,56.0,2109.0
0,27711.0,748.25,539.5,638.206618188812,12.0,2148.0
0,27713.0,750.25,541.5,638.206618188812,14.0,2150.0
0,27716.0,753.25,544.5,638.206618188812,17.0,2153.0
0,27722.0,852.5714285714286,615.0,629.1449656121409,23.0,2159.0
0,27726.0,856.5714285714286,619.0,629.1449656121409,27.0,2163.0
0,27757.0,887.5714285714286,650.0,629.1449656121409,28.0,2194.0
0,27765.0,895.5714285714286,658.0,629.1449656121409,36.0,2202.0
0,27766.0,896.5714285714286,659.0,629.1449656121409,37.0,2203.0
0,27773.0,903.5714285714286,666.0,629.1449656121409,44.0,2210.0
0,27784.0,914.5714285714286,677.0,629.1449656121409,5.0,2221.0
0,27794.0,854.0,622.5,653.400081624319,15.0,2231.0
0,27805.0,865.0,633.5,653.400081624319,26.0,2242.0
0,27825.0,885.0,653.5,653.400081624319,126.0,2262.0
0,27830.0,890.0,658.5,653.400081624319,131.0,2267.0
0,27833.0,893.0,661.5,653.400081624319,134.0,2270.0
0,27836.0,896.0,664.5,653.400081624319,137.0,2273.0
0,27841.0,901.0,669.5,653.400081624319,142.0,2278.0
0,27874.0,658.6,638.0,239.26353671213673,175.0,1050.0
0,27882.0,666.6,646.0,239.26353671213673,183.0,1058.0
0,27897.0,570.0,579.0,331.6303162659691,12.0,1073.0
0,27904.0,577.0,586.0,331.6303162659691,19.0,1080.0
0,27919.0,592.0,601.0,331.6303162659691,34.0,1095.0
0,27925.0,554.0,525.0,346.9270816756743,5.0,1101.0
0,27945.0,574.0,545.0,346.9270816756743,3.0,1121.0
0,27956.0,585.0,556.0,346.9270816756743,14.0,1132.0
0,27964.0,495.1666666666667,509.0,384.90969359347423,6.0,1140.0
0,27967.0,498.1666666666667,512.0,384.90969359347423,9.0,1143.0
0,27985.0,469.6,475.0,405.9259045688018,27.0,1161.0
0,28001.0,485.6,491.0,405.9259045688018,43.0,1177.0
0,28002.0,486.6,492.0,405.9259045688018,44.0,1178.0
0,28003.0,487.6,493.0,405.9259045688018,45.0,1179.0
0,28007.0,462.75,309.5,449.230661798591,49.0,1183.0
0,28018.0,473.75,320.5,449.230661798591,60.0,1194.0
0,28023.0,616.6666666666666,513.0,439.3103180617951,103.0,1199.0
0,28092.0,530.25,394.5,466.05599180785134,10.0,1268.0
0,28105.0,543.25,407.5,466.05599180785134,23.0,1281.0
0,28106.0,544.25,408.5,466.05599180785134,24.0,1282.0
0,28116.0,444.4,231.0,471.2055177945182,5.0,1292.0
0,28121.0,449.4,236.0,471.2055177945182,10.0,1297.0
0,28129.0,417.0,172.5,519.0207124961393,18.0,1305.0
0,28139.0,427.0,182.5,519.0207124961393,28.0,1315.0
0,28140.0,428.0,183.5,519.0207124961393,29.0,1316.0
0,28152.0,440.0,195.5,519.0207124961393,5.0,1328.0
0,28167.0,455.0,210.5,519.0207124961393,20.0,1343.0
0,28178.0,466.0,221.5,519.0207124961393,31.0,1354.0
0,28235.0,523.0,278.5,519.0207124961393,24.0,1411.0
0,28236.0,524.0,279.5,519.0207124961393,25.0,1412.0
0,28243.0,439.0,286.5,362.4672398990011,32.0,1051.0
0,28261.0,457.0,304.5,362.4672398990011,13.0,1069.0
0,28266.0,462.0,309.5,362.4672398990011,18.0,1074.0
0,28268.0,464.0,311.5,362.4672398990011,20.0,1076.0
0,28285.0,481.0,328.5,362.4672398990011,37.0,1093.0
0,28295.0,491.0,338.5,362.4672398990011,47.0,1103.0
0,28321.0,517.0,364.5,362.4672398990011,73.0,1129.0
0,28338.0,534.0,381.5,362.4672398990011,10.0,1146.0
0,28344.0,533.75,375.0,366.4692176704614,16.0,1152.0
0,28346.0,535.75,377.0,366.4692176704614,18.0,1154.0
0,28357.0,546.75,388.0,366.4692176704614,29.0,1165.0
0,28359.0,439.2,306.0,394.2645812141892,1.0,1167.0
0,28363.0,443.2,310.0,394.2645812141892,5.0,1171.0
0,28367.0,447.2,314.0,394.2645812141892,4.0,1175.0
0,28382.0,462.2,329.0,394.2645812141892,9.0,1190.0
0,28398.0,478.2,345.0,394.2645812141892,1.0,1206.0
0,28411.0,491.2,358.0,394.2645812141892,14.0,1219.0
0,28413.0,493.2,360.0,394.2645812141892,16.0,1221.0
0,28458.0,450.0,376.0,410.40630274562466,9.0,1266.0
0,28482.0,474.0,400.0,410.40630274562466,33.0,1290.0
0,28491.0,483.0,409.0,410.40630274562466,42.0,1299.0
0,28502.0,494.0,420.0,410.40630274562466,53.0,1310.0
0,28506.0,498.0,424.0,410.40630274562466,57.0,1314.0
0,28508.0,500.0,426.0,410.40630274562466,59.0,1316.0
0,28515.0,507.0,433.0,410.40630274562466,66.0,1323.0
0,28519.0,511.0,437.0,410.40630274562466,70.0,1327.0
0,28527.0,519.0,445.0,410.40630274562466,78.0,1335.0
0,28538.0,530.0,456.0,410.40630274562466,89.0,1346.0
0,28545.0,537.0,463.0,410.40630274562466,96.0,1353.0
0,28565.0,557.0,483.0,410.40630274562466,116.0,1373.0
0,28574.0,402.8,463.0,205.7050315378795,125.0,689.0
0,28591.0,419.8,480.0,205.7050315378795,142.0,706.0
0,28596.0,424.8,485.0,205.7050315378795,147.0,711.0
0,28619.0,447.8,508.0,205.7050315378795,2.0,734.0
0,28629.0,457.8,518.0,205.7050315378795,12.0,744.0
0,28633.0,385.0,398.5,254.4667627281279,1.0,748.0
0,28634.0,386.0,399.5,254.4667627281279,2.0,749.0
0,28648.0,400.0,413.5,254.4667627281279,16.0,763.0
0,28650.0,402.0,415.5,254.4667627281279,18.0,765.0
0,28653.0,405.0,418.5,254.4667627281279,21.0,768.0
0,28675.0,427.0,440.5,254.4667627281279,18.0,790.0
0,28693.0,422.1666666666667,390.0,247.1918395812361,61.0,808.0
0,28694.0,423.1666666666667,391.0,247.1918395812361,62.0,809.0
0,28696.0,425.1666666666667,393.0,247.1918395812361,64.0,811.0
0,28697.0,426.1666666666667,394.0,247.1918395812361,65.0,812.0
0,28714.0,443.1666666666667,411.0,247.1918395812361,82.0,829.0
0,28725.0,454.1666666666667,422.0,247.1918395812361,93.0,840.0
0,28748.0,477.1666666666667,445.0,247.1918395812361,116.0,863.0
0,28754.0,483.1666666666667,451.0,247.1918395812361,6.0,869.0
0,28765.0,494.1666666666667,462.0,247.1918395812361,17.0,880.0
0,28770.0,516.6,522.0,267.39678382508646,22.0,885.0
0,28784.0,530.6,536.0,267.39678382508646,36.0,899.0
0,28789.0,535.6,541.0,267.39678382508646,41.0,904.0
0,28790.0,536.6,542.0,267.39678382508646,42.0,905.0
0,28822.0,567.25,571.0,298.9434520105767,190.0,937.0
0,28857.0,602.25,606.0,298.9434520105767,29.0,972.0
0,28868.0,613.25,617.0,298.9434520105767,40.0,983.0
0,28882.0,627.25,631.0,298.9434520105767,54.0,997.0
0,28889.0,634.25,638.0,298.9434520105767,61.0,1004.0
0,28891.0,636.25,640.0,298.9434520105767,63.0,1006.0
0,28897.0,531.5,554.5,411.327424322765,5.0,1012.0
0,28903.0,537.5,560.5,411.327424322765,2.0,1018.0
0,28909.0,543.5,566.5,411.327424322765,8.0,1024.0
0,28922.0,556.5,579.5,411.327424322765,21.0,1037.0
0,28961.0,401.75,231.0,400.89111676364195,19.0,1076.0
0,28971.0,411.75,241.0,400.89111676364195,29.0,1086.0
0,29014.0,369.6,186.0,396.9547077438432,1.0,1129.0
0,29019.0,374.6,191.0,396.9547077438432,6.0,1134.0
0,29033.0,388.6,205.0,396.9547077438432,20.0,1148.0
0,29041.0,396.6,213.0,396.9547077438432,28.0,1156.0
0,29058.0,413.6,230.0,396.9547077438432,4.0,1173.0
0,29073.0,428.6,245.0,396.9547077438432,19.0,1188.0
0,29077.0,432.6,249.0,396.9547077438432,23.0,1192.0
0,29082.0,383.8,190.0,409.6541956333415,28.0,1197.0
0,29089.0,326.5,192.5,400.6489527420898,5.0,1204.0
0,29097.0,334.5,200.5,400.6489527420898,13.0,1212.0
0,29098.0,335.5,201.5,400.6489527420898,14.0,1213.0
0,29111.0,324.3333333333333,174.0,408.1734380818472,27.0,1226.0
0,29112.0,325.3333333333333,175.0,408.1734380818472,28.0,1227.0
0,29133.0,346.3333333333333,196.0,408.1734380818472,5.0,1248.0
0,29140.0,353.3333333333333,203.0,408.1734380818472,12.0,1255.0
0,29151.0,364.3333333333333,214.0,408.1734380818472,23.0,1266.0
0,29160.0,373.3333333333333,223.0,408.1734380818472,1.0,1275.0
0,29167.0,380.3333333333333,230.0,408.1734380818472,8.0,1282.0
0,29177.0,390.3333333333333,240.0,408.1734380818472,18.0,1292.0
0,29216.0,429.3333333333333,279.0,408.1734380818472,29.0,1331.0
0,29218.0,431.3333333333333,281.0,408.1734380818472,31.0,1333.0
0,29230.0,443.3333333333333,293.0,408.1734380818472,43.0,1345.0
0,29231.0,444.3333333333333,294.0,408.1734380818472,44.0,1346.0
0,29235.0,448.3333333333333,298.0,408.1734380818472,48.0,1350.0
0,29252.0,465.3333333333333,315.0,408.1734380818472,65.0,1367.0
0,29264.0,477.3333333333333,327.0,408.1734380818472,7.0,1379.0
0,29272.0,485.3333333333333,335.0,408.1734380818472,8.0,1387.0
0,29277.0,490.3333333333333,340.0,408.1734380818472,13.0,1392.0
0,29289.0,502.3333333333333,352.0,408.1734380818472,25.0,1404.0
0,29295.0,508.3333333333333,358.0,408.1734380818472,31.0,1410.0
0,29305.0,518.3333333333334,368.0,408.1734380818472,41.0,1420.0
0,29317.0,530.3333333333334,380.0,408.1734380818472,53.0,1432.0
0,29329.0,565.2,356.0,443.60946788814147,4.0,1444.0
0,29332.0,568.2,359.0,443.60946788814147,7.0,1447.0
0,29339.0,575.2,366.0,443.60946788814147,14.0,1454.0
0,29350.0,586.2,377.0,443.60946788814147,25.0,1465.0
0,29358.0,594.2,385.0,443.60946788814147,33.0,1473.0
0,29383.0,619.2,410.0,443.60946788814147,58.0,1498.0
0,29387.0,623.2,414.0,443.60946788814147,62.0,1502.0
0,29388.0,624.2,415.0,443.60946788814147,63.0,1503.0
0,29397.0,528.1666666666666,418.0,468.1358124400321,3.0,1512.0
0,29431.0,562.1666666666666,452.0,468.1358124400321,6.0,1546.0
0,29447.0,578.1666666666666,468.0,468.1358124400321,22.0,1562.0
0,29454.0,585.1666666666666,475.0,468.1358124400321,29.0,1569.0
0,29466.0,597.1666666666666,487.0,468.1358124400321,41.0,1581.0
0,29482.0,527.2857142857143,497.0,481.7645288151566,11.0,1597.0
0,29484.0,529.2857142857143,499.0,481.7645288151566,13.0,1599.0
0,29493.0,538.2857142857143,508.0,481.7645288151566,22.0,1608.0
0,29503.0,548.2857142857143,518.0,481.7645288151566,9.0,1618.0
0,29528.0,573.2857142857143,543.0,481.7645288151566,34.0,1643.0
0,29543.0,588.2857142857143,558.0,481.7645288151566,49.0,1658.0
0,29548.0,579.1428571428571,563.0,495.70424032637743,54.0,1663.0
0,29550.0,581.1428571428571,565.0,495.70424032637743,56.0,1665.0
0,29572.0,422.5,537.5,241.35779111794452,78.0,680.0
0,29590.0,379.85714285714283,506.0,268.3225290426369,16.0,698.0
0,29598.0,387.85714285714283,514.0,268.3225290426369,24.0,706.0
0,29604.0,393.85714285714283,520.0,268.3225290426369,30.0,712.0
0,29617.0,406.85714285714283,533.0,268.3225290426369,43.0,725.0
0,29618.0,407.85714285714283,534.0,268.3225290426369,44.0,726.0
0,29619.0,408.85714285714283,535.0,268.3225290426369,45.0,727.0
0,29627.0,416.85714285714283,543.0,268.3225290426369,53.0,735.0
0,29634.0,423.85714285714283,550.0,268.3225290426369,60.0,742.0
0,29636.0,425.85714285714283,552.0,268.3225290426369,62.0,744.0
0,29672.0,461.85714285714283,588.0,268.3225290426369,98.0,780.0
0,29686.0,475.85714285714283,602.0,268.3225290426369,112.0,794.0
0,29695.0,484.85714285714283,611.0,268.3225290426369,121.0,803.0
0,29701.0,490.85714285714283,617.0,268.3225290426369,127.0,809.0
0,29726.0,515.8571428571429,642.0,268.3225290426369,152.0,834.0
0,29731.0,520.8571428571429,647.0,268.3225290426369,157.0,839.0
0,29756.0,545.8571428571429,672.0,268.3225290426369,182.0,864.0
0,29760.0,549.8571428571429,676.0,268.3225290426369,1.0,868.0
0,29767.0,556.8571428571429,683.0,268.3225290426369,8.0,875.0
0,29770.0,559.8571428571429,686.0,268.3225290426369,11.0,878.0
0,29781.0,631.5,746.5,241.35779111794452,22.0,889.0
0,29795.0,553.8571428571429,711.0,316.7366768294755,4.0,903.0
0,29797.0,555.8571428571429,713.0,316.7366768294755,6.0,905.0
0,29803.0,603.8333333333334,768.5,323.58688512086246,4.0,911.0
0,29809.0,523.2857142857143,725.0,367.0055329616841,4.0,917.0
0,29810.0,458.875,533.0,384.4559264402098,1.0,918.0
0,29811.0,459.875,534.0,384.4559264402098,2.0,919.0
0,29821.0,431.7142857142857,351.0,396.57487647739515,12.0,929.0
0,29822.0,432.7142857142857,352.0,396.57487647739515,13.0,930.0
0,29879.0,489.7142857142857,409.0,396.57487647739515,15.0,987.0
0,29884.0,494.7142857142857,414.0,396.57487647739515,20.0,992.0
0,29914.0,524.7142857142857,444.0,396.57487647739515,50.0,1022.0
0,29918.0,528.7142857142857,448.0,396.57487647739515,54.0,1026.0
0,29934.0,475.3333333333333,303.5,387.0239728434862,8.0,1042.0
0,29949.0,468.3333333333333,318.5,409.20193330704365,8.0,1057.0
0,29957.0,377.2,166.0,376.79033957892284,16.0,1065.0
0,29990.0,410.2,199.0,376.79033957892284,49.0,1098.0
0,29991.0,411.2,200.0,376.79033957892284,50.0,1099.0
0,30002.0,394.75,202.0,416.76874582914684,7.0,1110.0
0,30015.0,407.75,215.0,416.76874582914684,20.0,1123.0
0,30028.0,420.75,228.0,416.76874582914684,5.0,1136.0
0,30067.0,459.75,267.0,416.76874582914684,44.0,1175.0
0,30076.0,468.75,276.0,416.76874582914684,53.0,1184.0
0,30082.0,474.75,282.0,416.76874582914684,59.0,1190.0
0,30090.0,482.75,290.0,416.76874582914684,67.0,1198.0
0,30098.0,490.75,298.0,416.76874582914684,75.0,1206.0
0,30104.0,496.75,304.0,416.76874582914684,81.0,1212.0
0,30108.0,500.75,308.0,416.76874582914684,85.0,1216.0
0,30109.0,501.75,309.0,416.76874582914684,86.0,1217.0
0,30119.0,511.75,319.0,416.76874582914684,96.0,1227.0
0,30133.0,525.75,333.0,416.76874582914684,14.0,1241.0
0,30139.0,531.75,339.0,416.76874582914684,20.0,1247.0
0,30151.0,543.75,351.0,416.76874582914684,32.0,1259.0
0,30198.0,590.75,398.0,416.76874582914684,19.0,1306.0
0,30203.0,595.75,403.0,416.76874582914684,24.0,1311.0
0,30224.0,616.75,424.0,416.76874582914684,45.0,1332.0
0,30228.0,620.75,428.0,416.76874582914684,49.0,1336.0
0,30237.0,691.0,428.0,465.3908751433215,58.0,1345.0
0,30241.0,695.0,432.0,465.3908751433215,62.0,1349.0
0,30249.0,703.0,440.0,465.3908751433215,70.0,1357.0
0,30250.0,704.0,441.0,465.3908751433215,71.0,1358.0
0,30258.0,712.0,449.0,465.3908751433215,79.0,1366.0
0,30275.0,729.0,466.0,465.3908751433215,96.0,1383.0
0,30285.0,739.0,476.0,465.3908751433215,106.0,1393.0
0,30312.0,576.25,439.0,520.0545043550724,7.0,1420.0
0,30319.0,583.25,446.0,520.0545043550724,14.0,1427.0
0,30341.0,564.75,468.0,455.00954660314545,36.0,1287.0
0,30345.0,568.75,472.0,455.00954660314545,40.0,1291.0
0,30359.0,582.75,486.0,455.00954660314545,54.0,1305.0
0,30362.0,585.75,489.0,455.00954660314545,57.0,1308.0
0,30371.0,594.75,498.0,455.00954660314545,66.0,1317.0
0,30375.0,598.75,502.0,455.00954660314545,70.0,1321.0
0,30378.0,601.75,505.0,455.00954660314545,73.0,1324.0
0,30395.0,618.75,522.0,455.00954660314545,90.0,1341.0
0,30403.0,626.75,530.0,455.00954660314545,98.0,1349.0
0,30408.0,631.75,535.0,455.00954660314545,103.0,1354.0
0,30420.0,643.75,547.0,455.00954660314545,115.0,1366.0
0,30435.0,658.75,562.0,455.00954660314545,130.0,1381.0
0,30438.0,661.75,565.0,455.00954660314545,133.0,1384.0
0,30462.0,685.75,589.0,455.00954660314545,157.0,1408.0
0,30475.0,698.75,602.0,455.00954660314545,170.0,1421.0
0,30492.0,574.2,555.0,495.75453603572805,8.0,1438.0
0,30511.0,593.2,574.0,495.75453603572805,27.0,1457.0
0,30525.0,607.2,588.0,495.75453603572805,41.0,1471.0
0,30527.0,609.2,590.0,495.75453603572805,43.0,1473.0
0,30532.0,711.0,659.0,510.25924783388297,48.0,1478.0
0,30533.0,712.0,660.0,510.25924783388297,49.0,1479.0
0,30536.0,715.0,663.0,510.25924783388297,52.0,1482.0
0,30557.0,591.0,620.0,540.7324661974718,1.0,1503.0
0,30571.0,605.0,634.0,540.7324661974718,15.0,1517.0
0,30573.0,607.0,636.0,540.7324661974718,17.0,1519.0
0,30578.0,612.0,641.0,540.7324661974718,2.0,1524.0
0,30589.0,623.0,652.0,540.7324661974718,13.0,1535.0
0,30601.0,635.0,664.0,540.7324661974718,25.0,1547.0
0,30621.0,546.0,410.5,550.5130940011024,1.0,1567.0
0,30625.0,550.0,414.5,550.5130940011024,5.0,1571.0
0,30627.0,552.0,416.5,550.5130940011024,7.0,1573.0
0,30649.0,574.0,438.5,550.5130940011024,29.0,1595.0
0,30657.0,582.0,446.5,550.5130940011024,37.0,1603.0
0,30659.0,584.0,448.5,550.5130940011024,39.0,1605.0
0,30661.0,586.0,450.5,550.5130940011024,41.0,1607.0
0,30671.0,596.0,460.5,550.5130940011024,51.0,1617.0
0,30686.0,611.0,475.5,550.5130940011024,66.0,1632.0
0,30688.0,613.0,477.5,550.5130940011024,68.0,1634.0
0,30710.0,607.8333333333334,499.5,576.4944106889117,1.0,1656.0
0,30715.0,612.8333333333334,504.5,576.4944106889117,6.0,1661.0
0,30742.0,639.8333333333334,531.5,576.4944106889117,14.0,1688.0
0,30744.0,550.2857142857143,260.0,578.9245483247893,1.0,1690.0
0,30755.0,609.6666666666666,476.5,612.0682605359925,12.0,1701.0
0,30766.0,715.6,829.0,628.8712427834492,23.0,1712.0
0,30770.0,719.6,833.0,628.8712427834492,27.0,1716.0
0,30791.0,618.0,468.0,636.1758142735911,5.0,1737.0
0,30812.0,639.0,489.0,636.1758142735911,26.0,1758.0
0,30825.0,652.0,502.0,636.1758142735911,39.0,1771.0
0,30826.0,653.0,503.0,636.1758142735911,40.0,1772.0
0,30852.0,679.0,529.0,636.1758142735911,7.0,1798.0
0,30865.0,692.0,542.0,636.1758142735911,20.0,1811.0
0,30879.0,706.0,556.0,636.1758142735911,34.0,1825.0
0,30896.0,723.0,573.0,636.1758142735911,14.0,1842.0
0,30915.0,742.0,592.0,636.1758142735911,33.0,1861.0
0,30920.0,699.8,211.0,687.2383574859599,38.0,1866.0
0,30923.0,702.8,214.0,687.2383574859599,41.0,1869.0
0,30930.0,709.8,221.0,687.2383574859599,48.0,1876.0
0,30933.0,712.8,224.0,687.2383574859599,51.0,1879.0
0,30948.0,727.8,239.0,687.2383574859599,66.0,1894.0
0,30952.0,731.8,243.0,687.2383574859599,70.0,1898.0
0,30958.0,737.8,249.0,687.2383574859599,76.0,1904.0
0,30971.0,626.6666666666666,245.0,686.0217845585437,6.0,1917.0
0,30974.0,629.6666666666666,248.0,686.0217845585437,9.0,1920.0
0,30997.0,652.6666666666666,271.0,686.0217845585437,32.0,1943.0
0,31012.0,791.8,303.0,687.2383574859599,130.0,1958.0
0,31036.0,815.8,327.0,687.2383574859599,6.0,1982.0
0,31057.0,836.8,348.0,687.2383574859599,3.0,2003.0
0,31067.0,846.8,358.0,687.2383574859599,13.0,2013.0
0,31069.0,848.8,360.0,687.2383574859599,15.0,2015.0
0,31085.0,987.0,809.0,718.1270778908146,31.0,2031.0
0,31108.0,1010.0,832.0,718.1270778908146,12.0,2054.0
0,31109.0,1011.0,833.0,718.1270778908146,13.0,2055.0
0,31123.0,820.6,380.0,761.3689250291214,3.0,2069.0
0,31124.0,821.6,381.0,761.3689250291214,4.0,2070.0
0,31136.0,833.6,393.0,761.3689250291214,16.0,2082.0
0,31141.0,838.6,398.0,761.3689250291214,21.0,2087.0
0,31166.0,863.6,423.0,761.3689250291214,46.0,2112.0
0,31175.0,872.6,432.0,761.3689250291214,55.0,2121.0
0,31186.0,883.6,443.0,761.3689250291214,66.0,2132.0
