,time,mean,median,sd,min,max
0,11524.0,665.3181818181819,430.5,651.9039518185898,6.0,2310.0
0,11542.0,683.3181818181819,448.5,651.9039518185898,13.0,2328.0
0,11553.0,694.3181818181819,459.5,651.9039518185898,24.0,2339.0
0,11572.0,682.6086956521739,437.0,653.6428847573809,4.0,2358.0
0,11580.0,690.6086956521739,445.0,653.6428847573809,12.0,2366.0
0,11597.0,707.6086956521739,462.0,653.6428847573809,29.0,2383.0
0,11617.0,727.6086956521739,482.0,653.6428847573809,15.0,2403.0
0,11620.0,730.6086956521739,485.0,653.6428847573809,18.0,2406.0
0,11634.0,744.6086956521739,499.0,653.6428847573809,5.0,2420.0
0,11639.0,749.6086956521739,504.0,653.6428847573809,10.0,2425.0
0,11652.0,762.6086956521739,517.0,653.6428847573809,1.0,2438.0
0,11655.0,765.6086956521739,520.0,653.6428847573809,3.0,2441.0
0,11684.0,794.6086956521739,549.0,653.6428847573809,3.0,2470.0
0,11687.0,797.6086956521739,552.0,653.6428847573809,6.0,2473.0
0,11709.0,850.6190476190476,574.0,671.7219858720234,4.0,2495.0
0,11714.0,855.6190476190476,579.0,671.7219858720234,9.0,2500.0
0,11718.0,859.6190476190476,583.0,671.7219858720234,3.0,2504.0
0,11725.0,791.7391304347826,571.0,686.1838527487782,5.0,2511.0
0,11731.0,768.3478260869565,574.0,704.8636382891592,3.0,2517.0
0,11752.0,757.0833333333334,586.5,707.1593359271225,1.0,2538.0
0,11754.0,759.0833333333334,588.5,707.1593359271225,3.0,2540.0
0,11757.0,762.0833333333334,591.5,707.1593359271225,6.0,2543.0
0,11767.0,773.3913043478261,593.0,722.3403833994074,1.0,2553.0
0,11812.0,785.0833333333334,634.5,724.9494187336261,1.0,2598.0
0,11818.0,791.0833333333334,640.5,724.9494187336261,1.0,2604.0
0,11821.0,794.0833333333334,643.5,724.9494187336261,4.0,2607.0
0,11831.0,809.6086956521739,650.0,740.0466342021633,14.0,2617.0
0,11850.0,828.6086956521739,669.0,740.0466342021633,1.0,2636.0
0,11860.0,838.6086956521739,679.0,740.0466342021633,8.0,2646.0
0,11869.0,847.6086956521739,688.0,740.0466342021633,3.0,2655.0
0,11880.0,858.6086956521739,699.0,740.0466342021633,9.0,2666.0
0,11881.0,859.6086956521739,700.0,740.0466342021633,10.0,2667.0
0,11885.0,832.7391304347826,541.0,760.299552944719,1.0,2671.0
0,11891.0,804.0416666666666,486.5,762.666237570902,5.0,2677.0
0,11902.0,815.0416666666666,497.5,762.666237570902,6.0,2688.0
0,11929.0,842.0416666666666,524.5,762.666237570902,1.0,2715.0
0,11932.0,811.36,467.0,765.2583291934822,3.0,2718.0
0,11941.0,761.92,457.0,769.4196732603085,3.0,2727.0
0,11950.0,770.92,466.0,769.4196732603085,12.0,2736.0
0,11959.0,779.92,475.0,769.4196732603085,9.0,2745.0
0,11970.0,790.92,486.0,769.4196732603085,3.0,2756.0
0,11986.0,806.92,502.0,769.4196732603085,3.0,2772.0
0,12003.0,823.92,519.0,769.4196732603085,3.0,2789.0
0,12007.0,816.04,523.0,776.3899267764878,7.0,2793.0
0,12013.0,813.2,529.0,784.3435471781482,1.0,2799.0
0,12028.0,828.2,544.0,784.3435471781482,5.0,2814.0
0,12033.0,801.3461538461538,540.5,785.4299137467862,5.0,2819.0
0,12040.0,836.48,556.0,788.0335079170175,2.0,2826.0
0,12044.0,840.48,560.0,788.0335079170175,6.0,2830.0
0,12060.0,823.8461538461538,567.5,789.7699125649821,8.0,2846.0
0,12062.0,825.8461538461538,569.5,789.7699125649821,10.0,2848.0
0,12067.0,808.8,566.0,797.5268772900384,5.0,2853.0
0,12069.0,810.8,568.0,797.5268772900384,7.0,2855.0
0,12099.0,838.36,598.0,799.9068885814148,7.0,2885.0
0,12108.0,847.36,607.0,799.9068885814148,1.0,2894.0
0,12116.0,874.8333333333334,623.5,810.5746247090531,9.0,2902.0
0,12129.0,887.8333333333334,636.5,810.5746247090531,8.0,2915.0
0,12139.0,862.08,638.0,813.2829726485119,4.0,2925.0
0,12164.0,855.04,599.0,830.8821567466713,2.0,2950.0
0,12171.0,862.04,606.0,830.8821567466713,9.0,2957.0
0,12179.0,870.04,614.0,830.8821567466713,17.0,2965.0
0,12181.0,872.04,616.0,830.8821567466713,19.0,2967.0
0,12189.0,852.56,470.0,847.9642011311562,1.0,2975.0
0,12236.0,748.7407407407408,499.0,806.75516468604,12.0,3022.0
0,12237.0,749.7407407407408,500.0,806.75516468604,13.0,3023.0
0,12238.0,750.7407407407408,501.0,806.75516468604,14.0,3024.0
0,12239.0,751.7407407407408,502.0,806.75516468604,15.0,3025.0
0,12250.0,789.6923076923077,521.5,810.1075792392196,26.0,3036.0
0,12251.0,790.6923076923077,522.5,810.1075792392196,27.0,3037.0
0,12259.0,780.9615384615385,530.5,822.150579543545,5.0,3045.0
0,12264.0,785.9615384615385,535.5,822.150579543545,2.0,3050.0
0,12266.0,787.9615384615385,537.5,822.150579543545,4.0,3052.0
0,12275.0,776.1153846153846,464.5,830.9159138668363,9.0,3061.0
0,12305.0,830.44,568.0,838.2447413494463,7.0,3091.0
0,12347.0,872.44,610.0,838.2447413494463,3.0,3133.0
0,12348.0,873.44,611.0,838.2447413494463,4.0,3134.0
0,12358.0,870.2083333333334,547.5,852.9681011604257,8.0,3144.0
0,12365.0,877.2083333333334,554.5,852.9681011604257,15.0,3151.0
0,12377.0,889.2083333333334,566.5,852.9681011604257,27.0,3163.0
0,12383.0,895.2083333333334,572.5,852.9681011604257,3.0,3169.0
0,12393.0,922.4347826086956,656.0,867.2170294577215,13.0,3179.0
0,12408.0,962.7727272727273,679.5,878.341563910397,28.0,3194.0
0,12442.0,915.0,631.0,883.599834012358,5.0,3228.0
0,12445.0,918.0,634.0,883.599834012358,8.0,3231.0
0,12481.0,951.304347826087,596.0,902.5075422921072,5.0,3267.0
0,12482.0,952.304347826087,597.0,902.5075422921072,6.0,3268.0
0,12499.0,929.5416666666666,592.0,903.8507426176932,4.0,3285.0
0,12513.0,906.28,584.0,904.2072116500731,1.0,3299.0
0,12522.0,928.7083333333334,553.5,920.4069516236946,5.0,3308.0
0,12524.0,930.7083333333334,555.5,920.4069516236946,1.0,3310.0
0,12527.0,933.7083333333334,558.5,920.4069516236946,3.0,3313.0
0,12556.0,856.48,487.0,923.8883534280535,3.0,3342.0
0,12590.0,892.0416666666666,488.0,942.907271826816,37.0,3376.0
0,12593.0,895.0416666666666,491.0,942.907271826816,1.0,3379.0
0,12602.0,904.0416666666666,500.0,942.907271826816,7.0,3388.0
0,12605.0,907.0416666666666,503.0,942.907271826816,10.0,3391.0
0,12622.0,887.2,487.0,941.3217090878123,3.0,3408.0
0,12656.0,886.2307692307693,516.0,939.4559517120005,2.0,3442.0
0,12657.0,887.2307692307693,517.0,939.4559517120005,3.0,3443.0
0,12659.0,889.2307692307693,519.0,939.4559517120005,5.0,3445.0
0,12660.0,890.2307692307693,520.0,939.4559517120005,6.0,3446.0
0,12661.0,891.2307692307693,521.0,939.4559517120005,7.0,3447.0
0,12662.0,874.7692307692307,493.5,949.0259098226944,8.0,3448.0
0,12668.0,922.4583333333334,499.5,973.9039557012567,4.0,3454.0
0,12687.0,903.96,495.0,971.7491231794346,1.0,3473.0
0,12706.0,927.2083333333334,500.0,991.5597972876986,20.0,3492.0
0,12717.0,971.7391304347826,525.0,999.4772206287473,11.0,3503.0
0,12741.0,1013.9090909090909,535.0,1018.2182258101161,18.0,3527.0
0,12755.0,1027.909090909091,549.0,1018.2182258101161,32.0,3541.0
0,12760.0,988.0869565217391,540.0,1017.7868108983155,2.0,3546.0
0,12770.0,956.625,548.0,1016.0054466922574,1.0,3556.0
0,12784.0,932.28,560.0,1013.0471467804448,12.0,3570.0
0,12796.0,944.28,572.0,1013.0471467804448,12.0,3582.0
0,12797.0,945.28,573.0,1013.0471467804448,13.0,3583.0
0,12799.0,947.28,575.0,1013.0471467804448,15.0,3585.0
0,12803.0,951.28,579.0,1013.0471467804448,19.0,3589.0
0,12804.0,952.28,580.0,1013.0471467804448,20.0,3590.0
0,12811.0,959.28,587.0,1013.0471467804448,3.0,3597.0
0,12849.0,1011.4583333333334,610.0,1031.5037154225647,14.0,3635.0
0,12857.0,1019.4583333333334,618.0,1031.5037154225647,5.0,3643.0
0,12859.0,1021.4583333333334,620.0,1031.5037154225647,7.0,3645.0
0,12890.0,1069.2608695652175,636.0,1050.4689312042174,3.0,3676.0
0,12914.0,1093.2608695652175,660.0,1050.4689312042174,2.0,3700.0
0,12919.0,1098.2608695652175,665.0,1050.4689312042174,7.0,3705.0
0,12922.0,1055.5,583.0,1051.5083214126269,3.0,3708.0
0,12937.0,1070.5,598.0,1051.5083214126269,5.0,3723.0
0,12949.0,1082.5,610.0,1051.5083214126269,8.0,3735.0
0,12954.0,1087.5,615.0,1051.5083214126269,2.0,3740.0
0,12956.0,1089.5,617.0,1051.5083214126269,4.0,3742.0
0,12962.0,1067.0,708.0,1014.2874560390959,1.0,3748.0
0,12972.0,1024.6363636363637,545.5,1059.9827419458961,1.0,3758.0
0,12988.0,995.8695652173913,559.0,1057.734507017046,5.0,3774.0
0,12995.0,1002.8695652173913,566.0,1057.734507017046,12.0,3781.0
0,13018.0,945.12,534.0,1050.849839701182,11.0,3804.0
0,13039.0,895.8888888888889,538.0,1041.221196598933,11.0,3825.0
0,13046.0,918.6538461538462,553.5,1057.888897114935,18.0,3832.0
0,13067.0,958.0833333333334,574.5,1084.000265862001,10.0,3853.0
0,13071.0,962.0833333333334,578.5,1084.000265862001,14.0,3857.0
0,13074.0,965.0833333333334,581.5,1084.000265862001,17.0,3860.0
0,13086.0,938.12,585.0,1079.115242038588,3.0,3872.0
0,13113.0,928.3846153846154,553.0,1073.9827056666256,3.0,3899.0
0,13127.0,942.3846153846154,567.0,1073.9827056666256,3.0,3913.0
0,13136.0,951.3846153846154,576.0,1073.9827056666256,12.0,3922.0
0,13142.0,957.3846153846154,582.0,1073.9827056666256,18.0,3928.0
0,13163.0,978.3846153846154,603.0,1073.9827056666256,16.0,3949.0
0,13190.0,977.36,571.0,1085.8897505732339,1.0,3976.0
0,13191.0,978.36,572.0,1085.8897505732339,2.0,3977.0
0,13193.0,980.36,574.0,1085.8897505732339,4.0,3979.0
0,13200.0,987.36,581.0,1085.8897505732339,7.0,3986.0
0,13204.0,991.36,585.0,1085.8897505732339,11.0,3990.0
0,13213.0,1000.36,594.0,1085.8897505732339,20.0,3999.0
0,13228.0,1015.36,609.0,1085.8897505732339,35.0,4014.0
0,13231.0,1018.36,612.0,1085.8897505732339,38.0,4017.0
0,13247.0,994.8846153846154,615.5,1082.9413765979803,8.0,4033.0
0,13258.0,1005.8846153846154,626.5,1082.9413765979803,5.0,4044.0
0,13268.0,1022.96,624.0,1103.7984047823225,9.0,4054.0
0,13283.0,1037.96,639.0,1103.7984047823225,24.0,4069.0
0,13290.0,1044.96,646.0,1103.7984047823225,31.0,4076.0
0,13295.0,1049.96,651.0,1103.7984047823225,2.0,4081.0
0,13299.0,1053.96,655.0,1103.7984047823225,6.0,4085.0
0,13309.0,1085.3333333333333,677.5,1121.4793305669475,16.0,4095.0
0,13315.0,1091.3333333333333,683.5,1121.4793305669475,22.0,4101.0
0,13316.0,1092.3333333333333,684.5,1121.4793305669475,23.0,4102.0
0,13341.0,1117.3333333333333,709.5,1121.4793305669475,23.0,4127.0
0,13359.0,1090.44,715.0,1120.614619929617,5.0,4145.0
0,13384.0,1058.1923076923076,720.5,1130.2787613692328,18.0,4170.0
0,13389.0,1090.4,745.0,1144.2834264289595,23.0,4175.0
0,13399.0,1100.4,755.0,1144.2834264289595,4.0,4185.0
0,13401.0,1102.4,757.0,1144.2834264289595,6.0,4187.0
0,13411.0,1112.4,767.0,1144.2834264289595,6.0,4197.0
0,13417.0,1075.576923076923,753.5,1142.308633125746,5.0,4203.0
0,13422.0,1080.576923076923,758.5,1142.308633125746,10.0,4208.0
0,13425.0,1083.576923076923,761.5,1142.308633125746,13.0,4211.0
0,13441.0,1135.48,797.0,1150.4559833387805,14.0,4227.0
0,13459.0,1182.2916666666667,827.5,1165.308559966224,8.0,4245.0
0,13485.0,1224.2608695652175,866.0,1187.7982634082969,9.0,4271.0
0,13501.0,1181.0,818.0,1213.763819157439,3.0,4287.0
0,13516.0,1129.7083333333333,791.0,1224.464286915121,7.0,4302.0
0,13544.0,1112.4,777.0,1220.0854724157646,6.0,4330.0
0,13549.0,1117.4,782.0,1220.0854724157646,11.0,4335.0
0,13570.0,1138.4,803.0,1220.0854724157646,10.0,4356.0
0,13574.0,1142.4,807.0,1220.0854724157646,14.0,4360.0
0,13580.0,1148.4,813.0,1220.0854724157646,4.0,4366.0
0,13588.0,1112.076923076923,745.0,1216.7447404092652,3.0,4374.0
0,13592.0,1116.076923076923,749.0,1216.7447404092652,7.0,4378.0
0,13602.0,1084.6296296296296,683.0,1212.559464693745,7.0,4388.0
0,13612.0,1094.6296296296296,693.0,1212.559464693745,17.0,4398.0
0,13615.0,1097.6296296296296,696.0,1212.559464693745,20.0,4401.0
0,13630.0,1070.851851851852,609.0,1230.574081737755,1.0,4416.0
0,13641.0,1081.851851851852,620.0,1230.574081737755,4.0,4427.0
0,13655.0,1095.851851851852,634.0,1230.574081737755,10.0,4441.0
0,13688.0,1128.851851851852,667.0,1230.574081737755,8.0,4474.0
0,13691.0,1131.851851851852,670.0,1230.574081737755,11.0,4477.0
0,13696.0,1154.6153846153845,726.0,1250.6141284284502,4.0,4482.0
0,13699.0,1114.8148148148148,678.0,1246.4900955479109,2.0,4485.0
0,13702.0,1117.8148148148148,681.0,1246.4900955479109,5.0,4488.0
0,13708.0,1059.44,625.0,1260.5001255057455,3.0,4494.0
0,13710.0,1061.44,627.0,1260.5001255057455,5.0,4496.0
0,13712.0,1063.44,629.0,1260.5001255057455,7.0,4498.0
0,13727.0,1096.5416666666667,543.5,1283.3048474922948,8.0,4513.0
0,13738.0,959.0,392.0,1090.3776370158862,3.0,4460.0
0,13750.0,971.0,404.0,1090.3776370158862,7.0,4472.0
0,13752.0,973.0,406.0,1090.3776370158862,9.0,4474.0
0,13759.0,980.0,413.0,1090.3776370158862,4.0,4481.0
0,13761.0,982.0,415.0,1090.3776370158862,6.0,4483.0
0,13784.0,1006.1428571428571,438.0,1127.4252286774956,29.0,4506.0
0,13786.0,1008.1428571428571,440.0,1127.4252286774956,2.0,4508.0
0,13800.0,976.2727272727273,444.0,1121.3814605946047,11.0,4522.0
0,13819.0,952.4347826086956,453.0,1114.9863647474704,10.0,4541.0
0,13830.0,970.4545454545455,441.0,1139.5481850784997,8.0,4552.0
0,13836.0,976.4545454545455,447.0,1139.5481850784997,14.0,4558.0
0,13884.0,981.0,472.0,1132.9841320505159,6.0,4606.0
0,13891.0,946.9583333333334,436.0,1126.4586646938665,2.0,4613.0
0,13905.0,960.9583333333334,450.0,1126.4586646938665,9.0,4627.0
0,13910.0,965.9583333333334,455.0,1126.4586646938665,14.0,4632.0
0,13942.0,997.9583333333334,487.0,1126.4586646938665,1.0,4664.0
0,13975.0,965.48,470.0,1136.0259546330797,1.0,4697.0
0,13995.0,1009.4166666666666,493.5,1153.2579906749206,4.0,4717.0
0,14000.0,1014.4166666666666,498.5,1153.2579906749206,3.0,4722.0
0,14003.0,1017.4166666666666,501.5,1153.2579906749206,6.0,4725.0
0,14005.0,1019.4166666666666,503.5,1153.2579906749206,8.0,4727.0
0,14012.0,1026.4166666666667,510.5,1153.2579906749206,7.0,4734.0
0,14013.0,986.36,508.0,1147.7192297770391,1.0,4735.0
0,14021.0,994.36,516.0,1147.7192297770391,6.0,4743.0
0,14064.0,929.1923076923077,550.0,1145.4017776520695,3.0,4786.0
0,14081.0,946.1923076923077,567.0,1145.4017776520695,15.0,4803.0
0,14082.0,947.1923076923077,568.0,1145.4017776520695,16.0,4804.0
0,14088.0,918.0,569.0,1138.2247711368918,3.0,4810.0
0,14096.0,926.0,577.0,1138.2247711368918,5.0,4818.0
0,14097.0,927.0,578.0,1138.2247711368918,6.0,4819.0
0,14122.0,952.0,603.0,1138.2247711368918,3.0,4844.0
0,14139.0,969.0,620.0,1138.2247711368918,20.0,4861.0
0,14144.0,947.6296296296297,625.0,1134.8793751580483,4.0,4866.0
0,14147.0,958.2692307692307,590.0,1155.8165797289516,7.0,4869.0
0,14148.0,959.2692307692307,591.0,1155.8165797289516,8.0,4870.0
0,14153.0,976.92,558.0,1176.9398258194851,5.0,4875.0
0,14154.0,977.92,559.0,1176.9398258194851,6.0,4876.0
0,14163.0,961.24,534.0,1191.0612168986108,2.0,4885.0
0,14212.0,926.0416666666666,549.0,1140.3956725323694,51.0,4934.0
0,14221.0,935.0416666666666,558.0,1140.3956725323694,60.0,4943.0
0,14230.0,957.4782608695652,533.0,1163.0618462588577,69.0,4952.0
0,14236.0,979.6818181818181,494.0,1186.6596121567327,75.0,4958.0
0,14255.0,956.0869565217391,468.0,1177.6466921657777,1.0,4977.0
0,14278.0,979.0869565217391,491.0,1177.6466921657777,11.0,5000.0
0,14283.0,905.64,474.0,1160.46273115512,3.0,5005.0
0,14298.0,885.4230769230769,464.0,1151.4705371519472,1.0,5020.0
0,14314.0,901.4230769230769,480.0,1151.4705371519472,9.0,5036.0
0,14332.0,887.68,473.0,1163.0655947108055,4.0,5054.0
0,14351.0,906.68,492.0,1163.0655947108055,8.0,5073.0
0,14352.0,907.68,493.0,1163.0655947108055,9.0,5074.0
0,14354.0,909.68,495.0,1163.0655947108055,11.0,5076.0
0,14374.0,903.0,486.0,1176.1327816194905,10.0,5096.0
0,14380.0,909.0,492.0,1176.1327816194905,3.0,5102.0
0,14384.0,913.0,496.0,1176.1327816194905,7.0,5106.0
0,14388.0,937.9583333333334,514.5,1195.8026760007501,2.0,5110.0
0,14399.0,966.7391304347826,511.0,1218.4119820627284,13.0,5121.0
0,14449.0,950.6521739130435,496.0,1229.9482706936215,4.0,5171.0
0,14455.0,956.6521739130435,502.0,1229.9482706936215,1.0,5177.0
0,14473.0,974.6521739130435,520.0,1229.9482706936215,5.0,5195.0
0,14475.0,976.6521739130435,522.0,1229.9482706936215,7.0,5197.0
0,14484.0,952.4090909090909,501.5,1247.4445026493493,4.0,5206.0
0,14486.0,954.4090909090909,503.5,1247.4445026493493,6.0,5208.0
0,14495.0,942.8636363636364,512.5,1259.3472080788001,1.0,5217.0
0,14496.0,943.8636363636364,513.5,1259.3472080788001,2.0,5218.0
0,14497.0,944.8636363636364,514.5,1259.3472080788001,3.0,5219.0
0,14504.0,967.8571428571429,492.0,1286.7982150510245,2.0,5226.0
0,14513.0,1014.0,530.5,1307.5437659979111,11.0,5235.0
0,14516.0,1017.0,533.5,1307.5437659979111,14.0,5238.0
0,14521.0,1022.0,538.5,1307.5437659979111,19.0,5243.0
0,14537.0,1038.0,554.5,1307.5437659979111,3.0,5259.0
0,14566.0,1083.3157894736842,554.0,1339.5257626108057,18.0,5288.0
0,14572.0,1127.0,589.5,1366.393915872481,3.0,5294.0
0,14578.0,1133.0,595.5,1366.393915872481,5.0,5300.0
0,14587.0,1097.7777777777778,555.5,1389.4335598667358,1.0,5309.0
0,14610.0,1062.1052631578948,559.0,1375.093944914572,6.0,5332.0
0,14617.0,1097.0555555555557,568.5,1407.5117316354267,13.0,5339.0
0,14623.0,1103.0555555555557,574.5,1407.5117316354267,19.0,5345.0
0,14638.0,1059.3157894736842,553.0,1392.453913160866,2.0,5360.0
0,14641.0,1062.3157894736842,556.0,1392.453913160866,5.0,5363.0
0,14648.0,1069.3157894736842,563.0,1392.453913160866,1.0,5370.0
0,14654.0,1075.3157894736842,569.0,1392.453913160866,5.0,5376.0
0,14674.0,1041.4,513.5,1377.3934949752015,5.0,5396.0
0,14675.0,1042.4,514.5,1377.3934949752015,6.0,5397.0
0,14683.0,1000.6190476190476,447.0,1362.5095360501755,5.0,5405.0
0,14730.0,1000.3181818181819,472.0,1348.715597298665,7.0,5452.0
0,14732.0,1002.3181818181819,474.0,1348.715597298665,2.0,5454.0
0,14736.0,1033.142857142857,500.0,1374.7087063123172,6.0,5458.0
0,14738.0,1035.142857142857,502.0,1374.7087063123172,2.0,5460.0
0,14747.0,996.9545454545455,489.0,1360.3986206346997,1.0,5469.0
0,14794.0,1043.9545454545455,536.0,1360.3986206346997,13.0,5516.0
0,14805.0,1009.1739130434783,525.0,1347.7124790829803,2.0,5527.0
0,14828.0,1042.0,506.0,1377.195932452473,9.0,5550.0
0,14850.0,976.75,448.5,1349.9449757304926,14.0,5572.0
0,14851.0,977.75,449.5,1349.9449757304926,15.0,5573.0
0,14862.0,988.75,460.5,1349.9449757304926,2.0,5584.0
0,14863.0,989.75,461.5,1349.9449757304926,3.0,5585.0
0,14868.0,970.3333333333334,401.5,1362.3238927982175,2.0,5590.0
0,14895.0,957.52,401.0,1348.974339859732,2.0,5617.0
0,14896.0,958.52,402.0,1348.974339859732,3.0,5618.0
0,14933.0,1025.5,466.5,1368.6065602161443,2.0,5655.0
0,14944.0,1036.5,477.5,1368.6065602161443,3.0,5666.0
0,14956.0,1048.5,489.5,1368.6065602161443,2.0,5678.0
0,14961.0,1053.5,494.5,1368.6065602161443,7.0,5683.0
0,14973.0,1099.0,534.0,1388.3761550192683,3.0,5695.0
0,14974.0,1100.0,535.0,1388.3761550192683,4.0,5696.0
0,14978.0,1015.92,484.0,1364.77080625283,2.0,5700.0
0,14984.0,1021.92,490.0,1364.77080625283,5.0,5706.0
0,14998.0,1035.92,504.0,1364.77080625283,14.0,5720.0
0,15001.0,1038.92,507.0,1364.77080625283,17.0,5723.0
0,15009.0,1016.16,426.0,1379.1878676960582,1.0,5731.0
0,15012.0,980.0384615384615,418.5,1366.4777991038811,1.0,5734.0
0,15041.0,1009.0384615384615,447.5,1366.4777991038811,4.0,5763.0
0,15059.0,1027.0384615384614,465.5,1366.4777991038811,22.0,5781.0
0,15060.0,1028.0384615384614,466.5,1366.4777991038811,1.0,5782.0
0,15091.0,1072.32,487.0,1391.8928326563077,12.0,5813.0
0,15099.0,1080.32,495.0,1391.8928326563077,20.0,5821.0
0,15133.0,997.25,453.5,1357.9408945953007,6.0,5855.0
0,15140.0,824.3333333333334,417.0,1002.9654548904979,13.0,4671.0
0,15144.0,828.3333333333334,421.0,1002.9654548904979,17.0,4675.0
0,15155.0,839.3333333333334,432.0,1002.9654548904979,28.0,4686.0
0,15167.0,851.3333333333334,444.0,1002.9654548904979,1.0,4698.0
0,15168.0,852.3333333333334,445.0,1002.9654548904979,2.0,4699.0
0,15188.0,872.3333333333334,465.0,1002.9654548904979,2.0,4719.0
0,15195.0,879.3333333333334,472.0,1002.9654548904979,7.0,4726.0
0,15198.0,882.3333333333334,475.0,1002.9654548904979,10.0,4729.0
0,15224.0,876.5,492.0,998.6861547624887,17.0,4755.0
0,15230.0,861.6071428571429,458.0,1007.6117569808931,23.0,4761.0
0,15238.0,895.925925925926,497.0,1016.6068443574994,7.0,4769.0
0,15239.0,896.925925925926,498.0,1016.6068443574994,8.0,4770.0
0,15251.0,927.7307692307693,519.0,1031.3540971308735,1.0,4782.0
0,15268.0,944.7307692307693,536.0,1031.3540971308735,4.0,4799.0
0,15275.0,979.2,552.0,1042.4108594983074,11.0,4806.0
0,15277.0,981.2,554.0,1042.4108594983074,13.0,4808.0
0,15279.0,983.2,556.0,1042.4108594983074,15.0,4810.0
0,15292.0,1028.1739130434783,551.0,1080.7507315136534,28.0,4823.0
0,15310.0,1022.2173913043479,507.0,1097.0465471683797,3.0,4841.0
0,15323.0,952.88,488.0,1088.6666825066338,2.0,4854.0
0,15329.0,869.2307692307693,449.5,1093.3042122811546,2.0,4860.0
0,15331.0,871.2307692307693,451.5,1093.3042122811546,4.0,4862.0
0,15357.0,864.6666666666666,464.0,1085.6399716978683,8.0,4888.0
0,15365.0,896.5,485.5,1099.3674142607927,1.0,4896.0
0,15372.0,903.5,492.5,1099.3674142607927,3.0,4903.0
0,15375.0,906.5,495.5,1099.3674142607927,6.0,4906.0
0,15381.0,919.2,488.0,1120.6185434839101,12.0,4912.0
0,15388.0,957.25,508.5,1133.140666834146,19.0,4919.0
0,15403.0,933.48,510.0,1126.3756787146997,3.0,4934.0
0,15443.0,902.8518518518518,469.0,1112.2606177312177,1.0,4974.0
0,15444.0,903.8518518518518,470.0,1112.2606177312177,2.0,4975.0
0,15452.0,911.8518518518518,478.0,1112.2606177312177,10.0,4983.0
0,15477.0,904.1785714285714,502.0,1105.334501845205,5.0,5008.0
0,15481.0,908.1785714285714,506.0,1105.334501845205,9.0,5012.0
0,15494.0,921.1785714285714,519.0,1105.334501845205,13.0,5025.0
0,15512.0,939.1785714285714,537.0,1105.334501845205,4.0,5043.0
0,15528.0,892.1333333333333,537.5,1093.59927863099,4.0,5059.0
0,15541.0,876.3225806451613,536.0,1087.3278399018384,4.0,5072.0
0,15556.0,863.5,500.0,1081.3567866342728,1.0,5087.0
0,15568.0,805.59375,512.0,854.592185613078,2.0,3084.0
0,15587.0,726.1290322580645,472.0,792.622586099991,8.0,3103.0
0,15600.0,739.1290322580645,485.0,792.622586099991,9.0,3116.0
0,15606.0,729.3225806451613,314.0,802.3587962234919,1.0,3122.0
0,15636.0,759.8666666666667,333.5,815.6161978665102,18.0,3152.0
0,15642.0,790.1034482758621,350.0,818.8687884800166,24.0,3158.0
0,15667.0,787.7142857142857,364.5,820.2068927647312,18.0,3183.0
0,15668.0,788.7142857142857,365.5,820.2068927647312,19.0,3184.0
0,15669.0,789.7142857142857,366.5,820.2068927647312,20.0,3185.0
0,15678.0,807.2692307692307,361.0,850.5573085966051,29.0,3194.0
0,15681.0,810.2692307692307,364.0,850.5573085966051,32.0,3197.0
0,15683.0,812.2692307692307,366.0,850.5573085966051,34.0,3199.0
0,15717.0,814.3846153846154,393.0,865.1946458155697,9.0,3233.0
0,15724.0,821.3846153846154,400.0,865.1946458155697,16.0,3240.0
0,15758.0,855.3846153846154,434.0,865.1946458155697,1.0,3274.0
0,15762.0,859.3846153846154,438.0,865.1946458155697,5.0,3278.0
0,15781.0,878.3846153846154,457.0,865.1946458155697,19.0,3297.0
0,15800.0,905.56,473.0,881.3435688765194,1.0,3316.0
0,15813.0,883.5,486.0,881.8281818515965,7.0,3329.0
0,15826.0,863.7777777777778,499.0,881.2828752295368,8.0,3342.0
0,15827.0,864.7777777777778,500.0,881.2828752295368,9.0,3343.0
0,15829.0,866.7777777777778,502.0,881.2828752295368,11.0,3345.0
0,15857.0,833.8275862068965,518.0,879.3463508517237,6.0,3373.0
0,15860.0,836.8275862068965,521.0,879.3463508517237,3.0,3376.0
0,15867.0,835.9642857142857,497.5,893.9088113505784,1.0,3383.0
0,15910.0,888.6296296296297,510.0,908.8743199653379,32.0,3426.0
0,15912.0,890.6296296296297,512.0,908.8743199653379,34.0,3428.0
0,15914.0,892.6296296296297,514.0,908.8743199653379,36.0,3430.0
0,15915.0,893.6296296296297,515.0,908.8743199653379,37.0,3431.0
0,15942.0,920.6296296296297,542.0,908.8743199653379,23.0,3458.0
0,15957.0,935.6296296296297,557.0,908.8743199653379,9.0,3473.0
0,15984.0,928.6428571428571,582.0,909.801281846195,11.0,3500.0
0,15985.0,929.6428571428571,583.0,909.801281846195,12.0,3501.0
0,15986.0,930.6428571428571,584.0,909.801281846195,13.0,3502.0
0,16002.0,858.1923076923077,579.0,791.4834183223865,29.0,2636.0
0,16014.0,838.1111111111111,572.0,793.7276486597361,4.0,2648.0
0,16020.0,844.1111111111111,578.0,793.7276486597361,6.0,2654.0
0,16049.0,813.8620689655172,594.0,796.2135705578919,2.0,2683.0
0,16050.0,814.8620689655172,595.0,796.2135705578919,3.0,2684.0
0,16057.0,771.4642857142857,538.5,805.5829070636127,10.0,2691.0
