,time,mean,median,sd,min,max
0,25870.0,471.75,429.0,298.3935111559901,130.0,852.0
0,25891.0,492.75,450.0,298.3935111559901,13.0,873.0
0,25894.0,495.75,453.0,298.3935111559901,16.0,876.0
0,25905.0,406.0,218.0,334.4147125950053,3.0,887.0
0,25912.0,413.0,225.0,334.4147125950053,7.0,894.0
0,25917.0,418.0,230.0,334.4147125950053,12.0,899.0
0,25920.0,421.0,233.0,334.4147125950053,15.0,902.0
0,25921.0,422.0,234.0,334.4147125950053,16.0,903.0
0,25944.0,445.0,257.0,334.4147125950053,3.0,926.0
0,25959.0,460.0,272.0,334.4147125950053,18.0,941.0
0,25985.0,486.0,298.0,334.4147125950053,25.0,967.0
0,26030.0,531.0,343.0,334.4147125950053,14.0,1012.0
0,26033.0,534.0,346.0,334.4147125950053,17.0,1015.0
0,26037.0,538.0,350.0,334.4147125950053,21.0,1019.0
0,26045.0,425.75,355.0,259.7906609175934,29.0,850.0
0,26063.0,297.1666666666667,265.5,296.5981662489204,1.0,868.0
0,26076.0,164.83333333333334,97.0,166.30435619336282,9.0,389.0
0,26084.0,172.83333333333334,105.0,166.30435619336282,17.0,397.0
0,26092.0,180.83333333333334,113.0,166.30435619336282,25.0,405.0
0,26104.0,192.83333333333334,125.0,166.30435619336282,37.0,417.0
0,26114.0,202.83333333333334,135.0,166.30435619336282,47.0,427.0
0,26115.0,203.83333333333334,136.0,166.30435619336282,1.0,428.0
0,26128.0,216.83333333333334,149.0,166.30435619336282,3.0,441.0
0,26130.0,218.83333333333334,151.0,166.30435619336282,5.0,443.0
0,26142.0,230.83333333333334,163.0,166.30435619336282,2.0,455.0
0,26146.0,234.83333333333334,167.0,166.30435619336282,6.0,459.0
0,26149.0,237.83333333333334,170.0,166.30435619336282,9.0,462.0
0,26157.0,245.83333333333334,178.0,166.30435619336282,17.0,470.0
0,26163.0,216.71428571428572,107.0,176.36951006801786,6.0,476.0
0,26182.0,235.71428571428572,126.0,176.36951006801786,2.0,495.0
0,26207.0,251.0,145.0,183.85864135253476,27.0,520.0
0,26221.0,265.0,159.0,183.85864135253476,41.0,534.0
0,26226.0,270.0,164.0,183.85864135253476,46.0,539.0
0,26232.0,276.0,170.0,183.85864135253476,52.0,545.0
0,26237.0,281.0,175.0,183.85864135253476,57.0,550.0
0,26240.0,284.0,178.0,183.85864135253476,60.0,553.0
0,26287.0,295.125,222.5,196.43729120256162,19.0,600.0
0,26295.0,303.125,230.5,196.43729120256162,27.0,608.0
0,26299.0,307.125,234.5,196.43729120256162,31.0,612.0
0,26303.0,301.375,207.5,201.54524150919565,35.0,616.0
0,26306.0,304.375,210.5,201.54524150919565,38.0,619.0
0,26313.0,298.42857142857144,189.0,210.9352352486131,45.0,626.0
0,26342.0,327.42857142857144,218.0,210.9352352486131,74.0,655.0
0,26348.0,333.42857142857144,224.0,210.9352352486131,80.0,661.0
0,26352.0,337.42857142857144,228.0,210.9352352486131,84.0,665.0
0,26356.0,341.42857142857144,232.0,210.9352352486131,88.0,669.0
0,26372.0,357.42857142857144,248.0,210.9352352486131,104.0,685.0
0,26418.0,403.42857142857144,294.0,210.9352352486131,1.0,731.0
0,26432.0,366.75,304.5,238.55856199264784,12.0,745.0
0,26442.0,376.75,314.5,238.55856199264784,22.0,755.0
0,26454.0,334.7142857142857,323.0,204.16010124109832,34.0,761.0
0,26464.0,344.7142857142857,333.0,204.16010124109832,44.0,771.0
0,26472.0,352.7142857142857,341.0,204.16010124109832,52.0,779.0
0,26476.0,356.7142857142857,345.0,204.16010124109832,56.0,783.0
0,26488.0,368.7142857142857,357.0,204.16010124109832,68.0,795.0
0,26491.0,371.7142857142857,360.0,204.16010124109832,2.0,798.0
0,26498.0,378.7142857142857,367.0,204.16010124109832,9.0,805.0
0,26511.0,391.7142857142857,380.0,204.16010124109832,22.0,818.0
0,26529.0,409.7142857142857,398.0,204.16010124109832,16.0,836.0
0,26547.0,427.7142857142857,416.0,204.16010124109832,34.0,854.0
0,26554.0,434.7142857142857,423.0,204.16010124109832,41.0,861.0
0,26561.0,441.7142857142857,430.0,204.16010124109832,48.0,868.0
0,26615.0,495.7142857142857,484.0,204.16010124109832,18.0,922.0
0,26616.0,496.7142857142857,485.0,204.16010124109832,19.0,923.0
0,26630.0,511.5,486.0,220.50831428013473,35.0,937.0
0,26633.0,514.5,489.0,220.50831428013473,38.0,940.0
0,26656.0,527.2,499.0,240.23355302704906,9.0,963.0
0,26673.0,454.3333333333333,473.0,297.44504627839336,5.0,980.0
0,26676.0,457.3333333333333,476.0,297.44504627839336,8.0,983.0
0,26701.0,482.3333333333333,501.0,297.44504627839336,33.0,1008.0
0,26705.0,486.3333333333333,505.0,297.44504627839336,37.0,1012.0
0,26726.0,507.3333333333333,526.0,297.44504627839336,58.0,1033.0
0,26749.0,530.3333333333334,549.0,297.4450462783933,81.0,1056.0
0,26758.0,539.3333333333334,558.0,297.4450462783933,90.0,1065.0
0,26769.0,401.1666666666667,437.5,207.13072898266182,5.0,638.0
0,26794.0,392.3333333333333,462.5,252.04078153258365,3.0,663.0
0,26802.0,400.3333333333333,470.5,252.04078153258365,11.0,671.0
0,26835.0,433.3333333333333,503.5,252.04078153258365,5.0,704.0
0,26847.0,445.3333333333333,515.5,252.04078153258365,2.0,716.0
0,26852.0,450.3333333333333,520.5,252.04078153258365,4.0,721.0
0,26858.0,432.6666666666667,455.5,242.51781148791707,10.0,727.0
0,26863.0,429.6,443.0,264.9291225969693,15.0,732.0
0,26874.0,440.6,454.0,264.9291225969693,26.0,743.0
0,26901.0,464.25,488.5,296.10502781952215,53.0,770.0
0,26904.0,467.25,491.5,296.10502781952215,56.0,773.0
0,26918.0,481.25,505.5,296.10502781952215,7.0,787.0
0,26921.0,484.25,508.5,296.10502781952215,10.0,790.0
0,26923.0,384.3333333333333,255.0,274.51087814915866,12.0,766.0
0,26927.0,388.3333333333333,259.0,274.51087814915866,1.0,770.0
0,26928.0,389.3333333333333,260.0,274.51087814915866,2.0,771.0
0,26966.0,322.25,236.5,299.4072268666874,7.0,809.0
0,26993.0,280.2,202.0,301.3094090797697,4.0,836.0
0,26995.0,282.2,204.0,301.3094090797697,6.0,838.0
0,27006.0,293.2,215.0,301.3094090797697,17.0,849.0
0,27010.0,297.2,219.0,301.3094090797697,21.0,853.0
0,27022.0,258.8333333333333,147.0,297.22069054641685,7.0,865.0
0,27026.0,262.8333333333333,151.0,297.22069054641685,11.0,869.0
0,27031.0,267.8333333333333,156.0,297.22069054641685,16.0,874.0
0,27039.0,275.8333333333333,164.0,297.22069054641685,24.0,882.0
0,27053.0,275.5,163.0,308.1902821310237,8.0,896.0
0,27057.0,279.5,167.0,308.1902821310237,12.0,900.0
0,27068.0,290.5,178.0,308.1902821310237,23.0,911.0
0,27080.0,292.0,190.0,317.04889212864316,2.0,923.0
0,27082.0,294.0,192.0,317.04889212864316,4.0,925.0
0,27102.0,314.0,212.0,317.04889212864316,24.0,945.0
0,27110.0,322.0,220.0,317.04889212864316,32.0,953.0
0,27124.0,336.0,234.0,317.04889212864316,46.0,967.0
0,27129.0,214.8,140.0,158.32043456231415,51.0,461.0
0,27137.0,222.8,148.0,158.32043456231415,59.0,469.0
0,27146.0,231.8,157.0,158.32043456231415,68.0,478.0
0,27148.0,233.8,159.0,158.32043456231415,70.0,480.0
0,27161.0,246.8,172.0,158.32043456231415,83.0,493.0
0,27174.0,259.8,185.0,158.32043456231415,3.0,506.0
0,27222.0,307.8,233.0,158.32043456231415,51.0,554.0
0,27243.0,328.8,254.0,158.32043456231415,72.0,575.0
0,27254.0,358.5,336.0,171.99781975362362,83.0,586.0
0,27256.0,360.5,338.0,171.99781975362362,85.0,588.0
0,27268.0,372.5,350.0,171.99781975362362,97.0,600.0
0,27269.0,373.5,351.0,171.99781975362362,98.0,601.0
0,27274.0,303.4,229.0,215.0038139196605,3.0,606.0
0,27278.0,307.4,233.0,215.0038139196605,7.0,610.0
0,27288.0,317.4,243.0,215.0038139196605,17.0,620.0
0,27331.0,360.4,286.0,215.0038139196605,4.0,663.0
0,27334.0,363.4,289.0,215.0038139196605,7.0,666.0
0,27342.0,371.4,297.0,215.0038139196605,15.0,674.0
0,27350.0,379.4,305.0,215.0038139196605,7.0,682.0
0,27366.0,395.4,321.0,215.0038139196605,23.0,698.0
0,27381.0,410.4,336.0,215.0038139196605,5.0,713.0
0,27383.0,412.4,338.0,215.0038139196605,7.0,715.0
0,27387.0,416.4,342.0,215.0038139196605,11.0,719.0
0,27400.0,429.4,355.0,215.0038139196605,13.0,732.0
0,27406.0,435.4,361.0,215.0038139196605,19.0,738.0
0,27413.0,442.4,368.0,215.0038139196605,26.0,745.0
0,27423.0,452.4,378.0,215.0038139196605,36.0,755.0
0,27433.0,462.4,388.0,215.0038139196605,46.0,765.0
0,27457.0,486.4,412.0,215.0038139196605,70.0,789.0
0,27470.0,499.4,425.0,215.0038139196605,83.0,802.0
0,27472.0,501.4,427.0,215.0038139196605,85.0,804.0
0,27481.0,510.4,436.0,215.0038139196605,94.0,813.0
0,27484.0,513.4,439.0,215.0038139196605,97.0,816.0
0,27498.0,441.1666666666667,436.5,275.14203402767976,10.0,830.0
0,27499.0,442.1666666666667,437.5,275.14203402767976,11.0,831.0
0,27513.0,456.1666666666667,451.5,275.14203402767976,25.0,845.0
0,27515.0,458.1666666666667,453.5,275.14203402767976,27.0,847.0
0,27526.0,469.1666666666667,464.5,275.14203402767976,38.0,858.0
0,27535.0,423.0,360.5,299.3565321374052,47.0,867.0
0,27543.0,431.0,368.5,299.3565321374052,55.0,875.0
0,27549.0,437.0,374.5,299.3565321374052,61.0,881.0
0,27553.0,441.0,378.5,299.3565321374052,65.0,885.0
0,27574.0,462.0,399.5,299.3565321374052,19.0,906.0
0,27587.0,475.0,412.5,299.3565321374052,5.0,919.0
0,27589.0,477.0,414.5,299.3565321374052,7.0,921.0
0,27615.0,503.0,440.5,299.3565321374052,1.0,947.0
0,27626.0,514.0,451.5,299.3565321374052,12.0,958.0
0,27633.0,521.0,458.5,299.3565321374052,19.0,965.0
0,27635.0,523.0,460.5,299.3565321374052,21.0,967.0
0,27644.0,532.0,469.5,299.3565321374052,30.0,976.0
0,27651.0,539.0,476.5,299.3565321374052,37.0,983.0
0,27680.0,568.0,505.5,299.3565321374052,66.0,1012.0
0,27687.0,568.2,416.0,327.5053587347847,73.0,1019.0
0,27702.0,583.2,431.0,327.5053587347847,88.0,1034.0
0,27724.0,605.2,453.0,327.5053587347847,110.0,1056.0
0,27731.0,612.2,460.0,327.5053587347847,117.0,1063.0
0,27736.0,504.5,412.5,265.6468520423308,1.0,945.0
0,27740.0,508.5,416.5,265.6468520423308,5.0,949.0
0,27741.0,509.5,417.5,265.6468520423308,6.0,950.0
0,27743.0,511.5,419.5,265.6468520423308,8.0,952.0
0,27771.0,539.5,447.5,265.6468520423308,36.0,980.0
0,27785.0,553.5,461.5,265.6468520423308,50.0,994.0
0,27790.0,558.5,466.5,265.6468520423308,55.0,999.0
0,27796.0,564.5,472.5,265.6468520423308,61.0,1005.0
0,27799.0,567.5,475.5,265.6468520423308,64.0,1008.0
0,27824.0,592.5,500.5,265.6468520423308,14.0,1033.0
0,27852.0,620.5,528.5,265.6468520423308,22.0,1061.0
0,27853.0,621.5,529.5,265.6468520423308,23.0,1062.0
0,27856.0,624.5,532.5,265.6468520423308,26.0,1065.0
0,27886.0,667.6666666666666,510.0,305.61013653927705,24.0,1095.0
0,27897.0,678.6666666666666,521.0,305.61013653927705,35.0,1106.0
0,27900.0,681.6666666666666,524.0,305.61013653927705,38.0,1109.0
0,27906.0,687.6666666666666,530.0,305.61013653927705,1.0,1115.0
0,27912.0,828.5,828.5,292.5,7.0,1121.0
0,27916.0,832.5,832.5,292.5,11.0,1125.0
0,27932.0,567.6666666666666,556.0,463.4352405916303,6.0,1141.0
0,27958.0,593.6666666666666,582.0,463.4352405916303,8.0,1167.0
0,27971.0,456.0,320.0,478.7280021055798,4.0,1180.0
0,27974.0,459.0,323.0,478.7280021055798,7.0,1183.0
0,27984.0,271.25,230.0,245.2624869400129,17.0,608.0
0,27991.0,278.25,237.0,245.2624869400129,24.0,615.0
0,27994.0,281.25,240.0,245.2624869400129,2.0,618.0
0,28027.0,204.5,80.5,259.97932610113446,6.0,651.0
0,28031.0,208.5,84.5,259.97932610113446,10.0,655.0
0,28058.0,193.2,91.0,247.44405428298333,3.0,682.0
0,28084.0,184.0,90.0,239.20493305950026,8.0,708.0
0,28095.0,208.4,74.0,259.9719984921453,19.0,719.0
0,28099.0,212.4,78.0,259.9719984921453,23.0,723.0
0,28100.0,213.4,79.0,259.9719984921453,24.0,724.0
0,28104.0,217.4,83.0,259.9719984921453,28.0,728.0
0,28106.0,219.4,85.0,259.9719984921453,30.0,730.0
0,28109.0,256.0,129.0,280.7792727392818,33.0,733.0
0,28110.0,257.0,130.0,280.7792727392818,34.0,734.0
0,28130.0,277.0,150.0,280.7792727392818,54.0,754.0
0,28141.0,129.0,107.0,63.182275995725256,65.0,215.0
0,28149.0,137.0,115.0,63.182275995725256,73.0,223.0
0,28153.0,141.0,119.0,63.182275995725256,77.0,227.0
0,28170.0,121.75,115.0,83.28377693164498,13.0,244.0
0,28200.0,151.75,145.0,83.28377693164498,43.0,274.0
0,28217.0,168.75,162.0,83.28377693164498,60.0,291.0
0,28220.0,171.75,165.0,83.28377693164498,63.0,294.0
0,28240.0,191.75,185.0,83.28377693164498,8.0,314.0
0,28259.0,210.75,204.0,83.28377693164498,27.0,333.0
0,28260.0,211.75,205.0,83.28377693164498,28.0,334.0
0,28261.0,212.75,206.0,83.28377693164498,29.0,335.0
0,28275.0,226.75,220.0,83.28377693164498,43.0,349.0
0,28282.0,233.75,227.0,83.28377693164498,50.0,356.0
0,28288.0,223.25,233.0,60.981042136060616,56.0,296.0
0,28292.0,227.25,237.0,60.981042136060616,60.0,300.0
0,28299.0,234.25,244.0,60.981042136060616,67.0,307.0
0,28305.0,216.0,229.0,51.048996072400875,73.0,271.0
0,28321.0,232.0,245.0,51.048996072400875,89.0,287.0
0,28329.0,240.0,253.0,51.048996072400875,97.0,295.0
0,28337.0,248.0,261.0,51.048996072400875,105.0,303.0
0,28338.0,249.0,262.0,51.048996072400875,106.0,304.0
0,28366.0,277.0,290.0,51.048996072400875,9.0,332.0
0,28403.0,314.0,327.0,51.048996072400875,46.0,369.0
0,28412.0,323.0,336.0,51.048996072400875,2.0,378.0
0,28419.0,330.0,343.0,51.048996072400875,9.0,385.0
0,28428.0,339.0,352.0,51.048996072400875,18.0,394.0
0,28458.0,369.0,382.0,51.048996072400875,19.0,424.0
0,28459.0,370.0,383.0,51.048996072400875,20.0,425.0
0,28474.0,385.0,398.0,51.048996072400875,7.0,440.0
0,28475.0,386.0,399.0,51.048996072400875,8.0,441.0
0,28483.0,394.0,407.0,51.048996072400875,3.0,449.0
0,28488.0,399.0,412.0,51.048996072400875,8.0,454.0
0,28493.0,404.0,417.0,51.048996072400875,13.0,459.0
0,28500.0,411.0,424.0,51.048996072400875,20.0,466.0
0,28502.0,413.0,426.0,51.048996072400875,22.0,468.0
0,28522.0,433.0,446.0,51.048996072400875,42.0,488.0
0,28570.0,481.0,494.0,51.048996072400875,90.0,536.0
0,28583.0,494.0,507.0,51.048996072400875,3.0,549.0
0,28588.0,499.0,512.0,51.048996072400875,8.0,554.0
0,28606.0,389.5,489.5,225.21822750390342,7.0,572.0
0,28646.0,346.8,489.0,260.64489252621087,16.0,612.0
0,28656.0,356.8,499.0,260.64489252621087,26.0,622.0
0,28699.0,399.8,542.0,260.64489252621087,69.0,665.0
0,28703.0,403.8,546.0,260.64489252621087,73.0,669.0
0,28716.0,416.8,559.0,260.64489252621087,5.0,682.0
0,28718.0,418.8,561.0,260.64489252621087,7.0,684.0
0,28728.0,428.8,571.0,260.64489252621087,4.0,694.0
0,28731.0,431.8,574.0,260.64489252621087,7.0,697.0
0,28735.0,435.8,578.0,260.64489252621087,11.0,701.0
0,28749.0,449.8,592.0,260.64489252621087,25.0,715.0
0,28762.0,462.8,605.0,260.64489252621087,9.0,728.0
0,28775.0,420.0,397.0,263.34672961705826,22.0,741.0
0,28776.0,421.0,398.0,263.34672961705826,23.0,742.0
0,28791.0,436.0,413.0,263.34672961705826,38.0,757.0
0,28818.0,374.6,219.0,294.5156023031717,21.0,784.0
0,28827.0,383.6,228.0,294.5156023031717,8.0,793.0
0,28840.0,396.6,241.0,294.5156023031717,10.0,806.0
0,28857.0,413.6,258.0,294.5156023031717,1.0,823.0
0,28866.0,422.6,267.0,294.5156023031717,10.0,832.0
0,28878.0,434.6,279.0,294.5156023031717,22.0,844.0
0,28919.0,475.6,320.0,294.5156023031717,3.0,885.0
0,28927.0,483.6,328.0,294.5156023031717,11.0,893.0
0,28936.0,492.6,337.0,294.5156023031717,20.0,902.0
0,28937.0,493.6,338.0,294.5156023031717,21.0,903.0
0,28940.0,496.6,341.0,294.5156023031717,24.0,906.0
0,28974.0,530.6,375.0,294.5156023031717,58.0,940.0
0,28979.0,535.6,380.0,294.5156023031717,63.0,945.0
0,29012.0,568.6,413.0,294.5156023031717,1.0,978.0
0,29041.0,597.6,442.0,294.5156023031717,29.0,1007.0
0,29057.0,613.6,458.0,294.5156023031717,45.0,1023.0
0,29079.0,635.6,480.0,294.5156023031717,67.0,1045.0
0,29082.0,638.6,483.0,294.5156023031717,70.0,1048.0
0,29089.0,645.6,490.0,294.5156023031717,77.0,1055.0
0,29092.0,540.8333333333334,477.5,361.0417412002231,2.0,1058.0
0,29110.0,558.8333333333334,495.5,361.0417412002231,16.0,1076.0
0,29115.0,563.8333333333334,500.5,361.0417412002231,21.0,1081.0
0,29131.0,579.8333333333334,516.5,361.0417412002231,11.0,1097.0
0,29148.0,596.8333333333334,533.5,361.0417412002231,28.0,1114.0
0,29158.0,520.7142857142857,528.0,395.2574980894333,4.0,1124.0
0,29163.0,525.7142857142857,533.0,395.2574980894333,9.0,1129.0
0,29168.0,530.7142857142857,538.0,395.2574980894333,14.0,1134.0
0,29179.0,541.7142857142857,549.0,395.2574980894333,6.0,1145.0
0,29181.0,543.7142857142857,551.0,395.2574980894333,8.0,1147.0
0,29182.0,544.7142857142857,552.0,395.2574980894333,9.0,1148.0
0,29189.0,551.7142857142857,559.0,395.2574980894333,16.0,1155.0
0,29191.0,553.7142857142857,561.0,395.2574980894333,18.0,1157.0
0,29206.0,456.57142857142856,409.0,310.4452365522125,33.0,1049.0
0,29208.0,458.57142857142856,411.0,310.4452365522125,35.0,1051.0
0,29219.0,481.1666666666667,505.5,333.9128712037851,46.0,1062.0
0,29228.0,490.1666666666667,514.5,333.9128712037851,55.0,1071.0
0,29250.0,512.1666666666666,536.5,333.9128712037851,77.0,1093.0
0,29265.0,527.1666666666666,551.5,333.9128712037851,92.0,1108.0
0,29283.0,545.1666666666666,569.5,333.9128712037851,110.0,1126.0
0,29285.0,547.1666666666666,571.5,333.9128712037851,112.0,1128.0
0,29298.0,538.6,501.0,361.9483941116468,125.0,1141.0
0,29336.0,576.6,539.0,361.9483941116468,163.0,1179.0
0,29344.0,584.6,547.0,361.9483941116468,171.0,1187.0
0,29346.0,586.6,549.0,361.9483941116468,173.0,1189.0
0,29355.0,595.6,558.0,361.9483941116468,182.0,1198.0
0,29364.0,604.6,567.0,361.9483941116468,191.0,1207.0
0,29366.0,606.6,569.0,361.9483941116468,193.0,1209.0
0,29373.0,463.0,429.5,224.4025400925756,219.0,774.0
0,29383.0,379.0,293.0,275.00763625761374,3.0,784.0
0,29388.0,384.0,298.0,275.00763625761374,3.0,789.0
0,29390.0,386.0,300.0,275.00763625761374,5.0,791.0
0,29394.0,390.0,304.0,275.00763625761374,9.0,795.0
0,29443.0,439.0,353.0,275.00763625761374,58.0,844.0
0,29446.0,442.0,356.0,275.00763625761374,61.0,847.0
0,29472.0,468.0,382.0,275.00763625761374,87.0,873.0
0,29482.0,478.0,392.0,275.00763625761374,4.0,883.0
0,29508.0,504.0,418.0,275.00763625761374,13.0,909.0
0,29513.0,509.0,423.0,275.00763625761374,18.0,914.0
0,29519.0,515.0,429.0,275.00763625761374,24.0,920.0
0,29545.0,439.75,423.0,208.0353034943829,50.0,748.0
0,29562.0,456.75,440.0,208.0353034943829,67.0,765.0
0,29566.0,460.75,444.0,208.0353034943829,71.0,769.0
0,29575.0,486.0,485.0,238.00980371965073,9.0,778.0
0,29578.0,489.0,488.0,238.00980371965073,12.0,781.0
0,29580.0,491.0,490.0,238.00980371965073,14.0,783.0
0,29587.0,498.0,497.0,238.00980371965073,3.0,790.0
0,29602.0,513.0,512.0,238.00980371965073,18.0,805.0
0,29613.0,524.0,523.0,238.00980371965073,29.0,816.0
0,29618.0,508.6666666666667,467.0,239.82539945181415,52.0,821.0
0,29623.0,513.6666666666666,472.0,239.82539945181418,57.0,826.0
0,29674.0,585.5,585.5,291.5,108.0,877.0
0,29678.0,589.5,589.5,291.5,112.0,881.0
0,29682.0,593.5,593.5,291.5,116.0,885.0
0,29686.0,597.5,597.5,291.5,120.0,889.0
0,29690.0,601.5,601.5,291.5,124.0,893.0
0,29691.0,602.5,602.5,291.5,125.0,894.0
0,29704.0,414.6666666666667,324.0,370.5620355921829,13.0,907.0
0,29710.0,420.6666666666667,330.0,370.5620355921829,19.0,913.0
0,29713.0,423.6666666666667,333.0,370.5620355921829,22.0,916.0
0,29720.0,430.6666666666667,340.0,370.5620355921829,29.0,923.0
0,29747.0,457.6666666666667,367.0,370.5620355921829,11.0,950.0
0,29796.0,506.6666666666667,416.0,370.5620355921829,60.0,999.0
0,29798.0,508.6666666666667,418.0,370.5620355921829,62.0,1001.0
0,29821.0,577.0,577.0,447.0,85.0,1024.0
0,29822.0,578.0,578.0,447.0,86.0,1025.0
0,29826.0,582.0,582.0,447.0,90.0,1029.0
0,29833.0,589.0,589.0,447.0,97.0,1036.0
0,29872.0,428.6666666666667,181.0,461.1654318740245,30.0,1075.0
0,29875.0,431.6666666666667,184.0,461.1654318740245,33.0,1078.0
0,29887.0,333.25,120.5,442.80999028928875,2.0,1090.0
0,29896.0,342.25,129.5,442.80999028928875,11.0,1099.0
0,29897.0,343.25,130.5,442.80999028928875,12.0,1100.0
0,29913.0,359.25,146.5,442.80999028928875,28.0,1116.0
0,29935.0,381.25,168.5,442.80999028928875,50.0,1138.0
0,29948.0,142.0,106.0,83.19054433447751,63.0,257.0
0,29949.0,143.0,107.0,83.19054433447751,64.0,258.0
0,29954.0,148.0,112.0,83.19054433447751,69.0,263.0
0,29955.0,149.0,113.0,83.19054433447751,70.0,264.0
0,29963.0,144.0,121.0,65.33503399147097,78.0,233.0
0,29965.0,146.0,123.0,65.33503399147097,80.0,235.0
0,29994.0,130.5,130.5,21.5,109.0,152.0
0,30003.0,139.5,139.5,21.5,118.0,161.0
0,30015.0,151.5,151.5,21.5,130.0,173.0
0,30044.0,180.5,180.5,21.5,7.0,202.0
0,30057.0,193.5,193.5,21.5,20.0,215.0
0,30066.0,202.5,202.5,21.5,29.0,224.0
0,30074.0,232.0,232.0,0.0,37.0,232.0
0,30078.0,236.0,236.0,0.0,41.0,236.0
0,30089.0,247.0,247.0,0.0,52.0,247.0
0,30107.0,140.0,140.0,125.0,15.0,265.0
0,30120.0,153.0,153.0,125.0,28.0,278.0
0,30147.0,180.0,180.0,125.0,55.0,305.0
0,30151.0,184.0,184.0,125.0,59.0,309.0
0,30156.0,189.0,189.0,125.0,64.0,314.0
0,30161.0,194.0,194.0,125.0,69.0,319.0
0,30165.0,198.0,198.0,125.0,73.0,323.0
0,30186.0,219.0,219.0,125.0,16.0,344.0
0,30195.0,228.0,228.0,125.0,25.0,353.0
0,30210.0,243.0,243.0,125.0,40.0,368.0
0,30224.0,257.0,257.0,125.0,54.0,382.0
0,30231.0,264.0,264.0,125.0,61.0,389.0
0,30286.0,319.0,319.0,125.0,116.0,444.0
0,30289.0,322.0,322.0,125.0,119.0,447.0
0,30292.0,325.0,325.0,125.0,122.0,450.0
0,30294.0,327.0,327.0,125.0,124.0,452.0
0,30306.0,339.0,339.0,125.0,12.0,464.0
0,30309.0,342.0,342.0,125.0,15.0,467.0
0,30311.0,344.0,344.0,125.0,17.0,469.0
0,30320.0,353.0,353.0,125.0,7.0,478.0
0,30339.0,372.0,372.0,125.0,26.0,497.0
0,30347.0,380.0,380.0,125.0,34.0,505.0
0,30350.0,383.0,383.0,125.0,37.0,508.0
0,30379.0,412.0,412.0,125.0,66.0,537.0
0,30394.0,427.0,427.0,125.0,81.0,552.0
0,30402.0,435.0,435.0,125.0,89.0,560.0
0,30430.0,463.0,463.0,125.0,117.0,588.0
0,30440.0,473.0,473.0,125.0,127.0,598.0
0,30474.0,507.0,507.0,125.0,5.0,632.0
0,30475.0,508.0,508.0,125.0,6.0,633.0
0,30478.0,511.0,511.0,125.0,9.0,636.0
0,30489.0,522.0,522.0,125.0,20.0,647.0
0,30494.0,527.0,527.0,125.0,25.0,652.0
0,30497.0,530.0,530.0,125.0,28.0,655.0
0,30502.0,535.0,535.0,125.0,33.0,660.0
0,30513.0,546.0,546.0,125.0,44.0,671.0
0,30524.0,372.0,432.0,280.8320969310073,2.0,682.0
0,30566.0,414.0,474.0,280.8320969310073,44.0,724.0
0,30575.0,423.0,483.0,280.8320969310073,2.0,733.0
0,30576.0,424.0,484.0,280.8320969310073,3.0,734.0
0,30590.0,438.0,498.0,280.8320969310073,17.0,748.0
0,30596.0,444.0,504.0,280.8320969310073,23.0,754.0
0,30601.0,449.0,509.0,280.8320969310073,28.0,759.0
0,30604.0,452.0,512.0,280.8320969310073,31.0,762.0
0,30616.0,464.0,524.0,280.8320969310073,43.0,774.0
0,30636.0,365.0,329.0,318.79930991142373,8.0,794.0
0,30637.0,366.0,330.0,318.79930991142373,9.0,795.0
0,30659.0,313.0,137.0,322.1900060523293,13.0,817.0
0,30675.0,329.0,153.0,322.1900060523293,29.0,833.0
0,30680.0,334.0,158.0,322.1900060523293,34.0,838.0
0,30690.0,344.0,168.0,322.1900060523293,5.0,848.0
0,30729.0,383.0,207.0,322.1900060523293,15.0,887.0
0,30732.0,386.0,210.0,322.1900060523293,18.0,890.0
0,30757.0,411.0,235.0,322.1900060523293,43.0,915.0
0,30762.0,416.0,240.0,322.1900060523293,48.0,920.0
0,30776.0,359.5,201.0,333.70133852493507,7.0,934.0
0,30782.0,365.5,207.0,333.70133852493507,13.0,940.0
0,30796.0,379.5,221.0,333.70133852493507,27.0,954.0
0,30797.0,380.5,222.0,333.70133852493507,28.0,955.0
0,30799.0,382.5,224.0,333.70133852493507,30.0,957.0
0,30811.0,394.5,236.0,333.70133852493507,42.0,969.0
0,30823.0,406.5,248.0,333.70133852493507,54.0,981.0
0,30824.0,407.5,249.0,333.70133852493507,55.0,982.0
0,30852.0,435.5,277.0,333.70133852493507,83.0,1010.0
0,30889.0,472.5,314.0,333.70133852493507,36.0,1047.0
0,30902.0,485.5,327.0,333.70133852493507,49.0,1060.0
0,30903.0,417.14285714285717,275.0,352.57762208035376,1.0,1061.0
0,30908.0,422.14285714285717,280.0,352.57762208035376,3.0,1066.0
0,30914.0,428.14285714285717,286.0,352.57762208035376,1.0,1072.0
0,30919.0,433.14285714285717,291.0,352.57762208035376,6.0,1077.0
0,30924.0,438.14285714285717,296.0,352.57762208035376,11.0,1082.0
0,30957.0,471.14285714285717,329.0,352.57762208035376,29.0,1115.0
0,30964.0,478.14285714285717,336.0,352.57762208035376,36.0,1122.0
0,30972.0,486.14285714285717,344.0,352.57762208035376,44.0,1130.0
0,30991.0,505.14285714285717,363.0,352.57762208035376,63.0,1149.0
0,31014.0,413.1111111111111,368.0,378.15324478736113,7.0,1172.0
0,31016.0,415.1111111111111,370.0,378.15324478736113,9.0,1174.0
