,time,mean,median,sd
0,2756.0,1352.8,1482.5,934.1308045450594
0,2759.0,1355.8,1485.5,934.1308045450594
0,2786.0,1369.3,1512.5,951.6421123510664
0,2799.0,1444.7368421052631,1881.0,935.5853131149204
0,2803.0,1376.45,1529.5,964.7985528077869
0,2814.0,1272.7222222222222,1159.0,949.9144292195514
0,2848.0,1238.421052631579,1167.0,968.9256294196477
0,2878.0,1265.7894736842106,1197.0,972.2175183810933
0,2898.0,1216.05,1066.5,994.448011461635
0,2900.0,1218.05,1068.5,994.448011461635
0,2910.0,1228.05,1078.5,994.448011461635
0,2939.0,1243.45,1107.5,1009.194157484079
0,2957.0,1201.6190476190477,975.0,1020.5728772275043
0,2990.0,1228.3809523809523,1008.0,1027.6205282658473
0,3001.0,1183.4545454545455,907.0,1036.1885896826068
0,3008.0,1241.3809523809523,1026.0,1033.3236470908755
0,3018.0,1121.3333333333333,812.0,1009.2386254868584
0,3026.0,1178.9,932.0,1008.9087124214957
0,3035.0,1170.5,941.0,1026.0135233026901
0,3057.0,1252.6842105263158,1075.0,1017.6769755638564
0,3058.0,1253.6842105263158,1076.0,1017.6769755638564
0,3066.0,1401.2941176470588,1385.0,985.9851904809477
0,3068.0,1403.2941176470588,1387.0,985.9851904809477
0,3070.0,1405.2941176470588,1389.0,985.9851904809477
0,3095.0,1416.2941176470588,1414.0,1004.0831793939527
0,3104.0,1425.2941176470588,1423.0,1004.0831793939527
0,3129.0,1317.6470588235295,1147.0,1035.8762668091244
0,3155.0,1203.6315789473683,949.0,1061.4745062524219
0,3173.0,1184.6315789473683,967.0,1090.4846923574526
0,3216.0,1293.0,1122.0,1083.5282901500798
0,3225.0,1364.235294117647,1243.0,1083.2248981309447
0,3238.0,1283.2222222222222,1144.0,1116.6890323907228
0,3249.0,1294.2222222222222,1155.0,1116.6890323907228
0,3262.0,1307.2222222222222,1168.0,1116.6890323907228
0,3285.0,1360.3529411764705,1303.0,1141.9306119424898
0,3287.0,1362.3529411764705,1305.0,1141.9306119424898
0,3291.0,1363.235294117647,1309.0,1145.5703706226184
0,3293.0,1365.235294117647,1311.0,1145.5703706226184
0,3295.0,1367.235294117647,1313.0,1145.5703706226184
0,3301.0,1253.5,1207.0,1124.7170755349987
0,3310.0,1331.1333333333334,1328.0,1128.6950498498502
0,3313.0,1334.1333333333334,1331.0,1128.6950498498502
0,3318.0,1255.5,1224.0,1139.8458229076423
0,3344.0,1206.5882352941176,1138.0,1145.6921390620828
0,3350.0,1275.6875,1256.0,1151.9387309417762
0,3354.0,1279.6875,1260.0,1151.9387309417762
0,3366.0,1454.9285714285713,1534.5,1141.0167436035604
0,3371.0,1459.9285714285713,1539.5,1141.0167436035604
0,3377.0,1560.1538461538462,1696.0,1130.3845394822913
0,3387.0,1458.0714285714287,1555.5,1161.8141272710238
0,3394.0,1565.076923076923,1713.0,1146.1362827771507
0,3401.0,1459.857142857143,1569.5,1176.2271924093852
0,3411.0,1264.142857142857,1317.0,1163.2130904858109
0,3432.0,1283.4285714285713,1338.0,1165.0748421260764
0,3527.0,1195.9375,780.0,1190.3328562186923
0,3539.0,1137.4117647058824,251.0,1188.7505085703633
0,3548.0,984.5882352941177,247.0,1110.340650368882
0,3549.0,1031.6875,237.0,1128.6197166644529
0,3568.0,1033.75,207.0,1142.0125601323307
0,3582.0,1047.75,221.0,1142.0125601323307
0,3587.0,1052.75,226.0,1142.0125601323307
0,3589.0,1120.4666666666667,253.0,1149.799974874857
0,3593.0,1054.3125,232.0,1145.9653528112226
0,3612.0,1139.4,276.0,1153.6484617652525
0,3618.0,1130.2666666666667,282.0,1166.9432700673824
0,3629.0,1141.2666666666667,293.0,1166.9432700673824
0,3641.0,1213.857142857143,833.0,1184.886845540406
0,3662.0,1234.857142857143,854.0,1184.886845540406
0,3672.0,1331.923076923077,1466.0,1185.675689316723
0,3676.0,1120.2307692307693,266.0,1123.0966910799768
0,3677.0,1201.1666666666667,869.0,1132.8687650777952
0,3701.0,1186.6666666666667,886.0,1168.831776699377
0,3708.0,1023.6428571428571,253.0,1159.5039953816988
0,3714.0,1029.642857142857,259.0,1159.5039953816988
0,3719.0,1034.642857142857,264.0,1159.5039953816988
0,3726.0,1120.1538461538462,302.0,1166.8646250762931
0,3731.0,1125.1538461538462,307.0,1166.8646250762931
0,3741.0,1115.923076923077,317.0,1183.1580596365136
0,3767.0,1061.0,259.5,1176.8618683358116
0,3771.0,1134.7692307692307,347.0,1193.06084401207
0,3788.0,1151.7692307692307,364.0,1193.06084401207
0,3801.0,1082.5,293.5,1187.312135515702
0,3807.0,1088.5,299.5,1187.312135515702
0,3828.0,1109.5,320.5,1187.312135515702
0,3853.0,1212.7692307692307,429.0,1196.8225981159226
0,3868.0,1418.5454545454545,1662.0,1206.0193247084592
0,3871.0,1421.5454545454545,1665.0,1206.0193247084592
0,3888.0,1219.6,1073.0,1035.6749683177632
0,3929.0,1035.6666666666667,372.5,1068.3666141462031
0,3932.0,1038.6666666666667,375.5,1068.3666141462031
0,3940.0,1140.5454545454545,516.0,1067.4328050928684
0,3970.0,1148.0,546.0,1088.4790055185013
0,3972.0,1150.0,548.0,1088.4790055185013
0,3977.0,1147.6363636363637,553.0,1095.9411292025159
0,4007.0,1170.090909090909,583.0,1103.6961418586727
0,4013.0,1176.090909090909,589.0,1103.6961418586727
0,4014.0,1177.090909090909,590.0,1103.6961418586727
0,4032.0,1165.3636363636363,608.0,1130.3286949722572
0,4035.0,1257.5,1220.0,1148.0457525726054
0,4048.0,1156.1818181818182,624.0,1152.7690629075253
0,4059.0,1278.5,1244.0,1151.284087443234
0,4120.0,1221.3636363636363,696.0,1159.534881103569
0,4146.0,1247.3636363636363,722.0,1159.534881103569
0,4168.0,1164.8333333333333,485.5,1163.0434810826673
0,4172.0,1168.8333333333333,489.5,1163.0434810826673
0,4179.0,1175.8333333333333,496.5,1163.0434810826673
0,4197.0,1175.6666666666667,514.5,1179.6345714763627
0,4201.0,1179.6666666666667,518.5,1179.6345714763627
0,4247.0,1048.7857142857142,268.5,1174.7045329766622
0,4259.0,1099.7692307692307,224.0,1214.9464789633996
0,4263.0,1103.7692307692307,228.0,1214.9464789633996
0,4281.0,1103.8461538461538,201.0,1229.3668067595327
0,4290.0,1111.5384615384614,210.0,1230.5349440469824
0,4293.0,1035.142857142857,157.5,1219.8383298701547
0,4324.0,1066.142857142857,188.5,1219.8383298701547
0,4357.0,1026.7333333333333,166.0,1209.2183958610988
0,4363.0,1032.7333333333333,172.0,1209.2183958610988
0,4376.0,919.1764705882352,157.0,1187.3425213373682
0,4377.0,920.1764705882352,158.0,1187.3425213373682
0,4383.0,1018.5333333333333,158.0,1234.7493600817222
0,4398.0,1022.6666666666666,173.0,1242.9909984477854
0,4404.0,1028.6666666666667,179.0,1242.9909984477854
0,4416.0,1040.6666666666667,191.0,1242.9909984477854
0,4427.0,1036.5333333333333,175.0,1254.1612265662745
0,4433.0,1112.2142857142858,194.5,1269.8190072701266
0,4442.0,1046.7333333333333,190.0,1258.017512685027
0,4460.0,1064.7333333333333,208.0,1258.017512685027
0,4467.0,1065.4,215.0,1263.117402830526
0,4470.0,1068.4,218.0,1263.117402830526
0,4482.0,1080.4,230.0,1263.117402830526
0,4484.0,1082.4,232.0,1263.117402830526
0,4487.0,1154.5714285714287,248.5,1279.7097725815868
0,4488.0,1224.2307692307693,236.0,1302.932559435779
0,4496.0,1314.5833333333333,641.5,1323.229915669315
0,4501.0,1319.5833333333333,646.5,1323.229915669315
0,4503.0,1434.0,1079.0,1326.0706823338846
0,4505.0,1436.0,1081.0,1326.0706823338846
0,4517.0,1448.0,1093.0,1326.0706823338846
0,4539.0,1591.6,1724.0,1331.0363030360968
0,4554.0,1340.0833333333333,670.0,1353.343049534087
0,4568.0,1354.0833333333333,684.0,1353.343049534087
0,4601.0,985.2352941176471,163.0,1296.3127586219655
0,4604.0,988.2352941176471,166.0,1296.3127586219655
0,4628.0,1063.625,202.0,1319.3021296787936
0,4632.0,1067.625,206.0,1319.3021296787936
0,4633.0,1068.625,207.0,1319.3021296787936
0,4636.0,1071.625,210.0,1319.3021296787936
0,4655.0,1012.7058823529412,110.0,1314.5425849368505
0,4662.0,1019.7058823529412,117.0,1314.5425849368505
0,4700.0,1101.5625,153.5,1342.879646913211
0,4704.0,1105.5625,157.5,1342.879646913211
0,4713.0,1181.0,168.0,1361.221657188865
0,4717.0,1185.0,172.0,1361.221657188865
0,4722.0,1355.6923076923076,261.0,1389.9268594268594
0,4732.0,1365.6923076923076,271.0,1389.9268594268594
0,4760.0,1209.4,215.0,1376.6170515675979
0,4771.0,1285.4285714285713,224.5,1402.4999981810906
0,4778.0,1375.923076923077,233.0,1421.5188227081658
0,4787.0,1384.923076923077,242.0,1421.5188227081658
0,4788.0,1385.923076923077,243.0,1421.5188227081658
0,4790.0,1387.923076923077,245.0,1421.5188227081658
0,4792.0,1488.0,807.5,1436.6839132762177
0,4801.0,1748.9,1986.0,1447.7854433582347
0,4804.0,1735.4,1989.0,1466.5611613567296
0,4816.0,1747.4,2001.0,1466.5611613567296
0,4817.0,1748.4,2002.0,1466.5611613567296
0,4820.0,1751.4,2005.0,1466.5611613567296
0,4829.0,1947.2222222222222,2623.0,1428.5496746139092
0,4844.0,1962.2222222222222,2638.0,1428.5496746139092
0,4853.0,2179.5,2759.0,1380.3737718458722
0,4864.0,1948.111111111111,2658.0,1470.9643431318898
0,4912.0,1996.111111111111,2706.0,1470.9643431318898
0,4921.0,1805.1,2106.0,1519.0136569497984
0,4929.0,1648.6363636363637,1505.0,1538.8702037963537
0,4939.0,1658.6363636363637,1515.0,1538.8702037963537
0,4958.0,1538.75,872.5,1543.6844520497057
0,4986.0,1556.4166666666667,900.5,1553.6435916007963
0,4989.0,1559.4166666666667,903.5,1553.6435916007963
0,4997.0,1687.1818181818182,1573.0,1568.7961115675362
0,5009.0,1848.3,2194.0,1569.278436097304
0,5015.0,2050.3333333333335,2809.0,1533.613452673855
0,5016.0,2051.3333333333335,2810.0,1533.613452673855
0,5044.0,1704.3636363636363,1620.0,1599.084583170081
0,5045.0,1705.3636363636363,1621.0,1599.084583170081
0,5053.0,1570.8333333333333,883.0,1602.325176804703
0,5065.0,1716.0,1641.0,1608.7416878361232
0,5076.0,1727.0,1652.0,1608.7416878361232
0,5095.0,1902.7,2280.0,1605.2261554061474
0,5101.0,1908.7,2286.0,1605.2261554061474
0,5109.0,2115.222222222222,2903.0,1571.2879909861476
0,5123.0,1916.5,2308.0,1621.5141226643696
0,5147.0,1764.5454545454545,1723.0,1643.1311773914165
0,5167.0,1636.8333333333333,947.0,1647.6946437034046
0,5177.0,1646.8333333333333,957.0,1647.6946437034046
0,5181.0,1650.8333333333333,961.0,1647.6946437034046
0,5202.0,1543.4615384615386,186.0,1644.3269661468285
0,5209.0,1550.4615384615386,193.0,1644.3269661468285
0,5228.0,1569.4615384615386,212.0,1644.3269661468285
0,5233.0,1574.4615384615386,217.0,1644.3269661468285
0,5235.0,1576.4615384615386,219.0,1644.3269661468285
0,5248.0,1847.7272727272727,1824.0,1661.66598169149
0,5250.0,1849.7272727272727,1826.0,1661.66598169149
0,5261.0,2025.7,2446.0,1654.6513862442446
0,5286.0,1865.3636363636363,1862.0,1682.9942079912908
0,5292.0,1871.3636363636363,1868.0,1682.9942079912908
0,5315.0,1604.6923076923076,277.0,1690.6265740895449
0,5323.0,1612.6923076923076,285.0,1690.6265740895449
0,5351.0,1256.764705882353,196.0,1632.40967786931
0,5354.0,1259.764705882353,199.0,1632.40967786931
0,5371.0,1320.8125,134.5,1675.6924396630038
0,5376.0,1312.3125,91.5,1685.380918321953
0,5378.0,1237.1176470588234,83.0,1663.960579367366
0,5380.0,1239.1176470588234,85.0,1663.960579367366
0,5384.0,1174.7333333333333,72.0,1654.370513384337
0,5393.0,1183.7333333333333,81.0,1654.370513384337
0,5401.0,1262.4285714285713,80.5,1690.4053915422485
0,5412.0,1366.3846153846155,100.0,1719.3906585434245
0,5433.0,1289.4285714285713,112.5,1694.0719209848758
0,5442.0,1298.4285714285713,121.5,1694.0719209848758
0,5457.0,1226.0,128.0,1669.0017775105373
0,5473.0,1321.5,152.5,1699.9212481759266
0,5480.0,1163.1875,141.5,1649.1856785528275
0,5483.0,1166.1875,144.5,1649.1856785528275
0,5487.0,1236.5333333333333,139.0,1682.4702024767698
0,5493.0,1242.5333333333333,145.0,1682.4702024767698
0,5497.0,1246.5333333333333,149.0,1682.4702024767698
0,5499.0,1248.5333333333333,151.0,1682.4702024767698
0,5523.0,1124.4705882352941,163.0,1631.5969484146888
0,5536.0,1193.5,170.5,1665.8698553608563
0,5553.0,913.1764705882352,177.0,1508.3840295570747
0,5559.0,919.1764705882352,183.0,1508.3840295570747
0,5567.0,913.4117647058823,150.0,1515.6604096923065
0,5570.0,916.4117647058823,153.0,1515.6604096923065
0,5573.0,919.4117647058823,156.0,1515.6604096923065
0,5582.0,959.5,118.0,1558.8843767258686
0,5585.0,962.5,121.0,1558.8843767258686
0,5589.0,1027.6666666666667,134.0,1591.309761031948
0,5593.0,1031.6666666666667,138.0,1591.309761031948
0,5607.0,1040.6,152.0,1594.4623670692263
0,5611.0,1044.6,156.0,1594.4623670692263
0,5633.0,1194.3076923076924,160.0,1676.6188679608633
0,5642.0,1279.0833333333333,168.0,1723.5601942071985
0,5658.0,1295.0833333333333,184.0,1723.5601942071985
0,5683.0,1120.357142857143,176.5,1668.055866105503
0,5684.0,1121.357142857143,177.5,1668.055866105503
0,5698.0,1204.0,160.0,1711.8633572356628
0,5701.0,1207.0,163.0,1711.8633572356628
0,5718.0,1210.7692307692307,155.0,1720.523943179302
0,5747.0,1134.0714285714287,160.5,1698.4035556236634
0,5758.0,1218.1538461538462,165.0,1741.1750164385608
0,5767.0,1313.8333333333333,135.5,1785.1212766146234
0,5770.0,1316.8333333333333,138.5,1785.1212766146234
0,5778.0,1114.642857142857,101.5,1728.2593062361436
0,5786.0,1203.1538461538462,115.0,1768.0192239710973
0,5788.0,1205.1538461538462,117.0,1768.0192239710973
0,5792.0,1209.1538461538462,121.0,1768.0192239710973
0,5808.0,881.2857142857143,107.0,1610.279453500959
0,5824.0,780.25,67.5,1537.4994512194144
0,5835.0,791.25,78.5,1537.4994512194144
0,5847.0,678.1578947368421,72.0,1440.1781053290779
0,5853.0,684.1578947368421,78.0,1440.1781053290779
0,5855.0,686.1578947368421,80.0,1440.1781053290779
0,5864.0,730.3333333333334,90.0,1471.6767836571846
0,5869.0,735.3333333333334,95.0,1471.6767836571846
0,5882.0,674.15,106.5,1413.7818175022624
0,5887.0,679.15,111.5,1413.7818175022624
0,5898.0,748.8333333333334,122.5,1477.8890820656634
0,5909.0,755.8888888888889,133.5,1479.8077911558082
0,5921.0,812.1764705882352,146.0,1511.072359200738
0,5940.0,876.5625,166.0,1546.2956528729394
0,5941.0,826.0,166.0,1514.239238227644
0,5953.0,782.0555555555555,164.5,1488.4216275498097
0,5980.0,792.8333333333334,172.5,1495.358383279555
0,5985.0,797.8333333333334,177.5,1495.358383279555
0,5997.0,891.9375,208.5,1566.7932006470255
0,6004.0,947.8,228.0,1606.3300698590351
0,6008.0,951.8,232.0,1606.3300698590351
0,6013.0,1008.0,224.5,1650.8426852454995
0,6022.0,1079.3846153846155,246.0,1697.1838003206979
0,6041.0,1020.7142857142857,252.5,1659.2505807731145
0,6051.0,1030.7142857142858,262.5,1659.2505807731145
0,6059.0,1085.2307692307693,258.0,1714.6925337234954
0,6070.0,1184.25,281.5,1756.2655515325694
0,6075.0,1189.25,286.5,1756.2655515325694
0,6081.0,1083.3076923076924,280.0,1728.2632627367404
0,6085.0,1009.7857142857143,212.0,1688.6888057463582
0,6088.0,1012.7857142857143,215.0,1688.6888057463582
0,6097.0,1046.076923076923,145.0,1755.3129662448962
0,6119.0,992.1428571428571,161.5,1713.4714494742145
0,6131.0,937.4666666666667,168.0,1674.064549399322
0,6136.0,880.75,127.0,1638.3438474569373
0,6173.0,861.2352941176471,118.0,1605.3134760542516
0,6174.0,862.2352941176471,119.0,1605.3134760542516
0,6177.0,865.2352941176471,122.0,1605.3134760542516
0,6179.0,819.1666666666666,114.0,1572.622976996641
0,6188.0,828.1666666666666,123.0,1572.622976996641
0,6190.0,786.5263157894736,115.0,1541.8359994848606
0,6193.0,789.5263157894736,118.0,1541.8359994848606
0,6197.0,753.9,119.5,1512.6896542252148
0,6214.0,757.95,123.5,1518.0301536860195
0,6216.0,759.95,125.5,1518.0301536860195
0,6226.0,767.9,135.5,1519.029719919923
0,6249.0,741.4285714285714,122.0,1496.5735967910982
0,6253.0,745.4285714285714,126.0,1496.5735967910982
0,6271.0,785.65,142.0,1530.1468973598583
0,6277.0,826.6315789473684,150.0,1562.0832988950945
0,6280.0,829.6315789473684,153.0,1562.0832988950945
0,6291.0,876.7777777777778,162.0,1597.1353019827427
0,6298.0,837.6315789473684,167.0,1566.8174316958334
0,6301.0,760.6666666666666,168.0,1510.5833100189927
0,6316.0,793.35,136.0,1547.165837103444
0,6323.0,715.8181818181819,123.0,1497.5912671038734
0,6335.0,720.5909090909091,124.0,1500.6752619189592
0,6343.0,722.1363636363636,120.5,1503.4656417592032
0,6352.0,690.1739130434783,119.0,1481.5495017973556
0,6353.0,691.1739130434783,120.0,1481.5495017973556
0,6367.0,702.8695652173913,134.0,1482.581160014603
0,6369.0,704.8695652173913,136.0,1482.581160014603
0,6375.0,740.7727272727273,145.0,1509.102892203245
0,6376.0,741.7727272727273,146.0,1509.102892203245
0,6382.0,768.7619047619048,149.0,1541.4755115909131
0,6387.0,773.7619047619048,154.0,1541.4755115909131
0,6391.0,803.75,129.0,1575.0463763013456
0,6409.0,748.4090909090909,113.5,1519.5510299574107
0,6413.0,752.4090909090909,117.5,1519.5510299574107
0,6424.0,796.3809523809524,133.0,1547.6020922148125
0,6431.0,803.3809523809524,140.0,1547.6020922148125
0,6433.0,805.3809523809524,142.0,1547.6020922148125
0,6439.0,841.35,143.5,1579.8622811814957
0,6442.0,844.35,146.5,1579.8622811814957
0,6452.0,854.35,156.5,1579.8622811814957
0,6467.0,900.4736842105264,167.0,1614.9172495802036
0,6473.0,942.6666666666666,166.5,1651.6523712802145
0,6474.0,943.6666666666666,167.5,1651.6523712802145
0,6487.0,989.4117647058823,174.0,1695.120785521979
0,6497.0,989.2941176470588,184.0,1700.5040693763124
0,6500.0,992.2941176470588,187.0,1700.5040693763124
0,6501.0,993.2941176470588,188.0,1700.5040693763124
0,6502.0,1044.9375,195.5,1740.357846419451
0,6531.0,704.1875,194.5,1307.8752434172573
0,6536.0,694.0625,189.0,1314.5382491938947
0,6538.0,696.0625,191.0,1314.5382491938947
0,6552.0,632.1111111111111,179.5,1258.8173854362446
0,6556.0,636.1111111111111,183.5,1258.8173854362446
0,6558.0,629.0555555555555,185.5,1262.7754912723103
0,6565.0,657.8823529411765,171.0,1296.0812829608806
0,6576.0,668.8823529411765,182.0,1296.0812829608806
0,6589.0,709.125,150.0,1331.2396889272045
0,6591.0,669.4117647058823,107.0,1302.2257895312991
0,6592.0,670.4117647058823,108.0,1302.2257895312991
0,6601.0,729.8,109.0,1379.4379628433217
0,6617.0,725.7333333333333,91.0,1387.8823421153377
0,6621.0,725.5333333333333,95.0,1389.984358025498
0,6629.0,687.875,99.5,1357.4141720105179
0,6642.0,623.8888888888889,104.5,1298.175852190248
0,6665.0,606.6315789473684,120.0,1274.4433753201854
0,6676.0,607.8421052631579,87.0,1278.3834884299408
0,6680.0,644.8888888888889,113.0,1305.4911331623177
0,6681.0,645.8888888888889,114.0,1305.4911331623177
0,6684.0,648.8888888888889,117.0,1305.4911331623177
0,6685.0,641.0555555555555,114.0,1308.4242207166697
0,6709.0,761.0,115.0,1413.8642556247516
0,6745.0,668.5555555555555,128.0,1322.2491874001084
0,6753.0,641.0,133.0,1295.7933558452257
0,6770.0,625.25,147.0,1271.0252111976379
0,6783.0,668.3157894736842,163.0,1297.0939199298998
0,6786.0,671.3157894736842,166.0,1297.0939199298998
0,6789.0,704.7222222222222,172.0,1326.0300736306244
0,6792.0,707.7222222222222,175.0,1326.0300736306244
0,6797.0,780.25,193.0,1391.8001607630313
0,6802.0,641.2857142857143,182.0,1299.6700915766182
0,6832.0,608.6666666666666,193.0,1273.0736908059257
0,6850.0,524.2777777777778,159.5,1184.4894730340136
0,6853.0,527.2777777777778,162.5,1184.4894730340136
0,6857.0,548.2352941176471,146.0,1216.7043978286188
0,6860.0,571.0625,140.0,1251.4829937293396
0,6862.0,590.1333333333333,133.0,1290.721135214299
0,6876.0,630.3571428571429,135.5,1332.1572519329504
0,6884.0,617.5714285714286,124.5,1339.6019512359267
0,6891.0,612.0714285714286,102.0,1344.4995066824636
0,6899.0,608.2857142857143,82.5,1349.1084055019144
0,6901.0,610.2857142857143,84.5,1349.1084055019144
0,6912.0,616.1428571428571,95.5,1351.3088817430125
0,6913.0,617.1428571428571,96.5,1351.3088817430125
0,6928.0,538.75,89.0,1285.706785196376
0,6938.0,581.8666666666667,100.0,1321.2483928298855
0,6975.0,576.8125,136.0,1289.4403446238798
0,6982.0,613.2666666666667,144.0,1326.5064626889518
0,6983.0,614.2666666666667,145.0,1326.5064626889518
0,6994.0,653.7142857142857,135.0,1368.6370920722259
0,7004.0,663.7142857142857,145.0,1368.6370920722259
0,7007.0,648.7142857142857,120.0,1375.573045709181
0,7019.0,648.3571428571429,115.0,1380.594830764875
0,7023.0,609.0666666666667,109.0,1343.5808605695784
0,7029.0,643.4285714285714,112.0,1386.393559578526
0,7053.0,623.8666666666667,133.0,1349.2645832287883
0,7061.0,631.8666666666667,141.0,1349.2645832287883
0,7077.0,572.7058823529412,155.0,1284.0195969141264
0,7088.0,583.7058823529412,166.0,1284.0195969141264
0,7089.0,584.7058823529412,167.0,1284.0195969141264
0,7093.0,612.1875,150.0,1319.9912508587888
0,7100.0,583.1764705882352,136.0,1288.6554431697687
0,7106.0,512.6315789473684,102.0,1236.6824555417916
0,7110.0,516.6315789473684,106.0,1236.6824555417916
0,7122.0,583.2352941176471,150.0,1296.430371960855
0,7134.0,522.1578947368421,114.0,1243.2355606560564
0,7140.0,554.8888888888889,128.0,1271.9775456128186
0,7142.0,556.8888888888889,130.0,1271.9775456128186
0,7153.0,537.7368421052631,133.0,1244.6333572204376
0,7167.0,551.7368421052631,147.0,1244.6333572204376
0,7168.0,552.7368421052631,148.0,1244.6333572204376
0,7172.0,582.0555555555555,160.0,1273.9679252992823
0,7173.0,583.0555555555555,161.0,1273.9679252992823
0,7176.0,586.0555555555555,164.0,1273.9679252992823
0,7184.0,618.4117647058823,164.0,1306.823047512038
0,7185.0,619.4117647058823,165.0,1306.823047512038
0,7186.0,620.4117647058823,166.0,1306.823047512038
0,7189.0,658.5,193.0,1339.250910023958
0,7201.0,707.8571428571429,149.0,1430.4722924935795
0,7206.0,747.3076923076923,141.0,1479.6947910147596
0,7210.0,751.3076923076923,145.0,1479.6947910147596
0,7213.0,804.8333333333334,152.0,1529.3030456896224
0,7214.0,805.8333333333334,153.0,1529.3030456896224
0,7242.0,862.2727272727273,116.0,1597.6532273027035
0,7247.0,786.5833333333334,112.5,1552.3009511868358
0,7265.0,794.25,95.5,1557.1024974291192
0,7266.0,795.25,96.5,1557.1024974291192
0,7272.0,869.2727272727273,129.0,1609.1794120499087
0,7285.0,808.9166666666666,115.5,1559.7635749440433
0,7320.0,751.8181818181819,118.0,1624.2296533871522
0,7332.0,826.6,108.5,1690.7326932427845
0,7349.0,843.6,125.5,1690.7326932427845
0,7353.0,847.6,129.5,1690.7326932427845
0,7364.0,858.6,140.5,1690.7326932427845
0,7368.0,862.6,144.5,1690.7326932427845
0,7372.0,866.6,148.5,1690.7326932427845
