,time,mean,median,sd
0,9888.0,207.94117647058823,176.0,140.79750607259695
0,9892.0,213.9375,194.0,144.8971483285644
0,9894.0,215.9375,196.0,144.8971483285644
0,9898.0,211.0,172.0,145.31620694196502
0,9903.0,190.57142857142858,175.5,113.6923884157311
0,9909.0,196.57142857142858,181.5,113.6923884157311
0,9911.0,198.57142857142858,183.5,113.6923884157311
0,9912.0,199.57142857142858,184.5,113.6923884157311
0,9931.0,175.21428571428572,155.5,126.82731711798897
0,9949.0,202.23076923076923,206.0,127.21765349567939
0,9957.0,210.23076923076923,214.0,127.21765349567939
0,9958.0,211.23076923076923,215.0,127.21765349567939
0,9972.0,212.66666666666666,196.5,124.42222023774086
0,9993.0,201.78571428571428,181.0,139.19676647077105
0,9994.0,202.78571428571428,182.0,139.19676647077105
0,10000.0,193.15384615384616,184.0,132.08030549855536
0,10009.0,188.14285714285714,178.5,136.93473791912552
0,10024.0,188.71428571428572,167.0,145.21187897661255
0,10025.0,189.71428571428572,168.0,145.21187897661255
0,10042.0,164.06666666666666,118.0,136.25048827639318
0,10052.0,174.06666666666666,128.0,136.25048827639318
0,10056.0,178.06666666666666,132.0,136.25048827639318
0,10057.0,188.5,160.5,136.21818108146525
0,10069.0,153.73333333333332,141.0,116.32567310023279
0,10081.0,147.23529411764707,106.0,120.44111542051172
0,10085.0,151.23529411764707,110.0,120.44111542051172
0,10088.0,154.23529411764707,113.0,120.44111542051172
0,10089.0,155.23529411764707,114.0,120.44111542051172
0,10091.0,151.47058823529412,116.0,116.96159130599433
0,10097.0,147.58823529411765,107.0,122.53453718347397
0,10098.0,148.58823529411765,108.0,122.53453718347397
0,10099.0,149.58823529411765,109.0,122.53453718347397
0,10123.0,128.58823529411765,98.0,104.18538839832264
0,10131.0,136.58823529411765,106.0,104.18538839832264
0,10136.0,141.58823529411765,111.0,104.18538839832264
0,10142.0,147.58823529411765,117.0,104.18538839832264
0,10147.0,143.25,118.5,100.25249373457001
0,10159.0,144.875,114.0,106.67642370739657
0,10166.0,152.6,108.0,110.1367634655507
0,10189.0,157.47058823529412,123.0,114.75247922327983
0,10195.0,159.9375,126.0,117.38370241967154
0,10198.0,162.9375,129.0,117.38370241967154
0,10206.0,168.8,134.0,120.93149575965174
0,10208.0,170.8,136.0,120.93149575965174
0,10212.0,152.78571428571428,139.5,91.64931499348761
0,10216.0,156.69230769230768,143.0,95.10834681107697
0,10219.0,159.69230769230768,146.0,95.10834681107697
0,10238.0,162.83333333333334,153.5,80.80721227437286
0,10248.0,148.78571428571428,144.0,95.22093000073083
0,10258.0,158.78571428571428,154.0,95.22093000073083
0,10266.0,172.07692307692307,170.0,96.81184093063564
0,10274.0,180.07692307692307,178.0,96.81184093063564
0,10296.0,202.25,203.5,100.7630264531589
0,10298.0,204.25,205.5,100.7630264531589
0,10320.0,151.64285714285714,158.5,118.69083918366424
0,10321.0,142.53333333333333,154.0,120.74428442879697
0,10322.0,133.07142857142858,117.5,118.23189338010663
0,10325.0,136.07142857142858,120.5,118.23189338010663
0,10351.0,124.07692307692308,106.0,96.07566052012703
0,10352.0,125.07692307692308,107.0,96.07566052012703
0,10360.0,116.33333333333333,62.0,99.10645230704654
0,10368.0,118.85714285714286,68.0,100.36850469491851
0,10371.0,121.85714285714286,71.0,100.36850469491851
0,10377.0,119.66666666666667,75.0,101.69278353070203
0,10380.0,115.125,73.0,102.70459763321212
0,10385.0,120.125,78.0,102.70459763321212
0,10389.0,124.125,82.0,102.70459763321212
0,10391.0,126.125,84.0,102.70459763321212
0,10400.0,120.4375,85.5,102.88766249531574
0,10412.0,112.3157894736842,92.0,105.24260325631538
0,10426.0,126.3157894736842,106.0,105.24260325631538
0,10451.0,131.94736842105263,110.0,93.68169718686589
0,10453.0,133.94736842105263,112.0,93.68169718686589
0,10459.0,126.875,112.5,78.68519158647325
0,10462.0,129.875,115.5,78.68519158647325
0,10481.0,140.8235294117647,129.0,82.85155775745781
0,10482.0,141.8235294117647,130.0,82.85155775745781
0,10500.0,137.35294117647058,147.0,68.47407510830442
0,10508.0,137.5,145.5,74.00394133648108
0,10521.0,150.5,158.5,74.00394133648108
0,10537.0,147.05263157894737,146.0,84.72275136194499
0,10539.0,149.05263157894737,148.0,84.72275136194499
0,10545.0,152.33333333333334,148.5,86.23353304963344
0,10546.0,153.33333333333334,149.5,86.23353304963344
0,10570.0,176.05555555555554,173.5,88.41660994168599
0,10572.0,178.05555555555554,175.5,88.41660994168599
0,10594.0,189.88888888888889,194.5,98.6834945609722
0,10603.0,179.38888888888889,193.5,99.98674294841341
0,10611.0,176.7058823529412,200.0,92.36421812004546
0,10619.0,184.7058823529412,208.0,92.36421812004546
0,10632.0,197.7058823529412,221.0,92.36421812004546
0,10644.0,209.7058823529412,233.0,92.36421812004546
0,10654.0,229.8125,244.5,85.6031678371192
0,10658.0,220.23529411764707,247.0,99.22851191998534
0,10659.0,224.75,249.5,101.25061728206896
0,10663.0,231.06666666666666,255.0,104.15979177313203
0,10671.0,218.375,261.5,117.53556642565688
0,10682.0,205.875,224.5,122.55196601850172
0,10704.0,183.66666666666666,179.0,132.78344943721126
0,10711.0,190.66666666666666,186.0,132.78344943721126
0,10714.0,174.83333333333334,172.5,134.43968081551583
0,10715.0,175.83333333333334,173.5,134.43968081551583
0,10724.0,173.88235294117646,170.0,130.3018587529114
0,10731.0,153.55555555555554,111.0,132.5322695389157
0,10763.0,153.0,95.0,124.03819445723373
0,10767.0,149.3,94.0,125.4699565633144
0,10779.0,142.42105263157896,97.0,116.38200068353565
0,10785.0,148.42105263157896,103.0,116.38200068353565
0,10801.0,149.85714285714286,117.0,119.46439426288755
0,10808.0,149.86363636363637,115.0,121.03767086570626
0,10809.0,150.86363636363637,116.0,121.03767086570626
0,10815.0,144.66666666666666,104.0,124.44173749890359
0,10829.0,156.04761904761904,118.0,126.93923412797848
0,10836.0,148.95,118.5,112.89662306729994
0,10842.0,154.95,124.5,112.89662306729994
0,10843.0,155.95,125.5,112.89662306729994
0,10856.0,167.94736842105263,132.0,115.74266996648008
0,10862.0,158.55555555555554,137.0,98.18023235199313
0,10878.0,158.35,137.5,105.0667763853065
0,10888.0,156.9,131.5,109.77016898957567
0,10891.0,159.9,134.5,109.77016898957567
0,10895.0,163.9,138.5,109.77016898957567
0,10898.0,166.9,141.5,109.77016898957567
0,10899.0,167.9,142.5,109.77016898957567
0,10900.0,168.9,143.5,109.77016898957567
0,10902.0,158.94736842105263,144.0,99.12802656650403
0,10919.0,176.77777777777777,156.0,101.78002180932255
0,10930.0,187.77777777777777,167.0,101.78002180932255
0,10940.0,187.8421052631579,169.0,107.66090193795603
0,10953.0,189.83333333333334,175.0,99.66011684163776
0,10955.0,191.83333333333334,177.0,99.66011684163776
0,10965.0,201.83333333333334,187.0,99.66011684163776
0,10981.0,183.05263157894737,187.0,98.64955180852147
0,10990.0,191.33333333333334,190.5,101.30427214858983
0,10995.0,186.21052631578948,190.0,107.5495376423879
0,11002.0,193.21052631578948,197.0,107.5495376423879
0,11004.0,195.21052631578948,199.0,107.5495376423879
0,11015.0,185.55555555555554,200.0,115.41000448749003
0,11021.0,191.55555555555554,206.0,115.41000448749003
0,11023.0,193.55555555555554,208.0,115.41000448749003
0,11027.0,197.55555555555554,212.0,115.41000448749003
0,11032.0,204.1875,224.0,122.03033370334607
0,11036.0,208.1875,228.0,122.03033370334607
0,11047.0,193.5,209.0,105.70224352261539
0,11075.0,192.875,200.5,123.75574481614984
0,11080.0,186.2941176470588,196.0,128.6873844111162
0,11083.0,189.2941176470588,199.0,128.6873844111162
0,11090.0,188.625,182.5,128.82394721091262
0,11101.0,173.5,153.0,123.97983707038819
0,11115.0,168.9375,142.5,127.33590850090167
0,11120.0,173.9375,147.5,127.33590850090167
0,11122.0,175.9375,149.5,127.33590850090167
0,11149.0,174.6315789473684,158.0,133.90303267911756
0,11156.0,172.7,133.5,136.1954845066458
0,11165.0,181.7,142.5,136.1954845066458
0,11189.0,190.89473684210526,135.0,123.05107828473513
0,11192.0,193.89473684210526,138.0,123.05107828473513
0,11199.0,175.23529411764707,141.0,102.9297472646869
0,11210.0,157.94444444444446,137.5,105.91111169394321
0,11219.0,158.26315789473685,140.0,109.46849684066196
0,11227.0,169.66666666666666,154.5,111.48542505637228
0,11228.0,170.66666666666666,155.5,111.48542505637228
0,11232.0,174.66666666666666,159.5,111.48542505637228
0,11253.0,183.8125,180.5,95.75438550661792
0,11260.0,190.8125,187.5,95.75438550661792
0,11266.0,177.375,176.5,87.38984137186655
0,11302.0,197.11764705882354,202.0,102.80814934106273
0,11305.0,189.11111111111111,201.0,109.73497816147213
0,11306.0,180.77777777777777,190.5,105.78939011889803
0,11315.0,167.11111111111111,177.0,119.41705112238132
0,11331.0,174.31578947368422,178.0,122.07506432371801
0,11332.0,166.6,156.0,124.90212167933737
0,11345.0,173.11764705882354,146.0,132.7110449559011
0,11346.0,174.11764705882354,147.0,132.7110449559011
0,11350.0,165.1875,142.0,125.97927346889249
0,11362.0,134.5,82.0,116.66773809031831
0,11389.0,139.9047619047619,86.0,120.2793988463863
0,11392.0,142.9047619047619,89.0,120.2793988463863
0,11393.0,143.9047619047619,90.0,120.2793988463863
0,11409.0,143.5,96.5,119.36184482488531
0,11416.0,150.5,103.5,119.36184482488531
0,11417.0,151.5,104.5,119.36184482488531
0,11430.0,164.5,117.5,119.36184482488531
0,11436.0,155.05,121.5,119.91391704051702
0,11445.0,141.05,122.0,102.8914355036414
0,11456.0,152.05,133.0,102.8914355036414
0,11463.0,157.8,140.0,104.57753104754386
0,11466.0,153.28571428571428,135.0,107.44750339768049
0,11467.0,154.28571428571428,136.0,107.44750339768049
