,time,mean,median,sd
0,3316.0,979.2962962962963,509.0,1010.39305937379
0,3362.0,900.7857142857143,448.5,980.5980084018287
0,3364.0,902.7857142857143,450.5,980.5980084018287
0,3379.0,930.5925925925926,371.0,996.2900165023071
0,3392.0,975.6538461538462,478.5,1001.5071312894726
0,3404.0,1013.56,585.0,1012.7624827174435
0,3482.0,972.7142857142857,407.0,1015.9481798210145
0,3484.0,974.7142857142857,409.0,1015.9481798210145
0,3498.0,954.8620689655172,356.0,1014.2221318326511
0,3518.0,919.8,368.0,1025.0509385716723
0,3524.0,870.1333333333333,348.0,1028.3564794801894
0,3537.0,883.1333333333333,361.0,1028.3564794801894
0,3556.0,919.4137931034483,359.0,1041.645201269123
0,3582.0,945.4137931034483,385.0,1041.645201269123
0,3588.0,919.7333333333333,377.5,1038.2500319715327
0,3597.0,947.8965517241379,400.0,1050.7699096812573
0,3601.0,951.8965517241379,404.0,1050.7699096812573
0,3621.0,989.6071428571429,408.0,1065.107450625312
0,3654.0,1022.6071428571429,441.0,1065.107450625312
0,3657.0,1025.607142857143,444.0,1065.107450625312
0,3666.0,981.3793103448276,397.0,1075.2982718134729
0,3673.0,1018.0357142857143,424.0,1082.61536772705
0,3678.0,993.4814814814815,409.0,1091.3335155898296
0,3733.0,978.4137931034483,438.0,1084.0483675823814
0,3758.0,1021.7857142857143,445.5,1098.7914255848448
0,3773.0,982.4827586206897,429.0,1108.1930810446113
0,3797.0,1041.4642857142858,460.0,1111.9643969808842
0,3801.0,1045.4642857142858,464.0,1111.9643969808842
0,3803.0,1047.4642857142858,466.0,1111.9643969808842
0,3807.0,1114.4615384615386,494.5,1129.3715144944463
0,3825.0,1119.9615384615386,512.5,1139.977107758317
0,3851.0,1103.962962962963,521.0,1138.9808141160913
0,3856.0,1119.0,519.0,1159.5052990226213
0,3874.0,1121.0384615384614,537.0,1172.0267941531959
0,3883.0,1153.12,539.0,1189.4288484814886
0,3885.0,1155.12,541.0,1189.4288484814886
0,3902.0,1222.8260869565217,558.0,1226.5614592153604
0,3913.0,1233.8260869565217,569.0,1226.5614592153604
0,3923.0,1243.8260869565217,579.0,1226.5614592153604
0,3961.0,1255.7391304347825,549.0,1246.6399786204902
0,3965.0,1259.7391304347825,553.0,1246.6399786204902
0,3981.0,1253.9565217391305,569.0,1264.153350571763
0,4009.0,1180.24,487.0,1260.6435905520639
0,4027.0,1149.6153846153845,472.5,1259.6750214890003
0,4035.0,1174.32,448.0,1281.7945457833716
0,4086.0,1273.7083333333333,531.5,1285.6592498003592
0,4100.0,1236.64,513.0,1284.2874718691294
0,4117.0,1253.64,530.0,1284.2874718691294
0,4125.0,1261.64,538.0,1284.2874718691294
0,4161.0,1247.8076923076924,538.0,1283.759144053443
0,4163.0,1249.8076923076924,540.0,1283.759144053443
0,4177.0,1322.5416666666667,554.0,1318.9996834459646
0,4182.0,1351.7826086956522,523.0,1342.124790301193
0,4186.0,1299.4583333333333,513.0,1341.3465553678595
0,4201.0,1274.5652173913043,514.0,1356.1865918204796
0,4203.0,1254.2173913043478,433.0,1372.6701670553016
0,4206.0,1257.2173913043478,436.0,1372.6701670553016
0,4248.0,1196.76,424.0,1361.692748897489
0,4257.0,1205.76,433.0,1361.692748897489
0,4264.0,1246.75,467.0,1379.3414264906762
0,4274.0,1245.8333333333333,477.0,1388.1245041021677
0,4295.0,1266.8333333333333,498.0,1388.1245041021677
0,4334.0,1228.6,495.0,1399.7083410482342
0,4386.0,1185.2222222222222,410.0,1388.305370755705
0,4416.0,1245.0384615384614,500.5,1406.2428797978848
0,4428.0,1283.76,436.0,1427.6045469246728
0,4455.0,1226.625,451.5,1394.9932739533192
0,4477.0,1242.0,473.5,1400.4243107001535
0,4485.0,1283.9130434782608,493.0,1420.8641863024152
0,4487.0,1285.9130434782608,495.0,1420.8641863024152
0,4489.0,1287.9130434782608,497.0,1420.8641863024152
0,4491.0,1289.9130434782608,499.0,1420.8641863024152
0,4503.0,1451.15,706.0,1466.5650096398726
0,4520.0,1527.6315789473683,750.0,1480.963349719802
0,4525.0,1504.7368421052631,755.0,1504.336218092123
0,4549.0,1453.15,752.0,1502.8074153064324
0,4556.0,1512.421052631579,786.0,1524.0241507890764
0,4565.0,1445.5,768.0,1521.8519146093026
0,4567.0,1447.5,770.0,1521.8519146093026
0,4571.0,1451.5,774.0,1521.8519146093026
0,4604.0,1340.909090909091,576.5,1519.1193593984553
0,4607.0,1343.909090909091,579.5,1519.1193593984553
0,4630.0,1269.6363636363637,354.5,1542.321259585238
0,4651.0,1235.2173913043478,331.0,1530.6529711069102
0,4652.0,1236.2173913043478,332.0,1530.6529711069102
0,4653.0,1237.2173913043478,333.0,1530.6529711069102
0,4667.0,1358.142857142857,436.0,1560.1022336987523
0,4673.0,1343.1904761904761,353.0,1575.2273492464694
0,4681.0,1233.9130434782608,331.0,1552.414106369803
0,4689.0,1238.5652173913043,339.0,1554.895881488028
0,4735.0,1284.5652173913043,385.0,1554.895881488028
0,4753.0,1302.5652173913043,403.0,1554.895881488028
0,4758.0,1253.25,328.5,1544.2852513379773
0,4769.0,1256.9583333333333,339.5,1549.7767709997966
0,4787.0,1270.5833333333333,357.5,1553.1867755431806
0,4788.0,1271.5833333333333,358.5,1553.1867755431806
0,4798.0,1267.409090909091,368.5,1571.9434890111756
0,4801.0,1270.409090909091,371.5,1571.9434890111756
0,4843.0,1277.1363636363637,322.5,1595.823107520338
0,4846.0,1280.1363636363637,325.5,1595.823107520338
0,4857.0,1275.6818181818182,305.0,1606.4926332163845
0,4859.0,1277.6818181818182,307.0,1606.4926332163845
0,4879.0,1055.0,244.0,1510.5059330942872
0,4902.0,1062.4347826086957,263.0,1519.5389411175938
0,4930.0,1136.3181818181818,293.0,1538.0284424123702
0,4934.0,1140.3181818181818,297.0,1538.0284424123702
0,4957.0,1148.8636363636363,299.0,1547.3334627808326
0,4963.0,1200.2380952380952,324.0,1569.3813432220716
0,4975.0,1256.05,347.5,1595.5552473982214
0,4978.0,1259.05,350.5,1595.5552473982214
0,4992.0,1212.5238095238096,315.0,1580.4545343499738
0,5017.0,1181.8636363636363,328.5,1565.0423838424122
0,5019.0,1183.8636363636363,330.5,1565.0423838424122
0,5025.0,1180.590909090909,336.5,1571.4295940347645
0,5048.0,1191.0,359.5,1579.7548141174543
0,5055.0,1198.0,366.5,1579.7548141174543
0,5079.0,1209.142857142857,379.0,1615.8056308648927
0,5085.0,1215.142857142857,385.0,1615.8056308648927
0,5087.0,1217.142857142857,387.0,1615.8056308648927
0,5088.0,1218.142857142857,388.0,1615.8056308648927
0,5104.0,1388.6666666666667,415.5,1695.4036556394337
0,5115.0,1467.1764705882354,438.0,1720.8832627904337
0,5116.0,1468.1764705882354,439.0,1720.8832627904337
0,5140.0,1459.9411764705883,440.0,1744.5087449610778
0,5164.0,1328.842105263158,388.0,1710.9768605023608
0,5195.0,1202.4761904761904,305.0,1690.4560280487747
0,5199.0,1151.8181818181818,259.0,1670.4748545456832
0,5204.0,1194.095238095238,214.0,1700.8220954742783
0,5216.0,1206.095238095238,226.0,1700.8220954742783
0,5233.0,1074.3333333333333,229.0,1651.990526126799
0,5237.0,1078.3333333333333,233.0,1651.990526126799
0,5245.0,1037.090909090909,232.0,1629.7070542415372
0,5261.0,1053.090909090909,248.0,1629.7070542415372
0,5263.0,1055.090909090909,250.0,1629.7070542415372
0,5269.0,1082.6190476190477,247.0,1665.6111841543466
0,5275.0,1088.6190476190477,253.0,1665.6111841543466
0,5300.0,1153.8,241.0,1696.7819423838762
0,5306.0,1159.8,247.0,1696.7819423838762
0,5349.0,1094.9545454545455,238.5,1653.3734241701318
0,5363.0,1061.0,238.0,1632.599660717199
0,5364.0,1062.0,239.0,1632.599660717199
0,5388.0,1142.857142857143,257.0,1697.2360524355695
0,5401.0,1153.3809523809523,270.0,1698.8643679203967
0,5403.0,1193.2,264.5,1732.169524036259
0,5440.0,1109.1363636363637,286.5,1694.1888189137098
0,5444.0,1113.1363636363637,290.5,1694.1888189137098
0,5455.0,1176.095238095238,309.0,1716.8464142075507
0,5457.0,1178.095238095238,311.0,1716.8464142075507
0,5478.0,1132.5454545454545,324.5,1702.8545746714074
0,5487.0,1188.3333333333333,341.0,1729.05609629271
0,5490.0,1191.3333333333333,344.0,1729.05609629271
0,5494.0,1242.15,355.5,1758.7179783865292
0,5505.0,1392.9411764705883,344.0,1872.561048108374
0,5533.0,1272.6315789473683,354.0,1823.2796710880014
0,5554.0,1360.5555555555557,384.0,1850.3884043393648
0,5556.0,1362.5555555555557,386.0,1850.3884043393648
0,5578.0,1416.7058823529412,336.0,1904.4510329814786
0,5611.0,1213.611111111111,238.0,1869.4247522489336
0,5622.0,1083.6,201.0,1820.3220154686917
0,5660.0,899.4,145.0,1687.7098565808046
0,5667.0,921.5833333333334,146.0,1720.8378995096803
0,5671.0,925.5833333333334,150.0,1720.8378995096803
0,5677.0,970.8260869565217,162.0,1747.3049720659606
0,5686.0,939.2083333333334,165.0,1721.5715683440396
0,5689.0,904.56,162.0,1696.8423163040227
0,5700.0,914.04,173.0,1697.641881669983
0,5707.0,885.7692307692307,158.5,1673.99012743372
0,5716.0,890.5769230769231,167.5,1676.0654056697313
0,5727.0,915.0,157.0,1707.8871157075926
0,5735.0,854.9629629629629,134.0,1660.9263921407653
0,5742.0,891.0384615384615,156.5,1685.8096087584292
0,5760.0,909.0384615384615,174.5,1685.8096087584292
0,5764.0,913.0384615384615,178.5,1685.8096087584292
0,5767.0,916.0384615384615,181.5,1685.8096087584292
0,5780.0,894.8148148148148,179.0,1663.4750337557427
0,5795.0,909.8148148148148,194.0,1663.4750337557427
0,5803.0,901.3333333333334,187.0,1670.2587291261864
0,5818.0,916.3333333333334,202.0,1670.2587291261864
0,5820.0,918.3333333333334,204.0,1670.2587291261864
0,5835.0,961.9230769230769,226.5,1695.580656681837
0,5907.0,873.516129032258,286.0,1595.3577184255118
0,5910.0,876.516129032258,289.0,1595.3577184255118
0,5912.0,878.516129032258,291.0,1595.3577184255118
0,5917.0,918.6551724137931,296.0,1643.1435447580782
0,5954.0,866.78125,284.0,1588.4461104798102
0,5955.0,867.78125,285.0,1588.4461104798102
0,5986.0,831.5294117647059,290.5,1560.2711158697068
0,5994.0,689.5454545454545,291.0,1320.3714144801488
0,6001.0,709.8125,305.5,1338.6757784630863
0,6006.0,724.8064516129032,303.0,1358.9204780872308
0,6015.0,729.9032258064516,312.0,1360.8244975805662
0,6031.0,764.3333333333334,335.5,1379.5077705068895
0,6043.0,793.6206896551724,355.0,1400.0923716766372
0,6049.0,824.7142857142857,364.5,1418.4522968247284
0,6054.0,801.1379310344828,366.0,1401.9601972838364
0,6058.0,786.8620689655172,355.0,1408.85230189727
0,6067.0,788.7586206896551,364.0,1412.298387324533
0,6080.0,775.1666666666666,375.0,1395.9252626444184
0,6081.0,776.1666666666666,376.0,1395.9252626444184
0,6133.0,801.5333333333333,392.0,1407.1595676713032
0,6137.0,802.3666666666667,396.0,1408.8586038192602
0,6150.0,797.8,334.0,1415.5767352331463
0,6159.0,812.4137931034483,302.0,1439.4480148292807
0,6170.0,823.4137931034483,313.0,1439.4480148292807
0,6176.0,815.2068965517242,275.0,1444.1118826488514
0,6193.0,832.2068965517242,292.0,1444.1118826488514
0,6215.0,784.4193548387096,264.0,1417.7104161786776
0,6238.0,807.4193548387096,287.0,1417.7104161786776
0,6249.0,818.4193548387096,298.0,1417.7104161786776
0,6253.0,822.4193548387096,302.0,1417.7104161786776
0,6260.0,827.7333333333333,298.5,1445.2626043579608
0,6265.0,849.7142857142857,301.5,1494.5397011680043
0,6272.0,856.7142857142857,308.5,1494.5397011680043
0,6274.0,858.7142857142857,310.5,1494.5397011680043
0,6275.0,859.7142857142857,311.5,1494.5397011680043
0,6282.0,836.9655172413793,317.0,1476.958442269196
0,6288.0,849.0714285714286,289.0,1502.7416356344786
0,6317.0,815.8333333333334,274.0,1469.9610444573768
0,6322.0,857.4285714285714,279.0,1514.846560560117
0,6330.0,855.1071428571429,275.0,1518.764496445471
0,6336.0,861.1071428571429,281.0,1518.764496445471
0,6337.0,862.1071428571429,282.0,1518.764496445471
0,6348.0,919.4615384615385,293.0,1566.4754468052754
0,6350.0,921.4615384615385,295.0,1566.4754468052754
0,6385.0,899.1851851851852,323.0,1556.146285540901
0,6393.0,907.1851851851852,331.0,1556.146285540901
0,6396.0,910.1851851851852,334.0,1556.146285540901
0,6406.0,903.8518518518518,309.0,1563.3562827906553
0,6419.0,916.8518518518518,322.0,1563.3562827906553
0,6465.0,893.1379310344828,329.0,1529.5932685462258
0,6468.0,896.1379310344828,332.0,1529.5932685462258
0,6491.0,937.8928571428571,328.0,1553.38791814366
0,6513.0,889.8275862068965,320.0,1544.692784297153
0,6519.0,866.1,326.0,1527.1437686085744
0,6527.0,874.1,334.0,1527.1437686085744
0,6569.0,863.6129032258065,363.0,1520.040018094162
0,6572.0,866.6129032258065,366.0,1520.040018094162
0,6601.0,851.625,315.5,1510.2582301960815
0,6610.0,818.3333333333334,314.0,1500.4086244766927
0,6613.0,821.3333333333334,317.0,1500.4086244766927
0,6625.0,833.3333333333334,329.0,1500.4086244766927
0,6628.0,836.3333333333334,332.0,1500.4086244766927
0,6646.0,883.4516129032259,350.0,1542.7726577383787
0,6647.0,884.4516129032259,351.0,1542.7726577383787
0,6656.0,915.4,361.5,1563.5063287367916
0,6666.0,915.5,366.5,1567.2563446992326
0,6670.0,919.5,370.5,1567.2563446992326
0,6675.0,951.7586206896551,379.0,1587.0416559114312
0,6693.0,864.53125,318.0,1542.0712934308315
0,6705.0,696.1935483870968,327.0,1189.116924155575
0,6713.0,713.7666666666667,308.5,1207.5973579338806
0,6720.0,733.6206896551724,289.0,1226.222048120191
0,6732.0,727.7586206896551,245.0,1233.0449178039848
0,6742.0,744.5,250.5,1254.345176348429
0,6745.0,721.7931034482758,249.0,1240.0124687724144
0,6762.0,748.4285714285714,262.0,1260.8940826870041
0,6776.0,736.2758620689655,272.0,1246.668495508418
0,6808.0,747.7586206896551,293.0,1253.8974179889983
0,6812.0,751.7586206896551,297.0,1253.8974179889983
0,6820.0,775.6071428571429,294.0,1273.23475389278
0,6821.0,776.6071428571429,295.0,1273.23475389278
0,6830.0,765.0357142857143,278.5,1283.2676895372235
0,6853.0,788.0357142857143,301.5,1283.2676895372235
0,6864.0,779.1785714285714,285.0,1291.075383811369
0,6883.0,690.90625,279.5,1239.4279769155355
0,6889.0,702.9032258064516,285.0,1258.8030503883497
0,6894.0,742.4827586206897,290.0,1294.1562454486589
0,6913.0,766.0,266.5,1316.8387741644217
0,6919.0,784.5925925925926,230.0,1339.3464481206042
0,6929.0,789.5555555555555,240.0,1342.0480295355478
0,6960.0,773.0357142857143,269.5,1333.5894496257315
0,6972.0,743.3793103448276,248.0,1324.0207679846628
0,6981.0,727.4333333333333,247.5,1308.6800139411043
0,6983.0,729.4333333333333,249.5,1308.6800139411043
0,6987.0,733.4333333333333,253.5,1308.6800139411043
0,6991.0,746.448275862069,248.0,1330.1360725363945
0,6999.0,643.1379310344828,177.0,1251.117644462492
0,7002.0,646.1379310344828,180.0,1251.117644462492
0,7025.0,654.3448275862069,197.0,1256.3475599684841
0,7042.0,649.3333333333334,198.5,1240.9054042199277
0,7048.0,683.1428571428571,204.5,1278.6329115305064
0,7084.0,660.0333333333333,215.0,1252.1522134131917
0,7095.0,689.2413793103449,228.0,1269.6472672027214
0,7110.0,704.2413793103449,243.0,1269.6472672027214
0,7113.0,683.7333333333333,244.0,1254.7098982987616
0,7115.0,700.9655172413793,248.0,1273.429404045156
0,7130.0,735.1851851851852,252.0,1317.5843788297116
0,7155.0,760.1851851851852,277.0,1317.5843788297116
0,7161.0,766.1851851851852,283.0,1317.5843788297116
0,7180.0,757.8214285714286,301.5,1301.631477733437
0,7183.0,760.8214285714286,304.5,1301.631477733437
0,7198.0,751.5714285714286,296.0,1312.4811135667394
0,7201.0,754.5714285714286,299.0,1312.4811135667394
0,7206.0,775.5555555555555,282.0,1333.8864778542697
0,7235.0,775.9285714285714,298.5,1318.2696973297834
0,7238.0,752.1724137931035,289.0,1303.0558796329103
0,7241.0,730.0333333333333,286.0,1288.2869888171485
0,7258.0,771.9642857142857,303.0,1329.2179086682854
0,7266.0,753.2413793103449,305.0,1313.7315543551667
0,7272.0,765.5357142857143,306.0,1336.5555004814978
0,7278.0,784.5925925925926,307.0,1359.326801228359
0,7283.0,809.8846153846154,317.0,1381.2022724625172
0,7288.0,814.8846153846154,322.0,1381.2022724625172
0,7304.0,760.9230769230769,330.0,1374.7239981195924
0,7306.0,762.9230769230769,332.0,1374.7239981195924
0,7308.0,764.9230769230769,334.0,1374.7239981195924
0,7327.0,795.0,313.0,1433.044951609451
0,7334.0,816.5652173913044,283.0,1462.1265580768472
0,7349.0,813.5652173913044,288.0,1469.5504141266251
0,7350.0,814.5652173913044,289.0,1469.5504141266251
0,7374.0,787.6666666666666,252.0,1454.822745980493
0,7397.0,748.9615384615385,224.0,1413.9994146655636
0,7404.0,755.3461538461538,231.0,1414.2695027226462
0,7406.0,757.3461538461538,233.0,1414.2695027226462
0,7412.0,763.3461538461538,239.0,1414.2695027226462
0,7413.0,764.3461538461538,240.0,1414.2695027226462
0,7417.0,797.68,256.0,1434.5006858137083
0,7426.0,776.0,253.0,1414.9833649470665
0,7436.0,813.52,275.0,1436.1664003868073
0,7454.0,831.52,293.0,1436.1664003868073
0,7460.0,860.9583333333334,338.0,1461.08884851808
0,7475.0,892.1304347826087,314.0,1490.4094361398124
0,7478.0,895.1304347826087,317.0,1490.4094361398124
0,7482.0,843.9166666666666,268.5,1477.6945420898805
0,7487.0,871.4285714285714,255.0,1562.0620855726806
0,7493.0,837.5909090909091,259.5,1537.0279662414293
0,7502.0,870.6666666666666,267.0,1569.1401143341848
0,7522.0,864.7619047619048,282.0,1578.8292197750268
0,7532.0,847.4761904761905,255.0,1588.5571356556964
0,7544.0,859.4761904761905,267.0,1588.5571356556964
0,7551.0,827.3636363636364,267.5,1562.3489467481197
0,7561.0,801.1304347826087,271.0,1537.4294272766904
0,7575.0,812.0434782608696,285.0,1538.9668606274927
0,7601.0,815.8695652173913,290.0,1547.0711825434319
0,7621.0,835.2608695652174,310.0,1547.3916402995103
0,7623.0,837.2608695652174,312.0,1547.3916402995103
0,7631.0,859.0909090909091,289.0,1582.4592170270041
0,7639.0,867.0909090909091,297.0,1582.4592170270041
0,7640.0,868.0909090909091,298.0,1582.4592170270041
0,7658.0,712.5454545454545,274.0,1453.7755149726124
0,7682.0,704.6086956521739,287.0,1429.689681718149
0,7694.0,716.6086956521739,299.0,1429.689681718149
0,7739.0,702.4,322.0,1385.9416149318845
0,7750.0,721.6666666666666,302.0,1413.916713325867
0,7765.0,707.28,286.0,1392.8100665919958
0,7784.0,726.28,305.0,1392.8100665919958
0,7794.0,697.8461538461538,302.0,1377.2192075200412
0,7797.0,700.8461538461538,305.0,1377.2192075200412
0,7808.0,691.6153846153846,283.0,1383.5758597790414
0,7814.0,697.6153846153846,289.0,1383.5758597790414
0,7816.0,699.6153846153846,291.0,1383.5758597790414
0,7840.0,699.0,289.0,1390.4317259813172
0,7844.0,703.0,293.0,1390.4317259813172
0,7853.0,733.1666666666666,293.0,1445.1795928380511
0,7858.0,481.25,298.0,563.2146016395527
0,7886.0,423.44,256.0,562.9607503192385
0,7901.0,437.48,271.0,563.674737415116
0,7921.0,457.48,291.0,563.674737415116
0,7931.0,461.125,295.0,574.419947461495
0,7943.0,487.60869565217394,313.0,582.4685652373036
0,7957.0,501.60869565217394,327.0,582.4685652373036
0,7959.0,503.60869565217394,329.0,582.4685652373036
0,7960.0,504.60869565217394,330.0,582.4685652373036
0,7968.0,427.0952380952381,326.0,441.15151319741824
0,7974.0,445.65,338.0,448.3696326692966
0,7981.0,431.14285714285717,339.0,448.01044691415143
0,8023.0,439.3809523809524,343.0,453.8327231365861
0,8033.0,410.9130434782609,334.0,451.21198267347523
0,8040.0,357.2307692307692,265.0,450.01891478985533
0,8041.0,358.2307692307692,266.0,450.01891478985533
0,8043.0,360.2307692307692,268.0,450.01891478985533
0,8050.0,364.8695652173913,263.0,474.5758109913229
0,8056.0,355.4583333333333,245.0,470.4259576141842
0,8058.0,357.4583333333333,247.0,470.4259576141842
0,8070.0,369.4583333333333,259.0,470.4259576141842
0,8079.0,356.9583333333333,220.0,475.14212603236473
0,8087.0,361.4782608695652,204.0,485.0618848519288
0,8105.0,349.8,211.0,476.0172265790389
0,8106.0,350.8,212.0,476.0172265790389
0,8113.0,366.04347826086956,219.0,490.2162325253826
0,8130.0,351.1304347826087,150.0,490.15678985294227
0,8149.0,355.2083333333333,159.5,485.1437913277763
0,8182.0,386.8695652173913,183.0,495.5347839629447
0,8188.0,375.60869565217394,164.0,501.82534109774076
0,8196.0,367.7916666666667,170.0,497.0813966852467
0,8200.0,367.7826086956522,172.0,507.3925636138019
0,8211.0,375.2608695652174,183.0,509.7160520193575
0,8231.0,411.45454545454544,205.0,515.3529000308895
0,8245.0,407.30434782608694,217.0,511.1640964106901
0,8251.0,413.30434782608694,223.0,511.1640964106901
0,8253.0,415.30434782608694,225.0,511.1640964106901
0,8266.0,425.17391304347825,238.0,513.4904979582229
0,8268.0,427.17391304347825,240.0,513.4904979582229
0,8290.0,341.1818181818182,255.5,305.93071651239126
0,8294.0,345.1818181818182,259.5,305.93071651239126
0,8313.0,336.22727272727275,277.5,308.17983708132346
0,8327.0,330.59090909090907,290.0,315.94528569630376
0,8332.0,335.59090909090907,295.0,315.94528569630376
0,8339.0,344.4761904761905,301.0,323.2593856108242
0,8353.0,358.4761904761905,315.0,323.2593856108242
0,8360.0,341.0,313.5,311.67402843355427
0,8361.0,342.0,314.5,311.67402843355427
0,8371.0,328.0,316.0,301.21980084491895
0,8372.0,329.0,317.0,301.21980084491895
0,8373.0,330.0,318.0,301.21980084491895
0,8383.0,328.44444444444446,319.0,305.34738363273726
0,8390.0,335.44444444444446,326.0,305.34738363273726
0,8407.0,334.63157894736844,334.0,306.6613442470402
0,8440.0,349.35,353.5,309.3367542016306
0,8447.0,353.05263157894734,347.0,317.0300456762668
0,8448.0,354.05263157894734,348.0,317.0300456762668
0,8454.0,360.05263157894734,354.0,317.0300456762668
0,8470.0,341.3333333333333,333.0,319.98129905672886
0,8471.0,342.3333333333333,334.0,319.98129905672886
0,8491.0,341.5238095238095,281.0,327.52907817803623
0,8509.0,335.0,272.0,333.1534752861481
0,8510.0,320.77272727272725,263.5,332.88954376355446
0,8513.0,323.77272727272725,266.5,332.88954376355446
0,8522.0,330.2857142857143,266.0,340.5235664674736
0,8528.0,330.35,262.5,347.87099261076656
0,8546.0,332.4761904761905,271.0,346.8302204451898
