,time,mean,median,sd
0,2448.0,1226.4545454545455,1547.0,848.1700476626525
0,2457.0,1179.7142857142858,1506.0,827.8259043368699
0,2469.0,1167.4285714285713,1518.0,854.4910248590245
0,2545.0,1175.2727272727273,1162.5,887.0578633282961
0,2583.0,1161.8695652173913,769.0,900.4388449092754
0,2592.0,1209.1363636363637,1209.5,902.1996501205739
0,2633.0,1301.8095238095239,1682.0,891.0566022878263
0,2636.0,1304.8095238095239,1685.0,891.0566022878263
0,2676.0,1323.6842105263158,1725.0,885.9121408636637
0,2739.0,1362.0526315789473,1788.0,915.9149278861295
0,2747.0,1346.388888888889,1414.5,935.3428449794872
0,2775.0,1268.9473684210527,961.0,992.7880716067522
0,2788.0,1324.0,1455.5,1003.3868756477843
0,2790.0,1256.3157894736842,976.0,1020.3933221341443
0,2794.0,1316.888888888889,1461.5,1018.9393117294348
0,2797.0,1279.4444444444443,1299.5,991.5674024393131
0,2807.0,1330.25,1474.5,1017.9266611598304
0,2825.0,1262.764705882353,1011.0,1044.2895997596115
0,2855.0,1217.9375,1022.0,1031.2684827889148
0,2933.0,1271.0625,1100.0,1056.633123933634
0,2941.0,1208.75,821.5,1100.9155564801508
0,2996.0,1190.1764705882354,609.0,1107.8488554424698
0,3001.0,1195.1764705882354,614.0,1107.8488554424698
0,3045.0,1231.7333333333333,658.0,1100.0725107414005
0,3056.0,1158.5714285714287,484.0,1091.03212695173
0,3066.0,1146.642857142857,488.5,1110.990845220277
0,3083.0,1163.642857142857,505.5,1110.990845220277
0,3137.0,1069.1875,359.0,1110.9847669269593
0,3143.0,1012.0,355.0,1107.0522066439748
0,3150.0,996.8235294117648,343.0,1123.2480337524387
0,3182.0,972.5555555555555,369.0,1115.9820399900022
0,3188.0,1024.0588235294117,381.0,1131.9919699667503
0,3211.0,885.5882352941177,392.0,1070.3800896560904
0,3222.0,896.5882352941177,403.0,1070.3800896560904
0,3254.0,862.5555555555555,312.5,1070.9831009260304
0,3257.0,865.5555555555555,315.5,1070.9831009260304
0,3267.0,920.1875,325.5,1120.76626793625
0,3298.0,842.2777777777778,214.0,1100.2205741252046
0,3308.0,852.2777777777778,224.0,1100.2205741252046
0,3316.0,898.4117647058823,252.0,1120.4975291372882
0,3362.0,755.2222222222222,218.5,1052.4051055429366
0,3364.0,757.2222222222222,220.5,1052.4051055429366
0,3379.0,784.0,234.0,1081.7624508181082
0,3392.0,839.9375,248.5,1100.9116375049134
0,3404.0,886.0666666666667,259.0,1128.7914166143462
0,3482.0,800.4444444444445,271.5,1092.509965488351
0,3484.0,802.4444444444445,273.5,1092.509965488351
0,3498.0,773.8421052631579,274.0,1078.6229165569791
0,3518.0,720.3,269.0,1077.3525003451748
0,3524.0,642.8,224.5,1065.4713792495788
0,3537.0,655.8,237.5,1065.4713792495788
0,3556.0,674.8,256.5,1065.4713792495788
0,3582.0,700.8,282.5,1065.4713792495788
0,3588.0,706.8,288.5,1065.4713792495788
0,3597.0,733.8421052631579,267.0,1090.168710418032
0,3601.0,737.8421052631579,271.0,1090.168710418032
0,3621.0,773.5,284.0,1117.960456963185
0,3654.0,806.5,317.0,1117.960456963185
0,3657.0,809.5,320.0,1117.960456963185
0,3666.0,748.6315789473684,254.0,1115.2767516123436
0,3673.0,788.8333333333334,295.0,1136.6616935375077
0,3678.0,793.8333333333334,300.0,1136.6616935375077
0,3733.0,767.2,312.5,1105.8001899077428
0,3758.0,808.1578947368421,329.0,1132.2802453529869
0,3773.0,794.6842105263158,321.0,1145.6654720996085
0,3797.0,818.6842105263158,345.0,1145.6654720996085
0,3801.0,822.6842105263158,349.0,1145.6654720996085
0,3803.0,824.6842105263158,351.0,1145.6654720996085
0,3807.0,898.8235294117648,378.0,1191.3904499165035
0,3825.0,897.7058823529412,396.0,1203.2660829741633
0,3851.0,873.0555555555555,410.5,1187.8661293925443
0,3856.0,878.0555555555555,415.5,1187.8661293925443
0,3874.0,873.0,422.0,1200.8004274927066
0,3883.0,901.3529411764706,408.0,1232.8823683774763
0,3885.0,903.3529411764706,410.0,1232.8823683774763
0,3902.0,964.5333333333333,380.0,1305.4807986161863
0,3913.0,975.5333333333333,391.0,1305.4807986161863
0,3923.0,985.5333333333333,401.0,1305.4807986161863
0,3961.0,983.5333333333333,302.0,1326.3494193545766
0,3965.0,987.5333333333333,306.0,1326.3494193545766
0,3981.0,970.1333333333333,294.0,1344.6396725104048
0,4009.0,881.9411764705883,295.0,1302.5371382574058
0,4027.0,895.7647058823529,313.0,1305.2608722537723
0,4035.0,903.7647058823529,321.0,1305.2608722537723
0,4086.0,954.7647058823529,372.0,1305.2608722537723
0,4100.0,915.5555555555555,358.0,1287.3174615896344
0,4117.0,932.5555555555555,375.0,1287.3174615896344
0,4125.0,940.5555555555555,383.0,1287.3174615896344
0,4161.0,925.2631578947369,391.0,1271.739870873354
0,4163.0,927.2631578947369,393.0,1271.739870873354
0,4177.0,986.2352941176471,353.0,1336.8984971550765
0,4182.0,1005.0625,350.5,1376.8636220024662
0,4186.0,1009.0625,354.5,1376.8636220024662
0,4201.0,1024.0625,369.5,1376.8636220024662
0,4203.0,993.9375,350.0,1394.275863519752
0,4206.0,996.9375,353.0,1394.275863519752
0,4248.0,925.5555555555555,326.5,1353.0885337800012
0,4257.0,934.5555555555555,335.5,1353.0885337800012
0,4264.0,973.5882352941177,288.0,1385.6680299672632
0,4274.0,968.1764705882352,298.0,1394.9560497101108
0,4295.0,989.1764705882352,319.0,1394.9560497101108
0,4334.0,989.2941176470588,342.0,1413.349370434138
0,4386.0,981.5,382.5,1395.244432985768
0,4416.0,1045.1176470588234,401.0,1428.5925151681508
0,4428.0,1086.375,376.0,1467.6101268303514
0,4455.0,1113.375,403.0,1467.6101268303514
0,4477.0,1069.764705882353,388.0,1447.7762473130083
0,4485.0,1115.75,361.0,1484.092504697736
0,4487.0,1117.75,363.0,1484.092504697736
0,4489.0,1119.75,365.0,1484.092504697736
0,4491.0,1121.75,367.0,1484.092504697736
0,4503.0,1324.5384615384614,511.0,1586.3436728908116
0,4520.0,1341.5384615384614,528.0,1586.3436728908116
0,4525.0,1305.7692307692307,436.0,1613.309172231752
0,4549.0,1236.0,389.0,1590.9617486647144
0,4556.0,1302.6923076923076,325.0,1635.842120678821
0,4565.0,1311.6923076923076,334.0,1635.842120678821
0,4567.0,1313.6923076923076,336.0,1635.842120678821
0,4571.0,1317.6923076923076,340.0,1635.842120678821
0,4604.0,1157.9333333333334,284.0,1598.408853273224
0,4607.0,1160.9333333333334,287.0,1598.408853273224
0,4630.0,1183.9333333333334,310.0,1598.408853273224
0,4651.0,1130.625,316.0,1574.183870891517
0,4652.0,1131.625,317.0,1574.183870891517
0,4653.0,1132.625,318.0,1574.183870891517
0,4667.0,1209.0666666666666,347.0,1606.5102330482955
0,4673.0,1185.7333333333333,323.0,1624.2766376315199
0,4681.0,1053.5882352941176,159.0,1573.275080050736
0,4689.0,1061.5882352941176,167.0,1573.275080050736
0,4735.0,1107.5882352941176,213.0,1573.275080050736
0,4753.0,1125.5882352941176,231.0,1573.275080050736
0,4758.0,1130.5882352941176,236.0,1573.275080050736
0,4769.0,1131.2941176470588,247.0,1580.0713969239373
0,4787.0,1143.1176470588234,265.0,1584.2980216655224
0,4788.0,1144.1176470588234,266.0,1584.2980216655224
0,4798.0,1218.875,362.0,1611.0820849277047
0,4801.0,1221.875,365.0,1611.0820849277047
0,4843.0,1215.375,291.0,1641.416494791922
0,4846.0,1218.375,294.0,1641.416494791922
0,4857.0,1229.375,305.0,1641.416494791922
0,4859.0,1231.375,307.0,1641.416494791922
0,4879.0,1146.5882352941176,301.0,1636.0218270808984
0,4902.0,1148.5294117647059,267.0,1648.4355548661017
0,4930.0,1176.5294117647059,295.0,1648.4355548661017
0,4934.0,1180.5294117647059,299.0,1648.4355548661017
0,4957.0,1184.8235294117646,280.0,1660.095753272865
0,4963.0,1252.625,335.5,1692.1089236142573
0,4975.0,1264.625,347.5,1692.1089236142573
0,4978.0,1267.625,350.5,1692.1089236142573
0,4992.0,1206.3529411764705,315.0,1668.9701277126658
0,5017.0,1163.6666666666667,290.5,1645.7818135396253
0,5019.0,1165.6666666666667,292.5,1645.7818135396253
0,5025.0,1160.3333333333333,298.5,1653.0720223605235
0,5048.0,1183.3333333333333,321.5,1653.0720223605235
0,5055.0,1190.3333333333333,328.5,1653.0720223605235
0,5079.0,1214.3333333333333,352.5,1653.0720223605235
0,5085.0,1220.3333333333333,358.5,1653.0720223605235
0,5087.0,1222.3333333333333,360.5,1653.0720223605235
0,5088.0,1223.3333333333333,361.5,1653.0720223605235
0,5104.0,1425.8,427.0,1750.7834893745905
0,5115.0,1521.4285714285713,487.5,1782.346435552452
0,5116.0,1522.4285714285713,488.5,1782.346435552452
0,5140.0,1514.4285714285713,463.0,1805.383683569218
0,5164.0,1347.4375,361.0,1762.7632061890076
0,5195.0,1340.0,335.0,1785.5058806960003
0,5199.0,1344.0,339.0,1785.5058806960003
0,5204.0,1414.0,314.0,1825.641439786758
0,5216.0,1426.0,326.0,1825.641439786758
0,5233.0,1443.0,343.0,1825.641439786758
0,5237.0,1447.0,347.0,1825.641439786758
0,5245.0,1364.25,305.0,1802.2734774445303
0,5261.0,1380.25,321.0,1802.2734774445303
0,5263.0,1382.25,323.0,1802.2734774445303
0,5269.0,1388.25,329.0,1802.2734774445303
0,5275.0,1394.25,335.0,1802.2734774445303
0,5300.0,1493.2,410.0,1837.72631984925
0,5306.0,1499.2,416.0,1837.72631984925
0,5349.0,1447.125,402.0,1817.0716783811804
0,5363.0,1375.5294117647059,359.0,1795.7601738751544
0,5364.0,1376.5294117647059,360.0,1795.7601738751544
0,5388.0,1522.0666666666666,384.0,1878.0704447798425
0,5401.0,1439.875,336.5,1855.4308419811825
0,5403.0,1511.4,278.0,1895.9937341668617
0,5440.0,1293.4444444444443,286.5,1822.272184274415
0,5444.0,1297.4444444444443,290.5,1822.272184274415
0,5455.0,1383.4705882352941,309.0,1847.887764533176
0,5457.0,1385.4705882352941,311.0,1847.887764533176
0,5478.0,1313.611111111111,324.5,1833.8951605466827
0,5487.0,1391.0588235294117,341.0,1864.58399304725
0,5490.0,1394.0588235294117,344.0,1864.58399304725
0,5494.0,1398.0588235294117,348.0,1864.58399304725
0,5505.0,1532.0,344.0,1951.812456837661
0,5533.0,1377.8823529411766,291.0,1900.0374882479043
0,5554.0,1480.75,352.5,1929.2063296858632
0,5556.0,1482.75,354.5,1929.2063296858632
0,5578.0,1416.7058823529412,336.0,1904.4510329814786
0,5611.0,1284.235294117647,254.0,1900.1427354872355
0,5622.0,1202.611111111111,220.0,1881.514228808774
0,5660.0,973.2173913043479,189.0,1740.0931998158514
0,5667.0,1000.1363636363636,174.0,1776.6349268274394
0,5671.0,1004.1363636363636,178.0,1776.6349268274394
0,5677.0,1056.857142857143,206.0,1805.1913046152486
0,5686.0,1017.6363636363636,193.0,1777.4763914927391
0,5689.0,976.304347826087,174.0,1750.797915852943
0,5700.0,1030.3181818181818,207.0,1778.221158818391
0,5707.0,992.3913043478261,192.0,1751.8545884447203
0,5716.0,960.0416666666666,195.0,1726.3965235707649
0,5727.0,988.6521739130435,200.0,1761.4160214884337
0,5735.0,996.6521739130435,208.0,1761.4160214884337
0,5742.0,1044.4545454545455,221.0,1790.3412759296816
0,5760.0,1062.4545454545455,239.0,1790.3412759296816
0,5764.0,1066.4545454545455,243.0,1790.3412759296816
0,5767.0,1069.4545454545455,246.0,1790.3412759296816
0,5780.0,1035.608695652174,253.0,1764.720885410111
0,5795.0,1050.608695652174,268.0,1764.720885410111
0,5803.0,1086.4545454545455,254.5,1799.4338434698825
0,5818.0,1101.4545454545455,269.5,1799.4338434698825
0,5820.0,1103.4545454545455,271.5,1799.4338434698825
0,5835.0,1162.6666666666667,308.0,1830.0675327984961
0,5907.0,1087.4166666666667,321.5,1755.6455345699928
0,5910.0,1090.4166666666667,324.5,1755.6455345699928
0,5912.0,1092.4166666666667,326.5,1755.6455345699928
0,5917.0,1122.1739130434783,316.0,1789.2998060250302
0,5954.0,1026.3076923076924,336.0,1722.651528876583
0,5955.0,1027.3076923076924,337.0,1722.651528876583
0,5986.0,1000.074074074074,327.0,1710.107922215479
0,5994.0,824.1923076923077,324.0,1457.398736929042
0,6001.0,831.1923076923077,331.0,1457.398736929042
0,6006.0,853.44,325.0,1483.6566201112707
0,6015.0,829.5769230769231,330.5,1464.094789204288
0,6031.0,871.68,350.0,1487.1452039394135
0,6043.0,882.32,362.0,1487.9351254675053
0,6049.0,921.2916666666666,379.0,1509.6425481761862
0,6054.0,889.28,373.0,1490.213582544462
0,6058.0,872.08,370.0,1498.9608912843591
0,6067.0,872.84,379.0,1503.1820296956719
0,6080.0,851.9230769230769,384.5,1483.7146450476907
0,6081.0,852.9230769230769,385.5,1483.7146450476907
0,6133.0,856.6666666666666,426.0,1472.1659528030773
0,6137.0,890.0769230769231,432.0,1492.4058512522895
0,6150.0,882.8076923076923,409.0,1500.889813493489
0,6159.0,901.72,384.0,1529.7785596614954
0,6170.0,912.72,395.0,1529.7785596614954
0,6176.0,918.72,401.0,1529.7785596614954
0,6193.0,935.72,418.0,1529.7785596614954
0,6215.0,869.925925925926,279.0,1499.9557506047604
0,6238.0,892.925925925926,302.0,1499.9557506047604
0,6249.0,903.925925925926,313.0,1499.9557506047604
0,6253.0,907.925925925926,317.0,1499.9557506047604
0,6260.0,916.2692307692307,303.5,1533.0252282959066
0,6265.0,948.4583333333334,301.5,1592.6058044173672
0,6272.0,955.4583333333334,308.5,1592.6058044173672
0,6274.0,957.4583333333334,310.5,1592.6058044173672
0,6275.0,958.4583333333334,311.5,1592.6058044173672
0,6282.0,927.0,317.0,1571.7616104231583
0,6288.0,943.875,279.0,1603.2506643405245
0,6317.0,893.7692307692307,262.0,1564.1225927679393
0,6322.0,947.9583333333334,267.0,1618.2005046544414
0,6330.0,955.9583333333334,275.0,1618.2005046544414
0,6336.0,961.9583333333334,281.0,1618.2005046544414
0,6337.0,962.9583333333334,282.0,1618.2005046544414
0,6348.0,1006.4782608695652,295.0,1645.3093238861018
0,6350.0,1008.4782608695652,297.0,1645.3093238861018
0,6385.0,975.4166666666666,325.5,1634.2566586643877
0,6393.0,983.4166666666666,333.5,1634.2566586643877
0,6396.0,986.4166666666666,336.5,1634.2566586643877
0,6406.0,978.0416666666666,326.5,1642.8213150747372
0,6419.0,991.0416666666666,339.5,1642.8213150747372
0,6465.0,953.5769230769231,320.0,1604.1204437101953
0,6468.0,956.5769230769231,323.0,1604.1204437101953
0,6491.0,1003.0,298.0,1631.5225527095847
0,6513.0,981.76,320.0,1643.2971558424847
0,6519.0,949.9230769230769,319.5,1622.4530317505914
0,6527.0,957.9230769230769,327.5,1622.4530317505914
0,6569.0,924.8214285714286,327.0,1586.361629046872
0,6572.0,927.8214285714286,330.0,1586.361629046872
0,6601.0,937.7142857142857,315.5,1594.420312418611
0,6610.0,895.6206896551724,314.0,1583.4734716546427
0,6613.0,898.6206896551724,317.0,1583.4734716546427
0,6625.0,910.6206896551724,329.0,1583.4734716546427
0,6628.0,913.6206896551724,332.0,1583.4734716546427
0,6646.0,970.7777777777778,350.0,1633.4668955217403
0,6647.0,971.7777777777778,351.0,1633.4668955217403
0,6656.0,1009.4615384615385,361.5,1657.8972370206516
0,6666.0,1019.4615384615385,371.5,1657.8972370206516
0,6670.0,1023.4615384615385,375.5,1657.8972370206516
0,6675.0,1064.24,382.0,1680.8585967891531
0,6693.0,966.6071428571429,393.5,1622.9606618612108
0,6705.0,775.3333333333334,402.0,1254.8267402905265
0,6713.0,797.4230769230769,375.5,1276.6327757357792
0,6720.0,822.68,417.0,1298.5825724997235
0,6732.0,813.96,354.0,1307.4448509975477
0,6742.0,835.4166666666666,337.5,1333.1752171872315
0,6745.0,838.4166666666666,340.5,1333.1752171872315
0,6762.0,872.2173913043479,331.0,1359.35947053468
0,6776.0,849.4583333333334,312.5,1342.3644555772557
0,6808.0,856.6666666666666,302.5,1352.5127130230196
0,6812.0,860.6666666666666,306.5,1352.5127130230196
0,6820.0,868.6666666666666,314.5,1352.5127130230196
0,6821.0,869.6666666666666,315.5,1352.5127130230196
0,6830.0,830.56,293.0,1342.7592808839565
0,6853.0,853.56,316.0,1342.7592808839565
0,6864.0,842.32,298.0,1352.1744183351495
0,6883.0,719.1,279.5,1274.6699010593554
0,6889.0,732.4827586206897,285.0,1295.8299329850258
0,6894.0,776.8148148148148,290.0,1334.390498596076
0,6913.0,802.0,266.5,1359.429886159862
0,6919.0,808.0,272.5,1359.429886159862
0,6929.0,812.7692307692307,282.5,1362.2834141953415
0,6960.0,793.6296296296297,271.0,1353.6818967691795
0,6972.0,761.75,264.0,1343.8200247535276
0,6981.0,770.75,273.0,1343.8200247535276
0,6983.0,772.75,275.0,1343.8200247535276
0,6987.0,776.75,279.0,1343.8200247535276
0,6991.0,792.0370370370371,267.0,1367.175392619328
0,6999.0,706.6153846153846,226.0,1305.9151249638958
0,7002.0,709.6153846153846,229.0,1305.9151249638958
0,7025.0,716.1153846153846,200.0,1312.2910772011578
0,7042.0,706.3703703703703,214.0,1294.9609217083405
0,7048.0,721.2307692307693,204.5,1318.8256812463096
0,7084.0,715.925925925926,217.0,1307.2273152639866
0,7095.0,749.3846153846154,232.0,1327.0076829214458
0,7110.0,764.3846153846154,247.0,1327.0076829214458
0,7113.0,739.0370370370371,246.0,1310.19931990805
0,7115.0,760.1538461538462,252.0,1331.457463207654
0,7130.0,785.12,263.0,1356.874240893385
0,7155.0,810.12,288.0,1356.874240893385
0,7161.0,816.12,294.0,1356.874240893385
0,7180.0,803.7307692307693,307.5,1339.7492175688446
0,7183.0,806.7307692307693,310.5,1339.7492175688446
0,7198.0,795.6153846153846,319.0,1351.9693065736217
0,7201.0,798.6153846153846,322.0,1351.9693065736217
0,7206.0,822.64,326.0,1375.3266922444282
0,7235.0,819.0,333.0,1358.4575246042277
0,7238.0,791.6666666666666,314.0,1342.0064580073126
0,7241.0,766.3214285714286,304.5,1326.0293320816158
0,7258.0,812.9615384615385,321.5,1370.7891741836786
0,7266.0,820.9615384615385,329.5,1370.7891741836786
0,7272.0,836.72,323.0,1397.0503074692763
0,7278.0,860.375,323.0,1423.1233201571113
0,7283.0,891.6086956521739,334.0,1448.0395964778945
0,7288.0,896.6086956521739,339.0,1448.0395964778945
0,7304.0,833.5217391304348,343.0,1445.282396644043
0,7306.0,835.5217391304348,345.0,1445.282396644043
0,7308.0,837.5217391304348,347.0,1445.282396644043
0,7327.0,876.0952380952381,356.0,1514.05189269947
0,7334.0,903.9,323.0,1548.5093444987667
0,7349.0,898.2,282.0,1557.7130544487325
0,7350.0,899.2,283.0,1557.7130544487325
0,7374.0,839.9090909090909,252.0,1508.3961051121005
0,7397.0,825.4782608695652,236.0,1485.650695371508
0,7404.0,832.4782608695652,243.0,1485.650695371508
0,7406.0,834.4782608695652,245.0,1485.650695371508
0,7412.0,840.4782608695652,251.0,1485.650695371508
0,7413.0,841.4782608695652,252.0,1485.650695371508
0,7417.0,845.4782608695652,256.0,1485.650695371508
0,7426.0,819.25,253.0,1464.1505287480975
0,7436.0,861.0434782608696,275.0,1487.508961705145
0,7454.0,879.0434782608696,293.0,1487.508961705145
0,7460.0,912.7727272727273,338.0,1515.1153250980954
0,7475.0,947.952380952381,314.0,1547.8787782052382
0,7478.0,950.952380952381,317.0,1547.8787782052382
0,7482.0,892.1818181818181,268.5,1533.973231850236
0,7487.0,904.5,273.5,1593.4465005139018
0,7493.0,867.1904761904761,261.0,1567.0602631937056
0,7502.0,902.95,268.5,1601.0697197498928
0,7522.0,895.75,284.5,1611.5741644429525
0,7532.0,877.1,267.0,1622.1160531848514
0,7544.0,889.1,279.0,1622.1160531848514
0,7551.0,853.7142857142857,261.0,1594.3316301631776
0,7561.0,824.6363636363636,260.5,1567.935427283991
0,7575.0,835.4090909090909,274.5,1569.5596562293547
0,7601.0,838.2272727272727,259.0,1578.2029461562279
0,7621.0,897.7619047619048,310.0,1604.6634391156506
0,7623.0,899.7619047619048,312.0,1604.6634391156506
0,7631.0,926.1,289.0,1643.9221362339517
0,7639.0,934.1,297.0,1643.9221362339517
0,7640.0,935.1,298.0,1643.9221362339517
0,7658.0,801.4736842105264,285.0,1544.3137589717912
0,7682.0,784.3,298.0,1515.8726562610725
0,7694.0,796.3,310.0,1515.8726562610725
0,7739.0,801.3809523809524,344.0,1490.0731997420694
0,7750.0,827.25,344.0,1525.349529616081
0,7765.0,802.2380952380952,348.0,1499.3049788155622
0,7784.0,821.2380952380952,367.0,1499.3049788155622
0,7794.0,818.6190476190476,377.0,1505.062899371903
0,7797.0,821.6190476190476,380.0,1505.062899371903
0,7808.0,795.0,360.0,1480.5300033802391
0,7814.0,801.0,366.0,1480.5300033802391
0,7816.0,803.0,368.0,1480.5300033802391
0,7840.0,797.9090909090909,348.0,1490.0772069408445
0,7844.0,801.9090909090909,352.0,1490.0772069408445
0,7853.0,846.2,328.0,1558.401347535352
0,7858.0,542.9,333.0,597.3856292211924
0,7886.0,513.9473684210526,329.0,615.822981544484
0,7901.0,502.85,341.0,610.9144191292264
0,7921.0,522.85,361.0,610.9144191292264
0,7931.0,528.2631578947369,368.0,626.4492117948978
0,7943.0,562.5,383.0,636.2748576240024
0,7957.0,576.5,397.0,636.2748576240024
0,7959.0,578.5,399.0,636.2748576240024
0,7960.0,579.5,400.0,636.2748576240024
0,7968.0,484.625,371.5,488.1674757447489
0,7974.0,490.625,377.5,488.1674757447489
0,7981.0,468.4117647058824,351.0,487.7950460187303
0,8023.0,468.70588235294116,343.0,497.1997781346675
0,8033.0,429.05263157894734,297.0,492.07974040202816
0,8040.0,360.95652173913044,253.0,476.25454267018665
0,8041.0,361.95652173913044,254.0,476.25454267018665
0,8043.0,363.95652173913044,256.0,476.25454267018665
0,8050.0,359.0952380952381,215.0,496.2452259347575
0,8056.0,348.54545454545456,197.0,490.7316177516556
0,8058.0,350.54545454545456,199.0,490.7316177516556
0,8070.0,362.54545454545456,211.0,490.7316177516556
0,8079.0,364.3809523809524,196.0,501.1544269356385
0,8087.0,372.3809523809524,204.0,501.1544269356385
0,8105.0,357.17391304347825,211.0,490.81118765587075
0,8106.0,358.17391304347825,212.0,490.81118765587075
0,8113.0,380.8636363636364,224.5,496.16889494813114
0,8130.0,364.5,193.0,497.05448302063337
0,8149.0,367.3478260869565,169.0,491.9968724446062
0,8182.0,399.5,192.5,503.037930071788
0,8188.0,387.45454545454544,176.5,509.9489927498745
0,8196.0,378.4347826086956,172.0,505.0884404767284
0,8200.0,378.72727272727275,174.0,516.1339838222226
0,8211.0,386.04545454545456,185.0,518.5990286139561
0,8231.0,423.5238095238095,207.0,524.4339914020337
0,8245.0,418.0,219.0,520.1291797586092
0,8251.0,424.0,225.0,520.1291797586092
0,8253.0,426.0,227.0,520.1291797586092
0,8266.0,435.72727272727275,240.0,522.5858939245544
0,8268.0,437.72727272727275,242.0,522.5858939245544
0,8290.0,347.0952380952381,256.0,311.8992365922816
0,8294.0,351.0952380952381,260.0,311.8992365922816
0,8313.0,340.8095238095238,278.0,314.69904278269524
0,8327.0,334.23809523809524,291.0,322.9275172633879
0,8332.0,339.23809523809524,296.0,322.9275172633879
0,8339.0,348.4,302.5,330.7538964245168
0,8353.0,362.4,316.5,330.7538964245168
0,8360.0,343.8421052631579,322.0,319.5181014817709
0,8361.0,344.8421052631579,323.0,319.5181014817709
0,8371.0,329.6666666666667,324.5,309.388644480261
0,8372.0,330.6666666666667,325.5,309.388644480261
0,8373.0,331.6666666666667,326.5,309.388644480261
0,8383.0,329.52941176470586,328.0,314.16614518755347
0,8390.0,336.52941176470586,335.0,314.16614518755347
0,8407.0,334.6666666666667,329.5,315.0645436520375
0,8440.0,348.42105263157896,340.0,317.34562194445505
0,8447.0,351.8888888888889,328.5,325.677906474222
0,8448.0,352.8888888888889,329.5,325.677906474222
0,8454.0,358.8888888888889,335.5,325.677906474222
0,8470.0,355.63157894736844,333.0,327.3512857251793
0,8471.0,356.63157894736844,334.0,327.3512857251793
0,8491.0,353.63157894736844,281.0,336.40439488435186
0,8509.0,344.5263157894737,272.0,343.30949186152145
0,8510.0,328.3,263.5,342.9380556310425
0,8513.0,331.3,266.5,342.9380556310425
0,8522.0,337.94736842105266,266.0,351.68967685854
0,8528.0,343.94736842105266,272.0,351.68967685854
0,8546.0,361.94736842105266,290.0,351.68967685854
0,8549.0,364.94736842105266,293.0,351.68967685854
0,8550.0,365.94736842105266,294.0,351.68967685854
0,8564.0,371.3157894736842,308.0,358.65553810564586
0,8567.0,374.3157894736842,311.0,358.65553810564586
0,8569.0,376.3157894736842,313.0,358.65553810564586
0,8572.0,370.55555555555554,306.5,366.4996926210962
0,8610.0,400.55555555555554,344.5,373.58120078538064
0,8620.0,389.2105263157895,345.0,374.724541489425
0,8638.0,379.8421052631579,343.0,383.0692205082928
