,time,mean,median,sd
0,2747.0,1046.2857142857142,888.5,853.6644061733784
0,2778.0,1101.7407407407406,950.0,859.6441379406642
0,2781.0,1104.7407407407406,953.0,859.6441379406642
0,2800.0,1162.3846153846155,1051.0,852.6958641194353
0,2872.0,1091.0357142857142,932.5,893.3545321724523
0,2887.0,1092.3214285714287,947.5,907.0683173818601
0,2895.0,1129.0740740740741,1006.0,911.0971378031165
0,2909.0,1143.0740740740741,1020.0,911.0971378031165
0,2948.0,1140.142857142857,1008.5,920.8277609336735
0,2978.0,1023.516129032258,724.0,957.4910383129086
0,2995.0,1003.0625,670.0,964.2932624952588
0,3001.0,1032.1935483870968,747.0,970.9457118924042
0,3023.0,1041.258064516129,769.0,982.0100179418688
0,3057.0,1064.225806451613,803.0,991.6772598588332
0,3073.0,1101.9666666666667,921.5,1000.7756819365445
0,3082.0,1145.9655172413793,1033.0,999.6702726316078
0,3095.0,1158.9655172413793,1046.0,999.6702726316078
0,3123.0,1163.107142857143,971.5,1009.2194770247562
0,3132.0,1172.107142857143,980.5,1009.2194770247562
0,3158.0,1186.25,1006.5,1020.9143879385773
0,3190.0,1176.5172413793102,936.0,1027.1764318346327
0,3209.0,1228.892857142857,1057.5,1029.7908712551339
0,3224.0,1280.4814814814815,1175.0,1030.66071474386
0,3238.0,1336.0,1218.5,1027.8985657828605
0,3243.0,1390.24,1253.0,1017.7423359573874
0,3268.0,1405.48,1278.0,1029.9002328381132
0,3288.0,1370.7692307692307,1268.5,1046.2935794689126
0,3289.0,1371.7692307692307,1269.5,1046.2935794689126
0,3296.0,1421.44,1306.0,1044.5950442157
0,3316.0,1423.4,1326.0,1065.0481679248128
0,3329.0,1477.5416666666667,1420.0,1067.3684141837914
0,3368.0,1383.5,1348.5,1043.9934945518899
0,3379.0,1377.5833333333333,1359.5,1062.942688822978
0,3403.0,1384.3333333333333,1383.5,1081.746838323192
0,3427.0,1352.36,1378.0,1094.7883404567297
0,3429.0,1354.36,1380.0,1094.7883404567297
0,3465.0,1361.88,1416.0,1120.6052764466174
0,3483.0,1377.625,1361.0,1143.657393791952
0,3491.0,1436.9130434782608,1501.0,1140.915685374785
0,3497.0,1367.7391304347825,1243.0,1166.833702148172
0,3522.0,1335.5833333333333,1197.0,1174.6947446275376
0,3558.0,1308.2,1162.0,1190.288771685258
0,3562.0,1312.2,1166.0,1190.288771685258
0,3589.0,1286.3076923076924,921.0,1196.6977244847515
0,3601.0,1298.3076923076924,933.0,1196.6977244847515
0,3603.0,1335.48,1207.0,1207.1472526581008
0,3680.0,1309.0740740740741,740.0,1217.7542757036467
0,3694.0,1316.4444444444443,754.0,1224.3578614275755
0,3697.0,1319.4444444444443,757.0,1224.3578614275755
0,3708.0,1329.0,768.0,1225.8896693754627
0,3722.0,1192.2857142857142,430.0,1211.5763597521225
0,3733.0,1203.2857142857142,441.0,1211.5763597521225
0,3808.0,1305.148148148148,479.0,1225.5937549311357
0,3817.0,1345.923076923077,670.0,1237.9789647484981
0,3819.0,1347.923076923077,672.0,1237.9789647484981
0,3820.0,1348.923076923077,673.0,1237.9789647484981
0,3845.0,1410.52,905.0,1248.628403329029
0,3891.0,1285.7857142857142,526.0,1275.584553873883
0,3894.0,1288.7857142857142,529.0,1275.584553873883
0,3900.0,1326.037037037037,546.0,1288.4228510363755
0,3913.0,1369.8846153846155,766.0,1303.1455827202553
0,3927.0,1370.8461538461538,780.0,1315.046319520802
0,3963.0,1307.84,609.0,1242.4423585824816
0,3984.0,1381.2916666666667,837.0,1240.646151512948
0,3991.0,1420.9565217391305,1051.0,1257.1861083996748
0,4014.0,1490.1363636363637,1346.0,1266.2185038873727
0,4065.0,1315.0434782608695,647.0,1214.0376213016332
0,4067.0,1317.0434782608695,649.0,1214.0376213016332
0,4072.0,1282.7391304347825,654.0,1192.8871158150316
0,4080.0,1174.625,397.0,1219.0307903036467
0,4093.0,1095.423076923077,387.5,1213.945290019185
0,4106.0,1151.8,409.0,1218.0678142041188
0,4119.0,1164.8,422.0,1218.0678142041188
0,4165.0,1165.8846153846155,459.5,1215.3431717617577
0,4172.0,1106.92,458.0,1192.8984841972097
0,4183.0,1144.9583333333333,477.5,1209.9677502302377
0,4200.0,1191.3478260869565,503.0,1227.5769916063762
0,4213.0,1030.875,358.0,1184.2519900940283
0,4222.0,1039.875,367.0,1184.2519900940283
0,4244.0,980.8461538461538,385.0,1171.904455685035
0,4246.0,982.8461538461538,387.0,1171.904455685035
0,4257.0,957.2962962962963,396.0,1165.0013134570504
0,4290.0,974.8888888888889,429.0,1175.0434927595418
0,4313.0,997.8888888888889,452.0,1175.0434927595418
0,4320.0,1039.076923076923,461.0,1184.1764721357047
0,4332.0,955.0,466.0,1163.5542696675298
0,4359.0,1001.76,498.0,1182.3117111827994
0,4377.0,1056.2916666666667,518.0,1192.7871240350848
0,4436.0,959.8928571428571,389.5,1168.0744943002112
0,4454.0,977.8928571428571,407.5,1168.0744943002112
0,4456.0,979.8928571428571,409.5,1168.0744943002112
0,4457.0,980.8928571428571,410.5,1168.0744943002112
0,4459.0,927.8518518518518,384.0,1153.3017562698362
0,4473.0,967.92,398.0,1194.712582004559
0,4476.0,970.92,401.0,1194.712582004559
0,4487.0,978.56,412.0,1197.345566826887
0,4488.0,979.56,413.0,1197.345566826887
0,4498.0,1029.3478260869565,411.0,1239.9511774643686
0,4505.0,1012.3181818181819,417.5,1262.570227978829
0,4517.0,1012.6363636363636,429.5,1270.6860546912353
0,4527.0,1050.3809523809523,439.0,1294.0618398482638
0,4546.0,1000.5909090909091,382.5,1295.9017449809335
0,4559.0,1041.047619047619,354.0,1320.1309630628273
0,4562.0,1044.047619047619,357.0,1320.1309630628273
0,4575.0,1093.65,435.0,1342.5968223930818
0,4588.0,1134.8947368421052,383.0,1371.6715463349567
0,4610.0,1156.8947368421052,405.0,1371.6715463349567
0,4625.0,1143.3157894736842,388.0,1389.867129303774
0,4645.0,1223.7777777777778,424.0,1403.4213969025664
0,4672.0,1127.7,390.5,1381.653578144681
0,4677.0,1132.7,395.5,1381.653578144681
0,4680.0,1135.7,398.5,1381.653578144681
0,4687.0,1234.8333333333333,466.0,1426.8629245851039
0,4735.0,1138.45,409.5,1418.3313250083704
0,4739.0,1142.45,413.5,1418.3313250083704
0,4743.0,1146.45,417.5,1418.3313250083704
0,4799.0,874.3913043478261,313.0,1183.6917467097308
0,4801.0,876.3913043478261,315.0,1183.6917467097308
0,4804.0,893.5909090909091,307.5,1208.3775245077745
0,4851.0,940.5909090909091,354.5,1208.3775245077745
0,4875.0,893.7826086956521,339.0,1211.7378449627354
0,4921.0,867.7272727272727,344.0,1189.8044217363922
0,4927.0,907.0,391.0,1207.7624332782068
0,4944.0,862.9545454545455,310.5,1205.8155850736925
0,4961.0,855.7272727272727,309.0,1217.5592642592273
0,4964.0,858.7272727272727,312.0,1217.5592642592273
0,4970.0,856.0909090909091,278.5,1222.0509552347162
0,4978.0,828.3333333333334,250.0,1251.6682328314341
0,4997.0,808.8636363636364,269.0,1235.5319537258783
0,5001.0,812.8636363636364,273.0,1235.5319537258783
0,5014.0,851.5714285714286,286.0,1258.8454866200511
0,5015.0,852.5714285714286,287.0,1258.8454866200511
0,5027.0,892.85,306.5,1283.4069220243439
0,5053.0,918.85,332.5,1283.4069220243439
0,5060.0,953.2631578947369,327.0,1311.0281960156017
0,5084.0,1001.1111111111111,334.0,1342.9362477169566
0,5091.0,1008.1111111111111,341.0,1342.9362477169566
0,5095.0,1012.1111111111111,345.0,1342.9362477169566
0,5103.0,966.7368421052631,336.0,1326.5882969841437
0,5104.0,967.7368421052631,337.0,1326.5882969841437
0,5105.0,968.7368421052631,338.0,1326.5882969841437
0,5109.0,990.7222222222222,327.0,1363.8213798635213
0,5121.0,989.3333333333334,339.0,1372.331147273783
0,5148.0,1016.3333333333334,366.0,1372.331147273783
0,5164.0,976.2105263157895,367.0,1356.7022548482219
0,5178.0,990.2105263157895,381.0,1356.7022548482219
0,5179.0,991.2105263157895,382.0,1356.7022548482219
0,5181.0,993.2105263157895,384.0,1356.7022548482219
0,5207.0,947.45,352.5,1352.0845193626026
0,5228.0,899.952380952381,296.0,1346.3842045656413
0,5234.0,913.85,299.0,1379.158485272813
0,5257.0,957.2631578947369,319.0,1412.03879632497
0,5296.0,1034.9444444444443,361.0,1440.9006239240412
0,5300.0,1038.9444444444443,365.0,1440.9006239240412
0,5316.0,1000.2105263157895,378.0,1421.564504301228
0,5346.0,1018.3157894736842,408.0,1429.1274132962753
0,5361.0,935.4761904761905,264.0,1392.4190536119786
0,5363.0,937.4761904761905,266.0,1392.4190536119786
0,5401.0,997.7,278.0,1423.1656649877416
0,5419.0,1003.05,293.5,1430.8414124213766
0,5424.0,983.55,250.0,1443.6060222581505
0,5443.0,985.7,248.0,1453.1065377321788
0,5453.0,1022.6842105263158,257.0,1483.8650120416005
0,5471.0,756.25,255.5,1207.7889664589588
0,5489.0,703.3181818181819,232.0,1173.2105285134787
0,5498.0,687.0,202.0,1182.200067670443
0,5524.0,646.1666666666666,177.5,1151.0278981076967
0,5533.0,655.1666666666666,186.5,1151.0278981076967
0,5540.0,649.25,185.0,1156.5549507769472
0,5553.0,651.375,186.5,1161.4839219901698
0,5556.0,628.32,181.0,1145.1531852114808
0,5565.0,631.875,176.5,1168.449945886287
0,5569.0,610.52,167.0,1151.5612400562984
0,5571.0,612.52,169.0,1151.5612400562984
0,5587.0,649.375,198.5,1170.6724140602557
0,5602.0,685.9565217391304,227.0,1191.1680959848823
0,5617.0,692.1739130434783,242.0,1195.4556945283837
0,5631.0,694.5217391304348,153.0,1200.856501204008
0,5638.0,701.5217391304348,160.0,1200.856501204008
0,5652.0,685.8333333333334,170.0,1184.163370861001
0,5653.0,686.8333333333334,171.0,1184.163370861001
0,5672.0,700.2083333333334,190.0,1187.1594241145074
0,5676.0,676.2,190.0,1171.239002082837
0,5683.0,681.5416666666666,191.5,1199.8821462671056
0,5688.0,686.5416666666666,196.5,1199.8821462671056
0,5690.0,688.5416666666666,198.5,1199.8821462671056
0,5713.0,632.3478260869565,215.0,1200.9729609487704
0,5727.0,597.9583333333334,197.5,1188.823314569448
0,5732.0,602.9583333333334,202.5,1188.823314569448
0,5739.0,588.5416666666666,186.5,1194.6683284203007
0,5751.0,534.7777777777778,184.0,1141.6003819633058
0,5800.0,495.59375,165.5,1068.4742878099303
0,5844.0,371.06060606060606,176.0,696.8577933880723
0,5857.0,374.969696969697,185.0,699.7935836286204
0,5868.0,371.2352941176471,191.0,693.9819483507322
0,5871.0,374.2352941176471,194.0,693.9819483507322
0,5880.0,390.1875,183.5,714.6921731373235
0,5891.0,384.84375,177.5,717.4656398294886
0,5893.0,386.84375,179.5,717.4656398294886
0,5895.0,388.84375,181.5,717.4656398294886
0,5949.0,453.3,250.0,740.6873901991312
0,5964.0,453.61290322580646,248.0,733.0701096347868
0,5993.0,481.8,274.0,745.1740467837027
0,5996.0,484.8,277.0,745.1740467837027
0,6001.0,495.3448275862069,279.0,757.3042606264019
0,6008.0,501.7142857142857,286.0,770.7014364081805
0,6018.0,434.3703703703704,296.0,669.6877740243139
0,6023.0,433.1111111111111,301.0,672.9579995332564
0,6046.0,410.51724137931035,291.0,663.7399584636709
0,6051.0,395.82758620689657,267.0,667.2363004350943
0,6087.0,373.96774193548384,246.0,658.9128624103037
0,6097.0,383.96774193548384,256.0,658.9128624103037
0,6099.0,385.96774193548384,258.0,658.9128624103037
0,6100.0,386.96774193548384,259.0,658.9128624103037
0,6113.0,399.96774193548384,272.0,658.9128624103037
0,6124.0,405.1290322580645,283.0,660.8201034753165
0,6144.0,421.4516129032258,303.0,662.8109660309996
0,6155.0,419.25,303.5,656.5001428027263
0,6157.0,421.25,305.5,656.5001428027263
0,6178.0,435.55172413793105,316.0,688.2164147501206
0,6185.0,427.8666666666667,313.5,681.2544670597682
0,6198.0,427.6896551724138,317.0,689.1315926308632
0,6215.0,429.96666666666664,317.5,682.1718983429975
0,6220.0,435.0689655172414,306.0,693.8335749490046
0,6233.0,457.25,335.5,704.3817261055461
0,6240.0,451.5,307.5,709.3847183097678
0,6243.0,454.5,310.5,709.3847183097678
0,6252.0,469.65384615384613,284.0,735.4472706250411
0,6263.0,460.11538461538464,232.5,740.9113061692792
0,6286.0,480.5769230769231,255.5,742.4201678438577
0,6292.0,496.32,270.0,755.4912955157062
0,6294.0,498.32,272.0,755.4912955157062
0,6309.0,480.7083333333333,269.0,776.2627067755835
0,6314.0,485.7083333333333,274.0,776.2627067755835
0,6318.0,489.7083333333333,278.0,776.2627067755835
0,6337.0,476.7826086956522,277.0,796.8108147359393
0,6385.0,419.48148148148147,306.0,755.3299191042954
0,6386.0,420.48148148148147,307.0,755.3299191042954
0,6387.0,421.48148148148147,308.0,755.3299191042954
0,6393.0,267.68,257.0,190.78400771553157
0,6428.0,272.4642857142857,264.0,200.28078185795226
0,6430.0,274.4642857142857,266.0,200.28078185795226
0,6432.0,276.4642857142857,268.0,200.28078185795226
0,6446.0,289.84615384615387,282.0,205.63816098778423
0,6454.0,278.3333333333333,271.0,203.4500575716948
0,6455.0,279.3333333333333,272.0,203.4500575716948
0,6466.0,275.76,228.0,199.93904671174164
0,6469.0,278.76,231.0,199.93904671174164
0,6500.0,293.28,222.0,206.9476300903202
0,6511.0,296.5833333333333,218.5,207.67962439509776
0,6514.0,299.5833333333333,221.5,207.67962439509776
0,6565.0,294.2692307692308,233.5,202.47992449249188
0,6569.0,283.0,226.0,211.05642566577976
0,6585.0,278.82758620689657,242.0,216.72182535182924
0,6586.0,279.82758620689657,243.0,216.72182535182924
0,6595.0,270.6551724137931,239.0,217.4117777258992
0,6601.0,285.32142857142856,251.5,216.28223187892854
0,6611.0,285.85185185185185,255.0,214.47536398344192
0,6626.0,300.85185185185185,270.0,214.47536398344192
0,6644.0,327.53846153846155,294.5,213.84937739684386
0,6656.0,329.6,300.0,212.11487453736007
0,6658.0,331.6,302.0,212.11487453736007
0,6664.0,333.9166666666667,305.0,215.70406360464227
0,6692.0,347.6,330.0,222.67985988858536
0,6695.0,350.6,333.0,222.67985988858536
0,6697.0,335.92,319.0,232.48344801297142
0,6702.0,336.69565217391306,324.0,228.2884206975349
0,6708.0,342.69565217391306,330.0,228.2884206975349
0,6724.0,331.625,335.0,243.61629880134592
0,6733.0,316.0833333333333,330.5,246.2070464511977
0,6756.0,322.5833333333333,308.0,253.85115662967192
0,6758.0,324.5833333333333,310.0,253.85115662967192
0,6792.0,321.28,264.0,259.38149818365997
0,6795.0,324.28,267.0,259.38149818365997
0,6804.0,329.8,276.0,263.2044072579333
0,6805.0,330.8,277.0,263.2044072579333
0,6807.0,332.8,279.0,263.2044072579333
0,6808.0,333.8,280.0,263.2044072579333
0,6817.0,345.0416666666667,291.0,268.39794447279627
0,6830.0,331.0,263.0,279.416391788313
0,6836.0,310.4583333333333,266.0,252.4184652461508
0,6843.0,308.5217391304348,270.0,254.10351700339996
0,6857.0,313.8181818181818,277.0,256.43954388787523
0,6866.0,311.57142857142856,279.0,257.1185702816377
0,6886.0,323.3333333333333,299.0,264.1654123449266
0,6889.0,326.3333333333333,302.0,264.1654123449266
0,6893.0,330.3333333333333,306.0,264.1654123449266
0,6897.0,324.0,259.5,266.5149151548558
0,6905.0,285.1764705882353,189.0,258.06912783299833
0,6918.0,281.94444444444446,197.5,259.5743250918965
0,6920.0,283.94444444444446,199.5,259.5743250918965
0,6921.0,284.94444444444446,200.5,259.5743250918965
0,6939.0,271.6666666666667,207.0,258.5850386666294
0,6950.0,266.42105263157896,211.0,260.7501962030798
0,6957.0,277.8888888888889,225.0,267.1865534060194
0,6986.0,306.8888888888889,254.0,267.1865534060194
0,6991.0,304.94117647058823,252.0,273.34797271399543
0,6999.0,312.94117647058823,260.0,273.34797271399543
0,7022.0,335.94117647058823,283.0,273.34797271399543
0,7023.0,336.94117647058823,284.0,273.34797271399543
0,7038.0,315.89473684210526,253.0,279.10663774883085
0,7042.0,320.05555555555554,248.0,286.75395419577666
0,7044.0,305.1578947368421,241.0,288.1659359608617
0,7081.0,311.9047619047619,264.0,289.52915878516984
0,7087.0,301.57142857142856,265.0,296.95046427189254
0,7102.0,323.55,282.5,302.59849223021587
0,7106.0,327.55,286.5,302.59849223021587
0,7111.0,332.55,291.5,302.59849223021587
0,7113.0,334.55,293.5,302.59849223021587
0,7120.0,341.55,300.5,302.59849223021587
0,7152.0,363.4736842105263,330.0,307.1717106665179
0,7164.0,363.1666666666667,319.0,310.99611465954575
0,7169.0,368.1666666666667,324.0,310.99611465954575
0,7195.0,327.94736842105266,248.0,332.2984507755214
0,7199.0,331.94736842105266,252.0,332.2984507755214
0,7201.0,333.94736842105266,254.0,332.2984507755214
0,7215.0,306.7142857142857,182.0,337.1080288709417
0,7225.0,259.05,187.0,222.47549865097503
0,7231.0,269.10526315789474,198.0,227.53343183778097
0,7241.0,279.10526315789474,208.0,227.53343183778097
0,7246.0,284.10526315789474,213.0,227.53343183778097
0,7248.0,286.10526315789474,215.0,227.53343183778097
0,7257.0,268.5625,214.0,194.02221804151708
0,7261.0,272.5625,218.0,194.02221804151708
0,7270.0,248.86666666666667,217.0,173.1761595088141
0,7280.0,227.46666666666667,220.0,173.4780933976647
0,7307.0,181.44444444444446,111.5,163.5635188278793
0,7316.0,162.83333333333334,110.0,150.57971310903736
0,7325.0,150.1764705882353,115.0,124.7624732861786
0,7333.0,158.1764705882353,123.0,124.7624732861786
0,7363.0,163.57894736842104,96.0,133.16523799182085
0,7366.0,166.57894736842104,99.0,133.16523799182085
0,7374.0,180.38888888888889,135.5,134.44996545137727
0,7392.0,198.38888888888889,153.5,134.44996545137727
0,7393.0,199.38888888888889,154.5,134.44996545137727
0,7395.0,201.38888888888889,156.5,134.44996545137727
0,7423.0,217.3684210526316,156.0,140.45010746518
0,7426.0,220.3684210526316,159.0,140.45010746518
0,7442.0,200.4,164.0,139.32063738010964
0,7455.0,203.8421052631579,173.0,136.39928351328055
0,7457.0,205.8421052631579,175.0,136.39928351328055
0,7470.0,201.55,179.5,147.14906557637394
0,7475.0,206.55,184.5,147.14906557637394
0,7484.0,214.8,193.5,148.19365708423558
0,7488.0,218.8,197.5,148.19365708423558
0,7490.0,220.8,199.5,148.19365708423558
0,7493.0,213.94736842105263,194.0,145.51884438801102
0,7498.0,208.2,197.0,149.37054595869964
0,7513.0,198.85714285714286,199.0,156.71092152485755
0,7518.0,206.05,209.5,160.2661770305887
0,7537.0,231.3684210526316,234.0,161.98349835588868
0,7539.0,233.3684210526316,236.0,161.98349835588868
0,7540.0,234.3684210526316,237.0,161.98349835588868
0,7551.0,215.26315789473685,216.0,156.60706514453807
0,7552.0,216.26315789473685,217.0,156.60706514453807
0,7567.0,232.72222222222223,242.5,160.77271933991358
0,7576.0,229.42105263157896,241.0,164.95814964934004
0,7577.0,230.42105263157896,242.0,164.95814964934004
0,7587.0,224.11111111111111,208.5,153.8462034662788
0,7603.0,223.77777777777777,172.0,162.01082115969757
0,7631.0,227.4,178.0,170.21410047349192
0,7664.0,249.38095238095238,198.0,173.26733437378707
0,7667.0,252.38095238095238,201.0,173.26733437378707
0,7689.0,275.65,215.0,177.45091574855286
0,7708.0,276.23809523809524,226.0,189.17814853223976
0,7725.0,293.23809523809524,243.0,189.17814853223976
0,7749.0,302.90909090909093,261.0,196.1462601527259
0,7751.0,304.90909090909093,263.0,196.1462601527259
0,7776.0,351.25,302.0,192.73527829642399
0,7785.0,354.42105263157896,303.0,196.01646434325053
0,7791.0,347.0,303.0,192.70357201325217
0,7795.0,351.0,307.0,192.70357201325217
0,7796.0,341.5882352941176,302.0,193.30745362323094
0,7805.0,299.1875,303.5,167.58103217175267
0,7815.0,293.73333333333335,311.0,161.6611545452057
0,7816.0,294.73333333333335,312.0,161.6611545452057
0,7875.0,261.3809523809524,248.0,200.24567677170867
0,7891.0,265.09090909090907,260.0,203.58690551991194
0,7897.0,271.09090909090907,266.0,203.58690551991194
0,7903.0,267.95454545454544,272.0,210.94925655942762
0,7929.0,293.95454545454544,298.0,210.94925655942762
0,7930.0,294.95454545454544,299.0,210.94925655942762
0,7932.0,296.95454545454544,301.0,210.94925655942762
0,7948.0,263.85714285714283,201.0,189.14425981353006
0,7951.0,266.85714285714283,204.0,189.14425981353006
0,7965.0,280.85714285714283,218.0,189.14425981353006
0,7970.0,272.90909090909093,195.0,194.0878219895007
0,7975.0,253.65,163.0,178.85169135347869
0,7981.0,259.65,169.0,178.85169135347869
0,7988.0,255.21052631578948,167.0,176.22222183409232
0,7993.0,260.2105263157895,172.0,176.22222183409232
0,8023.0,249.95,192.0,180.06678622111295
0,8035.0,249.61904761904762,194.0,184.17679813299378
0,8038.0,252.61904761904762,197.0,184.17679813299378
0,8041.0,253.7,196.0,188.5200519838672
0,8049.0,261.7,204.0,188.5200519838672
0,8051.0,251.1904761904762,202.0,192.29457042272136
0,8068.0,247.4090909090909,206.5,201.9976730493581
0,8074.0,262.7142857142857,225.0,202.0919505140792
0,8088.0,264.40909090909093,226.5,205.33999723095823
0,8103.0,243.8695652173913,219.0,204.60211745001163
0,8106.0,246.8695652173913,222.0,204.60211745001163
0,8113.0,239.14285714285714,215.0,203.91251291956087
0,8114.0,240.14285714285714,216.0,203.91251291956087
0,8138.0,192.5,151.5,165.529659523054
0,8141.0,195.5,154.5,165.529659523054
0,8159.0,207.57142857142858,155.0,167.12743111557876
0,8164.0,212.57142857142858,160.0,167.12743111557876
0,8176.0,224.57142857142858,172.0,167.12743111557876
0,8198.0,241.66666666666666,194.0,172.31818115206403
0,8204.0,232.47619047619048,172.0,179.1954556842011
0,8206.0,234.47619047619048,174.0,179.1954556842011
0,8212.0,210.0909090909091,159.5,165.98080641801192
0,8228.0,201.30434782608697,173.0,167.97630132606017
0,8233.0,206.30434782608697,178.0,167.97630132606017
0,8237.0,210.30434782608697,182.0,167.97630132606017
0,8243.0,219.27272727272728,190.5,171.16052588092475
0,8250.0,226.27272727272728,197.5,171.16052588092475
0,8255.0,232.52380952380952,200.0,175.09007723852395
0,8263.0,223.95454545454547,204.0,182.91092647732495
0,8265.0,216.17391304347825,202.0,184.67895814179877
0,8269.0,220.17391304347825,206.0,184.67895814179877
0,8276.0,216.0,199.0,181.06603516648033
0,8299.0,226.8181818181818,193.0,187.08229505746112
0,8300.0,227.8181818181818,194.0,187.08229505746112
0,8334.0,249.0909090909091,210.5,194.7497016197759
0,8353.0,243.58333333333334,197.5,202.3550750262738
0,8393.0,255.6086956521739,208.0,154.74487815656445
0,8396.0,258.60869565217394,211.0,154.74487815656445
0,8399.0,261.60869565217394,214.0,154.74487815656445
0,8406.0,245.6086956521739,203.0,153.19261508209195
0,8419.0,237.95652173913044,210.0,154.23823421009956
0,8434.0,248.86363636363637,221.5,156.4783736014619
0,8439.0,237.85714285714286,223.0,141.47397058731863
0,8441.0,239.85714285714286,225.0,141.47397058731863
0,8443.0,241.85714285714286,227.0,141.47397058731863
0,8446.0,244.85714285714286,230.0,141.47397058731863
0,8465.0,213.6315789473684,209.0,117.07317123842982
0,8481.0,218.65,221.0,123.7421815712007
0,8502.0,239.65,242.0,123.7421815712007
0,8527.0,264.65,267.0,123.74218157120067
0,8546.0,283.65,286.0,123.74218157120067
0,8548.0,285.65,288.0,123.74218157120067
0,8554.0,281.1578947368421,290.0,117.96755270117589
0,8577.0,289.55,293.0,131.43419456138497
0,8580.0,292.55,296.0,131.43419456138497
0,8594.0,261.8636363636364,266.0,160.06257170089495
0,8608.0,254.54545454545453,272.0,162.40346147025517
0,8623.0,258.3478260869565,285.0,167.29214454273963
0,8626.0,261.3478260869565,288.0,167.29214454273963
0,8647.0,244.95833333333334,275.0,161.2574233864048
0,8671.0,258.6,268.0,165.94842572317458
0,8672.0,259.6,269.0,165.94842572317458
0,8688.0,275.6,285.0,165.94842572317458
0,8691.0,267.9230769230769,281.5,171.2588960242814
0,8694.0,270.12,278.0,174.60247879110995
0,8701.0,268.4583333333333,267.5,172.86024681966515
0,8715.0,282.4583333333333,281.5,172.86024681966515
0,8717.0,284.4583333333333,283.5,172.86024681966515
0,8728.0,295.4583333333333,294.5,172.86024681966515
0,8743.0,302.7826086956522,292.0,172.52774358414993
0,8747.0,294.1666666666667,286.0,179.40542231369585
0,8753.0,285.7391304347826,282.0,169.08583294762363
0,8759.0,279.625,241.0,175.42539071734552
0,8783.0,296.0,218.0,175.26179176356126
0,8814.0,318.2608695652174,249.0,184.7355848094677
0,8815.0,319.2608695652174,250.0,184.7355848094677
0,8820.0,313.72727272727275,245.0,182.00678853927445
0,8825.0,318.72727272727275,250.0,182.00678853927445
0,8829.0,322.72727272727275,254.0,182.00678853927445
0,8833.0,326.72727272727275,258.0,182.00678853927445
0,8845.0,298.3181818181818,257.5,190.3633813057248
0,8868.0,292.6363636363636,267.5,186.47825743466117
0,8875.0,299.6363636363636,274.5,186.47825743466117
0,8876.0,300.6363636363636,275.5,186.47825743466117
0,8881.0,288.1904761904762,270.0,172.43594229455567
0,8891.0,298.1904761904762,280.0,172.43594229455567
0,8899.0,319.1,298.5,166.49651648007534
0,8912.0,332.1,311.5,166.49651648007534
0,8928.0,324.3157894736842,296.0,183.42388429438486
