,time,mean,median,sd
0,4014.0,1172.9333333333334,317.0,1184.934229773488
0,4065.0,1150.375,359.5,1182.1494128810452
0,4067.0,1152.375,361.5,1182.1494128810452
0,4072.0,1100.875,366.5,1142.242688475177
0,4080.0,955.6470588235294,366.0,1156.9667716605536
0,4093.0,824.45,238.0,1120.541452825374
0,4106.0,880.2631578947369,253.0,1133.5954835044142
0,4119.0,893.2631578947369,266.0,1133.5954835044142
0,4165.0,894.45,310.0,1122.026268631889
0,4172.0,901.45,317.0,1122.026268631889
0,4183.0,935.7894736842105,326.0,1146.4329382892222
0,4200.0,978.7222222222222,341.0,1172.4111814525916
0,4213.0,826.8333333333334,351.5,1087.3725851284319
0,4222.0,835.8333333333334,360.5,1087.3725851284319
0,4244.0,772.9,377.5,1062.5744632730452
0,4246.0,774.9,379.5,1062.5744632730452
0,4257.0,785.9,390.5,1062.5744632730452
0,4290.0,798.1,345.5,1074.0326298581435
0,4313.0,821.1,368.5,1074.0326298581435
0,4320.0,828.1,375.5,1074.0326298581435
0,4332.0,800.3809523809524,314.0,1063.0933066691782
0,4359.0,844.35,312.5,1086.5674518869043
0,4377.0,900.2105263157895,359.0,1101.8615147939115
0,4436.0,831.6363636363636,361.0,1073.1376064205606
0,4454.0,849.6363636363636,379.0,1073.1376064205606
0,4456.0,851.6363636363636,381.0,1073.1376064205606
0,4457.0,852.6363636363636,382.0,1073.1376064205606
0,4459.0,777.7619047619048,384.0,1037.5213551336071
0,4473.0,810.2631578947369,386.0,1089.1121851308772
0,4476.0,813.2631578947369,389.0,1089.1121851308772
0,4487.0,819.8421052631579,400.0,1092.2700294224478
0,4488.0,820.8421052631579,401.0,1092.2700294224478
0,4498.0,866.0,410.0,1149.0311519864438
0,4505.0,873.0,417.0,1149.0311519864438
0,4517.0,836.3888888888889,412.0,1134.5024430162664
0,4527.0,870.2941176470588,405.0,1162.979376920274
0,4546.0,862.9411764705883,341.0,1177.4397684401943
0,4559.0,903.375,338.0,1208.394693125967
0,4562.0,906.375,341.0,1208.394693125967
0,4575.0,960.8666666666667,370.0,1236.9400344757578
0,4588.0,1002.7142857142857,367.0,1275.470525423653
0,4610.0,1024.7142857142858,389.0,1275.4705254236533
0,4625.0,1077.3846153846155,388.0,1316.0922073414356
0,4645.0,1097.3846153846155,408.0,1316.0922073414356
0,4672.0,1045.2857142857142,390.5,1299.8898540465116
0,4677.0,1050.2857142857142,395.5,1299.8898540465116
0,4680.0,1053.2857142857142,398.5,1299.8898540465116
0,4687.0,1184.75,466.0,1364.74064233221
0,4735.0,987.2666666666667,321.0,1315.6986720201385
0,4739.0,991.2666666666667,325.0,1315.6986720201385
0,4743.0,995.2666666666667,329.0,1315.6986720201385
0,4799.0,880.5555555555555,302.5,1260.2865733290903
0,4801.0,882.5555555555555,304.5,1260.2865733290903
0,4804.0,904.2941176470588,297.0,1294.3850124880282
0,4851.0,951.2941176470588,344.0,1294.3850124880282
0,4875.0,884.2222222222222,279.5,1293.8009273092102
0,4921.0,930.2222222222222,325.5,1293.8009273092102
0,4927.0,981.0,391.0,1317.6858056277836
0,4944.0,919.2777777777778,252.5,1313.3295179959623
0,4961.0,906.6666666666666,233.0,1327.7026106106075
0,4964.0,909.6666666666666,236.0,1327.7026106106075
0,4970.0,915.6666666666666,242.0,1327.7026106106075
0,4978.0,923.6666666666666,250.0,1327.7026106106075
0,4997.0,893.1052631578947,269.0,1309.2858999725904
0,5001.0,897.1052631578947,273.0,1309.2858999725904
0,5014.0,944.7777777777778,283.5,1336.6461991598208
0,5015.0,945.7777777777778,284.5,1336.6461991598208
0,5027.0,996.5294117647059,294.0,1365.5358404259807
0,5053.0,1022.5294117647059,320.0,1365.5358404259807
0,5060.0,1068.5625,310.0,1398.3312361861013
0,5084.0,1128.8666666666666,317.0,1436.8708068422698
0,5091.0,1135.8666666666666,324.0,1436.8708068422698
0,5095.0,1139.8666666666666,328.0,1436.8708068422698
0,5103.0,1076.5,321.0,1418.4351853362916
0,5104.0,1077.5,322.0,1418.4351853362916
0,5105.0,1078.5,323.0,1418.4351853362916
0,5109.0,1072.625,327.0,1425.3424095195512
0,5121.0,1069.5625,339.0,1435.352786284177
0,5148.0,1096.5625,366.0,1435.352786284177
0,5164.0,1109.8125,382.0,1437.409354479005
0,5178.0,1123.8125,396.0,1437.409354479005
0,5179.0,1124.8125,397.0,1437.409354479005
0,5181.0,1126.8125,399.0,1437.409354479005
0,5207.0,1060.5294117647059,337.0,1435.0315068337477
0,5228.0,1052.7058823529412,296.0,1451.3510446033656
0,5234.0,1078.125,299.0,1493.8742783028965
0,5257.0,1101.125,322.0,1493.8742783028965
0,5296.0,1196.1333333333334,364.0,1526.5145863116481
0,5300.0,1200.1333333333334,368.0,1526.5145863116481
0,5316.0,1141.0625,381.0,1506.3667576635346
0,5346.0,1156.9375,411.0,1516.1432348540654
0,5361.0,1042.388888888889,343.5,1475.650370322218
0,5363.0,1044.388888888889,345.5,1475.650370322218
0,5401.0,1114.8235294117646,304.0,1512.183432512079
0,5419.0,1117.9411764705883,322.0,1521.8160772611059
0,5424.0,1094.1176470588234,230.0,1538.0470765514888
0,5443.0,1093.2941176470588,247.0,1549.9323615111455
0,5453.0,1170.3125,258.0,1573.556033271059
0,5471.0,845.0,248.0,1289.6164956615407
0,5489.0,771.5263157894736,188.0,1248.6530160819846
0,5498.0,751.2105263157895,157.0,1259.973666347514
0,5524.0,739.2,177.5,1239.196578432978
0,5533.0,748.2,186.5,1239.196578432978
0,5540.0,739.7,185.0,1246.4979382253307
0,5553.0,716.9047619047619,195.0,1226.945254522944
0,5556.0,687.3181818181819,176.0,1208.001331515056
0,5565.0,692.9047619047619,163.0,1236.3251192358402
0,5569.0,665.3181818181819,151.0,1216.5420213331809
0,5571.0,667.3181818181819,153.0,1216.5420213331809
0,5587.0,709.7619047619048,185.0,1238.9776086512738
0,5602.0,752.6,222.0,1263.1487006682944
0,5617.0,757.5,199.0,1268.3238348308369
0,5631.0,797.421052631579,153.0,1296.099099354004
0,5638.0,804.421052631579,160.0,1296.099099354004
0,5652.0,777.65,170.0,1275.7203955020866
0,5653.0,778.65,171.0,1275.7203955020866
0,5672.0,790.9,190.0,1279.538975568935
0,5676.0,794.9,194.0,1279.538975568935
0,5683.0,806.0526315789474,195.0,1317.8469072370006
0,5688.0,811.0526315789474,200.0,1317.8469072370006
0,5690.0,813.0526315789474,202.0,1317.8469072370006
0,5713.0,741.7777777777778,212.0,1334.177963956148
0,5727.0,688.8947368421053,175.0,1318.3601813871035
0,5732.0,693.8947368421053,180.0,1318.3601813871035
0,5739.0,700.8947368421053,187.0,1318.3601813871035
0,5751.0,616.8636363636364,191.0,1248.7877865956302
0,5800.0,546.1481481481482,151.0,1154.8900445882991
0,5844.0,404.037037037037,176.0,763.2004484761417
0,5857.0,405.9259259259259,175.0,766.9398511316075
0,5868.0,397.92857142857144,171.5,758.8729861997153
0,5871.0,400.92857142857144,174.5,758.8729861997153
0,5880.0,420.53846153846155,166.5,786.4362769808367
0,5891.0,411.4230769230769,172.0,790.263158364007
0,5893.0,413.4230769230769,174.0,790.263158364007
0,5895.0,415.4230769230769,176.0,790.263158364007
0,5949.0,504.2608695652174,233.0,833.8563747350022
0,5964.0,498.1666666666667,245.0,822.544308161505
0,5993.0,528.0434782608696,271.0,840.2244771623143
0,5996.0,531.0434782608696,274.0,840.2244771623143
0,6001.0,536.0434782608696,279.0,840.2244771623143
0,6008.0,544.0909090909091,273.5,859.0935978793902
0,6018.0,456.6666666666667,271.0,751.2483156360697
0,6023.0,453.6190476190476,276.0,755.2243108091715
0,6046.0,435.6521739130435,291.0,733.7500231061784
0,6051.0,415.82608695652175,267.0,738.496513322193
0,6087.0,393.9166666666667,272.5,735.7183517186149
0,6097.0,403.9166666666667,282.5,735.7183517186149
0,6099.0,405.9166666666667,284.5,735.7183517186149
0,6100.0,406.9166666666667,285.5,735.7183517186149
0,6113.0,419.9166666666667,298.5,735.7183517186149
0,6124.0,430.9166666666667,309.5,735.7183517186149
0,6144.0,433.2,303.0,726.060162796445
0,6155.0,427.5,303.5,716.8403561141394
0,6157.0,429.5,305.5,716.8403561141394
0,6178.0,443.6666666666667,316.0,744.6316016811415
0,6185.0,432.72,323.0,734.8654037305062
0,6198.0,445.72,336.0,734.8654037305062
0,6215.0,445.03846153846155,343.5,725.9978004188565
0,6220.0,450.76,339.0,740.366248825539
0,6233.0,475.125,361.5,753.4934368493199
0,6240.0,467.25,333.5,759.2788930952842
0,6243.0,470.25,336.5,759.2788930952842
0,6252.0,487.95454545454544,310.0,792.0769864598635
0,6263.0,474.6818181818182,232.5,798.5720429937676
0,6286.0,494.6818181818182,255.5,800.2802001551274
0,6292.0,512.952380952381,270.0,817.0884125496473
0,6294.0,514.952380952381,272.0,817.0884125496473
0,6309.0,491.65,259.5,843.6550998482734
0,6314.0,496.65,264.5,843.6550998482734
0,6318.0,500.65,268.5,843.6550998482734
0,6337.0,481.57894736842104,277.0,870.2024153996086
0,6385.0,443.39130434782606,249.0,812.9284015282909
0,6386.0,444.39130434782606,250.0,812.9284015282909
0,6387.0,445.39130434782606,251.0,812.9284015282909
0,6393.0,263.42857142857144,248.0,194.18022346179714
0,6428.0,263.7083333333333,217.5,203.56212793777618
0,6430.0,265.7083333333333,219.5,203.56212793777618
0,6432.0,267.7083333333333,221.5,203.56212793777618
0,6446.0,280.1818181818182,235.5,210.0152886996642
0,6454.0,275.7826086956522,216.0,213.47374474989314
0,6455.0,276.7826086956522,217.0,213.47374474989314
0,6466.0,272.45454545454544,208.0,205.52034344620958
0,6469.0,275.45454545454544,211.0,205.52034344620958
0,6500.0,293.5217391304348,222.0,209.9566973087582
0,6511.0,296.1363636363636,218.5,210.87508052583374
0,6514.0,299.1363636363636,221.5,210.87508052583374
0,6565.0,289.1666666666667,233.5,204.23060223406503
0,6569.0,276.88,226.0,212.91168497759818
0,6585.0,271.6666666666667,242.0,218.1761096335133
0,6586.0,272.6666666666667,243.0,218.1761096335133
0,6595.0,262.14814814814815,239.0,218.21255415962423
0,6601.0,277.15384615384613,251.5,217.38988234677703
0,6611.0,276.6,255.0,215.06445545463808
0,6626.0,291.6,270.0,215.06445545463808
0,6644.0,318.625,294.5,214.81073306905935
0,6656.0,319.4347826086956,300.0,212.47257134222957
0,6658.0,321.4347826086956,302.0,212.47257134222957
0,6664.0,322.95454545454544,305.0,216.1826831162451
0,6692.0,335.8695652173913,330.0,222.95569931341228
0,6695.0,338.8695652173913,333.0,222.95569931341228
0,6697.0,337.3181818181818,316.0,227.32943383469575
0,6702.0,353.0,340.0,227.2208910583121
0,6708.0,359.0,346.0,227.2208910583121
0,6724.0,344.72727272727275,343.0,245.76488798298521
0,6733.0,326.95454545454544,330.5,249.85313454702785
0,6756.0,346.95238095238096,351.0,255.3448603994729
0,6758.0,348.95238095238096,353.0,255.3448603994729
0,6792.0,354.2857142857143,301.0,262.06199609237194
0,6795.0,357.2857142857143,304.0,262.06199609237194
0,6804.0,362.14285714285717,313.0,267.06843883246137
0,6805.0,363.14285714285717,314.0,267.06843883246137
0,6807.0,365.14285714285717,316.0,267.06843883246137
0,6808.0,366.14285714285717,317.0,267.06843883246137
0,6817.0,379.45,369.0,272.95099834952055
0,6830.0,358.6190476190476,269.0,289.08204078402184
0,6836.0,334.15,272.0,261.2493588508879
0,6843.0,331.57894736842104,276.0,264.5964784325218
0,6857.0,336.22222222222223,287.0,268.77015284761137
0,6866.0,332.6470588235294,293.0,271.3673310730354
0,6886.0,334.05555555555554,306.0,274.63621842199876
0,6889.0,337.05555555555554,309.0,274.63621842199876
0,6893.0,341.05555555555554,313.0,274.63621842199876
0,6897.0,333.52941176470586,310.0,278.33520156291
0,6905.0,302.73333333333335,217.0,269.88651112808304
0,6918.0,296.375,216.0,271.85930989208373
0,6920.0,298.375,218.0,271.85930989208373
0,6921.0,299.375,219.0,271.85930989208373
0,6939.0,282.1875,218.5,272.41288028239416
0,6950.0,274.4117647058824,225.0,274.52612836615265
0,6957.0,281.4117647058824,232.0,274.52612836615265
0,6986.0,310.4117647058824,261.0,274.52612836615265
0,6991.0,308.25,236.0,281.4301645168833
0,6999.0,316.25,244.0,281.4301645168833
0,7022.0,339.25,267.0,281.4301645168833
0,7023.0,340.25,268.0,281.4301645168833
0,7038.0,316.8333333333333,244.0,286.7256237822726
0,7042.0,321.05882352941177,239.0,295.03668178485185
0,7044.0,305.1666666666667,234.0,296.06235266691147
0,7081.0,310.4,261.5,296.59895481946666
0,7087.0,301.57142857142856,265.0,296.95046427189254
0,7102.0,323.55,282.5,302.59849223021587
0,7106.0,327.55,286.5,302.59849223021587
0,7111.0,332.55,291.5,302.59849223021587
0,7113.0,334.55,293.5,302.59849223021587
0,7120.0,341.55,300.5,302.59849223021587
0,7152.0,363.4736842105263,330.0,307.1717106665179
0,7164.0,363.1666666666667,319.0,310.99611465954575
0,7169.0,368.1666666666667,324.0,310.99611465954575
0,7195.0,345.8333333333333,251.0,332.3831875010126
0,7199.0,349.8333333333333,255.0,332.3831875010126
0,7201.0,351.8333333333333,257.0,332.3831875010126
0,7215.0,337.36842105263156,268.0,340.185121511078
0,7225.0,285.0,235.0,219.65553841311527
0,7231.0,297.05882352941177,284.0,224.55720366147904
0,7241.0,307.05882352941177,294.0,224.55720366147904
0,7246.0,312.05882352941177,299.0,224.55720366147904
0,7248.0,314.05882352941177,301.0,224.55720366147904
0,7257.0,298.7142857142857,267.0,189.03341676291316
0,7261.0,302.7142857142857,271.0,189.03341676291316
0,7270.0,276.3076923076923,237.0,170.115519400284
0,7280.0,250.07692307692307,227.0,175.70843924325825
0,7307.0,217.14285714285714,236.0,167.0397117637673
0,7316.0,190.64285714285714,174.0,157.8374422095889
0,7325.0,173.46153846153845,123.0,131.27283120668096
0,7333.0,181.46153846153845,131.0,131.27283120668096
0,7363.0,177.2,96.0,144.46923547939195
0,7366.0,180.2,99.0,144.46923547939195
0,7374.0,188.2,107.0,144.46923547939195
0,7392.0,206.2,125.0,144.46923547939195
0,7393.0,207.2,126.0,144.46923547939195
0,7395.0,209.2,128.0,144.46923547939195
0,7423.0,222.4375,152.5,151.1154230836482
0,7426.0,225.4375,155.5,151.1154230836482
0,7442.0,198.8235294117647,160.0,149.72572386715402
0,7455.0,200.375,162.5,146.9378588893958
0,7457.0,202.375,164.5,146.9378588893958
0,7470.0,195.23529411764707,167.0,157.50201844150692
0,7475.0,200.23529411764707,172.0,157.50201844150692
0,7484.0,208.35294117647058,181.0,158.6145684194201
0,7488.0,212.35294117647058,185.0,158.6145684194201
0,7490.0,214.35294117647058,187.0,158.6145684194201
0,7493.0,205.25,184.5,155.69461294470017
0,7498.0,198.11764705882354,184.0,158.65051578601802
0,7513.0,185.27777777777777,166.5,164.26090545753237
0,7518.0,192.05882352941177,183.0,168.85408618729167
0,7537.0,217.6875,212.5,171.8915787458769
0,7539.0,219.6875,214.5,171.8915787458769
0,7540.0,220.6875,215.5,171.8915787458769
0,7551.0,199.875,172.5,162.8207891363999
0,7552.0,200.875,173.5,162.8207891363999
0,7567.0,215.875,188.5,162.8207891363999
0,7576.0,212.11764705882354,154.0,165.99747778131385
0,7577.0,213.11764705882354,155.0,165.99747778131385
0,7587.0,203.6875,156.0,151.19305487934955
0,7603.0,201.3125,150.0,158.02678520981814
0,7631.0,204.72222222222223,157.0,164.42925042419225
0,7664.0,226.73684210526315,182.0,166.6919131386318
0,7667.0,229.73684210526315,185.0,166.6919131386318
0,7689.0,251.88888888888889,201.0,171.25837818561004
0,7708.0,265.3333333333333,220.0,177.85012416826328
0,7725.0,282.3333333333333,237.0,177.85012416826328
0,7749.0,290.3157894736842,255.0,185.96775403323613
0,7751.0,292.3157894736842,257.0,185.96775403323613
0,7776.0,326.22222222222223,288.0,187.0779859831353
0,7785.0,327.2352941176471,291.0,189.49577968659656
0,7791.0,333.2352941176471,297.0,189.49577968659656
0,7795.0,337.2352941176471,301.0,189.49577968659656
0,7796.0,326.3125,299.5,189.040577241369
0,7805.0,279.46666666666664,301.0,154.05534359083066
0,7815.0,271.5,292.0,143.47909255358428
0,7816.0,272.5,293.0,143.47909255358428
0,7875.0,291.0,320.0,171.75564037317667
0,7891.0,289.3529411764706,323.0,180.96244042422356
0,7897.0,295.3529411764706,329.0,180.96244042422356
0,7903.0,289.52941176470586,335.0,192.97397497409088
0,7929.0,315.52941176470586,361.0,192.97397497409088
0,7930.0,316.52941176470586,362.0,192.97397497409088
0,7932.0,318.52941176470586,364.0,192.97397497409088
0,7948.0,298.88235294117646,321.0,194.2087664929134
0,7951.0,301.88235294117646,324.0,194.2087664929134
0,7965.0,315.88235294117646,338.0,194.2087664929134
0,7970.0,303.1111111111111,339.0,202.46121408772729
0,7975.0,281.5625,284.0,189.8719860689038
0,7981.0,287.5625,290.0,189.8719860689038
0,7988.0,281.93333333333334,241.0,189.4805061799821
0,7993.0,286.93333333333334,246.0,189.4805061799821
0,8023.0,282.1333333333333,220.0,193.03466585621928
0,8035.0,275.9375,203.0,199.7493644389138
0,8038.0,278.9375,206.0,199.7493644389138
0,8041.0,281.1333333333333,180.0,206.27517758782537
0,8049.0,289.1333333333333,188.0,206.27517758782537
0,8051.0,273.0,183.5,211.7129542564649
0,8068.0,261.8235294117647,184.0,224.2276247068164
0,8074.0,267.8235294117647,190.0,224.2276247068164
0,8088.0,266.5,197.0,226.88451541110808
0,8103.0,250.94444444444446,183.5,224.20513231865297
0,8106.0,253.94444444444446,186.5,224.20513231865297
0,8113.0,244.23529411764707,172.0,219.5435182404256
0,8114.0,245.23529411764707,173.0,219.5435182404256
0,8138.0,181.38888888888889,120.0,173.0600855479869
0,8141.0,184.38888888888889,123.0,173.0600855479869
0,8159.0,202.38888888888889,141.0,173.0600855479869
0,8164.0,207.38888888888889,146.0,173.0600855479869
0,8176.0,219.38888888888889,158.0,173.0600855479869
0,8198.0,248.76470588235293,194.0,175.30629645809836
0,8204.0,236.0,172.0,184.16808179741997
0,8206.0,238.0,174.0,184.16808179741997
0,8212.0,206.66666666666666,159.5,168.04628991904448
0,8228.0,203.47368421052633,173.0,175.93281266050718
0,8233.0,208.47368421052633,178.0,175.93281266050718
0,8237.0,212.47368421052633,182.0,175.93281266050718
0,8243.0,222.22222222222223,190.5,180.0137511894132
0,8250.0,229.22222222222223,197.5,180.0137511894132
0,8255.0,235.94117647058823,200.0,185.08899944692274
0,8263.0,236.23529411764707,208.0,191.89933924165575
0,8265.0,225.05555555555554,206.0,194.24854417364432
0,8269.0,229.05555555555554,210.0,194.24854417364432
0,8276.0,222.11764705882354,213.0,190.93265901049148
0,8299.0,231.94444444444446,207.0,193.33921606631134
0,8300.0,232.94444444444446,208.0,193.33921606631134
0,8334.0,251.38888888888889,210.5,202.6667047392752
0,8353.0,240.75,188.5,210.62119432763646
0,8393.0,246.73684210526315,190.0,153.48678739819
0,8396.0,249.73684210526315,193.0,153.48678739819
0,8399.0,252.73684210526315,196.0,153.48678739819
0,8406.0,231.89473684210526,197.0,149.50159116803022
0,8419.0,219.89473684210526,203.0,148.14001013864592
0,8434.0,234.89473684210526,218.0,148.14001013864592
0,8439.0,239.89473684210526,223.0,148.14001013864592
0,8441.0,241.89473684210526,225.0,148.14001013864592
0,8443.0,243.89473684210526,227.0,148.14001013864592
0,8446.0,246.89473684210526,230.0,148.14001013864592
0,8465.0,210.0,201.0,122.65830107876683
0,8481.0,226.0,217.0,122.65830107876683
0,8502.0,247.0,238.0,122.65830107876683
0,8527.0,272.0,263.0,122.65830107876683
0,8546.0,291.0,282.0,122.65830107876683
0,8548.0,293.0,284.0,122.65830107876683
0,8554.0,287.0,270.0,116.35022561215771
0,8577.0,310.0,293.0,116.35022561215771
0,8580.0,313.0,296.0,116.35022561215771
0,8594.0,285.7647058823529,272.0,150.7785791510049
0,8608.0,272.1764705882353,274.0,157.66055692871527
0,8623.0,271.8888888888889,287.0,165.67736011393043
0,8626.0,274.8888888888889,290.0,165.67736011393043
0,8647.0,247.94736842105263,306.0,160.4026097977115
0,8671.0,258.85,299.0,166.43865987203813
0,8672.0,259.85,300.0,166.43865987203813
0,8688.0,275.85,316.0,166.43865987203813
0,8691.0,265.6190476190476,288.0,172.86947352058274
0,8694.0,267.5,315.5,177.06425387412332
0,8701.0,263.42105263157896,285.0,174.77694530291538
0,8715.0,277.42105263157896,299.0,174.77694530291538
0,8717.0,279.42105263157896,301.0,174.77694530291538
0,8728.0,290.42105263157896,312.0,174.77694530291538
0,8743.0,305.42105263157896,327.0,174.77694530291538
0,8747.0,309.42105263157896,331.0,174.77694530291538
0,8753.0,297.8333333333333,319.5,162.37858712144148
0,8759.0,287.89473684210526,308.0,171.90630702028298
0,8783.0,302.6111111111111,265.0,171.91863026472367
0,8814.0,322.44444444444446,296.0,184.48433303617537
0,8815.0,323.44444444444446,297.0,184.48433303617537
0,8820.0,315.05882352941177,235.0,181.13903356529443
0,8825.0,320.05882352941177,240.0,181.13903356529443
0,8829.0,324.05882352941177,244.0,181.13903356529443
0,8833.0,328.05882352941177,248.0,181.13903356529443
0,8845.0,308.44444444444446,247.0,203.9763663385819
0,8868.0,296.3888888888889,246.5,200.75721625023397
0,8875.0,303.3888888888889,253.5,200.75721625023397
0,8876.0,304.3888888888889,254.5,200.75721625023397
0,8881.0,288.05882352941177,249.0,185.70073033155992
0,8891.0,298.05882352941177,259.0,185.70073033155992
0,8899.0,322.1875,277.5,179.49311224598563
0,8912.0,335.1875,290.5,179.49311224598563
0,8928.0,351.1875,306.5,179.49311224598563
0,8943.0,366.1875,321.5,179.49311224598563
0,8944.0,367.1875,322.5,179.49311224598563
0,8946.0,347.5882352941176,314.0,194.38895478896077
