,time,mean,median,sd
0,4332.0,1798.6,2074.0,644.2346156486782
0,4336.0,1802.6,2078.0,644.2346156486782
0,4345.0,1680.25,1976.5,657.6729335315541
0,4375.0,1710.25,2006.5,657.6729335315541
0,4406.0,1394.4,1927.0,909.5310000214396
0,4414.0,1402.4,1935.0,909.5310000214396
0,4418.0,1406.4,1939.0,909.5310000214396
0,4438.0,1426.4,1959.0,909.5310000214396
0,4454.0,1442.4,1975.0,909.5310000214396
0,4483.0,1471.4,2004.0,909.5310000214396
0,4495.0,1483.4,2016.0,909.5310000214396
0,4505.0,1493.4,2026.0,909.5310000214396
0,4507.0,1495.4,2028.0,909.5310000214396
0,4508.0,1496.4,2029.0,909.5310000214396
0,4514.0,1695.5,2145.5,920.6629404945113
0,4531.0,1712.5,2162.5,920.6629404945113
0,4535.0,1716.5,2166.5,920.6629404945113
0,4564.0,1745.5,2195.5,920.6629404945113
0,4580.0,1761.5,2211.5,920.6629404945113
0,4588.0,1769.5,2219.5,920.6629404945113
0,4615.0,1796.5,2246.5,920.6629404945113
0,4618.0,1799.5,2249.5,920.6629404945113
0,4620.0,1801.5,2251.5,920.6629404945113
0,4628.0,1809.5,2259.5,920.6629404945113
0,4675.0,1856.5,2306.5,920.6629404945113
0,4686.0,1867.5,2317.5,920.6629404945113
0,4703.0,1884.5,2334.5,920.6629404945113
0,4704.0,1885.5,2335.5,920.6629404945113
0,4716.0,1897.5,2347.5,920.6629404945113
0,4741.0,1922.5,2372.5,920.6629404945113
0,4789.0,1584.0,2310.0,1129.4357883474386
0,4801.0,1596.0,2322.0,1129.4357883474386
0,4807.0,1602.0,2328.0,1129.4357883474386
0,4824.0,1619.0,2345.0,1129.4357883474386
0,4834.0,1629.0,2355.0,1129.4357883474386
0,4850.0,1555.0,2371.0,1234.0766588830695
0,4853.0,1558.0,2374.0,1234.0766588830695
0,4857.0,1562.0,2378.0,1234.0766588830695
0,4880.0,1585.0,2401.0,1234.0766588830695
0,4881.0,1586.0,2402.0,1234.0766588830695
0,4913.0,1358.75,1298.0,1252.04979433727
0,4935.0,1380.75,1320.0,1252.04979433727
0,4941.0,1386.75,1326.0,1252.04979433727
0,4953.0,1398.75,1338.0,1252.04979433727
0,4962.0,1407.75,1347.0,1252.04979433727
0,4968.0,1413.75,1353.0,1252.04979433727
0,4975.0,1420.75,1360.0,1252.04979433727
0,4980.0,1141.4,229.0,1255.994681517402
0,4990.0,1151.4,239.0,1255.994681517402
0,5018.0,1432.0,1403.0,1285.6397240284698
0,5036.0,1450.0,1421.0,1285.6397240284698
0,5045.0,1847.3333333333333,2566.0,1265.1540968944805
0,5057.0,1859.3333333333333,2578.0,1265.1540968944805
0,5059.0,1861.3333333333333,2580.0,1265.1540968944805
0,5086.0,1529.0,1529.0,1419.0
0,5089.0,1532.0,1532.0,1419.0
0,5091.0,1534.0,1534.0,1419.0
0,5116.0,1559.0,1559.0,1419.0
0,5144.0,1587.0,1587.0,1419.0
0,5156.0,1599.0,1599.0,1419.0
0,5174.0,210.0,210.0,12.0
0,5178.0,143.66666666666666,202.0,99.94776413484973
0,5188.0,153.66666666666666,212.0,99.94776413484973
0,5198.0,134.5,134.5,111.5
0,5209.0,97.33333333333333,34.0,113.70234044302792
0,5213.0,101.33333333333333,38.0,113.70234044302792
0,5218.0,106.33333333333333,43.0,113.70234044302792
0,5219.0,107.33333333333333,44.0,113.70234044302792
0,5235.0,123.33333333333333,60.0,113.70234044302792
0,5265.0,153.33333333333334,90.0,113.70234044302792
0,5268.0,156.33333333333334,93.0,113.70234044302792
0,5287.0,175.33333333333334,112.0,113.70234044302792
0,5310.0,198.33333333333334,135.0,113.70234044302792
0,5322.0,242.0,242.0,128.0
0,5324.0,244.0,244.0,128.0
0,5332.0,252.0,252.0,128.0
0,5344.0,264.0,264.0,128.0
0,5401.0,321.0,321.0,128.0
0,5405.0,325.0,325.0,128.0
0,5422.0,342.0,342.0,128.0
0,5429.0,111.5,111.5,109.5
0,5433.0,115.5,115.5,109.5
0,5448.0,130.5,130.5,109.5
0,5450.0,132.5,132.5,109.5
0,5462.0,144.5,144.5,109.5
0,5484.0,112.66666666666667,57.0,117.42893832252574
0,5519.0,147.66666666666666,92.0,117.42893832252575
0,5532.0,160.66666666666666,105.0,117.42893832252575
0,5562.0,140.33333333333334,135.0,49.13473539383541
0,5567.0,145.33333333333334,140.0,49.13473539383541
0,5585.0,163.33333333333334,158.0,49.13473539383541
0,5589.0,126.0,136.0,83.28265125462805
0,5594.0,136.33333333333334,167.0,95.57312499977293
0,5618.0,160.33333333333334,191.0,95.57312499977293
0,5624.0,166.33333333333334,197.0,95.57312499977293
0,5650.0,257.0,257.0,34.0
0,5662.0,269.0,269.0,34.0
0,5663.0,270.0,270.0,34.0
0,5664.0,271.0,271.0,34.0
0,5674.0,281.0,281.0,34.0
0,5686.0,293.0,293.0,34.0
0,5690.0,297.0,297.0,34.0
0,5693.0,200.33333333333334,266.0,143.65777234648863
0,5699.0,206.33333333333334,272.0,143.65777234648863
0,5713.0,220.33333333333334,286.0,143.65777234648863
0,5721.0,228.33333333333334,294.0,143.65777234648863
0,5722.0,229.33333333333334,295.0,143.65777234648863
0,5755.0,201.5,195.5,163.03450555020552
0,5757.0,203.5,197.5,163.03450555020552
0,5770.0,151.66666666666666,78.0,136.48036081755092
0,5785.0,166.66666666666666,93.0,136.48036081755092
0,5786.0,167.66666666666666,94.0,136.48036081755092
0,5824.0,205.66666666666666,132.0,136.48036081755092
0,5848.0,229.66666666666666,156.0,136.48036081755092
0,5864.0,245.66666666666666,172.0,136.48036081755092
0,5889.0,270.6666666666667,197.0,136.48036081755092
0,5897.0,209.25,183.0,168.60067467243422
0,5916.0,228.25,202.0,168.60067467243422
0,5945.0,170.33333333333334,209.0,87.65589287409921
0,5946.0,171.33333333333334,210.0,87.65589287409921
0,5961.0,143.5,145.0,106.14494806631166
0,5968.0,150.5,152.0,106.14494806631166
0,5971.0,153.5,155.0,106.14494806631166
0,5972.0,154.5,156.0,106.14494806631166
0,5978.0,160.5,162.0,106.14494806631166
0,5979.0,161.5,163.0,106.14494806631166
0,5983.0,123.66666666666667,87.0,89.56685895029602
0,6001.0,108.0,80.0,97.04122835166504
0,6042.0,149.0,121.0,97.04122835166504
0,6053.0,160.0,132.0,97.04122835166504
0,6060.0,167.0,139.0,97.04122835166504
0,6063.0,170.0,142.0,97.04122835166504
0,6067.0,140.0,121.0,110.26150733596924
0,6098.0,163.25,128.0,122.05198687444626
0,6100.0,165.25,130.0,122.05198687444626
0,6122.0,187.25,152.0,122.05198687444626
0,6155.0,220.25,185.0,122.05198687444626
0,6159.0,224.25,189.0,122.05198687444626
0,6162.0,227.25,192.0,122.05198687444626
0,6169.0,277.0,223.0,112.03570859328734
0,6198.0,306.0,252.0,112.03570859328734
0,6214.0,322.0,268.0,112.03570859328734
0,6215.0,323.0,269.0,112.03570859328734
0,6223.0,276.6666666666667,229.0,155.9622461438095
0,6224.0,277.6666666666667,230.0,155.9622461438095
0,6242.0,190.5,190.5,57.5
0,6253.0,201.5,201.5,57.5
0,6267.0,215.5,215.5,57.5
0,6284.0,232.5,232.5,57.5
0,6290.0,238.5,238.5,57.5
0,6311.0,259.5,259.5,57.5
0,6333.0,281.5,281.5,57.5
0,6336.0,284.5,284.5,57.5
0,6340.0,288.5,288.5,57.5
0,6358.0,306.5,306.5,57.5
0,6361.0,309.5,309.5,57.5
0,6372.0,320.5,320.5,57.5
0,6373.0,321.5,321.5,57.5
0,6378.0,326.5,326.5,57.5
0,6383.0,331.5,331.5,57.5
0,6409.0,357.5,357.5,57.5
0,6410.0,358.5,358.5,57.5
0,6414.0,362.5,362.5,57.5
0,6416.0,364.5,364.5,57.5
0,6419.0,367.5,367.5,57.5
0,6421.0,369.5,369.5,57.5
0,6430.0,221.5,221.5,214.5
0,6477.0,268.5,268.5,214.5
0,6478.0,269.5,269.5,214.5
0,6484.0,275.5,275.5,214.5
0,6491.0,282.5,282.5,214.5
0,6495.0,286.5,286.5,214.5
0,6509.0,300.5,300.5,214.5
0,6510.0,301.5,301.5,214.5
0,6583.0,160.0,160.0,0.0
0,6584.0,161.0,161.0,0.0
0,6601.0,178.0,178.0,0.0
0,6602.0,179.0,179.0,0.0
0,6611.0,188.0,188.0,0.0
0,6612.0,189.0,189.0,0.0
0,6976.0,19.0,19.0,0.0
0,6977.0,20.0,20.0,0.0
0,6984.0,27.0,27.0,0.0
0,7002.0,45.0,45.0,0.0
0,7004.0,47.0,47.0,0.0
0,7016.0,59.0,59.0,0.0
0,7027.0,70.0,70.0,0.0
0,7037.0,80.0,80.0,0.0
0,7052.0,95.0,95.0,0.0
0,7053.0,96.0,96.0,0.0
0,7082.0,125.0,125.0,0.0
0,7086.0,129.0,129.0,0.0
0,7102.0,145.0,145.0,0.0
0,7111.0,154.0,154.0,0.0
0,7126.0,169.0,169.0,0.0
0,7139.0,182.0,182.0,0.0
0,7187.0,85.66666666666667,25.0,102.49010792375145
0,7201.0,77.75,27.5,96.53593890360212
0,7211.0,87.75,37.5,96.53593890360212
0,7217.0,93.75,43.5,96.53593890360212
0,7218.0,94.75,44.5,96.53593890360212
0,7246.0,122.75,72.5,96.53593890360212
0,7250.0,126.75,76.5,96.53593890360212
0,7262.0,138.75,88.5,96.53593890360212
0,7270.0,146.75,96.5,96.53593890360212
0,7273.0,149.75,99.5,96.53593890360212
0,7280.0,156.75,106.5,96.53593890360212
0,7292.0,168.75,118.5,96.53593890360212
0,7299.0,175.75,125.5,96.53593890360212
0,7322.0,143.33333333333334,137.0,11.897712198383164
0,7366.0,187.33333333333334,181.0,11.897712198383164
0,7370.0,191.33333333333334,185.0,11.897712198383164
0,7371.0,192.33333333333334,186.0,11.897712198383164
0,7379.0,203.5,203.5,13.5
0,7414.0,238.5,238.5,13.5
0,7436.0,260.5,260.5,13.5
0,7438.0,262.5,262.5,13.5
0,7450.0,274.5,274.5,13.5
0,7452.0,276.5,276.5,13.5
0,7454.0,278.5,278.5,13.5
0,7463.0,287.5,287.5,13.5
0,7472.0,296.5,296.5,13.5
0,7483.0,307.5,307.5,13.5
0,7484.0,308.5,308.5,13.5
0,7486.0,310.5,310.5,13.5
0,7496.0,320.5,320.5,13.5
0,7512.0,336.5,336.5,13.5
0,7523.0,347.5,347.5,13.5
0,7529.0,353.5,353.5,13.5
0,7532.0,356.5,356.5,13.5
0,7548.0,250.33333333333334,359.0,173.12102382116646
0,7557.0,259.3333333333333,368.0,173.1210238211665
0,7564.0,266.3333333333333,375.0,173.1210238211665
0,7565.0,267.3333333333333,376.0,173.1210238211665
0,7574.0,398.5,398.5,13.5
0,7587.0,277.6666666666667,398.0,189.58961528053752
0,7600.0,290.6666666666667,411.0,189.58961528053752
0,7602.0,292.6666666666667,413.0,189.58961528053752
0,7617.0,307.6666666666667,428.0,189.58961528053752
0,7622.0,312.6666666666667,433.0,189.58961528053752
0,7624.0,314.6666666666667,435.0,189.58961528053752
0,7626.0,316.6666666666667,437.0,189.58961528053752
0,7629.0,246.0,246.0,194.0
0,7656.0,273.0,273.0,194.0
0,7668.0,285.0,285.0,194.0
0,7677.0,294.0,294.0,194.0
0,7689.0,306.0,306.0,194.0
0,7701.0,318.0,318.0,194.0
0,7719.0,142.0,142.0,0.0
0,7724.0,147.0,147.0,0.0
0,7729.0,152.0,152.0,0.0
0,7739.0,162.0,162.0,0.0
0,7743.0,166.0,166.0,0.0
0,7763.0,186.0,186.0,0.0
0,7788.0,211.0,211.0,0.0
0,7789.0,212.0,212.0,0.0
0,7796.0,219.0,219.0,0.0
0,7809.0,232.0,232.0,0.0
0,7823.0,246.0,246.0,0.0
0,7838.0,261.0,261.0,0.0
0,7847.0,270.0,270.0,0.0
0,7849.0,272.0,272.0,0.0
0,7852.0,275.0,275.0,0.0
0,7853.0,276.0,276.0,0.0
0,7857.0,280.0,280.0,0.0
0,7861.0,284.0,284.0,0.0
0,7866.0,289.0,289.0,0.0
0,7881.0,304.0,304.0,0.0
0,7885.0,308.0,308.0,0.0
0,7942.0,365.0,365.0,0.0
0,7968.0,391.0,391.0,0.0
0,7981.0,404.0,404.0,0.0
0,7997.0,420.0,420.0,0.0
0,7998.0,421.0,421.0,0.0
0,7999.0,422.0,422.0,0.0
0,8089.0,21.5,21.5,14.5
0,8092.0,24.5,24.5,14.5
0,8112.0,44.5,44.5,14.5
0,8122.0,54.5,54.5,14.5
0,8125.0,57.5,57.5,14.5
0,8140.0,72.5,72.5,14.5
0,8155.0,87.5,87.5,14.5
0,8157.0,89.5,89.5,14.5
0,8162.0,94.5,94.5,14.5
0,8181.0,113.5,113.5,14.5
0,8183.0,115.5,115.5,14.5
0,8187.0,119.5,119.5,14.5
0,8191.0,123.5,123.5,14.5
0,8204.0,136.5,136.5,14.5
0,8213.0,145.5,145.5,14.5
0,8226.0,158.5,158.5,14.5
0,8237.0,169.5,169.5,14.5
0,8246.0,99.5,99.5,93.5
0,8253.0,106.5,106.5,93.5
0,8269.0,122.5,122.5,93.5
0,8277.0,130.5,130.5,93.5
0,8288.0,95.0,48.0,100.7604419733591
0,8291.0,98.0,51.0,100.7604419733591
0,8297.0,104.0,57.0,100.7604419733591
0,8298.0,105.0,58.0,100.7604419733591
0,8317.0,124.0,77.0,100.7604419733591
0,8341.0,148.0,101.0,100.7604419733591
0,8355.0,162.0,115.0,100.7604419733591
0,8357.0,164.0,117.0,100.7604419733591
0,8358.0,165.0,118.0,100.7604419733591
0,8384.0,191.0,144.0,100.7604419733591
0,8385.0,192.0,145.0,100.7604419733591
0,8413.0,243.5,243.5,116.5
0,8414.0,244.5,244.5,116.5
0,8431.0,261.5,261.5,116.5
0,8432.0,262.5,262.5,116.5
0,8447.0,277.5,277.5,116.5
0,8480.0,310.5,310.5,116.5
0,8516.0,346.5,346.5,116.5
0,8532.0,362.5,362.5,116.5
0,8537.0,251.0,251.0,0.0
0,8560.0,274.0,274.0,0.0
0,8562.0,276.0,276.0,0.0
0,8570.0,284.0,284.0,0.0
0,8591.0,305.0,305.0,0.0
0,8595.0,309.0,309.0,0.0
0,8608.0,322.0,322.0,0.0
0,8622.0,336.0,336.0,0.0
0,8623.0,337.0,337.0,0.0
0,8638.0,352.0,352.0,0.0
0,8645.0,359.0,359.0,0.0
0,8648.0,362.0,362.0,0.0
0,8658.0,372.0,372.0,0.0
0,8665.0,379.0,379.0,0.0
0,8683.0,397.0,397.0,0.0
0,8893.0,1.0,1.0,0.0
0,8905.0,13.0,13.0,0.0
0,8924.0,32.0,32.0,0.0
0,8925.0,33.0,33.0,0.0
0,8928.0,36.0,36.0,0.0
0,8936.0,44.0,44.0,0.0
0,8945.0,53.0,53.0,0.0
0,8962.0,70.0,70.0,0.0
0,8963.0,71.0,71.0,0.0
0,8970.0,78.0,78.0,0.0
0,8977.0,85.0,85.0,0.0
0,8982.0,90.0,90.0,0.0
0,9000.0,108.0,108.0,0.0
0,9005.0,113.0,113.0,0.0
0,9009.0,60.0,60.0,57.0
0,9011.0,62.0,62.0,57.0
0,9012.0,63.0,63.0,57.0
0,9017.0,68.0,68.0,57.0
0,9046.0,97.0,97.0,57.0
0,9050.0,101.0,101.0,57.0
0,9056.0,107.0,107.0,57.0
0,9060.0,111.0,111.0,57.0
0,9109.0,160.0,160.0,57.0
0,9118.0,169.0,169.0,57.0
0,9127.0,178.0,178.0,57.0
0,9134.0,185.0,185.0,57.0
0,9166.0,217.0,217.0,57.0
0,9177.0,154.0,171.0,114.53383779477574
0,9179.0,156.0,173.0,114.53383779477574
0,9199.0,176.0,193.0,114.53383779477574
0,9219.0,196.0,213.0,114.53383779477574
0,9242.0,210.5,210.5,139.5
0,9246.0,214.5,214.5,139.5
0,9254.0,222.5,222.5,139.5
0,9262.0,230.5,230.5,139.5
0,9265.0,233.5,233.5,139.5
0,9274.0,242.5,242.5,139.5
0,9295.0,135.25,68.0,161.83537159718824
0,9302.0,142.25,75.0,161.83537159718824
0,9330.0,170.25,103.0,161.83537159718824
0,9358.0,198.25,131.0,161.83537159718824
0,9360.0,200.25,133.0,161.83537159718824
0,9362.0,202.25,135.0,161.83537159718824
0,9363.0,203.25,136.0,161.83537159718824
0,9364.0,204.25,137.0,161.83537159718824
0,9374.0,214.25,147.0,161.83537159718824
0,9376.0,216.25,149.0,161.83537159718824
0,9396.0,172.8,103.0,182.47235407041802
0,9397.0,173.8,104.0,182.47235407041802
0,9430.0,193.75,95.0,201.9125739026671
0,9434.0,197.75,99.0,201.9125739026671
0,9476.0,239.75,141.0,201.9125739026671
0,9481.0,244.75,146.0,201.9125739026671
0,9482.0,245.75,147.0,201.9125739026671
0,9491.0,254.75,156.0,201.9125739026671
0,9499.0,262.75,164.0,201.9125739026671
0,9503.0,266.75,168.0,201.9125739026671
0,9541.0,304.75,206.0,201.9125739026671
0,9542.0,305.75,207.0,201.9125739026671
0,9551.0,314.75,216.0,201.9125739026671
0,9561.0,324.75,226.0,201.9125739026671
0,9590.0,353.75,255.0,201.9125739026671
0,9591.0,354.75,256.0,201.9125739026671
0,9593.0,356.75,258.0,201.9125739026671
0,9601.0,364.75,266.0,201.9125739026671
0,9640.0,403.75,305.0,201.9125739026671
0,9673.0,322.0,296.0,41.08527716834828
0,9679.0,328.0,302.0,41.08527716834828
0,9692.0,357.0,357.0,42.0
0,9696.0,361.0,361.0,42.0
0,9702.0,367.0,367.0,42.0
0,9715.0,380.0,380.0,42.0
0,9727.0,392.0,392.0,42.0
0,9736.0,401.0,401.0,42.0
0,9741.0,406.0,406.0,42.0
0,9750.0,415.0,415.0,42.0
0,9761.0,426.0,426.0,42.0
0,9772.0,437.0,437.0,42.0
0,9779.0,444.0,444.0,42.0
0,9793.0,458.0,458.0,42.0
0,9804.0,314.3333333333333,427.0,221.4036033030076
0,9813.0,323.3333333333333,436.0,221.4036033030076
0,9814.0,324.3333333333333,437.0,221.4036033030076
0,9830.0,340.3333333333333,453.0,221.4036033030076
0,9831.0,341.3333333333333,454.0,221.4036033030076
0,9847.0,357.3333333333333,470.0,221.4036033030076
0,9850.0,360.3333333333333,473.0,221.4036033030076
0,9860.0,370.3333333333333,483.0,221.4036033030076
0,9885.0,395.3333333333333,508.0,221.4036033030076
0,9896.0,406.3333333333333,519.0,221.4036033030076
0,9903.0,413.3333333333333,526.0,221.4036033030076
0,9915.0,425.3333333333333,538.0,221.4036033030076
0,9917.0,427.3333333333333,540.0,221.4036033030076
0,9933.0,443.3333333333333,556.0,221.4036033030076
0,9940.0,397.6666666666667,489.0,183.98792230892644
0,9948.0,405.6666666666667,497.0,183.98792230892644
0,9957.0,313.25,332.0,237.15962451479805
0,9965.0,321.25,340.0,237.15962451479805
0,9972.0,328.25,347.0,237.15962451479805
0,9988.0,344.25,363.0,237.15962451479805
0,10005.0,361.25,380.0,237.15962451479805
0,10016.0,372.25,391.0,237.15962451479805
0,10022.0,303.4,223.0,259.62634689106574
0,10024.0,305.4,225.0,259.62634689106574
0,10035.0,316.4,236.0,259.62634689106574
0,10041.0,255.5,167.5,248.75540195139482
0,10051.0,265.5,177.5,248.75540195139482
0,10057.0,271.5,183.5,248.75540195139482
0,10066.0,280.5,192.5,248.75540195139482
