,time,meanWaitTime,action,dispersion,headwaySD
114,433.0,11.7,[1.],2.1363636363636367,102.22022196244801
115,436.0,12.933333333333334,[1.],2.1363636363636367,99.61012148537897
116,439.0,14.233333333333333,[1.],2.0033167495854065,105.42384193154801
117,443.0,16.133333333333333,[1.],1.9848484848484849,134.0328584506219
118,445.0,17.133333333333333,[1.],1.9848484848484849,139.76523085254087
119,446.0,15.633333333333333,[1.],1.9054283290924514,141.1716053072551
120,447.0,16.1,[1.],1.8393162393162394,142.3013999672185
121,450.0,12.533333333333333,[0.7718845],1.6916878710771843,147.34627248046982
122,452.0,13.433333333333334,[1.],1.593162393162393,155.82294234237315
123,456.0,13.666666666666666,[1.],1.7397200349956254,175.56205860443373
124,460.0,15.533333333333333,[1.],1.7397200349956254,184.94002673263276
125,464.0,15.9,[1.],1.7727272727272727,186.81068687328508
126,468.0,15.766666666666667,[1.],1.8968253968253967,197.00240937628234
127,470.0,16.766666666666666,[1.],1.8968253968253967,192.85372642827772
128,471.0,14.733333333333333,[1.],1.988562091503268,189.99178342407382
129,473.0,14.1,[1.],1.9444444444444444,178.59585489144206
130,478.0,11.433333333333334,[1.],2.0724637681159415,156.98797130875855
131,481.0,10.033333333333333,[1.],2.230496453900709,122.58638264612577
132,483.0,10.9,[1.],1.9972022382094323,115.9491242165198
133,485.0,10.233333333333333,[0.75857127],1.9507936507936507,113.03122883374608
134,486.0,10.633333333333333,[0.95535225],1.958540630182421,113.05697965421662
135,493.0,11.466666666666667,[0.78341115],2.060763888888889,147.2723262046904
136,494.0,11.866666666666667,[1.],2.060763888888889,154.69363568751692
137,496.0,12.666666666666666,[1.],2.0634920634920637,165.70597689017194
138,500.0,12.166666666666666,[1.],2.247555555555555,167.4677691461189
139,509.0,12.666666666666666,[1.],2.818181818181818,136.82315337944246
140,511.0,13.466666666666667,[1.],2.964494569757728,148.94889452877558
141,516.0,15.233333333333333,[1.],3.07830271216098,163.65915097986817
142,518.0,16.066666666666666,[0.7761807],3.07830271216098,162.7075778745575
143,519.0,16.5,[1.],3.07830271216098,161.23246931140687
144,520.0,16.933333333333334,[1.],3.07830271216098,160.45792548481865
145,523.0,11.266666666666667,[1.],2.772727272727272,158.34293190398668
146,525.0,12.0,[1.],2.8391376451077943,151.14602868861672
147,526.0,12.366666666666667,[1.],2.9494569757727658,146.97637916175032
148,528.0,12.8,[1.],2.9496124031007747,177.14221546128965
149,529.0,13.2,[1.],2.999562554680665,172.17868957339027
150,538.0,16.566666666666666,[1.],3.319555555555555,181.0002263275837
151,539.0,17.0,[1.],3.319555555555555,190.48380855425765
152,540.0,17.433333333333334,[1.],3.319555555555555,192.4484053598311
153,542.0,16.466666666666665,[1.],3.4674796747967482,193.00363357696446
154,547.0,14.466666666666667,[1.],3.4783427495291908,200.33925943139948
155,551.0,13.5,[1.],3.1324786324786325,216.0318801723633
156,556.0,12.1,[0.9960661],2.9359698681732596,230.14241711283188
157,559.0,13.3,[1.],2.9359698681732596,239.00476396817743
158,561.0,14.1,[1.],3.0111111111111115,243.45962789280335
159,564.0,14.0,[1.],2.9359698681732596,248.43958136600224
160,565.0,14.4,[1.],2.9693486590038303,248.2917832667026
161,566.0,14.8,[1.],3.070175438596492,247.5140478720467
162,568.0,14.133333333333333,[1.],3.0813492063492065,243.15725377923033
163,569.0,13.0,[1.],2.80701754385965,240.41920892467726
164,570.0,12.0,[1.],2.7452107279693476,237.60004121702923
165,573.0,11.066666666666666,[1.],2.9999999999999996,213.35206528550694
166,576.0,10.366666666666667,[1.],3.1934865900383134,186.8548851480842
167,579.0,11.2,[1.],3.1823992133726646,170.65445011252982
168,583.0,11.1,[1.],2.8719806763285027,158.97058016605888
169,587.0,12.533333333333333,[1.],2.8638151425762053,158.09564172343414
170,588.0,12.9,[1.],2.8638151425762053,158.61221108783786
171,595.0,15.866666666666667,[1.],2.4343434343434343,197.54346433830153
172,598.0,17.166666666666668,[1.],2.1957424714434053,212.09773370927255
173,604.0,19.766666666666666,[1.],2.2549019607843137,213.7475762572055
174,606.0,20.633333333333333,[1.],2.2549019607843137,214.8009103345597
175,608.0,21.5,[1.],2.3195819581958204,216.17137619873336
176,609.0,20.5,[1.],2.3195819581958204,219.70235550997705
177,611.0,20.366666666666667,[1.],2.356837606837607,233.799035228181
178,612.0,17.133333333333333,[0.9378835],2.4306829765545364,243.3384201526497
179,616.0,13.033333333333333,[1.],2.13710499490316,248.89926017671985
180,617.0,13.333333333333334,[1.],2.13710499490316,250.23763366176948
181,620.0,14.233333333333333,[1.],2.0925925925925926,258.27352502130174
182,621.0,12.233333333333333,[1.],1.9742063492063495,251.220270695816
183,622.0,12.333333333333334,[1.],1.9742063492063495,242.32434526561812
184,625.0,9.166666666666666,[0.92295045],2.1415458937198064,211.13558781881298
185,632.0,11.266666666666667,[0.],2.3108108108108105,192.74511713459523
186,641.0,14.1,[1.],1.9722222222222219,244.52723832710396
187,642.0,14.433333333333334,[1.],1.9722222222222219,240.0841793026325
188,647.0,12.733333333333333,[1.],2.03921568627451,190.3001790195599
189,649.0,13.466666666666667,[1.],2.03921568627451,172.8291764250626
190,650.0,13.833333333333334,[1.],2.03921568627451,167.93889130177195
191,651.0,14.2,[1.],2.03921568627451,167.1233552840757
192,655.0,12.833333333333334,[1.],2.704523107177974,203.77949203287244
193,656.0,12.666666666666666,[1.],2.8947368421052624,205.79945356135886
194,658.0,13.433333333333334,[1.],2.757620452310718,212.78950158908077
195,662.0,12.4,[1.],2.577471967380224,238.16998268497318
196,664.0,13.266666666666667,[1.],2.5639412997903563,242.20159298198453
197,667.0,13.166666666666666,[1.],2.9088457389428264,232.85947236350532
198,669.0,13.966666666666667,[1.],2.8238095238095244,812.9004858840581
199,671.0,13.633333333333333,[0.41422617],2.6666666666666665,799.7736564707126
200,682.0,14.533333333333333,[0.42260706],2.9620976116303206,773.2448423159447
201,683.0,15.0,[1.],2.9620976116303206,777.5729124756143
202,684.0,15.5,[1.],2.9620976116303206,782.4595740689266
203,687.0,16.0,[1.],3.1857142857142864,791.4269309652653
204,696.0,19.933333333333334,[1.],2.9807892004153675,795.5581934527671
205,697.0,20.5,[1.],2.9807892004153675,792.6017043209828
206,698.0,21.1,[1.],2.9807892004153675,790.003493623226
207,699.0,20.2,[0.45622182],2.852701325178389,791.4130636578693
208,704.0,16.333333333333332,[1.],3.8141762452107266,622.3275007640005
209,707.0,17.933333333333334,[1.],3.8141762452107266,621.402015471359
210,708.0,18.466666666666665,[1.],3.8141762452107266,620.4324703270053
211,709.0,19.0,[1.],3.8141762452107266,618.9761050300032
212,712.0,15.566666666666666,[1.],4.021367521367521,614.1863547697526
213,713.0,16.0,[1.],4.021367521367521,612.6614484971752
214,715.0,15.1,[1.],3.7666666666666653,606.9287983906448
215,718.0,13.3,[1.],4.016666666666665,593.5404474459352
216,720.0,12.833333333333334,[1.],4.627240143369176,591.9072086745801
217,725.0,15.033333333333333,[1.],5.060975609756098,608.1151858025092
218,727.0,15.966666666666667,[1.],5.060975609756098,570.2839491417769
219,732.0,18.166666666666668,[1.],4.963414634146341,594.6207538170228
220,736.0,19.5,[0.5556257],4.406976744186046,613.0651039780626
221,740.0,20.033333333333335,[1.],4.406976744186046,612.3636325370377
222,745.0,20.9,[1.],4.248263888888889,592.0871197117066
223,746.0,21.433333333333334,[0.02537084],4.248263888888889,587.4558150226561
224,749.0,19.333333333333332,[1.],4.545138888888889,574.2113357176663
225,753.0,21.7,[1.],4.535555555555555,548.5204004612974
226,754.0,22.333333333333332,[1.],4.535555555555555,542.0380527753786
227,755.0,22.966666666666665,[1.],4.535555555555555,536.3321941069381
228,756.0,20.9,[0.9177443],4.587301587301588,532.1497956602973
229,757.0,21.533333333333335,[1.],4.56648451730419,528.233420595302
230,758.0,21.666666666666668,[1.],4.435336976320583,524.3192130780424
231,760.0,20.033333333333335,[1.],4.708216619981326,517.7134340733893
232,762.0,19.5,[1.],4.766478342749529,511.8492295368521
233,766.0,18.433333333333334,[1.],4.889371980676329,540.0526289659985
234,768.0,19.5,[0.9384008],4.889371980676329,559.8141981645936
235,773.0,15.666666666666666,[1.],3.943533697632058,609.9412492667344
236,775.0,16.633333333333333,[1.],3.943533697632058,622.3499670804202
237,780.0,16.766666666666666,[0.26390588],4.029843893480257,619.0041227213172
238,785.0,17.433333333333334,[1.],4.164916885389327,584.3478005267225
239,791.0,20.3,[1.],4.482638888888889,570.793459362156
240,792.0,20.833333333333332,[1.],4.482638888888889,569.6273487510399
241,796.0,18.033333333333335,[1.],4.428571428571429,560.9563677780067
242,800.0,19.766666666666666,[0.38030505],3.8976124885215797,552.3331906960184
243,802.0,20.7,[0.],3.8976124885215797,542.1172913780846
244,803.0,19.566666666666666,[0.21027517],3.8976124885215797,543.6545754169902
245,804.0,20.033333333333335,[1.],3.8976124885215797,548.4694127229533
246,809.0,16.666666666666668,[1.],3.6976320582877955,594.42809409082
247,811.0,17.633333333333333,[1.],3.6976320582877955,606.8353672367734
248,814.0,17.7,[1.],3.6875555555555555,609.1865044584813
249,816.0,18.7,[1.],3.6875555555555555,600.4556729309962
250,817.0,14.333333333333334,[1.],3.8814523184601923,594.0859831035389
251,821.0,13.6,[1.],3.191555555555556,571.2380107956558
252,831.0,15.3,[1.],3.1885389326334206,317.27994214066644
253,833.0,16.3,[1.],3.1885389326334206,316.505295731064
254,837.0,13.066666666666666,[1.],2.6058617672790905,317.7111921925436
255,838.0,13.5,[0.48902887],2.6058617672790905,321.61595983504486
256,841.0,10.533333333333333,[1.],2.6854700854700857,358.336972931877
257,849.0,12.233333333333333,[1.],2.212121212121212,369.5224288039057
258,850.0,12.633333333333333,[1.],2.212121212121212,370.4081896380551
259,854.0,12.733333333333333,[0.3530872],2.121212121212121,355.62006783000834
260,856.0,13.4,[1.],2.121212121212121,340.1604862059625
261,857.0,13.733333333333333,[1.],2.4285714285714284,333.7579401843498
262,859.0,11.633333333333333,[1.],2.3538932633420826,323.60618188139074
263,865.0,12.9,[1.],2.455046649703138,300.49719089502725
264,866.0,13.3,[1.],2.455046649703138,298.1447195135845
265,873.0,11.0,[1.],2.047619047619048,302.2270129113764
266,876.0,12.1,[0.25751394],2.1195555555555554,299.1432459521113
267,878.0,12.833333333333334,[1.],2.1195555555555554,300.86124267596404
268,879.0,11.5,[1.],2.030465949820788,253.69652111441246
269,882.0,11.466666666666667,[1.],2.2635555555555555,280.4595222618264
270,886.0,12.166666666666666,[1.],1.5339761248852157,310.655213106448
271,888.0,12.933333333333334,[1.],1.5009107468123863,316.36828213803267
272,892.0,13.0,[1.],1.5835629017447197,308.99455165208855
273,893.0,13.366666666666667,[0.59526813],1.5835629017447197,304.29657363283405
274,895.0,11.766666666666667,[0.7298374],1.5336976320582878,292.1588302012851
275,896.0,12.133333333333333,[1.],1.6647834274952917,284.1934082823018
276,897.0,12.5,[1.],1.6493930905695615,276.4979924743778
277,905.0,11.566666666666666,[1.],1.6719806763285021,209.7608075001963
278,906.0,11.966666666666667,[0.3445406],1.6719806763285021,209.6572366008912
279,912.0,14.566666666666666,[1.],1.748770894788594,199.95381088302028
280,913.0,15.066666666666666,[0.39929175],1.748770894788594,203.661330895247
281,914.0,15.6,[1.],1.748770894788594,207.3665113405044
282,916.0,12.433333333333334,[1.],1.5434343434343434,213.13757717174272
283,919.0,11.9,[1.],1.3941299790356394,222.92419397813796
284,925.0,13.666666666666666,[0.42032945],1.2563710499490315,250.94271629112473
285,928.0,15.166666666666666,[0.9192692],1.1851851851851851,267.5025379301551
286,931.0,15.233333333333333,[1.],1.1677148846960166,272.1210279914172
287,933.0,16.3,[0.93507665],1.1677148846960166,307.31102642459234
288,934.0,16.9,[1.],1.277777777777778,305.84736262023426
289,936.0,17.9,[0.889526],1.2745098039215685,295.74107114670954
290,939.0,15.433333333333334,[1.],1.277777777777778,262.2019867033292
291,948.0,15.666666666666666,[0.6211598],1.4333333333333333,172.20150225151338
292,952.0,15.066666666666666,[1.],1.6666666666666665,177.7470732451655
293,955.0,15.5,[1.],1.6467098166127296,190.4909411248138
294,956.0,16.0,[1.],1.6467098166127296,195.48415844565625
295,959.0,14.266666666666667,[1.],1.5299145299145296,206.16337794059143
296,960.0,14.666666666666666,[1.],1.5491452991452987,207.15503990934477
297,963.0,12.4,[1.],1.566666666666667,209.5682329476547
298,964.0,12.8,[1.],1.5876068376068375,279.1057444831121
299,968.0,14.533333333333333,[1.],1.5606060606060608,282.46171088559663
300,971.0,13.933333333333334,[1.],1.4943310657596371,263.57343939218606
301,975.0,15.7,[1.],1.7043010752688168,268.7518646420941
302,977.0,16.733333333333334,[1.],1.7043010752688168,264.71311125469185
303,985.0,17.033333333333335,[1.],1.7473118279569892,242.05734309339553
304,990.0,19.466666666666665,[1.],1.7473118279569892,240.6116134475752
305,993.0,18.966666666666665,[0.9519948],2.208333333333334,247.93074629209752
306,996.0,20.366666666666667,[1.],1.628019323671498,258.8702184603212
307,997.0,20.833333333333332,[1.],1.628019323671498,261.86851374969126
308,998.0,21.3,[1.],1.628019323671498,282.5436120136079
309,1002.0,18.633333333333333,[1.],2.207070707070707,292.1131749235027
310,1004.0,18.7,[1.],2.4644444444444447,294.08754209846336
311,1005.0,19.166666666666668,[0.89865977],2.25028636884307,293.3118594945153
312,1007.0,18.4,[1.],2.424444444444444,290.3641184894801
313,1011.0,14.966666666666667,[0.82095414],3.2592592592592595,283.986754028509
314,1016.0,16.933333333333334,[1.],3.068376068376068,254.91260525273205
315,1017.0,17.4,[1.],3.068376068376068,247.05885823331658
316,1019.0,18.433333333333334,[1.],3.117647058823529,232.313744822241
317,1023.0,16.7,[1.],3.0142857142857142,229.50879719280672
318,1026.0,18.233333333333334,[1.],3.02991452991453,236.1927756050362
319,1030.0,20.433333333333334,[1.],3.1710671067106717,259.9522090660564
320,1038.0,23.333333333333332,[1.],2.9670981661272924,260.44447270087124
321,1039.0,23.933333333333334,[0.48730862],2.9670981661272924,264.1945009917086
322,1044.0,19.4,[0.],2.574074074074074,282.9274684385228
323,1048.0,21.533333333333335,[0.8754533],2.7242609582059134,290.8109605167786
324,1050.0,22.666666666666668,[1.],2.670707070707071,288.75461324211767
325,1052.0,21.333333333333332,[0.7741631],2.924154589371981,276.8952026212465
326,1053.0,20.566666666666666,[1.],3.0037664783427496,266.639105571269
327,1054.0,20.8,[1.],3.0037664783427496,256.2428693321581
328,1057.0,14.433333333333334,[1.],3.900854700854701,226.97874627958944
329,1060.0,14.833333333333334,[1.],3.33720930232558,204.09897504369988
330,1062.0,14.1,[1.],3.523748939779474,201.40321830093802
331,1063.0,13.1,[0.21748555],3.523748939779474,204.17718223033276
332,1066.0,11.433333333333334,[0.9689827],3.46969696969697,221.36655118592466
333,1071.0,12.866666666666667,[0.9110368],3.5931623931623937,259.4212650036829
334,1072.0,13.366666666666667,[1.],3.5931623931623937,265.91588601748225
335,1075.0,13.433333333333334,[1.],3.5931623931623937,262.00387418302665
336,1080.0,15.666666666666666,[0.19377893],3.662790697674417,272.3656884989315
337,1082.0,16.666666666666668,[0.19555843],3.662790697674417,274.0183623481676
338,1085.0,16.0,[1.],3.9418604651162776,280.1342447607117
339,1089.0,16.633333333333333,[1.],3.650793650793651,283.9708864500366
340,1090.0,17.066666666666666,[1.],3.4820788530465943,284.7485456549601
341,1093.0,16.033333333333335,[1.],3.2830271216097993,274.70080143834855
342,1099.0,18.733333333333334,[1.],3.1115555555555563,231.81362583951523
343,1101.0,19.666666666666668,[1.],3.1115555555555563,216.85782420919833
344,1103.0,16.6,[1.],3.1255468066491687,214.92667726978212
345,1105.0,13.1,[1.],2.7326388888888884,243.65944617158172
346,1108.0,11.933333333333334,[1.],2.9047619047619047,261.62129155326517
347,1110.0,12.866666666666667,[1.],2.9047619047619047,274.0867441477875
348,1111.0,11.266666666666667,[1.],2.826334208223972,280.0634521750614
349,1117.0,14.1,[1.],2.983555555555556,317.4363688054439
350,1119.0,15.1,[1.],2.983555555555556,323.72799373552243
351,1121.0,15.733333333333333,[1.],3.1499999999999986,325.7447479593311
352,1130.0,18.133333333333333,[0.76545364],2.9659498207885298,332.7749911324051
353,1131.0,18.633333333333333,[1.],2.9659498207885298,331.7894010063585
354,1135.0,20.666666666666668,[0.7522911],2.905876951331498,320.4227732390212
355,1140.0,21.666666666666668,[1.],3.3460192475940516,683.8376879697281
356,1141.0,22.2,[1.],3.3460192475940516,676.7026879666631
357,1143.0,23.266666666666666,[1.],3.2395555555555555,663.9579282894508
358,1150.0,24.266666666666666,[1.],3.5465949820788527,656.6927646180923
359,1151.0,24.766666666666666,[1.],3.5465949820788527,659.9001923296833
360,1152.0,25.266666666666666,[1.],3.5465949820788527,666.0313902712317
361,1154.0,22.1,[1.],3.1115555555555563,684.7352575683431
362,1155.0,18.3,[1.],3.0116279069767438,693.65369076794
363,1157.0,19.333333333333332,[1.],3.2398373983739845,705.9127357086464
364,1161.0,17.966666666666665,[1.],3.2235772357723578,728.7664112141072
365,1163.0,19.033333333333335,[1.],3.2235772357723578,740.5392384630238
366,1164.0,17.466666666666665,[1.],3.1272401433691757,745.597337784414
367,1166.0,18.166666666666668,[1.],3.1585365853658547,753.6701655554785
368,1168.0,19.166666666666668,[0.92838633],3.3499999999999996,757.517511592396
369,1171.0,19.3,[0.7129861],3.481325863678805,746.789878414584
370,1180.0,23.433333333333334,[1.],3.6371980676328506,681.6602722773524
371,1187.0,27.066666666666666,[1.],3.295634920634921,531.9346396566574
372,1188.0,27.633333333333333,[1.],3.295634920634921,533.248778306642
373,1189.0,28.2,[1.],3.295634920634921,534.7707779942053
374,1191.0,26.966666666666665,[0.9840186],3.1349206349206358,541.4609990115791
375,1194.0,24.133333333333333,[1.],3.6491228070175445,562.1179052902585
376,1200.0,24.266666666666666,[0.5556357],2.8707070707070708,585.9189782823553
377,1201.0,24.7,[0.9700473],2.8873873873873874,591.2102051737488
378,1202.0,25.133333333333333,[1.],2.8873873873873874,596.7227272985114
379,1203.0,24.433333333333334,[1.],2.929824561403509,602.0087795103813
380,1208.0,16.0,[1.],3.349206349206349,619.6855775656882
381,1209.0,16.366666666666667,[1.],3.349206349206349,619.5896774937969
382,1211.0,15.866666666666667,[1.],3.399555555555556,613.1519742794814
383,1213.0,16.533333333333335,[1.],3.697632058287796,601.5864572689817
384,1228.0,21.733333333333334,[0.9101633],3.7499999999999987,461.0842029439875
385,1231.0,23.133333333333333,[0.],3.6308851224105463,464.4858941478692
386,1234.0,22.9,[0.86431026],3.7323232323232323,474.4345040524697
387,1235.0,23.233333333333334,[0.],3.8739837398373984,477.9287362195091
388,1236.0,22.333333333333332,[1.],4.071555555555556,478.7381847629677
389,1241.0,19.166666666666668,[0.40730432],3.9521072796934864,467.2470205285135
390,1246.0,18.5,[1.],3.8947368421052637,437.75303879491463
391,1248.0,19.466666666666665,[0.11904505],3.8947368421052637,441.6457041776142
392,1249.0,16.966666666666665,[1.],4.055555555555555,441.2402581272376
393,1251.0,17.266666666666666,[1.],4.055555555555555,432.63781136791073
394,1253.0,17.766666666666666,[1.],3.867880485527544,424.098621766856
395,1255.0,18.033333333333335,[0.6554929],3.9020715630885117,412.47441640694336
396,1256.0,13.666666666666666,[1.],4.224014336917563,406.1261439715285
397,1258.0,13.833333333333334,[1.],4.5,394.24869801308887
398,1259.0,14.333333333333334,[1.],4.243589743589744,385.396507004995
399,1262.0,14.1,[0.],3.97008547008547,350.65040379227764
400,1268.0,16.9,[0.800841],3.97008547008547,309.25342085672787
401,1277.0,17.566666666666666,[1.],4.288048552754436,343.3508931218061
402,1278.0,18.033333333333335,[1.],4.288048552754436,350.7016324276646
403,1281.0,19.466666666666665,[1.],4.350877192982456,378.06590618930784
404,1288.0,19.266666666666666,[0.37786877],4.220720720720719,416.3477617587199
405,1289.0,19.733333333333334,[1.],4.220720720720719,419.3863846500022
406,1292.0,21.233333333333334,[1.],4.313492063492063,428.9166688498731
407,1294.0,22.233333333333334,[1.],4.313492063492063,425.32396903540945
408,1295.0,22.733333333333334,[1.],4.313492063492063,421.5833953127257
409,1299.0,21.733333333333334,[1.],5.021072796934866,395.8018079745855
