,time,mean,median,sd
0,2736.0,775.6666666666666,394.0,850.7124931677835
0,2745.0,784.6666666666666,403.0,850.7124931677835
0,2760.0,791.9047619047619,418.0,857.1777003500058
0,2774.0,791.2380952380952,432.0,868.1027426993226
0,2789.0,828.3,508.5,883.7766742791982
0,2811.0,827.95,529.5,898.6635897264337
0,2828.0,805.4285714285714,484.0,894.6385581115225
0,2855.0,874.578947368421,511.0,926.1640366126733
0,2884.0,793.9047619047619,313.0,933.0910691409803
0,2888.0,797.9047619047619,317.0,933.0910691409803
0,2900.0,809.9047619047619,329.0,933.0910691409803
0,2946.0,782.4782608695652,323.0,922.800033431579
0,2956.0,784.7826086956521,333.0,928.5623744131588
0,2971.0,799.7826086956521,348.0,928.5623744131588
0,2985.0,813.7826086956521,362.0,928.5623744131588
0,3000.0,823.3913043478261,377.0,932.9477239248507
0,3001.0,824.3913043478261,378.0,932.9477239248507
0,3017.0,852.4545454545455,387.0,952.1594942441833
0,3050.0,913.6666666666666,427.0,965.5408715342788
0,3073.0,936.6666666666666,450.0,965.5408715342788
0,3076.0,939.6666666666666,453.0,965.5408715342788
0,3088.0,867.5263157894736,465.0,910.237642100651
0,3125.0,859.9,495.0,908.250510597159
0,3133.0,826.9047619047619,496.0,905.1239275718208
0,3159.0,868.75,446.0,924.6292703024277
0,3171.0,854.25,370.0,941.62613998338
0,3173.0,856.25,372.0,941.62613998338
0,3192.0,868.7894736842105,379.0,965.6559035700673
0,3200.0,863.7368421052631,387.0,975.6507594585948
0,3206.0,869.7368421052631,393.0,975.6507594585948
0,3216.0,771.2105263157895,359.0,951.8308993418043
0,3228.0,743.2,333.0,943.9499245193042
0,3241.0,687.8636363636364,306.5,925.6005075553797
0,3242.0,658.9565217391304,306.0,916.059210078972
0,3249.0,676.4090909090909,284.5,935.3049895909456
0,3277.0,572.2173913043479,180.0,859.6163935415428
0,3281.0,552.25,184.0,849.3310235120344
0,3288.0,561.8695652173913,191.0,867.5033794871061
0,3298.0,590.0454545454545,201.0,882.7067091041739
0,3313.0,578.7826086956521,216.0,872.0483610702842
0,3328.0,589.2173913043479,231.0,874.8498483104668
0,3329.0,590.2173913043479,232.0,874.8498483104668
0,3334.0,617.8181818181819,237.0,887.9206883276966
0,3372.0,633.3636363636364,240.0,897.3937286009032
0,3387.0,601.1739130434783,177.0,895.6290794827527
0,3394.0,629.7272727272727,205.5,909.9056485461546
0,3401.0,647.6190476190476,191.0,929.9158935952207
0,3424.0,643.9,208.0,944.9807881645003
0,3431.0,650.9,215.0,944.9807881645003
0,3435.0,654.9,219.0,944.9807881645003
0,3477.0,664.3809523809524,255.0,933.6033355813469
0,3479.0,666.3809523809524,257.0,933.6033355813469
0,3543.0,586.9565217391304,287.0,916.5974640773992
0,3550.0,603.5454545454545,282.0,936.0687973586289
0,3588.0,641.5454545454545,320.0,936.0687973586289
0,3589.0,642.5454545454545,321.0,936.0687973586289
0,3601.0,654.5454545454545,333.0,936.0687973586289
0,3602.0,662.7142857142857,322.0,957.5067396434267
0,3623.0,612.8260869565217,311.0,940.4858435554287
0,3657.0,598.5833333333334,293.0,936.6397794183678
0,3665.0,624.1739130434783,314.0,952.8961188044132
0,3672.0,621.2608695652174,295.0,955.7860510727967
0,3674.0,623.2608695652174,297.0,955.7860510727967
0,3725.0,650.6818181818181,289.5,990.8927281801651
0,3732.0,657.6818181818181,296.5,990.8927281801651
0,3734.0,631.0869565217391,246.0,978.3491824871865
0,3781.0,629.5416666666666,276.5,974.0126615863654
0,3787.0,640.0869565217391,275.0,994.7123645007823
0,3800.0,670.3636363636364,295.5,1013.6876668631286
0,3801.0,671.3636363636364,296.5,1013.6876668631286
0,3808.0,565.7,303.5,843.487290953456
0,3812.0,569.7,307.5,843.487290953456
0,3819.0,584.8333333333334,258.5,888.662806318197
0,3828.0,593.8333333333334,267.5,888.662806318197
0,3840.0,593.2222222222222,279.5,895.4912714727881
0,3850.0,543.65,238.0,868.1327245876635
0,3858.0,525.5714285714286,243.0,855.2005374084335
0,3880.0,556.55,259.0,875.3533272342088
0,3887.0,572.2105263157895,260.0,897.258020682273
0,3916.0,601.0555555555555,283.5,921.8447370006527
0,3938.0,641.4117647058823,300.0,945.3680303473184
0,3966.0,674.8125,292.0,974.208603094712
0,3971.0,679.8125,297.0,974.208603094712
0,3981.0,689.8125,307.0,974.208603094712
0,3996.0,666.875,275.0,988.5252826180016
0,4023.0,630.5294117647059,287.0,982.6071034361513
0,4027.0,634.5294117647059,291.0,982.6071034361513
0,4034.0,618.4117647058823,280.0,992.683058170753
0,4045.0,634.5,249.5,1023.0191835933479
0,4067.0,656.5,271.5,1023.0191835933479
0,4070.0,620.8823529411765,233.0,1004.4235035055998
0,4154.0,522.2173913043479,170.0,914.8992321097082
0,4169.0,557.5454545454545,250.0,930.367460507002
0,4180.0,544.0434782608696,196.0,917.1462108206546
0,4190.0,554.0434782608696,206.0,917.1462108206546
0,4193.0,557.0434782608696,209.0,917.1462108206546
0,4195.0,559.0434782608696,211.0,917.1462108206546
0,4201.0,541.75,209.5,904.7587730992168
0,4206.0,544.5652173913044,207.0,924.1561992051454
0,4257.0,551.4583333333334,230.5,918.1913371390639
0,4267.0,561.4583333333334,240.5,918.1913371390639
0,4270.0,564.4583333333334,243.5,918.1913371390639
0,4285.0,580.8695652173913,254.0,937.8933982415211
0,4289.0,586.1363636363636,240.0,958.9530415773305
0,4294.0,565.4782608695652,227.0,945.5644676968824
0,4295.0,566.4782608695652,228.0,945.5644676968824
0,4304.0,588.2380952380952,233.0,987.7231106492636
0,4305.0,589.2380952380952,234.0,987.7231106492636
0,4328.0,574.3181818181819,240.0,977.8271545702113
0,4334.0,580.3181818181819,246.0,977.8271545702113
0,4357.0,565.304347826087,228.0,969.3410327677166
0,4374.0,582.304347826087,245.0,969.3410327677166
0,4383.0,567.8260869565217,245.0,976.7380785564159
0,4393.0,553.8695652173913,245.0,983.7119278019409
0,4402.0,562.8695652173913,254.0,983.7119278019409
0,4410.0,546.8260869565217,235.0,990.5160996507309
0,4423.0,536.7083333333334,238.0,975.9784611338624
0,4424.0,537.7083333333334,239.0,975.9784611338624
0,4443.0,575.0869565217391,268.0,992.8957173248566
0,4447.0,555.0,262.0,978.8305948085875
0,4452.0,587.6818181818181,267.0,1017.7430639483013
0,4472.0,607.6818181818181,287.0,1017.7430639483013
0,4492.0,621.8181818181819,307.0,1020.8681526641758
0,4496.0,633.4761904761905,301.0,1044.274303457515
0,4509.0,608.9090909090909,306.0,1033.091649066965
0,4513.0,612.9090909090909,310.0,1033.091649066965
0,4518.0,555.65,266.0,1039.9297223851233
0,4531.0,568.65,279.0,1039.9297223851233
0,4539.0,585.8947368421053,246.0,1066.144055376385
0,4548.0,538.5714285714286,195.0,1028.8569048279965
0,4564.0,537.9047619047619,184.0,1034.804877156485
0,4581.0,505.1363636363636,183.5,1023.0895408895968
0,4597.0,526.8095238095239,190.0,1046.8273891938632
0,4598.0,527.8095238095239,191.0,1046.8273891938632
0,4606.0,536.1,193.5,1072.6780458273583
0,4618.0,536.45,186.0,1077.2382501099746
0,4626.0,544.45,194.0,1077.2382501099746
0,4627.0,545.45,195.0,1077.2382501099746
0,4647.0,512.952380952381,172.0,1064.1078747763302
0,4653.0,540.3,192.5,1085.9888167011666
0,4669.0,556.3,208.5,1085.9888167011666
0,4715.0,574.75,229.0,1093.0191615429255
0,4748.0,530.4782608695652,248.0,1038.5959531382916
0,4755.0,537.4782608695652,255.0,1038.5959531382916
0,4771.0,551.5454545454545,249.0,1061.8976464661027
0,4788.0,578.0,244.0,1085.9818467306768
0,4792.0,582.0,248.0,1085.9818467306768
0,4796.0,586.0,252.0,1085.9818467306768
0,4801.0,611.15,279.0,1108.9625455803275
0,4802.0,592.45,257.5,1116.1215648396012
0,4815.0,605.45,270.5,1116.1215648396012
0,4825.0,615.45,280.5,1116.1215648396012
0,4853.0,615.6,295.0,1124.7721280330518
0,4854.0,616.6,296.0,1124.7721280330518
0,4857.0,619.6,299.0,1124.7721280330518
0,4881.0,625.75,309.5,1131.6099095978261
0,4885.0,629.75,313.5,1131.6099095978261
0,4887.0,636.8947368421053,315.0,1160.779270677874
0,4888.0,637.8947368421053,316.0,1160.779270677874
0,4973.0,474.95238095238096,252.0,1013.0559367901458
0,4976.0,477.95238095238096,255.0,1013.0559367901458
0,4987.0,491.25,261.0,1038.0200323211493
0,5005.0,485.57142857142856,274.0,1018.5235612875921
0,5009.0,489.57142857142856,278.0,1018.5235612875921
0,5010.0,500.65,271.5,1042.6536469508944
0,5012.0,502.65,273.5,1042.6536469508944
0,5014.0,501.3157894736842,268.0,1069.6361433797836
0,5016.0,503.3157894736842,270.0,1069.6361433797836
0,5032.0,232.3684210526316,182.0,170.91001341928626
0,5047.0,229.33333333333334,193.5,157.01273833673494
0,5061.0,238.23529411764707,204.0,160.11045063138158
0,5082.0,245.33333333333334,202.5,165.82118883504202
0,5084.0,247.33333333333334,204.5,165.82118883504202
0,5094.0,207.11764705882354,177.0,138.85874428732208
0,5112.0,234.0,202.5,138.36771661048687
0,5116.0,238.0,206.5,138.36771661048687
0,5135.0,244.5625,225.5,150.69753181041153
0,5182.0,262.22222222222223,249.5,164.56999711556566
0,5186.0,266.22222222222223,253.5,164.56999711556566
0,5197.0,289.4117647058824,280.0,161.25101324753402
0,5204.0,282.1875,271.5,155.52299618947032
0,5211.0,289.1875,278.5,155.52299618947032
0,5214.0,275.11764705882354,266.0,165.6100602062643
0,5241.0,256.8125,262.5,160.16211269757278
0,5284.0,262.375,277.5,145.10034243584678
0,5290.0,251.5625,257.0,158.86903755530844
0,5291.0,252.5625,258.0,158.86903755530844
0,5332.0,204.44444444444446,177.5,159.05597275530334
0,5338.0,210.44444444444446,183.5,159.05597275530334
0,5348.0,220.44444444444446,193.5,159.05597275530334
0,5355.0,211.52941176470588,191.0,149.08983381408945
0,5358.0,214.52941176470588,194.0,149.08983381408945
0,5360.0,216.52941176470588,196.0,149.08983381408945
0,5365.0,221.52941176470588,201.0,149.08983381408945
0,5392.0,243.11764705882354,228.0,155.79318204252152
0,5395.0,232.61111111111111,207.0,161.32063961388235
0,5402.0,212.0,181.5,156.86122670833748
0,5417.0,204.65,182.0,163.2201810438893
0,5421.0,218.10526315789474,192.0,162.03375045986144
0,5424.0,221.10526315789474,195.0,162.03375045986144
0,5431.0,230.22222222222223,210.5,166.21791438268136
0,5453.0,218.42857142857142,139.0,174.7391447486309
0,5457.0,222.42857142857142,143.0,174.7391447486309
0,5471.0,210.3913043478261,157.0,183.63118498310322
0,5477.0,192.30434782608697,152.0,173.00702041111276
0,5481.0,188.25,128.0,173.71342540709588
0,5492.0,177.5,102.0,163.57312330168017
0,5527.0,182.88,115.0,149.11346552206479
0,5531.0,186.88,119.0,149.11346552206479
0,5539.0,187.1304347826087,127.0,143.30821280140475
0,5563.0,191.2608695652174,148.0,136.4465869030982
0,5568.0,196.2608695652174,153.0,136.4465869030982
0,5579.0,190.04545454545453,153.5,112.46069102043339
0,5588.0,199.04545454545453,162.5,112.46069102043339
0,5598.0,205.47619047619048,162.0,113.88323972494562
0,5599.0,206.47619047619048,163.0,113.88323972494562
0,5602.0,200.45,164.5,109.11896031396194
0,5610.0,209.1578947368421,171.0,111.90892121810239
0,5614.0,213.1578947368421,175.0,111.90892121810239
0,5624.0,214.89473684210526,185.0,121.4365308501966
0,5638.0,217.95,187.5,127.61444863337378
0,5640.0,219.95,189.5,127.61444863337378
0,5650.0,212.45,184.5,114.64051421726961
0,5651.0,213.45,185.5,114.64051421726961
0,5677.0,232.5,211.5,122.97499745883307
0,5682.0,235.10526315789474,213.0,125.71433562973431
0,5686.0,239.10526315789474,217.0,125.71433562973431
0,5714.0,247.33333333333334,244.0,137.99154563474772
0,5715.0,248.33333333333334,245.0,137.99154563474772
0,5728.0,273.25,262.5,140.54114166321548
0,5746.0,272.875,276.0,155.32984058126115
0,5771.0,232.8421052631579,274.0,181.2718990495812
0,5772.0,233.8421052631579,275.0,181.2718990495812
0,5776.0,237.8421052631579,279.0,181.2718990495812
0,5784.0,212.42105263157896,242.0,163.35667008741902
0,5788.0,205.65,203.0,165.9982755934531
0,5791.0,208.65,206.0,165.9982755934531
0,5793.0,210.65,208.0,165.9982755934531
0,5797.0,214.65,212.0,165.9982755934531
0,5818.0,200.26315789473685,165.0,153.85702252254003
0,5823.0,205.26315789473685,170.0,153.85702252254003
0,5835.0,207.33333333333334,154.0,152.03179492022934
0,5836.0,208.33333333333334,155.0,152.03179492022934
0,5848.0,207.76470588235293,139.0,155.34194896185136
0,5857.0,202.5,137.5,148.9299331900743
0,5872.0,221.13333333333333,142.0,153.1260337833584
0,5881.0,206.85714285714286,143.0,130.36753383243473
0,5884.0,195.93333333333334,138.0,136.29696336390705
0,5943.0,210.11111111111111,181.0,155.1686855897617
0,5947.0,205.88888888888889,185.0,144.52369620734206
0,5955.0,206.58823529411765,192.0,145.45225973353487
0,5960.0,211.58823529411765,197.0,145.45225973353487
0,5968.0,219.58823529411765,205.0,145.45225973353487
0,5983.0,234.58823529411765,220.0,145.45225973353487
0,5989.0,240.58823529411765,226.0,145.45225973353487
0,5994.0,245.58823529411765,231.0,145.45225973353487
0,6000.0,251.58823529411765,237.0,145.45225973353487
0,6001.0,252.58823529411765,238.0,145.45225973353487
0,6020.0,232.76470588235293,240.0,146.92516278775264
0,6026.0,235.1875,228.0,150.72707899959448
0,6043.0,252.1875,245.0,150.72707899959448
0,6045.0,254.1875,247.0,150.72707899959448
0,6064.0,243.78571428571428,234.0,137.05586898958322
0,6065.0,244.78571428571428,235.0,137.05586898958322
0,6069.0,254.53846153846155,253.0,140.59139670834188
0,6075.0,242.07142857142858,245.0,150.95527449532588
0,6076.0,243.07142857142858,246.0,150.95527449532588
0,6101.0,225.14285714285714,237.5,127.55998988871144
0,6111.0,235.14285714285714,247.5,127.55998988871144
0,6114.0,238.14285714285714,250.5,127.55998988871144
0,6138.0,231.75,245.5,143.89166932105556
0,6145.0,224.94117647058823,243.0,150.1260139656154
0,6148.0,215.33333333333334,227.0,154.8805991723947
0,6159.0,221.11764705882354,219.0,157.82711403265105
0,6161.0,223.11764705882354,221.0,157.82711403265105
0,6162.0,224.11764705882354,222.0,157.82711403265105
0,6182.0,242.58823529411765,242.0,159.9003582468596
0,6191.0,225.52631578947367,185.0,169.26633277986022
0,6194.0,228.52631578947367,188.0,169.26633277986022
0,6200.0,222.33333333333334,189.0,165.58415114711644
0,6218.0,252.47058823529412,212.0,162.41708025474878
0,6229.0,244.52941176470588,213.0,172.37446161569596
0,6243.0,231.89473684210526,170.0,180.59693263608418
0,6253.0,210.3684210526316,174.0,167.11112298055662
0,6260.0,197.9,141.0,174.97425524916517
0,6270.0,198.1904761904762,148.0,176.19189188620433
0,6283.0,211.1904761904762,161.0,176.19189188620433
0,6285.0,213.1904761904762,163.0,176.19189188620433
0,6290.0,186.25,133.0,169.60126031371348
0,6295.0,173.31578947368422,128.0,154.4208373693473
0,6301.0,179.31578947368422,134.0,154.4208373693473
0,6313.0,188.61111111111111,134.5,158.21368773799034
0,6321.0,175.23529411764707,131.0,135.20117011839832
0,6338.0,142.35,100.5,127.87270037032923
0,6341.0,145.35,103.5,127.87270037032923
0,6356.0,153.0952380952381,118.0,128.93959632763622
0,6359.0,156.0952380952381,121.0,128.93959632763622
0,6374.0,156.56521739130434,122.0,131.89713583828893
0,6379.0,161.56521739130434,127.0,131.89713583828893
0,6396.0,184.1904761904762,144.0,135.74718064164057
0,6397.0,185.1904761904762,145.0,135.74718064164057
0,6432.0,192.35,178.5,112.90627750484026
0,6434.0,194.35,180.5,112.90627750484026
0,6436.0,196.35,182.5,112.90627750484026
0,6462.0,182.6818181818182,185.5,117.15079108243219
0,6476.0,188.22727272727272,181.0,123.9163690919227
0,6482.0,185.8695652173913,158.0,127.374935882674
0,6516.0,198.41666666666666,183.5,134.53590495559996
0,6550.0,219.95833333333334,208.5,140.22080182301372
0,6554.0,229.04347826086956,219.0,141.0536371187338
0,6563.0,230.08695652173913,228.0,148.45022970488424
0,6575.0,228.2608695652174,227.0,154.93735547305235
0,6578.0,231.2608695652174,230.0,154.93735547305235
0,6581.0,234.2608695652174,233.0,154.93735547305235
0,6582.0,235.2608695652174,234.0,154.93735547305235
0,6589.0,242.2608695652174,241.0,154.93735547305235
0,6601.0,229.17391304347825,233.0,145.7975523662604
0,6606.0,228.0909090909091,213.5,146.19193768682354
0,6607.0,229.0909090909091,214.5,146.19193768682354
0,6624.0,214.04347826086956,171.0,146.9792881773452
0,6644.0,225.0,188.5,150.2791846309173
0,6647.0,228.0,191.5,150.2791846309173
0,6665.0,239.16666666666666,209.5,157.28150629435814
0,6676.0,250.16666666666666,220.5,157.28150629435814
0,6679.0,253.16666666666666,223.5,157.28150629435814
0,6680.0,254.16666666666666,224.5,157.28150629435814
0,6700.0,248.38095238095238,242.0,142.60283714217516
0,6722.0,237.375,245.5,159.43985608477365
0,6728.0,240.43478260869566,248.0,162.23086772357487
0,6732.0,244.43478260869566,252.0,162.23086772357487
0,6761.0,244.3181818181818,241.5,163.10938503839472
0,6766.0,249.3181818181818,246.5,163.10938503839472
0,6775.0,230.8181818181818,229.5,152.49072590686723
0,6787.0,223.8181818181818,202.0,155.36895570445924
0,6798.0,215.5,179.5,161.96630307978674
0,6802.0,208.25,183.5,147.56446331462507
0,6805.0,208.2608695652174,183.0,150.0252782733063
0,6806.0,200.58333333333334,181.5,152.64881172882485
0,6815.0,196.79166666666666,170.5,156.34869660651336
0,6832.0,190.56,142.0,159.0341045184963
0,6833.0,191.56,143.0,159.0341045184963
0,6834.0,192.56,144.0,159.0341045184963
0,6844.0,195.0,143.5,160.46159377534264
0,6848.0,199.0,147.5,160.46159377534264
0,6856.0,180.8148148148148,140.0,154.29145989112968
0,6879.0,177.5,142.0,143.23345080172936
0,6886.0,184.5,149.0,143.23345080172936
0,6890.0,176.1,127.0,145.9482442511728
0,6907.0,178.82142857142858,128.0,140.1575780458319
0,6915.0,179.7037037037037,129.0,137.6705177870849
0,6928.0,194.96153846153845,149.0,139.80163990708428
0,6954.0,197.6153846153846,163.0,119.79889460228337
0,6966.0,211.56,180.0,121.7683308582326
0,6980.0,214.125,189.0,110.34654219775081
0,6984.0,218.125,193.0,110.34654219775081
0,6992.0,226.125,201.0,110.34654219775081
0,7001.0,223.08333333333334,198.0,119.12105770554963
0,7028.0,210.07692307692307,202.0,119.26341984703218
0,7041.0,212.1153846153846,206.5,125.80244797761195
0,7047.0,218.1153846153846,212.5,125.80244797761195
0,7059.0,214.92307692307693,215.0,128.55227104385415
0,7063.0,218.92307692307693,219.0,128.55227104385415
0,7070.0,226.68,232.0,131.04128204501052
0,7080.0,221.48,230.0,134.37205661892654
0,7084.0,225.48,234.0,134.37205661892654
0,7086.0,227.48,236.0,134.37205661892654
0,7121.0,236.79166666666666,257.5,132.3571491478853
0,7171.0,262.48,285.0,143.6626938352473
0,7172.0,263.48,286.0,143.6626938352473
0,7179.0,286.9130434782609,306.0,137.81269993962923
0,7185.0,294.95454545454544,321.5,140.56945137958328
0,7201.0,297.60869565217394,328.0,151.0599475389575
0,7213.0,296.5,333.5,141.0817783479432
0,7222.0,301.76190476190476,336.0,143.33341243471952
0,7224.0,303.76190476190476,338.0,143.33341243471952
0,7238.0,280.8,293.5,141.4332351323408
0,7241.0,283.8,296.5,141.4332351323408
0,7243.0,285.8,298.5,141.4332351323408
0,7276.0,246.6086956521739,249.0,177.42352648527924
0,7297.0,257.6363636363636,264.0,174.99338830485345
0,7302.0,262.6363636363636,269.0,174.99338830485345
0,7310.0,244.25,262.0,160.36922242126136
0,7316.0,247.1,268.0,164.5223085177205
0,7324.0,243.57894736842104,267.0,160.74049559836425
0,7334.0,249.42105263157896,277.0,165.8833819250499
0,7357.0,231.05,237.0,164.21890116548704
0,7362.0,236.05,242.0,164.21890116548704
0,7366.0,240.05,246.0,164.21890116548704
0,7383.0,233.8181818181818,215.0,172.95496953716975
0,7385.0,235.8181818181818,217.0,172.95496953716975
0,7386.0,236.8181818181818,218.0,172.95496953716975
0,7392.0,242.8181818181818,224.0,172.95496953716975
0,7396.0,236.63636363636363,228.0,159.3973153231616
0,7397.0,230.72727272727272,200.0,157.57427738232528
0,7398.0,225.63636363636363,181.0,161.19258539640356
0,7413.0,230.0,176.0,172.2207885244984
0,7428.0,226.04761904761904,176.0,175.4397132080463
0,7431.0,229.04761904761904,179.0,175.4397132080463
0,7443.0,204.13636363636363,169.5,165.55918893653205
0,7454.0,197.66666666666666,160.5,168.76849692864943
0,7457.0,200.66666666666666,163.5,168.76849692864943
0,7467.0,182.36363636363637,139.0,145.40618514246893
0,7474.0,174.125,125.0,148.1061872722856
0,7475.0,175.125,126.0,148.1061872722856
0,7482.0,182.125,133.0,148.1061872722856
0,7485.0,185.125,136.0,148.1061872722856
0,7493.0,178.47826086956522,138.0,142.44079458565517
0,7521.0,206.47826086956522,166.0,142.44079458565517
0,7532.0,203.1818181818182,164.0,128.49394621878508
0,7543.0,214.1818181818182,175.0,128.49394621878508
0,7555.0,229.61904761904762,200.0,130.5258508205417
0,7564.0,228.1818181818182,196.0,136.19926457004635
0,7568.0,208.1818181818182,186.5,128.05845127186555
0,7577.0,217.1818181818182,195.5,128.05845127186555
0,7592.0,231.95238095238096,210.0,131.06758568822647
0,7616.0,247.8,222.0,129.00372087657007
0,7620.0,251.8,226.0,129.00372087657007
0,7624.0,255.8,230.0,129.00372087657007
0,7628.0,259.8,234.0,129.00372087657007
0,7644.0,257.8,225.0,139.30814764399102
0,7650.0,263.8,231.0,139.30814764399102
0,7660.0,265.94736842105266,228.0,138.5456313521253
0,7681.0,268.22222222222223,247.0,116.61596782009437
0,7685.0,256.11764705882354,249.0,98.64486650901463
0,7753.0,265.1,295.0,144.28856503548712
0,7760.0,272.1,302.0,144.28856503548712
0,7771.0,256.14285714285717,304.0,163.25740286993647
0,7773.0,258.14285714285717,306.0,163.25740286993647
0,7776.0,249.4090909090909,308.5,168.32346001102357
0,7778.0,251.4090909090909,310.5,168.32346001102357
0,7789.0,241.04545454545453,277.5,169.67950464779375
0,7792.0,233.52173913043478,237.0,173.1352498620703
0,7806.0,242.5,245.0,175.38056023713378
0,7807.0,243.5,246.0,175.38056023713378
0,7808.0,244.5,247.0,175.38056023713378
0,7814.0,226.0,213.5,170.67246675750283
0,7829.0,234.38095238095238,195.0,171.90791449424202
0,7844.0,236.8,183.5,166.45137428089924
0,7846.0,238.8,185.5,166.45137428089924
0,7853.0,247.21052631578948,166.0,170.658964002656
0,7854.0,248.21052631578948,167.0,170.658964002656
0,7868.0,257.6842105263158,181.0,175.98506295214793
0,7877.0,258.72222222222223,182.0,177.44539239988907
0,7891.0,264.77777777777777,196.0,185.81070282400478
0,7903.0,225.2,159.5,192.2494733412812
0,7906.0,228.2,162.5,192.2494733412812
0,7907.0,229.2,163.5,192.2494733412812
0,7920.0,228.6315789473684,150.0,189.801894096898
0,7962.0,218.63636363636363,175.5,197.77754846717548
0,7964.0,220.63636363636363,177.5,197.77754846717548
0,7970.0,216.91304347826087,180.0,198.73401779732546
0,7979.0,225.91304347826087,189.0,198.73401779732546
0,7980.0,226.91304347826087,190.0,198.73401779732546
0,7981.0,227.91304347826087,191.0,198.73401779732546
0,7982.0,200.65217391304347,170.0,169.53994237492088
0,7991.0,198.76190476190476,179.0,157.66386932842278
0,7993.0,200.76190476190476,181.0,157.66386932842278
0,8016.0,198.71428571428572,161.0,145.47431220048466
0,8018.0,200.71428571428572,163.0,145.47431220048466
0,8025.0,206.0,140.0,152.7967346027498
0,8036.0,213.1578947368421,151.0,157.14969837970108
0,8065.0,231.3,175.5,160.31596926070716
0,8078.0,222.77272727272728,181.0,167.33062856571823
0,8084.0,228.77272727272728,187.0,167.33062856571823
0,8094.0,234.71428571428572,194.0,170.20719666312107
0,8097.0,237.71428571428572,197.0,170.20719666312107
0,8113.0,234.8095238095238,201.0,173.80794519831065
0,8123.0,219.95,198.5,136.9005021904595
0,8139.0,224.8095238095238,202.0,142.58852523378124
0,8151.0,224.66666666666666,214.0,150.23832918252106
