,time,mean,median,sd
0,3657.0,704.578947368421,345.0,1023.4228593452812
0,3665.0,740.9444444444445,369.0,1044.1721586565984
0,3672.0,747.9444444444445,376.0,1044.1721586565984
0,3674.0,749.9444444444445,378.0,1044.1721586565984
0,3725.0,793.8823529411765,348.0,1084.3404003384862
0,3732.0,800.8823529411765,355.0,1084.3404003384862
0,3734.0,758.3888888888889,354.0,1069.6385235151427
0,3781.0,775.8333333333334,345.5,1083.3009354129936
0,3787.0,796.5882352941177,299.0,1112.948339735684
0,3800.0,843.125,364.5,1138.837009573802
0,3801.0,844.125,365.5,1138.837009573802
0,3808.0,714.8571428571429,372.5,966.8429372478874
0,3812.0,718.8571428571429,376.5,966.8429372478874
0,3819.0,740.2307692307693,331.0,1001.8979031238779
0,3828.0,749.2307692307693,340.0,1001.8979031238779
0,3840.0,707.0714285714286,340.0,985.0032968969998
0,3850.0,628.375,289.5,950.8011013745198
0,3858.0,636.375,297.5,950.8011013745198
0,3880.0,677.7333333333333,271.0,978.9254290064977
0,3887.0,705.1428571428571,275.0,1010.1962226039382
0,3916.0,744.1538461538462,301.0,1047.6607529417324
0,3938.0,804.0833333333334,326.0,1081.8302746066756
0,3966.0,854.7272727272727,351.0,1127.208869159014
0,3971.0,859.7272727272727,356.0,1127.208869159014
0,3981.0,869.7272727272727,366.0,1127.208869159014
0,3996.0,829.5454545454545,264.0,1153.4196085503445
0,4023.0,753.25,227.5,1144.9163815900852
0,4027.0,757.25,231.5,1144.9163815900852
0,4034.0,705.6923076923077,197.0,1118.5473673554247
0,4045.0,716.6923076923077,208.0,1118.5473673554247
0,4067.0,738.6923076923077,230.0,1118.5473673554247
0,4070.0,688.9285714285714,231.5,1094.519363810025
0,4154.0,633.7058823529412,170.0,1035.6102358289208
0,4169.0,683.625,257.0,1057.7288094663018
0,4180.0,654.0588235294117,196.0,1038.8979155300744
0,4190.0,664.0588235294117,206.0,1038.8979155300744
0,4193.0,667.0588235294117,209.0,1038.8979155300744
0,4195.0,669.0588235294117,211.0,1038.8979155300744
0,4201.0,637.8888888888889,209.5,1021.1927062067554
0,4206.0,645.5882352941177,207.0,1050.73621578192
0,4257.0,626.3157894736842,235.0,1014.8085664758639
0,4267.0,636.3157894736842,245.0,1014.8085664758639
0,4270.0,639.3157894736842,248.0,1014.8085664758639
0,4285.0,661.1666666666666,258.5,1042.1889490661256
0,4289.0,671.5294117647059,258.0,1072.0637666310636
0,4294.0,639.0,245.0,1053.286918808609
0,4295.0,640.0,246.0,1053.286918808609
0,4304.0,669.2352941176471,237.0,1080.4177584952834
0,4305.0,670.2352941176471,238.0,1080.4177584952834
0,4328.0,642.3888888888889,254.5,1067.6718773360667
0,4334.0,648.3888888888889,260.5,1067.6718773360667
0,4357.0,656.1111111111111,254.5,1075.0195289641583
0,4374.0,673.1111111111111,271.5,1075.0195289641583
0,4383.0,652.1111111111111,231.0,1085.9620869629784
0,4393.0,631.5,208.0,1096.2388856651842
0,4402.0,640.5,217.0,1096.2388856651842
0,4410.0,614.5263157894736,215.0,1076.6921745704124
0,4423.0,627.5263157894736,228.0,1076.6921745704124
0,4424.0,628.5263157894736,229.0,1076.6921745704124
0,4443.0,676.0555555555555,258.0,1099.1839130424707
0,4447.0,644.3157894736842,252.0,1080.5588735577423
0,4452.0,673.8888888888889,267.0,1104.9894362938442
0,4472.0,693.8888888888889,287.0,1104.9894362938442
0,4492.0,747.2941176470588,317.0,1128.1573088425257
0,4496.0,769.1875,311.0,1160.5352869877547
0,4509.0,725.5882352941177,314.0,1146.5612042781272
0,4513.0,729.5882352941177,318.0,1146.5612042781272
0,4518.0,667.1333333333333,307.0,1176.7133248539717
0,4531.0,680.1333333333333,320.0,1176.7133248539717
0,4539.0,688.1333333333333,328.0,1176.7133248539717
0,4548.0,615.5294117647059,255.0,1127.6957828008017
0,4564.0,610.9411764705883,184.0,1135.7590605399614
0,4581.0,595.6470588235294,193.0,1145.0275075645934
0,4597.0,624.75,199.5,1179.0302424026281
0,4598.0,625.75,200.5,1179.0302424026281
0,4606.0,640.6666666666666,199.0,1217.382857700166
0,4618.0,637.1333333333333,172.0,1224.043020304252
0,4626.0,645.1333333333333,180.0,1224.043020304252
0,4627.0,646.1333333333333,181.0,1224.043020304252
0,4647.0,624.8125,175.5,1195.930559164599
0,4653.0,666.7333333333333,207.0,1226.7660720591987
0,4669.0,682.7333333333333,223.0,1226.7660720591987
0,4715.0,692.0,218.0,1238.681503319827
0,4748.0,606.7222222222222,226.0,1161.2818973280037
0,4755.0,613.7222222222222,233.0,1161.2818973280037
0,4771.0,631.7058823529412,227.0,1194.919577146408
0,4788.0,648.7058823529412,244.0,1194.919577146408
0,4792.0,652.7058823529412,248.0,1194.919577146408
0,4796.0,656.7058823529412,252.0,1194.919577146408
0,4801.0,691.3125,279.0,1225.630843624519
0,4802.0,712.1333333333333,258.0,1263.3407493186028
0,4815.0,725.1333333333333,271.0,1263.3407493186028
0,4825.0,735.1333333333333,281.0,1263.3407493186028
0,4853.0,726.0,308.0,1276.8791120018632
0,4854.0,727.0,309.0,1276.8791120018632
0,4857.0,730.0,312.0,1276.8791120018632
0,4881.0,730.2,310.0,1286.8975198774247
0,4885.0,734.2,314.0,1286.8975198774247
0,4887.0,736.2,316.0,1286.8975198774247
0,4888.0,737.2,317.0,1286.8975198774247
0,4973.0,565.0666666666667,252.0,1181.693218319468
0,4976.0,568.0666666666667,255.0,1181.693218319468
0,4987.0,588.7857142857143,261.0,1222.589358613888
0,5005.0,606.7857142857143,279.0,1222.589358613888
0,5009.0,610.7857142857143,283.0,1222.589358613888
0,5010.0,636.6153846153846,279.0,1265.3348926401045
0,5012.0,638.6153846153846,281.0,1265.3348926401045
0,5014.0,646.6666666666666,275.5,1316.8215731660669
0,5016.0,648.6666666666666,277.5,1316.8215731660669
0,5032.0,229.53846153846155,182.0,165.19713882073202
0,5047.0,244.53846153846155,197.0,165.19713882073202
0,5061.0,252.58333333333334,207.5,170.5967263916736
0,5082.0,253.23076923076923,225.0,178.4243661551578
0,5084.0,255.23076923076923,227.0,178.4243661551578
0,5094.0,211.63636363636363,177.0,136.7634139854613
0,5112.0,244.3,225.0,134.94224690585227
0,5116.0,248.3,229.0,134.94224690585227
0,5135.0,247.4,248.0,155.4781013519267
0,5182.0,271.0,265.0,165.6848048115896
0,5186.0,275.0,269.0,165.6848048115896
0,5197.0,307.6,310.0,158.31752903579567
0,5204.0,291.3333333333333,287.0,149.78651474682223
0,5211.0,298.3333333333333,294.0,149.78651474682223
0,5214.0,271.4,273.5,168.0965198925903
0,5241.0,239.7,249.0,154.8457619697743
0,5284.0,260.90909090909093,264.0,162.92912823202082
0,5290.0,266.6,271.5,170.87843632243363
0,5291.0,267.6,272.5,170.87843632243363
0,5332.0,172.41666666666666,111.5,161.41171907750552
0,5338.0,178.41666666666666,117.5,161.41171907750552
0,5348.0,188.41666666666666,127.5,161.41171907750552
0,5355.0,167.9090909090909,126.0,139.07646983875424
0,5358.0,170.9090909090909,129.0,139.07646983875424
0,5360.0,172.9090909090909,131.0,139.07646983875424
0,5365.0,177.9090909090909,136.0,139.07646983875424
0,5392.0,204.9090909090909,163.0,139.07646983875424
0,5395.0,190.83333333333334,160.0,144.69901712021252
0,5402.0,182.84615384615384,161.0,148.40010685972004
0,5417.0,183.85714285714286,139.5,151.63624573434993
0,5421.0,200.07692307692307,180.0,150.57145583944344
0,5424.0,203.07692307692307,183.0,150.57145583944344
0,5431.0,211.75,159.5,156.60359989476615
0,5453.0,190.13333333333333,139.0,165.01428894358074
0,5457.0,194.13333333333333,143.0,165.01428894358074
0,5471.0,176.23529411764707,146.0,173.0034101710017
0,5477.0,149.64705882352942,78.0,149.33418551000878
0,5481.0,145.27777777777777,74.0,149.17283248171324
0,5492.0,127.27777777777777,66.5,122.43220598244726
0,5527.0,148.6,90.5,123.1926945885997
0,5531.0,152.6,94.5,123.1926945885997
0,5539.0,146.88888888888889,101.5,106.31237457443193
0,5563.0,163.0,124.0,108.75515716749398
0,5568.0,168.0,129.0,108.75515716749398
0,5579.0,179.0,140.0,108.75515716749398
0,5588.0,188.0,149.0,108.75515716749398
0,5598.0,193.22222222222223,148.0,109.777327934301
0,5599.0,194.22222222222223,149.0,109.777327934301
0,5602.0,185.88235294117646,141.0,102.20215397346874
0,5610.0,193.8125,148.5,105.34717530028985
0,5614.0,197.8125,152.5,105.34717530028985
0,5624.0,198.0,158.5,115.852276628472
0,5638.0,200.11764705882354,169.0,122.02983355235969
0,5640.0,202.11764705882354,171.0,122.02983355235969
0,5650.0,212.11764705882354,181.0,122.02983355235969
0,5651.0,213.11764705882354,182.0,122.02983355235969
0,5677.0,227.16666666666666,207.0,128.42129020445861
0,5682.0,229.1764705882353,211.0,131.53404180001897
0,5686.0,233.1764705882353,215.0,131.53404180001897
0,5714.0,238.5625,239.5,143.8731944934497
0,5715.0,239.5625,240.5,143.8731944934497
0,5728.0,264.92857142857144,258.0,148.27410152711587
0,5746.0,261.92857142857144,271.5,163.03744718215341
0,5771.0,237.64705882352942,274.0,182.27708099499336
0,5772.0,238.64705882352942,275.0,182.27708099499336
0,5776.0,242.64705882352942,279.0,182.27708099499336
0,5784.0,213.2941176470588,242.0,162.90046210380504
0,5788.0,205.27777777777777,203.0,165.88242340604302
0,5791.0,208.27777777777777,206.0,165.88242340604302
0,5793.0,210.27777777777777,208.0,165.88242340604302
0,5797.0,214.27777777777777,212.0,165.88242340604302
0,5818.0,195.7058823529412,165.0,151.58680863991174
0,5823.0,200.7058823529412,170.0,151.58680863991174
0,5835.0,201.25,154.0,148.9418930321486
0,5836.0,202.25,155.0,148.9418930321486
0,5848.0,199.6,139.0,151.86652033940857
0,5857.0,208.6,148.0,151.86652033940857
0,5872.0,227.92857142857142,180.5,156.30028986615764
0,5881.0,212.3846153846154,151.0,133.69859239897573
0,5884.0,200.07142857142858,138.5,140.16748363792422
0,5943.0,210.88235294117646,180.0,159.63372869052498
0,5947.0,206.1764705882353,184.0,148.70865131450338
0,5955.0,206.4375,183.5,149.92746944356128
0,5960.0,211.4375,188.5,149.92746944356128
0,5968.0,219.4375,196.5,149.92746944356128
0,5983.0,234.4375,211.5,149.92746944356128
0,5989.0,240.4375,217.5,149.92746944356128
0,5994.0,245.4375,222.5,149.92746944356128
0,6000.0,251.4375,228.5,149.92746944356128
0,6001.0,252.4375,229.5,149.92746944356128
0,6020.0,245.26666666666668,240.0,143.89832830470579
0,6026.0,248.07142857142858,228.0,148.43395081686012
0,6043.0,265.07142857142856,245.0,148.4339508168601
0,6045.0,267.07142857142856,247.0,148.4339508168601
0,6064.0,253.91666666666666,234.0,134.75561728139164
0,6065.0,254.91666666666666,235.0,134.75561728139164
0,6069.0,266.6363636363636,253.0,138.18385165967885
0,6075.0,250.08333333333334,245.0,151.98215812683043
0,6076.0,251.08333333333334,246.0,151.98215812683043
0,6101.0,226.0,237.5,126.2570130065389
0,6111.0,236.0,247.5,126.2570130065389
0,6114.0,239.0,250.5,126.2570130065389
0,6138.0,228.14285714285714,245.5,144.7583489538228
0,6145.0,219.73333333333332,243.0,151.2690612415139
0,6148.0,208.875,227.0,155.9903342358109
0,6159.0,213.53333333333333,219.0,159.0965604768235
0,6161.0,215.53333333333333,221.0,159.0965604768235
0,6162.0,216.53333333333333,222.0,159.0965604768235
0,6182.0,234.8,242.0,161.34319529086642
0,6191.0,215.58823529411765,185.0,170.11589780241323
0,6194.0,218.58823529411765,188.0,170.11589780241323
0,6200.0,224.58823529411765,194.0,170.11589780241323
0,6218.0,255.625,245.0,166.90973421283732
0,6229.0,246.5,189.5,177.49366185867032
0,6243.0,232.16666666666666,167.0,185.54192398365268
0,6253.0,208.88888888888889,155.5,171.56919203143954
0,6260.0,195.47368421052633,138.0,179.19156712449347
0,6270.0,195.4,135.5,180.08953328830634
0,6283.0,208.4,148.5,180.08953328830634
0,6285.0,210.4,150.5,180.08953328830634
0,6290.0,191.55555555555554,133.0,172.16020388716183
0,6295.0,176.8235294117647,128.0,156.12258957555935
0,6301.0,182.8235294117647,134.0,156.12258957555935
0,6313.0,192.0,134.5,160.50584101521042
0,6321.0,176.0,131.0,135.14288734520954
0,6338.0,153.5625,107.5,124.62592464551668
0,6341.0,156.5625,110.5,124.62592464551668
0,6356.0,161.94117647058823,119.0,126.88228476367854
0,6359.0,164.94117647058823,122.0,126.88228476367854
0,6374.0,170.27777777777777,136.5,129.5847237033901
0,6379.0,175.27777777777777,141.5,129.5847237033901
0,6396.0,201.375,158.5,133.42360876171804
0,6397.0,202.375,159.5,133.42360876171804
0,6432.0,201.4,194.0,105.74926319680279
0,6434.0,203.4,196.0,105.74926319680279
0,6436.0,205.4,198.0,105.74926319680279
0,6462.0,179.0,207.0,113.40245873462719
0,6476.0,182.44444444444446,215.5,118.48967241551392
0,6482.0,178.6315789473684,216.0,122.61373260700742
0,6516.0,187.25,177.0,129.93185714057964
0,6550.0,206.3,192.0,135.59317829448503
0,6554.0,215.73684210526315,206.0,136.97438950220362
0,6563.0,213.9,205.0,141.6163479263605
0,6575.0,210.0,182.5,147.54931379033926
0,6578.0,213.0,185.5,147.54931379033926
0,6581.0,216.0,188.5,147.54931379033926
0,6582.0,217.0,189.5,147.54931379033926
0,6589.0,224.0,196.5,147.54931379033926
0,6601.0,236.0,208.5,147.54931379033926
0,6606.0,234.31578947368422,189.0,148.40167846673822
0,6607.0,235.31578947368422,190.0,148.40167846673822
0,6624.0,226.3684210526316,171.0,145.54912736411129
0,6644.0,234.9,188.5,150.41372942653874
0,6647.0,237.9,191.5,150.41372942653874
0,6665.0,247.7,209.5,159.24763734511103
0,6676.0,258.7,220.5,159.24763734511103
0,6679.0,261.7,223.5,159.24763734511103
0,6680.0,262.7,224.5,159.24763734511103
0,6700.0,244.27777777777777,234.5,142.95057636802522
0,6722.0,229.14285714285714,242.0,160.5974813638376
0,6728.0,231.35,236.5,163.6429879341
0,6732.0,235.35,240.5,163.6429879341
0,6761.0,239.95,241.5,163.81436902787252
0,6766.0,244.95,246.5,163.81436902787252
0,6775.0,223.7,229.5,151.00102648657725
0,6787.0,214.8,202.0,153.09722401141047
0,6798.0,205.54545454545453,177.0,159.40677733759324
0,6802.0,197.27272727272728,181.0,142.4449436921896
0,6805.0,196.47619047619048,178.0,144.70548712656043
0,6806.0,188.54545454545453,161.5,147.18285697875874
0,6815.0,183.5909090909091,139.0,150.19250044553704
0,6832.0,175.91304347826087,121.0,151.2578889192311
0,6833.0,176.91304347826087,122.0,151.2578889192311
0,6834.0,177.91304347826087,123.0,151.2578889192311
0,6844.0,180.33333333333334,130.5,152.46985130036543
0,6848.0,184.33333333333334,134.5,152.46985130036543
0,6856.0,164.64,136.0,142.8366563596334
0,6879.0,174.55555555555554,125.0,145.0272856404853
0,6886.0,181.55555555555554,132.0,145.0272856404853
0,6890.0,172.93103448275863,118.0,147.4250086477593
0,6907.0,174.88888888888889,121.0,141.20443108495104
0,6915.0,175.34615384615384,125.0,138.45380854491407
0,6928.0,190.52,142.0,140.75997158283317
0,6954.0,192.24,158.0,119.05705522983507
0,6966.0,206.04166666666666,175.0,121.17772043802259
0,6980.0,207.8695652173913,184.0,108.47412207840416
0,6984.0,211.8695652173913,188.0,108.47412207840416
0,6992.0,219.8695652173913,196.0,108.47412207840416
0,7001.0,216.30434782608697,191.0,117.06350368129208
0,7028.0,202.24,197.0,114.87324492674524
0,7041.0,212.25,206.5,116.28494098549477
0,7047.0,218.25,212.5,116.28494098549477
0,7059.0,213.79166666666666,215.0,119.42988848646259
0,7063.0,217.79166666666666,219.0,119.42988848646259
0,7070.0,225.56521739130434,232.0,121.93969503386805
0,7080.0,219.04347826086956,230.0,125.58471184332615
0,7084.0,223.04347826086956,234.0,125.58471184332615
0,7086.0,225.04347826086956,236.0,125.58471184332615
0,7121.0,242.0,267.0,115.50304057016153
0,7171.0,264.1363636363636,291.5,131.38191914295496
0,7172.0,265.1363636363636,292.5,131.38191914295496
0,7179.0,291.2,315.5,122.12313458145431
0,7185.0,299.7894736842105,331.0,124.75938059757836
0,7201.0,300.2,337.5,139.29917444120048
0,7213.0,297.1578947368421,340.0,126.09614675772933
0,7222.0,301.8333333333333,342.5,128.1727350102197
0,7224.0,303.8333333333333,344.5,128.1727350102197
0,7238.0,293.3333333333333,350.5,143.34689858288993
0,7241.0,296.3333333333333,353.5,143.34689858288993
0,7243.0,298.3333333333333,355.5,143.34689858288993
0,7276.0,261.7,262.5,182.4248064271962
0,7297.0,271.94736842105266,274.0,180.88102332289571
0,7302.0,276.94736842105266,279.0,180.88102332289571
0,7310.0,255.58823529411765,283.0,167.3801797330677
0,7316.0,247.22222222222223,274.0,173.1131792773334
0,7324.0,242.35294117647058,267.0,169.55788224829288
0,7334.0,247.7058823529412,277.0,174.96748091334752
0,7357.0,224.83333333333334,189.0,171.6712782552101
0,7362.0,229.83333333333334,194.0,171.6712782552101
0,7366.0,233.83333333333334,198.0,171.6712782552101
0,7383.0,225.9,166.0,179.21771675813753
0,7385.0,227.9,168.0,179.21771675813753
0,7386.0,228.9,169.0,179.21771675813753
0,7392.0,234.9,175.0,179.21771675813753
0,7396.0,227.7,179.0,164.23674984606825
0,7397.0,221.1,180.0,161.85484237427067
0,7398.0,215.4,153.5,165.32586004615248
0,7413.0,222.8,168.5,173.36193353790213
0,7428.0,217.9,165.5,175.85218224406543
0,7431.0,220.9,168.5,175.85218224406543
0,7443.0,204.0,169.5,161.89626308225894
0,7454.0,205.04761904761904,180.0,164.14409354805312
0,7457.0,208.04761904761904,183.0,164.14409354805312
0,7467.0,186.05263157894737,154.0,136.6175890980716
0,7474.0,175.28571428571428,131.0,141.01642689084568
0,7475.0,176.28571428571428,132.0,141.01642689084568
0,7482.0,183.28571428571428,139.0,141.01642689084568
0,7485.0,186.28571428571428,142.0,141.01642689084568
0,7493.0,177.5,144.0,133.76901733959176
0,7521.0,205.5,172.0,133.76901733959176
0,7532.0,199.89473684210526,177.0,115.41772861030636
0,7543.0,210.89473684210526,188.0,115.41772861030636
0,7555.0,226.72222222222223,206.0,117.40093012860557
0,7564.0,223.78947368421052,209.0,124.982347784068
0,7568.0,216.45,200.0,131.46348352299205
0,7577.0,225.45,209.0,131.46348352299205
0,7592.0,240.6315789473684,211.0,134.87624367557558
0,7616.0,256.05555555555554,234.5,133.43474152900953
0,7620.0,260.05555555555554,238.5,133.43474152900953
0,7624.0,264.05555555555554,242.5,133.43474152900953
0,7628.0,268.05555555555554,246.5,133.43474152900953
0,7644.0,264.05555555555554,250.0,145.48901150649075
0,7650.0,270.05555555555554,256.0,145.48901150649075
0,7660.0,271.6470588235294,254.0,145.39436884332721
0,7681.0,271.9375,262.0,123.16526942994116
0,7685.0,257.93333333333334,253.0,104.85511697363917
0,7753.0,260.05555555555554,285.5,151.23913082055856
0,7760.0,267.05555555555554,292.5,151.23913082055856
0,7771.0,248.52631578947367,303.0,169.8381174812783
0,7773.0,250.52631578947367,305.0,169.8381174812783
0,7776.0,241.0,264.5,174.3100685560074
0,7778.0,243.0,266.5,174.3100685560074
0,7789.0,230.5,228.0,174.47850870522709
0,7792.0,222.47619047619048,225.0,177.2669816024403
0,7806.0,230.4,205.5,179.49774371841002
0,7807.0,231.4,206.5,179.49774371841002
0,7808.0,232.4,207.5,179.49774371841002
0,7814.0,222.47368421052633,180.0,169.83006008206917
0,7829.0,237.47368421052633,195.0,169.83006008206917
0,7844.0,238.66666666666666,183.5,163.77593094089116
0,7846.0,240.66666666666666,185.5,163.77593094089116
0,7853.0,249.35294117647058,166.0,168.37211630841077
0,7854.0,250.35294117647058,167.0,168.37211630841077
0,7868.0,259.29411764705884,181.0,174.4466089586227
0,7877.0,259.4375,182.0,176.0685124993961
0,7891.0,264.5,196.0,185.5333527967411
0,7903.0,231.7058823529412,186.0,190.10670833411746
0,7906.0,234.7058823529412,189.0,190.10670833411746
0,7907.0,235.7058823529412,190.0,190.10670833411746
0,7920.0,235.33333333333334,176.5,192.80243198097315
0,7962.0,221.9047619047619,179.0,201.8504643970983
0,7964.0,223.9047619047619,181.0,201.8504643970983
0,7970.0,229.9047619047619,187.0,201.8504643970983
0,7979.0,238.9047619047619,196.0,201.8504643970983
0,7980.0,239.9047619047619,197.0,201.8504643970983
0,7981.0,240.9047619047619,198.0,201.8504643970983
0,7982.0,210.95238095238096,192.0,172.3055083525097
0,7991.0,209.0,201.0,160.4421522248013
0,7993.0,211.0,203.0,160.4421522248013
0,8016.0,206.31578947368422,161.0,148.83373012988937
0,8018.0,208.31578947368422,163.0,148.83373012988937
0,8025.0,214.22222222222223,155.0,152.837806388761
0,8036.0,221.16666666666666,166.0,157.63680125881493
0,8065.0,238.31578947368422,180.0,161.46045715399399
0,8078.0,239.0,188.5,166.27657682307512
0,8084.0,245.0,194.5,166.27657682307512
0,8094.0,251.3684210526316,200.0,169.82133352014276
0,8097.0,254.3684210526316,203.0,169.82133352014276
0,8113.0,262.6111111111111,216.0,171.16695517304115
0,8123.0,245.0,223.0,131.5249920334982
0,8139.0,246.61111111111111,233.0,140.91649966041314
