,time,mean,median,sd,min,max
0,15888.0,336.61538461538464,308.0,223.82274527352027,3.0,826.0
0,15890.0,338.61538461538464,310.0,223.82274527352027,5.0,828.0
0,15891.0,339.61538461538464,311.0,223.82274527352027,6.0,829.0
0,15892.0,326.48,288.0,216.57665986897112,7.0,830.0
0,15913.0,297.6,252.0,206.57937941624277,17.0,773.0
0,15947.0,319.53846153846155,277.5,211.35446543466168,14.0,807.0
0,15948.0,320.53846153846155,278.5,211.35446543466168,15.0,808.0
0,15984.0,294.25925925925924,274.0,211.14302552791304,3.0,758.0
0,15991.0,302.5769230769231,289.5,215.05619535312934,10.0,765.0
0,15999.0,310.5769230769231,297.5,215.05619535312934,2.0,773.0
0,16002.0,313.5769230769231,300.5,215.05619535312934,1.0,776.0
0,16014.0,295.12,285.0,206.66462106514507,4.0,723.0
0,16038.0,307.0769230769231,298.5,211.40826762759724,6.0,747.0
0,16060.0,317.5925925925926,310.0,215.56270193066524,5.0,769.0
0,16063.0,320.5925925925926,313.0,215.56270193066524,8.0,772.0
0,16066.0,329.4230769230769,326.5,217.56982487979542,11.0,775.0
0,16074.0,329.8,324.0,218.44724763658618,19.0,783.0
0,16091.0,355.9166666666667,351.5,218.24220426448736,36.0,800.0
0,16094.0,358.9166666666667,354.5,218.24220426448736,39.0,803.0
0,16099.0,331.1818181818182,317.5,196.1105060380815,2.0,717.0
0,16107.0,324.4782608695652,294.0,203.82214530986212,1.0,725.0
0,16111.0,314.9583333333333,284.5,209.80139004279476,2.0,729.0
0,16125.0,315.88,285.0,215.31601333853456,2.0,743.0
0,16145.0,335.88,305.0,215.31601333853456,2.0,763.0
0,16191.0,354.74074074074076,335.0,228.32815770169762,14.0,809.0
0,16193.0,356.74074074074076,337.0,228.32815770169762,16.0,811.0
0,16195.0,351.0,336.5,229.17477374937434,2.0,813.0
0,16203.0,348.0833333333333,344.5,215.3676926921853,10.0,821.0
0,16212.0,357.0833333333333,353.5,215.3676926921853,4.0,830.0
0,16220.0,365.0833333333333,361.5,215.3676926921853,12.0,838.0
0,16221.0,366.0833333333333,362.5,215.3676926921853,13.0,839.0
0,16244.0,360.22727272727275,349.0,195.98374974800655,36.0,718.0
0,16259.0,359.3478260869565,330.0,205.63826591448776,3.0,733.0
0,16260.0,360.3478260869565,331.0,205.63826591448776,4.0,734.0
0,16266.0,366.3478260869565,337.0,205.63826591448776,10.0,740.0
0,16282.0,358.9130434782609,324.0,215.33894678803628,14.0,756.0
0,16295.0,371.9130434782609,337.0,215.33894678803628,27.0,769.0
0,16300.0,363.2608695652174,342.0,199.07049601046498,5.0,744.0
0,16306.0,364.8636363636364,340.0,202.4491620707295,3.0,750.0
0,16332.0,359.625,355.0,219.7951342538471,2.0,776.0
0,16347.0,324.3076923076923,326.5,235.11139245877754,3.0,791.0
0,16350.0,327.3076923076923,329.5,235.11139245877754,6.0,794.0
0,16360.0,324.962962962963,328.0,239.14902861503984,4.0,804.0
0,16392.0,332.60714285714283,285.5,250.5926317588702,1.0,836.0
0,16401.0,311.57142857142856,286.0,238.5687125593901,1.0,797.0
0,16404.0,314.57142857142856,289.0,238.5687125593901,4.0,800.0
0,16405.0,315.57142857142856,290.0,238.5687125593901,5.0,801.0
0,16407.0,301.92857142857144,292.0,219.85204904523349,7.0,746.0
0,16428.0,271.4230769230769,252.5,200.7252567521707,6.0,615.0
0,16452.0,272.96153846153845,239.0,199.06135134081939,7.0,639.0
0,16472.0,269.25925925925924,204.0,208.20744509273416,8.0,659.0
0,16499.0,271.0740740740741,191.0,200.52577666131637,6.0,659.0
0,16516.0,277.85714285714283,195.5,203.94339450755768,2.0,676.0
0,16537.0,298.85714285714283,216.5,203.94339450755768,11.0,697.0
0,16546.0,296.4074074074074,213.0,198.6521730841529,20.0,706.0
0,16551.0,290.7142857142857,218.0,202.83136154078784,2.0,711.0
0,16561.0,277.2758620689655,224.0,212.10324365526432,2.0,721.0
0,16574.0,265.3448275862069,218.0,200.66480471810817,11.0,718.0
0,16576.0,267.3448275862069,220.0,200.66480471810817,1.0,720.0
0,16584.0,256.1333333333333,209.5,208.04498445181406,3.0,728.0
0,16585.0,257.1333333333333,210.5,208.04498445181406,4.0,729.0
0,16588.0,260.1333333333333,213.5,208.04498445181406,2.0,732.0
0,16590.0,253.75,215.5,201.9062061241025,1.0,734.0
0,16631.0,273.0,239.5,209.86106515184437,12.0,775.0
0,16644.0,286.0,252.5,209.86106515184437,25.0,788.0
0,16659.0,291.38709677419354,262.0,213.05681166016984,3.0,803.0
0,16665.0,297.38709677419354,268.0,213.05681166016984,2.0,809.0
0,16687.0,318.23333333333335,282.5,216.4833609207774,24.0,831.0
0,16701.0,312.06451612903226,279.0,227.1441116352619,8.0,845.0
0,16703.0,314.06451612903226,281.0,227.1441116352619,10.0,847.0
0,16704.0,315.06451612903226,282.0,227.1441116352619,11.0,848.0
0,16731.0,310.3666666666667,277.5,215.43188921069438,5.0,757.0
0,16758.0,337.3666666666667,304.5,215.43188921069438,1.0,784.0
0,16769.0,337.2903225806452,307.0,220.4412281485428,3.0,795.0
0,16771.0,339.2903225806452,309.0,220.4412281485428,5.0,797.0
0,16772.0,340.2903225806452,310.0,220.4412281485428,6.0,798.0
0,16776.0,344.2903225806452,314.0,220.4412281485428,10.0,802.0
0,16787.0,311.258064516129,238.0,205.43313294691032,3.0,807.0
0,16794.0,293.0967741935484,239.0,194.1850389304822,5.0,814.0
0,16821.0,293.35483870967744,262.0,176.92326537633653,8.0,698.0
0,16826.0,282.3125,265.0,187.85756530879985,4.0,703.0
0,16828.0,275.72727272727275,265.0,191.2580792870251,1.0,705.0
0,16831.0,278.72727272727275,268.0,191.2580792870251,2.0,708.0
0,16847.0,294.72727272727275,284.0,191.2580792870251,12.0,724.0
0,16863.0,304.1290322580645,287.0,193.3842476047212,9.0,740.0
0,16867.0,308.1290322580645,291.0,193.3842476047212,13.0,744.0
0,16876.0,318.17241379310343,300.0,195.87329982370946,22.0,753.0
0,16909.0,326.7586206896552,332.0,190.94603952920994,7.0,786.0
0,16922.0,325.8965517241379,325.0,199.87208751453952,3.0,799.0
0,16939.0,331.56666666666666,331.0,205.7664830713582,3.0,816.0
0,16951.0,343.56666666666666,343.0,205.7664830713582,5.0,828.0
0,16952.0,344.56666666666666,344.0,205.7664830713582,1.0,829.0
0,16969.0,313.8181818181818,306.0,224.82174144641183,3.0,846.0
0,16997.0,331.75,321.0,220.86010843970897,5.0,874.0
0,16998.0,332.75,322.0,220.86010843970897,6.0,875.0
0,17006.0,312.4516129032258,315.0,208.8981598939444,2.0,757.0
0,17011.0,317.4516129032258,320.0,208.8981598939444,5.0,762.0
0,17022.0,294.40625,248.5,203.56431099516806,5.0,666.0
0,17042.0,299.65625,256.0,207.58456249427002,4.0,686.0
0,17048.0,305.65625,262.0,207.58456249427002,10.0,692.0
0,17058.0,297.4117647058824,259.0,214.20250419350415,2.0,702.0
0,17062.0,301.4117647058824,263.0,214.20250419350415,6.0,706.0
0,17081.0,298.15625,266.0,200.814919355952,25.0,725.0
0,17086.0,303.16129032258067,265.0,204.02816010164895,4.0,730.0
0,17127.0,334.375,305.5,208.07582001520504,2.0,771.0
0,17129.0,336.375,307.5,208.07582001520504,4.0,773.0
0,17130.0,337.375,308.5,208.07582001520504,5.0,774.0
0,17146.0,329.1875,321.5,201.61479941648628,4.0,790.0
0,17158.0,326.3225806451613,331.0,186.78560887729776,16.0,696.0
0,17171.0,337.9,315.0,189.70790705713875,4.0,709.0
0,17178.0,314.6774193548387,262.0,198.178705131338,3.0,716.0
0,17187.0,323.6774193548387,271.0,198.178705131338,12.0,725.0
0,17226.0,313.5,268.5,210.79642395671985,7.0,764.0
0,17232.0,319.5,274.5,210.79642395671985,1.0,770.0
0,17236.0,323.5,278.5,210.79642395671985,5.0,774.0
0,17244.0,317.8484848484849,283.0,198.608358518623,13.0,695.0
0,17267.0,326.0,305.0,204.16941865801428,3.0,718.0
0,17290.0,349.0,328.0,204.16941865801428,6.0,741.0
0,17291.0,350.0,329.0,204.16941865801428,1.0,742.0
0,17302.0,361.65625,338.5,207.30074912054104,3.0,753.0
0,17315.0,350.875,333.0,204.67607792558465,5.0,739.0
0,17337.0,381.0967741935484,371.0,202.68334668110313,7.0,761.0
0,17341.0,385.0967741935484,375.0,202.68334668110313,11.0,765.0
0,17352.0,372.3666666666667,345.5,207.46862948942962,11.0,776.0
0,17359.0,353.5,343.0,203.87590179649317,3.0,762.0
0,17363.0,369.44827586206895,348.0,196.76339479565323,2.0,766.0
0,17370.0,376.44827586206895,355.0,196.76339479565323,9.0,773.0
0,17372.0,378.44827586206895,357.0,196.76339479565323,1.0,775.0
0,17388.0,357.6666666666667,366.0,205.06378411498108,10.0,791.0
0,17410.0,356.71875,371.5,217.53638120654094,11.0,813.0
0,17411.0,357.71875,372.5,217.53638120654094,12.0,814.0
0,17418.0,357.2258064516129,368.0,216.91468661552386,6.0,821.0
0,17429.0,344.53125,353.5,227.01541582773075,2.0,832.0
0,17433.0,337.625,357.5,215.86378083180142,6.0,836.0
0,17450.0,325.030303030303,313.0,233.59787836942365,5.0,853.0
0,17454.0,312.53125,299.5,217.46263822421886,9.0,763.0
0,17474.0,322.8484848484849,302.0,221.03655548650926,9.0,783.0
0,17482.0,301.6764705882353,300.0,222.1114877168188,5.0,791.0
0,17499.0,303.8484848484849,310.0,208.21363172736375,16.0,677.0
0,17503.0,296.34375,305.5,200.84782942799632,20.0,681.0
0,17523.0,308.4375,325.5,207.4276888309514,16.0,701.0
0,17532.0,308.06060606060606,326.0,211.03567691972376,5.0,710.0
0,17536.0,312.06060606060606,330.0,211.03567691972376,9.0,714.0
0,17556.0,332.06060606060606,350.0,211.03567691972376,7.0,734.0
0,17561.0,319.27272727272725,251.0,209.05969463974878,12.0,739.0
0,17586.0,348.21875,328.0,212.4421589478828,5.0,764.0
0,17599.0,350.6060606060606,289.0,217.6423169907158,11.0,777.0
0,17617.0,347.3225806451613,276.0,205.78902241902745,29.0,732.0
0,17629.0,352.1666666666667,278.0,205.36148345999277,6.0,744.0
0,17631.0,354.1666666666667,280.0,205.36148345999277,8.0,746.0
0,17644.0,343.44827586206895,269.0,212.04449536422476,10.0,759.0
0,17649.0,348.7857142857143,272.5,215.79013567135365,1.0,764.0
0,17659.0,346.6896551724138,281.0,221.48699711943482,1.0,774.0
0,17660.0,347.6896551724138,282.0,221.48699711943482,2.0,775.0
0,17689.0,361.42857142857144,301.5,209.89137132121948,3.0,753.0
0,17697.0,354.9259259259259,300.0,199.49156223239228,11.0,743.0
0,17707.0,368.88461538461536,319.5,202.24838630583338,4.0,753.0
0,17715.0,363.14814814814815,318.0,210.46468934130874,2.0,761.0
0,17737.0,347.2,328.5,229.8413075725655,3.0,783.0
0,17739.0,349.2,330.5,229.8413075725655,5.0,785.0
0,17748.0,344.6896551724138,329.0,221.74933090102778,14.0,794.0
0,17751.0,347.6896551724138,332.0,221.74933090102778,2.0,797.0
0,17761.0,321.7586206896552,325.0,209.0312062451547,3.0,734.0
0,17791.0,339.51724137931035,330.0,218.15173787347555,9.0,764.0
0,17796.0,344.51724137931035,335.0,218.15173787347555,2.0,769.0
0,17819.0,353.17857142857144,351.0,208.15259745324008,7.0,792.0
0,17822.0,343.9310344827586,347.0,214.55421805487006,1.0,795.0
0,17836.0,357.9310344827586,361.0,214.55421805487006,15.0,809.0
0,17841.0,362.9310344827586,366.0,214.55421805487006,20.0,814.0
0,17847.0,368.9310344827586,372.0,214.55421805487006,5.0,820.0
0,17850.0,371.9310344827586,375.0,214.55421805487006,8.0,823.0
0,17851.0,362.0,375.0,210.26751668155634,9.0,824.0
0,17871.0,390.5769230769231,395.0,209.87966755279322,11.0,844.0
0,17878.0,397.5769230769231,402.0,209.87966755279322,18.0,851.0
0,17886.0,405.5769230769231,410.0,209.87966755279322,26.0,859.0
0,17894.0,366.51851851851853,387.0,212.02504575505895,4.0,798.0
0,17923.0,365.0357142857143,375.5,208.9799173780747,8.0,827.0
0,17929.0,342.7857142857143,349.5,203.55788175477215,1.0,833.0
0,17938.0,335.0,327.0,211.75390028453853,6.0,842.0
0,17955.0,352.0,344.0,211.75390028453853,3.0,859.0
0,17969.0,357.6666666666667,335.0,211.08292209461192,1.0,873.0
0,17997.0,348.96666666666664,347.5,228.52286294567747,8.0,901.0
0,17998.0,349.96666666666664,348.5,228.52286294567747,1.0,902.0
0,18008.0,329.6333333333333,328.0,213.11006285224752,2.0,667.0
0,18010.0,321.0,301.0,217.58424397415925,2.0,669.0
0,18019.0,297.2,289.0,209.7092272648011,7.0,658.0
0,18054.0,319.3333333333333,321.0,216.5174871049039,6.0,693.0
0,18057.0,322.3333333333333,324.0,216.5174871049039,9.0,696.0
0,18069.0,342.7586206896552,337.0,215.3295237653073,3.0,708.0
0,18086.0,348.1333333333333,353.0,220.77254257618986,3.0,725.0
0,18113.0,354.7,367.0,224.0265088480974,11.0,752.0
0,18121.0,362.7,375.0,224.0265088480974,19.0,760.0
0,18126.0,344.76666666666665,336.5,225.07164538332134,2.0,765.0
0,18149.0,342.93333333333334,294.5,222.39108695169318,7.0,788.0
0,18150.0,343.93333333333334,295.5,222.39108695169318,8.0,789.0
0,18161.0,340.86206896551727,273.0,212.65752362505322,19.0,800.0
0,18163.0,342.86206896551727,275.0,212.65752362505322,21.0,802.0
0,18188.0,352.48275862068965,298.0,221.8025870763669,8.0,827.0
0,18199.0,352.35714285714283,300.0,217.63226098262214,19.0,838.0
0,18207.0,353.84615384615387,289.0,221.70557265604657,27.0,846.0
0,18214.0,360.84615384615387,296.0,221.70557265604657,34.0,853.0
0,18217.0,341.25925925925924,289.0,218.1536313213937,2.0,856.0
0,18252.0,338.5,298.5,204.5864966594438,6.0,777.0
0,18258.0,349.2916666666667,306.0,211.9240192393386,5.0,783.0
0,18261.0,338.28,285.0,218.6942194023427,2.0,786.0
0,18263.0,340.28,287.0,218.6942194023427,4.0,788.0
0,18277.0,328.85185185185185,297.0,228.83856572535433,9.0,802.0
0,18297.0,336.5357142857143,304.0,233.65014783139483,3.0,822.0
0,18317.0,356.5357142857143,324.0,233.65014783139483,3.0,842.0
0,18328.0,343.46666666666664,321.0,243.03233438280503,2.0,853.0
0,18336.0,351.46666666666664,329.0,243.03233438280503,10.0,861.0
0,18340.0,340.1333333333333,319.0,231.78132414459586,3.0,865.0
0,18358.0,359.7931034482759,350.0,235.56833393399373,21.0,883.0
0,18365.0,363.48275862068965,357.0,239.96977118388307,1.0,890.0
0,18373.0,352.67857142857144,352.0,222.23363728476463,4.0,802.0
0,18384.0,349.32142857142856,329.5,231.6906887535665,6.0,813.0
0,18391.0,342.1111111111111,316.0,223.63948060204083,13.0,820.0
0,18408.0,340.7307692307692,325.5,206.92186516659777,12.0,699.0
0,18412.0,299.10714285714283,279.0,210.32701397139277,2.0,703.0
0,18418.0,318.6923076923077,311.0,212.0966342225183,2.0,709.0
0,18422.0,322.6923076923077,315.0,212.0966342225183,6.0,713.0
0,18434.0,334.6923076923077,327.0,212.0966342225183,2.0,725.0
0,18436.0,324.2962962962963,312.0,217.51795410184639,2.0,727.0
0,18461.0,282.2258064516129,246.0,222.75267779099607,7.0,729.0
0,18474.0,295.2258064516129,259.0,222.75267779099607,8.0,742.0
0,18503.0,302.0,260.0,231.0449090544953,13.0,771.0
0,18509.0,308.0,266.0,231.0449090544953,4.0,777.0
0,18516.0,302.78125,237.5,236.91411080481782,1.0,784.0
0,18525.0,302.54545454545456,232.0,239.07537684310398,7.0,793.0
0,18531.0,306.03125,226.0,242.35220810514085,13.0,799.0
0,18547.0,315.8709677419355,230.0,243.75169040743663,29.0,815.0
0,18560.0,313.1,238.5,231.70014386414755,6.0,828.0
0,18578.0,331.1,256.5,231.70014386414755,24.0,846.0
0,18583.0,336.1,261.5,231.70014386414755,3.0,851.0
0,18586.0,338.0,260.0,235.5840870452958,3.0,854.0
0,18589.0,341.0,263.0,235.5840870452958,6.0,857.0
0,18598.0,334.75,253.0,225.25027746930746,15.0,866.0
0,18599.0,335.75,254.0,225.25027746930746,16.0,867.0
0,18607.0,324.0740740740741,243.0,204.3939416957372,24.0,719.0
0,18618.0,335.0740740740741,254.0,204.3939416957372,8.0,730.0
0,18624.0,326.65384615384613,253.0,194.34306350204767,14.0,736.0
0,18634.0,336.65384615384613,263.0,194.34306350204767,1.0,746.0
0,18650.0,325.3076923076923,256.0,190.43144723147634,11.0,762.0
0,18656.0,321.32,246.0,187.4062368225775,17.0,768.0
0,18706.0,306.57142857142856,270.0,191.6077519628183,3.0,726.0
0,18708.0,308.57142857142856,272.0,191.6077519628183,1.0,728.0
0,18710.0,299.9310344827586,272.0,196.51374103652708,2.0,730.0
0,18715.0,304.9310344827586,277.0,196.51374103652708,4.0,735.0
0,18720.0,309.9310344827586,282.0,196.51374103652708,9.0,740.0
0,18725.0,304.53333333333336,285.5,201.16075384848034,3.0,745.0
0,18746.0,300.1333333333333,301.0,191.83217202081156,3.0,740.0
0,18752.0,297.5,307.0,199.30658962178512,3.0,746.0
0,18767.0,302.7096774193548,318.0,203.26642195267846,9.0,761.0
0,18777.0,312.3333333333333,332.0,206.61580019177836,19.0,771.0
0,18789.0,323.51724137931035,340.0,210.10040632330438,2.0,783.0
0,18797.0,331.51724137931035,348.0,210.10040632330438,10.0,791.0
0,18798.0,332.51724137931035,349.0,210.10040632330438,11.0,792.0
0,18812.0,308.2,340.0,205.18502219541594,1.0,804.0
0,18824.0,305.1,321.5,210.92942737639368,7.0,816.0
0,18825.0,306.1,322.5,210.92942737639368,8.0,817.0
0,18881.0,323.5483870967742,363.0,201.74574204399562,6.0,701.0
0,18899.0,341.5483870967742,381.0,201.74574204399562,1.0,719.0
0,18900.0,342.5483870967742,382.0,201.74574204399562,1.0,720.0
0,18901.0,343.5483870967742,383.0,201.74574204399562,2.0,721.0
0,18922.0,318.96666666666664,251.5,208.71790904365528,2.0,742.0
0,18926.0,322.96666666666664,255.5,208.71790904365528,6.0,746.0
0,18930.0,312.37931034482756,255.0,196.6764214245113,1.0,708.0
0,18936.0,314.7142857142857,258.5,199.18223119668528,7.0,714.0
0,18946.0,324.7142857142857,268.5,199.18223119668528,2.0,724.0
0,18959.0,337.7142857142857,281.5,199.18223119668528,12.0,737.0
0,18969.0,339.92857142857144,291.5,207.8218551293096,9.0,747.0
0,18982.0,356.3703703703704,307.0,210.8503327618639,13.0,760.0
0,18988.0,362.3703703703704,313.0,210.8503327618639,2.0,766.0
0,18994.0,358.84615384615387,316.5,209.08991299432964,8.0,772.0
0,19015.0,341.6896551724138,331.0,227.63099350336583,7.0,793.0
0,19027.0,354.07142857142856,333.0,231.65105046960926,19.0,805.0
0,19034.0,347.8888888888889,326.0,225.35278241727985,2.0,812.0
0,19035.0,348.8888888888889,327.0,225.35278241727985,3.0,813.0
0,19054.0,328.4230769230769,300.5,217.26130546434405,8.0,832.0
0,19092.0,320.43333333333334,281.5,233.81455377190608,8.0,870.0
0,19102.0,310.125,288.0,239.66483758574182,2.0,880.0
0,19106.0,314.125,292.0,239.66483758574182,6.0,884.0
0,19108.0,297.741935483871,291.0,220.17748965571528,8.0,698.0
0,19123.0,314.3,309.0,223.64885423359536,3.0,713.0
0,19132.0,333.3103448275862,321.0,220.76545573234205,4.0,722.0
0,19134.0,335.3103448275862,323.0,220.76545573234205,6.0,724.0
0,19148.0,327.9310344827586,331.0,222.56141051551137,6.0,738.0
0,19152.0,331.9310344827586,335.0,222.56141051551137,10.0,742.0
0,19176.0,326.7142857142857,284.5,220.4080399659519,10.0,742.0
0,19186.0,336.7142857142857,294.5,220.4080399659519,20.0,752.0
0,19189.0,339.7142857142857,297.5,220.4080399659519,23.0,755.0
0,19209.0,332.7142857142857,290.0,214.0964163880472,14.0,760.0
0,19217.0,340.7142857142857,298.0,214.0964163880472,4.0,768.0
0,19224.0,349.25925925925924,304.0,217.87179250610134,2.0,775.0
0,19225.0,350.25925925925924,305.0,217.87179250610134,3.0,776.0
0,19233.0,313.34615384615387,254.0,198.79888219537398,1.0,779.0
0,19256.0,285.85714285714283,249.0,192.6257871562139,19.0,617.0
0,19260.0,285.962962962963,252.0,195.07519565949747,23.0,621.0
0,19281.0,282.48275862068965,238.0,206.59783032703487,3.0,642.0
0,19292.0,293.48275862068965,249.0,206.59783032703487,14.0,653.0
0,19296.0,297.48275862068965,253.0,206.59783032703487,18.0,657.0
0,19306.0,298.57142857142856,255.0,204.70491454973993,7.0,667.0
0,19309.0,301.57142857142856,258.0,204.70491454973993,1.0,670.0
0,19318.0,319.0740740740741,275.0,203.5481426220426,9.0,679.0
0,19329.0,306.14814814814815,270.0,202.02744655921708,8.0,690.0
0,19343.0,320.14814814814815,284.0,202.02744655921708,1.0,704.0
0,19359.0,295.41379310344826,284.0,214.057600569273,1.0,720.0
0,19404.0,319.2258064516129,320.0,222.20489087231056,8.0,765.0
0,19405.0,320.2258064516129,321.0,222.20489087231056,9.0,766.0
0,19409.0,326.93333333333334,329.5,225.37434538020415,1.0,770.0
0,19410.0,327.93333333333334,330.5,225.37434538020415,2.0,771.0
0,19415.0,296.17241379310343,321.0,207.42428098573578,7.0,776.0
0,19425.0,314.7142857142857,336.0,206.02303219766074,10.0,786.0
0,19427.0,316.7142857142857,338.0,206.02303219766074,12.0,788.0
0,19430.0,319.7142857142857,341.0,206.02303219766074,15.0,791.0
0,19436.0,325.7142857142857,347.0,206.02303219766074,5.0,797.0
0,19450.0,317.76666666666665,308.0,215.31274669394028,6.0,811.0
0,19481.0,323.0,249.0,225.7947969342532,7.0,842.0
0,19493.0,327.06666666666666,259.5,225.23690244323248,9.0,854.0
0,19500.0,313.34375,265.0,232.38446179970273,2.0,861.0
0,19524.0,301.3333333333333,263.0,219.54562812382036,15.0,844.0
0,19533.0,302.125,269.5,217.9061939803456,24.0,853.0
0,19543.0,312.125,279.5,217.9061939803456,8.0,863.0
0,19547.0,308.61290322580646,281.0,217.27634810629982,1.0,867.0
0,19555.0,298.0,287.5,195.04614838545263,9.0,745.0
0,19560.0,303.0,292.5,195.04614838545263,1.0,750.0
0,19570.0,297.62068965517244,301.0,179.60827371179553,5.0,760.0
0,19589.0,301.6666666666667,294.0,190.6643356500866,4.0,779.0
0,19618.0,330.6666666666667,323.0,190.6643356500866,33.0,808.0
0,19660.0,361.2903225806452,339.0,197.6432422236342,5.0,850.0
0,19662.0,363.2903225806452,341.0,197.6432422236342,7.0,852.0
0,19665.0,366.2903225806452,344.0,197.6432422236342,10.0,855.0
0,19666.0,367.2903225806452,345.0,197.6432422236342,11.0,856.0
0,19681.0,381.03333333333336,349.0,200.78836010973237,11.0,871.0
0,19693.0,372.8333333333333,349.5,207.51017378003954,1.0,883.0
0,19701.0,371.2758620689655,357.0,204.4626087647263,9.0,891.0
0,19708.0,359.7142857142857,357.5,182.50085266784316,27.0,700.0
0,19717.0,368.7142857142857,366.5,182.50085266784316,5.0,709.0
0,19733.0,354.9655172413793,345.0,201.03070322347668,3.0,725.0
0,19752.0,354.23333333333335,360.0,215.97356062464888,7.0,744.0
0,19764.0,366.23333333333335,372.0,215.97356062464888,7.0,756.0
0,19771.0,361.3225806451613,375.0,222.2518750016012,4.0,763.0
0,19789.0,356.48387096774195,350.0,221.93342084562528,16.0,781.0
0,19814.0,373.4,363.0,221.0665963007528,41.0,806.0
0,19823.0,372.06666666666666,372.0,230.8634420797041,8.0,815.0
0,19826.0,363.03225806451616,363.0,236.4813958270724,2.0,818.0
0,19848.0,347.6333333333333,362.5,227.43592259994657,6.0,840.0
0,19852.0,351.6333333333333,366.5,227.43592259994657,10.0,844.0
0,19865.0,342.3125,362.0,236.5747024593923,3.0,857.0
0,19868.0,345.3125,365.0,236.5747024593923,6.0,860.0
0,19878.0,338.7096774193548,369.0,221.251162715864,16.0,819.0
0,19894.0,333.8787878787879,314.0,229.58919275269426,1.0,835.0
0,19904.0,353.9375,359.5,225.8750951161947,11.0,845.0
0,19908.0,357.9375,363.5,225.8750951161947,2.0,849.0
0,19924.0,345.8181818181818,343.0,235.068842855753,3.0,865.0
0,19938.0,343.59375,327.5,219.76690199149076,9.0,703.0
0,19970.0,367.51612903225805,330.0,218.55786433444797,17.0,735.0
0,19979.0,352.75,279.0,232.81967270830015,7.0,744.0
0,19990.0,332.8484848484849,266.0,237.7372016390343,6.0,755.0
0,19993.0,335.8484848484849,269.0,237.7372016390343,9.0,758.0
0,19999.0,317.3125,265.0,240.26605532981557,5.0,764.0
0,20009.0,312.9032258064516,275.0,230.0997476325472,4.0,774.0
0,20025.0,308.6774193548387,258.0,229.68539312001343,10.0,790.0
0,20028.0,311.6774193548387,261.0,229.68539312001343,13.0,793.0
0,20046.0,312.2903225806452,274.0,232.8045273848077,9.0,811.0
0,20054.0,320.2903225806452,282.0,232.8045273848077,5.0,819.0
0,20059.0,309.8,265.5,220.3771615511311,4.0,824.0
0,20063.0,303.7096774193548,248.0,223.7272523738104,1.0,828.0
0,20074.0,314.7096774193548,259.0,223.7272523738104,10.0,839.0
0,20089.0,302.19354838709677,265.0,209.55935633930648,1.0,823.0
0,20115.0,306.25,268.5,219.56733022013998,3.0,849.0
0,20118.0,309.25,271.5,219.56733022013998,6.0,852.0
0,20119.0,310.25,272.5,219.56733022013998,7.0,853.0
0,20133.0,310.5625,275.5,224.76751009376332,3.0,867.0
0,20149.0,303.25,277.5,217.91153594979775,7.0,883.0
0,20155.0,281.5625,258.5,197.8542609946776,3.0,716.0
0,20176.0,290.3125,265.5,203.25606348581584,4.0,737.0
0,20179.0,293.3125,268.5,203.25606348581584,7.0,740.0
0,20180.0,294.3125,269.5,203.25606348581584,8.0,741.0
0,20181.0,281.6774193548387,269.0,191.56307595870248,9.0,742.0
0,20184.0,283.8709677419355,272.0,191.35151607843375,12.0,745.0
0,20202.0,308.4,291.5,191.08751921567247,1.0,763.0
0,20213.0,309.258064516129,301.0,196.01612306001698,1.0,774.0
0,20222.0,318.258064516129,310.0,196.01612306001698,10.0,783.0
0,20248.0,329.93333333333334,306.5,182.59772421607255,2.0,809.0
0,20253.0,324.2258064516129,282.0,188.9600930180283,3.0,814.0
0,20300.0,344.9032258064516,328.0,175.23704771771287,10.0,719.0
0,20332.0,375.3666666666667,354.5,177.92816590473308,4.0,751.0
0,20333.0,376.3666666666667,355.5,177.92816590473308,5.0,752.0
0,20363.0,381.7857142857143,374.0,165.86512531547544,16.0,723.0
0,20372.0,390.7857142857143,383.0,165.86512531547544,8.0,732.0
0,20385.0,403.7857142857143,396.0,165.86512531547544,13.0,745.0
0,20388.0,406.7857142857143,399.0,165.86512531547544,16.0,748.0
0,20389.0,414.55555555555554,405.0,165.06639143159006,1.0,749.0
0,20391.0,416.55555555555554,407.0,165.06639143159006,3.0,751.0
0,20461.0,393.76666666666665,425.0,226.48659759219507,10.0,737.0
0,20466.0,379.5,417.0,234.52188952561906,3.0,742.0
0,20470.0,383.5,421.0,234.52188952561906,7.0,746.0
0,20485.0,360.9310344827586,397.0,228.06622314650005,14.0,761.0
0,20501.0,376.9310344827586,413.0,228.06622314650005,7.0,777.0
0,20505.0,378.7142857142857,405.0,231.79591657053734,11.0,781.0
0,20516.0,401.22222222222223,428.0,228.0596629755977,11.0,792.0
0,20530.0,405.5,430.0,226.8469918079314,1.0,806.0
0,20534.0,405.8076923076923,434.0,232.59555839908523,2.0,810.0
0,20568.0,395.3448275862069,449.0,256.2106186205712,4.0,844.0
0,20590.0,397.51724137931035,448.0,263.7555844402626,5.0,866.0
0,20592.0,399.51724137931035,450.0,263.7555844402626,7.0,868.0
0,20594.0,401.51724137931035,452.0,263.7555844402626,9.0,870.0
0,20601.0,383.3333333333333,449.0,257.98521347234293,4.0,877.0
0,20605.0,387.3333333333333,453.0,257.98521347234293,4.0,881.0
