,time,meanWaitTime
0,5980.0,223.2608695652174
0,5987.0,216.36363636363637
0,5988.0,217.36363636363637
0,5993.0,226.61904761904762
0,6001.0,212.55
0,6002.0,190.85
0,6019.0,192.0952380952381
0,6037.0,210.0952380952381
0,6048.0,202.30434782608697
0,6057.0,216.13636363636363
0,6063.0,222.13636363636363
0,6066.0,225.13636363636363
0,6069.0,218.34782608695653
0,6070.0,219.34782608695653
0,6099.0,199.04347826086956
0,6102.0,202.04347826086956
0,6103.0,203.04347826086956
0,6128.0,224.7391304347826
0,6134.0,238.13636363636363
0,6152.0,224.82608695652175
0,6160.0,223.29166666666666
0,6168.0,229.86363636363637
0,6172.0,233.86363636363637
0,6183.0,230.1904761904762
0,6191.0,209.9047619047619
0,6196.0,214.9047619047619
0,6201.0,209.95454545454547
0,6222.0,221.82608695652175
0,6228.0,234.36363636363637
0,6246.0,213.54166666666666
0,6253.0,211.88
0,6258.0,213.875
0,6261.0,216.875
0,6266.0,213.04
0,6274.0,221.04
0,6275.0,222.04
0,6291.0,220.48
0,6292.0,221.48
0,6293.0,222.48
0,6320.0,222.43478260869566
0,6337.0,220.2173913043478
0,6344.0,227.2173913043478
0,6351.0,220.95454545454547
0,6356.0,225.95454545454547
0,6376.0,210.30769230769232
0,6390.0,208.55555555555554
0,6402.0,204.88888888888889
0,6412.0,214.88888888888889
0,6430.0,217.17857142857142
0,6432.0,219.17857142857142
0,6433.0,220.17857142857142
0,6439.0,194.6
0,6446.0,201.6
0,6449.0,204.6
0,6471.0,212.7826086956522
0,6480.0,197.2608695652174
0,6495.0,212.2608695652174
0,6554.0,257.0
0,6557.0,260.0
0,6566.0,272.8695652173913
0,6569.0,275.8695652173913
0,6570.0,276.8695652173913
0,6572.0,266.22727272727275
0,6577.0,241.76190476190476
0,6578.0,242.76190476190476
0,6584.0,248.76190476190476
0,6588.0,252.76190476190476
0,6597.0,261.76190476190476
0,6598.0,262.76190476190476
0,6601.0,265.76190476190476
0,6634.0,247.52380952380952
0,6645.0,246.95454545454547
0,6653.0,241.72727272727272
0,6673.0,254.0
0,6686.0,267.0
0,6687.0,268.0
0,6688.0,269.0
0,6707.0,277.8095238095238
0,6710.0,280.8095238095238
0,6711.0,281.8095238095238
0,6733.0,286.75
0,6756.0,271.95238095238096
0,6768.0,283.95238095238096
0,6771.0,286.95238095238096
0,6775.0,281.9
0,6805.0,278.5238095238095
0,6806.0,279.5238095238095
0,6820.0,281.6
0,6830.0,249.61904761904762
0,6854.0,251.6086956521739
0,6868.0,250.27272727272728
0,6883.0,241.9090909090909
0,6894.0,219.34782608695653
0,6895.0,220.34782608695653
0,6896.0,212.16666666666666
0,6912.0,188.61904761904762
0,6913.0,189.61904761904762
0,6934.0,192.5909090909091
0,6951.0,194.5
0,6956.0,199.5
0,6985.0,202.16
0,6989.0,206.16
0,6997.0,209.96
0,7002.0,214.96
0,7006.0,218.96
0,7008.0,204.79166666666666
0,7012.0,196.91666666666666
0,7030.0,213.4090909090909
0,7057.0,240.4090909090909
0,7086.0,248.8181818181818
0,7096.0,237.70833333333334
0,7157.0,273.04347826086956
0,7165.0,267.04347826086956
0,7166.0,268.04347826086956
0,7169.0,272.27272727272725
0,7174.0,265.3809523809524
0,7175.0,254.3181818181818
0,7182.0,257.6363636363636
0,7183.0,258.6363636363636
0,7187.0,262.6363636363636
0,7191.0,278.6190476190476
0,7197.0,284.6190476190476
0,7201.0,288.6190476190476
0,7207.0,284.3157894736842
0,7221.0,298.3157894736842
0,7222.0,299.3157894736842
0,7241.0,272.8333333333333
0,7245.0,276.8333333333333
0,7253.0,282.47058823529414
0,7271.0,241.3684210526316
0,7276.0,234.25
0,7286.0,256.36842105263156
0,7288.0,258.36842105263156
0,7297.0,253.55555555555554
0,7302.0,258.55555555555554
0,7333.0,237.5
0,7335.0,239.5
0,7336.0,240.5
0,7370.0,233.0
0,7373.0,236.0
0,7374.0,237.0
0,7377.0,240.0
0,7384.0,235.9090909090909
0,7391.0,230.66666666666666
0,7401.0,240.66666666666666
0,7410.0,232.8
0,7414.0,225.66666666666666
0,7419.0,230.66666666666666
0,7424.0,235.66666666666666
0,7443.0,237.31578947368422
0,7453.0,250.22222222222223
0,7464.0,268.11764705882354
0,7471.0,275.11764705882354
0,7478.0,266.6666666666667
0,7490.0,278.6666666666667
0,7493.0,281.6666666666667
0,7495.0,252.77777777777777
0,7519.0,247.47058823529412
0,7520.0,248.47058823529412
0,7531.0,203.88235294117646
0,7533.0,205.88235294117646
0,7540.0,212.88235294117646
0,7578.0,220.21052631578948
0,7591.0,189.0
0,7592.0,190.0
0,7594.0,192.0
0,7621.0,180.47368421052633
0,7637.0,184.72222222222223
0,7651.0,179.75
0,7655.0,159.9047619047619
0,7683.0,165.20833333333334
0,7691.0,173.20833333333334
0,7694.0,176.20833333333334
0,7699.0,188.0
0,7752.0,235.3913043478261
0,7758.0,231.375
0,7759.0,232.375
0,7762.0,235.375
0,7787.0,235.8695652173913
0,7795.0,243.8695652173913
0,7804.0,252.8695652173913
0,7816.0,264.8695652173913
0,7832.0,256.95652173913044
0,7840.0,264.95652173913044
0,7859.0,251.79166666666666
0,7863.0,255.79166666666666
0,7871.0,254.45454545454547
0,7890.0,251.08333333333334
0,7891.0,252.08333333333334
0,7893.0,254.08333333333334
0,7921.0,265.8181818181818
0,7929.0,283.1904761904762
0,7939.0,301.7
0,7954.0,288.3
0,7958.0,292.3
0,7962.0,269.59090909090907
0,7976.0,258.6190476190476
0,7979.0,261.6190476190476
0,7981.0,263.6190476190476
0,7989.0,251.1
0,7999.0,248.8095238095238
0,8008.0,246.36363636363637
0,8011.0,249.36363636363637
0,8014.0,252.36363636363637
0,8015.0,244.71428571428572
0,8020.0,231.1578947368421
0,8024.0,235.1578947368421
0,8053.0,251.15
0,8055.0,253.15
0,8077.0,246.55
0,8086.0,243.42857142857142
0,8100.0,257.8
0,8109.0,232.38095238095238
0,8114.0,237.38095238095238
0,8117.0,229.15
0,8119.0,242.73684210526315
0,8121.0,215.6315789473684
0,8150.0,206.7
0,8157.0,213.7
0,8189.0,229.6315789473684
0,8196.0,209.57894736842104
0,8203.0,216.57894736842104
0,8208.0,222.11111111111111
0,8215.0,230.05882352941177
0,8217.0,219.27777777777777
0,8228.0,215.94444444444446
0,8232.0,219.94444444444446
0,8235.0,222.94444444444446
0,8247.0,219.94117647058823
0,8282.0,219.25
0,8284.0,221.25
0,8295.0,202.52173913043478
0,8298.0,205.52173913043478
0,8321.0,194.36363636363637
0,8353.0,214.0
0,8358.0,209.56521739130434
0,8368.0,203.04545454545453
0,8381.0,202.2173913043478
0,8392.0,213.2173913043478
0,8398.0,202.0
0,8416.0,209.70833333333334
0,8423.0,208.28
0,8424.0,209.28
0,8425.0,210.28
0,8440.0,211.70833333333334
0,8447.0,210.0
0,8452.0,215.0
0,8465.0,216.45833333333334
0,8471.0,207.17391304347825
0,8506.0,216.375
0,8509.0,219.375
0,8510.0,220.375
0,8514.0,224.5909090909091
0,8536.0,235.63636363636363
0,8572.0,268.0952380952381
0,8578.0,259.0
0,8583.0,264.0
0,8588.0,247.9047619047619
0,8608.0,263.5238095238095
0,8629.0,271.6363636363636
0,8664.0,282.375
0,8666.0,273.04
0,8674.0,254.54166666666666
0,8687.0,226.1153846153846
0,8717.0,247.07407407407408
0,8722.0,252.07407407407408
0,8725.0,255.07407407407408
0,8732.0,256.34615384615387
0,8750.0,253.14814814814815
0,8761.0,253.30769230769232
0,8775.0,251.76
0,8783.0,261.8333333333333
0,8786.0,264.8333333333333
0,8798.0,246.84
0,8815.0,263.84
0,8817.0,265.84
0,8830.0,278.84
0,8832.0,280.84
0,8849.0,278.4
0,8855.0,291.7916666666667
0,8868.0,300.0416666666667
0,8872.0,304.0416666666667
0,8873.0,292.88
0,8885.0,289.0
0,8892.0,284.4
0,8925.0,303.25
0,8938.0,292.9130434782609
0,8953.0,288.4347826086956
0,8957.0,292.4347826086956
0,8964.0,287.1666666666667
0,8965.0,288.1666666666667
0,8971.0,292.40909090909093
0,8977.0,298.40909090909093
0,8988.0,290.85714285714283
0,8993.0,292.95
0,9000.0,299.95
0,9009.0,313.8421052631579
0,9018.0,322.8421052631579
0,9034.0,322.7
0,9074.0,347.3333333333333
0,9084.0,339.95
0,9097.0,349.7894736842105
0,9112.0,332.36842105263156
0,9122.0,335.6111111111111
0,9125.0,338.6111111111111
0,9159.0,372.6111111111111
0,9164.0,377.6111111111111
0,9172.0,378.94117647058823
0,9173.0,379.94117647058823
0,9180.0,363.4375
0,9190.0,363.3333333333333
0,9200.0,330.47058823529414
0,9224.0,335.27777777777777
0,9234.0,327.1578947368421
0,9246.0,322.45
0,9253.0,314.0952380952381
0,9260.0,289.8095238095238
0,9275.0,278.8695652173913
0,9279.0,275.90909090909093
0,9292.0,288.90909090909093
0,9300.0,284.17391304347825
0,9323.0,279.1666666666667
0,9333.0,289.1666666666667
0,9349.0,282.5769230769231
0,9351.0,284.5769230769231
0,9357.0,258.5833333333333
0,9383.0,284.5833333333333
0,9413.0,294.1304347826087
0,9418.0,286.7083333333333
0,9420.0,288.7083333333333
0,9426.0,272.0833333333333
0,9430.0,263.82608695652175
0,9450.0,283.82608695652175
0,9466.0,297.9130434782609
0,9474.0,311.72727272727275
0,9483.0,307.0
0,9484.0,308.0
0,9485.0,309.0
0,9500.0,316.8181818181818
0,9533.0,311.5
0,9541.0,325.14285714285717
0,9585.0,335.76190476190476
0,9586.0,336.76190476190476
0,9593.0,319.1
0,9603.0,298.10526315789474
0,9606.0,301.10526315789474
0,9628.0,279.6190476190476
0,9648.0,286.54545454545456
0,9654.0,276.95238095238096
0,9665.0,287.95238095238096
0,9673.0,273.23809523809524
0,9694.0,294.23809523809524
0,9698.0,298.23809523809524
0,9699.0,299.23809523809524
0,9732.0,325.04761904761904
0,9740.0,304.2608695652174
0,9755.0,319.2608695652174
0,9757.0,321.2608695652174
0,9760.0,310.9130434782609
0,9779.0,323.8695652173913
0,9782.0,326.8695652173913
0,9783.0,327.8695652173913
0,9790.0,329.40909090909093
0,9794.0,333.40909090909093
0,9823.0,320.4347826086956
0,9830.0,309.3181818181818
0,9852.0,318.23809523809524
0,9857.0,323.23809523809524
0,9860.0,326.23809523809524
0,9884.0,280.8636363636364
0,9897.0,281.4347826086956
0,9898.0,270.7083333333333
0,9904.0,240.6
0,9916.0,252.6
0,9924.0,260.6
0,9937.0,256.6666666666667
0,9945.0,264.6666666666667
0,9950.0,269.6666666666667
0,9957.0,256.4347826086956
0,9980.0,247.82608695652175
0,9988.0,238.65217391304347
0,10002.0,231.5
0,10012.0,241.5
0,10039.0,258.0
0,10049.0,251.2
0,10052.0,254.2
0,10056.0,244.875
0,10085.0,256.72
0,10091.0,252.80769230769232
0,10100.0,261.8076923076923
0,10108.0,268.84
0,10109.0,269.84
0,10111.0,271.84
0,10159.0,305.0
0,10160.0,306.0
0,10172.0,271.125
0,10175.0,274.125
0,10187.0,275.04
0,10192.0,280.04
0,10197.0,285.04
0,10207.0,283.7307692307692
0,10229.0,295.14814814814815
0,10244.0,296.81481481481484
0,10259.0,311.81481481481484
0,10274.0,317.7692307692308
0,10276.0,319.7692307692308
0,10291.0,319.5769230769231
0,10292.0,320.5769230769231
0,10296.0,312.5925925925926
0,10321.0,301.25
0,10340.0,285.7241379310345
0,10345.0,287.9655172413793
0,10350.0,292.9655172413793
0,10385.0,317.1
0,10387.0,319.1
0,10395.0,313.96666666666664
0,10397.0,315.96666666666664
0,10399.0,317.96666666666664
0,10410.0,332.3103448275862
0,10415.0,307.3333333333333
0,10424.0,318.17857142857144
0,10426.0,320.17857142857144
0,10436.0,322.10714285714283
0,10454.0,340.10714285714283
0,10469.0,349.4074074074074
0,10473.0,353.4074074074074
0,10485.0,365.4074074074074
0,10501.0,381.4074074074074
0,10516.0,376.84615384615387
0,10533.0,393.84615384615387
0,10543.0,413.6
0,10551.0,421.6
0,10559.0,384.84615384615387
0,10567.0,404.84
0,10609.0,416.48148148148147
0,10610.0,417.48148148148147
0,10618.0,409.24
0,10639.0,385.75
0,10657.0,390.6666666666667
0,10679.0,398.10714285714283
0,10705.0,396.8
0,10708.0,399.8
0,10709.0,388.4
0,10712.0,379.96666666666664
0,10728.0,389.22222222222223
0,10759.0,344.58620689655174
0,10777.0,362.58620689655174
0,10779.0,364.58620689655174
0,10794.0,366.17857142857144
0,10801.0,360.51724137931035
0,10804.0,363.51724137931035
0,10808.0,360.14285714285717
0,10817.0,369.14285714285717
0,10818.0,357.41379310344826
0,10837.0,345.2142857142857
0,10841.0,336.5
0,10857.0,337.10714285714283
0,10866.0,326.81481481481484
0,10905.0,330.1333333333333
0,10916.0,341.1333333333333
0,10926.0,341.26666666666665
0,10932.0,347.26666666666665
0,10949.0,324.2068965517241
0,10952.0,327.2068965517241
0,10964.0,314.962962962963
0,10983.0,322.14285714285717
0,10986.0,314.0344827586207
0,10989.0,317.0344827586207
0,10999.0,298.2068965517241
0,11001.0,300.2068965517241
0,11023.0,297.44827586206895
0,11050.0,310.35714285714283
0,11058.0,318.35714285714283
0,11101.0,323.37931034482756
0,11110.0,336.7857142857143
0,11115.0,342.5925925925926
0,11119.0,346.5925925925926
0,11131.0,372.32
0,11136.0,377.32
0,11144.0,370.53846153846155
0,11157.0,377.68
0,11171.0,371.875
0,11179.0,363.0
0,11193.0,336.0
0,11204.0,341.69565217391306
0,11220.0,357.69565217391306
0,11234.0,331.25
0,11238.0,317.7083333333333
0,11246.0,328.69565217391306
0,11261.0,343.69565217391306
0,11277.0,359.69565217391306
0,11292.0,359.25
0,11306.0,373.25
0,11310.0,377.25
0,11312.0,368.0
0,11313.0,369.0
0,11321.0,376.72727272727275
0,11364.0,390.3636363636364
0,11369.0,395.3636363636364
0,11372.0,398.3636363636364
0,11391.0,419.35
0,11394.0,422.35
0,11402.0,443.1666666666667
0,11406.0,402.65
0,11415.0,388.2105263157895
0,11419.0,392.2105263157895
0,11456.0,426.6111111111111
0,11465.0,415.47058823529414
0,11480.0,395.3529411764706
0,11515.0,430.3529411764706
0,11540.0,373.75
0,11557.0,372.57142857142856
0,11559.0,374.57142857142856
0,11565.0,371.45
0,11591.0,397.45
0,11603.0,409.45
0,11605.0,411.45
0,11606.0,412.45
0,11631.0,409.63157894736844
0,11662.0,380.05
0,11683.0,401.05
0,11688.0,386.9047619047619
0,11704.0,353.2916666666667
0,11709.0,321.5833333333333
0,11712.0,324.5833333333333
0,11719.0,306.7826086956522
0,11734.0,321.7826086956522
0,11756.0,321.54545454545456
0,11762.0,297.1363636363636
0,11785.0,310.90909090909093
0,11816.0,303.12
0,11833.0,308.2307692307692
0,11837.0,312.2307692307692
0,11849.0,324.2307692307692
0,11851.0,326.2307692307692
0,11864.0,304.88
0,11881.0,321.88
0,11888.0,317.5833333333333
0,11905.0,334.5833333333333
0,11907.0,336.5833333333333
0,11918.0,325.3478260869565
0,11919.0,312.7916666666667
0,11921.0,314.7916666666667
0,11945.0,305.8636363636364
0,11961.0,321.8636363636364
0,11964.0,324.8636363636364
0,11989.0,268.25
0,12002.0,270.04
0,12015.0,283.04
0,12021.0,281.0
0,12037.0,297.0
0,12042.0,312.4782608695652
0,12066.0,296.0
0,12068.0,298.0
0,12078.0,291.75
0,12083.0,296.75
0,12094.0,300.5
0,12096.0,302.5
0,12101.0,307.5
0,12103.0,290.1666666666667
0,12110.0,271.39130434782606
0,12159.0,297.96
0,12161.0,299.96
0,12171.0,294.8
0,12177.0,270.04
0,12187.0,280.04
0,12198.0,269.9259259259259
0,12199.0,270.9259259259259
0,12219.0,272.8
0,12223.0,266.5
0,12224.0,267.5
0,12227.0,270.5
0,12252.0,295.5
0,12283.0,326.5
0,12291.0,339.0869565217391
0,12297.0,345.0869565217391
0,12307.0,355.0869565217391
0,12308.0,356.0869565217391
0,12342.0,356.0
0,12343.0,357.0
0,12354.0,352.7083333333333
0,12355.0,353.7083333333333
0,12367.0,338.59090909090907
0,12368.0,339.59090909090907
0,12389.0,306.9230769230769
0,12418.0,313.46153846153845
0,12431.0,326.46153846153845
0,12443.0,338.46153846153845
0,12456.0,322.9230769230769
0,12462.0,328.9230769230769
0,12466.0,332.9230769230769
0,12498.0,351.5925925925926
0,12510.0,339.85185185185185
0,12529.0,340.84615384615387
0,12531.0,342.84615384615387
0,12532.0,343.84615384615387
0,12535.0,346.84615384615387
0,12588.0,366.4583333333333
0,12604.0,353.5769230769231
0,12607.0,356.5769230769231
0,12625.0,367.52
0,12633.0,361.3076923076923
0,12643.0,320.42857142857144
0,12650.0,314.6666666666667
0,12657.0,321.6666666666667
0,12660.0,313.10714285714283
0,12661.0,314.10714285714283
0,12684.0,298.89285714285717
0,12694.0,294.1111111111111
0,12706.0,295.42857142857144
0,12733.0,301.93333333333334
0,12756.0,289.80645161290323
0,12760.0,293.80645161290323
0,12789.0,298.1333333333333
0,12792.0,291.48387096774195
0,12793.0,292.48387096774195
0,12809.0,308.48387096774195
0,12813.0,301.43333333333334
0,12827.0,305.7096774193548
0,12833.0,294.3666666666667
0,12855.0,296.96875
0,12858.0,299.96875
0,12871.0,289.84375
0,12878.0,302.9032258064516
0,12887.0,319.8333333333333
0,12889.0,321.8333333333333
0,12933.0,338.2
0,12934.0,339.2
0,12946.0,351.2
0,12947.0,352.2
0,12959.0,340.5357142857143
0,12967.0,328.7857142857143
0,12972.0,333.7857142857143
0,13000.0,350.61538461538464
0,13006.0,338.53846153846155
0,13017.0,348.56
0,13022.0,353.56
0,13025.0,357.8333333333333
0,13067.0,357.85185185185185
0,13083.0,373.85185185185185
0,13103.0,378.81481481481484
0,13120.0,395.81481481481484
0,13121.0,382.67857142857144
0,13124.0,385.67857142857144
0,13138.0,397.5769230769231
0,13143.0,402.5769230769231
0,13149.0,408.5769230769231
0,13162.0,392.07142857142856
0,13171.0,381.9642857142857
0,13176.0,374.57142857142856
0,13177.0,375.57142857142856
0,13194.0,355.55555555555554
0,13210.0,379.61538461538464
0,13211.0,380.61538461538464
0,13222.0,333.67857142857144
0,13254.0,349.60714285714283
0,13258.0,353.60714285714283
0,13264.0,307.51851851851853
0,13284.0,316.32142857142856
0,13288.0,309.37931034482756
0,13311.0,292.0689655172414
0,13322.0,303.0689655172414
0,13333.0,303.96666666666664
0,13353.0,314.0
0,13355.0,316.0
0,13369.0,316.6774193548387
0,13410.0,342.43333333333334
0,13413.0,345.43333333333334
0,13422.0,339.55172413793105
0,13428.0,329.7857142857143
0,13433.0,325.51851851851853
0,13441.0,333.51851851851853
0,13443.0,309.6296296296296
0,13472.0,288.82758620689657
0,13474.0,290.82758620689657
0,13500.0,297.7096774193548
0,13508.0,269.96875
0,13510.0,271.96875
0,13531.0,274.96774193548384
0,13542.0,275.1333333333333
0,13550.0,275.6333333333333
0,13574.0,267.741935483871
0,13577.0,270.741935483871
0,13603.0,286.4516129032258
0,13643.0,317.0625
0,13654.0,307.6363636363636
0,13658.0,302.5882352941176
0,13662.0,282.7352941176471
0,13664.0,272.0
0,13670.0,278.0
0,13703.0,281.2
