,time,meanWaitTime
0,15497.0,240.0
0,15504.0,247.0
0,15506.0,249.0
0,15519.0,281.2
0,15550.0,312.2
0,15553.0,315.2
0,15559.0,321.2
0,15580.0,342.2
0,15623.0,385.2
0,15627.0,389.2
0,15628.0,390.2
0,15652.0,336.5
0,15659.0,396.6666666666667
0,15661.0,398.6666666666667
0,15680.0,417.6666666666667
0,15686.0,423.6666666666667
0,15696.0,433.6666666666667
0,15710.0,447.6666666666667
0,15712.0,449.6666666666667
0,15750.0,487.6666666666667
0,15758.0,495.6666666666667
0,15781.0,518.6666666666666
0,15804.0,541.6666666666666
0,15805.0,542.6666666666666
0,15808.0,545.6666666666666
0,15811.0,548.6666666666666
0,15830.0,333.3333333333333
0,15836.0,339.3333333333333
0,15846.0,349.3333333333333
0,15874.0,377.3333333333333
0,15876.0,379.3333333333333
0,15884.0,387.3333333333333
0,15888.0,391.3333333333333
0,15889.0,392.3333333333333
0,15897.0,400.3333333333333
0,15914.0,417.3333333333333
0,15922.0,425.3333333333333
0,15937.0,440.3333333333333
0,15949.0,218.25
0,15981.0,250.25
0,15982.0,251.25
0,15998.0,267.25
0,16003.0,272.25
0,16006.0,275.25
0,16013.0,282.25
0,16029.0,298.25
0,16062.0,401.3333333333333
0,16079.0,418.3333333333333
0,16086.0,320.0
0,16093.0,327.0
0,16096.0,330.0
0,16107.0,341.0
0,16110.0,344.0
0,16125.0,359.0
0,16173.0,407.0
0,16181.0,415.0
0,16193.0,334.0
0,16198.0,250.33333333333334
0,16201.0,253.33333333333334
0,16225.0,210.5
0,16230.0,215.5
0,16257.0,242.5
0,16266.0,251.5
0,16268.0,253.5
0,16281.0,266.5
0,16284.0,269.5
0,16303.0,288.5
0,16335.0,259.6
0,16346.0,204.25
0,16366.0,224.25
0,16369.0,227.25
0,16388.0,246.25
0,16391.0,249.25
0,16417.0,275.25
0,16435.0,293.25
0,16436.0,294.25
0,16449.0,299.25
0,16457.0,296.5
0,16472.0,311.5
0,16494.0,333.5
0,16512.0,351.5
0,16513.0,352.5
0,16521.0,360.5
0,16537.0,376.5
0,16538.0,377.5
0,16557.0,396.5
0,16559.0,398.5
0,16561.0,400.5
0,16574.0,279.8333333333333
0,16590.0,295.8333333333333
0,16593.0,298.8333333333333
0,16596.0,301.8333333333333
0,16598.0,303.8333333333333
0,16612.0,317.8333333333333
0,16620.0,325.8333333333333
0,16643.0,348.8333333333333
0,16647.0,352.8333333333333
0,16655.0,360.8333333333333
0,16692.0,344.85714285714283
0,16693.0,345.85714285714283
0,16696.0,348.85714285714283
0,16707.0,359.85714285714283
0,16713.0,365.85714285714283
0,16721.0,373.85714285714283
0,16751.0,403.85714285714283
0,16752.0,404.85714285714283
0,16754.0,406.85714285714283
0,16767.0,419.85714285714283
0,16768.0,420.85714285714283
0,16769.0,421.85714285714283
0,16776.0,428.85714285714283
0,16796.0,448.85714285714283
0,16820.0,415.5
0,16834.0,429.5
0,16842.0,437.5
0,16849.0,444.5
0,16855.0,450.5
0,16879.0,418.5
0,16897.0,436.5
0,16942.0,439.5
0,16945.0,442.5
0,16947.0,384.42857142857144
0,16962.0,312.6666666666667
0,16966.0,316.6666666666667
0,16991.0,310.375
0,16995.0,314.375
0,16997.0,316.375
0,17000.0,319.375
0,17026.0,285.0
0,17047.0,306.0
0,17052.0,311.0
0,17072.0,367.0
0,17089.0,329.7142857142857
0,17096.0,336.7142857142857
0,17100.0,269.42857142857144
0,17117.0,289.6666666666667
0,17123.0,295.6666666666667
0,17135.0,263.85714285714283
0,17141.0,243.0
0,17152.0,198.0
0,17173.0,219.0
0,17183.0,229.0
0,17187.0,233.0
0,17188.0,234.0
0,17233.0,245.28571428571428
0,17234.0,246.28571428571428
0,17302.0,348.0
0,17304.0,350.0
0,17314.0,360.0
0,17319.0,365.0
0,17341.0,332.2857142857143
0,17353.0,344.2857142857143
0,17356.0,347.2857142857143
0,17359.0,350.2857142857143
0,17377.0,311.0
0,17378.0,312.0
0,17394.0,282.7142857142857
0,17408.0,261.25
0,17414.0,267.25
0,17419.0,272.25
0,17423.0,276.0
0,17441.0,294.0
0,17442.0,295.0
0,17455.0,308.0
0,17459.0,312.0
0,17461.0,314.0
0,17472.0,325.0
0,17479.0,332.0
0,17512.0,365.0
0,17533.0,386.0
0,17534.0,387.0
0,17537.0,390.0
0,17555.0,408.0
0,17559.0,412.0
0,17578.0,362.8
0,17596.0,380.8
0,17597.0,381.8
0,17608.0,392.8
0,17628.0,412.8
0,17629.0,413.8
0,17636.0,420.8
0,17637.0,421.8
0,17643.0,427.8
0,17657.0,441.8
0,17658.0,442.8
0,17671.0,455.8
0,17675.0,383.6666666666667
0,17691.0,399.6666666666667
0,17696.0,404.6666666666667
0,17705.0,413.6666666666667
0,17715.0,423.6666666666667
0,17718.0,426.6666666666667
0,17731.0,439.6666666666667
0,17752.0,349.8333333333333
0,17762.0,309.57142857142856
0,17789.0,336.57142857142856
0,17807.0,391.1666666666667
0,17820.0,376.5
0,17829.0,273.0
0,17831.0,275.0
0,17832.0,276.0
0,17836.0,280.0
0,17869.0,343.6666666666667
0,17871.0,345.6666666666667
0,17886.0,360.6666666666667
0,17896.0,318.57142857142856
0,17903.0,325.57142857142856
0,17907.0,329.57142857142856
0,17924.0,346.57142857142856
0,17928.0,350.57142857142856
0,17977.0,320.85714285714283
0,17979.0,322.85714285714283
0,17981.0,324.85714285714283
0,17988.0,294.0
0,18003.0,259.8333333333333
0,18023.0,279.8333333333333
0,18026.0,282.8333333333333
0,18035.0,308.8
0,18052.0,325.8
0,18081.0,300.3333333333333
0,18111.0,330.3333333333333
0,18115.0,334.3333333333333
0,18121.0,340.3333333333333
0,18131.0,350.3333333333333
0,18138.0,277.8
0,18141.0,280.8
0,18164.0,303.8
0,18166.0,305.8
0,18188.0,276.6666666666667
0,18197.0,254.2
0,18206.0,263.2
0,18209.0,266.2
0,18231.0,288.2
0,18242.0,299.2
0,18243.0,300.2
0,18252.0,309.2
0,18256.0,313.2
0,18285.0,342.2
0,18296.0,253.85714285714286
0,18308.0,265.85714285714283
0,18316.0,315.8333333333333
0,18327.0,326.8333333333333
0,18330.0,329.8333333333333
0,18332.0,331.8333333333333
0,18343.0,320.8
0,18344.0,321.8
0,18366.0,288.6666666666667
0,18387.0,309.6666666666667
0,18392.0,314.6666666666667
0,18399.0,321.6666666666667
0,18402.0,324.6666666666667
0,18410.0,332.6666666666667
0,18414.0,336.6666666666667
0,18421.0,343.6666666666667
0,18429.0,302.42857142857144
0,18439.0,312.42857142857144
0,18440.0,313.42857142857144
0,18460.0,333.42857142857144
0,18489.0,362.42857142857144
0,18491.0,364.42857142857144
0,18514.0,387.42857142857144
0,18525.0,398.42857142857144
0,18527.0,400.42857142857144
0,18540.0,315.42857142857144
0,18544.0,319.42857142857144
0,18548.0,323.42857142857144
0,18563.0,338.42857142857144
0,18585.0,360.42857142857144
0,18595.0,325.375
0,18604.0,334.375
0,18608.0,338.375
0,18612.0,342.375
0,18625.0,324.42857142857144
0,18626.0,325.42857142857144
0,18644.0,343.42857142857144
0,18649.0,371.0
0,18658.0,380.0
0,18698.0,420.0
0,18700.0,422.0
0,18718.0,336.25
0,18731.0,349.25
0,18747.0,365.25
0,18763.0,381.25
0,18768.0,386.25
0,18770.0,388.25
0,18794.0,259.2
0,18804.0,269.2
0,18809.0,197.0
0,18817.0,205.0
0,18823.0,211.0
0,18887.0,275.0
0,18900.0,314.25
0,18901.0,315.25
0,18904.0,318.25
0,18916.0,330.25
0,18922.0,336.25
0,18935.0,209.66666666666666
0,18939.0,213.66666666666666
0,18944.0,218.66666666666666
0,18947.0,221.66666666666666
0,18957.0,231.66666666666666
0,18969.0,183.75
0,18979.0,193.75
0,19004.0,218.75
0,19031.0,245.75
0,19040.0,254.75
0,19042.0,256.75
0,19048.0,176.0
0,19053.0,181.0
0,19094.0,222.0
0,19099.0,227.0
0,19103.0,144.83333333333334
0,19105.0,146.83333333333334
0,19117.0,158.83333333333334
0,19120.0,161.83333333333334
0,19121.0,162.83333333333334
0,19124.0,165.83333333333334
0,19140.0,181.83333333333334
0,19146.0,187.83333333333334
0,19156.0,197.83333333333334
0,19158.0,199.83333333333334
0,19189.0,200.14285714285714
0,19215.0,226.14285714285714
0,19217.0,228.14285714285714
0,19231.0,242.14285714285714
0,19235.0,246.14285714285714
0,19241.0,252.14285714285714
0,19248.0,227.375
0,19280.0,233.0
0,19282.0,235.0
0,19292.0,245.0
0,19299.0,252.0
0,19304.0,257.0
0,19315.0,268.0
0,19321.0,218.88888888888889
0,19322.0,219.88888888888889
0,19337.0,234.88888888888889
0,19354.0,251.88888888888889
0,19383.0,280.8888888888889
0,19393.0,290.8888888888889
0,19398.0,295.8888888888889
0,19399.0,296.8888888888889
0,19400.0,297.8888888888889
0,19405.0,302.8888888888889
0,19410.0,304.44444444444446
0,19419.0,313.44444444444446
0,19431.0,325.44444444444446
0,19445.0,339.44444444444446
0,19453.0,347.44444444444446
0,19461.0,355.44444444444446
0,19474.0,368.44444444444446
0,19489.0,383.44444444444446
0,19490.0,384.44444444444446
0,19500.0,372.0
0,19518.0,390.0
0,19520.0,392.0
0,19540.0,372.0
0,19543.0,375.0
0,19550.0,397.85714285714283
0,19556.0,403.85714285714283
0,19585.0,401.6666666666667
0,19587.0,403.6666666666667
0,19608.0,424.6666666666667
0,19632.0,461.8
0,19633.0,462.8
0,19673.0,397.0
0,19676.0,400.0
0,19681.0,405.0
0,19702.0,426.0
0,19706.0,430.0
0,19709.0,433.0
0,19720.0,427.6
0,19724.0,431.6
0,19730.0,407.75
0,19749.0,426.75
0,19767.0,444.75
0,19791.0,447.3333333333333
0,19799.0,455.3333333333333
0,19802.0,458.3333333333333
0,19815.0,355.75
0,19816.0,356.75
0,19828.0,368.75
0,19829.0,369.75
0,19830.0,370.75
0,19838.0,303.6
0,19868.0,333.6
0,19876.0,341.6
0,19885.0,293.3333333333333
0,19888.0,296.3333333333333
0,19901.0,309.3333333333333
0,19913.0,321.3333333333333
0,19944.0,352.3333333333333
0,19972.0,212.42857142857142
0,19993.0,233.42857142857142
0,19999.0,239.42857142857142
0,20001.0,241.42857142857142
0,20002.0,242.42857142857142
0,20015.0,255.42857142857142
0,20030.0,270.42857142857144
0,20031.0,271.42857142857144
0,20045.0,285.42857142857144
0,20053.0,293.42857142857144
0,20060.0,300.42857142857144
0,20067.0,269.5
0,20078.0,280.5
0,20096.0,298.5
0,20117.0,286.5
0,20118.0,287.5
0,20121.0,290.5
0,20135.0,220.57142857142858
0,20143.0,228.57142857142858
0,20145.0,230.57142857142858
0,20162.0,247.57142857142858
0,20185.0,270.57142857142856
0,20187.0,272.57142857142856
0,20188.0,273.57142857142856
0,20191.0,276.57142857142856
0,20195.0,280.57142857142856
0,20205.0,290.57142857142856
0,20224.0,309.57142857142856
0,20278.0,363.57142857142856
0,20290.0,375.57142857142856
0,20292.0,377.57142857142856
0,20308.0,351.5
0,20312.0,355.5
0,20313.0,356.5
0,20316.0,359.5
0,20332.0,375.5
0,20334.0,377.5
0,20338.0,381.5
0,20344.0,385.6
0,20346.0,387.6
0,20366.0,407.6
0,20373.0,414.6
0,20382.0,423.6
0,20402.0,443.6
0,20412.0,453.6
0,20427.0,468.6
0,20444.0,485.6
0,20445.0,486.6
0,20461.0,496.0
0,20466.0,501.0
0,20501.0,448.5
0,20505.0,452.5
0,20534.0,460.2
0,20538.0,464.2
0,20541.0,373.4
0,20543.0,375.4
0,20552.0,358.25
0,20566.0,372.25
0,20595.0,401.25
0,20599.0,405.25
0,20605.0,291.6666666666667
0,20609.0,295.6666666666667
0,20617.0,303.6666666666667
0,20646.0,252.25
0,20659.0,265.25
0,20663.0,269.25
0,20675.0,281.25
0,20688.0,294.25
0,20690.0,296.25
0,20691.0,297.25
0,20733.0,339.25
0,20747.0,353.25
0,20748.0,354.25
0,20756.0,291.4
0,20759.0,294.4
0,20777.0,261.5
0,20785.0,269.5
0,20792.0,276.5
0,20793.0,277.5
0,20805.0,289.5
0,20840.0,324.5
0,20846.0,330.5
0,20854.0,290.85714285714283
0,20889.0,325.85714285714283
0,20894.0,330.85714285714283
0,20910.0,270.1666666666667
0,20916.0,276.1666666666667
0,20921.0,281.1666666666667
0,20952.0,312.1666666666667
0,20955.0,315.1666666666667
0,20965.0,325.1666666666667
0,20970.0,330.1666666666667
0,20978.0,338.1666666666667
0,20979.0,339.1666666666667
0,20993.0,294.6
0,21010.0,260.3333333333333
0,21034.0,284.0
0,21035.0,285.0
0,21040.0,290.0
0,21052.0,366.0
0,21058.0,372.0
0,21080.0,394.0
0,21085.0,399.0
0,21092.0,325.6
0,21103.0,336.6
0,21112.0,345.6
0,21131.0,364.6
0,21134.0,367.6
0,21136.0,369.6
0,21181.0,225.57142857142858
0,21190.0,234.57142857142858
0,21197.0,241.57142857142858
0,21203.0,247.57142857142858
0,21236.0,246.5
0,21241.0,251.5
0,21255.0,236.77777777777777
0,21264.0,245.77777777777777
0,21272.0,282.5
0,21282.0,292.5
0,21286.0,296.5
0,21291.0,250.85714285714286
0,21299.0,258.85714285714283
0,21304.0,263.85714285714283
0,21310.0,269.85714285714283
0,21318.0,277.85714285714283
0,21340.0,299.85714285714283
0,21342.0,301.85714285714283
0,21366.0,254.57142857142858
0,21396.0,284.57142857142856
0,21401.0,289.57142857142856
0,21429.0,317.57142857142856
0,21430.0,318.57142857142856
0,21441.0,329.42857142857144
0,21442.0,330.42857142857144
0,21460.0,348.42857142857144
0,21461.0,349.42857142857144
0,21485.0,392.8333333333333
0,21486.0,393.8333333333333
0,21487.0,394.8333333333333
0,21498.0,405.8333333333333
0,21516.0,359.4
0,21529.0,372.4
0,21531.0,374.4
0,21532.0,375.4
0,21561.0,404.4
0,21564.0,407.4
0,21570.0,344.8333333333333
0,21577.0,351.8333333333333
0,21584.0,269.625
0,21604.0,247.25
0,21616.0,259.25
0,21620.0,263.25
0,21622.0,265.25
0,21637.0,280.25
0,21644.0,287.25
0,21656.0,299.25
0,21657.0,300.25
0,21658.0,301.25
0,21677.0,281.85714285714283
0,21682.0,286.85714285714283
0,21717.0,321.85714285714283
0,21729.0,333.85714285714283
0,21736.0,340.85714285714283
0,21744.0,348.85714285714283
0,21753.0,272.42857142857144
0,21759.0,278.42857142857144
0,21764.0,248.625
0,21766.0,250.625
0,21793.0,277.625
0,21801.0,295.14285714285717
0,21805.0,299.14285714285717
0,21827.0,321.14285714285717
0,21835.0,329.14285714285717
0,21844.0,338.14285714285717
0,21852.0,346.14285714285717
0,21857.0,252.28571428571428
0,21871.0,266.2857142857143
0,21877.0,272.2857142857143
0,21892.0,253.0
0,21904.0,265.0
0,21914.0,236.5
0,21919.0,251.57142857142858
0,21940.0,272.57142857142856
0,21944.0,223.33333333333334
0,21965.0,210.85714285714286
0,21976.0,221.85714285714286
0,21990.0,235.85714285714286
0,21991.0,236.85714285714286
0,21999.0,244.85714285714286
0,22011.0,256.85714285714283
0,22014.0,259.85714285714283
0,22021.0,266.85714285714283
0,22035.0,280.85714285714283
0,22089.0,334.85714285714283
0,22091.0,295.0
0,22093.0,297.0
0,22107.0,311.0
0,22108.0,312.0
0,22116.0,328.2857142857143
0,22130.0,342.2857142857143
0,22138.0,350.2857142857143
0,22139.0,351.2857142857143
0,22159.0,371.2857142857143
0,22165.0,377.2857142857143
0,22189.0,364.6666666666667
0,22193.0,368.6666666666667
0,22205.0,380.6666666666667
0,22227.0,402.6666666666667
0,22230.0,405.6666666666667
0,22231.0,406.6666666666667
0,22246.0,348.3333333333333
0,22255.0,357.3333333333333
0,22295.0,342.42857142857144
0,22314.0,361.42857142857144
0,22317.0,364.42857142857144
0,22320.0,367.42857142857144
0,22339.0,374.1666666666667
0,22340.0,375.1666666666667
0,22343.0,378.1666666666667
0,22354.0,389.1666666666667
0,22364.0,399.1666666666667
0,22371.0,406.1666666666667
0,22391.0,426.1666666666667
0,22393.0,428.1666666666667
0,22404.0,362.6
0,22408.0,366.6
0,22410.0,368.6
0,22419.0,356.0
0,22444.0,381.0
0,22461.0,443.3333333333333
0,22466.0,448.3333333333333
0,22478.0,460.3333333333333
0,22481.0,463.3333333333333
0,22493.0,235.0
0,22512.0,254.0
0,22528.0,206.0
0,22533.0,211.0
0,22546.0,181.0
0,22549.0,184.0
0,22557.0,192.0
0,22562.0,197.0
0,22588.0,223.0
0,22605.0,240.0
0,22609.0,244.0
0,22645.0,259.25
0,22679.0,293.25
0,22681.0,295.25
0,22700.0,320.0
0,22705.0,325.0
0,22716.0,254.75
0,22752.0,290.75
0,22754.0,292.75
0,22757.0,295.75
0,22771.0,309.75
0,22801.0,339.75
0,22802.0,340.75
0,22832.0,246.66666666666666
0,22835.0,249.66666666666666
0,22849.0,263.6666666666667
0,22850.0,198.75
0,22856.0,165.0
0,22877.0,186.0
0,22878.0,187.0
0,22884.0,193.0
0,22902.0,211.0
0,22926.0,235.0
0,22939.0,248.0
0,22946.0,255.0
0,22962.0,271.0
0,22977.0,286.0
0,22978.0,287.0
0,22985.0,294.0
0,22997.0,306.0
0,23000.0,309.0
0,23006.0,315.0
0,23007.0,316.0
0,23014.0,323.0
0,23029.0,338.0
0,23032.0,341.0
0,23042.0,351.0
0,23051.0,360.0
0,23053.0,362.0
0,23065.0,335.5
0,23074.0,276.2
0,23090.0,292.2
0,23094.0,296.2
0,23099.0,301.2
0,23109.0,311.2
0,23119.0,321.2
0,23122.0,324.2
0,23148.0,350.2
0,23149.0,351.2
0,23162.0,364.2
0,23187.0,389.2
0,23189.0,391.2
0,23197.0,399.2
0,23225.0,427.2
0,23226.0,428.2
0,23234.0,358.6666666666667
0,23243.0,367.6666666666667
0,23265.0,389.6666666666667
0,23283.0,407.6666666666667
0,23284.0,408.6666666666667
0,23290.0,402.0
0,23310.0,422.0
0,23322.0,291.3333333333333
0,23341.0,310.3333333333333
0,23347.0,237.75
0,23371.0,261.75
0,23378.0,268.75
0,23395.0,283.0
0,23396.0,284.0
0,23402.0,290.0
0,23405.0,293.0
0,23419.0,283.25
0,23426.0,290.25
0,23441.0,305.25
0,23451.0,315.25
0,23458.0,322.25
0,23466.0,330.25
0,23473.0,197.33333333333334
0,23485.0,209.33333333333334
0,23500.0,224.33333333333334
0,23534.0,165.2
0,23543.0,174.2
0,23581.0,212.2
0,23584.0,215.2
0,23586.0,217.2
0,23598.0,223.25
0,23606.0,231.25
0,23611.0,236.25
0,23620.0,245.25
0,23643.0,268.25
0,23648.0,273.25
0,23655.0,280.25
0,23662.0,287.25
0,23665.0,290.25
0,23678.0,303.25
0,23707.0,267.4
0,23710.0,270.4
0,23722.0,190.25
0,23731.0,199.25
0,23741.0,209.25
0,23749.0,217.25
0,23756.0,224.25
0,23771.0,239.25
0,23779.0,247.25
0,23789.0,257.25
0,23790.0,258.25
0,23792.0,260.25
0,23799.0,267.25
0,23806.0,274.25
0,23819.0,287.25
0,23826.0,294.25
0,23869.0,337.25
0,23871.0,339.25
0,23890.0,358.25
0,23900.0,368.25
0,23905.0,373.25
0,23907.0,375.25
0,23910.0,378.25
0,23934.0,402.25
0,23943.0,411.25
0,23944.0,412.25
0,23957.0,342.2
0,23978.0,446.25
0,23982.0,450.25
0,23994.0,371.6
0,23996.0,373.6
0,24002.0,379.6
0,24003.0,380.6
0,24011.0,235.0
0,24030.0,254.0
0,24033.0,257.0
0,24056.0,264.1666666666667
0,24091.0,299.1666666666667
0,24093.0,301.1666666666667
0,24103.0,311.1666666666667
0,24120.0,328.1666666666667
0,24123.0,331.1666666666667
0,24138.0,290.8
0,24174.0,274.1666666666667
0,24182.0,282.1666666666667
0,24190.0,210.6
0,24193.0,213.6
0,24209.0,245.0
0,24231.0,267.0
0,24250.0,286.0
0,24252.0,288.0
0,24263.0,299.0
0,24271.0,307.0
0,24280.0,323.0
0,24305.0,264.5
0,24312.0,218.4
0,24320.0,226.4
0,24328.0,234.4
0,24357.0,263.4
0,24361.0,267.4
0,24364.0,225.5
0,24385.0,246.5
0,24387.0,248.5
0,24401.0,262.5
0,24423.0,249.33333333333334
0,24425.0,251.33333333333334
0,24434.0,207.6
0,24450.0,223.6
0,24458.0,231.6
0,24478.0,210.66666666666666
0,24496.0,177.0
0,24506.0,187.0
0,24508.0,189.0
0,24513.0,194.0
0,24516.0,197.0
0,24520.0,201.0
0,24536.0,217.0
0,24558.0,239.0
0,24559.0,240.0
0,24563.0,244.0
0,24576.0,257.0
0,24577.0,258.0
0,24598.0,279.0
0,24602.0,283.0
0,24627.0,308.0
0,24638.0,319.0
0,24652.0,333.0
0,24664.0,345.0
0,24665.0,346.0
0,24679.0,301.0
0,24682.0,304.0
0,24685.0,307.0
0,24695.0,317.0
0,24698.0,320.0
0,24707.0,282.85714285714283
0,24712.0,287.85714285714283
0,24713.0,288.85714285714283
0,24722.0,297.85714285714283
0,24772.0,347.85714285714283
0,24776.0,326.2857142857143
0,24780.0,330.2857142857143
0,24808.0,358.2857142857143
0,24811.0,361.2857142857143
0,24817.0,367.2857142857143
0,24827.0,330.75
0,24831.0,334.75
0,24836.0,339.75
0,24849.0,352.75
0,24858.0,246.11111111111111
0,24879.0,258.8888888888889
0,24895.0,274.8888888888889
0,24901.0,280.8888888888889
0,24905.0,284.8888888888889
0,24907.0,286.8888888888889
0,24918.0,297.8888888888889
0,24936.0,315.8888888888889
0,24956.0,326.125
0,24985.0,355.125
0,24991.0,312.7142857142857
0,25002.0,323.7142857142857
0,25021.0,342.7142857142857
0,25025.0,346.7142857142857
0,25030.0,301.57142857142856
0,25047.0,319.0
0,25052.0,324.0
0,25065.0,337.0
0,25082.0,303.57142857142856
0,25106.0,276.5
0,25129.0,257.57142857142856
0,25141.0,236.25
0,25154.0,249.25
0,25159.0,254.25
0,25161.0,256.25
0,25182.0,248.14285714285714
0,25197.0,233.85714285714286
0,25201.0,237.85714285714286
0,25203.0,239.85714285714286
0,25216.0,252.85714285714286
0,25226.0,262.85714285714283
0,25231.0,267.85714285714283
0,25234.0,270.85714285714283
0,25254.0,290.85714285714283
0,25258.0,294.85714285714283
0,25287.0,323.85714285714283
0,25290.0,326.85714285714283
0,25295.0,331.85714285714283
0,25333.0,291.77777777777777
0,25334.0,292.77777777777777
0,25343.0,301.77777777777777
0,25345.0,303.77777777777777
0,25349.0,307.77777777777777
0,25357.0,315.77777777777777
0,25388.0,300.75
0,25406.0,318.75
0,25409.0,321.75
0,25419.0,331.75
0,25428.0,340.75
0,25433.0,345.75
0,25446.0,320.22222222222223
0,25458.0,332.22222222222223
0,25460.0,334.22222222222223
0,25463.0,337.22222222222223
0,25464.0,338.22222222222223
0,25488.0,362.22222222222223
0,25499.0,373.22222222222223
0,25508.0,382.22222222222223
0,25511.0,385.22222222222223
0,25531.0,386.2857142857143
0,25538.0,393.2857142857143
0,25551.0,406.2857142857143
0,25563.0,407.6666666666667
0,25572.0,416.6666666666667
0,25585.0,429.6666666666667
0,25588.0,371.2857142857143
0,25594.0,315.0
0,25597.0,318.0
0,25603.0,277.85714285714283
0,25606.0,280.85714285714283
0,25632.0,306.85714285714283
0,25642.0,316.85714285714283
0,25672.0,337.85714285714283
0,25679.0,344.85714285714283
0,25682.0,347.85714285714283
0,25689.0,354.85714285714283
0,25695.0,360.85714285714283
0,25705.0,370.85714285714283
0,25714.0,379.85714285714283
0,25719.0,384.85714285714283
0,25728.0,393.85714285714283
0,25735.0,400.85714285714283
0,25743.0,408.85714285714283
0,25766.0,431.85714285714283
0,25771.0,436.85714285714283
0,25798.0,463.85714285714283
0,25803.0,468.85714285714283
0,25804.0,469.85714285714283
0,25806.0,471.85714285714283
0,25809.0,408.85714285714283
0,25844.0,443.85714285714283
0,25855.0,454.85714285714283
0,25888.0,487.85714285714283
0,25896.0,449.6666666666667
0,25921.0,474.6666666666667
0,25922.0,475.6666666666667
0,25933.0,486.6666666666667
0,25939.0,393.1666666666667
0,25941.0,445.6
0,25956.0,460.6
0,25957.0,461.6
0,25984.0,488.6
0,26000.0,463.75
0,26024.0,487.75
0,26029.0,492.75
0,26042.0,522.0
0,26051.0,531.0
0,26054.0,534.0
0,26068.0,548.0
0,26090.0,428.25
0,26096.0,434.25
0,26101.0,393.3333333333333
0,26121.0,413.3333333333333
0,26125.0,417.3333333333333
0,26127.0,419.3333333333333
0,26128.0,420.3333333333333
0,26129.0,421.3333333333333
0,26135.0,422.3333333333333
0,26142.0,323.25
0,26152.0,333.25
0,26157.0,338.25
0,26185.0,297.0
0,26208.0,320.0
0,26214.0,326.0
0,26238.0,350.0
0,26241.0,353.0
0,26253.0,365.0
0,26270.0,382.0
0,26301.0,413.0
0,26305.0,417.0
0,26306.0,304.5
0,26307.0,305.5
0,26313.0,311.5
0,26332.0,224.0
0,26334.0,226.0
0,26338.0,225.8
0,26351.0,238.8
0,26357.0,244.8
0,26379.0,266.8
0,26422.0,363.0
0,26433.0,206.33333333333334
0,26434.0,207.33333333333334
0,26446.0,219.33333333333334
0,26447.0,220.33333333333334
0,26459.0,232.33333333333334
0,26464.0,237.33333333333334
0,26469.0,242.33333333333334
0,26492.0,265.3333333333333
0,26498.0,271.3333333333333
0,26500.0,273.3333333333333
0,26504.0,277.3333333333333
0,26510.0,213.0
0,26513.0,216.0
0,26546.0,319.3333333333333
0,26558.0,331.3333333333333
0,26570.0,343.3333333333333
0,26583.0,356.3333333333333
0,26588.0,361.3333333333333
0,26600.0,373.3333333333333
0,26607.0,380.3333333333333
0,26617.0,390.3333333333333
0,26631.0,404.3333333333333
0,26639.0,412.3333333333333
0,26654.0,323.5
0,26675.0,344.5
0,26690.0,359.5
0,26701.0,370.5
0,26704.0,373.5
0,26710.0,379.5
0,26735.0,274.1666666666667
0,26752.0,190.33333333333334
0,26754.0,192.33333333333334
0,26777.0,215.33333333333334
0,26789.0,227.33333333333334
0,26804.0,242.33333333333334
0,26819.0,257.3333333333333
0,26820.0,258.3333333333333
0,26822.0,260.3333333333333
0,26824.0,262.3333333333333
0,26834.0,217.83333333333334
0,26848.0,231.83333333333334
0,26861.0,244.83333333333334
0,26885.0,268.8333333333333
0,26898.0,281.8333333333333
0,26900.0,283.8333333333333
0,26905.0,288.8333333333333
0,26911.0,294.8333333333333
0,26913.0,296.8333333333333
0,26915.0,298.8333333333333
0,26929.0,346.25
0,26936.0,353.25
0,26953.0,296.8
0,26984.0,276.8333333333333
0,26990.0,204.8
0,27001.0,215.8
0,27004.0,218.8
0,27008.0,222.8
0,27019.0,233.8
0,27020.0,234.8
0,27022.0,236.8
0,27032.0,246.8
0,27045.0,188.42857142857142
0,27054.0,197.42857142857142
0,27056.0,199.42857142857142
0,27061.0,204.42857142857142
0,27091.0,234.42857142857142
0,27133.0,276.42857142857144
0,27137.0,280.42857142857144
0,27144.0,268.3333333333333
0,27162.0,286.3333333333333
0,27166.0,290.3333333333333
0,27193.0,286.0
0,27205.0,220.4
0,27206.0,221.4
0,27212.0,227.4
0,27215.0,230.4
0,27228.0,255.75
0,27231.0,258.75
0,27240.0,267.75
0,27258.0,285.75
0,27281.0,308.75
0,27301.0,321.3333333333333
0,27312.0,332.3333333333333
0,27332.0,352.3333333333333
0,27333.0,353.3333333333333
0,27335.0,355.3333333333333
0,27350.0,361.5
0,27364.0,375.5
0,27392.0,403.5
0,27398.0,409.5
0,27401.0,412.5
0,27402.0,413.5
0,27409.0,282.6666666666667
0,27481.0,354.6666666666667
0,27482.0,355.6666666666667
0,27490.0,363.6666666666667
0,27493.0,366.6666666666667
0,27498.0,371.6666666666667
0,27499.0,372.6666666666667
0,27510.0,383.6666666666667
0,27513.0,386.6666666666667
0,27526.0,399.6666666666667
0,27547.0,420.6666666666667
0,27550.0,423.6666666666667
0,27554.0,427.6666666666667
0,27566.0,439.6666666666667
0,27567.0,440.6666666666667
0,27587.0,460.6666666666667
