,time,meanWaitTime
0,10027.0,354.85714285714283
0,10028.0,355.85714285714283
0,10033.0,360.85714285714283
0,10041.0,368.85714285714283
0,10047.0,374.85714285714283
0,10049.0,376.85714285714283
0,10096.0,344.40909090909093
0,10101.0,349.40909090909093
0,10107.0,305.1304347826087
0,10111.0,309.1304347826087
0,10121.0,319.1304347826087
0,10155.0,331.6363636363636
0,10159.0,330.42857142857144
0,10167.0,318.2
0,10174.0,314.4
0,10175.0,315.4
0,10193.0,321.05263157894734
0,10199.0,327.05263157894734
0,10207.0,335.05263157894734
0,10209.0,337.05263157894734
0,10219.0,330.1
0,10224.0,335.1
0,10241.0,352.1
0,10260.0,337.0
0,10278.0,326.95
0,10279.0,327.95
0,10286.0,334.95
0,10293.0,336.0
0,10300.0,277.04761904761904
0,10311.0,288.04761904761904
0,10315.0,292.04761904761904
0,10321.0,298.04761904761904
0,10344.0,289.3333333333333
0,10351.0,296.3333333333333
0,10378.0,297.0869565217391
0,10397.0,291.8
0,10398.0,292.8
0,10400.0,294.8
0,10410.0,293.375
0,10412.0,295.375
0,10442.0,286.60869565217394
0,10448.0,292.60869565217394
0,10453.0,297.60869565217394
0,10484.0,302.3478260869565
0,10498.0,316.3478260869565
0,10501.0,319.3478260869565
0,10503.0,321.3478260869565
0,10535.0,327.95454545454544
0,10548.0,319.3181818181818
0,10550.0,321.3181818181818
0,10552.0,323.3181818181818
0,10608.0,339.1904761904762
0,10611.0,342.1904761904762
0,10638.0,323.65
0,10641.0,326.65
0,10642.0,319.89473684210526
0,10681.0,326.65
0,10691.0,320.6666666666667
0,10705.0,315.57142857142856
0,10715.0,286.76190476190476
0,10727.0,298.76190476190476
0,10728.0,299.76190476190476
0,10730.0,301.76190476190476
0,10742.0,306.7368421052632
0,10758.0,322.7368421052632
0,10790.0,351.8888888888889
0,10800.0,361.8888888888889
0,10801.0,362.8888888888889
0,10815.0,336.94736842105266
0,10827.0,331.6
0,10835.0,323.4761904761905
0,10836.0,324.4761904761905
0,10856.0,301.57894736842104
0,10871.0,302.3333333333333
0,10873.0,304.3333333333333
0,10888.0,319.3333333333333
0,10911.0,324.7894736842105
0,10946.0,359.7894736842105
0,10950.0,332.57894736842104
0,10955.0,347.94444444444446
0,10973.0,365.94444444444446
0,10981.0,373.94444444444446
0,10983.0,375.94444444444446
0,11003.0,395.94444444444446
0,11010.0,381.52941176470586
0,11020.0,391.52941176470586
0,11022.0,393.52941176470586
0,11054.0,349.7894736842105
0,11061.0,356.7894736842105
0,11077.0,335.4736842105263
0,11114.0,347.55555555555554
0,11130.0,363.55555555555554
0,11134.0,367.55555555555554
0,11139.0,372.55555555555554
0,11153.0,348.7894736842105
0,11156.0,351.7894736842105
0,11161.0,356.7894736842105
0,11163.0,358.7894736842105
0,11196.0,331.57142857142856
0,11197.0,332.57142857142856
0,11202.0,312.7142857142857
0,11204.0,312.9
0,11213.0,321.9
0,11231.0,323.9047619047619
0,11251.0,317.85714285714283
0,11253.0,319.85714285714283
0,11258.0,324.85714285714283
0,11269.0,321.09090909090907
0,11283.0,335.09090909090907
0,11292.0,349.5238095238095
0,11304.0,361.5238095238095
0,11306.0,363.5238095238095
0,11317.0,351.3809523809524
0,11327.0,345.6
0,11353.0,371.6
0,11381.0,414.1578947368421
0,11388.0,421.1578947368421
0,11391.0,424.1578947368421
0,11392.0,425.1578947368421
0,11397.0,428.47058823529414
0,11401.0,432.47058823529414
0,11407.0,366.9375
0,11408.0,363.9375
0,11416.0,314.4
0,11426.0,294.07142857142856
0,11448.0,277.1875
0,11454.0,266.5882352941176
0,11480.0,251.15
0,11493.0,251.8095238095238
0,11494.0,252.8095238095238
0,11504.0,273.75
0,11517.0,273.2857142857143
0,11533.0,244.68
0,11543.0,254.68
0,11553.0,264.68
0,11578.0,289.68
0,11583.0,294.68
0,11586.0,297.68
0,11588.0,299.68
0,11601.0,312.68
0,11602.0,313.68
0,11609.0,316.25
0,11615.0,300.0416666666667
0,11628.0,314.2608695652174
0,11672.0,306.84
0,11675.0,309.84
0,11683.0,305.9230769230769
0,11698.0,320.9230769230769
0,11702.0,324.9230769230769
0,11711.0,312.2
0,11712.0,313.2
0,11734.0,327.04
0,11737.0,330.04
0,11738.0,331.04
0,11740.0,333.04
0,11745.0,317.0
0,11843.0,372.85185185185185
0,11851.0,378.4230769230769
0,11852.0,379.4230769230769
0,11881.0,397.2
0,11882.0,389.72
0,11893.0,411.125
0,11903.0,421.125
0,11906.0,424.125
0,11908.0,426.125
0,11917.0,415.2608695652174
0,11921.0,419.2608695652174
0,11940.0,429.59090909090907
0,11944.0,433.59090909090907
0,11947.0,419.1904761904762
0,11952.0,421.6
0,11969.0,418.10526315789474
0,12010.0,391.6190476190476
0,12016.0,397.6190476190476
0,12031.0,377.4782608695652
0,12040.0,386.4782608695652
0,12049.0,389.6363636363636
0,12057.0,397.6363636363636
0,12067.0,407.6363636363636
0,12081.0,401.5238095238095
0,12086.0,422.1
0,12088.0,424.1
0,12095.0,431.1
0,12097.0,433.1
0,12099.0,435.1
0,12102.0,430.36842105263156
0,12111.0,373.9
0,12165.0,392.54545454545456
0,12166.0,393.54545454545456
0,12173.0,396.8
0,12193.0,397.23809523809524
0,12201.0,397.2857142857143
0,12211.0,369.5238095238095
0,12218.0,376.5238095238095
0,12219.0,377.5238095238095
0,12245.0,351.77272727272725
0,12252.0,358.77272727272725
0,12286.0,340.82608695652175
0,12289.0,343.82608695652175
0,12291.0,345.82608695652175
0,12302.0,333.8181818181818
0,12307.0,338.8181818181818
0,12320.0,302.82608695652175
0,12331.0,310.0869565217391
0,12341.0,320.0869565217391
0,12349.0,328.0869565217391
0,12350.0,329.0869565217391
0,12352.0,331.0869565217391
0,12378.0,319.8695652173913
0,12394.0,322.2916666666667
0,12416.0,312.25
0,12439.0,335.25
0,12440.0,336.25
0,12443.0,339.25
0,12453.0,335.44
0,12485.0,367.44
0,12505.0,387.44
0,12512.0,377.9583333333333
0,12513.0,378.9583333333333
0,12524.0,370.0
0,12530.0,353.3636363636364
0,12531.0,354.3636363636364
0,12597.0,374.48
0,12601.0,373.625
0,12608.0,380.625
0,12637.0,409.625
0,12643.0,410.69565217391306
0,12655.0,404.04545454545456
0,12657.0,406.04545454545456
0,12661.0,387.5238095238095
0,12677.0,388.6
0,12751.0,408.39130434782606
0,12759.0,416.39130434782606
0,12765.0,405.2173913043478
0,12769.0,392.2083333333333
0,12793.0,377.0
0,12799.0,375.1666666666667
0,12807.0,365.5652173913044
0,12810.0,368.5652173913044
0,12820.0,363.1666666666667
0,12829.0,372.1666666666667
0,12836.0,393.1304347826087
0,12837.0,394.1304347826087
0,12854.0,411.1304347826087
0,12858.0,412.45454545454544
0,12861.0,377.0
0,12868.0,401.6190476190476
0,12931.0,411.1818181818182
0,12948.0,428.1818181818182
0,12949.0,429.1818181818182
0,12957.0,383.5238095238095
0,12959.0,385.5238095238095
0,12961.0,387.5238095238095
0,12966.0,373.5
0,12975.0,382.5
0,12991.0,348.42857142857144
0,12997.0,316.0
0,13006.0,325.0
0,13018.0,337.0
0,13021.0,340.0
0,13031.0,329.45
0,13053.0,294.875
0,13066.0,292.3478260869565
0,13092.0,318.3478260869565
0,13098.0,324.3478260869565
0,13109.0,331.1363636363636
0,13111.0,333.1363636363636
0,13117.0,314.7142857142857
0,13133.0,298.42857142857144
0,13146.0,297.77272727272725
0,13155.0,306.77272727272725
0,13161.0,312.77272727272725
0,13162.0,313.77272727272725
0,13168.0,330.1
0,13185.0,352.94736842105266
0,13193.0,360.94736842105266
0,13199.0,334.4736842105263
0,13222.0,311.2631578947368
0,13229.0,318.2631578947368
0,13238.0,311.05
0,13240.0,313.05
0,13254.0,312.14285714285717
0,13257.0,315.14285714285717
0,13262.0,299.6
0,13269.0,292.0952380952381
0,13303.0,291.14285714285717
0,13308.0,270.6521739130435
0,13318.0,280.6521739130435
0,13352.0,314.6521739130435
0,13353.0,315.6521739130435
0,13403.0,324.88461538461536
0,13413.0,309.8333333333333
0,13430.0,326.8333333333333
0,13439.0,326.7826086956522
0,13441.0,328.7826086956522
0,13458.0,312.95652173913044
0,13460.0,314.95652173913044
0,13475.0,329.95652173913044
0,13486.0,340.95652173913044
0,13503.0,357.95652173913044
0,13506.0,360.95652173913044
0,13509.0,359.6818181818182
0,13517.0,350.04545454545456
0,13529.0,362.04545454545456
0,13532.0,365.04545454545456
0,13537.0,351.3333333333333
0,13543.0,358.3
0,13554.0,369.3
0,13559.0,374.3
0,13575.0,361.2
0,13636.0,371.95652173913044
0,13640.0,375.95652173913044
0,13645.0,382.8181818181818
0,13655.0,369.0952380952381
0,13660.0,374.0952380952381
0,13675.0,355.1818181818182
0,13705.0,385.1818181818182
0,13712.0,392.1818181818182
0,13716.0,396.1818181818182
