,time,meanWaitTime
0,7186.0,373.0
0,7191.0,378.0
0,7196.0,383.0
0,7201.0,388.0
0,7216.0,208.0
0,7222.0,144.33333333333334
0,7225.0,147.33333333333334
0,7239.0,161.33333333333334
0,7240.0,162.33333333333334
0,7254.0,176.33333333333334
0,7273.0,150.0
0,7274.0,151.0
0,7276.0,153.0
0,7277.0,154.0
0,7289.0,62.666666666666664
0,7331.0,88.0
0,7333.0,90.0
0,7335.0,92.0
0,7347.0,104.0
0,7373.0,130.0
0,7379.0,136.0
0,7390.0,147.0
0,7398.0,155.0
0,7408.0,165.0
0,7413.0,170.0
0,7440.0,197.0
0,7447.0,204.0
0,7460.0,217.0
0,7478.0,221.66666666666666
0,7482.0,225.66666666666666
0,7485.0,228.66666666666666
0,7490.0,233.66666666666666
0,7517.0,260.6666666666667
0,7527.0,270.6666666666667
0,7529.0,272.6666666666667
0,7547.0,219.75
0,7585.0,257.75
0,7593.0,265.75
0,7595.0,267.75
0,7599.0,271.75
0,7607.0,279.75
0,7613.0,285.75
0,7623.0,273.0
0,7629.0,279.0
0,7637.0,220.5
0,7668.0,251.5
0,7680.0,263.5
0,7683.0,266.5
0,7690.0,273.5
0,7696.0,279.5
0,7739.0,322.5
0,7740.0,323.5
0,7745.0,219.66666666666666
0,7760.0,234.66666666666666
0,7768.0,183.5
0,7779.0,194.5
0,7782.0,197.5
0,7788.0,203.5
0,7808.0,208.66666666666666
0,7824.0,224.66666666666666
0,7840.0,240.66666666666666
0,7841.0,241.66666666666666
0,7844.0,244.66666666666666
0,7851.0,98.5
0,7862.0,109.5
0,7876.0,123.5
0,7878.0,125.5
0,7898.0,145.5
0,7921.0,168.5
0,7929.0,176.5
0,7962.0,150.66666666666666
0,7967.0,155.66666666666666
0,7976.0,164.66666666666666
0,7981.0,169.66666666666666
0,7996.0,184.66666666666666
0,8001.0,189.66666666666666
0,8014.0,202.66666666666666
0,8025.0,213.66666666666666
0,8035.0,223.66666666666666
0,8053.0,241.66666666666666
0,8080.0,268.6666666666667
0,8086.0,333.5
0,8087.0,334.5
0,8105.0,236.33333333333334
0,8113.0,244.33333333333334
0,8118.0,249.33333333333334
0,8128.0,259.3333333333333
0,8131.0,262.3333333333333
0,8164.0,222.5
0,8166.0,224.5
0,8176.0,133.5
0,8179.0,109.4
0,8193.0,123.4
0,8195.0,125.4
0,8205.0,135.4
0,8214.0,144.4
0,8227.0,180.0
0,8230.0,183.0
0,8233.0,186.0
0,8243.0,94.66666666666667
0,8245.0,96.66666666666667
0,8261.0,112.66666666666667
0,8283.0,134.66666666666666
0,8288.0,139.66666666666666
0,8294.0,145.66666666666666
0,8297.0,148.66666666666666
0,8351.0,202.66666666666666
0,8354.0,205.66666666666666
0,8355.0,206.66666666666666
0,8367.0,218.66666666666666
0,8378.0,174.75
0,8383.0,179.75
0,8393.0,189.75
0,8401.0,197.75
0,8407.0,203.75
0,8411.0,207.75
0,8412.0,208.75
0,8419.0,181.66666666666666
0,8448.0,210.66666666666666
0,8473.0,235.66666666666666
0,8481.0,309.0
0,8482.0,310.0
0,8518.0,346.0
0,8521.0,349.0
0,8559.0,387.0
0,8576.0,404.0
0,8585.0,419.0
0,8588.0,422.0
0,8599.0,433.0
0,8606.0,440.0
0,8628.0,462.0
0,8703.0,8.0
0,8720.0,25.0
0,8738.0,43.0
0,8748.0,53.0
0,8753.0,58.0
0,8760.0,65.0
0,8761.0,66.0
0,8766.0,71.0
0,8776.0,81.0
0,8781.0,86.0
0,8796.0,57.5
0,8803.0,64.5
0,8826.0,87.5
0,8834.0,95.5
0,8837.0,98.5
0,8852.0,157.0
0,8855.0,160.0
0,8860.0,165.0
0,8873.0,178.0
0,8883.0,188.0
0,8889.0,194.0
0,8892.0,197.0
0,8917.0,222.0
0,8926.0,231.0
0,8935.0,240.0
0,8956.0,261.0
0,8958.0,263.0
0,8972.0,277.0
0,9066.0,4.0
0,9067.0,5.0
0,9077.0,15.0
0,9093.0,31.0
0,9107.0,45.0
0,9127.0,41.5
0,9128.0,42.5
0,9149.0,63.5
0,9154.0,68.5
0,9164.0,78.5
0,9167.0,81.5
0,9172.0,63.0
0,9190.0,81.0
0,9193.0,42.5
0,9196.0,30.666666666666668
0,9198.0,4.5
0,9199.0,5.5
0,9202.0,8.5
0,9229.0,35.5
0,9234.0,40.5
0,9254.0,62.0
0,9255.0,63.0
0,9262.0,70.0
0,9305.0,1.0
0,9319.0,15.0
0,9321.0,17.0
0,9325.0,21.0
0,9352.0,48.0
0,9364.0,60.0
0,9387.0,83.0
0,9397.0,51.5
0,9400.0,54.5
0,9407.0,61.5
0,9415.0,111.0
0,9421.0,117.0
0,9428.0,124.0
0,9452.0,148.0
0,9464.0,160.0
0,9467.0,163.0
0,9499.0,113.5
0,9515.0,89.0
0,9528.0,102.0
0,9538.0,112.0
0,9541.0,115.0
0,9565.0,108.5
0,9570.0,113.5
0,9573.0,116.5
0,9584.0,104.0
0,9588.0,108.0
0,9605.0,125.0
0,9608.0,128.0
0,9609.0,129.0
0,9610.0,130.0
0,9627.0,147.0
0,9632.0,152.0
0,9649.0,125.0
0,9659.0,135.0
0,9663.0,139.0
0,9669.0,145.0
0,9674.0,150.0
0,9711.0,187.0
0,9716.0,192.0
0,9732.0,216.0
0,9755.0,239.0
0,9758.0,242.0
0,9764.0,248.0
0,9777.0,261.0
0,9778.0,262.0
0,9789.0,205.25
0,9795.0,211.25
0,9804.0,220.25
0,9817.0,207.66666666666666
0,9824.0,214.66666666666666
0,9831.0,221.66666666666666
0,9837.0,227.66666666666666
0,9855.0,245.66666666666666
0,9860.0,250.66666666666666
0,9873.0,263.6666666666667
0,9898.0,271.0
0,9904.0,277.0
0,9912.0,285.0
0,9932.0,305.0
0,9935.0,308.0
0,9941.0,314.0
0,9951.0,324.0
0,9957.0,247.0
0,9977.0,267.0
0,9990.0,280.0
0,10018.0,308.0
0,10025.0,315.0
0,10027.0,317.0
0,10028.0,318.0
0,10033.0,80.0
0,10041.0,88.0
0,10047.0,6.0
0,10049.0,8.0
0,10096.0,35.0
0,10101.0,40.0
0,10107.0,46.0
0,10111.0,50.0
0,10121.0,60.0
0,10155.0,70.66666666666667
0,10159.0,74.66666666666667
0,10167.0,82.66666666666667
0,10174.0,68.75
0,10175.0,69.75
0,10193.0,87.75
0,10199.0,93.75
0,10207.0,93.66666666666667
0,10209.0,95.66666666666667
0,10219.0,105.66666666666667
0,10224.0,110.66666666666667
0,10241.0,127.66666666666667
0,10260.0,146.66666666666666
0,10278.0,164.66666666666666
0,10279.0,165.66666666666666
0,10286.0,172.66666666666666
0,10293.0,179.66666666666666
0,10300.0,186.66666666666666
0,10311.0,148.5
0,10315.0,152.5
0,10321.0,158.5
0,10344.0,181.5
0,10351.0,188.5
0,10378.0,215.5
0,10397.0,234.5
0,10398.0,235.5
0,10400.0,237.5
0,10410.0,247.5
0,10412.0,249.5
0,10442.0,279.5
0,10448.0,285.5
0,10453.0,290.5
0,10484.0,262.8
0,10498.0,276.8
0,10501.0,279.8
0,10503.0,281.8
0,10535.0,313.8
0,10548.0,326.8
0,10550.0,328.8
0,10552.0,330.8
0,10608.0,386.8
0,10611.0,389.8
0,10638.0,416.8
0,10641.0,419.8
0,10642.0,420.8
0,10681.0,437.25
0,10691.0,469.3333333333333
0,10705.0,483.3333333333333
0,10715.0,493.3333333333333
0,10727.0,505.3333333333333
0,10728.0,506.3333333333333
0,10730.0,508.3333333333333
0,10742.0,392.0
0,10758.0,305.0
0,10790.0,254.0
0,10800.0,264.0
0,10801.0,265.0
0,10815.0,279.0
0,10827.0,291.0
0,10835.0,299.0
0,10836.0,300.0
0,10856.0,257.4
0,10871.0,272.4
0,10873.0,274.4
0,10888.0,289.4
0,10911.0,312.4
0,10946.0,347.4
0,10950.0,351.4
0,10955.0,356.4
0,10973.0,246.2
0,10981.0,254.2
0,10983.0,256.2
0,11003.0,276.2
0,11010.0,283.2
0,11020.0,293.2
0,11022.0,295.2
0,11054.0,327.2
0,11061.0,334.2
0,11077.0,350.2
0,11114.0,387.2
0,11130.0,403.2
0,11134.0,407.2
0,11139.0,349.3333333333333
0,11153.0,363.3333333333333
0,11156.0,366.3333333333333
0,11161.0,371.3333333333333
0,11163.0,373.3333333333333
0,11196.0,311.25
0,11197.0,312.25
0,11202.0,317.25
0,11204.0,319.25
0,11213.0,328.25
0,11231.0,346.25
0,11251.0,293.8
0,11253.0,295.8
0,11258.0,300.8
0,11269.0,311.8
0,11283.0,325.8
0,11292.0,334.8
0,11304.0,290.8333333333333
0,11306.0,292.8333333333333
0,11317.0,359.8
0,11327.0,369.8
0,11353.0,395.8
0,11381.0,423.8
0,11388.0,393.8
0,11391.0,396.8
0,11392.0,397.8
0,11397.0,402.8
0,11401.0,406.8
0,11407.0,412.8
0,11408.0,413.8
0,11416.0,421.8
0,11426.0,431.8
0,11448.0,453.8
0,11454.0,459.8
0,11480.0,348.0
0,11493.0,361.0
0,11494.0,362.0
0,11504.0,372.0
0,11517.0,385.0
0,11533.0,401.0
0,11543.0,411.0
0,11553.0,400.8
0,11578.0,396.25
0,11583.0,401.25
0,11586.0,404.25
0,11588.0,406.25
0,11601.0,304.0
0,11602.0,305.0
0,11609.0,312.0
0,11615.0,318.0
0,11628.0,250.5
0,11672.0,237.8
0,11675.0,240.8
0,11683.0,248.8
0,11698.0,263.8
0,11702.0,267.8
0,11711.0,276.8
0,11712.0,277.8
0,11734.0,299.8
0,11737.0,302.8
0,11738.0,303.8
0,11740.0,305.8
0,11745.0,310.8
0,11843.0,293.6
0,11851.0,301.6
0,11852.0,302.6
0,11881.0,256.0
0,11882.0,257.0
0,11893.0,214.8
0,11903.0,278.0
0,11906.0,281.0
0,11908.0,283.0
0,11917.0,292.0
0,11921.0,296.0
0,11940.0,315.0
0,11944.0,319.0
0,11947.0,322.0
0,11952.0,327.0
0,11969.0,344.0
0,12010.0,385.0
0,12016.0,391.0
0,12031.0,325.2
0,12040.0,276.25
0,12049.0,285.25
0,12057.0,293.25
0,12067.0,303.25
0,12081.0,254.4
0,12086.0,259.4
0,12088.0,261.4
0,12095.0,268.4
0,12097.0,270.4
0,12099.0,272.4
0,12102.0,275.4
0,12111.0,284.4
0,12165.0,285.5
0,12166.0,286.5
0,12173.0,252.42857142857142
0,12193.0,272.42857142857144
0,12201.0,280.42857142857144
0,12211.0,290.42857142857144
0,12218.0,297.42857142857144
0,12219.0,298.42857142857144
0,12245.0,284.25
0,12252.0,291.25
0,12286.0,325.25
0,12289.0,328.25
0,12291.0,287.42857142857144
0,12302.0,234.33333333333334
0,12307.0,239.33333333333334
0,12320.0,252.33333333333334
0,12331.0,263.3333333333333
0,12341.0,273.3333333333333
0,12349.0,281.3333333333333
0,12350.0,282.3333333333333
0,12352.0,284.3333333333333
0,12378.0,310.3333333333333
0,12394.0,326.3333333333333
0,12416.0,348.3333333333333
0,12439.0,371.3333333333333
0,12440.0,372.3333333333333
0,12443.0,375.3333333333333
0,12453.0,405.2
0,12485.0,437.2
0,12505.0,457.2
0,12512.0,464.2
0,12513.0,465.2
0,12524.0,476.2
0,12530.0,482.2
0,12531.0,483.2
0,12597.0,597.75
0,12601.0,601.75
0,12608.0,524.3333333333334
0,12637.0,419.0
0,12643.0,340.2
0,12655.0,352.2
0,12657.0,354.2
0,12661.0,358.2
0,12677.0,374.2
0,12751.0,448.2
0,12759.0,400.0
0,12765.0,406.0
0,12769.0,410.0
0,12793.0,434.0
0,12799.0,440.0
0,12807.0,448.0
0,12810.0,451.0
0,12820.0,351.0
0,12829.0,360.0
0,12836.0,367.0
0,12837.0,368.0
0,12854.0,385.0
0,12858.0,389.0
0,12861.0,392.0
0,12868.0,399.0
0,12931.0,290.4
0,12948.0,148.4
0,12949.0,149.4
0,12957.0,157.4
0,12959.0,159.4
0,12961.0,161.4
0,12966.0,166.4
0,12975.0,175.4
0,12991.0,191.4
0,12997.0,197.4
0,13006.0,206.4
0,13018.0,218.4
0,13021.0,221.4
0,13031.0,231.4
0,13053.0,253.4
0,13066.0,266.4
0,13092.0,247.75
0,13098.0,253.75
0,13109.0,264.75
0,13111.0,266.75
0,13117.0,272.75
0,13133.0,288.75
0,13146.0,301.75
0,13155.0,248.8
0,13161.0,254.8
0,13162.0,255.8
0,13168.0,261.8
0,13185.0,278.8
0,13193.0,286.8
0,13199.0,292.8
0,13222.0,315.8
0,13229.0,322.8
0,13238.0,331.8
0,13240.0,333.8
0,13254.0,347.8
0,13257.0,350.8
0,13262.0,355.8
0,13269.0,424.75
0,13303.0,458.75
0,13308.0,463.75
0,13318.0,473.75
0,13352.0,507.75
0,13353.0,508.75
0,13403.0,571.3333333333334
0,13413.0,581.3333333333334
0,13430.0,598.3333333333334
0,13439.0,607.3333333333334
0,13441.0,609.3333333333334
0,13458.0,626.3333333333334
0,13460.0,628.3333333333334
0,13475.0,684.5
0,13486.0,695.5
0,13503.0,712.5
0,13506.0,715.5
0,13509.0,718.5
0,13517.0,578.0
0,13529.0,590.0
0,13532.0,593.0
0,13537.0,598.0
0,13543.0,604.0
0,13554.0,615.0
0,13559.0,620.0
0,13575.0,636.0
0,13636.0,697.0
0,13640.0,352.0
0,13645.0,357.0
0,13655.0,367.0
0,13660.0,372.0
0,13675.0,387.0
0,13705.0,417.0
0,13712.0,424.0
0,13716.0,428.0
0,13727.0,439.0
0,13742.0,454.0
0,13750.0,462.0
0,13753.0,465.0
0,13754.0,466.0
0,13765.0,318.6666666666667
0,13766.0,319.6666666666667
0,13782.0,335.6666666666667
0,13811.0,276.0
0,13834.0,299.0
0,13837.0,302.0
0,13892.0,130.75
0,13896.0,134.75
0,13902.0,140.75
0,13909.0,147.75
0,13923.0,161.75
0,13925.0,163.75
0,13939.0,177.75
0,14005.0,201.4
0,14007.0,203.4
0,14011.0,207.4
0,14018.0,214.4
0,14020.0,216.4
0,14048.0,244.4
0,14050.0,246.4
0,14052.0,248.4
0,14066.0,262.4
0,14086.0,282.4
0,14088.0,284.4
0,14090.0,285.75
0,14097.0,292.75
0,14132.0,327.75
0,14140.0,335.75
0,14149.0,344.75
0,14151.0,346.75
0,14179.0,319.0
0,14215.0,355.0
0,14221.0,361.0
0,14232.0,372.0
0,14240.0,436.5
0,14246.0,402.0
0,14253.0,409.0
0,14261.0,417.0
0,14281.0,221.5
0,14287.0,153.0
0,14302.0,168.0
0,14307.0,173.0
0,14319.0,185.0
0,14328.0,268.5
0,14343.0,283.5
0,14352.0,292.5
0,14372.0,211.66666666666666
0,14391.0,230.66666666666666
0,14398.0,237.66666666666666
0,14404.0,58.0
0,14425.0,79.0
0,14431.0,85.0
0,14438.0,92.0
0,14439.0,93.0
0,14443.0,97.0
0,14457.0,111.0
0,14472.0,126.0
0,14501.0,155.0
0,14503.0,157.0
0,14504.0,158.0
0,14508.0,162.0
0,14537.0,191.0
0,14546.0,200.0
0,14550.0,204.0
0,14578.0,179.0
0,14580.0,181.0
0,14594.0,195.0
0,14620.0,221.0
0,14636.0,237.0
0,14645.0,233.66666666666666
0,14663.0,251.66666666666666
0,14687.0,275.6666666666667
0,14695.0,213.75
0,14722.0,240.75
0,14725.0,243.75
0,14740.0,232.0
0,14745.0,237.0
0,14752.0,244.0
0,14758.0,250.0
0,14786.0,278.0
0,14796.0,288.0
0,14808.0,300.0
0,14811.0,303.0
0,14818.0,310.0
0,14829.0,321.0
0,14834.0,326.0
0,14878.0,370.0
0,14901.0,393.0
0,14903.0,395.0
0,14905.0,397.0
0,14920.0,412.0
0,14953.0,445.0
0,14961.0,453.0
0,14966.0,458.0
0,14976.0,468.0
0,14977.0,469.0
0,14995.0,487.0
0,15001.0,493.0
0,15019.0,511.0
0,15022.0,514.0
0,15040.0,400.5
0,15041.0,401.5
0,15054.0,414.5
0,15065.0,348.75
0,15076.0,359.75
0,15091.0,374.75
0,15111.0,394.75
0,15114.0,397.75
0,15142.0,425.75
0,15143.0,426.75
0,15152.0,288.6666666666667
0,15195.0,257.0
0,15199.0,261.0
0,15202.0,264.0
0,15209.0,271.0
0,15214.0,221.8
0,15216.0,186.83333333333334
0,15232.0,202.83333333333334
0,15267.0,238.8
0,15285.0,256.8
0,15286.0,257.8
0,15287.0,258.8
0,15300.0,271.8
0,15315.0,169.25
0,15325.0,179.25
0,15328.0,182.25
0,15332.0,186.25
0,15354.0,208.25
0,15385.0,194.6
0,15411.0,220.6
0,15441.0,167.8
0,15469.0,195.8
0,15470.0,196.8
0,15480.0,206.8
0,15489.0,181.33333333333334
0,15494.0,186.33333333333334
0,15504.0,196.33333333333334
0,15507.0,199.33333333333334
0,15510.0,173.57142857142858
0,15537.0,200.57142857142858
0,15552.0,188.75
0,15554.0,190.75
0,15561.0,197.75
0,15592.0,228.75
0,15604.0,240.75
0,15625.0,233.22222222222223
0,15626.0,234.22222222222223
0,15631.0,239.22222222222223
0,15652.0,238.0
0,15661.0,247.0
0,15663.0,249.0
0,15677.0,263.0
0,15688.0,274.0
0,15703.0,257.1111111111111
0,15706.0,260.1111111111111
0,15731.0,285.1111111111111
0,15735.0,289.1111111111111
0,15781.0,335.1111111111111
0,15793.0,347.1111111111111
0,15795.0,349.1111111111111
0,15803.0,357.1111111111111
