,time,meanWaitTime
0,3918.0,462.77272727272725
0,3931.0,336.54545454545456
0,3947.0,347.27272727272725
0,3956.0,354.04761904761904
0,3960.0,358.04761904761904
0,3968.0,360.15
0,3980.0,372.15
0,3996.0,378.10526315789474
0,4017.0,373.4736842105263
0,4034.0,390.4736842105263
0,4038.0,394.4736842105263
0,4045.0,408.27777777777777
0,4052.0,393.7368421052632
0,4079.0,415.72222222222223
0,4139.0,382.42857142857144
0,4144.0,387.42857142857144
0,4147.0,390.42857142857144
0,4154.0,397.42857142857144
0,4166.0,386.7
0,4192.0,393.6190476190476
0,4201.0,402.6190476190476
0,4205.0,402.75
0,4227.0,426.77777777777777
0,4257.0,361.30434782608694
0,4262.0,365.95454545454544
0,4267.0,369.3809523809524
0,4278.0,256.05
0,4281.0,259.05
0,4289.0,263.27777777777777
0,4302.0,262.05263157894734
0,4309.0,269.05263157894734
0,4312.0,272.05263157894734
0,4318.0,272.44444444444446
0,4335.0,289.44444444444446
0,4377.0,285.5263157894737
0,4379.0,287.5263157894737
0,4387.0,304.0
0,4388.0,305.0
0,4404.0,299.94117647058823
0,4416.0,311.94117647058823
0,4432.0,282.05555555555554
0,4433.0,283.05555555555554
0,4444.0,294.05555555555554
0,4450.0,286.11764705882354
0,4457.0,289.125
0,4468.0,277.70588235294116
0,4473.0,250.52941176470588
0,4490.0,207.625
0,4506.0,195.0
0,4519.0,188.35294117647058
0,4531.0,194.5625
0,4541.0,204.5625
0,4564.0,214.26666666666668
0,4587.0,172.77777777777777
0,4598.0,187.11764705882354
0,4602.0,194.0625
0,4628.0,195.93333333333334
0,4642.0,194.2
0,4648.0,200.2
0,4665.0,217.2
0,4680.0,204.2
0,4750.0,233.0
0,4751.0,234.0
0,4752.0,235.0
0,4753.0,236.0
0,4760.0,237.64705882352942
0,4775.0,238.66666666666666
0,4779.0,230.10526315789474
0,4781.0,232.10526315789474
0,4792.0,231.0
0,4801.0,241.10526315789474
0,4812.0,232.21052631578948
0,4830.0,202.61904761904762
0,4851.0,201.28571428571428
0,4869.0,187.55
0,4884.0,209.94736842105263
0,4887.0,212.94736842105263
0,4901.0,215.0
0,4932.0,227.5
0,4953.0,235.89473684210526
0,4964.0,234.65
0,4969.0,239.65
0,4983.0,243.5
0,4987.0,247.5
0,4988.0,248.5
0,5001.0,263.36842105263156
0,5007.0,269.36842105263156
0,5009.0,271.36842105263156
0,5017.0,256.7368421052632
0,5033.0,245.10526315789474
0,5052.0,264.10526315789474
0,5054.0,266.10526315789474
0,5057.0,263.8888888888889
0,5072.0,262.47058823529414
0,5077.0,267.47058823529414
0,5084.0,255.1875
0,5089.0,249.86666666666667
0,5112.0,254.28571428571428
0,5113.0,255.28571428571428
0,5120.0,250.66666666666666
0,5140.0,233.78571428571428
0,5142.0,235.78571428571428
0,5153.0,246.78571428571428
0,5156.0,249.78571428571428
0,5185.0,278.7857142857143
0,5188.0,281.7857142857143
0,5202.0,268.92857142857144
0,5203.0,269.92857142857144
0,5204.0,252.93333333333334
0,5208.0,241.92857142857142
0,5226.0,201.76923076923077
0,5239.0,200.0
0,5250.0,211.0
0,5263.0,204.92307692307693
0,5276.0,217.92307692307693
0,5277.0,218.92307692307693
0,5296.0,218.16666666666666
0,5356.0,207.13333333333333
0,5370.0,221.13333333333333
0,5387.0,224.0
0,5388.0,225.0
0,5399.0,236.0
0,5401.0,238.0
0,5403.0,227.6
0,5418.0,216.9375
0,5443.0,226.41176470588235
0,5455.0,238.41176470588235
0,5458.0,241.41176470588235
0,5492.0,258.375
0,5510.0,239.625
0,5514.0,243.625
0,5531.0,246.0
0,5534.0,249.0
0,5558.0,225.77777777777777
0,5571.0,226.8421052631579
0,5580.0,235.8421052631579
0,5581.0,236.8421052631579
0,5582.0,237.8421052631579
0,5585.0,240.8421052631579
0,5588.0,243.8421052631579
0,5596.0,224.5
0,5604.0,232.5
0,5612.0,240.5
0,5633.0,225.0
0,5642.0,219.47368421052633
0,5649.0,225.66666666666666
0,5653.0,229.66666666666666
0,5678.0,213.58823529411765
0,5683.0,218.58823529411765
0,5692.0,211.9375
0,5722.0,231.66666666666666
0,5737.0,193.8125
0,5755.0,179.78947368421052
0,5756.0,180.78947368421052
0,5777.0,168.7391304347826
0,5790.0,164.5909090909091
0,5801.0,147.1904761904762
0,5822.0,165.0
0,5826.0,163.15
0,5835.0,160.3
0,5837.0,154.66666666666666
0,5841.0,158.66666666666666
0,5864.0,161.05
0,5877.0,160.31578947368422
0,5881.0,164.31578947368422
0,5883.0,142.42105263157896
0,5902.0,156.31578947368422
0,5959.0,196.33333333333334
0,5961.0,198.33333333333334
0,5968.0,205.33333333333334
0,5972.0,209.33333333333334
0,5974.0,211.33333333333334
0,5980.0,209.9
0,5988.0,217.9
0,5998.0,217.0952380952381
0,6001.0,220.0952380952381
0,6003.0,224.8
0,6004.0,225.8
0,6020.0,200.13636363636363
0,6040.0,210.7826086956522
0,6050.0,205.2173913043478
0,6065.0,209.125
0,6066.0,210.125
0,6071.0,222.2173913043478
0,6074.0,225.2173913043478
0,6103.0,241.63636363636363
0,6104.0,242.63636363636363
0,6117.0,241.55
0,6132.0,238.25
0,6168.0,234.33333333333334
0,6174.0,240.33333333333334
0,6175.0,241.33333333333334
0,6186.0,233.76190476190476
0,6190.0,237.76190476190476
0,6217.0,242.71428571428572
0,6222.0,247.71428571428572
0,6227.0,210.0
0,6229.0,212.0
0,6243.0,226.0
0,6246.0,229.0
0,6248.0,231.0
0,6281.0,246.35
0,6290.0,239.42105263157896
0,6295.0,244.42105263157896
0,6301.0,260.05555555555554
0,6320.0,214.66666666666666
0,6328.0,222.33333333333334
0,6335.0,229.33333333333334
0,6347.0,230.8181818181818
0,6349.0,232.8181818181818
0,6368.0,231.45833333333334
0,6369.0,232.45833333333334
0,6371.0,234.45833333333334
0,6393.0,255.95652173913044
0,6394.0,256.95652173913044
0,6422.0,269.4761904761905
0,6425.0,272.4761904761905
0,6428.0,247.5
0,6435.0,254.95238095238096
0,6446.0,233.2173913043478
0,6452.0,239.2173913043478
0,6455.0,242.2173913043478
0,6481.0,238.9090909090909
0,6493.0,242.0952380952381
0,6496.0,234.04545454545453
0,6510.0,221.3181818181818
0,6556.0,257.5217391304348
0,6561.0,262.5217391304348
0,6565.0,266.5217391304348
0,6572.0,251.0
0,6587.0,242.52173913043478
0,6601.0,245.3181818181818
0,6607.0,236.52380952380952
0,6608.0,237.52380952380952
0,6615.0,206.27272727272728
0,6641.0,214.45833333333334
0,6654.0,218.64
0,6661.0,222.70833333333334
0,6677.0,220.69230769230768
0,6689.0,232.69230769230768
0,6694.0,225.68
0,6717.0,230.32
0,6720.0,233.32
0,6732.0,243.69565217391303
0,6740.0,237.9090909090909
0,6746.0,243.9090909090909
0,6764.0,231.12
0,6766.0,233.12
0,6789.0,229.08
0,6792.0,232.08
0,6804.0,244.08
0,6811.0,240.5
0,6820.0,228.45833333333334
0,6830.0,238.45833333333334
0,6843.0,241.6
0,6845.0,243.6
0,6849.0,247.6
0,6884.0,272.1666666666667
0,6887.0,275.1666666666667
0,6895.0,271.2173913043478
0,6908.0,249.83333333333334
0,6916.0,251.08695652173913
0,6923.0,254.0
0,6926.0,257.0
0,6927.0,258.0
0,6965.0,258.92
0,6984.0,256.48
0,6985.0,257.48
0,6992.0,264.48
0,6997.0,271.7916666666667
0,6998.0,272.7916666666667
0,7000.0,263.84
0,7015.0,242.04166666666666
0,7026.0,239.47826086956522
0,7032.0,232.1818181818182
0,7035.0,235.1818181818182
0,7040.0,226.57142857142858
0,7044.0,230.57142857142858
0,7083.0,229.6086956521739
0,7096.0,232.66666666666666
0,7117.0,224.08
0,7143.0,250.08
0,7164.0,266.2916666666667
0,7183.0,263.0416666666667
0,7185.0,265.0416666666667
0,7186.0,266.0416666666667
0,7191.0,271.0416666666667
0,7196.0,276.0416666666667
0,7201.0,281.0416666666667
0,7216.0,261.2
0,7222.0,257.11538461538464
0,7225.0,260.11538461538464
0,7239.0,262.28
0,7240.0,263.28
0,7254.0,252.6086956521739
0,7273.0,241.73076923076923
0,7274.0,242.73076923076923
0,7276.0,244.73076923076923
0,7277.0,245.73076923076923
0,7289.0,232.2173913043478
0,7331.0,237.26923076923077
0,7333.0,239.26923076923077
0,7335.0,241.26923076923077
0,7347.0,237.52
0,7373.0,245.11111111111111
0,7379.0,251.11111111111111
0,7390.0,262.1111111111111
0,7398.0,263.65384615384613
0,7408.0,264.24
0,7413.0,256.5
0,7440.0,265.2916666666667
0,7447.0,272.2916666666667
0,7460.0,268.5
0,7478.0,287.0
0,7482.0,278.9166666666667
0,7485.0,281.9166666666667
0,7490.0,251.0
0,7517.0,276.30434782608694
0,7527.0,283.59090909090907
0,7529.0,285.59090909090907
0,7547.0,250.36363636363637
0,7585.0,247.8846153846154
0,7593.0,255.8846153846154
0,7595.0,257.88461538461536
0,7599.0,248.88
0,7607.0,234.88
0,7613.0,219.04
0,7623.0,223.41666666666666
0,7629.0,212.23076923076923
0,7637.0,212.24
0,7668.0,229.375
0,7680.0,231.88
0,7683.0,234.88
0,7690.0,228.7391304347826
0,7696.0,234.7391304347826
0,7739.0,240.2962962962963
0,7740.0,241.2962962962963
0,7745.0,224.80769230769232
0,7760.0,239.80769230769232
0,7768.0,210.75
0,7779.0,221.75
0,7782.0,224.75
0,7788.0,230.75
0,7808.0,250.11111111111111
0,7824.0,248.03571428571428
0,7840.0,252.11111111111111
0,7841.0,244.10714285714286
0,7844.0,247.10714285714286
0,7851.0,231.68
0,7862.0,242.68
0,7876.0,243.91666666666666
0,7878.0,245.91666666666666
0,7898.0,251.82608695652175
0,7921.0,274.82608695652175
0,7929.0,281.77272727272725
0,7962.0,269.4230769230769
0,7967.0,274.4230769230769
0,7976.0,283.4230769230769
0,7981.0,278.16
0,7996.0,278.6666666666667
0,8001.0,279.2916666666667
0,8014.0,275.0
0,8025.0,269.4583333333333
0,8035.0,279.4583333333333
0,8053.0,297.4583333333333
0,8080.0,324.4583333333333
0,8086.0,338.0
0,8087.0,339.0
0,8105.0,309.39130434782606
0,8113.0,293.2173913043478
0,8118.0,299.1363636363636
0,8128.0,309.1363636363636
0,8131.0,312.1363636363636
0,8164.0,291.7916666666667
0,8166.0,293.7916666666667
0,8176.0,286.9583333333333
0,8179.0,278.4
0,8193.0,288.6666666666667
0,8195.0,290.6666666666667
0,8205.0,270.30434782608694
0,8214.0,269.09090909090907
0,8227.0,292.3333333333333
0,8230.0,295.3333333333333
0,8233.0,307.15
0,8243.0,307.5263157894737
0,8245.0,309.5263157894737
0,8261.0,304.94117647058823
0,8283.0,326.94117647058823
0,8288.0,316.8125
0,8294.0,308.73333333333335
0,8297.0,292.4375
0,8351.0,229.4090909090909
0,8354.0,232.4090909090909
0,8355.0,223.30434782608697
0,8367.0,198.52380952380952
0,8378.0,200.45454545454547
0,8383.0,205.45454545454547
0,8393.0,187.0909090909091
0,8401.0,186.95652173913044
0,8407.0,192.95652173913044
0,8411.0,185.36363636363637
0,8412.0,186.36363636363637
0,8419.0,187.42857142857142
0,8448.0,207.13636363636363
0,8473.0,234.66666666666666
0,8481.0,249.15
0,8482.0,250.15
0,8518.0,214.54545454545453
0,8521.0,217.54545454545453
0,8559.0,235.7391304347826
0,8576.0,252.7391304347826
0,8585.0,255.13636363636363
0,8588.0,258.1363636363636
0,8599.0,269.1
0,8606.0,250.4
0,8628.0,258.85
0,8691.0,297.8
0,8692.0,298.8
0,8703.0,294.8421052631579
0,8720.0,267.76190476190476
0,8738.0,285.76190476190476
0,8748.0,295.76190476190476
0,8753.0,287.1363636363636
0,8760.0,256.77272727272725
0,8761.0,257.77272727272725
0,8766.0,252.5
0,8776.0,262.5
0,8781.0,267.5
0,8796.0,270.82608695652175
0,8803.0,277.82608695652175
0,8826.0,291.09090909090907
0,8834.0,299.09090909090907
0,8837.0,289.0
0,8852.0,314.6363636363636
0,8855.0,317.6363636363636
0,8860.0,322.6363636363636
0,8873.0,335.6363636363636
0,8883.0,330.95652173913044
0,8889.0,336.95652173913044
0,8892.0,339.95652173913044
0,8917.0,299.0416666666667
0,8926.0,284.4583333333333
0,8935.0,270.64
0,8956.0,271.04
0,8958.0,273.04
0,8972.0,285.08
0,8980.0,278.60869565217394
0,8983.0,281.60869565217394
0,8989.0,279.1818181818182
0,8998.0,288.1818181818182
0,9000.0,277.6521739130435
0,9014.0,266.1363636363636
0,9019.0,263.95454545454544
0,9021.0,266.57142857142856
0,9049.0,259.7083333333333
0,9066.0,244.91666666666666
0,9067.0,245.91666666666666
0,9077.0,245.76
0,9093.0,256.9166666666667
0,9107.0,270.9166666666667
0,9127.0,280.0
0,9128.0,281.0
0,9149.0,277.72
0,9154.0,282.72
0,9164.0,292.72
0,9167.0,295.72
0,9172.0,308.6666666666667
0,9190.0,328.7391304347826
0,9193.0,305.32
0,9196.0,288.68
0,9198.0,299.0833333333333
0,9199.0,300.0833333333333
0,9202.0,303.0833333333333
0,9229.0,323.1818181818182
0,9234.0,314.0869565217391
0,9254.0,332.2608695652174
0,9255.0,333.2608695652174
0,9262.0,316.22727272727275
0,9275.0,312.04347826086956
0,9302.0,325.0
0,9305.0,302.84615384615387
0,9319.0,305.14814814814815
0,9321.0,307.14814814814815
0,9325.0,301.0769230769231
0,9352.0,312.03846153846155
0,9364.0,324.03846153846155
0,9387.0,333.88
0,9397.0,320.5416666666667
0,9400.0,323.5416666666667
0,9407.0,292.8636363636364
0,9415.0,313.85714285714283
0,9421.0,319.85714285714283
0,9428.0,312.1818181818182
0,9452.0,345.8095238095238
0,9464.0,357.8095238095238
0,9467.0,360.8095238095238
0,9499.0,354.90909090909093
0,9515.0,355.1304347826087
0,9528.0,343.3478260869565
0,9538.0,353.3478260869565
0,9541.0,356.3478260869565
0,9565.0,330.0
0,9570.0,335.0
0,9573.0,338.0
0,9584.0,335.44
0,9588.0,326.4230769230769
0,9605.0,323.44
0,9608.0,326.44
0,9609.0,314.28
0,9610.0,310.6
0,9627.0,298.96153846153845
0,9632.0,303.96153846153845
0,9649.0,320.0
0,9659.0,311.0833333333333
0,9663.0,315.0833333333333
0,9669.0,308.4
0,9674.0,313.4
0,9711.0,292.61538461538464
0,9716.0,297.03846153846155
0,9732.0,318.2
0,9755.0,328.46153846153845
0,9758.0,331.46153846153845
0,9764.0,321.56
0,9777.0,322.0
0,9778.0,323.0
0,9789.0,321.7037037037037
0,9795.0,319.88461538461536
0,9804.0,339.68
0,9817.0,317.4583333333333
0,9824.0,324.4583333333333
0,9831.0,306.7826086956522
0,9837.0,297.1304347826087
0,9855.0,302.7083333333333
0,9860.0,295.52
0,9873.0,294.7307692307692
0,9898.0,307.38461538461536
0,9904.0,300.52
0,9912.0,296.0416666666667
0,9932.0,304.08
0,9935.0,307.08
0,9941.0,280.68
0,9951.0,300.0416666666667
0,9957.0,287.4
0,9977.0,308.0
0,9990.0,321.0
0,10018.0,342.5652173913044
0,10025.0,349.5652173913044
0,10027.0,351.5652173913044
0,10028.0,352.5652173913044
0,10033.0,348.09090909090907
0,10041.0,356.09090909090907
0,10047.0,358.09090909090907
0,10049.0,360.09090909090907
0,10096.0,318.625
0,10101.0,323.625
0,10107.0,284.4
0,10111.0,288.4
0,10121.0,298.4
0,10155.0,300.32
0,10159.0,298.4583333333333
0,10167.0,287.4782608695652
0,10174.0,273.4583333333333
0,10175.0,274.4583333333333
0,10193.0,280.4782608695652
0,10199.0,286.4782608695652
0,10207.0,302.1363636363636
0,10209.0,304.1363636363636
0,10219.0,300.82608695652175
0,10224.0,305.82608695652175
0,10241.0,322.82608695652175
0,10260.0,312.17391304347825
0,10278.0,305.7826086956522
0,10279.0,306.7826086956522
0,10286.0,313.7826086956522
0,10293.0,314.6818181818182
0,10300.0,265.75
0,10311.0,265.72
0,10315.0,269.72
0,10321.0,275.72
0,10344.0,272.08
0,10351.0,279.08
0,10378.0,285.0
0,10397.0,283.8965517241379
0,10398.0,284.8965517241379
0,10400.0,286.8965517241379
0,10410.0,286.82142857142856
0,10412.0,288.82142857142856
0,10442.0,285.55555555555554
0,10448.0,291.55555555555554
0,10453.0,296.55555555555554
0,10484.0,295.2857142857143
0,10498.0,309.2857142857143
0,10501.0,312.2857142857143
0,10503.0,314.2857142857143
0,10535.0,325.3333333333333
0,10548.0,320.7037037037037
0,10550.0,322.7037037037037
0,10552.0,324.7037037037037
0,10608.0,348.34615384615387
0,10611.0,351.34615384615387
0,10638.0,342.28
0,10641.0,345.28
0,10642.0,340.9166666666667
0,10681.0,345.0833333333333
0,10691.0,339.25
0,10705.0,336.5416666666667
0,10715.0,312.5833333333333
0,10727.0,324.5833333333333
0,10728.0,325.5833333333333
0,10730.0,327.5833333333333
0,10742.0,321.5652173913044
0,10758.0,320.3181818181818
0,10790.0,334.09090909090907
0,10800.0,344.09090909090907
0,10801.0,345.09090909090907
0,10815.0,326.8695652173913
0,10827.0,324.8333333333333
0,10835.0,319.56
0,10836.0,320.56
0,10856.0,292.375
0,10871.0,295.82608695652175
0,10873.0,297.82608695652175
0,10888.0,312.82608695652175
0,10911.0,322.2083333333333
0,10946.0,357.2083333333333
0,10950.0,336.5
0,10955.0,349.7826086956522
0,10973.0,339.9130434782609
0,10981.0,347.9130434782609
0,10983.0,349.9130434782609
0,11003.0,369.9130434782609
0,11010.0,359.1818181818182
0,11020.0,369.1818181818182
0,11022.0,371.1818181818182
0,11054.0,345.0833333333333
0,11061.0,352.0833333333333
0,11077.0,338.5416666666667
0,11114.0,356.17391304347825
0,11130.0,372.17391304347825
0,11134.0,376.17391304347825
0,11139.0,369.23809523809524
0,11153.0,350.77272727272725
0,11156.0,353.77272727272725
0,11161.0,358.77272727272725
0,11163.0,360.77272727272725
0,11196.0,328.32
0,11197.0,329.32
0,11202.0,313.44
0,11204.0,313.9583333333333
0,11213.0,322.9583333333333
0,11231.0,327.48
0,11251.0,313.2307692307692
0,11253.0,315.2307692307692
0,11258.0,320.2307692307692
0,11269.0,319.3703703703704
0,11283.0,333.3703703703704
0,11292.0,346.6923076923077
0,11304.0,345.81481481481484
0,11306.0,347.81481481481484
0,11317.0,353.0
0,11327.0,350.44
0,11353.0,376.44
0,11381.0,416.1666666666667
0,11388.0,415.4583333333333
0,11391.0,418.4583333333333
0,11392.0,419.4583333333333
0,11397.0,422.6363636363636
0,11401.0,426.6363636363636
0,11407.0,377.85714285714283
0,11408.0,375.8095238095238
0,11416.0,341.25
0,11426.0,330.3157894736842
0,11448.0,319.23809523809524
0,11454.0,310.5
0,11480.0,270.52
0,11493.0,272.8076923076923
0,11494.0,273.8076923076923
0,11504.0,293.4
0,11517.0,294.7692307692308
0,11533.0,270.73333333333335
0,11543.0,280.73333333333335
0,11553.0,287.3666666666667
0,11578.0,304.37931034482756
0,11583.0,309.37931034482756
0,11586.0,312.37931034482756
0,11588.0,314.37931034482756
0,11601.0,311.75
0,11602.0,312.75
0,11609.0,315.77777777777777
0,11615.0,302.037037037037
0,11628.0,304.81481481481484
0,11672.0,295.3333333333333
0,11675.0,298.3333333333333
0,11683.0,296.7096774193548
0,11698.0,311.7096774193548
0,11702.0,315.7096774193548
0,11711.0,306.3
0,11712.0,307.3
0,11734.0,322.5
0,11737.0,325.5
0,11738.0,326.5
0,11740.0,328.5
0,11745.0,315.9310344827586
0,11843.0,360.46875
0,11851.0,366.03225806451616
0,11852.0,367.03225806451616
0,11881.0,377.7241379310345
0,11882.0,371.41379310344826
0,11893.0,377.2758620689655
0,11903.0,400.67857142857144
0,11906.0,403.67857142857144
0,11908.0,405.67857142857144
0,11917.0,397.0
0,11921.0,401.0
0,11940.0,411.96153846153845
0,11944.0,415.96153846153845
0,11947.0,403.64
0,11952.0,405.8333333333333
0,11969.0,405.2173913043478
0,12010.0,390.56
0,12016.0,396.56
0,12031.0,368.14285714285717
0,12040.0,370.14814814814815
0,12049.0,373.5769230769231
0,12057.0,381.5769230769231
0,12067.0,391.5769230769231
0,12081.0,373.2307692307692
0,12086.0,389.56
0,12088.0,391.56
0,12095.0,398.56
0,12097.0,400.56
0,12099.0,402.56
0,12102.0,398.0833333333333
0,12111.0,356.0
0,12165.0,369.60714285714283
0,12166.0,370.60714285714283
0,12173.0,359.3703703703704
0,12193.0,366.0357142857143
0,12201.0,368.07142857142856
0,12211.0,349.75
0,12218.0,356.75
0,12219.0,357.75
0,12245.0,333.76666666666665
0,12252.0,340.76666666666665
0,12286.0,336.80645161290323
0,12289.0,339.80645161290323
0,12291.0,332.2
0,12302.0,312.5
0,12307.0,317.5
0,12320.0,292.37931034482756
0,12331.0,300.41379310344826
0,12341.0,310.41379310344826
0,12349.0,318.41379310344826
0,12350.0,319.41379310344826
0,12352.0,321.41379310344826
0,12378.0,317.8965517241379
0,12394.0,323.1
0,12416.0,319.46666666666664
0,12439.0,342.46666666666664
0,12440.0,343.46666666666664
0,12443.0,346.46666666666664
0,12453.0,347.06666666666666
0,12485.0,379.06666666666666
0,12505.0,399.06666666666666
0,12512.0,392.82758620689657
0,12513.0,393.82758620689657
0,12524.0,388.9642857142857
0,12530.0,377.22222222222223
0,12531.0,378.22222222222223
0,12597.0,405.2758620689655
0,12601.0,406.2142857142857
0,12608.0,396.5925925925926
0,12637.0,410.9642857142857
0,12643.0,398.10714285714283
0,12655.0,394.44444444444446
0,12657.0,396.44444444444446
0,12661.0,381.88461538461536
0,12677.0,385.72
0,12751.0,415.5
0,12759.0,413.962962962963
0,12765.0,405.3333333333333
0,12769.0,394.75
0,12793.0,384.86206896551727
0,12799.0,384.42857142857144
0,12807.0,377.77777777777777
0,12810.0,380.77777777777777
0,12820.0,361.81481481481484
0,12829.0,370.81481481481484
0,12836.0,390.11538461538464
0,12837.0,391.11538461538464
0,12854.0,408.11538461538464
0,12858.0,409.64
0,12861.0,378.8
0,12868.0,401.2916666666667
0,12931.0,388.81481481481484
0,12948.0,376.3703703703704
0,12949.0,377.3703703703704
0,12957.0,340.03846153846155
0,12959.0,342.03846153846155
0,12961.0,344.03846153846155
0,12966.0,332.08
0,12975.0,341.08
0,12991.0,318.2307692307692
0,12997.0,293.1923076923077
0,13006.0,302.1923076923077
0,13018.0,314.1923076923077
0,13021.0,317.1923076923077
0,13031.0,309.84
0,13053.0,287.7241379310345
0,13066.0,287.7142857142857
0,13092.0,307.8888888888889
0,13098.0,313.8888888888889
0,13109.0,320.9230769230769
0,13111.0,322.9230769230769
0,13117.0,308.0
0,13133.0,296.88
0,13146.0,298.38461538461536
0,13155.0,296.037037037037
0,13161.0,302.037037037037
0,13162.0,303.037037037037
0,13168.0,316.44
0,13185.0,337.5
0,13193.0,345.5
0,13199.0,325.7916666666667
0,13222.0,312.2083333333333
0,13229.0,319.2083333333333
0,13238.0,315.2
0,13240.0,317.2
0,13254.0,319.0
0,13257.0,322.0
0,13262.0,310.84
0,13269.0,313.32
0,13303.0,317.96
0,13308.0,299.25925925925924
0,13318.0,309.25925925925924
0,13352.0,343.25925925925924
0,13353.0,344.25925925925924
0,13403.0,350.37931034482756
0,13413.0,340.0
0,13430.0,357.0
0,13439.0,359.15384615384613
0,13441.0,361.15384615384613
0,13458.0,349.11538461538464
0,13460.0,351.11538461538464
0,13475.0,358.32
0,13486.0,369.32
0,13503.0,386.32
0,13506.0,389.32
0,13509.0,389.5833333333333
0,13517.0,359.95652173913044
0,13529.0,371.95652173913044
0,13532.0,374.95652173913044
0,13537.0,362.54545454545456
0,13543.0,370.0
0,13554.0,381.0
0,13559.0,386.0
0,13575.0,374.2857142857143
0,13636.0,385.5
0,13640.0,374.04
0,13645.0,380.6666666666667
0,13655.0,368.9130434782609
0,13660.0,373.9130434782609
0,13675.0,357.8333333333333
0,13705.0,387.8333333333333
0,13712.0,394.8333333333333
