,time,mean,median,sd
0,3398.0,775.2631578947369,272.0,966.8675325424701
0,3401.0,778.2631578947369,275.0,966.8675325424701
0,3457.0,829.9444444444445,327.5,993.1835721681524
0,3462.0,834.9444444444445,332.5,993.1835721681524
0,3538.0,949.1176470588235,412.0,1009.06315795762
0,3541.0,952.1176470588235,415.0,1009.06315795762
0,3575.0,950.4705882352941,442.0,1031.7803070790433
0,3578.0,953.4705882352941,445.0,1031.7803070790433
0,3582.0,957.4705882352941,449.0,1031.7803070790433
0,3585.0,960.4705882352941,452.0,1031.7803070790433
0,3587.0,962.4705882352941,454.0,1031.7803070790433
0,3592.0,1009.75,462.5,1049.1510556159203
0,3599.0,1016.75,469.5,1049.1510556159203
0,3601.0,1018.75,471.5,1049.1510556159203
0,3617.0,1080.0,491.0,1068.3342797707717
0,3638.0,1143.0714285714287,522.0,1093.7605812899244
0,3643.0,1148.0714285714287,527.0,1093.7605812899244
0,3668.0,1173.0714285714287,552.0,1093.7605812899244
0,3671.0,1097.7333333333333,538.0,1096.573783300614
0,3676.0,1142.7142857142858,482.5,1124.450051521786
0,3717.0,1141.142857142857,427.5,1155.9042753954807
0,3732.0,1156.142857142857,442.5,1155.9042753954807
0,3759.0,1154.2857142857142,469.5,1179.6447061098784
0,3765.0,1160.2857142857142,475.5,1179.6447061098784
0,3767.0,1162.2857142857142,477.5,1179.6447061098784
0,3784.0,1234.5384615384614,496.0,1206.5921887941972
0,3793.0,1008.1538461538462,502.0,1123.7334645761352
0,3819.0,925.2142857142857,384.5,1135.587775972767
0,3822.0,994.3076923076923,513.0,1152.215149821981
0,3827.0,999.3076923076923,518.0,1152.215149821981
0,3837.0,1009.3076923076923,528.0,1152.215149821981
0,3868.0,966.4285714285714,433.5,1141.8085725403057
0,3883.0,981.4285714285714,448.5,1141.8085725403057
0,3889.0,958.9285714285714,274.0,1156.0637936108712
0,3912.0,924.4285714285714,229.5,1190.221030750514
0,3944.0,833.4375,203.0,1159.4190877735928
0,3947.0,836.4375,206.0,1159.4190877735928
0,3959.0,793.7142857142857,218.0,1144.7887783074987
0,3979.0,671.6470588235294,184.0,1083.2639101169843
0,3983.0,638.2222222222222,154.5,1063.9919880418668
0,3986.0,641.2222222222222,157.5,1063.9919880418668
0,3988.0,663.8235294117648,126.0,1091.3442997619209
0,4020.0,617.7894736842105,112.0,1056.6115941734827
0,4035.0,664.9444444444445,150.0,1076.4789553716435
0,4056.0,685.9444444444445,171.0,1076.4789553716435
0,4082.0,711.9444444444445,197.0,1076.4789553716435
0,4129.0,728.6111111111111,218.0,1089.023473825615
0,4132.0,731.6111111111111,221.0,1089.023473825615
0,4161.0,751.0,250.0,1094.7564417105143
0,4166.0,756.0,255.0,1094.7564417105143
0,4172.0,762.0,261.0,1094.7564417105143
0,4176.0,766.0,265.0,1094.7564417105143
0,4183.0,694.1176470588235,269.0,1075.6335414865669
0,4186.0,697.1176470588235,272.0,1075.6335414865669
0,4201.0,695.5882352941177,285.0,1084.1646314545064
0,4210.0,722.6875,269.5,1115.0369230853971
0,4217.0,749.6666666666666,252.0,1148.8288916206025
0,4228.0,796.2142857142857,282.0,1181.1542283819203
0,4257.0,825.2142857142857,311.0,1181.1542283819203
0,4262.0,830.2142857142857,316.0,1181.1542283819203
0,4275.0,842.2307692307693,299.0,1235.1511370520395
0,4276.0,843.2307692307693,300.0,1235.1511370520395
0,4290.0,829.0,295.0,1249.9783998133728
0,4310.0,584.1666666666666,306.0,883.6700773227277
0,4335.0,562.9230769230769,322.0,863.9833920713684
0,4358.0,560.4615384615385,252.0,875.5086095771914
0,4362.0,564.4615384615385,256.0,875.5086095771914
0,4377.0,502.8,234.0,838.1610982780497
0,4387.0,481.1875,218.0,820.7296463170744
0,4388.0,482.1875,219.0,820.7296463170744
0,4390.0,484.1875,221.0,820.7296463170744
0,4391.0,485.1875,222.0,820.7296463170744
0,4396.0,509.46666666666664,253.0,844.1307060455086
0,4406.0,517.7142857142857,199.5,873.7319324575005
0,4413.0,524.7142857142857,206.5,873.7319324575005
0,4431.0,580.5384615384615,288.0,895.6013549466351
0,4442.0,591.5384615384615,299.0,895.6013549466351
0,4451.0,600.5384615384615,308.0,895.6013549466351
0,4464.0,570.1428571428571,257.5,877.0918551947565
0,4484.0,619.0769230769231,341.0,903.7398759120954
0,4491.0,596.5384615384615,208.0,917.3102499561184
0,4495.0,600.5384615384615,212.0,917.3102499561184
0,4520.0,462.4375,147.5,873.2023654879492
0,4531.0,491.4,157.0,898.9728064111098
0,4560.0,520.4,186.0,898.9728064111098
0,4573.0,533.4,199.0,898.9728064111098
0,4576.0,536.4,202.0,898.9728064111098
0,4581.0,536.8571428571429,165.0,930.3589059484253
0,4587.0,539.0769230769231,129.0,965.3754519945126
0,4611.0,571.0,137.0,1004.3884540687765
0,4627.0,587.0,153.0,1004.3884540687765
0,4633.0,593.0,159.0,1004.3884540687765
0,4638.0,598.0,164.0,1004.3884540687765
0,4639.0,599.0,165.0,1004.3884540687765
0,4673.0,586.7692307692307,183.0,978.1839652245816
0,4703.0,652.75,229.0,1009.8271407358126
0,4706.0,655.75,232.0,1009.8271407358126
0,4717.0,666.75,243.0,1009.8271407358126
0,4718.0,616.4615384615385,228.0,986.3440354222341
0,4753.0,573.8571428571429,253.0,975.923215447291
0,4763.0,545.4666666666667,258.0,953.710988134712
0,4764.0,546.4666666666667,259.0,953.710988134712
0,4773.0,566.6428571428571,266.0,986.2352375967668
0,4798.0,553.0666666666667,289.0,963.664704252585
0,4801.0,556.0666666666667,292.0,963.664704252585
0,4802.0,615.3846153846154,297.0,1021.7518544495067
0,4836.0,311.73333333333335,195.0,447.5739740224204
0,4849.0,323.35714285714283,170.0,463.25241609775566
0,4857.0,331.35714285714283,178.0,463.25241609775566
0,4869.0,338.15384615384613,152.0,480.3453639196003
0,4871.0,340.15384615384613,154.0,480.3453639196003
0,4875.0,339.53846153846155,158.0,483.3037928808523
0,4895.0,209.69230769230768,163.0,160.56313621145787
0,4903.0,214.0,159.5,166.588314916343
0,4908.0,219.0,164.5,166.588314916343
0,4928.0,210.0909090909091,173.0,142.28745204080528
0,4932.0,214.0909090909091,177.0,142.28745204080528
0,4963.0,204.63636363636363,178.0,134.8017215477288
0,4969.0,210.63636363636363,184.0,134.8017215477288
0,4979.0,220.63636363636363,194.0,134.8017215477288
0,4995.0,212.6,195.0,116.76232269015547
0,5014.0,212.27272727272728,199.0,127.00185461000231
0,5015.0,213.27272727272728,200.0,127.00185461000231
0,5026.0,224.27272727272728,211.0,127.00185461000231
0,5028.0,226.27272727272728,213.0,127.00185461000231
0,5043.0,210.6,222.0,85.9851149909099
0,5054.0,185.58333333333334,204.5,112.46440795005128
0,5056.0,187.58333333333334,206.5,112.46440795005128
0,5064.0,207.0909090909091,237.0,110.49430634895714
0,5070.0,213.0909090909091,243.0,110.49430634895714
0,5090.0,252.0,269.0,97.45152641185257
0,5098.0,263.77777777777777,283.0,102.02589843082629
0,5099.0,264.77777777777777,284.0,102.02589843082629
0,5118.0,251.33333333333334,291.0,132.60132394177333
0,5150.0,215.8,237.0,155.14431990891578
0,5155.0,220.8,242.0,155.14431990891578
0,5165.0,243.77777777777777,274.0,158.30334998756013
0,5166.0,244.77777777777777,275.0,158.30334998756013
0,5197.0,275.77777777777777,306.0,158.30334998756013
0,5201.0,279.77777777777777,310.0,158.30334998756013
0,5206.0,245.66666666666666,271.0,163.22309204820797
0,5219.0,250.11111111111111,284.0,173.9261940814388
0,5220.0,251.11111111111111,285.0,173.9261940814388
0,5223.0,254.11111111111111,288.0,173.9261940814388
0,5236.0,240.6,215.0,183.16888382036944
0,5259.0,220.66666666666666,139.0,192.8200081826457
0,5260.0,221.66666666666666,140.0,192.8200081826457
0,5267.0,228.66666666666666,147.0,192.8200081826457
0,5280.0,212.45454545454547,147.0,174.12449236961237
0,5313.0,245.45454545454547,180.0,174.12449236961237
0,5339.0,202.66666666666666,125.0,187.75859205077379
0,5340.0,203.66666666666666,126.0,187.75859205077379
0,5345.0,184.52941176470588,111.0,188.3498364736587
0,5358.0,197.52941176470588,124.0,188.3498364736587
0,5369.0,208.52941176470588,135.0,188.3498364736587
0,5380.0,194.1875,139.0,163.63152918600375
0,5395.0,209.1875,154.0,163.63152918600375
0,5396.0,210.1875,155.0,163.63152918600375
0,5401.0,209.93333333333334,153.0,167.68600286116774
0,5414.0,196.92857142857142,161.0,141.3624845594344
0,5426.0,195.53333333333333,168.0,145.4757100763637
0,5483.0,260.35714285714283,230.0,147.50138359779987
0,5492.0,230.14285714285714,203.0,138.52119855451582
0,5501.0,223.73333333333332,181.0,145.7163759576192
0,5506.0,201.14285714285714,185.0,106.44908718850203
0,5512.0,209.30769230769232,192.0,110.1700675636638
0,5555.0,236.28571428571428,234.0,120.86203975219526
0,5564.0,215.625,239.5,137.62261578316262
0,5572.0,223.625,247.5,137.62261578316262
0,5586.0,237.625,261.5,137.62261578316262
0,5591.0,242.625,266.5,137.62261578316262
0,5601.0,252.625,276.5,137.62261578316262
0,5608.0,252.0,281.0,138.82506978208224
0,5614.0,258.0,287.0,138.82506978208224
0,5625.0,236.4,282.0,140.0408511827888
0,5627.0,238.4,284.0,140.0408511827888
0,5630.0,241.4,287.0,140.0408511827888
0,5634.0,227.71428571428572,253.5,127.75167238012334
0,5641.0,205.9375,190.0,141.69397867852396
0,5652.0,216.9375,201.0,141.69397867852396
0,5685.0,209.2941176470588,192.0,144.52102013034497
0,5690.0,188.47058823529412,163.0,140.69705362819073
0,5696.0,178.2941176470588,140.0,145.87696859133703
0,5708.0,190.2941176470588,152.0,145.87696859133703
0,5711.0,193.2941176470588,155.0,145.87696859133703
0,5746.0,186.0625,157.0,132.32699495473327
0,5760.0,185.6,138.0,123.81911537938451
0,5766.0,195.0,170.0,127.48669398355713
0,5793.0,222.0,197.0,127.48669398355713
0,5794.0,223.0,198.0,127.48669398355713
0,5816.0,238.58333333333334,220.0,106.24692806016662
0,5819.0,241.58333333333334,223.0,106.24692806016662
0,5822.0,244.58333333333334,226.0,106.24692806016662
0,5846.0,257.1,209.5,111.78412230724004
0,5861.0,211.15384615384616,205.0,148.32440856957695
0,5883.0,217.14285714285714,213.0,154.14689522050858
0,5884.0,203.66666666666666,200.0,158.46457718437335
0,5926.0,197.0625,236.0,136.04202877695553
0,5928.0,199.0625,238.0,136.04202877695553
0,5929.0,200.0625,239.0,136.04202877695553
0,5969.0,203.89473684210526,122.0,150.2334655888144
0,5982.0,203.66666666666666,132.5,143.17588251284968
0,5984.0,205.66666666666666,134.5,143.17588251284968
0,5986.0,207.66666666666666,136.5,143.17588251284968
0,5987.0,208.66666666666666,137.5,143.17588251284968
0,6001.0,211.68421052631578,149.0,146.94039344025433
0,6007.0,221.16666666666666,153.5,150.20180868862175
0,6013.0,215.52631578947367,153.0,154.31184025965516
0,6018.0,217.73684210526315,158.0,151.84508799405543
0,6037.0,220.58823529411765,163.0,152.33633795516974
0,6047.0,207.10526315789474,164.0,159.53415563572722
0,6050.0,212.0,165.0,163.6975530937738
0,6051.0,213.0,166.0,163.6975530937738
0,6060.0,199.94444444444446,171.0,164.4331921825944
0,6069.0,208.94444444444446,180.0,164.4331921825944
0,6095.0,201.83333333333334,175.5,146.18110913064885
0,6103.0,199.1578947368421,155.0,149.31713447625307
0,6126.0,226.77777777777777,206.5,152.0813216508251
0,6131.0,228.7058823529412,183.0,155.94673476237
0,6145.0,187.21052631578948,180.0,145.49356250811215
0,6157.0,199.21052631578948,192.0,145.49356250811215
0,6160.0,202.21052631578948,195.0,145.49356250811215
0,6170.0,212.61111111111111,186.0,149.4702270200728
0,6186.0,233.52941176470588,225.0,152.3815326340081
0,6196.0,220.8125,212.0,148.69146695002374
0,6219.0,242.0,212.0,153.39665359235622
0,6232.0,232.8,194.0,162.58626428248277
0,6239.0,224.875,193.5,167.70057953090085
0,6240.0,225.875,194.5,167.70057953090085
0,6250.0,221.94117647058823,197.0,171.9652737133919
0,6253.0,224.94117647058823,200.0,171.9652737133919
0,6277.0,214.76470588235293,188.0,157.29946314996258
0,6290.0,236.0,219.0,158.54534051809912
0,6314.0,221.3125,203.5,140.19661138469075
0,6326.0,210.9375,189.5,145.8481525208667
0,6332.0,216.9375,195.5,145.8481525208667
0,6336.0,209.0,199.5,155.0882813110004
0,6381.0,216.78947368421052,161.0,166.26249979043712
0,6382.0,217.78947368421052,162.0,166.26249979043712
0,6388.0,197.89473684210526,147.0,159.88577986762337
0,6416.0,207.55555555555554,171.5,143.50424779706862
0,6426.0,206.31578947368422,178.0,147.59263019383664
0,6433.0,202.9,176.5,150.849892277058
0,6436.0,205.9,179.5,150.849892277058
0,6444.0,204.04761904761904,179.0,153.66676258352845
0,6445.0,205.04761904761904,180.0,153.66676258352845
0,6473.0,206.0,161.0,137.60640904232554
0,6493.0,214.55,177.5,130.8783691065869
0,6523.0,221.14285714285714,190.0,143.56657182024543
0,6536.0,219.4,191.5,130.6810621322003
0,6546.0,229.4,201.5,130.6810621322003
0,6558.0,230.42857142857142,202.0,136.6446804946427
0,6562.0,234.42857142857142,206.0,136.6446804946427
0,6564.0,236.42857142857142,208.0,136.6446804946427
0,6570.0,221.65217391304347,206.0,146.9032833846376
0,6600.0,251.65217391304347,236.0,146.9032833846376
0,6601.0,252.65217391304347,237.0,146.9032833846376
0,6609.0,238.34782608695653,241.0,144.7620562511348
0,6618.0,247.34782608695653,250.0,144.7620562511348
0,6625.0,247.5,249.5,144.32625603755605
0,6645.0,267.5,269.5,144.32625603755605
0,6651.0,273.76190476190476,283.0,147.71752475648043
0,6666.0,248.1818181818182,241.0,147.4765424686665
0,6667.0,249.1818181818182,242.0,147.4765424686665
0,6668.0,250.1818181818182,243.0,147.4765424686665
0,6674.0,245.17391304347825,246.0,153.19769897633782
0,6686.0,246.75,253.5,158.08469512680009
0,6692.0,244.43478260869566,255.0,156.26227286394155
0,6706.0,254.8181818181818,262.0,158.82999383664526
0,6712.0,266.3333333333333,275.0,160.49635312080886
0,6714.0,268.3333333333333,277.0,160.49635312080886
0,6731.0,257.23809523809524,280.0,154.6636611249144
0,6733.0,259.23809523809524,282.0,154.6636611249144
0,6755.0,261.7894736842105,255.0,141.99131884040932
0,6760.0,266.7894736842105,260.0,141.99131884040932
0,6783.0,258.3333333333333,272.0,163.81183553186094
0,6791.0,266.3333333333333,280.0,163.81183553186094
0,6802.0,284.65,296.5,164.4743977037156
0,6822.0,294.2105263157895,311.0,162.16027774603236
0,6830.0,287.6111111111111,301.0,153.9711873800091
0,6840.0,297.6111111111111,311.0,153.9711873800091
0,6845.0,302.6111111111111,316.0,153.9711873800091
0,6852.0,292.72222222222223,313.5,169.4457650221764
0,6872.0,304.6470588235294,306.0,170.95921122628693
0,6876.0,308.6470588235294,310.0,170.95921122628693
0,6887.0,319.6470588235294,321.0,170.95921122628693
0,6895.0,314.4375,311.0,167.59287303984618
0,6902.0,296.5,271.0,160.81833140001706
0,6918.0,321.46153846153845,316.0,163.48588054047565
0,6920.0,323.46153846153845,318.0,163.48588054047565
0,6951.0,270.8,272.0,189.2103591244412
0,6959.0,237.26666666666668,199.0,176.3804473920571
0,6961.0,211.2941176470588,192.0,182.53372442820864
0,6974.0,224.2941176470588,205.0,182.53372442820864
0,6977.0,227.2941176470588,208.0,182.53372442820864
0,6988.0,232.6875,213.0,186.72597527861515
0,6991.0,235.6875,216.0,186.72597527861515
0,7001.0,208.78571428571428,185.0,168.14712034891545
0,7022.0,215.26666666666668,171.0,171.28863230102445
0,7024.0,217.26666666666668,173.0,171.28863230102445
0,7041.0,208.85714285714286,151.0,147.48164880653414
0,7061.0,236.76923076923077,210.0,150.15845673879815
0,7070.0,257.0833333333333,254.0,150.87216351011287
0,7095.0,282.0833333333333,279.0,150.87216351011287
0,7116.0,234.53846153846155,187.0,150.50561726527806
0,7143.0,215.625,191.0,165.9751016719074
0,7160.0,207.58823529411765,201.0,176.97858256049264
0,7169.0,193.47058823529412,159.0,177.17824778422792
0,7172.0,196.47058823529412,162.0,177.17824778422792
0,7175.0,176.125,116.5,155.2058612778525
0,7185.0,170.2,78.0,147.0955245183664
0,7191.0,176.2,84.0,147.0955245183664
0,7197.0,182.2,90.0,147.0955245183664
0,7201.0,174.6875,93.5,149.24087859480727
0,7216.0,156.5625,102.5,125.38887946604356
0,7222.0,162.5625,108.5,125.38887946604356
0,7224.0,164.5625,110.5,125.38887946604356
0,7244.0,155.8235294117647,119.0,129.3955337415057
0,7252.0,155.75,122.0,129.15712330336257
0,7271.0,165.1875,127.0,135.19579262591716
0,7272.0,166.1875,128.0,135.19579262591716
0,7285.0,157.53333333333333,132.0,109.51704078462959
0,7299.0,148.53333333333333,143.0,105.56758761833841
0,7313.0,162.53333333333333,157.0,105.56758761833841
0,7332.0,161.1764705882353,170.0,113.78216302583358
0,7333.0,162.1764705882353,171.0,113.78216302583358
0,7334.0,163.1764705882353,172.0,113.78216302583358
0,7344.0,188.2,188.0,111.65016793538648
0,7349.0,193.2,193.0,111.65016793538648
0,7357.0,201.2,201.0,111.65016793538648
0,7364.0,208.2,208.0,111.65016793538648
0,7377.0,221.2,221.0,111.65016793538648
0,7387.0,231.2,231.0,111.65016793538648
0,7403.0,232.1875,244.0,122.74883846191784
0,7404.0,233.1875,245.0,122.74883846191784
0,7417.0,218.78571428571428,236.5,94.19294678737786
0,7424.0,222.30769230769232,225.0,96.87850012764571
0,7426.0,224.30769230769232,227.0,96.87850012764571
0,7430.0,228.30769230769232,231.0,96.87850012764571
0,7452.0,217.6,243.0,122.83691084794776
0,7475.0,193.0,214.0,142.87351785850012
0,7488.0,206.0,227.0,142.87351785850012
0,7490.0,208.0,229.0,142.87351785850012
0,7494.0,203.27777777777777,217.0,141.77948666681712
0,7497.0,206.27777777777777,220.0,141.77948666681712
0,7505.0,205.11764705882354,212.0,140.61833298305828
0,7511.0,211.11764705882354,218.0,140.61833298305828
0,7517.0,193.8235294117647,200.0,141.5216613202282
0,7523.0,199.8235294117647,206.0,141.5216613202282
0,7578.0,221.76470588235293,182.0,129.64591117245857
0,7586.0,217.44444444444446,166.0,135.84804510196196
0,7592.0,213.47058823529412,148.0,133.22785331774276
0,7603.0,224.47058823529412,159.0,133.22785331774276
0,7605.0,226.47058823529412,161.0,133.22785331774276
0,7613.0,220.9375,166.0,125.48130774641297
0,7619.0,226.9375,172.0,125.48130774641297
0,7620.0,227.9375,173.0,125.48130774641297
0,7629.0,212.3846153846154,179.0,111.11015910177296
0,7634.0,217.3846153846154,184.0,111.11015910177296
0,7651.0,218.07142857142858,198.5,122.16058768552757
0,7660.0,227.07142857142858,207.5,122.16058768552757
0,7679.0,193.11111111111111,216.0,146.3792216921851
0,7680.0,194.11111111111111,217.0,146.3792216921851
0,7682.0,196.11111111111111,219.0,146.3792216921851
0,7690.0,204.11111111111111,227.0,146.3792216921851
0,7691.0,205.11111111111111,228.0,146.3792216921851
0,7728.0,195.66666666666666,156.0,164.33106344419002
0,7779.0,223.2173913043478,201.0,172.38832718521417
0,7783.0,227.2173913043478,205.0,172.38832718521417
0,7784.0,228.2173913043478,206.0,172.38832718521417
0,7801.0,219.52173913043478,134.0,162.54841942585907
0,7805.0,217.54545454545453,137.5,163.71169982978316
0,7815.0,209.0,143.5,168.37878924219245
0,7827.0,211.8695652173913,152.0,166.0823013233332
0,7845.0,229.8695652173913,170.0,166.0823013233332
0,7846.0,230.8695652173913,171.0,166.0823013233332
0,7847.0,231.8695652173913,172.0,166.0823013233332
0,7848.0,232.8695652173913,173.0,166.0823013233332
0,7849.0,233.8695652173913,174.0,166.0823013233332
0,7859.0,217.95238095238096,152.0,155.64228712644297
0,7872.0,236.55,181.0,157.4094898663991
0,7880.0,244.55,189.0,157.4094898663991
0,7915.0,251.66666666666666,208.0,170.70953702633616
0,7924.0,260.6666666666667,217.0,170.70953702633614
0,7929.0,265.6666666666667,222.0,170.70953702633614
0,7940.0,269.25,231.5,171.59163004062873
0,7966.0,295.4736842105263,256.0,176.0464557173393
0,7970.0,299.4736842105263,260.0,176.0464557173393
0,7981.0,323.8888888888889,272.5,171.1571366671538
0,7984.0,306.88235294117646,274.0,154.31552182725042
0,7997.0,306.25,279.5,148.80293175875266
0,7998.0,307.25,280.5,148.80293175875266
0,8001.0,291.0,275.5,136.47115079752203
0,8006.0,299.53333333333336,281.0,140.23640357941616
0,8020.0,313.53333333333336,295.0,140.23640357941616
0,8023.0,316.53333333333336,298.0,140.23640357941616
0,8024.0,317.53333333333336,299.0,140.23640357941616
0,8046.0,266.05555555555554,298.0,183.77597238129732
0,8051.0,271.05555555555554,303.0,183.77597238129732
0,8070.0,261.9,289.5,193.73974811586805
0,8071.0,262.9,290.5,193.73974811586805
0,8087.0,278.9,306.5,193.73974811586805
0,8093.0,277.8,312.5,187.68446925624934
0,8112.0,270.94736842105266,301.0,199.5053023129198
0,8114.0,272.94736842105266,303.0,199.5053023129198
0,8119.0,270.5,288.0,202.3852898694852
0,8157.0,256.25,204.5,212.0546804482278
0,8159.0,258.25,206.5,212.0546804482278
0,8164.0,229.57894736842104,140.0,157.03211732819557
0,8174.0,239.57894736842104,150.0,157.03211732819557
0,8176.0,241.57894736842104,152.0,157.03211732819557
0,8178.0,243.57894736842104,154.0,157.03211732819557
0,8183.0,259.3888888888889,230.5,154.30098253049636
0,8189.0,256.55555555555554,236.5,164.09286741294537
0,8216.0,244.05263157894737,190.0,171.75884982461542
0,8220.0,248.05263157894737,194.0,171.75884982461542
0,8221.0,249.05263157894737,195.0,171.75884982461542
0,8228.0,243.3,198.0,176.39730723568314
0,8263.0,264.63157894736844,229.0,170.34429857028283
0,8270.0,261.22222222222223,225.5,169.02812243185895
0,8281.0,260.47058823529414,226.0,166.6292530094206
0,8285.0,264.47058823529414,230.0,166.6292530094206
0,8286.0,273.25,241.5,168.73592533897457
0,8294.0,230.64705882352942,226.0,166.67542998875905
0,8299.0,235.64705882352942,231.0,166.67542998875905
0,8338.0,247.25,251.0,160.09665049588014
0,8347.0,256.25,260.0,160.09665049588014
0,8359.0,252.7058823529412,253.0,167.29957796996183
0,8362.0,255.7058823529412,256.0,167.29957796996183
0,8364.0,257.70588235294116,258.0,167.29957796996183
0,8372.0,243.0625,251.0,144.99028792905406
