,time,mean,median,sd
0,4172.0,652.5217391304348,264.0,992.7542219399443
0,4176.0,656.5217391304348,268.0,992.7542219399443
0,4183.0,597.5909090909091,272.0,964.5626262287769
0,4186.0,600.5909090909091,275.0,964.5626262287769
0,4201.0,606.4761904761905,285.0,993.3646824254674
0,4210.0,625.5,269.5,1016.8589135175047
0,4217.0,643.1578947368421,252.0,1042.1858740751977
0,4228.0,640.578947368421,252.0,1048.8533747202464
0,4257.0,669.578947368421,281.0,1048.8533747202464
0,4262.0,674.578947368421,286.0,1048.8533747202464
0,4275.0,678.2222222222222,289.5,1084.5642522616863
0,4276.0,679.2222222222222,290.5,1084.5642522616863
0,4290.0,687.8235294117648,277.0,1123.6963288390536
0,4310.0,500.375,295.0,781.036880931368
0,4335.0,494.94117647058823,318.0,767.4338040499753
0,4358.0,498.47058823529414,262.0,775.7285848608662
0,4362.0,502.47058823529414,266.0,775.7285848608662
0,4377.0,463.4736842105263,271.0,750.4636018678933
0,4387.0,450.15,262.5,738.4928757273153
0,4388.0,451.15,263.5,738.4928757273153
0,4390.0,453.15,265.5,738.4928757273153
0,4391.0,454.15,266.5,738.4928757273153
0,4396.0,472.7368421052632,290.0,755.2373514754894
0,4406.0,477.1111111111111,281.5,776.1035790615184
0,4413.0,491.6470588235294,270.0,797.9637277011053
0,4431.0,507.47058823529414,288.0,799.2611380406324
0,4442.0,517.5,259.0,823.8498042725992
0,4451.0,526.5,268.0,823.8498042725992
0,4464.0,508.11764705882354,241.0,809.0493973396434
0,4484.0,516.4705882352941,261.0,814.8917010431912
0,4491.0,500.88235294117646,208.0,823.6915386630191
0,4495.0,504.88235294117646,212.0,823.6915386630191
0,4520.0,413.75,147.5,789.8990362698261
0,4531.0,436.36842105263156,157.0,808.7519436583699
0,4560.0,465.36842105263156,186.0,808.7519436583699
0,4573.0,478.36842105263156,199.0,808.7519436583699
0,4576.0,481.36842105263156,202.0,808.7519436583699
0,4581.0,479.77777777777777,185.5,830.4168669045121
0,4587.0,479.52941176470586,170.0,854.0805939135099
0,4611.0,505.75,173.5,880.318514800183
0,4627.0,529.6,169.0,908.6466713378383
0,4633.0,535.6,175.0,908.6466713378383
0,4638.0,540.6,180.0,908.6466713378383
0,4639.0,541.6,181.0,908.6466713378383
0,4673.0,539.2666666666667,205.0,918.7048468118342
0,4703.0,596.7142857142857,240.0,944.9894503244413
0,4706.0,599.7142857142857,243.0,944.9894503244413
0,4717.0,610.7142857142857,254.0,944.9894503244413
0,4718.0,571.0,250.0,925.5693022855356
0,4753.0,540.9375,260.5,917.0823619467066
0,4763.0,519.0,268.0,898.8254427143171
0,4764.0,520.0,269.0,898.8254427143171
0,4773.0,537.125,273.0,925.8822059932894
0,4798.0,501.05555555555554,291.0,889.8555108819148
0,4801.0,504.05555555555554,294.0,889.8555108819148
0,4802.0,545.9375,302.0,934.9481582385998
0,4836.0,291.5263157894737,195.0,407.9408327094626
0,4849.0,302.3333333333333,170.0,419.0103419566952
0,4857.0,310.3333333333333,178.0,419.0103419566952
0,4869.0,317.11764705882354,152.0,430.58986659928854
0,4871.0,319.11764705882354,154.0,430.58986659928854
0,4875.0,319.5882352941176,158.0,432.9469548847118
0,4895.0,225.0,163.0,167.34290262459155
0,4903.0,231.1875,159.5,172.33115604483712
0,4908.0,236.1875,164.5,172.33115604483712
0,4928.0,236.13333333333333,173.0,158.88103166275772
0,4932.0,240.13333333333333,177.0,158.88103166275772
0,4963.0,247.78571428571428,193.0,163.7559938145901
0,4969.0,237.26666666666668,184.0,169.8487431674299
0,4979.0,224.78571428571428,193.5,152.7360835706147
0,4995.0,222.6153846153846,209.0,143.1801116730191
0,5014.0,225.71428571428572,213.5,149.40951804230096
0,5015.0,226.71428571428572,214.5,149.40951804230096
0,5026.0,237.71428571428572,225.5,149.40951804230096
0,5028.0,239.71428571428572,227.5,149.40951804230096
0,5043.0,216.5,222.0,137.44856180716167
0,5054.0,199.75,204.5,148.06016513566368
0,5056.0,201.75,206.5,148.06016513566368
0,5064.0,192.21428571428572,214.5,112.58151242000399
0,5070.0,198.21428571428572,220.5,112.58151242000399
0,5090.0,231.6153846153846,263.0,105.52399542031877
0,5098.0,240.75,277.0,109.7566436865365
0,5099.0,223.23076923076923,272.0,123.4317960819807
0,5118.0,219.76923076923077,227.0,136.23404852066668
0,5150.0,205.78571428571428,201.0,145.91934101287825
0,5155.0,210.78571428571428,206.0,145.91934101287825
0,5165.0,229.0,230.0,148.27573067664278
0,5166.0,230.0,231.0,148.27573067664278
0,5197.0,261.0,262.0,148.27573067664278
0,5201.0,265.0,266.0,148.27573067664278
0,5206.0,228.16666666666666,209.5,147.17157409711368
0,5219.0,234.75,222.5,155.41885610611516
0,5220.0,235.75,223.5,155.41885610611516
0,5223.0,238.75,226.5,155.41885610611516
0,5236.0,232.53846153846155,206.0,163.48070475870347
0,5259.0,222.26666666666668,161.0,174.24521673651637
0,5260.0,223.26666666666668,162.0,174.24521673651637
0,5267.0,230.26666666666668,169.0,174.24521673651637
0,5280.0,220.42857142857142,177.5,157.1826572974959
0,5313.0,253.42857142857142,210.5,157.1826572974959
0,5339.0,198.9,161.5,180.10049972168318
0,5340.0,199.9,162.5,180.10049972168318
0,5345.0,195.0952380952381,131.0,181.1423814524824
0,5358.0,208.0952380952381,144.0,181.1423814524824
0,5369.0,209.27272727272728,145.0,182.61215279139404
0,5380.0,201.0,146.0,163.59561060592
0,5395.0,216.0,161.0,163.59561060592
0,5396.0,217.0,162.0,163.59561060592
0,5401.0,213.94736842105263,153.0,169.99333537530865
0,5414.0,206.94444444444446,161.0,151.33056980671387
0,5426.0,207.8421052631579,168.0,154.64263154222613
0,5483.0,271.6111111111111,230.0,156.1164589831325
0,5492.0,233.7058823529412,172.0,140.90662937098466
0,5501.0,229.66666666666666,180.0,147.11220207719006
0,5506.0,212.2941176470588,184.0,117.92159145001311
0,5512.0,220.75,191.0,121.1282894290182
0,5555.0,249.88235294117646,233.0,129.94608943392467
0,5564.0,232.47368421052633,237.0,145.03987416208312
0,5572.0,240.47368421052633,245.0,145.03987416208312
0,5586.0,254.47368421052633,259.0,145.03987416208312
0,5591.0,259.4736842105263,264.0,145.03987416208312
0,5601.0,269.4736842105263,274.0,145.03987416208312
0,5608.0,271.05555555555554,280.0,147.13088361584812
0,5614.0,277.05555555555554,286.0,147.13088361584812
0,5625.0,260.8888888888889,289.0,152.02956177770488
0,5627.0,262.8888888888889,291.0,152.02956177770488
0,5630.0,265.8888888888889,294.0,152.02956177770488
0,5634.0,256.7647058823529,291.0,146.19227042082576
0,5641.0,215.66666666666666,249.0,136.5344889274013
0,5652.0,221.0,234.0,138.42050171169603
0,5685.0,215.38888888888889,196.5,142.6795706348432
0,5690.0,196.0,180.0,140.2129333074045
0,5696.0,186.72222222222223,154.5,145.9637723529581
0,5708.0,198.72222222222223,166.5,145.9637723529581
0,5711.0,201.72222222222223,169.5,145.9637723529581
0,5746.0,197.47058823529412,190.0,136.2450722895452
0,5760.0,198.625,171.0,130.06819124982096
0,5766.0,208.66666666666666,210.0,133.35749781029273
0,5793.0,235.66666666666666,237.0,133.35749781029273
0,5794.0,236.66666666666666,238.0,133.35749781029273
0,5816.0,254.84615384615384,260.0,116.59254901239231
0,5819.0,257.84615384615387,263.0,116.5925490123923
0,5822.0,260.84615384615387,266.0,116.5925490123923
0,5846.0,277.3636363636364,210.0,124.36184209231962
0,5861.0,211.15384615384616,205.0,148.32440856957695
0,5883.0,217.14285714285714,213.0,154.14689522050858
0,5884.0,203.66666666666666,200.0,158.46457718437335
0,5926.0,179.5,156.0,137.5448411731001
0,5928.0,181.5,158.0,137.5448411731001
0,5929.0,182.5,159.0,137.5448411731001
0,5969.0,192.28571428571428,117.0,147.31215410922252
0,5982.0,183.76190476190476,122.0,142.18562808690308
0,5984.0,185.76190476190476,124.0,142.18562808690308
0,5986.0,187.76190476190476,126.0,142.18562808690308
0,5987.0,188.76190476190476,127.0,142.18562808690308
0,6001.0,202.38095238095238,141.0,142.67928610981784
0,6007.0,211.05,140.0,145.69024504063407
0,6013.0,207.0,139.0,149.11389063716493
0,6018.0,200.0909090909091,139.5,149.6039951735943
0,6037.0,203.6,152.0,148.00993209916692
0,6047.0,194.86363636363637,160.0,153.05593019741195
0,6050.0,198.9047619047619,163.0,156.5816095635587
0,6051.0,199.9047619047619,164.0,156.5816095635587
0,6060.0,190.0,173.0,155.8497444885389
0,6069.0,199.0,182.0,155.8497444885389
0,6095.0,196.61904761904762,204.0,137.83857922549294
0,6103.0,195.63636363636363,183.5,140.82017722631082
0,6126.0,222.42857142857142,235.0,143.03232116538967
0,6131.0,224.6,211.5,145.9902051508936
0,6145.0,191.04545454545453,182.0,137.37323984238486
0,6157.0,199.85714285714286,192.0,139.80846956914056
0,6160.0,202.85714285714286,195.0,139.80846956914056
0,6170.0,213.25,186.0,143.24973821965608
0,6186.0,233.68421052631578,225.0,145.62715645806222
0,6196.0,223.5,212.0,142.0051837864457
0,6219.0,245.05882352941177,212.0,145.99414596975947
0,6232.0,238.47058823529412,217.0,155.07232378969604
0,6239.0,224.8235294117647,201.0,162.69358977000024
0,6240.0,225.8235294117647,202.0,162.69358977000024
0,6250.0,222.66666666666666,204.5,167.146974579593
0,6253.0,225.66666666666666,207.5,167.146974579593
0,6277.0,217.38888888888889,206.0,153.25002769218125
0,6290.0,238.2941176470588,237.0,154.0850661565122
0,6314.0,225.88235294117646,225.0,137.23354175528286
0,6326.0,216.8235294117647,194.0,143.4389541373397
0,6332.0,222.8235294117647,200.0,143.4389541373397
0,6336.0,215.58823529411765,204.0,152.74818139806192
0,6381.0,224.25,200.5,165.28335518133701
0,6382.0,225.25,201.5,165.28335518133701
0,6388.0,206.65,157.5,160.44228713154146
0,6416.0,217.73684210526315,175.0,146.20347828869157
0,6426.0,216.55,181.5,150.6135701057511
0,6433.0,213.14285714285714,185.0,154.1765486812612
0,6436.0,216.14285714285714,188.0,154.1765486812612
0,6444.0,214.27272727272728,187.5,157.27601152640187
0,6445.0,215.27272727272728,188.5,157.27601152640187
0,6473.0,208.04347826086956,161.0,147.89522679803034
0,6493.0,217.72727272727272,177.5,142.89671470814213
0,6523.0,226.2173913043478,190.0,153.7193819698567
0,6536.0,226.04545454545453,191.5,143.920899130778
0,6546.0,236.04545454545453,201.5,143.920899130778
0,6558.0,237.7391304347826,202.0,148.8270713427542
0,6562.0,241.7391304347826,206.0,148.8270713427542
0,6564.0,243.7391304347826,208.0,148.8270713427542
0,6570.0,230.04,206.0,157.60773585075066
0,6600.0,260.04,236.0,157.60773585075066
0,6601.0,261.04,237.0,157.60773585075066
0,6609.0,248.52,241.0,156.99200489196895
0,6618.0,257.52,250.0,156.99200489196892
0,6625.0,258.6666666666667,249.5,157.53377062994744
0,6645.0,263.39130434782606,262.0,142.46334055695348
0,6651.0,257.9130434782609,229.0,152.40161845639483
0,6666.0,236.375,233.5,148.68866032194026
0,6667.0,237.375,234.5,148.68866032194026
0,6668.0,238.375,235.5,148.68866032194026
0,6674.0,236.08333333333334,241.5,156.18042895602792
0,6686.0,229.65384615384616,242.0,163.07028741942307
0,6692.0,227.32,241.0,160.77878467011746
0,6706.0,227.88,206.0,166.091136428167
0,6712.0,237.58333333333334,236.5,168.50171034410567
0,6714.0,239.58333333333334,238.5,168.50171034410567
0,6731.0,232.0,225.5,159.55302149024527
0,6733.0,234.0,227.5,159.55302149024527
0,6755.0,236.9090909090909,226.0,146.31004100598682
0,6760.0,231.52173913043478,213.0,151.16097655068927
0,6783.0,230.92,217.0,163.5530299321905
0,6791.0,238.92,225.0,163.5530299321905
0,6802.0,254.875,245.5,165.0768287040916
0,6822.0,264.95652173913044,256.0,161.47485421706824
0,6830.0,264.7142857142857,264.0,154.1239893126072
0,6840.0,274.7142857142857,274.0,154.1239893126072
0,6845.0,279.7142857142857,279.0,154.1239893126072
0,6852.0,272.23809523809524,250.0,165.57774889671987
0,6872.0,271.3333333333333,225.0,171.93086465850806
0,6876.0,275.3333333333333,229.0,171.93086465850806
0,6887.0,299.35,262.5,165.771310847203
0,6895.0,295.1578947368421,248.0,161.10090435823614
0,6902.0,279.3529411764706,242.0,151.7455072215903
0,6918.0,301.5625,264.5,154.3060954523508
0,6920.0,303.5625,266.5,154.3060954523508
0,6951.0,267.05555555555554,259.5,173.8969912915313
0,6959.0,240.44444444444446,228.5,162.20913189193698
0,6961.0,218.35,202.5,170.01625657565808
0,6974.0,231.35,215.5,170.01625657565808
0,6977.0,234.35,218.5,170.01625657565808
0,6988.0,241.0,228.0,173.34480393894586
0,6991.0,244.0,231.0,173.34480393894586
0,7001.0,224.58823529411765,232.0,157.49736088303547
0,7022.0,232.61111111111111,247.0,162.14264600752324
0,7024.0,234.61111111111111,249.0,162.14264600752324
0,7041.0,221.5625,225.0,142.3016025691559
0,7061.0,234.375,245.0,150.61825711048445
0,7070.0,252.26666666666668,289.0,151.43732110091693
0,7095.0,277.26666666666665,314.0,151.43732110091696
0,7116.0,229.64705882352942,187.0,156.49579628876734
0,7143.0,220.65,191.0,167.82916164957743
0,7160.0,217.14285714285714,201.0,177.43685280880598
0,7169.0,207.42857142857142,159.0,178.83260899739824
0,7172.0,210.42857142857142,162.0,178.83260899739824
0,7175.0,195.45,145.0,163.68368122693232
0,7185.0,193.89473684210526,135.0,159.78732402686887
0,7191.0,193.1578947368421,141.0,149.93516604392877
0,7197.0,199.1578947368421,147.0,149.93516604392877
0,7201.0,193.1,127.0,152.57322832004309
0,7216.0,159.25,108.5,127.59618920641792
0,7222.0,153.42105263157896,114.0,119.74636168057077
0,7224.0,155.42105263157896,116.0,119.74636168057077
0,7244.0,151.45,122.0,122.31536085054893
0,7252.0,152.42105263157896,127.0,121.49217682826708
0,7271.0,163.3684210526316,136.0,126.74060144800347
0,7272.0,164.3684210526316,137.0,126.74060144800347
0,7285.0,159.22222222222223,141.0,103.43680601945408
0,7299.0,154.05555555555554,144.5,100.64540185016028
0,7313.0,159.6315789473684,157.0,104.27706541321122
0,7332.0,162.42857142857142,170.0,111.06864948291746
0,7333.0,163.42857142857142,171.0,111.06864948291746
0,7334.0,164.42857142857142,172.0,111.06864948291746
0,7344.0,186.42105263157896,188.0,109.07376344738536
0,7349.0,191.42105263157896,193.0,109.07376344738536
0,7357.0,199.42105263157896,201.0,109.07376344738536
0,7364.0,206.42105263157896,208.0,109.07376344738536
0,7377.0,209.1,218.0,115.43911815324994
0,7387.0,219.1,228.0,115.43911815324994
0,7403.0,217.8,222.5,122.20212764105214
0,7404.0,218.8,223.5,122.20212764105214
0,7417.0,208.88888888888889,215.5,97.58579637591215
0,7424.0,212.64705882352942,220.0,99.46855321952147
0,7426.0,214.64705882352942,222.0,99.46855321952147
0,7430.0,218.64705882352942,226.0,99.46855321952147
0,7452.0,208.16666666666666,227.5,117.24535053562772
0,7475.0,191.77272727272728,198.0,135.03330626794596
0,7488.0,204.77272727272728,211.0,135.03330626794596
0,7490.0,206.77272727272728,213.0,135.03330626794596
0,7494.0,203.23809523809524,201.0,133.6163323214589
0,7497.0,206.23809523809524,204.0,133.6163323214589
0,7505.0,196.71428571428572,200.0,136.14667960456083
0,7511.0,193.6818181818182,200.0,139.3078299579866
0,7517.0,181.6818181818182,176.5,138.09857690124383
0,7523.0,187.6818181818182,182.5,138.09857690124383
0,7578.0,217.13636363636363,198.0,127.09992327247004
0,7586.0,215.69565217391303,190.0,131.95764629561646
0,7592.0,213.9090909090909,172.0,129.65265102324506
0,7603.0,224.9090909090909,183.0,129.65265102324506
0,7605.0,226.9090909090909,185.0,129.65265102324506
0,7613.0,212.9047619047619,163.0,132.1139136041335
0,7619.0,218.9047619047619,169.0,132.1139136041335
0,7620.0,219.9047619047619,170.0,132.1139136041335
0,7629.0,209.83333333333334,176.5,122.71613585832957
0,7634.0,214.83333333333334,181.5,122.71613585832957
0,7651.0,219.94736842105263,196.0,129.65195258407897
0,7660.0,228.94736842105263,205.0,129.65195258407897
0,7679.0,193.95454545454547,194.0,140.53969910595862
0,7680.0,194.95454545454547,195.0,140.53969910595862
0,7682.0,196.95454545454547,197.0,140.53969910595862
0,7690.0,204.95454545454547,205.0,140.53969910595862
0,7691.0,205.95454545454547,206.0,140.53969910595862
0,7728.0,203.84,213.0,158.06876478292605
0,7779.0,227.07142857142858,204.0,167.99998481535403
0,7783.0,231.07142857142858,208.0,167.99998481535403
0,7784.0,232.07142857142858,209.0,167.99998481535403
0,7801.0,227.96428571428572,207.0,160.55005497682407
0,7805.0,227.40740740740742,195.0,161.70830145649646
0,7815.0,221.3793103448276,148.0,166.77641729285833
0,7827.0,226.32142857142858,159.5,165.41809660274018
0,7845.0,240.85185185185185,177.0,167.45009288645306
0,7846.0,241.85185185185185,178.0,167.45009288645306
0,7847.0,242.85185185185185,179.0,167.45009288645306
0,7848.0,243.85185185185185,180.0,167.45009288645306
0,7849.0,244.85185185185185,181.0,167.45009288645306
0,7859.0,233.96,184.0,160.78220797090702
0,7872.0,252.29166666666666,200.5,161.91779786017622
0,7880.0,246.6086956521739,205.0,151.208102822462
0,7915.0,247.64,208.0,167.40678122465653
0,7924.0,256.64,217.0,167.40678122465653
0,7929.0,261.64,222.0,167.40678122465653
0,7940.0,266.2916666666667,231.5,167.88450374356242
0,7966.0,292.3478260869565,256.0,171.49511558405138
0,7970.0,296.3478260869565,260.0,171.49511558405138
0,7981.0,318.1818181818182,272.5,167.47472980711728
0,7984.0,290.95454545454544,266.5,162.26198716686187
0,7997.0,292.8095238095238,272.0,157.6390147042162
0,7998.0,293.8095238095238,273.0,157.6390147042162
0,8001.0,269.3636363636364,266.0,155.81823485731564
0,8006.0,269.85,271.0,160.9283303212955
0,8020.0,283.85,285.0,160.9283303212955
0,8023.0,286.85,288.0,160.9283303212955
0,8024.0,287.85,289.0,160.9283303212955
0,8046.0,243.1818181818182,265.5,178.3835592617101
0,8051.0,248.1818181818182,270.5,178.3835592617101
0,8070.0,245.625,260.0,185.159798665009
0,8071.0,246.625,261.0,185.159798665009
0,8087.0,252.36,276.0,188.25958249183492
0,8093.0,252.68,282.0,182.48434891792778
0,8112.0,250.16666666666666,246.0,189.35541244501627
0,8114.0,252.16666666666666,248.0,189.35541244501627
0,8119.0,250.43478260869566,238.0,190.59582231996143
0,8157.0,248.24,175.0,197.0444173276675
0,8159.0,250.24,177.0,197.0444173276675
0,8164.0,220.0,164.0,146.85337259824257
0,8174.0,230.0,174.0,146.85337259824257
0,8176.0,232.0,176.0,146.85337259824257
0,8178.0,234.0,178.0,146.85337259824257
0,8183.0,247.4090909090909,192.0,144.6367421856654
0,8189.0,246.1818181818182,198.0,152.67304231998415
0,8216.0,241.0,192.0,158.66398731144133
0,8220.0,245.0,196.0,158.66398731144133
0,8221.0,246.0,197.0,158.66398731144133
0,8228.0,243.1304347826087,202.0,166.76547039840793
0,8263.0,266.3181818181818,233.0,160.82808053198704
0,8270.0,264.4761904761905,236.0,159.3028320220624
0,8281.0,265.65,236.5,156.9032424776493
0,8285.0,269.65,240.5,156.9032424776493
0,8286.0,277.4736842105263,252.0,158.06040431664846
0,8294.0,242.25,232.5,158.8791600556851
0,8299.0,247.25,237.5,158.8791600556851
0,8338.0,263.7894736842105,270.0,154.77269545245287
0,8347.0,272.7894736842105,279.0,154.77269545245287
0,8359.0,270.75,284.5,162.79400326793368
0,8362.0,273.75,287.5,162.79400326793368
0,8364.0,275.75,289.5,162.79400326793368
0,8372.0,265.63157894736844,291.0,146.0519772389325
0,8386.0,265.44444444444446,292.5,136.71877958553472
