,time,meanWaitTime,action,dispersion,headwaySD
47,224.0,15.033333333333333,[1.],1.686141861418614,520.6625963668624
48,225.0,15.5,[0.5547247],1.686141861418614,522.1150609326222
49,230.0,12.733333333333333,[1.],2.1072562358276645,551.5124221035381
50,232.0,13.533333333333333,[1.],2.132969034608379,569.6155997602011
51,234.0,12.433333333333334,[1.],2.1072562358276645,585.0249075670489
52,236.0,8.966666666666667,[1.],2.2903828197945844,594.5240511777666
53,237.0,8.633333333333333,[1.],2.4246542680019076,595.543653814505
54,242.0,10.133333333333333,[1.],2.109126984126984,575.6679242627645
55,245.0,10.9,[1.],1.9219285364659815,552.0991018944464
56,258.0,13.366666666666667,[1.],2.010034263338228,444.7681621717619
57,260.0,14.4,[1.],2.010034263338228,443.8757180346752
58,265.0,13.866666666666667,[1.],2.305932629462041,438.63043970112454
59,268.0,15.366666666666667,[1.],2.5769622833843013,454.1329115812875
60,271.0,15.833333333333334,[0.9713756],2.474398361495135,472.41748301657856
61,273.0,16.833333333333332,[0.8722336],2.292764857881137,486.25918134810155
62,274.0,14.3,[1.],2.3518518518518516,494.4874908687934
63,275.0,14.766666666666667,[1.],2.241952232606438,501.2977479413623
64,277.0,10.433333333333334,[1.],2.0936073059360725,507.6881318209458
65,280.0,9.533333333333333,[1.],2.823076923076923,505.9443623612695
66,284.0,11.133333333333333,[1.],2.9761904761904763,482.5903263557833
67,287.0,10.3,[1.],3.10308972073678,467.40282190553745
68,289.0,11.1,[1.],2.8333333333333335,458.3786127942294
69,293.0,10.4,[1.],2.647540983606558,437.66480659515423
70,306.0,13.866666666666667,[1.],2.5444444444444443,404.11702199838913
71,307.0,14.3,[1.],2.5444444444444443,406.92035198454147
72,310.0,15.5,[1.],3.3673202614379085,426.0321101065846
73,311.0,15.966666666666667,[1.],3.3673202614379085,433.7743677693946
74,314.0,15.3,[1.],3.1512717536813932,451.9600584327613
75,317.0,15.733333333333333,[1.],2.79107021131561,471.65508972207357
76,320.0,15.666666666666666,[1.],2.4861111111111107,352.7565298784446
77,321.0,15.0,[1.],2.4814814814814814,357.96503544823173
78,322.0,15.433333333333334,[1.],2.4861111111111107,360.9988856324935
79,325.0,12.5,[1.],2.653333333333333,360.8299979833706
80,333.0,14.466666666666667,[1.],2.6685309470544363,339.0513400769535
81,334.0,14.866666666666667,[1.],2.6685309470544363,335.9512830852459
82,337.0,11.4,[0.8492434],2.6148396718866507,324.8263224983401
83,342.0,13.5,[1.],2.7507936507936503,294.42758460751907
84,343.0,13.933333333333334,[1.],2.7507936507936503,288.8782511125337
85,349.0,14.4,[0.0936234],2.551851851851852,264.1260958330319
86,354.0,15.2,[1.],2.3523925385239255,235.63886496557836
87,357.0,14.8,[1.],2.444444444444445,237.54716492254332
88,360.0,15.166666666666666,[1.],2.4242424242424243,239.06929548449696
89,361.0,15.7,[1.],2.408547008547009,238.05211834175964
90,363.0,16.4,[1.],2.444444444444444,235.8745434987696
91,369.0,17.566666666666666,[1.],2.5664845173041893,234.11014406702958
92,371.0,18.6,[0.8537385],2.5664845173041893,235.6574752215225
93,374.0,17.166666666666668,[1.],3.1545138888888893,235.3711648159483
94,376.0,18.3,[1.],2.9515555555555557,231.50888246127036
95,381.0,17.566666666666666,[0.98662466],2.7735042735042734,210.7876217826789
96,383.0,18.7,[0.20070326],2.749529190207156,210.45166243163226
97,384.0,17.8,[1.],2.5173041894353374,212.2991195088063
98,390.0,16.966666666666665,[1.],2.4100091827364554,231.9918578021374
99,401.0,21.933333333333334,[1.],2.0555555555555554,225.5081667049021
100,403.0,23.0,[1.],2.0555555555555554,227.97681338100935
101,405.0,23.033333333333335,[1.],1.9698681732580035,226.53253653006712
102,406.0,21.7,[1.],2.05,225.20276520871903
103,408.0,20.133333333333333,[0.47874272],1.963728191000918,223.6977785204551
104,409.0,18.966666666666665,[1.],1.9999999999999998,223.37048068830217
105,413.0,18.3,[1.],1.7157943067033976,173.1685051726296
106,417.0,17.5,[1.],1.675627240143369,203.6121106207787
107,418.0,17.333333333333332,[1.],1.7995555555555551,207.29915057410045
108,421.0,14.966666666666667,[1.],1.9715447154471544,214.18222002254245
109,422.0,14.966666666666667,[1.],2.1995555555555555,214.60298911197123
110,423.0,14.1,[1.],2.4798775153105854,212.9571305292598
111,425.0,12.8,[1.],2.8720930232558137,200.081263078283
112,437.0,18.066666666666666,[1.],2.733333333333333,209.83557167721358
113,438.0,18.566666666666666,[1.],2.733333333333333,214.44195970897582
114,443.0,21.233333333333334,[1.],2.7192982456140347,211.9127194711323
115,446.0,22.933333333333334,[0.6598742],2.6691248770894793,198.33783248426695
116,452.0,23.3,[1.],2.5964912280701755,161.88923161336143
117,453.0,23.866666666666667,[1.],2.5964912280701755,158.0703917603572
118,455.0,22.7,[1.],2.5275319567354964,152.34418616410767
119,458.0,20.4,[1.],2.1578947368421058,155.48642341083342
120,462.0,22.533333333333335,[1.],2.244346116027532,151.05594779734054
121,464.0,23.6,[1.],2.244346116027532,152.67525072397171
122,466.0,22.0,[0.24150085],2.3859390363815147,159.1908205132984
123,469.0,15.833333333333334,[1.],3.128384687208216,169.75521129548932
124,476.0,17.133333333333333,[1.],2.664783427495291,164.65751718477833
125,479.0,16.466666666666665,[1.],2.722222222222222,157.21846694284116
126,480.0,16.9,[1.],2.722222222222222,151.70504053369731
127,485.0,18.133333333333333,[0.9133681],2.814176245210728,135.50369768151157
128,486.0,18.533333333333335,[1.],2.814176245210728,139.0132833687325
129,495.0,16.333333333333332,[1.],2.9014336917562717,198.20077560401398
130,498.0,16.4,[1.],2.775555555555555,213.2081559244706
131,499.0,16.766666666666666,[1.],2.775555555555555,215.39432735060953
132,503.0,17.133333333333333,[1.],2.888888888888889,224.07340618808541
133,504.0,17.466666666666665,[1.],2.998263888888889,225.7908516305762
134,505.0,17.466666666666665,[1.],3.1623931623931623,227.04045618700678
135,506.0,17.9,[1.],2.903555555555555,228.91917997229837
136,507.0,18.333333333333332,[1.],2.903555555555555,230.7154599154793
137,511.0,16.333333333333332,[1.],2.731846019247594,236.2232871504687
138,515.0,13.566666666666666,[1.],2.9982638888888884,246.98644274573863
139,525.0,17.2,[1.],3.1701388888888884,251.46556017257984
140,526.0,17.633333333333333,[1.],3.1701388888888884,256.13816434351315
141,534.0,16.133333333333333,[1.],3.637490007993606,271.1512317866755
142,535.0,16.566666666666666,[1.],3.637490007993606,286.75143394422383
143,539.0,18.533333333333335,[1.],3.9275362318840576,284.7043922321272
144,540.0,19.066666666666666,[0.72556317],3.9275362318840576,287.58226853038093
145,544.0,19.633333333333333,[0.7207107],4.197346600331675,305.0697725320518
146,547.0,20.833333333333332,[0.83069617],4.122719734660033,314.185930121649
147,551.0,22.833333333333332,[1.],4.391472868217054,325.2245114880022
148,552.0,23.333333333333332,[1.],4.391472868217054,326.3529055198786
149,553.0,23.833333333333332,[1.],4.391472868217054,326.0424248504045
150,558.0,22.533333333333335,[1.],4.227272727272728,326.8275921866738
151,562.0,21.766666666666666,[1.],4.333333333333334,329.2134904752243
152,563.0,22.166666666666668,[0.2875017],4.333333333333334,330.3462727821753
153,567.0,16.266666666666666,[1.],5.277777777777778,329.23243351489066
154,572.0,15.6,[1.],3.9763205828779595,329.14090681565676
155,575.0,16.1,[1.],3.9115555555555557,318.6391128429843
156,579.0,13.8,[1.],3.836675020885548,322.71684310591394
157,581.0,14.533333333333333,[1.],3.836675020885548,323.70109643945113
158,585.0,14.5,[1.],3.7197346600331667,321.887221945676
159,586.0,14.9,[1.],3.7197346600331667,323.0095070433273
160,589.0,16.1,[1.],3.993162393162393,334.0756210987802
161,598.0,20.1,[0.7404925],4.0968992248062,385.3865113103748
162,599.0,20.6,[1.],4.0968992248062,392.00333883409223
163,600.0,21.1,[1.],4.0968992248062,397.7669411248054
164,604.0,20.566666666666666,[1.],4.7,422.8959460009227
165,605.0,20.666666666666668,[0.70201415],4.7,427.5025289168675
166,606.0,21.133333333333333,[1.],4.570480928689885,431.80784812561166
167,607.0,21.6,[1.],4.648705096073517,434.2344163472079
168,612.0,23.933333333333334,[1.],5.094982078853047,435.3357834773979
169,613.0,24.466666666666665,[1.],5.094982078853047,435.883902572883
170,616.0,24.366666666666667,[1.],4.549999999999999,438.9480982794564
171,617.0,24.833333333333332,[1.],4.226495726495727,438.7325659574664
172,619.0,23.633333333333333,[1.],4.072649572649572,435.4961049217224
173,626.0,23.833333333333332,[1.],4.311965811965812,286.3242404931341
174,635.0,25.666666666666668,[1.],4.207156308851224,293.1052132428863
175,640.0,28.233333333333334,[0.],4.329059829059829,299.5651977874996
176,641.0,28.766666666666666,[0.38976336],4.329059829059829,302.29299065130596
177,642.0,29.3,[1.],4.329059829059829,305.58449405353855
178,644.0,29.6,[1.],4.296934865900383,315.52109294613047
179,646.0,30.6,[1.],4.296934865900383,325.6614771967294
180,650.0,28.166666666666668,[1.],5.613935969868171,344.87975070108087
181,652.0,29.033333333333335,[1.],4.789473684210527,345.07433567702566
182,653.0,29.433333333333334,[1.],4.555555555555555,343.89162075636665
183,654.0,29.866666666666667,[1.],4.596986817325801,342.38911363758984
184,659.0,25.4,[1.],4.992063492063492,334.421345427008
185,660.0,25.833333333333332,[0.47423434],4.992063492063492,334.4373266476467
186,661.0,26.3,[1.],4.992063492063492,336.1102686913698
187,663.0,21.7,[1.],5.366666666666666,342.090021494195
188,666.0,22.2,[1.],4.894736842105265,696.3594873499051
189,672.0,24.8,[0.6487502],4.8545893719806745,569.5130963128461
190,677.0,27.233333333333334,[1.],4.867063492063492,581.4770068500915
191,682.0,29.9,[1.],5.070707070707071,603.1507699030816
192,684.0,30.966666666666665,[1.],5.070707070707071,607.7912399185518
193,687.0,29.266666666666666,[0.48205376],4.852525252525252,609.9253844224227
194,688.0,29.766666666666666,[1.],4.779306829765545,610.8644008701986
195,694.0,28.6,[1.],4.563492063492063,594.3131226835781
196,698.0,29.0,[0.26898217],4.382882882882883,576.6043915586586
197,700.0,30.3,[1.],4.382882882882883,576.0858903970716
198,701.0,30.333333333333332,[1.],4.543859649122807,577.1926962219472
199,704.0,27.666666666666668,[1.],4.636752136752137,582.916858431841
200,708.0,25.033333333333335,[0.71596956],4.59920634920635,587.2560577228435
201,710.0,26.166666666666668,[0.79781437],4.59920634920635,588.7866219100522
202,713.0,22.6,[1.],4.245210727969349,590.0675045892832
203,718.0,23.2,[1.],4.1068376068376065,585.7303168495174
204,719.0,23.733333333333334,[0.8986423],4.1068376068376065,586.4332447954638
205,724.0,26.633333333333333,[1.],4.474206349206349,601.6694241061068
206,727.0,28.433333333333334,[0.46438342],4.357288481141692,479.1005098364585
207,728.0,29.033333333333335,[0.263735],4.2407407407407405,481.6870597857606
208,735.0,29.9,[0.9541204],4.0740740740740735,501.3412649969015
209,740.0,31.433333333333334,[0.58354825],4.228502415458936,505.43855328991003
210,743.0,29.8,[0.5975894],4.482905982905983,498.2801926531525
211,746.0,31.766666666666666,[1.],4.471980676328502,484.73652083804086
212,747.0,32.43333333333333,[1.],4.471980676328502,480.9310552307061
213,748.0,33.13333333333333,[1.],4.471980676328502,471.29630226106855
214,752.0,29.233333333333334,[1.],4.074681238615664,462.02315616913745
215,756.0,28.966666666666665,[1.],4.013314967860422,470.09080068059853
216,760.0,31.366666666666667,[1.],4.10727969348659,475.63888212893704
217,764.0,33.2,[1.],4.0727969348659006,491.4608796644552
218,774.0,29.833333333333332,[1.],3.5627240143369168,419.0427789535359
219,779.0,31.3,[1.],3.594982078853046,421.8255290244792
220,781.0,32.333333333333336,[1.],3.594982078853046,424.4018212715651
221,786.0,28.7,[1.],4.936507936507937,422.06331132036405
222,789.0,23.833333333333332,[0.03459537],6.685185185185185,421.2298966113902
223,791.0,22.933333333333334,[0.12425458],7.385620915032679,418.49742629924424
224,792.0,23.366666666666667,[1.],7.242424242424243,416.9376079555405
225,794.0,22.066666666666666,[1.],7.166666666666668,411.4498746693955
226,800.0,21.7,[1.],7.248939779474131,399.3612737725527
227,804.0,22.533333333333335,[1.],7.428571428571429,417.93181950019545
228,807.0,22.366666666666667,[1.],7.182170542635658,432.18057123589983
229,810.0,22.833333333333332,[0.24675953],7.2441860465116275,440.6134139552452
230,815.0,24.9,[1.],7.424759405074365,411.67790071194224
231,826.0,27.1,[1.],7.544444444444445,453.9783601644332
232,828.0,28.1,[1.],7.544444444444445,462.2722725814802
233,836.0,23.066666666666666,[0.22355044],7.190476190476191,464.3545819438368
234,842.0,26.466666666666665,[0.4522184],7.337398373983739,464.5661222241368
235,845.0,28.166666666666668,[1.],7.142857142857143,466.39381889072854
236,849.0,29.266666666666666,[1.],7.191555555555557,474.44346221644736
237,851.0,30.4,[1.],7.191555555555557,481.60444881772145
238,859.0,31.4,[1.],7.095238095238095,509.6623860346052
239,860.0,31.966666666666665,[1.],7.095238095238095,511.1243073755912
240,866.0,31.766666666666666,[1.],6.952318460192474,366.5315070641827
241,870.0,30.266666666666666,[1.],7.270085470085471,350.9701043219003
242,872.0,31.333333333333332,[1.],6.952318460192474,344.50286533801426
243,875.0,31.133333333333333,[1.],7.17479674796748,342.8440406933106
244,878.0,32.63333333333333,[1.],7.17479674796748,344.67555603976655
245,879.0,31.433333333333334,[0.],7.222222222222221,346.4748906012864
246,887.0,27.666666666666668,[1.],7.4,370.5456619190287
247,890.0,28.2,[1.],7.353658536585367,389.2887593655175
248,891.0,27.6,[1.],7.3995555555555566,394.8315591696458
249,894.0,19.633333333333333,[1.],7.065733672603901,402.7899013340471
250,909.0,24.8,[0.9436118],6.877777777777778,415.97456401211423
251,912.0,26.633333333333333,[1.],6.877777777777778,426.71534136041276
252,914.0,27.333333333333332,[1.],6.767973856209149,430.8975378335048
253,918.0,27.733333333333334,[1.],6.988562091503267,434.5403166834523
254,919.0,28.4,[1.],6.907407407407407,434.44325842608976
255,920.0,29.066666666666666,[0.3865013],6.767973856209149,435.25131332727267
256,924.0,29.4,[0.9710341],6.428856914468425,448.20198147849084
257,925.0,30.0,[1.],6.428856914468425,449.5191366804273
258,927.0,31.2,[1.],6.629764801297648,451.2482542494242
259,930.0,31.0,[0.6837297],6.734660033167497,455.8141571911344
260,932.0,32.3,[1.],6.716239316239317,461.2907616362021
261,936.0,31.833333333333332,[0.09749132],5.2395555555555555,454.35969019466353
262,945.0,36.666666666666664,[0.689774],4.965949820788531,389.36843589802
263,952.0,41.13333333333333,[0.30858678],4.984126984126983,402.58291793277164
264,955.0,40.03333333333333,[1.],4.936570428696412,413.24784371053124
265,959.0,42.8,[0.7030481],5.031746031746032,436.76750419235
266,962.0,44.9,[0.],5.240143369175626,429.43172355087495
267,963.0,45.6,[1.],5.240143369175626,422.6918557285131
268,964.0,46.3,[1.],5.240143369175626,416.79402775519094
269,967.0,43.6,[1.],4.804659498207884,400.34802149275356
270,974.0,44.266666666666666,[1.],4.982078853046595,372.94879131412023
271,980.0,44.63333333333333,[1.],5.014336917562725,366.39192977922414
272,981.0,45.233333333333334,[1.],5.014336917562725,368.4347780367565
273,986.0,36.666666666666664,[0.],3.863555555555556,373.75822863865955
274,990.0,39.13333333333333,[1.],3.500910746812386,367.1082975055974
275,997.0,40.0,[1.],3.687555555555555,391.51850069806153
276,1001.0,42.4,[1.],3.7078853046594977,390.7666362058668
277,1007.0,44.56666666666667,[1.],3.539016115351993,402.6948603333231
278,1009.0,45.9,[0.42960536],3.539016115351993,406.28262068093665
279,1011.0,47.233333333333334,[1.],3.7951388888888893,407.8341633603529
280,1013.0,46.03333333333333,[0.5975339],3.7951388888888893,407.6539741885714
281,1015.0,44.733333333333334,[1.],3.7951388888888893,401.7613050284835
282,1023.0,44.733333333333334,[0.13992059],3.956975772765247,390.7843301474952
283,1025.0,46.13333333333333,[1.],3.956975772765247,331.47847238975226
284,1028.0,42.06666666666667,[1.],3.8817878028404347,341.60304172225375
285,1034.0,40.53333333333333,[1.],5.039007092198582,358.96041653195476
286,1038.0,41.53333333333333,[1.],5.604068857589985,374.65553796369755
287,1040.0,42.86666666666667,[1.],4.812091503267973,345.6661702947701
288,1043.0,38.63333333333333,[1.],5.133892885691447,339.24710885798913
289,1046.0,39.5,[0.613762],4.848148148148149,325.065709584328
290,1049.0,40.43333333333333,[1.],4.913043478260869,303.8969030335283
291,1050.0,41.1,[0.02830589],4.892538523925386,299.0914513422954
292,1051.0,41.766666666666666,[1.],4.892538523925386,295.8783436305966
293,1052.0,42.43333333333333,[1.],4.892538523925386,294.4095624638743
294,1053.0,43.13333333333333,[0.],4.892538523925386,294.47372294951913
295,1057.0,39.333333333333336,[1.],4.869565217391305,296.4469509591206
296,1067.0,41.43333333333333,[1.],6.212155108128261,275.7816616889282
297,1072.0,44.233333333333334,[1.],5.096168582375477,279.70914243483236
298,1076.0,44.0,[1.],4.9693877551020424,286.2362637840191
299,1086.0,44.63333333333333,[0.34450108],5.333333333333332,361.4363052656156
300,1088.0,46.1,[1.],5.333333333333332,359.8754799817939
301,1090.0,43.93333333333333,[0.6659697],5.2507507507507505,359.2482329779631
302,1091.0,41.733333333333334,[1.],5.2892720306513406,359.34221573734476
303,1092.0,42.4,[1.],5.464539007092199,358.7979862192022
304,1093.0,43.06666666666667,[1.],5.56554756195044,358.08767112685354
305,1099.0,31.8,[1.],5.550793650793651,356.45874983469895
306,1100.0,32.333333333333336,[0.6566597],5.550793650793651,357.8410918119518
307,1102.0,33.4,[1.],5.4361702127659575,356.4914970448242
308,1122.0,38.43333333333333,[0.],5.73404255319149,337.4878935549981
309,1125.0,37.266666666666666,[1.],5.77936507936508,359.11362741619405
310,1126.0,37.86666666666667,[0.25102076],5.83892885691447,370.5514430756201
311,1135.0,33.2,[1.],4.454545454545455,410.8571997748077
312,1136.0,33.8,[0.9717465],4.454545454545455,416.16500633561003
313,1137.0,34.4,[1.],4.454545454545455,420.4525949507313
314,1139.0,32.06666666666667,[1.],4.5257048092869,427.91663600731977
315,1140.0,30.566666666666666,[0.8664449],4.561916878710773,431.1271467062881
316,1142.0,31.566666666666666,[0.9788521],4.561916878710773,423.56867085223115
317,1145.0,27.066666666666666,[0.8818219],4.279365079365078,430.4082447028874
318,1157.0,32.4,[0.],4.031914893617023,389.8217389826891
319,1163.0,35.63333333333333,[0.47261065],4.031914893617023,365.39302099793
320,1167.0,36.2,[0.35698736],3.9650793650793643,348.01911113907227
321,1174.0,36.93333333333333,[0.46114177],3.9184397163120575,345.19935690104177
322,1175.0,37.53333333333333,[0.8588258],3.9184397163120575,341.423444363605
323,1176.0,38.166666666666664,[1.],3.9184397163120575,337.0043494527594
324,1178.0,39.46666666666667,[1.],3.53623188405797,328.32566253748035
325,1179.0,39.03333333333333,[0.60799897],3.9108713029576343,324.9880367398992
326,1185.0,35.63333333333333,[1.],3.3478260869565206,317.8180780861486
327,1186.0,36.266666666666666,[1.],3.3478260869565206,321.0715585926134
328,1187.0,36.9,[1.],3.3478260869565206,325.4274530089214
329,1189.0,35.333333333333336,[1.],3.758998435054773,329.76804048175654
330,1191.0,32.06666666666667,[0.72322637],4.203957382039573,330.88185199691765
331,1193.0,32.86666666666667,[1.],4.56,331.3350957938804
332,1195.0,34.0,[0.3853405],4.601416853094705,336.64225716085843
333,1199.0,32.56666666666667,[1.],4.708799403430275,338.05045762745794
334,1201.0,33.56666666666667,[0.21377313],4.708799403430275,342.5216876034104
335,1215.0,32.53333333333333,[1.],4.7198912198912195,327.19231251277375
336,1218.0,34.13333333333333,[1.],4.7198912198912195,327.0872277096936
337,1219.0,33.8,[0.69174254],4.642313546423135,324.03848233634056
338,1221.0,30.966666666666665,[1.],4.982993197278911,318.55051304573834
339,1225.0,29.566666666666666,[1.],5.363945578231293,311.4748633306735
340,1230.0,26.366666666666667,[0.92591417],5.444444444444445,300.58055231945565
341,1232.0,27.433333333333334,[0.95861423],5.5375478927203075,301.4770878851054
342,1233.0,27.166666666666668,[1.],6.08858858858859,304.09506276807394
343,1237.0,25.233333333333334,[1.],7.0481972038263425,319.58057634571196
344,1240.0,26.833333333333332,[1.],6.738095238095239,326.44784790459715
345,1241.0,27.366666666666667,[1.],6.738095238095239,330.7943462633456
346,1251.0,29.6,[0.03273827],6.801251956181532,340.6679831662969
347,1260.0,31.9,[1.],6.638888888888889,345.70709624078313
348,1263.0,30.3,[1.],6.436834094368341,337.73986635352895
349,1264.0,30.9,[0.],6.436834094368341,336.7485484812044
350,1267.0,29.633333333333333,[0.9989792],6.561148396718866,328.241941757918
351,1269.0,30.766666666666666,[1.],6.465986394557823,328.16039344466446
352,1272.0,28.0,[0.2563883],6.015873015873017,339.02154364509425
353,1276.0,30.133333333333333,[1.],6.015873015873017,337.40788544848795
354,1278.0,31.2,[1.],6.015873015873017,598.505736037683
355,1279.0,25.233333333333334,[1.],5.895612172682236,596.2946048464175
356,1282.0,21.766666666666666,[1.],6.272759856630826,589.1282776653621
357,1285.0,23.266666666666666,[0.86670965],5.4587932303164095,578.2862331905942
358,1289.0,25.4,[1.],5.156156156156157,563.7623193071122
359,1291.0,26.6,[1.],5.156156156156157,557.8741916500079
360,1293.0,27.8,[1.],5.227891156462585,555.46703299268
361,1298.0,29.233333333333334,[0.98161745],5.227891156462585,536.1724564380357
362,1300.0,30.366666666666667,[1.],5.227891156462585,533.9091368560313
363,1306.0,27.333333333333332,[1.],5.313546423135464,532.476297076217
364,1307.0,27.833333333333332,[1.],5.313546423135464,528.6626114598049
365,1311.0,28.566666666666666,[0.16094613],5.4190581309786605,520.9829405364889
366,1315.0,27.5,[0.7475455],5.940251572327043,515.5194379569347
367,1323.0,30.4,[1.],5.69904567143831,532.4157165467013
368,1324.0,31.0,[1.],5.69904567143831,534.5899589871658
369,1326.0,28.8,[1.],5.578509647371922,540.6846197216778
370,1328.0,29.666666666666668,[1.],5.77266530334015,545.4193190563057
371,1334.0,30.5,[1.],5.185534591194966,544.9305931542383
372,1335.0,31.033333333333335,[1.],5.185534591194966,543.3363215789508
373,1342.0,32.0,[1.],5.272855133614627,547.2491245358063
374,1349.0,35.1,[1.],5.576652601969058,570.0840939380892
375,1352.0,35.46666666666667,[1.],5.347481021394065,572.0115526427173
376,1354.0,35.96666666666667,[0.60041714],5.296296296296296,553.1461407074808
377,1362.0,31.8,[1.],5.390804597701149,555.1136796920474
378,1367.0,32.3,[1.],5.507980356046654,551.4421579379166
379,1372.0,33.03333333333333,[1.],5.658907510862818,320.03264798871595
380,1373.0,33.56666666666667,[0.],5.658907510862818,322.3145313106996
381,1376.0,35.166666666666664,[0.08744633],5.901129943502826,330.91081881240785
382,1377.0,35.7,[0.5616452],5.901129943502826,329.3757334600975
383,1379.0,36.766666666666666,[1.],6.123492063492064,326.5960669948794
384,1384.0,36.03333333333333,[0.8566263],5.755555555555556,295.0092078735053
385,1385.0,36.56666666666667,[0.36070937],5.755555555555556,294.5639532689769
386,1389.0,32.53333333333333,[1.],5.855921855921856,317.61069375776356
387,1391.0,30.833333333333332,[1.],6.138438438438438,313.23996451938956
388,1393.0,31.533333333333335,[1.],5.728974831184778,306.303773908435
389,1401.0,29.5,[1.],5.652542372881356,271.60761216257856
390,1402.0,30.033333333333335,[0.6420922],5.652542372881356,271.39970243349933
391,1405.0,31.7,[1.],5.597222222222221,265.44642525143297
392,1406.0,32.266666666666666,[1.],5.597222222222221,262.9074177378485
393,1409.0,28.066666666666666,[1.],5.706875383670966,253.29468714329047
394,1412.0,25.7,[1.],5.980874316939891,237.93408003687597
395,1413.0,26.233333333333334,[1.],5.850521792510745,233.42047921035544
396,1419.0,29.433333333333334,[1.],5.894720687538369,220.60088870323162
397,1423.0,30.8,[1.],5.954822954822957,252.24267189540072
398,1431.0,26.733333333333334,[0.43203974],5.444444444444445,263.0790309950214
399,1432.0,27.2,[0.],5.444444444444445,264.2530669792799
400,1439.0,25.8,[0.25663638],5.245169082125605,275.76787805730453
401,1440.0,26.466666666666665,[1.],5.245169082125605,276.42792638884873
402,1445.0,29.566666666666666,[1.],4.935483870967741,249.62851350986276
403,1448.0,31.566666666666666,[0.6034596],4.935483870967741,239.6701258434224
404,1454.0,31.3,[1.],4.678978978978979,251.62971715353066
405,1456.0,32.7,[1.],4.678978978978979,225.5809387649432
406,1458.0,32.56666666666667,[0.14820033],4.482768865121806,225.34089595167103
407,1460.0,30.6,[1.],4.544917257683215,232.7231897236635
408,1465.0,28.9,[1.],4.625603864734301,267.88415682465757
409,1468.0,29.733333333333334,[1.],4.625603864734301,295.69904600416396
410,1469.0,30.366666666666667,[1.],4.625603864734301,304.0581486851469
411,1474.0,31.3,[0.82120126],4.13064713064713,334.8832526820776
412,1479.0,33.733333333333334,[1.],4.217566728739913,354.7079679453695
