,time,mean,median,sd,min,max
0,27612.0,530.4,567.0,182.35306413658094,69.0,743.0
0,27615.0,533.4,570.0,182.35306413658094,72.0,746.0
0,27632.0,550.4,587.0,182.35306413658094,89.0,763.0
0,27652.0,608.25,671.5,185.479614782865,1.0,783.0
0,27664.0,620.25,683.5,185.479614782865,13.0,795.0
0,27669.0,625.25,688.5,185.479614782865,1.0,800.0
0,27675.0,588.6666666666666,630.0,196.51180343401484,7.0,806.0
0,27689.0,602.6666666666666,644.0,196.51180343401484,21.0,820.0
0,27703.0,616.6666666666666,658.0,196.51180343401484,35.0,834.0
0,27709.0,514.0,514.0,150.0,41.0,664.0
0,27713.0,518.0,518.0,150.0,45.0,668.0
0,27719.0,524.0,524.0,150.0,51.0,674.0
0,27757.0,447.0,447.0,35.0,106.0,482.0
0,27778.0,314.0,433.0,219.65579133422972,6.0,503.0
0,27795.0,331.0,450.0,219.65579133422972,10.0,520.0
0,27798.0,334.0,453.0,219.65579133422972,13.0,523.0
0,27801.0,337.0,456.0,219.65579133422972,16.0,526.0
0,27807.0,207.0,35.0,238.10417887975004,2.0,532.0
0,27808.0,208.0,36.0,238.10417887975004,3.0,533.0
0,27817.0,217.0,45.0,238.10417887975004,12.0,542.0
0,27826.0,226.0,54.0,238.10417887975004,21.0,551.0
0,27846.0,246.0,74.0,238.10417887975004,41.0,571.0
0,27877.0,277.0,105.0,238.10417887975004,4.0,602.0
0,27895.0,346.25,336.5,240.2793946637955,11.0,620.0
0,27899.0,350.25,340.5,240.2793946637955,3.0,624.0
0,27901.0,352.25,342.5,240.2793946637955,1.0,626.0
0,27916.0,296.8,144.0,256.9828009809217,15.0,641.0
0,27924.0,304.8,152.0,256.9828009809217,23.0,649.0
0,27947.0,327.8,175.0,256.9828009809217,46.0,672.0
0,27955.0,335.8,183.0,256.9828009809217,54.0,680.0
0,27970.0,350.8,198.0,256.9828009809217,69.0,695.0
0,27996.0,255.0,193.0,203.79892050744527,95.0,651.0
0,28009.0,268.0,206.0,203.79892050744527,108.0,664.0
0,28028.0,287.0,225.0,203.79892050744527,127.0,683.0
0,28037.0,303.75,193.5,227.19416255705164,136.0,692.0
0,28040.0,306.75,196.5,227.19416255705164,139.0,695.0
0,28059.0,349.0,175.0,258.1872705356844,18.0,714.0
0,28085.0,192.5,192.5,8.5,10.0,201.0
0,28103.0,210.5,210.5,8.5,3.0,219.0
0,28121.0,228.5,228.5,8.5,21.0,237.0
0,28125.0,232.5,232.5,8.5,25.0,241.0
0,28126.0,233.5,233.5,8.5,26.0,242.0
0,28137.0,244.5,244.5,8.5,37.0,253.0
0,28142.0,249.5,249.5,8.5,42.0,258.0
0,28163.0,182.66666666666666,262.0,124.40882426723418,7.0,279.0
0,28219.0,238.66666666666666,318.0,124.40882426723418,63.0,335.0
0,28254.0,273.6666666666667,353.0,124.40882426723418,1.0,370.0
0,28261.0,280.6666666666667,360.0,124.40882426723418,7.0,377.0
0,28276.0,295.6666666666667,375.0,124.40882426723418,9.0,392.0
0,28280.0,299.6666666666667,379.0,124.40882426723418,13.0,396.0
0,28289.0,308.6666666666667,388.0,124.40882426723418,22.0,405.0
0,28290.0,309.6666666666667,389.0,124.40882426723418,23.0,406.0
0,28292.0,311.6666666666667,391.0,124.40882426723418,25.0,408.0
0,28295.0,314.6666666666667,394.0,124.40882426723418,28.0,411.0
0,28305.0,324.6666666666667,404.0,124.40882426723418,38.0,421.0
0,28329.0,348.6666666666667,428.0,124.40882426723418,23.0,445.0
0,28376.0,395.6666666666667,475.0,124.40882426723418,22.0,492.0
0,28380.0,399.6666666666667,479.0,124.40882426723418,26.0,496.0
0,28390.0,409.6666666666667,489.0,124.40882426723418,36.0,506.0
0,28398.0,417.6666666666667,497.0,124.40882426723418,44.0,514.0
0,28408.0,427.6666666666667,507.0,124.40882426723418,54.0,524.0
0,28411.0,430.6666666666667,510.0,124.40882426723418,57.0,527.0
0,28414.0,433.6666666666667,513.0,124.40882426723418,60.0,530.0
0,28416.0,435.6666666666667,515.0,124.40882426723418,62.0,532.0
0,28444.0,463.6666666666667,543.0,124.40882426723418,3.0,560.0
0,28466.0,485.6666666666667,565.0,124.40882426723418,12.0,582.0
0,28469.0,488.6666666666667,568.0,124.40882426723418,15.0,585.0
0,28471.0,490.6666666666667,570.0,124.40882426723418,17.0,587.0
0,28483.0,502.6666666666667,582.0,124.40882426723418,10.0,599.0
0,28489.0,508.6666666666667,588.0,124.40882426723418,16.0,605.0
0,28503.0,394.0,474.5,247.5348460318264,8.0,619.0
0,28529.0,420.0,500.5,247.5348460318264,34.0,645.0
0,28530.0,421.0,501.5,247.5348460318264,35.0,646.0
0,28541.0,432.0,512.5,247.5348460318264,46.0,657.0
0,28544.0,435.0,515.5,247.5348460318264,1.0,660.0
0,28555.0,446.0,526.5,247.5348460318264,12.0,671.0
0,28577.0,468.0,548.5,247.5348460318264,34.0,693.0
0,28578.0,469.0,549.5,247.5348460318264,35.0,694.0
0,28581.0,472.0,552.5,247.5348460318264,38.0,697.0
0,28583.0,474.0,554.5,247.5348460318264,40.0,699.0
0,28618.0,509.0,589.5,247.5348460318264,28.0,734.0
0,28630.0,428.5,425.0,212.87848646587094,87.0,729.0
0,28641.0,439.5,436.0,212.87848646587094,98.0,740.0
0,28643.0,441.5,438.0,212.87848646587094,100.0,742.0
0,28663.0,461.5,458.0,212.87848646587094,120.0,762.0
0,28666.0,464.5,461.0,212.87848646587094,123.0,765.0
0,28675.0,458.3333333333333,421.0,243.93213992602307,132.0,774.0
0,28701.0,484.3333333333333,447.0,243.93213992602307,158.0,800.0
0,28702.0,485.3333333333333,448.0,243.93213992602307,159.0,801.0
0,28710.0,493.3333333333333,456.0,243.93213992602307,167.0,809.0
0,28717.0,500.3333333333333,463.0,243.93213992602307,174.0,816.0
0,28732.0,515.3333333333334,478.0,243.93213992602307,189.0,831.0
0,28754.0,537.3333333333334,500.0,243.93213992602307,211.0,853.0
0,28763.0,565.0,565.0,297.0,220.0,862.0
0,28772.0,574.0,574.0,297.0,229.0,871.0
0,28781.0,583.0,583.0,297.0,238.0,880.0
0,28789.0,294.0,294.0,0.0,246.0,294.0
0,28810.0,164.0,164.0,151.0,13.0,315.0
0,28830.0,184.0,184.0,151.0,14.0,335.0
0,28834.0,188.0,188.0,151.0,18.0,339.0
0,28844.0,198.0,198.0,151.0,28.0,349.0
0,28848.0,202.0,202.0,151.0,32.0,353.0
0,28857.0,211.0,211.0,151.0,41.0,362.0
0,28869.0,223.0,223.0,151.0,53.0,374.0
0,28883.0,237.0,237.0,151.0,67.0,388.0
0,28911.0,265.0,265.0,151.0,95.0,416.0
0,28933.0,287.0,287.0,151.0,117.0,438.0
0,28944.0,76.0,76.0,71.0,5.0,147.0
0,28988.0,120.0,120.0,71.0,41.0,191.0
0,28993.0,125.0,125.0,71.0,46.0,196.0
0,29000.0,132.0,132.0,71.0,53.0,203.0
0,29015.0,147.0,147.0,71.0,68.0,218.0
0,29016.0,148.0,148.0,71.0,69.0,219.0
0,29028.0,160.0,160.0,71.0,3.0,231.0
0,29041.0,118.66666666666667,102.0,96.25429283356088,10.0,244.0
0,29045.0,122.66666666666667,106.0,96.25429283356088,14.0,248.0
0,29054.0,131.66666666666666,115.0,96.25429283356088,23.0,257.0
0,29057.0,134.66666666666666,118.0,96.25429283356088,26.0,260.0
0,29059.0,136.66666666666666,120.0,96.25429283356088,28.0,262.0
0,29109.0,186.66666666666666,170.0,96.25429283356088,3.0,312.0
0,29115.0,192.66666666666666,176.0,96.25429283356088,6.0,318.0
0,29135.0,212.66666666666666,196.0,96.25429283356088,16.0,338.0
0,29142.0,219.66666666666666,203.0,96.25429283356088,23.0,345.0
0,29152.0,229.66666666666666,213.0,96.25429283356088,33.0,355.0
0,29155.0,232.66666666666666,216.0,96.25429283356088,36.0,358.0
0,29159.0,236.66666666666666,220.0,96.25429283356088,40.0,362.0
0,29181.0,258.6666666666667,242.0,96.25429283356088,62.0,384.0
0,29182.0,195.0,197.0,139.62091533864114,1.0,385.0
0,29187.0,200.0,202.0,139.62091533864114,6.0,390.0
0,29194.0,207.0,209.0,139.62091533864114,13.0,397.0
0,29210.0,181.6,179.0,149.83671112247492,16.0,413.0
0,29223.0,194.6,192.0,149.83671112247492,29.0,426.0
0,29245.0,216.6,214.0,149.83671112247492,15.0,448.0
0,29254.0,225.6,223.0,149.83671112247492,24.0,457.0
0,29260.0,231.6,229.0,149.83671112247492,30.0,463.0
0,29261.0,232.6,230.0,149.83671112247492,31.0,464.0
0,29275.0,246.6,244.0,149.83671112247492,9.0,478.0
0,29285.0,256.6,254.0,149.83671112247492,19.0,488.0
0,29300.0,271.6,269.0,149.83671112247492,34.0,503.0
0,29310.0,281.6,279.0,149.83671112247492,44.0,513.0
0,29335.0,256.6666666666667,229.0,176.5669529920276,1.0,538.0
0,29337.0,258.6666666666667,231.0,176.5669529920276,3.0,540.0
0,29347.0,268.6666666666667,241.0,176.5669529920276,13.0,550.0
0,29348.0,269.6666666666667,242.0,176.5669529920276,14.0,551.0
0,29351.0,272.6666666666667,245.0,176.5669529920276,17.0,554.0
0,29354.0,207.25,166.5,193.45461354023067,1.0,557.0
0,29363.0,216.25,175.5,193.45461354023067,5.0,566.0
0,29390.0,243.25,202.5,193.45461354023067,32.0,593.0
0,29394.0,247.25,206.5,193.45461354023067,36.0,597.0
0,29396.0,249.25,208.5,193.45461354023067,38.0,599.0
0,29401.0,254.25,213.5,193.45461354023067,43.0,604.0
0,29435.0,288.25,247.5,193.45461354023067,5.0,638.0
0,29453.0,306.25,265.5,193.45461354023067,23.0,656.0
0,29457.0,310.25,269.5,193.45461354023067,27.0,660.0
0,29466.0,348.42857142857144,285.0,189.63111343783612,36.0,669.0
0,29476.0,358.42857142857144,295.0,189.63111343783612,46.0,679.0
0,29478.0,360.42857142857144,297.0,189.63111343783612,48.0,681.0
0,29481.0,376.1666666666667,375.0,202.03334433261807,51.0,684.0
0,29491.0,386.1666666666667,385.0,202.03334433261807,61.0,694.0
0,29506.0,345.2857142857143,325.0,231.78112476195807,8.0,709.0
0,29521.0,360.2857142857143,340.0,231.78112476195807,23.0,724.0
0,29524.0,363.2857142857143,343.0,231.78112476195807,26.0,727.0
0,29526.0,397.3333333333333,420.0,235.55655136057857,28.0,729.0
0,29542.0,413.3333333333333,436.0,235.55655136057857,44.0,745.0
0,29545.0,416.3333333333333,439.0,235.55655136057857,47.0,748.0
0,29558.0,426.1666666666667,452.0,231.1633020663579,3.0,742.0
0,29576.0,318.1666666666667,321.5,230.70863057593277,4.0,637.0
0,29587.0,329.1666666666667,332.5,230.70863057593277,15.0,648.0
0,29588.0,330.1666666666667,333.5,230.70863057593277,16.0,649.0
0,29628.0,370.1666666666667,373.5,230.70863057593277,56.0,689.0
0,29637.0,379.1666666666667,382.5,230.70863057593277,65.0,698.0
0,29648.0,390.1666666666667,393.5,230.70863057593277,8.0,709.0
0,29652.0,394.1666666666667,397.5,230.70863057593277,3.0,713.0
0,29667.0,423.2,486.0,250.38003115264604,18.0,728.0
0,29700.0,456.2,519.0,250.38003115264604,51.0,761.0
0,29707.0,463.2,526.0,250.38003115264604,58.0,768.0
0,29709.0,465.2,528.0,250.38003115264604,60.0,770.0
0,29711.0,467.2,530.0,250.38003115264604,62.0,772.0
0,29712.0,468.2,531.0,250.38003115264604,63.0,773.0
0,29715.0,471.2,534.0,250.38003115264604,66.0,776.0
0,29718.0,474.2,537.0,250.38003115264604,69.0,779.0
0,29764.0,467.0,425.5,253.39988161007494,10.0,825.0
0,29784.0,487.0,445.5,253.39988161007494,1.0,845.0
0,29821.0,524.0,482.5,253.39988161007494,15.0,882.0
0,29830.0,533.0,491.5,253.39988161007494,24.0,891.0
0,29849.0,552.0,510.5,253.39988161007494,43.0,910.0
0,29874.0,577.0,535.5,253.39988161007494,68.0,935.0
0,29901.0,367.5,367.0,250.34825743352,4.0,720.0
0,29903.0,369.5,369.0,250.34825743352,6.0,722.0
0,29911.0,377.5,377.0,250.34825743352,6.0,730.0
0,29917.0,266.0,345.0,168.34686414265835,12.0,421.0
0,29922.0,271.0,350.0,168.34686414265835,17.0,426.0
0,29934.0,213.75,205.5,188.79138619121372,6.0,438.0
0,29958.0,237.75,229.5,188.79138619121372,30.0,462.0
0,29973.0,252.75,244.5,188.79138619121372,45.0,477.0
0,29974.0,253.75,245.5,188.79138619121372,46.0,478.0
0,30019.0,298.75,290.5,188.79138619121372,25.0,523.0
0,30024.0,303.75,295.5,188.79138619121372,30.0,528.0
0,30032.0,311.75,303.5,188.79138619121372,38.0,536.0
0,30045.0,324.75,316.5,188.79138619121372,51.0,549.0
0,30071.0,350.75,342.5,188.79138619121372,12.0,575.0
0,30077.0,356.75,348.5,188.79138619121372,6.0,581.0
0,30080.0,359.75,351.5,188.79138619121372,9.0,584.0
0,30091.0,370.75,362.5,188.79138619121372,20.0,595.0
0,30093.0,372.75,364.5,188.79138619121372,22.0,597.0
0,30095.0,374.75,366.5,188.79138619121372,24.0,599.0
0,30098.0,377.75,369.5,188.79138619121372,27.0,602.0
0,30107.0,386.75,378.5,188.79138619121372,36.0,611.0
0,30110.0,312.2,225.0,229.28096301263216,2.0,614.0
0,30117.0,319.2,232.0,229.28096301263216,9.0,621.0
0,30135.0,337.2,250.0,229.28096301263216,9.0,639.0
0,30138.0,340.2,253.0,229.28096301263216,12.0,642.0
0,30176.0,378.2,291.0,229.28096301263216,50.0,680.0
0,30206.0,343.6666666666667,299.5,254.22605863461143,21.0,710.0
0,30207.0,344.6666666666667,300.5,254.22605863461143,22.0,711.0
0,30217.0,354.6666666666667,310.5,254.22605863461143,7.0,721.0
0,30224.0,361.6666666666667,317.5,254.22605863461143,14.0,728.0
0,30226.0,363.6666666666667,319.5,254.22605863461143,16.0,730.0
0,30227.0,364.6666666666667,320.5,254.22605863461143,17.0,731.0
0,30236.0,373.6666666666667,329.5,254.22605863461143,26.0,740.0
0,30282.0,419.6666666666667,375.5,254.22605863461143,30.0,786.0
0,30285.0,422.6666666666667,378.5,254.22605863461143,33.0,789.0
0,30292.0,478.8,407.0,251.14250934479415,40.0,796.0
0,30299.0,485.8,414.0,251.14250934479415,47.0,803.0
0,30300.0,486.8,415.0,251.14250934479415,48.0,804.0
0,30315.0,501.8,430.0,251.14250934479415,63.0,819.0
0,30323.0,473.4,438.0,225.41747935774634,71.0,827.0
0,30328.0,478.4,443.0,225.41747935774634,76.0,832.0
0,30336.0,486.4,451.0,225.41747935774634,84.0,840.0
0,30344.0,406.0,437.5,156.3441716214583,92.0,590.0
0,30346.0,408.0,439.5,156.3441716214583,2.0,592.0
0,30407.0,469.0,500.5,156.3441716214583,63.0,653.0
0,30409.0,471.0,502.5,156.3441716214583,65.0,655.0
0,30416.0,478.0,509.5,156.3441716214583,72.0,662.0
0,30424.0,486.0,517.5,156.3441716214583,1.0,670.0
0,30431.0,431.6666666666667,503.0,132.45460438286855,87.0,546.0
0,30447.0,336.5,390.5,224.12552286609395,3.0,562.0
0,30456.0,345.5,399.5,224.12552286609395,12.0,571.0
0,30477.0,366.5,420.5,224.12552286609395,33.0,592.0
0,30501.0,390.5,444.5,224.12552286609395,10.0,616.0
0,30510.0,399.5,453.5,224.12552286609395,19.0,625.0
0,30511.0,400.5,454.5,224.12552286609395,20.0,626.0
0,30519.0,408.5,462.5,224.12552286609395,28.0,634.0
0,30526.0,415.5,469.5,224.12552286609395,35.0,641.0
0,30537.0,426.5,480.5,224.12552286609395,46.0,652.0
0,30561.0,450.5,504.5,224.12552286609395,9.0,676.0
0,30580.0,469.5,523.5,224.12552286609395,28.0,695.0
0,30594.0,408.3333333333333,409.0,210.65664533126463,3.0,666.0
0,30601.0,415.3333333333333,416.0,210.65664533126463,10.0,673.0
0,30628.0,333.5,313.5,262.32851541530897,7.0,700.0
0,30636.0,165.25,103.5,181.15514759454118,3.0,451.0
0,30637.0,166.25,104.5,181.15514759454118,4.0,452.0
0,30656.0,185.25,123.5,181.15514759454118,23.0,471.0
0,30664.0,193.25,131.5,181.15514759454118,31.0,479.0
0,30684.0,213.25,151.5,181.15514759454118,51.0,499.0
0,30687.0,216.25,154.5,181.15514759454118,54.0,502.0
0,30697.0,226.25,164.5,181.15514759454118,64.0,512.0
0,30731.0,260.25,198.5,181.15514759454118,98.0,546.0
0,30737.0,266.25,204.5,181.15514759454118,104.0,552.0
0,30744.0,273.25,211.5,181.15514759454118,111.0,559.0
0,30753.0,227.2,132.0,195.89732004292452,7.0,568.0
0,30783.0,257.2,162.0,195.89732004292452,37.0,598.0
0,30789.0,263.2,168.0,195.89732004292452,43.0,604.0
0,30792.0,266.2,171.0,195.89732004292452,46.0,607.0
0,30801.0,275.2,180.0,195.89732004292452,55.0,616.0
0,30805.0,279.2,184.0,195.89732004292452,59.0,620.0
0,30815.0,289.2,194.0,195.89732004292452,69.0,630.0
0,30822.0,296.2,201.0,195.89732004292452,76.0,637.0
0,30829.0,303.2,208.0,195.89732004292452,83.0,644.0
0,30830.0,304.2,209.0,195.89732004292452,84.0,645.0
0,30843.0,317.2,222.0,195.89732004292452,10.0,658.0
0,30851.0,325.2,230.0,195.89732004292452,18.0,666.0
0,30855.0,329.2,234.0,195.89732004292452,22.0,670.0
0,30884.0,302.0,257.0,218.56806720104382,19.0,699.0
0,30892.0,310.0,265.0,218.56806720104382,27.0,707.0
0,30908.0,326.0,281.0,218.56806720104382,43.0,723.0
0,30917.0,213.5,227.5,158.4684511188268,3.0,473.0
0,30923.0,219.5,233.5,158.4684511188268,9.0,479.0
0,30933.0,229.5,243.5,158.4684511188268,19.0,489.0
0,30951.0,247.5,261.5,158.4684511188268,37.0,507.0
0,30954.0,250.5,264.5,158.4684511188268,40.0,510.0
0,30983.0,240.71428571428572,237.0,174.78780137699565,8.0,539.0
0,30987.0,244.71428571428572,241.0,174.78780137699565,12.0,543.0
0,30993.0,250.71428571428572,247.0,174.78780137699565,18.0,549.0
0,31001.0,258.7142857142857,255.0,174.78780137699565,26.0,557.0
0,31010.0,267.7142857142857,264.0,174.78780137699565,4.0,566.0
0,31014.0,291.8333333333333,324.5,181.13293154169642,8.0,570.0
0,31040.0,317.8333333333333,350.5,181.13293154169642,6.0,596.0
0,31041.0,318.8333333333333,351.5,181.13293154169642,7.0,597.0
0,31056.0,333.8333333333333,366.5,181.13293154169642,22.0,612.0
0,31073.0,330.6,327.0,192.1318297419769,39.0,629.0
0,31083.0,340.6,337.0,192.1318297419769,49.0,639.0
0,31088.0,345.6,342.0,192.1318297419769,5.0,644.0
0,31097.0,354.6,351.0,192.1318297419769,8.0,653.0
0,31099.0,356.6,353.0,192.1318297419769,10.0,655.0
0,31103.0,276.4,238.0,122.56687970247101,14.0,470.0
0,31114.0,287.4,249.0,122.56687970247101,25.0,481.0
0,31117.0,290.4,252.0,122.56687970247101,1.0,484.0
0,31133.0,306.4,268.0,122.56687970247101,17.0,500.0
0,31143.0,316.4,278.0,122.56687970247101,27.0,510.0
0,31149.0,322.4,284.0,122.56687970247101,33.0,516.0
0,31152.0,325.4,287.0,122.56687970247101,36.0,519.0
0,31163.0,336.4,298.0,122.56687970247101,47.0,530.0
0,31187.0,360.4,322.0,122.56687970247101,12.0,554.0
0,31188.0,361.4,323.0,122.56687970247101,13.0,555.0
0,31189.0,362.4,324.0,122.56687970247101,14.0,556.0
0,31193.0,366.4,328.0,122.56687970247101,18.0,560.0
0,31207.0,380.4,342.0,122.56687970247101,32.0,574.0
0,31235.0,408.4,370.0,122.56687970247101,60.0,602.0
0,31255.0,357.5,365.5,194.04359475815394,3.0,622.0
0,31257.0,359.5,367.5,194.04359475815394,5.0,624.0
0,31278.0,361.5,388.5,205.91968499069404,26.0,645.0
0,31291.0,374.5,401.5,205.91968499069404,5.0,658.0
0,31326.0,409.5,436.5,205.91968499069404,7.0,693.0
0,31327.0,410.5,437.5,205.91968499069404,8.0,694.0
0,31344.0,385.6666666666667,342.5,216.43526104177715,39.0,711.0
0,31370.0,411.6666666666667,368.5,216.43526104177715,65.0,737.0
0,31381.0,422.6666666666667,379.5,216.43526104177715,76.0,748.0
0,31387.0,428.6666666666667,385.5,216.43526104177715,82.0,754.0
0,31389.0,430.6666666666667,387.5,216.43526104177715,84.0,756.0
0,31417.0,393.6,328.0,175.53073804892406,17.0,671.0
0,31419.0,395.6,330.0,175.53073804892406,19.0,673.0
0,31435.0,468.75,433.5,148.94021451575796,35.0,689.0
0,31459.0,492.75,457.5,148.94021451575796,59.0,713.0
0,31488.0,348.6666666666667,385.5,273.32256076332635,1.0,742.0
0,31491.0,351.6666666666667,388.5,273.32256076332635,4.0,745.0
0,31509.0,359.6,393.0,298.3927613063025,22.0,763.0
0,31512.0,362.6,396.0,298.3927613063025,25.0,766.0
0,31514.0,364.6,398.0,298.3927613063025,27.0,768.0
0,31515.0,365.6,399.0,298.3927613063025,28.0,769.0
0,31519.0,369.6,403.0,298.3927613063025,32.0,773.0
0,31533.0,383.6,417.0,298.3927613063025,46.0,787.0
0,31537.0,387.6,421.0,298.3927613063025,50.0,791.0
0,31557.0,407.6,441.0,298.3927613063025,70.0,811.0
0,31567.0,417.6,451.0,298.3927613063025,80.0,821.0
0,31574.0,424.6,458.0,298.3927613063025,87.0,828.0
0,31580.0,430.6,464.0,298.3927613063025,93.0,834.0
0,31589.0,439.6,473.0,298.3927613063025,3.0,843.0
0,31602.0,452.6,486.0,298.3927613063025,16.0,856.0
0,31606.0,456.6,490.0,298.3927613063025,20.0,860.0
0,31626.0,476.6,510.0,298.3927613063025,40.0,880.0
0,31642.0,492.6,526.0,298.3927613063025,56.0,896.0
0,31648.0,397.75,348.0,245.85399630675113,62.0,734.0
0,31676.0,425.75,376.0,245.85399630675113,90.0,762.0
0,31693.0,355.8,209.0,280.3507802735708,8.0,779.0
0,31695.0,357.8,211.0,280.3507802735708,10.0,781.0
0,31698.0,360.8,214.0,280.3507802735708,13.0,784.0
0,31700.0,362.8,216.0,280.3507802735708,15.0,786.0
0,31708.0,370.8,224.0,280.3507802735708,23.0,794.0
0,31718.0,380.8,234.0,280.3507802735708,5.0,804.0
0,31731.0,328.3333333333333,245.5,294.83309779527053,1.0,817.0
0,31738.0,335.3333333333333,252.5,294.83309779527053,3.0,824.0
0,31747.0,344.3333333333333,261.5,294.83309779527053,12.0,833.0
0,31759.0,356.3333333333333,273.5,294.83309779527053,1.0,845.0
0,31761.0,358.3333333333333,275.5,294.83309779527053,3.0,847.0
0,31778.0,440.8,294.0,280.3507802735708,10.0,864.0
0,31796.0,384.6666666666667,310.5,304.9194793529743,12.0,882.0
0,31815.0,477.8,331.0,280.3507802735708,31.0,901.0
0,31824.0,381.0,338.5,205.6149313644318,40.0,708.0
0,31832.0,389.0,346.5,205.6149313644318,48.0,716.0
0,31855.0,412.0,369.5,205.6149313644318,1.0,739.0
0,31874.0,431.0,388.5,205.6149313644318,2.0,758.0
0,31879.0,436.0,393.5,205.6149313644318,7.0,763.0
0,31880.0,437.0,394.5,205.6149313644318,8.0,764.0
0,31883.0,440.0,397.5,205.6149313644318,11.0,767.0
0,31884.0,441.0,398.5,205.6149313644318,12.0,768.0
0,31887.0,444.0,401.5,205.6149313644318,15.0,771.0
0,31889.0,328.5,352.5,82.77227796792837,17.0,405.0
0,31892.0,331.5,355.5,82.77227796792837,124.0,408.0
0,31932.0,371.5,395.5,82.77227796792837,164.0,448.0
0,31951.0,315.2,365.0,167.8134678743038,14.0,467.0
0,31966.0,330.2,380.0,167.8134678743038,2.0,482.0
0,31975.0,339.2,389.0,167.8134678743038,11.0,491.0
0,31980.0,356.5,443.5,185.59431564571153,16.0,496.0
0,31987.0,363.5,450.5,185.59431564571153,23.0,503.0
0,32000.0,376.5,463.5,185.59431564571153,36.0,516.0
0,32003.0,379.5,466.5,185.59431564571153,39.0,519.0
0,32030.0,406.5,493.5,185.59431564571153,9.0,546.0
0,32042.0,418.5,505.5,185.59431564571153,21.0,558.0
0,32056.0,432.5,519.5,185.59431564571153,35.0,572.0
0,32061.0,437.5,524.5,185.59431564571153,40.0,577.0
0,32063.0,439.5,526.5,185.59431564571153,42.0,579.0
0,32072.0,403.0,486.0,194.0257714840995,51.0,588.0
0,32093.0,424.0,507.0,194.0257714840995,12.0,609.0
0,32106.0,437.0,520.0,194.0257714840995,25.0,622.0
0,32120.0,358.5,358.5,175.5,39.0,534.0
0,32131.0,369.5,369.5,175.5,50.0,545.0
0,32161.0,399.5,399.5,175.5,80.0,575.0
0,32175.0,413.5,413.5,175.5,94.0,589.0
0,32181.0,419.5,419.5,175.5,4.0,595.0
0,32195.0,433.5,433.5,175.5,18.0,609.0
0,32222.0,460.5,460.5,175.5,45.0,636.0
0,32227.0,465.5,465.5,175.5,50.0,641.0
0,32228.0,375.5,375.5,84.5,51.0,460.0
0,32234.0,288.5,288.5,8.5,213.0,297.0
0,32244.0,298.5,298.5,8.5,223.0,307.0
0,32292.0,232.0,338.0,162.07611380665156,3.0,355.0
0,32293.0,233.0,339.0,162.07611380665156,4.0,356.0
0,32298.0,238.0,344.0,162.07611380665156,9.0,361.0
0,32299.0,239.0,345.0,162.07611380665156,10.0,362.0
0,32301.0,241.0,347.0,162.07611380665156,12.0,364.0
0,32303.0,243.0,349.0,162.07611380665156,14.0,366.0
0,32324.0,203.25,202.5,175.42288191681266,21.0,387.0
0,32336.0,215.25,214.5,175.42288191681266,2.0,399.0
0,32364.0,169.16666666666666,68.0,177.48372382340366,16.0,427.0
0,32365.0,170.16666666666666,69.0,177.48372382340366,17.0,428.0
0,32379.0,184.16666666666666,83.0,177.48372382340366,31.0,442.0
0,32380.0,185.16666666666666,84.0,177.48372382340366,32.0,443.0
0,32388.0,193.16666666666666,92.0,177.48372382340366,40.0,451.0
0,32394.0,199.16666666666666,98.0,177.48372382340366,4.0,457.0
0,32395.0,200.16666666666666,99.0,177.48372382340366,5.0,458.0
0,32410.0,215.16666666666666,114.0,177.48372382340366,20.0,473.0
0,32415.0,220.16666666666666,119.0,177.48372382340366,25.0,478.0
0,32418.0,223.16666666666666,122.0,177.48372382340366,28.0,481.0
0,32440.0,212.28571428571428,137.0,182.99548338354012,15.0,503.0
0,32456.0,228.28571428571428,153.0,182.99548338354012,8.0,519.0
0,32457.0,229.28571428571428,154.0,182.99548338354012,9.0,520.0
0,32461.0,233.28571428571428,158.0,182.99548338354012,13.0,524.0
0,32469.0,241.28571428571428,166.0,182.99548338354012,21.0,532.0
0,32495.0,267.2857142857143,192.0,182.99548338354012,47.0,558.0
0,32496.0,268.2857142857143,193.0,182.99548338354012,48.0,559.0
0,32532.0,304.2857142857143,229.0,182.99548338354012,15.0,595.0
0,32534.0,306.2857142857143,231.0,182.99548338354012,17.0,597.0
0,32543.0,266.8333333333333,222.5,150.44978859702292,36.0,589.0
0,32552.0,275.8333333333333,231.5,150.44978859702292,45.0,598.0
0,32580.0,264.42857142857144,242.0,169.46374002621764,28.0,626.0
0,32591.0,275.42857142857144,253.0,169.46374002621764,9.0,637.0
0,32597.0,281.42857142857144,259.0,169.46374002621764,15.0,643.0
0,32599.0,283.42857142857144,261.0,169.46374002621764,17.0,645.0
0,32601.0,285.42857142857144,263.0,169.46374002621764,19.0,647.0
0,32616.0,300.42857142857144,278.0,169.46374002621764,3.0,662.0
0,32619.0,303.42857142857144,281.0,169.46374002621764,6.0,665.0
0,32648.0,293.57142857142856,310.0,200.74209263406127,28.0,694.0
0,32658.0,303.57142857142856,320.0,200.74209263406127,38.0,704.0
0,32660.0,305.57142857142856,322.0,200.74209263406127,40.0,706.0
0,32662.0,307.57142857142856,324.0,200.74209263406127,42.0,708.0
0,32680.0,258.8333333333333,298.5,125.84039715272499,60.0,391.0
0,32687.0,265.8333333333333,305.5,125.84039715272499,67.0,398.0
