,time,mean,median,sd
0,3759.0,1046.6363636363637,346.0,1076.8542800657235
0,3773.0,1139.4,776.5,1098.7883508665352
0,3784.0,1114.1,699.0,1129.5040902980388
0,3788.0,1229.111111111111,1208.0,1137.672228177093
0,3800.0,1117.6,715.0,1141.1236742789977
0,3818.0,948.5,203.0,1122.5720838027878
0,3838.0,1038.5454545454545,248.0,1147.1061109383324
0,3856.0,1056.5454545454545,266.0,1147.1061109383324
0,3859.0,1059.5454545454545,269.0,1147.1061109383324
0,3868.0,905.1538461538462,114.0,1122.606982817149
0,3871.0,908.1538461538462,117.0,1122.606982817149
0,3892.0,929.1538461538462,138.0,1122.606982817149
0,3901.0,990.4166666666666,136.0,1153.1516565723502
0,3912.0,1082.7272727272727,158.0,1171.0290028943923
0,3960.0,1117.7272727272727,206.0,1182.207187725884
0,3984.0,1141.7272727272727,230.0,1182.207187725884
0,3997.0,1059.4166666666667,223.0,1175.189875320391
0,4006.0,1056.5833333333333,232.0,1185.0915898734954
0,4014.0,1147.6363636363637,260.0,1203.8874360494365
0,4018.0,1244.4,851.0,1224.5911317660273
0,4023.0,1249.4,856.0,1224.5911317660273
0,4032.0,1258.4,865.0,1224.5911317660273
0,4034.0,1260.4,867.0,1224.5911317660273
0,4038.0,1373.3333333333333,1458.0,1244.0191138224345
0,4056.0,1252.4,863.5,1251.6179289224008
0,4065.0,1261.4,872.5,1251.6179289224008
0,4107.0,1162.7272727272727,188.0,1268.2639595424841
0,4114.0,1169.7272727272727,195.0,1268.2639595424841
0,4121.0,1176.7272727272727,202.0,1268.2639595424841
0,4134.0,1184.090909090909,215.0,1273.368507295473
0,4161.0,1189.2727272727273,175.0,1291.7102187627836
0,4196.0,1224.2727272727273,210.0,1291.7102187627836
0,4200.0,1228.2727272727273,214.0,1291.7102187627836
0,4201.0,1229.2727272727273,215.0,1291.7102187627836
0,4211.0,1326.8,928.0,1325.7120954415404
0,4213.0,1328.8,930.0,1325.7120954415404
0,4234.0,1216.2727272727273,248.0,1331.493494396362
0,4265.0,1057.8461538461538,136.0,1302.8731472671552
0,4274.0,1066.8461538461538,145.0,1302.8731472671552
0,4277.0,993.6428571428571,133.0,1285.1926818932004
0,4296.0,1003.5,127.0,1291.8276504903542
0,4310.0,1070.8461538461538,101.0,1325.6500203037606
0,4346.0,963.0666666666667,132.0,1287.4058912747328
0,4390.0,892.8823529411765,162.0,1249.0835644043402
0,4398.0,900.8823529411765,170.0,1249.0835644043402
0,4400.0,902.8823529411765,172.0,1249.0835644043402
0,4402.0,904.8823529411765,174.0,1249.0835644043402
0,4416.0,1067.4285714285713,167.0,1330.071357607001
0,4420.0,1071.4285714285713,171.0,1330.071357607001
0,4431.0,1069.857142857143,170.0,1339.3314887415638
0,4435.0,1073.857142857143,174.0,1339.3314887415638
0,4436.0,1074.857142857143,175.0,1339.3314887415638
0,4439.0,1077.857142857143,178.0,1339.3314887415638
0,4440.0,1078.857142857143,179.0,1339.3314887415638
0,4444.0,1157.0,196.0,1361.9228488258232
0,4452.0,1010.1333333333333,178.0,1327.9369898036914
0,4453.0,1011.1333333333333,179.0,1327.9369898036914
0,4454.0,1012.1333333333333,180.0,1327.9369898036914
0,4484.0,966.375,192.0,1317.2259617753516
0,4486.0,968.375,194.0,1317.2259617753516
0,4489.0,1017.4666666666667,179.0,1347.874418812409
0,4491.0,1019.4666666666667,181.0,1347.874418812409
0,4500.0,1082.2142857142858,169.0,1380.145757238883
0,4501.0,1083.2142857142858,170.0,1380.145757238883
0,4512.0,1088.142857142857,181.0,1384.7469524967296
0,4531.0,1088.0,177.5,1397.7985753114992
0,4553.0,1188.923076923077,201.0,1420.1874449164181
0,4572.0,1121.7142857142858,218.5,1403.3820591990025
0,4574.0,1123.7142857142858,220.5,1403.3820591990025
0,4577.0,1126.7142857142858,223.5,1403.3820591990025
0,4581.0,1211.3076923076924,229.0,1424.7966864199032
0,4585.0,1215.3076923076924,233.0,1424.7966864199032
0,4595.0,1307.4166666666667,264.0,1453.1247628434692
0,4613.0,1418.3636363636363,261.0,1483.193500079368
0,4629.0,1434.3636363636363,277.0,1483.193500079368
0,4642.0,1447.3636363636363,290.0,1483.193500079368
0,4651.0,1456.3636363636363,299.0,1483.193500079368
0,4655.0,1338.75,254.5,1476.2214222466764
0,4671.0,1354.75,270.5,1476.2214222466764
0,4684.0,1246.5384615384614,235.0,1476.8612046334888
0,4687.0,1249.5384615384614,238.0,1476.8612046334888
0,4696.0,1342.8333333333333,264.5,1506.8197654515805
0,4699.0,1345.8333333333333,267.5,1506.8197654515805
0,4706.0,1352.8333333333333,274.5,1506.8197654515805
0,4717.0,1469.5454545454545,365.0,1530.625621564081
0,4760.0,1389.9166666666667,328.5,1520.8537875336851
0,4768.0,1514.6363636363637,416.0,1536.1597497849968
0,4783.0,1529.6363636363637,431.0,1536.1597497849968
0,4784.0,1530.6363636363637,432.0,1536.1597497849968
0,4801.0,1809.4444444444443,2221.0,1582.96880794082
0,4809.0,1791.888888888889,2229.0,1609.8888467112977
0,4811.0,1793.888888888889,2231.0,1609.8888467112977
0,4813.0,1795.888888888889,2233.0,1609.8888467112977
0,4816.0,2021.875,2333.5,1571.0520708668444
0,4870.0,1849.111111111111,2290.0,1614.104873671434
0,4884.0,1845.7777777777778,2304.0,1632.9745713321088
0,4889.0,1850.7777777777778,2309.0,1632.9745713321088
0,4914.0,1689.4,1283.5,1646.9898117474802
0,4921.0,1672.8,1290.5,1669.2586857644324
0,4929.0,1680.8,1298.5,1669.2586857644324
0,4960.0,1557.3636363636363,279.0,1664.818050267316
0,4974.0,1571.3636363636363,293.0,1664.818050267316
0,5009.0,1448.5833333333333,154.0,1672.944034645378
0,5018.0,1586.7272727272727,183.0,1689.0929298353701
0,5022.0,1737.8,1314.5,1703.0572979204192
0,5034.0,1749.8,1326.5,1703.0572979204192
0,5040.0,1596.3636363636363,205.0,1700.2736823939028
0,5053.0,1609.3636363636363,218.0,1700.2736823939028
0,5054.0,1610.3636363636363,219.0,1700.2736823939028
0,5079.0,1494.0,224.0,1693.806462773517
0,5085.0,1286.2857142857142,188.0,1653.2298011801638
0,5090.0,1389.923076923077,215.0,1675.4706554158931
0,5094.0,1393.923076923077,219.0,1675.4706554158931
0,5095.0,1394.923076923077,220.0,1675.4706554158931
0,5101.0,1400.923076923077,226.0,1675.4706554158931
0,5106.0,1385.2307692307693,187.0,1690.9489440432394
0,5119.0,1511.5833333333333,222.0,1711.8848023126116
0,5138.0,1663.8181818181818,263.0,1727.409874937925
0,5139.0,1664.8181818181818,264.0,1727.409874937925
0,5157.0,1830.1,1429.5,1744.6283529737786
0,5159.0,1832.1,1431.5,1744.6283529737786
0,5169.0,2234.625,2686.5,1741.8839612256036
0,5194.0,1810.3,1385.0,1798.5862253447845
0,5195.0,1811.3,1386.0,1798.5862253447845
0,5211.0,1661.2727272727273,173.0,1793.4547712526587
0,5212.0,1662.2727272727273,174.0,1793.4547712526587
0,5217.0,1411.076923076923,154.0,1755.7438687190051
0,5233.0,1325.9285714285713,149.5,1730.737145359321
0,5237.0,1329.9285714285713,153.5,1730.737145359321
0,5241.0,1432.5384615384614,178.0,1757.7643849890958
0,5263.0,1250.2,90.0,1716.3208014043685
0,5266.0,1253.2,93.0,1716.3208014043685
0,5280.0,1340.4285714285713,88.5,1753.7764849557293
0,5285.0,1345.4285714285713,93.5,1753.7764849557293
0,5290.0,1260.4666666666667,80.0,1727.4221204506507
0,5292.0,1262.4666666666667,82.0,1727.4221204506507
0,5299.0,1346.2142857142858,86.5,1763.1721890862918
0,5302.0,1349.2142857142858,89.5,1763.1721890862918
0,5303.0,1350.2142857142858,90.5,1763.1721890862918
0,5304.0,1351.2142857142858,91.5,1763.1721890862918
0,5340.0,1596.25,127.5,1822.317577747267
0,5341.0,1597.25,128.5,1822.317577747267
0,5361.0,1493.0,146.0,1802.955564962922
0,5375.0,1507.0,160.0,1802.955564962922
0,5382.0,1503.6923076923076,167.0,1811.145849991333
0,5388.0,1289.3333333333333,173.0,1709.4877562851655
0,5390.0,1291.3333333333333,175.0,1709.4877562851655
0,5397.0,1406.5454545454545,182.0,1745.7084711130042
0,5401.0,1410.5454545454545,186.0,1745.7084711130042
0,5419.0,1555.7,206.5,1781.6837008852049
0,5420.0,1556.7,207.5,1781.6837008852049
0,5425.0,1561.7,212.5,1781.6837008852049
0,5429.0,1715.888888888889,219.0,1817.0141835466989
0,5433.0,1907.625,1538.0,1843.103221302323
0,5449.0,1710.4444444444443,239.0,1839.3339441288772
0,5451.0,1712.4444444444443,241.0,1839.3339441288772
0,5460.0,1550.1,244.0,1819.0834752698954
0,5466.0,1556.1,250.0,1819.0834752698954
0,5475.0,1305.0833333333333,184.5,1759.4309903267654
0,5490.0,1132.4285714285713,122.5,1692.530468781907
0,5492.0,1134.4285714285713,124.5,1692.530468781907
0,5501.0,1134.5714285714287,99.5,1698.1519246474015
0,5509.0,1142.5714285714287,107.5,1698.1519246474015
0,5510.0,1143.5714285714287,108.5,1698.1519246474015
0,5521.0,1219.4615384615386,77.0,1745.4496275650192
0,5525.0,1223.4615384615386,81.0,1745.4496275650192
0,5538.0,1148.857142857143,90.0,1711.3589360982298
0,5554.0,1247.923076923077,110.0,1748.5532684320426
0,5566.0,1347.6666666666667,118.0,1792.2440929987436
0,5581.0,1362.6666666666667,133.0,1792.2440929987436
0,5590.0,1462.909090909091,138.0,1845.0607999119975
0,5604.0,1251.0,133.0,1777.9794928297338
0,5610.0,1257.0,139.0,1777.9794928297338
0,5612.0,1259.0,141.0,1777.9794928297338
0,5645.0,1041.6923076923076,167.0,1711.095347998126
0,5681.0,989.4285714285714,186.5,1677.8458431779088
0,5683.0,925.4666666666667,183.0,1639.634872633403
0,5684.0,926.4666666666667,184.0,1639.634872633403
0,5689.0,974.5714285714286,175.0,1689.849093612703
0,5692.0,977.5714285714286,178.0,1689.849093612703
0,5694.0,979.5714285714286,180.0,1689.849093612703
0,5696.0,981.5714285714286,182.0,1689.849093612703
0,5701.0,986.5714285714286,187.0,1689.849093612703
0,5704.0,1132.0833333333333,195.5,1785.650883120463
0,5709.0,1137.0833333333333,200.5,1785.650883120463
0,5726.0,990.7142857142857,163.5,1700.9351809507377
0,5734.0,932.4,137.0,1661.8868714004975
0,5735.0,933.4,138.0,1661.8868714004975
0,5753.0,1000.5,131.5,1709.6730994967597
0,5755.0,935.7333333333333,109.0,1670.4866543083253
0,5758.0,1058.076923076923,112.0,1763.7770861045497
0,5764.0,1039.8461538461538,100.0,1775.9544712699335
0,5767.0,1042.8461538461538,103.0,1775.9544712699335
0,5783.0,905.8,98.0,1697.7540536445986
0,5788.0,910.8,103.0,1697.7540536445986
0,5815.0,937.8,130.0,1697.7540536445986
0,5820.0,942.8,135.0,1697.7540536445986
0,5825.0,1010.4285714285714,142.0,1740.522118474212
0,5835.0,945.4666666666667,150.0,1704.2634720671044
0,5836.0,946.4666666666667,151.0,1704.2634720671044
0,5838.0,948.4666666666667,153.0,1704.2634720671044
0,5845.0,942.6,115.0,1710.6426005062153
0,5867.0,904.8125,122.5,1672.430163667156
0,5872.0,898.0625,103.5,1678.089891392517
0,5882.0,908.0625,113.5,1678.089891392517
0,5893.0,919.0625,124.5,1678.089891392517
0,5913.0,884.2941176470588,135.0,1642.6602442990736
0,5923.0,935.3125,143.5,1684.7480048493157
0,5952.0,893.0,170.0,1656.6020147561446
0,5956.0,847.3888888888889,152.0,1622.870575345116
0,5963.0,614.8823529411765,131.0,1366.047922781496
0,5982.0,629.8235294117648,150.0,1367.7978968053687
0,5985.0,659.625,149.5,1405.556512337729
0,6000.0,704.0,161.0,1447.0426853874537
0,6001.0,705.0,162.0,1447.0426853874537
0,6003.0,754.2142857142857,167.5,1486.6274957851715
0,6042.0,779.2857142857143,193.0,1492.9266764394324
0,6048.0,733.2666666666667,189.0,1455.3780020629997
0,6049.0,688.4375,185.0,1420.2982067487624
0,6053.0,681.1875,157.5,1424.9860621577145
0,6054.0,682.1875,158.5,1424.9860621577145
0,6076.0,726.5333333333333,144.0,1469.3594008576965
0,6077.0,682.125,145.0,1433.5296419589656
0,6089.0,692.3125,157.0,1434.372367916975
0,6090.0,693.3125,158.0,1434.372367916975
0,6097.0,784.7142857142857,201.5,1514.5667663711358
0,6132.0,765.8666666666667,200.0,1477.0168975186289
0,6147.0,715.375,176.0,1449.1177003180246
0,6148.0,716.375,177.0,1449.1177003180246
0,6164.0,676.4117647058823,137.0,1421.4596085310063
0,6166.0,678.4117647058823,139.0,1421.4596085310063
0,6180.0,510.6875,130.5,1259.1380344679253
0,6183.0,513.6875,133.5,1259.1380344679253
0,6189.0,489.29411764705884,117.0,1227.5781879833385
0,6192.0,492.29411764705884,120.0,1227.5781879833385
0,6193.0,493.29411764705884,121.0,1227.5781879833385
0,6201.0,436.0,124.0,1174.6531850989713
0,6213.0,425.7368421052632,93.0,1178.6902116156089
0,6216.0,428.7368421052632,96.0,1178.6902116156089
0,6218.0,453.72222222222223,119.5,1206.837317838819
0,6220.0,455.72222222222223,121.5,1206.837317838819
0,6222.0,478.6470588235294,145.0,1238.6480267840639
0,6228.0,505.5,122.5,1273.8709216400223
0,6239.0,544.2,163.0,1310.974304350267
0,6244.0,549.2,168.0,1310.974304350267
0,6248.0,553.2,172.0,1310.974304350267
0,6253.0,594.2142857142857,179.0,1349.7996771252197
0,6299.0,659.9230769230769,223.0,1399.9857945179556
0,6301.0,661.9230769230769,225.0,1399.9857945179556
0,6303.0,642.7692307692307,168.0,1407.7436476556352
0,6308.0,706.0,156.0,1521.7353730049601
0,6324.0,769.0,166.5,1588.378859088725
0,6329.0,774.0,171.5,1588.378859088725
0,6334.0,779.0,176.5,1588.378859088725
0,6351.0,796.0,193.5,1588.378859088725
0,6357.0,802.0,199.5,1588.378859088725
0,6362.0,864.8888888888889,199.0,1664.2606930168686
0,6369.0,871.8888888888889,206.0,1664.2606930168686
0,6370.0,872.8888888888889,207.0,1664.2606930168686
0,6374.0,857.1111111111111,211.0,1673.4453112894198
0,6388.0,954.75,230.5,1757.1318782322514
0,6397.0,1084.0,245.0,1847.4049753254274
0,6425.0,945.75,198.0,1779.149919905571
0,6432.0,847.0,130.0,1703.857584032969
0,6468.0,642.25,65.0,1530.1826211817552
0,6469.0,643.25,66.0,1530.1826211817552
0,6490.0,565.2307692307693,59.0,1488.8179696475866
0,6494.0,569.2307692307693,63.0,1488.8179696475866
0,6504.0,529.0,63.5,1445.23166704462
0,6511.0,536.0,70.5,1445.23166704462
0,6515.0,540.0,74.5,1445.23166704462
0,6529.0,554.0,88.5,1445.23166704462
0,6568.0,518.1875,117.5,1366.1675509774598
0,6587.0,506.11764705882354,132.0,1331.1912348743244
0,6588.0,507.11764705882354,133.0,1331.1912348743244
0,6594.0,526.9375,136.5,1370.9769084830532
0,6601.0,561.3333333333334,146.0,1411.6920186625537
0,6602.0,595.0,151.5,1455.7526771889713
0,6605.0,598.0,154.5,1455.7526771889713
0,6607.0,632.6153846153846,152.0,1505.768831908779
0,6617.0,731.6363636363636,162.0,1620.8813692627664
0,6626.0,802.3,175.5,1687.6479520326507
0,6646.0,749.3636363636364,191.0,1625.555137216893
0,6657.0,833.3,206.5,1687.6479520326507
0,6658.0,834.3,207.5,1687.6479520326507
0,6667.0,260.9,209.5,301.97763162194644
0,6675.0,245.0909090909091,215.0,297.605735082036
0,6688.0,271.2,230.5,309.0885957132679
0,6691.0,249.36363636363637,231.0,304.99039410425337
0,6692.0,250.36363636363637,232.0,304.99039410425337
0,6695.0,253.8,200.5,319.87334993712744
0,6703.0,233.2,149.5,328.3881240239969
0,6717.0,253.77777777777777,139.0,345.5259365655582
0,6718.0,254.77777777777777,140.0,345.5259365655582
0,6723.0,259.77777777777777,145.0,345.5259365655582
0,6732.0,294.375,213.0,358.3500165689964
0,6738.0,303.57142857142856,160.0,382.9855861304358
0,6765.0,290.75,146.0,373.42126010713423
0,6779.0,212.1,86.5,359.2471155068611
0,6780.0,213.1,87.5,359.2471155068611
0,6796.0,195.3,72.0,363.00965551896826
0,6819.0,196.0909090909091,66.0,352.83358285469745
0,6829.0,213.3,69.0,369.2817488043513
0,6843.0,206.8181818181818,76.0,358.00401678341245
0,6847.0,193.41666666666666,77.5,347.5877487132645
0,6850.0,196.41666666666666,80.5,347.5877487132645
0,6870.0,176.46666666666667,77.0,320.9959224386226
0,6871.0,177.46666666666667,78.0,320.9959224386226
0,6874.0,180.46666666666667,81.0,320.9959224386226
0,6885.0,183.21428571428572,88.5,330.7215441968037
0,6890.0,199.69230769230768,97.0,340.5083043413828
0,6894.0,203.69230769230768,101.0,340.5083043413828
0,6901.0,210.66666666666666,104.5,354.4122677836583
0,6915.0,204.16666666666666,107.0,359.14779532789686
0,6922.0,195.15384615384616,106.0,349.488163363741
0,6939.0,217.66666666666666,110.5,363.21534781571233
0,6963.0,239.41666666666666,134.5,364.51416486727766
0,6967.0,224.76923076923077,126.0,356.1214472719954
0,6969.0,226.76923076923077,128.0,356.1214472719954
0,6972.0,213.57142857142858,129.0,348.10132233624864
0,6979.0,225.0,134.0,360.86157584741125
0,6980.0,226.0,135.0,360.86157584741125
0,6987.0,233.0,142.0,360.86157584741125
0,7002.0,191.5,121.5,341.4417959184259
0,7012.0,201.5,131.5,341.4417959184259
0,7021.0,212.53333333333333,115.0,352.5457637747978
0,7025.0,216.53333333333333,119.0,352.5457637747978
0,7027.0,214.57142857142858,101.0,364.59678595200285
0,7046.0,236.76923076923077,100.0,378.1707294221963
0,7051.0,255.08333333333334,125.0,390.674301333249
0,7063.0,246.76923076923077,117.0,381.8872475253464
0,7075.0,236.30769230769232,109.0,387.1758464763453
0,7080.0,241.30769230769232,114.0,387.1758464763453
0,7115.0,276.3076923076923,149.0,387.1758464763453
0,7116.0,277.3076923076923,150.0,387.1758464763453
0,7124.0,272.15384615384613,135.0,393.45195115772714
0,7131.0,262.0769230769231,140.0,400.1917735552566
0,7133.0,264.0769230769231,142.0,400.1917735552566
0,7163.0,224.86666666666667,103.0,393.0696065018962
0,7169.0,216.625,107.0,384.56418108685057
0,7170.0,217.625,108.0,384.56418108685057
0,7177.0,213.25,86.5,388.2421119610803
0,7185.0,221.25,94.5,388.2421119610803
0,7188.0,224.25,97.5,388.2421119610803
0,7203.0,243.86666666666667,86.0,401.2349048735527
0,7214.0,254.86666666666667,97.0,401.2349048735527
0,7222.0,252.26666666666668,94.0,405.8335400410151
0,7234.0,256.07142857142856,97.5,418.8768083962693
0,7241.0,263.9230769230769,96.0,434.6773271039391
0,7257.0,291.5833333333333,107.0,450.4689146384638
0,7259.0,293.5833333333333,109.0,450.4689146384638
0,7263.0,268.15384615384613,108.0,443.33002920273674
0,7267.0,284.6666666666667,112.0,459.2216845441377
0,7282.0,143.15384615384616,125.0,142.90817178219785
0,7283.0,144.15384615384616,126.0,142.90817178219785
0,7286.0,147.15384615384616,129.0,142.90817178219785
0,7292.0,158.0,136.0,147.7136870209844
0,7295.0,161.0,139.0,147.7136870209844
0,7296.0,162.0,140.0,147.7136870209844
0,7301.0,151.72727272727272,144.0,144.9269978670082
0,7302.0,152.72727272727272,145.0,144.9269978670082
0,7310.0,147.5,122.0,145.5269161816237
0,7312.0,149.5,124.0,145.5269161816237
0,7320.0,156.8181818181818,101.0,151.9795549538389
0,7340.0,141.42857142857142,79.0,150.84036703260375
0,7360.0,135.5,95.0,144.51334589876862
0,7379.0,144.8,110.0,144.25357303489344
0,7382.0,138.625,109.5,144.12228965361325
0,7414.0,130.33333333333334,106.0,82.44243783122596
0,7421.0,126.21428571428571,106.0,73.67319591220654
0,7427.0,129.0,112.0,78.20668586691112
0,7436.0,143.53846153846155,128.0,78.4686271307647
0,7437.0,144.53846153846155,129.0,78.4686271307647
0,7457.0,136.5,134.0,91.70537061699277
0,7463.0,147.06666666666666,141.0,92.93472021920668
0,7480.0,154.0,156.0,100.88475272970308
0,7482.0,156.0,158.0,100.88475272970308
0,7483.0,157.0,159.0,100.88475272970308
0,7486.0,147.92857142857142,154.5,93.37517587339664
0,7493.0,153.84615384615384,154.0,96.81532471975558
0,7499.0,141.92307692307693,142.0,102.11039390962459
0,7500.0,142.92307692307693,143.0,102.11039390962459
0,7516.0,147.41666666666666,124.5,97.8480610720292
0,7517.0,148.41666666666666,125.5,97.8480610720292
0,7518.0,149.41666666666666,126.5,97.8480610720292
0,7519.0,150.41666666666666,127.5,97.8480610720292
0,7521.0,113.72727272727273,80.0,80.94003494067906
0,7538.0,130.72727272727272,97.0,80.94003494067907
0,7541.0,133.72727272727272,100.0,80.94003494067907
0,7542.0,134.72727272727272,101.0,80.94003494067907
0,7547.0,126.44444444444444,106.0,75.28185720803758
0,7557.0,136.44444444444446,116.0,75.28185720803758
0,7585.0,149.2,142.5,84.80660351647153
