,time,mean,median,sd
0,3568.0,340.5,340.5,59.5
0,3587.0,359.5,359.5,59.5
0,3596.0,368.5,368.5,59.5
0,3597.0,369.5,369.5,59.5
0,3599.0,371.5,371.5,59.5
0,3601.0,373.5,373.5,59.5
0,3623.0,395.5,395.5,59.5
0,3657.0,292.3333333333333,370.0,199.973887184191
0,3661.0,296.3333333333333,374.0,199.973887184191
0,3663.0,298.3333333333333,376.0,199.973887184191
0,3664.0,299.3333333333333,377.0,199.973887184191
0,3670.0,240.0,306.0,151.09158370560112
0,3685.0,191.75,183.5,170.65517132510226
0,3702.0,127.25,41.0,167.27877181519477
0,3726.0,151.25,65.0,167.27877181519477
0,3733.0,158.25,72.0,167.27877181519477
0,3774.0,199.25,113.0,167.27877181519477
0,3780.0,205.25,119.0,167.27877181519477
0,3783.0,208.25,122.0,167.27877181519477
0,3790.0,215.25,129.0,167.27877181519477
0,3793.0,175.0,110.0,172.82360949823956
0,3817.0,199.0,134.0,172.82360949823956
0,3828.0,210.0,145.0,172.82360949823956
0,3836.0,218.0,153.0,172.82360949823956
0,3847.0,146.25,160.5,55.65238090144931
0,3867.0,136.2,177.0,78.03691434186773
0,3872.0,141.2,182.0,78.03691434186773
0,3886.0,155.2,196.0,78.03691434186773
0,3889.0,158.2,199.0,78.03691434186773
0,3899.0,168.2,209.0,78.03691434186773
0,3909.0,178.2,219.0,78.03691434186773
0,3954.0,223.2,264.0,78.03691434186773
0,3955.0,224.2,265.0,78.03691434186773
0,3967.0,236.2,277.0,78.03691434186773
0,3982.0,251.2,292.0,78.03691434186773
0,3985.0,254.2,295.0,78.03691434186773
0,3987.0,256.2,297.0,78.03691434186773
0,3995.0,241.25,254.5,70.55981505077801
0,3998.0,244.25,257.5,70.55981505077801
0,4057.0,170.0,206.0,143.86243429054022
0,4069.0,182.0,218.0,143.86243429054022
0,4075.0,188.0,224.0,143.86243429054022
0,4110.0,223.0,259.0,143.86243429054022
0,4123.0,236.0,272.0,143.86243429054022
0,4129.0,242.0,278.0,143.86243429054022
0,4141.0,254.0,290.0,143.86243429054022
0,4159.0,272.0,308.0,143.86243429054022
0,4165.0,228.75,216.0,117.22920924411288
0,4170.0,233.75,221.0,117.22920924411288
0,4183.0,246.75,234.0,117.22920924411288
0,4193.0,256.75,244.0,117.22920924411288
0,4195.0,258.75,246.0,117.22920924411288
0,4197.0,260.75,248.0,117.22920924411288
0,4201.0,264.75,252.0,117.22920924411288
0,4209.0,272.75,260.0,117.22920924411288
0,4222.0,237.33333333333334,175.0,94.58799547981175
0,4257.0,272.3333333333333,210.0,94.58799547981175
0,4262.0,277.3333333333333,215.0,94.58799547981175
0,4270.0,285.3333333333333,223.0,94.58799547981175
0,4271.0,286.3333333333333,224.0,94.58799547981175
0,4297.0,312.3333333333333,250.0,94.58799547981175
0,4307.0,322.3333333333333,260.0,94.58799547981175
0,4381.0,311.5,329.5,168.22678145883907
0,4389.0,404.3333333333333,342.0,94.58799547981175
0,4394.0,409.3333333333333,347.0,94.58799547981175
0,4410.0,425.3333333333333,363.0,94.58799547981175
0,4413.0,428.3333333333333,366.0,94.58799547981175
0,4414.0,362.5,362.5,4.5
0,4423.0,371.5,371.5,4.5
0,4431.0,379.5,379.5,4.5
0,4448.0,265.6666666666667,392.0,185.0627521199829
0,4457.0,211.5,211.5,198.5
0,4477.0,231.5,231.5,198.5
0,4488.0,242.5,242.5,198.5
0,4502.0,256.5,256.5,198.5
0,4509.0,263.5,263.5,198.5
0,4513.0,267.5,267.5,198.5
0,4517.0,271.5,271.5,198.5
0,4541.0,295.5,295.5,198.5
0,4589.0,236.33333333333334,145.0,221.89537073935443
0,4627.0,209.0,121.5,223.0100894578539
0,4631.0,262.6666666666667,187.0,237.57992807100146
0,4674.0,145.0,145.0,85.0
0,4689.0,111.66666666666667,75.0,97.41092797468305
0,4693.0,115.66666666666667,79.0,97.41092797468305
0,4711.0,133.66666666666666,97.0,97.41092797468305
0,4729.0,151.66666666666666,115.0,97.41092797468305
0,4738.0,122.25,94.0,107.44388070057782
0,4745.0,129.25,101.0,107.44388070057782
0,4768.0,123.2,94.0,112.2985307116705
0,4769.0,124.2,95.0,112.2985307116705
0,4793.0,148.2,119.0,112.29853071167048
0,4794.0,149.2,120.0,112.29853071167048
0,4801.0,156.2,127.0,112.29853071167048
0,4814.0,142.0,111.5,119.19871363959149
0,4819.0,147.0,116.5,119.19871363959149
0,4857.0,185.0,154.5,119.19871363959149
0,4859.0,187.0,156.5,119.19871363959149
0,4867.0,195.0,164.5,119.19871363959149
0,4877.0,205.0,174.5,119.19871363959149
0,4878.0,206.0,175.5,119.19871363959149
0,4885.0,213.0,182.5,119.19871363959149
0,4914.0,242.0,211.5,119.19871363959149
0,4949.0,277.0,246.5,119.19871363959149
0,4951.0,279.0,248.5,119.19871363959149
0,4983.0,311.0,280.5,119.19871363959149
0,4992.0,320.0,289.5,119.19871363959149
0,4993.0,321.0,290.5,119.19871363959149
0,5011.0,319.3333333333333,308.5,84.70078052900234
0,5016.0,324.3333333333333,313.5,84.70078052900234
0,5019.0,327.3333333333333,316.5,84.70078052900234
0,5026.0,334.3333333333333,323.5,84.70078052900234
0,5030.0,312.4,299.0,67.63017078198162
0,5042.0,298.5,296.0,48.61326979333935
0,5055.0,311.5,309.0,48.61326979333935
0,5084.0,275.4,323.0,137.2684960214834
0,5091.0,282.4,330.0,137.2684960214834
0,5112.0,303.4,351.0,137.2684960214834
0,5123.0,314.4,362.0,137.2684960214834
0,5152.0,287.0,367.5,177.78357629432477
0,5156.0,291.0,371.5,177.78357629432477
0,5179.0,287.2,371.0,183.35473814439592
0,5183.0,291.2,375.0,183.35473814439592
0,5195.0,248.75,256.5,164.92327761719994
0,5217.0,270.75,278.5,164.92327761719994
0,5221.0,274.75,282.5,164.92327761719994
0,5228.0,238.25,226.0,129.45921172322966
0,5240.0,250.25,238.0,129.45921172322966
0,5254.0,264.25,252.0,129.45921172322966
0,5283.0,218.75,175.0,158.9109420398734
0,5294.0,185.0,147.0,167.96547264244518
0,5302.0,193.0,155.0,167.96547264244518
0,5326.0,217.0,179.0,167.96547264244518
0,5329.0,220.0,182.0,167.96547264244518
0,5353.0,244.0,206.0,167.96547264244518
0,5363.0,263.5,212.0,186.58577116168317
0,5391.0,291.5,240.0,186.58577116168317
0,5401.0,242.8,168.0,204.04450494928798
0,5402.0,243.8,169.0,204.04450494928798
0,5410.0,164.25,149.5,117.12253199107334
0,5420.0,174.25,159.5,117.12253199107334
0,5428.0,182.25,167.5,117.12253199107334
0,5447.0,164.8,159.0,127.62664298648617
0,5450.0,167.8,162.0,127.62664298648617
0,5457.0,174.8,169.0,127.62664298648617
0,5473.0,190.8,185.0,127.62664298648617
0,5481.0,145.5,140.5,78.46177413237608
0,5492.0,156.5,151.5,78.46177413237608
0,5512.0,144.8,119.0,94.57568397849418
0,5513.0,145.8,120.0,94.57568397849418
0,5521.0,153.8,128.0,94.57568397849418
0,5528.0,160.8,135.0,94.57568397849418
0,5532.0,164.8,139.0,94.57568397849418
0,5560.0,173.0,149.5,96.02343463967533
0,5573.0,186.0,162.5,96.02343463967533
0,5579.0,192.0,168.5,96.02343463967533
0,5581.0,194.0,170.5,96.02343463967533
0,5584.0,197.0,173.5,96.02343463967533
0,5591.0,204.0,180.5,96.02343463967533
0,5597.0,210.0,186.5,96.02343463967533
0,5614.0,227.0,203.5,96.02343463967533
0,5619.0,232.0,208.5,96.02343463967533
0,5622.0,235.0,211.5,96.02343463967533
0,5638.0,251.0,227.5,96.02343463967533
0,5644.0,257.0,233.5,96.02343463967533
0,5648.0,261.0,237.5,96.02343463967533
0,5651.0,264.0,240.5,96.02343463967533
0,5652.0,267.0,224.0,110.80613701415639
0,5659.0,274.0,231.0,110.80613701415639
0,5686.0,301.0,258.0,110.80613701415639
0,5694.0,309.0,266.0,110.80613701415639
0,5714.0,329.0,286.0,110.80613701415639
0,5733.0,348.0,305.0,110.80613701415639
0,5737.0,406.5,406.5,97.5
0,5739.0,408.5,408.5,97.5
0,5763.0,432.5,432.5,97.5
0,5774.0,443.5,443.5,97.5
0,5776.0,445.5,445.5,97.5
0,5777.0,446.5,446.5,97.5
0,5779.0,448.5,448.5,97.5
0,5789.0,458.5,458.5,97.5
0,5799.0,468.5,468.5,97.5
0,5920.0,21.0,25.0,7.118052168020874
0,5930.0,23.5,28.0,14.378803844548406
0,5935.0,28.5,33.0,14.378803844548406
0,5944.0,37.5,42.0,14.378803844548406
0,5946.0,39.5,44.0,14.378803844548406
0,5951.0,44.5,49.0,14.378803844548406
0,5964.0,48.6,55.0,21.95996357009729
0,5972.0,56.6,63.0,21.95996357009729
0,6001.0,74.8,92.0,35.24996453898926
0,6010.0,83.8,101.0,35.24996453898926
0,6020.0,93.8,111.0,35.24996453898926
0,6022.0,95.8,113.0,35.24996453898926
0,6049.0,92.0,98.0,54.699177324709375
0,6050.0,93.0,99.0,54.699177324709375
0,6075.0,118.0,124.0,54.699177324709375
0,6078.0,121.0,127.0,54.699177324709375
0,6082.0,125.0,131.0,54.699177324709375
0,6084.0,127.0,133.0,54.699177324709375
0,6102.0,145.0,151.0,54.699177324709375
0,6110.0,153.0,159.0,54.699177324709375
0,6121.0,162.5,175.0,61.06349154773251
0,6133.0,174.5,187.0,61.06349154773251
0,6143.0,184.5,197.0,61.06349154773251
0,6149.0,190.5,203.0,61.06349154773251
0,6190.0,231.5,244.0,61.06349154773251
0,6197.0,238.5,251.0,61.06349154773251
0,6200.0,241.5,254.0,61.06349154773251
0,6215.0,256.5,269.0,61.06349154773251
0,6224.0,273.6666666666667,315.0,68.59219262342391
0,6233.0,282.6666666666667,324.0,68.59219262342391
0,6240.0,289.6666666666667,331.0,68.59219262342391
0,6253.0,302.6666666666667,344.0,68.59219262342391
0,6260.0,309.6666666666667,351.0,68.59219262342391
0,6265.0,314.6666666666667,356.0,68.59219262342391
0,6283.0,332.6666666666667,374.0,68.59219262342391
0,6290.0,339.6666666666667,381.0,68.59219262342391
0,6298.0,347.6666666666667,389.0,68.59219262342391
0,6308.0,357.6666666666667,399.0,68.59219262342391
0,6309.0,358.6666666666667,400.0,68.59219262342391
0,6321.0,370.6666666666667,412.0,68.59219262342391
0,6342.0,391.6666666666667,433.0,68.59219262342391
0,6348.0,397.6666666666667,439.0,68.59219262342391
0,6361.0,410.6666666666667,452.0,68.59219262342391
0,6367.0,416.6666666666667,458.0,68.59219262342391
0,6371.0,314.3333333333333,324.0,124.70320320219882
0,6377.0,320.3333333333333,330.0,124.70320320219882
0,6392.0,335.3333333333333,345.0,124.70320320219882
0,6394.0,337.3333333333333,347.0,124.70320320219882
0,6417.0,360.3333333333333,370.0,124.70320320219882
0,6421.0,295.6666666666667,374.0,215.84304997433256
0,6422.0,296.6666666666667,375.0,215.84304997433256
0,6426.0,264.6666666666667,379.0,183.3145444917621
0,6471.0,309.6666666666667,424.0,183.3145444917621
0,6487.0,253.5,253.5,186.5
0,6501.0,267.5,267.5,186.5
0,6513.0,279.5,279.5,186.5
0,6547.0,313.5,313.5,186.5
0,6556.0,322.5,322.5,186.5
0,6558.0,324.5,324.5,186.5
0,6574.0,340.5,340.5,186.5
0,6583.0,349.5,349.5,186.5
0,6586.0,352.5,352.5,186.5
0,6587.0,353.5,353.5,186.5
0,6601.0,183.0,183.0,2.0
0,6614.0,196.0,196.0,2.0
0,6615.0,197.0,197.0,2.0
0,6619.0,199.0,199.0,0.0
0,6647.0,118.5,118.5,108.5
0,6648.0,119.5,119.5,108.5
0,6660.0,131.5,131.5,108.5
0,6673.0,144.5,144.5,108.5
0,6685.0,156.5,156.5,108.5
0,6693.0,164.5,164.5,108.5
0,6696.0,167.5,167.5,108.5
0,6702.0,173.5,173.5,108.5
0,6713.0,184.5,184.5,108.5
0,6731.0,202.5,202.5,108.5
0,6734.0,205.5,205.5,108.5
0,6748.0,219.5,219.5,108.5
0,6763.0,156.66666666666666,126.0,141.2948060695163
0,6770.0,163.66666666666666,133.0,141.2948060695163
0,6780.0,173.66666666666666,143.0,141.2948060695163
0,6787.0,180.66666666666666,150.0,141.2948060695163
0,6801.0,194.66666666666666,164.0,141.2948060695163
0,6808.0,201.66666666666666,171.0,141.2948060695163
0,6811.0,204.66666666666666,174.0,141.2948060695163
0,6823.0,216.66666666666666,186.0,141.2948060695163
0,6825.0,218.66666666666666,188.0,141.2948060695163
0,6851.0,223.0,214.0,166.27888220296248
0,6852.0,224.0,215.0,166.27888220296248
0,6897.0,206.5,165.0,180.15340685093912
0,6901.0,210.5,169.0,180.15340685093912
0,6902.0,211.5,170.0,180.15340685093912
0,6919.0,228.5,187.0,180.15340685093912
0,6924.0,187.6,97.0,185.44929226071474
0,6972.0,235.6,145.0,185.44929226071474
0,6976.0,239.6,149.0,185.44929226071474
0,6977.0,240.6,150.0,185.44929226071474
0,6985.0,169.5,132.5,108.19080367572838
0,6987.0,171.5,134.5,108.19080367572838
0,6993.0,177.5,140.5,108.19080367572838
0,6995.0,179.5,142.5,108.19080367572838
0,7000.0,184.5,147.5,108.19080367572838
0,7001.0,185.5,148.5,108.19080367572838
0,7002.0,186.5,149.5,108.19080367572838
0,7028.0,212.5,175.5,108.19080367572838
0,7031.0,215.5,178.5,108.19080367572838
0,7039.0,164.0,161.0,38.02630668366309
0,7057.0,182.0,179.0,38.02630668366309
0,7058.0,183.0,180.0,38.02630668366309
0,7088.0,213.0,210.0,38.02630668366309
0,7098.0,223.0,220.0,38.02630668366309
0,7134.0,259.0,256.0,38.02630668366309
0,7139.0,264.0,261.0,38.02630668366309
0,7158.0,283.0,280.0,38.02630668366309
0,7160.0,285.0,282.0,38.02630668366309
0,7168.0,293.0,290.0,38.02630668366309
0,7173.0,298.0,295.0,38.02630668366309
0,7182.0,307.0,304.0,38.02630668366309
0,7197.0,231.66666666666666,319.0,160.9230319818211
0,7201.0,235.66666666666666,323.0,160.9230319818211
0,7221.0,192.75,186.5,176.9115244974165
0,7224.0,195.75,189.5,176.9115244974165
0,7225.0,196.75,190.5,176.9115244974165
0,7226.0,197.75,191.5,176.9115244974165
0,7235.0,206.75,200.5,176.9115244974165
0,7237.0,208.75,202.5,176.9115244974165
0,7245.0,216.75,210.5,176.9115244974165
0,7255.0,226.75,220.5,176.9115244974165
0,7269.0,240.75,234.5,176.9115244974165
0,7273.0,244.75,238.5,176.9115244974165
0,7288.0,259.75,253.5,176.9115244974165
0,7332.0,303.75,297.5,176.9115244974165
0,7333.0,304.75,298.5,176.9115244974165
0,7350.0,321.75,315.5,176.9115244974165
0,7375.0,346.75,340.5,176.9115244974165
0,7391.0,362.75,356.5,176.9115244974165
0,7393.0,364.75,358.5,176.9115244974165
0,7395.0,299.6666666666667,204.0,154.04400525679523
0,7404.0,308.6666666666667,213.0,154.04400525679523
0,7406.0,310.6666666666667,215.0,154.04400525679523
0,7418.0,322.6666666666667,227.0,154.04400525679523
0,7420.0,324.6666666666667,229.0,154.04400525679523
0,7424.0,292.6666666666667,233.0,103.31290120578144
0,7435.0,231.0,231.0,13.0
0,7445.0,241.0,241.0,13.0
0,7453.0,249.0,249.0,13.0
0,7468.0,264.0,264.0,13.0
0,7489.0,195.33333333333334,272.0,127.25128246461365
0,7490.0,196.33333333333334,273.0,127.25128246461365
0,7498.0,204.33333333333334,281.0,127.25128246461365
0,7512.0,164.0,167.0,144.91721774861674
0,7518.0,170.0,173.0,144.91721774861674
0,7522.0,174.0,177.0,144.91721774861674
0,7530.0,182.0,185.0,144.91721774861674
0,7535.0,187.0,190.0,144.91721774861674
0,7572.0,224.0,227.0,144.91721774861674
0,7573.0,225.0,228.0,144.91721774861674
0,7579.0,144.0,87.0,144.61673485458036
0,7580.0,145.0,88.0,144.61673485458036
0,7592.0,157.0,100.0,144.61673485458036
0,7595.0,160.0,103.0,144.61673485458036
0,7616.0,181.0,124.0,144.61673485458036
0,7618.0,183.0,126.0,144.61673485458036
0,7620.0,185.0,128.0,144.61673485458036
0,7628.0,236.33333333333334,155.0,142.73829977347432
0,7631.0,239.33333333333334,158.0,142.73829977347432
0,7647.0,296.0,296.0,160.0
0,7648.0,297.0,297.0,160.0
0,7677.0,326.0,326.0,160.0
0,7678.0,327.0,327.0,160.0
0,7691.0,340.0,340.0,160.0
0,7695.0,344.0,344.0,160.0
0,7698.0,347.0,347.0,160.0
0,7727.0,376.0,376.0,160.0
0,7757.0,279.0,246.0,222.09157270519444
0,7769.0,291.0,258.0,222.09157270519444
0,7775.0,297.0,264.0,222.09157270519444
0,7787.0,309.0,276.0,222.09157270519444
0,7788.0,310.0,277.0,222.09157270519444
0,7818.0,237.66666666666666,307.0,107.37576800915352
0,7824.0,243.66666666666666,313.0,107.37576800915352
0,7825.0,244.66666666666666,314.0,107.37576800915352
0,7827.0,246.66666666666666,316.0,107.37576800915352
0,7848.0,226.5,226.5,110.5
0,7851.0,229.5,229.5,110.5
0,7857.0,235.5,235.5,110.5
0,7860.0,238.5,238.5,110.5
0,7882.0,176.33333333333334,150.0,149.35937272974274
0,7891.0,185.33333333333334,159.0,149.35937272974274
0,7913.0,207.33333333333334,181.0,149.35937272974274
0,7936.0,230.33333333333334,204.0,149.35937272974274
0,7947.0,241.33333333333334,215.0,149.35937272974274
0,7962.0,256.3333333333333,230.0,149.35937272974274
0,7972.0,266.3333333333333,240.0,149.35937272974274
0,7973.0,267.3333333333333,241.0,149.35937272974274
0,7981.0,178.0,178.0,71.0
0,7983.0,180.0,180.0,71.0
0,7987.0,184.0,184.0,71.0
0,7998.0,195.0,195.0,71.0
0,8003.0,134.66666666666666,129.0,109.075916478183
0,8016.0,147.66666666666666,142.0,109.075916478183
0,8023.0,154.66666666666666,149.0,109.075916478183
0,8048.0,179.66666666666666,174.0,109.075916478183
0,8051.0,182.66666666666666,177.0,109.075916478183
0,8053.0,184.66666666666666,179.0,109.075916478183
0,8072.0,203.66666666666666,198.0,109.075916478183
0,8087.0,284.0,284.0,71.0
0,8089.0,286.0,286.0,71.0
0,8094.0,291.0,291.0,71.0
0,8096.0,293.0,293.0,71.0
0,8114.0,311.0,311.0,71.0
0,8119.0,316.0,316.0,71.0
0,8121.0,318.0,318.0,71.0
0,8126.0,323.0,323.0,71.0
0,8140.0,337.0,337.0,71.0
0,8171.0,368.0,368.0,71.0
0,8178.0,251.66666666666666,304.0,183.80122113002645
0,8180.0,253.66666666666666,306.0,183.80122113002645
0,8183.0,256.6666666666667,309.0,183.80122113002645
0,8193.0,200.25,169.5,196.39421452782156
0,8194.0,201.25,170.5,196.39421452782156
0,8197.0,204.25,173.5,196.39421452782156
0,8216.0,179.8,43.0,195.9799989794877
0,8223.0,110.75,40.5,138.17448208696135
0,8225.0,112.75,42.5,138.17448208696135
0,8226.0,113.75,43.5,138.17448208696135
0,8244.0,52.333333333333336,52.0,15.107025591499546
0,8247.0,55.333333333333336,55.0,15.107025591499546
0,8271.0,79.33333333333333,79.0,15.107025591499546
0,8279.0,66.75,78.0,37.97614382740828
0,8280.0,67.75,79.0,37.97614382740828
0,8283.0,70.75,82.0,37.97614382740828
0,8287.0,95.33333333333333,95.0,15.107025591499546
0,8295.0,103.33333333333333,103.0,15.107025591499546
0,8298.0,106.33333333333333,106.0,15.107025591499546
0,8299.0,107.33333333333333,107.0,15.107025591499546
0,8331.0,139.33333333333334,139.0,15.107025591499548
0,8354.0,162.33333333333334,162.0,15.107025591499548
0,8357.0,165.33333333333334,165.0,15.107025591499548
0,8361.0,169.33333333333334,169.0,15.107025591499548
0,8365.0,130.25,164.0,75.76072531331785
0,8380.0,145.25,179.0,75.76072531331785
0,8381.0,146.25,180.0,75.76072531331785
0,8392.0,157.25,191.0,75.76072531331785
0,8393.0,158.25,192.0,75.76072531331785
0,8401.0,145.66666666666666,191.0,77.18952145351221
0,8418.0,162.66666666666666,208.0,77.18952145351221
0,8430.0,174.66666666666666,220.0,77.18952145351221
0,8463.0,207.66666666666666,253.0,77.18952145351221
0,8472.0,216.66666666666666,262.0,77.18952145351221
0,8485.0,229.66666666666666,275.0,77.18952145351221
0,8489.0,233.66666666666666,279.0,77.18952145351221
0,8522.0,266.6666666666667,312.0,77.18952145351221
0,8573.0,317.6666666666667,363.0,77.18952145351221
0,8587.0,309.0,309.0,86.0
0,8593.0,315.0,315.0,86.0
0,8599.0,321.0,321.0,86.0
0,8602.0,324.0,324.0,86.0
0,8606.0,328.0,328.0,86.0
0,8611.0,333.0,333.0,86.0
0,8614.0,336.0,336.0,86.0
0,8628.0,350.0,350.0,86.0
0,8634.0,140.0,140.0,130.0
0,8648.0,154.0,154.0,130.0
0,8665.0,171.0,171.0,130.0
0,8666.0,172.0,172.0,130.0
0,8679.0,315.0,315.0,0.0
0,8687.0,323.0,323.0,0.0
0,8693.0,329.0,329.0,0.0
0,8710.0,346.0,346.0,0.0
0,8735.0,188.0,188.0,183.0
0,8748.0,201.0,201.0,183.0
0,8761.0,214.0,214.0,183.0
0,8762.0,215.0,215.0,183.0
0,8781.0,234.0,234.0,183.0
0,8782.0,235.0,235.0,183.0
0,8809.0,79.0,79.0,0.0
0,8815.0,85.0,85.0,0.0
0,8819.0,89.0,89.0,0.0
0,8827.0,97.0,97.0,0.0
0,8837.0,107.0,107.0,0.0
0,8841.0,111.0,111.0,0.0
0,8862.0,132.0,132.0,0.0
0,8868.0,138.0,138.0,0.0
0,8919.0,25.0,25.0,0.0
0,8951.0,37.0,37.0,20.0
0,8956.0,42.0,42.0,20.0
0,8958.0,44.0,44.0,20.0
0,8974.0,60.0,60.0,20.0
0,8983.0,69.0,69.0,20.0
0,8990.0,76.0,76.0,20.0
0,8993.0,79.0,79.0,20.0
0,8994.0,80.0,80.0,20.0
0,8996.0,82.0,82.0,20.0
0,8998.0,84.0,84.0,20.0
0,9005.0,91.0,91.0,20.0
0,9008.0,94.0,94.0,20.0
0,9018.0,84.0,84.0,0.0
0,9049.0,115.0,115.0,0.0
