,time,mean,median,sd
0,2258.0,859.8,928.0,761.7610255191585
0,2315.0,837.2272727272727,598.5,768.6650134438032
0,2319.0,841.2272727272727,602.5,768.6650134438032
0,2344.0,939.55,1014.0,768.6283546031854
0,2358.0,908.5238095238095,888.0,776.6620040150835
0,2375.0,840.4782608695652,412.0,791.0749906499118
0,2384.0,882.3181818181819,667.5,793.3728566502772
0,2387.0,885.3181818181819,670.5,793.3728566502772
0,2391.0,921.5714285714286,921.0,797.8269636616566
0,2401.0,1012.578947368421,1211.0,795.8206830415925
0,2413.0,1008.6842105263158,1223.0,812.867248346803
0,2433.0,1077.111111111111,1306.0,808.0244694375763
0,2464.0,1030.8823529411766,1274.0,764.1678967311199
0,2488.0,1107.25,1361.0,757.5152226193213
0,2516.0,1068.8823529411766,1326.0,781.3765291310052
0,2520.0,1072.8823529411766,1330.0,781.3765291310052
0,2524.0,1076.8823529411766,1334.0,781.3765291310052
0,2529.0,1081.8823529411766,1339.0,781.3765291310052
0,2533.0,1085.8823529411766,1343.0,781.3765291310052
0,2562.0,1172.8125,1435.0,769.1932639745033
0,2609.0,1219.8125,1482.0,769.1932639745033
0,2662.0,1117.7777777777778,1332.0,843.5124681654784
0,2701.0,1205.5882352941176,1511.0,842.9013659988743
0,2714.0,1217.0,1587.0,868.8181627935733
0,2757.0,1109.0555555555557,1180.5,921.3140055993833
0,2765.0,1176.3529411764705,1575.0,914.0343629257035
0,2788.0,1074.842105263158,825.0,937.7051081262672
0,2806.0,1145.0,1229.5,936.1900922830197
0,2809.0,1087.6315789473683,846.0,946.5310743933576
0,2832.0,1005.1904761904761,597.0,957.1904631610366
0,2834.0,1007.1904761904761,599.0,957.1904631610366
0,2875.0,1095.45,776.0,956.6198552716749
0,2877.0,1097.45,778.0,956.6198552716749
0,2883.0,1040.578947368421,648.0,940.335288231612
0,2910.0,1059.4736842105262,675.0,948.7835074685486
0,2919.0,1024.5555555555557,596.5,955.7999106171766
0,2958.0,992.0,548.0,973.1522842911343
0,2966.0,1042.888888888889,643.5,982.185425404258
0,2972.0,1108.2941176470588,737.0,978.730255736896
0,2987.0,1182.375,888.0,979.001077310439
0,3009.0,1268.8,1046.0,977.7167415292972
0,3016.0,1311.142857142857,1439.5,1002.733254455958
0,3018.0,1313.142857142857,1441.5,1002.733254455958
0,3024.0,1498.25,1897.0,973.6813411823534
0,3057.0,1227.3333333333333,1094.0,1062.0353206095465
0,3063.0,1274.7857142857142,1486.5,1087.524789771409
0,3086.0,1208.2,1123.0,1102.6791131905359
0,3094.0,1283.857142857143,1517.5,1110.8955754668557
0,3161.0,1263.4,1198.0,1122.0066428799194
0,3167.0,1266.4666666666667,1204.0,1125.2566443063358
0,3169.0,1268.4666666666667,1206.0,1125.2566443063358
0,3173.0,1258.6153846153845,1210.0,1123.9624643651473
0,3174.0,1259.6153846153845,1211.0,1123.9624643651473
0,3180.0,1265.6153846153845,1217.0,1123.9624643651473
0,3182.0,1267.6153846153845,1219.0,1123.9624643651473
0,3207.0,1486.090909090909,2017.0,1117.48121436685
0,3210.0,1489.090909090909,2020.0,1117.48121436685
0,3254.0,1526.8181818181818,2064.0,1125.7384500190262
0,3269.0,1414.5833333333333,1692.5,1157.4781105441646
0,3283.0,1412.0833333333333,1706.5,1176.1490451421917
0,3357.0,1256.857142857143,834.5,1221.6969964031214
0,3359.0,1258.857142857143,836.5,1221.6969964031214
0,3361.0,1336.3846153846155,1398.0,1235.917879924536
0,3389.0,1124.5384615384614,154.0,1171.6542949958612
0,3391.0,1126.5384615384614,156.0,1171.6542949958612
0,3413.0,1143.6153846153845,178.0,1176.301017104141
0,3431.0,1079.4285714285713,186.5,1171.605840245754
0,3434.0,1082.4285714285713,189.5,1171.605840245754
0,3472.0,1104.5714285714287,204.0,1184.8824362590165
0,3473.0,1105.5714285714287,205.0,1184.8824362590165
0,3479.0,979.7692307692307,197.0,1126.3821700024412
0,3483.0,983.7692307692307,201.0,1126.3821700024412
0,3495.0,1069.5,227.0,1142.0297354564227
0,3508.0,1157.8181818181818,226.0,1163.9263346091514
0,3514.0,1163.8181818181818,232.0,1163.9263346091514
0,3518.0,1167.8181818181818,236.0,1163.9263346091514
0,3552.0,1102.1666666666667,256.0,1162.3534196715825
0,3557.0,1107.1666666666667,261.0,1162.3534196715825
0,3558.0,1108.1666666666667,262.0,1162.3534196715825
0,3590.0,1195.5454545454545,280.0,1203.7139016497208
0,3599.0,1319.7,962.5,1203.3094406676946
0,3601.0,1321.7,964.5,1203.3094406676946
0,3606.0,1461.5555555555557,1643.0,1194.5614826380722
0,3611.0,1221.2222222222222,339.0,1174.030075119011
0,3613.0,1333.5,976.5,1200.4954185668514
0,3620.0,1497.857142857143,1657.0,1203.7372077435018
0,3640.0,1485.7142857142858,1677.0,1240.072660807274
0,3646.0,1491.7142857142858,1683.0,1240.072660807274
0,3655.0,1693.3333333333333,2078.5,1238.6937564314362
0,3678.0,1711.1666666666667,2101.5,1245.694908697774
0,3734.0,1332.875,965.5,1315.1903319957153
0,3742.0,984.25,123.5,1240.6983668482844
0,3743.0,985.25,124.5,1240.6983668482844
0,3767.0,898.8888888888889,104.0,1210.6742331302141
0,3783.0,914.8888888888889,120.0,1210.6742331302141
0,3786.0,917.8888888888889,123.0,1210.6742331302141
0,3844.0,627.9285714285714,99.0,1076.269447429122
0,3855.0,619.5,85.5,1084.9751642977164
0,3861.0,584.0,73.0,1059.6247134402506
0,3865.0,551.375,70.0,1035.736505765342
0,3875.0,586.2,73.0,1065.0851108401307
0,3888.0,561.8125,80.0,1041.3804671414525
0,3890.0,563.8125,82.0,1041.3804671414525
0,3892.0,565.8125,84.0,1041.3804671414525
0,3901.0,640.2142857142857,93.0,1097.5562581462136
0,3908.0,690.6153846153846,106.0,1127.3519372993262
0,3921.0,642.0,102.5,1106.9523799281392
0,3931.0,692.2307692307693,108.0,1138.833421589908
0,3970.0,624.9166666666666,147.0,1121.6439169312555
0,3975.0,624.9166666666666,152.0,1124.2861037367472
0,4014.0,712.7272727272727,191.0,1162.0414709317774
0,4020.0,718.7272727272727,197.0,1162.0414709317774
0,4023.0,721.7272727272727,200.0,1162.0414709317774
0,4032.0,782.9,213.5,1206.4130677342648
0,4059.0,865.6666666666666,236.0,1259.3839763948088
0,4060.0,866.6666666666666,237.0,1259.3839763948088
0,4069.0,933.875,250.5,1328.1412234303248
0,4084.0,844.3333333333334,261.0,1286.6216745156025
0,4089.0,922.25,228.0,1347.0219699396146
0,4100.0,898.625,160.5,1366.6318027819343
0,4102.0,800.7777777777778,131.0,1319.059494722389
0,4112.0,810.7777777777778,141.0,1319.059494722389
0,4114.0,812.7777777777778,143.0,1319.059494722389
0,4133.0,831.7777777777778,162.0,1319.059494722389
0,4172.0,565.7857142857143,88.5,1134.0173958461276
0,4177.0,570.7857142857143,93.5,1134.0173958461276
0,4183.0,600.0,92.0,1173.6155837673332
0,4184.0,601.0,93.0,1173.6155837673332
0,4193.0,649.9166666666666,97.5,1213.029778305362
0,4198.0,693.8181818181819,98.0,1259.781208867189
0,4201.0,696.8181818181819,101.0,1259.781208867189
0,4208.0,762.5,86.0,1306.8567059934305
0,4257.0,677.75,112.0,1229.9087449210747
0,4294.0,816.5,146.0,1324.0330245126063
0,4322.0,831.2,174.0,1331.5390193306391
0,4326.0,835.2,178.0,1331.5390193306391
0,4335.0,844.2,187.0,1331.5390193306391
0,4336.0,845.2,188.0,1331.5390193306391
0,4348.0,837.5,188.5,1342.469757573704
0,4362.0,851.5,202.5,1342.469757573704
0,4374.0,894.3333333333334,205.0,1411.7242412501575
0,4387.0,884.1111111111111,142.0,1424.533330560062
0,4388.0,885.1111111111111,143.0,1424.533330560062
0,4408.0,791.5,132.5,1389.38153507235
0,4410.0,793.5,134.5,1389.38153507235
0,4416.0,944.75,95.5,1518.8562925767533
0,4424.0,952.75,103.5,1518.8562925767533
0,4452.0,874.5555555555555,111.0,1463.1533003232823
0,4501.0,901.1111111111111,123.0,1474.816180217758
0,4508.0,908.1111111111111,130.0,1474.816180217758
0,4513.0,1000.625,128.5,1542.0894865003781
0,4514.0,1001.625,129.5,1542.0894865003781
0,4517.0,1128.2857142857142,126.0,1611.0320307435334
0,4518.0,1129.2857142857142,127.0,1611.0320307435334
0,4523.0,1301.8333333333333,157.0,1682.703025558052
0,4531.0,1309.8333333333333,165.0,1682.703025558052
0,4532.0,1310.8333333333333,166.0,1682.703025558052
0,4548.0,1139.4285714285713,157.0,1624.104136100256
0,4575.0,1022.125,166.0,1566.4496830013404
0,4600.0,1027.25,178.0,1578.3777074895604
0,4613.0,1040.25,191.0,1578.3777074895604
0,4624.0,1051.25,202.0,1578.3777074895604
0,4631.0,1058.25,209.0,1578.3777074895604
0,4637.0,1181.142857142857,184.0,1654.648381169281
0,4638.0,1182.142857142857,185.0,1654.648381169281
0,4642.0,1186.142857142857,189.0,1654.648381169281
0,4686.0,763.4545454545455,100.0,1453.2511116074984
0,4705.0,782.4545454545455,119.0,1453.2511116074984
0,4710.0,860.6,135.5,1504.7524181738338
0,4714.0,952.8888888888889,151.0,1561.3831079772008
0,4725.0,1077.5,177.0,1620.6447790925683
0,4731.0,1210.0,168.0,1695.1944684059956
0,4758.0,1085.125,183.5,1635.8287989196792
0,4809.0,833.3636363636364,152.0,1480.085763653105
0,4811.0,835.3636363636364,154.0,1480.085763653105
0,4818.0,903.4,153.0,1539.0709665249358
0,4819.0,904.4,154.0,1539.0709665249358
0,4844.0,929.4,179.0,1539.0709665249358
0,4850.0,935.4,185.0,1539.0709665249358
0,4857.0,1024.888888888889,184.0,1601.2147086539883
0,4874.0,1133.25,169.5,1676.0826165496735
0,4886.0,1145.25,181.5,1676.0826165496735
0,4889.0,1148.25,184.5,1676.0826165496735
0,4904.0,1163.25,199.5,1676.0826165496735
0,4966.0,967.6,193.5,1583.4425913180432
0,4976.0,977.6,203.5,1583.4425913180432
0,4986.0,987.6,213.5,1583.4425913180432
0,5015.0,850.75,221.5,1492.2941580555312
0,5027.0,917.0909090909091,223.0,1547.2413841500124
0,5045.0,912.2727272727273,136.0,1558.8072416206328
0,5056.0,847.0,132.0,1513.7314270812155
0,5067.0,792.8461538461538,128.0,1471.7550405581371
0,5082.0,841.0833333333334,139.5,1527.1564784665068
0,5086.0,845.0833333333334,143.5,1527.1564784665068
0,5101.0,928.1818181818181,162.0,1577.522385271619
0,5103.0,993.3,160.5,1641.222596115469
0,5106.0,996.3,163.5,1641.222596115469
0,5122.0,992.2,150.5,1652.0833998318608
0,5156.0,794.3076923076923,122.0,1509.562768313822
0,5162.0,743.2142857142857,121.0,1469.14441469329
0,5164.0,745.2142857142857,123.0,1469.14441469329
0,5166.0,747.2142857142857,125.0,1469.14441469329
0,5174.0,856.1666666666666,133.0,1563.828040063513
0,5178.0,794.3076923076923,130.0,1519.6996861533776
0,5193.0,751.5714285714286,141.0,1479.137814224688
0,5195.0,753.5714285714286,143.0,1479.137814224688
0,5208.0,798.0,79.0,1531.983982643723
0,5216.0,870.6666666666666,127.5,1577.4007276388445
0,5233.0,963.5454545454545,185.0,1626.4382370206915
0,5239.0,1037.2,150.5,1691.000579538635
0,5279.0,977.6363636363636,150.0,1642.6375837064481
0,5298.0,1069.9,168.0,1705.5910676360847
0,5309.0,1184.5555555555557,180.0,1767.7168646534567
0,5316.0,1307.0,186.0,1842.682555406655
0,5317.0,1308.0,187.0,1842.682555406655
0,5337.0,1328.0,207.0,1842.682555406655
0,5348.0,1190.7777777777778,217.0,1787.1659611909317
0,5355.0,1197.7777777777778,224.0,1787.1659611909317
0,5366.0,1208.7777777777778,235.0,1787.1659611909317
0,5379.0,1100.5,241.5,1734.0532431272115
0,5386.0,1107.5,248.5,1734.0532431272115
0,5388.0,1008.7272727272727,244.0,1683.7855667247964
0,5401.0,1212.111111111111,257.0,1806.4513060106697
0,5432.0,1213.4444444444443,184.0,1824.0003113493344
0,5442.0,1203.111111111111,194.0,1836.3854258022102
0,5457.0,915.8333333333334,78.5,1674.3211476761426
0,5461.0,996.7272727272727,91.0,1728.3660750131025
0,5482.0,750.1333333333333,47.0,1545.1770930507896
0,5497.0,675.5882352941177,53.0,1472.011990792895
0,5530.0,669.6111111111111,83.5,1439.5371223220366
0,5531.0,670.6111111111111,84.5,1439.5371223220366
0,5532.0,671.6111111111111,85.5,1439.5371223220366
0,5534.0,673.6111111111111,87.5,1439.5371223220366
0,5545.0,698.8235294117648,94.0,1481.9013714618407
0,5550.0,703.8235294117648,99.0,1481.9013714618407
0,5563.0,716.8235294117648,112.0,1481.9013714618407
0,5569.0,766.125,119.0,1517.0393400881205
0,5584.0,695.3333333333334,127.0,1450.71641305636
0,5597.0,746.4705882352941,146.0,1483.9800267265
0,5617.0,758.5294117647059,166.0,1487.6411299395727
0,5620.0,761.5294117647059,169.0,1487.6411299395727
0,5657.0,756.7058823529412,193.0,1502.7969126111595
0,5684.0,774.8823529411765,220.0,1506.8620250805172
0,5688.0,778.8823529411765,224.0,1506.8620250805172
0,5689.0,779.8823529411765,225.0,1506.8620250805172
0,5701.0,911.5714285714286,233.0,1635.8344622103737
0,5710.0,972.4615384615385,238.0,1686.4462232473722
0,5716.0,967.8461538461538,244.0,1692.115328227857
0,5728.0,1040.1666666666667,215.5,1747.7292330971127
0,5742.0,974.0,168.0,1701.972927561965
0,5747.0,979.0,173.0,1701.972927561965
0,5751.0,983.0,177.0,1701.972927561965
0,5761.0,1057.6666666666667,232.0,1756.3232586539668
0,5763.0,1059.6666666666667,234.0,1756.3232586539668
0,5771.0,1149.8181818181818,320.0,1812.2112468765292
0,5772.0,1150.8181818181818,321.0,1812.2112468765292
0,5779.0,1157.8181818181818,328.0,1812.2112468765292
0,5804.0,1003.5384615384615,182.0,1719.198006915506
0,5821.0,886.1333333333333,190.0,1636.7581725947043
0,5826.0,891.1333333333333,195.0,1636.7581725947043
0,5834.0,899.1333333333333,203.0,1636.7581725947043
0,5836.0,901.1333333333333,205.0,1636.7581725947043
0,5860.0,818.1176470588235,187.0,1565.1526474080993
0,5862.0,820.1176470588235,189.0,1565.1526474080993
0,5865.0,823.1176470588235,192.0,1565.1526474080993
0,5879.0,927.4,206.0,1644.9968510608157
0,5912.0,831.7058823529412,152.0,1582.6704448571159
0,5922.0,889.9375,185.0,1619.2132915690106
0,5932.0,942.6666666666666,172.0,1663.5592231384155
0,5946.0,954.5333333333333,186.0,1664.7483440114572
0,5958.0,906.875,187.0,1628.361787004043
0,5965.0,962.6,205.0,1670.4331494156438
0,5967.0,964.6,207.0,1670.4331494156438
0,5968.0,905.3125,192.5,1634.156958447918
0,5971.0,857.0666666666667,180.0,1684.8208397993606
0,5981.0,890.3571428571429,167.0,1741.7076434654934
0,5983.0,892.3571428571429,169.0,1741.7076434654934
0,5984.0,893.3571428571429,170.0,1741.7076434654934
0,5990.0,967.2307692307693,199.0,1789.5249543189325
0,5994.0,1035.25,195.5,1848.2386716817716
0,6018.0,956.0,117.0,1807.735046957933
0,6026.0,964.0,125.0,1807.735046957933
0,6050.0,978.3846153846154,149.0,1812.54604348781
0,6056.0,967.8461538461538,122.0,1820.4180773468936
0,6108.0,888.0,162.0,1727.7320008226584
0,6111.0,891.0,165.0,1727.7320008226584
0,6130.0,804.4705882352941,163.0,1648.454110679852
0,6131.0,805.4705882352941,164.0,1648.454110679852
0,6147.0,814.2352941176471,180.0,1651.7398502403375
0,6162.0,783.9444444444445,179.5,1616.0281031736154
0,6168.0,820.7058823529412,170.0,1657.7498131221655
0,6177.0,528.3125,160.5,1172.8799341125032
0,6178.0,529.3125,161.5,1172.8799341125032
0,6180.0,531.3125,163.5,1172.8799341125032
0,6186.0,557.1333333333333,151.0,1208.7478295970402
0,6242.0,507.1111111111111,177.5,1128.3614909775092
0,6248.0,533.2352941176471,196.0,1157.9309402048711
0,6254.0,556.9375,189.5,1191.3341506872662
0,6269.0,524.8235294117648,157.0,1168.3325088394454
0,6271.0,526.8235294117648,159.0,1168.3325088394454
0,6280.0,546.5,149.0,1205.1410187193862
0,6284.0,550.5,153.0,1205.1410187193862
0,6289.0,535.625,106.0,1211.4337515419488
0,6301.0,580.0,161.0,1244.4434900789993
0,6307.0,642.3076923076923,81.0,1327.7515629882541
0,6312.0,647.3076923076923,86.0,1327.7515629882541
0,6316.0,714.7272727272727,90.0,1430.2547192662819
0,6325.0,723.7272727272727,99.0,1430.2547192662819
0,6333.0,795.5,150.0,1485.077388555896
0,6340.0,669.5,107.5,1387.9211372889072
0,6357.0,679.4166666666666,124.5,1391.1553626592377
0,6378.0,592.5,98.5,1314.0343956141874
0,6380.0,594.5,100.5,1314.0343956141874
0,6413.0,549.75,104.0,1246.2614342504546
0,6429.0,561.8125,120.0,1247.9167750069514
0,6430.0,562.8125,121.0,1247.9167750069514
0,6434.0,566.8125,125.0,1247.9167750069514
0,6464.0,515.2777777777778,119.5,1195.6525789317618
0,6465.0,516.2777777777778,120.5,1195.6525789317618
0,6466.0,517.2777777777778,121.5,1195.6525789317618
0,6467.0,518.2777777777778,122.5,1195.6525789317618
0,6481.0,604.6666666666666,130.0,1297.5065660292007
0,6483.0,606.6666666666666,132.0,1297.5065660292007
0,6499.0,618.4666666666667,148.0,1299.3634783573411
0,6519.0,638.4666666666667,168.0,1299.3634783573411
0,6520.0,599.5625,157.5,1267.5602534371887
0,6524.0,568.1176470588235,150.0,1237.8602925234447
0,6525.0,569.1176470588235,151.0,1237.8602925234447
0,6568.0,565.3888888888889,160.5,1215.898713749943
0,6580.0,547.2631578947369,169.0,1190.3506711140237
0,6601.0,612.0,190.0,1251.0489716281154
0,6615.0,659.375,207.5,1282.1886013278233
0,6641.0,596.4444444444445,199.0,1232.5618407844797
0,6647.0,624.0,204.0,1264.9942106354385
0,6651.0,562.2105263157895,167.0,1211.8405131711356
0,6653.0,593.8888888888889,189.5,1238.3087879527416
0,6655.0,595.8888888888889,191.5,1238.3087879527416
0,6658.0,598.8888888888889,194.5,1238.3087879527416
0,6670.0,631.1764705882352,186.0,1271.298790968101
0,6671.0,632.1764705882352,187.0,1271.298790968101
0,6676.0,622.6470588235294,151.0,1275.4339949336954
0,6678.0,654.5625,173.5,1308.8883627314249
0,6681.0,694.3333333333334,197.0,1343.7886077141086
0,6747.0,592.1052631578947,182.0,1235.5763579350685
0,6756.0,607.7222222222222,159.5,1269.1063262327355
0,6760.0,579.6315789473684,132.0,1242.7378607661865
0,6774.0,593.6315789473684,146.0,1242.7378607661865
0,6780.0,599.6315789473684,152.0,1242.7378607661865
0,6786.0,626.9444444444445,148.5,1273.4075228047786
0,6809.0,586.95,161.0,1222.7529789372832
0,6822.0,613.7368421052631,173.0,1253.0020305820174
0,6833.0,611.2105263157895,150.0,1258.1566122473896
0,6843.0,621.2105263157895,160.0,1258.1566122473896
0,6856.0,634.2105263157895,173.0,1258.1566122473896
0,6858.0,636.2105263157895,175.0,1258.1566122473896
0,6864.0,672.9411764705883,178.0,1326.6534398557028
0,6869.0,677.9411764705883,183.0,1326.6534398557028
0,6871.0,642.2222222222222,184.5,1298.6213012077912
0,6879.0,639.7777777777778,186.0,1303.0052253479073
0,6880.0,640.7777777777778,187.0,1303.0052253479073
0,6885.0,674.1764705882352,198.0,1335.3568034003283
0,6901.0,681.1176470588235,214.0,1339.4591042810985
0,6913.0,719.9375,220.0,1376.2474100225402
0,6945.0,693.0588235294117,187.0,1352.519499504459
0,6950.0,726.0,177.0,1389.377108635377
0,6969.0,725.6666666666666,181.0,1432.8571301967113
0,6983.0,727.2666666666667,193.0,1438.31148534971
0,6989.0,683.5,183.0,1405.7176103328861
0,6990.0,684.5,184.0,1405.7176103328861
0,6994.0,718.6666666666666,172.0,1446.795662451643
0,6996.0,675.75,150.0,1411.6140363073753
0,6998.0,677.75,152.0,1411.6140363073753
0,6999.0,678.75,153.0,1411.6140363073753
0,7020.0,729.6,150.0,1453.232204432588
0,7028.0,737.6,158.0,1453.232204432588
0,7029.0,738.6,159.0,1453.232204432588
0,7036.0,745.6,166.0,1453.232204432588
0,7045.0,754.6,175.0,1453.232204432588
0,7055.0,764.6,185.0,1453.232204432588
0,7065.0,646.5555555555555,179.0,1357.1590106715255
0,7070.0,678.1176470588235,172.0,1391.9506787388418
0,7076.0,684.1176470588235,178.0,1391.9506787388418
0,7078.0,686.1176470588235,180.0,1391.9506787388418
0,7080.0,688.1176470588235,182.0,1391.9506787388418
0,7085.0,718.625,175.0,1431.1810627502728
0,7091.0,724.625,181.0,1431.1810627502728
0,7108.0,727.875,160.0,1437.0368329917644
0,7109.0,728.875,161.0,1437.0368329917644
0,7114.0,733.875,166.0,1437.0368329917644
0,7118.0,687.3571428571429,139.0,1509.3372058689893
0,7122.0,691.3571428571429,143.0,1509.3372058689893
0,7130.0,699.3571428571429,151.0,1509.3372058689893
0,7155.0,677.2,171.0,1468.7949800204701
0,7157.0,636.875,168.0,1431.5707664572506
0,7167.0,646.875,178.0,1431.5707664572506
0,7172.0,677.0666666666667,178.0,1475.082120501168
0,7175.0,680.0666666666667,181.0,1475.082120501168
0,7176.0,681.0666666666667,182.0,1475.082120501168
0,7178.0,683.0666666666667,184.0,1475.082120501168
0,7183.0,730.0714285714286,194.0,1518.1634800115621
0,7184.0,773.8461538461538,200.0,1567.3221575547668
0,7189.0,768.9230769230769,205.0,1571.794391600713
0,7192.0,818.0833333333334,203.0,1627.4875554226385
0,7204.0,759.2307692307693,210.0,1582.294495289194
0,7207.0,762.2307692307693,213.0,1582.294495289194
0,7213.0,751.5384615384615,156.0,1589.1303676677337
0,7214.0,752.5384615384615,157.0,1589.1303676677337
0,7232.0,828.3333333333334,211.5,1640.8402488427148
0,7245.0,841.3333333333334,224.5,1640.8402488427148
0,7250.0,913.0909090909091,266.0,1698.1276563291945
0,7277.0,940.0909090909091,293.0,1698.1276563291945
0,7278.0,941.0909090909091,294.0,1698.1276563291945
0,7279.0,942.0909090909091,295.0,1698.1276563291945
0,7285.0,921.0,228.0,1710.5663602232078
0,7292.0,997.3,237.5,1779.273337629719
0,7297.0,911.3636363636364,110.0,1720.670391167734
0,7308.0,922.0909090909091,121.0,1720.8147359236266
0,7320.0,987.7,130.0,1796.0262832152541
0,7324.0,991.7,134.0,1796.0262832152541
0,7332.0,385.9,137.5,551.1595866897354
0,7338.0,391.9,143.5,551.1595866897354
0,7342.0,395.9,147.5,551.1595866897354
0,7354.0,314.7692307692308,143.0,512.4317821534363
0,7356.0,316.7692307692308,145.0,512.4317821534363
0,7369.0,342.5833333333333,122.5,531.35102307441
0,7374.0,347.5833333333333,127.5,531.35102307441
0,7376.0,349.5833333333333,129.5,531.35102307441
0,7387.0,345.0833333333333,97.0,538.7334619787001
0,7392.0,378.27272727272725,110.0,554.1506344125528
0,7405.0,358.75,115.0,541.412677631398
0,7418.0,343.53846153846155,120.0,529.2702690983873
0,7427.0,369.8333333333333,114.0,547.3412758254417
0,7440.0,321.1666666666667,102.0,543.8374195372077
0,7444.0,300.46153846153845,96.0,529.4644050481749
0,7456.0,300.61538461538464,107.0,534.486747113749
0,7463.0,307.61538461538464,114.0,534.486747113749
0,7477.0,337.6666666666667,111.5,553.2929202109453
0,7486.0,297.5,91.0,526.2169229509823
0,7487.0,298.5,92.0,526.2169229509823
0,7489.0,300.5,94.0,526.2169229509823
0,7493.0,284.5,84.5,531.9814376460893
0,7508.0,299.5,99.5,531.9814376460893
0,7512.0,303.5,103.5,531.9814376460893
0,7514.0,305.5,105.5,531.9814376460893
0,7520.0,309.84615384615387,111.0,552.0285452699882
0,7528.0,310.46153846153845,119.0,555.5110765889531
0,7536.0,318.46153846153845,127.0,555.5110765889531
0,7541.0,280.6666666666667,101.0,528.5369323792698
0,7543.0,282.6666666666667,103.0,528.5369323792698
0,7564.0,299.2,124.0,530.6701674926401
0,7567.0,283.5,121.0,518.898352281061
0,7580.0,304.8,128.0,534.8865549503621
0,7593.0,303.8666666666667,108.0,540.1830389373175
0,7594.0,304.8666666666667,109.0,540.1830389373175
0,7596.0,306.8666666666667,111.0,540.1830389373175
0,7597.0,307.8666666666667,112.0,540.1830389373175
0,7615.0,317.14285714285717,108.0,563.7178698025227
0,7632.0,312.46666666666664,109.0,550.609343263342
0,7635.0,315.46666666666664,112.0,550.609343263342
0,7644.0,304.5625,114.0,538.6697699831967
0,7649.0,291.52941176470586,112.0,527.5411461674378
0,7654.0,296.52941176470586,117.0,527.5411461674378
0,7661.0,291.5882352941176,121.0,531.8258293866219
0,7673.0,303.5882352941176,133.0,531.8258293866219
0,7676.0,306.5882352941176,136.0,531.8258293866219
0,7688.0,329.25,145.0,546.4281174134435
0,7697.0,320.75,140.5,552.2102747142613
0,7714.0,301.3333333333333,136.5,530.7200559407735
0,7717.0,304.3333333333333,139.5,530.7200559407735
0,7718.0,305.3333333333333,140.5,530.7200559407735
0,7730.0,363.7857142857143,152.5,592.3821375925978
0,7731.0,364.7857142857143,153.5,592.3821375925978
0,7737.0,370.7857142857143,159.5,592.3821375925978
0,7741.0,349.8666666666667,150.0,579.8409973623995
0,7746.0,309.46153846153845,145.0,582.0505681685445
0,7776.0,263.1764705882353,130.0,527.2580833948307
0,7800.0,271.77777777777777,132.5,516.3212345855538
0,7804.0,261.36842105263156,115.0,506.25489840658804
0,7816.0,263.42105263157896,112.0,509.5822144080356
0,7831.0,264.7,127.0,500.2673385301104
0,7842.0,274.1578947368421,138.0,513.2171247868832
0,7851.0,270.4736842105263,111.0,516.8452245591367
0,7853.0,272.4736842105263,113.0,516.8452245591367
