,time,meanWaitTime,action,dispersion,headwaySD
82,395.0,11.666666666666666,[1.],3.2823129251700682,159.38862567646277
83,409.0,15.952380952380953,[1.],3.1309523809523814,249.5212296537444
84,410.0,16.571428571428573,[1.],3.1309523809523814,245.11085640998178
85,411.0,17.19047619047619,[0.82649606],3.1309523809523814,238.85598766423152
86,412.0,17.80952380952381,[0.],3.188888888888889,232.26436383761651
87,413.0,16.238095238095237,[0.],3.188888888888889,226.36698694361786
88,418.0,18.571428571428573,[0.60292083],3.7276422764227646,200.86128926277846
89,421.0,17.857142857142858,[0.25411373],3.7049019607843134,186.4557219876498
90,422.0,18.095238095238095,[0.7649085],3.7049019607843134,184.87655685676376
91,428.0,17.19047619047619,[0.5952571],3.558641975308642,212.64430098399586
92,432.0,19.285714285714285,[0.],3.7083333333333335,226.02592547187302
93,435.0,18.19047619047619,[1.],3.3363453815261037,254.54427355570206
94,449.0,19.476190476190474,[0.],3.095381526104417,195.17803701158007
95,451.0,20.61904761904762,[1.],3.095381526104417,185.84855869882836
96,452.0,18.714285714285715,[1.],3.454641350210971,181.72838251069567
97,453.0,19.285714285714285,[1.],4.003333333333333,178.29400465818318
98,456.0,18.19047619047619,[0.6659891],4.519953051643192,175.7786146513563
99,463.0,19.142857142857142,[0.78243077],4.9366666666666665,232.0818047032243
100,464.0,19.666666666666668,[1.],4.9366666666666665,229.27428578272918
101,465.0,20.19047619047619,[1.],4.9366666666666665,224.28907326663403
102,470.0,20.285714285714285,[1.],5.135844748858448,181.79981249417355
103,475.0,20.095238095238095,[0.],4.796413502109705,167.39400104369528
104,486.0,21.142857142857142,[0.],5.523809523809524,210.5101115701189
105,488.0,22.285714285714285,[0.],5.523809523809524,210.9799583055159
106,492.0,22.38095238095238,[1.],5.898373983739837,199.44295847278002
107,493.0,22.904761904761905,[1.],5.898373983739837,199.5955295180793
108,494.0,23.428571428571427,[0.5645671],5.898373983739837,199.59559931906006
109,495.0,22.523809523809526,[0.37128463],6.363725490196079,199.04703854778677
110,500.0,20.571428571428573,[1.],7.040123456790123,190.42059832039993
111,504.0,22.142857142857142,[0.57685],7.040123456790123,191.3855080892941
112,505.0,22.571428571428573,[1.],7.040123456790123,190.91075379502155
113,508.0,20.761904761904763,[0.],7.404008438818565,184.44649833748085
114,509.0,21.142857142857142,[0.6858064],7.404008438818565,179.5095675913368
115,516.0,22.476190476190474,[0.8160323],6.998917748917746,155.10755276063801
116,518.0,23.428571428571427,[0.47622448],6.8076923076923075,162.89205316560174
117,525.0,19.428571428571427,[0.],7.411111111111111,165.1174462629476
118,531.0,22.0,[0.],7.411111111111111,178.87160593029446
119,533.0,22.857142857142858,[1.],7.411111111111111,179.75358028482265
120,535.0,23.714285714285715,[1.],7.411111111111111,171.51273154997435
121,545.0,22.0,[1.],7.833333333333333,163.8997868850728
122,546.0,22.523809523809526,[1.],7.833333333333333,173.7513779216946
123,547.0,23.047619047619047,[1.],7.833333333333333,184.323244826401
124,549.0,23.761904761904763,[1.],7.811111111111112,201.40289237137478
125,557.0,27.714285714285715,[0.7555356],7.46124031007752,203.6954178229282
126,558.0,28.285714285714285,[0.6889219],7.46124031007752,197.9969302761654
127,561.0,18.857142857142858,[1.],6.196236559139785,188.090649049128
128,575.0,21.047619047619047,[1.],4.970430107526882,181.41099761612145
129,576.0,21.523809523809526,[0.29992288],4.970430107526882,183.5495941500014
130,581.0,19.857142857142858,[1.],4.762411347517731,181.94629676813688
131,587.0,19.0,[1.],4.811111111111112,188.1722170018436
132,589.0,19.857142857142858,[0.14022672],4.811111111111112,189.1171977497611
133,592.0,21.142857142857142,[0.30284336],4.811111111111112,196.5936177959546
134,596.0,21.142857142857142,[0.58198893],4.972868217054263,262.80432703370565
135,600.0,19.952380952380953,[0.5751291],4.803030303030303,269.7994006806519
136,607.0,19.714285714285715,[0.],4.647435897435898,273.98687906111167
137,611.0,21.476190476190474,[1.],4.257575757575757,267.49518736387273
138,612.0,21.952380952380953,[0.890401],4.257575757575757,265.1713859657136
139,621.0,22.904761904761905,[1.],4.285714285714286,215.4356968790062
140,627.0,25.761904761904763,[1.],4.285714285714286,207.82071571943675
141,630.0,18.19047619047619,[1.],4.630081300813008,218.33525478615402
142,634.0,18.238095238095237,[0.80560136],4.630081300813008,235.56265768102995
143,635.0,18.666666666666668,[1.],4.630081300813008,240.45553439015336
144,640.0,17.285714285714285,[1.],5.4260299625468145,248.90061598673557
145,641.0,17.714285714285715,[1.],5.10632183908046,249.4615871870202
146,643.0,16.238095238095237,[0.81828666],5.019379844961239,250.68001437810898
147,652.0,12.714285714285714,[1.],4.346153846153846,231.05207305238696
148,661.0,15.476190476190476,[1.],4.16350210970464,201.65372073805133
149,662.0,15.952380952380953,[1.],4.16350210970464,201.89164884735962
150,669.0,15.428571428571429,[1.],4.609307359307358,207.93861125842727
151,673.0,16.904761904761905,[0.],4.423076923076923,210.98215198506725
152,677.0,15.285714285714286,[1.],4.372489959839357,222.62614812972078
153,682.0,12.047619047619047,[1.],3.526556776556777,225.77601738880813
154,683.0,12.428571428571429,[0.48411754],3.526556776556777,223.82267217257555
155,689.0,12.666666666666666,[1.],3.069105691056911,212.63601913877423
156,692.0,14.0,[1.],3.0691056910569112,202.29103887303881
157,694.0,15.047619047619047,[1.],3.0691056910569112,280.9463715756427
158,703.0,14.333333333333334,[1.],2.891975308641975,261.91390948278337
159,707.0,16.142857142857142,[0.],3.2521097046413496,176.50119548977852
160,708.0,16.61904761904762,[0.],3.2521097046413496,182.2731242238126
161,709.0,17.095238095238095,[1.],3.2521097046413496,191.52581412960825
162,721.0,17.285714285714285,[1.],2.995934959349594,222.89387290355592
163,722.0,17.857142857142858,[1.],2.995934959349594,219.96225540104103
164,723.0,18.428571428571427,[1.],2.995934959349594,215.73505795870543
165,727.0,15.80952380952381,[0.],2.7583333333333333,195.14540109912625
166,728.0,16.285714285714285,[0.],2.705128205128205,186.88119088639723
167,732.0,12.142857142857142,[1.],2.5833333333333326,166.59949247121565
168,735.0,13.142857142857142,[0.61905134],2.6951476793248954,145.00156530524825
169,740.0,11.619047619047619,[0.],2.6951476793248954,112.19524725958259
170,743.0,11.714285714285714,[1.],2.705128205128205,98.5723786390263
171,745.0,12.571428571428571,[0.02891088],2.739177489177489,110.99267703806598
172,751.0,10.523809523809524,[1.],2.7564102564102564,173.27898999878795
173,761.0,13.047619047619047,[1.],2.6583333333333337,198.40851607226955
174,764.0,12.904761904761905,[0.],2.492616033755275,184.7185054947723
175,766.0,13.761904761904763,[1.],2.03,169.0903802791613
176,767.0,9.80952380952381,[1.],2.076576576576577,161.48254948935914
177,771.0,10.857142857142858,[1.],1.9414414414414412,143.41176202795558
178,773.0,11.619047619047619,[1.],1.9414414414414412,141.8993940702355
179,776.0,10.761904761904763,[0.56163865],1.888888888888889,142.04545687961607
180,778.0,11.619047619047619,[0.33407342],1.8481735159817352,114.36745910477921
181,779.0,12.047619047619047,[0.76961875],1.956572769953052,119.45421021834642
182,786.0,9.047619047619047,[1.],1.4433333333333334,139.9290624670827
183,791.0,11.19047619047619,[0.],1.2927927927927927,160.92505577466895
184,792.0,11.619047619047619,[1.],1.2927927927927927,163.39645451428734
185,798.0,13.142857142857142,[0.29055116],1.2805164319248823,172.98228489902934
186,801.0,14.285714285714286,[1.],1.3666666666666667,162.608372812885
187,812.0,19.428571428571427,[0.96251774],1.177860696517413,97.4403011143234
188,813.0,20.0,[1.],1.177860696517413,93.84653487283853
189,814.0,20.571428571428573,[0.70889306],1.177860696517413,89.73243106437174
190,818.0,16.333333333333332,[1.],1.7952380952380953,76.82528824474979
191,821.0,14.952380952380953,[0.8142061],1.7156862745098036,179.80849520969903
192,823.0,16.095238095238095,[0.],1.7156862745098036,176.4807127291088
193,825.0,16.19047619047619,[1.],1.6557971014492754,172.43038209264336
194,833.0,15.761904761904763,[1.],1.5903755868544602,152.7827682621167
195,835.0,16.761904761904763,[0.01402852],1.5903755868544602,139.34542666539767
196,848.0,19.523809523809526,[1.],1.177860696517413,127.48599735744406
197,855.0,23.523809523809526,[1.],1.2291666666666665,124.28833680867514
198,859.0,23.761904761904763,[1.],1.3371794871794869,121.78767327010924
199,860.0,24.333333333333332,[0.5284773],1.3371794871794869,123.5437533798849
200,862.0,22.761904761904763,[0.53886557],1.2272727272727273,125.36569088007889
201,864.0,19.904761904761905,[0.5841871],1.861111111111111,127.9643984208132
202,865.0,18.61904761904762,[1.],1.8966666666666665,134.73698989701558
203,867.0,18.80952380952381,[1.],1.8603603603603605,150.9903320526196
204,870.0,16.333333333333332,[1.],1.8603603603603605,172.79710805468943
205,877.0,14.19047619047619,[1.],1.75,159.89236878552956
206,879.0,15.0,[1.],1.75,144.53472509275716
207,894.0,18.38095238095238,[1.],1.8523809523809525,111.4268159021128
208,896.0,19.333333333333332,[1.],1.8523809523809525,112.678338363939
209,897.0,15.571428571428571,[1.],1.75,111.55197277984998
210,899.0,16.428571428571427,[0.68893635],1.75,111.42412404300069
211,904.0,15.619047619047619,[0.5990113],1.7261904761904765,119.56943466559511
212,908.0,15.428571428571429,[1.],1.8833333333333326,149.06117509136345
213,911.0,16.0,[1.],2.09349593495935,180.79898284130545
214,913.0,17.047619047619047,[0.6612412],2.288617886178862,192.92380343170612
215,917.0,9.19047619047619,[1.],2.891975308641975,186.10814617255477
216,921.0,9.19047619047619,[0.8143912],2.891975308641975,148.16146520678782
217,934.0,14.333333333333334,[0.6616393],2.891975308641975,126.93539143229918
218,938.0,12.80952380952381,[1.],2.833333333333333,129.4291533252011
219,941.0,11.857142857142858,[0.],3.112403100775194,160.15232252852257
220,947.0,12.476190476190476,[0.66898584],3.2462546816479394,180.72020664280757
221,952.0,12.571428571428571,[0.],2.926356589147287,205.32872218002836
222,955.0,13.952380952380953,[0.26353788],2.971544715447154,229.58730020534594
223,956.0,14.428571428571429,[0.21063003],2.971544715447154,234.61065471958793
224,959.0,13.619047619047619,[1.],2.834313725490196,234.67139340131595
225,961.0,10.571428571428571,[0.59122187],2.857142857142857,224.34821520907357
226,962.0,11.0,[0.68703455],2.4722222222222223,216.9707291576622
227,963.0,11.428571428571429,[1.],2.3154008438818567,209.92214576669258
228,973.0,13.047619047619047,[1.],2.0691056910569112,183.5797077168845
229,980.0,13.714285714285714,[1.],2.0277777777777777,198.998210652899
230,985.0,13.238095238095237,[0.2961387],1.7333333333333332,167.45805031078356
231,987.0,14.095238095238095,[1.],1.7333333333333332,158.5861724125984
232,995.0,17.523809523809526,[0.53754616],2.6441441441441436,130.18101160019467
233,996.0,17.952380952380953,[0.53204596],2.6441441441441436,130.88110832145108
234,999.0,16.285714285714285,[0.6357366],2.5878995433789957,138.1921138080969
235,1003.0,11.952380952380953,[0.38588747],3.1833333333333336,150.70465670337902
236,1006.0,11.857142857142858,[0.64057565],3.733122362869198,140.46381820349868
237,1013.0,14.285714285714286,[0.07204157],4.087552742616035,202.62417638478738
238,1019.0,14.476190476190476,[0.],4.243333333333333,200.28886385959893
239,1022.0,12.380952380952381,[1.],4.397435897435897,168.57916500563425
240,1024.0,12.857142857142858,[0.],4.397435897435897,172.84958378023788
241,1035.0,17.19047619047619,[1.],4.397435897435897,187.94129030714558
242,1036.0,17.666666666666668,[0.6870437],4.397435897435897,187.05372842225475
243,1040.0,15.761904761904763,[1.],5.544372294372293,183.48573615467288
244,1046.0,15.0,[1.],4.557359307359307,184.23203322186055
245,1047.0,15.476190476190476,[1.],4.557359307359307,185.09384902355384
246,1048.0,15.952380952380953,[0.6150412],4.756410256410256,185.01438334324223
247,1049.0,16.428571428571427,[0.0143621],4.756410256410256,182.94111476328473
248,1051.0,13.285714285714286,[0.8918933],5.448717948717948,178.6772300048952
249,1053.0,13.714285714285714,[0.42842007],5.378691983122363,178.02385088723992
250,1063.0,14.523809523809524,[0.5172004],5.283333333333334,161.77508508900738
251,1078.0,19.904761904761905,[1.],4.705128205128205,210.17047220029718
252,1079.0,20.571428571428573,[1.],4.705128205128205,208.04557583949946
253,1082.0,22.047619047619047,[0.24136364],4.505411255411254,197.65578481499944
254,1085.0,23.19047619047619,[1.],4.294871794871795,179.2752550082029
255,1087.0,24.333333333333332,[0.0123238],4.294871794871795,172.29780774021282
256,1089.0,25.476190476190474,[1.],4.536666666666667,172.89182928447872
257,1090.0,23.523809523809526,[1.],4.141774891774891,173.06792436575535
258,1091.0,24.047619047619047,[0.5757741],4.141774891774891,171.9551198532628
259,1093.0,25.095238095238095,[0.96366584],4.141774891774891,164.5432957376939
260,1102.0,14.19047619047619,[0.53005135],6.166666666666667,152.84027301583689
261,1116.0,18.61904761904762,[1.],6.166666666666667,200.93190148220918
262,1119.0,19.952380952380953,[1.],6.166666666666667,201.11206840414434
263,1123.0,22.238095238095237,[0.],6.553030303030303,194.2706823006065
264,1129.0,25.666666666666668,[1.],6.553030303030303,177.1445213601498
265,1132.0,24.238095238095237,[0.86988556],6.462121212121213,182.45213391056419
266,1137.0,27.142857142857142,[0.5949947],6.810077519379844,178.59479184685506
267,1142.0,24.333333333333332,[0.05586945],7.093495934959351,170.63839881863882
268,1150.0,20.761904761904763,[0.],5.9751773049645385,142.43771369736783
269,1157.0,23.80952380952381,[1.],5.9751773049645385,128.40200321051168
270,1167.0,28.666666666666668,[1.],6.196236559139785,140.9966631407319
271,1170.0,30.238095238095237,[1.],6.196236559139785,149.51502519720972
272,1174.0,32.61904761904762,[1.],6.196236559139785,134.2636560591437
273,1175.0,33.23809523809524,[1.],6.196236559139785,125.00882765287344
274,1176.0,33.857142857142854,[0.7727207],6.196236559139785,116.49780447345523
275,1177.0,34.476190476190474,[1.],6.196236559139785,110.07821682927337
276,1180.0,23.904761904761905,[1.],5.754761904761905,109.79308061075623
277,1183.0,22.857142857142858,[1.],4.514912280701753,121.49612841053835
278,1189.0,25.142857142857142,[0.16416833],4.755376344086021,130.3933694952827
279,1192.0,22.666666666666668,[0.9721017],4.751718213058419,138.77779050518123
280,1198.0,20.857142857142858,[1.],4.891414141414141,146.47575124733865
281,1210.0,24.047619047619047,[1.],3.886666666666665,218.48483369617878
282,1212.0,25.0,[1.],3.886666666666665,217.91422484645662
283,1215.0,25.285714285714285,[1.],4.083333333333333,179.6143937698444
284,1219.0,27.047619047619047,[1.],4.083333333333333,193.99905679048277
285,1220.0,27.523809523809526,[0.],4.083333333333333,200.922131123223
286,1221.0,28.0,[1.],4.083333333333333,205.90134506406002
287,1222.0,28.476190476190474,[0.3482147],3.9269759450171806,209.66217518062248
288,1226.0,26.095238095238095,[0.6813613],4.465986394557823,226.3119566725652
289,1228.0,26.857142857142858,[1.],4.229166666666667,219.92427326550174
290,1238.0,26.952380952380953,[1.],4.0625,135.8597324960154
291,1241.0,26.238095238095237,[1.],3.894557823129252,133.6181399046871
292,1247.0,24.333333333333332,[0.6759075],3.966666666666666,131.04100454522708
293,1251.0,18.857142857142858,[1.],3.6922442244224425,141.2523014094715
294,1255.0,18.0,[1.],3.2266666666666666,141.41131262699196
295,1258.0,19.0,[1.],3.197194719471948,148.55702403781592
296,1260.0,19.666666666666668,[1.],3.197194719471948,142.9033024290864
297,1262.0,20.428571428571427,[1.],3.197194719471948,161.96660465758245
298,1268.0,22.0,[1.],3.032828282828283,179.18633783873025
299,1269.0,22.333333333333332,[0.],3.032828282828283,183.15933033249286
300,1271.0,23.0,[1.],3.032828282828283,190.67867005212517
301,1275.0,17.857142857142858,[0.],2.7273462783171523,174.32049120672093
302,1279.0,18.857142857142858,[1.],2.95957095709571,158.32064421741296
303,1285.0,18.61904761904762,[0.],2.9603559870550153,128.02634239028055
304,1287.0,19.476190476190474,[0.],2.9603559870550153,124.6815838084046
305,1292.0,18.095238095238095,[1.],2.6088435374149666,129.6109261940863
306,1295.0,17.714285714285715,[0.7280562],2.306105610561056,186.2964685930548
307,1303.0,18.904761904761905,[0.6615847],2.241909385113268,192.25923330184906
308,1304.0,19.19047619047619,[0.66168225],2.241909385113268,193.00829041819264
309,1308.0,20.333333333333332,[0.73876727],2.241909385113268,192.06452149191406
310,1309.0,20.61904761904762,[0.],2.241909385113268,195.00421425065656
311,1313.0,20.476190476190474,[1.],1.9833333333333334,175.94251604563678
312,1314.0,20.761904761904763,[0.],1.9833333333333334,177.28541732244065
313,1315.0,21.047619047619047,[1.],1.9833333333333334,176.09665877699632
314,1320.0,22.476190476190474,[1.],2.7104810996563566,126.34462533551569
315,1323.0,23.333333333333332,[0.45908454],2.6985815602836887,105.69501892864285
316,1333.0,27.523809523809526,[1.],2.348484848484849,115.43589803131816
317,1334.0,28.0,[1.],2.348484848484849,121.48111411200554
318,1336.0,28.80952380952381,[0.],2.324906367041199,130.4874725473556
319,1342.0,28.523809523809526,[1.],2.3249063670411987,126.65182281907397
320,1346.0,30.428571428571427,[1.],2.234848484848485,110.80317289583681
321,1350.0,30.761904761904763,[0.],2.0552434456928843,98.64153602596484
322,1361.0,36.0,[1.],1.9,113.09289622518781
323,1363.0,37.333333333333336,[0.72235096],1.9,106.08009610679566
324,1365.0,38.38095238095238,[1.],2.0102996254681655,108.44304481738797
325,1366.0,36.95238095238095,[0.],1.7243589743589747,114.28581721970981
326,1369.0,18.571428571428573,[0.32083458],1.8125,134.86483358863012
327,1373.0,20.047619047619047,[1.],1.8419540229885056,146.56769828675198
328,1375.0,21.142857142857142,[0.7307507],1.8419540229885056,145.1259874906588
329,1382.0,21.428571428571427,[1.],2.7,165.294171174623
330,1384.0,22.476190476190474,[0.68060005],2.9111721611721624,155.92617654055275
331,1392.0,18.38095238095238,[0.41276932],2.6875,148.2335297835255
332,1394.0,19.38095238095238,[1.],2.6875,156.04073457269968
333,1399.0,18.428571428571427,[0.3188616],2.5625,164.44023880273343
334,1404.0,18.285714285714285,[0.61515474],2.4863945578231297,125.885170126695
335,1405.0,18.80952380952381,[1.],2.4863945578231297,128.62751135230008
336,1406.0,19.333333333333332,[0.35721588],2.4863945578231297,130.08642858840201
337,1408.0,19.952380952380953,[1.],2.5,129.25382300288192
338,1415.0,18.80952380952381,[1.],2.5,137.44520773859225
339,1417.0,19.714285714285715,[1.],2.5,131.95500989590016
340,1423.0,16.0,[1.],3.039007092198582,103.69447313971091
341,1432.0,15.857142857142858,[1.],3.638888888888889,147.55317957293687
342,1433.0,16.285714285714285,[0.29243064],3.638888888888889,147.79671136959266
343,1434.0,16.714285714285715,[0.02763888],3.638888888888889,145.19909563873176
344,1436.0,17.571428571428573,[1.],3.8032646048109964,143.79885412346735
345,1443.0,10.333333333333334,[0.19403365],3.7564724919093853,152.6247166548004
346,1447.0,12.047619047619047,[0.],3.8725490196078427,151.51582946012724
347,1451.0,12.380952380952381,[1.],3.5261904761904765,151.74042546649963
348,1456.0,12.238095238095237,[1.],3.8725490196078427,158.7946618456862
349,1457.0,12.666666666666666,[0.6699431],3.8725490196078427,162.1968424673158
350,1458.0,13.095238095238095,[1.],3.8725490196078427,164.2709576821765
351,1464.0,15.666666666666666,[1.],3.0208333333333335,190.538023769754
352,1468.0,15.047619047619047,[0.],4.426767676767677,160.3323976648895
353,1475.0,15.523809523809524,[0.9873937],5.245098039215686,156.20766675679673
354,1476.0,15.952380952380953,[1.],5.245098039215686,163.28613636896674
355,1478.0,16.80952380952381,[1.],5.245098039215686,193.8703469138589
356,1480.0,13.80952380952381,[0.22088385],5.4772727272727275,207.54086877648942
357,1488.0,15.095238095238095,[0.4550926],5.236798679867987,220.1947745727379
358,1491.0,15.333333333333334,[0.],5.1410256410256405,217.56555642744408
359,1498.0,16.904761904761905,[1.],5.335714285714285,200.71850772846798
360,1501.0,18.476190476190474,[1.],5.410256410256411,172.55831349398645
361,1505.0,15.142857142857142,[0.64167714],5.374213836477986,153.67120661605207
362,1515.0,16.61904761904762,[0.],4.897619047619047,171.28475526695408
363,1518.0,18.333333333333332,[0.70060027],4.897619047619047,169.65749365131362
364,1519.0,18.904761904761905,[1.],4.897619047619047,167.20567830630145
365,1523.0,17.80952380952381,[0.1787971],5.303921568627452,149.34205827943487
366,1525.0,18.857142857142858,[1.],5.303921568627452,146.37974316635592
367,1530.0,15.857142857142858,[1.],5.206666666666667,148.59519908816867
368,1538.0,15.0,[1.],6.04047619047619,189.66275771617944
369,1542.0,17.0,[1.],6.326190476190476,186.95048912466262
370,1546.0,19.19047619047619,[1.],6.326190476190476,172.34394437461992
371,1547.0,19.761904761904763,[0.],6.326190476190476,168.2000884960003
372,1552.0,19.238095238095237,[1.],5.892394822006472,135.863986387833
373,1556.0,20.523809523809526,[0.16205317],5.94871794871795,121.08146253218851
374,1558.0,21.523809523809526,[0.5463549],5.94871794871795,184.0915971032089
375,1564.0,23.61904761904762,[0.05162609],5.94871794871795,153.35172167816725
376,1566.0,24.80952380952381,[1.],5.94871794871795,150.8523268542866
377,1569.0,22.428571428571427,[0.8993135],5.869047619047619,162.59111477719944
378,1571.0,23.571428571428573,[0.],5.94871794871795,177.28367451714234
379,1577.0,24.714285714285715,[1.],5.706666666666665,181.76205997674228
380,1579.0,25.857142857142858,[1.],5.706666666666665,175.14684637067634
381,1580.0,26.476190476190474,[0.8470765],5.706666666666665,170.4281710021188
382,1585.0,20.428571428571427,[0.19745779],5.80050505050505,141.6350830323565
383,1589.0,21.19047619047619,[1.],5.886666666666668,156.83368851279042
384,1591.0,22.047619047619047,[1.],5.886666666666668,166.62149357034704
385,1599.0,21.38095238095238,[0.],5.166666666666668,119.41967784715398
386,1600.0,21.761904761904763,[0.70250356],5.166666666666668,113.59677834408116
387,1606.0,15.476190476190476,[1.],4.681464174454828,142.76232361914998
388,1614.0,13.095238095238095,[0.04617929],4.732704402515723,199.46510454351554
389,1620.0,8.761904761904763,[1.],4.681464174454828,216.42574127054579
390,1621.0,9.142857142857142,[1.],4.681464174454828,214.46508145347858
391,1624.0,9.428571428571429,[0.7131672],4.537037037037037,201.6155234637514
392,1625.0,9.761904761904763,[0.64533126],4.537037037037037,197.97887194022044
393,1631.0,10.476190476190476,[0.9415131],4.116666666666667,183.91545025352556
394,1635.0,9.333333333333334,[1.],3.6949685534591197,171.48337318660208
