,time,meanWaitTime,action,dispersion,headwaySD
82,442.0,21.38095238095238,Hold,3.5637254901960786,152.42251818566015
83,444.0,22.38095238095238,Hold,3.761904761904762,164.73828024004246
84,446.0,23.428571428571427,Hold,3.9333333333333327,176.6430943187437
85,448.0,21.38095238095238,Hold,3.780864197530864,188.90831600974818
86,452.0,13.952380952380953,Hold,4.922764227642277,203.33217327708695
87,466.0,14.714285714285714,Hold,3.6507490636704114,228.92020748990728
88,468.0,15.380952380952381,Hold,3.788888888888889,225.72238703196325
89,473.0,15.238095238095237,Hold,3.953900709219859,208.0886778448607
90,483.0,20.285714285714285,Hold,3.953900709219859,131.11048358636307
91,484.0,20.80952380952381,Hold,3.953900709219859,129.2734731566347
92,487.0,21.19047619047619,Hold,4.115942028985507,160.59952767979195
93,491.0,13.238095238095237,Hold,3.672807017543859,173.80930997012717
94,492.0,13.761904761904763,Hold,3.672807017543859,176.92438486903032
95,493.0,14.285714285714286,Hold,3.672807017543859,176.79646041992444
96,500.0,13.142857142857142,Hold,3.916666666666667,176.47685361552942
97,505.0,13.857142857142858,Hold,3.1212121212121215,201.38537989523184
98,516.0,16.047619047619047,Hold,3.812271062271063,227.99601504954467
99,519.0,17.666666666666668,Hold,3.812271062271063,223.80937763809177
100,521.0,17.952380952380953,Hold,3.812271062271063,212.54939429851748
101,533.0,24.238095238095237,Hold,3.785580524344568,121.28678087121068
102,534.0,24.761904761904763,Hold,3.785580524344568,122.33953107163656
103,536.0,22.61904761904762,Hold,3.333333333333332,123.81559553475996
104,538.0,23.571428571428573,Hold,3.71816479400749,129.3080883453011
105,539.0,24.047619047619047,Hold,3.71816479400749,132.2029166045077
106,540.0,22.0,Hold,3.5289855072463765,133.40462866804086
107,542.0,16.333333333333332,Hold,3.333333333333333,126.54288192814765
108,550.0,13.142857142857142,Hold,3.420289855072463,149.82502846839557
109,560.0,17.095238095238095,Hold,3.166666666666667,213.40768555064588
110,567.0,16.0,Hold,3.166666666666667,221.07286603684088
111,569.0,16.857142857142858,Hold,3.166666666666667,206.8261274001599
112,571.0,17.714285714285715,Hold,3.2054263565891468,189.11007409798978
113,579.0,19.476190476190474,Hold,3.523809523809524,132.56003787330587
114,586.0,19.142857142857142,Hold,3.3484848484848486,168.1106170927253
115,587.0,19.571428571428573,Hold,3.3484848484848486,169.5004579973852
116,588.0,20.0,Hold,3.358614232209737,169.11493592748326
117,589.0,20.428571428571427,Hold,3.4621212121212124,164.16366296744502
118,599.0,11.619047619047619,Hold,3.5705128205128207,173.4861078291926
119,610.0,14.333333333333334,Hold,3.6893939393939394,177.0567642157521
120,615.0,16.571428571428573,Hold,2.541164658634538,157.0380956700209
121,622.0,18.476190476190474,Hold,2.541164658634538,222.0587144152142
122,624.0,19.333333333333332,Hold,2.541164658634538,213.87833791590094
123,626.0,18.047619047619047,Hold,2.6005747126436782,208.23394739282526
124,633.0,15.761904761904763,Hold,2.9570175438596484,257.49458211973933
125,635.0,16.428571428571427,Hold,2.9570175438596484,266.59565630235346
126,638.0,15.095238095238095,Hold,3.1028368794326244,238.454278566493
127,639.0,15.428571428571429,Hold,3.1028368794326244,227.12136787440068
128,651.0,9.285714285714286,Hold,3.5734323432343236,189.58540785902005
129,659.0,11.857142857142858,Hold,3.5734323432343236,151.55108513486655
130,663.0,10.380952380952381,Hold,3.3027210884353737,150.3849536721418
131,670.0,13.761904761904763,Hold,3.3027210884353737,168.0889848982848
132,675.0,16.38095238095238,Hold,3.1885964912280698,202.52983041085596
133,678.0,17.142857142857142,Hold,3.0815602836879434,234.78816492064848
134,679.0,17.714285714285715,Hold,2.9202898550724634,245.35428778017751
135,680.0,18.285714285714285,Hold,2.867216117216118,252.07537526788857
136,681.0,18.095238095238095,Hold,2.5070921985815606,254.53094651719837
137,682.0,15.095238095238095,Hold,2.426666666666666,253.59123281864132
138,689.0,12.619047619047619,Hold,2.6692439862542954,196.2177505013385
139,691.0,13.428571428571429,Hold,2.6692439862542954,178.4767748267564
140,702.0,13.428571428571429,Hold,2.1875,142.47496272899903
141,708.0,15.80952380952381,Hold,2.475806451612903,149.28498971253688
142,713.0,16.095238095238095,Hold,2.3,171.9193073307366
143,718.0,16.095238095238095,Hold,2.4375,158.20060737208746
144,728.0,20.476190476190474,Hold,2.463058419243986,243.30816794941418
145,729.0,21.047619047619047,No action,2.463058419243986,249.319657862279
146,730.0,21.61904761904762,Hold,2.463058419243986,250.38499818946838
147,731.0,17.761904761904763,Hold,2.1843434343434343,248.68835046661297
148,742.0,15.476190476190476,Hold,2.2708333333333335,137.8315266262331
149,746.0,12.904761904761905,Hold,1.9217171717171717,135.8489586181611
150,755.0,14.523809523809524,Hold,1.4375,131.29533156579572
151,760.0,11.761904761904763,Hold,1.4375,120.87989889309279
152,762.0,12.523809523809524,Hold,1.4375,127.77084631773403
153,764.0,9.761904761904763,Hold,1.4733676975945016,139.11140121968995
154,774.0,10.80952380952381,Hold,1.7411347517730495,150.68377353795904
155,775.0,11.095238095238095,Hold,1.904385964912281,156.3370027121344
156,778.0,7.523809523809524,Hold,2.199122807017544,168.1894971680423
157,783.0,9.047619047619047,Hold,2.7353479853479863,171.22942078397008
158,798.0,14.333333333333334,Hold,2.825757575757576,228.20467735224318
159,807.0,15.666666666666666,Hold,2.5720973782771535,261.9789061619721
160,809.0,16.523809523809526,Hold,2.5720973782771535,270.12942719344807
161,813.0,12.19047619047619,Hold,2.6474358974358982,289.44406032494345
162,814.0,12.571428571428571,Hold,2.4555555555555557,289.51655062685575
163,819.0,14.857142857142858,Hold,2.5086206896551726,293.320729246647
164,820.0,15.333333333333334,Hold,2.4848484848484853,294.3462113241043
165,822.0,16.285714285714285,Hold,2.4848484848484853,291.7948899930253
166,823.0,12.285714285714286,Hold,2.7968164794007486,287.51431349755836
167,826.0,9.476190476190476,Hold,2.2738095238095246,273.40000333252055
168,838.0,10.952380952380953,Hold,1.9751773049645391,223.16446159447074
169,846.0,14.238095238095237,Hold,1.9464912280701752,180.16035891478893
170,848.0,15.095238095238095,Hold,1.9464912280701752,174.4352124815177
171,857.0,14.428571428571429,Hold,2.081560283687943,231.71762257761242
172,859.0,15.285714285714286,Hold,2.081560283687943,251.09980464075448
173,866.0,14.428571428571429,Hold,1.6370967741935485,306.4506776227933
174,868.0,15.380952380952381,Hold,1.6370967741935485,310.73234912389734
175,869.0,12.714285714285714,Hold,1.7463768115942027,311.5639934928654
176,870.0,13.142857142857142,Hold,1.6811594202898548,311.6072508909342
177,871.0,13.571428571428571,Hold,1.6811594202898548,308.5698023565964
178,874.0,12.619047619047619,Hold,2.072463768115942,297.43466114659356
179,886.0,15.095238095238095,Hold,2.325268817204301,245.12616719696797
180,895.0,19.428571428571427,Hold,2.3617216117216127,205.50988494420423
181,902.0,19.761904761904763,Hold,2.433333333333333,237.61567836622183
182,907.0,18.952380952380953,Hold,2.9149122807017545,282.06229297788997
183,911.0,20.714285714285715,Hold,2.427655677655678,300.39104455230057
184,915.0,18.238095238095237,Hold,2.0979853479853485,313.3982601589311
185,916.0,18.666666666666668,Hold,2.1317204301075265,316.78432760534815
186,917.0,19.19047619047619,Hold,2.1879432624113475,319.62554178345556
187,918.0,17.38095238095238,Hold,1.9063573883161509,320.3367066625728
188,923.0,11.761904761904763,Hold,2.3885964912280704,289.70405366104023
189,925.0,12.619047619047619,Hold,2.094202898550724,271.30519814587444
190,934.0,13.047619047619047,Hold,2.2730496453900706,210.27305010886033
191,946.0,19.095238095238095,Hold,2.528368794326242,216.2316188862602
192,955.0,21.333333333333332,Hold,2.528368794326242,277.82049288783827
193,961.0,19.285714285714285,Hold,2.317765567765568,273.77108740571117
194,962.0,19.80952380952381,Hold,2.317765567765568,273.260671138333
195,965.0,17.238095238095237,Hold,2.628006872852234,282.3961589042756
196,967.0,15.857142857142858,Hold,3.2450980392156863,295.8973243100623
197,969.0,15.333333333333334,Hold,3.720790378006872,302.5356657044981
198,970.0,13.904761904761905,No action,3.5833333333333335,303.1656193781159
199,973.0,10.333333333333334,No action,3.406666666666666,296.6474078229162
200,982.0,10.428571428571429,Hold,3.6795532646048104,227.93716185424148
201,1001.0,18.61904761904762,Hold,3.8125,287.6703953407482
202,1003.0,19.666666666666668,Hold,3.8125,269.2858587914687
203,1004.0,20.19047619047619,Hold,4.060283687943262,268.5701895418505
204,1006.0,19.714285714285715,Hold,3.988888888888889,268.67608043152165
205,1009.0,15.095238095238095,Hold,3.4791666666666665,279.8466700162674
206,1014.0,13.523809523809524,Hold,3.9166666666666665,329.4339394062062
207,1015.0,13.857142857142858,Hold,3.9166666666666665,340.0899445042357
208,1020.0,13.0,Hold,4.244949494949495,365.18516045681264
209,1022.0,13.666666666666666,Hold,4.244949494949495,366.26061639650237
210,1024.0,14.333333333333334,Hold,4.404761904761905,359.39660347828476
211,1032.0,8.857142857142858,Hold,4.007246376811593,274.7955945312178
212,1049.0,16.61904761904762,Hold,3.841228070175437,209.0897970221168
213,1051.0,17.666666666666668,Hold,3.841228070175437,216.13337890865495
214,1052.0,18.19047619047619,Hold,3.985507246376811,218.8809945336862
215,1054.0,18.095238095238095,Hold,4.239247311827957,223.38490916278718
216,1057.0,10.714285714285714,Hold,4.706666666666666,240.091610093939
217,1061.0,12.238095238095237,Hold,4.406565656565657,284.9439718197052
218,1066.0,14.142857142857142,Hold,4.546666666666667,338.0432112448793
219,1071.0,13.761904761904763,Hold,4.103535353535353,375.8364648924966
220,1073.0,14.523809523809524,Hold,3.8866666666666667,377.1436261185205
221,1077.0,15.523809523809524,Skip,3.9269759450171824,330.3616040227738
222,1083.0,17.80952380952381,Hold,3.812925170068027,248.5026987329238
223,1098.0,24.38095238095238,Hold,4.145833333333333,166.3173517864174
224,1099.0,24.857142857142858,Hold,4.145833333333333,170.57129580377753
225,1101.0,23.095238095238095,Hold,4.030068728522337,183.69872801488387
226,1104.0,17.142857142857142,Hold,5.1602564102564115,209.6438153876828
227,1106.0,17.857142857142858,No action,4.833333333333333,211.9184587629127
228,1107.0,18.238095238095237,Hold,4.833333333333333,221.5664194163291
229,1109.0,19.0,No action,4.833333333333333,235.67750668580766
230,1118.0,14.666666666666666,Hold,4.222491909385113,298.5929447259761
231,1119.0,15.0,Hold,4.1602564102564115,299.1110232931399
232,1123.0,16.428571428571427,Hold,4.358156028368795,275.3881441635302
233,1133.0,13.380952380952381,Hold,4.147058823529412,186.62688253683245
234,1137.0,14.904761904761905,Hold,4.028877887788779,160.3869152216151
235,1147.0,19.285714285714285,Hold,4.028877887788779,102.19687024550912
236,1148.0,19.761904761904763,Hold,4.028877887788779,101.03931921392544
237,1150.0,20.714285714285715,Hold,4.028877887788779,103.18953079972148
238,1153.0,17.523809523809526,Hold,4.206666666666666,134.60322541073168
239,1155.0,17.19047619047619,No action,4.391025641025641,146.75452666333862
240,1165.0,13.761904761904763,Hold,4.577217125382262,198.68014535337676
241,1168.0,14.904761904761905,Hold,4.961838006230529,201.60247780629797
242,1176.0,13.904761904761905,Hold,5.05,173.21440996377075
243,1179.0,15.238095238095237,Hold,5.05,181.16018249090754
244,1188.0,16.095238095238095,Hold,5.006410256410257,215.64031288241776
245,1194.0,16.047619047619047,Hold,4.821428571428571,219.3581371829189
246,1196.0,17.0,Hold,4.821428571428571,227.04035204154877
247,1198.0,17.952380952380953,Hold,5.096278317152104,236.8200709737649
248,1199.0,16.952380952380953,Hold,4.996855345911949,241.06339027702685
249,1202.0,13.238095238095237,Hold,5.146024464831805,242.90202565316275
250,1213.0,13.047619047619047,Hold,4.478291316526611,265.2999571106052
251,1215.0,13.714285714285714,Hold,4.478291316526611,266.7821201490502
252,1217.0,12.19047619047619,Hold,4.283333333333333,260.2136678743815
253,1225.0,11.0,Hold,4.566239316239317,233.49648720144953
254,1230.0,12.428571428571429,Hold,4.566239316239317,247.99469945472404
255,1240.0,15.523809523809524,Hold,4.446581196581197,196.9787214224652
256,1242.0,16.19047619047619,Hold,4.446581196581197,173.36359431811465
257,1246.0,12.333333333333334,Hold,4.651709401709401,141.799020411226
258,1248.0,12.904761904761905,Hold,4.651709401709401,149.71329885714056
259,1250.0,10.80952380952381,Hold,4.816666666666666,165.3854605829129
260,1251.0,10.523809523809524,Hold,4.747198879551821,173.66907946580477
261,1259.0,4.666666666666667,Hold,4.731182795698924,233.08913265488303
262,1263.0,5.9523809523809526,Hold,4.731182795698924,260.9512500453869
263,1268.0,7.619047619047619,Hold,4.666666666666667,241.95007156407527
264,1272.0,8.952380952380953,Hold,5.065426997245179,221.75191671475287
265,1279.0,10.142857142857142,Hold,5.05,237.00597720623313
266,1288.0,14.095238095238095,No action,5.083333333333334,220.65226278881286
267,1292.0,16.0,Hold,5.155797101449275,204.45616023850062
268,1293.0,16.476190476190474,Hold,5.143678160919541,204.40684446858845
269,1298.0,15.523809523809524,Hold,4.793785310734463,251.3576001550099
270,1300.0,16.285714285714285,Hold,4.793785310734463,268.8424134445491
271,1301.0,16.666666666666668,Hold,4.793785310734463,276.39152531669544
272,1305.0,10.19047619047619,Hold,4.616666666666665,271.3608737405271
273,1309.0,8.761904761904763,Hold,4.3273809523809526,259.0892273814929
274,1320.0,6.666666666666667,Hold,3.703703703703704,240.63228540594372
275,1321.0,6.904761904761905,No action,3.703703703703704,240.7909798125355
276,1325.0,7.0,Hold,4.102024922118381,253.44006363224406
277,1326.0,7.333333333333333,No action,4.102024922118381,255.34214431901393
278,1342.0,13.238095238095237,Hold,4.266501650165016,181.36560733777503
279,1346.0,13.19047619047619,Hold,3.864779874213837,193.59382573982913
280,1349.0,13.238095238095237,Hold,3.9679487179487185,185.41216686112827
281,1351.0,10.571428571428571,Hold,3.709501557632399,182.37904244815394
282,1352.0,10.952380952380953,Hold,3.6006289308176096,182.09459218099389
283,1354.0,8.333333333333334,Hold,3.201070336391437,184.2637006293373
284,1355.0,8.666666666666666,Hold,3.215151515151515,186.25831710549792
285,1359.0,7.476190476190476,Hold,2.7138364779874213,209.58446952351076
286,1360.0,7.809523809523809,Hold,2.7948717948717956,218.61030607662735
287,1366.0,8.19047619047619,Hold,2.746763754045308,260.6636953635001
288,1378.0,14.047619047619047,Hold,2.746763754045308,202.47652475497463
289,1389.0,19.476190476190474,Hold,2.9001650165016506,226.73615798072515
290,1393.0,19.142857142857142,Hold,2.9001650165016506,235.4513299214644
291,1397.0,21.61904761904762,Hold,3.2823129251700682,247.2647818871004
292,1398.0,22.238095238095237,No action,3.2823129251700682,248.4780175396682
293,1405.0,20.095238095238095,Hold,2.9021035598705494,303.6869819734439
294,1408.0,21.714285714285715,Hold,3.1666666666666665,306.81064903020126
295,1410.0,22.857142857142858,No action,2.7836879432624118,304.28476564473647
296,1412.0,19.857142857142858,Hold,2.4728070175438597,301.8570456323931
297,1413.0,20.428571428571427,Hold,2.4728070175438597,298.2871067214697
298,1431.0,25.19047619047619,Hold,2.5595238095238093,165.61682985509054
299,1432.0,25.714285714285715,No action,2.5595238095238093,162.02747740866874
300,1437.0,28.571428571428573,Hold,2.655555555555556,165.59675229554867
301,1444.0,29.333333333333332,Hold,2.655555555555556,172.59358820530778
302,1448.0,27.714285714285715,Hold,3.2943262411347525,160.86048052949658
303,1449.0,26.523809523809526,Skip,3.6041666666666665,162.13143466199122
304,1452.0,26.428571428571427,Hold,3.154040404040404,175.43691015615522
305,1455.0,21.142857142857142,Hold,3.2404761904761905,197.53816588510188
306,1459.0,17.428571428571427,Hold,3.1545307443365695,235.034841579023
307,1460.0,17.857142857142858,Hold,3.2843137254901964,241.61981241566167
308,1466.0,16.38095238095238,Hold,3.4259259259259256,280.1397151654207
309,1478.0,18.571428571428573,Hold,4.218468468468469,248.0437932785428
310,1482.0,20.38095238095238,Hold,4.218468468468469,242.8172802837121
311,1490.0,22.714285714285715,Hold,4.095238095238095,265.63178009986086
312,1492.0,23.666666666666668,Hold,4.095238095238095,269.4658784284612
313,1498.0,23.38095238095238,Hold,3.7738095238095233,248.71221332540605
314,1500.0,24.238095238095237,Hold,3.7738095238095233,240.39940729115276
315,1501.0,24.666666666666668,Hold,3.7738095238095233,237.20176905988487
316,1505.0,14.285714285714286,Hold,3.5057471264367823,246.37793951259562
317,1506.0,14.666666666666666,Hold,3.6228070175438596,253.84889006415918
318,1508.0,15.428571428571429,Hold,3.713963963963964,270.8182057826492
319,1511.0,11.761904761904763,Hold,3.5,273.61012143281073
320,1520.0,15.095238095238095,Hold,3.578787878787879,267.6271498071317
321,1525.0,14.142857142857142,Skip,3.425675675675676,246.77251683258604
322,1535.0,18.38095238095238,Hold,3.425675675675676,199.0947094389062
323,1538.0,20.142857142857142,Hold,3.291666666666666,218.27970087933554
324,1540.0,21.38095238095238,Hold,3.291666666666666,222.52283386892134
325,1545.0,21.61904761904762,Hold,3.2010703363914366,219.13018649816877
326,1551.0,22.238095238095237,Hold,3.185185185185185,219.797723957706
327,1552.0,22.904761904761905,Hold,3.185185185185185,223.9660774230883
328,1553.0,23.571428571428573,Hold,3.185185185185185,230.67468618162124
329,1555.0,23.047619047619047,Hold,3.7407407407407405,249.6570868628274
330,1556.0,14.857142857142858,Hold,3.8761261261261257,258.5823025824741
331,1565.0,17.666666666666668,Hold,3.9523809523809517,291.1234583471418
332,1571.0,17.952380952380953,Hold,3.4478193146417437,289.32701179010036
333,1585.0,22.80952380952381,Hold,3.4478193146417437,218.1299793334436
334,1589.0,22.952380952380953,Hold,3.127675840978592,294.31835747610864
335,1591.0,24.0,Hold,3.127675840978592,289.80038574259646
336,1600.0,20.38095238095238,Hold,2.5773809523809526,287.02139077030887
337,1602.0,21.333333333333332,Hold,2.5773809523809526,283.0072807916371
338,1603.0,19.571428571428573,Hold,2.355797101449275,280.5270010012499
339,1604.0,19.761904761904763,Hold,2.292735042735043,277.71528540069954
340,1605.0,18.333333333333332,Hold,2.3531073446327677,274.1674970095358
341,1619.0,18.333333333333332,Hold,2.324561403508772,301.9399753165119
342,1624.0,16.61904761904762,Hold,2.215151515151515,305.6124970769652
343,1631.0,20.142857142857142,Hold,2.3386850152905194,322.87027032174854
344,1637.0,20.80952380952381,No action,2.1103603603603602,335.1539949898238
345,1639.0,21.857142857142858,Hold,2.1103603603603602,331.4026849563034
346,1647.0,17.61904761904762,Skip,2.072327044025157,293.1895063327967
347,1651.0,19.523809523809526,Hold,2.072327044025157,318.45236798169384
348,1655.0,21.61904761904762,Hold,2.1166666666666667,308.42805298511
349,1657.0,22.666666666666668,Hold,2.1166666666666667,295.8064929734355
350,1658.0,20.095238095238095,Hold,2.0214285714285714,289.9354414740342
351,1664.0,18.285714285714285,Hold,2.5476190476190474,275.9750901440829
352,1670.0,20.857142857142858,Hold,2.656028368794327,285.22526630614215
353,1674.0,19.714285714285715,Hold,2.647849462365591,304.2810954485218
354,1677.0,16.333333333333332,Hold,2.9791666666666665,328.185875688441
355,1683.0,15.857142857142858,Hold,2.2981099656357387,306.77188097274416
356,1693.0,15.761904761904763,Hold,2.3333333333333335,284.1003826414422
357,1701.0,16.238095238095237,Hold,2.262280701754386,317.78431278476177
