,time,mean,median,sd
0,2431.0,917.6538461538462,448.5,844.3583791762874
0,2457.0,908.8888888888889,436.0,847.3249118094188
0,2478.0,925.3703703703703,457.0,851.9020178465208
0,2505.0,918.75,441.5,854.5974250654933
0,2531.0,934.0357142857143,467.5,864.1152569512464
0,2574.0,962.3928571428571,510.5,876.5103429951931
0,2578.0,966.3928571428571,514.5,876.5103429951931
0,2608.0,1041.9615384615386,625.5,893.1562651100452
0,2645.0,1055.3076923076924,620.0,912.8192073600576
0,2658.0,1104.92,714.0,911.9849086470675
0,2668.0,1137.9583333333333,795.0,923.6353212156961
0,2680.0,1190.9130434782608,878.0,921.9211940782886
0,2683.0,1193.9130434782608,881.0,921.9211940782886
0,2686.0,1196.9130434782608,884.0,921.9211940782886
0,2714.0,1209.2380952380952,912.0,902.3189123038115
0,2718.0,1244.15,1126.0,913.685901992583
0,2745.0,1187.0,872.0,947.3786465822417
0,2761.0,1201.5,888.0,949.2549973531875
0,2771.0,1258.4736842105262,969.0,950.9889793163553
0,2780.0,1267.4736842105262,978.0,950.9889793163553
0,2795.0,1257.6315789473683,993.0,977.3482496572209
0,2804.0,1306.9444444444443,1212.0,988.6351125680643
0,2824.0,1175.0555555555557,951.0,967.6721478902186
0,2831.0,1133.0,744.0,1003.1187478171377
0,2837.0,1139.0,750.0,1003.1187478171377
0,2865.0,1050.85,468.0,1013.4303762469327
0,2881.0,1041.55,423.0,1033.165063046559
0,2913.0,1053.0,429.0,1049.9313310878956
0,2967.0,840.7391304347826,207.0,976.7653012296252
0,2974.0,847.7391304347826,214.0,976.7653012296252
0,2989.0,862.7391304347826,229.0,976.7653012296252
0,2992.0,865.7391304347826,232.0,976.7653012296252
0,3015.0,833.4347826086956,231.0,992.4637251540693
0,3021.0,839.4347826086956,237.0,992.4637251540693
0,3028.0,761.2608695652174,244.0,927.7335738890681
0,3066.0,774.2173913043479,261.0,940.6745015989388
0,3103.0,709.8461538461538,243.5,926.3770495159207
0,3132.0,736.8461538461538,272.5,927.8845954563569
0,3154.0,768.48,291.0,944.984407067122
0,3160.0,712.5416666666666,289.5,913.3973660263582
0,3169.0,695.7916666666666,277.5,924.4566412748748
0,3179.0,705.7916666666666,287.5,924.4566412748748
0,3211.0,764.695652173913,333.0,935.096620666066
0,3221.0,763.6086956521739,343.0,942.603090389238
0,3245.0,819.7272727272727,374.5,951.3990264016547
0,3252.0,809.1818181818181,360.5,962.8006324526588
0,3266.0,801.3636363636364,339.0,975.638091686878
0,3282.0,831.4285714285714,333.0,996.4159377932667
0,3308.0,778.4,358.5,954.6366533922736
0,3314.0,806.4736842105264,364.0,974.4490680120663
0,3335.0,764.7,337.5,978.4492884150922
0,3346.0,713.1578947368421,347.0,964.1162991191192
0,3347.0,714.1578947368421,348.0,964.1162991191192
0,3355.0,632.3333333333334,275.0,950.4484321741091
0,3383.0,605.2272727272727,274.0,947.1253124259832
0,3393.0,590.9545454545455,226.0,955.6235697306724
0,3398.0,595.9545454545455,231.0,955.6235697306724
0,3409.0,616.1904761904761,194.0,977.1521117170585
0,3435.0,526.1,203.0,848.2632787053793
0,3438.0,529.1,206.0,848.2632787053793
0,3444.0,535.1,212.0,848.2632787053793
0,3465.0,506.40909090909093,208.5,823.9106669961753
0,3473.0,514.0,209.0,843.2972700740147
0,3479.0,520.0,215.0,843.2972700740147
0,3504.0,386.3636363636364,183.5,643.443615206813
0,3511.0,390.0,190.5,643.6353428343215
0,3513.0,392.0,192.5,643.6353428343215
0,3527.0,409.42857142857144,206.0,658.5854662278318
0,3539.0,421.42857142857144,218.0,658.5854662278318
0,3590.0,472.42857142857144,269.0,658.5854662278318
0,3591.0,473.42857142857144,270.0,658.5854662278318
0,3599.0,448.1,247.5,681.850489476982
0,3625.0,451.7142857142857,271.0,672.9067113477697
0,3637.0,434.95454545454544,279.0,666.8559526391348
0,3657.0,468.8095238095238,303.0,679.4481387439591
0,3669.0,483.85,311.0,696.087729743888
0,3672.0,486.85,314.0,696.087729743888
0,3703.0,483.76190476190476,341.0,692.7977719612463
0,3730.0,467.0,352.0,677.0092157872517
0,3758.0,457.0833333333333,335.0,676.1302214728231
0,3772.0,471.0833333333333,349.0,676.1302214728231
0,3789.0,496.30434782608694,399.0,689.497071582053
0,3809.0,496.39130434782606,353.0,697.403927566554
0,3811.0,498.39130434782606,355.0,697.403927566554
0,3823.0,514.9047619047619,367.0,725.2388706496183
0,3833.0,524.9047619047619,377.0,725.2388706496183
0,3843.0,556.75,420.0,736.3752355287351
0,3848.0,561.75,425.0,736.3752355287351
0,3857.0,545.9,379.0,746.5578276329302
0,3858.0,546.9,380.0,746.5578276329302
0,3877.0,510.7142857142857,279.0,746.3838628670233
0,3882.0,515.7142857142857,284.0,746.3838628670233
0,3885.0,518.1,269.0,764.810688994342
0,3896.0,551.3333333333334,280.0,802.2568167363864
0,3914.0,569.3333333333334,298.0,802.2568167363864
0,3941.0,598.2941176470588,307.0,825.4735371613274
0,3955.0,604.3125,299.0,850.2420036929192
0,3964.0,614.0666666666667,286.0,878.1209838184157
0,3980.0,557.1764705882352,260.0,848.6637410239227
0,3995.0,592.5,296.0,870.7598693095589
0,4003.0,569.4375,280.5,882.4698981233014
0,4014.0,546.5882352941177,289.0,866.7620651070572
0,4047.0,488.1578947368421,196.0,843.7141735494312
0,4067.0,460.6190476190476,203.0,815.8024081608228
0,4074.0,467.6190476190476,210.0,815.8024081608228
0,4085.0,440.5,168.0,808.6102415424089
0,4096.0,431.9130434782609,132.0,796.1548305309049
0,4102.0,447.0,132.5,812.8808478044447
0,4122.0,462.09090909090907,152.5,815.326309973827
0,4125.0,465.09090909090907,155.5,815.326309973827
0,4135.0,475.09090909090907,165.5,815.326309973827
0,4169.0,473.0869565217391,172.0,808.8836597726888
0,4178.0,482.0869565217391,181.0,808.8836597726888
0,4194.0,484.60869565217394,180.0,814.2371590812676
0,4201.0,503.6818181818182,182.5,830.5210514744035
0,4212.0,506.55,188.0,870.6215868561954
0,4225.0,494.95238095238096,200.0,856.7312450843935
0,4238.0,507.7,200.5,877.8875269645879
0,4257.0,407.7307692307692,174.5,800.0122382569824
0,4264.0,405.8076923076923,174.5,803.2099552722941
0,4273.0,414.8076923076923,183.5,803.2099552722941
0,4298.0,430.96153846153845,192.0,806.5333929263719
0,4313.0,445.96153846153845,207.0,806.5333929263719
0,4321.0,444.38461538461536,191.0,810.3085393811932
0,4330.0,453.38461538461536,200.0,810.3085393811932
0,4347.0,467.15384615384613,217.0,811.9406804927644
0,4357.0,485.32,214.0,826.9726341300538
0,4375.0,470.3333333333333,227.5,827.7535194059212
0,4384.0,479.3333333333333,236.5,827.7535194059212
0,4389.0,498.1304347826087,246.0,842.8508199710658
0,4425.0,505.6666666666667,277.5,834.914350231341
0,4445.0,530.1739130434783,293.0,852.5856658309125
0,4447.0,532.1739130434783,295.0,852.5856658309125
0,4470.0,577.7272727272727,322.5,865.0111497872141
0,4473.0,580.7272727272727,325.5,865.0111497872141
0,4477.0,416.6190476190476,325.0,402.67444917469066
0,4478.0,415.9047619047619,326.0,401.11652561342
0,4482.0,402.6666666666667,302.0,410.768076532747
0,4485.0,405.75,273.0,420.9118524109294
0,4496.0,405.6111111111111,283.5,433.3687343089522
0,4499.0,408.6111111111111,286.5,433.3687343089522
0,4513.0,432.1764705882353,333.0,444.08229699594006
0,4534.0,447.9375,321.5,457.2396074201687
0,4554.0,440.6470588235294,309.0,456.82187816883555
0,4568.0,432.11764705882354,319.0,468.8394786570398
0,4572.0,411.94444444444446,319.0,466.40391081624887
0,4583.0,378.3529411764706,303.0,484.7694347257164
0,4598.0,344.55555555555554,275.5,485.0894788275002
0,4605.0,345.5882352941176,275.0,498.510494175166
0,4622.0,362.5882352941176,292.0,498.510494175166
0,4670.0,370.05263157894734,269.0,486.1824948335228
0,4674.0,374.05263157894734,273.0,486.1824948335228
0,4678.0,378.05263157894734,277.0,486.1824948335228
0,4687.0,267.3529411764706,208.0,202.36831336959688
0,4696.0,265.6875,181.5,203.90859433518244
0,4701.0,270.6875,186.5,203.90859433518244
0,4745.0,304.6666666666667,195.0,206.74611376167522
0,4753.0,292.6666666666667,196.0,202.51079532267465
0,4766.0,312.57142857142856,209.5,207.90578714054743
0,4775.0,282.0625,208.0,220.79047441805545
0,4782.0,272.47058823529414,211.0,224.24438287857993
0,4798.0,293.25,231.0,230.30428241784824
0,4801.0,296.25,234.0,230.30428241784824
0,4816.0,276.0,242.5,231.01109280725026
0,4826.0,286.0,252.5,231.01109280725026
0,4835.0,290.93333333333334,259.0,238.03206133254866
0,4844.0,302.2142857142857,262.5,246.22816903126616
0,4857.0,277.0,250.0,251.5395098190342
0,4874.0,292.0,252.0,259.6656824970652
0,4885.0,303.0,263.0,259.6656824970652
0,4889.0,287.875,244.5,262.10419564554854
0,4894.0,274.8,227.0,260.8663003660432
0,4960.0,288.8888888888889,190.5,265.0439982109655
0,4971.0,313.52941176470586,202.0,266.5172144637872
0,4972.0,314.52941176470586,203.0,266.5172144637872
0,4979.0,264.375,206.5,258.8150582462311
0,4980.0,265.375,207.5,258.8150582462311
0,4985.0,270.375,212.5,258.8150582462311
0,5005.0,273.4117647058824,230.0,260.0941139220298
0,5014.0,282.4117647058824,239.0,260.0941139220298
0,5047.0,273.1111111111111,219.0,265.11986573977543
0,5054.0,268.1764705882353,207.0,268.06589077931557
0,5057.0,271.1764705882353,210.0,268.06589077931557
0,5084.0,208.58823529411765,196.0,148.36562897649742
0,5085.0,209.58823529411765,197.0,148.36562897649742
0,5090.0,196.26666666666668,149.0,146.3623205913629
0,5092.0,198.26666666666668,151.0,146.3623205913629
0,5115.0,199.71428571428572,170.5,126.42978207652803
0,5148.0,217.33333333333334,200.0,135.0218089379967
0,5167.0,236.33333333333334,219.0,135.0218089379967
0,5179.0,258.42857142857144,234.5,134.18042985138348
0,5192.0,271.42857142857144,247.5,134.18042985138348
0,5233.0,256.1333333333333,260.0,132.7563515952773
0,5274.0,279.75,286.0,145.10491893798778
0,5288.0,276.94117647058823,285.0,156.0047022625526
0,5297.0,259.6470588235294,275.0,163.7821153694105
0,5321.0,278.0625,293.0,167.24513025421697
0,5322.0,279.0625,294.0,167.24513025421697
0,5350.0,288.8666666666667,316.0,156.64689236907603
0,5361.0,265.1875,306.5,148.46726017459204
0,5366.0,270.1875,311.5,148.46726017459204
0,5395.0,278.6875,286.5,161.17060787795646
0,5401.0,278.4,255.0,164.5453534237091
0,5411.0,268.7142857142857,242.0,152.30300089503376
0,5412.0,269.7142857142857,243.0,152.30300089503376
0,5417.0,285.3076923076923,271.0,153.0014502773822
0,5468.0,277.2142857142857,274.5,173.60718326622506
0,5470.0,279.2142857142857,276.5,173.60718326622506
0,5492.0,247.0,237.0,165.79876588572898
0,5504.0,211.375,180.0,179.35505115552223
0,5514.0,190.875,154.5,168.68568218731548
0,5524.0,212.06666666666666,171.0,168.36803602690017
0,5533.0,184.0,167.0,149.85548594117824
0,5586.0,172.5,119.0,138.0387425487658
0,5587.0,173.5,120.0,138.0387425487658
0,5593.0,166.64705882352942,120.0,131.1563688106101
0,5594.0,167.64705882352942,121.0,131.1563688106101
0,5617.0,159.0,115.0,137.83896019401925
0,5620.0,162.0,118.0,137.83896019401925
0,5621.0,145.66666666666666,118.5,119.7775716345371
0,5636.0,151.78947368421052,133.0,118.84424966598242
0,5651.0,147.47368421052633,122.0,113.46150212902154
0,5657.0,153.47368421052633,128.0,113.46150212902154
0,5665.0,161.47368421052633,136.0,113.46150212902154
0,5676.0,170.11111111111111,143.5,116.11483247625021
0,5688.0,159.65,144.0,126.3365643826046
0,5691.0,162.65,147.0,126.3365643826046
0,5695.0,175.61111111111111,162.5,130.05902031551713
0,5711.0,182.31578947368422,175.0,132.59080409153526
0,5715.0,186.31578947368422,179.0,132.59080409153526
0,5720.0,179.42105263157896,168.0,138.76004118791155
0,5766.0,212.0,205.0,145.92463808418373
0,5770.0,216.0,209.0,145.92463808418373
0,5777.0,209.3684210526316,207.0,136.74186612057954
0,5783.0,184.3684210526316,181.0,112.72612853904663
0,5797.0,185.44444444444446,192.0,101.19081107943339
0,5816.0,204.44444444444446,211.0,101.19081107943339
0,5825.0,202.42105263157896,217.0,109.03177508341012
0,5826.0,203.42105263157896,218.0,109.03177508341012
0,5859.0,224.0,214.0,118.96969981337354
0,5862.0,227.0,217.0,118.96969981337354
0,5872.0,233.38888888888889,209.5,121.21199926340667
0,5900.0,226.73684210526315,214.0,132.92928159670905
0,5917.0,211.9090909090909,210.0,147.23417003687115
0,5941.0,235.9090909090909,234.0,147.23417003687115
0,5949.0,224.0,220.5,155.66497143973442
0,5957.0,232.0,228.5,155.66497143973442
0,5976.0,255.17391304347825,258.0,157.69278116804895
0,5984.0,271.40909090909093,277.0,156.32502826742083
0,5999.0,266.1363636363636,270.5,162.96298951115625
0,6000.0,267.1363636363636,271.5,162.96298951115625
0,6001.0,268.1363636363636,272.5,162.96298951115625
0,6017.0,254.4,273.0,151.90668188068622
0,6023.0,260.4,279.0,151.90668188068622
0,6027.0,264.4,283.0,151.90668188068622
0,6038.0,267.9,294.0,160.85829167313696
0,6043.0,272.9,299.0,160.85829167313696
0,6064.0,276.0,299.0,170.15404785076376
0,6075.0,273.42857142857144,294.0,176.79758978872434
0,6076.0,262.0,266.5,181.88033028740227
0,6086.0,231.6818181818182,186.0,184.84745218290786
0,6102.0,227.66666666666666,193.0,189.0226323897632
0,6106.0,231.66666666666666,197.0,189.0226323897632
0,6111.0,245.47826086956522,203.0,188.2008338856029
0,6116.0,259.90909090909093,216.0,187.0398375385476
0,6123.0,239.95454545454547,214.0,180.57747701917745
0,6144.0,249.7826086956522,234.0,184.2181968356238
0,6151.0,239.0,224.5,167.94587872829206
0,6173.0,261.0,246.5,167.94587872829206
0,6181.0,246.4090909090909,210.5,168.64450482676412
0,6190.0,241.61904761904762,192.0,160.03644709594425
0,6211.0,233.95238095238096,196.0,150.1067798318048
0,6215.0,237.95238095238096,200.0,150.1067798318048
0,6220.0,233.15,198.5,147.1082169696853
0,6224.0,237.15,202.5,147.1082169696853
0,6228.0,229.76190476190476,200.0,152.32887502965568
0,6246.0,237.0909090909091,210.0,156.6544863678457
0,6253.0,244.0909090909091,217.0,156.6544863678457
0,6254.0,245.0909090909091,218.0,156.6544863678457
0,6271.0,245.77272727272728,211.5,164.02603225158606
0,6280.0,254.77272727272728,220.5,164.02603225158606
0,6284.0,258.77272727272725,224.5,164.02603225158606
0,6289.0,245.61904761904762,214.0,154.44230736380132
0,6300.0,256.6190476190476,225.0,154.44230736380132
0,6308.0,257.85,228.0,155.1864282081394
0,6313.0,244.6,225.5,162.78832881997405
0,6326.0,233.65,231.5,162.36479760095784
0,6327.0,234.65,232.5,162.36479760095784
0,6336.0,224.45,235.5,137.8094608508429
0,6347.0,223.7,236.5,146.25392302430728
0,6350.0,226.7,239.5,146.25392302430728
0,6357.0,203.6,226.0,126.77357768872818
0,6382.0,210.76190476190476,242.0,139.6389578475607
0,6392.0,219.14285714285714,252.0,141.8927447772019
0,6393.0,220.14285714285714,253.0,141.8927447772019
0,6417.0,224.28571428571428,240.0,145.1735063252779
0,6434.0,206.45454545454547,194.5,140.437863086953
0,6451.0,214.43478260869566,182.0,143.7188759763632
0,6457.0,220.43478260869566,188.0,143.7188759763632
0,6480.0,243.43478260869566,211.0,143.7188759763632
0,6481.0,244.43478260869566,212.0,143.7188759763632
0,6487.0,233.33333333333334,202.0,138.1701274769048
0,6509.0,247.15,212.5,136.52555621567708
0,6510.0,248.15,213.5,136.52555621567708
0,6544.0,248.0,227.0,154.8733002503491
0,6556.0,247.8181818181818,229.0,147.18313773343007
0,6569.0,260.8181818181818,242.0,147.18313773343007
0,6575.0,266.8181818181818,248.0,147.18313773343007
0,6588.0,267.8695652173913,251.0,154.47310286424175
0,6601.0,273.60869565217394,264.0,163.1925347638381
0,6605.0,268.27272727272725,249.0,160.74094964433294
0,6606.0,269.27272727272725,250.0,160.74094964433294
0,6622.0,277.35,264.0,162.32783957165205
0,6634.0,283.8,276.0,169.84893287860243
0,6646.0,286.6842105263158,267.0,169.42567152514155
0,6649.0,275.25,267.0,176.71555534247685
0,6670.0,227.1904761904762,250.0,169.01919278101133
0,6673.0,230.1904761904762,253.0,169.01919278101133
0,6681.0,248.45,263.5,166.6896742452873
0,6701.0,273.42105263157896,286.0,169.56890100594995
0,6704.0,276.42105263157896,289.0,169.56890100594995
0,6733.0,284.4736842105263,313.0,178.93908649565716
0,6739.0,271.94736842105266,304.0,189.32358089405682
0,6789.0,307.0,308.0,195.6944046210826
0,6790.0,308.0,309.0,195.6944046210826
0,6795.0,313.0,314.0,195.6944046210826
0,6799.0,317.0,318.0,195.6944046210826
0,6802.0,320.0,321.0,195.6944046210826
0,6822.0,314.0,295.0,201.7327570404913
0,6823.0,299.3,260.5,208.19368386192696
0,6852.0,299.1578947368421,224.0,217.04747556283496
0,6865.0,318.22222222222223,252.0,221.42281212285934
0,6877.0,330.22222222222223,264.0,221.42281212285934
0,6889.0,342.22222222222223,276.0,221.42281212285934
0,6892.0,327.2105263157895,264.0,228.66398675035188
0,6894.0,329.2105263157895,266.0,228.66398675035188
0,6906.0,319.75,245.0,236.34125221805863
0,6912.0,325.75,251.0,236.34125221805863
0,6930.0,287.2142857142857,240.5,187.61784052065158
0,6964.0,280.07142857142856,238.0,188.41499192918133
0,6973.0,269.26666666666665,236.0,196.47984346718337
0,6977.0,273.26666666666665,240.0,196.47984346718337
0,6983.0,283.7142857142857,257.0,202.645160871139
0,6985.0,285.7142857142857,259.0,202.645160871139
0,6992.0,292.7142857142857,266.0,202.645160871139
0,7033.0,275.06666666666666,228.0,207.0338029297524
0,7038.0,297.35714285714283,267.0,203.56873431801046
0,7090.0,310.0625,276.5,216.96355360693647
0,7096.0,289.4375,264.0,219.13094508478258
0,7098.0,305.93333333333334,276.0,218.7636370352461
0,7105.0,265.875,239.5,231.29469162736962
0,7151.0,293.88235294117646,262.0,235.6482628966918
0,7169.0,253.9047619047619,197.0,243.40695000483774
0,7187.0,259.90909090909093,194.0,244.08137783998285
0,7201.0,268.0952380952381,187.0,248.33251609234102
0,7209.0,250.1904761904762,160.0,247.30213236282825
0,7216.0,257.1904761904762,167.0,247.30213236282825
0,7249.0,267.0,188.0,248.2469968168224
0,7282.0,292.4761904761905,221.0,254.09533626042227
0,7287.0,283.75,206.0,252.6580445978319
0,7295.0,277.95238095238096,194.0,254.17269648250615
0,7324.0,304.7,201.0,260.24490388862563
0,7329.0,295.04761904761904,184.0,262.2901839367405
0,7333.0,285.5,184.5,263.6727913704615
0,7354.0,288.23809523809524,202.0,270.6410212038756
0,7356.0,277.09090909090907,200.5,271.1954862005214
0,7363.0,271.8695652173913,204.0,271.35814683980414
0,7391.0,257.9130434782609,224.0,236.74108275635277
0,7399.0,255.125,231.5,237.46127973840282
0,7400.0,256.125,232.5,237.46127973840282
0,7401.0,257.125,233.5,237.46127973840282
0,7409.0,247.63636363636363,221.0,238.23051202460218
0,7422.0,233.65217391304347,198.0,242.12655847998383
0,7424.0,235.65217391304347,200.0,242.12655847998383
0,7452.0,242.82608695652175,192.0,242.53384383715857
0,7453.0,243.82608695652175,193.0,242.53384383715857
0,7464.0,252.95454545454547,187.5,247.82223784448385
0,7489.0,266.8695652173913,196.0,247.88887839160054
0,7490.0,267.8695652173913,197.0,247.88887839160054
0,7491.0,257.7083333333333,181.0,248.50293076183675
0,7498.0,257.95238095238096,171.0,258.6141594087842
0,7507.0,263.3,177.5,264.4715674699267
0,7508.0,264.3,178.5,264.4715674699267
0,7516.0,221.0,184.0,144.88870501907752
0,7518.0,211.95,183.5,149.20806781136199
0,7546.0,214.61904761904762,191.0,156.80697147721105
0,7560.0,228.61904761904762,205.0,156.80697147721105
0,7562.0,230.61904761904762,207.0,156.80697147721105
0,7571.0,239.61904761904762,216.0,156.80697147721105
0,7577.0,249.8,231.0,159.53294330639048
0,7586.0,254.3,240.0,165.22926496235465
0,7590.0,246.0952380952381,235.0,170.23454541753486
0,7646.0,288.15,270.0,184.2360646019123
0,7668.0,299.3157894736842,276.0,182.70685541010883
0,7675.0,306.3157894736842,283.0,182.70685541010883
0,7687.0,303.0,283.0,190.18306969864588
0,7696.0,297.10526315789474,280.0,183.40174330137478
0,7698.0,299.10526315789474,282.0,183.40174330137478
0,7699.0,300.10526315789474,283.0,183.40174330137478
0,7710.0,276.1764705882353,267.0,192.32822291260254
0,7716.0,282.1764705882353,273.0,192.32822291260254
0,7723.0,289.1764705882353,280.0,192.32822291260254
0,7731.0,312.25,301.5,188.25365202300858
0,7744.0,325.25,314.5,188.25365202300858
0,7788.0,314.10526315789474,272.0,214.63650906807712
0,7814.0,295.75,291.0,220.96739012804582
0,7829.0,269.6190476190476,249.0,224.42508055038178
0,7831.0,271.6190476190476,251.0,224.42508055038178
0,7840.0,282.05,286.0,229.87376427074054
0,7841.0,283.05,287.0,229.87376427074054
0,7847.0,267.27777777777777,248.5,232.10553288334538
0,7850.0,270.27777777777777,251.5,232.10553288334538
0,7854.0,274.27777777777777,255.5,232.10553288334538
0,7865.0,282.2352941176471,248.0,238.48554757339923
0,7886.0,303.2352941176471,269.0,238.48554757339923
0,7888.0,305.2352941176471,271.0,238.48554757339923
0,7896.0,282.05882352941177,196.0,241.94395816538497
0,7905.0,259.5,141.0,251.69321052070956
0,7926.0,253.0,154.0,252.62818528422358
0,7956.0,239.5909090909091,163.5,254.45782988558759
0,7981.0,217.8148148148148,154.0,249.79280851923792
0,7996.0,212.66666666666666,106.0,245.04859684318703
0,8006.0,222.07692307692307,112.5,249.69780552267625
0,8008.0,224.07692307692307,114.5,249.69780552267625
0,8019.0,220.36,122.0,243.33448255436386
0,8032.0,195.45833333333334,132.5,160.5160893199045
0,8055.0,195.7037037037037,136.0,164.4674491750098
0,8071.0,211.7037037037037,152.0,164.4674491750098
0,8083.0,231.0,172.5,163.25605183740805
0,8091.0,237.52,172.0,166.3180375064593
0,8093.0,239.52,174.0,166.3180375064593
0,8099.0,253.0,188.5,165.57626641520818
0,8110.0,249.65217391304347,191.0,153.84029231235994
0,8111.0,250.65217391304347,192.0,153.84029231235994
0,8114.0,253.65217391304347,195.0,153.84029231235994
0,8119.0,250.57142857142858,200.0,146.73058285707936
0,8129.0,248.86363636363637,208.5,153.0678089352278
0,8139.0,247.65217391304347,217.0,158.67073062207683
0,8154.0,262.6521739130435,232.0,158.67073062207683
0,8169.0,256.2,239.0,168.6847948097279
0,8178.0,256.0,248.0,175.97727125967148
0,8184.0,252.15384615384616,244.0,179.4452331937974
0,8189.0,257.15384615384613,249.0,179.4452331937974
0,8198.0,250.07692307692307,243.5,183.44270182286076
0,8232.0,264.92857142857144,272.0,189.81625110530834
0,8257.0,271.1333333333333,288.0,196.40226294238283
0,8267.0,281.1333333333333,298.0,196.40226294238283
0,8294.0,270.5151515151515,307.0,208.7867000890333
0,8296.0,272.5151515151515,309.0,208.7867000890333
0,8304.0,248.6875,172.0,214.11831389152587
0,8308.0,237.97058823529412,159.5,215.90554651815
0,8320.0,229.71875,160.5,205.97105900693305
0,8321.0,230.71875,161.5,205.97105900693305
0,8331.0,233.72727272727272,171.0,206.6462755425132
0,8337.0,237.96969696969697,177.0,208.3981452904853
0,8354.0,254.96969696969697,194.0,208.3981452904853
0,8356.0,256.969696969697,196.0,208.39814529048536
0,8375.0,266.42424242424244,206.0,212.73629006183822
0,8383.0,276.3125,214.0,215.76222988222474
0,8392.0,279.96875,223.0,213.14937314812235
0,8414.0,293.27272727272725,236.0,215.58240676057773
0,8422.0,300.3125,236.0,218.8554656474222
0,8444.0,317.06451612903226,250.0,220.36669373713633
0,8448.0,294.73333333333335,250.5,169.37216090281453
0,8467.0,313.73333333333335,269.5,169.37216090281453
0,8483.0,329.73333333333335,285.5,169.37216090281453
0,8497.0,326.46666666666664,281.0,176.76495379143708
0,8515.0,337.2413793103448,284.0,175.3771610916891
0,8534.0,356.2413793103448,303.0,175.3771610916891
0,8543.0,357.10714285714283,303.0,173.02257063452615
0,8552.0,366.10714285714283,312.0,173.02257063452615
0,8580.0,380.9655172413793,331.0,183.68497822285974
0,8582.0,382.9655172413793,333.0,183.68497822285974
0,8597.0,384.76666666666665,348.0,194.08137182349287
0,8600.0,387.76666666666665,351.0,194.08137182349287
0,8607.0,399.7586206896552,358.0,195.49647764221046
0,8649.0,443.25,409.0,198.79469398639102
0,8689.0,440.9655172413793,419.0,217.31662626756994
0,8690.0,441.9655172413793,420.0,217.31662626756994
0,8695.0,450.0357142857143,435.5,220.5443722996831
0,8704.0,443.3448275862069,434.0,232.0695906124696
0,8725.0,464.3448275862069,455.0,232.0695906124696
0,8726.0,465.3448275862069,456.0,232.0695906124696
0,8738.0,478.7142857142857,478.5,236.06216752960543
0,8743.0,483.7142857142857,483.5,236.06216752960543
0,8751.0,479.22222222222223,481.0,231.12724302672714
0,8761.0,474.8076923076923,489.5,223.30334994055633
0,8764.0,489.04,494.0,220.40571317459083
0,8772.0,497.04,502.0,220.40571317459083
0,8783.0,508.04,513.0,220.40571317459083
0,8790.0,497.0,530.5,246.95765493973525
0,8798.0,505.0,538.5,246.95765493973525
