,time,mean,median,sd
0,2824.0,1263.0833333333333,1188.5,1042.8947260976163
0,2831.0,1270.0833333333333,1195.5,1042.8947260976163
0,2837.0,1276.0833333333333,1201.5,1042.8947260976163
0,2865.0,1118.5714285714287,468.0,1067.1192672856416
0,2881.0,1098.4285714285713,423.0,1095.876538554915
0,2913.0,1101.0714285714287,384.0,1119.7858509736654
0,2967.0,786.3529411764706,183.0,1010.7212300354092
0,2974.0,793.3529411764706,190.0,1010.7212300354092
0,2989.0,808.3529411764706,205.0,1010.7212300354092
0,2992.0,811.3529411764706,208.0,1010.7212300354092
0,3015.0,784.7222222222222,195.0,1003.009848492446
0,3021.0,790.7222222222222,201.0,1003.009848492446
0,3028.0,688.8888888888889,208.0,913.2523010822906
0,3066.0,734.8235294117648,210.0,939.125703250204
0,3103.0,628.3333333333334,225.0,895.2645436822588
0,3132.0,686.95,261.5,907.2780431047585
0,3154.0,719.0,276.0,929.7619389703445
0,3160.0,639.6666666666666,268.5,879.8459461115275
0,3169.0,614.7894736842105,264.0,868.3566196192468
0,3179.0,624.7894736842105,274.0,868.3566196192468
0,3211.0,686.6666666666666,319.5,882.5951632669547
0,3221.0,682.5,329.5,891.4762569281734
0,3245.0,743.2941176470588,367.0,903.9414846174816
0,3252.0,727.5882352941177,347.0,917.4781330186971
0,3266.0,713.3529411764706,317.0,932.2987365946901
0,3282.0,742.3125,332.5,959.5048670245243
0,3308.0,657.0,358.0,885.3127507647603
0,3314.0,684.2857142857143,341.0,912.6700568404012
0,3335.0,673.7142857142857,337.5,928.2251442227509
0,3346.0,684.7142857142857,348.5,928.2251442227509
0,3347.0,685.7142857142857,349.5,928.2251442227509
0,3355.0,617.9333333333333,275.0,926.2718439469531
0,3383.0,571.4705882352941,284.0,893.6629919900428
0,3393.0,584.25,236.0,921.0954415802958
0,3398.0,589.25,241.0,921.0954415802958
0,3409.0,612.7333333333333,194.0,949.991892363064
0,3435.0,638.7333333333333,220.0,949.991892363064
0,3438.0,641.7333333333333,223.0,949.991892363064
0,3444.0,647.7333333333333,229.0,949.991892363064
0,3465.0,591.1764705882352,216.0,917.2911036623714
0,3473.0,603.9375,216.5,945.3182313875841
0,3479.0,609.9375,222.5,945.3182313875841
0,3504.0,424.3529411764706,184.0,723.8750250582721
0,3511.0,431.3529411764706,191.0,723.8750250582721
0,3513.0,433.3529411764706,193.0,723.8750250582721
0,3527.0,447.3529411764706,207.0,723.8750250582721
0,3539.0,459.3529411764706,219.0,723.8750250582721
0,3590.0,510.3529411764706,270.0,723.8750250582721
0,3591.0,511.3529411764706,271.0,723.8750250582721
0,3599.0,484.11764705882354,250.0,733.6049491744772
0,3625.0,482.0,273.5,722.3003376558659
0,3637.0,468.1578947368421,283.0,711.5332786653056
0,3657.0,488.1578947368421,303.0,711.5332786653056
0,3669.0,504.6111111111111,311.0,730.7731931841391
0,3672.0,507.6111111111111,314.0,730.7731931841391
0,3703.0,526.2222222222222,345.0,737.4546732252284
0,3730.0,498.65,360.0,718.5118144470555
0,3758.0,505.25,341.0,727.1552017967003
0,3772.0,519.25,355.0,727.1552017967003
0,3789.0,548.7368421052631,411.0,743.9525906021914
0,3809.0,544.6315789473684,353.0,754.4314841428132
0,3811.0,546.6315789473684,355.0,754.4314841428132
0,3823.0,569.8823529411765,367.0,791.7770692155968
0,3833.0,579.8823529411765,377.0,791.7770692155968
0,3843.0,589.8823529411765,387.0,791.7770692155968
0,3848.0,594.8823529411765,392.0,791.7770692155968
0,3857.0,570.6666666666666,379.0,781.5614712441584
0,3858.0,571.6666666666666,380.0,781.5614712441584
0,3877.0,557.3333333333334,328.0,792.6148707495547
0,3882.0,562.3333333333334,333.0,792.6148707495547
0,3885.0,567.3529411764706,287.0,815.5489628015251
0,3896.0,611.6,298.0,861.8377882950673
0,3914.0,629.6,316.0,861.8377882950673
0,3941.0,663.2857142857143,325.0,891.7109900611961
0,3955.0,672.4615384615385,321.0,925.196163431519
0,3964.0,688.0833333333334,287.0,962.6786811057756
0,3980.0,605.0,257.5,923.7243713823482
0,3995.0,648.6923076923077,275.0,952.5634551538677
0,4003.0,618.4615384615385,278.0,967.8159881827993
0,4014.0,629.4615384615385,289.0,967.8159881827993
0,4047.0,543.1875,218.0,907.0248906969147
0,4067.0,501.6111111111111,209.5,872.7107283814601
0,4074.0,508.6111111111111,216.5,872.7107283814601
0,4085.0,473.3157894736842,121.0,863.877979482579
0,4096.0,460.15,126.5,848.5673971465084
0,4102.0,478.1578947368421,127.0,868.9540150850389
0,4122.0,473.5,136.0,853.7442532749488
0,4125.0,476.5,139.0,853.7442532749488
0,4135.0,486.5,149.0,853.7442532749488
0,4169.0,480.5238095238095,155.0,845.6314979856695
0,4178.0,489.5238095238095,164.0,845.6314979856695
0,4194.0,483.1818181818182,175.5,832.5087843578937
0,4201.0,502.76190476190476,178.0,850.0544467022548
0,4212.0,505.10526315789474,187.0,893.2155332951099
0,4225.0,492.35,187.5,877.8072838043668
0,4238.0,504.94736842105266,188.0,900.6094704601704
0,4257.0,434.9130434782609,176.0,841.2465343577934
0,4264.0,451.1363636363636,181.5,859.0152022919007
0,4273.0,460.1363636363636,190.5,859.0152022919007
0,4298.0,474.6818181818182,208.5,863.2268945576263
0,4313.0,489.6818181818182,223.5,863.2268945576263
0,4321.0,509.23809523809524,226.0,881.8766734187844
0,4330.0,518.2380952380952,235.0,881.8766734187844
0,4347.0,511.6818181818182,241.0,868.3369364042779
0,4357.0,533.5238095238095,240.0,887.0338813010266
0,4375.0,514.35,245.0,892.8330345030923
0,4384.0,523.35,254.0,892.8330345030923
0,4389.0,547.3684210526316,272.0,912.0702425930926
0,4425.0,546.75,295.0,901.6295733282044
0,4445.0,574.3684210526316,302.0,924.4247833411875
0,4447.0,576.3684210526316,304.0,924.4247833411875
0,4470.0,629.3888888888889,340.0,940.6983894301846
0,4473.0,632.3888888888889,343.0,940.6983894301846
0,4477.0,431.7647058823529,334.0,428.12168822753637
0,4478.0,432.7647058823529,335.0,428.12168822753637
0,4482.0,415.47058823529414,330.0,439.999480968552
0,4485.0,419.375,319.0,453.5257538166934
0,4496.0,442.26666666666665,344.0,465.97789170255226
0,4499.0,445.26666666666665,347.0,465.97789170255226
0,4513.0,473.5,365.5,479.17246373304886
0,4534.0,491.2307692307692,382.0,497.11028862140284
0,4554.0,475.0,388.0,496.5198888262181
0,4568.0,461.64285714285717,369.5,511.65175198187535
0,4572.0,434.6666666666667,327.0,507.70892798487944
0,4583.0,422.84615384615387,303.0,541.6853821679498
0,4598.0,371.92857142857144,232.5,542.3005840577601
0,4605.0,373.2307692307692,204.0,562.367954258003
0,4622.0,390.2307692307692,221.0,562.367954258003
0,4670.0,383.2,191.0,542.071975540764
0,4674.0,387.2,195.0,542.071975540764
0,4678.0,391.2,199.0,542.071975540764
0,4687.0,245.69230769230768,137.0,214.67843022149864
0,4696.0,254.69230769230768,146.0,214.67843022149864
0,4701.0,259.6923076923077,151.0,214.67843022149864
0,4745.0,290.25,188.5,218.12462989462392
0,4753.0,298.25,196.5,218.12462989462392
0,4766.0,311.25,209.5,218.12462989462392
0,4775.0,275.2857142857143,208.0,230.02652908226185
0,4782.0,282.2857142857143,215.0,230.02652908226185
0,4798.0,304.9230769230769,235.0,237.41442556730968
0,4801.0,307.9230769230769,238.0,237.41442556730968
0,4816.0,279.53846153846155,245.0,239.6390283433094
0,4826.0,289.53846153846155,255.0,239.6390283433094
0,4835.0,293.75,253.5,248.8259515538254
0,4844.0,302.75,262.5,248.8259515538254
0,4857.0,272.0,250.0,254.07451100584086
0,4874.0,286.3076923076923,252.0,263.47307105584366
0,4885.0,297.3076923076923,263.0,263.47307105584366
0,4889.0,279.85714285714283,244.5,265.4077340736747
0,4894.0,263.38461538461536,227.0,263.4480063902665
0,4960.0,287.53333333333336,191.0,267.4648554275662
0,4971.0,298.53333333333336,202.0,267.4648554275662
0,4972.0,299.53333333333336,203.0,267.4648554275662
0,4979.0,268.4,209.0,266.81774053961755
0,4980.0,269.4,210.0,266.81774053961755
0,4985.0,274.4,215.0,266.81774053961755
0,5005.0,294.4,235.0,266.81774053961755
0,5014.0,303.4,244.0,266.81774053961755
0,5047.0,305.0,238.0,275.1833328286193
0,5054.0,299.7857142857143,226.0,280.8861433218166
0,5057.0,302.7857142857143,229.0,280.8861433218166
0,5084.0,237.07692307692307,236.0,146.01446795462087
0,5085.0,238.07692307692307,237.0,146.01446795462087
0,5090.0,223.27272727272728,202.0,147.41351295472506
0,5092.0,225.27272727272728,204.0,147.41351295472506
0,5115.0,220.8,200.5,124.90620480984923
0,5148.0,230.9090909090909,207.0,139.3670461540999
0,5167.0,249.9090909090909,226.0,139.3670461540999
0,5179.0,261.90909090909093,238.0,139.36704615409988
0,5192.0,274.90909090909093,251.0,139.36704615409988
0,5233.0,245.25,272.5,135.23813872819557
0,5274.0,286.25,313.5,135.23813872819557
0,5288.0,277.7692307692308,315.0,151.4830042998751
0,5297.0,252.3846153846154,263.0,161.17765566724978
0,5321.0,268.3333333333333,268.5,165.22829324570563
0,5322.0,269.3333333333333,269.5,165.22829324570563
0,5350.0,271.6363636363636,279.0,147.84529551175672
0,5361.0,259.75,252.5,160.61866070499613
0,5366.0,264.75,257.5,160.61866070499613
0,5395.0,273.38461538461536,249.0,169.67867299989683
0,5401.0,279.38461538461536,255.0,169.67867299989683
0,5411.0,266.5,242.0,156.14709945005916
0,5412.0,267.5,243.0,156.14709945005916
0,5417.0,284.8181818181818,271.0,157.4090318431097
0,5468.0,290.54545454545456,276.0,167.22187962343142
0,5470.0,292.54545454545456,278.0,167.22187962343142
0,5492.0,245.4,247.0,158.7496141727595
0,5504.0,215.58333333333334,180.0,172.48017196832285
0,5514.0,225.58333333333334,190.0,172.48017196832285
0,5524.0,235.58333333333334,200.0,172.48017196832285
0,5533.0,198.25,173.5,155.35557333635208
0,5586.0,171.0,113.0,143.23407415835104
0,5587.0,172.0,114.0,143.23407415835104
0,5593.0,162.28571428571428,110.5,135.19373853391104
0,5594.0,163.28571428571428,111.5,135.19373853391104
0,5617.0,149.25,101.0,140.6051652678521
0,5620.0,152.25,104.0,140.6051652678521
0,5621.0,131.8,92.0,117.15869579335543
0,5636.0,138.5625,103.5,117.83938685240177
0,5651.0,144.88235294117646,115.0,119.47723502233099
0,5657.0,150.88235294117646,121.0,119.47723502233099
0,5665.0,158.88235294117646,129.0,119.47723502233099
0,5676.0,169.88235294117646,140.0,119.47723502233099
0,5688.0,175.88235294117646,152.0,125.63995353340208
0,5691.0,178.88235294117646,155.0,125.63995353340208
0,5695.0,195.8,166.0,128.2675329146078
0,5711.0,199.5,178.5,133.0173860816698
0,5715.0,203.5,182.5,133.0173860816698
0,5720.0,207.2,184.0,137.28131700999955
0,5766.0,238.4375,222.0,144.69708391584814
0,5770.0,242.4375,226.0,144.69708391584814
0,5777.0,233.93333333333334,225.0,135.96689139476402
0,5783.0,200.66666666666666,213.0,111.81572141499403
0,5797.0,199.21428571428572,211.0,99.06648458155229
0,5816.0,218.21428571428572,230.0,99.06648458155229
0,5825.0,212.33333333333334,223.0,110.72528567987028
0,5826.0,213.33333333333334,224.0,110.72528567987028
0,5859.0,230.6,251.0,124.05633129080245
0,5862.0,233.6,254.0,124.05633129080245
0,5872.0,239.42857142857142,245.5,127.39012873044436
0,5900.0,237.5,234.5,135.35548434717057
0,5917.0,223.6875,226.0,150.58872747901816
0,5941.0,247.6875,250.0,150.58872747901816
0,5949.0,240.88235294117646,253.0,157.63915695736378
0,5957.0,248.88235294117646,261.0,157.63915695736378
0,5976.0,274.9375,285.0,159.86575178489608
0,5984.0,282.9375,293.0,159.86575178489608
0,5999.0,270.0625,276.5,170.00605457968254
0,6000.0,271.0625,277.5,170.00605457968254
0,6001.0,272.0625,278.5,170.00605457968254
0,6017.0,264.06666666666666,268.0,164.29261158744245
0,6023.0,270.06666666666666,274.0,164.29261158744245
0,6027.0,274.06666666666666,278.0,164.29261158744245
0,6038.0,267.875,273.0,172.44813531899962
0,6043.0,272.875,278.0,172.44813531899962
0,6064.0,288.26666666666665,283.0,176.68520657435423
0,6075.0,280.6875,265.5,185.5918636248637
0,6076.0,265.1764705882353,238.0,191.78119741429526
0,6086.0,242.88235294117646,194.0,188.98735791921956
0,6102.0,232.42105263157896,194.0,194.70607153766116
0,6106.0,236.42105263157896,198.0,194.70607153766116
0,6111.0,241.42105263157896,203.0,194.70607153766116
0,6116.0,257.72222222222223,216.0,193.8813513339066
0,6123.0,231.77777777777777,214.0,185.3239073009307
0,6144.0,239.68421052631578,234.0,188.74127449516956
0,6151.0,224.38888888888889,197.0,167.80284029144602
0,6173.0,246.38888888888889,219.0,167.80284029144602
0,6181.0,241.21052631578948,183.0,172.63212451775152
0,6190.0,233.83333333333334,183.5,162.3621637642903
0,6211.0,221.38888888888889,189.5,148.62037354312753
0,6215.0,225.38888888888889,193.5,148.62037354312753
0,6220.0,218.11764705882354,192.0,143.7943312115652
0,6224.0,222.11764705882354,196.0,143.7943312115652
0,6228.0,213.66666666666666,176.5,148.874294475425
0,6246.0,220.1578947368421,171.0,152.90907623672268
0,6253.0,227.1578947368421,178.0,152.90907623672268
0,6254.0,228.1578947368421,179.0,152.90907623672268
0,6271.0,238.72222222222223,191.0,154.5742559978341
0,6280.0,247.72222222222223,200.0,154.5742559978341
0,6284.0,251.72222222222223,204.0,154.5742559978341
0,6289.0,233.88235294117646,204.0,139.68573229298823
0,6300.0,244.88235294117646,215.0,139.68573229298823
0,6308.0,243.6875,220.5,138.9040670525885
0,6313.0,234.35294117647058,223.0,146.44812017610258
0,6326.0,219.1764705882353,227.0,143.48692717420704
0,6327.0,220.1764705882353,228.0,143.48692717420704
0,6336.0,229.1764705882353,237.0,143.48692717420704
0,6347.0,227.38888888888889,236.5,149.07907629058585
0,6350.0,230.38888888888889,239.5,149.07907629058585
0,6357.0,215.58823529411765,235.0,122.38082261508393
0,6382.0,219.11111111111111,251.0,139.47595925419026
0,6392.0,217.42105263157896,252.0,144.5320273337635
0,6393.0,218.42105263157896,253.0,144.5320273337635
0,6417.0,220.47368421052633,240.0,147.67865840934664
0,6434.0,209.10526315789474,224.0,137.9019082104691
0,6451.0,215.6,203.5,141.9962675565805
0,6457.0,221.6,209.5,141.9962675565805
0,6480.0,244.6,232.5,141.9962675565805
0,6481.0,245.6,233.5,141.9962675565805
0,6487.0,231.77777777777777,190.5,135.1963820832313
0,6509.0,244.05882352941177,201.0,132.86457970351765
0,6510.0,245.05882352941177,202.0,132.86457970351765
0,6544.0,240.25,217.0,153.43756873725548
0,6556.0,237.73684210526315,219.0,143.42092708830816
0,6569.0,250.73684210526315,232.0,143.42092708830816
0,6575.0,256.7368421052632,238.0,143.4209270883082
0,6588.0,256.5,232.0,151.22880016716394
0,6601.0,261.15,245.0,160.79965018618665
0,6605.0,253.68421052631578,230.0,156.80596545834632
0,6606.0,254.68421052631578,231.0,156.80596545834632
0,6622.0,259.6470588235294,243.0,157.16006871095416
0,6634.0,265.11764705882354,255.0,165.53225466850907
0,6646.0,265.125,264.0,163.30488166310278
0,6649.0,268.125,267.0,163.30488166310278
0,6670.0,204.23529411764707,235.0,145.33471688070904
0,6673.0,207.23529411764707,238.0,145.33471688070904
0,6681.0,215.23529411764707,246.0,145.33471688070904
0,6701.0,239.0625,276.0,148.97418767608704
0,6704.0,242.0625,279.0,148.97418767608704
0,6733.0,246.1875,252.0,155.76954883336472
0,6739.0,230.1875,184.0,164.45182377751243
0,6789.0,265.05882352941177,206.0,170.6328947626644
0,6790.0,266.05882352941177,207.0,170.6328947626644
0,6795.0,271.05882352941177,212.0,170.6328947626644
0,6799.0,275.05882352941177,216.0,170.6328947626644
0,6802.0,278.05882352941177,219.0,170.6328947626644
0,6822.0,264.5625,209.0,168.44137286827723
0,6823.0,250.0,195.0,174.86734467960025
0,6852.0,241.3125,192.0,173.99918058355908
0,6865.0,257.73333333333335,207.0,179.18387824305572
0,6877.0,269.73333333333335,219.0,179.18387824305572
0,6889.0,281.73333333333335,231.0,179.18387824305572
0,6892.0,284.73333333333335,234.0,179.18387824305572
0,6894.0,286.73333333333335,236.0,179.18387824305572
0,6906.0,259.5,216.5,167.37557567737693
0,6912.0,265.5,222.5,167.37557567737693
0,6930.0,255.36363636363637,215.0,145.12582172801436
0,6964.0,237.0,227.0,132.36245004463382
0,6973.0,224.83333333333334,221.5,144.78480199554403
0,6977.0,228.83333333333334,225.5,144.78480199554403
0,6983.0,236.45454545454547,246.0,151.11847467609562
0,6985.0,238.45454545454547,248.0,151.11847467609562
0,6992.0,245.45454545454547,255.0,151.11847467609562
0,7033.0,217.08333333333334,219.5,139.0943674472678
0,7038.0,238.8181818181818,233.0,133.21194198570677
0,7090.0,269.0,276.5,146.63901254441126
0,7096.0,239.5,264.0,139.7596150538488
0,7098.0,256.72727272727275,276.0,136.11031014925217
0,7105.0,205.08333333333334,202.0,148.42644549480465
0,7151.0,232.23076923076923,187.0,156.84639906420637
0,7169.0,193.11764705882354,155.0,171.53284108570654
0,7187.0,199.83333333333334,149.5,173.07103551239686
0,7201.0,203.11764705882354,140.0,172.18795556461694
0,7209.0,179.11764705882354,108.0,157.0484684843733
0,7216.0,186.11764705882354,115.0,157.0484684843733
0,7249.0,190.47058823529412,147.0,144.9629233112664
0,7282.0,214.1764705882353,137.0,152.32984153749183
0,7287.0,197.125,138.5,128.01605123967855
0,7295.0,193.1764705882353,143.0,133.0728395384925
0,7324.0,214.0625,168.5,133.02606358811795
0,7329.0,206.2941176470588,170.0,138.79301758411265
0,7333.0,198.66666666666666,170.0,143.1491064123932
0,7354.0,192.0,187.0,132.25732493892352
0,7356.0,183.27777777777777,188.5,135.92146652287266
0,7363.0,180.42105263157896,195.0,138.74828241306693
0,7391.0,198.3,203.0,142.24911247526293
0,7399.0,206.3,211.0,142.24911247526293
0,7400.0,207.3,212.0,142.24911247526293
0,7401.0,208.3,213.0,142.24911247526293
0,7409.0,189.5,193.0,118.18829139226196
0,7422.0,182.9,180.0,126.60604250982651
0,7424.0,184.9,182.0,126.60604250982651
0,7452.0,188.95,175.5,117.26144933438269
0,7453.0,189.95,176.5,117.26144933438269
0,7464.0,195.94736842105263,171.0,118.20921403405268
0,7489.0,211.05,179.0,123.02823862837344
0,7490.0,212.05,180.0,123.02823862837344
0,7491.0,202.95238095238096,164.0,128.27480775216495
0,7498.0,192.94444444444446,168.5,115.27285130035422
0,7507.0,193.8235294117647,175.0,113.50057542954296
0,7508.0,194.8235294117647,176.0,113.50057542954296
0,7516.0,202.8235294117647,184.0,113.50057542954296
0,7518.0,193.55555555555554,183.5,119.68765935746733
0,7546.0,194.52631578947367,191.0,127.59119274218718
0,7560.0,208.52631578947367,205.0,127.59119274218718
0,7562.0,210.52631578947367,207.0,127.59119274218718
0,7571.0,219.52631578947367,216.0,127.59119274218718
0,7577.0,229.05555555555554,231.0,130.18169875738303
0,7586.0,233.05555555555554,240.0,137.0869441154539
0,7590.0,224.68421052631578,235.0,143.3828341159205
0,7646.0,277.8235294117647,286.0,151.2497876689293
0,7668.0,286.3125,280.0,145.61237874490615
0,7675.0,293.3125,287.0,145.61237874490615
0,7687.0,288.05882352941177,271.0,157.2220125989829
0,7696.0,278.4375,266.5,142.7195539992681
0,7698.0,280.4375,268.5,142.7195539992681
0,7699.0,281.4375,269.5,142.7195539992681
0,7710.0,265.61538461538464,267.0,131.3823184810934
0,7716.0,271.61538461538464,273.0,131.3823184810934
0,7723.0,278.61538461538464,280.0,131.3823184810934
0,7731.0,305.8333333333333,301.5,117.89178182647942
0,7744.0,318.8333333333333,314.5,117.89178182647942
0,7788.0,294.26666666666665,272.0,173.01116213187584
0,7814.0,266.0625,291.0,178.14161106757174
0,7829.0,245.625,275.0,173.67817760156282
0,7831.0,247.625,277.0,173.67817760156282
0,7840.0,256.93333333333334,312.0,179.3698104166052
0,7841.0,257.93333333333334,313.0,179.3698104166052
0,7847.0,246.0,293.0,172.18470149398124
0,7850.0,249.0,296.0,172.18470149398124
0,7854.0,253.0,300.0,172.18470149398124
0,7865.0,258.38461538461536,285.0,177.44491602988256
0,7886.0,279.38461538461536,306.0,177.44491602988256
0,7888.0,281.38461538461536,308.0,177.44491602988256
0,7896.0,248.6153846153846,136.0,176.98480528501634
0,7905.0,224.0,137.0,185.72273240864547
0,7926.0,229.9375,154.0,189.051074034902
0,7956.0,220.76470588235293,164.0,193.00458068680638
0,7981.0,192.63636363636363,122.5,195.94654777968623
0,7996.0,182.9090909090909,102.5,184.8119213714087
0,8006.0,190.76190476190476,109.0,188.89273972331864
0,8008.0,192.76190476190476,111.0,188.89273972331864
0,8019.0,183.8,119.5,170.57684485298702
0,8032.0,196.8,132.5,170.57684485298702
0,8055.0,192.91304347826087,133.0,173.5691600144696
0,8071.0,208.91304347826087,149.0,173.5691600144696
0,8083.0,229.4090909090909,171.0,172.72933611207742
0,8091.0,237.4090909090909,179.0,172.72933611207742
0,8093.0,239.4090909090909,181.0,172.72933611207742
0,8099.0,253.95238095238096,197.0,172.19299144812737
0,8110.0,248.5,198.0,159.52633011512552
0,8111.0,249.5,199.0,159.52633011512552
0,8114.0,252.5,202.0,159.52633011512552
0,8119.0,247.94444444444446,207.0,152.04110271101118
0,8129.0,244.52631578947367,207.0,158.5580977437318
0,8139.0,241.85,213.0,164.1241222367998
0,8154.0,256.85,228.0,164.1241222367998
0,8169.0,248.0,229.0,173.71292933510108
0,8178.0,257.0,238.0,173.71292933510108
0,8184.0,251.82608695652175,234.0,177.7948627843734
0,8189.0,256.82608695652175,239.0,177.7948627843734
0,8198.0,247.65217391304347,239.0,182.21096437578163
0,8232.0,260.4,271.0,189.0946852769797
0,8257.0,264.85185185185185,280.0,195.92339842940203
0,8267.0,274.85185185185185,290.0,195.92339842940203
0,8294.0,278.35714285714283,312.0,204.76941985101791
0,8296.0,280.35714285714283,314.0,204.76941985101791
0,8304.0,250.92592592592592,178.0,211.96731507753665
0,8308.0,245.92857142857142,176.0,213.33356319077754
0,8320.0,247.92592592592592,182.0,210.7019882354338
0,8321.0,248.92592592592592,183.0,210.7019882354338
0,8331.0,250.03571428571428,182.5,211.99940736825135
0,8337.0,247.31034482758622,178.0,213.3674349725788
0,8354.0,264.3103448275862,195.0,213.3674349725788
0,8356.0,266.3103448275862,197.0,213.3674349725788
0,8375.0,274.44827586206895,215.0,218.61658867033617
0,8383.0,282.44827586206895,223.0,218.61658867033617
0,8392.0,291.44827586206895,232.0,218.61658867033617
0,8414.0,303.5,245.0,221.5179074777778
0,8422.0,311.5,253.0,221.5179074777778
0,8444.0,328.2758620689655,266.0,223.48044681138313
0,8448.0,304.4642857142857,262.0,171.16126108415526
0,8467.0,323.4642857142857,281.0,171.16126108415526
0,8483.0,339.4642857142857,297.0,171.16126108415526
0,8497.0,334.9642857142857,299.5,179.93083634370998
0,8515.0,345.51851851851853,314.0,178.94658221573863
0,8534.0,364.51851851851853,333.0,178.94658221573863
0,8543.0,365.0769230769231,327.0,177.00128706114475
0,8552.0,374.0769230769231,336.0,177.00128706114475
0,8580.0,387.6666666666667,349.0,188.59519651398375
0,8582.0,389.6666666666667,351.0,188.59519651398375
0,8597.0,390.2857142857143,357.0,199.70422006107952
0,8600.0,393.2857142857143,360.0,199.70422006107952
0,8607.0,405.85185185185185,376.0,201.22471383886622
0,8649.0,449.6923076923077,433.0,204.83478694017873
0,8689.0,444.037037037037,440.0,224.87288285400865
0,8690.0,445.037037037037,441.0,224.87288285400865
0,8695.0,453.46153846153845,455.0,228.464646443506
0,8704.0,445.48148148148147,455.0,240.33161817393383
0,8725.0,466.48148148148147,476.0,240.33161817393383
0,8726.0,467.48148148148147,477.0,240.33161817393383
0,8738.0,481.03846153846155,498.0,244.7761113232993
0,8743.0,486.03846153846155,503.0,244.7761113232993
0,8751.0,480.64,502.0,240.0926287914729
0,8761.0,475.0833333333333,501.5,232.37055835214775
0,8764.0,490.30434782608694,515.0,229.69382925644243
