,time,mean,median,sd
0,4182.0,1412.4583333333333,1315.0,1235.705499541546
0,4201.0,1322.1923076923076,798.5,1246.1058116335796
0,4205.0,1363.8,1192.0,1256.2316983741493
0,4222.0,1431.4166666666667,1355.0,1256.9096333423852
0,4224.0,1433.4166666666667,1357.0,1256.9096333423852
0,4234.0,1552.7727272727273,1660.0,1255.4863212686
0,4256.0,1468.2727272727273,1389.0,1283.0100326192514
0,4262.0,1527.7619047619048,1541.0,1289.0140161328145
0,4271.0,1477.2380952380952,1550.0,1328.7606077975322
0,4274.0,1480.2380952380952,1553.0,1328.7606077975322
0,4275.0,1539.65,1701.0,1335.0033810818607
0,4310.0,1359.3478260869565,389.0,1361.6727758834832
0,4333.0,1382.3478260869565,412.0,1361.6727758834832
0,4389.0,1433.5652173913043,468.0,1366.458508130541
0,4392.0,1436.5652173913043,471.0,1366.458508130541
0,4412.0,1453.904761904762,491.0,1395.7409673978057
0,4448.0,1284.875,354.5,1408.736973098598
0,4452.0,1288.875,358.5,1408.736973098598
0,4455.0,1291.875,361.5,1408.736973098598
0,4478.0,1417.2272727272727,469.0,1428.0178230304277
0,4481.0,1358.5217391304348,412.0,1426.302604320916
0,4485.0,1410.8181818181818,476.0,1439.8473920512183
0,4486.0,1411.8181818181818,477.0,1439.8473920512183
0,4491.0,1458.4761904761904,422.0,1460.7203252096979
0,4497.0,1518.75,1102.0,1475.9845824059273
0,4520.0,1469.142857142857,451.0,1476.5591367614577
0,4523.0,1472.142857142857,454.0,1476.5591367614577
0,4598.0,1543.5238095238096,529.0,1480.1463125569592
0,4641.0,1579.0,572.0,1487.5682297277117
0,4647.0,1507.2857142857142,413.0,1510.1815451526775
0,4656.0,1576.95,504.5,1522.3000517309329
0,4664.0,1584.95,512.5,1522.3000517309329
0,4668.0,1444.8636363636363,407.0,1521.2934477385459
0,4675.0,1451.8636363636363,414.0,1521.2934477385459
0,4687.0,1504.142857142857,399.0,1545.5895249359828
0,4732.0,1243.1153846153845,317.5,1522.3816696954977
0,4748.0,1259.1153846153845,333.5,1522.3816696954977
0,4754.0,1294.92,339.0,1545.0746239583382
0,4781.0,1321.92,366.0,1545.0746239583382
0,4783.0,1323.92,368.0,1545.0746239583382
0,4824.0,1354.76,409.0,1553.0687114226464
0,4830.0,1207.88,386.0,1489.89839438802
0,4840.0,1304.7391304347825,396.0,1521.4436284515327
0,4857.0,1267.0,383.5,1512.3682311747582
0,4870.0,1256.2083333333333,318.0,1527.5764568744905
0,4904.0,1216.08,240.0,1531.2716524509947
0,4916.0,1079.88,252.0,1417.3276070125778
0,4922.0,1077.44,258.0,1423.1167789046688
0,4931.0,1044.8076923076924,267.0,1410.9209490812068
0,4938.0,1004.7037037037037,274.0,1403.9017538384683
0,4960.0,1046.3461538461538,280.0,1426.9997289177602
0,4968.0,1015.5185185185185,272.0,1414.2509958584772
0,4969.0,1016.5185185185185,273.0,1414.2509958584772
0,4980.0,1078.64,284.0,1457.345720959855
0,4986.0,1084.64,290.0,1457.345720959855
0,5004.0,1127.7083333333333,300.5,1482.106622321942
0,5012.0,1090.36,301.0,1469.0574360453031
0,5020.0,1086.24,304.0,1476.7495733535866
0,5024.0,1090.24,308.0,1476.7495733535866
0,5025.0,1091.24,309.0,1476.7495733535866
0,5041.0,1148.3333333333333,335.0,1493.1305944967514
0,5052.0,1194.2608695652175,336.0,1515.6162820964169
0,5056.0,1198.2608695652175,340.0,1515.6162820964169
0,5076.0,1203.0,266.0,1525.9134968929268
0,5081.0,1253.8636363636363,344.0,1544.625853357215
0,5084.0,1256.8636363636363,347.0,1544.625853357215
0,5088.0,1300.7142857142858,278.0,1569.886685108716
0,5095.0,1366.45,358.0,1585.9772531470935
0,5117.0,1322.5714285714287,307.0,1575.5463321965367
0,5192.0,1414.8,338.0,1620.0263146010932
0,5197.0,1248.5238095238096,338.0,1569.5518504776671
0,5200.0,1239.8095238095239,341.0,1573.6116970976766
0,5203.0,1228.047619047619,344.0,1583.6400948805817
0,5224.0,1280.1,331.0,1616.9786300381338
0,5236.0,1292.1,343.0,1616.9786300381338
0,5274.0,1160.304347826087,341.0,1570.283509012544
0,5290.0,1157.7391304347825,355.0,1581.352316638634
0,5306.0,1173.7391304347825,371.0,1581.352316638634
0,5315.0,1213.5454545454545,342.5,1610.128727978343
0,5332.0,1230.5454545454545,359.5,1610.128727978343
0,5348.0,1234.409090909091,375.5,1618.3460878061144
0,5349.0,1235.409090909091,376.5,1618.3460878061144
0,5355.0,1262.5238095238096,341.0,1656.7510839576994
0,5375.0,1339.75,363.0,1677.2876281365698
0,5399.0,1287.7619047619048,385.0,1669.9518642838013
0,5401.0,1289.7619047619048,387.0,1669.9518642838013
0,5425.0,1288.1904761904761,313.0,1687.0197904122613
0,5429.0,1233.6363636363637,276.5,1669.931368906969
0,5435.0,1295.952380952381,323.0,1688.6952832400489
0,5445.0,1305.952380952381,333.0,1688.6952832400489
0,5457.0,1258.090909090909,304.5,1672.5192731350703
0,5468.0,1304.047619047619,275.0,1704.0079497967495
0,5474.0,1352.55,267.0,1735.191559309807
0,5483.0,1361.55,276.0,1735.191559309807
0,5501.0,1379.55,294.0,1735.191559309807
0,5507.0,1260.090909090909,277.5,1701.3442789076819
0,5509.0,1262.090909090909,279.5,1701.3442789076819
0,5515.0,1300.4761904761904,277.0,1734.743609958039
0,5543.0,1255.5,298.5,1725.383297336355
0,5544.0,1256.5,299.5,1725.383297336355
0,5584.0,1057.5,191.0,1664.4988446514926
0,5601.0,1109.72,222.0,1687.9357219989154
0,5617.0,1119.6,238.0,1691.6956227406868
0,5631.0,1074.7307692307693,210.5,1681.0354308647052
0,5648.0,1091.7307692307693,227.5,1681.0354308647052
0,5665.0,1093.3846153846155,202.0,1689.109416616276
0,5666.0,1094.3846153846155,203.0,1689.109416616276
0,5673.0,1101.3846153846155,210.0,1689.109416616276
0,5678.0,1128.0,177.0,1719.0306570855564
0,5685.0,1135.0,184.0,1719.0306570855564
0,5690.0,1176.0833333333333,188.5,1745.1773528944145
0,5702.0,1167.0,184.5,1756.2751303065627
0,5704.0,1169.0,186.5,1756.2751303065627
0,5713.0,1259.6363636363637,195.5,1811.4858177111394
0,5752.0,1102.0,210.0,1728.9671438796588
0,5757.0,1107.0,215.0,1728.9671438796588
0,5762.0,1112.0,220.0,1728.9671438796588
0,5781.0,1131.0,239.0,1728.9671438796588
0,5784.0,1134.0,242.0,1728.9671438796588
0,5823.0,1240.1666666666667,272.0,1783.0581096033359
0,5826.0,1193.56,273.0,1763.854893805043
0,5847.0,1194.52,291.0,1775.9175683572703
0,5868.0,1169.076923076923,310.0,1756.8448975600666
0,5885.0,1218.16,325.0,1784.1529459101876
0,5886.0,1219.16,326.0,1784.1529459101876
0,5933.0,1153.111111111111,324.0,1757.5411977328995
0,5951.0,1129.4285714285713,321.5,1739.408549490549
0,5961.0,964.5357142857143,286.5,1591.8266345424602
0,5962.0,965.5357142857143,287.5,1591.8266345424602
0,5990.0,1048.8076923076924,315.5,1638.1593803184853
0,5998.0,1081.28,299.0,1665.934440966991
0,6001.0,1084.28,302.0,1665.934440966991
0,6016.0,1038.1153846153845,297.0,1656.1093035026188
0,6018.0,1001.6666666666666,296.0,1636.9338772591025
0,6034.0,1016.7037037037037,312.0,1637.5227409179145
0,6049.0,1031.7037037037037,327.0,1637.5227409179145
0,6051.0,1033.7037037037037,329.0,1637.5227409179145
0,6072.0,1001.25,328.0,1627.3399553741506
0,6084.0,1000.3928571428571,297.5,1633.796418933647
0,6098.0,1054.3461538461538,273.0,1688.8170858350184
0,6117.0,1033.6296296296296,290.0,1669.5754427764218
0,6133.0,999.1428571428571,281.0,1657.343543882493
0,6137.0,1003.1428571428571,285.0,1657.343543882493
0,6140.0,1034.7407407407406,296.0,1680.9583596444947
0,6149.0,1072.7692307692307,313.5,1706.3256138825661
0,6160.0,1060.923076923077,278.5,1716.608864617342
0,6170.0,1070.923076923077,288.5,1716.608864617342
0,6171.0,1071.923076923077,289.5,1716.608864617342
0,6178.0,1115.6,334.0,1740.5863150099738
0,6196.0,1050.0740740740741,277.0,1700.714684759756
0,6206.0,1046.1851851851852,259.0,1707.7041559429917
0,6226.0,1028.142857142857,276.5,1688.5427088444749
0,6234.0,1017.2857142857143,256.0,1696.9613148453423
0,6239.0,981.3448275862069,235.0,1679.737546738038
0,6247.0,1039.111111111111,216.0,1730.4826415886132
0,6253.0,1084.6153846153845,235.5,1751.4594151279205
0,6266.0,1049.888888888889,235.0,1735.0221117885105
0,6277.0,1040.4814814814815,214.0,1744.069238567186
0,6290.0,981.4137931034483,214.0,1703.5596305918275
0,6291.0,982.4137931034483,215.0,1703.5596305918275
0,6299.0,1056.9259259259259,236.0,1747.259439828152
0,6320.0,1105.0384615384614,250.5,1774.9613967799899
0,6326.0,1095.5384615384614,230.0,1782.7841715605578
0,6342.0,1092.5,225.0,1791.854523842654
0,6373.0,1043.8214285714287,249.5,1750.4109324378546
0,6399.0,1057.5357142857142,257.0,1756.4904026036622
0,6421.0,1041.0689655172414,266.0,1737.864800325179
0,6425.0,1045.0689655172414,270.0,1737.864800325179
0,6441.0,1067.3214285714287,246.0,1771.5983915575753
0,6457.0,1046.4137931034484,259.0,1751.7064491368642
0,6465.0,1054.9285714285713,252.5,1782.710354820343
0,6471.0,1085.5925925925926,244.0,1810.7261538922926
0,6475.0,1115.6538461538462,235.0,1840.2434818483143
0,6493.0,1169.4,266.0,1867.8151514536978
0,6506.0,1182.4,279.0,1867.8151514536978
0,6522.0,1231.5,276.5,1899.1332452814713
0,6532.0,1277.9565217391305,268.0,1931.7408116326146
0,6537.0,1282.9565217391305,273.0,1931.7408116326146
0,6547.0,1292.9565217391305,283.0,1931.7408116326146
0,6567.0,1258.3333333333333,298.5,1909.1262981327932
0,6570.0,1261.3333333333333,301.5,1909.1262981327932
0,6587.0,1204.44,306.0,1898.2824674952883
0,6601.0,1202.2,319.0,1906.8551701689357
0,6615.0,1252.25,313.0,1937.810776150929
0,6629.0,1215.72,307.0,1914.728419802662
0,6637.0,1274.25,335.0,1937.810776150929
0,6649.0,1220.92,310.0,1922.7880573791797
0,6655.0,1205.44,295.0,1933.3236476079217
0,6661.0,1246.125,293.5,1965.5541905634825
0,6669.0,984.9583333333334,278.0,1650.4675721131944
0,6687.0,963.04,280.0,1628.9029554887547
0,6689.0,965.04,282.0,1628.9029554887547
0,6691.0,967.04,284.0,1628.9029554887547
0,6728.0,929.3846153846154,292.5,1623.731269849291
0,6733.0,934.3846153846154,297.5,1623.731269849291
0,6742.0,949.36,177.0,1659.3257879030264
0,6743.0,913.8461538461538,171.5,1637.3133644035397
0,6762.0,967.36,197.0,1660.4383488705625
0,6764.0,969.36,199.0,1660.4383488705625
0,6777.0,969.4,199.0,1666.7087328024654
0,6791.0,983.4,213.0,1666.7087328024654
0,6803.0,986.8,225.0,1671.2308996664701
0,6823.0,1006.8,245.0,1671.2308996664701
0,6827.0,1010.8,249.0,1671.2308996664701
0,6833.0,1035.8333333333333,245.0,1703.0359818734178
0,6845.0,1081.7826086956522,247.0,1731.6961766987865
0,6846.0,1082.7826086956522,248.0,1731.6961766987865
0,6856.0,1099.5454545454545,217.5,1775.9557664248061
0,6868.0,1163.8095238095239,230.0,1801.143119007313
0,6897.0,1090.5652173913043,258.0,1752.653958407251
0,6912.0,1095.3478260869565,273.0,1758.2935800939565
0,6916.0,1099.3478260869565,277.0,1758.2935800939565
0,6932.0,1142.1363636363637,286.0,1793.270863672264
0,6958.0,1014.2,267.0,1731.0076834029364
0,6965.0,874.6666666666666,266.0,1607.6183125633052
0,6966.0,875.6666666666666,267.0,1607.6183125633052
0,6974.0,921.3478260869565,283.0,1631.7863140341592
0,6984.0,946.0,285.0,1666.9798493628584
0,6986.0,948.0,287.0,1666.9798493628584
0,6996.0,984.6666666666666,289.0,1701.6175311221443
0,7019.0,946.3181818181819,281.0,1682.571013937346
0,7026.0,912.1739130434783,284.0,1656.8642108611418
0,7036.0,922.1739130434783,294.0,1656.8642108611418
0,7039.0,925.1739130434783,297.0,1656.8642108611418
0,7047.0,961.3636363636364,292.0,1688.698787540668
0,7056.0,998.7619047619048,288.0,1723.298246988188
0,7095.0,1030.8095238095239,327.0,1727.164001341026
0,7127.0,915.5,247.0,1659.259724495636
0,7161.0,988.3913043478261,292.0,1684.2042305965058
0,7174.0,959.7083333333334,294.0,1660.8179831829523
0,7183.0,908.32,285.0,1646.8033451508409
0,7189.0,939.0833333333334,267.0,1676.1948205351578
0,7200.0,950.0833333333334,278.0,1676.1948205351578
0,7201.0,951.0833333333334,279.0,1676.1948205351578
0,7221.0,949.6666666666666,274.5,1684.9544916373522
0,7244.0,933.8,297.0,1661.8554690465714
0,7253.0,969.3333333333334,281.5,1690.9277450230952
0,7254.0,931.56,257.0,1667.617488034951
0,7257.0,934.56,260.0,1667.617488034951
0,7266.0,915.12,264.0,1680.0507925655104
0,7270.0,919.12,268.0,1680.0507925655104
0,7279.0,912.64,186.0,1686.7257958542043
0,7301.0,946.5833333333334,200.0,1720.47125125324
0,7330.0,951.6666666666666,220.5,1729.6580265731398
0,7335.0,994.695652173913,226.0,1757.009574960488
0,7336.0,995.695652173913,227.0,1757.009574960488
0,7353.0,1032.1363636363637,243.5,1794.0769035775509
0,7360.0,1039.1363636363637,250.5,1794.0769035775509
0,7363.0,1042.1363636363637,253.5,1794.0769035775509
0,7382.0,1015.3478260869565,272.0,1767.7366666150463
0,7393.0,1017.2173913043479,283.0,1772.4604111975984
0,7400.0,1002.6086956521739,290.0,1781.7006955771326
0,7411.0,1013.6086956521739,301.0,1781.7006955771326
0,7412.0,1014.6086956521739,302.0,1781.7006955771326
0,7414.0,1016.6086956521739,304.0,1781.7006955771326
0,7438.0,984.5833333333334,261.0,1762.4047235871287
0,7444.0,990.5833333333334,267.0,1762.4047235871287
0,7453.0,764.2083333333334,260.0,1479.7656903252923
0,7484.0,749.0,241.0,1463.5877288362321
0,7499.0,687.7777777777778,235.0,1428.1169247009448
0,7506.0,706.2692307692307,235.0,1454.0961125172812
0,7509.0,709.2692307692307,238.0,1454.0961125172812
0,7529.0,679.8518518518518,155.0,1441.6375643486178
0,7530.0,656.5714285714286,147.0,1421.270820392074
0,7541.0,667.5714285714286,158.0,1421.270820392074
0,7551.0,632.7333333333333,157.5,1383.2895559338092
0,7561.0,642.7333333333333,167.5,1383.2895559338092
0,7573.0,657.448275862069,178.0,1406.858657366607
0,7576.0,660.448275862069,181.0,1406.858657366607
0,7583.0,697.8888888888889,188.0,1452.2128538335924
0,7597.0,734.6538461538462,203.5,1475.1413476552443
0,7605.0,768.96,213.0,1498.36287941206
0,7612.0,560.68,217.0,1171.346839155679
0,7643.0,587.0,248.0,1173.3980398824604
0,7653.0,617.5,259.5,1193.1998994300998
0,7659.0,596.2916666666666,254.0,1199.5539962546727
0,7668.0,614.0434782608696,253.0,1224.603484300863
0,7688.0,634.0434782608696,273.0,1224.603484300863
0,7708.0,646.8260869565217,293.0,1227.8667840280846
0,7716.0,627.75,290.0,1209.0076250793459
0,7717.0,628.75,291.0,1209.0076250793459
0,7736.0,667.0,293.0,1260.6799752514514
0,7742.0,678.3333333333334,293.0,1290.1045853998976
0,7763.0,667.9090909090909,308.5,1268.6425067438643
0,7789.0,681.2272727272727,334.5,1273.9601082600727
0,7815.0,691.1363636363636,346.5,1280.5260387631379
0,7823.0,699.1363636363636,354.5,1280.5260387631379
0,7843.0,460.7142857142857,355.0,498.6248845677521
0,7849.0,469.45,359.5,510.7846390603382
0,7851.0,471.45,361.5,510.7846390603382
0,7854.0,451.95238095238096,363.0,508.52723635354937
0,7868.0,436.0,347.0,520.2812426261122
0,7883.0,412.4347826086956,276.0,512.6131540905792
0,7884.0,413.4347826086956,277.0,512.6131540905792
0,7886.0,415.4347826086956,279.0,512.6131540905792
0,7892.0,425.8,275.5,540.2661936490197
0,7918.0,412.0,263.0,542.2264506730779
0,7931.0,422.7142857142857,276.0,543.8589753180631
0,7938.0,429.7142857142857,283.0,543.8589753180631
0,7979.0,444.5238095238095,284.0,550.8268779145645
0,7981.0,426.3181818181818,278.0,546.0700409923818
0,7989.0,394.14285714285717,234.0,561.1585198085667
0,7996.0,401.14285714285717,241.0,561.1585198085667
0,8007.0,393.23809523809524,193.0,567.8959415716181
0,8017.0,403.23809523809524,203.0,567.8959415716181
0,8025.0,424.55,240.5,578.713873602491
0,8026.0,425.55,241.5,578.713873602491
0,8062.0,409.8095238095238,210.0,582.0098689269321
0,8113.0,422.5652173913044,256.0,569.7711841330965
0,8114.0,423.5652173913044,257.0,569.7711841330965
0,8120.0,430.8095238095238,263.0,592.5508713582255
0,8122.0,432.8095238095238,265.0,592.5508713582255
0,8133.0,402.54545454545456,212.5,592.2388743552053
0,8141.0,392.82608695652175,199.0,585.1533914226112
0,8144.0,395.82608695652175,202.0,585.1533914226112
0,8163.0,271.7391304347826,181.0,351.9968153748361
0,8170.0,287.6818181818182,189.5,357.34340325692267
0,8183.0,261.25,167.0,354.98124950481537
0,8186.0,264.25,170.0,354.98124950481537
0,8190.0,255.3913043478261,162.0,357.10243800446597
0,8203.0,268.39130434782606,175.0,357.10243800446597
0,8208.0,273.39130434782606,180.0,357.10243800446597
0,8213.0,270.22727272727275,181.0,363.022905841063
0,8215.0,272.22727272727275,183.0,363.022905841063
0,8230.0,263.5,193.0,363.11202253449403
0,8234.0,267.5,197.0,363.11202253449403
0,8264.0,260.52,168.0,354.2613859849814
0,8268.0,245.1851851851852,144.0,347.6747135573537
0,8296.0,272.6296296296296,172.0,348.0714218054114
0,8306.0,260.6296296296296,178.0,346.40066163525773
0,8311.0,265.6296296296296,183.0,346.40066163525773
0,8321.0,279.7692307692308,195.0,352.3433975860555
0,8322.0,270.4074074074074,194.0,349.7705342246499
0,8330.0,262.5925925925926,183.0,350.0417180702534
0,8333.0,265.5925925925926,186.0,350.0417180702534
0,8338.0,268.51851851851853,191.0,351.4523697111502
0,8352.0,274.34615384615387,191.5,355.62090255124343
0,8354.0,266.18518518518516,180.0,352.7983409968801
0,8370.0,285.92,196.0,364.5178645827938
0,8379.0,301.4166666666667,218.5,370.6136708967379
0,8380.0,302.4166666666667,219.5,370.6136708967379
0,8405.0,323.9130434782609,231.0,382.3458385606548
0,8410.0,326.8636363636364,235.5,390.8153825313692
0,8425.0,318.22727272727275,249.5,394.6698196327224
0,8426.0,319.22727272727275,250.5,394.6698196327224
0,8437.0,324.2857142857143,261.0,402.99499498926104
0,8487.0,330.875,261.5,394.081031483374
0,8498.0,325.5,256.5,399.37200703103866
0,8499.0,326.5,257.5,399.37200703103866
0,8500.0,327.5,258.5,399.37200703103866
0,8508.0,322.24,259.0,396.65847072765257
0,8512.0,326.24,263.0,396.65847072765257
0,8537.0,326.4074074074074,258.0,391.65236468065035
0,8555.0,330.6296296296296,250.0,396.6342795506683
0,8564.0,340.5769230769231,251.0,404.1599238950347
0,8577.0,316.2758620689655,242.0,398.00674890757944
0,8589.0,316.8888888888889,237.0,409.7689803827891
0,8601.0,319.5,230.5,414.71512465231433
0,8604.0,310.6296296296296,215.0,411.4392217523253
0,8609.0,315.6296296296296,220.0,411.4392217523253
0,8610.0,316.6296296296296,221.0,411.4392217523253
0,8616.0,320.9259259259259,227.0,412.64978658044095
0,8624.0,328.9259259259259,235.0,412.64978658044095
0,8640.0,332.7857142857143,236.0,410.09488075869683
0,8648.0,327.25925925925924,229.0,411.44088208551074
0,8655.0,334.25925925925924,236.0,411.44088208551074
0,8674.0,346.85185185185185,255.0,415.33990575357126
0,8688.0,360.85185185185185,269.0,415.33990575357126
0,8711.0,370.18518518518516,259.0,420.945851803877
0,8720.0,391.53846153846155,284.5,424.1347963133737
0,8727.0,409.8,308.0,428.7056799250507
0,8734.0,408.9166666666667,298.5,435.7668448328252
0,8738.0,412.9166666666667,302.5,435.7668448328252
0,8749.0,419.95652173913044,297.0,444.7162728381233
0,8761.0,416.04545454545456,303.5,448.26275546144177
0,8762.0,388.09090909090907,298.0,453.5966278825784
0,8766.0,392.09090909090907,302.0,453.5966278825784
0,8792.0,374.17391304347825,288.0,455.4778333912366
0,8793.0,375.17391304347825,289.0,455.4778333912366
0,8833.0,310.4347826086956,313.0,166.0782492595784
0,8837.0,314.4347826086956,317.0,166.0782492595784
0,8838.0,315.4347826086956,318.0,166.0782492595784
0,8841.0,306.69565217391306,295.0,163.12316893061504
0,8854.0,306.4166666666667,299.0,171.91880754847298
0,8864.0,298.25,295.5,180.2078082843989
0,8873.0,284.15384615384613,300.0,190.73092047087863
0,8883.0,286.16,310.0,190.1893120025413
0,8887.0,279.03846153846155,299.5,194.60976352478207
0,8893.0,262.65384615384613,281.0,191.92805990139848
0,8901.0,264.04,279.0,192.80175932807254
