,time,mean,median,sd
0,3933.0,180.2,89.0,174.89814178544034
0,3936.0,183.2,92.0,174.89814178544034
0,3938.0,185.2,94.0,174.89814178544034
0,3951.0,166.0,100.5,175.14375048323402
0,3970.0,185.0,119.5,175.14375048323402
0,3987.0,202.0,136.5,175.14375048323402
0,3989.0,204.0,138.5,175.14375048323402
0,4005.0,220.0,154.5,175.14375048323402
0,4027.0,209.71428571428572,170.0,180.40883276263253
0,4029.0,211.71428571428572,172.0,180.40883276263253
0,4032.0,232.5,181.5,189.09675653837465
0,4038.0,188.33333333333334,187.5,107.55876946529693
0,4047.0,197.33333333333334,196.5,107.55876946529693
0,4053.0,203.33333333333334,202.5,107.55876946529693
0,4054.0,204.33333333333334,203.5,107.55876946529693
0,4073.0,200.2,216.0,103.30421094998984
0,4093.0,220.2,236.0,103.30421094998984
0,4141.0,225.33333333333334,239.5,134.46519582735485
0,4147.0,231.33333333333334,245.5,134.46519582735485
0,4173.0,257.3333333333333,271.5,134.46519582735485
0,4175.0,259.3333333333333,273.5,134.46519582735485
0,4189.0,273.3333333333333,287.5,134.46519582735485
0,4197.0,281.3333333333333,295.5,134.46519582735485
0,4199.0,283.3333333333333,297.5,134.46519582735485
0,4201.0,285.3333333333333,299.5,134.46519582735485
0,4217.0,320.4,360.0,139.69910522261767
0,4268.0,371.4,411.0,139.69910522261767
0,4269.0,372.4,412.0,139.69910522261767
0,4273.0,376.4,416.0,139.69910522261767
0,4287.0,390.4,430.0,139.69910522261767
0,4293.0,396.4,436.0,139.69910522261767
0,4307.0,362.75,405.5,114.20239708517505
0,4308.0,363.75,406.5,114.20239708517505
0,4328.0,308.6,382.0,181.72462683962237
0,4334.0,314.6,388.0,181.72462683962237
0,4342.0,322.6,396.0,181.72462683962237
0,4376.0,316.0,338.0,181.76358271116908
0,4380.0,320.0,342.0,181.76358271116908
0,4400.0,268.0,270.0,152.69140993083622
0,4401.0,269.0,271.0,152.69140993083622
0,4448.0,154.0,128.0,124.65418832380509
0,4453.0,172.0,172.0,151.0
0,4464.0,183.0,183.0,151.0
0,4483.0,202.0,202.0,151.0
0,4493.0,212.0,212.0,151.0
0,4513.0,232.0,232.0,151.0
0,4527.0,246.0,246.0,151.0
0,4548.0,267.0,267.0,151.0
0,4553.0,272.0,272.0,151.0
0,4571.0,290.0,290.0,151.0
0,4585.0,203.66666666666666,153.0,187.97399347309252
0,4594.0,212.66666666666666,162.0,187.97399347309252
0,4623.0,152.8,41.0,181.78712825720086
0,4627.0,156.8,45.0,181.78712825720086
0,4632.0,76.75,39.5,71.69858785220251
0,4637.0,81.75,44.5,71.69858785220251
0,4662.0,106.75,69.5,71.69858785220251
0,4686.0,130.75,93.5,71.69858785220251
0,4698.0,142.75,105.5,71.69858785220251
0,4700.0,116.2,97.0,85.86594202592785
0,4755.0,171.2,152.0,85.86594202592784
0,4760.0,176.2,157.0,85.86594202592784
0,4764.0,180.2,161.0,85.86594202592784
0,4767.0,183.2,164.0,85.86594202592784
0,4776.0,192.2,173.0,85.86594202592784
0,4800.0,216.2,197.0,85.86594202592784
0,4827.0,243.2,224.0,85.86594202592784
0,4857.0,228.66666666666666,253.5,126.72893206455352
0,4858.0,229.66666666666666,254.5,126.72893206455352
0,4870.0,241.66666666666666,266.5,126.72893206455352
0,4871.0,242.66666666666666,267.5,126.72893206455352
0,4873.0,244.66666666666666,269.5,126.72893206455352
0,4885.0,256.6666666666667,281.5,126.72893206455353
0,4897.0,263.8,294.0,138.31182162056865
0,4932.0,298.8,329.0,138.31182162056865
0,4942.0,308.8,339.0,138.31182162056865
0,4950.0,316.8,347.0,138.31182162056865
0,4960.0,326.8,357.0,138.31182162056865
0,4973.0,339.8,370.0,138.31182162056865
0,4989.0,348.25,349.0,153.7130036789341
0,4996.0,355.25,356.0,153.7130036789341
0,4999.0,358.25,359.0,153.7130036789341
0,5011.0,296.6,313.0,201.49302717463945
0,5016.0,268.5,241.5,212.77041617668561
0,5023.0,170.33333333333334,172.0,126.97068778090302
0,5047.0,194.33333333333334,196.0,126.97068778090302
0,5062.0,159.25,132.0,140.05780056819398
0,5076.0,173.25,146.0,140.05780056819398
0,5079.0,176.25,149.0,140.05780056819398
0,5084.0,181.25,154.0,140.05780056819398
0,5113.0,210.25,183.0,140.05780056819398
0,5131.0,228.25,201.0,140.05780056819398
0,5163.0,260.25,233.0,140.05780056819398
0,5184.0,316.6666666666667,333.0,145.38760454576433
0,5189.0,321.6666666666667,338.0,145.38760454576433
0,5200.0,332.6666666666667,349.0,145.38760454576433
0,5218.0,350.6666666666667,367.0,145.38760454576433
0,5224.0,356.6666666666667,373.0,145.38760454576433
0,5229.0,361.6666666666667,378.0,145.38760454576433
0,5234.0,366.6666666666667,383.0,145.38760454576433
0,5243.0,375.6666666666667,392.0,145.38760454576433
0,5246.0,378.6666666666667,395.0,145.38760454576433
0,5277.0,219.33333333333334,224.0,170.67968700333253
0,5286.0,228.33333333333334,233.0,170.67968700333253
0,5314.0,256.3333333333333,261.0,170.6796870033325
0,5342.0,214.25,181.0,191.26862654392644
0,5363.0,235.25,202.0,191.26862654392644
0,5373.0,153.0,104.0,121.40016474453401
0,5387.0,167.0,118.0,121.40016474453401
0,5401.0,181.0,132.0,121.40016474453401
0,5403.0,183.0,134.0,121.40016474453401
0,5404.0,184.0,135.0,121.40016474453401
0,5415.0,147.75,111.5,133.23358247829262
0,5443.0,175.75,139.5,133.23358247829262
0,5461.0,193.75,157.5,133.23358247829262
0,5469.0,130.33333333333334,131.0,57.156704671358455
0,5473.0,134.33333333333334,135.0,57.156704671358455
0,5479.0,140.33333333333334,141.0,57.156704671358455
0,5502.0,163.33333333333334,164.0,57.156704671358455
0,5517.0,178.33333333333334,179.0,57.156704671358455
0,5532.0,193.33333333333334,194.0,57.156704671358455
0,5551.0,212.33333333333334,213.0,57.156704671358455
0,5567.0,228.33333333333334,229.0,57.156704671358455
0,5569.0,230.33333333333334,231.0,57.156704671358455
0,5578.0,239.33333333333334,240.0,57.156704671358455
0,5592.0,172.66666666666666,183.0,127.17529459590631
0,5597.0,177.66666666666666,188.0,127.17529459590631
0,5612.0,192.66666666666666,203.0,127.17529459590631
0,5620.0,200.66666666666666,211.0,127.17529459590631
0,5621.0,201.66666666666666,212.0,127.17529459590631
0,5624.0,204.66666666666666,215.0,127.17529459590631
0,5628.0,132.33333333333334,130.0,69.82995218544993
0,5636.0,140.33333333333334,138.0,69.82995218544993
0,5640.0,145.5,145.5,85.5
0,5643.0,148.5,148.5,85.5
0,5682.0,187.5,187.5,85.5
0,5684.0,189.5,189.5,85.5
0,5688.0,193.5,193.5,85.5
0,5702.0,140.66666666666666,122.0,117.50271864467175
0,5717.0,155.66666666666666,137.0,117.50271864467175
0,5730.0,168.66666666666666,150.0,117.50271864467175
0,5748.0,186.66666666666666,168.0,117.50271864467175
0,5763.0,201.66666666666666,183.0,117.50271864467175
0,5770.0,157.25,132.5,135.2264304786605
0,5773.0,160.25,135.5,135.2264304786605
0,5785.0,87.25,63.0,72.96360394059494
0,5786.0,88.25,64.0,72.96360394059494
0,5790.0,92.25,68.0,72.96360394059494
0,5791.0,110.33333333333333,96.0,77.01226453551986
0,5805.0,124.33333333333333,110.0,77.01226453551986
0,5829.0,111.5,98.0,92.29436602523471
0,5832.0,114.5,101.0,92.29436602523471
0,5833.0,115.5,102.0,92.29436602523471
0,5842.0,124.5,111.0,92.29436602523471
0,5849.0,168.33333333333334,154.0,77.01226453551986
0,5856.0,175.33333333333334,161.0,77.01226453551986
0,5859.0,178.33333333333334,164.0,77.01226453551986
0,5879.0,198.33333333333334,184.0,77.01226453551986
0,5911.0,230.33333333333334,216.0,77.01226453551986
0,5947.0,266.3333333333333,252.0,77.01226453551986
0,5964.0,283.3333333333333,269.0,77.01226453551986
0,5970.0,289.3333333333333,275.0,77.01226453551986
0,5973.0,292.3333333333333,278.0,77.01226453551986
0,5974.0,293.3333333333333,279.0,77.01226453551986
0,5981.0,300.3333333333333,286.0,77.01226453551986
0,5982.0,301.3333333333333,287.0,77.01226453551986
0,6001.0,320.3333333333333,306.0,77.01226453551986
0,6005.0,324.3333333333333,310.0,77.01226453551986
0,6012.0,331.3333333333333,317.0,77.01226453551986
0,6038.0,307.0,307.0,36.0
0,6041.0,310.0,310.0,36.0
0,6045.0,314.0,314.0,36.0
0,6065.0,334.0,334.0,36.0
0,6070.0,339.0,339.0,36.0
0,6074.0,343.0,343.0,36.0
0,6088.0,393.0,393.0,0.0
0,6092.0,397.0,397.0,0.0
0,6095.0,400.0,400.0,0.0
0,6099.0,404.0,404.0,0.0
0,6118.0,423.0,423.0,0.0
0,6125.0,430.0,430.0,0.0
0,6132.0,437.0,437.0,0.0
0,6133.0,438.0,438.0,0.0
0,6136.0,441.0,441.0,0.0
0,6154.0,237.0,237.0,222.0
0,6166.0,249.0,249.0,222.0
0,6181.0,264.0,264.0,222.0
0,6186.0,269.0,269.0,222.0
0,6189.0,272.0,272.0,222.0
0,6200.0,283.0,283.0,222.0
0,6212.0,295.0,295.0,222.0
0,6214.0,297.0,297.0,222.0
0,6218.0,301.0,301.0,222.0
0,6248.0,331.0,331.0,222.0
0,6255.0,338.0,338.0,222.0
0,6275.0,136.0,136.0,0.0
0,6280.0,141.0,141.0,0.0
0,6287.0,148.0,148.0,0.0
0,6289.0,150.0,150.0,0.0
0,6303.0,164.0,164.0,0.0
0,6317.0,178.0,178.0,0.0
0,6319.0,180.0,180.0,0.0
0,6323.0,184.0,184.0,0.0
0,6343.0,204.0,204.0,0.0
0,6360.0,116.0,116.0,105.0
0,6362.0,118.0,118.0,105.0
0,6375.0,131.0,131.0,105.0
0,6385.0,141.0,141.0,105.0
0,6398.0,154.0,154.0,105.0
0,6407.0,163.0,163.0,105.0
0,6414.0,170.0,170.0,105.0
0,6420.0,119.33333333333333,71.0,117.3551116152263
0,6422.0,121.33333333333333,73.0,117.3551116152263
0,6426.0,125.33333333333333,77.0,117.3551116152263
0,6440.0,163.5,163.5,137.5
0,6470.0,137.0,56.0,137.79937106774713
0,6478.0,145.0,64.0,137.79937106774713
0,6488.0,155.0,74.0,137.79937106774713
0,6516.0,142.75,86.0,138.2088546367417
0,6536.0,132.4,90.0,137.71652043237225
0,6538.0,134.4,92.0,137.71652043237225
0,6542.0,138.4,96.0,137.71652043237225
0,6566.0,162.4,120.0,137.71652043237225
0,6570.0,166.4,124.0,137.71652043237225
0,6577.0,173.4,131.0,137.71652043237225
0,6583.0,179.4,137.0,137.71652043237225
0,6593.0,189.4,147.0,137.71652043237225
0,6599.0,195.4,153.0,137.71652043237225
0,6605.0,201.4,159.0,137.71652043237225
0,6610.0,206.4,164.0,137.71652043237225
0,6617.0,213.4,171.0,137.71652043237225
0,6628.0,247.0,198.0,145.44242847257468
0,6642.0,211.4,196.0,163.5953544572706
0,6644.0,213.4,198.0,163.5953544572706
0,6666.0,235.4,220.0,163.5953544572706
0,6676.0,245.4,230.0,163.5953544572706
0,6677.0,246.4,231.0,163.5953544572706
0,6705.0,274.4,259.0,163.59535445727056
0,6721.0,217.5,235.5,82.95932738396569
0,6731.0,149.25,154.0,106.04097085560845
0,6753.0,171.25,176.0,106.04097085560845
0,6759.0,177.25,182.0,106.04097085560845
0,6792.0,210.25,215.0,106.04097085560845
0,6819.0,192.0,190.0,82.47827996913288
0,6829.0,154.0,151.0,109.60839383915814
0,6835.0,160.0,157.0,109.60839383915814
0,6850.0,175.0,172.0,109.60839383915814
0,6866.0,191.0,188.0,109.60839383915814
0,6868.0,193.0,190.0,109.60839383915814
0,6880.0,205.0,202.0,109.60839383915814
0,6884.0,209.0,206.0,109.60839383915814
0,6885.0,210.0,207.0,109.60839383915814
0,6890.0,215.0,212.0,109.60839383915814
0,6893.0,218.0,215.0,109.60839383915814
0,6897.0,222.0,219.0,109.60839383915814
0,6899.0,224.0,221.0,109.60839383915814
0,6915.0,195.2,188.0,132.81325235081022
0,6920.0,200.2,193.0,132.81325235081022
0,6953.0,233.2,226.0,132.81325235081022
0,6956.0,236.2,229.0,132.81325235081022
0,6971.0,251.2,244.0,132.81325235081022
0,6985.0,265.2,258.0,132.81325235081022
0,7000.0,280.2,273.0,132.81325235081022
0,7010.0,290.2,283.0,132.81325235081022
0,7016.0,247.5,243.0,100.94924467275622
0,7017.0,248.5,244.0,100.94924467275622
0,7036.0,253.66666666666666,217.0,113.2352516764202
0,7043.0,260.6666666666667,224.0,113.23525167642019
0,7052.0,269.6666666666667,233.0,113.23525167642019
0,7061.0,278.6666666666667,242.0,113.23525167642019
0,7071.0,288.6666666666667,252.0,113.23525167642019
0,7078.0,295.6666666666667,259.0,113.23525167642019
0,7092.0,309.6666666666667,273.0,113.23525167642019
0,7111.0,328.6666666666667,292.0,113.23525167642019
0,7147.0,364.6666666666667,328.0,113.23525167642019
0,7162.0,379.6666666666667,343.0,113.23525167642019
0,7168.0,385.6666666666667,349.0,113.23525167642019
0,7170.0,387.6666666666667,351.0,113.23525167642019
0,7171.0,388.6666666666667,352.0,113.23525167642019
0,7174.0,391.6666666666667,355.0,113.23525167642019
0,7183.0,400.6666666666667,364.0,113.23525167642019
0,7194.0,411.6666666666667,375.0,113.23525167642019
0,7201.0,342.0,342.0,40.0
0,7203.0,344.0,344.0,40.0
0,7206.0,347.0,347.0,40.0
0,7212.0,353.0,353.0,40.0
0,7241.0,382.0,382.0,40.0
0,7244.0,385.0,385.0,40.0
0,7250.0,391.0,391.0,40.0
0,7282.0,423.0,423.0,40.0
0,7285.0,426.0,426.0,40.0
0,7289.0,430.0,430.0,40.0
0,7301.0,442.0,442.0,40.0
0,7316.0,417.0,417.0,0.0
0,7329.0,430.0,430.0,0.0
0,7331.0,432.0,432.0,0.0
0,7359.0,460.0,460.0,0.0
0,7362.0,463.0,463.0,0.0
0,7372.0,473.0,473.0,0.0
0,7375.0,476.0,476.0,0.0
0,7385.0,486.0,486.0,0.0
0,7398.0,499.0,499.0,0.0
0,7413.0,514.0,514.0,0.0
0,7415.0,516.0,516.0,0.0
0,7427.0,528.0,528.0,0.0
0,7442.0,543.0,543.0,0.0
0,7567.0,32.0,32.0,0.0
0,7594.0,59.0,59.0,0.0
0,7595.0,60.0,60.0,0.0
0,7652.0,3.0,3.0,0.0
0,7654.0,5.0,5.0,0.0
0,7663.0,14.0,14.0,0.0
0,7681.0,32.0,32.0,0.0
0,7684.0,35.0,35.0,0.0
0,7688.0,39.0,39.0,0.0
0,7742.0,93.0,93.0,0.0
0,7750.0,101.0,101.0,0.0
0,7765.0,116.0,116.0,0.0
0,7769.0,120.0,120.0,0.0
0,7788.0,139.0,139.0,0.0
0,7810.0,6.0,6.0,0.0
0,7811.0,7.0,7.0,0.0
0,7818.0,14.0,14.0,0.0
0,7826.0,22.0,22.0,0.0
0,7842.0,38.0,38.0,0.0
0,7844.0,40.0,40.0,0.0
0,7847.0,43.0,43.0,0.0
0,7877.0,73.0,73.0,0.0
0,7881.0,77.0,77.0,0.0
0,7883.0,79.0,79.0,0.0
0,7891.0,87.0,87.0,0.0
0,8136.0,12.0,12.0,0.0
0,8159.0,35.0,35.0,0.0
0,8172.0,48.0,48.0,0.0
0,8195.0,71.0,71.0,0.0
0,8196.0,72.0,72.0,0.0
0,8201.0,77.0,77.0,0.0
0,8231.0,107.0,107.0,0.0
0,8236.0,57.0,57.0,55.0
0,8239.0,60.0,60.0,55.0
0,8253.0,50.666666666666664,19.0,55.7275116576683
0,8256.0,53.666666666666664,22.0,55.7275116576683
0,8274.0,95.0,95.0,55.0
0,8283.0,104.0,104.0,55.0
0,8289.0,110.0,110.0,55.0
0,8303.0,124.0,124.0,55.0
0,8316.0,137.0,137.0,55.0
0,8340.0,161.0,161.0,55.0
0,8353.0,174.0,174.0,55.0
0,8372.0,130.66666666666666,138.0,98.93207546370164
0,8378.0,136.66666666666666,144.0,98.93207546370164
0,8383.0,141.66666666666666,149.0,98.93207546370164
0,8387.0,145.66666666666666,153.0,98.93207546370164
0,8391.0,149.66666666666666,157.0,98.93207546370164
0,8395.0,153.66666666666666,161.0,98.93207546370164
0,8409.0,109.0,109.0,66.0
0,8470.0,170.0,170.0,66.0
0,8473.0,173.0,173.0,66.0
0,8500.0,200.0,200.0,66.0
0,8515.0,215.0,215.0,66.0
0,8519.0,219.0,219.0,66.0
0,8521.0,221.0,221.0,66.0
0,8543.0,243.0,243.0,66.0
0,8560.0,260.0,260.0,66.0
0,8564.0,264.0,264.0,66.0
0,8574.0,274.0,274.0,66.0
0,8582.0,282.0,282.0,66.0
0,8586.0,286.0,286.0,66.0
0,8587.0,287.0,287.0,66.0
0,8590.0,290.0,290.0,66.0
0,8593.0,293.0,293.0,66.0
0,8619.0,221.0,253.0,148.70104236352884
0,8632.0,234.0,266.0,148.70104236352884
0,8633.0,235.0,267.0,148.70104236352884
0,8639.0,159.0,159.0,114.0
0,8650.0,170.0,170.0,114.0
0,8656.0,176.0,176.0,114.0
0,8663.0,183.0,183.0,114.0
0,8681.0,201.0,201.0,114.0
0,8683.0,203.0,203.0,114.0
0,8689.0,209.0,209.0,114.0
0,8702.0,222.0,222.0,114.0
0,8704.0,224.0,224.0,114.0
0,8741.0,261.0,261.0,114.0
0,8752.0,272.0,272.0,114.0
0,8761.0,190.33333333333334,167.0,158.4452236228309
0,8788.0,217.33333333333334,194.0,158.4452236228309
0,8799.0,173.75,126.0,166.63339251182518
0,8803.0,177.75,130.0,166.63339251182518
0,8810.0,149.0,58.0,165.30456739001497
0,8821.0,195.75,148.0,166.63339251182518
0,8830.0,204.75,157.0,166.63339251182518
0,8835.0,209.75,162.0,166.63339251182518
0,8842.0,216.75,169.0,166.63339251182518
0,8853.0,227.75,180.0,166.63339251182518
0,8865.0,239.75,192.0,166.63339251182518
0,8866.0,240.75,193.0,166.63339251182518
0,8880.0,168.33333333333334,128.0,84.56292857327547
0,8888.0,176.33333333333334,136.0,84.56292857327547
0,8925.0,213.33333333333334,173.0,84.56292857327547
0,8956.0,186.0,185.5,124.78581650171625
0,8962.0,192.0,191.5,124.78581650171625
0,8967.0,197.0,196.5,124.78581650171625
0,8974.0,204.0,203.5,124.78581650171625
0,8981.0,211.0,210.5,124.78581650171625
0,8987.0,217.0,216.5,124.78581650171625
0,8988.0,218.0,217.5,124.78581650171625
0,8989.0,219.0,218.5,124.78581650171625
0,9003.0,239.33333333333334,251.0,143.5324198763316
0,9007.0,237.5,237.5,175.5
0,9044.0,274.5,274.5,175.5
0,9057.0,192.33333333333334,112.0,196.58811990781356
0,9071.0,206.33333333333334,126.0,196.58811990781356
0,9080.0,215.33333333333334,135.0,196.58811990781356
0,9091.0,171.0,91.0,195.3727207160713
0,9092.0,172.0,92.0,195.3727207160713
0,9096.0,176.0,96.0,195.3727207160713
0,9130.0,210.0,130.0,195.3727207160713
0,9161.0,241.0,161.0,195.3727207160713
0,9163.0,243.0,163.0,195.3727207160713
0,9174.0,254.0,174.0,195.3727207160713
0,9176.0,256.0,176.0,195.3727207160713
0,9182.0,116.5,111.5,82.55452743490208
0,9187.0,121.5,116.5,82.55452743490208
0,9191.0,125.5,120.5,82.55452743490208
0,9204.0,138.5,133.5,82.55452743490208
0,9207.0,141.5,136.5,82.55452743490208
0,9212.0,146.5,141.5,82.55452743490208
0,9221.0,155.5,150.5,82.55452743490208
0,9245.0,179.5,174.5,82.55452743490208
0,9248.0,182.5,177.5,82.55452743490208
0,9254.0,188.5,183.5,82.55452743490208
0,9263.0,197.5,192.5,82.55452743490208
0,9287.0,228.33333333333334,232.0,94.34098908863645
0,9304.0,245.33333333333334,249.0,94.34098908863645
0,9322.0,263.3333333333333,267.0,94.34098908863645
0,9334.0,275.3333333333333,279.0,94.34098908863645
0,9360.0,232.25,244.5,144.88853474309138
0,9365.0,237.25,249.5,144.88853474309138
0,9372.0,244.25,256.5,144.88853474309138
0,9397.0,269.25,281.5,144.88853474309138
0,9415.0,287.25,299.5,144.88853474309138
0,9417.0,289.25,301.5,144.88853474309138
0,9422.0,294.25,306.5,144.88853474309138
0,9426.0,298.25,310.5,144.88853474309138
0,9430.0,302.25,314.5,144.88853474309138
0,9443.0,315.25,327.5,144.88853474309138
0,9451.0,323.25,335.5,144.88853474309138
0,9493.0,236.0,237.5,154.4943364657747
0,9497.0,240.0,241.5,154.4943364657747
0,9513.0,256.0,257.5,154.4943364657747
0,9515.0,258.0,259.5,154.4943364657747
0,9541.0,284.0,285.5,154.4943364657747
0,9550.0,293.0,294.5,154.4943364657747
