,time,meanWaitTime,action,dispersion,headwaySD
0,24846.0,326.49397590361446,Hold,10.74576648841355,1749.5121485833097
0,24848.0,327.28915662650604,Skip,10.74576648841355,1750.6846819854547
0,24862.0,321.48192771084337,No action,10.591884188418838,1758.2332144375277
0,24882.0,315.96385542168673,No action,10.891987358245023,1767.222279623347
0,24919.0,330.43373493975906,Skip,10.86096256684492,1764.1991244102285
0,24940.0,338.87951807228916,Skip,10.86096256684492,1762.9615710049588
0,24942.0,339.69879518072287,No action,10.86096256684492,1763.4735846925776
0,24944.0,340.51807228915663,Hold,10.86096256684492,1763.041274104403
0,24948.0,328.4578313253012,No action,10.914006897057744,1764.098645970749
0,24952.0,320.7710843373494,Skip,10.914006897057744,1764.210869281104
0,24970.0,318.8313253012048,No action,10.83415579193625,1767.6962030507934
0,24976.0,321.0,Hold,10.735040855959841,1768.4136618799948
0,24978.0,321.72289156626505,No action,10.735040855959841,1752.1813235050133
0,24991.0,311.67469879518075,No action,10.715693818474954,1752.351871054051
0,25014.0,312.27710843373495,Hold,10.595571095571096,1743.493947052523
0,25025.0,316.2530120481928,Skip,10.595571095571096,1739.8796271477627
0,25029.0,317.69879518072287,Skip,10.595571095571096,1737.6038650364767
0,25046.0,313.48192771084337,Hold,10.525593282219791,1726.5327995495359
0,25048.0,314.2048192771084,Hold,10.525593282219791,1725.2730695726489
0,25054.0,291.26506024096386,Skip,10.588183998255937,1718.5266477688626
0,25069.0,280.87951807228916,No action,10.383862462527539,1706.2417701566085
0,25074.0,282.68674698795184,No action,10.383862462527539,1704.6845150180527
0,25101.0,269.8072289156627,Skip,10.714811668082696,1701.4421483608223
0,25131.0,222.48192771084337,No action,11.649242424242427,1699.7342408833622
0,25142.0,225.9277108433735,No action,11.637675157037345,1698.0857764620687
0,25152.0,229.06024096385542,Skip,11.637675157037345,1698.710498592492
0,25158.0,230.95180722891567,Skip,11.637675157037345,1699.0906542993594
0,25162.0,232.27710843373495,Skip,11.637675157037345,1699.2623683786667
0,25164.0,232.95180722891567,Skip,11.637675157037345,1699.0484304696054
0,25175.0,185.96385542168676,No action,11.635606060606063,1694.670997628206
0,25187.0,190.46987951807228,No action,11.63553624987072,1690.9596504722876
0,25194.0,193.18072289156626,Skip,11.662308011623079,1691.2874789907619
0,25201.0,195.96385542168676,Skip,11.662308011623079,1691.9097344372283
0,25207.0,198.42168674698794,No action,11.686776229110325,1691.1650737900034
0,25216.0,202.10843373493975,Hold,11.054112554112553,1692.6308027129141
