,time,mean,median,sd
0,4472.0,553.3888888888889,221.0,1038.279834838421
0,4478.0,579.1176470588235,230.0,1065.0972826241211
0,4485.0,355.06666666666666,230.0,589.5277733538561
0,4494.0,364.42857142857144,229.0,610.217609228253
0,4501.0,380.53846153846155,226.0,632.3346990302155
0,4504.0,383.53846153846155,229.0,632.3346990302155
0,4557.0,423.61538461538464,282.0,638.4784242438049
0,4571.0,406.64285714285717,278.5,625.3058231369507
0,4582.0,417.64285714285717,289.5,625.3058231369507
0,4592.0,427.64285714285717,299.5,625.3058231369507
0,4638.0,436.92857142857144,313.0,635.1675216919115
0,4655.0,453.92857142857144,330.0,635.1675216919115
0,4668.0,409.4375,272.5,613.3099714612098
0,4678.0,416.06666666666666,227.0,633.2802925157935
0,4682.0,420.06666666666666,231.0,633.2802925157935
0,4686.0,424.06666666666666,235.0,633.2802925157935
0,4694.0,425.7142857142857,235.5,655.0455195275067
0,4728.0,405.0,259.5,629.6130756266106
0,4731.0,408.0,262.5,629.6130756266106
0,4752.0,405.75,260.0,635.5443041204917
0,4770.0,419.1875,278.0,638.1947409245473
0,4776.0,425.1875,284.0,638.1947409245473
0,4792.0,441.1875,300.0,638.1947409245473
0,4797.0,470.4,326.0,651.9704287772568
0,4799.0,472.4,328.0,651.9704287772568
0,4801.0,474.4,330.0,651.9704287772568
0,4817.0,447.07142857142856,277.0,685.3354198894889
0,4820.0,450.07142857142856,280.0,685.3354198894889
0,4839.0,450.9230769230769,272.0,713.2676120437072
0,4847.0,458.9230769230769,280.0,713.2676120437072
0,4856.0,463.9166666666667,268.0,742.251917964664
0,4880.0,447.84615384615387,271.0,726.2366478215301
0,4894.0,399.0,233.0,718.0048746352631
0,4901.0,406.0,240.0,718.0048746352631
0,4932.0,385.0625,249.5,685.5453548772321
0,4950.0,397.875,267.5,688.1884621054032
0,4958.0,342.5263157894737,124.0,648.2499005152299
0,4960.0,344.5263157894737,126.0,648.2499005152299
0,4968.0,319.5238095238095,103.0,624.9427112065948
0,4978.0,305.85714285714283,90.0,627.1802570473117
0,5028.0,341.54545454545456,139.0,616.2601817173068
0,5032.0,355.23809523809524,144.0,629.1219054222212
0,5041.0,364.23809523809524,153.0,629.1219054222212
0,5058.0,380.75,159.5,644.6542387202616
0,5081.0,260.94736842105266,172.0,172.04603841757026
0,5087.0,252.88888888888889,176.5,165.7983678008686
0,5088.0,253.88888888888889,177.5,165.7983678008686
0,5093.0,240.0,181.0,150.6116939448633
0,5098.0,221.93333333333334,157.0,119.13715718541475
0,5117.0,240.93333333333334,176.0,119.13715718541475
0,5144.0,233.0,193.0,112.33580610532572
0,5146.0,235.0,195.0,112.33580610532572
0,5159.0,229.71428571428572,207.5,92.2236633496667
0,5160.0,230.71428571428572,208.5,92.2236633496667
0,5167.0,236.3846153846154,215.0,95.57561522089236
0,5182.0,234.14285714285714,227.5,111.11632073954698
0,5184.0,236.14285714285714,229.5,111.11632073954698
0,5222.0,217.05882352941177,259.0,145.38810963123953
0,5237.0,208.8235294117647,269.0,147.75665021128796
0,5276.0,247.8235294117647,308.0,147.75665021128796
0,5285.0,252.0625,307.5,151.03371674480502
0,5299.0,266.0625,321.5,151.03371674480502
0,5305.0,272.0625,327.5,151.03371674480502
0,5348.0,270.7368421052632,215.0,172.3209496703487
0,5350.0,272.7368421052632,217.0,172.3209496703487
0,5359.0,281.7368421052632,226.0,172.3209496703487
0,5400.0,286.7894736842105,228.0,160.2726554959485
0,5401.0,287.7894736842105,229.0,160.2726554959485
0,5403.0,277.27777777777777,224.5,155.37081291598122
0,5412.0,253.0,222.0,141.72965151176749
0,5414.0,255.0,224.0,141.72965151176749
0,5424.0,255.94117647058823,234.0,152.8892219446852
0,5446.0,249.6315789473684,250.0,166.5135399983139
0,5449.0,252.6315789473684,253.0,166.5135399983139
0,5456.0,246.95,256.0,171.4527558833628
0,5459.0,249.95,259.0,171.4527558833628
0,5467.0,256.0,263.0,175.69051737284184
0,5475.0,251.1,258.5,180.23759319298512
0,5481.0,242.21052631578948,252.0,172.51501199281435
0,5502.0,248.16666666666666,235.0,164.66573886378293
0,5504.0,250.16666666666666,237.0,164.66573886378293
0,5512.0,254.05555555555554,245.0,157.8358754537349
0,5513.0,255.05555555555554,246.0,157.8358754537349
0,5532.0,272.6875,265.0,147.81353065179792
0,5549.0,268.375,238.5,162.18657273338013
0,5571.0,239.88235294117646,251.0,162.85752790234682
0,5580.0,240.76470588235293,260.0,171.1605814335713
0,5582.0,242.76470588235293,262.0,171.1605814335713
0,5591.0,242.8125,240.5,172.52399063246247
0,5606.0,271.6666666666667,286.0,169.3452751694662
0,5612.0,277.6666666666667,292.0,169.3452751694662
0,5628.0,267.93333333333334,247.0,180.35389901216132
0,5654.0,247.8,232.0,158.5367255033777
0,5656.0,249.8,234.0,158.5367255033777
0,5665.0,239.28571428571428,235.5,145.66077448815724
0,5666.0,240.28571428571428,236.5,145.66077448815724
0,5679.0,222.33333333333334,242.0,163.59448510128803
0,5682.0,211.3125,191.0,167.44914106602639
0,5683.0,202.0,138.0,167.94919866832748
0,5702.0,186.5,129.5,170.77836514031864
0,5712.0,208.15384615384616,142.0,171.77706758105273
0,5756.0,173.8125,124.0,158.64828188086375
0,5764.0,161.875,103.0,159.19322967701862
0,5788.0,175.11764705882354,115.0,160.32242599467054
0,5798.0,158.6875,121.0,124.23501858876185
0,5812.0,172.6875,135.0,124.23501858876185
0,5814.0,174.6875,137.0,124.23501858876185
0,5834.0,171.11764705882354,146.0,134.54843097121798
0,5841.0,161.0,120.0,136.95168748826117
0,5858.0,152.25,119.5,140.37231742761819
0,5865.0,159.25,126.5,140.37231742761819
0,5875.0,161.52380952380952,129.0,141.27973569773147
0,5937.0,188.3181818181818,183.0,118.7163871523742
0,5958.0,185.72727272727272,187.5,101.81988634936864
0,5964.0,191.72727272727272,193.5,101.81988634936864
0,5980.0,206.95238095238096,195.0,104.15257863916864
0,5997.0,213.8095238095238,212.0,93.73550379232948
0,6001.0,217.8095238095238,216.0,93.73550379232948
0,6002.0,222.35,218.0,94.67009823592664
0,6003.0,223.35,219.0,94.67009823592664
0,6012.0,218.1578947368421,187.0,108.42812955953077
0,6023.0,229.1578947368421,198.0,108.42812955953077
0,6048.0,258.27777777777777,243.0,109.94231091074566
0,6055.0,257.0,230.0,107.54041647897124
0,6057.0,259.0,232.0,107.54041647897124
0,6061.0,263.0,236.0,107.54041647897124
0,6070.0,245.8235294117647,240.0,124.9076059917973
0,6071.0,246.8235294117647,241.0,124.9076059917973
0,6112.0,243.77777777777777,272.0,132.54791819294616
0,6122.0,217.6315789473684,265.0,141.63712363728573
0,6125.0,220.6315789473684,268.0,141.63712363728573
0,6128.0,223.6315789473684,271.0,141.63712363728573
0,6132.0,227.6315789473684,275.0,141.63712363728573
0,6133.0,228.6315789473684,276.0,141.63712363728573
0,6141.0,236.0,297.0,149.0298035727793
0,6151.0,214.83333333333334,247.0,161.4800469270292
0,6166.0,227.16666666666666,262.0,164.6444823112987
0,6175.0,224.1578947368421,257.0,168.1572769941705
0,6176.0,225.1578947368421,258.0,168.1572769941705
0,6181.0,212.47368421052633,120.0,173.57187754904388
0,6188.0,203.88888888888889,127.0,164.8820753309228
0,6201.0,191.66666666666666,128.0,161.21242025490605
0,6210.0,190.31578947368422,125.0,162.94204737674096
0,6216.0,186.8,116.0,164.14341290469136
0,6226.0,187.9047619047619,111.0,165.05321068757388
0,6244.0,198.0,123.0,169.86577333995496
0,6245.0,199.0,124.0,169.86577333995496
0,6248.0,205.45,115.0,173.34113043360483
0,6259.0,205.26315789473685,114.0,170.66243754859383
0,6278.0,229.88888888888889,145.0,173.6157599377586
0,6292.0,226.47058823529412,147.0,162.64798425436118
0,6299.0,233.47058823529412,154.0,162.64798425436118
0,6308.0,220.9375,162.5,142.21571148698726
0,6314.0,213.64705882352942,168.0,147.85722094462324
0,6315.0,202.77777777777777,158.5,151.79648493791342
0,6329.0,177.73684210526315,149.0,138.5438718678418
0,6358.0,180.42105263157896,158.0,122.74762975071366
0,6368.0,198.55555555555554,178.0,121.02397477002563
0,6369.0,199.55555555555554,179.0,121.02397477002563
0,6371.0,201.55555555555554,181.0,121.02397477002563
0,6377.0,180.55555555555554,174.0,109.3151520565004
0,6386.0,179.6315789473684,180.0,114.42727431881457
0,6394.0,174.75,186.0,122.56380991140901
0,6424.0,194.71428571428572,214.0,127.607710939255
0,6434.0,204.71428571428572,224.0,127.607710939255
0,6436.0,206.71428571428572,226.0,127.607710939255
0,6439.0,197.52380952380952,223.0,134.36610224720584
0,6454.0,203.1818181818182,232.5,138.08088418934895
0,6472.0,221.1818181818182,250.5,138.08088418934895
0,6475.0,205.66666666666666,204.5,145.76855704239588
0,6478.0,200.36,164.0,148.5077452525625
0,6490.0,189.76,175.0,134.3765693861843
0,6500.0,189.79166666666666,174.5,127.7702949197852
0,6504.0,186.16,168.0,130.65241827076912
0,6505.0,187.16,169.0,130.65241827076912
0,6529.0,198.88,153.0,134.8629882510394
0,6535.0,204.88,159.0,134.8629882510394
0,6565.0,234.88,189.0,134.8629882510394
0,6572.0,232.80769230769232,191.5,139.80756533694372
0,6598.0,249.5185185185185,213.0,145.1403842441722
0,6601.0,252.5185185185185,216.0,145.1403842441722
0,6604.0,246.76923076923077,216.5,140.74480662431557
0,6614.0,250.88,224.0,140.35563971568794
0,6630.0,237.4814814814815,213.0,156.86072387344612
0,6638.0,238.07692307692307,211.5,155.14928867109873
0,6641.0,241.07692307692307,214.5,155.14928867109873
0,6651.0,244.45833333333334,224.5,153.44135121892302
0,6661.0,243.08695652173913,225.0,146.50772736512488
0,6673.0,244.43478260869566,226.0,154.73001060387244
0,6680.0,244.43478260869566,233.0,145.13257090672727
0,6684.0,242.5909090909091,224.5,145.7237919960876
0,6685.0,243.5909090909091,225.5,145.7237919960876
0,6695.0,242.95652173913044,223.0,150.99711435793546
0,6723.0,270.95652173913044,251.0,150.99711435793546
0,6730.0,278.8636363636364,268.0,154.32942789387118
0,6732.0,280.8636363636364,270.0,154.32942789387118
0,6736.0,265.8636363636364,256.0,161.82518498635423
0,6774.0,281.5416666666667,282.0,171.71608815296122
0,6782.0,289.5416666666667,290.0,171.71608815296122
0,6790.0,252.73076923076923,245.5,178.75155893721657
0,6792.0,254.73076923076923,247.5,178.75155893721657
0,6799.0,252.84,233.0,176.56447660840502
0,6809.0,256.75,231.0,177.61410651559558
0,6811.0,258.75,233.0,177.61410651559558
0,6817.0,246.41666666666666,213.5,181.14863065695224
0,6823.0,252.41666666666666,219.5,181.14863065695224
0,6852.0,245.46153846153845,232.5,191.1111699769033
0,6853.0,246.46153846153845,233.5,191.1111699769033
0,6864.0,266.92,246.0,188.8343019686836
0,6883.0,275.03846153846155,263.5,192.99511368251126
0,6884.0,276.03846153846155,264.5,192.99511368251126
0,6885.0,277.03846153846155,265.5,192.99511368251126
0,6896.0,279.12,275.0,191.4914765727185
0,6900.0,283.1666666666667,258.5,195.44003058625313
0,6911.0,300.54545454545456,269.5,200.81237902641342
0,6912.0,301.54545454545456,270.5,200.81237902641342
0,6915.0,287.0,241.0,197.62176913580052
0,6922.0,263.9047619047619,236.0,166.131303423901
0,6929.0,281.25,255.0,163.49950305734876
0,6968.0,280.9130434782609,236.0,183.20786793515703
0,6979.0,258.84615384615387,241.0,195.12928501335335
0,6981.0,251.25925925925927,241.0,197.62302171195137
0,6989.0,230.82142857142858,203.0,196.73678092666796
0,6995.0,243.62962962962962,212.0,197.08132334387736
0,7003.0,242.78571428571428,217.0,198.91120724420466
0,7013.0,249.14814814814815,224.0,201.64466431006497
0,7019.0,246.21428571428572,216.5,203.37989736712237
0,7035.0,270.18518518518516,246.0,202.77172661358537
0,7081.0,287.4,261.5,210.90591899391225
0,7098.0,284.6,263.5,210.38894140773337
0,7103.0,261.61290322580646,223.0,211.4368169819113
0,7106.0,264.61290322580646,226.0,211.4368169819113
0,7109.0,258.43333333333334,193.5,208.76664537761346
0,7124.0,243.58620689655172,169.0,199.85244854407125
0,7148.0,251.06451612903226,176.0,203.27955254484007
0,7167.0,261.78125,194.5,205.3247023580882
0,7178.0,267.3225806451613,205.0,206.31206977604523
0,7188.0,274.5806451612903,215.0,209.37861587726798
0,7192.0,278.5806451612903,219.0,209.37861587726798
0,7201.0,282.3,226.5,212.97607846892103
0,7208.0,291.37931034482756,235.0,216.31736165007308
0,7220.0,292.67857142857144,245.5,212.47051115918393
0,7229.0,301.67857142857144,254.5,212.47051115918393
0,7242.0,321.55555555555554,269.0,213.287379309793
0,7250.0,325.8076923076923,275.5,216.47615239608504
0,7256.0,333.72,280.0,220.54777623000422
0,7265.0,332.875,284.5,219.64731436631166
0,7275.0,342.875,294.5,219.64731436631166
0,7280.0,347.875,299.5,219.64731436631166
0,7282.0,330.5,290.0,228.86477084368693
0,7290.0,338.5,298.0,228.86477084368693
0,7320.0,359.30434782608694,321.0,229.4057417087081
0,7332.0,363.22727272727275,325.5,231.34093923317863
0,7353.0,352.2608695652174,313.0,249.1106297613842
0,7359.0,358.2608695652174,319.0,249.1106297613842
0,7362.0,361.2608695652174,322.0,249.1106297613842
0,7391.0,327.0833333333333,332.0,204.99429192595153
0,7399.0,347.0869565217391,353.0,200.9767265443349
0,7400.0,348.0869565217391,354.0,200.9767265443349
0,7407.0,346.85714285714283,335.0,208.44441664369896
0,7425.0,355.85,341.5,209.5658070869387
0,7429.0,348.10526315789474,334.0,208.4958398516792
0,7441.0,360.10526315789474,346.0,208.4958398516792
0,7454.0,374.27777777777777,370.5,214.148132934906
0,7466.0,363.05555555555554,351.5,230.61258330855864
0,7471.0,370.1764705882353,376.0,237.12772316501838
0,7479.0,377.8125,376.0,244.42105544275435
0,7488.0,364.4117647058824,354.0,253.48791799112252
0,7489.0,365.4117647058824,355.0,253.48791799112252
0,7497.0,370.1875,336.5,260.9509577367939
0,7500.0,373.1875,339.5,260.9509577367939
0,7501.0,378.8,367.0,268.8767251610547
0,7504.0,372.0,343.5,275.7136195402759
0,7506.0,349.1333333333333,319.0,282.1472113788986
0,7518.0,330.1333333333333,237.0,293.57676262871274
0,7573.0,331.70588235294116,236.0,307.4859661466888
0,7576.0,316.1666666666667,219.0,308.44434938359086
0,7580.0,320.1666666666667,223.0,308.44434938359086
0,7588.0,320.7647058823529,211.0,315.8291662968084
0,7591.0,323.7647058823529,214.0,315.8291662968084
0,7594.0,343.0625,237.0,318.5385511892556
0,7605.0,283.1111111111111,135.0,319.499589443118
0,7620.0,282.94736842105266,138.0,317.56300223390576
0,7623.0,285.94736842105266,141.0,317.56300223390576
0,7643.0,305.94736842105266,161.0,317.56300223390576
0,7655.0,332.77777777777777,185.0,319.79673328113273
0,7659.0,336.77777777777777,189.0,319.79673328113273
0,7696.0,302.1,188.0,314.4035464176573
0,7697.0,303.1,189.0,314.4035464176573
0,7699.0,305.1,191.0,314.4035464176573
0,7704.0,284.55555555555554,142.5,333.4306894863729
0,7715.0,240.47058823529412,143.0,251.19200943807172
0,7739.0,238.8421052631579,164.0,249.07624348631103
0,7773.0,257.9,188.5,251.0177085386607
0,7787.0,271.9,202.5,251.0177085386607
0,7791.0,285.3157894736842,216.0,254.07293868443594
0,7808.0,262.6363636363636,213.5,256.36595743630124
0,7824.0,267.04347826086956,229.0,256.55925296810847
0,7828.0,271.04347826086956,233.0,256.55925296810847
0,7831.0,269.54545454545456,228.5,261.4368909199394
0,7832.0,270.54545454545456,229.5,261.4368909199394
0,7835.0,264.76190476190476,225.0,264.3986716993334
0,7847.0,234.85,210.5,191.08434655931396
0,7857.0,252.21052631578948,247.0,193.26517886800224
0,7895.0,265.0,232.0,199.5826598060014
0,7935.0,291.6363636363636,267.5,204.38434058823086
0,7981.0,266.74074074074076,218.0,223.3508438562594
0,7983.0,242.8148148148148,191.0,211.88746786863192
0,7995.0,263.53846153846155,217.5,211.11211581476556
0,8000.0,239.24,208.0,155.02471544885995
0,8006.0,233.625,211.0,147.1778438092274
0,8009.0,236.625,214.0,147.1778438092274
0,8012.0,239.625,217.0,147.1778438092274
0,8019.0,246.625,224.0,147.1778438092274
0,8021.0,238.72,223.0,152.1495369693907
0,8030.0,239.875,231.0,150.2512652470299
0,8038.0,254.3913043478261,240.0,150.12624806864468
0,8046.0,262.39130434782606,248.0,150.12624806864468
0,8047.0,263.39130434782606,249.0,150.12624806864468
0,8053.0,253.04347826086956,253.0,157.379485503883
0,8058.0,247.375,252.0,162.3393597016242
0,8068.0,244.34782608695653,256.0,153.0585590395849
0,8090.0,255.33333333333334,251.0,158.87460114470434
0,8108.0,250.5,238.5,145.83357575737426
0,8112.0,243.6086956521739,239.0,151.50053497693887
0,8113.0,244.6086956521739,240.0,151.50053497693887
0,8123.0,269.1904761904762,257.0,149.23794329466236
0,8143.0,289.1904761904762,277.0,149.23794329466236
0,8148.0,280.95454545454544,278.5,157.91956447183864
0,8177.0,294.9047619047619,304.0,145.40711476727438
0,8186.0,293.14285714285717,313.0,158.00068888164645
0,8192.0,299.14285714285717,319.0,158.00068888164645
0,8194.0,301.14285714285717,321.0,158.00068888164645
0,8204.0,301.55,305.5,155.8202409829994
0,8207.0,290.14285714285717,283.0,165.15167219841274
0,8211.0,294.14285714285717,287.0,165.15167219841274
0,8218.0,301.14285714285717,294.0,165.15167219841274
0,8248.0,290.5416666666667,302.0,188.16636680666986
0,8254.0,296.5416666666667,308.0,188.16636680666986
0,8268.0,310.5416666666667,322.0,188.16636680666986
0,8289.0,314.72,342.0,199.96670122797943
0,8296.0,301.76,315.0,198.48794018781092
0,8308.0,315.0,327.0,197.36018716615789
0,8324.0,317.5,323.5,203.76416106208015
0,8328.0,321.5,327.5,203.76416106208015
0,8337.0,317.56,317.0,209.4700131283712
0,8354.0,317.68,306.0,217.93131395006088
0,8356.0,319.68,308.0,217.93131395006088
0,8398.0,314.62068965517244,290.0,234.07652945330437
0,8418.0,324.1333333333333,291.5,236.97042478381607
0,8429.0,333.9,302.5,238.55262871464376
0,8438.0,331.44827586206895,293.0,234.3830619699441
0,8448.0,319.82758620689657,243.0,235.1325479406672
0,8455.0,337.92857142857144,280.0,231.70700842896844
0,8482.0,352.48275862068965,277.0,237.0104931024487
0,8490.0,359.7142857142857,269.0,241.17019140948946
0,8500.0,357.1034482758621,263.0,246.19173139810982
0,8503.0,360.1034482758621,266.0,246.19173139810982
0,8509.0,347.9310344827586,267.0,252.92862984542015
0,8516.0,343.2,272.0,256.5762264902967
0,8525.0,341.76666666666665,267.0,263.93189567681196
