,time,mean,median,sd
0,2744.0,757.3913043478261,472.0,762.4425132502399
0,2753.0,766.3913043478261,481.0,762.4425132502399
0,2785.0,744.5,371.0,776.3555886319103
0,2800.0,737.9166666666666,239.0,789.7159255425687
0,2824.0,737.0833333333334,232.0,803.3866294561349
0,2828.0,711.52,215.0,800.3678214421167
0,2836.0,719.52,223.0,800.3678214421167
0,2872.0,755.52,259.0,800.3678214421167
0,2876.0,759.52,263.0,800.3678214421167
0,2975.0,760.5714285714286,336.0,805.8484627384724
0,2988.0,773.5714285714286,349.0,805.8484627384724
0,2999.0,757.8620689655172,343.0,804.3468425026576
0,3001.0,759.8620689655172,345.0,804.3468425026576
0,3009.0,795.5555555555555,353.0,826.7248336764076
0,3044.0,830.5555555555555,388.0,826.7248336764076
0,3052.0,838.5555555555555,396.0,826.7248336764076
0,3074.0,860.5555555555555,418.0,826.7248336764076
0,3110.0,910.3076923076923,435.0,839.4373925997545
0,3120.0,945.36,464.0,846.4769757057778
0,3133.0,897.9166666666666,458.0,809.3475724653504
0,3141.0,929.5652173913044,485.0,818.5973064300406
0,3164.0,952.5652173913044,508.0,818.5973064300406
0,3181.0,929.75,506.0,823.7969637598818
0,3187.0,951.4782608695652,493.0,837.9800178983837
0,3190.0,954.4782608695652,496.0,837.9800178983837
0,3217.0,1007.6363636363636,542.0,847.5797921919985
0,3234.0,1047.7142857142858,578.0,860.745974520393
0,3250.0,1087.2,584.5,875.4111376947405
0,3280.0,1085.2,569.5,902.8784303548292
0,3288.0,1120.421052631579,579.0,918.2997627646589
0,3289.0,1121.421052631579,580.0,918.2997627646589
0,3290.0,1122.421052631579,581.0,918.2997627646589
0,3315.0,1225.9411764705883,1351.0,939.1720052063529
0,3319.0,1161.7777777777778,950.5,955.0014866512893
0,3342.0,1154.0555555555557,962.5,982.8069479371726
0,3345.0,1096.3157894736842,550.0,990.6966742030621
0,3352.0,1103.3157894736842,557.0,990.6966742030621
0,3354.0,1105.3157894736842,559.0,990.6966742030621
0,3368.0,1149.6666666666667,913.5,1009.2097018074202
0,3370.0,1151.6666666666667,915.5,1009.2097018074202
0,3374.0,1272.4375,1420.5,1009.8301199180731
0,3412.0,1310.4375,1458.5,1009.8301199180731
0,3414.0,1312.4375,1460.5,1009.8301199180731
0,3432.0,1133.6470588235295,487.0,1048.0451237016844
0,3433.0,1134.6470588235295,488.0,1048.0451237016844
0,3477.0,1115.4444444444443,530.0,1051.324943013562
0,3500.0,1109.2222222222222,553.0,1074.6326274362868
0,3502.0,1111.2222222222222,555.0,1074.6326274362868
0,3509.0,1087.1666666666667,451.0,1098.0228822752283
0,3511.0,1089.1666666666667,453.0,1098.0228822752283
0,3546.0,1155.1764705882354,379.0,1122.1702835705105
0,3601.0,1145.388888888889,386.5,1122.7926066973907
0,3604.0,1200.5294117647059,437.0,1133.9684671229027
0,3606.0,1202.5294117647059,439.0,1133.9684671229027
0,3627.0,1271.25,1014.0,1152.1887594921243
0,3643.0,1363.8,1679.0,1149.9056888864118
0,3654.0,1289.1875,1041.0,1161.7154997432676
0,3657.0,1292.1875,1044.0,1161.7154997432676
0,3665.0,1371.6,1701.0,1165.3150532509794
0,3671.0,1377.6,1707.0,1165.3150532509794
0,3715.0,1250.0,453.0,1190.6142754650543
0,3731.0,1074.5555555555557,357.5,1194.684394503057
0,3781.0,1011.75,356.0,1182.7878455158389
0,3787.0,1052.4736842105262,366.0,1203.5378273818642
0,3810.0,1050.3157894736842,323.0,1220.5147771861018
0,3827.0,897.1363636363636,143.5,1204.569379693784
0,3835.0,905.1363636363636,151.5,1204.569379693784
0,3849.0,919.1363636363636,165.5,1204.569379693784
0,3850.0,920.1363636363636,166.5,1204.569379693784
0,3858.0,817.9047619047619,172.0,1119.2675710890626
0,3861.0,820.9047619047619,175.0,1119.2675710890626
0,3876.0,826.7619047619048,182.0,1125.2338129414918
0,3882.0,854.65,176.5,1148.65043746999
0,3887.0,894.7368421052631,170.0,1167.9974694504517
0,3899.0,950.4444444444445,197.5,1184.7832067148743
0,3917.0,860.4117647058823,200.0,1129.6917361320836
0,3954.0,920.1875,229.0,1160.6668998225762
0,3966.0,984.6666666666666,249.0,1180.2086632832725
0,3967.0,985.6666666666666,250.0,1180.2086632832725
0,3979.0,997.6666666666666,262.0,1180.2086632832725
0,4007.0,878.1333333333333,274.0,1160.5947249387082
0,4014.0,885.1333333333333,281.0,1160.5947249387082
0,4016.0,887.1333333333333,283.0,1160.5947249387082
0,4022.0,955.7857142857143,297.0,1176.5683866088477
0,4074.0,1007.7857142857143,349.0,1176.5683866088477
0,4081.0,1069.3076923076924,364.0,1203.8196507281687
0,4091.0,1079.3076923076924,374.0,1203.8196507281687
0,4110.0,1020.9285714285714,385.0,1193.1079740556181
0,4115.0,1025.9285714285713,390.0,1193.1079740556183
0,4127.0,1020.2142857142857,402.0,1206.3827974907601
0,4173.0,909.6428571428571,404.5,1187.2734434795705
0,4176.0,912.6428571428571,407.5,1187.2734434795705
0,4198.0,711.0,387.5,1036.2675468099098
0,4201.0,714.0,390.5,1036.2675468099098
0,4210.0,660.8571428571429,390.0,1063.8833755326257
0,4225.0,631.6,402.0,1041.0634178569526
0,4228.0,634.6,405.0,1041.0634178569526
0,4243.0,653.5714285714286,284.0,1077.4932359274408
0,4257.0,550.5882352941177,136.0,1009.9386736666114
0,4304.0,532.0,141.5,998.1932010721505
0,4311.0,539.0,148.5,998.1932010721505
0,4315.0,540.7058823529412,125.0,1027.0862135017671
0,4325.0,550.7058823529412,135.0,1027.0862135017671
0,4326.0,551.7058823529412,136.0,1027.0862135017671
0,4364.0,544.5555555555555,158.5,1012.3894848998593
0,4368.0,548.5555555555555,162.5,1012.3894848998593
0,4380.0,560.7647058823529,172.0,1041.739807720536
0,4381.0,561.7647058823529,173.0,1041.739807720536
0,4383.0,563.7647058823529,175.0,1041.739807720536
0,4392.0,608.0,184.0,1099.522199260509
0,4422.0,638.0,214.0,1099.522199260509
0,4447.0,665.3571428571429,236.5,1138.076987550419
0,4457.0,657.6428571428571,226.5,1146.3972514635866
0,4472.0,640.5714285714286,221.0,1161.2506628806789
0,4478.0,679.0769230769231,230.0,1198.9335300455384
0,4485.0,391.1666666666667,233.5,653.1398310384147
0,4494.0,403.90909090909093,239.0,682.0591089481713
0,4501.0,426.7,236.0,713.4298914399368
0,4504.0,429.7,239.0,713.4298914399368
0,4557.0,465.9,292.0,721.5385575282862
0,4571.0,436.6363636363636,296.0,701.4316882085815
0,4582.0,447.6363636363636,307.0,701.4316882085815
0,4592.0,457.6363636363636,317.0,701.4316882085815
0,4638.0,456.90909090909093,187.0,714.256314389049
0,4655.0,473.90909090909093,204.0,714.256314389049
0,4668.0,447.4166666666667,209.5,696.2792134306148
0,4678.0,456.27272727272725,212.0,727.2291236928754
0,4682.0,460.27272727272725,216.0,727.2291236928754
0,4686.0,464.27272727272725,220.0,727.2291236928754
0,4694.0,472.27272727272725,228.0,727.2291236928754
0,4728.0,465.25,259.5,709.4377028088278
0,4731.0,468.25,262.5,709.4377028088278
0,4752.0,489.25,283.5,709.4377028088278
0,4770.0,469.38461538461536,299.0,694.1122208605241
0,4776.0,475.38461538461536,305.0,694.1122208605241
0,4792.0,491.38461538461536,321.0,694.1122208605241
0,4797.0,530.8333333333334,328.5,711.6978330412111
0,4799.0,532.8333333333334,330.5,711.6978330412111
0,4801.0,534.8333333333334,332.5,711.6978330412111
0,4817.0,501.1818181818182,304.0,759.5812025753304
0,4820.0,504.1818181818182,307.0,759.5812025753304
0,4839.0,505.0,299.0,800.5219547270393
0,4847.0,513.0,307.0,800.5219547270393
0,4856.0,522.0,316.0,800.5219547270393
0,4880.0,541.2,340.0,803.5000684505261
0,4894.0,466.72727272727275,285.0,795.4006527198147
0,4901.0,473.72727272727275,292.0,795.4006527198147
0,4932.0,430.38461538461536,277.0,752.1485674091398
0,4950.0,442.0,295.0,755.4914854684894
0,4958.0,418.2857142857143,213.5,736.9352974671937
0,4960.0,420.2857142857143,215.5,736.9352974671937
0,4968.0,375.5,107.0,703.3447767631462
0,4978.0,354.4375,89.0,708.2505708389864
0,5028.0,404.4375,139.0,708.2505708389864
0,5032.0,426.2,144.0,728.0192488297729
0,5041.0,435.2,153.0,728.0192488297729
0,5058.0,452.2,170.0,728.0192488297729
0,5081.0,286.5,182.5,183.72446372606063
0,5087.0,275.0,178.0,179.063375115327
0,5088.0,276.0,179.0,179.063375115327
0,5093.0,256.0833333333333,182.5,163.2934262472178
0,5098.0,229.7,171.5,124.9
0,5117.0,248.7,190.5,124.9
0,5144.0,223.3,197.5,114.61766879499862
0,5146.0,225.3,199.5,114.61766879499862
0,5159.0,208.77777777777777,207.0,76.68952960226893
0,5160.0,209.77777777777777,208.0,76.68952960226893
0,5167.0,212.0,210.5,80.06872048434394
0,5182.0,202.88888888888889,221.0,101.73215862629394
0,5184.0,204.88888888888889,223.0,101.73215862629394
0,5222.0,169.83333333333334,171.5,133.3078100571089
0,5237.0,151.91666666666666,84.5,123.80189708652377
0,5276.0,190.91666666666666,123.5,123.80189708652377
0,5285.0,187.8181818181818,113.0,122.32655118152782
0,5299.0,201.8181818181818,127.0,122.32655118152782
0,5305.0,207.8181818181818,133.0,122.32655118152782
0,5348.0,204.42857142857142,160.5,140.20174967611817
0,5350.0,206.42857142857142,162.5,140.20174967611817
0,5359.0,215.42857142857142,171.5,140.20174967611817
0,5400.0,240.6,210.0,147.8299924462782
0,5401.0,241.6,211.0,147.8299924462782
0,5403.0,224.21428571428572,210.0,133.33265518535026
0,5412.0,216.6153846153846,216.0,123.6437428579748
0,5414.0,218.6153846153846,218.0,123.6437428579748
0,5424.0,212.42857142857142,224.0,132.6723753600329
0,5446.0,206.25,229.5,144.77547271551214
0,5449.0,209.25,232.5,144.77547271551214
0,5456.0,216.25,239.5,144.77547271551214
0,5459.0,219.25,242.5,144.77547271551214
0,5467.0,222.73333333333332,238.0,148.4279698110239
0,5475.0,216.6875,208.0,153.66591959100757
0,5481.0,201.53333333333333,176.0,134.26633565003885
0,5502.0,200.28571428571428,191.5,109.04483256993007
0,5504.0,202.28571428571428,193.5,109.04483256993007
0,5512.0,210.28571428571428,201.5,109.04483256993007
0,5513.0,211.28571428571428,202.5,109.04483256993007
0,5532.0,243.15384615384616,227.0,102.40706567708945
0,5549.0,253.08333333333334,238.5,103.49513541976529
0,5571.0,255.07692307692307,255.0,121.20387245556493
0,5580.0,253.46153846153845,264.0,136.43009784366913
0,5582.0,255.46153846153845,266.0,136.43009784366913
0,5591.0,253.58333333333334,273.0,136.4767735632046
0,5606.0,288.45454545454544,290.0,124.82304830611112
0,5612.0,294.45454545454544,296.0,124.82304830611112
0,5628.0,275.3636363636364,308.0,147.24208435416375
0,5654.0,276.6666666666667,303.5,163.0425983873199
0,5656.0,278.6666666666667,305.5,163.0425983873199
0,5665.0,265.45454545454544,284.0,151.91765929809335
0,5666.0,266.45454545454544,285.0,151.91765929809335
0,5679.0,237.84615384615384,257.0,170.44550049518247
0,5682.0,223.71428571428572,252.5,175.47666860437542
0,5683.0,213.76923076923077,246.0,177.43607899798033
0,5702.0,193.5,107.0,183.45866927821464
0,5712.0,217.9090909090909,137.0,185.00096046210365
0,5756.0,170.28571428571428,95.0,169.24261054619132
0,5764.0,155.5,87.0,169.16084906722023
0,5788.0,167.73333333333332,107.0,169.25147627782223
0,5798.0,147.0,113.5,128.54626737927032
0,5812.0,161.0,127.5,128.54626737927032
0,5814.0,163.0,129.5,128.54626737927032
0,5834.0,157.06666666666666,113.0,137.1789423425557
0,5841.0,164.06666666666666,120.0,137.1789423425557
0,5858.0,160.05882352941177,127.0,141.1184194373586
0,5865.0,167.05882352941177,134.0,141.1184194373586
0,5875.0,177.05882352941177,144.0,141.1184194373586
0,5937.0,195.16666666666666,188.0,116.98539794920276
0,5958.0,187.33333333333334,204.0,96.82458365518542
0,5964.0,193.33333333333334,210.0,96.82458365518542
0,5980.0,208.47058823529412,228.0,99.56441464880844
0,5997.0,225.47058823529412,245.0,99.56441464880844
0,6001.0,229.47058823529412,249.0,99.56441464880844
0,6002.0,235.625,253.0,100.4041053692527
0,6003.0,236.625,254.0,100.4041053692527
0,6012.0,228.5625,243.5,115.06844091126811
0,6023.0,239.5625,254.5,115.06844091126811
0,6048.0,264.5625,279.5,115.06844091126811
0,6055.0,262.6,270.0,113.305957477972
0,6057.0,264.6,272.0,113.305957477972
0,6061.0,268.6,276.0,113.305957477972
0,6070.0,247.93333333333334,245.0,132.82392689404855
0,6071.0,248.93333333333334,246.0,132.82392689404855
0,6112.0,272.2857142857143,284.5,119.29281415996557
0,6122.0,234.6,265.0,140.19881121702375
0,6125.0,237.6,268.0,140.19881121702375
0,6128.0,240.6,271.0,140.19881121702375
0,6132.0,244.6,275.0,140.19881121702375
0,6133.0,245.6,276.0,140.19881121702375
0,6141.0,255.3846153846154,311.0,149.61413881229402
0,6151.0,223.92857142857142,247.0,168.68036734169928
0,6166.0,223.73333333333332,248.0,172.594116032062
0,6175.0,218.6875,185.5,175.74474343134705
0,6176.0,219.6875,186.5,175.74474343134705
0,6181.0,211.52941176470588,120.0,178.43638432952835
0,6188.0,200.9375,127.0,169.02199145007728
0,6201.0,185.5625,113.0,164.21098042990303
0,6210.0,183.35294117647058,95.0,165.49780207407431
0,6216.0,179.16666666666666,98.0,166.2281731703611
0,6226.0,189.16666666666666,108.0,166.2281731703611
0,6244.0,208.58823529411765,123.0,170.94101453374782
0,6245.0,209.58823529411765,124.0,170.94101453374782
0,6248.0,217.5625,115.0,175.00427450136755
0,6259.0,215.2,114.0,172.65966523771556
0,6278.0,242.14285714285714,145.0,176.05228815117772
0,6292.0,234.30769230769232,147.0,163.41282532068877
0,6299.0,241.30769230769232,154.0,163.41282532068877
0,6308.0,222.25,162.5,136.72973646333605
0,6314.0,210.76923076923077,168.0,144.65085489718064
0,6315.0,196.71428571428572,158.5,149.58534523877694
0,6329.0,161.66666666666666,149.0,128.35142729587736
0,6358.0,180.125,168.0,130.81039475133466
0,6368.0,199.86666666666667,188.0,129.35886345958502
0,6369.0,200.86666666666667,189.0,129.35886345958502
0,6371.0,202.86666666666667,191.0,129.35886345958502
0,6377.0,176.46666666666667,177.0,115.78996310369718
0,6386.0,173.9375,183.0,120.67801619909899
0,6394.0,177.125,191.0,126.02424121969551
0,6424.0,196.35294117647058,218.0,129.63203179700633
0,6434.0,206.35294117647058,228.0,129.63203179700633
0,6436.0,208.35294117647058,230.0,129.63203179700633
0,6439.0,196.2941176470588,229.0,137.8322786005566
0,6454.0,199.94444444444446,192.0,141.88785564750393
0,6472.0,217.94444444444446,210.0,141.88785564750393
0,6475.0,199.05,160.5,149.77766021673594
0,6478.0,192.47619047619048,163.0,152.30971549151607
0,6490.0,186.1,164.5,131.4031582573265
0,6500.0,183.31578947368422,164.0,122.09360198400802
0,6504.0,178.1,148.0,125.59932324658442
0,6505.0,179.1,149.0,125.59932324658442
0,6529.0,193.71428571428572,153.0,129.5601139597048
0,6535.0,199.71428571428572,159.0,129.5601139597048
0,6565.0,229.71428571428572,189.0,129.5601139597048
0,6572.0,226.22727272727272,191.5,135.3970362970199
0,6598.0,241.6086956521739,213.0,141.47752598617294
0,6601.0,244.6086956521739,216.0,141.47752598617294
0,6604.0,236.9090909090909,216.5,135.25024251059054
0,6614.0,239.42857142857142,224.0,133.9127546215824
0,6630.0,221.91304347826087,194.0,151.51665514519985
0,6638.0,220.45454545454547,196.5,148.1322281773733
0,6641.0,223.45454545454547,199.5,148.1322281773733
0,6651.0,223.75,209.5,144.032244653758
0,6661.0,218.89473684210526,214.0,131.99836312256306
0,6673.0,219.9,213.5,137.29235229975484
0,6680.0,218.85,220.5,123.02897016556712
0,6684.0,214.73684210526315,212.0,120.89788736357254
0,6685.0,215.73684210526315,213.0,120.89788736357254
0,6695.0,214.9,220.5,126.9519200327431
0,6723.0,242.9,248.5,126.9519200327431
0,6730.0,249.47368421052633,253.0,130.23596739079443
0,6732.0,251.47368421052633,255.0,130.23596739079443
0,6736.0,246.22222222222223,247.0,127.583330309408
0,6774.0,259.4,262.0,142.11066110605495
0,6782.0,267.4,270.0,142.11066110605495
0,6790.0,224.45454545454547,212.0,146.39384216828722
0,6792.0,226.45454545454547,214.0,146.39384216828722
0,6799.0,221.52380952380952,209.0,138.9969575027142
0,6809.0,222.65,205.5,136.50101647973173
0,6811.0,224.65,207.5,136.50101647973173
0,6817.0,208.65,199.5,136.28326199500805
0,6823.0,214.65,205.5,136.28326199500805
0,6852.0,204.5909090909091,210.5,145.50965575299588
0,6853.0,205.5909090909091,211.5,145.50965575299588
0,6864.0,225.9047619047619,243.0,142.38275201920476
0,6883.0,233.9090909090909,241.5,147.95389610247113
0,6884.0,234.9090909090909,242.5,147.95389610247113
0,6885.0,235.9090909090909,243.5,147.95389610247113
0,6896.0,234.33333333333334,234.0,139.47566209722868
0,6900.0,236.15,226.0,142.56937784811998
0,6911.0,249.72222222222223,237.0,146.53623198359722
0,6912.0,250.72222222222223,238.0,146.53623198359722
0,6915.0,232.27777777777777,204.0,132.87496443212885
0,6922.0,244.76470588235293,236.0,134.73089929527484
0,6929.0,251.76470588235293,243.0,134.73089929527484
0,6968.0,276.05555555555554,257.0,144.2984839460755
0,6979.0,246.8095238095238,239.0,166.0311557244658
0,6981.0,237.5909090909091,219.5,170.16560358846937
0,6989.0,211.56521739130434,200.0,166.90841698289316
0,6995.0,225.04545454545453,209.0,166.84654824465812
0,7003.0,233.04545454545453,217.0,166.84654824465812
0,7013.0,237.9047619047619,224.0,169.0620919357891
0,7019.0,233.04545454545453,216.5,172.50862357172633
0,7035.0,258.6666666666667,246.0,170.70395797942493
0,7081.0,270.125,261.5,184.04716616943603
0,7098.0,262.375,263.5,180.61972310630975
0,7103.0,233.56,223.0,178.7237152702461
0,7106.0,236.56,226.0,178.7237152702461
0,7109.0,226.91666666666666,183.0,171.1044799400517
0,7124.0,202.91304347826087,151.0,145.76899922210998
0,7148.0,209.68,172.0,151.54028375319876
0,7167.0,220.07692307692307,189.5,154.69819825834657
0,7178.0,222.64,199.0,151.78297137689722
0,7188.0,229.24,209.0,155.92518205857579
0,7192.0,233.24,213.0,155.92518205857579
0,7201.0,233.75,219.0,157.08868249070863
0,7208.0,241.2608695652174,223.0,160.44780199323782
0,7220.0,237.36363636363637,220.5,145.2620032450911
0,7229.0,246.36363636363637,229.5,145.2620032450911
0,7242.0,265.57142857142856,257.0,145.80142119255459
0,7250.0,265.9,250.5,145.20705905705825
0,7256.0,271.2631578947368,242.0,148.9520735726987
0,7265.0,263.6666666666667,238.0,134.85506623367507
0,7275.0,273.6666666666667,248.0,134.85506623367507
0,7280.0,278.6666666666667,253.0,134.85506623367507
0,7282.0,254.83333333333334,239.0,141.2638390467363
0,7290.0,262.8333333333333,247.0,141.2638390467363
0,7320.0,275.94117647058823,274.0,126.46388491127105
0,7332.0,271.625,273.0,111.65565088700168
0,7353.0,254.76470588235293,258.0,137.6656347445483
0,7359.0,260.7647058823529,264.0,137.6656347445483
0,7362.0,263.7647058823529,267.0,137.6656347445483
0,7391.0,263.94736842105266,289.0,154.97825779060634
0,7399.0,283.77777777777777,300.5,150.64327088100683
0,7400.0,284.77777777777777,301.5,150.64327088100683
0,7407.0,283.5882352941176,305.0,151.06642824911378
0,7425.0,286.375,307.0,142.52318890271857
0,7429.0,270.8666666666667,295.0,124.81125305391693
0,7441.0,282.8666666666667,307.0,124.81125305391693
0,7454.0,291.85714285714283,317.5,128.25524614324868
0,7466.0,274.0,303.0,144.02975882980374
0,7471.0,274.9230769230769,284.0,148.68627867915592
0,7479.0,274.5,287.5,151.74842118893142
0,7488.0,262.15384615384613,292.0,163.47516685268988
0,7489.0,263.15384615384613,293.0,163.47516685268988
0,7497.0,258.3333333333333,258.5,163.7509966042616
0,7500.0,261.3333333333333,261.5,163.7509966042616
0,7501.0,258.45454545454544,220.0,170.5037262383348
0,7504.0,235.7,195.0,157.10636524342354
0,7506.0,216.1818181818182,169.0,164.52621685633525
0,7518.0,185.9090909090909,151.0,155.9647131101686
0,7573.0,193.23076923076923,115.0,171.1190111481812
0,7576.0,182.28571428571428,106.0,172.3896867032151
0,7580.0,186.28571428571428,110.0,172.3896867032151
0,7588.0,174.30769230769232,106.0,162.53159911247775
0,7591.0,177.30769230769232,109.0,162.53159911247775
0,7594.0,189.83333333333334,124.0,165.6451193230744
0,7605.0,131.5,97.0,125.95846821189004
0,7620.0,137.4,109.0,126.36128098960273
0,7623.0,140.4,112.0,126.36128098960273
0,7643.0,160.4,132.0,126.36128098960273
0,7655.0,181.07142857142858,147.0,126.41115699274687
0,7659.0,185.07142857142858,151.0,126.41115699274687
0,7696.0,186.35294117647058,145.0,138.3601188614316
0,7697.0,187.35294117647058,146.0,138.3601188614316
0,7699.0,189.35294117647058,148.0,138.3601188614316
0,7704.0,148.26666666666668,129.0,114.38733418618611
0,7715.0,159.26666666666668,140.0,114.38733418618611
0,7739.0,164.1764705882353,145.0,119.49414718333557
0,7773.0,185.72222222222223,178.5,126.23162376958545
0,7787.0,199.72222222222223,192.5,126.23162376958545
0,7791.0,210.0,197.0,127.13124297817775
0,7808.0,194.65,205.5,140.2498752227609
0,7824.0,201.1904761904762,214.0,143.2585471721268
0,7828.0,205.1904761904762,218.0,143.2585471721268
0,7831.0,199.95,194.5,141.85608023627327
0,7832.0,200.95,195.5,141.85608023627327
0,7835.0,190.57894736842104,172.0,132.6897115709681
0,7847.0,202.57894736842104,184.0,132.6897115709681
0,7857.0,218.55555555555554,220.5,133.81339503711138
0,7895.0,233.45,227.5,144.64248165736097
0,7935.0,273.45,267.5,144.64248165736097
0,7981.0,275.77272727272725,270.5,168.42773789540124
0,7983.0,245.95454545454547,241.5,150.4391986130571
0,7995.0,268.9047619047619,275.0,145.1609631251443
0,8000.0,273.9047619047619,280.0,145.1609631251443
0,8006.0,267.7,264.5,137.83036675566092
0,8009.0,270.7,267.5,137.83036675566092
0,8012.0,273.7,270.5,137.83036675566092
0,8019.0,280.7,277.5,137.83036675566092
0,8021.0,269.2857142857143,258.0,147.28014861776433
0,8030.0,270.4,252.5,146.52692585323695
0,8038.0,278.4,260.5,146.52692585323695
0,8046.0,286.4,268.5,146.52692585323695
0,8047.0,287.4,269.5,146.52692585323695
0,8053.0,274.6,258.0,157.7711633981318
0,8058.0,266.3809523809524,260.0,164.9281159981888
0,8068.0,262.35,269.0,156.29180240818775
0,8090.0,270.9047619047619,290.0,163.94944190552707
0,8108.0,264.10526315789474,296.0,152.4376990037646
0,8112.0,254.9,273.0,159.3379741304627
0,8113.0,255.9,274.0,159.3379741304627
0,8123.0,278.05263157894734,311.0,154.17880040094616
0,8143.0,298.05263157894734,331.0,154.17880040094616
0,8148.0,288.05,309.0,163.88730121641518
0,8177.0,300.7894736842105,311.0,151.60668605842463
0,8186.0,294.7,316.5,161.74520085616143
0,8192.0,300.7,322.5,161.74520085616143
0,8194.0,302.7,324.5,161.74520085616143
0,8204.0,302.6842105263158,331.0,159.78770541979787
0,8207.0,290.5,298.0,169.22219121616408
0,8211.0,294.5,302.0,169.22219121616408
0,8218.0,301.5,309.0,169.22219121616408
0,8248.0,302.1363636363636,302.0,186.16031591921114
0,8254.0,308.1363636363636,308.0,186.16031591921114
0,8268.0,322.1363636363636,322.0,186.16031591921114
0,8289.0,324.3478260869565,342.0,200.12770025240778
0,8296.0,309.6521739130435,315.0,199.4761855015045
0,8308.0,323.76190476190476,327.0,198.26531160757312
0,8324.0,324.6363636363636,323.5,205.7347244864224
0,8328.0,328.6363636363636,327.5,205.7347244864224
0,8337.0,323.2608695652174,317.0,212.20953906177044
0,8354.0,326.4166666666667,320.0,218.09342735524044
0,8356.0,328.4166666666667,322.0,218.09342735524044
0,8398.0,320.42857142857144,316.0,236.15769981873018
0,8418.0,329.37931034482756,310.0,239.3026382541288
0,8429.0,339.1034482758621,321.0,240.9510387849732
0,8438.0,336.42857142857144,311.5,237.01920183988537
0,8448.0,324.0357142857143,273.0,238.21905917256333
0,8455.0,342.7037037037037,310.0,234.60207678263853
0,8482.0,356.64285714285717,307.0,240.16307172504304
0,8490.0,364.0,285.0,244.54644336600555
0,8500.0,360.7857142857143,279.0,249.76351059450178
0,8503.0,363.7857142857143,282.0,249.76351059450178
0,8509.0,350.9642857142857,269.5,256.8867846991379
0,8516.0,345.7241379310345,274.0,260.5959875510464
0,8525.0,343.9310344827586,255.0,268.1819931513933
