,time,meanWaitTime
0,4417.0,489.05555555555554
0,4450.0,517.6666666666666
0,4482.0,493.63157894736844
0,4488.0,494.2631578947368
0,4490.0,496.2631578947368
0,4501.0,534.0555555555555
0,4503.0,536.0555555555555
0,4508.0,541.0555555555555
0,4550.0,571.0555555555555
0,4589.0,569.4736842105264
0,4600.0,583.6666666666666
0,4604.0,572.2222222222222
0,4608.0,598.2941176470588
0,4614.0,605.4375
0,4622.0,613.4375
0,4623.0,614.4375
0,4631.0,646.1333333333333
0,4680.0,695.1333333333333
0,4696.0,683.6666666666666
0,4735.0,679.6875
0,4739.0,683.6875
0,4742.0,686.6875
0,4767.0,711.6875
0,4776.0,720.6875
0,4784.0,742.0
0,4792.0,703.3125
0,4796.0,707.3125
0,4798.0,709.3125
0,4800.0,711.3125
0,4804.0,487.57142857142856
0,4819.0,500.61538461538464
0,4834.0,481.7692307692308
0,4846.0,488.4166666666667
0,4857.0,428.7142857142857
0,4865.0,380.1333333333333
0,4869.0,384.1333333333333
0,4871.0,204.07142857142858
0,4872.0,205.07142857142858
0,4877.0,194.75
0,4887.0,204.75
0,4921.0,228.27272727272728
0,4931.0,238.27272727272728
0,4944.0,244.72727272727272
0,4959.0,238.25
0,4991.0,249.69230769230768
0,4993.0,251.69230769230768
0,4994.0,252.69230769230768
0,5010.0,246.66666666666666
0,5026.0,219.83333333333334
0,5027.0,220.83333333333334
0,5030.0,223.83333333333334
0,5040.0,169.33333333333334
0,5041.0,170.33333333333334
0,5051.0,153.0909090909091
0,5056.0,158.0909090909091
0,5072.0,156.54545454545453
0,5083.0,178.5
0,5094.0,159.2
0,5116.0,143.23076923076923
0,5125.0,141.5
0,5163.0,158.0625
0,5187.0,153.0
0,5222.0,140.05555555555554
0,5229.0,147.05555555555554
0,5260.0,146.75
0,5267.0,153.05263157894737
0,5305.0,176.72222222222223
0,5329.0,200.72222222222223
0,5348.0,224.8235294117647
0,5352.0,228.8235294117647
0,5358.0,234.8235294117647
0,5365.0,241.8235294117647
0,5366.0,242.8235294117647
0,5389.0,251.83333333333334
0,5394.0,258.29411764705884
0,5404.0,265.5625
0,5416.0,271.26666666666665
0,5423.0,263.6666666666667
0,5438.0,271.35714285714283
0,5456.0,289.35714285714283
0,5459.0,292.35714285714283
0,5463.0,265.85714285714283
0,5469.0,254.0
0,5505.0,256.1333333333333
0,5515.0,243.42857142857142
0,5550.0,245.0
0,5574.0,269.0
0,5577.0,272.0
0,5581.0,260.0
0,5587.0,266.0
0,5589.0,268.0
0,5592.0,256.05882352941177
0,5601.0,243.22222222222223
0,5616.0,220.52631578947367
0,5619.0,223.52631578947367
0,5621.0,208.77777777777777
0,5637.0,206.64705882352942
0,5646.0,203.88888888888889
0,5647.0,204.88888888888889
0,5657.0,194.2
0,5679.0,185.9047619047619
0,5691.0,158.2608695652174
0,5707.0,155.63636363636363
0,5736.0,171.4090909090909
0,5741.0,176.4090909090909
0,5742.0,177.4090909090909
0,5745.0,180.4090909090909
0,5762.0,186.85714285714286
0,5769.0,178.0
0,5774.0,173.4
0,5781.0,180.4
0,5798.0,185.35
0,5819.0,196.9047619047619
0,5820.0,197.9047619047619
0,5838.0,174.9
0,5841.0,177.9
0,5843.0,179.9
0,5856.0,185.11111111111111
0,5876.0,185.45
0,5892.0,191.21052631578948
0,5906.0,205.21052631578948
0,5939.0,192.125
0,5951.0,204.125
0,5952.0,205.125
0,5954.0,207.125
0,5958.0,191.72727272727272
0,5963.0,196.72727272727272
0,5964.0,189.17391304347825
0,5990.0,191.76923076923077
0,5998.0,191.1153846153846
0,6001.0,194.1153846153846
0,6031.0,226.58333333333334
0,6051.0,246.58333333333334
0,6057.0,244.30434782608697
0,6059.0,236.08333333333334
0,6077.0,239.7391304347826
0,6080.0,242.7391304347826
0,6084.0,246.7391304347826
0,6089.0,252.95238095238096
0,6098.0,250.0909090909091
0,6107.0,237.875
0,6117.0,235.95652173913044
0,6125.0,243.95652173913044
0,6132.0,230.08695652173913
0,6141.0,228.54545454545453
0,6156.0,226.95454545454547
0,6169.0,227.61904761904762
0,6178.0,236.61904761904762
0,6191.0,217.7391304347826
0,6198.0,224.7391304347826
0,6208.0,227.36363636363637
0,6216.0,207.54545454545453
0,6224.0,206.2173913043478
0,6226.0,208.2173913043478
0,6260.0,201.64
0,6261.0,202.64
0,6263.0,204.64
0,6287.0,224.79166666666666
0,6290.0,227.79166666666666
0,6295.0,215.16666666666666
0,6296.0,203.875
0,6318.0,205.76
0,6319.0,206.76
0,6349.0,205.57692307692307
0,6354.0,210.57692307692307
0,6365.0,213.5185185185185
0,6380.0,236.57692307692307
0,6403.0,240.57692307692307
0,6408.0,231.92
0,6419.0,226.5
0,6435.0,235.76923076923077
0,6438.0,238.76923076923077
0,6445.0,233.66666666666666
0,6457.0,235.88
0,6489.0,238.73076923076923
0,6495.0,236.96153846153845
0,6498.0,234.08
0,6499.0,235.08
0,6544.0,259.9166666666667
0,6550.0,265.9166666666667
0,6553.0,268.9166666666667
0,6555.0,270.9166666666667
0,6558.0,273.9166666666667
0,6561.0,276.9166666666667
0,6566.0,258.1666666666667
0,6574.0,257.2173913043478
0,6586.0,250.2173913043478
0,6588.0,252.2173913043478
0,6599.0,241.7391304347826
0,6601.0,243.7391304347826
0,6615.0,243.91304347826087
0,6618.0,246.91304347826087
0,6629.0,257.2608695652174
0,6648.0,269.6521739130435
0,6655.0,265.25
0,6667.0,264.5217391304348
0,6686.0,292.3636363636364
0,6687.0,293.3636363636364
0,6689.0,295.3636363636364
0,6697.0,285.45
0,6699.0,287.45
0,6703.0,304.10526315789474
0,6731.0,310.3157894736842
0,6732.0,311.3157894736842
0,6745.0,289.1666666666667
0,6766.0,294.05263157894734
0,6773.0,289.1666666666667
0,6777.0,293.1666666666667
0,6802.0,286.77777777777777
0,6803.0,287.77777777777777
0,6808.0,274.70588235294116
0,6813.0,272.2352941176471
0,6817.0,270.5625
0,6821.0,258.47058823529414
0,6843.0,264.2
0,6850.0,269.4
0,6853.0,272.4
0,6871.0,261.93333333333334
0,6884.0,230.72222222222223
0,6890.0,224.57894736842104
0,6900.0,219.94444444444446
0,6911.0,197.44444444444446
0,6921.0,196.73684210526315
0,6926.0,191.7
0,6933.0,172.72222222222223
0,6979.0,215.27777777777777
0,6990.0,226.27777777777777
0,6992.0,228.27777777777777
0,6994.0,230.27777777777777
0,7005.0,220.0
0,7018.0,233.0
0,7028.0,207.5
0,7029.0,208.5
0,7033.0,205.875
0,7044.0,174.8235294117647
0,7048.0,164.375
0,7077.0,174.22222222222223
0,7092.0,179.52631578947367
0,7094.0,181.52631578947367
0,7100.0,187.52631578947367
0,7131.0,183.45
0,7142.0,194.45
0,7152.0,190.8
0,7162.0,198.55
0,7167.0,203.55
0,7177.0,213.55
0,7189.0,205.54545454545453
0,7195.0,198.5909090909091
0,7201.0,204.5909090909091
0,7202.0,201.04761904761904
0,7219.0,208.5909090909091
0,7227.0,210.4090909090909
0,7229.0,212.4090909090909
0,7231.0,214.4090909090909
0,7244.0,232.57894736842104
0,7245.0,233.57894736842104
0,7250.0,211.52631578947367
0,7273.0,199.35
0,7282.0,198.61904761904762
0,7290.0,181.71428571428572
0,7320.0,202.77272727272728
0,7333.0,206.23809523809524
0,7339.0,220.15
0,7359.0,214.33333333333334
0,7362.0,204.3
0,7367.0,209.42105263157896
0,7387.0,216.05
0,7389.0,218.05
0,7396.0,214.38095238095238
0,7398.0,216.38095238095238
0,7410.0,209.45
0,7417.0,216.45
0,7430.0,220.1578947368421
0,7440.0,230.1578947368421
0,7446.0,239.94444444444446
0,7452.0,245.94444444444446
0,7472.0,231.47368421052633
0,7473.0,232.47368421052633
0,7487.0,224.10526315789474
0,7489.0,226.10526315789474
0,7490.0,227.10526315789474
0,7529.0,213.52941176470588
0,7539.0,217.75
0,7577.0,223.44444444444446
0,7581.0,227.44444444444446
0,7586.0,210.0
0,7592.0,216.0
0,7593.0,217.0
0,7601.0,207.8125
0,7612.0,206.35294117647058
0,7625.0,191.2941176470588
0,7626.0,192.2941176470588
0,7633.0,179.4375
0,7637.0,163.33333333333334
0,7679.0,193.47368421052633
0,7681.0,195.47368421052633
0,7685.0,199.47368421052633
0,7701.0,182.9
0,7722.0,194.47619047619048
0,7743.0,198.4
0,7745.0,200.4
0,7755.0,198.66666666666666
0,7756.0,199.66666666666666
0,7778.0,210.05263157894737
0,7780.0,212.05263157894737
0,7781.0,213.05263157894737
0,7786.0,218.05263157894737
0,7795.0,227.05263157894737
0,7812.0,251.33333333333334
0,7823.0,252.58823529411765
0,7842.0,257.44444444444446
0,7844.0,259.44444444444446
0,7846.0,261.44444444444446
0,7853.0,234.6
0,7857.0,238.6
0,7868.0,233.6
0,7876.0,226.5625
0,7880.0,230.5625
0,7924.0,241.8
0,7933.0,236.21428571428572
0,7936.0,239.21428571428572
0,7955.0,242.0
0,7963.0,258.0
0,7978.0,273.0
0,7981.0,276.0
0,7995.0,252.0
0,7998.0,255.0
0,8010.0,250.07692307692307
0,8017.0,257.0769230769231
0,8020.0,260.0769230769231
0,8027.0,244.33333333333334
0,8040.0,257.3333333333333
0,8057.0,274.3333333333333
0,8087.0,263.0
0,8089.0,265.0
0,8090.0,266.0
0,8093.0,251.2
0,8115.0,221.42857142857142
0,8116.0,222.42857142857142
0,8123.0,190.92857142857142
0,8173.0,171.23809523809524
0,8174.0,172.23809523809524
0,8186.0,171.16666666666666
0,8190.0,155.88235294117646
0,8198.0,163.88235294117646
0,8216.0,184.5625
0,8220.0,188.5625
0,8233.0,201.5625
0,8240.0,215.33333333333334
0,8241.0,216.33333333333334
0,8265.0,193.8235294117647
0,8267.0,195.8235294117647
0,8280.0,204.0
0,8287.0,211.0
0,8288.0,212.0
0,8289.0,213.0
0,8293.0,197.06666666666666
0,8306.0,179.0
0,8346.0,194.4375
0,8354.0,202.4375
0,8359.0,184.83333333333334
0,8365.0,172.05
0,8370.0,177.05
0,8381.0,188.05
0,8388.0,164.61904761904762
0,8410.0,186.61904761904762
0,8413.0,181.0909090909091
0,8420.0,180.17391304347825
0,8434.0,194.17391304347825
0,8437.0,197.17391304347825
0,8454.0,190.875
0,8466.0,195.0
0,8477.0,192.72
0,8478.0,193.72
0,8509.0,194.91666666666666
0,8516.0,204.04347826086956
0,8523.0,218.36363636363637
0,8527.0,210.9090909090909
0,8554.0,229.22727272727272
0,8562.0,237.22727272727272
0,8568.0,249.28571428571428
0,8583.0,268.9
0,8590.0,275.9
0,8593.0,278.9
0,8595.0,280.9
0,8617.0,286.6842105263158
0,8635.0,291.6842105263158
0,8665.0,306.9
0,8673.0,314.9
0,8675.0,301.85714285714283
0,8687.0,314.55
0,8691.0,303.4761904761905
0,8707.0,294.04761904761904
0,8711.0,284.59090909090907
0,8725.0,272.1363636363636
0,8741.0,275.95652173913044
0,8752.0,265.5
0,8757.0,270.5
0,8761.0,262.69565217391306
0,8764.0,254.8095238095238
0,8769.0,238.71428571428572
0,8779.0,232.75
0,8783.0,236.75
0,8808.0,232.9047619047619
0,8864.0,239.34615384615384
0,8865.0,240.34615384615384
0,8872.0,236.75
0,8880.0,244.75
0,8883.0,247.75
0,8885.0,242.1304347826087
0,8892.0,236.3181818181818
0,8915.0,221.2608695652174
0,8918.0,224.2608695652174
0,8939.0,210.6086956521739
0,8952.0,214.54166666666666
0,8967.0,209.92
0,8971.0,213.92
0,8975.0,198.70833333333334
0,8979.0,194.72
0,8981.0,196.72
0,8984.0,191.83333333333334
0,8988.0,195.83333333333334
0,9007.0,182.69565217391303
0,9011.0,179.04166666666666
0,9021.0,182.36363636363637
0,9047.0,182.875
0,9048.0,183.875
0,9050.0,185.875
0,9056.0,178.2608695652174
0,9079.0,208.04545454545453
0,9108.0,203.66666666666666
0,9124.0,220.86363636363637
0,9163.0,217.875
0,9172.0,223.625
0,9179.0,226.69565217391303
0,9190.0,220.47826086956522
0,9195.0,225.47826086956522
0,9213.0,232.66666666666666
0,9225.0,246.05
0,9229.0,250.05
0,9239.0,260.05
0,9258.0,254.0909090909091
0,9264.0,257.3333333333333
0,9274.0,243.33333333333334
0,9297.0,244.69565217391303
0,9311.0,262.54545454545456
0,9315.0,266.54545454545456
0,9335.0,286.54545454545456
0,9351.0,278.5833333333333
0,9361.0,293.30434782608694
0,9373.0,305.30434782608694
0,9383.0,310.6818181818182
0,9384.0,311.6818181818182
0,9418.0,312.95454545454544
0,9424.0,310.8095238095238
0,9430.0,302.55
0,9482.0,322.0952380952381
0,9485.0,325.0952380952381
0,9499.0,339.0952380952381
0,9501.0,341.0952380952381
0,9526.0,314.3636363636364
0,9537.0,316.54545454545456
0,9541.0,320.54545454545456
0,9545.0,317.15
0,9582.0,338.0
0,9590.0,346.0
0,9596.0,316.09090909090907
0,9598.0,321.1904761904762
0,9604.0,312.15
0,9605.0,313.15
0,9616.0,309.04761904761904
0,9627.0,305.77272727272725
0,9658.0,329.57142857142856
0,9668.0,318.5
0,9669.0,319.5
0,9709.0,331.9
0,9716.0,331.8
0,9717.0,332.8
0,9738.0,316.23809523809524
0,9750.0,313.72727272727275
0,9772.0,305.22727272727275
0,9773.0,306.22727272727275
0,9778.0,297.7391304347826
0,9789.0,295.9583333333333
0,9791.0,297.9583333333333
0,9794.0,293.2916666666667
0,9804.0,279.0
0,9825.0,300.0
0,9830.0,305.0
0,9833.0,303.9130434782609
0,9854.0,295.85714285714283
0,9860.0,287.8
0,9874.0,287.4761904761905
0,9886.0,295.4761904761905
0,9907.0,316.4761904761905
0,9918.0,323.3
0,9920.0,325.3
0,9928.0,286.4761904761905
0,9946.0,291.3181818181818
0,9956.0,300.04545454545456
0,9972.0,287.2608695652174
0,9990.0,292.8333333333333
0,10003.0,307.04347826086956
0,10019.0,275.77777777777777
0,10020.0,276.77777777777777
0,10024.0,269.8076923076923
0,10032.0,277.8076923076923
0,10033.0,278.8076923076923
0,10034.0,279.8076923076923
0,10049.0,268.9583333333333
0,10056.0,265.0869565217391
0,10068.0,265.75
0,10105.0,260.85714285714283
0,10109.0,246.03703703703704
0,10111.0,248.03703703703704
0,10128.0,225.07142857142858
0,10129.0,226.07142857142858
0,10161.0,237.72413793103448
0,10168.0,225.0
0,10176.0,234.42857142857142
0,10191.0,241.13793103448276
0,10193.0,243.13793103448276
0,10210.0,244.96296296296296
0,10211.0,245.96296296296296
0,10219.0,253.96296296296296
0,10223.0,257.962962962963
0,10230.0,250.6
0,10262.0,263.8888888888889
0,10272.0,273.8888888888889
0,10295.0,289.44444444444446
0,10300.0,299.61538461538464
0,10306.0,305.61538461538464
0,10321.0,296.36
0,10328.0,279.96
0,10385.0,314.3333333333333
0,10388.0,317.3333333333333
0,10395.0,322.6923076923077
0,10402.0,329.6923076923077
0,10416.0,319.32142857142856
0,10420.0,312.2068965517241
0,10424.0,316.2068965517241
0,10427.0,319.2068965517241
0,10435.0,312.9642857142857
0,10443.0,310.0
0,10453.0,299.6774193548387
0,10454.0,300.6774193548387
0,10492.0,326.34375
0,10495.0,329.34375
0,10515.0,342.5806451612903
0,10522.0,337.0
0,10536.0,321.61290322580646
0,10538.0,323.61290322580646
0,10556.0,319.1
0,10583.0,347.9310344827586
0,10610.0,367.17857142857144
0,10612.0,369.17857142857144
0,10626.0,356.64285714285717
0,10639.0,339.62068965517244
0,10651.0,345.57142857142856
0,10655.0,349.57142857142856
0,10665.0,352.14285714285717
0,10674.0,361.14285714285717
0,10716.0,403.14285714285717
0,10719.0,406.14285714285717
0,10722.0,409.14285714285717
0,10730.0,403.0
0,10732.0,405.0
0,10745.0,411.8
0,10748.0,414.8
0,10767.0,379.1111111111111
0,10784.0,382.17857142857144
0,10785.0,383.17857142857144
0,10786.0,384.17857142857144
0,10794.0,374.22222222222223
0,10801.0,381.22222222222223
0,10805.0,385.22222222222223
0,10818.0,377.56
0,10836.0,392.68
0,10848.0,404.68
0,10857.0,399.5416666666667
0,10884.0,384.2
0,10887.0,387.2
0,10898.0,398.2
0,10911.0,381.3333333333333
0,10926.0,343.62068965517244
0,10959.0,337.38709677419354
0,10962.0,340.38709677419354
0,10970.0,328.0689655172414
0,10983.0,324.92857142857144
0,10988.0,329.92857142857144
0,10995.0,315.64285714285717
0,11008.0,318.81481481481484
0,11032.0,340.34615384615387
0,11034.0,342.34615384615387
0,11043.0,340.2
0,11051.0,356.5833333333333
0,11058.0,335.9230769230769
0,11068.0,338.56
0,11101.0,345.85185185185185
0,11110.0,330.22222222222223
0,11121.0,325.11538461538464
0,11126.0,334.84
0,11135.0,343.84
0,11152.0,347.15384615384613
0,11154.0,349.15384615384613
0,11168.0,344.0
0,11171.0,347.0
0,11177.0,317.5652173913044
0,11202.0,320.7826086956522
0,11223.0,328.125
0,11234.0,341.5652173913044
0,11251.0,346.45454545454544
0,11253.0,348.45454545454544
0,11269.0,349.17391304347825
0,11283.0,363.17391304347825
0,11291.0,341.96
0,11303.0,353.96
0,11310.0,360.96
0,11317.0,363.0833333333333
0,11319.0,365.0833333333333
0,11363.0,372.0
0,11364.0,373.0
0,11369.0,360.4782608695652
0,11374.0,365.4782608695652
0,11391.0,355.5217391304348
0,11403.0,335.39130434782606
0,11407.0,325.4166666666667
0,11410.0,328.4166666666667
0,11411.0,329.4166666666667
0,11420.0,314.60869565217394
0,11450.0,342.69565217391306
0,11467.0,311.44
0,11470.0,291.3333333333333
0,11472.0,281.88461538461536
0,11497.0,306.88461538461536
0,11503.0,308.28
0,11506.0,311.28
0,11518.0,310.9230769230769
0,11554.0,323.39285714285717
0,11556.0,325.39285714285717
0,11562.0,331.39285714285717
0,11577.0,334.8965517241379
0,11587.0,344.8965517241379
0,11592.0,349.8965517241379
0,11594.0,351.8965517241379
0,11595.0,352.8965517241379
0,11605.0,338.7241379310345
0,11611.0,319.1034482758621
0,11624.0,303.37931034482756
0,11643.0,307.89285714285717
0,11676.0,340.89285714285717
0,11682.0,346.89285714285717
0,11697.0,349.6896551724138
0,11702.0,364.0
0,11707.0,369.0
0,11713.0,375.0
0,11714.0,376.0
0,11716.0,378.0
0,11727.0,371.9230769230769
0,11744.0,374.8888888888889
0,11756.0,371.0
0,11759.0,374.0
0,11811.0,379.6296296296296
0,11820.0,388.6296296296296
0,11845.0,413.6296296296296
0,11862.0,430.6296296296296
0,11868.0,422.2307692307692
0,11881.0,428.65384615384613
0,11898.0,390.7857142857143
0,11899.0,378.3103448275862
0,11912.0,362.10714285714283
0,11918.0,376.48148148148147
0,11927.0,385.48148148148147
0,11932.0,380.53846153846155
0,11956.0,385.6
0,11970.0,381.9583333333333
0,11996.0,361.5
0,12005.0,370.5
0,12010.0,375.5
0,12014.0,379.5
0,12042.0,365.18518518518516
0,12043.0,366.18518518518516
0,12047.0,370.18518518518516
0,12049.0,372.18518518518516
0,12060.0,352.2692307692308
0,12071.0,348.88461538461536
0,12080.0,357.88461538461536
0,12083.0,360.88461538461536
0,12093.0,357.8
0,12100.0,344.8333333333333
0,12108.0,339.60869565217394
0,12123.0,340.2083333333333
0,12165.0,366.96
0,12169.0,370.96
0,12181.0,341.8333333333333
0,12193.0,363.17391304347825
0,12198.0,368.17391304347825
0,12201.0,371.17391304347825
0,12202.0,372.17391304347825
0,12210.0,358.8181818181818
0,12211.0,359.8181818181818
0,12225.0,351.6666666666667
0,12228.0,354.6666666666667
0,12264.0,358.60869565217394
0,12283.0,374.2608695652174
0,12296.0,356.96
0,12301.0,347.9583333333333
0,12303.0,332.04347826086956
0,12348.0,319.60869565217394
0,12349.0,320.60869565217394
0,12356.0,327.60869565217394
0,12359.0,330.60869565217394
0,12364.0,296.7826086956522
0,12387.0,306.6666666666667
0,12389.0,308.6666666666667
0,12425.0,290.8
0,12439.0,272.85714285714283
0,12453.0,277.0689655172414
0,12500.0,304.51612903225805
0,12505.0,299.875
0,12507.0,291.4193548387097
0,12511.0,279.3666666666667
0,12530.0,298.3666666666667
0,12536.0,292.86206896551727
0,12540.0,287.1
0,12543.0,290.1
0,12546.0,293.1
0,12603.0,324.3333333333333
0,12610.0,335.2068965517241
0,12612.0,337.2068965517241
0,12630.0,335.1034482758621
0,12632.0,337.1034482758621
0,12633.0,338.1034482758621
0,12657.0,301.2903225806452
0,12658.0,302.2903225806452
0,12661.0,293.2
0,12676.0,292.44827586206895
0,12691.0,307.44827586206895
0,12728.0,344.44827586206895
0,12745.0,350.0
0,12746.0,351.0
0,12760.0,356.6296296296296
0,12764.0,360.6296296296296
0,12795.0,371.84615384615387
0,12797.0,373.84615384615387
0,12801.0,372.6
0,12806.0,377.6
0,12817.0,370.0833333333333
0,12841.0,372.0
0,12854.0,385.0
0,12863.0,345.0
0,12865.0,347.0
0,12878.0,340.5769230769231
0,12936.0,382.0
0,12937.0,383.0
0,12942.0,377.125
0,12952.0,371.84
0,12956.0,361.4230769230769
0,12958.0,355.6
0,12960.0,357.6
0,12966.0,330.9130434782609
0,12980.0,324.0869565217391
0,12994.0,328.72727272727275
0,12999.0,333.72727272727275
0,13008.0,316.4761904761905
0,13012.0,306.09090909090907
0,13028.0,260.76
0,13035.0,270.0416666666667
0,13074.0,287.3076923076923
0,13099.0,303.65384615384613
0,13116.0,320.65384615384613
0,13118.0,322.65384615384613
0,13130.0,301.2307692307692
0,13137.0,312.96
0,13142.0,317.96
0,13150.0,325.96
0,13161.0,342.4782608695652
0,13162.0,343.4782608695652
0,13191.0,302.0833333333333
0,13211.0,322.0833333333333
0,13237.0,292.61538461538464
0,13240.0,295.61538461538464
0,13246.0,298.0
0,13249.0,301.0
0,13250.0,302.0
0,13265.0,294.6666666666667
0,13271.0,300.6666666666667
0,13276.0,293.2083333333333
0,13293.0,297.92
0,13317.0,321.92
0,13325.0,320.0
0,13338.0,333.0
0,13370.0,359.6
0,13378.0,367.6
0,13401.0,375.9230769230769
0,13411.0,385.64
0,13421.0,370.6
0,13423.0,378.0833333333333
0,13426.0,380.2173913043478
0,13441.0,370.6190476190476
0,13461.0,378.55
0,13475.0,374.42857142857144
0,13494.0,375.72727272727275
0,13495.0,376.72727272727275
0,13512.0,342.76190476190476
0,13526.0,356.76190476190476
0,13544.0,352.04761904761904
0,13561.0,346.85
0,13573.0,341.85714285714283
0,13585.0,338.95238095238096
0,13644.0,351.4166666666667
0,13654.0,347.12
0,13657.0,350.12
0,13660.0,353.12
0,13682.0,322.96
0,13697.0,337.96
0,13699.0,339.96
0,13725.0,323.88461538461536
0,13727.0,325.88461538461536
0,13752.0,308.14814814814815
0,13753.0,309.14814814814815
0,13755.0,311.14814814814815
0,13791.0,291.3703703703704
0,13810.0,299.39285714285717
0,13818.0,307.39285714285717
0,13841.0,325.2142857142857
0,13842.0,326.2142857142857
0,13846.0,338.8888888888889
0,13855.0,319.55555555555554
0,13875.0,301.7307692307692
0,13885.0,311.7307692307692
0,13887.0,313.7307692307692
0,13905.0,293.55555555555554
0,13907.0,295.55555555555554
0,13909.0,297.55555555555554
0,13916.0,304.55555555555554
0,13931.0,308.42857142857144
