,time,meanWaitTime
0,3930.0,1056.4166666666667
0,3933.0,1059.4166666666667
0,3943.0,1020.0909090909091
0,3971.0,952.6666666666666
0,3977.0,1042.7272727272727
0,3983.0,1048.7272727272727
0,3987.0,1143.6
0,3996.0,1221.111111111111
0,4011.0,1337.875
0,4030.0,1206.3333333333333
0,4031.0,1207.3333333333333
0,4047.0,1223.3333333333333
0,4079.0,945.5833333333334
0,4130.0,1028.1818181818182
0,4151.0,1049.1818181818182
0,4156.0,1054.1818181818182
0,4168.0,1119.1
0,4173.0,1124.1
0,4206.0,1157.1
0,4208.0,1159.1
0,4247.0,1310.2222222222222
0,4274.0,1337.2222222222222
0,4283.0,1309.888888888889
0,4286.0,1312.888888888889
0,4288.0,960.5
0,4296.0,769.1111111111111
0,4325.0,720.7
0,4374.0,700.3636363636364
0,4382.0,649.5
0,4391.0,565.4285714285714
0,4399.0,579.2307692307693
0,4410.0,590.2307692307693
0,4414.0,594.2307692307693
0,4417.0,597.2307692307693
0,4450.0,624.1538461538462
0,4482.0,569.4
0,4488.0,608.7857142857143
0,4490.0,610.7857142857143
0,4501.0,667.6923076923077
0,4503.0,669.6923076923077
0,4508.0,674.6923076923077
0,4550.0,700.0769230769231
0,4589.0,783.4166666666666
0,4600.0,819.0909090909091
0,4604.0,823.0909090909091
0,4608.0,827.0909090909091
0,4614.0,857.8
0,4622.0,865.8
0,4623.0,866.8
0,4631.0,874.8
0,4680.0,923.8
0,4696.0,898.6
0,4735.0,855.5454545454545
0,4739.0,859.5454545454545
0,4742.0,862.5454545454545
0,4767.0,887.5454545454545
0,4776.0,896.5454545454545
0,4784.0,904.5454545454545
0,4792.0,836.75
0,4796.0,840.75
0,4798.0,842.75
0,4800.0,844.75
0,4804.0,548.0
0,4819.0,566.5
0,4834.0,537.5
0,4846.0,548.5555555555555
0,4857.0,458.6363636363636
0,4865.0,393.4166666666667
0,4869.0,397.4166666666667
0,4871.0,168.9090909090909
0,4872.0,169.9090909090909
0,4877.0,146.66666666666666
0,4887.0,156.66666666666666
0,4921.0,190.66666666666666
0,4931.0,200.66666666666666
0,4944.0,205.66666666666666
0,4959.0,220.66666666666666
0,4991.0,227.7
0,4993.0,229.7
0,4994.0,230.7
0,5010.0,214.88888888888889
0,5026.0,173.77777777777777
0,5027.0,174.77777777777777
0,5030.0,177.77777777777777
0,5040.0,169.8
0,5041.0,170.8
0,5051.0,175.88888888888889
0,5056.0,180.88888888888889
0,5072.0,175.44444444444446
0,5083.0,202.5
0,5094.0,175.625
0,5116.0,177.0
0,5125.0,167.6
0,5163.0,187.0
0,5187.0,168.72727272727272
0,5222.0,134.92307692307693
0,5229.0,141.92307692307693
0,5260.0,151.26666666666668
0,5267.0,158.26666666666668
0,5305.0,178.21428571428572
0,5329.0,202.21428571428572
0,5348.0,228.0
0,5352.0,232.0
0,5358.0,238.0
0,5365.0,245.0
0,5366.0,246.0
0,5389.0,269.0
0,5394.0,277.5
0,5404.0,285.27272727272725
0,5416.0,297.27272727272725
0,5423.0,284.3636363636364
0,5438.0,291.2
0,5456.0,309.2
0,5459.0,312.2
0,5463.0,273.5
0,5469.0,254.45454545454547
0,5505.0,244.27272727272728
0,5515.0,221.3
0,5550.0,215.41666666666666
0,5574.0,239.41666666666666
0,5577.0,242.41666666666666
0,5581.0,227.76923076923077
0,5587.0,233.76923076923077
0,5589.0,235.76923076923077
0,5592.0,219.23076923076923
0,5601.0,202.78571428571428
0,5616.0,191.1875
0,5619.0,194.1875
0,5621.0,196.1875
0,5637.0,190.8
0,5646.0,187.5625
0,5647.0,188.5625
0,5657.0,177.38888888888889
0,5679.0,166.78947368421052
0,5691.0,137.1904761904762
0,5707.0,131.65
0,5736.0,146.1
0,5741.0,151.1
0,5742.0,152.1
0,5745.0,155.1
0,5762.0,167.38888888888889
0,5769.0,154.58823529411765
0,5774.0,148.2941176470588
0,5781.0,155.2941176470588
0,5798.0,167.0625
0,5819.0,177.47058823529412
0,5820.0,178.47058823529412
0,5838.0,186.5
0,5841.0,189.5
0,5843.0,191.5
0,5856.0,197.1875
0,5876.0,194.0
0,5892.0,199.05882352941177
0,5906.0,213.05882352941177
0,5939.0,194.0
0,5951.0,206.0
0,5952.0,207.0
0,5954.0,209.0
0,5958.0,191.85
0,5963.0,196.85
0,5964.0,188.47619047619048
0,5990.0,197.17391304347825
0,5998.0,195.3913043478261
0,6001.0,198.3913043478261
0,6031.0,233.77272727272728
0,6051.0,253.77272727272728
0,6057.0,251.04761904761904
0,6059.0,241.5909090909091
0,6077.0,244.14285714285714
0,6080.0,247.14285714285714
0,6084.0,251.14285714285714
0,6089.0,257.94736842105266
0,6098.0,253.65
0,6107.0,239.1818181818182
0,6117.0,236.1904761904762
0,6125.0,244.1904761904762
0,6132.0,228.33333333333334
0,6141.0,225.65
0,6156.0,240.65
0,6169.0,240.73684210526315
0,6178.0,249.73684210526315
0,6191.0,226.57142857142858
0,6198.0,233.57142857142858
0,6208.0,235.9
0,6216.0,213.3
0,6224.0,210.8095238095238
0,6226.0,212.8095238095238
0,6260.0,210.77272727272728
0,6261.0,211.77272727272728
0,6263.0,213.77272727272728
0,6287.0,233.8095238095238
0,6290.0,236.8095238095238
0,6295.0,221.66666666666666
0,6296.0,208.61904761904762
0,6318.0,216.42857142857142
0,6319.0,217.42857142857142
0,6349.0,210.0909090909091
0,6354.0,215.0909090909091
0,6365.0,216.43478260869566
0,6380.0,241.0909090909091
0,6403.0,241.63636363636363
0,6408.0,230.42857142857142
0,6419.0,230.5909090909091
0,6435.0,238.63636363636363
0,6438.0,241.63636363636363
0,6445.0,236.28571428571428
0,6457.0,237.04545454545453
0,6489.0,236.04347826086956
0,6495.0,233.2608695652174
0,6498.0,229.4090909090909
0,6499.0,230.4090909090909
0,6544.0,252.14285714285714
0,6550.0,258.14285714285717
0,6553.0,261.14285714285717
0,6555.0,263.14285714285717
0,6558.0,266.14285714285717
0,6561.0,269.14285714285717
0,6566.0,247.0
0,6574.0,244.15
0,6586.0,244.0
0,6588.0,246.0
0,6599.0,233.47619047619048
0,6601.0,235.47619047619048
0,6615.0,234.33333333333334
0,6618.0,237.33333333333334
0,6629.0,247.61904761904762
0,6648.0,259.3809523809524
0,6655.0,254.4090909090909
0,6667.0,251.95238095238096
0,6686.0,280.05
0,6687.0,281.05
0,6689.0,283.05
0,6697.0,279.42105263157896
0,6699.0,281.42105263157896
0,6703.0,298.44444444444446
0,6731.0,326.44444444444446
0,6732.0,327.44444444444446
0,6745.0,304.1764705882353
0,6766.0,307.3333333333333
0,6773.0,302.52941176470586
0,6777.0,306.52941176470586
0,6802.0,298.29411764705884
0,6803.0,299.29411764705884
0,6808.0,285.8125
0,6813.0,282.875
0,6817.0,281.53333333333336
0,6821.0,285.53333333333336
0,6843.0,292.9230769230769
0,6850.0,278.7142857142857
0,6853.0,281.7142857142857
0,6871.0,269.2142857142857
0,6884.0,264.1333333333333
0,6890.0,253.625
0,6900.0,248.0
0,6911.0,218.8
0,6921.0,228.8
0,6926.0,219.25
0,6933.0,196.78571428571428
0,6979.0,229.6
0,6990.0,240.6
0,6992.0,242.6
0,6994.0,244.6
0,7005.0,236.07142857142858
0,7018.0,249.07142857142858
0,7028.0,218.5
0,7029.0,219.5
0,7033.0,232.3846153846154
0,7044.0,190.42857142857142
0,7048.0,177.84615384615384
0,7077.0,193.35714285714286
0,7092.0,194.8
0,7094.0,196.8
0,7100.0,202.8
0,7131.0,189.0
0,7142.0,200.0
0,7152.0,192.9375
0,7162.0,213.33333333333334
0,7167.0,218.33333333333334
0,7177.0,228.33333333333334
0,7189.0,212.7058823529412
0,7195.0,218.7058823529412
0,7201.0,224.7058823529412
0,7202.0,221.0
0,7219.0,224.58823529411765
0,7227.0,224.58823529411765
0,7229.0,226.58823529411765
0,7231.0,228.58823529411765
0,7244.0,240.26666666666668
0,7245.0,241.26666666666668
0,7250.0,212.0
0,7273.0,191.0
0,7282.0,188.47058823529412
0,7290.0,165.7058823529412
0,7320.0,185.66666666666666
0,7333.0,198.66666666666666
0,7339.0,213.52941176470588
0,7359.0,203.77777777777777
0,7362.0,190.8235294117647
0,7367.0,195.8235294117647
0,7387.0,226.625
0,7389.0,228.625
0,7396.0,221.8235294117647
0,7398.0,223.8235294117647
0,7410.0,212.625
0,7417.0,219.625
0,7430.0,221.06666666666666
0,7440.0,231.06666666666666
0,7446.0,242.0
0,7452.0,248.0
0,7472.0,239.21428571428572
0,7473.0,240.21428571428572
0,7487.0,237.86666666666667
0,7489.0,239.86666666666667
0,7490.0,240.86666666666667
0,7529.0,213.23076923076923
0,7539.0,215.5
0,7577.0,206.06666666666666
0,7581.0,210.06666666666666
0,7586.0,193.8
0,7592.0,199.8
0,7593.0,200.8
0,7601.0,185.15384615384616
0,7612.0,182.64285714285714
0,7625.0,161.57142857142858
0,7626.0,162.57142857142858
0,7633.0,169.57142857142858
0,7637.0,162.2
0,7679.0,192.5625
0,7681.0,194.5625
0,7685.0,198.5625
0,7701.0,187.1875
0,7722.0,196.2941176470588
0,7743.0,196.0625
0,7745.0,198.0625
0,7755.0,192.64285714285714
0,7756.0,193.64285714285714
0,7778.0,201.33333333333334
0,7780.0,203.33333333333334
0,7781.0,204.33333333333334
0,7786.0,209.33333333333334
0,7795.0,218.33333333333334
0,7812.0,235.33333333333334
0,7823.0,233.35714285714286
0,7842.0,236.66666666666666
0,7844.0,238.66666666666666
0,7846.0,240.66666666666666
0,7853.0,220.76923076923077
0,7857.0,224.76923076923077
0,7868.0,235.0
0,7876.0,243.0
0,7880.0,247.0
0,7924.0,272.1666666666667
0,7933.0,265.3636363636364
0,7936.0,268.3636363636364
0,7955.0,287.3636363636364
0,7963.0,311.1
0,7978.0,326.1
0,7981.0,329.1
0,7995.0,289.9
0,7998.0,292.9
0,8010.0,284.6666666666667
0,8017.0,291.6666666666667
0,8020.0,294.6666666666667
0,8027.0,258.55555555555554
0,8040.0,271.55555555555554
0,8057.0,288.55555555555554
0,8087.0,263.3636363636364
0,8089.0,265.3636363636364
0,8090.0,266.3636363636364
0,8093.0,247.08333333333334
0,8115.0,222.75
0,8116.0,223.75
0,8123.0,185.83333333333334
0,8173.0,160.68421052631578
0,8174.0,161.68421052631578
0,8186.0,157.0
0,8190.0,138.2
0,8198.0,146.2
0,8216.0,166.0
0,8220.0,170.0
0,8233.0,183.0
0,8240.0,196.3846153846154
0,8241.0,197.3846153846154
0,8265.0,194.4
0,8267.0,196.4
0,8280.0,203.92857142857142
0,8287.0,210.92857142857142
0,8288.0,211.92857142857142
0,8289.0,212.92857142857142
0,8293.0,193.92307692307693
0,8306.0,170.41666666666666
0,8346.0,183.57142857142858
0,8354.0,191.57142857142858
0,8359.0,172.5
0,8365.0,168.23529411764707
0,8370.0,173.23529411764707
0,8381.0,184.23529411764707
0,8388.0,180.66666666666666
0,8410.0,202.66666666666666
0,8413.0,194.94736842105263
0,8420.0,192.15
0,8434.0,206.15
0,8437.0,209.15
0,8454.0,198.95238095238096
0,8466.0,201.63636363636363
0,8477.0,197.54545454545453
0,8478.0,198.54545454545453
0,8509.0,195.71428571428572
0,8516.0,202.71428571428572
0,8523.0,217.7
0,8527.0,209.1
0,8554.0,226.55
0,8562.0,234.55
0,8568.0,247.10526315789474
0,8583.0,267.1111111111111
0,8590.0,274.1111111111111
0,8593.0,277.1111111111111
0,8595.0,279.1111111111111
0,8617.0,282.88235294117646
0,8635.0,284.3333333333333
0,8665.0,299.1578947368421
0,8673.0,307.1578947368421
0,8675.0,293.75
0,8687.0,306.05263157894734
0,8691.0,294.65
0,8707.0,283.95
0,8711.0,274.3333333333333
0,8725.0,260.6190476190476
0,8741.0,264.40909090909093
0,8752.0,252.38095238095238
0,8757.0,257.3809523809524
0,8761.0,249.63636363636363
0,8764.0,239.9
0,8769.0,234.26315789473685
0,8779.0,244.26315789473685
0,8783.0,248.26315789473685
0,8808.0,267.8888888888889
0,8864.0,270.54545454545456
0,8865.0,271.54545454545456
0,8872.0,268.95
0,8880.0,276.95
0,8883.0,279.95
0,8885.0,274.42105263157896
0,8892.0,267.55555555555554
0,8915.0,242.8421052631579
0,8918.0,245.8421052631579
0,8939.0,237.11111111111111
0,8952.0,237.26315789473685
0,8967.0,237.8421052631579
0,8971.0,241.8421052631579
0,8975.0,221.77777777777777
0,8979.0,214.05263157894737
0,8981.0,216.05263157894737
0,8984.0,209.61111111111111
0,8988.0,213.61111111111111
0,9007.0,190.1764705882353
0,9011.0,183.55555555555554
0,9021.0,184.9375
0,9047.0,180.10526315789474
0,9048.0,181.10526315789474
0,9050.0,183.10526315789474
0,9056.0,171.55555555555554
0,9079.0,202.94117647058823
0,9108.0,200.0
0,9124.0,221.7058823529412
0,9163.0,207.57894736842104
0,9172.0,216.57894736842104
0,9179.0,218.16666666666666
0,9190.0,217.57894736842104
0,9195.0,222.57894736842104
0,9213.0,228.66666666666666
0,9225.0,242.05882352941177
0,9229.0,246.05882352941177
0,9239.0,256.05882352941177
0,9258.0,246.57894736842104
0,9264.0,248.94444444444446
0,9274.0,245.57894736842104
0,9297.0,256.15
0,9311.0,275.2105263157895
0,9315.0,279.2105263157895
0,9335.0,299.2105263157895
0,9351.0,286.6190476190476
0,9361.0,302.45
0,9373.0,314.45
0,9383.0,319.57894736842104
0,9384.0,320.57894736842104
0,9418.0,316.6842105263158
0,9424.0,322.6842105263158
0,9430.0,313.5
0,9482.0,329.05263157894734
0,9485.0,332.05263157894734
0,9499.0,346.05263157894734
0,9501.0,348.05263157894734
0,9526.0,315.8
0,9537.0,317.1
0,9541.0,321.1
0,9545.0,316.94444444444446
0,9582.0,336.10526315789474
0,9590.0,344.10526315789474
0,9596.0,310.7
0,9598.0,315.8421052631579
0,9604.0,304.8333333333333
0,9605.0,305.8333333333333
0,9616.0,300.5263157894737
0,9627.0,296.25
0,9658.0,327.25
0,9668.0,314.94736842105266
0,9669.0,315.94736842105266
0,9709.0,326.89473684210526
0,9716.0,326.42105263157896
0,9717.0,327.42105263157896
0,9738.0,331.65
0,9750.0,327.7142857142857
0,9772.0,317.76190476190476
0,9773.0,318.76190476190476
0,9778.0,309.09090909090907
0,9789.0,320.09090909090907
0,9791.0,322.09090909090907
0,9794.0,316.72727272727275
0,9804.0,314.23809523809524
0,9825.0,335.23809523809524
0,9830.0,340.23809523809524
0,9833.0,340.3
0,9854.0,331.44444444444446
0,9860.0,323.0
0,9874.0,318.3333333333333
0,9886.0,313.1578947368421
0,9907.0,334.1578947368421
0,9918.0,341.5
0,9920.0,343.5
0,9928.0,333.4117647058824
0,9946.0,332.72222222222223
0,9956.0,342.72222222222223
0,9972.0,339.44444444444446
0,9990.0,339.0
0,10003.0,356.1111111111111
0,10019.0,335.1
0,10020.0,336.1
0,10024.0,328.2105263157895
0,10032.0,336.2105263157895
0,10033.0,337.2105263157895
0,10034.0,338.2105263157895
0,10049.0,323.3333333333333
0,10056.0,318.8235294117647
0,10068.0,312.72222222222223
0,10105.0,287.8636363636364
0,10109.0,268.95238095238096
0,10111.0,270.95238095238096
0,10128.0,246.52380952380952
0,10129.0,247.52380952380952
0,10161.0,251.72727272727272
0,10168.0,232.72727272727272
0,10176.0,243.0
0,10191.0,246.6818181818182
0,10193.0,248.6818181818182
0,10210.0,254.1904761904762
0,10211.0,255.1904761904762
0,10219.0,263.1904761904762
0,10223.0,267.1904761904762
0,10230.0,257.45
0,10262.0,265.8636363636364
0,10272.0,275.8636363636364
0,10295.0,289.72727272727275
0,10300.0,301.14285714285717
0,10306.0,307.14285714285717
0,10321.0,291.9
0,10328.0,269.65
0,10385.0,312.95238095238096
0,10388.0,315.95238095238096
0,10395.0,324.35
0,10402.0,331.35
0,10416.0,314.1818181818182
0,10420.0,304.39130434782606
0,10424.0,308.39130434782606
0,10427.0,311.39130434782606
0,10435.0,300.90909090909093
0,10443.0,295.60869565217394
0,10453.0,281.56
0,10454.0,282.56
0,10492.0,306.0769230769231
0,10495.0,309.0769230769231
0,10515.0,319.88
0,10522.0,311.28
0,10536.0,288.84
0,10538.0,290.84
0,10556.0,289.84
0,10583.0,317.8333333333333
0,10610.0,334.0869565217391
0,10612.0,336.0869565217391
0,10626.0,317.7826086956522
0,10639.0,317.5416666666667
0,10651.0,321.2173913043478
0,10655.0,325.2173913043478
0,10665.0,326.17391304347825
0,10674.0,335.17391304347825
0,10716.0,377.17391304347825
0,10719.0,380.17391304347825
0,10722.0,383.17391304347825
0,10730.0,372.6363636363636
0,10732.0,374.6363636363636
0,10745.0,364.57142857142856
0,10748.0,367.57142857142856
0,10767.0,369.04545454545456
0,10784.0,369.5217391304348
0,10785.0,370.5217391304348
0,10786.0,371.5217391304348
0,10794.0,368.95454545454544
0,10801.0,375.95454545454544
0,10805.0,379.95454545454544
0,10818.0,366.6
0,10836.0,366.4761904761905
0,10848.0,378.4761904761905
0,10857.0,369.2
0,10884.0,364.45
0,10887.0,367.45
0,10898.0,378.45
0,10911.0,373.14285714285717
0,10926.0,336.5
0,10959.0,319.4166666666667
0,10962.0,322.4166666666667
0,10970.0,302.0
0,10983.0,315.0
0,10988.0,320.0
0,10995.0,327.0
0,11008.0,327.9047619047619
0,11032.0,349.15
0,11034.0,351.15
0,11043.0,345.94736842105266
0,11051.0,365.44444444444446
0,11058.0,352.89473684210526
0,11068.0,353.6111111111111
0,11101.0,350.4
0,11110.0,326.15
0,11121.0,337.15
0,11126.0,342.15
0,11135.0,351.15
0,11152.0,350.85714285714283
0,11154.0,352.85714285714283
0,11168.0,343.1
0,11171.0,346.1
0,11177.0,306.72222222222223
0,11202.0,315.36842105263156
0,11223.0,320.25
0,11234.0,333.7894736842105
0,11251.0,335.55555555555554
0,11253.0,337.55555555555554
0,11269.0,335.63157894736844
0,11283.0,349.63157894736844
0,11291.0,339.95
0,11303.0,351.95
0,11310.0,358.95
0,11317.0,359.6842105263158
0,11319.0,361.6842105263158
0,11363.0,377.3888888888889
0,11364.0,378.3888888888889
0,11369.0,383.3888888888889
0,11374.0,388.3888888888889
0,11391.0,370.94444444444446
0,11403.0,341.8888888888889
0,11407.0,327.89473684210526
0,11410.0,330.89473684210526
0,11411.0,331.89473684210526
0,11420.0,310.6111111111111
0,11450.0,338.1666666666667
0,11467.0,295.3
0,11470.0,284.23809523809524
0,11472.0,286.23809523809524
0,11497.0,311.23809523809524
0,11503.0,311.7
0,11506.0,314.7
0,11518.0,311.23809523809524
0,11554.0,332.45454545454544
0,11556.0,334.45454545454544
0,11562.0,340.45454545454544
0,11577.0,340.5652173913044
0,11587.0,350.5652173913044
0,11592.0,355.5652173913044
0,11594.0,357.5652173913044
0,11595.0,358.5652173913044
0,11605.0,353.2916666666667
0,11611.0,328.3333333333333
0,11624.0,306.625
0,11643.0,308.1304347826087
0,11676.0,341.1304347826087
0,11682.0,347.1304347826087
0,11697.0,347.375
0,11702.0,363.60869565217394
0,11707.0,368.60869565217394
0,11713.0,374.60869565217394
0,11714.0,375.60869565217394
0,11716.0,377.60869565217394
0,11727.0,381.45454545454544
0,11744.0,381.5652173913044
0,11756.0,375.09090909090907
0,11759.0,378.09090909090907
0,11811.0,391.27272727272725
0,11820.0,400.27272727272725
0,11845.0,425.27272727272725
0,11862.0,442.27272727272725
0,11868.0,431.0
0,11881.0,444.0
0,11898.0,410.27272727272725
0,11899.0,393.4347826086956
0,11912.0,371.39130434782606
0,11918.0,388.09090909090907
0,11927.0,397.09090909090907
0,11932.0,402.09090909090907
0,11956.0,404.57142857142856
0,11970.0,398.35
0,11996.0,367.95454545454544
0,12005.0,376.95454545454544
0,12010.0,381.95454545454544
0,12014.0,385.95454545454544
0,12042.0,380.04545454545456
0,12043.0,381.04545454545456
0,12047.0,385.04545454545456
0,12049.0,387.04545454545456
0,12060.0,371.0
0,12071.0,365.0
0,12080.0,374.0
0,12083.0,377.0
0,12093.0,372.1904761904762
0,12100.0,355.95
0,12108.0,348.5263157894737
0,12123.0,345.8
0,12165.0,387.8
0,12169.0,391.8
0,12181.0,371.94444444444446
0,12193.0,398.3529411764706
0,12198.0,403.3529411764706
0,12201.0,406.3529411764706
0,12202.0,407.3529411764706
0,12210.0,388.1875
0,12211.0,389.1875
0,12225.0,374.1333333333333
0,12228.0,377.1333333333333
0,12264.0,367.11764705882354
0,12283.0,405.375
0,12296.0,372.8333333333333
0,12301.0,359.0
0,12303.0,361.0
0,12348.0,354.70588235294116
0,12349.0,355.70588235294116
0,12356.0,362.70588235294116
0,12359.0,365.70588235294116
0,12364.0,318.1764705882353
0,12387.0,322.5
0,12389.0,324.5
0,12425.0,287.4
0,12439.0,262.95652173913044
0,12453.0,265.5416666666667
0,12500.0,300.32
0,12505.0,293.61538461538464
0,12507.0,282.4
0,12511.0,265.9583333333333
0,12530.0,284.9583333333333
0,12536.0,275.8695652173913
0,12540.0,268.375
0,12543.0,271.375
0,12546.0,274.375
0,12603.0,320.0
0,12610.0,331.5
0,12612.0,333.5
0,12630.0,351.5
0,12632.0,353.5
0,12633.0,354.5
0,12657.0,316.36
0,12658.0,317.36
0,12661.0,305.875
0,12676.0,301.5652173913044
0,12691.0,316.5652173913044
0,12728.0,353.5652173913044
0,12745.0,356.40909090909093
0,12746.0,357.40909090909093
0,12760.0,366.27272727272725
0,12764.0,370.27272727272725
0,12795.0,380.90909090909093
0,12797.0,382.90909090909093
0,12801.0,381.0952380952381
0,12806.0,386.0952380952381
0,12817.0,375.3
0,12841.0,372.76190476190476
0,12854.0,385.76190476190476
0,12863.0,369.9
0,12865.0,371.9
0,12878.0,359.65
0,12936.0,396.1
0,12937.0,397.1
0,12942.0,393.7894736842105
0,12952.0,383.85
0,12956.0,369.42857142857144
0,12958.0,362.05
0,12960.0,364.05
0,12966.0,353.57894736842104
0,12980.0,342.36842105263156
0,12994.0,345.94444444444446
0,12999.0,350.94444444444446
0,13008.0,328.52941176470586
0,13012.0,314.27777777777777
0,13028.0,268.75
0,13035.0,279.05263157894734
0,13074.0,303.05
0,13099.0,313.0952380952381
0,13116.0,330.0952380952381
0,13118.0,332.0952380952381
0,13130.0,317.6
0,13137.0,331.6842105263158
0,13142.0,336.6842105263158
0,13150.0,344.6842105263158
0,13161.0,365.3529411764706
0,13162.0,366.3529411764706
0,13191.0,314.7894736842105
0,13211.0,334.7894736842105
0,13237.0,304.4
0,13240.0,307.4
0,13246.0,313.4
0,13249.0,316.4
0,13250.0,317.4
0,13265.0,305.0
0,13271.0,311.0
0,13276.0,300.2631578947368
0,13293.0,301.55
0,13317.0,325.55
0,13325.0,333.55
0,13338.0,346.55
0,13370.0,378.55
0,13378.0,386.55
0,13401.0,390.4761904761905
0,13411.0,400.85
0,13421.0,379.55
0,13423.0,388.94736842105266
0,13426.0,391.94736842105266
0,13441.0,379.27777777777777
0,13461.0,385.5882352941176
0,13475.0,378.05555555555554
0,13494.0,376.36842105263156
0,13495.0,377.36842105263156
0,13512.0,350.0
0,13526.0,364.0
0,13544.0,356.89473684210526
0,13561.0,349.5
0,13573.0,342.57894736842104
0,13585.0,338.10526315789474
0,13644.0,346.45454545454544
0,13654.0,341.1304347826087
0,13657.0,344.1304347826087
0,13660.0,347.1304347826087
0,13682.0,326.5
0,13697.0,341.5
0,13699.0,343.5
0,13725.0,335.27272727272725
0,13727.0,337.27272727272725
0,13752.0,311.60869565217394
0,13753.0,312.60869565217394
0,13755.0,314.60869565217394
0,13791.0,285.1304347826087
0,13810.0,291.5833333333333
0,13818.0,299.5833333333333
0,13841.0,310.36
0,13842.0,311.36
0,13846.0,324.5
0,13855.0,301.625
0,13875.0,310.17391304347825
0,13885.0,320.17391304347825
0,13887.0,322.17391304347825
0,13905.0,309.39130434782606
0,13907.0,311.39130434782606
0,13909.0,313.39130434782606
0,13916.0,320.39130434782606
0,13931.0,321.75
0,13945.0,335.75
0,13948.0,338.75
0,13956.0,329.82608695652175
0,14004.0,363.0416666666667
