,time,meanWaitTime,action,dispersion,headwaySD
176,776.0,23.761904761904763,[1.],1.242063492063492,118.38419819646373
177,781.0,23.095238095238095,[0.08385116],1.0602564102564098,108.13282140474635
178,785.0,22.38095238095238,[0.50032526],0.8793532338308458,84.81114014299142
179,792.0,25.666666666666668,[0.87183046],0.9509803921568629,84.26539726120515
180,794.0,26.714285714285715,[1.],0.9509803921568629,107.03223807598442
181,796.0,24.0,[0.],0.8238095238095238,128.66712940868828
182,800.0,23.476190476190474,[1.],1.1306306306306304,135.69415159574513
183,804.0,17.61904761904762,[0.8988671],1.7564102564102564,150.19414217059452
184,805.0,18.047619047619047,[1.],1.7564102564102564,149.74658133782924
185,817.0,16.047619047619047,[1.],1.59009009009009,121.15464809719661
186,818.0,16.571428571428573,[1.],1.59009009009009,119.7971519222413
187,822.0,13.80952380952381,[1.],1.978395061728395,117.46867989489809
188,827.0,16.285714285714285,[1.],1.9609704641350219,97.59115058355559
189,832.0,17.523809523809526,[1.],1.8302469135802468,69.7438439885955
190,837.0,16.666666666666668,[0.3159865],1.8302469135802468,71.07993368677732
191,840.0,18.142857142857142,[0.3228434],1.8302469135802468,81.59002666618575
192,843.0,17.0,[1.],2.5893574297188757,91.05850816767332
193,844.0,17.571428571428573,[0.],2.361788617886179,95.50408232621385
194,846.0,18.523809523809526,[1.],2.361788617886179,103.99274925645864
195,850.0,18.714285714285715,[1.],2.4583333333333335,123.72206426738656
196,855.0,16.523809523809526,[1.],2.6025641025641026,149.40954113959907
197,858.0,16.476190476190474,[1.],2.6025641025641026,125.53446644443902
198,865.0,17.904761904761905,[0.43324685],2.7457805907173003,109.26375052091679
199,866.0,18.476190476190474,[0.33525103],2.7457805907173003,111.43086154769415
200,871.0,16.523809523809526,[0.7697786],2.6333333333333333,133.56337688580234
201,873.0,17.571428571428573,[0.599246],2.6333333333333333,144.10372068746943
202,875.0,16.904761904761905,[0.10108954],2.5813008130081303,133.51341844756848
203,877.0,14.428571428571429,[0.6747079],2.5893574297188753,136.91006198312164
204,878.0,11.904761904761905,[0.],2.4523809523809526,161.9978579316275
205,889.0,12.904761904761905,[1.],2.3861788617886184,135.60963531747998
206,891.0,13.666666666666666,[1.],2.3861788617886184,131.3132078435627
207,894.0,11.285714285714286,[1.],2.3861788617886184,147.7414189344005
208,900.0,12.523809523809524,[1.],2.3861788617886184,189.38246725468608
209,901.0,12.80952380952381,[1.],2.3861788617886184,192.873486787918
210,902.0,13.095238095238095,[0.67547464],2.3861788617886184,190.3750575727643
211,906.0,14.380952380952381,[1.],2.13063063063063,162.21730984880534
212,909.0,15.523809523809524,[0.24597761],2.13063063063063,131.1535996773757
213,912.0,14.047619047619047,[0.35746372],2.521604938271605,124.49834271543091
214,914.0,14.904761904761905,[1.],2.4083333333333337,130.00006016625204
215,918.0,12.952380952380953,[0.4914205],2.523809523809524,138.39109733918238
216,920.0,13.904761904761905,[0.5862993],2.508130081300813,161.646612037906
217,932.0,16.0,[0.67334443],2.68939393939394,114.53594496949651
218,933.0,16.476190476190474,[1.],2.68939393939394,119.1565135968468
219,940.0,15.19047619047619,[1.],2.566666666666667,190.22371214125803
220,941.0,15.714285714285714,[0.6533481],2.566666666666667,194.54972841440133
221,944.0,13.761904761904763,[1.],2.684456928838951,193.6540275202289
222,945.0,14.285714285714286,[0.18193692],2.684456928838951,190.5353956275798
223,949.0,14.238095238095237,[0.],2.0208333333333335,198.48191552499748
224,953.0,13.238095238095237,[0.89322394],2.4447194719471943,173.77855456303894
225,954.0,13.047619047619047,[0.8352564],2.4447194719471943,169.6548200309766
226,959.0,12.476190476190476,[0.],2.195017182130584,141.16837726396733
227,963.0,14.476190476190476,[0.],1.7836879432624115,152.50587432317607
228,972.0,16.428571428571427,[0.75168574],1.7721088435374157,174.87009609173072
229,975.0,18.095238095238095,[1.],1.88573883161512,185.53227769470783
230,976.0,18.666666666666668,[1.],1.88573883161512,191.94613050564575
231,978.0,19.80952380952381,[1.],1.88573883161512,204.08903307679773
232,983.0,19.666666666666668,[1.],2.0208333333333335,220.74421302067708
233,984.0,20.285714285714285,[1.],2.0208333333333335,222.59693129482943
234,985.0,20.904761904761905,[1.],2.0208333333333335,224.39629457974306
235,986.0,21.523809523809526,[1.],2.0208333333333335,225.87483789726306
236,993.0,18.571428571428573,[0.7212268],2.302721088435374,201.36981798613763
237,996.0,20.0,[1.],2.093859649122807,184.97045713623464
238,1000.0,18.333333333333332,[1.],2.187943262411348,173.35318800925012
239,1007.0,21.714285714285715,[0.9692324],1.9888888888888887,192.1854594701728
240,1011.0,20.238095238095237,[0.08301619],2.110215053763441,184.588507985709
241,1019.0,24.238095238095237,[1.],2.110215053763441,197.52738641848984
242,1020.0,24.857142857142858,[0.],2.110215053763441,195.1826806528703
243,1026.0,19.80952380952381,[1.],2.416666666666667,197.42589033428789
244,1029.0,17.904761904761905,[0.5975535],2.5271535580524347,215.82366280551628
245,1031.0,18.857142857142858,[1.],2.416666666666667,227.11944379860773
246,1035.0,17.714285714285715,[0.6587812],1.988095238095238,195.04139473384163
247,1037.0,18.666666666666668,[0.8570995],2.0289855072463765,201.27166476556005
248,1043.0,17.571428571428573,[1.],3.379032258064516,223.43119412772754
249,1046.0,15.80952380952381,[1.],3.0578231292517013,217.37503976091335
250,1052.0,18.61904761904762,[0.41466004],3.1675438596491223,206.21121688496524
251,1058.0,17.857142857142858,[0.],3.0201754385964916,228.39894047775965
252,1062.0,19.571428571428573,[1.],3.1241134751773054,226.7035262235871
253,1065.0,21.0,[1.],3.1241134751773054,208.47194567954864
254,1066.0,21.476190476190474,[0.14091262],3.1241134751773054,203.00755020553152
255,1070.0,18.761904761904763,[1.],3.4741379310344827,182.8218487979942
256,1075.0,20.952380952380953,[1.],2.971544715447155,166.42875106558358
257,1077.0,21.904761904761905,[0.],2.971544715447155,172.66270409907742
258,1079.0,21.095238095238095,[1.],3.1166666666666667,173.63522419211756
