,time,mean,median,sd
0,4579.0,354.2,167.5,526.1864308398688
0,4593.0,324.8,151.0,536.5996272827629
0,4602.0,294.4,124.0,544.9130572852883
0,4611.0,303.4,133.0,544.9130572852883
0,4628.0,304.8,114.0,551.2489092959731
0,4632.0,308.8,118.0,551.2489092959731
0,4639.0,315.8,125.0,551.2489092959731
0,4641.0,317.8,127.0,551.2489092959731
0,4644.0,320.8,130.0,551.2489092959731
0,4666.0,288.6666666666667,133.0,517.5753299976943
0,4714.0,300.15384615384613,123.0,509.270193686529
0,4747.0,310.42857142857144,152.0,497.5383279257006
0,4766.0,322.07142857142856,171.0,501.415918643782
0,4773.0,307.3333333333333,174.0,491.19482443889365
0,4779.0,313.3333333333333,180.0,491.19482443889365
0,4786.0,320.3333333333333,187.0,491.19482443889365
0,4791.0,325.3333333333333,192.0,491.19482443889365
0,4793.0,327.3333333333333,194.0,491.19482443889365
0,4801.0,335.3333333333333,202.0,491.19482443889365
0,4815.0,362.07142857142856,220.0,506.035778560838
0,4827.0,374.07142857142856,232.0,506.035778560838
0,4847.0,358.7857142857143,239.5,514.913193595557
0,4857.0,368.7857142857143,249.5,514.913193595557
0,4860.0,347.1333333333333,244.0,505.93304783230843
0,4868.0,229.46153846153845,252.0,144.5335283884067
0,4879.0,240.46153846153845,263.0,144.5335283884067
0,4880.0,241.46153846153845,264.0,144.5335283884067
0,4906.0,205.3846153846154,174.0,151.15836751898956
0,4947.0,217.53333333333333,192.0,158.7861734814744
0,4959.0,229.53333333333333,204.0,158.7861734814744
0,4968.0,224.0625,205.5,163.6407913502926
0,4985.0,242.8,230.0,168.86452163396154
0,4995.0,252.8,240.0,168.86452163396154
0,4997.0,254.8,242.0,168.86452163396154
0,5004.0,269.2142857142857,260.5,172.4165133669993
0,5017.0,282.2142857142857,273.5,172.4165133669993
0,5019.0,284.2142857142857,275.5,172.4165133669993
0,5021.0,286.2142857142857,277.5,172.4165133669993
0,5057.0,260.2,199.0,173.9341637900195
0,5059.0,245.875,183.0,179.8884637073762
0,5063.0,236.73333333333332,169.0,178.19632119908897
0,5079.0,237.8125,180.5,181.95817470987666
0,5084.0,242.8125,185.5,181.95817470987666
0,5086.0,244.8125,187.5,181.95817470987666
0,5111.0,223.21428571428572,201.5,142.88415815989265
0,5121.0,211.0,205.0,122.79125501310062
0,5131.0,221.0,215.0,122.79125501310062
0,5146.0,219.71428571428572,229.0,132.09327255035066
0,5148.0,221.71428571428572,231.0,132.09327255035066
0,5180.0,263.84615384615387,264.0,131.7333239505223
0,5194.0,288.1666666666667,284.5,131.9664309166876
0,5200.0,278.3636363636364,284.0,126.4970518716994
0,5212.0,266.3,295.0,105.98117757413341
0,5217.0,246.8181818181818,299.0,127.29694574770527
0,5222.0,251.8181818181818,304.0,127.29694574770527
0,5228.0,236.66666666666666,288.5,140.62499382716035
0,5243.0,251.66666666666666,303.5,140.62499382716035
0,5253.0,242.23076923076923,292.0,150.9544780318551
0,5282.0,271.2307692307692,321.0,150.9544780318551
0,5288.0,236.6153846153846,239.0,147.6693491771076
0,5339.0,267.2857142857143,282.0,160.06714152479378
0,5360.0,288.2857142857143,303.0,160.06714152479378
0,5364.0,292.2857142857143,307.0,160.06714152479378
0,5383.0,294.84615384615387,318.0,154.30082813170569
0,5386.0,297.84615384615387,321.0,154.30082813170569
0,5399.0,310.84615384615387,334.0,154.30082813170569
0,5401.0,312.84615384615387,336.0,154.30082813170569
0,5409.0,304.6666666666667,307.5,149.63195588584085
0,5411.0,306.6666666666667,309.5,149.63195588584085
0,5418.0,272.1666666666667,241.5,160.83782377151076
0,5445.0,237.69230769230768,221.0,165.73444218219637
0,5456.0,248.69230769230768,232.0,165.73444218219637
0,5465.0,187.4,182.0,161.70664797713172
0,5466.0,188.4,183.0,161.70664797713172
0,5472.0,194.4,189.0,161.70664797713172
0,5492.0,191.78571428571428,182.5,142.63849338771905
0,5501.0,200.78571428571428,191.5,142.63849338771905
0,5503.0,202.78571428571428,193.5,142.63849338771905
0,5513.0,212.78571428571428,203.5,142.63849338771905
0,5520.0,219.78571428571428,210.5,142.63849338771905
0,5532.0,216.46666666666667,196.0,149.2473859812031
0,5566.0,213.375,146.0,162.69253017578896
0,5568.0,215.375,148.0,162.69253017578896
0,5569.0,216.375,149.0,162.69253017578896
0,5580.0,214.64705882352942,156.0,165.8429239748442
0,5586.0,191.21052631578948,162.0,175.31132576598768
0,5589.0,184.55,145.0,175.98450926146882
0,5590.0,185.55,146.0,175.98450926146882
0,5592.0,187.55,148.0,175.98450926146882
0,5608.0,166.94736842105263,144.0,160.79161855749183
0,5617.0,175.94736842105263,153.0,160.79161855749183
0,5620.0,178.94736842105263,156.0,160.79161855749183
0,5629.0,166.16666666666666,132.0,135.19132532986148
0,5640.0,177.16666666666666,143.0,135.19132532986148
0,5641.0,178.16666666666666,144.0,135.19132532986148
0,5656.0,200.23529411764707,192.0,135.83966734688912
0,5671.0,184.76470588235293,141.0,118.07949934721931
0,5678.0,163.25,116.0,128.292585522313
0,5686.0,148.25,119.5,114.61015443668157
0,5691.0,153.25,124.5,114.61015443668157
0,5709.0,165.26315789473685,140.0,114.49883571242715
0,5712.0,168.26315789473685,143.0,114.49883571242715
0,5717.0,160.23529411764707,148.0,101.94550413406562
0,5729.0,162.94444444444446,154.0,106.22119072023574
0,5743.0,168.21052631578948,162.0,109.82789356527853
0,5751.0,167.5,166.5,113.58102834540634
0,5772.0,188.5,187.5,113.58102834540634
0,5786.0,193.0,198.0,118.70692201103242
0,5801.0,186.52380952380952,201.0,110.80210546719643
0,5807.0,192.52380952380952,207.0,110.80210546719643
0,5814.0,201.6,220.0,113.13902951678523
0,5827.0,214.6,233.0,113.13902951678523
0,5828.0,215.6,234.0,113.13902951678523
0,5845.0,218.75,207.5,122.89990846213027
0,5847.0,220.75,209.5,122.89990846213027
0,5852.0,230.89473684210526,252.0,123.97575940347205
0,5875.0,211.52380952380952,198.0,139.5201364704236
0,5912.0,225.57142857142858,235.0,137.87315475726626
0,5949.0,247.86363636363637,268.5,148.5096554726158
0,5960.0,248.04347826086956,276.0,153.8566465085543
0,5971.0,243.2608695652174,239.0,160.05602752495747
0,5976.0,241.04545454545453,235.5,159.95296958587184
0,5981.0,246.04545454545453,240.5,159.95296958587184
0,5985.0,250.04545454545453,244.5,159.95296958587184
0,5988.0,253.04545454545453,247.5,159.95296958587184
0,5990.0,255.71428571428572,258.0,163.6870250718448
0,5992.0,246.0909090909091,234.5,168.56072795365017
0,6001.0,246.23809523809524,218.0,167.45600837004633
0,6003.0,231.3,218.0,153.03172873623302
0,6014.0,232.6315789473684,227.0,150.9361002914516
0,6034.0,240.95,213.5,155.67706157298832
0,6039.0,245.95,218.5,155.67706157298832
0,6049.0,255.95,228.5,155.67706157298832
0,6074.0,220.1304347826087,202.0,158.5045066833792
0,6081.0,212.4090909090909,192.0,145.8806046959166
0,6084.0,215.4090909090909,195.0,145.8806046959166
0,6094.0,202.36363636363637,185.0,138.48746101905445
0,6116.0,214.14285714285714,204.0,133.39354082823453
0,6122.0,204.42857142857142,183.0,138.28527154592643
0,6129.0,209.15,184.5,141.3149938966138
0,6133.0,213.15,188.5,141.3149938966138
0,6137.0,216.73684210526315,187.0,144.97435058268
0,6161.0,240.73684210526315,211.0,144.97435058268
0,6180.0,262.1111111111111,235.5,148.58700739106396
0,6185.0,253.21052631578948,235.0,156.18631887904314
0,6187.0,242.55,217.0,161.9257468718301
0,6188.0,243.55,218.0,161.9257468718301
0,6189.0,244.55,219.0,161.9257468718301
0,6208.0,214.35,176.0,155.94559147343665
0,6216.0,211.95238095238096,167.0,159.13261202097067
0,6217.0,212.95238095238096,168.0,159.13261202097067
0,6223.0,218.95238095238096,174.0,159.13261202097067
0,6238.0,208.0952380952381,185.0,148.8085714255238
0,6243.0,195.35,182.0,128.99002868439095
0,6253.0,205.35,192.0,128.99002868439095
0,6254.0,206.35,193.0,128.99002868439095
0,6261.0,213.6315789473684,192.0,132.3349858369067
0,6277.0,218.4,207.0,137.96282107872395
0,6289.0,205.3,209.5,131.02980576952712
0,6306.0,216.35,226.5,138.01060647645892
0,6318.0,228.26315789473685,247.0,141.59536199111932
0,6321.0,231.26315789473685,250.0,141.59536199111932
0,6328.0,226.05555555555554,234.0,135.39426880297174
0,6337.0,226.11764705882354,220.0,134.0596365770456
0,6352.0,241.11764705882354,235.0,134.0596365770456
0,6368.0,257.11764705882354,251.0,134.0596365770456
0,6383.0,272.11764705882354,266.0,134.0596365770456
0,6412.0,265.6111111111111,223.0,157.33938508449
0,6424.0,260.4117647058824,228.0,144.52398898108044
0,6425.0,261.4117647058824,229.0,144.52398898108044
0,6435.0,256.77777777777777,238.5,152.86397568337804
0,6455.0,246.83333333333334,250.5,149.3576059142769
0,6475.0,253.0,263.0,156.77405800437103
0,6476.0,254.0,264.0,156.77405800437103
0,6492.0,218.95238095238096,220.0,160.317386452914
0,6495.0,221.95238095238096,223.0,160.317386452914
0,6511.0,223.8,232.5,150.93263397953405
0,6545.0,213.75,193.5,167.88122041094016
0,6550.0,212.91304347826087,151.0,169.0911544863298
0,6564.0,235.0,212.5,168.485229997388
0,6575.0,235.7826086956522,176.0,171.60925193507614
0,6577.0,237.7826086956522,178.0,171.60925193507614
0,6581.0,241.7826086956522,182.0,171.60925193507614
0,6589.0,249.7826086956522,190.0,171.60925193507614
0,6596.0,242.04545454545453,196.5,160.60241062176078
0,6601.0,247.04545454545453,201.5,160.60241062176078
0,6616.0,223.95454545454547,158.0,166.1594188703693
0,6644.0,241.91304347826087,173.0,169.1947457924764
0,6650.0,247.91304347826087,179.0,169.1947457924764
0,6654.0,251.91304347826087,183.0,169.1947457924764
0,6656.0,238.77272727272728,181.0,157.0216927162329
0,6686.0,220.30434782608697,197.0,155.58317635176726
0,6688.0,213.125,184.5,158.5418747261009
0,6695.0,186.65217391304347,164.0,142.7148597411155
0,6696.0,187.65217391304347,165.0,142.7148597411155
0,6715.0,190.8,182.0,147.0700513360895
0,6748.0,203.56,212.0,139.39414047943333
0,6752.0,207.56,216.0,139.39414047943333
0,6754.0,209.56,218.0,139.39414047943333
0,6763.0,208.54166666666666,213.0,133.1584204267817
0,6766.0,214.04347826086956,230.0,135.46906537973246
0,6785.0,233.5909090909091,250.5,138.48881119587344
0,6786.0,234.5909090909091,251.5,138.48881119587344
0,6793.0,234.33333333333334,257.0,137.59960317403096
0,6803.0,220.0,188.0,132.1265627019358
0,6820.0,207.71428571428572,197.0,109.28562091499279
0,6825.0,212.71428571428572,202.0,109.28562091499279
0,6830.0,213.65,189.0,110.42475945185483
0,6847.0,201.17391304347825,186.0,128.0494646862189
0,6853.0,207.17391304347825,192.0,128.0494646862189
0,6859.0,206.8695652173913,198.0,134.50951294880227
0,6869.0,209.0,197.0,132.25285698924685
0,6884.0,224.0,212.0,132.25285698924685
0,6893.0,234.38095238095238,232.0,135.21005745575366
0,6894.0,235.38095238095238,233.0,135.21005745575366
0,6898.0,224.38095238095238,215.0,127.95775947013443
0,6903.0,221.65,218.5,138.9630436483024
0,6915.0,225.05263157894737,229.0,137.29088354148323
0,6918.0,228.05263157894737,232.0,137.29088354148323
0,6946.0,243.21052631578948,244.0,147.1016758813149
0,6959.0,255.27777777777777,241.5,151.07790689117084
0,6960.0,256.27777777777777,242.5,151.07790689117084
0,6975.0,257.5882352941176,242.0,144.200864329436
0,6983.0,251.11111111111111,218.5,152.32089259516454
0,6989.0,252.94117647058823,193.0,155.73524690328674
0,6995.0,246.25,191.5,151.76029619106572
0,6998.0,249.25,194.5,151.76029619106572
0,7004.0,243.42857142857142,179.5,150.96059764328018
0,7016.0,224.3125,175.0,163.4608969868635
0,7033.0,241.3125,192.0,163.4608969868635
0,7054.0,242.13333333333333,210.0,148.2753594574035
0,7084.0,272.1333333333333,240.0,148.2753594574035
0,7091.0,279.1333333333333,247.0,148.2753594574035
0,7099.0,263.92857142857144,254.5,124.41489591897997
0,7150.0,215.5,197.5,172.83185470277172
0,7152.0,217.5,199.5,172.83185470277172
0,7162.0,227.5,209.5,172.83185470277172
0,7173.0,219.61904761904762,195.0,181.83390542194746
0,7185.0,231.61904761904762,207.0,181.83390542194746
0,7189.0,235.61904761904762,211.0,181.83390542194746
0,7192.0,238.61904761904762,214.0,181.83390542194746
0,7200.0,246.61904761904762,222.0,181.83390542194746
0,7201.0,247.61904761904762,223.0,181.83390542194746
0,7219.0,248.7,223.5,169.42670981872956
0,7238.0,237.45,182.0,158.36649740396484
0,7245.0,232.85714285714286,146.0,163.0139595875401
0,7257.0,249.2,197.5,165.84981157661895
0,7260.0,252.2,200.5,165.84981157661895
0,7265.0,248.26315789473685,159.0,165.39803413369475
0,7277.0,250.72222222222223,168.5,164.7627268918535
0,7292.0,240.1,175.0,174.18722685662115
0,7293.0,241.1,176.0,174.18722685662115
0,7297.0,226.68421052631578,174.0,158.6041257283711
0,7305.0,223.2,180.5,162.4911074489924
0,7331.0,245.65,206.5,166.7166083508179
0,7333.0,247.65,208.5,166.7166083508179
0,7354.0,235.66666666666666,220.0,140.21927272826818
0,7363.0,244.66666666666666,229.0,140.21927272826818
0,7374.0,255.66666666666666,240.0,140.21927272826818
0,7377.0,245.21052631578948,235.0,147.93867112933137
0,7386.0,262.44444444444446,252.0,147.69421196144953
0,7405.0,254.35,260.0,161.98526939200366
0,7408.0,245.1904761904762,260.0,167.17302671686605
0,7413.0,247.8421052631579,265.0,175.32564082988537
0,7418.0,252.8421052631579,270.0,175.32564082988537
0,7420.0,254.8421052631579,272.0,175.32564082988537
0,7437.0,242.05882352941177,270.0,157.25268933947766
0,7454.0,229.16666666666666,197.5,170.4077626035726
0,7469.0,244.16666666666666,212.5,170.4077626035726
0,7489.0,239.15,196.5,178.23419284750054
0,7495.0,228.1578947368421,195.0,166.32728141509526
0,7519.0,220.26315789473685,204.0,150.24991185049106
0,7523.0,198.9,178.5,134.97847976622052
0,7532.0,208.38888888888889,187.5,140.53395749738405
0,7535.0,211.38888888888889,190.5,140.53395749738405
0,7559.0,204.0,165.0,146.71705673452595
0,7579.0,212.9,179.0,150.9655258660069
0,7582.0,215.9,182.0,150.9655258660069
0,7584.0,207.61904761904762,178.0,154.3349715609266
0,7597.0,192.4,156.5,151.65071711007502
0,7602.0,197.4,161.5,151.65071711007502
0,7614.0,194.73684210526315,172.0,141.09639933682638
0,7625.0,195.5,166.5,144.58163783828152
0,7629.0,193.47368421052633,154.0,145.8688554547877
0,7635.0,189.55,160.0,148.61005181346246
0,7636.0,181.52380952380952,161.0,150.54144154877343
0,7652.0,181.9,161.5,136.63707403190395
0,7687.0,166.65217391304347,148.0,121.55392744737951
0,7690.0,169.65217391304347,151.0,121.55392744737951
0,7693.0,159.36363636363637,149.5,106.7028778066993
0,7732.0,195.57142857142858,184.0,108.42577949853045
0,7737.0,192.45,174.5,104.68451413652356
0,7755.0,210.45,192.5,104.68451413652356
0,7765.0,220.45,202.5,104.68451413652356
0,7772.0,207.1818181818182,192.5,118.61957387288628
0,7780.0,205.91304347826087,198.0,123.89052426953694
0,7783.0,208.91304347826087,201.0,123.89052426953694
0,7790.0,219.45454545454547,210.5,125.53113604083441
0,7796.0,225.45454545454547,216.5,125.53113604083441
0,7819.0,238.0,237.0,132.20241397519777
0,7828.0,240.54545454545453,239.0,131.5815430800948
0,7844.0,245.7826086956522,248.0,138.23670830727085
0,7846.0,247.7826086956522,250.0,138.23670830727085
0,7860.0,240.27272727272728,231.0,143.2208027735756
0,7864.0,244.27272727272728,235.0,143.2208027735756
0,7879.0,202.69230769230768,207.5,156.71992883700065
0,7912.0,205.85185185185185,235.0,144.68041504146524
0,7921.0,220.42307692307693,244.0,144.56650667450953
0,7930.0,221.22222222222223,253.0,147.89869739574456
0,7942.0,232.0,220.0,150.58220346375597
0,7954.0,244.0,232.0,150.58220346375597
0,7979.0,269.0,257.0,150.58220346375597
0,7980.0,270.0,258.0,150.58220346375597
0,7981.0,271.0,259.0,150.58220346375597
0,7988.0,263.4583333333333,220.5,146.6648614945728
0,7996.0,278.4782608695652,229.0,145.81878854464398
0,8002.0,263.0869565217391,234.0,149.26687889218928
0,8009.0,261.0,236.0,146.26750089538626
0,8017.0,269.0,244.0,146.26750089538626
0,8018.0,270.0,245.0,146.26750089538626
0,8019.0,271.0,246.0,146.26750089538626
0,8062.0,253.04347826086956,227.0,150.2983925572493
0,8078.0,269.04347826086956,243.0,150.2983925572493
0,8081.0,272.04347826086956,246.0,150.2983925572493
0,8085.0,276.04347826086956,250.0,150.2983925572493
0,8086.0,277.04347826086956,251.0,150.2983925572493
0,8092.0,260.7826086956522,224.0,152.1989420410408
0,8107.0,250.8695652173913,238.0,146.3281910928534
0,8113.0,246.3181818181818,243.5,140.79978898603645
0,8121.0,244.76190476190476,251.0,136.96537788517588
0,8141.0,232.1304347826087,265.0,155.21046142123788
0,8167.0,253.95652173913044,291.0,160.3437823690817
0,8178.0,264.95652173913044,302.0,160.3437823690817
0,8182.0,268.95652173913044,306.0,160.3437823690817
0,8183.0,269.95652173913044,307.0,160.3437823690817
0,8184.0,264.3636363636364,298.0,160.86966645945674
0,8199.0,250.85,290.0,139.72697484737867
0,8215.0,252.57894736842104,293.0,128.36638180551532
0,8222.0,254.77777777777777,262.0,130.21288362419594
