,time,mean,median,sd
0,5485.0,411.9230769230769,219.0,675.6295595776933
0,5501.0,429.0,230.0,703.2068211652481
0,5508.0,402.9230769230769,232.0,685.2666478811184
0,5516.0,356.3333333333333,191.0,652.9537672930774
0,5532.0,350.0625,202.5,638.0765499481626
0,5546.0,356.2,212.0,658.2517451553016
0,5554.0,364.2,220.0,658.2517451553016
0,5555.0,365.2,221.0,658.2517451553016
0,5618.0,361.2352941176471,172.0,635.6829147980068
0,5633.0,355.47058823529414,183.0,641.7089424201653
0,5635.0,357.47058823529414,185.0,641.7089424201653
0,5655.0,367.5,179.0,660.1797103819536
0,5656.0,368.5,180.0,660.1797103819536
0,5659.0,374.6,157.0,681.7179084244939
0,5660.0,375.6,158.0,681.7179084244939
0,5669.0,380.1333333333333,167.0,683.960707123508
0,5673.0,372.8,159.0,688.789876038646
0,5687.0,386.8,173.0,688.789876038646
0,5689.0,388.8,175.0,688.789876038646
0,5711.0,403.0,196.0,738.9774640052917
0,5716.0,353.8,200.0,701.6913091476431
0,5741.0,291.1111111111111,139.5,657.741834603558
0,5742.0,292.1111111111111,140.5,657.741834603558
0,5744.0,294.1111111111111,142.5,657.741834603558
0,5757.0,302.1111111111111,155.5,659.6820689534962
0,5758.0,303.1111111111111,156.5,659.6820689534962
0,5831.0,324.35,138.0,637.7711403787413
0,5834.0,327.35,141.0,637.7711403787413
0,5850.0,343.35,157.0,637.7711403787413
0,5855.0,348.8421052631579,141.0,654.335682654987
0,5861.0,354.8421052631579,147.0,654.335682654987
0,5862.0,355.8421052631579,148.0,654.335682654987
0,5866.0,362.6111111111111,151.5,672.1576484136647
0,5890.0,366.36842105263156,175.0,659.8431400939817
0,5892.0,368.36842105263156,177.0,659.8431400939817
0,5936.0,425.1111111111111,221.5,675.6451146775607
0,5964.0,372.6363636363636,236.0,634.551276347349
0,5969.0,369.8181818181818,241.0,633.5614798583723
0,5970.0,355.04545454545456,237.5,637.716129300685
0,5980.0,366.6666666666667,245.0,653.1805214875852
0,5991.0,365.0,251.0,657.5742579830089
0,6001.0,375.0,261.0,657.5742579830089
0,6003.0,382.45,245.5,673.3500928194783
0,6016.0,330.6666666666667,206.0,631.5221470560017
0,6020.0,321.32,191.0,622.207857231006
0,6030.0,331.32,201.0,622.207857231006
0,6050.0,338.56,162.0,625.6730187566026
0,6051.0,339.56,163.0,625.6730187566026
0,6057.0,349.6521739130435,117.0,652.0783234294623
0,6059.0,351.6521739130435,119.0,652.0783234294623
0,6076.0,382.8181818181818,162.0,663.263257508156
0,6078.0,384.8181818181818,164.0,663.263257508156
0,6092.0,393.95,147.0,694.2234852696934
0,6133.0,407.55,177.5,699.5804081733564
0,6151.0,399.85,189.0,704.9854803469359
0,6174.0,353.875,198.5,661.7893869716659
0,6184.0,349.4,204.0,652.2846004620989
0,6193.0,344.65384615384613,201.5,643.2998428958479
0,6196.0,347.65384615384613,204.5,643.2998428958479
0,6205.0,356.8333333333333,198.0,668.8071263243404
0,6206.0,357.8333333333333,199.0,668.8071263243404
0,6210.0,361.8333333333333,203.0,668.8071263243404
0,6217.0,225.45833333333334,206.0,196.42470549947518
0,6230.0,245.04347826086956,219.0,198.0389681154937
0,6237.0,251.04545454545453,226.0,202.4332611173657
0,6278.0,287.1363636363636,267.0,207.95001485377668
0,6284.0,293.1363636363636,273.0,207.95001485377668
0,6300.0,304.23809523809524,289.0,211.60000557248725
0,6303.0,307.23809523809524,292.0,211.60000557248725
0,6309.0,312.0,297.5,216.7512399041814
0,6313.0,301.14285714285717,301.0,221.71738461260944
0,6316.0,304.14285714285717,304.0,221.71738461260944
0,6344.0,307.3,266.0,232.87423644533976
0,6345.0,308.3,267.0,232.87423644533976
0,6378.0,319.45,239.5,243.64204788993214
0,6388.0,314.0952380952381,233.0,247.48754750047618
0,6390.0,316.0952380952381,235.0,247.48754750047618
0,6401.0,290.6,231.0,249.17632311277092
0,6411.0,269.2631578947368,238.0,213.81468663683194
0,6413.0,271.2631578947368,240.0,213.81468663683194
0,6416.0,274.2631578947368,243.0,213.81468663683194
0,6418.0,276.2631578947368,245.0,213.81468663683194
0,6424.0,233.1764705882353,242.0,138.1300475443416
0,6453.0,248.11111111111111,266.0,146.2296097424598
0,6479.0,258.52941176470586,287.0,135.1692262431926
0,6501.0,253.47058823529412,286.0,141.0469749230663
0,6519.0,271.47058823529414,304.0,141.04697492306633
0,6539.0,291.47058823529414,324.0,141.04697492306633
0,6564.0,316.47058823529414,349.0,141.04697492306633
0,6568.0,320.47058823529414,353.0,141.04697492306633
0,6580.0,319.8125,376.5,164.72637112420708
0,6587.0,307.94117647058823,372.0,176.7389136512271
0,6591.0,311.94117647058823,376.0,176.7389136512271
0,6594.0,314.2352941176471,379.0,177.96315858387314
0,6597.0,298.5,327.0,166.38246602331628
0,6601.0,302.5,331.0,166.38246602331628
0,6626.0,258.27777777777777,263.0,179.7367845723158
0,6630.0,262.27777777777777,267.0,179.7367845723158
0,6649.0,254.41176470588235,252.0,188.9460112193675
0,6662.0,252.4375,241.5,184.71598765063624
0,6674.0,249.0,230.0,189.5415521726041
0,6686.0,261.0,242.0,189.5415521726041
0,6693.0,253.27777777777777,224.0,193.94524013968353
0,6710.0,256.57894736842104,216.0,197.5167723163286
0,6721.0,267.57894736842104,227.0,197.5167723163286
0,6733.0,274.10526315789474,239.0,203.43727721775292
0,6743.0,267.8888888888889,206.5,196.6965765077688
0,6750.0,248.0,164.0,203.29215430015984
0,6752.0,250.0,166.0,203.29215430015984
0,6772.0,253.68421052631578,179.0,195.3938135721586
0,6781.0,262.6842105263158,188.0,195.3938135721586
0,6784.0,265.6842105263158,191.0,195.3938135721586
0,6790.0,253.0,186.0,183.48539148632213
0,6822.0,285.0,218.0,183.48539148632213
0,6840.0,291.70588235294116,225.0,182.62329105562128
0,6846.0,297.70588235294116,231.0,182.62329105562128
0,6850.0,301.70588235294116,235.0,182.62329105562128
0,6853.0,307.5,236.0,187.89092580537252
0,6878.0,302.5625,247.0,199.63810030590352
0,6892.0,298.70588235294116,249.0,206.4283851622447
0,6893.0,299.70588235294116,250.0,206.4283851622447
0,6899.0,304.53333333333336,256.0,213.6601247048426
0,6907.0,266.6,235.0,200.81958735807288
0,6914.0,241.6875,219.0,214.27631657220076
0,6918.0,243.3125,223.0,216.75035142705076
0,6954.0,238.68421052631578,210.0,219.94928904338954
0,6955.0,239.68421052631578,211.0,219.94928904338954
0,6957.0,241.68421052631578,213.0,219.94928904338954
0,6964.0,250.27777777777777,242.0,225.86962944622024
0,6980.0,260.47058823529414,236.0,231.10835697646215
0,6991.0,265.1875,181.0,236.80826071687196
0,7062.0,275.44444444444446,155.0,238.6508891950337
0,7070.0,256.22222222222223,158.5,241.35417855544335
0,7089.0,275.22222222222223,177.5,241.35417855544335
0,7097.0,268.4736842105263,184.0,243.10759333895388
0,7118.0,275.15,203.0,245.03964475161976
0,7150.0,279.8181818181818,231.5,249.11071586812676
0,7161.0,243.6818181818182,232.5,195.40107619589097
0,7187.0,258.7826086956522,250.0,197.82556139442846
0,7189.0,260.7826086956522,252.0,197.82556139442846
0,7192.0,263.7826086956522,255.0,197.82556139442846
0,7201.0,262.40909090909093,263.0,196.058121969182
0,7207.0,256.57142857142856,268.0,192.83760042080596
0,7227.0,276.57142857142856,288.0,192.83760042080596
0,7236.0,270.76190476190476,241.0,201.45137774751475
0,7243.0,265.45454545454544,239.0,204.741017623535
0,7249.0,243.05,227.0,192.30378961424552
0,7258.0,240.28571428571428,227.0,194.90440705934913
0,7262.0,240.25,212.0,198.85946670953334
0,7304.0,231.72,189.0,204.62502681734705
0,7316.0,251.66666666666666,211.5,205.0300113533518
0,7318.0,253.66666666666666,213.5,205.0300113533518
0,7333.0,258.82608695652175,218.0,214.90051331678694
0,7337.0,251.95833333333334,207.5,216.73591441480625
0,7340.0,247.08695652173913,196.0,218.01334483356712
0,7354.0,216.28571428571428,195.0,143.3354848754829
0,7364.0,226.28571428571428,205.0,143.3354848754829
0,7366.0,228.28571428571428,207.0,143.3354848754829
0,7405.0,244.65217391304347,237.0,155.36677746143917
0,7417.0,245.4090909090909,219.0,149.42789659562143
0,7426.0,232.3181818181818,194.0,149.3337891386688
0,7428.0,234.3181818181818,196.0,149.3337891386688
0,7441.0,245.66666666666666,205.0,152.651590022862
0,7447.0,251.66666666666666,211.0,152.651590022862
0,7451.0,244.0909090909091,206.5,158.29486556047834
0,7457.0,250.0909090909091,212.5,158.29486556047834
0,7458.0,251.0909090909091,213.5,158.29486556047834
0,7477.0,262.09090909090907,232.5,166.6694903342074
0,7485.0,271.9047619047619,249.0,170.37938192999783
0,7489.0,275.9047619047619,253.0,170.37938192999783
0,7490.0,274.65,238.5,174.2808867891141
0,7491.0,275.65,239.5,174.2808867891141
0,7501.0,254.88235294117646,230.0,166.5631420117206
0,7512.0,265.88235294117646,241.0,166.5631420117206
0,7516.0,254.94444444444446,241.5,173.19176020373814
0,7518.0,256.94444444444446,243.5,173.19176020373814
0,7538.0,262.63157894736844,260.0,179.17624681810565
0,7558.0,269.25,260.0,184.1227511743185
0,7560.0,271.25,262.0,184.1227511743185
0,7575.0,261.22727272727275,248.5,192.56709145319664
0,7579.0,255.1818181818182,252.5,183.084837851854
0,7597.0,266.75,232.5,190.81768130862505
0,7598.0,267.75,233.5,190.81768130862505
0,7605.0,274.75,240.5,190.81768130862505
0,7615.0,272.3157894736842,221.0,187.7114394157549
0,7626.0,265.0,224.0,196.59121359602491
0,7634.0,246.05555555555554,220.5,164.32030787534117
0,7669.0,253.45,231.5,176.52548682838975
0,7684.0,268.45,246.5,176.52548682838975
0,7693.0,255.31578947368422,243.0,151.6668969994091
0,7705.0,242.78947368421052,236.0,153.44382786625633
0,7724.0,261.7894736842105,255.0,153.44382786625633
0,7725.0,262.7894736842105,256.0,153.44382786625633
0,7734.0,271.7894736842105,265.0,153.44382786625633
0,7737.0,274.7894736842105,268.0,153.44382786625633
0,7755.0,292.7894736842105,286.0,153.44382786625633
0,7775.0,297.25,283.0,164.18217777822292
0,7779.0,289.1,282.0,154.5512536345144
0,7824.0,303.6190476190476,291.0,176.79729479466596
0,7844.0,284.125,292.5,195.63301368037722
0,7850.0,289.9583333333333,298.5,195.87484932278116
0,7851.0,290.9583333333333,299.5,195.87484932278116
0,7858.0,290.7391304347826,298.0,196.93724831315407
0,7877.0,286.3478260869565,309.0,199.88966710916608
0,7884.0,293.3478260869565,316.0,199.88966710916608
0,7887.0,296.3478260869565,319.0,199.88966710916608
0,7889.0,291.95454545454544,295.5,202.06917745994525
0,7916.0,301.4347826086956,297.0,211.80545341071357
0,7920.0,292.8333333333333,280.5,215.97369953049585
0,7929.0,301.8333333333333,289.5,215.97369953049585
0,7943.0,294.8333333333333,279.0,219.76496283277024
0,7944.0,284.04,276.0,222.94115456774688
0,7953.0,242.375,219.5,185.0260820578187
0,7958.0,247.375,224.5,185.0260820578187
0,7970.0,242.30434782608697,197.0,169.49732197002245
0,7994.0,251.5,198.5,158.09598637881643
0,7999.0,256.5,203.5,158.09598637881643
0,8012.0,270.95238095238096,194.0,161.67294328232282
0,8022.0,284.8,260.5,164.72449726740706
0,8023.0,272.23809523809524,194.0,171.81548928509514
0,8028.0,263.15,194.5,163.794467244776
0,8030.0,265.15,196.5,163.794467244776
0,8045.0,250.8095238095238,199.0,177.5713455669014
0,8046.0,251.8095238095238,200.0,177.5713455669014
0,8054.0,247.25,194.5,172.6139840800855
0,8063.0,256.25,203.5,172.6139840800855
0,8073.0,266.25,213.5,172.6139840800855
0,8077.0,274.6842105263158,231.0,175.98446481424344
0,8086.0,285.6666666666667,226.5,180.60023378845457
0,8088.0,287.6666666666667,228.5,180.60023378845457
0,8101.0,296.9375,228.0,187.7633047050195
0,8108.0,303.9375,235.0,187.7633047050195
0,8109.0,304.9375,236.0,187.7633047050195
0,8111.0,306.9375,238.0,187.7633047050195
0,8118.0,276.5625,209.5,186.01342987470017
0,8125.0,267.29411764705884,208.0,191.83380205911772
0,8156.0,298.29411764705884,239.0,191.83380205911772
0,8158.0,300.29411764705884,241.0,191.83380205911772
0,8177.0,264.8125,241.0,178.66561600864895
0,8184.0,256.2352941176471,241.0,184.1902882448937
0,8187.0,222.94117647058823,238.0,169.96348071008228
0,8188.0,223.94117647058823,239.0,169.96348071008228
0,8214.0,236.72222222222223,228.5,173.93479159844665
0,8225.0,247.72222222222223,239.5,173.93479159844665
0,8241.0,263.72222222222223,255.5,173.93479159844665
0,8249.0,280.0,300.0,175.49794703005705
0,8266.0,257.22222222222223,237.5,188.77839905724724
0,8271.0,262.22222222222223,242.5,188.77839905724724
0,8273.0,243.7058823529412,238.0,173.65779896644005
0,8285.0,280.3333333333333,263.0,169.8236994323492
0,8295.0,285.92857142857144,266.5,174.95446929567308
0,8307.0,263.38461538461536,272.0,127.50537754061648
0,8309.0,265.38461538461536,274.0,127.50537754061648
0,8316.0,253.42857142857142,278.5,140.59755854703792
0,8340.0,260.0,300.0,150.6731562024238
0,8370.0,273.2857142857143,293.5,141.89252903489447
0,8371.0,274.2857142857143,294.5,141.89252903489447
0,8381.0,270.46153846153845,268.0,137.86482531513104
0,8414.0,303.46153846153845,301.0,137.86482531513104
0,8421.0,310.46153846153845,308.0,137.86482531513104
0,8434.0,281.06666666666666,268.0,167.80284728083595
0,8439.0,286.06666666666666,273.0,167.80284728083595
0,8455.0,302.06666666666666,289.0,167.80284728083595
0,8500.0,293.77777777777777,306.5,194.09692754897128
0,8507.0,250.72222222222223,221.0,199.11158389080776
0,8521.0,251.52631578947367,212.0,201.72554790085533
0,8533.0,250.45,216.5,204.71284156105108
0,8536.0,253.45,219.5,204.71284156105108
0,8557.0,279.0,248.0,210.8718742943711
0,8566.0,302.05555555555554,280.0,207.80692754526368
0,8582.0,301.7894736842105,273.0,213.7134281295419
0,8591.0,295.5,274.5,218.70379512024934
0,8597.0,273.55,223.0,219.34504211401725
0,8607.0,283.55,233.0,219.34504211401725
0,8613.0,288.7894736842105,189.0,225.0175616415115
0,8619.0,294.77777777777777,175.0,231.1835623615417
0,8660.0,318.4736842105263,196.0,236.69108635542406
0,8687.0,311.36842105263156,216.0,234.87156860636023
0,8688.0,312.36842105263156,217.0,234.87156860636023
0,8689.0,313.36842105263156,218.0,234.87156860636023
0,8696.0,281.3157894736842,196.0,222.02348207520257
0,8702.0,281.7894736842105,202.0,227.65337893786742
0,8704.0,283.7894736842105,204.0,227.65337893786742
0,8711.0,290.7894736842105,211.0,227.65337893786742
0,8712.0,291.7894736842105,212.0,227.65337893786742
0,8724.0,303.7894736842105,224.0,227.65337893786742
0,8748.0,306.6666666666667,246.5,215.0069766309921
0,8757.0,285.52941176470586,254.0,180.55115541913153
0,8761.0,273.55555555555554,256.0,187.41789972092442
0,8774.0,268.7647058823529,267.0,177.4666594741488
0,8777.0,271.7647058823529,270.0,177.4666594741488
0,8785.0,279.7647058823529,278.0,177.4666594741488
0,8804.0,283.0,277.0,184.30861799348034
0,8814.0,278.10526315789474,267.0,190.19765196869395
0,8816.0,266.15,256.0,195.1067079830932
0,8818.0,255.42857142857142,245.0,198.7224845112906
0,8822.0,259.42857142857144,249.0,198.7224845112906
0,8828.0,242.95,248.5,175.65348701349484
0,8833.0,247.95,253.5,175.65348701349484
0,8846.0,260.95,266.5,175.65348701349484
0,8855.0,269.95,275.5,175.65348701349484
0,8864.0,284.94736842105266,291.0,178.20965585636264
0,8869.0,289.94736842105266,296.0,178.20965585636264
0,8874.0,294.94736842105266,301.0,178.20965585636264
0,8893.0,298.3,313.5,186.60844032358239
0,8902.0,284.7368421052632,316.0,162.70698303044588
0,8909.0,291.7368421052632,323.0,162.70698303044588
0,8953.0,283.0,283.0,180.83167653399457
0,8997.0,293.57142857142856,306.0,166.8491110265204
0,8999.0,295.57142857142856,308.0,166.8491110265204
0,9015.0,311.57142857142856,324.0,166.8491110265204
0,9018.0,314.57142857142856,327.0,166.8491110265204
0,9025.0,298.2631578947368,266.0,158.21033371841062
0,9028.0,301.2631578947368,269.0,158.21033371841062
0,9030.0,303.2631578947368,271.0,158.21033371841062
0,9053.0,282.0,256.5,168.6929162709567
0,9068.0,289.85,271.5,177.2868508942499
0,9072.0,293.85,275.5,177.2868508942499
0,9105.0,294.94736842105266,290.0,182.83540877959365
