,time,mean,median,sd
0,3018.0,852.8571428571429,782.0,778.1381494258179
0,3020.0,854.8571428571429,784.0,778.1381494258179
0,3025.0,926.6666666666666,898.5,821.6878293420738
0,3045.0,946.6666666666666,918.5,821.6878293420738
0,3069.0,970.6666666666666,942.5,821.6878293420738
0,3070.0,971.6666666666666,943.5,821.6878293420738
0,3132.0,1033.6666666666667,1005.5,821.6878293420738
0,3161.0,1062.6666666666667,1034.5,821.6878293420738
0,3163.0,1064.6666666666667,1036.5,821.6878293420738
0,3167.0,1068.6666666666667,1040.5,821.6878293420738
0,3176.0,1061.4,940.0,899.2315830752387
0,3185.0,1070.4,949.0,899.2315830752387
0,3188.0,1073.4,952.0,899.2315830752387
0,3217.0,1102.4,981.0,899.2315830752387
0,3221.0,1106.4,985.0,899.2315830752387
0,3241.0,1126.4,1005.0,899.2315830752387
0,3252.0,1137.4,1016.0,899.2315830752387
0,3273.0,1158.4,1037.0,899.2315830752387
0,3287.0,1172.4,1051.0,899.2315830752387
0,3292.0,1177.4,1056.0,899.2315830752387
0,3311.0,1196.4,1075.0,899.2315830752387
0,3316.0,1201.4,1080.0,899.2315830752387
0,3343.0,1228.4,1107.0,899.2315830752387
0,3351.0,851.0,742.0,517.7895325322828
0,3357.0,1017.6666666666666,1121.0,504.20189959534616
0,3388.0,1048.6666666666667,1152.0,504.2018995953462
0,3391.0,1051.6666666666667,1155.0,504.2018995953462
0,3417.0,813.0,798.0,633.0955694048096
0,3435.0,556.3333333333334,433.0,482.33413959849685
0,3464.0,585.3333333333334,462.0,482.33413959849685
0,3469.0,590.3333333333334,467.0,482.33413959849685
0,3471.0,592.3333333333334,469.0,482.33413959849685
0,3493.0,461.25,293.0,494.7607376298164
0,3495.0,463.25,295.0,494.7607376298164
0,3554.0,390.75,109.5,537.4390081674385
0,3590.0,426.75,145.5,537.4390081674385
0,3595.0,431.75,150.5,537.4390081674385
0,3601.0,437.75,156.5,537.4390081674385
0,3632.0,468.75,187.5,537.4390081674385
0,3651.0,487.75,206.5,537.4390081674385
0,3676.0,111.33333333333333,148.0,79.46627516682085
0,3683.0,118.33333333333333,155.0,79.46627516682085
0,3697.0,132.33333333333334,169.0,79.46627516682086
0,3706.0,141.33333333333334,178.0,79.46627516682086
0,3732.0,167.33333333333334,204.0,79.46627516682086
0,3751.0,186.33333333333334,223.0,79.46627516682086
0,3774.0,209.33333333333334,246.0,79.46627516682086
0,3778.0,213.33333333333334,250.0,79.46627516682086
0,3793.0,228.33333333333334,265.0,79.46627516682086
0,3806.0,241.33333333333334,278.0,79.46627516682086
0,3848.0,283.3333333333333,320.0,79.46627516682086
0,3853.0,288.3333333333333,325.0,79.46627516682086
0,3857.0,292.3333333333333,329.0,79.46627516682086
0,3880.0,315.3333333333333,352.0,79.46627516682086
0,3881.0,316.3333333333333,353.0,79.46627516682086
0,3889.0,324.3333333333333,361.0,79.46627516682086
0,3898.0,333.3333333333333,370.0,79.46627516682086
0,3911.0,346.3333333333333,383.0,79.46627516682086
0,3917.0,352.3333333333333,389.0,79.46627516682086
0,3937.0,283.5,335.5,168.55340400003792
0,3993.0,339.5,391.5,168.55340400003792
0,3995.0,341.5,393.5,168.55340400003792
0,4007.0,299.3333333333333,332.0,161.69175063132386
0,4014.0,306.3333333333333,339.0,161.69175063132386
0,4023.0,225.5,225.5,122.5
0,4040.0,242.5,242.5,122.5
0,4052.0,254.5,254.5,122.5
0,4069.0,149.0,149.0,0.0
0,4078.0,158.0,158.0,0.0
0,4094.0,174.0,174.0,0.0
0,4097.0,177.0,177.0,0.0
0,4102.0,182.0,182.0,0.0
0,4135.0,215.0,215.0,0.0
0,4175.0,138.0,138.0,117.0
0,4201.0,33.5,33.5,13.5
0,4205.0,37.5,37.5,13.5
0,4231.0,63.5,63.5,13.5
0,4253.0,85.5,85.5,13.5
0,4256.0,88.5,88.5,13.5
0,4266.0,68.33333333333333,85.0,44.0630860875127
0,4278.0,61.5,58.5,50.202091589892945
0,4288.0,71.5,68.5,50.202091589892945
0,4326.0,88.66666666666667,68.0,40.30164044083345
0,4362.0,124.66666666666667,104.0,40.30164044083345
0,4370.0,132.66666666666666,112.0,40.30164044083345
0,4383.0,156.0,156.0,46.0
0,4384.0,157.0,157.0,46.0
0,4385.0,158.0,158.0,46.0
0,4420.0,193.0,193.0,46.0
0,4423.0,196.0,196.0,46.0
0,4437.0,144.0,164.0,100.6114638928719
0,4467.0,174.0,194.0,100.6114638928719
0,4471.0,178.0,198.0,100.6114638928719
0,4475.0,182.0,202.0,100.6114638928719
0,4490.0,197.0,217.0,100.6114638928719
0,4492.0,199.0,219.0,100.6114638928719
0,4503.0,158.75,154.0,124.3852382720715
0,4504.0,159.75,155.0,124.3852382720715
0,4509.0,164.75,160.0,124.3852382720715
0,4515.0,170.75,166.0,124.3852382720715
0,4518.0,173.75,169.0,124.3852382720715
0,4528.0,183.75,179.0,124.3852382720715
0,4543.0,198.75,194.0,124.3852382720715
0,4576.0,231.75,227.0,124.3852382720715
0,4592.0,247.75,243.0,124.3852382720715
0,4670.0,325.75,321.0,124.3852382720715
0,4672.0,327.75,323.0,124.3852382720715
0,4682.0,337.75,333.0,124.3852382720715
0,4683.0,338.75,334.0,124.3852382720715
0,4693.0,466.0,466.0,46.0
0,4711.0,324.6666666666667,438.0,228.44012101399545
0,4747.0,360.6666666666667,474.0,228.44012101399545
0,4770.0,223.66666666666666,65.0,259.071847606455
0,4794.0,247.66666666666666,89.0,259.071847606455
0,4796.0,249.66666666666666,91.0,259.071847606455
0,4798.0,251.66666666666666,93.0,259.071847606455
0,4801.0,254.66666666666666,96.0,259.071847606455
0,4821.0,169.8,68.0,238.2573398659525
0,4839.0,187.8,86.0,238.2573398659525
0,4847.0,195.8,94.0,238.2573398659525
0,4857.0,88.25,76.5,43.222534631832964
0,4862.0,93.25,81.5,43.222534631832964
0,4881.0,112.25,100.5,43.222534631832964
0,4889.0,97.4,81.0,59.85849981414503
0,4906.0,76.0,97.0,53.20150373814635
0,4933.0,103.0,124.0,53.20150373814635
0,4961.0,131.0,152.0,53.20150373814635
0,4965.0,135.0,156.0,53.20150373814635
0,4976.0,159.25,167.5,51.57700553541277
0,4984.0,167.25,175.5,51.57700553541277
0,4986.0,169.25,177.5,51.57700553541277
0,4990.0,173.25,181.5,51.57700553541277
0,4997.0,180.25,188.5,51.57700553541277
0,5000.0,183.25,191.5,51.57700553541277
0,5012.0,192.66666666666666,204.0,59.33146064460425
0,5014.0,194.66666666666666,206.0,59.33146064460425
0,5043.0,223.66666666666666,235.0,59.33146064460425
0,5057.0,237.66666666666666,249.0,59.33146064460425
0,5088.0,268.6666666666667,280.0,59.33146064460424
0,5106.0,286.6666666666667,298.0,59.33146064460424
0,5117.0,224.5,264.5,136.7488573992485
0,5146.0,253.5,293.5,136.7488573992485
0,5172.0,279.5,319.5,136.7488573992485
0,5180.0,287.5,327.5,136.7488573992485
0,5181.0,288.5,328.5,136.7488573992485
0,5182.0,289.5,329.5,136.7488573992485
0,5196.0,376.6666666666667,388.0,59.33146064460424
0,5197.0,377.6666666666667,389.0,59.33146064460424
0,5270.0,450.6666666666667,462.0,59.33146064460424
0,5282.0,462.6666666666667,474.0,59.33146064460424
0,5286.0,351.0,433.5,206.8248050887514
0,5308.0,373.0,455.5,206.8248050887514
0,5350.0,415.0,497.5,206.8248050887514
0,5359.0,249.0,150.0,217.02257947043208
0,5367.0,281.75,277.5,236.2428570348742
0,5401.0,259.0,119.0,239.85579000724582
0,5407.0,265.0,125.0,239.85579000724582
0,5410.0,268.0,128.0,239.85579000724582
0,5411.0,269.0,129.0,239.85579000724582
0,5421.0,238.4,139.0,192.36278226309787
0,5437.0,211.5,119.0,192.48961010922122
0,5454.0,228.5,136.0,192.48961010922122
0,5466.0,240.5,148.0,192.48961010922122
0,5468.0,242.5,150.0,192.48961010922122
0,5487.0,261.5,169.0,192.48961010922122
0,5500.0,274.5,182.0,192.48961010922122
0,5504.0,278.5,186.0,192.48961010922122
0,5517.0,291.5,199.0,192.48961010922122
0,5522.0,296.5,204.0,192.48961010922122
0,5543.0,208.0,189.0,37.97367509209505
0,5552.0,217.0,198.0,37.97367509209505
0,5581.0,246.0,227.0,37.97367509209505
0,5593.0,258.0,239.0,37.97367509209505
0,5602.0,267.0,248.0,37.97367509209505
0,5612.0,277.0,258.0,37.97367509209505
0,5641.0,236.25,279.5,125.2065792999713
0,5645.0,199.33333333333334,276.0,119.18706119187415
0,5649.0,203.33333333333334,280.0,119.18706119187415
0,5650.0,204.33333333333334,281.0,119.18706119187415
0,5653.0,207.33333333333334,284.0,119.18706119187415
0,5672.0,226.33333333333334,303.0,119.18706119187415
0,5674.0,228.33333333333334,305.0,119.18706119187415
0,5685.0,239.33333333333334,316.0,119.18706119187415
0,5701.0,193.25,209.5,149.0543105716839
0,5708.0,200.25,216.5,149.0543105716839
0,5711.0,203.25,219.5,149.0543105716839
0,5721.0,275.3333333333333,352.0,119.18706119187416
0,5758.0,312.3333333333333,389.0,119.18706119187416
0,5772.0,198.0,158.0,182.2909761891685
0,5786.0,212.0,172.0,182.2909761891685
0,5791.0,217.0,177.0,182.2909761891685
0,5797.0,223.0,183.0,182.2909761891685
0,5806.0,232.0,192.0,182.2909761891685
0,5815.0,241.0,201.0,182.2909761891685
0,5826.0,252.0,212.0,182.2909761891685
0,5829.0,255.0,215.0,182.2909761891685
0,5841.0,267.0,227.0,182.2909761891685
0,5864.0,235.0,175.0,162.5192296314501
0,5869.0,240.0,180.0,162.5192296314501
0,5910.0,226.6,146.0,181.56938067857143
0,5953.0,269.6,189.0,181.56938067857146
0,5977.0,293.6,213.0,181.56938067857146
0,5986.0,302.6,222.0,181.56938067857146
0,5987.0,303.6,223.0,181.56938067857146
0,5996.0,295.25,229.5,199.25909640465602
0,6001.0,300.25,234.5,199.25909640465602
0,6005.0,304.25,238.5,199.25909640465602
0,6018.0,317.25,251.5,199.25909640465602
0,6019.0,318.25,252.5,199.25909640465602
0,6025.0,288.0,261.0,146.18025402449769
0,6039.0,206.5,206.5,68.5
0,6040.0,207.5,207.5,68.5
0,6047.0,214.5,214.5,68.5
0,6072.0,239.5,239.5,68.5
0,6074.0,241.5,241.5,68.5
0,6082.0,249.5,249.5,68.5
0,6093.0,260.5,260.5,68.5
0,6107.0,274.5,274.5,68.5
0,6114.0,281.5,281.5,68.5
0,6126.0,225.0,225.0,0.0
0,6132.0,231.0,231.0,0.0
0,6137.0,236.0,236.0,0.0
0,6147.0,246.0,246.0,0.0
0,6158.0,257.0,257.0,0.0
0,6159.0,258.0,258.0,0.0
0,6192.0,291.0,291.0,0.0
0,6211.0,310.0,310.0,0.0
0,6221.0,320.0,320.0,0.0
0,6224.0,323.0,323.0,0.0
0,6229.0,166.0,166.0,162.0
0,6238.0,175.0,175.0,162.0
0,6239.0,176.0,176.0,162.0
0,6243.0,342.0,342.0,0.0
0,6256.0,355.0,355.0,0.0
0,6266.0,365.0,365.0,0.0
0,6283.0,194.5,194.5,187.5
0,6292.0,203.5,203.5,187.5
0,6293.0,204.5,204.5,187.5
0,6312.0,154.0,36.0,181.92855740647207
0,6316.0,158.0,40.0,181.92855740647207
0,6331.0,173.0,55.0,181.92855740647207
0,6332.0,174.0,56.0,181.92855740647207
0,6351.0,252.0,252.0,198.0
0,6366.0,267.0,267.0,198.0
0,6371.0,272.0,272.0,198.0
0,6379.0,478.0,478.0,0.0
0,6381.0,480.0,480.0,0.0
0,6394.0,493.0,493.0,0.0
0,6437.0,536.0,536.0,0.0
0,6442.0,541.0,541.0,0.0
0,6452.0,551.0,551.0,0.0
0,6477.0,299.0,299.0,277.0
0,6484.0,306.0,306.0,277.0
0,6496.0,318.0,318.0,277.0
0,6502.0,218.0,47.0,271.3386567864348
0,6504.0,220.0,49.0,271.3386567864348
0,6511.0,35.5,35.5,20.5
0,6512.0,36.5,36.5,20.5
0,6528.0,52.5,52.5,20.5
0,6538.0,62.5,62.5,20.5
0,6559.0,83.5,83.5,20.5
0,6562.0,86.5,86.5,20.5
0,6574.0,98.5,98.5,20.5
0,6576.0,100.5,100.5,20.5
0,6584.0,108.5,108.5,20.5
0,6605.0,129.5,129.5,20.5
0,6620.0,144.5,144.5,20.5
0,6628.0,152.5,152.5,20.5
0,6643.0,115.0,147.0,76.10957013849617
0,6645.0,117.0,149.0,76.10957013849617
0,6653.0,125.0,157.0,76.10957013849617
0,6683.0,155.0,187.0,76.10957013849617
0,6686.0,158.0,190.0,76.10957013849617
0,6690.0,162.0,194.0,76.10957013849617
0,6708.0,180.0,212.0,76.10957013849617
0,6729.0,201.0,233.0,76.10957013849617
0,6734.0,206.0,238.0,76.10957013849617
0,6736.0,156.25,171.5,111.25955015188583
0,6782.0,202.25,217.5,111.25955015188583
0,6799.0,219.25,234.5,111.25955015188583
0,6804.0,224.25,239.5,111.25955015188583
0,6819.0,239.25,254.5,111.25955015188583
0,6820.0,240.25,255.5,111.25955015188583
0,6821.0,241.25,256.5,111.25955015188583
0,6843.0,263.25,278.5,111.25955015188583
0,6850.0,270.25,285.5,111.25955015188583
0,6853.0,273.25,288.5,111.25955015188583
0,6872.0,292.25,307.5,111.25955015188583
0,6889.0,309.25,324.5,111.25955015188583
0,6892.0,312.25,327.5,111.25955015188583
0,6896.0,316.25,331.5,111.25955015188583
0,6897.0,317.25,332.5,111.25955015188583
0,6904.0,324.25,339.5,111.25955015188583
0,6907.0,327.25,342.5,111.25955015188583
0,6910.0,330.25,345.5,111.25955015188583
0,6912.0,332.25,347.5,111.25955015188583
0,6922.0,307.25,357.5,164.07677318865092
0,6926.0,311.25,361.5,164.07677318865092
0,6939.0,411.0,443.0,76.10957013849617
0,6957.0,325.75,392.5,190.59430080671353
0,6990.0,358.75,425.5,190.59430080671353
0,6996.0,364.75,431.5,190.59430080671353
0,7004.0,372.75,439.5,190.59430080671353
0,7035.0,329.0,402.0,226.74038017080238
0,7053.0,347.0,420.0,226.74038017080238
0,7067.0,361.0,434.0,226.74038017080238
0,7094.0,388.0,461.0,226.74038017080238
0,7099.0,393.0,466.0,226.74038017080238
0,7102.0,396.0,469.0,226.74038017080238
0,7105.0,399.0,472.0,226.74038017080238
0,7149.0,443.0,516.0,226.74038017080238
0,7166.0,460.0,533.0,226.74038017080238
0,7201.0,495.0,568.0,226.74038017080238
0,7216.0,510.0,583.0,226.74038017080238
0,7222.0,516.0,589.0,226.74038017080238
0,7244.0,538.0,611.0,226.74038017080238
0,7245.0,539.0,612.0,226.74038017080238
0,7247.0,541.0,614.0,226.74038017080238
0,7251.0,545.0,618.0,226.74038017080238
0,7280.0,574.0,647.0,226.74038017080238
0,7288.0,582.0,655.0,226.74038017080238
0,7292.0,586.0,659.0,226.74038017080238
0,7311.0,605.0,678.0,226.74038017080238
0,7333.0,627.0,700.0,226.74038017080238
0,7334.0,628.0,701.0,226.74038017080238
0,7346.0,640.0,713.0,226.74038017080238
0,7355.0,649.0,722.0,226.74038017080238
0,7384.0,678.0,751.0,226.74038017080238
0,7399.0,693.0,766.0,226.74038017080238
0,7400.0,694.0,767.0,226.74038017080238
0,7403.0,697.0,770.0,226.74038017080238
0,7411.0,705.0,778.0,226.74038017080238
0,7412.0,706.0,779.0,226.74038017080238
0,7418.0,712.0,785.0,226.74038017080238
0,7426.0,720.0,793.0,226.74038017080238
0,7437.0,731.0,804.0,226.74038017080238
0,7439.0,733.0,806.0,226.74038017080238
0,7445.0,692.4,757.0,191.58350659699286
0,7454.0,685.25,667.0,211.13073556448384
0,7472.0,703.25,685.0,211.13073556448384
0,7487.0,718.25,700.0,211.13073556448384
0,7490.0,721.25,703.0,211.13073556448384
0,7505.0,736.25,718.0,211.13073556448384
0,7513.0,538.2,572.0,295.63923961477104
0,7516.0,541.2,575.0,295.63923961477104
0,7521.0,546.2,580.0,295.63923961477104
0,7522.0,500.5,549.0,313.60604267137455
0,7561.0,539.5,588.0,313.60604267137455
0,7577.0,555.5,604.0,313.60604267137455
0,7580.0,558.5,607.0,313.60604267137455
0,7584.0,562.5,611.0,313.60604267137455
0,7585.0,563.5,612.0,313.60604267137455
0,7595.0,573.5,622.0,313.60604267137455
0,7598.0,576.5,625.0,313.60604267137455
0,7608.0,586.5,635.0,313.60604267137455
0,7621.0,599.5,648.0,313.60604267137455
0,7624.0,602.5,651.0,313.60604267137455
0,7639.0,617.5,666.0,313.60604267137455
0,7658.0,509.8,653.0,378.00867714908344
0,7659.0,510.8,654.0,378.00867714908344
0,7670.0,486.0,446.0,414.975902914856
0,7688.0,504.0,464.0,414.975902914856
0,7690.0,506.0,466.0,414.975902914856
0,7691.0,507.0,467.0,414.975902914856
0,7703.0,519.0,479.0,414.975902914856
0,7714.0,425.8,207.0,425.6695431904895
0,7729.0,277.0,148.0,303.876619699509
0,7735.0,283.0,154.0,303.876619699509
0,7743.0,291.0,162.0,303.876619699509
0,7757.0,305.0,176.0,303.876619699509
0,7789.0,337.0,208.0,303.876619699509
0,7805.0,353.0,224.0,303.876619699509
0,7813.0,361.0,232.0,303.876619699509
0,7814.0,362.0,233.0,303.876619699509
0,7818.0,366.0,237.0,303.876619699509
0,7835.0,383.0,254.0,303.876619699509
0,7844.0,392.0,263.0,303.876619699509
0,7849.0,397.0,268.0,303.876619699509
0,7850.0,398.0,269.0,303.876619699509
0,7860.0,408.0,279.0,303.876619699509
0,7861.0,409.0,280.0,303.876619699509
0,7884.0,432.0,303.0,303.876619699509
0,7888.0,436.0,307.0,303.876619699509
0,7897.0,463.3333333333333,242.0,348.96545515120675
0,7929.0,495.3333333333333,274.0,348.96545515120675
0,7943.0,509.3333333333333,288.0,348.96545515120675
0,7948.0,514.3333333333334,293.0,348.96545515120675
0,7981.0,547.3333333333334,326.0,348.96545515120675
0,7985.0,551.3333333333334,330.0,348.96545515120675
0,8005.0,571.3333333333334,350.0,348.96545515120675
0,8015.0,581.3333333333334,360.0,348.96545515120675
0,8019.0,585.3333333333334,364.0,348.96545515120675
0,8026.0,346.0,346.0,25.0
0,8079.0,399.0,399.0,25.0
0,8091.0,411.0,411.0,25.0
0,8096.0,416.0,416.0,25.0
0,8105.0,425.0,425.0,25.0
0,8111.0,431.0,431.0,25.0
0,8113.0,433.0,433.0,25.0
0,8114.0,434.0,434.0,25.0
0,8136.0,456.0,456.0,25.0
0,8138.0,458.0,458.0,25.0
0,8145.0,465.0,465.0,25.0
0,8170.0,490.0,490.0,25.0
0,8171.0,491.0,491.0,25.0
0,8172.0,492.0,492.0,25.0
0,8186.0,481.0,481.0,0.0
0,8190.0,485.0,485.0,0.0
0,8195.0,490.0,490.0,0.0
0,8224.0,519.0,519.0,0.0
0,8225.0,520.0,520.0,0.0
0,8226.0,521.0,521.0,0.0
0,8268.0,295.5,295.5,267.5
0,8294.0,321.5,321.5,267.5
0,8296.0,323.5,323.5,267.5
0,8322.0,349.5,349.5,267.5
0,8325.0,352.5,352.5,267.5
0,8328.0,355.5,355.5,267.5
0,8333.0,360.5,360.5,267.5
0,8354.0,114.0,114.0,0.0
0,8357.0,117.0,117.0,0.0
0,8381.0,141.0,141.0,0.0
0,8388.0,3.0,3.0,0.0
0,8422.0,37.0,37.0,0.0
0,8428.0,43.0,43.0,0.0
0,8444.0,59.0,59.0,0.0
0,8446.0,61.0,61.0,0.0
0,8470.0,51.5,51.5,33.5
0,8502.0,83.5,83.5,33.5
0,8517.0,98.5,98.5,33.5
0,8520.0,101.5,101.5,33.5
0,8526.0,107.5,107.5,33.5
0,8535.0,116.5,116.5,33.5
0,8553.0,134.5,134.5,33.5
0,8586.0,117.0,134.0,76.47657593450865
0,8590.0,121.0,138.0,76.47657593450865
0,8591.0,122.0,139.0,76.47657593450865
0,8605.0,136.0,153.0,76.47657593450865
0,8654.0,185.0,202.0,76.47657593450865
0,8672.0,203.0,220.0,76.47657593450865
0,8679.0,210.0,227.0,76.47657593450865
0,8681.0,212.0,229.0,76.47657593450865
0,8689.0,211.5,211.5,92.5
0,8691.0,213.5,213.5,92.5
0,8701.0,223.5,223.5,92.5
0,8705.0,227.5,227.5,92.5
0,8717.0,239.5,239.5,92.5
0,8723.0,245.5,245.5,92.5
0,8740.0,262.5,262.5,92.5
0,8751.0,273.5,273.5,92.5
0,8761.0,283.5,283.5,92.5
0,8766.0,288.5,288.5,92.5
0,8772.0,294.5,294.5,92.5
0,8773.0,295.5,295.5,92.5
0,8774.0,296.5,296.5,92.5
0,8791.0,221.0,221.0,0.0
0,8797.0,227.0,227.0,0.0
0,8807.0,120.5,120.5,116.5
0,8814.0,127.5,127.5,116.5
0,8824.0,137.5,137.5,116.5
0,8836.0,102.66666666666667,33.0,115.90896811243248
0,8842.0,108.66666666666667,39.0,115.90896811243248
0,8851.0,36.0,36.0,12.0
0,8854.0,27.0,27.0,19.595917942265423
0,8872.0,45.0,45.0,19.595917942265423
0,8876.0,49.0,49.0,19.595917942265423
0,8886.0,59.0,59.0,19.595917942265423
0,8892.0,53.0,53.0,12.0
0,8896.0,57.0,57.0,12.0
0,8904.0,65.0,65.0,12.0
0,8924.0,85.0,85.0,12.0
0,8925.0,86.0,86.0,12.0
0,8931.0,92.0,92.0,12.0
0,8944.0,105.0,105.0,12.0
0,8953.0,114.0,114.0,12.0
0,8970.0,131.0,131.0,12.0
0,8998.0,159.0,159.0,12.0
0,9000.0,161.0,161.0,12.0
0,9001.0,162.0,162.0,12.0
0,9002.0,163.0,163.0,12.0
0,9046.0,118.0,118.0,77.0
0,9056.0,128.0,128.0,77.0
0,9073.0,145.0,145.0,77.0
0,9100.0,172.0,172.0,77.0
0,9107.0,179.0,179.0,77.0
0,9114.0,186.0,186.0,77.0
0,9121.0,193.0,193.0,77.0
0,9145.0,217.0,217.0,77.0
0,9157.0,229.0,229.0,77.0
0,9162.0,234.0,234.0,77.0
0,9172.0,244.0,244.0,77.0
0,9173.0,245.0,245.0,77.0
0,9185.0,172.33333333333334,180.0,135.23888329750272
0,9190.0,177.33333333333334,185.0,135.23888329750272
0,9200.0,187.33333333333334,195.0,135.23888329750272
0,9203.0,190.33333333333334,198.0,135.23888329750272
0,9237.0,224.33333333333334,232.0,135.23888329750272
0,9241.0,228.33333333333334,236.0,135.23888329750272
0,9253.0,240.33333333333334,248.0,135.23888329750272
0,9261.0,248.33333333333334,256.0,135.23888329750272
0,9298.0,216.75,204.5,166.81782728473596
0,9316.0,234.75,222.5,166.81782728473596
0,9328.0,246.75,234.5,166.81782728473596
0,9339.0,257.75,245.5,166.81782728473596
0,9348.0,266.75,254.5,166.81782728473596
0,9352.0,270.75,258.5,166.81782728473596
0,9359.0,218.25,223.5,105.11511546870888
0,9360.0,219.25,224.5,105.11511546870888
0,9374.0,163.75,139.5,135.44994462900308
0,9392.0,181.75,157.5,135.44994462900308
0,9395.0,184.75,160.5,135.44994462900308
0,9400.0,189.75,165.5,135.44994462900308
0,9424.0,174.2,137.0,144.68641954240212
0,9428.0,178.2,141.0,144.68641954240212
0,9447.0,197.2,160.0,144.68641954240212
0,9454.0,187.25,127.0,157.2615258097161
0,9470.0,203.25,143.0,157.2615258097161
0,9510.0,243.25,183.0,157.2615258097161
0,9513.0,246.25,186.0,157.2615258097161
0,9537.0,219.2,170.0,173.80840025729484
0,9541.0,223.2,174.0,173.80840025729484
0,9543.0,225.2,176.0,173.80840025729484
0,9551.0,233.2,184.0,173.80840025729484
0,9557.0,239.2,190.0,173.80840025729484
0,9566.0,248.2,199.0,173.80840025729484
0,9574.0,256.2,207.0,173.80840025729484
0,9584.0,266.2,217.0,173.80840025729484
0,9588.0,270.2,221.0,173.80840025729484
0,9589.0,271.2,222.0,173.80840025729484
0,9600.0,236.2,233.0,99.47743462715552
