,time,mean,median,sd
0,3287.0,1100.952380952381,538.0,969.7558100190788
0,3292.0,1079.095238095238,517.0,991.8949591450317
0,3311.0,1060.578947368421,536.0,991.7877699434584
0,3316.0,1093.2777777777778,538.5,1011.7868026173386
0,3343.0,1089.388888888889,512.5,1036.5133937543203
0,3351.0,998.5294117647059,465.0,980.6325160262071
0,3357.0,1043.875,526.5,997.7100577697912
0,3388.0,977.5294117647059,432.0,1023.0542000274334
0,3391.0,926.1666666666666,419.0,1019.1827472157396
0,3417.0,798.2857142857143,234.0,1010.0275876881565
0,3435.0,774.35,213.0,1016.9723828600263
0,3464.0,765.7619047619048,203.0,1006.5987002329467
0,3469.0,770.7619047619048,208.0,1006.5987002329467
0,3471.0,737.7272727272727,195.5,996.4740192671258
0,3493.0,671.5416666666666,144.0,986.3985409545284
0,3495.0,673.5416666666666,146.0,986.3985409545284
0,3554.0,601.8695652173913,165.0,932.0837947191615
0,3590.0,637.8695652173913,201.0,932.0837947191615
0,3595.0,616.25,204.0,921.3462184036284
0,3601.0,639.7391304347826,208.0,937.2543721071812
0,3632.0,652.4782608695652,238.0,945.4523586997329
0,3651.0,665.3913043478261,257.0,949.2204004445111
0,3676.0,590.9166666666666,252.5,938.8653132312903
0,3683.0,606.8260869565217,233.0,958.0645640481063
0,3697.0,620.8260869565217,247.0,958.0645640481063
0,3706.0,603.6666666666666,246.5,946.2460773439904
0,3732.0,626.5,272.5,948.1619938948547
0,3751.0,644.25,291.5,948.9696276312886
0,3774.0,682.1739130434783,305.0,966.6188787266548
0,3778.0,686.1739130434783,309.0,966.6188787266548
0,3793.0,727.6363636363636,360.0,980.1615147726023
0,3806.0,753.5238095238095,337.0,1001.4045668839161
0,3848.0,817.25,415.0,1021.2928509981846
0,3853.0,822.25,420.0,1021.2928509981846
0,3857.0,826.25,424.0,1021.2928509981846
0,3880.0,848.4736842105264,411.0,1056.7988589390357
0,3881.0,849.4736842105264,412.0,1056.7988589390357
0,3889.0,898.1764705882352,398.0,1110.15665218362
0,3898.0,896.8235294117648,407.0,1117.657120697742
0,3911.0,909.8235294117648,420.0,1117.657120697742
0,3917.0,785.1875,407.5,1018.3867891639944
0,3937.0,727.8235294117648,346.0,1019.530297579067
0,3993.0,703.7222222222222,362.5,1018.4015146599736
0,3995.0,705.7222222222222,364.5,1018.4015146599736
0,4007.0,766.5625,376.5,1068.1062077779297
0,4014.0,739.6875,347.5,1083.304534673307
0,4023.0,765.6,348.0,1116.785016613911
0,4040.0,691.6470588235294,306.0,1078.2036226534924
0,4052.0,703.6470588235294,318.0,1078.2036226534924
0,4069.0,741.0625,256.5,1108.1946167500319
0,4078.0,750.0625,265.5,1108.1946167500319
0,4094.0,735.1875,188.5,1121.8905482905852
0,4097.0,738.1875,191.5,1121.8905482905852
0,4102.0,743.1875,196.5,1121.8905482905852
0,4135.0,776.1875,229.5,1121.8905482905852
0,4175.0,768.375,253.0,1138.3389694528603
0,4201.0,778.0625,270.5,1147.4127128430075
0,4205.0,797.7333333333333,268.0,1183.3837623057402
0,4231.0,734.5625,238.0,1176.7775367900892
0,4253.0,712.7058823529412,242.0,1155.0414183918651
0,4256.0,715.7058823529412,245.0,1155.0414183918651
0,4266.0,717.75,235.5,1198.938149989398
0,4278.0,727.0625,247.5,1200.5104887479117
0,4288.0,737.0625,257.5,1200.5104887479117
0,4326.0,815.2666666666667,299.0,1229.4084467291125
0,4362.0,851.2666666666667,335.0,1229.4084467291125
0,4370.0,765.6428571428571,339.5,1219.804996543233
0,4383.0,828.9230769230769,356.0,1251.79332660962
0,4384.0,829.9230769230769,357.0,1251.79332660962
0,4385.0,830.9230769230769,358.0,1251.79332660962
0,4420.0,939.5454545454545,386.0,1347.523949096427
0,4423.0,942.5454545454545,389.0,1347.523949096427
0,4437.0,859.8333333333334,377.5,1326.476525318945
0,4467.0,889.8333333333334,407.5,1326.476525318945
0,4471.0,893.8333333333334,411.5,1326.476525318945
0,4475.0,897.8333333333334,415.5,1326.476525318945
0,4490.0,612.4,357.0,895.740274856501
0,4492.0,614.4,359.0,895.740274856501
0,4503.0,524.9090909090909,261.0,887.3834319908732
0,4504.0,525.9090909090909,262.0,887.3834319908732
0,4509.0,530.9090909090909,267.0,887.3834319908732
0,4515.0,447.8333333333333,167.0,872.4826486654174
0,4518.0,450.8333333333333,170.0,872.4826486654174
0,4528.0,447.8181818181818,105.0,910.1624049068304
0,4543.0,462.8181818181818,120.0,910.1624049068304
0,4576.0,466.27272727272725,151.0,920.155924623558
0,4592.0,513.6,131.5,959.4583055036836
0,4670.0,430.5,166.5,849.9654404739053
0,4672.0,403.8,163.0,828.1365587872571
0,4682.0,400.7142857142857,171.0,855.7032553546175
0,4683.0,401.7142857142857,172.0,855.7032553546175
0,4693.0,408.46153846153845,126.0,892.0855094737374
0,4711.0,370.26666666666665,79.0,842.7537771430568
0,4747.0,382.1875,111.0,821.3046951915896
0,4770.0,335.55555555555554,121.5,786.9316800941506
0,4794.0,341.05263157894734,142.0,769.9553284160274
0,4796.0,325.95,135.0,754.1532652584619
0,4798.0,327.95,137.0,754.1532652584619
0,4801.0,339.89473684210526,131.0,772.710192472732
0,4821.0,338.57894736842104,116.0,779.0764651201802
0,4839.0,322.45,122.5,766.8015698340739
0,4847.0,330.45,130.5,766.8015698340739
0,4857.0,322.7894736842105,131.0,782.7472926173064
0,4862.0,342.27777777777777,145.5,801.712875006144
0,4881.0,361.27777777777777,164.5,801.712875006144
0,4889.0,362.05555555555554,172.5,804.3629965674164
0,4906.0,349.4736842105263,156.0,790.4545240370487
0,4933.0,385.8888888888889,181.5,811.0771910715671
0,4961.0,421.11764705882354,208.0,834.0278513019844
0,4965.0,425.11764705882354,212.0,834.0278513019844
0,4976.0,457.5625,224.5,855.1371943108018
0,4984.0,438.52941176470586,231.0,836.6223491022106
0,4986.0,440.52941176470586,233.0,836.6223491022106
0,4990.0,444.52941176470586,237.0,836.6223491022106
0,4997.0,451.52941176470586,244.0,836.6223491022106
0,5000.0,454.52941176470586,247.0,836.6223491022106
0,5012.0,489.8666666666667,259.0,887.4616886879618
0,5014.0,491.8666666666667,261.0,887.4616886879618
0,5043.0,536.3846153846154,257.0,951.0353498616078
0,5057.0,550.3846153846154,271.0,951.0353498616078
0,5088.0,506.6,280.0,905.6633517299167
0,5106.0,554.3076923076923,298.0,968.2391141905601
0,5117.0,525.2857142857143,294.5,944.1114816566519
0,5146.0,522.2142857142857,309.0,954.2732596492644
0,5172.0,502.57142857142856,305.0,963.1234688899085
0,5180.0,510.57142857142856,313.0,963.1234688899085
0,5181.0,477.53333333333336,284.0,939.1414424296742
0,5182.0,478.53333333333336,285.0,939.1414424296742
0,5196.0,248.83333333333334,258.5,162.2759138696258
0,5197.0,249.83333333333334,259.5,162.2759138696258
0,5270.0,255.35714285714286,202.5,175.4600512704722
0,5282.0,267.35714285714283,214.5,175.4600512704722
0,5286.0,253.53333333333333,216.0,182.15775824512357
0,5308.0,235.93333333333334,175.0,171.3438907253156
0,5350.0,248.11764705882354,198.0,180.50676453120116
0,5359.0,217.77777777777777,168.5,163.19162408910424
0,5367.0,229.76470588235293,187.0,167.06868239343422
0,5401.0,238.68421052631578,200.0,174.1409146976814
0,5407.0,222.55,195.0,184.49213397866043
0,5410.0,225.55,198.0,184.49213397866043
0,5411.0,226.55,199.0,184.49213397866043
0,5421.0,188.04761904761904,139.0,155.61811505228528
0,5437.0,183.9047619047619,136.0,152.93848896172506
0,5454.0,200.9047619047619,153.0,152.93848896172506
0,5466.0,212.9047619047619,165.0,152.93848896172506
0,5468.0,214.9047619047619,167.0,152.93848896172506
0,5487.0,212.75,178.5,150.45161182253915
0,5500.0,215.33333333333334,184.0,154.0387500206896
0,5504.0,209.54545454545453,169.0,157.0390013145916
0,5517.0,222.54545454545453,182.0,157.0390013145916
0,5522.0,227.54545454545453,187.0,157.0390013145916
0,5543.0,203.95454545454547,167.5,141.06171353274206
0,5552.0,212.95454545454547,176.5,141.06171353274206
0,5581.0,223.25,189.5,148.6534700794659
0,5593.0,238.5,208.0,154.81594644198404
0,5602.0,223.72727272727272,193.0,149.36294472257282
0,5612.0,233.72727272727272,203.0,149.36294472257282
0,5641.0,219.29166666666666,214.0,147.87367332926064
0,5645.0,208.29166666666666,186.5,151.1633992204756
0,5649.0,212.29166666666666,190.5,151.1633992204756
0,5650.0,213.29166666666666,191.5,151.1633992204756
0,5653.0,216.29166666666666,194.5,151.1633992204756
0,5672.0,234.56521739130434,189.0,154.37358021511002
0,5674.0,236.56521739130434,191.0,154.37358021511002
0,5685.0,226.0952380952381,192.0,144.218387560871
0,5701.0,206.0,187.5,136.7652268404775
0,5708.0,208.52380952380952,181.0,138.40025428259707
0,5711.0,211.52380952380952,184.0,138.40025428259707
0,5721.0,213.47368421052633,194.0,112.95940976672836
0,5758.0,250.47368421052633,231.0,112.95940976672836
0,5772.0,234.05,230.0,132.26430924478453
0,5786.0,248.05,244.0,132.26430924478453
0,5791.0,230.45454545454547,227.5,144.94504515747502
0,5797.0,226.36363636363637,224.0,153.0325412377575
0,5806.0,235.36363636363637,233.0,153.0325412377575
0,5815.0,234.0,222.0,157.36471070069376
0,5826.0,225.88,212.0,164.27716092019608
0,5829.0,228.88,215.0,164.27716092019608
0,5841.0,229.04166666666666,225.0,156.86870283952612
0,5864.0,222.12,232.0,157.70283954323713
0,5869.0,227.12,237.0,157.70283954323713
0,5910.0,227.4814814814815,218.0,155.39111237523406
0,5953.0,258.60714285714283,225.0,163.30347281884082
0,5977.0,273.2413793103448,213.0,167.9420374502021
0,5986.0,278.2857142857143,219.5,169.5820191662129
0,5987.0,279.2857142857143,220.5,169.5820191662129
0,5996.0,276.6923076923077,218.5,169.81930877593422
0,6001.0,274.0,215.0,168.68218637425827
0,6005.0,274.4583333333333,218.5,171.24737933923416
0,6018.0,287.4583333333333,231.5,171.24737933923416
0,6019.0,288.4583333333333,232.5,171.24737933923416
0,6025.0,280.09090909090907,233.5,160.90903954801442
0,6039.0,268.6,236.5,144.98151606325544
0,6040.0,269.6,237.5,144.98151606325544
0,6047.0,259.2,233.5,155.0605043200879
0,6072.0,268.6842105263158,254.0,143.15874612749926
0,6074.0,270.6842105263158,256.0,143.15874612749926
0,6082.0,264.36842105263156,260.0,156.03245631541765
0,6093.0,275.36842105263156,271.0,156.03245631541765
0,6107.0,275.4,268.0,163.81709312522915
0,6114.0,266.57894736842104,258.0,152.4544162380051
0,6126.0,273.94444444444446,258.0,155.32384528326693
0,6132.0,279.94444444444446,264.0,155.32384528326693
0,6137.0,296.0,281.0,152.7893590381677
0,6147.0,308.4375,308.0,157.17067504388342
0,6158.0,295.73333333333335,302.0,131.75455294684213
0,6159.0,296.73333333333335,303.0,131.75455294684213
0,6192.0,292.05882352941177,291.0,161.13256164458295
0,6211.0,271.44444444444446,300.0,179.58291870709203
0,6221.0,281.44444444444446,310.0,179.58291870709203
0,6224.0,262.05555555555554,287.5,162.39747953100965
0,6229.0,255.72222222222223,292.5,172.9019650153602
0,6238.0,264.72222222222223,301.5,172.9019650153602
0,6239.0,265.72222222222223,302.5,172.9019650153602
0,6243.0,284.52941176470586,322.0,166.45441617560004
0,6256.0,293.9375,319.5,170.93692870105627
0,6266.0,276.25,307.0,181.55560443015798
0,6283.0,238.58823529411765,202.0,173.5318444495485
0,6292.0,235.8125,203.0,172.15698459182536
0,6293.0,236.8125,204.0,172.15698459182536
0,6312.0,182.72222222222223,121.5,174.38170315449304
0,6316.0,166.52941176470588,121.0,157.6649902005772
0,6331.0,163.8421052631579,126.0,157.8004279755035
0,6332.0,164.8421052631579,127.0,157.8004279755035
0,6351.0,189.88888888888889,151.0,159.96766648603602
0,6366.0,194.6315789473684,161.0,161.66834489043362
0,6371.0,199.6315789473684,166.0,161.66834489043362
0,6379.0,214.61111111111111,179.0,163.2884764556577
0,6381.0,216.61111111111111,181.0,163.2884764556577
0,6394.0,224.33333333333334,194.0,168.89608902780694
0,6437.0,233.61111111111111,202.0,150.5202603154542
0,6442.0,222.0,177.0,137.92154632680302
0,6452.0,207.89473684210526,177.0,148.18618968852812
0,6477.0,203.36363636363637,174.5,156.49326022505812
0,6484.0,195.13636363636363,179.5,141.3876989166974
0,6496.0,207.71428571428572,188.0,144.6895339148267
0,6502.0,205.14285714285714,194.0,151.25987908367563
0,6504.0,207.14285714285714,196.0,151.25987908367563
0,6511.0,173.0,173.5,119.97916485790356
0,6512.0,174.0,174.5,119.97916485790356
0,6528.0,181.71428571428572,172.0,122.81117633999605
0,6538.0,191.71428571428572,182.0,122.81117633999605
0,6559.0,218.6,221.5,122.91964855140124
0,6562.0,221.6,224.5,122.91964855140124
0,6574.0,222.66666666666666,218.0,129.5395998778286
0,6576.0,224.66666666666666,220.0,129.5395998778286
0,6584.0,226.33333333333334,228.0,137.23158505427216
0,6605.0,243.23809523809524,249.0,142.94051535413328
0,6620.0,253.4,246.5,144.78273377720149
0,6628.0,249.0,237.0,151.7861904754435
0,6643.0,248.52380952380952,240.0,160.09896315883856
0,6645.0,250.52380952380952,242.0,160.09896315883856
0,6653.0,231.52631578947367,205.0,143.17724327451538
0,6683.0,236.89473684210526,228.0,140.78497779343917
0,6686.0,239.89473684210526,231.0,140.78497779343917
0,6690.0,231.85,231.0,146.9211608312431
0,6708.0,230.65,228.5,152.46844755555162
0,6729.0,251.65,249.5,152.46844755555162
0,6734.0,256.65,254.5,152.46844755555162
0,6736.0,246.38095238095238,240.0,158.58825879510877
0,6782.0,254.72727272727272,243.0,158.50127094935857
0,6799.0,260.5217391304348,229.0,163.68497568970903
0,6804.0,265.5217391304348,234.0,163.68497568970903
0,6819.0,253.91304347826087,236.0,156.91535049564789
0,6820.0,254.91304347826087,237.0,156.91535049564789
0,6821.0,255.91304347826087,238.0,156.91535049564789
0,6843.0,256.85714285714283,245.0,147.1682825929573
0,6850.0,242.61904761904762,223.0,151.32886804524404
0,6853.0,224.43478260869566,220.0,160.0662433757693
0,6872.0,235.22727272727272,228.5,158.8598386852619
0,6889.0,214.53846153846155,194.0,170.78534227530966
0,6892.0,209.59259259259258,189.0,172.42072988268686
0,6896.0,209.26923076923077,177.0,174.26318682964475
0,6897.0,210.26923076923077,178.0,174.26318682964475
0,6904.0,203.5,161.5,167.78284576598804
0,6907.0,198.28,157.0,169.25330602384108
0,6910.0,191.04166666666666,153.5,164.98395860574513
0,6912.0,193.04166666666666,155.5,164.98395860574513
0,6922.0,180.125,121.0,165.8154879426728
0,6926.0,163.82608695652175,109.0,137.11710392593596
0,6939.0,163.83333333333334,106.0,143.71286960077333
0,6957.0,168.65384615384616,107.0,145.43514079312052
0,6990.0,194.22222222222223,139.0,147.66160847452514
0,6996.0,206.23076923076923,146.0,147.1998400114901
0,7004.0,214.23076923076923,154.0,147.1998400114901
0,7035.0,237.25925925925927,184.0,150.058159735334
0,7053.0,246.66666666666666,175.0,157.37875992037198
0,7067.0,260.6666666666667,189.0,157.37875992037195
0,7094.0,287.6666666666667,216.0,157.37875992037195
0,7099.0,292.6666666666667,221.0,157.37875992037195
0,7102.0,277.1111111111111,222.0,161.20985479787086
0,7105.0,273.53846153846155,223.0,160.691589643791
0,7149.0,307.15384615384613,264.5,169.9472072569534
0,7166.0,324.15384615384613,281.5,169.9472072569534
0,7201.0,348.8,316.0,165.07598250502704
0,7216.0,365.1666666666667,329.5,168.34133644341654
0,7222.0,361.4347826086956,333.0,165.220755114498
0,7244.0,360.39130434782606,338.0,178.09614870977757
0,7245.0,361.39130434782606,339.0,178.09614870977757
0,7247.0,363.39130434782606,341.0,178.09614870977757
0,7251.0,355.2857142857143,333.0,181.7958412372419
0,7280.0,351.82608695652175,351.0,203.07455306384247
0,7288.0,357.6363636363636,357.0,207.37286257423222
0,7292.0,361.6363636363636,361.0,207.37286257423222
0,7311.0,363.27272727272725,375.5,221.14601959671597
0,7333.0,351.82608695652175,392.0,240.60641723595586
0,7334.0,352.82608695652175,393.0,240.60641723595586
0,7346.0,361.0952380952381,405.0,246.77383220884371
0,7355.0,370.0952380952381,414.0,246.77383220884371
0,7384.0,381.72727272727275,419.0,253.89729165696866
0,7399.0,373.22727272727275,402.0,264.9910687719977
0,7400.0,358.0,395.0,270.1117321148546
0,7403.0,361.0,398.0,270.1117321148546
0,7411.0,346.3478260869565,362.0,278.0601449945758
0,7412.0,347.3478260869565,363.0,278.0601449945758
0,7418.0,353.3478260869565,369.0,278.0601449945758
0,7426.0,353.1363636363636,342.0,281.5688669926136
0,7437.0,363.40909090909093,353.0,282.45798707561784
0,7439.0,365.40909090909093,355.0,282.45798707561784
0,7445.0,375.8095238095238,396.0,259.5732063081754
0,7454.0,348.6666666666667,335.0,256.8068262950696
0,7472.0,358.76190476190476,353.0,265.0981677581964
0,7487.0,341.4761904761905,254.0,271.9167623071126
0,7490.0,344.4761904761905,257.0,271.9167623071126
0,7505.0,279.65,182.0,286.37183433431437
0,7513.0,248.63636363636363,167.5,254.6269187823531
0,7516.0,251.63636363636363,170.5,254.6269187823531
0,7521.0,254.86363636363637,175.5,256.23183668746435
0,7522.0,233.0952380952381,155.0,239.53365500924116
0,7561.0,225.61904761904762,114.0,235.98072483643887
0,7577.0,241.61904761904762,130.0,235.98072483643887
0,7580.0,233.54545454545453,123.5,236.07370329714777
0,7584.0,237.54545454545453,127.5,236.07370329714777
0,7585.0,238.54545454545453,128.5,236.07370329714777
0,7595.0,198.8695652173913,97.0,232.79199604271213
0,7598.0,201.8695652173913,100.0,232.79199604271213
0,7608.0,211.8695652173913,110.0,232.79199604271213
0,7621.0,224.8695652173913,123.0,232.79199604271213
0,7624.0,227.8695652173913,126.0,232.79199604271213
0,7639.0,239.30434782608697,141.0,236.05607933241637
0,7658.0,247.66666666666666,159.0,236.65035155031754
0,7659.0,248.66666666666666,160.0,236.65035155031754
0,7670.0,223.16,169.0,225.84679408838193
0,7688.0,241.16,187.0,225.84679408838193
0,7690.0,243.16,189.0,225.84679408838193
0,7691.0,244.16,190.0,225.84679408838193
0,7703.0,243.0,194.5,233.891000254392
0,7714.0,252.375,205.5,235.44688227920963
0,7729.0,213.2,213.0,168.36531709351542
0,7735.0,210.8846153846154,214.5,170.25056803770073
0,7743.0,218.8846153846154,222.5,170.25056803770073
0,7757.0,232.8846153846154,236.5,170.25056803770073
0,7789.0,255.14814814814815,264.0,174.28854400288253
0,7805.0,271.14814814814815,280.0,174.28854400288253
0,7813.0,279.14814814814815,288.0,174.28854400288253
0,7814.0,280.14814814814815,289.0,174.28854400288253
0,7818.0,274.0357142857143,276.0,179.03261517365593
0,7835.0,296.7692307692308,293.0,182.07823924648596
0,7844.0,305.7692307692308,302.0,182.07823924648596
0,7849.0,299.92,290.0,177.25189307874822
0,7850.0,300.92,291.0,177.25189307874822
0,7860.0,310.95652173913044,301.0,176.78812626390297
0,7861.0,311.95652173913044,302.0,176.78812626390297
0,7884.0,336.6818181818182,342.0,180.57191626094234
0,7888.0,340.6818181818182,346.0,180.57191626094234
0,7897.0,336.4,328.0,181.8536224549844
0,7929.0,351.7142857142857,350.0,192.52065884375278
0,7943.0,356.6,338.0,192.80285267599126
0,7948.0,361.6,343.0,192.80285267599126
0,7981.0,359.77272727272725,348.0,214.30838693514494
0,7985.0,364.42857142857144,354.0,219.33005601008665
0,8005.0,367.5,362.0,227.89725555808934
0,8015.0,353.1363636363636,356.5,237.97159789554442
0,8019.0,357.1363636363636,360.5,237.97159789554442
0,8026.0,320.8,349.5,182.6730959939093
0,8079.0,317.25,365.5,209.42028117321078
0,8091.0,308.375,336.5,215.05732036288993
0,8096.0,313.375,341.5,215.05732036288993
0,8105.0,310.1304347826087,318.0,211.33433317393514
0,8111.0,316.1304347826087,324.0,211.33433317393514
0,8113.0,318.1304347826087,326.0,211.33433317393514
0,8114.0,319.1304347826087,327.0,211.33433317393514
0,8136.0,305.3181818181818,272.0,211.07912914433436
0,8138.0,307.3181818181818,274.0,211.07912914433436
0,8145.0,299.76190476190476,234.0,204.97454075635014
0,8170.0,310.54545454545456,233.5,210.59217961667636
0,8171.0,311.54545454545456,234.5,210.59217961667636
0,8172.0,312.54545454545456,235.5,210.59217961667636
0,8186.0,316.8095238095238,224.0,210.65512755791138
0,8190.0,320.8095238095238,228.0,210.65512755791138
0,8195.0,325.8095238095238,233.0,210.65512755791138
0,8224.0,326.0,239.0,227.64725504005693
0,8225.0,327.0,240.0,227.64725504005693
0,8226.0,313.7826086956522,233.0,232.41566147216182
0,8268.0,306.4074074074074,242.0,245.05709981013104
0,8294.0,310.37931034482756,258.0,249.93535906283685
0,8296.0,312.37931034482756,260.0,249.93535906283685
0,8322.0,319.18518518518516,282.0,247.9184509048082
0,8325.0,322.18518518518516,285.0,247.9184509048082
0,8328.0,325.18518518518516,288.0,247.9184509048082
0,8333.0,330.18518518518516,293.0,247.9184509048082
0,8354.0,339.7307692307692,296.0,245.53012625624632
0,8357.0,342.7307692307692,299.0,245.53012625624632
0,8381.0,367.2,305.0,250.38114945019325
0,8388.0,354.34615384615387,310.0,261.7567782250262
0,8422.0,374.44444444444446,342.0,266.4651090123952
0,8428.0,380.0,322.5,271.5312703340644
0,8444.0,396.0,338.5,271.5312703340644
0,8446.0,398.0,340.5,271.5312703340644
0,8470.0,377.88461538461536,288.0,283.5568491262211
0,8502.0,381.89285714285717,295.0,291.2856157605102
0,8517.0,396.89285714285717,310.0,291.2856157605102
0,8520.0,399.89285714285717,313.0,291.2856157605102
0,8526.0,405.89285714285717,319.0,291.2856157605102
0,8535.0,414.89285714285717,328.0,291.2856157605102
0,8553.0,405.03333333333336,336.5,300.09503864979547
0,8586.0,388.3225806451613,355.0,285.63098086876
0,8590.0,380.125,350.5,289.2191805102144
0,8591.0,361.96875,335.5,293.4306225897997
0,8605.0,346.56666666666666,337.5,269.2216785888949
0,8654.0,383.5,373.0,276.4978300095681
0,8672.0,401.5,391.0,276.4978300095681
0,8679.0,408.5,398.0,276.4978300095681
0,8681.0,397.2903225806452,391.0,281.46004054301665
0,8689.0,415.41379310344826,417.0,288.20616629855255
0,8691.0,403.56666666666666,410.0,293.0095201335426
0,8701.0,422.17241379310343,429.0,294.2674210664003
0,8705.0,426.17241379310343,433.0,294.2674210664003
0,8717.0,438.17241379310343,445.0,294.2674210664003
0,8723.0,444.17241379310343,451.0,294.2674210664003
0,8740.0,467.5357142857143,472.5,297.5091213659144
0,8751.0,490.1111111111111,488.0,296.7122728157805
0,8761.0,498.7307692307692,493.5,302.2793610721339
0,8766.0,474.03846153846155,485.0,312.1268825788679
0,8772.0,480.03846153846155,491.0,312.1268825788679
0,8773.0,481.03846153846155,492.0,312.1268825788679
