,time,meanWaitTime
0,3886.0,240.5
0,3892.0,246.5
0,3916.0,270.5
0,3943.0,297.5
0,3953.0,307.5
0,3963.0,317.5
0,3979.0,333.5
0,3985.0,339.5
0,3989.0,343.5
0,4003.0,286.0
0,4012.0,295.0
0,4022.0,277.0
0,4034.0,225.0
0,4044.0,235.0
0,4061.0,252.0
0,4081.0,272.0
0,4121.0,312.0
0,4147.0,338.0
0,4156.0,347.0
0,4168.0,359.0
0,4169.0,360.0
0,4179.0,370.0
0,4198.0,389.0
0,4201.0,392.0
0,4207.0,398.0
0,4222.0,413.0
0,4229.0,356.0
0,4252.0,379.0
0,4256.0,383.0
0,4280.0,407.0
0,4290.0,417.0
0,4291.0,418.0
0,4300.0,215.0
0,4319.0,234.0
0,4334.0,249.0
0,4342.0,257.0
0,4389.0,304.0
0,4397.0,210.66666666666666
0,4413.0,226.66666666666666
0,4416.0,229.66666666666666
0,4427.0,240.66666666666666
0,4430.0,243.66666666666666
0,4434.0,247.66666666666666
0,4444.0,106.66666666666667
0,4457.0,119.66666666666667
0,4458.0,120.66666666666667
0,4485.0,142.0
0,4487.0,144.0
0,4490.0,147.0
0,4497.0,154.0
0,4517.0,174.0
0,4519.0,176.0
0,4572.0,124.5
0,4584.0,136.5
0,4598.0,150.5
0,4610.0,162.5
0,4614.0,166.5
0,4622.0,215.33333333333334
0,4624.0,217.33333333333334
0,4637.0,175.5
0,4682.0,155.66666666666666
0,4704.0,177.66666666666666
0,4713.0,186.66666666666666
0,4741.0,166.5
0,4775.0,166.2
0,4781.0,172.2
0,4801.0,137.25
0,4804.0,140.25
0,4807.0,143.25
0,4808.0,144.25
0,4814.0,121.4
0,4847.0,154.4
0,4849.0,156.4
0,4857.0,164.4
0,4869.0,176.4
0,4872.0,179.4
0,4875.0,182.4
0,4920.0,227.4
0,4929.0,236.4
0,4933.0,240.4
0,4944.0,251.4
0,4960.0,267.4
0,4987.0,294.4
0,4998.0,305.4
0,4999.0,306.4
0,5004.0,311.4
0,5005.0,312.4
0,5020.0,284.4
0,5028.0,292.4
0,5033.0,297.4
0,5042.0,309.75
0,5044.0,311.75
0,5056.0,323.75
0,5058.0,325.75
0,5077.0,349.3333333333333
0,5090.0,362.3333333333333
0,5093.0,365.3333333333333
0,5105.0,377.3333333333333
0,5118.0,390.3333333333333
0,5129.0,401.3333333333333
0,5168.0,333.5
0,5181.0,346.5
0,5194.0,359.5
0,5195.0,360.5
0,5208.0,373.5
0,5227.0,354.0
0,5237.0,347.0
0,5258.0,223.6
0,5274.0,157.75
0,5312.0,195.75
0,5345.0,228.75
0,5346.0,229.75
0,5370.0,253.75
0,5372.0,255.75
0,5392.0,173.0
0,5400.0,181.0
0,5401.0,182.0
0,5405.0,186.0
0,5413.0,194.0
0,5449.0,230.0
0,5457.0,238.0
0,5476.0,257.0
0,5482.0,263.0
0,5488.0,269.0
0,5502.0,296.0
0,5512.0,306.0
0,5513.0,307.0
0,5524.0,318.0
0,5532.0,326.0
0,5537.0,331.0
0,5548.0,342.0
0,5574.0,368.0
0,5579.0,373.0
0,5583.0,377.0
0,5601.0,395.0
0,5605.0,399.0
0,5618.0,275.3333333333333
0,5622.0,279.3333333333333
0,5643.0,257.5
0,5644.0,258.5
0,5657.0,41.0
0,5668.0,19.0
0,5690.0,41.0
0,5702.0,53.0
0,5713.0,64.0
0,5742.0,72.75
0,5746.0,76.75
0,5756.0,86.75
0,5757.0,87.75
0,5761.0,91.75
0,5765.0,95.75
0,5775.0,105.75
0,5780.0,88.8
0,5792.0,100.8
0,5795.0,103.8
0,5827.0,117.0
0,5841.0,116.0
0,5851.0,126.0
0,5853.0,128.0
0,5857.0,132.0
0,5862.0,137.0
0,5886.0,161.0
0,5930.0,205.0
0,5942.0,217.0
0,5943.0,218.0
0,5959.0,234.0
0,5961.0,236.0
0,5971.0,246.0
0,5977.0,252.0
0,5978.0,253.0
0,5989.0,264.0
0,6001.0,276.0
0,6010.0,285.0
0,6011.0,286.0
0,6020.0,295.0
0,6045.0,320.0
0,6049.0,324.0
0,6054.0,329.0
0,6078.0,353.0
0,6090.0,274.5
0,6091.0,275.5
0,6102.0,286.5
0,6108.0,292.5
0,6120.0,304.5
0,6123.0,307.5
0,6134.0,268.6666666666667
0,6135.0,269.6666666666667
0,6175.0,309.6666666666667
0,6180.0,314.6666666666667
0,6194.0,285.5
0,6214.0,305.5
0,6222.0,211.66666666666666
0,6225.0,214.66666666666666
0,6243.0,92.5
0,6247.0,96.5
0,6282.0,131.5
0,6283.0,132.5
0,6285.0,134.5
0,6291.0,140.5
0,6296.0,145.5
0,6318.0,167.5
0,6333.0,182.5
0,6335.0,184.5
0,6337.0,186.5
0,6365.0,146.33333333333334
0,6379.0,160.33333333333334
0,6389.0,170.33333333333334
0,6396.0,177.33333333333334
0,6410.0,191.33333333333334
0,6414.0,195.33333333333334
0,6427.0,208.33333333333334
0,6434.0,215.33333333333334
0,6435.0,216.33333333333334
0,6439.0,220.33333333333334
0,6483.0,264.3333333333333
0,6547.0,328.3333333333333
0,6559.0,340.3333333333333
0,6568.0,349.3333333333333
0,6569.0,350.3333333333333
0,6586.0,367.3333333333333
0,6593.0,314.6666666666667
0,6594.0,315.6666666666667
0,6601.0,322.6666666666667
0,6604.0,325.6666666666667
0,6609.0,330.6666666666667
0,6628.0,343.5
0,6641.0,356.5
0,6656.0,371.5
0,6675.0,390.5
0,6688.0,403.5
0,6694.0,409.5
0,6695.0,410.5
0,6723.0,438.5
0,6735.0,450.5
0,6749.0,464.5
0,6757.0,317.3333333333333
0,6781.0,341.3333333333333
0,6792.0,214.0
0,6794.0,216.0
0,6796.0,218.0
0,6814.0,145.0
0,6827.0,158.0
0,6838.0,169.0
0,6849.0,180.0
0,6852.0,183.0
0,6857.0,83.33333333333333
0,6880.0,106.33333333333333
0,6882.0,108.33333333333333
0,6887.0,113.33333333333333
0,6890.0,116.33333333333333
0,6905.0,102.0
0,6919.0,116.0
0,6939.0,136.0
0,6947.0,144.0
0,6964.0,155.0
0,6978.0,169.0
0,6979.0,170.0
0,6991.0,170.5
0,6993.0,172.5
0,7009.0,188.5
0,7019.0,198.5
0,7026.0,205.5
0,7038.0,217.5
0,7046.0,225.5
0,7052.0,231.5
0,7078.0,257.5
0,7087.0,266.5
0,7100.0,279.5
0,7146.0,217.66666666666666
0,7156.0,227.66666666666666
0,7163.0,234.66666666666666
0,7171.0,242.66666666666666
0,7173.0,244.66666666666666
0,7179.0,250.66666666666666
0,7188.0,259.6666666666667
0,7191.0,262.6666666666667
0,7201.0,272.6666666666667
0,7204.0,275.6666666666667
0,7216.0,287.6666666666667
0,7218.0,289.6666666666667
0,7243.0,150.66666666666666
0,7246.0,153.66666666666666
0,7249.0,156.66666666666666
0,7259.0,103.6
0,7260.0,104.6
0,7279.0,123.6
0,7285.0,129.6
0,7299.0,143.6
0,7300.0,144.6
0,7306.0,150.6
0,7317.0,158.75
0,7322.0,163.75
0,7332.0,154.5
0,7361.0,183.5
0,7368.0,95.0
0,7373.0,100.0
0,7384.0,83.5
0,7387.0,86.5
0,7390.0,89.5
0,7395.0,94.5
0,7397.0,96.5
0,7399.0,98.5
0,7411.0,110.5
0,7417.0,116.5
0,7425.0,124.5
0,7430.0,129.5
0,7441.0,95.0
0,7449.0,103.0
0,7452.0,106.0
0,7458.0,112.0
0,7464.0,114.0
0,7487.0,137.0
0,7506.0,156.0
0,7513.0,117.57142857142857
0,7530.0,119.5
0,7546.0,135.5
0,7550.0,124.33333333333333
0,7576.0,150.33333333333334
0,7581.0,155.33333333333334
0,7585.0,159.33333333333334
0,7599.0,173.33333333333334
0,7607.0,181.33333333333334
0,7610.0,184.33333333333334
0,7626.0,177.375
0,7631.0,182.375
0,7636.0,186.14285714285714
0,7641.0,180.0
0,7642.0,181.0
0,7658.0,197.0
0,7665.0,204.0
0,7685.0,224.0
0,7709.0,248.0
0,7716.0,255.0
0,7755.0,294.0
0,7761.0,300.0
0,7763.0,302.0
0,7765.0,304.0
0,7771.0,310.0
0,7780.0,319.0
0,7782.0,321.0
0,7783.0,322.0
0,7786.0,342.2
0,7792.0,348.2
0,7794.0,350.2
0,7811.0,319.0
0,7815.0,323.0
0,7831.0,274.4
0,7848.0,291.4
0,7867.0,310.4
0,7871.0,314.4
0,7873.0,316.4
0,7876.0,319.4
0,7881.0,324.4
0,7888.0,331.4
0,7897.0,283.8333333333333
0,7902.0,288.8333333333333
0,7905.0,291.8333333333333
0,7924.0,243.0
0,7933.0,252.0
0,7952.0,221.6
0,7970.0,239.6
0,7975.0,244.6
0,7981.0,250.6
0,7989.0,258.6
0,8021.0,237.0
0,8023.0,239.0
0,8029.0,245.0
0,8041.0,257.0
0,8045.0,261.0
0,8048.0,173.0
0,8057.0,182.0
0,8067.0,192.0
0,8080.0,205.0
0,8095.0,220.0
0,8111.0,236.0
0,8112.0,237.0
0,8115.0,240.0
0,8129.0,254.0
0,8150.0,275.0
0,8156.0,281.0
0,8157.0,282.0
0,8169.0,220.75
0,8181.0,232.75
0,8182.0,233.75
0,8198.0,249.75
0,8205.0,256.75
0,8211.0,245.33333333333334
0,8217.0,251.33333333333334
0,8227.0,261.3333333333333
0,8231.0,265.3333333333333
0,8250.0,216.75
0,8258.0,224.75
0,8261.0,227.75
0,8270.0,304.3333333333333
0,8278.0,312.3333333333333
0,8293.0,327.3333333333333
0,8297.0,331.3333333333333
0,8298.0,332.3333333333333
0,8361.0,395.3333333333333
0,8366.0,320.3333333333333
0,8367.0,321.3333333333333
0,8372.0,326.3333333333333
0,8376.0,330.3333333333333
0,8381.0,335.3333333333333
0,8386.0,345.0
0,8393.0,352.0
0,8400.0,232.0
0,8406.0,238.0
0,8408.0,240.0
0,8415.0,247.0
0,8416.0,248.0
0,8452.0,284.0
0,8457.0,289.0
0,8482.0,314.0
0,8491.0,323.0
0,8497.0,329.0
0,8500.0,332.0
0,8511.0,174.0
0,8520.0,183.0
0,8541.0,109.75
0,8559.0,127.75
0,8565.0,133.75
0,8576.0,144.75
0,8577.0,145.75
0,8588.0,156.75
0,8591.0,159.75
0,8608.0,71.0
0,8610.0,73.0
0,8624.0,87.0
0,8640.0,83.2
0,8656.0,85.33333333333333
0,8658.0,87.33333333333333
0,8661.0,90.33333333333333
0,8671.0,100.33333333333333
0,8696.0,125.33333333333333
0,8702.0,112.71428571428571
0,8709.0,119.71428571428571
0,8718.0,128.71428571428572
0,8743.0,153.71428571428572
0,8746.0,156.71428571428572
0,8749.0,159.71428571428572
0,8759.0,169.71428571428572
0,8761.0,171.71428571428572
0,8767.0,168.0
0,8782.0,183.0
0,8793.0,175.4
0,8820.0,202.4
0,8830.0,212.4
0,8832.0,178.83333333333334
0,8836.0,182.83333333333334
0,8849.0,183.4
0,8853.0,187.4
0,8876.0,210.4
0,8882.0,216.4
0,8901.0,235.4
0,8923.0,257.4
0,8958.0,292.4
0,8962.0,296.4
0,8967.0,301.4
0,8971.0,305.4
0,8976.0,310.4
0,8980.0,314.4
0,8982.0,316.4
0,8997.0,331.4
0,9001.0,335.4
0,9017.0,351.4
0,9027.0,325.0
0,9030.0,328.0
0,9049.0,281.0
0,9056.0,288.0
0,9071.0,303.0
0,9073.0,305.0
0,9077.0,309.0
0,9094.0,326.0
0,9106.0,338.0
0,9110.0,342.0
0,9126.0,326.0
0,9143.0,343.0
0,9151.0,281.8
0,9174.0,295.25
0,9176.0,297.25
0,9177.0,298.25
0,9190.0,362.3333333333333
0,9195.0,367.3333333333333
0,9199.0,275.5
0,9202.0,278.5
0,9213.0,289.5
0,9218.0,294.5
0,9223.0,299.5
0,9230.0,205.66666666666666
0,9231.0,206.66666666666666
0,9247.0,170.75
0,9258.0,124.5
0,9264.0,130.5
0,9265.0,131.5
0,9268.0,134.5
0,9284.0,71.0
0,9288.0,75.0
0,9333.0,85.16666666666667
0,9337.0,89.16666666666667
0,9352.0,104.16666666666667
0,9354.0,106.16666666666667
0,9359.0,111.16666666666667
0,9391.0,123.71428571428571
0,9393.0,125.71428571428571
0,9406.0,138.71428571428572
0,9415.0,147.71428571428572
0,9416.0,148.71428571428572
0,9429.0,181.16666666666666
0,9433.0,185.16666666666666
0,9449.0,201.16666666666666
0,9450.0,202.16666666666666
0,9458.0,210.16666666666666
0,9464.0,216.16666666666666
0,9472.0,224.16666666666666
0,9489.0,238.0
0,9516.0,265.0
0,9541.0,290.0
0,9548.0,297.0
0,9568.0,317.0
0,9569.0,318.0
0,9573.0,322.0
0,9587.0,336.0
0,9594.0,343.0
0,9597.0,346.0
0,9608.0,357.0
0,9615.0,364.0
0,9618.0,367.0
0,9620.0,369.0
0,9648.0,370.75
0,9649.0,371.75
0,9658.0,373.75
0,9674.0,389.75
0,9700.0,335.6
0,9734.0,369.6
0,9736.0,371.6
0,9750.0,373.25
0,9751.0,374.25
0,9772.0,395.25
0,9773.0,396.25
0,9781.0,404.25
0,9810.0,433.25
0,9820.0,443.25
0,9824.0,358.2
0,9827.0,361.2
0,9830.0,419.0
0,9839.0,428.0
0,9848.0,437.0
0,9856.0,390.6666666666667
0,9859.0,393.6666666666667
0,9882.0,416.6666666666667
0,9890.0,424.6666666666667
0,9893.0,427.6666666666667
0,9899.0,349.6666666666667
0,9939.0,299.5
0,9943.0,303.5
0,9946.0,306.5
0,9957.0,189.0
0,9977.0,209.0
0,10008.0,180.25
0,10023.0,195.25
0,10024.0,196.25
0,10026.0,198.25
0,10038.0,210.25
0,10042.0,191.25
0,10044.0,193.25
0,10049.0,198.25
0,10055.0,204.25
0,10059.0,208.25
0,10076.0,225.25
0,10090.0,162.0
0,10094.0,166.0
0,10125.0,169.85714285714286
0,10157.0,201.85714285714286
0,10159.0,203.85714285714286
0,10162.0,206.85714285714286
0,10189.0,233.85714285714286
0,10191.0,235.85714285714286
0,10194.0,175.0
0,10197.0,178.0
0,10206.0,187.0
0,10208.0,189.0
0,10216.0,197.0
0,10222.0,163.6
0,10244.0,185.6
0,10254.0,195.6
0,10274.0,181.5
0,10287.0,194.5
0,10292.0,199.5
0,10302.0,209.5
0,10316.0,223.5
0,10321.0,228.5
0,10342.0,249.5
0,10351.0,292.6
0,10379.0,320.6
0,10386.0,273.6666666666667
0,10391.0,278.6666666666667
0,10403.0,290.6666666666667
0,10404.0,291.6666666666667
0,10418.0,305.6666666666667
0,10452.0,339.6666666666667
0,10457.0,344.6666666666667
0,10461.0,348.6666666666667
0,10462.0,349.6666666666667
0,10479.0,360.8
0,10481.0,362.8
0,10493.0,374.8
0,10508.0,389.8
0,10526.0,407.8
0,10541.0,422.8
0,10543.0,424.8
0,10553.0,434.8
0,10554.0,435.8
0,10559.0,440.8
0,10596.0,450.0
0,10606.0,460.0
0,10607.0,461.0
0,10616.0,470.0
0,10637.0,491.0
0,10639.0,394.8
0,10648.0,403.8
0,10666.0,361.25
0,10684.0,379.25
0,10693.0,388.25
0,10695.0,390.25
0,10706.0,321.6
0,10721.0,336.6
0,10729.0,287.8333333333333
0,10736.0,294.8333333333333
0,10737.0,295.8333333333333
0,10757.0,275.0
0,10780.0,242.8
0,10787.0,249.8
0,10795.0,257.8
0,10799.0,261.8
0,10801.0,263.8
0,10805.0,267.8
0,10815.0,239.0
0,10822.0,246.0
0,10827.0,251.0
0,10829.0,253.0
0,10830.0,254.0
0,10849.0,220.8
0,10856.0,227.8
0,10876.0,247.8
0,10887.0,258.8
0,10935.0,306.8
0,10940.0,311.8
0,10946.0,317.8
0,10953.0,324.8
0,10979.0,350.8
0,11004.0,291.3333333333333
0,11006.0,293.3333333333333
0,11009.0,296.3333333333333
0,11020.0,188.4
0,11055.0,190.5
0,11058.0,193.5
0,11071.0,206.5
0,11100.0,235.5
0,11101.0,236.5
0,11116.0,251.5
0,11128.0,263.5
0,11131.0,266.5
0,11132.0,267.5
0,11136.0,295.4
0,11157.0,282.0
0,11164.0,289.0
0,11181.0,306.0
0,11186.0,311.0
0,11197.0,322.0
0,11198.0,323.0
0,11199.0,324.0
0,11201.0,326.0
0,11233.0,358.0
0,11235.0,360.0
0,11248.0,373.0
0,11282.0,407.0
0,11301.0,426.0
0,11302.0,427.0
0,11313.0,438.0
0,11317.0,442.0
0,11327.0,452.0
0,11339.0,464.0
0,11373.0,498.0
0,11385.0,510.0
0,11389.0,514.0
0,11393.0,518.0
0,11395.0,520.0
0,11400.0,525.0
0,11408.0,533.0
0,11411.0,536.0
0,11417.0,542.0
0,11420.0,545.0
0,11434.0,559.0
0,11450.0,575.0
0,11467.0,592.0
0,11471.0,596.0
0,11481.0,606.0
0,11512.0,637.0
0,11524.0,460.0
0,11531.0,354.0
0,11539.0,362.0
0,11577.0,304.75
0,11581.0,308.75
0,11593.0,320.75
0,11595.0,322.75
0,11596.0,323.75
0,11602.0,329.75
0,11610.0,337.75
0,11614.0,341.75
0,11622.0,430.3333333333333
0,11625.0,325.25
0,11648.0,348.25
0,11682.0,382.25
0,11697.0,277.0
0,11708.0,288.0
0,11712.0,292.0
0,11733.0,313.0
0,11735.0,315.0
0,11736.0,316.0
0,11739.0,319.0
0,11745.0,325.0
0,11749.0,329.0
0,11757.0,353.3333333333333
0,11823.0,320.25
0,11834.0,331.25
0,11838.0,335.25
0,11843.0,340.25
0,11855.0,352.25
0,11881.0,378.25
0,11884.0,381.25
0,11895.0,392.25
0,11899.0,396.25
0,11913.0,252.33333333333334
0,11919.0,258.3333333333333
0,11927.0,266.3333333333333
0,11944.0,283.3333333333333
0,11950.0,218.0
0,11956.0,179.8
0,11957.0,180.8
0,11967.0,190.8
0,12013.0,236.8
0,12018.0,241.8
0,12019.0,242.8
0,12043.0,311.0
0,12048.0,316.0
0,12050.0,318.0
0,12059.0,327.0
0,12069.0,337.0
0,12093.0,361.0
0,12094.0,362.0
0,12108.0,376.0
0,12110.0,378.0
0,12111.0,379.0
0,12118.0,386.0
0,12162.0,350.0
0,12165.0,353.0
0,12175.0,363.0
0,12194.0,382.0
0,12199.0,387.0
0,12210.0,398.0
0,12212.0,400.0
0,12219.0,407.0
0,12229.0,417.0
0,12241.0,429.0
0,12249.0,437.0
0,12259.0,447.0
0,12275.0,463.0
0,12291.0,512.5
0,12298.0,519.5
0,12300.0,521.5
0,12303.0,524.5
0,12315.0,522.0
0,12324.0,531.0
0,12345.0,552.0
0,12348.0,555.0
0,12351.0,558.0
0,12361.0,568.0
0,12363.0,570.0
0,12391.0,539.0
0,12404.0,438.0
0,12407.0,441.0
0,12451.0,485.0
0,12457.0,491.0
0,12460.0,494.0
0,12461.0,495.0
0,12504.0,538.0
0,12509.0,543.0
0,12515.0,549.0
0,12524.0,558.0
0,12525.0,559.0
0,12544.0,391.0
0,12548.0,395.0
0,12605.0,350.25
0,12632.0,173.75
0,12644.0,150.8
0,12647.0,153.8
0,12648.0,129.16666666666666
0,12657.0,138.16666666666666
0,12661.0,142.16666666666666
0,12668.0,149.16666666666666
0,12694.0,153.0
0,12697.0,156.0
0,12747.0,191.42857142857142
0,12755.0,199.42857142857142
0,12756.0,200.42857142857142
0,12775.0,165.83333333333334
0,12791.0,181.83333333333334
0,12795.0,185.83333333333334
0,12796.0,186.83333333333334
0,12812.0,175.71428571428572
0,12820.0,163.85714285714286
0,12824.0,167.85714285714286
0,12837.0,180.85714285714286
0,12853.0,196.85714285714286
0,12856.0,199.85714285714286
0,12862.0,205.85714285714286
0,12873.0,216.85714285714286
0,12877.0,220.85714285714286
0,12878.0,221.85714285714286
0,12894.0,237.85714285714286
0,12932.0,275.85714285714283
0,12935.0,278.85714285714283
0,12939.0,261.3333333333333
0,12951.0,273.3333333333333
0,12954.0,276.3333333333333
0,12958.0,280.3333333333333
0,12972.0,270.8
0,12974.0,272.8
0,12978.0,276.8
0,12983.0,281.8
0,12987.0,285.8
0,12993.0,291.8
0,12999.0,297.8
0,13014.0,312.8
0,13044.0,342.8
0,13071.0,369.8
0,13083.0,368.25
0,13101.0,310.8
0,13105.0,314.8
0,13114.0,323.8
0,13151.0,363.0
0,13155.0,367.0
0,13160.0,372.0
0,13167.0,304.0
0,13176.0,313.0
0,13188.0,325.0
0,13196.0,333.0
0,13223.0,360.0
0,13237.0,374.0
0,13248.0,385.0
0,13257.0,394.0
0,13274.0,411.0
0,13287.0,424.0
0,13320.0,366.0
0,13326.0,372.0
0,13337.0,383.0
0,13346.0,392.0
0,13399.0,435.0
0,13420.0,456.0
0,13422.0,458.0
0,13423.0,459.0
0,13438.0,474.0
0,13441.0,477.0
0,13459.0,495.0
0,13490.0,475.6666666666667
0,13497.0,482.6666666666667
0,13502.0,487.6666666666667
0,13506.0,491.6666666666667
0,13509.0,304.0
0,13516.0,311.0
0,13530.0,325.0
0,13543.0,338.0
0,13548.0,343.0
0,13574.0,369.0
0,13591.0,386.0
0,13637.0,432.0
0,13645.0,553.0
0,13646.0,554.0
0,13657.0,565.0
0,13660.0,568.0
0,13682.0,302.0
0,13701.0,321.0
0,13714.0,334.0
0,13716.0,336.0
0,13730.0,350.0
0,13732.0,352.0
0,13746.0,366.0
0,13748.0,368.0
0,13752.0,372.0
0,13753.0,373.0
0,13759.0,379.0
0,13782.0,402.0
0,13833.0,453.0
0,13834.0,454.0
0,13852.0,472.0
0,13854.0,474.0
0,13858.0,190.0
0,13888.0,111.5
0,13891.0,114.5
0,13905.0,128.5
0,13909.0,132.5
0,13917.0,140.5
0,13923.0,146.5
0,13932.0,106.66666666666667
0,13936.0,110.66666666666667
0,13959.0,101.5
0,14004.0,146.5
0,14011.0,153.5
0,14025.0,167.5
0,14028.0,170.5
0,14034.0,141.8
0,14042.0,149.8
0,14046.0,153.8
0,14058.0,165.8
0,14067.0,174.8
0,14070.0,177.8
0,14084.0,191.8
0,14093.0,200.8
0,14094.0,201.8
0,14095.0,202.8
0,14103.0,210.8
0,14132.0,239.8
0,14146.0,252.0
0,14151.0,257.0
0,14157.0,263.0
0,14199.0,305.0
0,14221.0,327.0
0,14222.0,328.0
0,14227.0,378.6666666666667
0,14232.0,383.6666666666667
0,14245.0,396.6666666666667
0,14265.0,454.0
0,14273.0,462.0
0,14278.0,467.0
0,14292.0,481.0
0,14294.0,483.0
0,14302.0,491.0
0,14319.0,508.0
0,14325.0,344.3333333333333
0,14332.0,351.3333333333333
0,14343.0,362.3333333333333
0,14355.0,374.3333333333333
0,14368.0,387.3333333333333
0,14386.0,305.0
0,14405.0,141.5
0,14423.0,159.5
0,14426.0,162.5
0,14427.0,163.5
0,14440.0,176.5
0,14442.0,178.5
0,14448.0,184.5
0,14469.0,205.5
0,14470.0,206.5
0,14506.0,198.4
0,14523.0,215.4
0,14533.0,225.4
0,14536.0,228.4
0,14539.0,231.4
0,14540.0,232.4
0,14582.0,274.4
0,14596.0,288.4
0,14602.0,297.5
0,14608.0,303.5
0,14612.0,307.5
0,14635.0,330.5
0,14649.0,227.66666666666666
0,14654.0,232.66666666666666
0,14660.0,238.66666666666666
0,14675.0,253.66666666666666
0,14678.0,256.6666666666667
0,14679.0,257.6666666666667
0,14708.0,286.6666666666667
0,14721.0,299.6666666666667
0,14724.0,302.6666666666667
0,14733.0,311.6666666666667
0,14735.0,313.6666666666667
0,14778.0,356.6666666666667
0,14790.0,277.0
0,14796.0,283.0
0,14804.0,291.0
0,14806.0,234.8
0,14811.0,239.8
0,14812.0,240.8
0,14820.0,189.4
0,14831.0,200.4
0,14845.0,214.4
0,14848.0,217.4
0,14881.0,250.4
0,14890.0,201.25
0,14904.0,173.6
0,14912.0,181.6
0,14915.0,184.6
0,14932.0,168.83333333333334
0,14944.0,155.14285714285714
0,14965.0,176.14285714285714
0,14967.0,178.14285714285714
0,14973.0,184.14285714285714
0,14984.0,195.14285714285714
0,14987.0,198.14285714285714
0,14989.0,200.14285714285714
0,15001.0,212.14285714285714
0,15003.0,214.14285714285714
