,time,meanWaitTime
0,8830.0,339.57142857142856
0,8832.0,341.57142857142856
0,8836.0,325.7
0,8849.0,335.6842105263158
0,8853.0,339.6842105263158
0,8876.0,352.1111111111111
0,8882.0,358.1111111111111
0,8901.0,377.1111111111111
0,8923.0,390.88235294117646
0,8958.0,357.6666666666667
0,8962.0,361.6666666666667
0,8967.0,356.3529411764706
0,8971.0,360.3529411764706
0,8976.0,358.875
0,8980.0,362.875
0,8982.0,364.875
0,8997.0,319.88235294117646
0,9001.0,274.8235294117647
0,9017.0,290.8235294117647
0,9027.0,284.44444444444446
0,9030.0,287.44444444444446
0,9049.0,237.42857142857142
0,9056.0,233.54545454545453
0,9071.0,259.42857142857144
0,9073.0,261.42857142857144
0,9077.0,244.45
0,9094.0,245.1904761904762
0,9106.0,256.0
0,9110.0,260.0
0,9126.0,262.95238095238096
0,9143.0,279.95238095238096
0,9151.0,266.42857142857144
0,9174.0,280.4
0,9176.0,282.4
0,9177.0,283.4
0,9190.0,270.7
0,9195.0,275.7
0,9199.0,279.7
0,9202.0,282.7
0,9213.0,273.7368421052632
0,9218.0,278.7368421052632
0,9223.0,269.7
0,9230.0,276.7
0,9231.0,277.7
0,9247.0,279.85714285714283
0,9258.0,265.9130434782609
0,9264.0,249.5
0,9265.0,250.5
0,9268.0,242.56521739130434
0,9284.0,261.1363636363636
0,9288.0,265.1363636363636
0,9333.0,266.52
0,9337.0,270.52
0,9352.0,277.56
0,9354.0,279.56
0,9359.0,284.56
0,9391.0,282.32
0,9393.0,284.32
0,9406.0,268.32
0,9415.0,266.8076923076923
0,9416.0,267.8076923076923
0,9429.0,281.96
0,9433.0,285.96
0,9449.0,278.84615384615387
0,9450.0,279.84615384615387
0,9458.0,290.8
0,9464.0,291.3333333333333
0,9472.0,299.3333333333333
0,9489.0,304.32
0,9516.0,331.32
0,9541.0,337.48
0,9548.0,313.84
0,9568.0,327.68
0,9569.0,328.68
0,9573.0,324.4583333333333
0,9587.0,327.39130434782606
0,9594.0,334.39130434782606
0,9597.0,337.39130434782606
0,9608.0,336.54545454545456
0,9615.0,313.6818181818182
0,9618.0,320.7142857142857
0,9620.0,322.7142857142857
0,9648.0,334.95454545454544
0,9649.0,335.95454545454544
0,9658.0,347.85714285714283
0,9674.0,363.85714285714283
0,9700.0,354.3809523809524
0,9734.0,366.3809523809524
0,9736.0,368.3809523809524
0,9750.0,365.05
0,9751.0,366.05
0,9772.0,363.8
0,9773.0,364.8
0,9781.0,372.8
0,9810.0,351.39130434782606
0,9820.0,309.4583333333333
0,9824.0,309.1304347826087
0,9827.0,312.1304347826087
0,9830.0,302.125
0,9839.0,300.59090909090907
0,9848.0,296.4782608695652
0,9856.0,304.4782608695652
0,9859.0,307.4782608695652
0,9882.0,289.22727272727275
0,9890.0,297.22727272727275
0,9893.0,300.22727272727275
0,9899.0,290.14285714285717
0,9939.0,302.7391304347826
0,9943.0,306.7391304347826
0,9946.0,285.04347826086956
0,9957.0,302.57142857142856
0,9977.0,296.95238095238096
0,10008.0,301.2608695652174
0,10023.0,316.2608695652174
0,10024.0,317.2608695652174
0,10026.0,319.2608695652174
0,10038.0,324.27272727272725
0,10042.0,328.27272727272725
0,10044.0,330.27272727272725
0,10049.0,340.14285714285717
0,10055.0,334.35
0,10059.0,349.57894736842104
0,10076.0,366.57894736842104
0,10090.0,380.57894736842104
0,10094.0,384.57894736842104
0,10125.0,372.63157894736844
0,10157.0,341.3
0,10159.0,327.0
0,10162.0,330.0
0,10189.0,303.9
0,10191.0,305.9
0,10194.0,308.9
0,10197.0,311.9
0,10206.0,301.85714285714283
0,10208.0,303.85714285714283
0,10216.0,311.85714285714283
0,10222.0,317.85714285714283
0,10244.0,324.54545454545456
0,10254.0,311.4761904761905
0,10274.0,308.9047619047619
0,10287.0,307.77272727272725
0,10292.0,291.95238095238096
0,10302.0,286.76190476190476
0,10316.0,300.76190476190476
0,10321.0,305.76190476190476
0,10342.0,297.6666666666667
0,10351.0,293.04545454545456
0,10379.0,307.95652173913044
0,10386.0,322.6818181818182
0,10391.0,327.6818181818182
0,10403.0,339.6818181818182
0,10404.0,340.6818181818182
0,10418.0,340.1904761904762
0,10452.0,333.04545454545456
0,10457.0,324.14285714285717
0,10461.0,328.14285714285717
0,10462.0,329.14285714285717
0,10479.0,346.14285714285717
0,10481.0,348.14285714285717
0,10493.0,360.14285714285717
0,10508.0,334.23809523809524
0,10526.0,336.5
0,10541.0,321.04545454545456
0,10543.0,323.04545454545456
0,10553.0,313.6666666666667
0,10554.0,314.6666666666667
0,10559.0,300.14285714285717
0,10596.0,328.9
0,10606.0,322.9047619047619
0,10607.0,323.9047619047619
0,10616.0,327.35
0,10637.0,340.89473684210526
0,10639.0,342.89473684210526
0,10648.0,365.22222222222223
0,10666.0,329.6666666666667
0,10684.0,332.09090909090907
0,10693.0,326.5217391304348
0,10695.0,328.5217391304348
0,10706.0,315.59090909090907
0,10721.0,330.59090909090907
0,10729.0,314.72727272727275
0,10736.0,296.8181818181818
0,10737.0,297.8181818181818
0,10757.0,304.3478260869565
0,10780.0,313.9166666666667
0,10787.0,320.9166666666667
0,10795.0,338.5217391304348
0,10799.0,342.5217391304348
0,10801.0,344.5217391304348
0,10805.0,348.5217391304348
0,10815.0,368.0
0,10822.0,358.95652173913044
0,10827.0,342.04545454545456
0,10829.0,344.04545454545456
0,10830.0,345.04545454545456
0,10849.0,332.77272727272725
0,10856.0,325.2608695652174
0,10876.0,344.6521739130435
0,10887.0,355.6521739130435
0,10935.0,403.6521739130435
0,10940.0,397.04545454545456
0,10946.0,369.40909090909093
0,10953.0,380.2857142857143
0,10979.0,387.8636363636364
0,11004.0,412.8636363636364
0,11006.0,414.8636363636364
0,11009.0,395.6666666666667
0,11020.0,392.95
0,11055.0,407.6190476190476
0,11058.0,410.6190476190476
0,11071.0,372.59090909090907
0,11100.0,375.27272727272725
0,11101.0,376.27272727272725
0,11116.0,357.1904761904762
0,11128.0,369.1904761904762
0,11131.0,372.1904761904762
0,11132.0,373.1904761904762
0,11136.0,352.6
0,11157.0,356.8095238095238
0,11164.0,363.8095238095238
0,11181.0,331.09090909090907
0,11186.0,336.09090909090907
0,11197.0,347.09090909090907
0,11198.0,348.09090909090907
0,11199.0,349.09090909090907
0,11201.0,345.6363636363636
0,11233.0,333.4761904761905
0,11235.0,335.4761904761905
0,11248.0,352.4
0,11282.0,368.8095238095238
0,11301.0,385.35
0,11302.0,386.35
0,11313.0,384.89473684210526
0,11317.0,388.89473684210526
0,11327.0,332.3888888888889
0,11339.0,344.3888888888889
0,11373.0,359.89473684210526
0,11385.0,371.89473684210526
0,11389.0,357.15
0,11393.0,361.15
0,11395.0,363.15
0,11400.0,338.94736842105266
0,11408.0,353.8333333333333
0,11411.0,348.44444444444446
0,11417.0,325.6111111111111
0,11420.0,334.4117647058824
0,11434.0,303.22222222222223
0,11450.0,319.22222222222223
0,11467.0,307.94117647058823
0,11471.0,311.94117647058823
0,11481.0,304.3888888888889
0,11512.0,335.3888888888889
0,11524.0,347.3888888888889
0,11531.0,354.3888888888889
0,11539.0,362.3888888888889
0,11577.0,380.0
0,11581.0,384.0
0,11593.0,376.7
0,11595.0,378.7
0,11596.0,379.7
0,11602.0,385.7
0,11610.0,385.5263157894737
0,11614.0,389.5263157894737
0,11622.0,370.05555555555554
0,11625.0,373.05555555555554
0,11648.0,328.89473684210526
0,11682.0,330.95238095238096
0,11697.0,330.3636363636364
0,11708.0,339.04761904761904
0,11712.0,343.04761904761904
0,11733.0,369.35
0,11735.0,371.35
0,11736.0,372.35
0,11739.0,347.35
0,11745.0,317.3157894736842
0,11749.0,327.5
0,11757.0,335.5
0,11823.0,350.36842105263156
0,11834.0,361.36842105263156
0,11838.0,365.36842105263156
0,11843.0,370.36842105263156
0,11855.0,363.55
0,11881.0,385.94736842105266
0,11884.0,383.0
0,11895.0,373.8421052631579
0,11899.0,377.8421052631579
0,11913.0,365.8888888888889
0,11919.0,371.8888888888889
0,11927.0,342.6
0,11944.0,333.1578947368421
0,11950.0,339.1578947368421
0,11956.0,352.1666666666667
0,11957.0,353.1666666666667
0,11967.0,347.1875
0,12013.0,347.4375
0,12018.0,352.4375
0,12019.0,353.4375
0,12043.0,336.1111111111111
0,12048.0,341.1111111111111
0,12050.0,343.1111111111111
0,12059.0,296.7368421052632
0,12069.0,322.8333333333333
0,12093.0,314.3
0,12094.0,315.3
0,12108.0,284.4
0,12110.0,286.4
0,12111.0,287.4
0,12118.0,284.7
0,12162.0,299.45454545454544
0,12165.0,302.45454545454544
0,12175.0,270.6818181818182
0,12194.0,277.5217391304348
0,12199.0,261.1304347826087
0,12210.0,277.5
0,12212.0,279.5
0,12219.0,249.1
0,12229.0,259.1
0,12241.0,271.1
0,12249.0,254.13636363636363
0,12259.0,264.1363636363636
0,12275.0,280.1363636363636
0,12291.0,272.5416666666667
0,12298.0,285.69565217391306
0,12300.0,287.69565217391306
0,12303.0,274.59090909090907
0,12315.0,257.6190476190476
0,12324.0,254.72727272727272
0,12345.0,253.625
0,12348.0,256.625
0,12351.0,259.625
0,12361.0,270.6521739130435
0,12363.0,272.6521739130435
0,12391.0,288.4583333333333
0,12404.0,301.4583333333333
0,12407.0,304.4583333333333
0,12451.0,334.69565217391306
0,12457.0,340.69565217391306
0,12460.0,343.69565217391306
0,12461.0,344.69565217391306
0,12504.0,369.2608695652174
0,12509.0,330.5416666666667
0,12515.0,326.82608695652175
0,12524.0,306.69565217391306
0,12525.0,307.69565217391306
0,12544.0,288.5217391304348
0,12548.0,292.5217391304348
0,12605.0,324.24
0,12632.0,326.8888888888889
0,12644.0,319.44444444444446
0,12647.0,322.44444444444446
0,12648.0,323.44444444444446
0,12657.0,328.15384615384613
0,12661.0,315.76
0,12668.0,319.875
0,12694.0,333.08
0,12697.0,336.08
0,12747.0,359.0740740740741
0,12755.0,353.5925925925926
0,12756.0,354.5925925925926
0,12775.0,359.5
0,12791.0,368.52
0,12795.0,372.52
0,12796.0,373.52
0,12812.0,353.4166666666667
0,12820.0,333.7692307692308
0,12824.0,318.2
0,12837.0,301.0
0,12853.0,317.0
0,12856.0,320.0
0,12862.0,314.0
0,12873.0,333.4782608695652
0,12877.0,337.4782608695652
0,12878.0,337.1363636363636
0,12894.0,335.72727272727275
0,12932.0,331.88
0,12935.0,322.0769230769231
0,12939.0,326.0769230769231
0,12951.0,320.32
0,12954.0,323.32
0,12958.0,322.0833333333333
0,12972.0,315.6521739130435
0,12974.0,317.6521739130435
0,12978.0,321.6521739130435
0,12983.0,305.1818181818182
0,12987.0,296.6363636363636
0,12993.0,285.6190476190476
0,12999.0,291.6190476190476
0,13014.0,300.5238095238095
0,13044.0,315.95454545454544
0,13071.0,315.9583333333333
0,13083.0,315.12
0,13101.0,310.56
0,13105.0,314.56
0,13114.0,302.2916666666667
0,13151.0,326.76
0,13155.0,330.76
0,13160.0,335.76
0,13167.0,342.76
0,13176.0,351.76
0,13188.0,354.7083333333333
0,13196.0,348.4
0,13223.0,340.76
0,13237.0,354.76
0,13248.0,365.76
0,13257.0,362.5
0,13274.0,379.5
0,13287.0,392.5
0,13320.0,381.7826086956522
0,13326.0,371.75
0,13337.0,367.8
0,13346.0,376.8
