,time,mean,median,sd
0,3703.0,586.4117647058823,286.0,806.235920721467
0,3775.0,587.2777777777778,326.0,808.695300781557
0,3788.0,613.7647058823529,324.0,830.170962506892
0,3789.0,614.7647058823529,325.0,830.170962506892
0,3844.0,567.8333333333334,321.0,842.6918673710654
0,3853.0,576.8333333333334,330.0,842.6918673710654
0,3854.0,577.8333333333334,331.0,842.6918673710654
0,3879.0,602.8333333333334,356.0,842.6918673710654
0,3883.0,606.8333333333334,360.0,842.6918673710654
0,3892.0,656.6666666666666,367.0,917.1171256836403
0,3895.0,659.6666666666666,370.0,917.1171256836403
0,3911.0,634.375,383.5,902.2803662803486
0,3920.0,659.9333333333333,390.0,929.5143869545838
0,3958.0,611.5625,317.0,926.9641288063686
0,3980.0,671.8,448.0,945.0677012785909
0,3995.0,695.7857142857143,354.0,977.618767251137
0,4009.0,709.7857142857143,368.0,977.618767251137
0,4019.0,672.4666666666667,269.0,960.9213541642671
0,4047.0,608.4117647058823,289.0,935.3871836790386
0,4048.0,609.4117647058823,290.0,935.3871836790386
0,4068.0,587.7058823529412,272.0,946.1182468509004
0,4077.0,598.5,261.0,975.2083110802532
0,4106.0,630.9333333333333,270.0,1007.0971794662562
0,4161.0,547.0526315789474,213.0,934.4080295304453
0,4175.0,561.0526315789474,227.0,934.4080295304453
0,4201.0,552.0,192.0,943.127663401771
0,4206.0,570.7222222222222,192.0,967.1236738997158
0,4208.0,572.7222222222222,194.0,967.1236738997158
0,4214.0,608.4705882352941,205.0,987.1261983596065
0,4237.0,631.4705882352941,228.0,987.1261983596065
0,4242.0,636.4705882352941,233.0,987.1261983596065
0,4257.0,646.1875,243.0,1017.2732068346978
0,4268.0,667.0,249.0,1049.9018366812522
0,4291.0,673.1333333333333,272.0,1058.6380474721072
0,4302.0,642.0625,269.5,1037.891701283785
0,4313.0,653.0625,280.5,1037.891701283785
0,4321.0,661.0625,288.5,1037.891701283785
0,4328.0,674.0666666666667,282.0,1071.6608584601547
0,4333.0,679.0666666666667,287.0,1071.6608584601547
0,4346.0,703.1428571428571,308.5,1112.9712393372242
0,4369.0,715.2857142857143,331.5,1119.0584964010357
0,4384.0,682.4666666666667,328.0,1095.8188942014501
0,4392.0,650.8666666666667,256.0,1109.1686296000662
0,4413.0,627.875,267.0,1087.2500215566795
0,4424.0,642.2666666666667,268.0,1122.8250363356806
0,4425.0,643.2666666666667,269.0,1122.8250363356806
0,4435.0,653.2666666666667,279.0,1122.8250363356806
0,4439.0,657.2666666666667,283.0,1122.8250363356806
0,4458.0,634.25,239.0,1099.2820668509062
0,4474.0,435.3333333333333,192.0,741.5899735628097
0,4477.0,411.0625,190.5,725.7678234764545
0,4484.0,410.64285714285717,167.0,775.5922720405223
0,4491.0,386.7142857142857,134.0,782.8826247156293
0,4501.0,370.73333333333335,130.0,762.5581915864228
0,4511.0,357.1875,130.5,743.9540660173517
0,4562.0,331.75,164.5,682.7697909984009
0,4566.0,319.95238095238096,165.0,670.0500675102732
0,4576.0,330.89473684210526,175.0,697.3496362911915
0,4581.0,330.94444444444446,153.5,716.1336368321693
0,4671.0,371.5,189.0,690.4425030370016
0,4677.0,356.05,185.5,691.6925961003196
0,4681.0,372.89473684210526,192.0,707.3329369232778
0,4719.0,375.15,218.5,699.2570539508342
0,4722.0,378.15,221.5,699.2570539508342
0,4736.0,392.15,235.5,699.2570539508342
0,4751.0,377.2857142857143,236.0,689.9833774986828
0,4771.0,410.1,260.0,704.5797257940368
0,4786.0,425.1,275.0,704.5797257940368
0,4792.0,431.1,281.0,704.5797257940368
0,4798.0,444.7894736842105,283.0,722.0651362182142
0,4808.0,430.63157894736844,267.0,728.9647461352527
0,4821.0,437.3157894736842,280.0,732.1416351780705
0,4841.0,457.8888888888889,298.5,752.1998765760253
0,4849.0,419.6,305.0,726.9857220055976
0,4857.0,425.5263157894737,313.0,745.8139579236869
0,4868.0,442.77777777777777,301.0,765.7663231876909
0,4870.0,444.77777777777777,303.0,765.7663231876909
0,4897.0,463.3529411764706,307.0,787.1559335149676
0,4916.0,456.1666666666667,323.5,772.5598322747853
0,4931.0,446.63157894736844,336.0,759.1252036339222
0,4960.0,452.10526315789474,365.0,765.9549866351459
0,4967.0,456.0,372.0,767.6762612620395
0,4968.0,457.0,373.0,767.6762612620395
0,4973.0,462.0,378.0,767.6762612620395
0,4976.0,465.0,381.0,767.6762612620395
0,4987.0,477.8333333333333,336.5,788.6718969958997
0,5000.0,487.5882352941176,294.0,811.4198926662649
0,5014.0,503.375,290.0,836.360035735209
0,5016.0,505.375,292.0,836.360035735209
0,5025.0,541.5,301.0,886.7220332695666
0,5036.0,560.6923076923077,294.0,919.6842589142616
0,5044.0,528.6428571428571,272.0,897.9170027778465
0,5056.0,558.0769230769231,254.0,929.5263857336961
0,5076.0,494.53333333333336,268.0,890.3313141122742
0,5089.0,467.73333333333335,244.0,898.6134108849155
0,5090.0,439.5,244.0,877.414240823569
0,5104.0,453.5,258.0,877.414240823569
0,5158.0,488.75,252.5,884.5467412748746
0,5159.0,489.75,253.5,884.5467412748746
0,5170.0,210.28571428571428,122.5,170.38797265209126
0,5190.0,202.125,129.0,175.93815497213785
0,5194.0,206.125,133.0,175.93815497213785
0,5230.0,182.88888888888889,153.0,154.40239235656972
0,5234.0,186.88888888888889,157.0,154.40239235656972
0,5272.0,234.58823529411765,204.0,153.45704853132239
0,5282.0,223.875,205.0,133.14366066396101
0,5297.0,213.77777777777777,209.5,144.2103230838577
0,5298.0,214.77777777777777,210.5,144.2103230838577
0,5328.0,203.54545454545453,171.5,157.09225062558488
0,5331.0,206.54545454545453,174.5,157.09225062558488
0,5350.0,203.0,173.5,151.13419684024345
0,5358.0,186.125,173.0,141.8345022963971
0,5360.0,188.125,175.0,141.8345022963971
0,5391.0,194.48,189.0,144.56365241650477
0,5399.0,187.77777777777777,176.0,148.50323187238456
0,5401.0,189.77777777777777,178.0,148.50323187238456
0,5405.0,191.65384615384616,152.0,153.2441346117345
0,5415.0,202.04,132.0,156.26656200224028
0,5447.0,219.72,162.0,158.71068521054278
0,5449.0,221.72,164.0,158.71068521054278
0,5457.0,229.72,172.0,158.71068521054278
0,5459.0,231.72,174.0,158.71068521054278
0,5474.0,249.04166666666666,182.5,161.5669312201259
0,5477.0,242.0,179.0,165.77020238872848
0,5479.0,232.70833333333334,175.0,159.4904592670741
0,5487.0,221.65217391304347,177.0,133.52108079630435
0,5510.0,229.16666666666666,199.5,144.2222436226658
0,5516.0,235.16666666666666,205.5,144.2222436226658
0,5532.0,240.91666666666666,216.0,152.64963059969133
0,5534.0,242.91666666666666,218.0,152.64963059969133
0,5538.0,251.2173913043478,227.0,154.50283704212123
0,5547.0,260.2173913043478,236.0,154.50283704212123
0,5559.0,276.45454545454544,248.5,156.66284796940306
0,5578.0,282.95652173913044,267.0,164.050490176141
0,5580.0,284.95652173913044,269.0,164.050490176141
0,5590.0,283.5652173913044,279.0,174.23742574229158
0,5593.0,286.5652173913044,282.0,174.23742574229158
0,5617.0,305.76190476190476,306.0,168.44920239303025
0,5632.0,297.95238095238096,276.0,176.62671862554177
0,5639.0,304.95238095238096,283.0,176.62671862554177
0,5646.0,284.5238095238095,254.0,177.1288524930016
0,5652.0,255.9090909090909,252.5,185.42651303289182
0,5661.0,238.04347826086956,235.0,193.964469686964
0,5669.0,246.04347826086956,243.0,193.964469686964
0,5689.0,238.95652173913044,201.0,184.51757975888265
0,5697.0,227.28571428571428,205.0,174.83165858487249
0,5699.0,229.28571428571428,207.0,174.83165858487249
0,5717.0,207.95454545454547,166.5,161.88870398931127
0,5723.0,198.52380952380952,153.0,149.05563647993964
0,5754.0,195.32,130.0,157.50980159977348
0,5767.0,177.32142857142858,121.5,163.6012254519744
0,5769.0,173.17241379310346,121.0,164.0155730548731
0,5774.0,183.25,128.5,164.66386215560473
0,5776.0,185.25,130.5,164.66386215560473
0,5787.0,181.22222222222223,139.0,147.6315065573574
0,5793.0,180.60714285714286,141.5,148.99049329348745
0,5830.0,206.44444444444446,175.0,139.75463507408747
0,5831.0,207.44444444444446,176.0,139.75463507408747
0,5835.0,211.44444444444446,180.0,139.75463507408747
0,5845.0,209.3846153846154,189.0,127.8893984067955
0,5868.0,206.92592592592592,186.0,128.65772160211125
0,5870.0,208.92592592592592,188.0,128.65772160211125
0,5872.0,210.92592592592592,190.0,128.65772160211125
0,5890.0,205.6153846153846,179.5,121.4223642190531
0,5905.0,222.56,195.0,123.42935793400207
0,5929.0,246.56,219.0,123.42935793400207
0,5957.0,264.8076923076923,246.5,130.48578443964078
0,5970.0,285.48,260.0,127.1893454657268
0,5987.0,305.5416666666667,291.0,128.90628998315876
0,5998.0,320.30434782608694,316.0,130.38219229654382
0,6001.0,323.30434782608694,319.0,130.38219229654382
0,6002.0,312.8636363636364,306.0,121.49795937476236
0,6023.0,317.72727272727275,312.5,137.4852659273256
0,6027.0,321.72727272727275,316.5,137.4852659273256
0,6048.0,280.60869565217394,301.0,153.59057351351913
0,6057.0,269.95454545454544,305.5,158.08153168905287
0,6081.0,281.39130434782606,325.0,165.45582337773132
0,6089.0,275.2608695652174,331.0,174.7453345502247
0,6094.0,280.2608695652174,336.0,174.7453345502247
0,6097.0,271.5416666666667,336.0,180.06225293091154
0,6114.0,277.44,350.0,184.617026300393
0,6123.0,286.44,359.0,184.617026300393
0,6130.0,288.2083333333333,352.5,186.59938798726597
0,6132.0,290.2083333333333,354.5,186.59938798726597
0,6137.0,283.56,346.0,191.52797811285953
0,6143.0,293.0,365.5,194.71924232939418
0,6144.0,294.0,366.5,194.71924232939418
0,6153.0,291.16,362.0,199.40765882984533
0,6176.0,267.22222222222223,173.0,198.22982048217435
0,6184.0,275.22222222222223,181.0,198.22982048217435
0,6185.0,276.22222222222223,182.0,198.22982048217435
0,6196.0,275.14814814814815,193.0,190.28549772570372
0,6207.0,276.68,180.0,190.14346583566842
0,6217.0,256.67857142857144,178.0,199.45480217895206
0,6231.0,258.77777777777777,185.0,193.106252336267
0,6232.0,259.77777777777777,186.0,193.106252336267
0,6238.0,262.72,192.0,192.29904211929917
0,6246.0,270.72,200.0,192.29904211929917
0,6247.0,271.72,201.0,192.29904211929917
0,6251.0,275.72,205.0,192.29904211929917
0,6265.0,267.8695652173913,217.0,183.945952446772
0,6280.0,260.72,204.0,191.7580809248987
0,6289.0,244.2,208.0,182.19857299111865
0,6290.0,245.2,209.0,182.19857299111865
0,6302.0,216.1818181818182,203.0,153.69676058679974
0,6305.0,219.1818181818182,206.0,153.69676058679974
0,6319.0,222.22727272727272,194.5,161.02058925891822
0,6329.0,215.57142857142858,183.0,145.11754559947715
0,6336.0,222.57142857142858,190.0,145.11754559947715
0,6352.0,238.57142857142858,206.0,145.11754559947715
0,6359.0,213.66666666666666,203.0,117.84789766528289
0,6368.0,222.66666666666666,212.0,117.84789766528289
0,6374.0,228.66666666666666,218.0,117.84789766528289
0,6391.0,245.66666666666666,235.0,117.84789766528289
0,6409.0,235.6818181818182,247.5,132.1340181797654
0,6421.0,237.04347826086956,259.0,138.5284394787707
0,6450.0,237.53846153846155,241.0,152.35591699631158
0,6480.0,235.96296296296296,267.0,146.6968356551049
0,6481.0,236.96296296296296,268.0,146.6968356551049
0,6488.0,226.1851851851852,214.0,145.48896789970453
0,6492.0,230.1851851851852,218.0,145.48896789970453
0,6496.0,221.33333333333334,222.0,149.94863318014137
0,6501.0,224.88,227.0,148.89011249911795
0,6510.0,233.88,236.0,148.89011249911795
0,6511.0,234.88,237.0,148.89011249911795
0,6515.0,238.88,241.0,148.89011249911795
0,6552.0,249.0,253.0,157.34503976440294
0,6587.0,256.2068965517241,235.0,169.97695164453503
0,6601.0,259.5357142857143,229.5,163.1615067836724
0,6607.0,245.71428571428572,213.0,159.9872443895042
0,6616.0,246.24137931034483,219.0,163.4730084590396
0,6649.0,250.9,222.5,161.72885745386733
0,6653.0,238.46666666666667,217.0,161.3405783497203
0,6671.0,260.8965517241379,239.0,162.29503674982374
0,6677.0,258.06666666666666,241.0,166.50143809856084
0,6680.0,261.06666666666666,244.0,166.50143809856084
0,6684.0,265.06666666666666,248.0,166.50143809856084
0,6700.0,272.62068965517244,260.0,166.7819997302081
0,6715.0,269.8709677419355,254.0,174.9001082526978
0,6726.0,280.8709677419355,265.0,174.9001082526978
0,6729.0,283.8709677419355,268.0,174.9001082526978
0,6733.0,270.0,266.0,166.45222986666838
0,6736.0,273.0,269.0,166.45222986666838
0,6738.0,264.25,263.0,159.1997005112043
0,6757.0,273.8965517241379,274.0,164.07385738674083
0,6773.0,275.5357142857143,285.0,147.98949821400387
0,6798.0,290.82758620689657,305.0,154.22264893943995
0,6799.0,291.82758620689657,306.0,154.22264893943995
0,6801.0,293.82758620689657,308.0,154.22264893943995
0,6802.0,294.82758620689657,309.0,154.22264893943995
0,6814.0,290.4230769230769,300.0,142.98121799112235
0,6818.0,294.4230769230769,304.0,142.98121799112235
0,6821.0,284.5,270.0,153.52530485483243
0,6845.0,302.92,278.0,153.95867497481265
0,6852.0,301.44,285.0,164.43529548123178
0,6854.0,303.44,287.0,164.43529548123178
0,6889.0,336.2,322.0,168.4102134669985
0,6890.0,337.2,323.0,168.4102134669985
0,6891.0,338.2,324.0,168.4102134669985
0,6894.0,341.2,327.0,168.4102134669985
0,6901.0,329.2173913043478,328.0,162.16469259252918
0,6904.0,332.2173913043478,331.0,162.16469259252918
0,6913.0,336.76190476190476,340.0,165.9623895321739
0,6914.0,337.76190476190476,341.0,165.9623895321739
0,6917.0,340.76190476190476,344.0,165.9623895321739
0,6930.0,308.9,341.0,188.05395502355168
0,6940.0,318.9,351.0,188.05395502355168
0,6974.0,312.1904761904762,299.0,203.19205530204295
0,6980.0,328.85,341.0,202.39868453129827
0,6985.0,333.85,346.0,202.39868453129827
0,6988.0,336.85,349.0,202.39868453129827
0,6994.0,338.8421052631579,319.0,206.88167560427152
0,6999.0,332.36842105263156,324.0,219.1152569879043
0,7012.0,345.36842105263156,337.0,219.1152569879043
0,7013.0,346.36842105263156,338.0,219.1152569879043
0,7032.0,346.89473684210526,344.0,233.37453402244623
0,7045.0,342.5,349.0,239.76957688580927
0,7051.0,348.5,355.0,239.76957688580927
0,7090.0,319.69565217391306,241.0,261.053123826085
0,7095.0,300.5652173913044,175.0,263.82352897788337
0,7106.0,276.9583333333333,171.0,266.81977050165443
0,7119.0,278.68,174.0,267.20385027166054
0,7124.0,283.68,179.0,267.20385027166054
0,7132.0,291.68,187.0,267.20385027166054
0,7143.0,302.68,198.0,267.20385027166054
0,7156.0,304.2916666666667,198.0,266.70293698649476
0,7161.0,309.2916666666667,203.0,266.70293698649476
0,7167.0,302.76,196.0,268.42925026904203
0,7178.0,313.76,207.0,268.42925026904203
0,7189.0,324.76,218.0,268.42925026904203
0,7201.0,332.64,230.0,272.711111618137
0,7216.0,340.125,232.0,275.78664949860547
0,7218.0,342.125,234.0,275.78664949860547
0,7247.0,361.4782608695652,221.0,290.6270386842331
0,7254.0,381.1818181818182,242.5,290.8463568721209
0,7257.0,384.1818181818182,245.5,290.8463568721209
0,7259.0,388.6666666666667,233.0,297.4624959687128
0,7266.0,377.8181818181818,236.5,301.9136897079327
0,7272.0,383.8181818181818,242.5,301.9136897079327
0,7288.0,399.8181818181818,258.5,301.9136897079327
0,7327.0,393.5652173913044,272.0,315.624684394085
0,7333.0,391.0,274.5,320.0933102592544
0,7335.0,393.0,276.5,320.0933102592544
0,7362.0,388.7826086956522,289.0,332.72889558680066
0,7367.0,354.5652173913044,287.0,323.06182287430033
0,7381.0,353.4583333333333,296.0,324.4522280149867
0,7409.0,367.24,319.0,325.43869222942743
0,7410.0,368.24,320.0,325.43869222942743
0,7417.0,365.25,321.0,331.4174419570179
0,7418.0,379.7391304347826,328.0,332.033290288961
0,7419.0,380.7391304347826,329.0,332.033290288961
0,7429.0,395.1904761904762,327.0,347.15340633262514
0,7444.0,391.6363636363636,337.5,349.6667953475066
0,7459.0,402.09090909090907,352.5,354.1021821055341
0,7468.0,377.125,313.0,357.2534479073179
0,7487.0,337.4347826086956,250.0,326.0566536644603
0,7492.0,342.4347826086956,255.0,326.0566536644603
0,7493.0,343.4347826086956,256.0,326.0566536644603
0,7505.0,336.3181818181818,214.5,340.18997184242335
0,7512.0,343.3181818181818,221.5,340.18997184242335
0,7520.0,330.54545454545456,192.0,346.5081302040699
0,7523.0,319.17391304347825,185.0,345.5306759393771
0,7532.0,292.8333333333333,163.0,346.34516341681785
0,7542.0,268.48,167.0,294.70868599347386
0,7550.0,238.69230769230768,137.5,283.41648739168966
0,7570.0,249.33333333333334,128.0,282.1830243995185
0,7578.0,253.33333333333334,136.0,284.96653474737326
0,7586.0,263.2692307692308,141.0,290.22067965499684
0,7593.0,278.4,151.0,293.05002985838445
0,7594.0,279.4,152.0,293.05002985838445
0,7596.0,281.4,154.0,293.05002985838445
0,7603.0,266.96,155.0,293.39222620921635
0,7610.0,278.375,154.5,298.6273894141884
0,7628.0,264.48,150.0,298.8370954215691
0,7653.0,289.48,175.0,298.8370954215691
0,7668.0,304.48,190.0,298.8370954215691
0,7694.0,306.08,191.0,299.02319910000296
0,7704.0,303.65384615384613,196.5,297.50875130085126
0,7705.0,304.65384615384613,197.5,297.50875130085126
0,7710.0,312.76,198.0,302.98690136703925
0,7720.0,275.95652173913044,200.0,244.90201736539618
0,7723.0,267.375,201.5,246.09547816853524
0,7728.0,246.41666666666666,197.5,240.21273846784683
0,7755.0,263.0,217.0,240.82823754701192
0,7764.0,272.0,226.0,240.82823754701192
0,7779.0,245.375,239.0,130.76244762290636
0,7786.0,242.36,244.0,137.19355086883638
0,7792.0,248.36,250.0,137.19355086883638
0,7803.0,247.76,255.0,146.00500813328287
0,7826.0,234.6206896551724,252.0,162.92761536277462
0,7835.0,251.89285714285714,266.0,159.71544770213643
0,7838.0,254.89285714285714,269.0,159.71544770213643
0,7854.0,240.2962962962963,256.0,148.38583710364426
0,7855.0,241.2962962962963,257.0,148.38583710364426
0,7857.0,243.2962962962963,259.0,148.38583710364426
0,7866.0,241.0,268.0,141.94195996955938
0,7877.0,252.0,279.0,141.94195996955938
0,7908.0,252.57692307692307,260.0,145.58639335114418
0,7918.0,252.96296296296296,235.0,151.0414418190465
0,7945.0,279.962962962963,262.0,151.0414418190465
0,7955.0,289.962962962963,272.0,151.0414418190465
0,7981.0,304.89285714285717,291.0,159.08338767669576
0,7982.0,303.55555555555554,285.0,161.52980078985385
0,7994.0,288.4642857142857,270.5,175.13555609928008
0,8027.0,283.90625,264.0,191.64621692310416
0,8028.0,284.90625,265.0,191.64621692310416
0,8032.0,281.7096774193548,248.0,190.4094389006926
0,8042.0,265.96666666666664,236.0,188.0172834844948
0,8047.0,270.96666666666664,241.0,188.0172834844948
0,8048.0,271.96666666666664,242.0,188.0172834844948
0,8069.0,290.8666666666667,263.0,190.80474021598334
0,8080.0,301.8666666666667,274.0,190.80474021598334
0,8085.0,293.6333333333333,274.0,197.40085837931125
0,8100.0,299.16129032258067,288.0,201.00170064666418
0,8114.0,293.741935483871,290.0,200.36804325426803
0,8129.0,290.8709677419355,285.0,201.41831641979846
0,8133.0,285.6875,271.0,204.73388787338064
0,8147.0,281.06666666666666,257.5,197.74376236826168
0,8155.0,279.96774193548384,256.0,200.81069305016663
0,8158.0,282.96774193548384,259.0,200.81069305016663
0,8176.0,290.93333333333334,269.0,196.3357555028856
0,8178.0,292.93333333333334,271.0,196.3357555028856
0,8181.0,295.93333333333334,274.0,196.3357555028856
0,8189.0,291.44827586206895,274.0,187.6183922693002
0,8190.0,292.44827586206895,275.0,187.6183922693002
0,8195.0,294.82142857142856,250.0,190.41459532358567
0,8204.0,303.82142857142856,259.0,190.41459532358567
0,8206.0,305.82142857142856,261.0,190.41459532358567
0,8207.0,306.82142857142856,262.0,190.41459532358567
0,8218.0,292.51724137931035,230.0,201.1941283659683
0,8231.0,305.51724137931035,243.0,201.1941283659683
0,8234.0,308.51724137931035,246.0,201.1941283659683
0,8254.0,328.51724137931035,266.0,201.1941283659683
0,8263.0,337.51724137931035,275.0,201.1941283659683
0,8271.0,345.51724137931035,283.0,201.1941283659683
0,8280.0,327.43333333333334,287.0,214.59103481325175
0,8299.0,335.51612903225805,304.0,219.4069530123804
0,8342.0,361.96774193548384,333.0,226.58609185899607
0,8354.0,368.03333333333336,338.0,227.94933403914322
0,8364.0,369.0344827586207,341.0,226.5464073275238
0,8373.0,378.0344827586207,350.0,226.5464073275238
0,8374.0,379.0344827586207,351.0,226.5464073275238
0,8378.0,383.0344827586207,355.0,226.5464073275238
0,8393.0,363.7,346.5,237.41386508233532
0,8423.0,381.3225806451613,363.0,243.19358903593445
0,8433.0,391.3225806451613,373.0,243.19358903593445
0,8438.0,372.5151515151515,358.0,253.66120583603077
0,8448.0,382.5151515151515,368.0,253.66120583603077
0,8457.0,380.1764705882353,374.5,258.25221035307544
0,8462.0,386.030303030303,382.0,262.08863696692555
0,8470.0,382.61764705882354,387.5,266.3988622464975
0,8475.0,387.61764705882354,392.5,266.3988622464975
0,8478.0,390.61764705882354,395.5,266.3988622464975
0,8491.0,403.9375,408.5,273.0187650945444
0,8507.0,403.8125,405.5,281.7888657199748
0,8514.0,398.45454545454544,396.0,286.15688544118495
0,8546.0,407.5625,421.0,259.1354541427128
0,8588.0,449.35483870967744,470.0,263.2792640214638
0,8607.0,467.6666666666667,490.5,267.6038531527941
0,8608.0,468.6666666666667,491.5,267.6038531527941
