,time,mean,median,sd,min,max
0,12474.0,792.3055555555555,317.5,940.892744490998,2.0,4287.0
0,12495.0,830.7142857142857,361.0,948.5054279964746,5.0,4308.0
0,12501.0,836.7142857142857,367.0,948.5054279964746,11.0,4314.0
0,12508.0,820.4444444444445,351.5,945.3168323796243,6.0,4321.0
0,12511.0,823.4444444444445,354.5,945.3168323796243,9.0,4324.0
0,12533.0,832.0882352941177,350.0,961.6113121963284,16.0,4346.0
0,12537.0,812.2571428571429,350.0,957.9069547077896,2.0,4350.0
0,12545.0,820.2571428571429,358.0,957.9069547077896,1.0,4358.0
0,12569.0,861.7352941176471,386.0,966.3754692550173,9.0,4382.0
0,12578.0,845.8857142857142,391.0,963.4283951872403,1.0,4391.0
0,12582.0,849.8857142857142,395.0,963.4283951872403,5.0,4395.0
0,12605.0,869.6285714285714,418.0,966.1132464147042,1.0,4418.0
0,12608.0,872.6285714285714,421.0,966.1132464147042,1.0,4421.0
0,12612.0,861.1470588235294,416.5,975.9294553927111,5.0,4425.0
0,12644.0,868.4,440.0,972.6499649337958,1.0,4457.0
0,12646.0,870.4,442.0,972.6499649337958,3.0,4459.0
0,12652.0,891.8529411764706,456.5,982.6062921804062,9.0,4465.0
0,12654.0,893.8529411764706,458.5,982.6062921804062,11.0,4467.0
0,12656.0,895.8529411764706,460.5,982.6062921804062,1.0,4469.0
0,12661.0,900.8529411764706,465.5,982.6062921804062,3.0,4474.0
0,12676.0,941.375,480.5,1005.7165589145881,3.0,4489.0
0,12685.0,950.375,489.5,1005.7165589145881,12.0,4498.0
0,12698.0,980.258064516129,511.0,1017.3359887706064,6.0,4511.0
0,12720.0,971.0625,524.5,1016.2665416089177,4.0,4533.0
0,12732.0,983.0625,536.5,1016.2665416089177,7.0,4545.0
0,12743.0,994.0625,547.5,1016.2665416089177,18.0,4556.0
0,12765.0,985.8484848484849,561.0,1015.2404438660532,9.0,4578.0
0,12781.0,1014.34375,576.0,1028.4797521516589,25.0,4594.0
0,12793.0,1026.34375,588.0,1028.4797521516589,37.0,4606.0
0,12805.0,1007.1212121212121,599.0,1028.0622772544875,1.0,4618.0
0,12809.0,1011.1212121212121,603.0,1028.0622772544875,5.0,4622.0
0,12814.0,998.7878787878788,608.0,1040.1216932757306,2.0,4627.0
0,12816.0,1000.7878787878788,610.0,1040.1216932757306,4.0,4629.0
0,12819.0,1003.7878787878788,613.0,1040.1216932757306,7.0,4632.0
0,12829.0,981.375,619.0,1039.7073731944965,17.0,4642.0
0,12831.0,983.375,621.0,1039.7073731944965,2.0,4644.0
0,12851.0,1016.8064516129032,645.0,1053.6077013506847,6.0,4664.0
0,12856.0,1021.8064516129032,650.0,1053.6077013506847,11.0,4669.0
0,12859.0,1024.8064516129032,653.0,1053.6077013506847,14.0,4672.0
0,12867.0,1032.8064516129032,661.0,1053.6077013506847,1.0,4680.0
0,12873.0,1038.8064516129032,667.0,1053.6077013506847,7.0,4686.0
0,12877.0,1042.8064516129032,671.0,1053.6077013506847,11.0,4690.0
0,12883.0,1078.2,678.0,1058.4463897619,6.0,4696.0
0,12899.0,1077.3666666666666,694.0,1071.585413715999,2.0,4712.0
0,12928.0,1070.516129032258,722.0,1072.284744049126,5.0,4741.0
0,12940.0,1048.75,730.0,1072.0112814238478,2.0,4753.0
0,12946.0,1054.75,736.0,1072.0112814238478,6.0,4759.0
0,12947.0,1055.75,737.0,1072.0112814238478,7.0,4760.0
0,12970.0,1065.84375,760.0,1082.1223102477545,2.0,4783.0
0,12984.0,1089.8387096774193,778.0,1097.9825809997988,11.0,4797.0
0,13009.0,1017.9117647058823,719.5,1093.742774568324,9.0,4822.0
0,13014.0,1036.969696969697,764.0,1107.1606460001294,4.0,4827.0
0,13029.0,1021.1176470588235,739.5,1105.062275719334,3.0,4842.0
0,13050.0,1042.1176470588234,760.5,1105.062275719334,7.0,4863.0
0,13058.0,1080.060606060606,808.0,1108.0089415292296,8.0,4871.0
0,13065.0,1087.060606060606,815.0,1108.0089415292296,15.0,4878.0
0,13104.0,1137.65625,876.0,1123.2149340557833,5.0,4917.0
0,13136.0,1070.4857142857143,807.0,1121.7781642534846,3.0,4949.0
0,13141.0,1075.4857142857143,812.0,1121.7781642534846,4.0,4954.0
0,13152.0,1054.4705882352941,736.5,1122.2850438828734,2.0,4965.0
0,13156.0,1058.4705882352941,740.5,1122.2850438828734,6.0,4969.0
0,13164.0,1066.4705882352941,748.5,1122.2850438828734,14.0,4977.0
0,13167.0,1069.4705882352941,751.5,1122.2850438828734,17.0,4980.0
0,13169.0,1071.4705882352941,753.5,1122.2850438828734,19.0,4982.0
0,13174.0,1054.2727272727273,672.0,1131.7852155354756,24.0,4987.0
0,13185.0,1033.9705882352941,645.5,1129.4234470137228,1.0,4998.0
0,13189.0,1037.9705882352941,649.5,1129.4234470137228,1.0,5002.0
0,13196.0,1044.9705882352941,656.5,1129.4234470137228,8.0,5009.0
0,13198.0,1046.9705882352941,658.5,1129.4234470137228,10.0,5011.0
0,13247.0,1065.2857142857142,670.0,1127.459434086302,1.0,5060.0
0,13254.0,1072.2857142857142,677.0,1127.459434086302,6.0,5067.0
0,13282.0,1078.2,696.0,1141.006893681441,7.0,5095.0
0,13296.0,1090.1470588235295,694.5,1157.6010979189311,10.0,5109.0
0,13298.0,1092.1470588235295,696.5,1157.6010979189311,12.0,5111.0
0,13301.0,1113.5151515151515,715.0,1170.1181271942646,3.0,5114.0
0,13302.0,1114.5151515151515,716.0,1170.1181271942646,4.0,5115.0
0,13316.0,1095.5588235294117,714.5,1168.2244997576065,5.0,5129.0
0,13351.0,1108.5,669.5,1181.919457044843,4.0,5164.0
0,13358.0,1115.5,676.5,1181.919457044843,11.0,5171.0
0,13369.0,1064.138888888889,597.5,1177.046165260446,3.0,5182.0
0,13370.0,1065.138888888889,598.5,1177.046165260446,4.0,5183.0
0,13405.0,1119.6571428571428,659.0,1187.9844141078895,6.0,5218.0
0,13416.0,1082.5277777777778,589.5,1196.8597450112504,7.0,5229.0
0,13441.0,1084.6944444444443,526.0,1209.8217458104323,2.0,5254.0
0,13463.0,1087.138888888889,532.5,1221.595158270479,5.0,5276.0
0,13482.0,1048.421052631579,539.0,1213.9676712850337,1.0,5295.0
0,13490.0,1056.421052631579,547.0,1213.9676712850337,2.0,5303.0
0,13496.0,1055.7567567567567,548.0,1229.5771720041837,3.0,5309.0
0,13504.0,1090.6666666666667,561.0,1235.7438380721683,11.0,5317.0
0,13530.0,1143.8857142857144,592.0,1242.5866746757076,8.0,5343.0
0,13542.0,1155.8857142857144,604.0,1242.5866746757076,20.0,5355.0
0,13551.0,1102.1351351351352,603.0,1236.7173017473306,3.0,5364.0
0,13557.0,1079.078947368421,586.0,1233.0686022999043,4.0,5370.0
0,13569.0,1088.078947368421,598.0,1235.5661259770964,4.0,5382.0
0,13574.0,1093.078947368421,603.0,1235.5661259770964,3.0,5387.0
0,13578.0,1097.078947368421,607.0,1235.5661259770964,7.0,5391.0
0,13581.0,1100.078947368421,610.0,1235.5661259770964,10.0,5394.0
0,13594.0,1084.820512820513,600.0,1231.9999765192072,11.0,5407.0
0,13626.0,1133.078947368421,655.0,1243.9684668024718,25.0,5439.0
0,13637.0,1156.1081081081081,643.0,1258.4840469472567,6.0,5450.0
0,13648.0,1167.1081081081081,654.0,1258.4840469472567,1.0,5461.0
0,13651.0,1170.1081081081081,657.0,1258.4840469472567,4.0,5464.0
0,13655.0,1174.1081081081081,661.0,1258.4840469472567,2.0,5468.0
0,13663.0,1182.1081081081081,669.0,1258.4840469472567,10.0,5476.0
0,13694.0,1181.8947368421052,684.0,1256.24511079381,5.0,5507.0
0,13697.0,1184.8947368421052,687.0,1256.24511079381,8.0,5510.0
0,13705.0,1129.388888888889,637.0,1240.161286056011,1.0,5518.0
0,13709.0,1133.388888888889,641.0,1240.161286056011,5.0,5522.0
0,13716.0,1162.9142857142858,690.0,1250.4705941919528,3.0,5529.0
0,13727.0,1200.8823529411766,717.0,1258.6550423253125,14.0,5540.0
0,13729.0,1202.8823529411766,719.0,1258.6550423253125,16.0,5542.0
0,13751.0,1190.4285714285713,725.0,1256.7057909065106,2.0,5564.0
0,13754.0,1193.4285714285713,728.0,1256.7057909065106,5.0,5567.0
0,13758.0,1214.264705882353,748.0,1271.1564745820917,9.0,5571.0
0,13762.0,1162.5142857142857,652.0,1282.3882712998227,1.0,5575.0
0,13771.0,1171.5142857142857,661.0,1282.3882712998227,7.0,5584.0
0,13781.0,1206.2058823529412,729.0,1292.8840942411923,17.0,5594.0
0,13784.0,1209.2058823529412,732.0,1292.8840942411923,20.0,5597.0
0,13827.0,1270.6666666666667,833.0,1307.9048400809102,7.0,5640.0
0,13836.0,1279.6666666666667,842.0,1307.9048400809102,7.0,5649.0
0,13838.0,1281.6666666666667,844.0,1307.9048400809102,9.0,5651.0
0,13841.0,1284.6666666666667,847.0,1307.9048400809102,1.0,5654.0
0,13844.0,1235.878787878788,734.0,1312.9741107922316,4.0,5657.0
0,13848.0,1288.6451612903227,738.0,1337.5718141320328,2.0,5661.0
0,13859.0,1284.225806451613,749.0,1349.6096379390222,4.0,5672.0
0,13863.0,1288.225806451613,753.0,1349.6096379390222,8.0,5676.0
0,13871.0,1296.225806451613,761.0,1349.6096379390222,16.0,5684.0
0,13888.0,1272.3125,720.5,1347.7450945352202,4.0,5701.0
0,13890.0,1274.3125,722.5,1347.7450945352202,6.0,5703.0
0,13906.0,1290.3125,738.5,1347.7450945352202,7.0,5719.0
0,13921.0,1289.40625,753.5,1359.9271777234756,5.0,5734.0
0,13950.0,1278.6969696969697,725.0,1357.8725669858106,1.0,5763.0
0,13963.0,1319.09375,795.5,1369.9153112367703,9.0,5776.0
0,13978.0,1314.40625,810.5,1384.1729222575254,3.0,5791.0
0,13991.0,1353.5806451612902,881.0,1398.504864632077,1.0,5804.0
0,13995.0,1357.5806451612902,885.0,1398.504864632077,5.0,5808.0
0,13998.0,1360.5806451612902,888.0,1398.504864632077,8.0,5811.0
0,14000.0,1362.5806451612902,890.0,1398.504864632077,1.0,5813.0
0,14021.0,1262.5,754.5,1428.2391037567904,5.0,5834.0
0,14035.0,1287.8387096774193,727.0,1449.6740923343534,7.0,5848.0
0,14059.0,1271.46875,628.5,1444.4386882188658,12.0,5872.0
0,14066.0,1239.878787878788,513.0,1439.0388155224823,5.0,5879.0
0,14077.0,1288.0625,646.5,1445.6553863537983,16.0,5890.0
0,14091.0,1305.8709677419354,538.0,1468.6293311734362,4.0,5904.0
0,14092.0,1306.8709677419354,539.0,1468.6293311734362,5.0,5905.0
0,14129.0,1343.8709677419354,576.0,1468.6293311734362,4.0,5942.0
0,14132.0,1346.8709677419354,579.0,1468.6293311734362,7.0,5945.0
0,14136.0,1386.5333333333333,705.5,1479.642495860252,4.0,5949.0
0,14140.0,1390.5333333333333,709.5,1479.642495860252,2.0,5953.0
0,14149.0,1418.7931034482758,596.0,1501.2355917781201,2.0,5962.0
0,14155.0,1424.7931034482758,602.0,1501.2355917781201,8.0,5968.0
0,14157.0,1426.7931034482758,604.0,1501.2355917781201,10.0,5970.0
0,14169.0,1480.0,780.0,1511.6069736730983,4.0,5982.0
0,14176.0,1418.9310344827586,612.0,1521.5010041365679,1.0,5989.0
0,14184.0,1472.7857142857142,789.5,1528.6156285331895,1.0,5997.0
0,14187.0,1475.7857142857142,792.5,1528.6156285331895,4.0,6000.0
0,14206.0,1467.037037037037,642.0,1549.7255308119825,8.0,6019.0
0,14221.0,1482.037037037037,657.0,1549.7255308119825,4.0,6034.0
0,14272.0,1363.7,614.5,1550.785159201622,17.0,6085.0
0,14303.0,1265.4545454545455,543.0,1533.3870034923796,6.0,6116.0
0,14314.0,1259.878787878788,553.0,1544.0266671738493,7.0,6127.0
0,14316.0,1261.878787878788,555.0,1544.0266671738493,9.0,6129.0
0,14318.0,1263.878787878788,557.0,1544.0266671738493,1.0,6131.0
0,14354.0,1317.5625,607.5,1567.1719740008593,23.0,6167.0
0,14361.0,1324.5625,614.5,1567.1719740008593,30.0,6174.0
0,14362.0,1325.5625,615.5,1567.1719740008593,31.0,6175.0
0,14369.0,1363.0,545.5,1612.4986408263005,38.0,6182.0
0,14380.0,1374.0,556.5,1612.4986408263005,49.0,6193.0
0,14402.0,1351.3548387096773,487.0,1605.014552207913,5.0,6215.0
0,14441.0,1390.3548387096773,526.0,1605.014552207913,8.0,6254.0
0,14450.0,1399.3548387096773,535.0,1605.014552207913,4.0,6263.0
0,14457.0,1406.3548387096773,542.0,1605.014552207913,11.0,6270.0
0,14460.0,1409.3548387096773,545.0,1605.014552207913,1.0,6273.0
0,14465.0,1452.9655172413793,733.0,1613.5655417216958,6.0,6278.0
0,14468.0,1435.103448275862,736.0,1618.4587249821568,9.0,6281.0
0,14479.0,1519.037037037037,747.0,1651.977232411523,20.0,6292.0
0,14482.0,1522.037037037037,750.0,1651.977232411523,23.0,6295.0
0,14485.0,1561.7692307692307,827.5,1672.5912716889854,26.0,6298.0
0,14506.0,1582.7692307692307,848.5,1672.5912716889854,20.0,6319.0
0,14511.0,1587.7692307692307,853.5,1672.5912716889854,25.0,6324.0
0,14521.0,1597.7692307692307,863.5,1672.5912716889854,35.0,6334.0
0,14523.0,1599.7692307692307,865.5,1672.5912716889854,37.0,6336.0
0,14530.0,1516.3076923076924,658.0,1694.713403708739,2.0,6343.0
0,14569.0,1589.64,837.0,1721.1734573830724,8.0,6382.0
0,14570.0,1590.64,838.0,1721.1734573830724,9.0,6383.0
0,14593.0,1551.6923076923076,707.5,1715.9359134803365,3.0,6406.0
0,14594.0,1552.6923076923076,708.5,1715.9359134803365,1.0,6407.0
0,14601.0,1559.6923076923076,715.5,1715.9359134803365,1.0,6414.0
0,14603.0,1561.6923076923076,717.5,1715.9359134803365,3.0,6416.0
0,14664.0,1507.7142857142858,614.0,1704.693161689283,10.0,6477.0
0,14681.0,1423.5666666666666,607.0,1689.816196776705,3.0,6494.0
0,14701.0,1460.3214285714287,545.0,1741.2940396147799,1.0,6514.0
0,14716.0,1475.3214285714287,560.0,1741.2940396147799,1.0,6529.0
0,14722.0,1481.3214285714287,566.0,1741.2940396147799,7.0,6535.0
0,14739.0,1529.6666666666667,514.0,1765.4728670938118,9.0,6552.0
0,14744.0,1534.6666666666667,519.0,1765.4728670938118,14.0,6557.0
0,14746.0,1536.6666666666667,521.0,1765.4728670938118,2.0,6559.0
0,14757.0,1492.4642857142858,527.0,1757.2290582078942,2.0,6570.0
0,14798.0,1386.741935483871,549.0,1729.1520198051571,5.0,6611.0
0,14818.0,1434.8666666666666,576.0,1750.745912143989,5.0,6631.0
0,14825.0,1441.8666666666666,583.0,1750.745912143989,1.0,6638.0
0,14832.0,1448.8666666666666,590.0,1750.745912143989,2.0,6645.0
0,14856.0,1472.8666666666666,614.0,1750.745912143989,17.0,6669.0
0,14858.0,1474.8666666666666,616.0,1750.745912143989,19.0,6671.0
0,14861.0,1477.8666666666666,619.0,1750.745912143989,22.0,6674.0
0,14864.0,1454.8333333333333,600.0,1766.0448292410042,25.0,6677.0
0,14917.0,1333.5294117647059,622.0,1726.2090602598469,2.0,6730.0
0,14923.0,1359.6969696969697,626.0,1748.2178888686942,8.0,6736.0
0,14931.0,1401.75,636.0,1764.5132473291324,6.0,6744.0
0,14932.0,1402.75,637.0,1764.5132473291324,7.0,6745.0
0,14938.0,1408.75,643.0,1764.5132473291324,13.0,6751.0
0,14943.0,1356.878787878788,416.0,1761.9644814219355,1.0,6756.0
0,14962.0,1434.3870967741937,435.0,1801.0256518281976,1.0,6775.0
0,14972.0,1481.7666666666667,562.0,1818.9288914694337,1.0,6785.0
0,14980.0,1489.7666666666667,570.0,1818.9288914694337,4.0,6793.0
0,14984.0,1445.6774193548388,457.0,1808.6331033112656,3.0,6797.0
0,14992.0,1542.448275862069,699.0,1836.9391818101767,11.0,6805.0
0,15001.0,1551.448275862069,708.0,1836.9391818101767,20.0,6814.0
0,15013.0,1591.5,603.0,1863.3405006677044,32.0,6826.0
0,15035.0,1613.5,625.0,1863.3405006677044,12.0,6848.0
0,15053.0,1631.5,643.0,1863.3405006677044,1.0,6866.0
0,15057.0,1635.5,647.0,1863.3405006677044,4.0,6870.0
0,15062.0,1640.5,652.0,1863.3405006677044,9.0,6875.0
0,15077.0,1598.448275862069,550.0,1855.6534045099697,1.0,6890.0
0,15082.0,1603.448275862069,555.0,1855.6534045099697,6.0,6895.0
0,15109.0,1526.4516129032259,548.0,1837.9645972003693,4.0,6922.0
0,15117.0,1534.4516129032259,556.0,1837.9645972003693,6.0,6930.0
0,15123.0,1540.4516129032259,562.0,1837.9645972003693,4.0,6936.0
0,15130.0,1581.0333333333333,586.0,1858.9669081389143,2.0,6943.0
0,15132.0,1583.0333333333333,588.0,1858.9669081389143,4.0,6945.0
0,15133.0,1584.0333333333333,589.0,1858.9669081389143,5.0,6946.0
0,15143.0,1542.8387096774193,582.0,1850.1104255932016,7.0,6956.0
0,15161.0,1560.8387096774193,600.0,1850.1104255932016,5.0,6974.0
0,15162.0,1561.8387096774193,601.0,1850.1104255932016,6.0,6975.0
0,15212.0,1601.774193548387,651.0,1857.9805670999694,1.0,7025.0
0,15249.0,1540.878787878788,577.0,1841.580641197907,10.0,7062.0
0,15253.0,1544.878787878788,581.0,1841.580641197907,1.0,7066.0
0,15265.0,1557.625,591.5,1870.1290689080795,4.0,7078.0
0,15282.0,1570.6129032258063,607.0,1899.9174799978148,3.0,7095.0
0,15285.0,1573.6129032258063,610.0,1899.9174799978148,6.0,7098.0
0,15292.0,1518.7096774193549,617.0,1803.2011354997635,6.0,7105.0
0,15295.0,1464.0967741935483,620.0,1767.7032548157983,9.0,7108.0
0,15302.0,1416.1935483870968,547.0,1785.8617043475538,2.0,7115.0
0,15332.0,1359.7575757575758,547.0,1764.0352334539268,10.0,7145.0
0,15352.0,1397.09375,563.0,1788.6158817535245,2.0,7165.0
0,15353.0,1398.09375,564.0,1788.6158817535245,3.0,7166.0
0,15365.0,1451.1935483870968,580.0,1802.301546846373,7.0,7178.0
0,15369.0,1455.1935483870968,584.0,1802.301546846373,11.0,7182.0
0,15370.0,1456.1935483870968,585.0,1802.301546846373,12.0,7183.0
0,15376.0,1495.2758620689656,621.0,1847.3179980634313,2.0,7189.0
0,15382.0,1530.5357142857142,612.0,1873.4016517352838,8.0,7195.0
0,15400.0,1582.0,615.0,1899.543141954967,6.0,7213.0
0,15424.0,1606.0,639.0,1899.543141954967,7.0,7237.0
0,15437.0,1619.0,652.0,1899.543141954967,20.0,7250.0
0,15442.0,1624.0,657.0,1899.543141954967,3.0,7255.0
0,15457.0,1639.0,672.0,1899.543141954967,5.0,7270.0
0,15474.0,1697.2692307692307,744.0,1923.8135316183507,6.0,7287.0
0,15475.0,1698.2692307692307,745.0,1923.8135316183507,7.0,7288.0
0,15483.0,1643.3703703703704,698.0,1914.9008319385946,8.0,7296.0
0,15490.0,1649.851851851852,705.0,1915.3454326048538,1.0,7303.0
0,15502.0,1661.851851851852,717.0,1915.3454326048538,13.0,7315.0
0,15515.0,1674.851851851852,730.0,1915.3454326048538,2.0,7328.0
0,15517.0,1676.851851851852,732.0,1915.3454326048538,4.0,7330.0
0,15536.0,1600.1851851851852,743.0,1932.8231517851852,1.0,7349.0
0,15542.0,1638.8461538461538,726.0,1962.3170506063977,11.0,7355.0
0,15549.0,1585.111111111111,710.0,1950.3788109423356,6.0,7362.0
0,15553.0,1631.8846153846155,737.0,1975.0660422633403,10.0,7366.0
0,15572.0,1650.8846153846155,756.0,1975.0660422633403,2.0,7385.0
0,15585.0,1575.037037037037,718.0,1980.159635941871,3.0,7398.0
0,15615.0,1548.4285714285713,637.5,1966.6004465387805,10.0,7428.0
0,15616.0,1549.4285714285713,638.5,1966.6004465387805,11.0,7429.0
0,15633.0,1593.3333333333333,545.0,1997.6211964345102,33.0,7446.0
0,15665.0,1464.8,550.5,1955.348671379779,1.0,7478.0
0,15669.0,1468.8,554.5,1955.348671379779,5.0,7482.0
0,15684.0,1436.0645161290322,548.0,1941.2402243774197,1.0,7497.0
0,15719.0,1425.5,545.5,1927.4362667803052,6.0,7532.0
0,15732.0,1482.516129032258,596.0,1942.3831200933885,5.0,7545.0
0,15734.0,1484.516129032258,598.0,1942.3831200933885,1.0,7547.0
0,15742.0,1527.6,627.5,1964.8044957874731,8.0,7555.0
0,15756.0,1446.0625,582.5,1938.0633203261832,5.0,7569.0
0,15772.0,1462.0625,598.5,1938.0633203261832,21.0,7585.0
0,15781.0,1471.0625,607.5,1938.0633203261832,30.0,7594.0
0,15810.0,1482.03125,636.5,1949.1176446724394,1.0,7623.0
0,15821.0,1493.03125,647.5,1949.1176446724394,10.0,7634.0
0,15826.0,1498.03125,652.5,1949.1176446724394,15.0,7639.0
0,15827.0,1499.03125,653.5,1949.1176446724394,16.0,7640.0
0,15834.0,1506.03125,660.5,1949.1176446724394,23.0,7647.0
0,15845.0,1517.03125,671.5,1949.1176446724394,34.0,7658.0
0,15847.0,1519.03125,673.5,1949.1176446724394,36.0,7660.0
0,15849.0,1521.03125,675.5,1949.1176446724394,38.0,7662.0
0,15883.0,1356.7058823529412,573.5,1900.7227499870514,10.0,7696.0
0,15900.0,1373.7058823529412,590.5,1900.7227499870514,14.0,7713.0
0,15902.0,1375.7058823529412,592.5,1900.7227499870514,16.0,7715.0
0,15911.0,1384.7058823529412,601.5,1900.7227499870514,25.0,7724.0
0,15913.0,1347.1142857142856,591.0,1887.543494619828,1.0,7726.0
0,15922.0,1356.1142857142856,600.0,1887.543494619828,10.0,7735.0
0,15932.0,1366.1142857142856,610.0,1887.543494619828,2.0,7745.0
0,15941.0,1403.5,631.5,1907.723269640912,11.0,7754.0
0,15945.0,1407.5,635.5,1907.723269640912,1.0,7758.0
0,15946.0,1408.5,636.5,1907.723269640912,2.0,7759.0
0,15955.0,1377.2285714285715,633.0,1894.8788289298423,8.0,7768.0
0,15957.0,1379.2285714285715,635.0,1894.8788289298423,1.0,7770.0
0,15970.0,1385.7428571428572,648.0,1899.2360771464653,1.0,7783.0
0,15980.0,1310.4166666666667,464.0,1898.5890283605638,3.0,7793.0
0,16003.0,1333.4166666666667,487.0,1898.5890283605638,19.0,7816.0
0,16005.0,1335.4166666666667,489.0,1898.5890283605638,2.0,7818.0
0,16016.0,1346.4166666666667,500.0,1898.5890283605638,10.0,7829.0
0,16040.0,1370.4166666666667,524.0,1898.5890283605638,2.0,7853.0
0,16059.0,1329.6285714285714,516.0,1891.8096715762365,6.0,7872.0
0,16065.0,1333.9411764705883,504.5,1919.4028320896866,12.0,7878.0
0,16089.0,1357.9411764705883,528.5,1919.4028320896866,16.0,7902.0
0,16094.0,1324.1142857142856,516.0,1905.282907698315,3.0,7907.0
0,16102.0,1365.7058823529412,541.5,1922.8564311126506,11.0,7915.0
0,16111.0,1298.5555555555557,531.5,1894.874115496923,1.0,7924.0
0,16115.0,1313.942857142857,534.0,1920.5381677742182,1.0,7928.0
0,16136.0,1362.6764705882354,556.5,1941.6567171087236,3.0,7949.0
0,16137.0,1363.6764705882354,557.5,1941.6567171087236,4.0,7950.0
0,16182.0,1353.6470588235295,594.0,1953.3453187432208,5.0,7995.0
0,16186.0,1380.3636363636363,591.0,1978.2910411580424,9.0,7999.0
0,16194.0,1388.3636363636363,599.0,1978.2910411580424,6.0,8007.0
0,16206.0,1400.3636363636363,611.0,1978.2910411580424,1.0,8019.0
0,16212.0,1431.03125,602.5,2003.9601649667184,3.0,8025.0
0,16218.0,1437.03125,608.5,2003.9601649667184,6.0,8031.0
0,16219.0,1438.03125,609.5,2003.9601649667184,7.0,8032.0
0,16224.0,1443.03125,614.5,2003.9601649667184,12.0,8037.0
0,16236.0,1455.03125,626.5,2003.9601649667184,24.0,8049.0
0,16239.0,1458.03125,629.5,2003.9601649667184,27.0,8052.0
0,16256.0,1430.6666666666667,618.0,1989.257812970618,5.0,8069.0
0,16299.0,1393.235294117647,626.5,1995.275597340518,2.0,8112.0
0,16308.0,1402.235294117647,635.5,1995.275597340518,11.0,8121.0
0,16320.0,1373.8857142857144,614.0,1980.5891298359913,2.0,8133.0
0,16326.0,1367.0285714285715,620.0,1988.0110446044782,3.0,8139.0
0,16347.0,1405.2058823529412,594.5,2014.4730412897177,11.0,8160.0
0,16362.0,1374.1470588235295,530.5,2023.1239404380797,1.0,8175.0
0,16367.0,1378.0882352941176,535.5,2023.7291781096055,1.0,8180.0
0,16380.0,1391.0882352941176,548.5,2023.7291781096055,4.0,8193.0
0,16394.0,1327.25,529.0,1992.7249123722243,3.0,8207.0
0,16398.0,1295.2972972972973,532.0,1977.413214207497,1.0,8211.0
0,16400.0,1290.75,493.5,2004.293535485481,3.0,8213.0
0,16409.0,1334.4285714285713,543.0,2022.0474247047475,12.0,8222.0
0,16413.0,1338.4285714285713,547.0,2022.0474247047475,16.0,8226.0
0,16436.0,1372.3823529411766,529.5,2053.2183491047285,39.0,8249.0
0,16437.0,1373.3823529411766,530.5,2053.2183491047285,40.0,8250.0
0,16475.0,1372.0882352941176,517.0,2066.965627188619,3.0,8288.0
0,16484.0,1380.7878787878788,515.0,2098.0488303179527,9.0,8297.0
0,16487.0,1383.7878787878788,518.0,2098.0488303179527,12.0,8300.0
0,16496.0,1351.8823529411766,525.5,2080.27920587465,2.0,8309.0
0,16498.0,1353.8823529411766,527.5,2080.27920587465,4.0,8311.0
0,16511.0,1366.8823529411766,540.5,2080.27920587465,3.0,8324.0
0,16524.0,1379.8823529411766,553.5,2080.27920587465,16.0,8337.0
0,16536.0,1427.7878787878788,567.0,2101.158436002961,28.0,8349.0
0,16547.0,1438.7878787878788,578.0,2101.158436002961,11.0,8360.0
0,16561.0,1297.5454545454545,592.0,1851.83270549637,6.0,8374.0
0,16569.0,1302.6451612903227,597.0,1903.551359253355,14.0,8382.0
0,16575.0,1308.6451612903227,603.0,1903.551359253355,2.0,8388.0
0,16594.0,1286.25,563.0,1887.695287910631,3.0,8407.0
0,16616.0,1264.969696969697,526.0,1874.6461077720128,4.0,8429.0
0,16637.0,1203.235294117647,530.0,1870.207790575902,9.0,8450.0
0,16644.0,1202.9117647058824,537.0,1874.4207476640233,5.0,8457.0
0,16662.0,1220.9117647058824,555.0,1874.4207476640233,11.0,8475.0
0,16665.0,1223.9117647058824,558.0,1874.4207476640233,14.0,8478.0
0,16674.0,1215.9705882352941,567.0,1875.6444772443688,23.0,8487.0
0,16675.0,1216.9705882352941,568.0,1875.6444772443688,24.0,8488.0
0,16677.0,1218.9705882352941,570.0,1875.6444772443688,26.0,8490.0
0,16680.0,1182.2424242424242,574.0,1789.2571004563645,29.0,8493.0
0,16683.0,1128.65625,576.0,1787.6857003080652,32.0,8496.0
0,16699.0,1144.65625,592.0,1787.6857003080652,2.0,8512.0
0,16716.0,1171.7096774193549,608.0,1815.3999149489537,19.0,8529.0
0,16736.0,1191.7096774193549,628.0,1815.3999149489537,1.0,8549.0
0,16748.0,1203.7096774193549,640.0,1815.3999149489537,13.0,8561.0
0,16766.0,1164.9375,630.5,1808.2278779494995,10.0,8579.0
0,16785.0,1183.9375,649.5,1808.2278779494995,9.0,8598.0
0,16799.0,1209.8064516129032,636.0,1835.934084475535,1.0,8612.0
0,16816.0,1153.030303030303,571.0,1802.980789236107,3.0,8629.0
0,16837.0,1148.1515151515152,581.0,1813.3298538493602,11.0,8650.0
0,16853.0,1144.6363636363637,584.0,1820.991252174449,27.0,8666.0
0,16854.0,1145.6363636363637,585.0,1820.991252174449,28.0,8667.0
0,16862.0,1133.0,555.0,1857.6010739660978,2.0,8675.0
0,16864.0,1135.0,557.0,1857.6010739660978,1.0,8677.0
0,16866.0,1137.0,559.0,1857.6010739660978,3.0,8679.0
0,16886.0,1122.0,568.0,1839.9227256500844,2.0,8699.0
