,time,meanWaitTime
0,7119.0,273.2
0,7135.0,227.6
0,7146.0,238.6
0,7148.0,240.6
0,7171.0,263.6
0,7178.0,270.6
0,7181.0,273.6
0,7189.0,263.0
0,7201.0,230.66666666666666
0,7221.0,250.66666666666666
0,7225.0,254.66666666666666
0,7231.0,260.6666666666667
0,7241.0,270.6666666666667
0,7251.0,227.4
0,7283.0,259.4
0,7291.0,267.4
0,7296.0,210.0
0,7304.0,197.0
0,7311.0,204.0
0,7333.0,226.0
0,7336.0,229.0
0,7344.0,237.0
0,7352.0,245.0
0,7362.0,217.0
0,7385.0,240.0
0,7398.0,253.0
0,7416.0,271.0
0,7418.0,273.0
0,7424.0,279.0
0,7443.0,298.0
0,7444.0,299.0
0,7449.0,304.0
0,7453.0,308.0
0,7462.0,317.0
0,7469.0,324.0
0,7476.0,254.0
0,7489.0,267.0
0,7496.0,274.0
0,7518.0,296.0
0,7519.0,297.0
0,7522.0,300.0
0,7533.0,311.0
0,7545.0,323.0
0,7547.0,325.0
0,7568.0,346.0
0,7576.0,354.0
0,7587.0,365.0
0,7616.0,394.0
0,7626.0,404.0
0,7661.0,439.0
0,7667.0,415.0
0,7679.0,427.0
0,7717.0,465.0
0,7722.0,235.5
0,7726.0,239.5
0,7735.0,168.33333333333334
0,7746.0,179.33333333333334
0,7765.0,198.33333333333334
0,7775.0,208.33333333333334
0,7781.0,214.33333333333334
0,7782.0,215.33333333333334
0,7839.0,128.66666666666666
0,7857.0,146.66666666666666
0,7870.0,159.66666666666666
0,7884.0,173.66666666666666
0,7888.0,177.66666666666666
0,7906.0,195.66666666666666
0,7917.0,215.0
0,7938.0,236.0
0,7940.0,238.0
0,7957.0,255.0
0,7958.0,256.0
0,7970.0,249.0
0,7980.0,133.5
0,7981.0,134.5
0,8005.0,158.5
0,8011.0,164.5
0,8023.0,176.5
0,8032.0,185.5
0,8037.0,190.5
0,8039.0,192.5
0,8060.0,213.5
0,8100.0,177.0
0,8101.0,178.0
0,8113.0,190.0
0,8125.0,202.0
0,8136.0,161.75
0,8150.0,209.66666666666666
0,8157.0,216.66666666666666
0,8170.0,229.66666666666666
0,8174.0,233.66666666666666
0,8183.0,182.5
0,8191.0,190.5
0,8217.0,216.5
0,8225.0,224.5
0,8238.0,144.33333333333334
0,8249.0,155.33333333333334
0,8251.0,157.33333333333334
0,8255.0,161.33333333333334
0,8269.0,132.5
0,8301.0,164.5
0,8304.0,167.5
0,8330.0,193.5
0,8342.0,205.5
0,8352.0,215.5
0,8353.0,216.5
0,8358.0,221.5
0,8386.0,249.5
0,8410.0,273.5
0,8412.0,275.5
0,8433.0,296.5
0,8442.0,305.5
0,8454.0,262.6666666666667
0,8459.0,267.6666666666667
0,8468.0,276.6666666666667
0,8513.0,321.6666666666667
0,8519.0,327.6666666666667
0,8521.0,329.6666666666667
0,8527.0,335.6666666666667
0,8531.0,255.5
0,8537.0,261.5
0,8549.0,273.5
0,8579.0,303.5
0,8600.0,324.5
0,8613.0,337.5
0,8627.0,351.5
0,8629.0,353.5
0,8643.0,367.5
0,8652.0,301.4
0,8653.0,302.4
0,8654.0,303.4
0,8670.0,222.6
0,8671.0,223.6
0,8689.0,158.6
0,8694.0,136.66666666666666
0,8705.0,147.66666666666666
0,8716.0,158.66666666666666
0,8724.0,116.66666666666667
0,8742.0,134.66666666666666
0,8750.0,151.4
0,8757.0,158.4
0,8761.0,162.4
0,8776.0,177.4
0,8778.0,179.4
0,8793.0,194.4
0,8804.0,205.4
0,8806.0,207.4
0,8808.0,209.4
0,8834.0,235.4
0,8843.0,244.4
0,8855.0,256.4
0,8863.0,264.4
0,8867.0,268.4
0,8868.0,269.4
0,8892.0,316.75
0,8903.0,327.75
0,8910.0,334.75
0,8914.0,338.75
0,8917.0,341.75
0,8924.0,348.75
0,8931.0,355.75
0,8955.0,379.75
0,8963.0,387.75
0,8973.0,397.75
0,8996.0,420.75
0,9005.0,344.0
0,9007.0,346.0
0,9008.0,347.0
0,9021.0,301.75
0,9048.0,328.75
0,9057.0,337.75
0,9064.0,344.75
0,9077.0,357.75
0,9133.0,335.8
0,9134.0,336.8
0,9137.0,339.8
0,9142.0,277.5
0,9144.0,279.5
0,9157.0,292.5
0,9159.0,294.5
0,9186.0,227.8
0,9210.0,251.8
0,9215.0,183.5
0,9216.0,184.5
0,9242.0,210.5
0,9247.0,215.5
0,9249.0,217.5
0,9259.0,227.5
0,9261.0,229.5
0,9274.0,242.5
0,9275.0,243.5
0,9276.0,244.5
0,9278.0,246.5
0,9317.0,285.5
0,9334.0,302.5
0,9339.0,190.33333333333334
0,9344.0,195.33333333333334
0,9351.0,202.33333333333334
0,9362.0,213.33333333333334
0,9374.0,225.33333333333334
0,9378.0,229.33333333333334
0,9394.0,245.33333333333334
0,9396.0,247.33333333333334
0,9398.0,249.33333333333334
0,9411.0,262.3333333333333
0,9415.0,266.3333333333333
0,9430.0,211.75
0,9431.0,212.75
0,9434.0,215.75
0,9447.0,228.75
0,9469.0,250.75
0,9489.0,217.4
0,9494.0,222.4
0,9507.0,194.75
0,9551.0,196.8
0,9555.0,200.8
0,9559.0,204.8
0,9569.0,214.8
0,9582.0,227.8
0,9586.0,231.8
0,9602.0,208.83333333333334
0,9605.0,211.83333333333334
0,9611.0,217.83333333333334
0,9630.0,203.57142857142858
0,9635.0,208.57142857142858
0,9641.0,241.5
0,9654.0,254.5
0,9670.0,270.5
0,9671.0,271.5
0,9672.0,272.5
0,9676.0,301.0
0,9699.0,324.0
0,9711.0,336.0
0,9713.0,338.0
0,9716.0,341.0
0,9725.0,350.0
0,9735.0,360.0
0,9740.0,365.0
0,9747.0,321.25
0,9753.0,327.25
0,9759.0,267.2
0,9786.0,294.2
0,9790.0,298.2
0,9804.0,312.2
0,9807.0,315.2
0,9816.0,324.2
0,9824.0,332.2
0,9828.0,336.2
0,9829.0,337.2
0,9831.0,339.2
0,9842.0,350.2
0,9851.0,359.2
0,9856.0,364.2
0,9864.0,372.2
0,9871.0,297.5
0,9891.0,317.5
0,9893.0,319.5
0,9902.0,299.0
0,9906.0,303.0
0,9929.0,326.0
0,9948.0,345.0
0,9950.0,347.0
0,9952.0,349.0
0,9957.0,354.0
0,9961.0,358.0
0,9985.0,382.0
0,9989.0,298.0
0,10017.0,326.0
0,10021.0,330.0
0,10071.0,380.0
0,10076.0,385.0
0,10081.0,390.0
0,10086.0,264.0
0,10092.0,270.0
0,10098.0,276.0
0,10108.0,286.0
0,10118.0,296.0
0,10124.0,302.0
0,10132.0,212.0
0,10134.0,214.0
0,10146.0,226.0
0,10159.0,239.0
0,10164.0,244.0
0,10165.0,245.0
0,10167.0,247.0
0,10199.0,194.33333333333334
0,10200.0,195.33333333333334
0,10209.0,204.33333333333334
0,10215.0,210.33333333333334
0,10220.0,215.33333333333334
0,10277.0,175.75
0,10279.0,177.75
0,10284.0,231.33333333333334
0,10289.0,236.33333333333334
0,10293.0,240.33333333333334
0,10321.0,268.3333333333333
0,10324.0,271.3333333333333
0,10329.0,276.3333333333333
0,10335.0,282.3333333333333
0,10337.0,284.3333333333333
0,10355.0,302.3333333333333
0,10384.0,331.3333333333333
0,10418.0,365.3333333333333
0,10419.0,275.0
0,10447.0,303.0
0,10454.0,310.0
0,10464.0,320.0
0,10474.0,330.0
0,10477.0,333.0
0,10489.0,169.0
0,10495.0,175.0
0,10507.0,187.0
0,10515.0,195.0
0,10530.0,210.0
0,10544.0,224.0
0,10576.0,256.0
0,10590.0,270.0
0,10595.0,275.0
0,10602.0,282.0
0,10605.0,285.0
0,10608.0,288.0
0,10617.0,297.0
0,10633.0,313.0
0,10652.0,332.0
0,10653.0,333.0
0,10659.0,290.3333333333333
0,10672.0,303.3333333333333
0,10709.0,340.3333333333333
0,10726.0,357.3333333333333
0,10742.0,303.0
0,10751.0,312.0
0,10758.0,319.0
0,10769.0,351.0
0,10773.0,355.0
0,10780.0,362.0
0,10796.0,133.0
0,10800.0,103.25
0,10812.0,93.0
0,10822.0,103.0
0,10835.0,116.0
0,10855.0,136.0
0,10858.0,139.0
0,10878.0,159.0
0,10900.0,162.2
0,10903.0,165.2
0,10904.0,166.2
0,10928.0,205.25
0,10964.0,241.25
0,10969.0,246.25
0,11005.0,238.75
0,11009.0,242.75
0,11013.0,246.75
0,11025.0,258.75
0,11042.0,275.75
0,11052.0,285.75
0,11057.0,290.75
0,11060.0,293.75
0,11077.0,252.0
0,11088.0,263.0
0,11101.0,276.0
0,11105.0,280.0
0,11132.0,307.0
0,11139.0,314.0
0,11144.0,319.0
0,11147.0,322.0
0,11170.0,345.0
0,11171.0,346.0
0,11184.0,348.5
0,11185.0,349.5
0,11206.0,370.5
0,11223.0,387.5
0,11233.0,397.5
0,11248.0,412.5
0,11265.0,344.2
0,11285.0,282.0
0,11292.0,289.0
0,11301.0,298.0
0,11308.0,305.0
0,11316.0,313.0
0,11361.0,291.4
0,11362.0,292.4
0,11369.0,299.4
0,11374.0,304.4
0,11375.0,305.4
0,11387.0,317.4
0,11389.0,319.4
0,11404.0,280.3333333333333
0,11416.0,252.14285714285714
0,11417.0,253.14285714285714
0,11443.0,232.16666666666666
0,11458.0,247.16666666666666
0,11460.0,249.16666666666666
0,11462.0,251.16666666666666
0,11468.0,257.1666666666667
0,11474.0,263.1666666666667
0,11481.0,270.1666666666667
0,11502.0,291.1666666666667
0,11508.0,216.6
0,11512.0,220.6
0,11526.0,169.85714285714286
0,11527.0,170.85714285714286
0,11531.0,174.85714285714286
0,11536.0,179.85714285714286
0,11577.0,220.85714285714286
0,11580.0,223.85714285714286
0,11591.0,234.85714285714286
0,11594.0,237.85714285714286
0,11633.0,276.85714285714283
0,11640.0,292.0
0,11647.0,299.0
0,11656.0,308.0
0,11664.0,316.0
0,11666.0,318.0
0,11667.0,319.0
0,11677.0,329.0
0,11682.0,334.0
0,11691.0,294.57142857142856
0,11714.0,317.57142857142856
0,11730.0,277.5
0,11744.0,291.5
0,11755.0,290.8
0,11757.0,292.8
0,11765.0,300.8
0,11789.0,324.8
0,11798.0,333.8
0,11801.0,336.8
0,11811.0,346.8
0,11820.0,297.5
0,11843.0,320.5
0,11881.0,312.0
0,11886.0,317.0
0,11894.0,273.8333333333333
0,11895.0,274.8333333333333
0,11924.0,177.0
0,11926.0,179.0
0,11934.0,187.0
0,11935.0,188.0
0,11950.0,203.0
0,11956.0,209.0
0,11957.0,210.0
0,11972.0,225.0
0,11983.0,236.0
0,11999.0,252.0
0,12001.0,254.0
0,12015.0,268.0
0,12048.0,301.0
0,12056.0,309.0
0,12060.0,313.0
0,12074.0,352.25
0,12086.0,364.25
0,12094.0,372.25
0,12101.0,379.25
0,12114.0,392.25
0,12146.0,424.25
0,12156.0,434.25
0,12160.0,438.25
0,12172.0,450.25
0,12184.0,462.25
0,12194.0,472.25
0,12203.0,481.25
0,12210.0,488.25
0,12216.0,541.0
0,12226.0,551.0
0,12240.0,565.0
0,12264.0,444.75
0,12265.0,445.75
0,12267.0,447.75
0,12281.0,333.25
0,12282.0,334.25
0,12295.0,347.25
0,12306.0,315.75
0,12314.0,260.4
0,12322.0,267.4
0,12342.0,241.33333333333334
0,12350.0,249.33333333333334
0,12351.0,250.33333333333334
0,12356.0,255.33333333333334
0,12359.0,258.3333333333333
0,12382.0,281.3333333333333
0,12388.0,230.0
0,12389.0,231.0
0,12416.0,295.25
0,12423.0,372.3333333333333
0,12426.0,375.3333333333333
0,12454.0,403.3333333333333
0,12496.0,343.0
0,12511.0,358.0
0,12535.0,382.0
0,12542.0,389.0
0,12543.0,390.0
0,12582.0,264.25
0,12587.0,269.25
0,12603.0,285.25
0,12605.0,287.25
0,12614.0,296.25
0,12617.0,299.25
0,12620.0,302.25
0,12642.0,324.25
0,12658.0,195.8
0,12661.0,198.8
0,12666.0,203.8
0,12684.0,221.8
0,12685.0,222.8
0,12688.0,225.8
0,12689.0,226.8
0,12707.0,244.8
0,12718.0,255.8
0,12720.0,257.8
0,12741.0,278.8
0,12750.0,222.5
0,12779.0,251.5
0,12787.0,259.5
0,12792.0,264.5
0,12795.0,267.5
0,12807.0,279.5
0,12812.0,242.75
0,12827.0,257.75
0,12830.0,260.75
0,12860.0,290.75
0,12867.0,297.75
0,12870.0,300.75
0,12874.0,304.75
0,12878.0,308.75
0,12881.0,340.3333333333333
0,12907.0,366.3333333333333
0,12939.0,302.75
0,12944.0,246.8
0,12949.0,251.8
0,12953.0,255.8
0,12979.0,281.8
0,12980.0,282.8
0,12996.0,298.8
0,12997.0,299.8
0,13031.0,278.6666666666667
0,13053.0,300.6666666666667
0,13067.0,314.6666666666667
0,13069.0,316.6666666666667
0,13087.0,334.6666666666667
0,13098.0,379.8
0,13104.0,385.8
0,13106.0,387.8
0,13112.0,393.8
0,13127.0,408.8
0,13134.0,320.4
0,13136.0,322.4
0,13137.0,323.4
0,13153.0,339.4
0,13155.0,341.4
0,13171.0,357.4
0,13185.0,371.4
0,13197.0,383.4
0,13204.0,390.4
0,13209.0,395.4
0,13218.0,316.0
0,13235.0,302.0
0,13242.0,309.0
0,13254.0,321.0
0,13271.0,338.0
0,13275.0,342.0
0,13287.0,354.0
0,13306.0,373.0
0,13312.0,379.0
0,13331.0,398.0
0,13360.0,427.0
0,13365.0,432.0
0,13372.0,439.0
0,13386.0,340.25
0,13394.0,348.25
0,13409.0,363.25
0,13413.0,367.25
0,13426.0,308.3333333333333
0,13435.0,317.3333333333333
0,13441.0,323.3333333333333
0,13462.0,259.25
0,13466.0,263.25
0,13472.0,269.25
0,13490.0,287.25
0,13505.0,302.25
0,13518.0,315.25
0,13524.0,321.25
0,13531.0,388.6666666666667
0,13540.0,397.6666666666667
0,13542.0,399.6666666666667
0,13556.0,413.6666666666667
0,13573.0,430.6666666666667
0,13577.0,434.6666666666667
0,13580.0,437.6666666666667
0,13591.0,269.6
0,13613.0,291.6
0,13629.0,307.6
0,13637.0,315.6
0,13641.0,319.6
0,13650.0,328.6
0,13655.0,333.6
0,13664.0,342.6
0,13680.0,358.6
0,13700.0,445.75
0,13717.0,441.25
0,13725.0,449.25
0,13730.0,342.6666666666667
0,13749.0,361.6666666666667
0,13757.0,190.0
0,13759.0,192.0
0,13768.0,201.0
0,13780.0,213.0
0,13843.0,276.0
0,13851.0,284.0
0,13883.0,221.0
0,13886.0,224.0
0,13898.0,236.0
0,13902.0,240.0
0,13923.0,261.0
0,13931.0,269.0
0,13938.0,276.0
0,13958.0,199.33333333333334
0,13964.0,205.33333333333334
0,13969.0,210.33333333333334
0,13971.0,212.33333333333334
0,13980.0,221.33333333333334
0,13983.0,224.33333333333334
0,14004.0,245.33333333333334
0,14029.0,209.0
0,14037.0,217.0
0,14049.0,229.0
0,14068.0,248.0
0,14078.0,258.0
0,14081.0,261.0
0,14085.0,265.0
0,14092.0,224.0
0,14105.0,237.0
0,14106.0,238.0
0,14137.0,269.0
0,14152.0,284.0
0,14153.0,285.0
0,14161.0,293.0
0,14174.0,306.0
0,14176.0,308.0
0,14188.0,362.0
0,14221.0,395.0
0,14223.0,397.0
0,14235.0,409.0
0,14238.0,412.0
0,14240.0,414.0
0,14246.0,280.3333333333333
0,14267.0,301.3333333333333
0,14288.0,322.3333333333333
0,14291.0,244.25
0,14293.0,246.25
0,14333.0,234.4
0,14353.0,254.4
0,14354.0,255.4
0,14355.0,256.4
0,14357.0,258.4
0,14360.0,261.4
0,14367.0,268.4
0,14377.0,278.4
0,14379.0,280.4
0,14395.0,296.4
0,14400.0,301.4
0,14406.0,189.4
0,14413.0,132.66666666666666
0,14427.0,146.66666666666666
0,14430.0,149.66666666666666
0,14436.0,155.66666666666666
0,14452.0,171.66666666666666
0,14461.0,180.66666666666666
0,14473.0,192.66666666666666
0,14480.0,199.66666666666666
0,14481.0,200.66666666666666
0,14483.0,202.66666666666666
0,14491.0,210.66666666666666
0,14499.0,218.66666666666666
0,14511.0,175.0
0,14532.0,196.0
0,14539.0,193.0
0,14541.0,195.0
0,14558.0,184.0
0,14564.0,190.0
0,14577.0,203.0
0,14598.0,224.0
0,14602.0,228.0
0,14614.0,240.0
0,14637.0,177.33333333333334
0,14639.0,179.33333333333334
0,14647.0,187.33333333333334
0,14654.0,87.0
0,14656.0,89.0
0,14674.0,107.0
0,14677.0,110.0
0,14698.0,195.0
0,14713.0,210.0
0,14749.0,246.0
0,14756.0,253.0
0,14761.0,258.0
0,14762.0,259.0
0,14767.0,264.0
0,14785.0,282.0
0,14799.0,296.0
0,14805.0,302.0
0,14848.0,180.5
0,14852.0,184.5
0,14856.0,188.5
0,14857.0,189.5
0,14860.0,192.5
0,14868.0,36.0
0,14903.0,50.0
0,14914.0,61.0
0,14915.0,62.0
0,14940.0,87.0
0,14948.0,95.0
0,14969.0,82.0
0,14977.0,90.0
0,14986.0,75.25
0,14995.0,84.25
0,14996.0,85.25
0,15000.0,89.25
0,15001.0,72.4
0,15010.0,94.75
0,15013.0,97.75
0,15040.0,111.0
0,15046.0,117.0
0,15066.0,137.0
0,15071.0,107.75
0,15100.0,136.75
0,15127.0,163.75
0,15138.0,174.75
0,15153.0,189.75
0,15156.0,192.75
0,15162.0,198.75
0,15167.0,203.75
0,15195.0,231.75
0,15202.0,238.75
0,15206.0,242.75
0,15216.0,252.75
0,15227.0,263.75
0,15229.0,265.75
0,15237.0,243.0
0,15240.0,246.0
0,15251.0,257.0
0,15255.0,261.0
0,15258.0,264.0
0,15270.0,276.0
0,15275.0,281.0
0,15285.0,291.0
0,15290.0,296.0
0,15313.0,319.0
0,15314.0,320.0
0,15316.0,322.0
0,15334.0,199.8
0,15358.0,223.8
0,15361.0,226.8
0,15365.0,230.8
0,15373.0,221.75
0,15380.0,228.75
0,15404.0,252.75
0,15433.0,281.75
0,15439.0,287.75
0,15463.0,311.75
0,15464.0,312.75
0,15467.0,315.75
0,15471.0,221.0
0,15473.0,223.0
0,15492.0,202.75
0,15495.0,205.75
0,15524.0,188.8
0,15536.0,200.8
0,15552.0,183.16666666666666
0,15564.0,195.16666666666666
0,15582.0,213.16666666666666
0,15592.0,223.16666666666666
0,15601.0,232.16666666666666
0,15607.0,238.16666666666666
0,15624.0,255.16666666666666
0,15626.0,257.1666666666667
0,15629.0,260.1666666666667
0,15630.0,251.8
0,15632.0,253.8
0,15642.0,263.8
0,15680.0,301.8
0,15683.0,304.8
0,15697.0,318.8
0,15702.0,323.8
0,15730.0,378.5
0,15742.0,390.5
0,15756.0,404.5
