,time,meanWaitTime
0,3057.0,700.0
0,3072.0,619.0
0,3080.0,627.0
0,3090.0,657.0
0,3117.0,588.5714285714286
0,3118.0,589.5714285714286
0,3164.0,596.0
0,3182.0,614.0
0,3187.0,523.7692307692307
0,3197.0,557.6666666666666
0,3217.0,569.8333333333334
0,3223.0,626.1818181818181
0,3236.0,586.9166666666666
0,3237.0,587.9166666666666
0,3243.0,548.4615384615385
0,3285.0,481.8125
0,3286.0,482.8125
0,3305.0,484.375
0,3313.0,492.375
0,3323.0,517.6666666666666
0,3363.0,565.7142857142857
0,3377.0,541.4
0,3382.0,577.8571428571429
0,3385.0,542.2666666666667
0,3394.0,526.5384615384615
0,3425.0,485.4
0,3429.0,489.4
0,3430.0,490.4
0,3463.0,492.1875
0,3538.0,461.7
0,3544.0,461.4736842105263
0,3564.0,458.3
0,3581.0,475.3
0,3601.0,495.3
0,3613.0,524.0
0,3624.0,507.2631578947368
0,3657.0,568.0
0,3668.0,558.8888888888889
0,3669.0,559.8888888888889
0,3670.0,560.8888888888889
0,3676.0,605.6875
0,3716.0,548.6315789473684
0,3719.0,551.6315789473684
0,3732.0,528.3684210526316
0,3758.0,551.5555555555555
0,3779.0,542.9473684210526
0,3782.0,545.9473684210526
0,3784.0,548.1666666666666
0,3786.0,422.0
0,3794.0,421.25
0,3799.0,426.25
0,3804.0,431.25
0,3811.0,438.25
0,3827.0,448.73333333333335
0,3835.0,456.73333333333335
0,3859.0,450.8125
0,3878.0,461.26666666666665
0,3887.0,442.6666666666667
0,3915.0,455.2
0,3919.0,452.92857142857144
0,3924.0,461.61538461538464
0,3941.0,478.61538461538464
0,3951.0,505.25
0,3981.0,495.38461538461536
0,3990.0,520.6666666666666
0,3996.0,528.0
0,4030.0,478.75
0,4040.0,488.75
0,4058.0,436.7142857142857
0,4073.0,451.7142857142857
0,4100.0,438.5
0,4131.0,412.4375
0,4145.0,448.06666666666666
0,4161.0,410.52941176470586
0,4168.0,417.52941176470586
0,4173.0,422.52941176470586
0,4180.0,429.52941176470586
0,4190.0,416.5625
0,4199.0,401.05882352941177
0,4201.0,403.05882352941177
0,4256.0,422.11764705882354
0,4261.0,393.94117647058823
0,4264.0,396.94117647058823
0,4278.0,357.3529411764706
0,4283.0,362.3529411764706
0,4293.0,351.72222222222223
0,4311.0,190.11764705882354
0,4333.0,222.8125
0,4350.0,231.5625
0,4380.0,247.8235294117647
0,4386.0,245.26666666666668
0,4391.0,250.26666666666668
0,4412.0,271.26666666666665
0,4417.0,276.26666666666665
0,4422.0,281.26666666666665
0,4430.0,272.92857142857144
0,4454.0,296.92857142857144
0,4456.0,298.92857142857144
0,4469.0,302.9230769230769
0,4497.0,291.15384615384613
0,4498.0,292.15384615384613
0,4499.0,293.15384615384613
0,4511.0,295.8333333333333
0,4513.0,297.8333333333333
0,4545.0,294.8181818181818
0,4566.0,268.2307692307692
0,4573.0,279.1666666666667
0,4580.0,271.0
0,4586.0,247.6
0,4589.0,250.6
0,4612.0,221.36363636363637
0,4642.0,214.30769230769232
0,4668.0,224.78571428571428
0,4706.0,225.57142857142858
0,4748.0,267.57142857142856
0,4753.0,250.23076923076923
0,4759.0,236.41666666666666
0,4762.0,239.41666666666666
0,4782.0,239.53846153846155
0,4801.0,241.0
0,4825.0,239.84615384615384
0,4853.0,233.71428571428572
0,4854.0,234.71428571428572
0,4871.0,251.71428571428572
0,4879.0,223.23076923076923
0,4882.0,226.23076923076923
0,4887.0,231.23076923076923
0,4888.0,232.23076923076923
0,4933.0,269.5833333333333
0,4962.0,253.69230769230768
0,4967.0,258.6923076923077
0,4976.0,254.91666666666666
0,4995.0,253.23076923076923
0,5003.0,261.2307692307692
0,5005.0,263.2307692307692
0,5016.0,244.76923076923077
0,5021.0,225.58333333333334
0,5029.0,233.58333333333334
0,5041.0,227.0
0,5053.0,239.0
0,5089.0,263.8333333333333
0,5094.0,265.45454545454544
0,5114.0,254.6
0,5129.0,239.77777777777777
0,5139.0,211.11111111111111
0,5179.0,228.3
0,5194.0,220.2
0,5199.0,187.55555555555554
0,5215.0,146.9090909090909
0,5227.0,158.9090909090909
0,5231.0,162.9090909090909
0,5232.0,163.9090909090909
0,5260.0,191.9090909090909
0,5290.0,221.9090909090909
0,5317.0,225.1
0,5340.0,227.0909090909091
0,5360.0,199.27272727272728
0,5380.0,201.41666666666666
0,5388.0,193.76923076923077
0,5418.0,195.4
0,5443.0,195.7058823529412
0,5457.0,220.0
0,5472.0,215.13333333333333
0,5474.0,217.13333333333333
0,5476.0,219.13333333333333
0,5510.0,190.15384615384616
0,5534.0,186.73333333333332
0,5540.0,192.73333333333332
0,5544.0,196.73333333333332
0,5564.0,216.73333333333332
0,5583.0,197.38888888888889
0,5590.0,193.78947368421052
0,5591.0,194.78947368421052
0,5596.0,167.38888888888889
0,5598.0,175.35294117647058
0,5609.0,186.35294117647058
0,5610.0,187.35294117647058
0,5616.0,193.35294117647058
0,5628.0,212.25
0,5629.0,213.25
0,5631.0,215.25
0,5633.0,217.25
0,5644.0,211.58823529411765
0,5659.0,226.58823529411765
0,5682.0,242.75
0,5683.0,243.75
0,5687.0,256.53333333333336
0,5700.0,234.21428571428572
0,5709.0,243.21428571428572
0,5712.0,244.23076923076923
0,5719.0,227.3846153846154
0,5738.0,192.42857142857142
0,5765.0,194.5625
0,5769.0,172.8
0,5778.0,160.76470588235293
0,5789.0,171.76470588235293
0,5791.0,173.76470588235293
0,5793.0,175.76470588235293
0,5800.0,166.625
0,5817.0,169.3125
0,5828.0,180.3125
0,5834.0,184.25
0,5836.0,186.25
0,5864.0,192.33333333333334
0,5877.0,185.4
0,5917.0,207.57894736842104
0,5931.0,230.5
0,5936.0,235.5
0,5955.0,235.35294117647058
0,5960.0,240.35294117647058
0,5978.0,244.05555555555554
0,5983.0,249.05555555555554
0,6001.0,240.45
0,6006.0,242.10526315789474
0,6017.0,242.83333333333334
0,6020.0,245.83333333333334
0,6041.0,252.94736842105263
0,6043.0,254.94736842105263
0,6055.0,261.6470588235294
0,6074.0,252.52631578947367
0,6089.0,237.57894736842104
0,6101.0,236.57894736842104
0,6119.0,241.9
0,6153.0,263.3157894736842
0,6158.0,268.3157894736842
0,6188.0,275.5263157894737
0,6189.0,276.5263157894737
0,6190.0,277.5263157894737
0,6192.0,265.6
0,6195.0,273.5
0,6204.0,266.11764705882354
0,6216.0,263.0
0,6220.0,267.0
0,6243.0,275.8235294117647
0,6249.0,291.25
0,6282.0,290.05555555555554
0,6286.0,294.05555555555554
0,6289.0,290.0
0,6306.0,257.6875
0,6315.0,246.66666666666666
0,6319.0,250.66666666666666
0,6371.0,213.8125
0,6378.0,220.8125
0,6383.0,225.8125
0,6405.0,213.28571428571428
0,6418.0,211.4
0,6423.0,216.64285714285714
0,6433.0,213.69230769230768
0,6461.0,188.64705882352942
0,6481.0,197.77777777777777
0,6491.0,180.72222222222223
0,6513.0,191.21052631578948
0,6541.0,208.9
0,6545.0,212.9
0,6550.0,218.52631578947367
0,6557.0,225.52631578947367
0,6567.0,235.52631578947367
0,6568.0,236.52631578947367
0,6583.0,239.7
0,6584.0,229.28571428571428
0,6602.0,223.04761904761904
0,6611.0,232.04761904761904
0,6613.0,234.04761904761904
0,6614.0,235.04761904761904
0,6648.0,242.61904761904762
0,6659.0,236.1
0,6678.0,224.52380952380952
0,6683.0,210.23809523809524
0,6684.0,210.57142857142858
0,6723.0,242.9047619047619
0,6731.0,249.2
0,6738.0,265.7894736842105
0,6748.0,234.6
0,6751.0,237.6
0,6756.0,246.94736842105263
0,6783.0,249.61904761904762
0,6784.0,250.61904761904762
0,6796.0,239.33333333333334
0,6815.0,232.1904761904762
0,6821.0,226.3
0,6841.0,235.0
0,6844.0,238.0
0,6851.0,245.1
0,6866.0,241.55
0,6869.0,244.55
0,6887.0,262.55
0,6888.0,263.55
0,6901.0,241.41176470588235
0,6906.0,246.41176470588235
0,6909.0,249.41176470588235
0,6915.0,215.1875
0,6928.0,204.23529411764707
0,6972.0,249.5
0,6978.0,227.66666666666666
0,6979.0,228.66666666666666
0,6980.0,229.66666666666666
0,6994.0,238.5625
0,6996.0,240.5625
0,7003.0,243.53333333333333
0,7004.0,244.53333333333333
0,7008.0,248.53333333333333
0,7024.0,270.64285714285717
0,7029.0,252.46153846153845
0,7036.0,241.42857142857142
0,7053.0,258.42857142857144
0,7065.0,237.8125
0,7071.0,229.64705882352942
0,7086.0,231.38888888888889
0,7119.0,220.10526315789474
0,7144.0,223.14285714285714
0,7164.0,205.86363636363637
0,7170.0,211.86363636363637
0,7175.0,199.0
0,7176.0,200.0
0,7186.0,206.8
0,7188.0,198.95238095238096
0,7201.0,220.2
0,7202.0,209.3684210526316
0,7213.0,209.55
0,7219.0,188.33333333333334
0,7223.0,201.6
0,7238.0,211.47368421052633
0,7243.0,222.72222222222223
0,7247.0,229.52941176470588
0,7253.0,219.2941176470588
0,7276.0,218.05263157894737
0,7277.0,219.05263157894737
0,7318.0,227.73684210526315
0,7327.0,214.95238095238096
0,7333.0,231.25
0,7343.0,224.6315789473684
0,7359.0,200.05
0,7363.0,204.05
0,7372.0,222.8421052631579
0,7375.0,225.8421052631579
0,7391.0,246.35294117647058
0,7394.0,249.35294117647058
0,7397.0,252.35294117647058
0,7432.0,257.4
0,7436.0,261.4
0,7459.0,227.6315789473684
0,7460.0,228.6315789473684
0,7466.0,234.6315789473684
0,7486.0,242.5
0,7488.0,244.5
0,7490.0,237.89473684210526
0,7498.0,221.66666666666666
0,7516.0,206.95238095238096
0,7517.0,207.95238095238096
0,7523.0,185.68421052631578
0,7576.0,203.2173913043478
0,7583.0,190.3913043478261
0,7590.0,197.3913043478261
0,7592.0,199.3913043478261
0,7611.0,199.8095238095238
0,7629.0,217.8095238095238
0,7639.0,208.04761904761904
0,7648.0,217.04761904761904
0,7656.0,214.95454545454547
0,7659.0,217.95454545454547
0,7667.0,225.95454545454547
0,7676.0,234.95454545454547
0,7683.0,241.95454545454547
0,7689.0,232.04761904761904
0,7732.0,246.66666666666666
0,7738.0,252.66666666666666
0,7752.0,257.9
0,7755.0,260.9
0,7757.0,262.9
0,7759.0,264.9
0,7768.0,273.9
0,7774.0,267.4736842105263
0,7777.0,270.4736842105263
0,7785.0,278.4736842105263
0,7809.0,287.55
0,7825.0,285.3
0,7826.0,286.3
0,7842.0,302.3
0,7848.0,306.5263157894737
0,7866.0,314.3333333333333
0,7870.0,318.3333333333333
0,7872.0,320.3333333333333
0,7877.0,311.5
0,7906.0,334.8125
0,7916.0,342.1333333333333
0,7922.0,326.5
0,7931.0,328.46666666666664
0,7958.0,315.29411764705884
0,7959.0,316.29411764705884
0,7992.0,313.10526315789474
0,7995.0,316.10526315789474
0,7996.0,317.10526315789474
0,8006.0,301.0
0,8016.0,311.0
0,8018.0,313.0
0,8033.0,318.0625
0,8047.0,313.05882352941177
0,8049.0,315.05882352941177
0,8067.0,304.2352941176471
0,8076.0,313.2352941176471
0,8078.0,315.2352941176471
0,8085.0,322.2352941176471
0,8087.0,324.2352941176471
0,8111.0,281.05882352941177
0,8118.0,271.125
0,8124.0,261.11764705882354
0,8157.0,279.05555555555554
0,8168.0,254.2941176470588
0,8184.0,243.0
0,8185.0,244.0
0,8189.0,236.21052631578948
0,8202.0,216.23529411764707
0,8216.0,212.0
0,8219.0,215.0
0,8225.0,208.88888888888889
0,8231.0,193.52941176470588
0,8270.0,220.55555555555554
0,8276.0,194.11764705882354
0,8283.0,201.11764705882354
0,8285.0,203.11764705882354
0,8286.0,204.11764705882354
0,8338.0,202.4
0,8357.0,195.3
0,8360.0,198.3
0,8373.0,211.6315789473684
0,8386.0,213.9
0,8396.0,207.65
0,8406.0,207.42857142857142
0,8410.0,211.42857142857142
0,8416.0,205.6
0,8421.0,210.6
0,8457.0,217.6086956521739
0,8459.0,219.6086956521739
0,8460.0,220.6086956521739
0,8468.0,228.6086956521739
0,8472.0,232.6086956521739
0,8473.0,232.0909090909091
0,8496.0,252.14285714285714
0,8509.0,242.52173913043478
0,8510.0,243.52173913043478
0,8520.0,253.52173913043478
0,8564.0,303.1818181818182
0,8570.0,309.1818181818182
0,8579.0,318.1818181818182
0,8580.0,319.1818181818182
0,8590.0,316.2857142857143
0,8593.0,319.2857142857143
0,8597.0,311.5
0,8603.0,309.5263157894737
0,8622.0,322.6666666666667
0,8631.0,298.75
0,8632.0,299.75
0,8644.0,311.75
0,8659.0,311.23809523809524
0,8667.0,322.0
0,8678.0,333.0
0,8679.0,334.0
0,8690.0,331.89473684210526
0,8696.0,337.89473684210526
0,8740.0,324.15
0,8758.0,329.55
0,8760.0,331.55
0,8761.0,332.55
0,8789.0,326.94117647058823
0,8797.0,326.875
0,8799.0,328.875
0,8808.0,318.05882352941177
0,8819.0,317.9375
0,8827.0,325.9375
0,8840.0,349.4
0,8847.0,357.5
0,8855.0,350.0769230769231
0,8874.0,359.84615384615387
0,8875.0,360.84615384615387
0,8884.0,327.61538461538464
0,8892.0,309.64285714285717
0,8897.0,283.53846153846155
0,8910.0,296.53846153846155
0,8932.0,246.2941176470588
0,8952.0,204.38888888888889
0,8958.0,199.52631578947367
0,8964.0,212.77777777777777
0,8973.0,200.15
0,8975.0,202.15
0,8976.0,203.15
0,8983.0,217.78947368421052
0,8984.0,218.78947368421052
0,9000.0,204.68421052631578
0,9011.0,168.66666666666666
0,9024.0,181.66666666666666
0,9036.0,177.56521739130434
0,9050.0,187.82608695652175
0,9074.0,181.8695652173913
0,9078.0,178.25
0,9088.0,160.66666666666666
0,9091.0,163.66666666666666
0,9114.0,180.25
0,9121.0,182.375
0,9132.0,177.125
0,9165.0,210.125
0,9172.0,217.125
0,9183.0,228.125
0,9185.0,230.125
0,9188.0,235.2608695652174
0,9203.0,221.4090909090909
0,9206.0,224.4090909090909
0,9216.0,226.0952380952381
0,9231.0,230.5909090909091
0,9241.0,240.5909090909091
0,9252.0,241.0
0,9254.0,243.0
0,9265.0,244.6086956521739
0,9293.0,272.60869565217394
0,9302.0,281.60869565217394
0,9335.0,290.3333333333333
0,9337.0,292.3333333333333
0,9340.0,295.3333333333333
0,9363.0,305.8
0,9370.0,319.625
0,9372.0,321.625
0,9398.0,334.4
0,9403.0,319.32
0,9404.0,322.25
0,9405.0,323.25
0,9415.0,320.0
0,9420.0,331.2083333333333
0,9444.0,350.04347826086956
0,9460.0,344.95652173913044
0,9461.0,345.95652173913044
0,9493.0,369.27272727272725
0,9501.0,377.27272727272725
0,9514.0,373.7826086956522
0,9515.0,374.7826086956522
0,9529.0,373.1904761904762
0,9541.0,382.05
0,9556.0,382.94736842105266
0,9574.0,381.3
0,9580.0,387.3
0,9582.0,370.85714285714283
0,9586.0,346.8095238095238
0,9589.0,349.8095238095238
0,9592.0,332.94736842105266
0,9593.0,333.94736842105266
0,9597.0,337.94736842105266
0,9606.0,346.94736842105266
0,9614.0,323.94444444444446
0,9623.0,315.7368421052632
0,9649.0,325.75
0,9661.0,305.35
0,9664.0,268.0
0,9670.0,274.0
0,9675.0,266.45454545454544
0,9694.0,258.27272727272725
0,9703.0,270.4761904761905
0,9704.0,271.4761904761905
0,9735.0,289.6818181818182
0,9750.0,303.1818181818182
0,9762.0,299.42857142857144
0,9784.0,307.72727272727275
0,9787.0,310.72727272727275
0,9802.0,334.57142857142856
0,9806.0,323.3181818181818
0,9824.0,314.57142857142856
0,9829.0,310.1
0,9833.0,314.1
0,9834.0,315.1
0,9851.0,305.2
0,9856.0,295.6666666666667
0,9862.0,301.6666666666667
0,9866.0,305.6666666666667
0,9880.0,290.04761904761904
0,9896.0,306.04761904761904
0,9901.0,311.04761904761904
0,9911.0,310.6
0,9935.0,319.3333333333333
0,9942.0,302.4761904761905
0,9945.0,308.1
0,9947.0,295.42857142857144
0,9953.0,301.42857142857144
0,9957.0,305.42857142857144
0,9970.0,289.1
0,9983.0,302.1
0,10007.0,316.4
0,10013.0,307.3333333333333
0,10015.0,309.3333333333333
0,10040.0,334.3333333333333
0,10042.0,336.3333333333333
0,10057.0,353.4
0,10060.0,356.4
0,10063.0,357.2631578947368
0,10095.0,351.5
0,10104.0,351.1578947368421
0,10109.0,356.1578947368421
0,10110.0,357.1578947368421
0,10118.0,365.1578947368421
0,10119.0,366.1578947368421
0,10157.0,383.5263157894737
0,10165.0,373.55555555555554
0,10169.0,377.55555555555554
0,10172.0,380.55555555555554
0,10183.0,373.3125
0,10184.0,374.3125
0,10186.0,376.3125
0,10196.0,373.46666666666664
0,10204.0,381.46666666666664
0,10209.0,362.5
0,10210.0,342.1764705882353
0,10233.0,345.72222222222223
0,10236.0,348.72222222222223
0,10254.0,335.5882352941176
0,10260.0,320.4375
0,10280.0,321.2352941176471
0,10288.0,329.2352941176471
0,10293.0,309.7647058823529
0,10302.0,323.875
0,10309.0,310.46666666666664
0,10321.0,303.0625
0,10339.0,274.625
0,10365.0,300.625
0,10390.0,307.3529411764706
0,10396.0,313.3529411764706
0,10400.0,299.8888888888889
0,10405.0,304.8888888888889
0,10412.0,297.94444444444446
0,10430.0,300.0
0,10450.0,304.45
0,10454.0,308.45
0,10461.0,311.42105263157896
0,10484.0,318.45
0,10495.0,313.8095238095238
0,10497.0,315.8095238095238
0,10503.0,291.65
0,10521.0,299.7
0,10528.0,292.3333333333333
0,10540.0,304.3333333333333
0,10551.0,307.2
0,10552.0,308.2
0,10558.0,299.42857142857144
0,10609.0,321.95238095238096
0,10624.0,342.45
0,10625.0,343.45
0,10630.0,334.0
0,10636.0,340.0
0,10640.0,344.0
0,10646.0,329.1666666666667
0,10651.0,334.1666666666667
0,10669.0,351.70588235294116
0,10698.0,333.8888888888889
0,10713.0,301.6666666666667
0,10718.0,306.6666666666667
0,10729.0,317.6666666666667
0,10733.0,321.6666666666667
0,10735.0,323.6666666666667
0,10748.0,303.70588235294116
0,10774.0,295.63157894736844
0,10786.0,307.63157894736844
0,10793.0,314.63157894736844
0,10799.0,320.63157894736844
0,10808.0,329.63157894736844
0,10812.0,333.63157894736844
0,10817.0,324.1666666666667
0,10827.0,301.4
0,10836.0,279.8421052631579
0,10857.0,286.85
0,10881.0,298.0
0,10897.0,314.0
0,10912.0,329.0
0,10921.0,338.0
0,10940.0,357.0
0,10945.0,362.0
0,10952.0,359.77777777777777
0,10958.0,365.77777777777777
0,10972.0,360.4736842105263
0,10976.0,364.4736842105263
0,11003.0,391.4736842105263
0,11008.0,393.27777777777777
0,11010.0,355.85
0,11022.0,327.45
0,11054.0,343.57142857142856
0,11063.0,335.8
0,11064.0,336.8
0,11101.0,339.9
0,11102.0,324.45
0,11119.0,342.5263157894737
0,11124.0,347.5263157894737
0,11128.0,334.05
0,11130.0,336.05
0,11156.0,316.0
0,11162.0,322.0
0,11163.0,323.0
0,11179.0,338.8
0,11189.0,330.57894736842104
0,11197.0,321.85
0,11205.0,315.10526315789474
0,11230.0,340.10526315789474
0,11245.0,337.9
0,11259.0,351.9
0,11286.0,331.39130434782606
0,11290.0,335.39130434782606
0,11300.0,345.39130434782606
0,11307.0,366.27272727272725
0,11312.0,371.27272727272725
0,11316.0,375.27272727272725
0,11317.0,376.27272727272725
0,11345.0,350.0
0,11365.0,361.25
0,11376.0,341.57142857142856
0,11384.0,332.55
0,11386.0,334.55
0,11387.0,335.55
0,11403.0,361.1578947368421
0,11407.0,373.55555555555554
0,11416.0,352.0
0,11430.0,322.1764705882353
0,11443.0,335.1764705882353
0,11447.0,339.1764705882353
0,11455.0,347.1764705882353
0,11471.0,322.0
0,11490.0,341.0
0,11514.0,346.05555555555554
0,11520.0,352.05555555555554
0,11538.0,370.05555555555554
0,11545.0,377.05555555555554
0,11561.0,393.05555555555554
0,11581.0,413.05555555555554
0,11592.0,401.8421052631579
0,11594.0,403.8421052631579
0,11596.0,385.3333333333333
0,11602.0,391.3333333333333
0,11606.0,395.3333333333333
0,11625.0,388.2352941176471
0,11630.0,393.2352941176471
0,11678.0,320.8181818181818
0,11691.0,333.8181818181818
0,11694.0,322.30434782608694
0,11701.0,329.30434782608694
0,11702.0,330.30434782608694
0,11723.0,308.59090909090907
0,11726.0,311.59090909090907
0,11735.0,316.04545454545456
0,11737.0,318.04545454545456
0,11756.0,315.14285714285717
0,11760.0,319.14285714285717
0,11834.0,371.55
0,11847.0,367.4736842105263
0,11851.0,371.4736842105263
0,11872.0,373.75
0,11881.0,368.4
0,11884.0,352.10526315789474
0,11904.0,353.7
0,11905.0,354.7
0,11907.0,356.7
0,11913.0,334.2105263157895
0,11922.0,343.2105263157895
0,11940.0,344.22222222222223
0,11956.0,360.22222222222223
0,11961.0,368.94117647058823
0,11968.0,335.70588235294116
0,12006.0,319.9
0,12011.0,324.9
0,12015.0,328.9
0,12025.0,322.1578947368421
0,12040.0,337.1578947368421
0,12046.0,339.72222222222223
0,12064.0,357.72222222222223
0,12089.0,378.27777777777777
0,12096.0,380.52941176470586
0,12099.0,362.3333333333333
0,12101.0,364.3333333333333
0,12109.0,331.1666666666667
0,12112.0,334.1666666666667
0,12158.0,360.57894736842104
0,12169.0,367.94444444444446
0,12171.0,369.94444444444446
0,12190.0,399.3529411764706
0,12200.0,386.6666666666667
0,12201.0,387.6666666666667
0,12211.0,387.5882352941176
0,12214.0,390.5882352941176
0,12218.0,364.375
0,12253.0,356.05555555555554
0,12270.0,347.88235294117646
0,12277.0,354.88235294117646
0,12284.0,366.125
0,12292.0,374.125
0,12301.0,370.75
0,12331.0,366.53333333333336
0,12336.0,371.53333333333336
0,12343.0,344.64285714285717
0,12354.0,355.64285714285717
0,12355.0,356.64285714285717
0,12373.0,327.07142857142856
0,12384.0,316.0
0,12400.0,316.7142857142857
0,12402.0,318.7142857142857
0,12443.0,299.88235294117646
0,12448.0,304.88235294117646
0,12462.0,332.25
0,12463.0,333.25
0,12490.0,340.3529411764706
0,12496.0,327.3333333333333
0,12500.0,331.3333333333333
0,12506.0,311.05882352941177
0,12507.0,312.05882352941177
0,12528.0,282.05882352941177
0,12531.0,285.05882352941177
0,12601.0,292.0952380952381
0,12621.0,286.0
0,12629.0,294.0
0,12636.0,281.22727272727275
0,12653.0,263.09090909090907
0,12657.0,267.09090909090907
0,12661.0,259.6666666666667
0,12672.0,271.05
0,12700.0,273.04545454545456
0,12748.0,275.9230769230769
0,12751.0,278.9230769230769
0,12756.0,293.32
0,12762.0,309.8333333333333
0,12779.0,326.8333333333333
0,12793.0,327.48
0,12796.0,330.48
0,12798.0,325.375
0,12808.0,311.875
0,12819.0,322.875
0,12831.0,298.8333333333333
0,12834.0,301.8333333333333
0,12848.0,303.28
0,12853.0,308.28
0,12857.0,312.28
0,12860.0,315.28
0,12877.0,321.1818181818182
0,12913.0,300.625
0,12933.0,320.625
0,12941.0,328.625
0,12948.0,334.17391304347825
0,12949.0,335.17391304347825
0,12952.0,338.17391304347825
0,12959.0,310.04545454545456
0,12960.0,311.04545454545456
0,12962.0,313.04545454545456
0,12977.0,314.4347826086956
0,12987.0,315.59090909090907
0,12993.0,294.6666666666667
0,12998.0,299.6666666666667
0,13013.0,288.3478260869565
0,13023.0,292.40909090909093
0,13031.0,300.40909090909093
0,13075.0,295.38461538461536
0,13080.0,300.38461538461536
0,13093.0,313.38461538461536
0,13096.0,316.38461538461536
0,13103.0,327.64
0,13105.0,329.64
0,13110.0,344.0
0,13136.0,352.4166666666667
0,13153.0,369.4166666666667
0,13158.0,372.4782608695652
0,13166.0,380.4782608695652
0,13178.0,392.4782608695652
0,13187.0,401.4782608695652
0,13194.0,395.1363636363636
0,13200.0,375.95454545454544
0,13219.0,346.72727272727275
0,13224.0,351.72727272727275
0,13231.0,358.72727272727275
0,13253.0,363.6190476190476
0,13263.0,373.6190476190476
0,13292.0,379.45
0,13296.0,383.45
0,13313.0,384.89473684210526
0,13315.0,386.89473684210526
0,13319.0,390.89473684210526
0,13342.0,394.0
0,13343.0,395.0
0,13379.0,392.25
0,13396.0,409.25
0,13410.0,387.2
0,13429.0,406.2
0,13430.0,407.2
0,13441.0,408.89473684210526
0,13471.0,409.4736842105263
0,13472.0,410.4736842105263
0,13500.0,399.23809523809524
0,13505.0,404.23809523809524
0,13514.0,402.95
0,13528.0,381.15
0,13529.0,382.15
0,13533.0,360.1
0,13550.0,357.94444444444446
0,13555.0,354.70588235294116
0,13556.0,355.70588235294116
0,13572.0,326.29411764705884
0,13573.0,327.29411764705884
0,13642.0,326.42857142857144
0,13649.0,286.95454545454544
0,13654.0,305.4761904761905
0,13664.0,301.3181818181818
0,13668.0,305.3181818181818
0,13670.0,307.95238095238096
0,13711.0,333.5
0,13715.0,337.5
0,13731.0,335.6190476190476
0,13736.0,351.4
0,13753.0,382.2631578947368
0,13754.0,383.2631578947368
0,13757.0,386.2631578947368
0,13763.0,327.375
0,13779.0,343.375
0,13822.0,297.57142857142856
0,13833.0,294.6818181818182
0,13834.0,295.6818181818182
0,13850.0,304.95238095238096
0,13857.0,311.95238095238096
0,13858.0,312.95238095238096
0,13861.0,315.95238095238096
0,13893.0,326.7
0,13895.0,328.7
0,13897.0,315.04761904761904
0,13908.0,298.6
0,13919.0,295.0
