,time,meanWaitTime
0,5041.0,202.13333333333333
0,5053.0,214.13333333333333
0,5089.0,238.78571428571428
0,5094.0,239.0
0,5114.0,231.08333333333334
0,5129.0,219.54545454545453
0,5139.0,197.9090909090909
0,5179.0,205.15384615384616
0,5194.0,202.3846153846154
0,5199.0,177.66666666666666
0,5215.0,150.57142857142858
0,5227.0,154.6153846153846
0,5231.0,158.6153846153846
0,5232.0,159.6153846153846
0,5260.0,187.6153846153846
0,5290.0,217.6153846153846
0,5317.0,224.41666666666666
0,5340.0,229.69230769230768
0,5360.0,194.92857142857142
0,5380.0,200.93333333333334
0,5388.0,196.25
0,5418.0,198.58823529411765
0,5443.0,201.1578947368421
0,5457.0,224.61111111111111
0,5472.0,222.35294117647058
0,5474.0,224.35294117647058
0,5476.0,226.35294117647058
0,5510.0,187.92857142857142
0,5534.0,186.5
0,5540.0,192.5
0,5544.0,196.5
0,5564.0,216.5
0,5583.0,199.21052631578948
0,5590.0,193.78947368421052
0,5591.0,194.78947368421052
0,5596.0,167.38888888888889
0,5598.0,175.35294117647058
0,5609.0,186.35294117647058
0,5610.0,187.35294117647058
0,5616.0,193.35294117647058
0,5628.0,212.25
0,5629.0,213.25
0,5631.0,215.25
0,5633.0,217.25
0,5644.0,211.58823529411765
0,5659.0,226.58823529411765
0,5682.0,229.35294117647058
0,5683.0,230.35294117647058
0,5687.0,241.75
0,5700.0,220.8
0,5709.0,229.8
0,5712.0,230.0
0,5719.0,214.85714285714286
0,5738.0,184.33333333333334
0,5765.0,179.38888888888889
0,5769.0,159.76470588235293
0,5778.0,151.31578947368422
0,5789.0,162.31578947368422
0,5791.0,164.31578947368422
0,5793.0,166.31578947368422
0,5800.0,158.44444444444446
0,5817.0,162.72222222222223
0,5828.0,173.72222222222223
0,5834.0,177.88888888888889
0,5836.0,179.88888888888889
0,5864.0,179.8
0,5877.0,168.34782608695653
0,5917.0,192.1818181818182
0,5931.0,213.0952380952381
0,5936.0,218.0952380952381
0,5955.0,219.95
0,5960.0,224.95
0,5978.0,231.42857142857142
0,5983.0,236.42857142857142
0,6001.0,232.3913043478261
0,6006.0,234.13636363636363
0,6017.0,235.95238095238096
0,6020.0,238.95238095238096
0,6041.0,248.27272727272728
0,6043.0,250.27272727272728
0,6055.0,257.3
0,6074.0,252.4090909090909
0,6089.0,241.54545454545453
0,6101.0,242.3181818181818
0,6119.0,249.04347826086956
0,6153.0,261.6521739130435
0,6158.0,266.6521739130435
0,6188.0,277.82608695652175
0,6189.0,278.82608695652175
0,6190.0,279.82608695652175
0,6192.0,270.125
0,6195.0,269.42857142857144
0,6204.0,264.3
0,6216.0,263.42857142857144
0,6220.0,267.42857142857144
0,6243.0,278.4
0,6249.0,292.4736842105263
0,6282.0,283.1363636363636
0,6286.0,287.1363636363636
0,6289.0,284.0952380952381
0,6306.0,261.35
0,6315.0,254.73684210526315
0,6319.0,258.7368421052632
0,6371.0,239.25
0,6378.0,246.25
0,6383.0,251.25
0,6405.0,249.22222222222223
0,6418.0,232.11111111111111
0,6423.0,238.52941176470588
0,6433.0,239.375
0,6461.0,207.42857142857142
0,6481.0,197.85714285714286
0,6491.0,184.66666666666666
0,6513.0,188.47826086956522
0,6541.0,208.0
0,6545.0,212.0
0,6550.0,217.47826086956522
0,6557.0,224.47826086956522
0,6567.0,234.47826086956522
0,6568.0,235.47826086956522
0,6583.0,240.66666666666666
0,6584.0,232.04
0,6602.0,229.68
0,6611.0,238.68
0,6613.0,240.68
0,6614.0,241.68
0,6648.0,233.04
0,6659.0,229.04166666666666
0,6678.0,222.64
0,6683.0,211.44
0,6684.0,211.88
0,6723.0,245.28
0,6731.0,251.95833333333334
0,6738.0,267.0
0,6748.0,242.625
0,6751.0,245.625
0,6756.0,254.56521739130434
0,6783.0,257.4166666666667
0,6784.0,258.4166666666667
0,6796.0,219.64
0,6815.0,216.68
0,6821.0,212.125
0,6841.0,221.48
0,6844.0,224.48
0,6851.0,221.84
0,6866.0,217.875
0,6869.0,220.875
0,6887.0,238.875
0,6888.0,239.875
0,6901.0,221.04761904761904
0,6906.0,226.04761904761904
0,6909.0,229.04761904761904
0,6915.0,201.85
0,6928.0,196.0952380952381
0,6972.0,231.28571428571428
0,6978.0,217.08695652173913
0,6979.0,218.08695652173913
0,6980.0,219.08695652173913
0,6994.0,228.1904761904762
0,6996.0,230.1904761904762
0,7003.0,233.65
0,7004.0,223.52380952380952
0,7008.0,227.52380952380952
0,7024.0,247.26315789473685
0,7029.0,234.22222222222223
0,7036.0,219.66666666666666
0,7053.0,224.8421052631579
0,7065.0,215.1904761904762
0,7071.0,211.27272727272728
0,7086.0,208.04166666666666
0,7119.0,208.32
0,7144.0,217.11111111111111
0,7164.0,208.03571428571428
0,7170.0,214.03571428571428
0,7175.0,205.22222222222223
0,7176.0,206.22222222222223
0,7186.0,214.0
0,7188.0,208.07407407407408
0,7201.0,227.76923076923077
0,7202.0,220.08
0,7213.0,222.34615384615384
0,7219.0,206.7037037037037
0,7223.0,218.53846153846155
0,7238.0,221.20833333333334
0,7243.0,231.52173913043478
0,7247.0,238.0909090909091
0,7253.0,231.54545454545453
0,7276.0,234.33333333333334
0,7277.0,235.33333333333334
0,7318.0,241.2608695652174
0,7327.0,230.08333333333334
0,7333.0,245.69565217391303
0,7343.0,242.0
0,7359.0,221.95652173913044
0,7363.0,225.95652173913044
0,7372.0,244.4090909090909
0,7375.0,247.4090909090909
0,7391.0,256.76190476190476
0,7394.0,259.76190476190476
0,7397.0,256.2
0,7432.0,266.6666666666667
0,7436.0,270.6666666666667
0,7459.0,233.2608695652174
0,7460.0,234.2608695652174
0,7466.0,226.77272727272728
0,7486.0,236.56521739130434
0,7488.0,238.56521739130434
0,7490.0,232.86363636363637
0,7498.0,219.85714285714286
0,7516.0,209.45833333333334
0,7517.0,210.45833333333334
0,7523.0,192.27272727272728
0,7576.0,212.8846153846154
0,7583.0,202.34615384615384
0,7590.0,209.34615384615384
0,7592.0,211.34615384615384
0,7611.0,215.08333333333334
0,7629.0,224.32
0,7639.0,217.72
0,7648.0,210.875
0,7656.0,210.24
0,7659.0,213.24
0,7667.0,221.24
0,7676.0,230.24
0,7683.0,237.24
0,7689.0,229.125
0,7732.0,238.44
0,7738.0,244.44
0,7752.0,250.79166666666666
0,7755.0,253.79166666666666
0,7757.0,255.79166666666666
0,7759.0,257.7916666666667
0,7768.0,266.7916666666667
0,7774.0,262.2173913043478
0,7777.0,265.2173913043478
0,7785.0,273.2173913043478
0,7809.0,281.30434782608694
0,7825.0,270.2916666666667
0,7826.0,271.2916666666667
0,7842.0,287.2916666666667
0,7848.0,291.17391304347825
0,7866.0,300.1363636363636
0,7870.0,304.1363636363636
0,7872.0,300.59090909090907
0,7877.0,292.55
0,7906.0,317.0
0,7916.0,323.94736842105266
0,7922.0,320.3157894736842
0,7931.0,323.1111111111111
0,7958.0,303.10526315789474
0,7959.0,304.10526315789474
0,7992.0,305.5238095238095
0,7995.0,308.5238095238095
0,7996.0,309.5238095238095
0,8006.0,295.36842105263156
0,8016.0,305.36842105263156
0,8018.0,307.36842105263156
0,8033.0,318.5882352941176
0,8047.0,314.6111111111111
0,8049.0,316.6111111111111
0,8067.0,307.3888888888889
0,8076.0,316.3888888888889
0,8078.0,301.7368421052632
0,8085.0,308.7368421052632
0,8087.0,310.7368421052632
0,8111.0,274.63157894736844
0,8118.0,266.22222222222223
0,8124.0,258.1578947368421
0,8157.0,277.75
0,8168.0,256.6842105263158
0,8184.0,247.76190476190476
0,8185.0,248.76190476190476
0,8189.0,242.0952380952381
0,8202.0,226.21052631578948
0,8216.0,223.89473684210526
0,8219.0,226.89473684210526
0,8225.0,205.73684210526315
0,8231.0,191.38888888888889
0,8270.0,219.1578947368421
0,8276.0,194.44444444444446
0,8283.0,201.44444444444446
0,8285.0,203.44444444444446
0,8286.0,204.44444444444446
0,8338.0,205.23809523809524
0,8357.0,191.1818181818182
0,8360.0,194.1818181818182
0,8373.0,207.28571428571428
0,8386.0,210.72727272727272
0,8396.0,205.95454545454547
0,8406.0,201.0909090909091
0,8410.0,205.0909090909091
0,8416.0,199.52380952380952
0,8421.0,204.52380952380952
0,8457.0,213.5
0,8459.0,215.5
0,8460.0,216.5
0,8468.0,224.5
0,8472.0,228.5
0,8473.0,227.8695652173913
0,8496.0,247.86363636363637
0,8509.0,239.54166666666666
0,8510.0,240.54166666666666
0,8520.0,250.54166666666666
0,8564.0,299.82608695652175
0,8570.0,305.82608695652175
0,8579.0,314.82608695652175
0,8580.0,315.82608695652175
0,8590.0,313.3636363636364
0,8593.0,316.3636363636364
0,8597.0,309.0
0,8603.0,307.3
0,8622.0,320.63157894736844
0,8631.0,298.4761904761905
0,8632.0,299.4761904761905
0,8644.0,311.4761904761905
0,8659.0,311.6818181818182
0,8667.0,322.3333333333333
0,8678.0,333.0
0,8679.0,334.0
0,8690.0,331.89473684210526
0,8696.0,337.89473684210526
0,8740.0,309.7142857142857
0,8758.0,315.7142857142857
0,8760.0,317.7142857142857
0,8761.0,318.7142857142857
0,8789.0,312.6666666666667
0,8797.0,312.2352941176471
0,8799.0,314.2352941176471
0,8808.0,305.3333333333333
0,8819.0,305.11764705882354
0,8827.0,295.94444444444446
0,8840.0,299.22222222222223
0,8847.0,304.1764705882353
0,8855.0,296.3125
0,8874.0,307.8125
0,8875.0,308.8125
0,8884.0,283.5
0,8892.0,272.70588235294116
0,8897.0,250.125
0,8910.0,263.125
0,8932.0,230.4
0,8952.0,198.0952380952381
0,8958.0,195.0
0,8964.0,207.0
0,8973.0,197.69565217391303
0,8975.0,199.69565217391303
0,8976.0,200.69565217391303
0,8983.0,214.1818181818182
0,8984.0,215.1818181818182
0,9000.0,196.52173913043478
0,9011.0,168.68
0,9024.0,188.0
0,9036.0,185.26923076923077
0,9050.0,195.96153846153845
0,9074.0,193.46153846153845
0,9078.0,190.25925925925927
0,9088.0,169.53571428571428
0,9091.0,172.53571428571428
0,9114.0,190.03571428571428
0,9121.0,192.85714285714286
0,9132.0,183.48275862068965
0,9165.0,216.48275862068965
0,9172.0,223.48275862068965
0,9183.0,234.48275862068965
0,9185.0,236.48275862068965
0,9188.0,233.03703703703704
0,9203.0,223.53846153846155
0,9206.0,226.53846153846155
0,9216.0,229.64
0,9231.0,235.6153846153846
0,9241.0,245.6153846153846
0,9252.0,247.40740740740742
0,9254.0,249.40740740740742
0,9265.0,252.40740740740742
0,9293.0,280.4074074074074
0,9302.0,289.4074074074074
0,9335.0,301.32142857142856
0,9337.0,303.32142857142856
0,9340.0,306.32142857142856
0,9363.0,318.13793103448273
0,9370.0,331.42857142857144
0,9372.0,333.42857142857144
0,9398.0,350.42857142857144
0,9403.0,337.5
0,9404.0,340.8888888888889
0,9405.0,341.8888888888889
0,9415.0,311.8888888888889
0,9420.0,322.3076923076923
0,9444.0,328.15384615384613
0,9460.0,325.5
0,9461.0,326.5
0,9493.0,337.53846153846155
0,9501.0,333.037037037037
0,9514.0,334.07142857142856
0,9515.0,335.07142857142856
0,9529.0,333.4230769230769
0,9541.0,341.32
0,9556.0,343.4583333333333
0,9574.0,356.2916666666667
0,9580.0,347.84
0,9582.0,336.46153846153845
0,9586.0,310.52
0,9589.0,313.52
0,9592.0,296.95652173913044
0,9593.0,297.95652173913044
0,9597.0,301.95652173913044
0,9606.0,310.95652173913044
0,9614.0,291.95454545454544
0,9623.0,299.22727272727275
0,9649.0,312.04347826086956
0,9661.0,283.6666666666667
0,9664.0,253.64
0,9670.0,259.64
0,9675.0,254.57692307692307
0,9694.0,250.57692307692307
0,9703.0,261.96
0,9704.0,262.96
0,9735.0,273.5769230769231
0,9750.0,287.3076923076923
0,9762.0,285.44
0,9784.0,296.38461538461536
0,9787.0,299.38461538461536
0,9802.0,321.36
0,9806.0,312.96153846153845
0,9824.0,308.08
0,9829.0,304.9166666666667
0,9833.0,308.9166666666667
0,9834.0,309.9166666666667
0,9851.0,298.375
0,9856.0,291.44
0,9862.0,287.375
0,9866.0,291.375
0,9880.0,279.4583333333333
0,9896.0,295.4583333333333
0,9901.0,300.4583333333333
0,9911.0,300.9130434782609
0,9935.0,311.9583333333333
0,9942.0,298.0833333333333
0,9945.0,303.17391304347825
0,9947.0,292.5416666666667
0,9953.0,298.5416666666667
0,9957.0,302.5416666666667
0,9970.0,289.9130434782609
0,9983.0,301.09090909090907
0,10007.0,303.3478260869565
0,10013.0,296.7083333333333
0,10015.0,298.7083333333333
0,10040.0,323.7083333333333
0,10042.0,325.7083333333333
0,10057.0,342.04347826086956
0,10060.0,345.04347826086956
0,10063.0,345.6818181818182
0,10095.0,345.3478260869565
0,10104.0,346.0
0,10109.0,351.0
0,10110.0,352.0
0,10118.0,360.0
0,10119.0,361.0
0,10157.0,381.1818181818182
0,10165.0,373.6666666666667
0,10169.0,377.6666666666667
0,10172.0,380.6666666666667
0,10183.0,357.7
0,10184.0,358.7
0,10186.0,360.7
0,10196.0,358.1764705882353
0,10204.0,366.1764705882353
0,10209.0,350.72222222222223
0,10210.0,333.2631578947368
0,10233.0,323.6666666666667
0,10236.0,326.6666666666667
0,10254.0,317.1
0,10260.0,304.3157894736842
0,10280.0,281.54545454545456
0,10288.0,289.54545454545456
0,10293.0,275.6363636363636
0,10302.0,286.9047619047619
0,10309.0,276.75
0,10321.0,275.57142857142856
0,10339.0,258.1904761904762
0,10365.0,284.1904761904762
0,10390.0,283.7826086956522
0,10396.0,289.7826086956522
0,10400.0,281.6666666666667
0,10405.0,286.6666666666667
0,10412.0,283.2083333333333
0,10430.0,289.68
0,10450.0,298.11538461538464
0,10454.0,302.11538461538464
0,10461.0,305.8
0,10484.0,316.7307692307692
0,10495.0,315.6296296296296
0,10497.0,306.35714285714283
0,10503.0,289.6666666666667
0,10521.0,300.2962962962963
0,10528.0,296.5
0,10540.0,298.0344827586207
0,10551.0,303.0
0,10552.0,304.0
0,10558.0,296.60714285714283
0,10609.0,326.25
0,10624.0,345.48148148148147
0,10625.0,346.48148148148147
0,10630.0,341.03846153846155
0,10636.0,347.03846153846155
0,10640.0,351.03846153846155
0,10646.0,329.34615384615387
0,10651.0,310.72
0,10669.0,327.4166666666667
0,10698.0,323.68
0,10713.0,304.68
0,10718.0,309.68
0,10729.0,320.68
0,10733.0,324.68
0,10735.0,321.0416666666667
0,10748.0,318.77272727272725
0,10774.0,310.75
0,10786.0,322.75
0,10793.0,329.75
0,10799.0,335.75
0,10808.0,336.30434782608694
0,10812.0,340.30434782608694
0,10817.0,333.77272727272725
0,10827.0,315.6666666666667
0,10836.0,300.04347826086956
0,10857.0,308.5416666666667
0,10881.0,309.7083333333333
0,10897.0,312.96
0,10912.0,327.96
0,10921.0,336.96
0,10940.0,355.96
0,10945.0,360.96
0,10952.0,361.0
0,10958.0,350.8695652173913
0,10972.0,336.4
0,10976.0,340.4
0,11003.0,367.4
0,11008.0,369.0
0,11010.0,342.53846153846155
0,11022.0,316.92
0,11054.0,324.51851851851853
0,11063.0,319.88461538461536
0,11064.0,320.88461538461536
0,11101.0,331.8076923076923
0,11102.0,320.15384615384613
0,11119.0,325.2692307692308
0,11124.0,330.2692307692308
0,11128.0,321.962962962963
0,11130.0,323.962962962963
0,11156.0,288.0
0,11162.0,294.0
0,11163.0,295.0
0,11179.0,309.81481481481484
0,11189.0,305.38461538461536
0,11197.0,301.9259259259259
0,11205.0,298.38461538461536
0,11230.0,323.38461538461536
0,11245.0,326.25925925925924
0,11259.0,340.25925925925924
0,11286.0,332.0
0,11290.0,336.0
0,11300.0,346.0
0,11307.0,363.55172413793105
0,11312.0,368.55172413793105
0,11316.0,372.55172413793105
0,11317.0,373.55172413793105
0,11345.0,360.75
0,11365.0,374.6666666666667
0,11376.0,362.17857142857144
0,11384.0,358.3333333333333
0,11386.0,360.3333333333333
0,11387.0,361.3333333333333
0,11403.0,358.11538461538464
0,11407.0,368.04
0,11416.0,355.1666666666667
0,11430.0,338.125
0,11443.0,351.125
0,11447.0,355.125
0,11455.0,353.6521739130435
0,11471.0,339.2173913043478
0,11490.0,358.2173913043478
0,11514.0,367.2916666666667
0,11520.0,373.2916666666667
0,11538.0,375.84
0,11545.0,371.5
0,11561.0,394.82608695652175
0,11581.0,414.82608695652175
0,11592.0,408.1666666666667
0,11594.0,410.1666666666667
0,11596.0,396.39130434782606
0,11602.0,402.39130434782606
0,11606.0,406.39130434782606
0,11625.0,388.9130434782609
0,11630.0,388.04545454545456
0,11678.0,338.8888888888889
0,11691.0,351.8888888888889
0,11694.0,342.32142857142856
0,11701.0,339.35714285714283
0,11702.0,340.35714285714283
0,11723.0,326.9259259259259
0,11726.0,329.9259259259259
0,11735.0,323.5
0,11737.0,325.5
0,11756.0,316.07142857142856
0,11760.0,320.07142857142856
0,11834.0,370.03846153846155
0,11847.0,370.0
0,11851.0,374.0
0,11872.0,354.7692307692308
0,11881.0,352.7307692307692
0,11884.0,340.44
0,11904.0,346.7307692307692
0,11905.0,347.7307692307692
0,11907.0,336.81481481481484
0,11913.0,321.2307692307692
0,11922.0,334.96
0,11940.0,339.875
0,11956.0,355.875
0,11961.0,363.4347826086956
0,11968.0,340.69565217391306
0,12006.0,334.2
0,12011.0,339.2
0,12015.0,343.2
0,12025.0,340.5416666666667
0,12040.0,332.3478260869565
0,12046.0,335.3181818181818
0,12064.0,338.4782608695652
0,12089.0,360.0
0,12096.0,362.5
0,12099.0,349.69565217391306
0,12101.0,351.69565217391306
0,12109.0,327.4782608695652
0,12112.0,330.4782608695652
0,12158.0,361.125
0,12169.0,369.30434782608694
0,12171.0,371.30434782608694
0,12190.0,398.40909090909093
0,12200.0,390.69565217391306
0,12201.0,391.69565217391306
0,12211.0,394.09090909090907
0,12214.0,397.09090909090907
0,12218.0,378.3809523809524
0,12253.0,378.2608695652174
0,12270.0,376.8181818181818
0,12277.0,377.23809523809524
0,12284.0,388.75
0,12292.0,396.75
0,12301.0,395.85
0,12331.0,400.1578947368421
0,12336.0,405.1578947368421
0,12343.0,387.6666666666667
0,12354.0,398.6666666666667
0,12355.0,399.6666666666667
0,12373.0,317.63157894736844
0,12384.0,288.35
0,12400.0,291.63157894736844
0,12402.0,293.63157894736844
0,12443.0,291.8181818181818
0,12448.0,296.8181818181818
0,12462.0,324.15
0,12463.0,325.15
0,12490.0,322.27272727272725
0,12496.0,314.17391304347825
0,12500.0,318.17391304347825
0,12506.0,303.27272727272725
0,12507.0,304.27272727272725
0,12528.0,285.8636363636364
0,12531.0,288.8636363636364
0,12601.0,276.28
0,12621.0,278.96153846153845
0,12629.0,286.96153846153845
0,12636.0,276.28
0,12653.0,262.36
0,12657.0,266.36
0,12661.0,260.3333333333333
0,12672.0,271.69565217391306
0,12700.0,276.76
0,12748.0,275.1
0,12751.0,278.1
0,12756.0,287.7857142857143
0,12762.0,302.9259259259259
0,12779.0,319.9259259259259
0,12793.0,322.25
0,12796.0,325.25
0,12798.0,320.74074074074076
0,12808.0,309.85185185185185
0,12819.0,319.5769230769231
0,12831.0,298.3076923076923
0,12834.0,301.3076923076923
0,12848.0,303.7037037037037
0,12853.0,308.7037037037037
0,12857.0,312.7037037037037
0,12860.0,315.7037037037037
0,12877.0,322.5833333333333
0,12913.0,306.2692307692308
0,12933.0,326.2692307692308
0,12941.0,334.2692307692308
0,12948.0,340.16
0,12949.0,341.16
0,12952.0,344.16
0,12959.0,319.2083333333333
0,12960.0,320.2083333333333
0,12962.0,322.2083333333333
0,12977.0,324.32
0,12987.0,313.72
0,12993.0,284.44
0,12998.0,289.44
0,13013.0,282.77777777777777
0,13023.0,287.53846153846155
0,13031.0,295.53846153846155
0,13075.0,288.4516129032258
0,13080.0,285.03225806451616
0,13093.0,292.0
0,13096.0,295.0
0,13103.0,304.9310344827586
0,13105.0,306.9310344827586
0,13110.0,319.14285714285717
0,13136.0,330.07142857142856
0,13153.0,347.07142857142856
0,13158.0,349.5925925925926
0,13166.0,357.5925925925926
0,13178.0,369.5925925925926
0,13187.0,378.5925925925926
0,13194.0,373.4230769230769
0,13200.0,358.11538461538464
0,13219.0,336.3076923076923
0,13224.0,341.3076923076923
0,13231.0,335.51851851851853
0,13253.0,342.8076923076923
0,13263.0,352.8076923076923
0,13292.0,348.61538461538464
0,13296.0,352.61538461538464
0,13313.0,356.56
0,13315.0,358.56
0,13319.0,373.875
0,13342.0,372.12
0,13343.0,373.12
0,13379.0,377.375
0,13396.0,378.84
0,13410.0,364.0
0,13429.0,368.65384615384613
0,13430.0,369.65384615384613
0,13441.0,372.08
0,13471.0,365.7692307692308
0,13472.0,366.7692307692308
0,13500.0,363.14814814814815
0,13505.0,352.0740740740741
0,13514.0,360.52
0,13528.0,345.88
0,13529.0,346.88
0,13533.0,330.04
0,13550.0,329.4347826086956
0,13555.0,326.77272727272725
0,13556.0,327.77272727272725
0,13572.0,308.6818181818182
0,13573.0,309.6818181818182
0,13642.0,314.74074074074076
0,13649.0,285.64285714285717
0,13654.0,301.1111111111111
0,13664.0,300.14285714285717
0,13668.0,304.14285714285717
0,13670.0,306.5925925925926
0,13711.0,335.5
0,13715.0,339.5
0,13731.0,329.15384615384613
0,13736.0,342.52
0,13753.0,370.125
0,13754.0,371.125
0,13757.0,374.125
0,13763.0,328.95238095238096
0,13779.0,344.95238095238096
0,13822.0,315.9230769230769
0,13833.0,314.9259259259259
0,13834.0,315.9259259259259
0,13850.0,327.2692307692308
