,time,meanWaitTime,action,dispersion,headwaySD
409,1337.0,21.933333333333334,[1.],4.366991078669912,215.85123964834764
410,1340.0,23.2,[0.9642751],4.033167495854063,226.9277956035062
411,1341.0,23.666666666666668,[0.],4.136363636363637,230.46016388057546
412,1343.0,22.833333333333332,[1.],4.225925925925925,235.277156864273
413,1344.0,18.4,[0.19953671],4.27536231884058,235.94365256513618
414,1347.0,16.633333333333333,[1.],3.9855072463768115,238.95050633405674
415,1348.0,17.066666666666666,[1.],4.0604217356042165,240.6897662231085
416,1349.0,17.5,[1.],3.9855072463768115,242.47523631046926
417,1355.0,14.5,[1.],4.371302957633893,237.5871955835777
418,1357.0,15.233333333333333,[1.],4.371302957633893,228.92606969699537
419,1364.0,17.966666666666665,[1.],4.342525979216627,187.8434415365356
420,1369.0,18.0,[0.9518639],4.1744366744366745,158.04271096149378
421,1371.0,18.9,[1.],4.1744366744366745,160.60460664970847
422,1374.0,13.166666666666666,[0.],4.089272030651342,169.19159328061193
423,1379.0,14.1,[0.60754865],4.336507936507936,192.883022891105
424,1381.0,14.966666666666667,[1.],4.336507936507936,190.97715933308322
425,1383.0,12.933333333333334,[1.],4.025875190258751,182.7862747184452
426,1387.0,12.7,[0.9059587],3.637490007993605,149.54540336787124
427,1395.0,14.3,[1.],3.5652173913043472,173.0950184078863
428,1396.0,14.7,[1.],3.5652173913043472,180.28663290490724
429,1399.0,14.666666666666666,[1.],3.478260869565217,189.99940589783174
430,1400.0,15.1,[1.],3.6521739130434776,187.09168315933638
431,1401.0,15.566666666666666,[0.28757656],3.6521739130434776,179.72262771522017
432,1404.0,14.233333333333333,[1.],3.187871077184054,158.5598176948367
433,1405.0,14.666666666666666,[1.],3.1470085470085465,152.39133309806417
434,1411.0,15.9,[0.25782168],3.263888888888888,139.89838111404993
435,1418.0,17.866666666666667,[1.],3.263888888888888,133.85787953750977
436,1421.0,19.5,[1.],3.263888888888888,151.9566131776925
437,1423.0,20.633333333333333,[1.],3.263888888888888,155.4703421998663
438,1426.0,19.266666666666666,[0.8591519],3.314523184601925,138.11777333575543
439,1427.0,19.766666666666666,[1.],3.349206349206349,130.47811946883397
440,1430.0,21.266666666666666,[1.],3.207555555555556,116.1574192086262
441,1435.0,20.2,[1.],3.2131782945736425,148.98815512929292
442,1436.0,20.4,[1.],3.2547008547008542,146.16443711283173
443,1440.0,21.2,[1.],3.060763888888889,174.77262475992887
444,1446.0,24.4,[1.],3.060763888888889,216.27047627224005
445,1447.0,24.933333333333334,[1.],3.060763888888889,220.26331658938045
446,1449.0,25.566666666666666,[0.73299634],3.1727909011373576,222.31955533171998
447,1451.0,22.866666666666667,[1.],3.085470085470086,209.60630464542677
448,1453.0,19.3,[1.],3.2091503267973853,194.51554012155728
449,1454.0,18.666666666666668,[0.42746907],2.7757502027575023,187.05437472088647
450,1459.0,18.466666666666665,[1.],2.63562091503268,176.1384559582635
451,1465.0,20.666666666666668,[1.],2.63562091503268,174.82422331683136
452,1468.0,19.6,[1.],2.63562091503268,213.0043056546858
453,1469.0,20.166666666666668,[1.],2.63562091503268,207.8783978115924
454,1471.0,19.2,[0.7127716],2.5859691808596925,198.6087739824072
455,1472.0,17.3,[1.],2.63562091503268,194.29721289681913
456,1477.0,19.866666666666667,[1.],2.6363636363636367,174.8866576846591
457,1481.0,20.533333333333335,[1.],2.600331674958541,186.39263877416812
458,1485.0,16.833333333333332,[1.],3.275362318840579,200.78479489674606
459,1488.0,18.333333333333332,[1.],2.362393162393163,212.04845780739967
460,1490.0,19.333333333333332,[1.],2.362393162393163,206.62600893299683
461,1495.0,19.2,[1.],3.105115907274181,196.3146311108893
462,1496.0,19.7,[1.],3.105115907274181,193.879206842879
463,1498.0,18.6,[1.],3.0079365079365084,190.39704497619874
464,1503.0,15.766666666666667,[1.],2.9275362318840576,212.23915985883758
465,1505.0,16.833333333333332,[1.],2.9275362318840576,204.04464821067708
466,1506.0,15.633333333333333,[1.],2.965531224655313,202.06579749743952
467,1511.0,16.633333333333333,[0.37830192],2.921735604217356,198.30611043258668
468,1515.0,18.4,[1.],2.9363341443633417,216.7595847626079
469,1517.0,19.4,[1.],2.9363341443633417,217.48389918055494
470,1519.0,19.033333333333335,[1.],2.9363341443633417,218.25725747427512
471,1525.0,20.466666666666665,[0.86902],3.3008547008547007,209.86055676285545
472,1528.0,19.433333333333334,[1.],3.275193798449611,196.40816794412058
473,1529.0,19.933333333333334,[1.],3.267279090113736,200.47186143217002
474,1532.0,15.566666666666666,[0.52515626],4.1470085470085465,218.9803627866656
475,1542.0,17.4,[1.],3.17479674796748,207.74415251958754
476,1543.0,17.833333333333332,[1.],3.17479674796748,209.23542175716258
477,1545.0,18.7,[1.],3.17479674796748,212.51790662973627
478,1547.0,18.133333333333333,[1.],3.159555555555555,212.57256481100228
479,1548.0,17.833333333333332,[0.6690519],2.9670138888888897,212.01668645640984
480,1549.0,18.0,[1.],2.9162393162393156,211.04714709731957
481,1551.0,15.866666666666667,[1.],2.660033167495854,205.06474246121857
482,1560.0,13.933333333333334,[1.],2.8547008547008543,217.1568882871449
483,1561.0,14.333333333333334,[1.],2.8547008547008543,214.96873381852237
484,1563.0,15.133333333333333,[1.],2.8547008547008543,209.91851551977183
485,1568.0,15.066666666666666,[1.],2.7931623931623935,204.07219906445482
486,1569.0,15.533333333333333,[0.250736],2.7931623931623935,203.20127034761364
487,1570.0,16.0,[0.5522321],2.7931623931623935,201.84616220396168
488,1573.0,14.766666666666667,[1.],2.873015873015873,201.88405595700155
489,1575.0,15.8,[1.],2.873015873015873,210.59365188070055
490,1579.0,16.166666666666668,[1.],2.3048552754435114,210.9967383370863
491,1583.0,15.766666666666667,[1.],2.632058287795992,208.938741841358
492,1588.0,16.133333333333333,[0.26761913],2.106837606837607,224.97186622607722
493,1589.0,16.666666666666668,[1.],2.106837606837607,226.93371569631176
494,1590.0,17.2,[1.],2.106837606837607,226.45436255939575
495,1598.0,10.933333333333334,[0.1801979],2.1341463414634148,216.382099591228
496,1600.0,11.8,[1.],2.1341463414634148,217.73326761853906
497,1601.0,12.233333333333333,[1.],2.3,215.81756791210375
498,1608.0,14.733333333333333,[1.],2.439309056956116,260.74026115310295
499,1609.0,15.166666666666666,[1.],2.439309056956116,262.41256584145685
500,1611.0,16.033333333333335,[1.],2.47834274952919,266.27067945151424
501,1612.0,14.9,[1.],2.3041894353369763,261.5860157048647
502,1617.0,14.7,[1.],2.4833333333333334,267.63260643750107
503,1620.0,16.0,[0.],2.4833333333333334,649.5662909877195
504,1625.0,18.166666666666668,[1.],2.4833333333333334,626.4268080178547
505,1626.0,18.6,[1.],2.4833333333333334,622.8032985564848
506,1631.0,18.733333333333334,[0.6435018],2.207156308851224,599.0500399129985
507,1632.0,19.133333333333333,[0.25629595],2.207156308851224,596.1772616013394
508,1633.0,19.533333333333335,[1.],2.207156308851224,594.9189224630248
509,1639.0,20.066666666666666,[1.],2.0371980676328505,608.5710387085187
510,1640.0,20.5,[0.07807902],2.0371980676328505,612.9728384552257
511,1641.0,20.933333333333334,[1.],2.0371980676328505,617.7939280794085
512,1643.0,19.466666666666665,[1.],1.9306703397612492,625.2549952217026
513,1647.0,16.766666666666666,[0.],2.0298438934802574,637.9103045082745
514,1649.0,17.5,[1.],2.0298438934802574,639.7246424018177
515,1653.0,19.0,[0.36139786],2.095959595959596,640.8558763334958
516,1656.0,18.0,[1.],2.0040650406504072,640.3098002107477
517,1657.0,18.4,[0.],2.0040650406504072,640.0967901536949
518,1659.0,17.9,[1.],1.9659498207885302,640.1205937999753
519,1660.0,18.333333333333332,[1.],2.1124885215794307,640.6990733501522
520,1667.0,16.3,[1.],2.3576388888888893,646.5048664624613
521,1670.0,17.5,[1.],2.322397200349957,648.6294651362814
522,1671.0,17.933333333333334,[0.],2.295555555555555,650.8510578359009
523,1674.0,18.433333333333334,[0.62565494],2.3015873015873014,664.0867098793409
524,1675.0,18.666666666666668,[0.7619762],2.3015873015873014,667.0617523397603
525,1679.0,20.6,[0.06154227],1.8512241054613938,666.324195691705
526,1683.0,20.933333333333334,[1.],1.7999999999999998,664.2567801853604
527,1686.0,21.5,[0.9343624],1.845173041894353,666.2711625643748
528,1688.0,22.566666666666666,[1.],1.8902439024390243,669.0023047543757
529,1690.0,21.2,[1.],2.092013888888889,670.6717530458606
530,1694.0,21.833333333333332,[0.13555712],2.4175627240143367,673.273310997491
531,1695.0,22.3,[1.],2.4175627240143367,673.5761142291923
532,1703.0,23.1,[1.],2.4918699186991873,458.28212463438655
533,1704.0,23.566666666666666,[1.],2.4918699186991873,456.6015441637447
534,1705.0,24.033333333333335,[0.3618254],2.4918699186991873,456.36240544149933
535,1706.0,24.5,[1.],2.5664845173041893,454.9265544009744
536,1711.0,24.166666666666668,[0.88455915],2.5714285714285716,443.33496518791566
537,1712.0,24.566666666666666,[1.],2.5714285714285716,446.69436817308673
538,1716.0,22.833333333333332,[0.2770624],3.0582877959927135,467.8921023055047
539,1717.0,23.233333333333334,[0.89322895],3.0582877959927135,471.33837167552923
540,1723.0,19.133333333333333,[1.],3.2700854700854696,418.36573684891516
541,1726.0,20.066666666666666,[0.508958],3.4696969696969693,426.0798353066825
542,1730.0,19.466666666666665,[1.],3.7527565733672605,426.63216770916614
543,1732.0,20.5,[1.],4.0704286964129475,426.64784355089563
544,1734.0,19.0,[0.38841972],3.9826388888888884,427.66868405109403
545,1736.0,17.866666666666667,[1.],3.874893977947413,425.2130809393546
546,1737.0,18.366666666666667,[1.],3.7222222222222223,422.34899354800444
547,1742.0,19.8,[1.],3.654513888888889,409.66095120461415
548,1749.0,21.7,[1.],3.6937984496124017,381.2932681921073
549,1750.0,22.2,[0.7424288],3.6937984496124017,374.90132231923207
550,1751.0,22.7,[1.],3.6937984496124017,368.7877981815291
551,1754.0,17.466666666666665,[0.],3.5640713706407148,371.85518954311254
552,1757.0,18.966666666666665,[0.8262744],3.3404344193817876,366.6414292931662
553,1760.0,20.466666666666665,[1.],3.2570480928689887,360.66551994815336
554,1762.0,21.466666666666665,[0.],3.2570480928689887,355.53857178734387
555,1763.0,21.966666666666665,[1.],3.508481764206955,353.3096722513712
556,1765.0,21.366666666666667,[1.],3.621212121212121,348.4961736085348
557,1769.0,19.7,[0.92986476],3.588888888888889,340.2265820776825
558,1770.0,19.866666666666667,[0.677148],3.7538523925385245,339.70697980702874
559,1773.0,14.733333333333333,[1.],3.4471639471639484,266.51937768804294
560,1776.0,16.133333333333333,[0.897014],3.54773082942097,262.4161637690854
561,1779.0,17.466666666666665,[1.],3.587024087024088,263.09614636519206
562,1782.0,16.5,[0.],3.5223820943245414,242.13154077444213
563,1783.0,16.966666666666665,[1.],3.5223820943245414,246.80017203424183
564,1785.0,17.966666666666665,[1.],3.5223820943245414,259.1686340484786
565,1788.0,18.866666666666667,[0.],3.5942028985507246,268.66404483947264
566,1797.0,23.166666666666668,[1.],3.648148148148148,235.32742180672957
567,1799.0,24.3,[1.],3.648148148148148,221.36387658345868
568,1800.0,22.333333333333332,[1.],3.7094324540367714,214.829429571011
569,1801.0,22.633333333333333,[1.],3.8049645390070927,209.90309367878996
570,1806.0,22.7,[1.],3.4618815896188164,209.3651769910576
571,1808.0,23.9,[0.82146525],3.362318840579709,209.00993467143607
572,1809.0,24.5,[1.],3.2575020275750206,208.64994693565092
573,1810.0,25.1,[1.],3.2575020275750206,209.04044908404174
574,1814.0,22.1,[1.],4.25875190258752,151.013080743211
575,1818.0,23.2,[0.6485039],3.5195618153364627,166.79913564777956
576,1820.0,24.3,[0.45884973],3.5195618153364627,168.54440639982502
577,1822.0,25.433333333333334,[1.],3.6063829787234036,170.94913544190075
578,1825.0,21.1,[1.],3.21765601217656,178.82030333256515
579,1827.0,22.233333333333334,[1.],3.3646322378716733,182.8056993292885
580,1830.0,17.7,[1.],3.1066666666666665,179.9296556129607
581,1837.0,21.533333333333335,[1.],2.998477929984779,180.7166434053701
582,1845.0,23.033333333333335,[1.],3.013333333333333,206.74445863879
583,1848.0,24.833333333333332,[1.],3.013333333333333,206.7140757492988
584,1849.0,25.433333333333334,[0.3157868],3.013333333333333,231.17001950936225
585,1853.0,20.466666666666665,[1.],2.915746872700515,218.61497767427878
586,1855.0,21.466666666666665,[1.],2.872372372372373,216.09781016343513
587,1856.0,21.966666666666665,[1.],2.6685823754789273,214.3102859343127
588,1859.0,19.666666666666668,[1.],1.9302759134973897,203.46327355101033
589,1862.0,18.166666666666668,[1.],2.3318713450292394,181.5715777194025
590,1865.0,18.6,[1.],1.4470544369873226,159.66610343597037
591,1868.0,17.333333333333332,[0.67028016],1.4963924963924964,149.2554712368555
592,1870.0,18.366666666666667,[1.],1.4963924963924964,145.89847870312354
593,1871.0,18.9,[1.],1.5065359477124183,146.93155427864477
594,1872.0,19.433333333333334,[1.],1.5065359477124183,147.65718358036565
595,1876.0,19.666666666666668,[1.],1.7289336316181951,162.43603501744286
596,1878.0,20.8,[1.],1.7289336316181951,176.53752196805075
597,1879.0,19.366666666666667,[1.],1.8581871345029242,180.02176840298202
598,1886.0,19.033333333333335,[1.],1.9897660818713445,161.33016651819042
599,1891.0,19.433333333333334,[1.],2.003267973856209,184.6530852329327
600,1894.0,19.733333333333334,[1.],1.8076923076923077,170.46865473245643
601,1896.0,20.8,[1.],1.8598566308243727,164.76212442319516
602,1898.0,20.733333333333334,[0.63852537],1.976608187134503,150.68748632886246
603,1899.0,21.2,[1.],2.12,144.74042387517915
604,1900.0,21.7,[1.],2.12,138.12256102893565
605,1901.0,21.066666666666666,[1.],2.1342899190581313,131.8989586137886
606,1908.0,23.433333333333334,[0.93919826],1.772108843537415,110.39643452079397
607,1911.0,20.466666666666665,[1.],1.9753495217071375,124.36613669028276
608,1912.0,20.166666666666668,[1.],2.2137601177336275,131.65601487848994
609,1913.0,20.133333333333333,[1.],2.502923976608187,138.69405833078187
610,1914.0,19.066666666666666,[1.],2.5713760117733626,144.3773927460415
611,1917.0,20.1,[1.],2.3927203065134104,167.8941672688326
612,1921.0,19.3,[1.],2.1184926184926183,171.24673802454458
613,1923.0,20.3,[1.],2.1184926184926183,165.8753370157238
614,1929.0,20.033333333333335,[0.15290104],2.159574468085107,175.63098062168953
615,1936.0,23.533333333333335,[1.],2.206407137064071,238.9751107173879
616,1938.0,24.6,[1.],2.206407137064071,235.63912953315213
617,1943.0,24.1,[1.],2.270583533173462,193.86140050940804
618,1945.0,25.066666666666666,[1.],2.270583533173462,176.90518915383507
619,1946.0,25.566666666666666,[1.],2.270583533173462,167.61485558697666
620,1951.0,23.266666666666666,[0.9908942],2.2872340425531923,141.69505781740062
621,1952.0,23.7,[1.],2.336463223787167,141.26247280886045
622,1956.0,22.733333333333334,[1.],2.6209150326797386,162.56039945790477
623,1959.0,22.166666666666668,[1.],2.472022382094325,174.48196358112048
624,1960.0,22.6,[1.],2.5567721005677213,172.02178647549914
625,1961.0,23.033333333333335,[1.],2.5567721005677213,169.85616113801467
626,1962.0,18.166666666666668,[1.],2.9296814296814295,168.51328355157443
627,1963.0,18.0,[1.],2.9436674436674433,168.5558523948167
628,1969.0,13.766666666666667,[1.],3.6933333333333334,142.74921572989695
629,1972.0,11.333333333333334,[1.],3.3799403430275907,139.33688979689947
630,1981.0,15.0,[1.],3.4787234042553195,142.38538144843733
631,1982.0,15.5,[0.521683],3.4787234042553195,142.2418206521872
632,1988.0,18.333333333333332,[1.],3.826845093268451,215.84652452724922
633,1989.0,18.866666666666667,[1.],3.826845093268451,213.93579554729573
634,1993.0,20.4,[0.6595359],3.803030303030303,187.29674868015724
635,1998.0,20.5,[1.],3.958540630182422,159.31803001504133
636,2002.0,23.0,[1.],3.8540630182421225,154.05692518664844
637,2003.0,23.666666666666668,[1.],3.8540630182421225,157.23305205566263
638,2004.0,24.333333333333332,[1.],3.8540630182421225,162.11188182918053
639,2009.0,21.933333333333334,[1.],4.188405797101448,192.62029523816014
640,2010.0,22.566666666666666,[1.],4.112310151878497,195.7159750020645
641,2018.0,19.166666666666668,[1.],4.392801251956182,195.45765017023484
642,2019.0,19.8,[1.],4.392801251956182,193.0990677717863
643,2023.0,20.5,[1.],4.503065134099616,183.56190236378404
644,2025.0,21.766666666666666,[1.],4.555555555555555,179.84189817509784
645,2030.0,19.566666666666666,[1.],4.555555555555555,165.56098098492703
646,2032.0,20.766666666666666,[1.],4.555555555555555,151.42514751519968
647,2038.0,21.866666666666667,[1.],4.621345029239765,149.2741489582915
648,2040.0,23.0,[1.],4.621345029239765,136.5247504818661
649,2043.0,20.766666666666666,[1.],4.31146953405018,116.8113964611752
650,2044.0,21.333333333333332,[0.7999996],4.243589743589743,115.04516121162965
651,2047.0,20.233333333333334,[1.],4.380503144654088,119.61065294365724
652,2048.0,20.566666666666666,[1.],4.527605244996549,122.69080012525774
653,2054.0,18.966666666666665,[0.47511083],4.5361111111111105,124.632915835823
654,2058.0,21.1,[1.],4.407407407407407,128.82420568925605
655,2059.0,21.633333333333333,[1.],4.407407407407407,130.4085081180471
656,2060.0,22.166666666666668,[0.],4.407407407407407,130.78315714166337
657,2062.0,18.566666666666666,[1.],4.776114437791083,134.72680498162032
658,2065.0,18.266666666666666,[1.],3.8319530710835057,143.83375283724922
659,2072.0,21.7,[1.],3.9083510261854215,172.65765819565507
660,2074.0,22.766666666666666,[1.],3.9083510261854215,179.4726886617575
661,2076.0,20.433333333333334,[1.],3.9083510261854215,162.650508442082
662,2081.0,18.333333333333332,[1.],4.498611111111112,202.7038760808289
663,2084.0,17.333333333333332,[1.],4.567901234567902,200.49646987529923
664,2085.0,17.733333333333334,[1.],4.673611111111112,199.02527333362548
665,2086.0,18.133333333333333,[0.6931092],4.673611111111112,627.6076548244193
666,2091.0,17.6,[1.],4.6913580246913575,594.6123552171811
667,2096.0,16.866666666666667,[1.],4.598611111111111,551.8259879285473
668,2098.0,17.766666666666666,[0.],4.598611111111111,539.5711482872919
669,2099.0,16.4,[0.],4.527605244996549,535.5771222269692
670,2103.0,18.133333333333333,[1.],4.863765038924275,541.8024641255271
671,2105.0,19.033333333333335,[1.],4.935897435897435,551.1646716715882
672,2106.0,19.533333333333335,[1.],4.935897435897435,556.2887723874496
673,2109.0,16.766666666666666,[0.75824034],4.95751633986928,570.0400623666236
674,2117.0,18.5,[1.],4.79654157468727,463.4877795801872
675,2118.0,19.0,[0.5157645],4.79654157468727,461.96847361866224
676,2119.0,19.5,[1.],4.79654157468727,458.52161827942217
677,2125.0,16.0,[0.36312658],4.2524235645041015,453.00106974884517
678,2126.0,16.5,[0.6673951],4.2524235645041015,452.85536086189086
679,2129.0,13.866666666666667,[0.7581345],4.265846383296048,440.04330442235
680,2132.0,13.966666666666667,[1.],3.5354609929078014,423.0762574699025
681,2135.0,14.266666666666667,[0.16567343],3.365079365079365,408.17065717730804
682,2138.0,15.566666666666666,[1.],3.3497202238209436,392.78390642746865
683,2139.0,16.033333333333335,[1.],3.3497202238209436,389.9297208463961
684,2143.0,14.066666666666666,[0.07197817],3.322378716744914,369.30778692940413
685,2147.0,14.9,[1.],3.1114996114996116,351.6573967849677
686,2150.0,15.166666666666666,[1.],3.0,356.3620482838548
687,2158.0,18.233333333333334,[1.],3.06954156954157,363.55565478819364
688,2162.0,17.633333333333333,[1.],2.9180655475619512,364.7630605692275
689,2164.0,18.5,[1.],2.8260869565217392,363.73904314450726
690,2166.0,16.8,[1.],2.483291562238931,360.57504562157374
691,2168.0,13.933333333333334,[0.02213711],2.8457653457653467,359.8717640364335
692,2172.0,13.533333333333333,[1.],3.4779299847793,383.05446058984586
693,2174.0,14.333333333333334,[0.74484986],3.6696696696696707,254.95974877431473
694,2176.0,15.133333333333333,[0.97586673],3.8294209702660402,245.29815378307006
695,2179.0,12.733333333333333,[1.],3.7365079365079374,237.48569516085726
696,2181.0,13.6,[1.],3.795763389288569,235.95158297811122
697,2184.0,12.9,[1.],3.7525979216626704,234.38558143619915
698,2186.0,13.766666666666667,[0.99554956],3.7826086956521747,225.09750790447728
699,2187.0,13.7,[1.],3.826845093268451,219.1491270992381
700,2199.0,17.266666666666666,[0.94884574],3.33533173461231,227.5797021577434
701,2201.0,18.3,[1.],3.33533173461231,234.27378601309218
702,2206.0,19.8,[1.],3.306554756195044,271.11367914392616
703,2208.0,20.8,[0.8877337],3.306554756195044,267.93349918772043
704,2209.0,20.366666666666667,[1.],3.646322378716745,264.8874602751862
705,2211.0,19.9,[1.],3.2173913043478257,257.16245187749547
706,2212.0,19.133333333333333,[1.],3.2173913043478257,255.27127787820774
707,2213.0,19.366666666666667,[0.7989846],3.362318840579709,251.75732155985884
708,2215.0,17.6,[0.9643913],3.432684509326846,237.94578431987068
709,2218.0,16.566666666666666,[0.9265637],3.869565217391304,209.6182086629093
710,2221.0,13.966666666666667,[1.],3.6793650793650787,199.75735560173396
711,2227.0,16.7,[1.],3.5079936051159075,209.0301960046206
712,2228.0,17.2,[1.],3.5079936051159075,207.24500925685564
713,2229.0,17.7,[1.],3.5079936051159075,209.6060261785676
714,2232.0,17.533333333333335,[1.],3.6793650793650787,205.17138756507265
715,2241.0,20.8,[0.],3.801251956181533,184.6319932255937
716,2246.0,23.766666666666666,[1.],3.9184397163120566,274.0715351210722
717,2248.0,25.033333333333335,[0.7699375],3.9184397163120566,274.14634833450896
718,2250.0,24.9,[1.],3.829420970266041,268.2889733955531
719,2253.0,22.566666666666666,[1.],3.608187134502924,263.09490897628416
720,2255.0,23.766666666666666,[0.30156177],3.237237237237238,264.8906719115385
721,2258.0,17.866666666666667,[0.85127455],3.4505327245053277,263.4298933345717
722,2260.0,18.8,[1.],3.507936507936508,270.9392048875221
723,2264.0,15.933333333333334,[1.],3.6152570480928694,286.8700555995443
724,2266.0,16.966666666666665,[1.],3.6152570480928694,294.56222134795047
725,2268.0,15.4,[1.],3.7830494728304944,299.09418104689223
726,2271.0,17.0,[0.7417805],2.8214588634435964,303.428781050944
727,2273.0,18.133333333333333,[0.6032777],2.8214588634435964,304.3657725769407
728,2275.0,19.266666666666666,[1.],2.87008547008547,302.7552428470311
729,2278.0,19.166666666666668,[0.33542305],3.1008547008547014,292.13815599181333
730,2286.0,23.433333333333334,[0.430612],2.935555555555556,281.1796885614761
731,2292.0,24.966666666666665,[1.],3.2424242424242427,273.4271890169725
732,2294.0,26.066666666666666,[1.],3.2424242424242427,273.48996475787425
733,2295.0,26.633333333333333,[0.],3.2424242424242427,275.1278619748856
734,2305.0,29.0,[1.],3.385215794306704,315.0957340622407
735,2306.0,29.566666666666666,[1.],3.385215794306704,318.6376560102156
736,2309.0,22.2,[1.],3.33739837398374,326.6336817624511
737,2312.0,21.066666666666666,[1.],3.566484517304189,325.0979611831364
738,2314.0,22.0,[1.],3.566484517304189,309.8046425582051
739,2315.0,20.033333333333335,[0.26451567],3.4349593495934956,302.0482994632512
740,2319.0,19.466666666666665,[1.],3.4247594050743655,284.7990111215318
741,2321.0,20.4,[1.],3.6153519932145874,280.74803143280457
742,2324.0,20.833333333333332,[1.],3.833333333333333,274.4326312749721
743,2328.0,21.066666666666666,[0.],3.6294838145231845,259.9997458740516
744,2329.0,21.666666666666668,[1.],3.6294838145231845,254.90698567551468
745,2335.0,25.466666666666665,[1.],3.8853046594982072,241.4958806553157
746,2342.0,25.6,[0.6747925],3.761904761904762,323.653512753067
747,2351.0,27.933333333333334,[1.],3.5763888888888893,363.9693007331012
748,2352.0,28.566666666666666,[1.],3.5763888888888893,364.48705126031643
749,2353.0,29.2,[1.],3.5763888888888893,364.2920560428281
750,2355.0,27.533333333333335,[1.],3.439316239316239,364.3510488195051
751,2357.0,28.466666666666665,[0.11665654],3.361767279090114,367.1263058377829
752,2358.0,29.066666666666666,[0.70545685],3.3515555555555556,369.22059119993025
753,2360.0,29.366666666666667,[1.],3.6701388888888893,368.2847913752331
754,2362.0,30.266666666666666,[1.],3.439316239316239,364.35289027873756
755,2364.0,29.666666666666668,[1.],3.554283290924512,356.0647742279485
756,2367.0,28.233333333333334,[1.],3.2184054283290924,336.6522834735896
757,2372.0,30.733333333333334,[1.],3.487751531058618,300.18254054286393
758,2376.0,29.133333333333333,[1.],3.445697577276525,276.18002715620116
759,2380.0,26.866666666666667,[1.],3.159259259259259,278.61475324361425
760,2383.0,26.966666666666665,[1.],3.242903487429035,266.2650034055926
761,2393.0,30.233333333333334,[1.],3.159420289855072,360.7904421047411
762,2395.0,31.2,[1.],3.159420289855072,363.600609022807
763,2398.0,27.9,[0.],3.115942028985507,376.25667115230954
764,2399.0,28.366666666666667,[1.],3.184509326845094,379.0536243000639
765,2404.0,22.866666666666667,[1.],3.8888888888888884,422.1357228410267
766,2408.0,17.833333333333332,[1.],3.6989121989122,403.6352000798148
767,2411.0,18.433333333333334,[0.02723145],3.6527777777777777,384.6170556041688
768,2416.0,19.966666666666665,[1.],3.6666666666666665,374.87442667113817
769,2417.0,20.333333333333332,[1.],3.6666666666666665,375.93421524338
770,2419.0,21.066666666666666,[0.9409579],3.796814296814297,379.09889295454565
771,2423.0,17.233333333333334,[1.],3.8435054773082937,411.4016316763281
772,2427.0,18.633333333333333,[1.],3.7681159420289845,419.5539633749443
773,2428.0,19.0,[1.],3.6950439648281383,269.330669136659
774,2433.0,19.566666666666666,[1.],4.032679738562092,257.4154211129296
775,2435.0,20.366666666666667,[1.],4.032679738562092,249.79556488620108
776,2442.0,23.7,[1.],4.032163742690058,236.4323127276485
777,2444.0,24.766666666666666,[1.],4.032163742690058,228.39815777712894
778,2449.0,25.266666666666666,[1.],4.362990810359231,211.79940688462509
779,2452.0,25.2,[0.80567974],4.723893065998328,209.3581660926794
780,2455.0,23.466666666666665,[1.],5.606060606060606,219.38548715514202
781,2459.0,24.0,[0.],3.9817642069550465,221.65713083752217
782,2460.0,24.466666666666665,[1.],4.015151515151515,228.77088475312382
783,2464.0,22.966666666666665,[1.],5.253267973856211,273.24490480496223
784,2469.0,23.6,[1.],5.111516626115166,331.3618366965806
785,2474.0,23.666666666666668,[1.],4.865079365079365,324.7842960000477
786,2476.0,24.666666666666668,[1.],4.865079365079365,309.4987138264029
787,2480.0,22.366666666666667,[1.],4.594017094017094,285.3723701178014
788,2482.0,23.366666666666667,[1.],4.594017094017094,271.69908944897514
789,2483.0,23.866666666666667,[1.],4.797872340425532,264.0333723170524
790,2488.0,23.233333333333334,[1.],4.733877233877233,211.41152718245348
791,2492.0,23.933333333333334,[1.],4.425170068027211,186.4645865501312
792,2498.0,24.866666666666667,[0.18265742],4.425170068027211,162.43140494939405
793,2499.0,25.366666666666667,[1.],4.425170068027211,164.31943803796986
794,2500.0,25.9,[1.],4.425170068027211,169.91020419708448
795,2504.0,22.466666666666665,[1.],6.696168582375478,207.83762814069846
796,2506.0,21.266666666666666,[1.],7.554421768707483,233.28059101878603
797,2511.0,20.366666666666667,[1.],8.327561327561327,279.1527072078471
798,2514.0,19.0,[1.],8.032348804500703,295.8128127842711
799,2521.0,21.9,[1.],8.066037735849056,297.0949589026304
800,2522.0,22.333333333333332,[1.],8.066037735849056,297.18273605324595
801,2523.0,22.766666666666666,[0.86680317],8.066037735849056,297.6820079435941
802,2524.0,22.566666666666666,[1.],7.975308641975308,295.7779076489542
803,2525.0,20.6,[1.],8.116223585548738,292.7430137880752
804,2527.0,21.4,[1.],8.672759856630826,285.8165417444236
805,2528.0,21.766666666666666,[1.],8.641025641025642,281.46443351268084
806,2531.0,23.066666666666666,[1.],8.995217071376013,245.44760407125918
807,2538.0,25.733333333333334,[0.34706098],8.963450292397658,182.71358751261067
808,2540.0,26.7,[1.],8.879084967320262,178.1512230054382
809,2544.0,22.933333333333334,[0.],9.781045751633986,196.9426100314192
810,2546.0,23.866666666666667,[1.],8.61483967188665,210.23558768955576
811,2547.0,24.333333333333332,[1.],8.928571428571432,218.04403430231773
