,time,meanWaitTime
0,5240.0,299.3333333333333
0,5254.0,233.0
0,5256.0,235.0
0,5284.0,263.0
0,5289.0,268.0
0,5324.0,303.0
0,5358.0,233.0
0,5361.0,236.0
0,5374.0,203.66666666666666
0,5379.0,144.5
0,5383.0,148.5
0,5401.0,166.5
0,5412.0,177.5
0,5414.0,179.5
0,5456.0,221.5
0,5462.0,227.5
0,5476.0,241.5
0,5489.0,254.5
0,5533.0,141.33333333333334
0,5538.0,146.33333333333334
0,5546.0,154.33333333333334
0,5553.0,161.33333333333334
0,5563.0,171.33333333333334
0,5581.0,189.33333333333334
0,5591.0,199.33333333333334
0,5592.0,200.33333333333334
0,5606.0,214.33333333333334
0,5609.0,217.33333333333334
0,5612.0,220.33333333333334
0,5621.0,229.33333333333334
0,5623.0,231.33333333333334
0,5640.0,248.33333333333334
0,5646.0,126.5
0,5682.0,162.5
0,5723.0,203.5
0,5749.0,229.5
0,5761.0,241.5
0,5764.0,244.5
0,5766.0,246.5
0,5774.0,254.5
0,5775.0,255.5
0,5782.0,267.0
0,5795.0,280.0
0,5823.0,164.0
0,5829.0,170.0
0,5840.0,181.0
0,5846.0,187.0
0,5860.0,201.0
0,5878.0,219.0
0,5883.0,224.0
0,5912.0,253.0
0,5927.0,268.0
0,5940.0,281.0
0,5947.0,288.0
0,5960.0,204.0
0,5966.0,210.0
0,5968.0,212.0
0,5978.0,245.5
0,5983.0,33.0
0,5989.0,39.0
0,6001.0,51.0
0,6005.0,55.0
0,6017.0,67.0
0,6042.0,48.0
0,6043.0,49.0
0,6050.0,56.0
0,6066.0,72.0
0,6074.0,54.0
0,6076.0,56.0
0,6097.0,77.0
0,6099.0,79.0
0,6107.0,96.0
0,6119.0,108.0
0,6138.0,127.0
0,6145.0,91.0
0,6155.0,101.0
0,6156.0,102.0
0,6174.0,120.0
0,6184.0,130.0
0,6189.0,135.0
0,6196.0,90.0
0,6199.0,93.0
0,6213.0,107.0
0,6216.0,110.0
0,6230.0,124.0
0,6240.0,134.0
0,6252.0,146.0
0,6253.0,147.0
0,6278.0,206.0
0,6286.0,214.0
0,6287.0,215.0
0,6288.0,216.0
0,6291.0,219.0
0,6307.0,235.0
0,6315.0,243.0
0,6339.0,143.0
0,6344.0,148.0
0,6365.0,169.0
0,6380.0,184.0
0,6388.0,192.0
0,6392.0,196.0
0,6411.0,215.0
0,6423.0,152.0
0,6432.0,161.0
0,6434.0,163.0
0,6441.0,170.0
0,6449.0,178.0
0,6450.0,179.0
0,6456.0,185.0
0,6484.0,213.0
0,6491.0,220.0
0,6549.0,278.0
0,6558.0,287.0
0,6562.0,291.0
0,6570.0,299.0
0,6572.0,301.0
0,6588.0,317.0
0,6601.0,330.0
0,6612.0,341.0
0,6617.0,346.0
0,6629.0,258.5
0,6647.0,276.5
0,6650.0,279.5
0,6667.0,198.0
0,6679.0,210.0
0,6681.0,212.0
0,6696.0,227.0
0,6718.0,249.0
0,6725.0,354.5
0,6732.0,361.5
0,6752.0,381.5
0,6756.0,385.5
0,6788.0,417.5
0,6791.0,420.5
0,6795.0,424.5
0,6796.0,425.5
0,6804.0,433.5
0,6816.0,445.5
0,6827.0,456.5
0,6837.0,313.6666666666667
0,6852.0,328.6666666666667
0,6857.0,333.6666666666667
0,6876.0,173.33333333333334
0,6887.0,184.33333333333334
0,6888.0,185.33333333333334
0,6898.0,195.33333333333334
0,6914.0,211.33333333333334
0,6916.0,213.33333333333334
0,6945.0,242.33333333333334
0,6967.0,264.3333333333333
0,6982.0,164.66666666666666
0,6985.0,167.66666666666666
0,6994.0,176.66666666666666
0,7003.0,185.66666666666666
0,7010.0,192.66666666666666
0,7011.0,193.66666666666666
0,7019.0,175.5
0,7029.0,185.5
0,7035.0,128.0
0,7061.0,154.0
0,7084.0,135.0
0,7100.0,151.0
0,7136.0,187.0
0,7160.0,211.0
0,7177.0,182.6
0,7185.0,190.6
0,7201.0,206.6
0,7214.0,219.6
0,7219.0,224.6
0,7226.0,197.5
0,7244.0,215.5
0,7258.0,229.5
0,7264.0,235.5
0,7266.0,237.5
0,7273.0,244.5
0,7290.0,149.0
0,7297.0,125.0
0,7307.0,135.0
0,7312.0,140.0
0,7327.0,119.2
0,7333.0,125.2
0,7354.0,146.2
0,7356.0,148.2
0,7364.0,157.5
0,7365.0,158.5
0,7386.0,179.5
0,7391.0,184.5
0,7394.0,187.5
0,7407.0,156.66666666666666
0,7418.0,167.66666666666666
0,7426.0,175.66666666666666
0,7435.0,207.5
0,7465.0,237.5
0,7466.0,238.5
0,7490.0,177.33333333333334
0,7491.0,178.33333333333334
0,7497.0,184.33333333333334
0,7510.0,197.33333333333334
0,7511.0,198.33333333333334
0,7515.0,202.33333333333334
0,7518.0,205.33333333333334
0,7568.0,192.75
0,7578.0,202.75
0,7582.0,206.75
0,7587.0,179.66666666666666
0,7591.0,183.66666666666666
0,7593.0,185.66666666666666
0,7612.0,204.66666666666666
0,7617.0,158.5
0,7623.0,70.33333333333333
0,7624.0,71.33333333333333
0,7634.0,81.33333333333333
0,7640.0,117.0
0,7646.0,123.0
0,7669.0,146.0
0,7670.0,147.0
0,7680.0,157.0
0,7694.0,116.66666666666667
0,7696.0,118.66666666666667
0,7731.0,117.0
0,7756.0,114.0
0,7759.0,117.0
0,7768.0,126.0
0,7771.0,129.0
0,7779.0,137.0
0,7781.0,139.0
0,7819.0,177.0
0,7823.0,181.0
0,7835.0,213.5
0,7838.0,216.5
0,7840.0,218.5
0,7848.0,226.5
0,7852.0,230.5
0,7863.0,195.2
0,7869.0,201.2
0,7872.0,204.2
0,7886.0,218.2
0,7901.0,233.2
0,7907.0,239.2
0,7936.0,242.0
0,7958.0,264.0
0,7962.0,268.0
0,7968.0,274.0
0,7972.0,278.0
0,7981.0,230.8
0,7988.0,237.8
0,7996.0,245.8
0,8003.0,252.8
0,8012.0,261.8
0,8014.0,263.8
0,8020.0,269.8
0,8045.0,294.8
0,8046.0,295.8
0,8064.0,313.8
0,8073.0,256.0
0,8085.0,268.0
0,8094.0,277.0
0,8113.0,296.0
0,8126.0,309.0
0,8130.0,313.0
0,8134.0,317.0
0,8163.0,346.0
0,8170.0,353.0
0,8173.0,356.0
0,8182.0,284.0
0,8183.0,285.0
0,8185.0,287.0
0,8189.0,291.0
0,8194.0,296.0
0,8218.0,320.0
0,8223.0,282.5
0,8224.0,283.5
0,8228.0,287.5
0,8237.0,234.33333333333334
0,8270.0,202.75
0,8276.0,208.75
0,8278.0,210.75
0,8285.0,217.75
0,8291.0,223.75
0,8292.0,224.75
0,8301.0,233.75
0,8344.0,276.75
0,8348.0,280.75
0,8368.0,300.75
0,8375.0,307.75
0,8377.0,309.75
0,8388.0,320.75
0,8397.0,283.0
0,8413.0,299.0
0,8420.0,306.0
0,8421.0,307.0
0,8422.0,308.0
0,8444.0,305.3333333333333
0,8460.0,321.3333333333333
0,8465.0,326.3333333333333
0,8475.0,336.3333333333333
0,8478.0,339.3333333333333
0,8522.0,383.3333333333333
0,8534.0,313.5
0,8566.0,345.5
0,8567.0,346.5
0,8569.0,348.5
0,8577.0,356.5
0,8583.0,362.5
0,8592.0,371.5
0,8595.0,374.5
0,8601.0,421.0
0,8605.0,425.0
0,8619.0,226.5
0,8634.0,241.5
0,8636.0,243.5
0,8641.0,248.5
0,8656.0,263.5
0,8661.0,268.5
0,8685.0,80.0
0,8686.0,81.0
0,8701.0,96.0
0,8722.0,117.0
0,8724.0,119.0
0,8725.0,120.0
0,8737.0,132.0
0,8742.0,137.0
0,8761.0,87.0
0,8775.0,101.0
0,8790.0,116.0
0,8796.0,122.0
0,8811.0,93.33333333333333
0,8821.0,47.0
0,8838.0,64.0
0,8839.0,65.0
0,8845.0,71.0
0,8854.0,80.0
0,8873.0,99.0
0,8883.0,109.0
0,8893.0,119.0
0,8917.0,143.0
0,8931.0,157.0
0,8953.0,124.33333333333333
0,8959.0,130.33333333333334
0,8968.0,139.33333333333334
0,8972.0,143.33333333333334
0,8975.0,146.33333333333334
0,8978.0,149.33333333333334
0,8981.0,152.33333333333334
0,8994.0,220.0
0,9006.0,155.0
0,9007.0,156.0
0,9012.0,121.25
0,9037.0,146.25
0,9050.0,159.25
0,9052.0,161.25
0,9055.0,164.25
0,9079.0,188.25
0,9086.0,157.0
0,9089.0,160.0
0,9115.0,155.66666666666666
0,9124.0,121.4
0,9134.0,131.4
0,9160.0,157.4
0,9161.0,158.4
0,9168.0,165.4
0,9169.0,166.4
0,9173.0,172.25
0,9186.0,185.25
0,9188.0,187.25
0,9197.0,196.25
0,9201.0,200.25
0,9202.0,201.25
0,9212.0,212.66666666666666
0,9214.0,214.66666666666666
0,9233.0,233.66666666666666
0,9246.0,246.66666666666666
0,9249.0,249.66666666666666
0,9254.0,254.66666666666666
0,9270.0,270.6666666666667
0,9308.0,152.0
0,9328.0,172.0
0,9337.0,181.0
0,9339.0,183.0
0,9349.0,193.0
0,9360.0,154.25
0,9375.0,169.25
0,9381.0,175.25
0,9395.0,189.25
0,9410.0,204.25
0,9423.0,217.25
0,9425.0,219.25
0,9428.0,222.25
0,9445.0,207.66666666666666
0,9456.0,218.66666666666666
0,9460.0,222.66666666666666
0,9475.0,256.5
0,9481.0,262.5
0,9483.0,264.5
0,9497.0,142.0
0,9500.0,145.0
0,9517.0,58.333333333333336
0,9541.0,66.5
0,9555.0,80.5
0,9557.0,82.5
0,9570.0,95.5
0,9578.0,103.5
0,9584.0,109.5
0,9589.0,114.5
0,9592.0,117.5
0,9596.0,121.5
0,9597.0,122.5
0,9602.0,127.5
0,9608.0,133.5
0,9610.0,135.5
0,9618.0,143.5
0,9626.0,151.5
0,9644.0,169.5
0,9665.0,152.6
0,9668.0,155.6
0,9673.0,160.6
0,9690.0,177.6
0,9707.0,163.83333333333334
0,9716.0,166.6
0,9727.0,177.6
0,9756.0,206.6
0,9776.0,226.6
0,9783.0,233.6
0,9786.0,236.6
0,9792.0,242.6
0,9795.0,245.6
0,9816.0,218.0
0,9822.0,224.0
0,9832.0,187.6
0,9833.0,188.6
0,9849.0,204.6
0,9859.0,214.6
0,9865.0,220.6
0,9887.0,208.75
0,9893.0,214.75
0,9909.0,230.75
0,9916.0,191.2
0,9934.0,209.2
0,9944.0,219.2
0,9950.0,225.2
0,9958.0,182.5
0,9970.0,194.5
0,9984.0,141.5
0,10011.0,146.57142857142858
0,10016.0,151.57142857142858
0,10020.0,136.25
0,10030.0,162.28571428571428
0,10032.0,164.28571428571428
0,10039.0,171.28571428571428
0,10050.0,182.28571428571428
0,10054.0,186.28571428571428
0,10078.0,210.28571428571428
0,10083.0,181.33333333333334
0,10090.0,174.0
0,10102.0,186.0
0,10105.0,189.0
0,10116.0,200.0
0,10127.0,211.0
0,10160.0,244.0
0,10171.0,255.0
0,10174.0,258.0
0,10194.0,278.0
0,10195.0,279.0
0,10199.0,281.75
0,10207.0,216.33333333333334
0,10216.0,225.33333333333334
0,10226.0,235.33333333333334
0,10250.0,259.3333333333333
0,10274.0,218.0
0,10283.0,227.0
0,10286.0,230.0
0,10297.0,241.0
0,10321.0,215.2
0,10343.0,237.2
0,10345.0,199.5
0,10393.0,287.2
0,10401.0,295.2
0,10409.0,303.2
0,10411.0,305.2
0,10424.0,318.2
0,10434.0,328.2
0,10449.0,343.2
0,10454.0,348.2
0,10468.0,362.2
0,10488.0,321.0
0,10491.0,324.0
0,10494.0,327.0
0,10516.0,349.0
0,10523.0,356.0
0,10530.0,324.6
0,10544.0,338.6
0,10547.0,341.6
0,10549.0,343.6
0,10578.0,372.6
0,10611.0,405.6
0,10612.0,406.6
0,10621.0,368.0
0,10628.0,375.0
0,10638.0,385.0
0,10645.0,392.0
0,10668.0,415.0
0,10686.0,433.0
0,10693.0,440.0
0,10697.0,444.0
0,10701.0,373.8333333333333
0,10711.0,322.2
0,10715.0,326.2
0,10757.0,368.2
0,10770.0,381.2
0,10789.0,294.4
0,10797.0,302.4
0,10801.0,306.4
0,10804.0,309.4
0,10808.0,313.4
0,10819.0,271.3333333333333
0,10821.0,273.3333333333333
0,10822.0,274.3333333333333
0,10857.0,243.0
0,10865.0,251.0
0,10892.0,278.0
0,10908.0,294.0
0,10924.0,310.0
0,10925.0,311.0
0,10933.0,283.75
0,10935.0,285.75
0,10953.0,303.75
0,10980.0,330.75
0,10986.0,222.0
0,10988.0,224.0
0,10990.0,226.0
0,11004.0,240.0
0,11012.0,248.0
0,11029.0,265.0
0,11054.0,218.75
0,11057.0,221.75
0,11063.0,227.75
0,11101.0,185.83333333333334
0,11121.0,179.0
0,11125.0,183.0
0,11132.0,190.0
0,11150.0,175.83333333333334
0,11170.0,195.83333333333334
0,11176.0,201.83333333333334
0,11184.0,209.83333333333334
0,11186.0,211.83333333333334
0,11189.0,214.83333333333334
0,11201.0,226.83333333333334
0,11218.0,209.28571428571428
0,11244.0,235.28571428571428
0,11260.0,251.28571428571428
0,11277.0,236.5
0,11305.0,264.5
0,11308.0,267.5
0,11317.0,276.5
0,11327.0,255.44444444444446
0,11330.0,258.44444444444446
0,11341.0,269.44444444444446
0,11350.0,278.44444444444446
0,11382.0,310.44444444444446
0,11384.0,312.44444444444446
0,11385.0,313.44444444444446
0,11393.0,321.44444444444446
0,11395.0,323.44444444444446
0,11396.0,324.44444444444446
0,11425.0,353.44444444444446
0,11441.0,369.44444444444446
0,11453.0,374.6666666666667
0,11497.0,418.6666666666667
0,11498.0,419.6666666666667
0,11515.0,436.6666666666667
0,11533.0,414.75
0,11536.0,417.75
0,11568.0,446.0
0,11578.0,456.0
0,11601.0,392.6666666666667
0,11604.0,395.6666666666667
0,11609.0,400.6666666666667
0,11620.0,354.14285714285717
0,11621.0,355.14285714285717
0,11628.0,326.0
0,11690.0,388.0
0,11695.0,257.0
0,11703.0,265.0
0,11714.0,276.0
0,11718.0,280.0
0,11732.0,294.0
0,11734.0,296.0
0,11752.0,314.0
0,11757.0,357.2
0,11758.0,358.2
0,11786.0,386.2
0,11835.0,435.2
0,11843.0,443.2
0,11844.0,444.2
0,11845.0,445.2
0,11849.0,415.0
0,11881.0,447.0
0,11901.0,467.0
0,11902.0,468.0
0,11904.0,470.0
0,11915.0,481.0
0,11955.0,521.0
0,11962.0,490.0
0,11972.0,500.0
0,11997.0,525.0
0,12012.0,540.0
0,12023.0,551.0
0,12028.0,344.6666666666667
0,12030.0,430.0
0,12033.0,433.0
0,12034.0,434.0
0,12049.0,449.0
0,12064.0,464.0
0,12065.0,465.0
0,12074.0,474.0
0,12076.0,318.0
0,12088.0,249.0
0,12091.0,252.0
0,12098.0,259.0
0,12106.0,267.0
0,12164.0,262.2
0,12167.0,265.2
0,12169.0,267.2
0,12188.0,286.2
0,12196.0,294.2
0,12199.0,248.16666666666666
0,12205.0,254.16666666666666
0,12225.0,274.1666666666667
0,12246.0,295.1666666666667
0,12254.0,303.1666666666667
0,12273.0,322.1666666666667
0,12279.0,282.0
0,12287.0,304.1666666666667
0,12295.0,237.8
0,12301.0,203.5
0,12312.0,214.5
0,12316.0,218.5
0,12326.0,196.85714285714286
0,12349.0,219.85714285714286
0,12351.0,221.85714285714286
0,12361.0,228.71428571428572
0,12363.0,230.71428571428572
0,12376.0,243.71428571428572
0,12378.0,245.71428571428572
0,12380.0,247.71428571428572
0,12406.0,273.7142857142857
0,12415.0,282.7142857142857
0,12416.0,283.7142857142857
0,12438.0,305.7142857142857
0,12476.0,253.16666666666666
0,12491.0,268.1666666666667
0,12505.0,282.1666666666667
0,12506.0,283.1666666666667
0,12512.0,289.1666666666667
0,12516.0,293.1666666666667
0,12526.0,303.1666666666667
0,12529.0,306.1666666666667
0,12536.0,325.5
0,12545.0,334.5
0,12596.0,385.5
0,12605.0,394.5
0,12607.0,396.5
0,12612.0,401.5
0,12623.0,412.5
0,12636.0,425.5
0,12637.0,426.5
0,12661.0,450.5
0,12669.0,458.5
0,12681.0,470.5
0,12684.0,473.5
0,12716.0,498.5
0,12736.0,518.5
0,12746.0,528.5
0,12752.0,496.0
0,12753.0,497.0
0,12776.0,520.0
0,12795.0,539.0
0,12801.0,545.0
0,12809.0,501.5
0,12810.0,502.5
0,12820.0,512.5
0,12823.0,515.5
0,12844.0,536.5
0,12853.0,545.5
0,12877.0,569.5
0,12920.0,612.5
0,12922.0,614.5
0,12942.0,601.0
0,12949.0,608.0
0,12951.0,610.0
0,12968.0,627.0
0,12971.0,630.0
0,12980.0,639.0
0,12990.0,649.0
0,13000.0,659.0
0,13004.0,663.0
0,13007.0,666.0
0,13017.0,676.0
0,13026.0,685.0
0,13050.0,709.0
0,13056.0,715.0
0,13072.0,249.33333333333334
0,13100.0,36.5
0,13103.0,39.5
0,13117.0,53.5
0,13119.0,55.5
0,13121.0,57.5
0,13123.0,59.5
0,13136.0,72.5
0,13145.0,81.5
0,13158.0,94.5
0,13164.0,100.5
0,13186.0,122.5
0,13213.0,100.0
0,13219.0,80.25
0,13240.0,101.25
0,13245.0,85.4
0,13247.0,87.4
0,13259.0,77.25
0,13275.0,113.66666666666667
0,13285.0,123.66666666666667
0,13295.0,101.5
0,13308.0,114.5
0,13327.0,107.75
0,13346.0,126.75
0,13349.0,129.75
0,13353.0,133.75
0,13405.0,108.5
0,13408.0,111.5
0,13412.0,115.5
0,13422.0,125.5
0,13436.0,113.0
0,13438.0,115.0
0,13441.0,118.0
0,13461.0,138.0
0,13467.0,116.25
0,13470.0,119.25
0,13495.0,144.25
0,13517.0,166.25
0,13526.0,175.25
0,13527.0,176.25
0,13535.0,184.25
0,13536.0,185.25
0,13543.0,192.25
0,13561.0,210.25
0,13566.0,215.25
0,13574.0,223.25
0,13603.0,205.6
0,13652.0,254.6
0,13654.0,256.6
0,13656.0,258.6
0,13665.0,267.6
0,13667.0,269.6
0,13711.0,313.6
0,13727.0,302.75
0,13731.0,306.75
0,13733.0,308.75
0,13735.0,310.75
0,13740.0,252.8
0,13753.0,265.8
0,13761.0,273.8
0,13767.0,279.8
0,13832.0,344.8
0,13851.0,363.8
0,13857.0,369.8
0,13863.0,375.8
0,13866.0,378.8
0,13878.0,348.75
0,13882.0,352.75
0,13884.0,354.75
0,13899.0,369.75
0,13916.0,386.75
0,13922.0,392.75
0,13936.0,326.0
0,13947.0,337.0
0,13950.0,340.0
0,13981.0,311.8333333333333
0,13990.0,320.8333333333333
0,13998.0,328.8333333333333
0,14006.0,336.8333333333333
0,14012.0,342.8333333333333
0,14050.0,380.8333333333333
0,14056.0,386.8333333333333
0,14061.0,391.8333333333333
0,14071.0,401.8333333333333
0,14087.0,417.8333333333333
0,14088.0,418.8333333333333
0,14101.0,431.8333333333333
0,14104.0,434.8333333333333
0,14126.0,418.5
0,14134.0,426.5
0,14144.0,368.0
0,14154.0,315.8333333333333
0,14173.0,353.8
0,14191.0,371.8
0,14221.0,401.8
0,14223.0,403.8
0,14244.0,366.0
0,14253.0,375.0
0,14290.0,283.25
0,14310.0,303.25
0,14318.0,358.6666666666667
0,14319.0,359.6666666666667
0,14332.0,372.6666666666667
0,14340.0,383.5
0,14355.0,398.5
0,14376.0,419.5
0,14377.0,420.5
0,14390.0,433.5
0,14396.0,439.5
0,14400.0,443.5
0,14422.0,168.0
0,14426.0,88.0
0,14432.0,94.0
0,14438.0,67.33333333333333
0,14442.0,71.33333333333333
0,14454.0,83.33333333333333
0,14456.0,85.33333333333333
0,14504.0,133.33333333333334
0,14512.0,141.33333333333334
0,14516.0,145.33333333333334
0,14535.0,164.33333333333334
0,14541.0,170.33333333333334
0,14592.0,221.33333333333334
0,14603.0,232.33333333333334
0,14608.0,237.33333333333334
0,14636.0,265.3333333333333
0,14641.0,270.3333333333333
0,14643.0,201.66666666666666
0,14653.0,211.66666666666666
0,14660.0,218.66666666666666
0,14664.0,222.66666666666666
0,14681.0,239.66666666666666
0,14683.0,241.66666666666666
0,14700.0,258.6666666666667
0,14725.0,283.6666666666667
0,14728.0,286.6666666666667
0,14730.0,288.6666666666667
0,14731.0,289.6666666666667
0,14743.0,301.6666666666667
0,14751.0,309.6666666666667
0,14782.0,340.6666666666667
0,14788.0,346.6666666666667
0,14803.0,361.6666666666667
0,14805.0,363.6666666666667
0,14818.0,376.6666666666667
0,14840.0,398.6666666666667
0,14855.0,413.6666666666667
0,14900.0,458.6666666666667
0,14903.0,461.6666666666667
0,14905.0,463.6666666666667
0,14912.0,468.0
0,14919.0,475.0
0,14933.0,489.0
0,14944.0,500.0
0,14948.0,504.0
0,14978.0,534.0
0,14979.0,535.0
0,14981.0,537.0
0,14988.0,544.0
0,14992.0,548.0
0,15001.0,557.0
0,15020.0,576.0
0,15025.0,581.0
0,15039.0,595.0
0,15045.0,601.0
0,15078.0,331.5
0,15103.0,245.66666666666666
0,15105.0,247.66666666666666
0,15117.0,196.5
0,15133.0,212.5
0,15146.0,225.5
0,15151.0,230.5
0,15167.0,198.0
0,15184.0,215.0
0,15190.0,221.0
0,15211.0,242.0
0,15214.0,245.0
0,15217.0,248.0
0,15218.0,249.0
0,15229.0,123.25
0,15257.0,151.25
0,15285.0,179.25
0,15290.0,184.25
0,15303.0,198.66666666666666
0,15309.0,204.66666666666666
0,15318.0,213.66666666666666
0,15325.0,220.66666666666666
0,15355.0,250.66666666666666
0,15356.0,251.66666666666666
0,15387.0,282.6666666666667
0,15422.0,196.8
0,15427.0,201.8
0,15430.0,168.25
0,15436.0,174.25
0,15467.0,205.25
0,15488.0,181.8
0,15509.0,202.8
0,15513.0,206.8
0,15534.0,227.8
