,time,meanWaitTime
0,3272.0,854.6388888888889
0,3278.0,884.5714285714286
0,3288.0,846.5135135135135
0,3291.0,849.5135135135135
0,3293.0,851.5135135135135
0,3297.0,876.0
0,3301.0,845.7027027027027
0,3308.0,812.4166666666666
0,3325.0,773.9714285714285
0,3345.0,782.8857142857142
0,3362.0,777.8055555555555
0,3368.0,783.8055555555555
0,3377.0,792.8055555555555
0,3380.0,795.8055555555555
0,3391.0,827.7058823529412
0,3392.0,828.7058823529412
0,3424.0,770.8378378378378
0,3434.0,768.1891891891892
0,3448.0,761.8157894736842
0,3463.0,769.8684210526316
0,3484.0,751.875
0,3492.0,771.7179487179487
0,3498.0,768.8974358974359
0,3516.0,794.5526315789474
0,3533.0,724.6052631578947
0,3534.0,725.6052631578947
0,3569.0,694.6153846153846
0,3592.0,717.6153846153846
0,3598.0,729.2631578947369
0,3599.0,730.2631578947369
0,3601.0,732.2631578947369
0,3608.0,743.3055555555555
0,3623.0,727.9459459459459
0,3624.0,728.9459459459459
0,3632.0,736.9459459459459
0,3634.0,738.9459459459459
0,3656.0,785.9428571428572
0,3659.0,788.9428571428572
0,3665.0,794.9428571428572
0,3681.0,794.4285714285714
0,3688.0,822.8235294117648
0,3703.0,804.8
0,3722.0,800.9722222222222
0,3723.0,801.9722222222222
0,3733.0,799.75
0,3735.0,794.3333333333334
0,3741.0,828.6764705882352
0,3760.0,834.5882352941177
0,3777.0,827.5714285714286
0,3779.0,829.5714285714286
0,3796.0,832.0
0,3797.0,833.0
0,3804.0,804.5
0,3813.0,845.5
0,3829.0,823.0909090909091
0,3845.0,852.03125
0,3848.0,855.03125
0,3855.0,872.6129032258065
0,3856.0,873.6129032258065
0,3860.0,850.28125
0,3867.0,834.3666666666667
0,3868.0,835.3666666666667
0,3869.0,836.3666666666667
0,3880.0,735.1515151515151
0,3887.0,728.6666666666666
0,3891.0,732.6666666666666
0,3903.0,748.9375
0,3909.0,753.8125
0,3918.0,762.8125
0,3924.0,734.4545454545455
0,3980.0,764.7352941176471
0,3990.0,764.1515151515151
0,3992.0,743.6764705882352
0,3996.0,747.6764705882352
0,4027.0,748.969696969697
0,4031.0,752.969696969697
0,4036.0,735.5454545454545
0,4044.0,727.1818181818181
0,4045.0,728.1818181818181
0,4050.0,721.7575757575758
0,4084.0,709.9714285714285
0,4087.0,712.9714285714285
0,4104.0,705.0
0,4105.0,706.0
0,4109.0,727.0909090909091
0,4128.0,765.8125
0,4148.0,762.2727272727273
0,4170.0,739.6
0,4192.0,775.9705882352941
0,4196.0,779.9705882352941
0,4202.0,785.9705882352941
0,4211.0,780.6176470588235
0,4212.0,781.6176470588235
0,4213.0,782.6176470588235
0,4227.0,790.0909090909091
0,4232.0,771.7352941176471
0,4264.0,766.7142857142857
0,4270.0,766.2
0,4289.0,779.6666666666666
0,4292.0,782.6666666666666
0,4293.0,783.6666666666666
0,4312.0,747.7647058823529
0,4323.0,745.6764705882352
0,4328.0,750.6764705882352
0,4334.0,766.6363636363636
0,4346.0,764.7272727272727
0,4350.0,768.7272727272727
0,4351.0,769.7272727272727
0,4375.0,802.75
0,4382.0,820.1612903225806
0,4395.0,745.7241379310345
0,4408.0,764.8571428571429
0,4419.0,736.1034482758621
0,4427.0,672.0357142857143
0,4433.0,670.5714285714286
0,4449.0,706.5555555555555
0,4451.0,708.5555555555555
0,4455.0,699.1111111111111
0,4459.0,712.5769230769231
0,4475.0,684.2962962962963
0,4476.0,660.8571428571429
0,4492.0,667.4642857142857
0,4494.0,669.4642857142857
0,4497.0,668.2857142857143
0,4504.0,684.8888888888889
0,4523.0,696.2592592592592
0,4567.0,673.7241379310345
0,4569.0,675.7241379310345
0,4580.0,701.925925925926
0,4581.0,702.925925925926
0,4586.0,707.925925925926
0,4595.0,629.7826086956521
0,4605.0,653.1363636363636
0,4614.0,633.695652173913
0,4644.0,613.2916666666666
0,4662.0,606.72
0,4665.0,586.3076923076923
0,4672.0,564.3076923076923
0,4677.0,548.4074074074074
0,4684.0,535.5925925925926
0,4688.0,539.5925925925926
0,4694.0,545.5925925925926
0,4701.0,549.0
0,4702.0,545.3703703703703
0,4783.0,556.9666666666667
0,4790.0,527.28125
0,4797.0,533.65625
0,4799.0,535.65625
0,4801.0,537.65625
0,4806.0,547.4333333333333
0,4807.0,548.4333333333333
0,4810.0,551.4333333333333
0,4819.0,541.9666666666667
0,4822.0,544.9666666666667
0,4823.0,545.9666666666667
0,4838.0,533.7666666666667
0,4862.0,491.4848484848485
0,4863.0,492.4848484848485
0,4880.0,478.29411764705884
0,4891.0,475.48571428571427
0,4906.0,488.54285714285714
0,4907.0,489.54285714285714
0,4930.0,403.90909090909093
0,4932.0,405.90909090909093
0,4934.0,407.90909090909093
0,4935.0,408.90909090909093
0,4937.0,398.8529411764706
0,4945.0,413.4375
0,4962.0,434.80645161290323
0,4968.0,440.80645161290323
0,4977.0,449.80645161290323
0,4993.0,413.13793103448273
0,5004.0,410.3
0,5005.0,411.3
0,5007.0,413.3
0,5028.0,412.44827586206895
0,5034.0,405.7931034482759
0,5037.0,408.7931034482759
0,5047.0,394.89285714285717
0,5055.0,402.89285714285717
0,5059.0,405.55555555555554
0,5062.0,394.0357142857143
0,5064.0,396.0357142857143
0,5070.0,407.46153846153845
0,5088.0,425.46153846153845
0,5090.0,427.46153846153845
0,5099.0,420.8076923076923
0,5101.0,422.8076923076923
0,5105.0,426.56
0,5107.0,425.56
0,5118.0,245.04166666666666
0,5127.0,235.45833333333334
0,5136.0,232.04347826086956
0,5160.0,240.41666666666666
0,5166.0,236.6
0,5177.0,229.74074074074073
0,5184.0,236.74074074074073
0,5187.0,239.74074074074073
0,5188.0,240.74074074074073
0,5197.0,217.04
0,5201.0,221.04
0,5215.0,207.08
0,5246.0,213.03846153846155
0,5251.0,203.42307692307693
0,5268.0,214.45833333333334
0,5273.0,219.45833333333334
0,5284.0,221.48
0,5286.0,223.48
0,5298.0,226.16666666666666
0,5305.0,220.47826086956522
0,5337.0,233.76
0,5339.0,235.76
0,5347.0,224.4
0,5366.0,243.4
0,5390.0,267.4
0,5395.0,262.0769230769231
0,5401.0,268.0769230769231
0,5406.0,252.65384615384616
0,5407.0,253.65384615384616
0,5415.0,261.65384615384613
0,5420.0,266.65384615384613
0,5422.0,278.16
0,5427.0,272.38461538461536
0,5432.0,265.28
0,5436.0,259.9583333333333
0,5439.0,262.9583333333333
0,5447.0,258.95652173913044
0,5458.0,259.125
0,5463.0,253.6
0,5497.0,263.15384615384613
0,5513.0,227.73333333333332
0,5516.0,230.73333333333332
0,5517.0,224.29032258064515
0,5528.0,218.40625
0,5533.0,223.40625
0,5544.0,226.75862068965517
0,5545.0,227.75862068965517
0,5546.0,228.75862068965517
0,5555.0,212.48275862068965
0,5571.0,208.1875
0,5588.0,225.1875
0,5602.0,232.15151515151516
0,5603.0,233.15151515151516
0,5613.0,218.90625
0,5617.0,222.90625
0,5624.0,215.84848484848484
0,5643.0,213.7941176470588
0,5646.0,216.7941176470588
0,5651.0,217.64705882352942
0,5656.0,213.1818181818182
0,5659.0,201.06060606060606
0,5666.0,191.66666666666666
0,5674.0,199.66666666666666
0,5683.0,202.6764705882353
0,5688.0,207.6764705882353
0,5691.0,210.6764705882353
0,5698.0,201.75757575757575
0,5721.0,192.5
0,5723.0,194.5
0,5725.0,190.94285714285715
0,5728.0,196.1764705882353
0,5758.0,188.30769230769232
0,5771.0,179.11363636363637
0,5779.0,182.0
0,5783.0,186.0
0,5790.0,174.54545454545453
0,5809.0,188.07142857142858
0,5841.0,209.9512195121951
0,5845.0,213.9512195121951
0,5857.0,221.41463414634146
0,5860.0,224.41463414634146
0,5871.0,226.4878048780488
0,5872.0,227.4878048780488
0,5875.0,230.4878048780488
0,5878.0,233.4878048780488
0,5884.0,228.02631578947367
0,5887.0,231.02631578947367
0,5899.0,224.48648648648648
0,5900.0,225.48648648648648
0,5921.0,236.57894736842104
0,5933.0,232.64102564102564
0,5964.0,265.0263157894737
0,5983.0,276.84615384615387
0,5992.0,285.84615384615387
0,5995.0,288.84615384615387
0,6001.0,277.38461538461536
0,6002.0,274.28205128205127
0,6007.0,260.1025641025641
0,6008.0,261.1025641025641
0,6010.0,263.1025641025641
0,6019.0,254.31578947368422
0,6028.0,244.58536585365854
0,6033.0,249.58536585365854
0,6035.0,242.97560975609755
0,6042.0,224.3684210526316
0,6055.0,237.3684210526316
0,6058.0,240.3684210526316
0,6059.0,241.3684210526316
0,6065.0,234.40540540540542
0,6084.0,240.84615384615384
0,6092.0,248.84615384615384
0,6098.0,248.625
0,6119.0,248.5609756097561
0,6120.0,249.5609756097561
0,6124.0,248.75
0,6134.0,244.390243902439
0,6136.0,246.390243902439
0,6141.0,242.875
0,6161.0,242.775
0,6170.0,251.775
0,6172.0,253.775
0,6193.0,261.05
0,6201.0,262.6341463414634
0,6209.0,263.2
0,6210.0,264.2
0,6216.0,247.17948717948718
0,6223.0,242.48717948717947
0,6230.0,239.78378378378378
0,6237.0,234.27027027027026
0,6241.0,238.27027027027026
0,6254.0,244.81578947368422
0,6257.0,247.81578947368422
0,6258.0,248.81578947368422
0,6263.0,239.08333333333334
0,6276.0,253.14285714285714
0,6277.0,254.14285714285714
0,6281.0,258.14285714285717
0,6292.0,259.7647058823529
0,6301.0,245.94285714285715
0,6302.0,246.94285714285715
0,6303.0,247.94285714285715
0,6304.0,242.05555555555554
0,6312.0,220.65625
0,6323.0,222.4375
0,6324.0,216.6969696969697
0,6326.0,218.6969696969697
0,6357.0,230.38235294117646
0,6368.0,234.57142857142858
0,6371.0,237.57142857142858
0,6373.0,239.57142857142858
0,6376.0,239.23529411764707
0,6387.0,247.88235294117646
0,6392.0,252.88235294117646
0,6398.0,245.23529411764707
0,6401.0,220.91176470588235
0,6413.0,232.78787878787878
0,6432.0,244.6764705882353
0,6444.0,237.22222222222223
0,6454.0,234.52631578947367
0,6455.0,235.52631578947367
0,6456.0,236.52631578947367
0,6468.0,221.275
0,6475.0,228.275
0,6488.0,229.35
0,6492.0,233.35
0,6496.0,236.76923076923077
0,6503.0,230.02702702702703
0,6504.0,231.02702702702703
0,6507.0,234.02702702702703
0,6520.0,218.30555555555554
0,6536.0,206.425
0,6546.0,214.225
0,6576.0,233.28571428571428
0,6593.0,244.97560975609755
0,6601.0,246.575
0,6602.0,240.48717948717947
0,6603.0,241.48717948717947
0,6606.0,244.48717948717947
0,6607.0,245.48717948717947
0,6612.0,241.625
0,6617.0,240.92307692307693
0,6623.0,237.6315789473684
0,6627.0,241.6315789473684
0,6631.0,226.13513513513513
0,6632.0,233.19444444444446
0,6635.0,236.19444444444446
0,6637.0,232.27777777777777
0,6648.0,234.8235294117647
0,6655.0,241.8235294117647
0,6667.0,238.14705882352942
0,6691.0,258.1212121212121
0,6702.0,261.3529411764706
0,6706.0,265.3529411764706
0,6708.0,265.93939393939394
0,6712.0,269.93939393939394
0,6728.0,269.9428571428571
0,6739.0,258.6756756756757
0,6742.0,261.6756756756757
0,6743.0,254.59459459459458
0,6745.0,256.75
0,6760.0,245.74285714285713
0,6766.0,240.55555555555554
0,6779.0,234.86486486486487
0,6786.0,235.6315789473684
0,6801.0,240.39473684210526
0,6814.0,231.84615384615384
0,6817.0,229.05
0,6831.0,252.5
0,6834.0,249.0
0,6835.0,250.0
0,6840.0,238.07894736842104
0,6849.0,246.25
0,6853.0,243.51351351351352
0,6860.0,244.80555555555554
0,6869.0,240.44444444444446
0,6870.0,241.44444444444446
0,6886.0,239.14285714285714
0,6895.0,236.4857142857143
0,6908.0,236.22857142857143
0,6914.0,226.6
0,6925.0,217.6764705882353
0,6933.0,213.5
0,6934.0,214.5
0,6955.0,224.11111111111111
0,6967.0,223.89473684210526
0,6982.0,221.97560975609755
0,6985.0,224.97560975609755
0,6991.0,222.8
0,6997.0,217.3
0,6999.0,221.5897435897436
0,7006.0,215.28947368421052
0,7026.0,235.28947368421052
0,7061.0,250.30769230769232
0,7063.0,252.30769230769232
0,7064.0,253.30769230769232
0,7066.0,255.30769230769232
0,7082.0,266.4054054054054
0,7092.0,265.7837837837838
0,7096.0,269.7837837837838
0,7106.0,255.11111111111111
0,7107.0,256.1111111111111
0,7109.0,258.1111111111111
0,7143.0,266.4117647058824
0,7145.0,268.4117647058824
0,7152.0,263.0882352941176
0,7184.0,279.80555555555554
0,7189.0,284.80555555555554
0,7197.0,255.74358974358975
0,7201.0,249.23076923076923
0,7203.0,250.26315789473685
0,7205.0,252.26315789473685
0,7208.0,248.74358974358975
0,7210.0,244.525
0,7219.0,248.0
0,7223.0,252.0
0,7230.0,239.05128205128204
0,7235.0,244.05128205128204
0,7245.0,232.92105263157896
0,7246.0,233.92105263157896
0,7251.0,238.92105263157896
0,7253.0,236.52777777777777
0,7254.0,237.52777777777777
0,7255.0,238.52777777777777
0,7264.0,224.0
0,7289.0,227.36111111111111
0,7294.0,220.3421052631579
0,7303.0,223.35135135135135
0,7316.0,222.83783783783784
0,7320.0,226.83783783783784
0,7334.0,228.66666666666666
0,7336.0,230.66666666666666
0,7337.0,231.66666666666666
0,7341.0,233.02631578947367
0,7342.0,234.02631578947367
0,7346.0,239.24324324324326
0,7351.0,232.86486486486487
0,7366.0,217.27027027027026
0,7377.0,216.89743589743588
0,7383.0,222.89743589743588
0,7405.0,228.73809523809524
0,7406.0,229.73809523809524
0,7417.0,229.29268292682926
0,7425.0,231.725
0,7439.0,228.58536585365854
0,7442.0,231.58536585365854
0,7445.0,234.58536585365854
0,7446.0,216.85
0,7450.0,227.07894736842104
0,7453.0,221.58333333333334
0,7459.0,215.66666666666666
0,7467.0,206.27777777777777
0,7479.0,207.3421052631579
0,7488.0,197.84615384615384
0,7491.0,200.84615384615384
0,7492.0,201.84615384615384
0,7493.0,202.84615384615384
0,7496.0,195.85365853658536
0,7497.0,194.125
0,7504.0,174.475
0,7524.0,182.0
0,7537.0,190.9268292682927
0,7546.0,190.78571428571428
0,7559.0,203.78571428571428
0,7563.0,207.78571428571428
0,7568.0,212.78571428571428
0,7576.0,221.4878048780488
0,7583.0,228.4878048780488
0,7585.0,219.8372093023256
0,7593.0,209.5609756097561
0,7595.0,211.5609756097561
0,7608.0,203.8095238095238
0,7647.0,227.84444444444443
0,7666.0,236.6
0,7668.0,238.6
0,7671.0,241.6
0,7672.0,242.0
0,7676.0,242.3409090909091
0,7680.0,243.9047619047619
0,7686.0,238.26190476190476
0,7693.0,235.5952380952381
0,7695.0,241.390243902439
0,7700.0,227.5609756097561
0,7706.0,233.475
0,7746.0,226.5681818181818
0,7758.0,226.93333333333334
0,7763.0,231.93333333333334
0,7785.0,248.80434782608697
0,7790.0,253.80434782608697
0,7793.0,251.40425531914894
0,7804.0,251.2173913043478
0,7809.0,248.55555555555554
0,7810.0,249.55555555555554
0,7812.0,251.55555555555554
0,7818.0,253.86666666666667
0,7826.0,249.47727272727272
0,7832.0,258.8837209302326
0,7847.0,270.4761904761905
0,7851.0,274.4761904761905
0,7855.0,278.4761904761905
0,7856.0,279.4761904761905
0,7858.0,281.4761904761905
0,7862.0,279.8536585365854
0,7863.0,273.575
0,7883.0,271.1904761904762
0,7914.0,276.3478260869565
0,7921.0,283.6666666666667
0,7926.0,276.31111111111113
0,7933.0,277.30434782608694
0,7936.0,280.30434782608694
0,7941.0,279.67391304347825
0,7946.0,279.8666666666667
0,7954.0,268.52272727272725
0,7963.0,267.09090909090907
0,7972.0,276.09090909090907
0,7981.0,285.09090909090907
0,8002.0,298.90697674418607
0,8004.0,300.90697674418607
0,8007.0,296.2093023255814
0,8010.0,299.6585365853659
0,8024.0,306.64102564102564
0,8029.0,311.64102564102564
0,8039.0,301.3421052631579
0,8040.0,302.3421052631579
0,8050.0,281.925
0,8054.0,285.925
0,8055.0,275.8974358974359
0,8077.0,256.9512195121951
0,8080.0,259.9512195121951
0,8081.0,254.76190476190476
0,8084.0,250.4878048780488
0,8090.0,256.4878048780488
0,8094.0,252.70731707317074
0,8105.0,252.5
0,8113.0,262.38461538461536
0,8120.0,259.97435897435895
0,8121.0,260.97435897435895
0,8124.0,263.97435897435895
0,8126.0,258.6842105263158
0,8161.0,260.5365853658537
0,8172.0,265.1190476190476
0,8173.0,266.1190476190476
0,8175.0,268.1190476190476
0,8178.0,263.2682926829268
0,8193.0,271.8292682926829
0,8195.0,273.8292682926829
0,8207.0,270.609756097561
0,8215.0,264.0487804878049
0,8248.0,285.1463414634146
0,8250.0,280.35714285714283
0,8268.0,287.0731707317073
0,8272.0,284.2142857142857
0,8274.0,281.57142857142856
0,8281.0,264.3421052631579
0,8287.0,258.86842105263156
0,8289.0,252.02564102564102
0,8305.0,234.375
0,8306.0,235.375
0,8313.0,233.1315789473684
0,8314.0,234.1315789473684
0,8327.0,231.60526315789474
0,8337.0,230.23684210526315
0,8353.0,226.75
0,8373.0,225.025
0,8399.0,224.13333333333333
0,8402.0,227.13333333333333
0,8412.0,237.13333333333333
0,8415.0,240.13333333333333
0,8418.0,243.13333333333333
0,8424.0,238.55555555555554
0,8426.0,235.3695652173913
0,8431.0,240.7111111111111
0,8432.0,233.15555555555557
0,8440.0,236.26190476190476
0,8450.0,239.82926829268294
0,8462.0,251.82926829268294
0,8467.0,256.8292682926829
0,8477.0,246.8095238095238
0,8491.0,254.2325581395349
0,8504.0,267.2325581395349
0,8511.0,266.1904761904762
0,8515.0,270.1904761904762
0,8520.0,275.1904761904762
0,8523.0,271.2439024390244
0,8526.0,269.1
0,8542.0,260.3414634146341
0,8553.0,264.95238095238096
0,8560.0,271.95238095238096
0,8570.0,263.9767441860465
0,8579.0,278.4390243902439
0,8597.0,296.4390243902439
0,8602.0,294.3333333333333
0,8606.0,296.219512195122
0,8611.0,295.9
0,8620.0,286.1794871794872
0,8624.0,290.1794871794872
0,8636.0,298.5135135135135
0,8638.0,300.5135135135135
0,8648.0,268.5945945945946
0,8670.0,269.625
0,8676.0,267.4102564102564
0,8679.0,270.4102564102564
0,8690.0,267.4102564102564
0,8692.0,269.4102564102564
0,8712.0,273.5405405405405
0,8715.0,276.5405405405405
0,8723.0,271.74285714285713
0,8725.0,273.74285714285713
0,8727.0,268.1111111111111
0,8753.0,260.4634146341463
0,8758.0,265.4634146341463
0,8761.0,261.425
0,8769.0,256.95
0,8782.0,254.55
0,8787.0,259.55
0,8803.0,275.55
0,8804.0,276.55
0,8825.0,269.025
0,8832.0,268.9
0,8855.0,285.5897435897436
0,8856.0,286.5897435897436
0,8871.0,294.2
0,8888.0,298.925
0,8893.0,303.925
0,8896.0,292.625
0,8906.0,276.625
0,8907.0,277.625
0,8911.0,281.625
0,8913.0,277.6923076923077
0,8921.0,269.775
0,8925.0,273.775
0,8928.0,276.56410256410254
0,8937.0,269.4864864864865
0,8961.0,286.3157894736842
0,8964.0,274.975
0,8977.0,278.8157894736842
0,9002.0,275.8809523809524
0,9003.0,276.8809523809524
0,9020.0,273.9761904761905
0,9021.0,274.9761904761905
0,9026.0,267.3255813953488
0,9038.0,274.1
0,9039.0,275.1
0,9048.0,276.64102564102564
0,9050.0,278.64102564102564
0,9063.0,269.6578947368421
0,9083.0,284.9736842105263
0,9099.0,276.28205128205127
0,9109.0,285.1578947368421
0,9136.0,290.1219512195122
0,9152.0,281.16279069767444
0,9153.0,282.16279069767444
0,9158.0,288.3333333333333
0,9159.0,279.14285714285717
0,9164.0,278.75
0,9170.0,272.775
0,9179.0,293.0263157894737
0,9195.0,301.4102564102564
0,9205.0,301.4871794871795
0,9221.0,302.8157894736842
0,9232.0,314.4054054054054
0,9233.0,315.4054054054054
0,9252.0,314.7878787878788
0,9254.0,316.7878787878788
0,9257.0,319.7878787878788
0,9266.0,312.40625
0,9283.0,310.75
0,9295.0,318.7741935483871
0,9300.0,323.7741935483871
0,9337.0,321.969696969697
0,9341.0,325.969696969697
0,9364.0,312.45714285714286
0,9365.0,313.45714285714286
0,9367.0,315.45714285714286
0,9372.0,320.45714285714286
0,9382.0,309.6
0,9389.0,298.1111111111111
0,9393.0,306.65714285714284
0,9394.0,301.97058823529414
0,9399.0,306.97058823529414
0,9400.0,286.2647058823529
0,9404.0,297.5151515151515
0,9418.0,290.6
0,9462.0,286.8285714285714
0,9463.0,287.8285714285714
0,9474.0,298.8285714285714
0,9480.0,304.8285714285714
0,9487.0,319.4117647058824
0,9491.0,323.4117647058824
0,9492.0,324.4117647058824
0,9510.0,338.83870967741933
0,9518.0,346.83870967741933
0,9541.0,320.7878787878788
0,9553.0,298.0857142857143
0,9558.0,294.75
0,9575.0,304.14285714285717
0,9595.0,303.6111111111111
0,9596.0,304.6111111111111
0,9603.0,282.72972972972974
0,9607.0,284.2162162162162
0,9611.0,294.9142857142857
0,9612.0,295.9142857142857
0,9617.0,289.8
0,9625.0,271.38235294117646
0,9631.0,262.19444444444446
0,9653.0,277.8285714285714
0,9655.0,279.8285714285714
0,9657.0,281.8285714285714
0,9665.0,274.6857142857143
0,9674.0,283.6857142857143
0,9676.0,285.6857142857143
0,9699.0,280.27777777777777
0,9734.0,307.13513513513516
0,9741.0,310.69444444444446
0,9744.0,313.69444444444446
0,9755.0,309.0882352941176
0,9780.0,302.75757575757575
0,9812.0,316.7142857142857
0,9832.0,313.6
0,9834.0,315.6
0,9847.0,304.0
0,9854.0,311.0
0,9857.0,314.0
0,9859.0,316.0
0,9860.0,302.25
0,9863.0,311.51612903225805
0,9897.0,287.0
0,9900.0,290.0
0,9902.0,292.0
0,9904.0,286.9375
0,9905.0,287.9375
0,9923.0,309.258064516129
0,9939.0,315.53125
0,9949.0,309.4516129032258
0,9963.0,322.8333333333333
0,9964.0,323.8333333333333
0,9971.0,317.58620689655174
0,9975.0,300.96774193548384
0,9978.0,303.96774193548384
0,9979.0,304.96774193548384
0,9989.0,301.9375
0,10020.0,306.2857142857143
0,10052.0,321.5945945945946
0,10053.0,322.5945945945946
0,10058.0,320.7567567567568
0,10059.0,320.9166666666667
0,10069.0,324.3235294117647
0,10086.0,349.6969696969697
0,10087.0,350.6969696969697
0,10092.0,355.6969696969697
0,10106.0,363.78125
0,10109.0,366.78125
0,10116.0,349.375
0,10123.0,325.11764705882354
0,10141.0,356.9375
0,10159.0,363.8484848484849
0,10160.0,364.8484848484849
0,10172.0,382.1290322580645
0,10184.0,374.2258064516129
0,10198.0,365.3030303030303
0,10206.0,361.70588235294116
0,10207.0,362.70588235294116
0,10210.0,365.70588235294116
0,10242.0,334.9428571428571
0,10243.0,326.6388888888889
0,10261.0,325.7352941176471
0,10267.0,331.7352941176471
0,10269.0,333.7352941176471
0,10285.0,319.22857142857146
0,10303.0,328.1388888888889
0,10304.0,329.1388888888889
0,10318.0,321.44117647058823
0,10321.0,315.22857142857146
0,10328.0,310.20588235294116
0,10330.0,312.20588235294116
0,10345.0,313.6764705882353
0,10363.0,322.6857142857143
0,10394.0,334.9189189189189
0,10421.0,347.07894736842104
0,10423.0,349.07894736842104
0,10442.0,352.43243243243245
0,10454.0,346.0769230769231
0,10455.0,347.0769230769231
0,10457.0,349.0769230769231
0,10477.0,343.7027027027027
0,10491.0,357.7027027027027
0,10499.0,351.05555555555554
0,10510.0,363.51428571428573
0,10514.0,367.51428571428573
0,10522.0,346.47222222222223
0,10532.0,355.0
