,time,meanWaitTime
0,3724.0,941.5428571428571
0,3734.0,947.7142857142857
0,3744.0,990.2121212121212
0,3748.0,994.2121212121212
0,3784.0,954.9142857142857
0,3792.0,985.0
0,3799.0,984.8823529411765
0,3800.0,985.8823529411765
0,3815.0,974.1875
0,3820.0,979.1875
0,3822.0,1004.483870967742
0,3838.0,1002.3225806451613
0,3851.0,975.625
0,3856.0,950.969696969697
0,3858.0,943.5151515151515
0,3860.0,945.5151515151515
0,3870.0,893.03125
0,3871.0,882.3125
0,3884.0,809.1333333333333
0,3892.0,835.0689655172414
0,3893.0,836.0689655172414
0,3908.0,771.4516129032259
0,3910.0,773.4516129032259
0,3912.0,775.4516129032259
0,3922.0,761.15625
0,3959.0,779.625
0,3967.0,741.5294117647059
0,3990.0,736.8529411764706
0,3996.0,749.8787878787879
0,4033.0,746.1764705882352
0,4035.0,748.1764705882352
0,4036.0,749.1764705882352
0,4055.0,641.0909090909091
0,4059.0,645.0909090909091
0,4082.0,645.4705882352941
0,4093.0,667.3939393939394
0,4094.0,668.3939393939394
0,4095.0,669.3939393939394
0,4104.0,648.84375
0,4120.0,652.75
0,4140.0,685.0967741935484
0,4158.0,681.5625
0,4177.0,700.5625
0,4199.0,701.030303030303
0,4201.0,703.030303030303
0,4202.0,722.25
0,4214.0,734.25
0,4219.0,746.0967741935484
0,4220.0,747.0967741935484
0,4221.0,748.0967741935484
0,4230.0,771.3666666666667
0,4234.0,775.3666666666667
0,4252.0,750.516129032258
0,4264.0,762.516129032258
0,4273.0,731.625
0,4280.0,695.4705882352941
0,4282.0,697.4705882352941
0,4287.0,648.5151515151515
0,4296.0,663.375
0,4309.0,656.0909090909091
0,4333.0,662.7575757575758
0,4334.0,663.7575757575758
0,4343.0,664.03125
0,4356.0,682.6774193548387
0,4359.0,685.6774193548387
0,4378.0,698.6129032258065
0,4380.0,678.78125
0,4389.0,672.84375
0,4393.0,676.84375
0,4398.0,642.3125
0,4399.0,639.53125
0,4425.0,565.375
0,4432.0,585.483870967742
0,4447.0,561.6363636363636
0,4455.0,569.6363636363636
0,4458.0,572.6363636363636
0,4461.0,575.6363636363636
0,4465.0,579.6363636363636
0,4467.0,581.6363636363636
0,4469.0,585.75
0,4479.0,534.3939393939394
0,4491.0,530.6176470588235
0,4493.0,532.6176470588235
0,4496.0,538.6969696969697
0,4497.0,539.6969696969697
0,4524.0,534.6363636363636
0,4553.0,530.5
0,4563.0,523.7647058823529
0,4567.0,512.7714285714286
0,4582.0,527.7714285714286
0,4585.0,530.7714285714286
0,4592.0,518.6944444444445
0,4594.0,520.6944444444445
0,4603.0,540.2121212121212
0,4605.0,542.2121212121212
0,4621.0,517.9090909090909
0,4660.0,503.19444444444446
0,4664.0,507.19444444444446
0,4666.0,503.5
0,4677.0,526.4411764705883
0,4684.0,518.3714285714286
0,4688.0,522.3714285714286
0,4690.0,524.3714285714286
0,4693.0,527.3714285714286
0,4701.0,542.28125
0,4783.0,546.918918918919
0,4796.0,531.4871794871794
0,4797.0,532.4871794871794
0,4799.0,534.4871794871794
0,4801.0,536.4871794871794
0,4803.0,543.5675675675676
0,4808.0,538.9444444444445
0,4810.0,540.9444444444445
0,4813.0,549.0
0,4816.0,552.0
0,4820.0,564.3235294117648
0,4822.0,549.5588235294117
0,4835.0,564.1515151515151
0,4852.0,563.8787878787879
0,4855.0,566.8787878787879
0,4864.0,575.8787878787879
0,4874.0,569.939393939394
0,4886.0,548.7714285714286
0,4888.0,550.7714285714286
0,4895.0,561.9117647058823
0,4907.0,558.6176470588235
0,4920.0,579.6969696969697
0,4928.0,456.84375
0,4932.0,460.84375
0,4933.0,461.84375
0,4945.0,472.58620689655174
0,4949.0,476.58620689655174
0,4964.0,498.85714285714283
0,4970.0,504.85714285714283
0,4976.0,510.85714285714283
0,4983.0,514.4285714285714
0,4990.0,521.4285714285714
0,5000.0,473.53846153846155
0,5004.0,477.53846153846155
0,5015.0,462.08
0,5029.0,425.92857142857144
0,5037.0,418.10714285714283
0,5047.0,427.7142857142857
0,5055.0,415.17857142857144
0,5059.0,414.51851851851853
0,5062.0,417.51851851851853
0,5063.0,418.51851851851853
0,5069.0,405.0769230769231
0,5087.0,425.28
0,5091.0,429.28
0,5095.0,433.28
0,5102.0,432.3478260869565
0,5107.0,442.72727272727275
0,5114.0,449.72727272727275
0,5121.0,387.69565217391306
0,5123.0,233.65217391304347
0,5136.0,236.57142857142858
0,5176.0,254.2608695652174
0,5178.0,256.2608695652174
0,5180.0,258.2608695652174
0,5186.0,264.2608695652174
0,5195.0,242.45454545454547
0,5197.0,244.45454545454547
0,5211.0,197.77272727272728
0,5253.0,227.42857142857142
0,5257.0,231.42857142857142
0,5274.0,221.8421052631579
0,5280.0,227.8421052631579
0,5283.0,230.8421052631579
0,5298.0,215.8421052631579
0,5305.0,211.75
0,5337.0,233.57142857142858
0,5347.0,222.65217391304347
0,5351.0,226.65217391304347
0,5384.0,223.96296296296296
0,5394.0,228.65384615384616
0,5399.0,233.65384615384616
0,5401.0,235.65384615384616
0,5403.0,234.0
0,5405.0,237.36
0,5408.0,222.7037037037037
0,5413.0,218.07142857142858
0,5415.0,220.07142857142858
0,5418.0,223.07142857142858
0,5420.0,231.14814814814815
0,5432.0,205.63333333333333
0,5435.0,208.63333333333333
0,5442.0,175.1290322580645
0,5443.0,176.1290322580645
0,5448.0,175.53125
0,5460.0,171.77142857142857
0,5464.0,170.91666666666666
0,5491.0,190.38888888888889
0,5492.0,191.38888888888889
0,5517.0,193.07894736842104
0,5518.0,189.12820512820514
0,5525.0,189.8108108108108
0,5526.0,190.8108108108108
0,5528.0,192.8108108108108
0,5533.0,182.94594594594594
0,5543.0,170.22222222222223
0,5544.0,171.22222222222223
0,5548.0,170.54054054054055
0,5556.0,162.1081081081081
0,5581.0,186.02702702702703
0,5597.0,202.02702702702703
0,5606.0,201.52777777777777
0,5609.0,199.0810810810811
0,5615.0,199.36111111111111
0,5622.0,200.86486486486487
0,5631.0,204.39473684210526
0,5634.0,207.39473684210526
0,5644.0,202.36111111111111
0,5649.0,207.36111111111111
0,5658.0,216.36111111111111
0,5659.0,217.36111111111111
0,5666.0,213.82857142857142
0,5671.0,218.82857142857142
0,5678.0,225.05882352941177
0,5681.0,221.6
0,5683.0,217.44444444444446
0,5690.0,224.44444444444446
0,5695.0,225.94285714285715
0,5706.0,211.05714285714285
0,5716.0,215.17142857142858
0,5720.0,219.17142857142858
0,5721.0,220.17142857142858
0,5735.0,212.42857142857142
0,5739.0,210.47222222222223
0,5755.0,218.27777777777777
0,5766.0,223.21621621621622
0,5770.0,227.21621621621622
0,5775.0,225.72972972972974
0,5795.0,219.11764705882354
0,5801.0,218.71428571428572
0,5809.0,217.72727272727272
0,5837.0,228.25714285714287
0,5853.0,213.52631578947367
0,5856.0,205.8
0,5859.0,203.78048780487805
0,5867.0,207.5
0,5872.0,206.05128205128204
0,5889.0,209.12820512820514
0,5893.0,207.875
0,5907.0,201.775
0,5918.0,216.3846153846154
0,5926.0,206.925
0,5944.0,208.5121951219512
0,5965.0,211.66666666666666
0,5981.0,222.4418604651163
0,5993.0,232.4418604651163
0,5998.0,228.3953488372093
0,6001.0,226.20454545454547
0,6002.0,215.45454545454547
0,6009.0,223.30232558139534
0,6014.0,228.30232558139534
0,6019.0,226.3095238095238
0,6025.0,232.3095238095238
0,6029.0,231.85714285714286
0,6033.0,226.38095238095238
0,6046.0,212.58139534883722
0,6053.0,207.02325581395348
0,6064.0,221.76190476190476
0,6065.0,222.76190476190476
0,6067.0,224.76190476190476
0,6090.0,239.85365853658536
0,6094.0,243.85365853658536
0,6103.0,243.26829268292684
0,6114.0,248.8048780487805
0,6118.0,252.8048780487805
0,6124.0,251.76923076923077
0,6132.0,254.73684210526315
0,6134.0,256.7368421052632
0,6151.0,256.3783783783784
0,6162.0,262.0
0,6178.0,262.6388888888889
0,6185.0,262.4864864864865
0,6186.0,263.4864864864865
0,6204.0,279.25
0,6205.0,280.25
0,6221.0,266.02702702702703
0,6225.0,270.02702702702703
0,6226.0,271.02702702702703
0,6242.0,264.3611111111111
0,6247.0,269.3611111111111
0,6257.0,273.42857142857144
0,6258.0,274.42857142857144
0,6259.0,275.42857142857144
0,6260.0,268.77777777777777
0,6272.0,255.8235294117647
0,6273.0,256.8235294117647
0,6290.0,257.2647058823529
0,6291.0,258.2647058823529
0,6293.0,260.2647058823529
0,6297.0,258.45454545454544
0,6307.0,241.3548387096774
0,6313.0,239.78125
0,6321.0,232.5625
0,6325.0,229.42424242424244
0,6333.0,216.61290322580646
0,6347.0,223.53125
0,6360.0,213.96969696969697
0,6376.0,217.4857142857143
0,6380.0,221.4857142857143
0,6384.0,205.66666666666666
0,6395.0,210.94594594594594
0,6397.0,212.94594594594594
0,6402.0,194.97297297297297
0,6410.0,191.05263157894737
0,6426.0,188.54761904761904
0,6439.0,200.2439024390244
0,6450.0,201.62790697674419
0,6458.0,200.02325581395348
0,6459.0,201.02325581395348
0,6467.0,209.02325581395348
0,6468.0,210.02325581395348
0,6474.0,216.02325581395348
0,6481.0,218.29268292682926
0,6486.0,223.29268292682926
0,6492.0,227.4102564102564
0,6493.0,228.4102564102564
0,6501.0,226.3421052631579
0,6512.0,218.17948717948718
0,6535.0,210.90697674418604
0,6543.0,213.74418604651163
0,6566.0,223.75
0,6579.0,236.75
0,6592.0,249.75
0,6595.0,252.75
0,6597.0,254.75
0,6601.0,243.8139534883721
0,6604.0,231.23809523809524
0,6612.0,240.390243902439
0,6620.0,240.2
0,6634.0,248.0487804878049
0,6636.0,250.0487804878049
0,6639.0,253.0487804878049
0,6642.0,249.84615384615384
0,6657.0,255.6216216216216
0,6664.0,247.51351351351352
0,6667.0,243.97368421052633
0,6680.0,228.0
0,6689.0,237.0
0,6694.0,235.89743589743588
0,6698.0,239.89743589743588
0,6705.0,240.0810810810811
0,6713.0,254.33333333333334
0,6725.0,252.6578947368421
0,6733.0,247.85
0,6734.0,248.85
0,6745.0,226.26315789473685
0,6751.0,226.43589743589743
0,6754.0,229.43589743589743
0,6759.0,222.3846153846154
0,6777.0,219.775
0,6813.0,234.0681818181818
0,6814.0,235.0681818181818
0,6823.0,234.5
0,6824.0,235.5
0,6831.0,223.6341463414634
0,6834.0,221.375
0,6846.0,232.16216216216216
0,6856.0,230.73684210526315
0,6858.0,232.73684210526315
0,6859.0,227.76923076923077
0,6862.0,230.76923076923077
0,6878.0,229.27777777777777
0,6881.0,232.27777777777777
0,6884.0,235.27777777777777
0,6888.0,223.7027027027027
0,6899.0,220.48648648648648
0,6902.0,223.48648648648648
0,6905.0,215.68571428571428
0,6912.0,205.16666666666666
0,6920.0,216.42857142857142
0,6929.0,201.28947368421052
0,6943.0,210.05128205128204
0,6968.0,214.53658536585365
0,6975.0,221.53658536585365
0,6983.0,229.53658536585365
0,6987.0,233.53658536585365
0,6988.0,234.53658536585365
0,6996.0,242.53658536585365
0,6999.0,245.53658536585365
0,7000.0,246.53658536585365
0,7034.0,249.45
0,7038.0,253.45
0,7055.0,249.4878048780488
0,7065.0,252.525
0,7067.0,254.525
0,7070.0,257.525
0,7088.0,259.0
0,7092.0,263.0
0,7094.0,265.0
0,7103.0,265.6111111111111
0,7105.0,267.6111111111111
0,7108.0,268.75
0,7122.0,245.34285714285716
0,7153.0,257.94444444444446
0,7160.0,250.48648648648648
0,7179.0,262.8421052631579
0,7194.0,270.79487179487177
0,7198.0,269.28205128205127
0,7203.0,272.2432432432432
0,7204.0,273.2432432432432
0,7211.0,264.05405405405406
0,7223.0,262.28205128205127
0,7231.0,264.97435897435895
0,7232.0,265.97435897435895
0,7249.0,253.47368421052633
0,7254.0,258.4736842105263
0,7256.0,253.84615384615384
0,7260.0,251.45
0,7263.0,238.81578947368422
0,7264.0,239.81578947368422
0,7291.0,256.1388888888889
0,7294.0,259.1388888888889
0,7298.0,263.1388888888889
0,7306.0,249.11428571428573
0,7333.0,276.1142857142857
0,7337.0,280.1142857142857
0,7340.0,280.0
0,7343.0,274.5
0,7344.0,274.125
0,7345.0,275.125
0,7359.0,280.55172413793105
0,7382.0,278.43333333333334
0,7383.0,279.43333333333334
0,7407.0,285.34375
0,7415.0,288.0967741935484
0,7429.0,269.8965517241379
0,7435.0,265.14285714285717
0,7436.0,266.14285714285717
0,7452.0,266.0
0,7454.0,268.0
0,7455.0,269.0
0,7457.0,262.03333333333336
0,7468.0,237.57142857142858
0,7480.0,223.1
0,7490.0,218.875
0,7497.0,210.5151515151515
0,7504.0,217.5151515151515
0,7505.0,218.5151515151515
0,7506.0,213.08823529411765
0,7517.0,197.66666666666666
0,7523.0,200.44827586206895
0,7534.0,204.63333333333333
0,7550.0,197.93548387096774
0,7571.0,206.72727272727272
0,7581.0,204.6
0,7591.0,203.40540540540542
0,7593.0,200.02631578947367
0,7606.0,212.5151515151515
0,7647.0,230.77777777777777
0,7655.0,217.8108108108108
0,7664.0,202.6153846153846
0,7665.0,203.6153846153846
0,7667.0,205.6153846153846
0,7669.0,207.6153846153846
0,7682.0,201.51351351351352
0,7702.0,202.2051282051282
0,7704.0,204.2051282051282
0,7706.0,206.2051282051282
0,7715.0,174.15384615384616
0,7739.0,183.23809523809524
0,7745.0,184.97674418604652
0,7762.0,204.1904761904762
0,7788.0,220.5681818181818
0,7793.0,225.5681818181818
0,7796.0,228.5681818181818
0,7797.0,224.04545454545453
0,7803.0,225.11627906976744
0,7814.0,233.1904761904762
0,7816.0,235.1904761904762
0,7824.0,238.609756097561
0,7834.0,244.925
0,7837.0,247.925
0,7840.0,247.48717948717947
0,7844.0,249.94736842105263
0,7852.0,256.3243243243243
0,7857.0,261.3243243243243
0,7862.0,266.3243243243243
0,7868.0,256.0
0,7886.0,251.35135135135135
0,7904.0,261.8157894736842
0,7906.0,263.8157894736842
0,7913.0,259.72222222222223
0,7936.0,268.2631578947368
0,7938.0,263.38461538461536
0,7945.0,262.87179487179486
0,7947.0,268.10526315789474
0,7951.0,271.5135135135135
0,7968.0,274.35135135135135
0,7974.0,267.05405405405406
0,7981.0,274.69444444444446
0,8007.0,280.6111111111111
0,8016.0,277.72222222222223
0,8021.0,275.2162162162162
0,8026.0,275.94444444444446
0,8031.0,262.86486486486484
0,8032.0,263.86486486486484
0,8042.0,254.13513513513513
0,8046.0,258.13513513513516
0,8052.0,257.6666666666667
0,8070.0,232.02702702702703
0,8077.0,239.02702702702703
0,8086.0,221.25641025641025
0,8088.0,223.25641025641025
0,8094.0,229.25641025641025
0,8103.0,219.275
0,8107.0,223.275
0,8113.0,220.44736842105263
0,8114.0,221.44736842105263
0,8117.0,224.44736842105263
0,8120.0,220.69444444444446
0,8130.0,230.69444444444446
0,8135.0,235.69444444444446
0,8149.0,248.25
0,8164.0,250.1578947368421
0,8170.0,247.27027027027026
0,8177.0,241.3783783783784
0,8179.0,243.3783783783784
0,8184.0,248.3783783783784
0,8192.0,243.08333333333334
0,8195.0,246.08333333333334
0,8196.0,247.08333333333334
0,8219.0,255.16666666666666
0,8247.0,269.3157894736842
0,8253.0,263.8974358974359
0,8269.0,266.35897435897436
0,8270.0,267.35897435897436
0,8273.0,270.35897435897436
0,8277.0,257.94871794871796
0,8283.0,262.5
0,8290.0,252.11764705882354
0,8301.0,263.06060606060606
0,8303.0,265.06060606060606
0,8305.0,259.2352941176471
0,8311.0,245.96774193548387
0,8315.0,234.67741935483872
0,8327.0,239.9
0,8345.0,244.83333333333334
0,8358.0,259.0689655172414
0,8376.0,252.06896551724137
0,8377.0,253.06896551724137
0,8390.0,257.3333333333333
0,8401.0,245.6451612903226
0,8411.0,247.8125
0,8414.0,250.8125
0,8424.0,248.5625
0,8427.0,251.5625
0,8436.0,249.15625
0,8439.0,250.93548387096774
0,8466.0,247.8181818181818
0,8479.0,247.33333333333334
0,8480.0,248.33333333333334
0,8498.0,258.9117647058824
0,8499.0,259.9117647058824
0,8516.0,271.42424242424244
0,8520.0,275.42424242424244
0,8522.0,269.29411764705884
0,8532.0,276.969696969697
0,8548.0,269.5882352941176
0,8550.0,271.5882352941176
0,8555.0,268.45454545454544
0,8559.0,275.90625
0,8574.0,249.0
0,8601.0,257.4594594594595
0,8610.0,269.77777777777777
0,8616.0,275.77777777777777
0,8621.0,265.6470588235294
0,8622.0,266.6470588235294
0,8629.0,264.54545454545456
0,8634.0,268.5151515151515
0,8645.0,258.65714285714284
0,8672.0,250.71052631578948
0,8675.0,253.71052631578948
0,8678.0,256.7105263157895
0,8684.0,250.6578947368421
0,8692.0,252.12820512820514
0,8694.0,254.12820512820514
0,8698.0,249.46153846153845
0,8704.0,248.9189189189189
0,8726.0,239.5
0,8728.0,241.5
0,8743.0,249.14634146341464
0,8756.0,243.16666666666666
0,8758.0,239.48837209302326
0,8761.0,242.48837209302326
0,8765.0,221.0487804878049
0,8787.0,237.64285714285714
0,8804.0,254.64285714285714
0,8805.0,255.64285714285714
0,8807.0,257.64285714285717
0,8815.0,261.79487179487177
0,8835.0,278.3421052631579
0,8843.0,272.87179487179486
0,8844.0,273.87179487179486
0,8852.0,264.79487179487177
0,8861.0,270.2368421052632
0,8881.0,285.81081081081084
0,8897.0,298.72222222222223
0,8901.0,302.72222222222223
0,8903.0,294.85714285714283
0,8906.0,297.85714285714283
0,8910.0,301.85714285714283
0,8922.0,300.47058823529414
0,8928.0,301.47058823529414
0,8931.0,304.47058823529414
0,8943.0,283.1515151515151
0,8956.0,272.1111111111111
0,8964.0,264.6111111111111
0,8972.0,272.6111111111111
0,8989.0,264.25
0,9005.0,259.71794871794873
0,9023.0,263.625
0,9024.0,258.1951219512195
0,9029.0,244.4047619047619
0,9031.0,251.15
0,9036.0,240.1219512195122
0,9043.0,251.87179487179486
0,9049.0,251.45
0,9052.0,254.45
0,9056.0,258.45
0,9069.0,264.36842105263156
0,9089.0,284.36842105263156
0,9099.0,282.39473684210526
0,9135.0,300.12820512820514
0,9143.0,301.07894736842104
0,9147.0,297.3333333333333
0,9154.0,294.0
0,9162.0,286.7435897435897
0,9164.0,288.7435897435897
0,9180.0,290.5833333333333
0,9202.0,277.2368421052632
0,9207.0,282.2368421052632
0,9217.0,267.2564102564103
0,9219.0,269.2564102564103
0,9233.0,275.2894736842105
0,9237.0,283.72972972972974
0,9254.0,285.46153846153845
0,9263.0,280.8157894736842
0,9268.0,285.8157894736842
0,9275.0,285.4871794871795
0,9295.0,280.125
0,9305.0,293.43589743589746
0,9320.0,284.8048780487805
0,9336.0,287.13953488372096
0,9339.0,290.13953488372096
0,9347.0,301.4761904761905
0,9354.0,308.4761904761905
0,9357.0,311.4761904761905
0,9368.0,307.14285714285717
0,9371.0,303.0
0,9385.0,299.95348837209303
0,9392.0,304.6666666666667
0,9395.0,307.6666666666667
0,9400.0,309.8536585365854
0,9404.0,309.38461538461536
0,9424.0,298.38461538461536
0,9445.0,317.56410256410254
0,9451.0,318.13157894736844
0,9462.0,325.2972972972973
0,9491.0,337.12820512820514
0,9493.0,339.12820512820514
0,9503.0,324.7027027027027
0,9510.0,323.0
0,9518.0,326.56756756756755
0,9525.0,328.02702702702703
0,9541.0,328.75
0,9548.0,328.69444444444446
0,9577.0,340.2432432432432
0,9579.0,333.2631578947368
0,9588.0,331.5135135135135
0,9605.0,334.22222222222223
0,9618.0,340.85714285714283
0,9624.0,330.77142857142854
0,9626.0,326.62857142857143
0,9633.0,319.3030303030303
0,9635.0,311.88235294117646
0,9639.0,315.6666666666667
0,9642.0,319.875
0,9648.0,318.51612903225805
0,9649.0,319.51612903225805
0,9668.0,297.3939393939394
0,9673.0,302.3939393939394
0,9678.0,310.3125
0,9680.0,299.03225806451616
0,9684.0,303.03225806451616
0,9721.0,312.0882352941176
0,9722.0,313.0882352941176
0,9737.0,328.0882352941176
0,9738.0,329.0882352941176
0,9743.0,334.0882352941176
0,9749.0,337.57575757575756
0,9756.0,344.57575757575756
0,9763.0,351.57575757575756
0,9764.0,352.57575757575756
0,9782.0,320.03125
0,9823.0,315.3243243243243
0,9824.0,316.3243243243243
0,9825.0,317.3243243243243
0,9829.0,308.22222222222223
0,9831.0,305.65714285714284
0,9834.0,308.65714285714284
0,9835.0,303.77142857142854
0,9859.0,309.6060606060606
0,9862.0,312.6060606060606
0,9872.0,297.15625
0,9881.0,280.54545454545456
0,9896.0,297.0625
0,9900.0,287.46875
0,9901.0,292.1290322580645
0,9902.0,293.1290322580645
0,9936.0,289.7647058823529
0,9948.0,301.7647058823529
0,9949.0,302.7647058823529
0,9951.0,304.7647058823529
0,9960.0,296.1764705882353
0,9964.0,300.1764705882353
0,9970.0,286.88235294117646
0,9973.0,295.45454545454544
0,9996.0,283.1470588235294
0,10009.0,288.0
0,10043.0,306.80555555555554
0,10052.0,315.80555555555554
0,10060.0,323.80555555555554
0,10062.0,325.80555555555554
0,10063.0,326.80555555555554
0,10078.0,316.79411764705884
0,10095.0,320.47058823529414
0,10098.0,323.47058823529414
0,10102.0,334.24242424242425
0,10111.0,317.3030303030303
0,10136.0,316.5882352941176
0,10138.0,318.5882352941176
0,10140.0,320.5882352941176
0,10151.0,323.6363636363636
0,10158.0,327.3030303030303
0,10168.0,320.71875
0,10186.0,293.22857142857146
0,10189.0,296.22857142857146
0,10221.0,308.44444444444446
0,10232.0,316.1388888888889
0,10233.0,317.1388888888889
0,10234.0,309.56756756756755
0,10245.0,284.63157894736844
0,10256.0,288.28205128205127
0,10258.0,283.05
0,10259.0,284.05
0,10264.0,285.7692307692308
0,10291.0,305.2972972972973
0,10294.0,308.2972972972973
0,10313.0,312.1111111111111
0,10319.0,320.57142857142856
0,10321.0,313.6666666666667
0,10322.0,307.69444444444446
0,10327.0,303.8285714285714
0,10342.0,318.3142857142857
0,10372.0,322.6666666666667
0,10376.0,326.6666666666667
0,10393.0,316.60526315789474
0,10404.0,331.86486486486484
0,10412.0,324.6578947368421
0,10413.0,325.6578947368421
0,10429.0,333.7027027027027
0,10449.0,333.35135135135135
0,10454.0,335.6666666666667
0,10457.0,338.6666666666667
0,10464.0,319.9428571428571
0,10471.0,326.9428571428571
0,10472.0,327.9428571428571
0,10485.0,343.38235294117646
0,10488.0,346.38235294117646
0,10491.0,349.38235294117646
0,10501.0,343.5151515151515
0,10502.0,344.5151515151515
0,10512.0,325.5882352941176
0,10529.0,336.97058823529414
0,10535.0,323.3529411764706
0,10546.0,318.0
0,10550.0,322.0
