,time,meanWaitTime
0,4390.0,491.84615384615387
0,4392.0,493.84615384615387
0,4403.0,491.68
0,4417.0,501.75
0,4434.0,518.75
0,4436.0,520.75
0,4444.0,505.6666666666667
0,4448.0,489.36
0,4457.0,504.625
0,4458.0,505.625
0,4459.0,506.625
0,4462.0,509.625
0,4481.0,561.5238095238095
0,4485.0,565.5238095238095
0,4493.0,573.5238095238095
0,4503.0,591.7368421052631
0,4522.0,528.9090909090909
0,4550.0,536.0454545454545
0,4565.0,485.76
0,4573.0,480.2916666666667
0,4577.0,484.2916666666667
0,4578.0,487.82608695652175
0,4593.0,482.2083333333333
0,4610.0,496.39130434782606
0,4637.0,479.625
0,4644.0,492.0869565217391
0,4648.0,475.5
0,4662.0,478.0416666666667
0,4679.0,483.1666666666667
0,4690.0,456.6923076923077
0,4697.0,458.8
0,4707.0,468.8
0,4715.0,495.4583333333333
0,4777.0,499.9259259259259
0,4782.0,504.9259259259259
0,4786.0,508.9259259259259
0,4792.0,515.6923076923077
0,4793.0,516.6923076923077
0,4798.0,515.9615384615385
0,4801.0,525.36
0,4815.0,537.0416666666666
0,4818.0,518.48
0,4830.0,531.25
0,4832.0,533.25
0,4863.0,552.2916666666666
0,4887.0,561.5
0,4889.0,563.5
0,4894.0,425.60869565217394
0,4902.0,415.82608695652175
0,4916.0,400.04347826086956
0,4919.0,403.04347826086956
0,4928.0,403.72727272727275
0,4929.0,404.72727272727275
0,4931.0,406.72727272727275
0,4934.0,391.95652173913044
0,4951.0,373.04347826086956
0,4957.0,379.04347826086956
0,4976.0,381.7083333333333
0,4990.0,380.04
0,5000.0,375.15384615384613
0,5006.0,367.22222222222223
0,5013.0,375.8076923076923
0,5021.0,356.962962962963
0,5026.0,366.9230769230769
0,5045.0,361.0
0,5052.0,374.9166666666667
0,5056.0,378.9166666666667
0,5058.0,380.9166666666667
0,5060.0,382.9166666666667
0,5072.0,362.7826086956522
0,5082.0,372.7826086956522
0,5090.0,223.95454545454547
0,5094.0,227.95454545454547
0,5095.0,228.95454545454547
0,5107.0,194.91304347826087
0,5119.0,180.65217391304347
0,5121.0,182.65217391304347
0,5132.0,187.8095238095238
0,5142.0,197.8095238095238
0,5143.0,198.8095238095238
0,5160.0,215.8095238095238
0,5179.0,234.8095238095238
0,5182.0,237.8095238095238
0,5193.0,218.85
0,5212.0,234.68421052631578
0,5240.0,209.9047619047619
0,5241.0,210.9047619047619
0,5243.0,212.9047619047619
0,5244.0,213.9047619047619
0,5256.0,207.7
0,5269.0,204.26315789473685
0,5290.0,204.66666666666666
0,5296.0,210.66666666666666
0,5305.0,196.04545454545453
0,5312.0,185.71428571428572
0,5341.0,197.52173913043478
0,5377.0,224.20833333333334
0,5380.0,227.20833333333334
0,5385.0,223.04
0,5395.0,233.04
0,5396.0,234.04
0,5399.0,227.5
0,5401.0,229.5
0,5403.0,208.96
0,5426.0,228.2173913043478
0,5427.0,229.2173913043478
0,5429.0,231.2173913043478
0,5430.0,232.2173913043478
0,5440.0,223.71428571428572
0,5455.0,228.0
0,5464.0,247.0
0,5480.0,228.0909090909091
0,5484.0,232.0909090909091
0,5487.0,213.04545454545453
0,5504.0,200.65217391304347
0,5519.0,191.65384615384616
0,5521.0,193.65384615384616
0,5531.0,187.8846153846154
0,5535.0,191.8846153846154
0,5539.0,184.6
0,5543.0,181.625
0,5557.0,163.69230769230768
0,5560.0,166.69230769230768
0,5573.0,179.69230769230768
0,5601.0,187.41379310344828
0,5613.0,182.43333333333334
0,5614.0,183.43333333333334
0,5625.0,180.26666666666668
0,5627.0,182.26666666666668
0,5634.0,184.89655172413794
0,5641.0,169.32258064516128
0,5646.0,168.90625
0,5650.0,169.71875
0,5659.0,182.1290322580645
0,5663.0,186.1290322580645
0,5673.0,171.0909090909091
0,5681.0,178.0625
0,5688.0,185.0625
0,5692.0,185.84375
0,5693.0,186.84375
0,5697.0,179.1875
0,5698.0,182.09677419354838
0,5722.0,208.86206896551724
0,5733.0,202.93103448275863
0,5743.0,212.93103448275863
0,5766.0,206.03225806451613
0,5770.0,210.03225806451613
0,5787.0,224.3
0,5791.0,228.3
0,5792.0,229.3
0,5815.0,225.3548387096774
0,5825.0,228.21875
0,5842.0,223.41176470588235
0,5845.0,226.41176470588235
0,5847.0,228.41176470588235
0,5855.0,219.96969696969697
0,5857.0,221.96969696969697
0,5862.0,216.625
0,5869.0,218.48387096774192
0,5875.0,212.46666666666667
0,5889.0,217.29032258064515
0,5897.0,213.83333333333334
0,5900.0,216.83333333333334
0,5948.0,254.8709677419355
0,5966.0,264.875
0,5982.0,272.75757575757575
0,5984.0,266.7352941176471
0,5988.0,270.7352941176471
0,5991.0,263.1515151515151
0,5993.0,271.5625
0,5996.0,274.5625
0,5997.0,275.5625
0,6001.0,255.5
0,6015.0,249.36363636363637
0,6031.0,253.6060606060606
0,6039.0,238.55882352941177
0,6042.0,241.55882352941177
0,6047.0,250.57575757575756
0,6058.0,253.91176470588235
0,6059.0,254.91176470588235
0,6063.0,258.9117647058824
0,6082.0,242.71875
0,6085.0,245.71875
0,6093.0,249.41935483870967
0,6094.0,250.41935483870967
0,6119.0,246.15151515151516
0,6123.0,250.15151515151516
0,6127.0,236.93939393939394
0,6135.0,231.83333333333334
0,6146.0,231.75862068965517
0,6169.0,226.51612903225808
0,6171.0,228.51612903225808
0,6183.0,243.46666666666667
0,6184.0,236.61290322580646
0,6195.0,244.03225806451613
0,6199.0,237.03333333333333
0,6211.0,238.10344827586206
0,6220.0,243.96428571428572
0,6240.0,251.46428571428572
0,6241.0,252.46428571428572
0,6250.0,252.51724137931035
0,6251.0,253.51724137931035
0,6254.0,256.51724137931035
0,6257.0,257.7857142857143
0,6264.0,261.5
0,6280.0,258.42857142857144
0,6289.0,247.75
0,6301.0,244.51724137931035
0,6316.0,218.9
0,6318.0,220.9
0,6356.0,216.16129032258064
0,6357.0,217.16129032258064
0,6367.0,219.7
0,6369.0,221.7
0,6374.0,206.58064516129033
0,6378.0,204.09375
0,6389.0,192.0909090909091
0,6395.0,198.0909090909091
0,6414.0,184.8181818181818
0,6423.0,185.23529411764707
0,6432.0,183.72222222222223
0,6447.0,197.05555555555554
0,6449.0,193.7027027027027
0,6450.0,194.7027027027027
0,6457.0,190.97142857142856
0,6466.0,187.34285714285716
0,6475.0,196.34285714285716
0,6483.0,197.8235294117647
0,6502.0,212.33333333333334
0,6505.0,215.33333333333334
0,6529.0,211.24242424242425
0,6571.0,246.88235294117646
0,6587.0,255.42857142857142
0,6590.0,258.42857142857144
0,6591.0,259.42857142857144
0,6592.0,260.42857142857144
0,6596.0,250.25714285714287
0,6598.0,251.7058823529412
0,6599.0,258.5151515151515
0,6601.0,260.5151515151515
0,6602.0,251.90625
0,6605.0,241.84375
0,6625.0,246.76470588235293
0,6627.0,248.76470588235293
0,6628.0,249.76470588235293
0,6637.0,248.94117647058823
0,6655.0,266.94117647058823
0,6666.0,279.3636363636364
0,6668.0,281.3636363636364
0,6686.0,266.34285714285716
0,6687.0,267.34285714285716
0,6702.0,265.77777777777777
0,6709.0,256.69444444444446
0,6718.0,261.0285714285714
0,6724.0,267.0285714285714
0,6725.0,268.0285714285714
0,6735.0,260.741935483871
0,6740.0,259.56666666666666
0,6751.0,259.73333333333335
0,6776.0,266.64516129032256
0,6777.0,267.64516129032256
0,6792.0,281.3
0,6794.0,283.3
0,6795.0,277.1034482758621
0,6807.0,274.3333333333333
0,6810.0,277.3333333333333
0,6819.0,282.36
0,6826.0,267.72
0,6828.0,269.72
0,6845.0,262.88
0,6850.0,257.61538461538464
0,6852.0,256.03846153846155
0,6855.0,259.03846153846155
0,6872.0,246.0
0,6876.0,250.0
0,6887.0,229.24137931034483
0,6891.0,225.5
0,6901.0,215.76666666666668
0,6910.0,213.0344827586207
0,6911.0,214.0344827586207
0,6913.0,216.0344827586207
0,6919.0,211.79310344827587
0,6930.0,205.86206896551724
0,6950.0,216.63333333333333
0,6952.0,218.63333333333333
0,6963.0,210.23333333333332
0,6973.0,213.4516129032258
0,6981.0,210.1290322580645
0,6986.0,203.63333333333333
0,6997.0,199.3448275862069
0,7026.0,208.46875
0,7029.0,211.46875
0,7048.0,214.3548387096774
0,7052.0,218.3548387096774
0,7053.0,214.93333333333334
0,7060.0,210.85714285714286
0,7070.0,220.85714285714286
0,7080.0,216.57142857142858
0,7104.0,221.68965517241378
0,7109.0,226.68965517241378
0,7118.0,205.60714285714286
0,7125.0,205.06896551724137
0,7137.0,217.06896551724137
0,7186.0,218.83333333333334
0,7190.0,222.83333333333334
0,7191.0,223.83333333333334
0,7193.0,223.27777777777777
0,7196.0,218.62857142857143
0,7201.0,208.63636363636363
0,7202.0,209.21875
0,7205.0,212.21875
0,7219.0,209.3030303030303
0,7225.0,209.14705882352942
0,7228.0,212.14705882352942
0,7231.0,215.14705882352942
0,7238.0,217.94117647058823
0,7252.0,207.2941176470588
0,7266.0,198.05555555555554
0,7277.0,192.61111111111111
0,7296.0,200.07894736842104
0,7300.0,198.94871794871796
0,7325.0,205.05
0,7328.0,208.05
0,7335.0,212.25
0,7340.0,215.6153846153846
0,7350.0,207.6578947368421
0,7351.0,208.6578947368421
0,7365.0,224.56756756756758
0,7402.0,243.725
0,7411.0,244.10256410256412
0,7417.0,244.0
0,7418.0,238.48717948717947
0,7422.0,236.45
0,7423.0,232.35897435897436
0,7433.0,223.88235294117646
0,7447.0,237.88235294117646
0,7450.0,240.88235294117646
0,7451.0,241.88235294117646
0,7452.0,235.97142857142856
0,7465.0,220.94444444444446
0,7469.0,224.94444444444446
0,7486.0,235.59459459459458
0,7492.0,222.02631578947367
0,7493.0,223.02631578947367
0,7497.0,227.02631578947367
0,7505.0,224.38888888888889
0,7506.0,225.38888888888889
0,7507.0,226.38888888888889
0,7523.0,226.24324324324326
0,7528.0,225.18421052631578
0,7542.0,227.78947368421052
0,7557.0,229.46153846153845
0,7564.0,236.46153846153845
0,7582.0,244.8684210526316
0,7586.0,252.1891891891892
0,7588.0,254.1891891891892
0,7599.0,240.23529411764707
0,7639.0,268.5
0,7641.0,270.5
0,7643.0,272.5
0,7647.0,277.96774193548384
0,7654.0,274.17241379310343
0,7665.0,274.2142857142857
0,7677.0,258.9655172413793
0,7683.0,264.9655172413793
0,7695.0,268.64285714285717
0,7700.0,273.64285714285717
0,7702.0,275.64285714285717
0,7715.0,253.39285714285714
0,7744.0,265.1
0,7753.0,257.125
0,7783.0,270.29411764705884
0,7787.0,274.29411764705884
0,7794.0,270.20588235294116
0,7796.0,272.20588235294116
0,7800.0,276.20588235294116
0,7803.0,279.20588235294116
0,7806.0,270.9117647058824
0,7816.0,270.65625
0,7828.0,276.5483870967742
0,7831.0,279.5483870967742
0,7842.0,282.03333333333336
0,7846.0,286.03333333333336
0,7849.0,289.03333333333336
0,7854.0,294.03333333333336
0,7860.0,277.7241379310345
0,7885.0,299.86206896551727
0,7888.0,302.86206896551727
0,7890.0,304.86206896551727
0,7892.0,306.86206896551727
0,7895.0,303.9655172413793
0,7916.0,269.61290322580646
0,7929.0,276.3333333333333
0,7937.0,284.3333333333333
0,7938.0,285.3333333333333
0,7941.0,288.3333333333333
0,7942.0,275.23333333333335
0,7981.0,262.23333333333335
0,8010.0,266.2
0,8012.0,268.2
0,8014.0,259.37931034482756
0,8022.0,248.8148148148148
0,8032.0,241.1851851851852
0,8035.0,244.1851851851852
0,8038.0,238.39285714285714
0,8054.0,225.27586206896552
0,8063.0,231.53571428571428
0,8066.0,226.51724137931035
0,8076.0,235.28571428571428
0,8088.0,238.93103448275863
0,8096.0,240.35714285714286
0,8099.0,231.78571428571428
0,8101.0,232.77777777777777
0,8114.0,241.07407407407408
0,8122.0,234.3846153846154
0,8130.0,225.32142857142858
0,8131.0,226.32142857142858
0,8151.0,238.06896551724137
0,8170.0,248.56666666666666
0,8176.0,245.6
0,8189.0,262.0689655172414
0,8190.0,263.0689655172414
0,8197.0,253.8148148148148
0,8243.0,283.92857142857144
0,8246.0,286.92857142857144
0,8252.0,264.7586206896552
0,8260.0,274.8888888888889
0,8270.0,245.41379310344828
0,8272.0,247.41379310344828
0,8284.0,221.17857142857142
0,8297.0,234.17857142857142
0,8298.0,235.17857142857142
0,8301.0,238.17857142857142
0,8307.0,213.5185185185185
0,8334.0,222.41379310344828
0,8335.0,223.41379310344828
0,8353.0,235.13793103448276
0,8369.0,227.7
0,8392.0,228.5151515151515
0,8395.0,231.5151515151515
0,8397.0,233.5151515151515
0,8403.0,226.93548387096774
0,8412.0,235.93548387096774
0,8418.0,231.56666666666666
0,8423.0,236.56666666666666
0,8428.0,241.56666666666666
0,8434.0,229.8
0,8444.0,223.73333333333332
0,8454.0,233.73333333333332
0,8458.0,230.09677419354838
0,8469.0,217.6875
0,8485.0,226.93939393939394
0,8490.0,231.93939393939394
0,8504.0,236.875
0,8507.0,239.875
0,8513.0,251.4516129032258
0,8518.0,247.8
0,8526.0,247.80645161290323
0,8537.0,224.41935483870967
0,8548.0,225.93548387096774
0,8552.0,222.875
0,8607.0,229.1891891891892
0,8608.0,230.1891891891892
0,8620.0,229.54285714285714
0,8622.0,231.54285714285714
0,8626.0,241.76470588235293
0,8628.0,243.76470588235293
0,8631.0,246.76470588235293
0,8639.0,250.3125
0,8653.0,255.12121212121212
0,8668.0,245.2941176470588
0,8671.0,248.2941176470588
0,8682.0,252.3030303030303
0,8688.0,258.3030303030303
0,8698.0,256.5
0,8701.0,259.5
0,8717.0,266.83870967741933
0,8726.0,275.83870967741933
0,8745.0,282.7741935483871
0,8753.0,273.3030303030303
0,8754.0,274.3030303030303
0,8758.0,270.1470588235294
0,8761.0,270.46875
0,8781.0,270.65625
0,8784.0,273.65625
0,8792.0,278.4516129032258
0,8824.0,280.1764705882353
0,8831.0,276.5882352941176
0,8849.0,266.22857142857146
0,8853.0,270.22857142857146
0,8857.0,278.79411764705884
0,8862.0,283.79411764705884
0,8880.0,285.0
0,8881.0,286.0
0,8895.0,266.8
0,8899.0,263.3611111111111
0,8901.0,257.02777777777777
0,8906.0,250.08823529411765
0,8927.0,247.54285714285714
0,8948.0,255.52941176470588
0,8967.0,266.74285714285713
0,8969.0,268.74285714285713
0,8971.0,270.74285714285713
0,8990.0,277.90909090909093
0,8995.0,274.6764705882353
0,8999.0,278.6764705882353
0,9002.0,281.6764705882353
0,9023.0,276.93939393939394
0,9025.0,278.93939393939394
0,9026.0,279.93939393939394
0,9030.0,261.3529411764706
0,9039.0,246.06451612903226
0,9051.0,258.06451612903226
0,9055.0,262.06451612903226
0,9083.0,246.74285714285713
0,9087.0,250.74285714285713
0,9097.0,243.14285714285714
0,9104.0,250.14285714285714
0,9120.0,249.82857142857142
0,9132.0,245.4857142857143
0,9137.0,243.76470588235293
0,9149.0,253.9090909090909
0,9172.0,276.90909090909093
0,9174.0,278.90909090909093
0,9179.0,283.375
0,9203.0,289.79411764705884
0,9207.0,285.51428571428573
0,9211.0,268.0857142857143
0,9221.0,280.55882352941177
0,9222.0,281.55882352941177
0,9233.0,266.3333333333333
0,9239.0,279.8857142857143
0,9242.0,282.8857142857143
0,9246.0,281.05882352941177
0,9253.0,288.05882352941177
0,9254.0,289.05882352941177
0,9261.0,262.74285714285713
0,9281.0,282.4
0,9286.0,287.4
0,9325.0,301.8888888888889
0,9340.0,294.1081081081081
0,9342.0,296.1081081081081
0,9359.0,320.1388888888889
0,9363.0,324.1388888888889
0,9372.0,317.0
0,9383.0,328.7352941176471
0,9393.0,338.7352941176471
0,9397.0,333.0
0,9402.0,346.02941176470586
0,9415.0,323.1764705882353
0,9429.0,333.3333333333333
0,9435.0,339.3333333333333
0,9451.0,349.46875
0,9478.0,369.5806451612903
0,9479.0,370.5806451612903
0,9495.0,372.6774193548387
0,9501.0,368.4193548387097
0,9515.0,381.93548387096774
0,9519.0,374.0
0,9534.0,354.1212121212121
0,9541.0,350.6470588235294
0,9550.0,338.0
0,9566.0,355.42424242424244
0,9586.0,354.75757575757575
0,9587.0,355.75757575757575
0,9588.0,356.75757575757575
0,9601.0,354.0
0,9607.0,360.0
0,9615.0,352.75
0,9617.0,348.78125
0,9623.0,355.46666666666664
0,9637.0,356.0
0,9642.0,353.86206896551727
0,9643.0,354.86206896551727
0,9649.0,320.2903225806452
0,9676.0,314.0625
0,9682.0,314.741935483871
0,9714.0,326.57575757575756
0,9719.0,331.57575757575756
0,9722.0,324.7647058823529
0,9726.0,320.6666666666667
0,9728.0,322.6666666666667
0,9740.0,328.84375
0,9742.0,330.84375
0,9746.0,332.5625
0,9753.0,329.42424242424244
0,9766.0,296.8181818181818
0,9797.0,327.8181818181818
0,9807.0,337.8181818181818
0,9810.0,340.8181818181818
0,9818.0,342.06060606060606
0,9825.0,332.64516129032256
0,9834.0,315.8709677419355
0,9836.0,317.8709677419355
0,9839.0,310.9375
0,9847.0,298.7741935483871
0,9848.0,299.7741935483871
0,9862.0,298.8709677419355
0,9870.0,309.6333333333333
0,9885.0,306.5
0,9888.0,309.5
0,9900.0,307.44827586206895
0,9908.0,277.1333333333333
0,9916.0,276.19354838709677
0,9938.0,289.125
0,9948.0,264.0
0,9951.0,259.20588235294116
0,9959.0,267.20588235294116
0,9964.0,272.20588235294116
0,9965.0,274.09090909090907
0,9975.0,258.2121212121212
0,9981.0,264.2121212121212
0,10006.0,266.2
0,10031.0,275.9189189189189
0,10042.0,286.9189189189189
0,10048.0,292.9189189189189
0,10051.0,293.43243243243245
0,10062.0,292.0
0,10069.0,304.27272727272725
0,10079.0,314.27272727272725
0,10083.0,318.27272727272725
0,10100.0,315.25
0,10105.0,310.6363636363636
0,10121.0,300.125
0,10123.0,302.125
0,10138.0,282.6060606060606
0,10157.0,293.1764705882353
0,10158.0,294.1764705882353
0,10163.0,299.1764705882353
0,10175.0,297.3939393939394
0,10192.0,294.3636363636364
0,10199.0,293.53125
0,10207.0,293.19354838709677
0,10217.0,290.0625
0,10222.0,286.24242424242425
0,10227.0,282.8787878787879
0,10235.0,281.1212121212121
0,10243.0,289.1212121212121
0,10248.0,285.5
0,10257.0,267.969696969697
0,10266.0,276.969696969697
0,10300.0,289.29411764705884
0,10301.0,290.29411764705884
0,10308.0,288.1515151515151
0,10316.0,287.5
0,10321.0,292.5
0,10325.0,288.0
0,10327.0,290.0
0,10358.0,303.5151515151515
0,10367.0,301.06060606060606
0,10396.0,311.42857142857144
0,10403.0,318.42857142857144
0,10415.0,321.44444444444446
0,10420.0,326.44444444444446
0,10435.0,346.9714285714286
0,10446.0,341.8333333333333
0,10451.0,337.56756756756755
0,10453.0,339.56756756756755
0,10455.0,341.56756756756755
0,10479.0,325.47222222222223
0,10492.0,334.6
0,10500.0,342.6
0,10510.0,345.05882352941177
0,10513.0,348.05882352941177
0,10524.0,341.030303030303
0,10532.0,349.030303030303
0,10535.0,352.030303030303
0,10555.0,330.75757575757575
0,10556.0,331.75757575757575
0,10561.0,319.7878787878788
0,10563.0,321.7878787878788
0,10614.0,323.35135135135135
0,10615.0,315.8421052631579
0,10641.0,322.55263157894734
0,10644.0,325.55263157894734
0,10650.0,320.4594594594595
0,10651.0,321.4594594594595
0,10678.0,346.1714285714286
0,10693.0,361.1714285714286
0,10710.0,385.0882352941176
0,10715.0,390.0882352941176
0,10721.0,369.3030303030303
0,10733.0,374.15625
0,10735.0,376.15625
0,10736.0,377.15625
0,10740.0,364.96774193548384
0,10759.0,354.06451612903226
0,10771.0,366.06451612903226
0,10782.0,377.06451612903226
0,10804.0,364.70588235294116
0,10808.0,346.45714285714286
0,10820.0,352.1764705882353
0,10828.0,360.1764705882353
0,10829.0,361.1764705882353
0,10836.0,357.42424242424244
0,10842.0,358.53125
0,10863.0,353.5483870967742
0,10873.0,349.96666666666664
0,10891.0,356.38709677419354
0,10919.0,372.5
0,10943.0,396.5
0,10951.0,404.5
0,10952.0,405.5
0,10954.0,407.5
0,10956.0,397.1515151515151
0,10964.0,384.1290322580645
0,10984.0,374.24242424242425
0,11006.0,352.94444444444446
0,11014.0,346.34285714285716
0,11015.0,347.34285714285716
0,11021.0,353.34285714285716
0,11024.0,356.34285714285716
0,11030.0,340.48571428571427
0,11062.0,324.5833333333333
0,11065.0,327.5833333333333
0,11083.0,328.52777777777777
0,11101.0,343.14285714285717
0,11108.0,339.8529411764706
0,11138.0,359.65714285714284
0,11142.0,363.65714285714284
0,11144.0,354.94117647058823
0,11153.0,338.75
0,11164.0,354.258064516129
0,11166.0,356.258064516129
0,11170.0,349.03125
0,11177.0,343.0
0,11179.0,345.0
0,11193.0,346.3
0,11194.0,347.3
0,11199.0,357.55172413793105
0,11203.0,361.55172413793105
0,11208.0,341.13793103448273
0,11236.0,332.6333333333333
0,11241.0,314.76666666666665
0,11284.0,347.19354838709677
