,time,meanWaitTime
0,7738.0,258.13793103448273
0,7751.0,253.72413793103448
0,7767.0,269.7241379310345
0,7771.0,273.7241379310345
0,7773.0,266.6
0,7786.0,278.57142857142856
0,7788.0,280.57142857142856
0,7801.0,266.25925925925924
0,7812.0,258.55172413793105
0,7823.0,261.07142857142856
0,7831.0,262.962962962963
0,7843.0,273.8888888888889
0,7858.0,279.48148148148147
0,7869.0,289.74074074074076
0,7876.0,293.65384615384613
0,7889.0,299.9230769230769
0,7891.0,301.9230769230769
0,7916.0,305.875
0,7919.0,296.64
0,7923.0,290.0
0,7957.0,297.4347826086956
0,7959.0,299.4347826086956
0,7981.0,264.7391304347826
0,7991.0,237.79166666666666
0,7993.0,239.79166666666666
0,7994.0,240.79166666666666
0,7995.0,241.79166666666666
0,8008.0,267.09090909090907
0,8017.0,264.27272727272725
0,8033.0,251.23809523809524
0,8035.0,253.23809523809524
0,8036.0,254.23809523809524
0,8046.0,254.8
0,8074.0,244.0952380952381
0,8078.0,248.0952380952381
0,8084.0,260.4
0,8089.0,265.4
0,8104.0,273.9
0,8110.0,254.45
0,8124.0,268.45
0,8166.0,259.1363636363636
0,8167.0,260.1363636363636
0,8172.0,265.1363636363636
0,8182.0,247.65217391304347
0,8188.0,232.95238095238096
0,8213.0,230.95238095238096
0,8214.0,231.95238095238096
0,8224.0,241.95238095238096
0,8228.0,234.9090909090909
0,8230.0,238.1904761904762
0,8232.0,240.1904761904762
0,8262.0,231.63636363636363
0,8280.0,238.82608695652175
0,8288.0,236.75
0,8290.0,238.75
0,8295.0,243.75
0,8303.0,232.34782608695653
0,8319.0,215.83333333333334
0,8341.0,237.83333333333334
0,8351.0,237.43478260869566
0,8352.0,238.43478260869566
0,8368.0,209.96
0,8371.0,212.96
0,8384.0,209.92592592592592
0,8388.0,213.92592592592592
0,8394.0,219.92592592592592
0,8400.0,234.88
0,8420.0,254.88
0,8424.0,258.88
0,8428.0,262.88
0,8448.0,271.0
0,8471.0,283.08
0,8476.0,288.08
0,8486.0,279.7826086956522
0,8509.0,279.48
0,8521.0,290.2916666666667
0,8522.0,291.2916666666667
0,8543.0,254.26923076923077
0,8558.0,258.64
0,8578.0,278.64
0,8583.0,283.64
0,8592.0,276.28
0,8595.0,268.61538461538464
0,8598.0,271.61538461538464
0,8613.0,239.0
0,8625.0,240.34615384615384
0,8642.0,253.26923076923077
0,8649.0,246.40740740740742
0,8653.0,250.40740740740742
0,8664.0,244.13793103448276
0,8673.0,259.5
0,8684.0,261.3448275862069
0,8687.0,264.3448275862069
0,8696.0,263.3333333333333
0,8707.0,264.7142857142857
0,8721.0,278.7142857142857
0,8728.0,285.7142857142857
0,8743.0,297.7037037037037
0,8748.0,292.0
0,8761.0,277.5
0,8784.0,274.64285714285717
0,8786.0,276.64285714285717
0,8794.0,276.25925925925924
0,8813.0,287.74074074074076
0,8816.0,290.74074074074076
0,8825.0,269.60714285714283
0,8835.0,272.5925925925926
0,8842.0,240.0344827586207
0,8859.0,257.0344827586207
0,8867.0,254.64285714285714
0,8874.0,257.5925925925926
0,8882.0,265.5925925925926
0,8895.0,258.6296296296296
0,8922.0,271.39285714285717
0,8935.0,244.25806451612902
0,8943.0,237.3030303030303
0,8951.0,239.59375
0,8966.0,232.375
0,8979.0,241.06451612903226
0,8993.0,247.375
0,8997.0,251.375
0,9001.0,234.7741935483871
0,9009.0,238.83333333333334
0,9014.0,236.0
0,9036.0,224.35294117647058
0,9037.0,225.35294117647058
0,9051.0,232.74285714285713
0,9062.0,238.7058823529412
0,9074.0,223.82857142857142
0,9078.0,227.82857142857142
0,9083.0,235.26470588235293
0,9087.0,231.24242424242425
0,9122.0,255.27272727272728
0,9126.0,259.27272727272725
0,9140.0,266.59375
0,9159.0,281.4516129032258
0,9161.0,283.4516129032258
0,9167.0,270.5625
0,9190.0,272.7096774193548
0,9193.0,275.7096774193548
0,9197.0,279.7096774193548
0,9199.0,281.7096774193548
0,9200.0,290.8333333333333
0,9208.0,280.7857142857143
0,9209.0,281.7857142857143
0,9215.0,284.51851851851853
0,9218.0,287.51851851851853
0,9248.0,295.962962962963
0,9256.0,306.38461538461536
0,9274.0,280.41379310344826
0,9283.0,289.41379310344826
0,9292.0,287.17857142857144
0,9306.0,291.2413793103448
0,9309.0,294.2413793103448
0,9312.0,297.2413793103448
0,9330.0,308.42857142857144
0,9332.0,310.42857142857144
0,9357.0,299.6
0,9367.0,291.6
0,9371.0,295.6
0,9372.0,291.55172413793105
0,9390.0,306.10714285714283
0,9394.0,299.55172413793105
0,9399.0,284.5
0,9435.0,304.7692307692308
0,9440.0,287.85714285714283
0,9465.0,297.25
0,9471.0,297.51851851851853
0,9481.0,307.51851851851853
0,9501.0,319.34615384615387
0,9509.0,321.04
0,9521.0,304.56
0,9541.0,313.52
0,9551.0,286.38461538461536
0,9580.0,309.36
0,9591.0,308.34615384615387
0,9592.0,309.34615384615387
0,9598.0,320.8333333333333
0,9603.0,308.1666666666667
0,9617.0,314.82608695652175
0,9621.0,305.625
0,9652.0,312.4230769230769
0,9664.0,310.3076923076923
0,9669.0,315.3076923076923
0,9671.0,317.3076923076923
0,9675.0,321.3076923076923
0,9683.0,323.0769230769231
0,9709.0,345.08
0,9713.0,349.08
0,9721.0,345.92
0,9730.0,341.46153846153845
0,9754.0,365.46153846153845
0,9756.0,367.46153846153845
0,9766.0,351.56
0,9788.0,388.1666666666667
0,9795.0,395.1666666666667
0,9798.0,398.1666666666667
0,9801.0,409.1304347826087
0,9810.0,397.54545454545456
0,9827.0,389.04347826086956
0,9832.0,349.1666666666667
0,9849.0,373.09090909090907
0,9853.0,377.09090909090907
0,9861.0,385.09090909090907
0,9869.0,350.30434782608694
0,9894.0,375.30434782608694
0,9895.0,376.30434782608694
0,9901.0,382.30434782608694
0,9907.0,367.8636363636364
0,9917.0,377.8636363636364
0,9928.0,388.8636363636364
0,9964.0,383.27272727272725
0,9965.0,384.27272727272725
0,9984.0,367.55
0,10007.0,390.55
0,10013.0,396.6842105263158
0,10018.0,401.6842105263158
0,10041.0,399.89473684210526
0,10056.0,394.2105263157895
0,10064.0,364.2857142857143
0,10070.0,388.3
0,10080.0,398.3157894736842
0,10104.0,351.1304347826087
0,10110.0,338.3636363636364
0,10126.0,300.82608695652175
0,10143.0,303.69565217391306
0,10157.0,314.69565217391306
0,10169.0,291.3478260869565
0,10183.0,305.3478260869565
0,10191.0,313.3478260869565
0,10212.0,331.39130434782606
0,10225.0,305.2692307692308
0,10231.0,311.2692307692308
0,10232.0,312.2692307692308
0,10253.0,298.3076923076923
0,10265.0,304.96
0,10293.0,296.0
0,10298.0,301.0
0,10321.0,276.5833333333333
0,10335.0,271.5
0,10363.0,277.53846153846155
0,10364.0,278.53846153846155
0,10380.0,284.14814814814815
0,10393.0,287.0
0,10401.0,284.86206896551727
0,10413.0,296.86206896551727
0,10414.0,297.86206896551727
0,10417.0,300.86206896551727
0,10421.0,312.17857142857144
0,10438.0,287.62068965517244
0,10444.0,283.9
0,10455.0,272.3
0,10484.0,297.0689655172414
0,10498.0,311.0689655172414
0,10508.0,321.0689655172414
0,10524.0,306.2758620689655
0,10544.0,303.3448275862069
0,10549.0,308.3448275862069
0,10561.0,283.85714285714283
0,10572.0,294.85714285714283
0,10573.0,295.85714285714283
0,10575.0,297.85714285714283
0,10610.0,335.962962962963
0,10612.0,325.92857142857144
0,10634.0,303.85714285714283
0,10639.0,308.85714285714283
0,10642.0,311.85714285714283
0,10669.0,346.61538461538464
0,10672.0,349.61538461538464
0,10695.0,355.7307692307692
0,10704.0,364.7307692307692
0,10710.0,365.88
0,10713.0,368.88
0,10724.0,344.2
0,10729.0,342.5416666666667
0,10731.0,344.5416666666667
0,10760.0,379.60869565217394
0,10788.0,407.60869565217394
0,10789.0,408.60869565217394
0,10793.0,412.60869565217394
0,10795.0,414.60869565217394
0,10804.0,413.2857142857143
0,10833.0,422.54545454545456
0,10834.0,423.54545454545456
0,10836.0,425.54545454545456
0,10864.0,420.45454545454544
0,10902.0,441.6666666666667
0,10904.0,443.6666666666667
0,10913.0,452.6666666666667
0,10926.0,440.1904761904762
0,10943.0,417.95652173913044
0,10948.0,405.4166666666667
0,10971.0,381.7826086956522
0,10989.0,399.7826086956522
0,10994.0,372.72
0,10997.0,375.72
0,11001.0,379.72
0,11019.0,369.69565217391306
0,11026.0,352.6363636363636
0,11044.0,354.95652173913044
0,11051.0,347.27272727272725
0,11060.0,356.27272727272725
0,11101.0,366.77272727272725
0,11112.0,342.95454545454544
0,11123.0,353.95454545454544
0,11137.0,345.04761904761904
0,11141.0,349.04761904761904
0,11148.0,323.0
0,11155.0,290.14285714285717
0,11159.0,294.14285714285717
0,11164.0,273.39130434782606
0,11168.0,260.45454545454544
0,11195.0,254.875
0,11196.0,255.875
0,11217.0,269.45454545454544
0,11235.0,264.8333333333333
0,11255.0,274.4583333333333
0,11271.0,272.1666666666667
0,11281.0,282.1666666666667
0,11294.0,295.1666666666667
0,11297.0,298.1666666666667
0,11305.0,298.8636363636364
0,11307.0,300.8636363636364
0,11313.0,306.8636363636364
0,11320.0,295.04761904761904
0,11348.0,323.04761904761904
0,11364.0,310.3478260869565
0,11380.0,327.1363636363636
0,11392.0,339.1363636363636
0,11402.0,355.0
0,11404.0,357.0
0,11421.0,295.1904761904762
0,11425.0,299.1904761904762
0,11444.0,282.27272727272725
0,11449.0,284.4761904761905
0,11463.0,271.04545454545456
0,11486.0,255.45454545454547
0,11515.0,273.1304347826087
0,11538.0,284.0833333333333
0,11540.0,286.0833333333333
0,11552.0,298.0833333333333
0,11592.0,302.18518518518516
0,11606.0,316.18518518518516
0,11610.0,320.18518518518516
0,11612.0,322.18518518518516
0,11629.0,317.34615384615387
0,11633.0,321.34615384615387
0,11636.0,320.64
0,11682.0,330.52
0,11700.0,335.7692307692308
0,11703.0,326.25925925925924
0,11709.0,333.46153846153845
0,11710.0,334.46153846153845
0,11728.0,346.2
0,11734.0,352.2
0,11735.0,353.2
0,11743.0,328.84
0,11763.0,336.0769230769231
0,11839.0,337.9
0,11848.0,346.9
0,11851.0,349.9
0,11867.0,347.8965517241379
0,11873.0,342.26666666666665
0,11881.0,338.2068965517241
0,11899.0,342.5357142857143
0,11909.0,352.5357142857143
0,11911.0,354.5357142857143
0,11912.0,355.5357142857143
0,11920.0,307.9259259259259
0,11930.0,304.53846153846155
0,11935.0,309.53846153846155
0,11937.0,311.53846153846155
0,11956.0,335.16
0,11996.0,337.61538461538464
0,11998.0,339.61538461538464
0,12015.0,348.52
0,12031.0,369.375
0,12032.0,370.375
0,12038.0,367.6521739130435
0,12056.0,394.6363636363636
0,12069.0,389.95652173913044
0,12072.0,392.95652173913044
0,12077.0,375.3636363636364
0,12085.0,383.3636363636364
0,12096.0,386.23809523809524
0,12097.0,387.23809523809524
0,12104.0,373.9047619047619
0,12154.0,363.6363636363636
0,12171.0,380.6363636363636
0,12191.0,376.59090909090907
0,12193.0,378.59090909090907
0,12194.0,379.59090909090907
0,12197.0,382.59090909090907
0,12202.0,368.85
0,12213.0,387.8421052631579
0,12223.0,397.8421052631579
0,12225.0,399.8421052631579
0,12248.0,357.6
0,12250.0,359.6
0,12277.0,382.95
0,12283.0,370.6666666666667
0,12289.0,366.15
0,12296.0,343.4
0,12302.0,350.72222222222223
0,12307.0,355.72222222222223
0,12310.0,335.5882352941176
0,12329.0,320.8125
0,12334.0,325.8125
0,12343.0,304.70588235294116
0,12347.0,308.70588235294116
0,12348.0,309.70588235294116
0,12377.0,337.7647058823529
0,12379.0,339.7647058823529
0,12385.0,326.6111111111111
0,12424.0,298.94736842105266
0,12438.0,312.94736842105266
0,12444.0,303.25
0,12497.0,326.1818181818182
0,12510.0,319.22727272727275
0,12512.0,321.22727272727275
0,12513.0,322.22727272727275
0,12515.0,324.22727272727275
0,12519.0,328.22727272727275
0,12529.0,311.6190476190476
0,12533.0,309.9
0,12587.0,318.6666666666667
0,12601.0,326.6666666666667
0,12612.0,298.0
0,12631.0,290.5652173913044
0,12644.0,284.3636363636364
0,12650.0,290.3636363636364
0,12661.0,273.2857142857143
0,12663.0,251.7
0,12702.0,258.04761904761904
0,12758.0,275.75
0,12759.0,276.75
0,12767.0,284.75
0,12769.0,286.75
0,12791.0,308.75
0,12804.0,321.75
0,12805.0,322.75
0,12829.0,338.125
0,12837.0,346.125
0,12852.0,361.125
0,12857.0,351.68
0,12861.0,355.68
0,12867.0,339.4583333333333
0,12877.0,322.2083333333333
0,12910.0,317.1111111111111
0,12920.0,337.7307692307692
0,12934.0,327.35714285714283
0,12935.0,328.35714285714283
0,12948.0,318.8666666666667
0,12954.0,324.8666666666667
0,12960.0,310.9642857142857
0,12961.0,311.9642857142857
0,12964.0,314.9642857142857
0,12971.0,316.9230769230769
0,12996.0,340.48
0,12997.0,341.48
0,13007.0,325.5833333333333
0,13029.0,333.9583333333333
0,13033.0,324.6
0,13046.0,337.6
0,13074.0,365.6
0,13090.0,359.4230769230769
0,13097.0,366.4230769230769
0,13106.0,347.7692307692308
0,13114.0,355.7692307692308
0,13139.0,374.44
0,13152.0,359.18518518518516
0,13154.0,361.18518518518516
0,13158.0,365.18518518518516
0,13163.0,342.4074074074074
0,13165.0,341.84615384615387
0,13205.0,326.85714285714283
0,13210.0,322.10714285714283
0,13232.0,322.96153846153845
0,13237.0,327.96153846153845
0,13248.0,334.92
0,13253.0,339.92
0,13260.0,329.0416666666667
0,13262.0,331.0416666666667
0,13279.0,322.8636363636364
0,13299.0,326.6363636363636
0,13323.0,309.48
0,13335.0,309.38461538461536
0,13344.0,306.6296296296296
0,13349.0,289.38461538461536
0,13382.0,310.48148148148147
0,13395.0,301.9310344827586
0,13413.0,306.60714285714283
0,13423.0,298.4642857142857
0,13440.0,291.51851851851853
0,13441.0,292.51851851851853
0,13473.0,292.962962962963
0,13477.0,296.962962962963
0,13478.0,297.962962962963
0,13496.0,315.962962962963
0,13511.0,297.67857142857144
0,13516.0,302.67857142857144
0,13520.0,289.2857142857143
0,13546.0,283.75
0,13551.0,288.75
0,13574.0,280.2758620689655
0,13575.0,281.2758620689655
0,13576.0,282.2758620689655
0,13612.0,304.3
0,13632.0,324.3
0,13648.0,334.89285714285717
0,13656.0,342.89285714285717
0,13658.0,344.89285714285717
0,13664.0,349.6666666666667
0,13673.0,358.6666666666667
0,13699.0,384.6666666666667
0,13718.0,375.55555555555554
0,13719.0,376.55555555555554
0,13726.0,356.1923076923077
0,13729.0,359.1923076923077
0,13731.0,361.1923076923077
0,13736.0,334.15384615384613
0,13753.0,339.2
0,13758.0,331.03846153846155
0,13760.0,322.88
0,13768.0,300.5217391304348
0,13774.0,306.5217391304348
0,13826.0,289.6551724137931
0,13838.0,301.6551724137931
0,13840.0,303.6551724137931
0,13849.0,306.17857142857144
0,13857.0,314.17857142857144
0,13859.0,316.17857142857144
0,13862.0,299.81481481481484
0,13882.0,308.9642857142857
0,13887.0,313.9642857142857
0,13889.0,315.9642857142857
0,13902.0,299.85714285714283
0,13907.0,304.85714285714283
0,13928.0,294.96774193548384
0,13968.0,325.15625
0,13987.0,335.80645161290323
0,14004.0,336.0
0,14006.0,338.0
0,14020.0,333.61290322580646
0,14025.0,338.61290322580646
0,14053.0,355.75
0,14060.0,353.38709677419354
0,14071.0,374.4
0,14079.0,375.7241379310345
0,14087.0,370.85714285714283
0,14093.0,366.0740740740741
0,14096.0,355.92857142857144
0,14124.0,355.0357142857143
0,14139.0,359.75
0,14147.0,373.037037037037
