,time,meanWaitTime
0,5126.0,236.14814814814815
0,5145.0,232.03571428571428
0,5162.0,232.76666666666668
0,5178.0,248.07142857142858
0,5192.0,244.93333333333334
0,5202.0,222.1
0,5204.0,224.1
0,5222.0,227.0
0,5255.0,236.0625
0,5256.0,229.9090909090909
0,5262.0,235.9090909090909
0,5264.0,230.97058823529412
0,5275.0,223.46875
0,5278.0,226.46875
0,5303.0,230.03225806451613
0,5309.0,231.4
0,5340.0,236.19354838709677
0,5355.0,230.0
0,5383.0,244.08333333333334
0,5390.0,251.08333333333334
0,5392.0,253.08333333333334
0,5393.0,254.08333333333334
0,5397.0,244.97222222222223
0,5402.0,247.2058823529412
0,5403.0,248.2058823529412
0,5408.0,244.36363636363637
0,5413.0,241.5625
0,5419.0,238.16129032258064
0,5433.0,218.80645161290323
0,5449.0,218.4375
0,5455.0,224.4375
0,5464.0,226.54545454545453
0,5482.0,226.66666666666666
0,5497.0,228.2941176470588
0,5499.0,230.2941176470588
0,5501.0,232.2941176470588
0,5504.0,229.36363636363637
0,5524.0,223.3235294117647
0,5532.0,205.5
0,5535.0,208.5
0,5537.0,198.11111111111111
0,5538.0,203.71428571428572
0,5552.0,214.62857142857143
0,5564.0,216.26470588235293
0,5571.0,223.26470588235293
0,5575.0,220.85714285714286
0,5582.0,210.28947368421052
0,5593.0,210.68421052631578
0,5611.0,217.775
0,5624.0,213.53658536585365
0,5638.0,225.575
0,5639.0,226.575
0,5649.0,231.325
0,5651.0,233.325
0,5656.0,238.325
0,5662.0,228.25641025641025
0,5663.0,232.42105263157896
0,5664.0,233.42105263157896
0,5679.0,241.40540540540542
0,5683.0,239.02631578947367
0,5690.0,239.74358974358975
0,5697.0,239.87179487179486
0,5702.0,238.56756756756758
0,5704.0,234.28947368421052
0,5705.0,235.28947368421052
0,5708.0,223.71052631578948
0,5721.0,235.02702702702703
0,5730.0,233.97297297297297
0,5759.0,250.4102564102564
0,5761.0,252.4102564102564
0,5762.0,247.1
0,5772.0,234.02631578947367
0,5782.0,244.02631578947367
0,5792.0,244.8918918918919
0,5795.0,247.8918918918919
0,5813.0,217.0
0,5847.0,233.76923076923077
0,5848.0,234.76923076923077
0,5862.0,246.56410256410257
0,5870.0,251.69230769230768
0,5871.0,252.69230769230768
0,5876.0,247.0
0,5878.0,247.74358974358975
0,5880.0,249.74358974358975
0,5881.0,250.74358974358975
0,5899.0,233.31578947368422
0,5900.0,234.31578947368422
0,5913.0,239.65714285714284
0,5918.0,244.65714285714284
0,5968.0,252.6578947368421
0,5969.0,253.6578947368421
0,5990.0,274.6578947368421
0,5999.0,280.35135135135135
0,6001.0,282.35135135135135
0,6004.0,264.75
0,6005.0,272.45714285714286
0,6011.0,275.29411764705884
0,6012.0,276.29411764705884
0,6018.0,269.2352941176471
0,6027.0,250.61111111111111
0,6032.0,248.78378378378378
0,6061.0,245.02631578947367
0,6062.0,246.02631578947367
0,6063.0,247.02631578947367
0,6069.0,249.30555555555554
0,6089.0,259.30555555555554
0,6097.0,253.5
0,6105.0,246.52631578947367
0,6114.0,246.27027027027026
0,6135.0,269.5833333333333
0,6140.0,260.30555555555554
0,6142.0,262.30555555555554
0,6144.0,264.30555555555554
0,6151.0,231.16666666666666
0,6166.0,224.1891891891892
0,6179.0,235.1081081081081
0,6193.0,238.76315789473685
0,6209.0,243.1578947368421
0,6213.0,240.87179487179486
0,6214.0,241.87179487179486
0,6215.0,242.87179487179486
0,6217.0,234.59459459459458
0,6222.0,226.14285714285714
0,6236.0,231.36111111111111
0,6239.0,234.36111111111111
0,6250.0,237.16666666666666
0,6255.0,242.16666666666666
0,6258.0,238.16216216216216
0,6261.0,228.59459459459458
0,6263.0,233.72222222222223
0,6272.0,222.85714285714286
0,6279.0,209.33333333333334
0,6284.0,208.64864864864865
0,6293.0,217.64864864864865
0,6305.0,219.41666666666666
0,6309.0,223.41666666666666
0,6318.0,218.23529411764707
0,6320.0,220.23529411764707
0,6330.0,206.31428571428572
0,6359.0,207.5
0,6373.0,221.5
0,6374.0,222.5
0,6380.0,223.47368421052633
0,6392.0,222.10526315789474
0,6393.0,223.10526315789474
0,6404.0,211.63888888888889
0,6407.0,214.63888888888889
0,6413.0,211.88888888888889
0,6439.0,211.68421052631578
0,6440.0,212.68421052631578
0,6445.0,217.68421052631578
0,6461.0,229.16216216216216
0,6463.0,231.16216216216216
0,6470.0,225.86486486486487
0,6472.0,227.86486486486487
0,6476.0,231.86486486486487
0,6495.0,233.44444444444446
0,6503.0,228.86111111111111
0,6512.0,226.38888888888889
0,6514.0,228.38888888888889
0,6528.0,228.45714285714286
0,6536.0,230.08333333333334
0,6542.0,236.08333333333334
0,6584.0,244.55
0,6585.0,245.55
0,6589.0,249.55
0,6591.0,251.55
0,6595.0,260.0769230769231
0,6601.0,259.2631578947368
0,6602.0,249.8684210526316
0,6608.0,248.8684210526316
0,6620.0,248.05263157894737
0,6623.0,244.64102564102564
0,6629.0,239.8421052631579
0,6633.0,242.18421052631578
0,6635.0,242.94594594594594
0,6642.0,241.0857142857143
0,6656.0,248.36111111111111
0,6659.0,244.64864864864865
0,6664.0,245.77777777777777
0,6674.0,237.32432432432432
0,6680.0,243.32432432432432
0,6692.0,242.5142857142857
0,6697.0,240.77777777777777
0,6711.0,247.94594594594594
0,6720.0,241.97297297297297
0,6729.0,251.52777777777777
0,6731.0,253.52777777777777
0,6732.0,247.67567567567568
0,6736.0,247.69444444444446
0,6743.0,246.4857142857143
0,6747.0,250.4857142857143
0,6758.0,244.97142857142856
0,6762.0,248.97142857142856
0,6774.0,242.23529411764707
0,6798.0,258.7142857142857
0,6813.0,274.11764705882354
0,6820.0,281.4848484848485
0,6827.0,282.09375
0,6830.0,276.54545454545456
0,6832.0,278.54545454545456
0,6838.0,276.6666666666667
0,6845.0,272.8965517241379
0,6847.0,265.8
0,6856.0,255.58064516129033
0,6858.0,257.5806451612903
0,6883.0,250.32258064516128
0,6884.0,251.32258064516128
0,6888.0,255.32258064516128
0,6893.0,237.5
0,6919.0,230.09677419354838
0,6931.0,206.2941176470588
0,6933.0,208.2941176470588
0,6937.0,206.25714285714287
0,6944.0,206.23529411764707
0,6956.0,212.0857142857143
0,6971.0,216.55555555555554
0,6974.0,213.64864864864865
0,6988.0,212.75675675675674
0,6992.0,216.75675675675674
0,6993.0,217.75675675675674
0,7040.0,232.44736842105263
0,7051.0,233.1081081081081
0,7052.0,234.1081081081081
0,7055.0,237.1081081081081
0,7070.0,235.75
0,7075.0,234.35135135135135
0,7076.0,235.35135135135135
0,7080.0,239.63888888888889
0,7082.0,235.13513513513513
0,7097.0,219.71794871794873
0,7103.0,217.94871794871796
0,7119.0,209.17073170731706
0,7140.0,217.4390243902439
0,7143.0,220.4390243902439
0,7148.0,210.65116279069767
0,7172.0,227.14285714285714
0,7191.0,235.5909090909091
0,7194.0,233.3111111111111
0,7196.0,235.3111111111111
0,7201.0,234.1904761904762
0,7202.0,235.82926829268294
0,7216.0,229.57142857142858
0,7217.0,230.57142857142858
0,7227.0,228.06976744186048
0,7242.0,242.45238095238096
0,7244.0,244.45238095238096
0,7248.0,248.45238095238096
0,7250.0,242.35714285714286
0,7255.0,232.8048780487805
0,7263.0,228.02564102564102
0,7264.0,229.02564102564102
0,7270.0,230.05263157894737
0,7292.0,243.07894736842104
0,7299.0,237.675
0,7305.0,242.55
0,7311.0,241.43589743589743
0,7314.0,244.43589743589743
0,7322.0,242.5
0,7325.0,245.5
0,7334.0,247.8684210526316
0,7335.0,248.8684210526316
0,7342.0,242.69230769230768
0,7351.0,249.0
0,7353.0,251.0
0,7361.0,246.74285714285713
0,7382.0,253.0
0,7409.0,255.35
0,7417.0,257.7692307692308
0,7424.0,253.0
0,7428.0,257.0
0,7431.0,260.0
0,7436.0,248.64864864864865
0,7447.0,253.33333333333334
0,7449.0,255.33333333333334
0,7450.0,256.3333333333333
0,7453.0,259.3333333333333
0,7457.0,257.8529411764706
0,7476.0,251.1818181818182
0,7478.0,253.1818181818182
0,7491.0,266.1818181818182
0,7493.0,268.1818181818182
0,7502.0,246.15151515151516
0,7507.0,232.23529411764707
0,7509.0,234.23529411764707
0,7511.0,236.23529411764707
0,7518.0,228.52941176470588
0,7549.0,234.59459459459458
0,7550.0,229.42105263157896
0,7565.0,239.6216216216216
0,7572.0,246.6216216216216
0,7586.0,248.0
0,7600.0,228.71052631578948
0,7603.0,231.71052631578948
0,7604.0,232.71052631578948
0,7608.0,233.48648648648648
0,7646.0,251.2972972972973
0,7651.0,249.60526315789474
0,7659.0,237.8108108108108
0,7663.0,241.8108108108108
0,7671.0,242.11111111111111
0,7678.0,241.9142857142857
0,7690.0,243.0857142857143
0,7696.0,237.37142857142857
0,7705.0,247.94117647058823
0,7715.0,233.3030303030303
0,7721.0,236.25
0,7760.0,267.1212121212121
0,7769.0,264.45454545454544
0,7779.0,266.4117647058824
0,7792.0,264.1666666666667
0,7794.0,266.1666666666667
0,7806.0,271.25714285714287
0,7808.0,273.25714285714287
0,7814.0,271.55555555555554
0,7819.0,276.55555555555554
0,7820.0,277.55555555555554
0,7826.0,262.22857142857146
0,7827.0,255.35294117647058
0,7832.0,260.3529411764706
0,7840.0,231.1818181818182
0,7854.0,231.54285714285714
0,7863.0,237.7941176470588
0,7867.0,241.7941176470588
0,7870.0,246.36363636363637
0,7884.0,249.5151515151515
0,7891.0,256.5151515151515
0,7900.0,265.5151515151515
0,7904.0,254.25714285714287
0,7913.0,253.94117647058823
0,7926.0,259.62857142857143
0,7942.0,259.2
0,7946.0,263.2
0,7952.0,266.5151515151515
0,7961.0,267.47058823529414
0,7962.0,260.8285714285714
0,7968.0,251.58823529411765
0,7973.0,249.45454545454547
0,7982.0,240.74285714285713
0,7993.0,238.41176470588235
0,8015.0,253.45714285714286
0,8019.0,257.45714285714286
0,8028.0,240.33333333333334
0,8029.0,241.33333333333334
0,8038.0,227.8125
0,8042.0,224.8181818181818
0,8044.0,218.4375
0,8049.0,196.27272727272728
0,8063.0,194.05882352941177
0,8068.0,183.1081081081081
0,8069.0,176.69444444444446
0,8084.0,191.69444444444446
0,8095.0,197.32432432432432
0,8096.0,198.32432432432432
0,8103.0,200.02631578947367
0,8107.0,205.54054054054055
0,8108.0,206.54054054054055
0,8112.0,205.10526315789474
0,8118.0,197.36111111111111
0,8129.0,205.25714285714287
0,8136.0,206.47222222222223
0,8155.0,215.56756756756758
0,8172.0,232.56756756756758
0,8181.0,241.56756756756758
0,8185.0,245.56756756756758
0,8192.0,250.19444444444446
0,8195.0,253.19444444444446
0,8196.0,254.19444444444446
0,8197.0,255.19444444444446
0,8246.0,259.2894736842105
0,8253.0,260.7105263157895
0,8263.0,264.63157894736844
0,8273.0,270.10526315789474
0,8275.0,272.10526315789474
0,8292.0,259.0
0,8293.0,260.0
0,8303.0,254.0810810810811
0,8306.0,257.0810810810811
0,8308.0,253.16216216216216
0,8312.0,234.6216216216216
0,8320.0,234.22857142857143
0,8337.0,250.35294117647058
0,8340.0,253.35294117647058
0,8343.0,256.3529411764706
0,8353.0,256.5
0,8375.0,231.57142857142858
0,8391.0,247.57142857142858
0,8414.0,249.8421052631579
0,8416.0,251.8421052631579
0,8418.0,241.8421052631579
0,8425.0,241.43243243243242
0,8432.0,235.84615384615384
0,8433.0,236.84615384615384
0,8438.0,241.84615384615384
0,8440.0,243.84615384615384
0,8442.0,245.84615384615384
0,8443.0,246.84615384615384
0,8464.0,246.26315789473685
0,8465.0,247.26315789473685
0,8479.0,252.17948717948718
0,8496.0,269.1794871794872
0,8512.0,272.7692307692308
0,8513.0,273.7692307692308
0,8532.0,289.3157894736842
0,8542.0,299.3157894736842
0,8544.0,281.3333333333333
0,8548.0,284.55263157894734
0,8550.0,280.5405405405405
0,8553.0,283.5405405405405
0,8569.0,276.6666666666667
0,8613.0,305.10526315789474
0,8615.0,307.10526315789474
0,8619.0,293.02564102564105
0,8621.0,299.44736842105266
0,8622.0,297.13513513513516
0,8623.0,298.13513513513516
0,8630.0,269.97058823529414
0,8638.0,275.030303030303
0,8640.0,277.030303030303
0,8668.0,279.2352941176471
0,8676.0,271.5
0,8682.0,270.1081081081081
0,8688.0,260.5
0,8694.0,250.6216216216216
0,8705.0,248.27777777777777
0,8716.0,255.0857142857143
0,8733.0,255.74285714285713
0,8735.0,257.74285714285713
0,8737.0,259.74285714285713
0,8746.0,265.5882352941176
0,8748.0,267.5882352941176
0,8753.0,250.72972972972974
0,8757.0,254.72972972972974
0,8761.0,252.66666666666666
0,8783.0,253.75675675675674
0,8790.0,246.1081081081081
0,8791.0,247.1081081081081
0,8792.0,248.1081081081081
0,8804.0,243.39473684210526
0,8825.0,259.39473684210526
0,8843.0,246.8095238095238
0,8847.0,250.8095238095238
0,8848.0,251.8095238095238
0,8855.0,225.390243902439
0,8874.0,233.48837209302326
0,8885.0,242.16666666666666
0,8892.0,233.42857142857142
0,8902.0,242.925
0,8906.0,241.0
0,8913.0,228.975
0,8921.0,238.68421052631578
0,8926.0,243.68421052631578
0,8958.0,262.39473684210526
0,8965.0,269.39473684210526
0,8968.0,272.39473684210526
0,8981.0,285.39473684210526
0,8994.0,264.1081081081081
0,8997.0,267.1081081081081
0,9001.0,272.97222222222223
0,9024.0,274.2564102564103
0,9028.0,278.2564102564103
0,9032.0,276.12820512820514
0,9040.0,276.13157894736844
0,9041.0,277.13157894736844
0,9043.0,272.02564102564105
0,9048.0,265.02564102564105
0,9058.0,269.6842105263158
0,9065.0,272.47222222222223
0,9074.0,266.7368421052632
0,9082.0,274.7368421052632
0,9097.0,282.3333333333333
0,9110.0,295.3333333333333
0,9129.0,306.575
0,9133.0,303.0243902439024
0,9135.0,305.0243902439024
0,9138.0,308.0243902439024
0,9143.0,311.8974358974359
0,9147.0,304.4102564102564
0,9155.0,320.86486486486484
0,9186.0,318.79487179487177
0,9190.0,314.75
0,9195.0,319.61538461538464
0,9199.0,305.38461538461536
0,9201.0,307.38461538461536
0,9213.0,305.6578947368421
0,9221.0,307.35135135135135
0,9223.0,309.35135135135135
0,9252.0,301.42105263157896
0,9253.0,302.42105263157896
0,9254.0,303.42105263157896
0,9258.0,301.4054054054054
0,9261.0,297.77777777777777
0,9266.0,301.4117647058824
0,9268.0,303.4117647058824
0,9282.0,308.6
0,9293.0,320.6363636363636
0,9300.0,327.6363636363636
0,9313.0,323.8484848484849
0,9334.0,335.05882352941177
0,9344.0,338.1818181818182
0,9349.0,343.1818181818182
0,9357.0,351.1818181818182
0,9360.0,354.1818181818182
0,9371.0,339.11764705882354
0,9375.0,343.11764705882354
0,9389.0,320.5
0,9392.0,323.5
0,9393.0,324.5
0,9395.0,326.5
0,9405.0,301.6764705882353
0,9416.0,304.0285714285714
0,9440.0,310.64864864864865
0,9448.0,308.1111111111111
0,9480.0,314.2631578947368
0,9481.0,315.2631578947368
0,9500.0,334.4594594594595
0,9504.0,338.4594594594595
0,9506.0,340.4594594594595
0,9511.0,344.4054054054054
0,9516.0,336.4736842105263
0,9534.0,331.8918918918919
0,9541.0,316.13157894736844
0,9548.0,312.72972972972974
0,9554.0,318.97222222222223
0,9570.0,327.8333333333333
0,9591.0,331.5263157894737
0,9594.0,334.5263157894737
0,9602.0,317.4864864864865
0,9613.0,305.43243243243245
0,9618.0,310.43243243243245
0,9626.0,310.74285714285713
0,9627.0,311.74285714285713
0,9650.0,326.6764705882353
0,9652.0,328.6764705882353
0,9653.0,329.6764705882353
0,9654.0,330.6764705882353
0,9656.0,323.44117647058823
0,9669.0,301.9117647058824
0,9670.0,302.9117647058824
0,9675.0,307.9117647058824
0,9692.0,303.02941176470586
0,9726.0,327.7142857142857
0,9740.0,332.4166666666667
0,9745.0,328.35135135135135
0,9755.0,328.0810810810811
0,9762.0,319.81081081081084
0,9764.0,307.2972972972973
0,9772.0,316.37142857142857
0,9797.0,340.1142857142857
0,9802.0,335.6388888888889
0,9811.0,333.6666666666667
0,9827.0,348.1142857142857
0,9832.0,343.3333333333333
0,9850.0,314.8285714285714
0,9860.0,324.8285714285714
0,9864.0,328.8285714285714
0,9869.0,327.55882352941177
0,9884.0,342.06060606060606
0,9886.0,333.97058823529414
0,9896.0,330.5
0,9906.0,315.77777777777777
0,9920.0,316.6857142857143
0,9931.0,318.72222222222223
0,9963.0,336.8
0,9965.0,338.8
0,9969.0,342.8
0,9974.0,319.1764705882353
0,9978.0,323.1764705882353
0,9981.0,321.6666666666667
0,9991.0,322.0
0,10021.0,333.0
0,10044.0,338.0833333333333
0,10049.0,333.8918918918919
0,10057.0,325.0285714285714
0,10066.0,334.0285714285714
0,10067.0,335.0285714285714
0,10078.0,329.54285714285714
0,10084.0,326.27777777777777
0,10091.0,330.0833333333333
0,10107.0,345.94117647058823
0,10109.0,338.0571428571429
0,10110.0,339.0571428571429
0,10116.0,318.0882352941176
0,10120.0,322.0882352941176
0,10148.0,324.09090909090907
0,10156.0,332.09090909090907
0,10157.0,333.09090909090907
0,10168.0,321.90909090909093
0,10177.0,327.84375
0,10196.0,344.2258064516129
0,10215.0,345.64516129032256
0,10229.0,358.03333333333336
0,10230.0,359.03333333333336
0,10236.0,365.51724137931035
0,10248.0,365.0740740740741
0,10253.0,370.0740740740741
0,10254.0,371.0740740740741
0,10262.0,372.4074074074074
0,10271.0,381.4074074074074
0,10276.0,386.4074074074074
0,10295.0,340.06666666666666
0,10305.0,360.37931034482756
0,10321.0,328.06451612903226
0,10330.0,323.0
0,10342.0,316.46666666666664
0,10346.0,320.46666666666664
0,10347.0,321.46666666666664
0,10367.0,331.03225806451616
0,10373.0,326.6875
0,10389.0,320.20588235294116
0,10397.0,317.29411764705884
0,10409.0,329.29411764705884
0,10424.0,325.80555555555554
0,10426.0,327.80555555555554
0,10439.0,312.7142857142857
0,10448.0,320.4117647058824
0,10456.0,313.05882352941177
0,10459.0,316.05882352941177
0,10472.0,314.78125
0,10485.0,322.83870967741933
0,10491.0,328.83870967741933
0,10496.0,315.6666666666667
0,10520.0,316.59375
0,10524.0,320.59375
0,10530.0,284.21875
0,10532.0,283.6875
0,10535.0,294.51612903225805
0,10544.0,294.15625
0,10549.0,290.1212121212121
0,10551.0,292.09090909090907
0,10555.0,296.09090909090907
0,10569.0,298.78125
0,10572.0,301.78125
0,10587.0,298.8235294117647
